Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
46.04301;-6046	-6426	14344;85	11	82;-70	243	-231;4124766.000;55.172;31.108
46.04751;-6122	-6443	14354;88	10	85;-166	301	-165;4124766.000;55.062;31.108
46.05201;-6120	-6492	14330;88	10	85;-204	243	-177;4124766.000;55.062;31.108
46.05650;-6141	-6638	14272;90	8	84;-205	224	-165;4124766.000;55.062;31.108
46.06100;-6144	-6709	14308;90	8	84;-224	218	-193;4124766.000;55.062;31.108
46.06550;-6098	-6719	14263;90	10	83;-217	224	-150;4124766.000;55.062;31.108
46.07000;-6010	-6700	14238;90	10	83;-217	192	-203;4124766.000;55.062;31.108
46.07449;-6127	-6716	14284;86	14	83;-185	182	-112;4124766.000;55.062;31.108
46.07899;-6117	-6767	14281;86	14	83;-127	192	-143;4124805.000;55.062;31.108
46.08349;-6087	-6677	14223;86	14	86;-105	179	-109;4124805.000;55.062;31.108
46.08799;-6107	-6703	14166;86	14	86;-64	150	-146;4124805.000;55.062;31.108
46.09248;-6148	-6749	14211;87	10	84;20	160	-149;4124805.000;55.062;31.108
46.09698;-6202	-6814	14181;90	11	87;68	153	-71;4124805.000;55.062;31.108
46.10148;-6196	-6755	14243;90	11	87;129	144	-181;4124805.000;55.062;31.108
46.10598;-6198	-6658	14199;90	9	84;158	144	-49;4124805.000;55.062;31.108
46.11047;-6245	-6552	14219;90	9	84;174	115	-165;4124805.000;55.062;31.108
46.11497;-6221	-6557	14290;91	10	89;168	134	-128;4124796.000;55.062;31.108
46.11947;-6218	-6455	14323;91	10	89;129	154	-181;4124796.000;55.062;31.108
46.12397;-6275	-6524	14294;89	9	80;97	83	-193;4124796.000;55.062;31.108
46.12846;-6307	-6497	14286;89	9	80;72	35	-112;4124796.000;55.062;31.108
46.13296;-6288	-6411	14348;90	11	81;4	51	-197;4124796.000;55.062;31.108
46.13746;-6208	-6474	14342;90	11	81;7	15	-171;4124796.000;55.062;31.108
46.14196;-6210	-6496	14327;91	10	82;-12	35	-193;4124796.000;55.062;31.108
46.14645;-6126	-6544	14317;91	10	82;-63	-56	-209;4124796.000;55.062;31.108
46.15095;-6179	-6598	14287;89	11	85;-21	-20	-171;4124825.000;55.062;31.108
46.15545;-6193	-6662	14060;89	11	85;14	-100	-225;4124825.000;55.062;31.108
46.15995;-6205	-6995	14242;90	10	90;69	-101	-276;4124825.000;55.062;31.108
46.16444;-5810	-6830	14548;90	10	90;56	-142	-135;4124825.000;55.062;31.108
46.16894;-5960	-6617	14208;89	10	86;-15	15	-94;4124825.000;55.062;31.108
46.17344;-6426	-6269	14205;89	10	86;17	-10	-262;4124825.000;54.952;31.108
46.17794;-6082	-6284	14387;84	12	85;-25	-55	-247;4124825.000;54.952;31.108
46.18243;-5920	-6840	14294;84	12	85;-99	-59	-146;4124825.000;54.952;31.108
46.18693;-6122	-6903	14199;87	9	79;-54	-84	-106;4124807.000;54.952;31.108
46.19143;-6149	-6658	14217;87	9	79;-50	-81	-128;4124807.000;54.952;31.108
46.19593;-6092	-6626	14296;89	9	79;-9	-91	-203;4124807.000;54.952;31.108
46.20042;-6165	-6714	14247;89	9	79;-47	-69	-159;4124807.000;54.952;31.108
46.20492;-6136	-6727	14210;90	11	78;-41	-97	-128;4124807.000;54.952;31.108
46.20942;-6061	-6653	14207;90	11	78;-41	-107	-165;4124807.000;54.952;31.108
46.21392;-6090	-6659	14203;89	6	83;-22	-97	-181;4124807.000;54.952;31.108
46.21841;-6153	-6646	14236;89	6	83;-47	-33	-137;4124807.000;54.952;31.108
46.22291;-6132	-6570	14294;90	7	83;7	-55	-149;4124916.000;54.952;31.108
46.22741;-6285	-6600	14234;90	7	83;27	-78	-124;4124916.000;54.952;31.108
46.23191;-6204	-6592	14234;93	11	80;46	-113	-134;4124916.000;54.952;31.108
46.23640;-6152	-6628	14265;93	11	80;88	-75	-190;4124916.000;54.952;31.108
46.24090;-6193	-6673	14300;87	12	83;142	-55	-121;4124916.000;54.952;31.108
46.24540;-6262	-6564	14241;87	12	83;100	-75	-196;4124916.000;54.952;31.108
46.24990;-6204	-6604	14246;93	12	88;158	-91	-165;4124916.000;54.952;31.108
46.25439;-6169	-6653	14270;93	12	88;171	-104	-231;4124916.000;54.952;31.108
46.25889;-6143	-6651	14243;88	8	84;113	-78	-156;4125050.000;54.952;31.108
46.26339;-6103	-6496	14198;88	8	84;126	-139	-162;4125050.000;54.952;31.108
46.26789;-6013	-6486	14270;87	14	86;87	-129	-287;4125050.000;54.952;31.108
46.27238;-6086	-6498	14303;87	14	86;68	-158	-231;4125050.000;54.952;31.108
46.27688;-6026	-6629	14248;94	11	79;14	-126	-281;4125050.000;54.952;31.108
46.28138;-6022	-6593	14244;94	11	79;-15	-110	-222;4125050.000;54.952;31.108
46.28588;-6022	-6629	14271;88	11	83;-15	-84	-265;4125050.000;54.952;31.108
46.29037;-6016	-6684	14217;88	11	83;-89	-103	-250;4125050.000;54.952;31.108
46.29487;-6008	-6665	14212;87	6	87;-80	-84	-228;4125108.000;54.952;31.108
46.29937;-5957	-6577	14224;87	6	87;-134	-43	-232;4125108.000;54.916;31.108
46.30387;-5977	-6604	14262;86	14	87;-156	-36	-219;4125108.000;54.916;31.108
46.30836;-5993	-6697	14251;86	14	87;-143	34	-269;4125108.000;54.916;31.108
46.31286;-6084	-6682	14216;86	10	81;-137	-17	-213;4125108.000;54.916;31.108
46.31736;-6133	-6713	14219;94	6	83;-86	31	-212;4125108.000;54.916;31.108
46.32186;-6103	-6809	14290;94	6	83;-54	35	-193;4125108.000;54.916;31.108
46.32635;-6084	-6704	14213;94	13	85;-28	3	-228;4125108.000;54.916;31.108
46.33085;-6119	-6590	14294;94	13	85;-22	15	-159;4125038.000;54.916;31.108
46.33535;-6177	-6492	14224;88	7	87;7	-30	-240;4125038.000;54.916;31.108
46.33985;-6166	-6493	14243;88	7	87;49	-20	-190;4125038.000;54.916;31.108
46.34435;-6241	-6531	14250;87	6	84;14	12	-156;4125038.000;54.916;31.108
46.34884;-6171	-6588	14274;87	6	84;49	-17	-228;4125038.000;54.916;31.108
46.35334;-6177	-6548	14240;90	10	88;52	-30	-200;4125038.000;54.916;31.108
46.35784;-6116	-6585	14267;90	10	88;46	-26	-291;4125038.000;54.916;31.108
46.36234;-6098	-6555	14236;90	14	88;33	-7	-237;4125052.000;54.916;31.108
46.36683;-6132	-6605	14189;90	14	88;-12	-7	-269;4125052.000;54.916;31.108
46.37133;-6144	-6611	14299;94	10	84;-12	-40	-316;4125052.000;54.916;31.108
46.37583;-6132	-6606	14260;94	10	84;-18	-81	-228;4125052.000;54.916;31.108
46.38033;-6127	-6565	14272;93	11	83;-76	-52	-319;4125052.000;54.916;31.108
46.38482;-6084	-6466	14280;93	11	83;-89	-71	-234;4125052.000;54.916;31.108
46.38932;-6063	-6483	14329;87	10	89;-150	-36	-353;4125052.000;54.916;31.108
46.39382;-6072	-6595	14344;87	10	89;-137	-75	-228;4125052.000;54.916;31.146
46.39832;-6032	-6639	14281;91	6	88;-195	-75	-200;4125045.000;54.916;31.146
46.40281;-5948	-6683	14297;91	6	88;-217	-30	-278;4125045.000;54.916;31.146
46.40731;-6023	-6689	14262;92	14	80;-208	-30	-171;4125045.000;54.916;31.146
46.41181;-5984	-6709	14233;92	14	80;-176	-4	-243;4125045.000;54.916;31.146
46.41631;-6055	-6856	14192;89	8	87;-2	-11	-168;4125045.000;54.916;31.146
46.42080;-6043	-6908	14173;89	8	87;97	-30	-215;4125045.000;54.916;31.146
46.42530;-6086	-6910	14190;86	10	86;177	-33	-124;4125045.000;54.879;31.146
46.42980;-6012	-6799	14168;86	10	86;212	-43	-134;4125045.000;54.879;31.146
46.43430;-6062	-6810	14175;94	7	80;261	6	-102;4125022.000;54.879;31.146
46.43879;-6037	-6676	14186;94	7	80;319	38	-153;4125022.000;54.879;31.146
46.44329;-6031	-6582	14250;84	11	83;248	18	-118;4125022.000;54.879;31.146
46.44779;-6044	-6516	14192;84	11	83;245	16	-159;4125022.000;54.879;31.146
46.45229;-6134	-6374	14304;94	6	81;177	70	-83;4125022.000;54.879;31.146
46.45678;-6187	-6451	14288;94	6	81;148	34	-143;4125022.000;54.879;31.146
46.46128;-6213	-6454	14310;91	17	83;94	60	-172;4125022.000;54.879;31.146
46.46578;-6142	-6436	14309;91	17	83;26	60	-196;4125022.000;54.879;31.146
46.47028;-6146	-6427	14354;89	13	84;10	47	-215;4125140.000;54.879;31.146
46.47477;-6078	-6522	14297;89	13	84;-22	41	-212;4125140.000;54.879;31.146
46.47927;-6065	-6585	14240;85	9	83;-6	28	-234;4125140.000;54.879;31.146
46.48377;-6076	-6698	14239;85	9	83;-18	16	-222;4125140.000;54.879;31.146
46.48827;-6051	-6735	14207;89	7	83;-2	-17	-218;4125140.000;54.879;31.146
46.49276;-6012	-6776	14154;89	7	83;17	2	-234;4125140.000;54.879;31.146
46.49726;-6036	-6736	14155;90	9	87;36	12	-244;4125140.000;54.879;31.146
46.50176;-6002	-6691	14184;90	9	87;36	44	-243;4125140.000;54.879;31.146
46.50626;-6025	-6647	14197;92	15	83;30	47	-190;4125299.000;54.879;31.146
46.51075;-6119	-6627	14258;92	15	83;55	48	-181;4125299.000;54.879;31.146
46.51525;-6065	-6670	14205;92	10	86;23	60	-228;4125299.000;54.879;31.146
46.51975;-6145	-6682	14224;92	10	86;81	73	-146;4125299.000;54.879;31.146
46.52425;-6144	-6645	14236;99	6	86;161	15	-234;4125299.000;54.879;31.127
46.52874;-6150	-6684	14296;99	6	86;158	60	-156;4125299.000;54.879;31.127
46.53324;-6109	-6634	14269;83	10	83;181	-17	-232;4125299.000;54.879;31.127
46.53774;-6175	-6697	14218;91	7	84;174	47	-225;4125299.000;54.879;31.127
46.54224;-6135	-6668	14348;91	7	84;184	21	-216;4125361.000;54.879;31.127
46.54673;-6160	-6595	14280;86	9	84;184	-20	-209;4125361.000;54.879;31.127
46.55123;-6179	-6449	14323;86	9	84;184	-26	-253;4125361.000;54.899;31.127
46.55573;-6107	-6427	14281;88	12	81;135	-11	-297;4125361.000;54.899;31.127
46.56023;-6017	-6523	14354;88	12	81;129	6	-212;4125361.000;54.899;31.127
46.56472;-6034	-6593	14302;90	9	85;59	9	-243;4125361.000;54.899;31.127
46.56922;-6096	-6604	14315;90	9	85;94	-43	-259;4125361.000;54.899;31.127
46.57372;-6044	-6621	14348;92	12	86;84	21	-209;4125361.000;54.899;31.127
46.57822;-6027	-6579	14339;92	12	86;68	-33	-225;4125290.000;54.899;31.127
46.58271;-6040	-6499	14311;90	8	82;52	-33	-243;4125290.000;54.899;31.127
46.58721;-5990	-6525	14290;90	8	82;26	-27	-222;4125290.000;54.899;31.127
46.59171;-6038	-6529	14295;91	6	85;-22	6	-193;4125290.000;54.899;31.127
46.59621;-6080	-6536	14200;91	6	85;-31	15	-162;4125290.000;54.899;31.127
46.60070;-6004	-6497	14264;91	9	85;-51	-39	-206;4125290.000;54.899;31.127
46.60520;-6017	-6426	14330;91	9	85;-111	6	-127;4125290.000;54.899;31.127
46.60970;-6094	-6509	14343;90	12	84;-128	-1	-203;4125290.000;54.899;31.127
46.61420;-6215	-6563	14327;90	12	84;-124	12	-121;4125468.000;54.899;31.127
46.61869;-6211	-6663	14230;85	9	90;-124	-14	-203;4125468.000;54.899;31.127
46.62319;-6162	-6729	14285;85	9	90;-67	-62	-203;4125468.000;54.899;31.127
46.62769;-6092	-6722	14199;92	10	84;-60	-4	-153;4125468.000;54.899;31.127
46.63219;-6065	-6721	14216;92	10	84;-25	-62	-200;4125468.000;54.899;31.127
46.63668;-6112	-6661	14218;91	10	85;7	-46	-134;4125468.000;54.899;31.127
46.64118;-6094	-6653	14236;91	10	85;30	-49	-196;4125468.000;54.899;31.127
46.64568;-6078	-6683	14199;90	7	80;39	-20	-146;4125468.000;54.899;31.127
46.65018;-6127	-6596	14279;90	7	80;4	-46	-143;4125529.000;54.899;31.108
46.65467;-6062	-6567	14241;89	6	85;17	-30	-193;4125529.000;54.899;31.108
46.65917;-6110	-6575	14272;89	6	85;-18	-14	-177;4125529.000;54.899;31.108
46.66367;-6109	-6547	14210;90	13	86;-31	-65	-231;4125529.000;54.899;31.108
46.66817;-6051	-6561	14261;90	13	86;-66	6	-187;4125529.000;54.899;31.108
46.67266;-6048	-6490	14283;91	10	88;-70	-43	-237;4125529.000;54.899;31.108
46.67716;-6058	-6539	14271;91	10	88;-121	67	-237;4125529.000;54.812;31.108
46.68166;-6039	-6583	14245;92	8	84;-111	54	-159;4125529.000;54.812;31.108
46.68616;-6083	-6600	14198;92	8	84;-121	-10	-203;4125670.000;54.812;31.108
46.69065;-6089	-6694	14242;90	5	82;-102	-33	-187;4125670.000;54.812;31.108
46.69515;-6071	-6712	14144;90	5	82;-92	28	-206;4125670.000;54.812;31.108
46.69965;-6032	-6726	14227;89	10	88;-51	31	-209;4125670.000;54.812;31.108
46.70415;-6026	-6794	14244;89	10	88;-12	38	-155;4125670.000;54.812;31.108
46.70864;-6094	-6735	14220;88	8	83;23	47	-171;4125670.000;54.812;31.108
46.71314;-6083	-6689	14245;88	8	83;113	18	-161;4125670.000;54.812;31.108
46.71764;-6032	-6737	14190;88	8	84;78	28	-171;4125670.000;54.812;31.108
46.72214;-6037	-6645	14249;88	8	84;120	57	-141;4125671.000;54.812;31.108
46.72663;-6067	-6596	14217;87	9	85;78	80	-219;4125671.000;54.812;31.108
46.73113;-6092	-6520	14287;87	9	85;91	73	-106;4125671.000;54.812;31.108
46.73563;-6113	-6519	14279;93	11	81;69	92	-119;4125671.000;54.812;31.108
46.74013;-6077	-6521	14279;93	11	81;33	128	-165;4125671.000;54.812;31.108
46.74463;-6130	-6536	14234;90	9	86;-6	118	-181;4125671.000;54.812;31.108
46.74912;-6131	-6562	14226;89	12	82;-51	99	-193;4125671.000;54.812;31.108
46.75362;-6131	-6528	14266;89	12	82;-92	80	-146;4125671.000;54.812;31.108
46.75812;-6183	-6574	14277;86	9	86;-134	60	-228;4125755.000;54.812;31.108
46.76262;-6181	-6634	14279;86	9	86;-108	125	-190;4125755.000;54.812;31.108
46.76711;-6221	-6652	14215;90	9	86;-60	112	-168;4125755.000;54.812;31.108
46.77161;-6148	-6685	14280;90	9	86;-41	112	-231;4125755.000;54.812;31.108
46.77611;-6154	-6667	14224;86	10	87;-19	76	-171;4125755.000;54.812;31.127
46.78061;-6129	-6696	14176;86	10	87;23	67	-212;4125755.000;54.812;31.127
46.78510;-6156	-6727	14211;86	8	80;71	35	-174;4125755.000;54.812;31.127
46.78960;-6090	-6614	14200;86	8	80;26	70	-178;4125796.000;54.812;31.127
46.79410;-6097	-6617	14262;95	7	84;46	76	-206;4125796.000;54.812;31.127
46.79860;-6122	-6653	14268;95	7	84;65	102	-190;4125796.000;54.812;31.127
46.80309;-6150	-6638	14223;88	11	83;39	54	-187;4125796.000;55.086;31.127
46.80759;-6080	-6577	14290;88	11	83;81	32	-181;4125796.000;55.086;31.127
46.81209;-6103	-6603	14246;87	13	90;49	47	-224;4125796.000;55.086;31.127
46.81659;-6090	-6544	14265;87	13	90;1	-14	-168;4125796.000;55.086;31.127
46.82108;-6043	-6416	14251;89	14	84;-31	12	-212;4125796.000;55.086;31.127
46.82558;-6129	-6516	14271;89	14	84;-50	70	-174;4125776.000;55.086;31.127
46.83008;-6148	-6556	14260;89	8	83;-47	38	-190;4125776.000;55.086;31.127
46.83458;-6123	-6634	14274;89	8	83;-22	2	-177;4125776.000;55.086;31.127
46.83907;-6127	-6603	14194;86	11	87;-15	35	-183;4125776.000;55.086;31.127
46.84357;-6076	-6600	14233;86	11	87;-35	-33	-137;4125776.000;55.086;31.127
46.84807;-6115	-6563	14257;92	12	86;-41	12	-200;4125776.000;55.086;31.127
46.85257;-6152	-6655	14308;92	12	86;-6	-13	-152;4125776.000;55.086;31.127
46.85706;-6140	-6614	14262;94	12	89;-34	19	-215;4125776.000;55.086;31.127
46.86156;-6134	-6629	14296;94	12	89;10	-1	-134;4125799.000;55.086;31.127
46.86606;-6108	-6683	14219;89	8	85;1	3	-250;4125799.000;55.086;31.127
46.87056;-6048	-6664	14203;89	8	85;39	3	-128;4125799.000;55.086;31.127
46.87505;-6108	-6721	14241;85	8	90;13	31	-87;4125799.000;55.086;31.127
46.87955;-6136	-6675	14262;85	8	90;23	51	-221;4125799.000;55.086;31.127
46.88405;-6072	-6602	14247;92	10	91;-6	-7	-137;4125799.000;55.086;31.127
46.88855;-6071	-6574	14281;92	10	91;-9	-7	-215;4125799.000;55.086;31.127
46.89304;-6106	-6604	14246;91	9	88;-31	-10	-187;4125799.000;55.086;31.127
46.89754;-6148	-6658	14244;91	9	88;-34	-13	-208;4125969.000;55.086;31.127
46.90204;-6165	-6695	14194;94	9	85;-70	38	-193;4125969.000;55.086;31.146
46.90654;-6150	-6632	14246;94	9	85;-12	22	-237;4125969.000;55.086;31.146
46.91103;-6094	-6694	14222;88	15	87;-6	-4	-170;4125969.000;55.086;31.146
46.91553;-6125	-6687	14182;88	15	87;30	-30	-222;4125969.000;55.086;31.146
46.92003;-6165	-6688	14200;93	6	82;17	-4	-184;4125969.000;55.086;31.146
46.92453;-6126	-6754	14228;93	6	82;52	22	-250;4125969.000;55.086;31.146
46.92902;-6157	-6758	14206;91	9	87;139	-7	-278;4125969.000;54.769;31.146
46.93352;-6101	-6714	14243;91	9	87;164	-33	-124;4126023.000;54.769;31.146
46.93802;-6151	-6642	14200;91	12	82;171	-23	-215;4126023.000;54.769;31.146
46.94252;-6065	-6643	14274;91	12	82;180	-68	-127;4126023.000;54.769;31.146
46.94701;-6093	-6587	14198;87	12	83;148	9	-240;4126023.000;54.769;31.146
46.95151;-6151	-6496	14257;87	12	83;145	-17	-102;4126023.000;54.769;31.146
46.95601;-6114	-6382	14306;93	6	86;81	31	-190;4126023.000;54.769;31.146
46.96051;-6104	-6402	14337;93	6	86;26	83	-159;4126023.000;54.769;31.146
46.96500;-6077	-6492	14345;89	13	82;-70	83	-165;4126023.000;54.769;31.146
46.96950;-6110	-6455	14270;94	11	88;-140	51	-206;4126102.000;54.769;31.146
46.97400;-6133	-6434	14257;94	11	88;-157	12	-171;4126102.000;54.769;31.146
46.97850;-6111	-6444	14306;91	10	88;-192	35	-237;4126102.000;54.769;31.146
46.98299;-6056	-6551	14252;91	10	88;-163	-20	-212;4126102.000;54.769;31.146
46.98749;-6196	-6738	14233;88	4	86;-76	9	-224;4126102.000;54.769;31.146
46.99199;-6139	-6799	14220;88	4	86;-73	-46	-171;4126102.000;54.769;31.146
46.99649;-6134	-6871	14222;89	10	86;-57	-52	-255;4126102.000;54.769;31.146
47.00098;-6061	-6846	14144;89	10	86;20	-43	-183;4126102.000;54.769;31.146
47.00548;-6095	-6821	14185;91	8	86;55	-59	-228;4126167.000;54.769;31.146
47.00998;-6074	-6729	14225;91	8	86;113	-23	-193;4126167.000;54.769;31.146
47.01448;-6115	-6761	14196;91	9	84;145	-52	-159;4126167.000;54.769;31.146
47.01897;-6081	-6678	14178;91	9	84;180	-36	-175;4126167.000;54.769;31.146
47.02347;-6108	-6623	14240;90	10	85;177	-39	-162;4126167.000;54.769;31.146
47.02797;-6050	-6558	14280;90	10	85;187	-84	-222;4126167.000;54.769;31.166
47.03247;-6161	-6474	14289;91	9	86;145	-52	-200;4126167.000;54.769;31.166
47.03696;-6197	-6305	13864;91	9	86;87	-75	-202;4126167.000;54.769;31.166
47.04146;-6036	-6293	14601;87	8	82;84	-94	-265;4126186.000;54.769;31.166
47.04596;-6078	-6664	14185;87	8	82;-34	-94	-221;4126186.000;54.769;31.166
47.05046;-6177	-6687	14240;94	10	87;-54	-65	-196;4126186.000;54.769;31.166
47.05495;-6181	-6579	14242;94	10	87;-47	-78	-215;4126186.000;54.716;31.166
47.05945;-6074	-6563	14275;89	11	85;-47	-91	-258;4126186.000;54.716;31.166
47.06395;-6064	-6582	14369;89	11	85;-38	-120	-277;4126186.000;54.716;31.166
47.06845;-6056	-6556	14215;93	5	83;-70	-107	-252;4126186.000;54.716;31.166
47.07294;-6070	-6624	14162;93	5	83;-15	-110	-230;4126186.000;54.716;31.166
47.07744;-6024	-6721	14273;88	11	89;-28	-84	-268;4126282.000;54.716;31.166
47.08194;-6053	-6803	14257;88	11	89;7	-78	-199;4126282.000;54.716;31.166
47.08644;-6013	-6796	14184;86	11	86;59	-97	-233;4126282.000;54.716;31.166
47.09093;-6035	-6696	14233;86	11	86;91	-68	-149;4126282.000;54.716;31.166
47.09543;-6027	-6617	14239;88	12	83;78	-49	-161;4126282.000;54.716;31.166
47.09993;-6087	-6600	14263;88	12	83;62	-10	-208;4126282.000;54.716;31.166
47.10443;-6066	-6571	14232;90	5	86;87	-4	-158;4126282.000;54.716;31.166
47.10892;-6111	-6618	14307;90	5	86;91	-20	-155;4126282.000;54.716;31.166
47.11342;-6065	-6592	14250;85	9	88;94	-68	-199;4126406.000;54.716;31.166
47.11792;-6005	-6556	14323;85	9	88;94	-49	-177;4126406.000;54.716;31.166
47.12242;-6009	-6571	14285;92	5	85;39	-14	-158;4126406.000;54.716;31.166
47.12691;-6084	-6561	14261;92	5	85;-19	32	-174;4126406.000;54.716;31.166
47.13141;-6061	-6601	14251;87	11	84;23	-26	-152;4126406.000;54.716;31.166
47.13591;-6109	-6555	14289;87	11	84;10	-26	-221;4126406.000;54.716;31.166
47.14041;-6087	-6555	14304;86	7	80;-31	-26	-164;4126406.000;54.716;31.166
47.14491;-6083	-6553	14217;86	7	80;-86	-49	-234;4126406.000;54.716;31.166
47.14940;-6043	-6583	14266;88	10	87;-89	28	-171;4126422.000;54.716;31.166
47.15390;-6064	-6516	14261;88	10	87;-111	9	-197;4126422.000;54.716;31.127
47.15840;-6118	-6526	14308;84	5	82;-121	-7	-196;4126422.000;54.716;31.127
47.16290;-6069	-6572	14272;84	5	82;-102	-14	-149;4126422.000;54.716;31.127
47.16739;-6107	-6618	14260;84	7	85;-118	22	-193;4126422.000;54.716;31.127
47.17189;-6133	-6581	14242;84	7	85;-108	38	-196;4126422.000;54.716;31.127
47.17639;-6150	-6595	14202;91	9	86;-92	12	-205;4126422.000;54.716;31.127
47.18089;-6127	-6651	14210;90	9	87;-63	-30	-181;4126422.000;54.716;31.127
47.18538;-6053	-6779	14181;90	9	87;-38	9	-225;4126442.000;54.796;31.127
47.18988;-6069	-6787	14151;91	9	83;81	-46	-241;4126442.000;54.796;31.127
47.19438;-6092	-6741	14166;91	9	83;126	-49	-215;4126442.000;54.796;31.127
47.19888;-6084	-6732	14231;88	9	86;87	-23	-168;4126442.000;54.796;31.127
47.20337;-6015	-6607	14252;88	9	86;120	-13	-271;4126442.000;54.796;31.127
47.20787;-6140	-6592	14281;92	8	85;136	-39	-265;4126442.000;54.796;31.127
47.21237;-6069	-6529	14262;92	8	85;103	-20	-149;4126442.000;54.796;31.127
47.21687;-6109	-6562	14284;94	5	85;116	-30	-240;4126492.000;54.796;31.127
47.22136;-6053	-6551	14288;94	5	85;14	-10	-205;4126492.000;54.796;31.127
47.22586;-6013	-6643	14309;87	11	84;46	-62	-272;4126492.000;54.796;31.127
47.23036;-5998	-6612	14269;87	11	84;33	-7	-115;4126492.000;54.796;31.127
47.23486;-6055	-6525	14265;86	9	86;52	41	-156;4126492.000;54.796;31.127
47.23935;-6072	-6444	14319;86	9	86;7	-17	-225;4126492.000;54.796;31.127
47.24385;-6069	-6575	14242;94	5	83;-9	-17	-181;4126492.000;54.796;31.127
47.24835;-6048	-6628	14228;94	5	83;-34	31	-205;4126492.000;54.796;31.127
47.25285;-5985	-6622	14230;90	15	86;-41	6	-164;4126461.000;54.796;31.127
47.25734;-6089	-6553	14255;90	15	86;-86	44	-158;4126461.000;54.796;31.127
47.26184;-6083	-6658	14256;92	11	83;-28	41	-136;4126461.000;54.796;31.127
47.26634;-6109	-6609	14254;92	11	83;-47	25	-190;4126461.000;54.796;31.127
47.27084;-6059	-6632	14322;95	14	81;14	-30	-168;4126461.000;54.796;31.127
47.27533;-6096	-6709	14246;95	14	81;-15	15	-209;4126461.000;54.796;31.127
47.27983;-6069	-6705	14299;89	14	82;7	-10	-190;4126461.000;54.796;31.108
47.28433;-6055	-6673	14246;89	14	82;52	-72	-225;4126461.000;54.796;31.108
47.28883;-6076	-6625	14282;88	11	89;-12	9	-174;4126551.000;54.796;31.108
47.29332;-6030	-6548	14156;88	11	89;30	-55	-215;4126551.000;54.796;31.108
47.29782;-6136	-6592	14239;89	13	83;7	-20	-152;4126551.000;54.796;31.108
47.30232;-6133	-6634	14268;89	13	83;-2	-52	-155;4126551.000;54.796;31.108
47.30682;-6068	-6620	14272;91	11	86;52	-97	-164;4126551.000;54.796;31.108
47.31131;-6109	-6579	14339;91	11	86;36	-78	-164;4126551.000;54.796;31.108
47.31581;-6097	-6477	14249;92	3	86;14	-97	-190;4126551.000;54.796;31.108
47.32031;-6099	-6512	14270;92	3	86;-38	-46	-189;4126551.000;54.796;31.108
47.32481;-6143	-6545	14277;88	11	83;-31	-97	-209;4126462.000;54.796;31.108
47.32930;-6094	-6512	14275;88	11	83;-89	-52	-196;4126462.000;54.796;31.108
47.33380;-6060	-6552	14313;91	12	87;-92	-30	-186;4126462.000;54.796;31.108
47.33830;-6123	-6593	14273;91	12	87;-105	-55	-205;4126462.000;54.796;31.108
47.34280;-6158	-6582	14070;91	10	87;-76	-110	-208;4126462.000;54.796;31.108
47.34729;-6195	-6914	14299;91	10	87;33	-81	-262;4126462.000;54.796;31.108
47.35179;-5890	-6930	14545;92	8	86;26	-139	-127;4126462.000;54.796;31.108
47.35629;-6034	-6590	14064;92	8	86;-25	6	-112;4126462.000;54.796;31.108
47.36079;-6316	-6200	14195;88	12	82;14	-33	-334;4126508.000;54.796;31.108
47.36528;-5967	-6503	14487;88	12	82;-2	-107	-275;4126508.000;54.796;31.108
47.36978;-5966	-6923	14253;92	14	83;-70	-49	-209;4126508.000;54.796;31.108
47.37428;-6153	-6767	14044;92	14	83;4	-84	-244;4126508.000;54.796;31.108
47.37878;-6049	-6644	14257;90	7	89;58	-81	-262;4126508.000;54.796;31.108
