Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.90059;-1688	-2079	16473;-38	-47	-180;28	30	-144;4109052.000;53.347;30.505
35.90508;-1665	-1933	16452;-38	-47	-180;0	117	-166;4109052.000;53.347;30.505
35.90958;-1703	-1770	16518;-28	-42	-179;43	175	-163;4109038.000;53.347;30.505
35.91408;-1718	-1784	16575;-28	-42	-179;28	292	-106;4109038.000;53.347;30.505
35.91858;-1744	-1889	16539;-32	-53	-179;18	318	-185;4109038.000;53.347;30.505
35.92307;-1710	-1988	16489;-32	-53	-179;18	325	-128;4109038.000;53.347;30.505
35.92757;-1847	-1953	16542;-30	-50	-180;-32	399	-109;4109038.000;53.347;30.505
35.93207;-1922	-1738	16557;-30	-50	-180;-16	419	-96;4109038.000;53.347;30.505
35.93657;-1820	-1556	16583;-29	-52	-178;-76	461	-121;4109038.000;53.347;30.505
35.94106;-1826	-1611	16577;-29	-52	-178;-139	402	-70;4109038.000;53.347;30.505
35.94556;-1980	-1708	16593;-39	-49	-176;-139	500	-97;4109032.000;53.347;30.505
35.95006;-1980	-1774	16681;-39	-49	-176;-198	506	-78;4109032.000;53.347;30.505
35.95456;-2073	-1848	16606;-28	-49	-179;-252	445	-17;4109032.000;53.347;30.505
35.95905;-2149	-1902	16561;-28	-49	-179;-296	425	-100;4109032.000;53.347;30.505
35.96355;-2202	-1916	16556;-36	-46	-171;-292	376	-51;4109032.000;53.347;30.505
35.96805;-2160	-1843	16550;-36	-46	-171;-293	402	-44;4109032.000;53.347;30.505
35.97255;-2111	-1885	16531;-32	-44	-176;-265	380	-118;4109032.000;53.347;30.505
35.97704;-2144	-2018	16565;-32	-44	-176;-208	289	-115;4109032.000;53.347;30.505
35.98154;-2155	-2221	16633;-32	-47	-180;-157	299	-36;4109036.000;53.347;30.505
35.98604;-2190	-2282	16557;-32	-47	-180;-107	204	-180;4109036.000;53.347;30.505
35.99054;-2203	-2285	16567;-31	-48	-184;-85	217	-135;4109036.000;53.347;30.505
35.99503;-2053	-2263	16480;-31	-48	-184;-48	113	-49;4109036.000;53.347;30.523
35.99953;-2022	-2239	16522;-39	-51	-174;81	153	-163;4109036.000;53.347;30.523
36.00403;-1994	-2151	16499;-39	-51	-174;91	146	-121;4109036.000;53.347;30.523
36.00853;-2003	-2026	16570;-30	-52	-172;69	218	-115;4109036.000;53.347;30.523
36.01302;-2042	-1976	16536;-33	-51	-176;91	146	-163;4109032.000;53.347;30.523
36.01752;-2016	-1981	16578;-33	-51	-176;91	149	-105;4109032.000;53.347;30.523
36.02202;-2009	-1942	16595;-32	-50	-173;28	127	-214;4109032.000;53.333;30.523
36.02652;-2000	-2008	16582;-32	-50	-173;34	156	-246;4109032.000;53.333;30.523
36.03101;-2024	-1994	16587;-36	-54	-173;9	71	-211;4109032.000;53.333;30.523
36.03551;-2051	-2049	16598;-36	-54	-173;31	133	-221;4109032.000;53.333;30.523
36.04001;-2012	-2127	16593;-33	-49	-175;84	156	-230;4109032.000;53.333;30.523
36.04451;-1920	-2068	16579;-33	-49	-175;88	52	-237;4109032.000;53.333;30.523
36.04900;-1914	-2095	16547;-30	-49	-174;18	72	-249;4109022.000;53.333;30.523
36.05350;-1851	-2142	16522;-30	-49	-174;34	75	-246;4109022.000;53.333;30.523
36.05800;-1856	-2205	16486;-35	-51	-176;91	176	-208;4109022.000;53.333;30.523
36.06250;-1822	-2198	16537;-35	-51	-176;150	159	-246;4109022.000;53.333;30.523
36.06699;-1820	-2154	16492;-37	-53	-170;201	260	-243;4109022.000;53.333;30.523
36.07149;-1778	-1940	16541;-37	-53	-170;226	240	-224;4109022.000;53.333;30.523
36.07599;-1747	-1771	16606;-33	-45	-180;216	312	-195;4109022.000;53.333;30.523
36.08049;-1876	-1758	16572;-33	-45	-180;173	315	-211;4109022.000;53.333;30.523
36.08498;-1866	-1750	16598;-34	-48	-179;141	360	-212;4109028.000;53.333;30.523
36.08948;-1930	-1731	16581;-34	-48	-179;185	344	-125;4109028.000;53.333;30.523
36.09398;-1950	-1680	16628;-35	-52	-179;122	363	-164;4109028.000;53.333;30.523
36.09848;-1951	-1736	16499;-35	-52	-179;72	373	-196;4109028.000;53.333;30.523
36.10297;-1975	-1693	16530;-30	-53	-178;56	373	-105;4109028.000;53.333;30.523
36.10747;-2027	-1746	16606;-30	-53	-178;56	409	-160;4109028.000;53.333;30.523
36.11197;-2011	-1783	16531;-33	-52	-179;31	435	-144;4109028.000;53.333;30.523
36.11647;-2091	-1754	16611;-33	-52	-179;-48	406	-51;4109028.000;53.333;30.523
36.12096;-2126	-1661	16621;-36	-46	-174;-85	432	-80;4109015.000;53.333;30.560
36.12546;-2128	-1435	16593;-36	-46	-174;-148	390	-80;4109015.000;53.333;30.560
36.12996;-2195	-1327	16611;-30	-47	-177;-261	338	-73;4109015.000;53.333;30.560
36.13446;-2233	-1464	16650;-30	-47	-177;-277	360	-32;4109015.000;53.333;30.560
36.13895;-2295	-1654	16697;-34	-50	-175;-249	270	4;4109015.000;53.333;30.560
36.14345;-2363	-1711	16595;-34	-50	-175;-346	201	-38;4109015.000;53.333;30.560
36.14795;-2288	-1806	16672;-31	-47	-183;-296	55	0;4109015.000;53.333;30.560
36.15245;-2223	-1809	16679;-31	-47	-183;-246	13	-32;4109015.000;53.333;30.560
36.15694;-2153	-1900	16545;-37	-41	-177;-324	-104	-19;4109038.000;53.333;30.560
36.16144;-2025	-2067	16598;-37	-41	-177;-315	-42	-19;4109038.000;53.333;30.560
36.16594;-1937	-2221	16614;-33	-51	-179;-249	-58	39;4109038.000;53.333;30.560
36.17044;-1909	-2307	16556;-33	-51	-179;-139	-23	-28;4109038.000;53.333;30.560
36.17493;-1955	-2313	16580;-39	-49	-173;-69	-39	-42;4109038.000;53.333;30.560
36.17943;-1865	-2409	16580;-39	-49	-173;-26	-65	39;4109038.000;53.333;30.560
36.18393;-1798	-2337	16508;-38	-48	-178;53	10	-38;4109038.000;53.333;30.560
36.18843;-1762	-2282	16499;-38	-48	-178;75	26	-89;4109015.000;53.333;30.560
36.19292;-1692	-2064	16467;-34	-46	-176;100	104	-6;4109015.000;53.333;30.560
36.19742;-1681	-1834	16478;-34	-46	-176;-10	221	-64;4109015.000;53.333;30.560
36.20192;-1672	-1710	16561;-39	-46	-178;0	354	-80;4109015.000;53.333;30.560
36.20642;-1752	-1765	16482;-39	-46	-178;-13	331	-73;4109015.000;53.333;30.560
36.21091;-1790	-1940	16522;-31	-45	-175;-114	458	23;4109015.000;53.333;30.560
36.21541;-1814	-1919	16532;-31	-45	-175;-136	490	-25;4109015.000;53.333;30.560
36.21991;-1761	-1863	16488;-37	-41	-174;-167	542	-10;4109015.000;53.333;30.560
36.22441;-1746	-1806	16506;-37	-41	-174;-186	558	7;4109007.000;53.333;30.560
36.22890;-1815	-1855	16516;-37	-52	-172;-274	598	52;4109007.000;53.333;30.560
36.23340;-1793	-2034	16418;-37	-52	-172;-261	746	1;4109007.000;53.333;30.560
36.23790;-1914	-1987	16494;-37	-47	-173;-302	720	132;4109007.000;53.333;30.560
36.24240;-1977	-1888	16554;-30	-49	-174;-343	821	96;4109007.000;53.333;30.560
36.24689;-2133	-1692	16599;-30	-49	-174;-368	814	19;4109007.000;53.333;30.523
36.25139;-2214	-1660	16565;-35	-48	-176;-428	785	84;4109007.000;53.333;30.523
36.25589;-2233	-1799	16495;-35	-48	-176;-468	717	-32;4109007.000;53.333;30.523
36.26039;-2332	-1829	16551;-28	-46	-177;-475	639	-25;4109016.000;53.333;30.523
36.26488;-2450	-1870	16717;-28	-46	-177;-529	545	58;4109016.000;53.333;30.523
36.26938;-2505	-1814	16662;-30	-43	-185;-569	451	68;4109016.000;53.333;30.523
36.27388;-2441	-1891	16657;-30	-43	-185;-572	344	48;4109016.000;53.333;30.523
36.27838;-2458	-2080	16676;-36	-48	-171;-544	237	61;4109016.000;53.261;30.523
36.28288;-2425	-2308	16635;-36	-48	-171;-525	279	13;4109016.000;53.261;30.523
36.28737;-2475	-2513	16700;-30	-45	-178;-463	49	-22;4109016.000;53.261;30.523
36.29187;-2361	-2528	16623;-30	-45	-178;-327	-45	19;4109016.000;53.261;30.523
36.29637;-2350	-2680	16526;-33	-44	-172;-252	-149	-70;4109024.000;53.261;30.523
36.30087;-2277	-2599	16636;-33	-44	-172;-113	-191	-29;4109024.000;53.261;30.523
36.30536;-2188	-2483	16523;-40	-44	-178;-51	-286	-48;4109024.000;53.261;30.523
36.30986;-2217	-2464	16554;-40	-44	-178;18	-308	-89;4109024.000;53.261;30.523
36.31436;-2082	-2515	16502;-38	-52	-170;154	-415	-202;4109024.000;53.261;30.523
36.31886;-2007	-2466	16500;-38	-52	-170;242	-389	-147;4109024.000;53.261;30.523
36.32335;-2068	-2352	16499;-35	-50	-175;286	-460	-169;4109024.000;53.261;30.523
36.32785;-2003	-2193	16537;-35	-50	-175;311	-357	-275;4109024.000;53.261;30.523
36.33235;-1937	-2071	16582;-37	-48	-174;295	-457	-160;4109031.000;53.261;30.523
36.33685;-1818	-1940	16524;-37	-48	-174;270	-311	-153;4109031.000;53.261;30.523
36.34134;-1819	-1859	16508;-38	-46	-178;197	-282	-304;4109031.000;53.261;30.523
36.34584;-1810	-1818	16507;-38	-46	-178;138	-282	-227;4109031.000;53.261;30.523
36.35034;-1809	-1813	16508;-37	-46	-171;75	-237	-156;4109031.000;53.261;30.523
36.35484;-1788	-1840	16553;-37	-46	-171;40	-195	-314;4109031.000;53.261;30.523
36.35933;-1725	-1903	16499;-36	-43	-177;0	-113	-240;4109031.000;53.261;30.523
36.36383;-1756	-1892	16392;-36	-43	-177;-1	-94	-176;4109047.000;53.261;30.523
36.36833;-1850	-1790	16508;-35	-48	-175;-91	-42	-313;4109047.000;53.261;30.523
36.37283;-1845	-1795	16622;-35	-48	-175;-129	75	-268;4109047.000;53.261;30.541
36.37732;-1839	-1961	16507;-27	-46	-169;-161	-3	-224;4109047.000;53.261;30.541
36.38182;-1874	-2296	16507;-27	-46	-169;-113	153	-316;4109047.000;53.261;30.541
36.38632;-1888	-2427	16505;-32	-51	-176;-19	149	-294;4109047.000;53.261;30.541
36.39082;-1862	-2373	16512;-32	-51	-176;-22	150	-208;4109047.000;53.261;30.541
36.39531;-1819	-2129	16482;-33	-48	-176;-85	94	-273;4109047.000;53.261;30.541
36.39981;-1790	-2084	16547;-33	-48	-176;-85	201	-305;4109011.000;53.261;30.541
36.40431;-1771	-2064	16494;-34	-48	-176;-69	243	-253;4109011.000;53.287;30.541
36.40881;-1782	-2255	16480;-34	-48	-176;-44	266	-301;4109011.000;53.287;30.541
36.41330;-1835	-2338	16500;-35	-51	-175;-26	266	-333;4109011.000;53.287;30.541
36.41780;-1896	-2447	16479;-35	-51	-175;-19	237	-268;4109011.000;53.287;30.541
36.42230;-1832	-2235	16614;-38	-49	-172;-54	243	-339;4109011.000;53.287;30.541
36.42680;-1754	-2114	16570;-38	-49	-172;9	357	-339;4109011.000;53.287;30.541
36.43129;-1854	-2091	16528;-36	-50	-175;-41	334	-304;4109011.000;53.287;30.541
36.43579;-1839	-2132	16581;-36	-50	-175;-54	373	-361;4109013.000;53.287;30.541
36.44029;-1993	-2294	16529;-31	-51	-176;-60	409	-394;4109013.000;53.287;30.541
36.44479;-2012	-2308	16519;-31	-51	-176;-25	425	-381;4109013.000;53.287;30.541
36.44928;-2022	-2175	16549;-34	-51	-174;3	383	-333;4109013.000;53.287;30.541
36.45378;-2079	-1997	16610;-35	-50	-173;75	367	-358;4109013.000;53.287;30.541
36.45828;-2137	-1825	16652;-35	-50	-173;34	328	-368;4109013.000;53.287;30.541
36.46278;-2129	-1760	16619;-33	-52	-173;34	299	-304;4109013.000;53.287;30.541
36.46727;-2122	-1886	16631;-33	-52	-173;-16	295	-374;4109013.000;53.287;30.541
36.47177;-2146	-1896	16600;-35	-46	-176;12	179	-371;4109026.000;53.287;30.541
36.47627;-2091	-1939	16647;-35	-46	-176;12	176	-269;4109026.000;53.287;30.541
36.48077;-2106	-1928	16583;-31	-52	-169;9	97	-310;4109026.000;53.287;30.541
36.48526;-2000	-1979	16589;-31	-52	-169;47	59	-345;4109026.000;53.287;30.541
36.48976;-2008	-2109	16564;-31	-46	-175;44	78	-243;4109026.000;53.287;30.541
36.49426;-1954	-2063	16514;-31	-46	-175;97	29	-282;4109026.000;53.287;30.541
36.49876;-1960	-2121	16601;-36	-45	-176;128	91	-310;4109026.000;53.287;30.541
36.50325;-1975	-2065	16575;-36	-45	-176;138	75	-220;4109026.000;53.287;30.505
36.50775;-1966	-2193	16576;-32	-52	-175;175	46	-243;4109048.000;53.287;30.505
36.51225;-1887	-2280	16591;-32	-52	-175;182	55	-288;4109048.000;53.287;30.505
36.51675;-1920	-2301	16589;-33	-56	-171;216	16	-214;4109048.000;53.287;30.505
36.52124;-1886	-2077	16593;-33	-56	-171;248	81	-227;4109048.000;53.287;30.505
36.52574;-2003	-1954	16593;-36	-47	-177;257	52	-205;4109048.000;53.287;30.505
36.53024;-1904	-1796	16525;-36	-47	-177;191	55	-233;4109048.000;53.426;30.505
36.53474;-1932	-1746	16573;-37	-47	-179;107	16	-170;4109048.000;53.426;30.505
36.53923;-1874	-1728	16525;-37	-47	-179;56	59	-244;4109053.000;53.426;30.505
36.54373;-1928	-1839	16562;-34	-44	-176;25	62	-228;4109053.000;53.426;30.505
36.54823;-1927	-1790	16561;-34	-44	-176;-35	114	-170;4109053.000;53.426;30.505
36.55273;-1907	-1797	16591;-29	-46	-176;-44	192	-208;4109053.000;53.426;30.505
36.55722;-1935	-1779	16594;-29	-46	-176;-92	172	-147;4109053.000;53.426;30.505
36.56172;-1841	-1873	16582;-31	-54	-171;-139	137	-115;4109053.000;53.426;30.505
36.56622;-1921	-1851	16636;-31	-54	-171;-151	182	-188;4109053.000;53.426;30.505
36.57072;-1990	-2048	16592;-39	-51	-175;-170	185	-156;4109053.000;53.426;30.505
36.57521;-2002	-2166	16568;-39	-51	-175;-133	185	-168;4109044.000;53.426;30.505
36.57971;-1914	-2227	16501;-34	-48	-170;-111	201	-201;4109044.000;53.426;30.505
36.58421;-2006	-2327	16467;-34	-48	-170;-129	156	-192;4109044.000;53.426;30.505
36.58871;-1883	-2308	16488;-34	-53	-174;-60	120	-140;4109044.000;53.426;30.505
36.59320;-1922	-2201	16513;-34	-53	-174;-16	218	-217;4109044.000;53.426;30.505
36.59770;-1919	-2119	16533;-31	-48	-174;-26	195	-138;4109044.000;53.426;30.505
36.60220;-1953	-2113	16513;-31	-48	-174;0	191	-154;4109044.000;53.426;30.505
36.60670;-1937	-2260	16532;-32	-44	-172;81	234	-189;4109044.000;53.426;30.505
36.61119;-1870	-2311	16521;-32	-44	-172;44	260	-147;4109037.000;53.426;30.505
36.61569;-1998	-2206	16520;-35	-53	-182;84	266	-195;4109037.000;53.426;30.505
36.62019;-1920	-2032	16553;-35	-53	-182;0	270	-173;4109037.000;53.426;30.505
36.62469;-1907	-1954	16540;-33	-56	-177;9	250	-233;4109037.000;53.426;30.505
36.62918;-1887	-1931	16557;-33	-56	-177;15	286	-189;4109037.000;53.426;30.523
36.63368;-1999	-1945	16543;-35	-47	-176;-19	347	-163;4109037.000;53.426;30.523
36.63818;-2059	-1926	16620;-35	-47	-176;-44	305	-177;4109037.000;53.426;30.523
36.64268;-2027	-1970	16528;-37	-47	-177;-22	250	-170;4109037.000;53.426;30.523
36.64717;-2018	-1989	16544;-37	-47	-177;-73	172	-212;4109019.000;53.426;30.523
36.65167;-2021	-1988	16568;-32	-44	-174;-129	266	-141;4109019.000;53.426;30.523
36.65617;-2015	-2027	16603;-32	-44	-174;-173	269	-115;4109019.000;53.366;30.523
36.66067;-2077	-2144	16560;-29	-48	-175;-107	237	-259;4109019.000;53.366;30.523
36.66516;-2049	-2202	16551;-29	-48	-175;-29	185	-205;4109019.000;53.366;30.523
36.66966;-2023	-2276	16562;-39	-47	-175;-1	153	-90;4109019.000;53.366;30.523
36.67416;-1998	-2282	16586;-35	-48	-175;-16	117	-318;4109019.000;53.366;30.523
36.67866;-1949	-2277	16548;-35	-48	-175;25	75	-237;4109019.000;53.366;30.523
36.68316;-1866	-2193	16523;-33	-49	-174;69	72	-167;4109045.000;53.366;30.523
36.68765;-1883	-2141	16593;-33	-49	-174;69	127	-294;4109045.000;53.366;30.523
36.69215;-1947	-2030	16538;-33	-57	-175;78	153	-294;4109045.000;53.366;30.523
36.69665;-1927	-2009	16517;-33	-57	-175;37	120	-150;4109045.000;53.366;30.523
36.70115;-1936	-1849	16584;-37	-49	-174;-10	201	-313;4109045.000;53.366;30.523
36.70564;-1940	-1740	16704;-37	-49	-174;-60	136	-246;4109045.000;53.366;30.523
36.71014;-1922	-1802	16613;-35	-49	-172;-60	179	-173;4109045.000;53.366;30.523
36.71464;-1947	-1918	16628;-35	-49	-172;-41	156	-294;4109059.000;53.366;30.523
36.71914;-1943	-1970	16594;-32	-54	-176;-98	162	-221;4109059.000;53.366;30.523
36.72363;-1938	-2139	16608;-32	-54	-176;-98	124	-195;4109059.000;53.366;30.523
36.72813;-1926	-2139	16600;-37	-55	-171;-22	149	-205;4109059.000;53.366;30.523
36.73263;-1928	-2174	16567;-37	-55	-171;-19	163	-150;4109059.000;53.366;30.523
36.73713;-1864	-2233	16546;-35	-50	-177;0	169	-189;4109059.000;53.366;30.523
36.74162;-1819	-2320	16588;-35	-50	-177;9	179	-185;4109059.000;53.366;30.523
36.74612;-1842	-2439	16605;-35	-52	-172;37	182	-163;4109059.000;53.366;30.523
36.75062;-1870	-2462	16518;-35	-52	-172;78	279	-173;4109053.000;53.366;30.523
36.75512;-1875	-2315	16477;-35	-50	-171;47	279	-205;4109053.000;53.366;30.523
36.75961;-1903	-2149	16517;-35	-50	-171;97	276	-211;4109053.000;53.366;30.523
36.76411;-1892	-1937	16591;-35	-51	-175;62	240	-176;4109053.000;53.366;30.523
36.76861;-1898	-1827	16558;-35	-51	-175;-19	338	-131;4109053.000;53.366;30.523
36.77311;-1951	-1845	16515;-35	-50	-171;-73	276	-128;4109053.000;53.366;30.523
36.77760;-1919	-1829	16543;-35	-50	-171;-82	234	-201;4109053.000;53.366;30.523
36.78210;-1915	-1768	16693;-31	-48	-172;-167	279	-157;4109053.000;53.366;30.523
36.78660;-1915	-1858	16645;-31	-48	-172;-135	282	-221;4109060.000;53.221;30.523
36.79110;-1923	-2001	16589;-33	-47	-173;-158	270	-162;4109060.000;53.221;30.523
36.79559;-1957	-2059	16555;-33	-47	-173;-202	234	-149;4109060.000;53.221;30.523
36.80009;-1949	-2061	16602;-34	-49	-172;-211	266	-200;4109060.000;53.221;30.523
36.80459;-1909	-2117	16554;-34	-49	-172;-186	208	-118;4109060.000;53.221;30.523
36.80909;-1899	-2305	16509;-34	-47	-178;-126	312	-179;4109060.000;53.221;30.523
36.81358;-1908	-2406	16520;-34	-47	-178;-10	334	-198;4109060.000;53.221;30.523
36.81808;-1985	-2519	16540;-32	-50	-175;15	331	-192;4109060.000;53.221;30.523
36.82258;-1977	-2461	16514;-32	-50	-175;9	243	-243;4109052.000;53.221;30.523
36.82708;-1984	-2384	16533;-35	-49	-173;85	227	-237;4109052.000;53.221;30.523
36.83157;-2077	-2172	16595;-35	-49	-173;119	218	-147;4109052.000;53.221;30.523
36.83607;-2033	-2114	16615;-37	-51	-176;81	198	-217;4109052.000;53.221;30.523
36.84057;-2036	-2073	16558;-37	-51	-176;106	243	-298;4109052.000;53.221;30.523
36.84507;-2009	-2049	16579;-30	-46	-171;122	169	-148;4109052.000;53.221;30.523
36.84956;-1941	-2055	16600;-30	-46	-171;85	182	-225;4109052.000;53.221;30.523
36.85406;-1960	-1973	16621;-32	-47	-174;37	227	-250;4109052.000;53.221;30.523
36.85856;-1921	-1931	16579;-32	-47	-174;9	201	-193;4109052.000;53.221;30.523
36.86306;-1936	-1975	16624;-34	-49	-177;-4	169	-176;4109052.000;53.221;30.523
36.86755;-1790	-2084	16588;-34	-49	-177;31	243	-182;4109052.000;53.221;30.523
36.87205;-1875	-2201	16550;-31	-48	-177;88	198	-195;4109052.000;53.221;30.523
36.87655;-1879	-2183	16524;-31	-48	-177;31	273	-163;4109052.000;53.221;30.523
36.88105;-1921	-2253	16547;-36	-44	-171;43	282	-216;4109052.000;53.221;30.541
36.88554;-1987	-2217	16547;-36	-44	-171;94	227	-184;4109052.000;53.221;30.541
36.89004;-1965	-2261	16555;-32	-50	-176;87	243	-213;4109025.000;53.221;30.541
36.89454;-1870	-2298	16552;-32	-50	-176;163	250	-211;4109025.000;53.221;30.541
36.89904;-1892	-2255	16550;-39	-50	-173;179	214	-214;4109025.000;53.221;30.541
36.90353;-1892	-2142	16616;-33	-51	-169;153	318	-201;4109025.000;53.221;30.541
36.90803;-1872	-2108	16494;-33	-51	-169;135	292	-182;4109025.000;53.221;30.541
36.91253;-1983	-1993	16550;-35	-50	-176;85	331	-182;4109025.000;53.330;30.541
36.91703;-1904	-1997	16507;-35	-50	-176;22	315	-153;4109025.000;53.330;30.541
36.92152;-1972	-2007	16574;-31	-44	-175;97	318	-243;4109025.000;53.330;30.541
36.92602;-1997	-1988	16597;-31	-44	-175;25	337	-189;4109064.000;53.330;30.541
36.93052;-2029	-1905	16556;-31	-43	-170;15	289	-256;4109064.000;53.330;30.541
36.93502;-2031	-1865	16615;-31	-43	-170;-23	169	-259;4109064.000;53.330;30.541
36.93951;-2111	-1912	16604;-32	-45	-172;-29	205	-153;4109064.000;53.330;30.541
36.94401;-2013	-2066	16579;-32	-45	-172;-4	185	-205;4109064.000;53.330;30.541
36.94851;-2082	-2168	16618;-31	-40	-175;-29	214	-202;4109064.000;53.330;30.541
36.95301;-2079	-2203	16560;-31	-40	-175;34	143	-128;4109064.000;53.330;30.541
36.95750;-2025	-2125	16491;-35	-45	-175;34	211	-179;4109064.000;53.330;30.541
36.96200;-1984	-1995	16558;-35	-45	-175;62	114	-218;4109077.000;53.330;30.541
36.96650;-1981	-2027	16545;-33	-50	-175;50	176	-153;4109077.000;53.330;30.541
36.97100;-1952	-2172	16563;-33	-50	-175;69	156	-173;4109077.000;53.330;30.541
36.97549;-1957	-2289	16556;-35	-46	-177;91	124	-246;4109077.000;53.330;30.541
36.97999;-2047	-2227	16530;-35	-46	-177;53	94	-176;4109077.000;53.330;30.541
36.98449;-2031	-2173	16587;-38	-47	-175;59	137	-252;4109077.000;53.330;30.541
36.98899;-2022	-2013	16558;-38	-47	-175;65	97	-261;4109077.000;53.330;30.541
36.99348;-1949	-2033	16556;-31	-46	-172;53	94	-245;4109077.000;53.330;30.541
36.99798;-1880	-2098	16614;-31	-46	-172;113	127	-310;4109040.000;53.330;30.541
37.00248;-1936	-2169	16593;-37	-43	-177;69	59	-317;4109040.000;53.330;30.541
37.00698;-1899	-2253	16584;-37	-43	-177;81	71	-297;4109040.000;53.330;30.541
37.01147;-1952	-2228	16541;-31	-46	-178;91	104	-307;4109040.000;53.330;30.541
37.01597;-1939	-2152	16504;-31	-46	-178;82	62	-269;4109040.000;53.330;30.541
37.02047;-1877	-2058	16500;-38	-43	-173;97	59	-294;4109040.000;53.330;30.541
37.02497;-1892	-2060	16471;-38	-43	-173;125	136	-294;4109040.000;53.330;30.541
37.02946;-1920	-2057	16525;-28	-44	-172;122	179	-230;4109040.000;53.330;30.541
37.03396;-1904	-2038	16625;-28	-44	-172;56	120	-339;4109016.000;53.330;30.541
37.03846;-1872	-2000	16583;-37	-45	-174;19	91	-330;4109016.000;53.238;30.541
37.04296;-1891	-1901	16553;-37	-45	-174;-4	143	-275;4109016.000;53.238;30.541
37.04745;-1875	-1899	16556;-31	-51	-176;-35	104	-288;4109016.000;53.238;30.541
37.05195;-1890	-1906	16664;-31	-51	-176;-79	146	-301;4109016.000;53.238;30.541
37.05645;-1892	-2061	16635;-30	-48	-177;-98	185	-249;4109016.000;53.238;30.541
37.06095;-1817	-2186	16513;-30	-48	-177;-4	218	-246;4109016.000;53.238;30.541
37.06544;-1878	-2326	16532;-34	-47	-173;-41	133	-266;4109033.000;53.238;30.541
37.06994;-1817	-2323	16536;-34	-47	-173;144	237	-308;4109033.000;53.238;30.541
37.07444;-1888	-2302	16523;-38	-50	-174;160	179	-250;4109033.000;53.238;30.541
37.07894;-1844	-2361	16521;-38	-50	-174;163	243	-228;4109033.000;53.238;30.541
37.08344;-1877	-2392	16542;-32	-48	-176;195	302	-299;4109033.000;53.238;30.541
37.08793;-1988	-2373	16468;-32	-48	-176;251	253	-254;4109033.000;53.238;30.541
37.09243;-1946	-2334	16462;-36	-45	-179;239	181	-212;4109033.000;53.238;30.541
37.09693;-1893	-2226	16481;-36	-45	-179;349	221	-218;4109033.000;53.238;30.541
37.10143;-1913	-2029	16603;-29	-45	-178;317	179	-205;4109032.000;53.238;30.541
37.10592;-1919	-1810	16540;-29	-45	-178;273	279	-230;4109032.000;53.238;30.541
37.11042;-1891	-1666	16615;-29	-46	-184;232	234	-160;4109032.000;53.238;30.541
37.11492;-1829	-1574	16584;-32	-48	-174;154	299	-172;4109032.000;53.238;30.541
37.11942;-1974	-1649	16603;-32	-48	-174;103	334	-233;4109032.000;53.238;30.541
37.12391;-1943	-1703	16645;-31	-48	-178;75	422	-156;4109032.000;53.238;30.541
37.12841;-2033	-1698	16583;-31	-48	-178;-10	276	-169;4109032.000;53.238;30.541
37.13291;-2119	-1786	16638;-32	-46	-182;-101	273	-194;4109032.000;53.238;30.541
37.13741;-2028	-1802	16653;-32	-46	-182;-85	224	-185;4109055.000;53.238;30.541
