Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.30966;1431	2863	16624;-56	-101	-97;85	5	-147;4115364.000;52.579;30.936
40.31366;1470	2853	16611;-56	-101	-97;75	24	-172;4115364.000;52.579;30.936
40.31766;1530	2948	16574;-57	-107	-97;75	47	-75;4115364.000;52.579;30.936
40.32166;1504	2908	16560;-57	-107	-97;69	47	-178;4115364.000;52.579;30.936
40.32565;1505	2921	16570;-59	-105	-95;5	37	-72;4115292.000;52.579;30.936
40.32965;1490	2880	16566;-59	-105	-95;5	8	-172;4115292.000;52.579;30.936
40.33365;1503	2846	16601;-58	-105	-101;-31	92	-141;4115292.000;52.579;31.013
40.33765;1437	2866	16620;-58	-105	-101;-15	69	-78;4115292.000;52.579;31.013
40.34164;1505	2821	16696;-57	-103	-97;-72	143	-100;4115292.000;52.579;31.013
40.34564;1495	2809	16730;-57	-103	-97;-72	73	-47;4115292.000;52.579;31.013
40.34964;1454	2819	16727;-56	-107	-99;-92	111	-112;4115292.000;52.579;31.013
40.35364;1474	2799	16737;-56	-107	-99;-108	111	-52;4115292.000;52.579;31.013
40.35764;1461	2808	16681;-56	-109	-97;-156	130	-118;4115312.000;52.666;31.013
40.36163;1418	2773	16731;-56	-109	-97;-120	111	-102;4115312.000;52.666;31.013
40.36563;1358	2779	16819;-55	-103	-88;-159	98	-65;4115312.000;52.666;31.013
40.36963;1373	2806	16844;-55	-103	-88;-188	73	-68;4115312.000;52.666;31.013
40.37363;1325	2796	16830;-57	-108	-98;-239	56	-143;4115312.000;52.666;31.013
40.37762;1389	2779	16848;-57	-108	-98;-284	60	-43;4115312.000;52.666;31.013
40.38162;1296	2740	16849;-54	-111	-97;-294	24	-46;4115312.000;52.666;31.013
40.38562;1393	2713	16774;-54	-111	-97;-316	18	-106;4115312.000;52.666;31.013
40.38962;1346	2686	16735;-51	-104	-97;-284	-21	-94;4115514.000;52.666;31.013
40.39362;1415	2681	16727;-51	-104	-97;-239	-17	-125;4115514.000;52.666;31.013
40.39761;1296	2611	16710;-57	-108	-92;-201	8	-103;4115514.000;52.666;31.013
40.40161;1310	2707	16725;-57	-108	-92;-233	2	-153;4115514.000;52.666;31.013
40.40561;1227	2726	16719;-61	-106	-95;-172	-5	-163;4115514.000;52.666;31.013
40.40961;1254	2833	16673;-61	-106	-95;-146	-17	-110;4115514.000;52.666;31.013
40.41360;1182	2841	16691;-53	-105	-98;-117	-43	-200;4115514.000;52.666;31.013
40.41760;1239	2801	16731;-53	-105	-98;-162	-72	-153;4115514.000;52.666;31.013
40.42160;1316	2770	16718;-55	-105	-90;-184	-49	-175;4115489.000;52.666;31.013
40.42560;1433	2778	16716;-55	-100	-92;-159	-123	-147;4115489.000;52.666;31.013
40.42960;1417	2779	16604;-55	-100	-92;-121	-98	-179;4115489.000;52.666;31.013
40.43359;1479	2836	16603;-59	-105	-92;-40	-88	-137;4115489.000;52.666;31.013
40.43759;1465	2905	16611;-59	-105	-92;-34	-75	-225;4115489.000;52.666;31.013
40.44159;1414	2888	16581;-56	-109	-99;-27	-49	-131;4115489.000;52.666;31.013
40.44559;1489	2927	16568;-56	-109	-99;-21	-30	-225;4115489.000;52.666;31.051
40.44958;1404	3000	16561;-56	-111	-90;-27	-24	-134;4115489.000;52.666;31.051
40.45358;1346	3012	16576;-56	-111	-90;-2	-59	-263;4115482.000;52.666;31.051
40.45758;1368	2991	16658;-57	-110	-99;11	-37	-234;4115482.000;52.666;31.051
40.46158;1336	2958	16528;-57	-110	-99;-27	-14	-112;4115482.000;52.666;31.051
40.46608;1373	2971	16429;-61	-107	-99;2	-24	-232;4115482.000;52.666;31.051
40.47057;1461	3015	16478;-61	-107	-99;-40	-14	-141;4115482.000;52.596;31.051
40.47507;1453	2936	16574;-54	-109	-98;-72	11	-213;4115482.000;52.596;31.051
40.47957;1432	2972	16545;-54	-109	-98;-37	-40	-122;4115482.000;52.596;31.051
40.48407;1394	2949	16658;-57	-110	-94;-56	-14	-140;4115482.000;52.596;31.051
40.48856;1390	2974	16653;-57	-110	-94;-85	-24	-213;4115560.000;52.596;31.051
40.49306;1367	3007	16607;-54	-112	-99;-95	-46	-147;4115560.000;52.596;31.051
40.49756;1363	3003	16688;-54	-112	-99;-156	-11	-159;4115560.000;52.596;31.051
40.50206;1370	3064	16679;-56	-107	-98;-182	-30	-133;4115560.000;52.596;31.051
40.50655;1372	2990	16722;-56	-107	-98;-178	-40	-206;4115560.000;52.596;31.051
40.51105;1406	2939	16792;-54	-107	-87;-259	-46	-225;4115560.000;52.596;31.051
40.51555;1318	2950	16839;-54	-107	-87;-300	-78	-134;4115560.000;52.596;31.051
40.52005;1344	2936	16815;-54	-110	-91;-313	-107	-262;4115560.000;52.596;31.051
40.52454;1236	2886	16794;-54	-110	-91;-306	-98	-156;4115563.000;52.596;31.051
40.52904;1272	2836	16729;-54	-105	-96;-275	-152	-140;4115563.000;52.596;31.051
40.53354;1312	2756	16756;-54	-105	-96;-256	-188	-106;4115563.000;52.596;31.051
40.53804;1372	2632	16740;-56	-108	-89;-149	-136	-118;4115563.000;52.596;31.051
40.54253;1361	2681	16743;-56	-108	-89;-92	-194	-181;4115563.000;52.596;31.051
40.54703;1361	2783	16706;-54	-105	-92;-27	-220	-175;4115563.000;52.596;31.051
40.55153;1401	2770	16784;-54	-105	-92;5	-184	-206;4115563.000;52.596;31.051
40.55603;1317	2846	16790;-55	-103	-94;-18	-159	-190;4115563.000;52.596;31.051
40.56052;1311	2881	16812;-55	-103	-94;-21	-210	-190;4115730.000;52.596;31.051
40.56502;1296	2894	16705;-56	-109	-101;-72	-226	-146;4115730.000;52.596;31.051
40.56952;1393	2821	16700;-56	-109	-101;-98	-294	-90;4115730.000;52.596;30.994
40.57402;1383	2786	16724;-56	-110	-95;-140	-242	-169;4115730.000;52.596;30.994
40.57851;1407	2774	16711;-56	-110	-95;-130	-233	-119;4115730.000;52.596;30.994
40.58301;1456	2697	16681;-49	-109	-87;-146	-258	-185;4115730.000;52.596;30.994
40.58751;1483	2713	16735;-49	-109	-87;-104	-284	-55;4115730.000;52.596;30.994
40.59201;1559	2670	16740;-53	-108	-93;-66	-316	-187;4115730.000;52.596;30.994
40.59650;1605	2807	16662;-53	-108	-93;21	-342	-196;4115899.000;52.669;30.994
40.60100;1541	2742	16713;-53	-110	-94;-43	-297	-55;4115899.000;52.669;30.994
40.60550;1572	2776	16756;-53	-110	-94;-2	-274	-160;4115899.000;52.669;30.994
40.61000;1485	2860	16732;-56	-105	-93;-53	-201	-138;4115899.000;52.669;30.994
40.61449;1381	2849	16719;-56	-105	-93;-66	-204	-137;4115899.000;52.669;30.994
40.61899;1381	2968	16683;-55	-107	-91;-53	-281	-113;4115899.000;52.669;30.994
40.62349;1431	2970	16709;-55	-107	-91;-156	-294	-71;4115899.000;52.669;30.994
40.62799;1560	2885	16588;-51	-108	-99;-214	-339	20;4115899.000;52.669;30.994
40.63248;1613	2907	16658;-51	-108	-99;-329	-287	-46;4115970.000;52.669;30.994
40.63698;1575	2859	16617;-56	-114	-95;-361	-232	1;4115970.000;52.669;30.994
40.64148;1615	2865	16622;-50	-111	-98;-403	-242	-36;4115970.000;52.669;30.994
40.64598;1587	2818	16612;-50	-111	-98;-387	-310	58;4115970.000;52.669;30.994
40.65047;1576	2748	16569;-58	-114	-94;-393	-297	92;4115970.000;52.669;30.994
40.65497;1562	2661	16612;-58	-114	-94;-387	-271	14;4115970.000;52.669;30.994
40.65947;1554	2581	16548;-53	-111	-94;-332	-210	8;4115970.000;52.669;30.994
40.66397;1527	2573	16582;-53	-111	-94;-326	-130	8;4116032.000;52.669;30.994
40.66846;1388	2568	16644;-57	-111	-94;-249	-139	-52;4116032.000;52.669;30.994
40.67296;1377	2536	16662;-57	-111	-94;-220	-127	1;4116032.000;52.669;30.994
40.67746;1468	2518	16609;-57	-108	-96;-233	-152	39;4116032.000;52.669;30.994
40.68196;1537	2496	16610;-57	-108	-96;-252	-110	-8;4116032.000;52.669;30.994
40.68645;1547	2485	16495;-59	-108	-95;-252	-53	14;4116032.000;52.669;30.994
40.69095;1530	2412	16481;-59	-108	-95;-230	-34	-36;4116032.000;52.669;30.994
40.69545;1500	2409	16594;-56	-109	-94;-243	-46	-46;4116032.000;52.669;31.032
40.69995;1441	2449	16593;-56	-109	-94;-243	-98	-77;4116079.000;52.669;31.032
40.70444;1603	2461	16511;-56	-107	-92;-220	-124	-2;4116079.000;52.669;31.032
40.70894;1757	2328	16457;-56	-107	-92;-233	-104	-14;4116079.000;52.669;31.032
40.71344;1780	2211	16450;-55	-107	-95;-156	21	-27;4116079.000;52.669;31.032
40.71794;1682	2170	16481;-55	-107	-95;-108	130	-206;4116079.000;52.669;31.032
40.72243;1607	2264	16500;-52	-110	-86;43	153	-99;4116079.000;52.669;31.032
40.72693;1684	2328	16471;-52	-110	-86;127	95	-193;4116079.000;52.526;31.032
40.73143;1741	2323	16460;-50	-109	-92;236	88	-93;4116079.000;52.526;31.032
40.73593;1786	2367	16356;-50	-109	-92;281	188	-118;4116261.000;52.526;31.032
40.74043;1697	2397	16472;-54	-109	-96;322	236	-266;4116261.000;52.526;31.032
40.74492;1633	2511	16547;-54	-109	-96;383	243	-228;4116261.000;52.526;31.032
40.74942;1639	2585	16579;-49	-108	-96;393	288	-332;4116261.000;52.526;31.032
40.75392;1630	2772	16507;-49	-108	-96;428	275	-187;4116261.000;52.526;31.032
40.75842;1657	2738	16472;-53	-107	-96;367	256	-329;4116261.000;52.526;31.032
40.76291;1684	2801	16486;-53	-107	-96;396	304	-325;4116261.000;52.526;31.032
40.76741;1673	2708	16519;-53	-109	-98;419	336	-269;4116261.000;52.526;31.032
40.77191;1699	2760	16557;-53	-109	-98;406	349	-347;4116386.000;52.526;31.032
40.77641;1635	2883	16705;-54	-114	-97;435	378	-290;4116386.000;52.526;31.032
40.78090;1555	2829	16680;-54	-114	-97;431	400	-344;4116386.000;52.526;31.032
40.78540;1529	2942	16632;-52	-109	-95;399	349	-287;4116386.000;52.526;31.032
40.78990;1508	3062	16748;-52	-109	-95;354	362	-243;4116386.000;52.526;31.032
40.79440;1462	3106	16769;-53	-111	-91;278	355	-231;4116386.000;52.526;31.032
40.79889;1505	3077	16748;-53	-111	-91;184	362	-256;4116386.000;52.526;31.032
40.80339;1478	3088	16810;-51	-109	-95;117	407	-196;4116386.000;52.526;31.032
40.80789;1441	3029	16817;-51	-109	-95;46	372	-150;4116484.000;52.526;31.032
40.81239;1363	2974	16812;-53	-111	-102;40	281	-190;4116484.000;52.526;31.032
40.81688;1335	3034	16781;-53	-111	-102;-2	278	-146;4116484.000;52.526;31.032
40.82138;1316	2953	16824;-53	-110	-96;21	278	-156;4116484.000;52.526;31.013
40.82588;1250	2892	16750;-53	-110	-96;-15	240	-153;4116484.000;52.526;31.013
40.83038;1317	2920	16776;-56	-116	-96;-18	204	-137;4116484.000;52.526;31.013
40.83487;1400	2956	16793;-56	-116	-96;-12	134	-146;4116484.000;52.526;31.013
40.83937;1340	2934	16809;-53	-113	-92;-60	162	-159;4116484.000;52.526;31.013
40.84387;1353	2903	16852;-53	-113	-92;-98	121	-127;4116453.000;52.526;31.013
40.84837;1364	2949	16860;-60	-108	-90;-88	95	-65;4116453.000;52.526;31.013
40.85286;1358	2929	16829;-60	-109	-93;-121	89	-93;4116453.000;52.513;31.013
40.85736;1332	2865	16847;-57	-109	-93;-118	105	-124;4116453.000;52.513;31.013
40.86186;1317	2852	16922;-60	-109	-91;-114	50	-90;4116453.000;52.513;31.013
40.86636;1250	2858	16930;-60	-109	-91;-127	28	-118;4116453.000;52.513;31.013
40.87085;1223	2811	16833;-53	-107	-95;-98	-21	-109;4116453.000;52.513;31.013
40.87535;1182	2815	16902;-53	-107	-95;-124	-85	-159;4116453.000;52.513;31.013
40.87985;1262	2780	16893;-55	-109	-91;-114	-133	-77;4116535.000;52.513;31.013
40.88435;1321	2817	16852;-55	-109	-91;-136	-165	-121;4116535.000;52.513;31.013
40.88884;1296	2764	16872;-60	-106	-95;-175	-168	-99;4116535.000;52.513;31.013
40.89334;1388	2733	16794;-60	-106	-95;-137	-220	-143;4116535.000;52.513;31.013
40.89784;1363	2708	16770;-52	-106	-93;-124	-236	-137;4116535.000;52.513;31.013
40.90234;1384	2643	16685;-52	-106	-93;-153	-252	-175;4116535.000;52.513;31.013
40.90683;1418	2625	16652;-56	-108	-96;-117	-210	-111;4116535.000;52.513;31.013
40.91133;1416	2608	16575;-56	-108	-96;-66	-226	-243;4116535.000;52.513;31.013
40.91583;1474	2583	16658;-59	-107	-88;-44	-216	-136;4116570.000;52.513;31.013
40.92033;1533	2612	16621;-59	-107	-88;-34	-187	-265;4116570.000;52.513;31.013
40.92482;1621	2660	16582;-54	-103	-93;40	-239	-197;4116570.000;52.513;31.013
40.92932;1561	2701	16550;-54	-103	-93;-5	-159	-178;4116570.000;52.513;31.013
40.93382;1579	2669	16502;-57	-107	-89;17	-149	-325;4116570.000;52.513;31.013
40.93832;1603	2697	16485;-57	-107	-89;-18	-136	-272;4116570.000;52.513;31.013
40.94281;1618	2678	16426;-53	-108	-98;43	-124	-291;4116570.000;52.513;31.013
40.94731;1655	2640	16404;-53	-108	-98;-21	-82	-240;4116570.000;52.513;30.994
40.95181;1642	2616	16390;-58	-105	-94;11	-43	-284;4116575.000;52.513;30.994
40.95631;1615	2603	16409;-58	-105	-94;37	18	-263;4116575.000;52.513;30.994
40.96080;1619	2664	16424;-59	-108	-97;56	63	-272;4116575.000;52.513;30.994
40.96530;1565	2617	16465;-59	-108	-97;66	76	-240;4116575.000;52.513;30.994
40.96980;1658	2684	16492;-58	-109	-100;88	111	-319;4116575.000;52.513;30.994
40.97430;1611	2758	16556;-58	-109	-100;117	98	-262;4116575.000;52.513;30.994
40.97879;1582	2778	16516;-57	-110	-96;120	156	-325;4116575.000;52.529;30.994
40.98329;1542	2789	16535;-57	-110	-96;149	130	-275;4116575.000;52.529;30.994
40.98779;1489	2791	16592;-52	-112	-97;127	172	-244;4116593.000;52.529;30.994
40.99229;1498	2818	16681;-52	-112	-97;114	208	-269;4116593.000;52.529;30.994
40.99678;1456	2861	16682;-57	-110	-96;85	220	-256;4116593.000;52.529;30.994
41.00128;1466	2949	16651;-57	-110	-96;49	223	-247;4116593.000;52.529;30.994
41.00578;1411	2920	16673;-53	-107	-98;-18	236	-200;4116593.000;52.529;30.994
41.01028;1424	2865	16704;-53	-107	-98;14	214	-200;4116593.000;52.529;30.994
41.01477;1451	2917	16676;-53	-110	-96;-8	169	-184;4116593.000;52.529;30.994
41.01927;1518	2906	16745;-53	-110	-96;-47	153	-215;4116593.000;52.529;30.994
41.02377;1448	2809	16704;-56	-109	-95;-53	127	-159;4116714.000;52.529;30.994
41.02827;1461	2724	16754;-56	-109	-95;-50	137	-187;4116714.000;52.529;30.994
41.03276;1516	2769	16712;-51	-113	-93;5	191	-121;4116714.000;52.529;30.994
41.03726;1397	2732	16682;-51	-113	-93;4	146	-215;4116714.000;52.529;30.994
41.04176;1433	2725	16715;-51	-109	-91;27	147	-240;4116714.000;52.529;30.994
41.04626;1417	2748	16746;-51	-109	-91;43	127	-90;4116714.000;52.529;30.994
41.05075;1426	2774	16715;-52	-107	-94;78	76	-234;4116714.000;52.529;30.994
41.05525;1405	2750	16737;-52	-107	-94;78	86	-127;4116714.000;52.529;30.994
41.05975;1366	2689	16749;-52	-114	-95;46	76	-200;4116775.000;52.529;30.994
41.06425;1398	2713	16792;-52	-114	-95;40	82	-140;4116775.000;52.529;30.994
41.06874;1304	2717	16793;-58	-110	-95;24	76	-181;4116775.000;52.529;30.994
41.07324;1291	2773	16860;-54	-111	-101;21	114	-175;4116775.000;52.529;31.013
41.07774;1288	2790	16821;-54	-111	-101;30	11	-178;4116775.000;52.529;31.013
41.08224;1308	2759	16862;-60	-107	-94;24	8	-175;4116775.000;52.529;31.013
41.08673;1315	2840	16793;-60	-107	-94;30	-11	-184;4116775.000;52.529;31.013
41.09123;1315	2774	16807;-54	-109	-94;11	-34	-156;4116834.000;52.529;31.013
41.09573;1341	2813	16832;-54	-109	-94;-15	-59	-124;4116834.000;52.529;31.013
41.10023;1403	2803	16761;-54	-108	-97;-21	-91	-184;4116834.000;52.529;31.013
41.10472;1436	2750	16810;-54	-108	-97;-18	-111	-128;4116834.000;52.483;31.013
41.10922;1483	2784	16776;-55	-110	-93;-40	-88	-171;4116834.000;52.483;31.013
41.11372;1476	2782	16735;-55	-110	-93;-53	-79	-168;4116834.000;52.483;31.013
41.11822;1427	2845	16741;-59	-111	-96;-24	-108	-187;4116834.000;52.483;31.013
41.12271;1384	2743	16707;-59	-111	-96;-40	-101	-162;4116834.000;52.483;31.013
41.12721;1435	2802	16741;-61	-106	-94;-72	-120	-162;4117083.000;52.483;31.013
41.13171;1427	2739	16665;-61	-106	-94;-101	-155	-134;4117083.000;52.483;31.013
41.13621;1408	2783	16620;-57	-109	-98;-37	-149	-189;4117083.000;52.483;31.013
41.14071;1445	2786	16604;-57	-109	-98;-98	-88	-114;4117083.000;52.483;31.013
41.14520;1493	2773	16579;-56	-110	-90;-50	-101	-180;4117083.000;52.483;31.013
41.14970;1485	2715	16577;-56	-110	-90;-89	-81	-161;4117083.000;52.483;31.013
41.15420;1528	2690	16483;-53	-105	-91;-98	-62	-90;4117083.000;52.483;31.013
41.15870;1527	2708	16594;-53	-105	-91;-101	-69	-184;4117083.000;52.483;31.013
41.16319;1516	2644	16627;-59	-112	-94;-85	-69	-80;4117087.000;52.483;31.013
41.16769;1573	2698	16585;-59	-112	-94;-120	-91	-171;4117087.000;52.483;31.013
41.17219;1596	2715	16570;-56	-107	-97;-127	-24	-87;4117087.000;52.483;31.013
41.17669;1570	2731	16599;-56	-107	-97;-130	-27	-140;4117087.000;52.483;31.013
41.18118;1590	2654	16556;-53	-113	-93;-95	2	-93;4117087.000;52.483;31.013
41.18568;1582	2614	16604;-53	-113	-93;-105	57	-165;4117087.000;52.483;31.013
41.19018;1486	2673	16522;-53	-106	-94;-95	82	-137;4117087.000;52.483;31.013
41.19468;1556	2622	16597;-53	-106	-94;-59	37	-149;4117087.000;52.483;31.013
41.19917;1565	2646	16532;-56	-105	-99;-47	50	-96;4117221.000;52.483;31.032
41.20367;1506	2628	16594;-56	-105	-99;11	25	-105;4117221.000;52.483;31.032
41.20817;1488	2691	16620;-56	-110	-96;20	66	-174;4117221.000;52.483;31.032
41.21267;1588	2705	16602;-56	-110	-96;75	105	-130;4117221.000;52.483;31.032
41.21716;1553	2759	16636;-59	-107	-92;59	121	-177;4117221.000;52.483;31.032
41.22166;1620	2810	16661;-59	-107	-92;88	124	-99;4117221.000;52.483;31.032
41.22616;1557	2807	16692;-56	-112	-90;75	127	-194;4117221.000;52.483;31.032
41.23066;1498	2891	16714;-56	-112	-90;37	137	-96;4117221.000;52.466;31.032
41.23515;1380	2905	16724;-49	-112	-97;-47	111	-61;4117378.000;52.466;31.032
41.23965;1404	2823	16772;-49	-112	-97;-66	70	-187;4117378.000;52.466;31.032
41.24415;1321	2864	16759;-54	-105	-89;-76	82	-87;4117378.000;52.466;31.032
41.24865;1314	2766	16763;-54	-105	-89;-57	-1	-219;4117378.000;52.466;31.032
41.25314;1301	2854	16746;-52	-103	-98;-88	24	-74;4117378.000;52.466;31.032
41.25764;1341	2779	16722;-52	-103	-98;-101	98	-184;4117378.000;52.466;31.032
41.26214;1440	2737	16708;-53	-108	-92;-95	-11	-209;4117378.000;52.466;31.032
41.26664;1399	2730	16634;-53	-108	-92;-8	-14	-93;4117378.000;52.466;31.032
41.27113;1453	2671	16649;-58	-104	-92;-18	-33	-225;4117314.000;52.466;31.032
41.27563;1451	2754	16744;-58	-104	-92;8	-24	-103;4117314.000;52.466;31.032
41.28013;1430	2743	16680;-54	-114	-88;-15	-5	-237;4117314.000;52.466;31.032
41.28463;1404	2794	16758;-54	-114	-88;-8	8	-140;4117314.000;52.466;31.032
41.28912;1459	2769	16757;-55	-108	-92;-40	-21	-184;4117314.000;52.466;31.032
41.29362;1418	2828	16697;-54	-110	-95;-92	-14	-150;4117314.000;52.466;31.032
41.29812;1445	2803	16682;-54	-110	-95;-85	-56	-206;4117314.000;52.466;31.032
41.30262;1428	2746	16686;-56	-115	-96;-75	-46	-165;4117314.000;52.466;31.032
41.30711;1524	2687	16608;-56	-115	-96;-95	-46	-187;4117322.000;52.466;31.032
41.31161;1489	2680	16638;-55	-107	-96;-47	-46	-168;4117322.000;52.466;31.032
41.31611;1514	2623	16689;-55	-107	-96;-27	-49	-193;4117322.000;52.466;31.032
41.32061;1503	2697	16701;-55	-111	-90;-18	-82	-203;4117322.000;52.466;31.032
41.32510;1452	2700	16699;-55	-111	-90;11	-63	-84;4117322.000;52.466;31.032
41.32960;1578	2744	16644;-58	-107	-95;-18	5	-210;4117322.000;52.466;31.032
41.33410;1567	2710	16644;-58	-107	-95;-27	-1	-131;4117322.000;52.466;31.032
41.33860;1566	2728	16691;-55	-113	-96;-24	27	-175;4117322.000;52.466;31.032
41.34309;1574	2720	16679;-55	-113	-96;-2	8	-156;4117311.000;52.466;31.032
41.34759;1519	2718	16626;-56	-108	-96;-50	11	-146;4117311.000;52.466;31.032
41.35209;1482	2716	16692;-56	-108	-96;-53	31	-128;4117311.000;52.466;31.032
41.35659;1404	2667	16629;-55	-108	-96;-44	31	-143;4117311.000;52.676;31.032
41.36108;1410	2661	16586;-55	-108	-96;-34	18	-77;4117311.000;52.676;31.032
41.36558;1426	2692	16617;-53	-108	-92;11	-11	-159;4117311.000;52.676;31.032
41.37008;1499	2737	16597;-53	-108	-92;43	2	-137;4117311.000;52.676;31.032
41.37458;1490	2755	16573;-55	-112	-95;37	31	-184;4117311.000;52.676;31.032
41.37907;1494	2804	16616;-55	-112	-95;40	47	-178;4117395.000;52.676;31.032
41.38357;1528	2784	16676;-53	-108	-93;30	60	-162;4117395.000;52.676;31.032
41.38807;1475	2843	16678;-53	-108	-93;21	76	-234;4117395.000;52.676;31.032
41.39257;1438	2854	16668;-54	-110	-93;8	76	-159;4117395.000;52.676;31.032
41.39706;1508	2848	16652;-54	-110	-93;-63	76	-190;4117395.000;52.676;31.032
41.40156;1517	2749	16555;-59	-109	-96;-44	40	-174;4117395.000;52.676;31.032
41.40606;1492	2723	16581;-59	-109	-96;-40	44	-200;4117395.000;52.676;31.032
41.41056;1459	2689	16587;-55	-103	-95;5	53	-118;4117395.000;52.676;31.032
41.41505;1525	2611	16596;-55	-103	-95;11	73	-212;4117466.000;52.676;31.032
41.41955;1514	2688	16628;-52	-112	-100;47	15	-150;4117466.000;52.676;31.032
41.42405;1485	2697	16642;-52	-112	-100;53	79	-206;4117466.000;52.676;31.032
41.42855;1469	2767	16602;-58	-109	-95;56	53	-231;4117466.000;52.676;31.032
41.43304;1460	2738	16680;-58	-109	-95;56	66	-162;4117466.000;52.676;31.032
41.43754;1387	2751	16689;-55	-108	-93;40	47	-240;4117466.000;52.676;31.032
41.44204;1392	2775	16666;-55	-108	-93;37	105	-193;4117466.000;52.676;31.032
41.44654;1420	2809	16647;-53	-106	-93;18	82	-256;4117466.000;52.676;31.032
41.45103;1403	2743	16682;-53	-106	-93;4	50	-171;4117402.000;52.676;31.032
41.45553;1392	2709	16706;-57	-111	-97;20	50	-127;4117402.000;52.676;31.051
41.46003;1399	2703	16703;-57	-111	-97;-9	53	-183;4117402.000;52.676;31.051
41.46453;1426	2631	16795;-56	-110	-96;7	57	-143;4117402.000;52.676;31.051
41.46902;1471	2697	16737;-56	-110	-96;24	15	-206;4117402.000;52.676;31.051
41.47352;1459	2807	16709;-57	-108	-94;56	-7	-193;4117402.000;52.676;31.051
41.47802;1446	2676	16660;-57	-108	-94;59	5	-203;4117402.000;52.676;31.051
41.48252;1440	2708	16651;-55	-108	-99;88	11	-231;4117402.000;52.436;31.051
41.48701;1483	2744	16657;-55	-108	-99;69	8	-212;4117408.000;52.436;31.051
41.49151;1518	2810	16777;-55	-110	-94;62	8	-228;4117408.000;52.436;31.051
41.49601;1461	2758	16680;-55	-110	-94;27	40	-174;4117408.000;52.436;31.051
41.50051;1419	2816	16724;-55	-110	-91;46	9	-197;4117408.000;52.436;31.051
41.50500;1476	2756	16724;-55	-110	-91;-18	34	-149;4117408.000;52.436;31.051
41.50950;1412	2841	16701;-56	-115	-91;-21	28	-250;4117408.000;52.436;31.051
41.51400;1468	2820	16676;-54	-111	-89;-21	-18	-187;4117408.000;52.436;31.051
41.51850;1403	2857	16703;-54	-111	-89;-40	8	-200;4117537.000;52.436;31.051
41.52299;1431	2763	16703;-55	-110	-100;-76	50	-105;4117537.000;52.436;31.051
41.52749;1424	2755	16665;-55	-110	-100;-95	8	-209;4117537.000;52.436;31.051
41.53199;1387	2752	16663;-56	-109	-94;-69	-8	-121;4117537.000;52.436;31.051
41.53649;1401	2697	16687;-56	-109	-94;-85	-21	-203;4117537.000;52.436;31.051
41.54099;1420	2735	16683;-55	-115	-96;-104	-40	-218;4117537.000;52.436;31.051
41.54548;1435	2688	16643;-55	-115	-96;-98	-43	-181;4117537.000;52.436;31.051
41.54998;1458	2694	16635;-54	-105	-95;-50	-20	-140;4117537.000;52.436;31.051
41.55448;1489	2660	16676;-54	-105	-95;-8	-5	-222;4117665.000;52.436;31.051
41.55898;1545	2610	16628;-56	-113	-91;14	-27	-128;4117665.000;52.436;31.051
41.56347;1555	2645	16622;-56	-113	-91;14	-37	-269;4117665.000;52.436;31.051
