Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.60095;-1808	1361	16799;-94	-12	-123;-1	17	-177;4113473.000;55.639;30.669
31.60544;-1789	1388	16813;-103	-13	-115;31	36	-183;4113473.000;55.639;30.669
31.60994;-1812	1355	16799;-103	-13	-115;73	-18	-180;4113473.000;55.639;30.707
31.61444;-1796	1394	16792;-96	-7	-122;89	-63	-208;4113473.000;55.639;30.707
31.61894;-1755	1332	16773;-96	-7	-122;102	-18	-205;4113473.000;55.639;30.707
31.62343;-1801	1364	16776;-93	-16	-125;130	-54	-123;4113473.000;55.639;30.707
31.62793;-1811	1419	16744;-93	-16	-125;134	-66	-202;4113516.000;55.639;30.707
31.63243;-1802	1520	16758;-96	-9	-118;166	-108	-183;4113516.000;55.639;30.707
31.63693;-1757	1524	16702;-96	-9	-118;163	-144	-189;4113516.000;55.639;30.707
31.64142;-1677	1592	16774;-97	-5	-123;95	-137	-199;4113516.000;55.895;30.707
31.64592;-1678	1625	16738;-97	-5	-123;79	-118	-212;4113516.000;55.895;30.707
31.65042;-1622	1637	16693;-96	-15	-123;44	-99	-152;4113516.000;55.895;30.707
31.65492;-1543	1634	16734;-95	-10	-125;-1	-25	-190;4113516.000;55.895;30.707
31.65941;-1594	1662	16770;-95	-10	-125;-46	20	-152;4113632.000;55.895;30.707
31.66391;-1620	1566	16744;-100	-13	-121;-81	120	-200;4113632.000;55.895;30.707
31.66841;-1681	1644	16768;-100	-13	-121;-97	100	-130;4113632.000;55.895;30.707
31.67291;-1760	1504	16800;-99	-10	-120;-142	120	-108;4113632.000;55.895;30.707
31.67740;-1788	1398	16828;-99	-10	-120;-126	88	-217;4113632.000;55.895;30.707
31.68190;-1817	1383	16715;-97	-18	-121;-113	20	-129;4113632.000;55.895;30.707
31.68640;-1837	1355	16752;-97	-18	-121;-91	-21	-233;4113632.000;55.895;30.707
31.69090;-1815	1334	16813;-99	-11	-120;-46	-60	-183;4113632.000;55.895;30.707
31.69539;-1701	1317	16825;-99	-11	-120;-71	-28	-237;4113501.000;55.895;30.707
31.69989;-1799	1336	16807;-97	-12	-120;-17	-41	-168;4113501.000;55.895;30.707
31.70439;-1762	1330	16817;-97	-12	-120;54	1	-218;4113501.000;55.895;30.707
31.70889;-1697	1366	16710;-94	-9	-123;89	1	-203;4113501.000;55.895;30.707
31.71338;-1797	1381	16778;-94	-9	-123;67	11	-184;4113501.000;55.895;30.707
31.71788;-1799	1433	16755;-92	-11	-127;92	-54	-231;4113501.000;55.895;30.707
31.72238;-1721	1496	16767;-92	-11	-127;48	-118	-159;4113501.000;55.895;30.707
31.72688;-1685	1491	16753;-98	-12	-115;57	-111	-177;4113501.000;55.895;30.707
31.73137;-1670	1558	16794;-98	-12	-115;-7	-44	-198;4113578.000;55.895;30.707
31.73587;-1681	1639	16822;-99	-12	-118;31	-9	-161;4113578.000;55.895;30.688
31.74037;-1702	1550	16743;-99	-12	-118;-30	59	-246;4113578.000;55.895;30.688
31.74487;-1678	1559	16809;-100	-18	-125;-7	49	-133;4113578.000;55.895;30.688
31.74936;-1760	1530	16817;-100	-18	-125;-53	11	-205;4113578.000;55.895;30.688
31.75386;-1735	1508	16788;-103	-12	-125;-75	40	-183;4113578.000;55.895;30.688
31.75836;-1785	1502	16803;-103	-12	-125;-62	-8	-189;4113578.000;55.895;30.688
31.76286;-1774	1447	16816;-99	-9	-121;-91	-12	-227;4113578.000;55.895;30.688
31.76735;-1775	1430	16792;-99	-9	-121;-65	-34	-155;4113622.000;55.685;30.688
31.77185;-1820	1432	16830;-97	-9	-118;-65	-37	-230;4113622.000;55.685;30.688
31.77635;-1732	1471	16739;-97	-9	-118;-91	1	-180;4113622.000;55.685;30.688
31.78085;-1743	1453	16742;-100	-13	-120;-65	7	-214;4113622.000;55.685;30.688
31.78535;-1737	1468	16746;-100	-13	-120;-53	-15	-196;4113622.000;55.685;30.688
31.78984;-1769	1393	16754;-94	-12	-118;-75	27	-202;4113622.000;55.685;30.688
31.79434;-1776	1404	16813;-94	-12	-118;-81	-18	-180;4113622.000;55.685;30.688
31.79884;-1778	1453	16791;-98	-8	-123;-72	-2	-208;4113622.000;55.685;30.688
31.80334;-1760	1419	16786;-98	-8	-123;-75	-12	-195;4113750.000;55.685;30.688
31.80783;-1728	1477	16726;-103	-13	-124;-101	-5	-198;4113750.000;55.685;30.688
31.81233;-1677	1445	16760;-103	-13	-124;-62	-21	-227;4113750.000;55.685;30.688
31.81683;-1767	1425	16743;-97	-13	-120;-52	-9	-126;4113750.000;55.685;30.688
31.82133;-1717	1357	16768;-97	-13	-120;-24	1	-198;4113750.000;55.685;30.688
31.82582;-1691	1362	16801;-93	-10	-117;-14	30	-158;4113750.000;55.685;30.688
31.83032;-1761	1346	16827;-93	-10	-117;8	46	-217;4113750.000;55.685;30.688
31.83482;-1825	1381	16811;-98	-11	-123;12	-2	-170;4113750.000;55.685;30.688
31.83932;-1831	1434	16822;-98	-11	-123;-4	27	-164;4113869.000;55.685;30.688
31.84381;-1819	1479	16828;-94	-13	-122;-4	-15	-189;4113869.000;55.685;30.688
31.84831;-1674	1535	16840;-94	-13	-122;-1	-44	-189;4113869.000;55.685;30.688
31.85281;-1766	1542	16825;-93	-14	-124;8	-76	-202;4113869.000;55.685;30.688
31.85731;-1698	1561	16750;-93	-14	-124;15	-60	-243;4113869.000;55.685;30.688
31.86180;-1714	1544	16739;-93	-11	-122;-52	-18	-180;4113869.000;55.685;30.707
31.86630;-1717	1600	16778;-100	-14	-124;-97	-105	-158;4113869.000;55.685;30.707
31.87080;-1723	1599	16752;-100	-14	-124;-120	-70	-183;4113869.000;55.685;30.707
31.87530;-1702	1562	16850;-96	-10	-125;-168	17	-142;4113893.000;55.685;30.707
31.87979;-1651	1554	16770;-96	-10	-125;-203	20	-205;4113893.000;55.685;30.707
31.88429;-1715	1478	16758;-101	-11	-120;-158	17	-177;4113893.000;55.685;30.707
31.88879;-1767	1430	16803;-101	-11	-120;-203	43	-170;4113893.000;55.685;30.707
31.89329;-1813	1407	16715;-89	-12	-124;-168	33	-161;4113893.000;55.755;30.707
31.89778;-1811	1403	16758;-89	-12	-124;-207	-15	-224;4113893.000;55.755;30.707
31.90228;-1760	1444	16749;-100	-12	-122;-222	-18	-142;4113893.000;55.755;30.707
31.90678;-1777	1461	16734;-100	-12	-122;-206	-44	-227;4113893.000;55.755;30.707
31.91128;-1719	1353	16788;-102	-11	-120;-213	-22	-155;4113971.000;55.755;30.707
31.91577;-1733	1335	16715;-102	-11	-120;-190	-18	-186;4113971.000;55.755;30.707
31.92027;-1791	1350	16754;-99	-11	-121;-165	30	-177;4113971.000;55.755;30.707
31.92477;-1820	1291	16813;-99	-11	-121;-155	-24	-164;4113971.000;55.755;30.707
31.92927;-1847	1328	16838;-98	-15	-124;-146	1	-186;4113971.000;55.755;30.707
31.93376;-1751	1360	16811;-98	-15	-124;-123	-34	-161;4113971.000;55.755;30.707
31.93826;-1708	1427	16821;-97	-14	-120;-94	-150	-180;4113971.000;55.755;30.707
31.94276;-1730	1436	16722;-97	-14	-120;-110	-144	-174;4113971.000;55.755;30.707
31.94726;-1640	1449	16767;-98	-14	-120;-120	-53	-180;4114048.000;55.755;30.707
31.95175;-1700	1347	16782;-98	-14	-120;-94	-47	-198;4114048.000;55.755;30.707
31.95625;-1582	1269	16774;-97	-17	-120;-107	-15	-199;4114048.000;55.755;30.707
31.96075;-1596	1290	16732;-97	-17	-120;-68	49	-158;4114048.000;55.755;30.707
31.96525;-1653	1404	16758;-95	-12	-122;-81	81	-236;4114048.000;55.755;30.707
31.96974;-1716	1475	16712;-95	-12	-122;-110	142	-173;4114048.000;55.755;30.707
31.97424;-1746	1585	16755;-104	-11	-126;-117	110	-148;4114048.000;55.755;30.707
31.97874;-1775	1562	16829;-104	-11	-126;-88	69	-148;4114048.000;55.755;30.707
31.98324;-1732	1487	16840;-92	-16	-120;-142	139	-196;4114070.000;55.755;30.707
31.98773;-1811	1362	16788;-92	-16	-120;-168	146	-145;4114070.000;55.755;30.707
31.99223;-1794	1313	16804;-99	-10	-122;-142	139	-202;4114070.000;55.755;30.707
31.99673;-1838	1257	16821;-99	-10	-122;-129	155	-180;4114070.000;55.755;30.707
32.00123;-1910	1279	16788;-96	-18	-120;-103	126	-190;4114070.000;55.755;30.707
32.00573;-1915	1326	16792;-96	-18	-120;-81	36	-177;4114070.000;55.755;30.707
32.01022;-1894	1302	16782;-92	-11	-122;-91	-38	-165;4114070.000;55.755;30.707
32.01472;-1841	1298	16800;-92	-11	-122;-4	-73	-183;4114070.000;55.755;30.707
32.01922;-1853	1285	16769;-97	-10	-123;2	-83	-221;4114054.000;55.595;30.707
32.02372;-1873	1307	16764;-97	-10	-123;-36	-118	-129;4114054.000;55.595;30.707
32.02821;-1808	1304	16810;-96	-14	-119;-46	-82	-199;4114054.000;55.595;30.707
32.03271;-1827	1471	16802;-96	-14	-119;-11	-108	-227;4114054.000;55.595;30.707
32.03721;-1770	1483	16813;-93	-9	-123;15	-153	-152;4114054.000;55.595;30.707
32.04171;-1754	1470	16800;-93	-9	-123;63	-176	-217;4114054.000;55.595;30.707
32.04620;-1703	1472	16742;-92	-10	-126;-43	-86	-167;4114054.000;55.595;30.707
32.05070;-1694	1496	16752;-92	-10	-126;-33	-86	-240;4114054.000;55.595;30.707
32.05520;-1598	1428	16755;-101	-9	-114;-43	-28	-161;4114106.000;55.595;30.707
32.05970;-1656	1341	16762;-101	-9	-114;-81	-41	-196;4114106.000;55.595;30.707
32.06419;-1678	1331	16809;-96	-13	-121;-94	27	-208;4114106.000;55.595;30.707
32.06869;-1685	1271	16788;-96	-13	-121;-40	33	-152;4114106.000;55.595;30.707
32.07319;-1745	1258	16788;-102	-8	-122;-11	68	-227;4114106.000;55.595;30.707
32.07769;-1765	1255	16800;-97	-9	-120;-1	36	-167;4114106.000;55.595;30.707
32.08218;-1829	1281	16743;-97	-9	-120;34	40	-230;4114106.000;55.595;30.707
32.08668;-1794	1328	16788;-98	-12	-122;40	17	-142;4114250.000;55.595;30.707
32.09118;-1741	1490	16808;-98	-12	-122;15	-15	-152;4114250.000;55.595;30.707
32.09568;-1714	1481	16796;-100	-13	-120;-14	-28	-192;4114250.000;55.595;30.707
32.10017;-1624	1515	16722;-100	-13	-120;-20	1	-145;4114250.000;55.595;30.707
32.10467;-1710	1459	16726;-101	-7	-123;-49	40	-233;4114250.000;55.595;30.707
32.10917;-1710	1503	16733;-101	-7	-123;-68	43	-127;4114250.000;55.595;30.707
32.11367;-1748	1420	16868;-95	-11	-124;-46	20	-224;4114250.000;55.595;30.707
32.11816;-1719	1401	16765;-95	-11	-124;-49	91	-218;4114250.000;55.595;30.745
32.12266;-1753	1417	16876;-92	-11	-121;-49	59	-136;4114150.000;55.595;30.745
32.12716;-1814	1418	16793;-92	-11	-121;-81	-9	-205;4114150.000;55.595;30.745
32.13166;-1780	1375	16842;-97	-18	-123;-69	24	-180;4114150.000;55.595;30.745
32.13615;-1745	1275	16860;-97	-18	-123;-62	4	-208;4114150.000;55.595;30.745
32.14065;-1750	1276	16745;-93	-15	-117;-49	62	-158;4114150.000;55.595;30.745
32.14515;-1828	1217	16791;-93	-15	-117;-14	-2	-155;4114150.000;55.859;30.745
32.14965;-1815	1257	16805;-96	-14	-123;-27	55	-199;4114150.000;55.859;30.745
32.15414;-1857	1310	16798;-96	-14	-123;34	56	-173;4114150.000;55.859;30.745
32.15864;-1938	1409	16806;-100	-13	-120;2	-25	-217;4114270.000;55.859;30.745
32.16314;-1872	1560	16747;-100	-13	-120;-52	-57	-189;4114270.000;55.859;30.745
32.16764;-1798	1629	16800;-94	-10	-122;-107	-89	-217;4114270.000;55.859;30.745
32.17213;-1792	1582	16778;-94	-10	-122;-194	-76	-214;4114270.000;55.859;30.745
32.17663;-1736	1556	16781;-95	-7	-119;-203	-73	-202;4114270.000;55.859;30.745
32.18113;-1746	1444	16780;-95	-7	-119;-223	-15	-224;4114270.000;55.859;30.745
32.18563;-1795	1413	16747;-99	-11	-115;-238	-5	-180;4114270.000;55.859;30.745
32.19012;-1782	1327	16763;-99	-11	-115;-222	30	-227;4114270.000;55.859;30.745
32.19462;-1790	1272	16817;-97	-10	-124;-261	40	-195;4114430.000;55.859;30.745
32.19912;-1833	1306	16844;-97	-10	-124;-277	-34	-177;4114430.000;55.859;30.745
32.20362;-1822	1350	16779;-93	-11	-122;-283	-92	-164;4114430.000;55.859;30.745
32.20811;-1802	1414	16827;-93	-11	-122;-312	-76	-199;4114430.000;55.859;30.745
32.21261;-1764	1388	16723;-100	-12	-122;-280	-105	-199;4114430.000;55.859;30.745
32.21711;-1759	1364	16773;-100	-12	-122;-309	-67	-205;4114430.000;55.859;30.745
32.22161;-1780	1302	16825;-99	-13	-117;-312	-41	-217;4114430.000;55.859;30.745
32.22610;-1809	1262	16873;-99	-13	-117;-309	-86	-183;4114430.000;55.859;30.745
32.23060;-1837	1279	16829;-100	-12	-121;-216	-92	-208;4114468.000;55.859;30.745
32.23510;-1769	1279	16836;-100	-12	-121;-242	-137	-202;4114468.000;55.859;30.745
32.23960;-1738	1322	16761;-95	-11	-126;-283	-131	-243;4114468.000;55.859;30.745
32.24409;-1710	1329	16762;-95	-11	-126;-261	-118	-139;4114468.000;55.859;30.707
32.24859;-1683	1232	16750;-98	-11	-118;-242	-121	-236;4114468.000;55.859;30.707
32.25309;-1603	1157	16743;-98	-11	-118;-242	-95	-136;4114468.000;55.859;30.707
32.25759;-1591	1111	16770;-93	-8	-120;-248	-9	-148;4114468.000;55.859;30.707
32.26208;-1656	1238	16773;-93	-8	-120;-245	17	-189;4114468.000;55.859;30.707
32.26658;-1630	1263	16809;-96	-13	-125;-136	27	-148;4114353.000;55.859;30.707
32.27108;-1656	1343	16820;-96	-13	-125;-174	59	-169;4114353.000;55.639;30.707
32.27558;-1774	1444	16769;-92	-8	-127;-197	78	-160;4114353.000;55.639;30.707
32.28008;-1700	1382	16806;-92	-8	-127;-190	59	-177;4114353.000;55.639;30.707
32.28457;-1793	1332	16755;-94	-13	-123;-197	81	-186;4114353.000;55.639;30.707
32.28907;-1810	1142	16769;-94	-13	-123;-187	59	-161;4114353.000;55.639;30.707
32.29357;-1854	1046	16816;-96	-17	-121;-165	75	-130;4114353.000;55.639;30.707
32.29807;-1810	1059	16905;-94	-7	-121;-123	78	-132;4114353.000;55.639;30.707
32.30256;-1828	1108	16808;-94	-7	-121;-88	23	-177;4114328.000;55.639;30.707
32.30706;-1836	1214	16796;-96	-8	-119;-75	17	-117;4114328.000;55.639;30.707
32.31156;-1871	1342	16690;-96	-8	-119;-136	4	-130;4114328.000;55.639;30.707
32.31606;-1881	1472	16725;-96	-12	-120;-149	-63	-227;4114328.000;55.639;30.707
32.32055;-1812	1513	16824;-96	-12	-120;-178	-115	-154;4114328.000;55.639;30.707
32.32505;-1782	1511	16880;-91	-8	-121;-236	-134	-189;4114328.000;55.639;30.707
32.32955;-1761	1450	16802;-91	-8	-121;-216	-144	-145;4114328.000;55.639;30.707
32.33405;-1727	1367	16806;-101	-14	-121;-254	-102	-177;4114328.000;55.639;30.707
32.33854;-1755	1284	16793;-101	-14	-121;-299	-102	-208;4114396.000;55.639;30.707
32.34304;-1726	1223	16846;-92	-8	-122;-258	-47	-170;4114396.000;55.639;30.707
32.34754;-1708	1132	16803;-92	-8	-122;-264	21	-183;4114396.000;55.639;30.707
32.35204;-1731	1110	16779;-97	-12	-121;-200	-25	-139;4114396.000;55.639;30.707
32.35653;-1782	971	16819;-97	-12	-121;-155	20	-233;4114396.000;55.639;30.707
32.36103;-1794	974	16842;-99	-18	-119;-145	11	-133;4114396.000;55.639;30.707
32.36553;-1802	960	16818;-99	-18	-119;-17	-57	-173;4114396.000;55.639;30.707
32.37003;-1758	951	16775;-94	-14	-122;22	-76	-207;4114396.000;55.639;30.726
32.37452;-1730	1109	16734;-94	-14	-122;5	-50	-132;4114530.000;55.639;30.726
32.37902;-1779	1264	16828;-96	-16	-124;21	-60	-185;4114530.000;55.639;30.726
32.38352;-1722	1271	16794;-96	-16	-124;34	-95	-167;4114530.000;55.639;30.726
32.38802;-1723	1292	16785;-97	-11	-124;47	-76	-192;4114530.000;55.639;30.726
32.39251;-1768	1361	16763;-97	-11	-124;47	-73	-183;4114530.000;55.639;30.726
32.39701;-1727	1297	16770;-97	-11	-118;12	1	-196;4114530.000;55.825;30.726
32.40151;-1768	1300	16773;-97	-11	-118;12	-54	-142;4114530.000;55.825;30.726
32.40601;-1716	1288	16796;-99	-12	-124;-1	-37	-214;4114530.000;55.825;30.726
32.41050;-1766	1302	16774;-99	-12	-124;5	-18	-151;4114608.000;55.825;30.726
32.41500;-1751	1293	16777;-94	-11	-118;-17	-5	-186;4114608.000;55.825;30.726
32.41950;-1741	1268	16803;-94	-11	-118;-81	-5	-111;4114608.000;55.825;30.726
32.42400;-1705	1213	16864;-95	-11	-123;-65	11	-73;4114608.000;55.825;30.726
32.42849;-1719	1197	16821;-95	-11	-123;-75	40	-173;4114608.000;55.825;30.726
32.43299;-1819	1182	16765;-95	-11	-119;-14	17	-152;4114608.000;55.825;30.726
32.43749;-1812	1170	16767;-95	-11	-119;-68	4	-161;4114608.000;55.825;30.726
32.44199;-1816	1112	16758;-97	-11	-121;-24	-57	-183;4114608.000;55.825;30.726
32.44648;-1770	1155	16786;-97	-11	-121;-33	-31	-183;4114580.000;55.825;30.726
32.45098;-1790	1169	16860;-96	-16	-121;9	-131	-173;4114580.000;55.825;30.726
32.45548;-1774	1179	16869;-96	-16	-121;34	-51	-164;4114580.000;55.825;30.726
32.45998;-1672	1186	16827;-96	-11	-130;34	-60	-142;4114580.000;55.825;30.726
32.46447;-1736	1176	16893;-96	-11	-130;54	-34	-193;4114580.000;55.825;30.726
32.46897;-1727	1145	16837;-89	-12	-123;95	-60	-192;4114580.000;55.825;30.726
32.47347;-1757	1143	16878;-89	-12	-123;124	-38	-205;4114580.000;55.825;30.726
32.47797;-1816	1084	16846;-95	-13	-119;176	-89	-167;4114580.000;55.825;30.726
32.48246;-1816	1175	16792;-95	-13	-119;185	-89	-164;4114613.000;55.825;30.726
32.48696;-1775	1215	16778;-95	-15	-122;188	-137	-195;4114613.000;55.825;30.726
32.49146;-1754	1368	16769;-95	-15	-122;121	-137	-161;4114613.000;55.825;30.726
32.49596;-1723	1437	16721;-92	-14	-121;105	-150	-233;4114613.000;55.825;30.688
32.50045;-1760	1505	16740;-92	-14	-121;79	-144	-136;4114613.000;55.825;30.688
32.50495;-1725	1510	16772;-97	-15	-118;-24	-66	-123;4114613.000;55.825;30.688
32.50945;-1743	1430	16828;-97	-14	-119;-20	-89	-224;4114613.000;55.825;30.688
32.51395;-1715	1418	16795;-97	-14	-119;-68	-105	-186;4114758.000;55.825;30.688
32.51844;-1762	1378	16821;-88	-14	-125;-85	-92	-177;4114758.000;55.825;30.688
32.52294;-1780	1262	16810;-88	-14	-125;-139	-76	-174;4114758.000;55.615;30.688
32.52744;-1715	1241	16809;-91	-16	-121;-117	-73	-211;4114758.000;55.615;30.688
32.53194;-1728	1205	16868;-91	-16	-121;-129	-108	-192;4114758.000;55.615;30.688
32.53643;-1704	1128	16793;-98	-16	-124;-62	-127	-196;4114758.000;55.615;30.688
32.54093;-1667	1039	16805;-98	-16	-124;-30	-118	-132;4114758.000;55.615;30.688
32.54543;-1689	966	16736;-91	-11	-118;6	-47	-220;4114758.000;55.615;30.688
32.54993;-1712	1041	16755;-91	-11	-118;63	-18	-126;4114754.000;55.615;30.688
32.55442;-1736	1111	16804;-94	-16	-125;60	-92	-185;4114754.000;55.615;30.688
32.55892;-1696	1165	16754;-94	-16	-125;98	-111	-107;4114754.000;55.615;30.688
32.56342;-1720	1195	16771;-94	-11	-122;105	-82	-129;4114754.000;55.615;30.688
32.56792;-1706	1268	16735;-94	-11	-122;76	-98	-176;4114754.000;55.615;30.688
32.57241;-1693	1250	16749;-100	-12	-121;73	-66	-113;4114754.000;55.615;30.688
32.57691;-1706	1277	16745;-100	-12	-121;44	-31	-199;4114754.000;55.615;30.688
32.58141;-1704	1320	16781;-98	-13	-117;31	-57	-136;4114754.000;55.615;30.688
32.58591;-1729	1361	16788;-98	-13	-117;18	-70	-151;4114795.000;55.615;30.688
32.59040;-1675	1365	16833;-90	-11	-126;34	-22	-136;4114795.000;55.615;30.688
32.59490;-1713	1338	16824;-90	-11	-126;12	-25	-161;4114795.000;55.615;30.688
32.59940;-1718	1411	16776;-96	-6	-125;9	-44	-149;4114795.000;55.615;30.688
32.60390;-1661	1349	16765;-96	-6	-125;-17	-21	-189;4114795.000;55.615;30.688
32.60839;-1717	1242	16830;-98	-18	-114;-40	11	-139;4114795.000;55.615;30.688
32.61289;-1736	1227	16818;-98	-18	-114;-59	30	-170;4114795.000;55.615;30.688
32.61739;-1757	1178	16846;-92	-9	-125;-46	1	-185;4114795.000;55.615;30.688
32.62189;-1756	1187	16872;-92	-9	-125;-33	-11	-182;4114860.000;55.615;30.688
32.62638;-1772	1206	16806;-96	-10	-116;8	14	-160;4114860.000;55.615;30.688
32.63088;-1772	1190	16772;-96	-10	-116;9	-28	-151;4114860.000;55.615;30.688
32.63538;-1731	1264	16704;-92	-11	-117;-27	-53	-198;4114860.000;55.615;30.688
32.63988;-1670	1221	16691;-92	-11	-117;-17	-70	-132;4114860.000;55.615;30.688
32.64437;-1657	1266	16780;-93	-14	-120;-36	-79	-176;4114860.000;55.615;30.688
32.64887;-1715	1272	16792;-93	-14	-120;-46	-86	-129;4114860.000;55.749;30.688
32.65337;-1695	1248	16791;-96	-7	-120;-59	-70	-166;4114860.000;55.749;30.688
32.65787;-1636	1184	16755;-96	-7	-120;-81	-25	-154;4114823.000;55.749;30.688
32.66236;-1642	1228	16747;-94	-14	-122;-7	1	-163;4114823.000;55.749;30.688
32.66686;-1721	1222	16730;-94	-14	-122;-40	-18	-164;4114823.000;55.749;30.688
32.67136;-1697	1226	16775;-89	-11	-122;-39	-9	-152;4114823.000;55.749;30.688
32.67586;-1696	1217	16805;-89	-11	-122;-30	-50	-155;4114823.000;55.749;30.688
32.68036;-1687	1189	16815;-95	-11	-123;-20	-18	-202;4114823.000;55.749;30.688
32.68485;-1657	1139	16864;-95	-11	-123;12	4	-132;4114823.000;55.749;30.688
32.68935;-1640	1221	16844;-97	-13	-118;5	11	-229;4114823.000;55.749;30.688
32.69385;-1727	1207	16756;-97	-13	-118;18	-5	-116;4114852.000;55.749;30.688
32.69835;-1744	1207	16789;-100	-9	-111;15	-18	-229;4114852.000;55.749;30.688
32.70284;-1746	1302	16757;-100	-9	-111;12	7	-224;4114852.000;55.749;30.688
32.70734;-1771	1325	16789;-98	-11	-126;37	-31	-123;4114852.000;55.749;30.688
32.71184;-1710	1325	16721;-98	-11	-126;-8	-9	-230;4114852.000;55.749;30.688
32.71634;-1739	1302	16813;-92	-14	-121;-40	-18	-117;4114852.000;55.749;30.688
32.72083;-1688	1318	16841;-101	-15	-122;-46	-5	-223;4114852.000;55.749;30.688
32.72533;-1748	1260	16846;-101	-15	-122;-68	17	-113;4114852.000;55.749;30.688
32.72983;-1754	1211	16778;-98	-14	-125;-104	36	-144;4114956.000;55.749;30.688
32.73433;-1735	1107	16767;-98	-14	-125;-69	59	-170;4114956.000;55.749;30.688
32.73882;-1810	1091	16735;-94	-15	-125;-33	-18	-198;4114956.000;55.749;30.688
32.74332;-1807	1124	16746;-94	-15	-125;-14	-76	-210;4114956.000;55.749;30.688
32.74782;-1793	1169	16825;-96	-8	-122;12	-102	-204;4114956.000;55.749;30.707
32.75232;-1715	1184	16826;-96	-8	-122;31	-31	-182;4114956.000;55.749;30.707
32.75681;-1689	1112	16866;-97	-16	-123;21	-31	-173;4114956.000;55.749;30.707
32.76131;-1723	1063	16878;-97	-16	-123;57	-66	-192;4114956.000;55.749;30.707
32.76581;-1768	999	16830;-97	-13	-122;121	-34	-167;4115151.000;55.749;30.707
32.77031;-1760	1057	16800;-97	-13	-122;172	1	-251;4115151.000;55.749;30.707
32.77480;-1791	1004	16784;-94	-11	-116;201	-34	-126;4115151.000;55.749;30.707
32.77930;-1829	1138	16786;-94	-11	-116;255	-124	-283;4115151.000;55.749;30.707
32.78380;-1747	1188	16797;-90	-11	-127;272	-121	-241;4115151.000;55.749;30.707
32.78830;-1775	1283	16770;-90	-11	-127;233	-188	-176;4115151.000;55.749;30.707
32.79279;-1670	1270	16804;-95	-12	-123;265	-121	-323;4115151.000;55.749;30.707
32.79729;-1709	1351	16760;-95	-12	-123;313	-102	-145;4115151.000;55.749;30.707
32.80179;-1708	1276	16742;-96	-12	-123;271	-163	-264;4115206.000;55.749;30.707
32.80629;-1687	1339	16696;-96	-12	-123;233	-131	-179;4115206.000;55.749;30.707
32.81078;-1683	1416	16658;-93	-7	-126;259	-131	-176;4115206.000;55.749;30.707
32.81528;-1610	1491	16782;-93	-7	-126;201	-111	-236;4115206.000;55.749;30.707
32.81978;-1654	1483	16794;-97	-12	-124;134	-69	-179;4115206.000;55.749;30.707
32.82428;-1607	1373	16771;-97	-12	-124;121	-41	-183;4115206.000;55.749;30.707
32.82877;-1654	1299	16764;-93	-15	-126;85	-41	-173;4115206.000;55.749;30.707
32.83327;-1703	1227	16795;-93	-15	-126;89	-47	-164;4115206.000;55.749;30.707
32.83777;-1641	1161	16799;-90	-15	-124;102	-34	-202;4115244.000;55.749;30.707
32.84227;-1651	1210	16764;-90	-15	-124;95	-56	-201;4115244.000;55.749;30.707
32.84676;-1636	1330	16823;-96	-12	-123;70	-37	-144;4115244.000;55.749;30.707
32.85126;-1614	1277	16851;-96	-12	-123;60	-15	-182;4115244.000;55.749;30.707
32.85576;-1607	1332	16863;-99	-13	-126;50	-8	-138;4115244.000;55.749;30.707
32.86026;-1564	1228	16822;-99	-13	-126;86	-5	-157;4115244.000;55.749;30.707
32.86475;-1641	1195	16751;-94	-8	-124;102	43	-204;4115244.000;55.749;30.707
32.86925;-1674	1212	16824;-94	-8	-124;53	88	-176;4115244.000;55.749;30.707
32.87375;-1746	1268	16834;-91	-19	-117;105	37	-151;4115238.000;55.749;30.764
