Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.16299;31	2534	16549;-397	-69	-176;-55	384	-148;4108877.000;54.188;30.028
35.16749;1	2503	16446;-397	-69	-176;-87	319	-200;4108877.000;54.188;30.028
35.17199;31	2514	16538;-393	-68	-170;-96	336	-168;4108877.000;54.188;30.028
35.17648;19	2498	16526;-393	-68	-170;-18	316	-139;4108877.000;54.188;30.028
35.18098;19	2471	16574;-397	-70	-174;-11	268	-235;4108877.000;54.188;30.028
35.18548;-16	2495	16554;-397	-70	-174;10	255	-216;4108892.000;54.188;30.028
35.18998;13	2544	16575;-397	-74	-173;70	268	-197;4108892.000;54.188;30.028
35.19447;0	2492	16488;-397	-74	-173;117	278	-136;4108892.000;54.188;30.028
35.19897;13	2523	16546;-401	-73	-169;105	268	-178;4108892.000;54.188;30.028
35.20347;-18	2581	16493;-401	-73	-169;127	245	-209;4108892.000;54.188;30.028
35.20797;78	2698	16512;-396	-69	-163;130	197	-116;4108892.000;54.188;30.028
35.21246;41	2724	16512;-396	-69	-163;99	239	-129;4108892.000;54.188;30.028
35.21696;86	2755	16522;-397	-68	-179;102	264	-212;4108850.000;54.188;30.028
35.22146;144	2749	16495;-397	-68	-179;26	326	-136;4108850.000;54.188;30.009
35.22596;103	2745	16507;-396	-68	-175;26	206	-181;4108850.000;54.188;30.009
35.23045;122	2738	16549;-395	-68	-174;-15	297	-248;4108850.000;54.188;30.009
35.23495;97	2786	16516;-395	-68	-174;-5	359	-184;4108850.000;54.188;30.009
35.23945;111	2686	16536;-397	-71	-174;-33	300	-203;4108850.000;54.188;30.009
35.24395;1	2682	16495;-397	-71	-174;-93	310	-181;4108850.000;54.188;30.009
35.24844;77	2679	16507;-396	-67	-171;-118	342	-232;4108850.000;54.429;30.009
35.25294;-54	2557	16534;-396	-67	-171;-46	326	-213;4108841.000;54.429;30.009
35.25744;-12	2541	16481;-400	-68	-176;-106	264	-184;4108841.000;54.429;30.009
35.26194;-50	2514	16626;-400	-68	-176;-68	268	-184;4108841.000;54.429;30.009
35.26643;-64	2483	16600;-396	-69	-174;-46	226	-165;4108841.000;54.429;30.009
35.27093;-104	2501	16599;-396	-69	-174;-52	154	-133;4108841.000;54.429;30.009
35.27543;24	2505	16546;-394	-69	-171;1	109	-165;4108841.000;54.429;30.009
35.27993;20	2511	16625;-394	-69	-171;-37	119	-142;4108841.000;54.429;30.009
35.28442;43	2498	16542;-397	-71	-173;-43	167	-142;4108841.000;54.429;30.009
35.28892;114	2526	16609;-397	-71	-173;-5	96	-197;4108836.000;54.429;30.009
35.29342;176	2563	16559;-398	-67	-168;20	177	-168;4108836.000;54.429;30.009
35.29792;103	2576	16547;-398	-67	-168;32	235	-171;4108836.000;54.429;30.009
35.30241;38	2592	16588;-402	-64	-172;-11	199	-162;4108836.000;54.429;30.009
35.30691;56	2608	16518;-402	-64	-172;-24	274	-149;4108836.000;54.429;30.009
35.31141;-2	2625	16495;-397	-69	-171;14	320	-165;4108836.000;54.429;30.009
35.31591;27	2637	16534;-397	-69	-171;-43	248	-242;4108836.000;54.429;30.009
35.32040;17	2578	16594;-395	-66	-173;-81	229	-174;4108836.000;54.429;30.009
35.32490;45	2554	16562;-395	-66	-173;23	255	-203;4108861.000;54.429;30.009
35.32940;-53	2574	16522;-390	-73	-171;-2	167	-197;4108861.000;54.429;30.009
35.33390;0	2539	16599;-390	-73	-171;7	206	-168;4108861.000;54.429;30.009
35.33839;-73	2497	16629;-403	-66	-171;1	177	-194;4108861.000;54.429;30.009
35.34289;-77	2572	16546;-403	-66	-171;36	145	-200;4108861.000;54.429;30.009
35.34739;57	2485	16571;-399	-72	-171;58	83	-187;4108861.000;54.429;30.028
35.35189;53	2494	16508;-399	-72	-171;36	105	-210;4108861.000;54.429;30.028
35.35638;79	2509	16567;-395	-72	-170;83	83	-181;4108861.000;54.429;30.028
35.36088;148	2559	16608;-395	-72	-170;95	18	-187;4108825.000;54.429;30.028
35.36538;121	2598	16562;-394	-68	-173;168	115	-194;4108825.000;54.429;30.028
35.36988;213	2707	16503;-394	-68	-173;164	122	-207;4108825.000;54.429;30.028
35.37437;242	2658	16534;-394	-72	-174;124	157	-194;4108825.000;54.429;30.028
35.37887;173	2694	16477;-394	-72	-174;168	245	-223;4108825.000;54.297;30.028
35.38337;225	2673	16462;-397	-69	-176;168	200	-226;4108825.000;54.297;30.028
35.38787;143	2687	16428;-397	-69	-176;136	229	-178;4108825.000;54.297;30.028
35.39236;141	2698	16438;-397	-69	-177;102	281	-197;4108832.000;54.297;30.028
35.39686;116	2684	16400;-397	-69	-177;76	333	-200;4108832.000;54.297;30.028
35.40136;81	2665	16493;-391	-68	-169;58	407	-223;4108832.000;54.297;30.028
35.40586;97	2640	16431;-391	-68	-169;-43	323	-165;4108832.000;54.297;30.028
35.41035;68	2644	16414;-400	-72	-174;-8	359	-191;4108832.000;54.297;30.028
35.41485;117	2587	16483;-400	-72	-174;-2	333	-226;4108832.000;54.297;30.028
35.41935;55	2608	16520;-396	-65	-173;-21	362	-152;4108832.000;54.297;30.028
35.42385;130	2517	16481;-396	-65	-173;4	394	-209;4108832.000;54.297;30.028
35.42834;42	2573	16447;-394	-64	-172;17	410	-200;4108812.000;54.297;30.028
35.43284;-16	2579	16518;-394	-64	-172;-18	381	-200;4108812.000;54.297;30.028
35.43734;42	2584	16463;-402	-61	-174;-46	329	-245;4108812.000;54.297;30.028
35.44184;7	2624	16502;-402	-61	-174;-30	375	-264;4108812.000;54.297;30.028
35.44633;14	2657	16552;-393	-70	-175;-33	381	-219;4108812.000;54.297;30.028
35.45083;2	2645	16516;-395	-70	-172;-68	342	-216;4108812.000;54.297;30.028
35.45533;-25	2612	16600;-395	-70	-172;-43	355	-264;4108812.000;54.297;30.028
35.45983;29	2664	16503;-395	-67	-172;-100	313	-191;4108812.000;54.297;30.028
35.46432;-2	2666	16545;-395	-67	-172;-146	290	-226;4108842.000;54.297;30.028
35.46882;-33	2695	16588;-394	-69	-170;-156	420	-216;4108842.000;54.297;30.028
35.47332;11	2715	16576;-394	-69	-170;-109	265	-252;4108842.000;54.297;30.009
35.47782;-38	2707	16593;-394	-73	-171;-178	303	-267;4108842.000;54.297;30.009
35.48232;-12	2771	16582;-394	-73	-171;-231	352	-287;4108842.000;54.297;30.009
35.48681;-16	2681	16568;-393	-69	-173;-266	329	-274;4108842.000;54.297;30.009
35.49131;-70	2685	16526;-393	-69	-173;-219	362	-335;4108842.000;54.297;30.009
35.49581;-26	2655	16486;-393	-65	-172;-288	268	-290;4108842.000;54.297;30.009
35.50031;-59	2608	16472;-393	-65	-172;-307	297	-232;4108875.000;54.297;30.009
35.50480;-53	2597	16509;-395	-69	-175;-344	232	-235;4108875.000;54.165;30.009
35.50930;-46	2570	16495;-395	-69	-175;-322	277	-312;4108875.000;54.165;30.009
35.51380;-8	2628	16533;-398	-67	-172;-335	232	-216;4108875.000;54.165;30.009
35.51830;-23	2560	16578;-398	-67	-172;-348	310	-290;4108875.000;54.165;30.009
35.52279;23	2625	16505;-392	-71	-176;-367	248	-283;4108875.000;54.165;30.009
35.52729;-11	2581	16561;-392	-71	-176;-360	294	-197;4108875.000;54.165;30.009
35.53179;79	2607	16571;-392	-67	-173;-325	248	-219;4108875.000;54.165;30.009
35.53629;47	2534	16542;-392	-67	-173;-348	242	-312;4108864.000;54.165;30.009
35.54078;168	2455	16516;-392	-69	-174;-373	297	-155;4108864.000;54.165;30.009
35.54528;33	2518	16527;-392	-69	-174;-360	319	-190;4108864.000;54.165;30.009
35.54978;33	2553	16547;-394	-63	-173;-392	290	-274;4108864.000;54.165;30.009
35.55428;21	2499	16538;-394	-63	-173;-344	378	-200;4108864.000;54.165;30.009
35.55877;15	2403	16537;-391	-66	-172;-373	294	-165;4108864.000;54.165;30.009
35.56327;-46	2409	16554;-391	-66	-172;-329	300	-258;4108864.000;54.165;30.009
35.56777;-31	2400	16592;-393	-70	-171;-300	300	-254;4108855.000;54.165;30.009
35.57227;-3	2442	16591;-393	-70	-171;-291	258	-181;4108855.000;54.165;30.009
35.57676;-40	2454	16469;-397	-71	-173;-310	339	-223;4108855.000;54.165;30.009
35.58126;-90	2474	16600;-397	-71	-173;-275	287	-316;4108855.000;54.165;30.009
35.58576;-42	2519	16559;-392	-75	-172;-304	300	-271;4108855.000;54.165;30.009
35.59026;-61	2510	16581;-392	-75	-172;-285	333	-367;4108855.000;54.165;30.009
35.59475;-37	2488	16599;-393	-71	-175;-297	278	-318;4108855.000;54.165;30.009
35.59925;-33	2432	16615;-393	-71	-175;-320	200	-258;4108855.000;54.165;30.028
35.60375;-65	2447	16696;-390	-69	-176;-329	242	-331;4108847.000;54.165;30.028
35.60825;-88	2372	16541;-390	-69	-176;-294	203	-331;4108847.000;54.165;30.028
35.61274;-94	2317	16606;-397	-63	-171;-316	235	-293;4108847.000;54.165;30.028
35.61724;-96	2363	16687;-397	-63	-171;-213	268	-280;4108847.000;54.165;30.028
35.62174;-90	2317	16642;-393	-70	-173;-257	138	-299;4108847.000;54.165;30.028
35.62624;-89	2257	16710;-393	-70	-173;-235	148	-270;4108847.000;54.165;30.028
35.63073;-117	2247	16561;-395	-68	-173;-191	145	-273;4108847.000;54.235;30.028
35.63523;-65	2202	16612;-395	-68	-173;-171	70	-226;4108847.000;54.235;30.028
35.63973;-51	2181	16616;-392	-68	-173;-140	125	-226;4108862.000;54.235;30.028
35.64423;-62	2220	16600;-392	-68	-173;-49	47	-194;4108862.000;54.235;30.028
35.64872;-36	2235	16607;-396	-72	-167;29	128	-161;4108862.000;54.235;30.028
35.65322;-52	2285	16564;-396	-72	-167;55	122	-178;4108862.000;54.235;30.028
35.65772;-21	2275	16518;-391	-67	-179;124	76	-210;4108862.000;54.235;30.028
35.66222;3	2332	16614;-391	-67	-179;117	64	-229;4108862.000;54.235;30.028
35.66671;-33	2349	16575;-393	-71	-177;152	54	-142;4108862.000;54.235;30.028
35.67121;-50	2420	16594;-394	-69	-173;171	-8	-232;4108862.000;54.235;30.028
35.67571;-31	2439	16564;-394	-69	-173;161	57	-155;4108869.000;54.235;30.028
35.68021;0	2469	16557;-398	-66	-172;180	76	-120;4108869.000;54.235;30.028
35.68470;38	2481	16560;-398	-66	-172;237	83	-286;4108869.000;54.235;30.028
35.68920;53	2484	16591;-396	-69	-181;174	21	-194;4108869.000;54.235;30.028
35.69370;62	2573	16529;-396	-69	-181;165	96	-110;4108869.000;54.235;30.028
35.69820;92	2467	16536;-397	-70	-172;149	106	-245;4108869.000;54.235;30.028
35.70269;48	2473	16540;-397	-70	-172;149	128	-203;4108869.000;54.235;30.028
35.70719;119	2556	16499;-397	-70	-176;117	183	-117;4108869.000;54.235;30.028
35.71169;-39	2517	16511;-397	-70	-176;64	109	-258;4108881.000;54.235;30.028
35.71619;43	2512	16572;-395	-70	-172;26	135	-203;4108881.000;54.235;30.028
35.72068;-16	2582	16488;-395	-70	-172;39	190	-139;4108881.000;54.235;30.028
35.72518;-11	2544	16546;-391	-75	-169;48	174	-232;4108881.000;54.235;30.028
35.72968;-23	2531	16521;-391	-75	-169;17	180	-216;4108881.000;54.235;30.009
35.73418;50	2447	16626;-390	-70	-171;7	135	-126;4108881.000;54.235;30.009
35.73867;121	2442	16613;-390	-70	-171;-2	196	-222;4108881.000;54.235;30.009
35.74317;131	2403	16539;-396	-67	-172;29	174	-235;4108871.000;54.235;30.009
35.74767;141	2395	16553;-396	-67	-172;64	164	-168;4108871.000;54.235;30.009
35.75217;110	2403	16609;-397	-65	-176;48	239	-277;4108871.000;54.235;30.009
35.75666;60	2425	16538;-397	-65	-176;23	164	-199;4108871.000;54.396;30.009
35.76116;82	2411	16553;-395	-69	-174;77	245	-174;4108871.000;54.396;30.009
35.76566;105	2409	16504;-395	-69	-174;70	242	-251;4108871.000;54.396;30.009
35.77016;61	2361	16587;-401	-73	-174;117	291	-225;4108871.000;54.396;30.009
35.77465;-1	2345	16530;-401	-73	-174;127	352	-244;4108871.000;54.396;30.009
35.77915;-15	2394	16613;-395	-72	-177;196	307	-209;4108883.000;54.396;30.009
35.78365;-50	2450	16634;-395	-72	-177;127	271	-222;4108883.000;54.396;30.009
35.78815;-27	2433	16560;-397	-68	-172;108	248	-202;4108883.000;54.396;30.009
35.79264;-69	2460	16506;-397	-68	-172;136	232	-180;4108883.000;54.396;30.009
35.79714;-40	2425	16543;-391	-61	-177;158	235	-193;4108883.000;54.396;30.009
35.80164;-11	2474	16559;-391	-61	-177;152	258	-212;4108883.000;54.396;30.009
35.80614;-9	2437	16513;-400	-70	-171;105	219	-180;4108883.000;54.396;30.009
35.81063;-54	2570	16564;-400	-70	-171;124	222	-186;4108883.000;54.396;30.009
35.81513;42	2553	16552;-395	-71	-177;142	222	-193;4108845.000;54.396;30.009
35.81963;-40	2484	16510;-395	-71	-177;143	206	-190;4108845.000;54.396;30.009
35.82413;58	2498	16494;-387	-69	-169;114	203	-196;4108845.000;54.396;30.009
35.82862;34	2495	16580;-387	-69	-169;165	326	-161;4108845.000;54.396;30.009
35.83312;-15	2577	16571;-391	-69	-171;86	245	-231;4108845.000;54.396;30.009
35.83762;50	2584	16551;-391	-69	-171;127	229	-244;4108845.000;54.396;30.009
35.84212;29	2603	16569;-392	-68	-173;111	345	-184;4108845.000;54.396;30.009
35.84661;33	2507	16639;-392	-68	-173;70	232	-200;4108845.000;54.396;30.009
35.85111;-14	2526	16622;-393	-68	-171;42	245	-213;4108848.000;54.396;30.009
35.85561;30	2476	16543;-393	-68	-171;86	274	-171;4108848.000;54.396;30.009
35.86011;45	2396	16580;-396	-68	-174;73	222	-139;4108848.000;54.396;30.009
35.86460;-1	2344	16537;-396	-68	-174;76	261	-165;4108848.000;54.396;30.009
35.86910;-30	2363	16605;-389	-68	-172;67	238	-143;4108848.000;54.396;30.009
35.87360;-16	2369	16584;-389	-68	-172;92	239	-117;4108848.000;54.396;30.009
35.87810;48	2347	16599;-392	-66	-174;146	290	-181;4108848.000;54.396;30.009
35.88260;-7	2358	16639;-392	-66	-174;105	229	-194;4108848.000;54.396;30.009
35.88709;-1	2419	16641;-394	-64	-175;139	239	-171;4108857.000;54.152;30.009
35.89159;-60	2428	16575;-394	-65	-174;158	226	-219;4108857.000;54.152;30.009
35.89609;-9	2443	16580;-394	-65	-174;155	245	-155;4108857.000;54.152;30.009
35.90059;-50	2445	16607;-397	-71	-169;199	183	-174;4108857.000;54.152;30.009
35.90508;-31	2500	16641;-397	-71	-169;171	148	-178;4108857.000;54.152;30.009
35.90958;-47	2504	16549;-397	-71	-175;168	164	-88;4108857.000;54.152;30.009
35.91408;-68	2524	16567;-397	-71	-175;174	187	-126;4108857.000;54.152;30.009
35.91858;-39	2485	16542;-396	-67	-174;190	209	-133;4108842.000;54.152;30.009
35.92307;-30	2575	16516;-396	-67	-174;149	151	-117;4108842.000;54.152;30.009
35.92757;0	2523	16492;-398	-67	-171;164	109	-110;4108842.000;54.152;30.009
35.93207;-31	2546	16540;-398	-67	-171;101	93	-116;4108842.000;54.152;30.009
35.93657;-39	2499	16540;-397	-71	-171;149	47	-65;4108842.000;54.152;30.009
35.94106;5	2467	16477;-397	-71	-171;143	151	-87;4108842.000;54.152;30.009
35.94556;10	2413	16554;-392	-68	-175;111	164	-84;4108842.000;54.152;30.009
35.95006;72	2441	16558;-392	-68	-175;155	125	-97;4108842.000;54.152;30.009
35.95456;39	2392	16600;-398	-70	-176;183	171	-97;4108837.000;54.152;30.009
35.95905;102	2365	16609;-398	-70	-176;158	167	-78;4108837.000;54.152;30.009
35.96355;47	2443	16496;-399	-68	-173;174	164	-110;4108837.000;54.152;30.009
35.96805;30	2479	16577;-399	-68	-173;231	219	-100;4108837.000;54.152;30.009
35.97255;82	2417	16516;-397	-66	-176;252	196	-113;4108837.000;54.152;30.009
35.97704;31	2424	16505;-397	-66	-176;281	248	-155;4108837.000;54.152;30.009
35.98154;23	2457	16578;-395	-67	-177;281	261	-110;4108837.000;54.152;30.028
35.98604;18	2477	16499;-395	-67	-177;272	199	-123;4108837.000;54.152;30.028
35.99054;31	2530	16467;-395	-72	-176;322	148	-142;4108841.000;54.152;30.028
35.99503;-15	2583	16522;-395	-72	-176;303	167	-117;4108841.000;54.152;30.028
35.99953;20	2613	16540;-401	-75	-173;271	268	-114;4108841.000;54.152;30.028
36.00403;-46	2703	16577;-401	-75	-173;290	303	-181;4108841.000;54.152;30.028
36.00853;-63	2718	16566;-392	-66	-167;300	245	-123;4108841.000;54.152;30.028
36.01302;-33	2720	16602;-392	-66	-167;193	219	-136;4108841.000;54.393;30.028
36.01752;-51	2723	16609;-395	-73	-173;142	252	-206;4108841.000;54.393;30.028
36.02202;-70	2751	16576;-395	-73	-173;108	184	-196;4108841.000;54.393;30.028
36.02652;32	2643	16577;-399	-68	-175;39	57	-122;4108833.000;54.393;30.028
36.03101;-24	2634	16530;-399	-68	-175;111	138	-244;4108833.000;54.393;30.028
36.03551;-37	2536	16617;-395	-68	-173;80	96	-219;4108833.000;54.393;30.028
36.04001;-1	2629	16538;-395	-68	-173;73	151	-170;4108833.000;54.393;30.028
36.04451;-37	2512	16553;-399	-69	-177;51	141	-215;4108833.000;54.393;30.028
36.04900;-18	2503	16560;-399	-69	-177;101	164	-225;4108833.000;54.393;30.028
36.05350;-5	2479	16568;-399	-69	-173;114	125	-190;4108833.000;54.393;30.028
36.05800;6	2434	16531;-399	-69	-173;133	190	-180;4108833.000;54.393;30.028
36.06250;16	2439	16560;-394	-70	-175;161	183	-180;4108846.000;54.393;30.028
36.06699;50	2496	16519;-394	-70	-175;183	122	-251;4108846.000;54.393;30.028
36.07149;-19	2520	16519;-395	-67	-172;96	183	-139;4108846.000;54.393;30.028
36.07599;-8	2567	16448;-395	-67	-172;139	187	-165;4108846.000;54.393;30.028
36.08049;-8	2690	16516;-394	-68	-174;155	187	-158;4108846.000;54.393;30.028
36.08498;-9	2707	16566;-394	-68	-174;76	177	-180;4108846.000;54.393;30.028
36.08948;7	2698	16518;-393	-66	-175;51	164	-126;4108846.000;54.393;30.028
36.09398;-74	2609	16519;-393	-66	-175;73	151	-180;4108813.000;54.393;30.028
36.09848;-53	2607	16556;-394	-64	-175;48	142	-158;4108813.000;54.393;30.028
36.10297;9	2569	16532;-393	-64	-174;42	161	-174;4108813.000;54.393;30.028
36.10747;-5	2595	16545;-393	-64	-174;11	138	-219;4108813.000;54.393;30.028
36.11197;-9	2578	16589;-397	-67	-175;14	90	-215;4108813.000;54.393;30.028
36.11647;18	2572	16650;-397	-67	-175;4	93	-180;4108813.000;54.393;30.028
36.12096;39	2579	16563;-399	-63	-174;55	109	-248;4108813.000;54.393;30.028
36.12546;49	2500	16503;-399	-63	-174;-2	112	-200;4108813.000;54.393;30.028
36.12996;19	2536	16612;-394	-68	-173;-5	161	-174;4108822.000;54.393;30.028
36.13446;35	2533	16567;-394	-68	-173;20	129	-180;4108822.000;54.393;30.028
36.13895;-26	2561	16591;-399	-71	-173;26	138	-244;4108822.000;54.350;30.028
36.14345;6	2553	16516;-399	-71	-173;4	190	-218;4108822.000;54.350;30.028
36.14795;-35	2633	16534;-401	-64	-171;33	109	-135;4108822.000;54.350;30.028
36.15245;93	2536	16567;-401	-64	-171;29	232	-148;4108822.000;54.350;30.028
36.15694;40	2548	16558;-392	-71	-170;-5	151	-209;4108822.000;54.350;30.028
36.16144;96	2589	16572;-392	-71	-170;17	222	-151;4108822.000;54.350;30.028
36.16594;95	2528	16527;-398	-71	-179;17	193	-154;4108817.000;54.350;30.028
36.17044;131	2553	16571;-398	-71	-179;-2	154	-148;4108817.000;54.350;30.028
36.17493;8	2517	16580;-399	-69	-178;29	171	-238;4108817.000;54.350;30.028
36.17943;71	2542	16533;-399	-69	-178;29	265	-148;4108817.000;54.350;30.028
36.18393;49	2521	16586;-396	-66	-176;70	264	-139;4108817.000;54.350;30.028
36.18843;23	2458	16532;-396	-66	-176;42	196	-251;4108817.000;54.350;30.028
36.19292;3	2557	16573;-393	-76	-173;89	281	-175;4108817.000;54.350;30.028
36.19742;15	2584	16455;-393	-76	-173;80	242	-139;4108817.000;54.350;30.028
36.20192;-39	2604	16534;-401	-71	-166;-12	248	-267;4108837.000;54.350;30.028
36.20642;18	2625	16606;-401	-71	-166;4	287	-222;4108837.000;54.350;30.028
36.21091;58	2672	16557;-397	-68	-170;14	209	-175;4108837.000;54.350;30.028
36.21541;-13	2595	16540;-397	-68	-170;-43	271	-245;4108837.000;54.350;30.028
36.21991;25	2634	16569;-387	-75	-169;-27	229	-213;4108837.000;54.350;30.028
36.22441;10	2535	16471;-387	-75	-169;-24	196	-203;4108837.000;54.350;30.028
36.22890;-18	2521	16519;-396	-72	-176;-33	206	-203;4108837.000;54.350;30.028
36.23340;-2	2543	16556;-396	-72	-176;-21	219	-197;4108837.000;54.350;30.028
36.23790;30	2501	16558;-394	-66	-172;-21	203	-190;4108854.000;54.350;30.046
36.24240;97	2443	16549;-394	-66	-172;-43	180	-244;4108854.000;54.350;30.046
36.24689;64	2483	16645;-395	-67	-174;1	219	-260;4108854.000;54.350;30.046
36.25139;40	2498	16557;-395	-67	-174;39	180	-199;4108854.000;54.350;30.046
36.25589;134	2490	16518;-397	-68	-171;20	274	-296;4108854.000;54.350;30.046
36.26039;4	2449	16581;-397	-68	-171;55	238	-280;4108854.000;54.350;30.046
36.26488;25	2568	16584;-391	-66	-172;61	316	-184;4108854.000;54.149;30.046
36.26938;23	2546	16545;-391	-66	-172;39	212	-290;4108850.000;54.149;30.046
36.27388;3	2486	16589;-395	-70	-175;-11	222	-218;4108850.000;54.149;30.046
36.27838;-32	2595	16593;-395	-70	-175;17	268	-206;4108850.000;54.149;30.046
36.28288;-23	2600	16509;-395	-70	-170;-49	222	-225;4108850.000;54.149;30.046
36.28737;-30	2665	16529;-395	-70	-170;-31	232	-260;4108850.000;54.149;30.046
36.29187;-22	2661	16444;-393	-73	-169;-68	209	-200;4108850.000;54.149;30.046
36.29637;15	2579	16533;-393	-73	-169;-74	212	-165;4108850.000;54.149;30.046
36.30087;28	2519	16534;-391	-64	-173;-30	190	-261;4108850.000;54.149;30.046
36.30536;26	2507	16576;-391	-64	-173;-2	232	-274;4108853.000;54.149;30.046
36.30986;18	2455	16542;-394	-70	-171;-49	183	-200;4108853.000;54.149;30.046
36.31436;1	2390	16561;-394	-70	-171;-59	248	-235;4108853.000;54.149;30.046
36.31886;30	2491	16631;-393	-66	-173;-24	213	-274;4108853.000;54.149;30.046
36.32335;80	2481	16560;-393	-66	-173;23	232	-158;4108853.000;54.149;30.046
36.32785;56	2536	16608;-390	-69	-170;45	206	-267;4108853.000;54.149;30.046
36.33235;-9	2531	16568;-394	-68	-175;4	222	-283;4108853.000;54.149;30.046
36.33685;-18	2591	16581;-394	-68	-175;-24	209	-103;4108853.000;54.149;30.046
36.34134;-47	2561	16550;-393	-72	-176;29	216	-180;4108860.000;54.149;30.046
36.34584;-56	2565	16544;-393	-72	-176;4	174	-270;4108860.000;54.149;30.046
36.35034;-49	2684	16529;-395	-68	-177;-36	197	-170;4108860.000;54.149;30.046
36.35484;-15	2590	16576;-395	-68	-177;4	151	-254;4108860.000;54.149;30.046
36.35933;-51	2567	16555;-391	-69	-174;-18	154	-206;4108860.000;54.149;30.046
36.36383;31	2628	16528;-391	-69	-174;-52	109	-187;4108860.000;54.149;30.009
36.36833;7	2558	16546;-393	-68	-175;-8	93	-223;4108860.000;54.149;30.009
36.37283;18	2584	16575;-393	-68	-175;-62	174	-235;4108860.000;54.149;30.009
36.37732;51	2547	16563;-396	-70	-178;-40	51	-229;4108891.000;54.149;30.009
36.38182;63	2552	16565;-396	-70	-178;-62	122	-203;4108891.000;54.149;30.009
36.38632;119	2441	16519;-397	-70	-173;23	119	-274;4108891.000;54.149;30.009
36.39082;163	2441	16558;-397	-70	-173;-5	135	-303;4108891.000;54.268;30.009
36.39531;119	2421	16529;-394	-62	-175;-33	174	-248;4108891.000;54.268;30.009
36.39981;95	2456	16499;-394	-62	-175;39	232	-222;4108891.000;54.268;30.009
