Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.17074;-448	-10453	13157;-162	-233	-238;23	125	-169;4109071.000;54.726;29.881
40.17524;-524	-10410	13071;-164	-225	-235;23	161	-288;4109071.000;54.726;29.881
40.17973;-535	-10397	13167;-164	-225	-235;11	161	-285;4109071.000;54.726;29.881
40.18423;-486	-10503	13100;-163	-227	-237;-21	158	-224;4109071.000;54.726;29.881
40.18873;-466	-10486	13118;-163	-227	-237;-18	135	-342;4109071.000;54.726;29.881
40.19323;-468	-10534	13109;-164	-227	-246;-96	165	-230;4109071.000;54.608;29.881
40.19772;-452	-10518	13131;-164	-227	-246;-116	103	-185;4109071.000;54.608;29.881
40.20222;-503	-10547	13043;-170	-231	-235;-65	80	-252;4109071.000;54.608;29.881
40.20672;-535	-10627	13138;-170	-231	-235;-50	184	-274;4109071.000;54.608;29.881
40.21122;-468	-10590	13187;-171	-223	-241;-71	190	-227;4109071.000;54.608;29.881
40.21571;-500	-10599	13095;-171	-223	-241;-59	187	-291;4109071.000;54.608;29.881
40.22021;-504	-10572	13075;-165	-230	-233;-115	193	-294;4109071.000;54.608;29.881
40.22471;-504	-10542	13062;-165	-230	-233;-59	229	-291;4109039.000;54.608;29.881
40.22921;-500	-10609	13074;-166	-224	-241;-75	193	-268;4109039.000;54.608;29.881
40.23370;-475	-10607	13073;-166	-224	-241;-53	223	-316;4109039.000;54.608;29.881
40.23820;-524	-10622	12983;-168	-231	-233;-34	168	-281;4109039.000;54.608;29.881
40.24270;-488	-10609	13149;-168	-231	-233;-30	138	-166;4109039.000;54.608;29.881
40.24720;-489	-10637	13065;-169	-230	-237;26	229	-281;4109039.000;54.608;29.881
40.25169;-513	-10604	13044;-169	-230	-237;73	184	-269;4109039.000;54.608;29.881
40.25619;-517	-10593	13122;-171	-228	-235;17	194	-234;4109039.000;54.608;29.881
40.26069;-505	-10537	13043;-171	-228	-235;29	187	-300;4109042.000;54.608;29.881
40.26519;-539	-10570	13160;-166	-232	-237;61	129	-236;4109042.000;54.608;29.881
40.26968;-493	-10638	12996;-166	-232	-237;80	191	-194;4109042.000;54.608;29.881
40.27418;-463	-10641	13156;-169	-235	-238;86	122	-188;4109042.000;54.608;29.881
40.27868;-474	-10637	13102;-169	-235	-238;127	168	-185;4109042.000;54.608;29.881
40.28318;-483	-10629	13077;-160	-229	-241;114	74	-233;4109042.000;54.608;29.881
40.28767;-472	-10600	13129;-160	-229	-241;130	148	-207;4109042.000;54.608;29.881
40.29217;-554	-10530	13085;-164	-227	-238;168	177	-223;4109046.000;54.608;29.936
40.29667;-503	-10512	13078;-164	-227	-238;101	174	-230;4109046.000;54.608;29.936
40.30117;-493	-10522	13053;-173	-225	-235;98	223	-226;4109046.000;54.608;29.936
40.30566;-501	-10516	13099;-173	-225	-235;145	132	-210;4109046.000;54.608;29.936
40.31016;-457	-10484	13140;-167	-228	-237;61	197	-230;4109046.000;54.608;29.936
40.31466;-522	-10488	13094;-167	-228	-237;80	148	-208;4109046.000;54.608;29.936
40.31916;-427	-10485	13118;-167	-227	-242;45	161	-224;4109046.000;54.624;29.936
40.32365;-463	-10454	13160;-167	-227	-242;29	177	-221;4109046.000;54.624;29.936
40.32815;-486	-10495	13114;-166	-230	-241;23	184	-246;4109056.000;54.624;29.936
40.33265;-494	-10498	13162;-166	-230	-241;20	216	-246;4109056.000;54.624;29.936
40.33715;-538	-10585	13211;-168	-230	-235;10	174	-278;4109056.000;54.624;29.936
40.34164;-528	-10548	13144;-168	-230	-235;-2	207	-252;4109056.000;54.624;29.936
40.34614;-436	-10623	13050;-168	-231	-240;-12	142	-260;4109056.000;54.624;29.936
40.35064;-455	-10578	13057;-168	-231	-240;7	142	-254;4109056.000;54.624;29.936
40.35514;-429	-10557	13096;-164	-231	-234;-12	129	-254;4109056.000;54.624;29.936
40.35963;-495	-10532	13154;-164	-231	-234;17	177	-257;4109056.000;54.624;29.936
40.36413;-496	-10522	13066;-168	-230	-236;-34	77	-217;4109048.000;54.624;29.936
40.36863;-461	-10595	13077;-168	-230	-236;-21	135	-249;4109048.000;54.624;29.936
40.37313;-441	-10612	13105;-169	-226	-235;-9	164	-233;4109048.000;54.624;29.936
40.37762;-481	-10615	13113;-169	-226	-240;-2	145	-188;4109048.000;54.624;29.936
40.38212;-412	-10544	13034;-169	-226	-240;-21	148	-262;4109048.000;54.624;29.936
40.38662;-442	-10590	13074;-167	-227	-236;-27	142	-204;4109048.000;54.624;29.936
40.39112;-488	-10566	13040;-167	-227	-236;73	138	-226;4109048.000;54.624;29.936
40.39561;-417	-10617	13115;-171	-231	-229;51	209	-239;4109048.000;54.624;29.936
40.40011;-509	-10678	13082;-171	-231	-229;89	181	-233;4109054.000;54.624;29.936
40.40461;-488	-10666	13141;-170	-229	-242;86	155	-204;4109054.000;54.624;29.936
40.40911;-473	-10608	13090;-170	-229	-242;102	171	-258;4109054.000;54.624;29.936
40.41360;-501	-10633	13117;-170	-229	-235;80	112	-223;4109054.000;54.624;29.936
40.41810;-482	-10596	13115;-170	-229	-235;127	145	-239;4109054.000;54.624;29.917
40.42260;-485	-10553	13057;-162	-230	-238;111	187	-274;4109054.000;54.624;29.917
40.42710;-421	-10586	13031;-162	-230	-238;111	151	-201;4109054.000;54.624;29.917
40.43159;-422	-10648	13125;-163	-232	-236;133	93	-201;4109054.000;54.624;29.917
40.43609;-456	-10646	13095;-163	-232	-236;86	148	-234;4109035.000;54.624;29.917
40.44059;-457	-10478	13146;-164	-227	-236;180	80	-106;4109035.000;54.624;29.917
40.44509;-473	-10521	13112;-164	-227	-236;86	132	-128;4109035.000;54.624;29.917
40.44958;-427	-10471	13152;-172	-227	-242;45	213	-207;4109035.000;54.598;29.917
40.45408;-454	-10473	13116;-172	-227	-242;117	164	-76;4109035.000;54.598;29.917
40.45858;-480	-10504	13034;-167	-227	-235;111	171	-121;4109035.000;54.598;29.917
40.46308;-512	-10580	13123;-167	-227	-235;54	119	-121;4109035.000;54.598;29.917
40.46758;-461	-10557	13110;-171	-230	-239;67	132	-146;4109033.000;54.598;29.917
40.47207;-430	-10620	13220;-171	-230	-239;120	138	-105;4109033.000;54.598;29.917
40.47657;-381	-10570	13139;-165	-230	-236;108	112	-111;4109033.000;54.598;29.917
40.48107;-477	-10539	13119;-165	-230	-236;36	177	-191;4109033.000;54.598;29.917
40.48557;-443	-10604	13089;-167	-229	-239;83	193	-136;4109033.000;54.598;29.917
40.49006;-423	-10564	13093;-167	-229	-239;105	171	-117;4109033.000;54.598;29.917
40.49456;-460	-10518	13058;-168	-224	-239;29	197	-185;4109033.000;54.598;29.917
40.49906;-424	-10584	13074;-168	-224	-239;83	213	-165;4109033.000;54.598;29.917
40.50356;-429	-10529	13128;-168	-227	-236;120	207	-108;4109032.000;54.598;29.917
40.50805;-403	-10563	13143;-168	-227	-236;108	207	-191;4109032.000;54.598;29.917
40.51255;-341	-10526	13139;-164	-224	-234;89	132	-143;4109032.000;54.598;29.917
40.51705;-470	-10486	13190;-164	-224	-234;95	171	-111;4109032.000;54.598;29.917
40.52155;-481	-10527	13109;-168	-226	-240;86	158	-172;4109032.000;54.598;29.917
40.52604;-422	-10579	13126;-168	-226	-240;76	219	-156;4109032.000;54.598;29.917
40.53054;-537	-10588	13123;-163	-227	-235;86	268	-111;4109032.000;54.598;29.917
40.53504;-454	-10594	13107;-163	-227	-235;117	232	-149;4109032.000;54.598;29.917
40.53954;-527	-10570	13165;-171	-225	-236;139	187	-169;4109028.000;54.598;29.917
40.54403;-475	-10510	13124;-171	-225	-236;111	255	-85;4109028.000;54.598;29.936
40.54853;-455	-10477	13169;-167	-226	-239;108	184	-140;4109028.000;54.598;29.936
40.55303;-509	-10541	13155;-167	-226	-239;95	239	-153;4109028.000;54.598;29.936
40.55753;-465	-10596	13102;-170	-229	-234;67	229	-140;4109028.000;54.598;29.936
40.56202;-538	-10671	13051;-170	-229	-234;180	220	-137;4109028.000;54.598;29.936
40.56652;-501	-10602	13102;-164	-224	-236;193	252	-194;4109028.000;54.598;29.936
40.57102;-494	-10620	13131;-164	-224	-236;189	177	-201;4109028.000;54.598;29.936
40.57552;-705	-9769	13361;-163	-222	-237;-78	122	-172;4109027.000;54.743;29.936
40.58001;-359	-10642	12937;-163	-222	-237;17	35	-252;4109027.000;54.743;29.936
40.58451;-413	-10875	13099;-166	-227	-237;127	203	-284;4109027.000;54.743;29.936
40.58901;-515	-10782	13142;-170	-231	-242;76	180	-201;4109027.000;54.743;29.936
40.59351;-479	-10582	13111;-170	-231	-242;196	190	-188;4109027.000;54.743;29.936
40.59800;-528	-10476	13208;-166	-228	-234;215	242	-214;4109027.000;54.743;29.936
40.60250;-497	-10508	13154;-166	-228	-234;211	203	-188;4109027.000;54.743;29.936
40.60700;-511	-10484	13163;-167	-230	-238;193	171	-239;4109027.000;54.743;29.936
40.61150;-473	-10494	13110;-167	-230	-238;186	180	-175;4109011.000;54.743;29.936
40.61599;-519	-10463	13114;-173	-231	-237;152	161	-198;4109011.000;54.743;29.936
40.62049;-536	-10475	13164;-173	-231	-237;136	142	-233;4109011.000;54.743;29.936
40.62499;-469	-10501	13141;-166	-228	-237;155	151	-243;4109011.000;54.743;29.936
40.62949;-496	-10533	13143;-166	-228	-237;196	181	-284;4109011.000;54.743;29.936
40.63398;-577	-10461	13078;-172	-229	-234;186	77	-230;4109011.000;54.743;29.936
40.63848;-473	-10421	13294;-172	-229	-234;167	112	-249;4109011.000;54.743;29.936
40.64298;-477	-10515	13207;-165	-228	-235;61	90	-255;4109022.000;54.743;29.936
40.64748;-392	-10576	13098;-165	-228	-235;1	99	-194;4109022.000;54.743;29.936
40.65197;-495	-10519	13114;-167	-229	-238;73	174	-258;4109022.000;54.743;29.936
40.65647;-450	-10452	13134;-167	-229	-238;32	122	-175;4109022.000;54.743;29.936
40.66097;-446	-10474	13168;-170	-230	-235;35	142	-198;4109022.000;54.743;29.936
40.66547;-422	-10518	13152;-170	-230	-235;35	109	-233;4109022.000;54.743;29.936
40.66996;-370	-10579	13150;-169	-230	-237;4	109	-194;4109022.000;54.743;29.936
40.67446;-425	-10503	13187;-169	-230	-237;32	164	-223;4109022.000;54.743;29.917
40.67896;-430	-10456	13177;-165	-229	-234;-21	168	-220;4108999.000;54.743;29.917
40.68346;-448	-10467	13222;-165	-229	-234;-52	158	-127;4108999.000;54.743;29.917
40.68795;-468	-10451	13158;-170	-223	-238;-37	207	-172;4108999.000;54.743;29.917
40.69245;-425	-10530	13142;-170	-223	-238;-40	174	-169;4108999.000;54.743;29.917
40.69695;-485	-10547	13119;-173	-225	-238;-75	203	-143;4108999.000;54.743;29.917
40.70145;-454	-10493	13122;-173	-225	-238;-18	187	-156;4108999.000;54.713;29.917
40.70594;-466	-10564	13115;-171	-226	-239;-128	219	-172;4108999.000;54.713;29.917
40.71044;-497	-10550	13070;-171	-226	-239;-46	177	-175;4108999.000;54.713;29.917
40.71494;-446	-10592	13053;-169	-232	-231;-24	138	-182;4109026.000;54.713;29.917
40.71944;-427	-10637	13028;-169	-232	-231;-59	193	-185;4109026.000;54.713;29.917
40.72393;-460	-10703	13056;-164	-233	-235;-43	213	-178;4109026.000;54.713;29.917
40.72843;-471	-10729	13136;-164	-233	-235;64	229	-159;4109026.000;54.713;29.917
40.73293;-472	-10723	13065;-170	-230	-234;73	220	-204;4109026.000;54.713;29.917
40.73743;-465	-10691	13095;-170	-230	-234;145	239	-162;4109026.000;54.713;29.917
40.74192;-497	-10673	13126;-168	-232	-231;120	168	-140;4109026.000;54.713;29.917
40.74642;-497	-10645	13092;-168	-232	-231;136	226	-230;4109026.000;54.713;29.917
40.75092;-403	-10621	13053;-171	-227	-236;180	203	-207;4109049.000;54.713;29.917
40.75542;-474	-10547	13015;-171	-227	-236;161	245	-165;4109049.000;54.713;29.917
40.75991;-430	-10522	13052;-165	-235	-236;199	258	-172;4109049.000;54.713;29.917
40.76441;-455	-10544	13155;-165	-235	-236;240	265	-165;4109049.000;54.713;29.917
40.76891;-471	-10533	13119;-165	-229	-238;211	242	-175;4109049.000;54.713;29.917
40.77341;-546	-10533	13168;-165	-229	-238;287	219	-197;4109049.000;54.713;29.917
40.77790;-480	-10534	13198;-168	-226	-237;224	216	-147;4109049.000;54.713;29.917
40.78240;-487	-10482	13124;-168	-226	-237;208	284	-214;4109049.000;54.713;29.917
40.78690;-464	-10436	13106;-167	-226	-237;177	242	-188;4109081.000;54.713;29.917
40.79140;-541	-10445	13049;-167	-226	-237;221	272	-159;4109081.000;54.713;29.917
40.79589;-492	-10443	13183;-166	-230	-235;212	187	-156;4109081.000;54.713;29.917
40.80039;-496	-10341	13206;-166	-230	-235;136	255	-265;4109081.000;54.713;29.917
40.80489;-528	-10109	13255;-169	-230	-233;-3	171	-191;4109081.000;54.713;29.917
40.80939;-447	-10172	13265;-168	-229	-234;-106	142	-223;4109081.000;54.713;29.917
40.81388;-398	-10597	13162;-168	-229	-234;-62	164	-313;4109081.000;54.713;29.917
40.81838;-381	-10788	13131;-163	-225	-239;-56	271	-213;4109062.000;54.713;29.917
40.82288;-489	-10645	13112;-163	-225	-239;-24	262	-169;4109062.000;54.713;29.917
40.82738;-540	-10443	13128;-167	-224	-235;114	297	-249;4109062.000;54.637;29.917
40.83187;-496	-10464	13206;-167	-224	-235;57	239	-156;4109062.000;54.637;29.917
40.83637;-482	-10542	13230;-169	-233	-237;45	246	-133;4109062.000;54.637;29.917
40.84087;-441	-10552	13173;-169	-233	-237;95	262	-255;4109062.000;54.637;29.917
40.84537;-415	-10469	13169;-165	-227	-235;70	236	-181;4109062.000;54.637;29.917
40.84986;-482	-10459	13211;-165	-227	-235;85	281	-155;4109062.000;54.637;29.917
40.85436;-429	-10478	13075;-164	-228	-236;-9	314	-248;4109058.000;54.637;29.917
40.85886;-491	-10642	13106;-164	-228	-236;-3	287	-215;4109058.000;54.637;29.917
40.86336;-432	-10596	13141;-165	-225	-236;92	304	-172;4109058.000;54.637;29.917
40.86786;-546	-10563	13091;-165	-225	-236;73	252	-246;4109058.000;54.637;29.917
40.87235;-519	-10485	13208;-168	-229	-236;83	177	-217;4109058.000;54.637;29.917
40.87685;-430	-10452	13157;-168	-229	-236;123	197	-246;4109058.000;54.637;29.917
40.88135;-507	-10457	13196;-168	-229	-238;139	187	-226;4109058.000;54.637;29.917
40.88585;-507	-10521	13131;-168	-229	-238;105	242	-217;4109058.000;54.637;29.917
40.89034;-455	-10448	13124;-162	-226	-238;124	141	-214;4109048.000;54.637;29.917
40.89484;-462	-10452	13125;-162	-226	-238;73	174	-252;4109048.000;54.637;29.917
40.89934;-502	-10516	13244;-165	-227	-236;79	216	-207;4109048.000;54.637;29.917
40.90384;-429	-10462	13231;-165	-227	-236;111	168	-249;4109048.000;54.637;29.917
40.90833;-462	-10506	13148;-167	-226	-238;127	187	-217;4109048.000;54.637;29.917
40.91283;-487	-10491	13159;-167	-226	-238;133	190	-201;4109048.000;54.637;29.917
40.91733;-524	-10519	13181;-170	-226	-235;114	213	-236;4109048.000;54.637;29.917
40.92183;-530	-10484	13171;-170	-226	-235;64	213	-258;4109048.000;54.637;29.917
40.92632;-490	-10475	13172;-168	-223	-238;92	249	-246;4109018.000;54.637;29.917
40.93082;-463	-10518	13127;-168	-223	-238;80	190	-239;4109018.000;54.637;29.917
40.93532;-420	-10389	13187;-170	-223	-239;64	223	-223;4109018.000;54.637;29.917
40.93982;-413	-10465	13200;-170	-223	-239;101	194	-223;4109018.000;54.637;29.917
40.94431;-482	-10506	13184;-165	-228	-236;64	210	-204;4109018.000;54.637;29.917
40.94881;-470	-10468	13146;-165	-228	-236;54	203	-214;4109018.000;54.637;29.917
40.95331;-500	-10402	13133;-170	-231	-234;70	278	-223;4109018.000;54.637;29.917
40.95781;-421	-10416	13205;-170	-231	-234;20	207	-210;4109018.000;54.730;29.917
40.96230;-467	-10411	13153;-164	-226	-238;4	223	-265;4109031.000;54.730;29.917
40.96680;-421	-10386	13136;-164	-226	-238;-34	200	-270;4109031.000;54.730;29.917
40.97130;-490	-10406	13213;-169	-237	-241;64	236	-180;4109031.000;54.730;29.917
40.97580;-472	-10470	13237;-169	-237	-241;20	155	-273;4109031.000;54.730;29.917
40.98029;-416	-10439	13184;-164	-227	-233;-31	171	-261;4109031.000;54.730;29.917
40.98479;-501	-10495	13137;-164	-227	-233;32	168	-251;4109031.000;54.730;29.917
40.98929;-444	-10444	13258;-167	-225	-237;-40	171	-245;4109031.000;54.730;29.917
40.99379;-456	-10432	13087;-167	-225	-237;-94	216	-196;4109056.000;54.730;29.917
40.99828;-426	-10476	13175;-168	-227	-232;-2	190	-251;4109056.000;54.730;29.917
41.00278;-432	-10560	13099;-168	-227	-232;-21	232	-220;4109056.000;54.730;29.917
41.00728;-422	-10564	13217;-163	-232	-242;10	226	-217;4109056.000;54.730;29.917
41.01178;-482	-10588	13135;-163	-232	-242;-9	229	-172;4109056.000;54.730;29.917
41.01627;-473	-10520	13120;-166	-230	-239;51	239	-188;4109056.000;54.730;29.917
41.02077;-521	-10504	13149;-166	-222	-235;83	155	-166;4109056.000;54.730;29.917
41.02527;-444	-10505	13218;-166	-222	-235;70	190	-252;4109056.000;54.730;29.917
41.02977;-491	-10476	13205;-164	-233	-230;67	181	-172;4109065.000;54.730;29.917
41.03426;-393	-10525	13117;-164	-233	-230;92	239	-172;4109065.000;54.730;29.917
41.03876;-489	-10528	13205;-167	-228	-243;73	197	-262;4109065.000;54.730;29.917
41.04326;-456	-10521	13110;-167	-228	-243;130	236	-223;4109065.000;54.730;29.917
41.04776;-493	-10622	13101;-168	-225	-235;127	232	-194;4109065.000;54.730;29.917
41.05225;-547	-10613	13259;-168	-225	-235;164	226	-303;4109065.000;54.730;29.936
41.05675;-469	-10551	13164;-169	-230	-239;139	210	-249;4109065.000;54.730;29.936
41.06125;-446	-10489	13233;-169	-230	-239;142	226	-249;4109065.000;54.730;29.936
41.06575;-433	-10454	13188;-164	-226	-240;171	223	-204;4109073.000;54.730;29.936
41.07024;-407	-10472	13196;-164	-226	-240;164	177	-220;4109073.000;54.730;29.936
41.07474;-399	-10484	13227;-172	-227	-238;167	142	-236;4109073.000;54.730;29.936
41.07924;-434	-10472	13134;-172	-227	-238;102	213	-143;4109073.000;54.730;29.936
41.08374;-454	-10497	13197;-168	-228	-239;92	200	-153;4109073.000;54.598;29.936
41.08823;-458	-10443	13175;-168	-228	-239;95	203	-178;4109073.000;54.598;29.936
41.09273;-422	-10428	13201;-170	-225	-236;149	258	-153;4109073.000;54.598;29.936
41.09723;-492	-10466	13179;-170	-225	-236;114	216	-162;4109073.000;54.598;29.936
41.10173;-424	-10479	13225;-164	-227	-237;108	213	-101;4109071.000;54.598;29.936
41.10622;-482	-10440	13240;-164	-227	-237;42	142	-146;4109071.000;54.598;29.936
41.11072;-464	-10375	13199;-170	-226	-236;35	249	-153;4109071.000;54.598;29.936
41.11522;-492	-10406	13161;-170	-226	-236;-30	239	-134;4109071.000;54.598;29.936
41.11972;-499	-10481	13168;-170	-225	-234;-15	265	-226;4109071.000;54.598;29.936
41.12421;-452	-10613	13175;-170	-225	-234;70	291	-169;4109071.000;54.598;29.936
41.12871;-558	-10578	13185;-171	-230	-239;57	161	-105;4109071.000;54.598;29.936
41.13321;-523	-10585	13167;-171	-230	-239;95	216	-172;4109071.000;54.598;29.936
41.13771;-534	-10511	13229;-168	-225	-236;130	206	-169;4109050.000;54.598;29.936
41.14220;-486	-10472	13174;-168	-225	-236;120	226	-191;4109050.000;54.598;29.936
41.14670;-481	-10466	13210;-171	-229	-233;101	210	-223;4109050.000;54.598;29.936
41.15120;-456	-10482	13115;-171	-229	-233;64	213	-162;4109050.000;54.598;29.936
41.15570;-511	-10499	13117;-165	-226	-240;85	233	-146;4109050.000;54.598;29.936
41.16019;-434	-10551	13196;-165	-226	-240;171	255	-226;4109050.000;54.598;29.936
41.16469;-472	-10523	13137;-165	-231	-237;174	187	-159;4109050.000;54.598;29.936
41.16919;-438	-10568	13218;-165	-231	-237;193	181	-102;4109064.000;54.598;29.936
41.17369;-478	-10518	13187;-171	-228	-237;149	142	-233;4109064.000;54.598;29.936
41.17818;-422	-10446	13170;-171	-228	-237;167	190	-233;4109064.000;54.598;29.917
41.18268;-430	-10422	13188;-166	-229	-231;149	161	-140;4109064.000;54.598;29.917
41.18718;-517	-10408	13196;-166	-229	-231;98	187	-294;4109064.000;54.598;29.917
41.19168;-459	-10350	13208;-171	-233	-237;104	171	-265;4109064.000;54.598;29.917
41.19617;-414	-10424	13261;-171	-233	-237;61	197	-127;4109064.000;54.598;29.917
41.20067;-519	-10463	13197;-163	-229	-242;89	154	-342;4109064.000;54.598;29.917
41.20517;-475	-10430	13266;-163	-229	-242;130	242	-287;4109092.000;54.598;29.917
41.20967;-507	-10484	13185;-169	-227	-237;120	197	-290;4109092.000;54.759;29.917
41.21416;-434	-10475	13222;-169	-227	-237;105	275	-345;4109092.000;54.759;29.917
41.21866;-454	-10439	13221;-167	-227	-235;86	181	-271;4109092.000;54.759;29.917
41.22316;-378	-10410	13164;-167	-227	-235;89	181	-265;4109092.000;54.759;29.917
41.22766;-413	-10396	13220;-173	-230	-234;42	216	-274;4109092.000;54.759;29.917
41.23215;-474	-10361	13207;-169	-226	-234;29	233	-239;4109092.000;54.759;29.917
41.23665;-416	-10422	13186;-169	-226	-234;17	265	-220;4109092.000;54.759;29.917
41.24115;-417	-10429	13245;-170	-226	-237;26	213	-198;4109068.000;54.759;29.917
41.24565;-477	-10466	13241;-170	-226	-237;-18	258	-249;4109068.000;54.759;29.917
41.25014;-480	-10396	13192;-171	-228	-238;45	219	-185;4109068.000;54.759;29.917
41.25464;-568	-10407	13224;-171	-228	-238;32	304	-265;4109068.000;54.759;29.917
41.25914;-596	-10385	13192;-171	-231	-234;-59	165	-275;4109068.000;54.759;29.917
41.26364;-532	-10372	13272;-171	-231	-234;-31	236	-278;4109068.000;54.759;29.917
41.26814;-506	-10433	13227;-168	-229	-234;-53	168	-319;4109068.000;54.759;29.917
41.27263;-425	-10454	13238;-168	-229	-234;-84	297	-320;4109068.000;54.759;29.917
41.27713;-479	-10487	13194;-166	-227	-236;-100	216	-322;4109060.000;54.759;29.917
41.28163;-493	-10483	13152;-166	-227	-236;-96	284	-399;4109060.000;54.759;29.917
41.28613;-443	-10522	13087;-175	-232	-235;-87	155	-403;4109060.000;54.759;29.917
41.29062;-455	-10632	13112;-175	-232	-235;-97	184	-348;4109060.000;54.759;29.917
41.29512;-392	-10620	13242;-175	-231	-239;-53	174	-392;4109060.000;54.759;29.917
41.29962;-395	-10577	13080;-175	-231	-239;-9	275	-350;4109060.000;54.759;29.917
41.30412;-409	-10525	13188;-171	-230	-235;70	223	-305;4109060.000;54.759;29.917
41.30861;-447	-10478	13202;-171	-230	-235;76	278	-315;4109060.000;54.759;29.954
