Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.23325;3030	-7302	15047;-141	-166	-106;-116	14	-154;4101664.000;54.629;30.420
39.23725;3141	-7291	15097;-141	-166	-106;-74	10	-179;4101664.000;54.639;30.420
39.24125;3069	-7345	15090;-139	-171	-108;-45	39	-166;4101664.000;54.639;30.420
39.24525;3092	-7300	15065;-139	-171	-108;-42	71	-170;4101664.000;54.639;30.420
39.24924;3113	-7321	15027;-141	-171	-103;-20	46	-169;4101664.000;54.639;30.420
39.25324;3028	-7336	15073;-141	-171	-103;-36	81	-176;4101664.000;54.639;30.420
39.25724;3044	-7252	14982;-142	-166	-103;-33	62	-216;4101664.000;54.639;30.420
39.26124;3110	-7282	15062;-142	-166	-103;9	7	-204;4101540.000;54.639;30.420
39.26524;3067	-7211	14976;-134	-165	-108;-81	30	-126;4101540.000;54.639;30.420
39.26923;3094	-7218	14984;-134	-165	-108;-84	10	-125;4101540.000;54.639;30.420
39.27323;3054	-7258	14922;-137	-170	-113;-97	-3	-213;4101540.000;54.639;30.420
39.27723;3084	-7252	14963;-137	-170	-113;-116	33	-125;4101540.000;54.639;30.420
39.28123;3041	-7274	14970;-140	-165	-105;-87	20	-220;4101540.000;54.639;30.420
39.28522;3113	-7278	14990;-140	-165	-105;-97	36	-179;4101540.000;54.639;30.420
39.28922;3054	-7264	15032;-136	-174	-105;-61	-6	-173;4101540.000;54.639;30.420
39.29322;3056	-7272	14990;-136	-174	-105;-87	-22	-189;4101573.000;54.639;30.420
39.29722;3064	-7317	15014;-139	-166	-107;-74	23	-173;4101573.000;54.639;30.420
39.30122;3092	-7324	15075;-139	-166	-107;-58	20	-145;4101573.000;54.639;30.420
39.30521;3110	-7352	15036;-137	-167	-109;-33	10	-164;4101573.000;54.639;30.420
39.30921;3097	-7343	15050;-137	-167	-109;-39	23	-211;4101573.000;54.639;30.420
39.31321;3108	-7291	15089;-138	-166	-106;-32	4	-164;4101573.000;54.639;30.420
39.31721;3143	-7280	15063;-138	-166	-106;-42	39	-202;4101573.000;54.639;30.420
39.32121;3069	-7277	15043;-137	-165	-109;-13	13	-130;4101573.000;54.639;30.420
39.32520;3078	-7304	15054;-137	-165	-109;-29	-9	-198;4101554.000;54.639;30.420
39.32920;3055	-7294	14946;-141	-168	-106;6	-12	-163;4101554.000;54.639;30.420
39.33320;3062	-7271	15016;-141	-168	-106;-4	10	-163;4101554.000;54.639;30.420
39.33720;3086	-7250	14991;-133	-169	-109;-10	33	-138;4101554.000;54.639;30.420
39.34119;3030	-7283	15013;-133	-169	-109;-4	46	-176;4101554.000;54.639;30.420
39.34519;3092	-7298	15048;-137	-162	-107;22	20	-176;4101554.000;54.639;30.420
39.34919;3012	-7277	15009;-137	-162	-107;44	-22	-198;4101554.000;54.706;30.420
39.35319;3063	-7263	15000;-137	-167	-111;54	10	-113;4101554.000;54.706;30.420
39.35719;3116	-7336	15040;-137	-167	-111;38	-19	-235;4101597.000;54.706;30.420
39.36118;3092	-7368	14998;-142	-168	-107;16	1	-245;4101597.000;54.706;30.420
39.36518;3123	-7308	15005;-142	-168	-107;35	39	-138;4101597.000;54.706;30.420
39.36918;3083	-7304	14983;-135	-170	-103;63	26	-217;4101597.000;54.706;30.420
39.37318;3021	-7288	14981;-140	-165	-106;48	42	-88;4101597.000;54.706;30.420
39.37717;3023	-7304	14981;-140	-165	-106;32	14	-229;4101597.000;54.706;30.420
39.38117;3088	-7307	15018;-135	-165	-107;38	-16	-119;4101597.000;54.706;30.420
39.38517;3079	-7273	14961;-135	-165	-107;12	43	-138;4101597.000;54.706;30.420
39.38917;3070	-7287	14985;-134	-168	-103;38	33	-185;4101421.000;54.706;30.420
39.39317;3063	-7309	14972;-134	-168	-103;64	16	-123;4101421.000;54.706;30.420
39.39716;3126	-7309	15048;-137	-168	-106;80	-15	-240;4101421.000;54.706;30.420
39.40116;3010	-7270	15043;-137	-168	-106;96	0	-120;4101421.000;54.706;30.420
39.40516;3097	-7287	15095;-140	-165	-112;70	10	-180;4101421.000;54.706;30.420
39.40916;3096	-7296	15044;-140	-165	-112;83	-25	-188;4101421.000;54.706;30.420
39.41315;3125	-7263	15090;-141	-168	-107;89	-57	-160;4101421.000;54.706;30.420
39.41715;3176	-7243	15042;-141	-168	-107;105	0	-182;4101388.000;54.706;30.420
39.42115;3144	-7287	15009;-134	-165	-105;70	20	-110;4101388.000;54.706;30.420
39.42515;3160	-7254	15005;-134	-165	-105;76	33	-160;4101388.000;54.706;30.420
39.42915;3061	-7216	15003;-134	-161	-105;89	7	-138;4101388.000;54.706;30.420
39.43314;3062	-7174	14970;-134	-161	-105;60	33	-232;4101388.000;54.706;30.420
39.43714;3078	-7231	14988;-135	-166	-109;41	23	-92;4101388.000;54.706;30.420
39.44114;3110	-7233	15015;-135	-166	-109;25	39	-217;4101388.000;54.706;30.420
39.44514;3097	-7212	15002;-142	-172	-105;22	-25	-85;4101388.000;54.706;30.420
39.44913;3111	-7290	15025;-142	-172	-105;0	-3	-245;4101381.000;54.706;30.420
39.45313;3041	-7374	15018;-135	-166	-113;41	1	-126;4101381.000;54.706;30.420
39.45713;3150	-7350	15043;-135	-166	-113;70	4	-113;4101381.000;54.706;30.420
39.46113;3102	-7298	15026;-139	-172	-104;70	4	-191;4101381.000;54.562;30.420
39.46513;3111	-7333	14954;-139	-172	-104;60	30	-147;4101381.000;54.562;30.420
39.46912;3126	-7322	14972;-140	-174	-105;57	-12	-195;4101381.000;54.562;30.420
39.47312;3039	-7258	14992;-140	-174	-105;99	17	-186;4101381.000;54.562;30.420
39.47712;3106	-7267	14978;-141	-169	-108;32	42	-145;4101381.000;54.562;30.420
39.48112;3063	-7267	14998;-141	-169	-108;41	33	-145;4101388.000;54.562;30.420
39.48512;3035	-7287	15020;-143	-166	-105;22	36	-198;4101388.000;54.562;30.420
39.48911;3078	-7303	15002;-143	-166	-105;34	49	-135;4101388.000;54.562;30.420
39.49311;3012	-7222	14993;-134	-163	-107;28	13	-188;4101388.000;54.562;30.420
39.49711;3025	-7270	15020;-134	-163	-107;54	-15	-157;4101388.000;54.562;30.420
39.50111;3017	-7276	14997;-135	-166	-109;25	-9	-173;4101388.000;54.562;30.420
39.50510;3054	-7262	15051;-135	-166	-109;22	20	-163;4101388.000;54.562;30.420
39.50910;3037	-7213	15068;-141	-161	-103;70	4	-198;4101388.000;54.562;30.420
39.51310;3065	-7277	15061;-141	-161	-103;70	-19	-182;4101307.000;54.562;30.420
39.51710;3115	-7241	15113;-138	-166	-104;102	-48	-154;4101307.000;54.562;30.420
39.52110;3056	-7242	15019;-138	-166	-104;83	-28	-185;4101307.000;54.562;30.420
39.52509;3139	-7258	15020;-135	-167	-104;86	-6	-144;4101307.000;54.562;30.420
39.52909;3078	-7196	14994;-135	-167	-104;76	-9	-185;4101307.000;54.562;30.420
39.53309;3124	-7227	15048;-142	-167	-105;89	7	-157;4101307.000;54.562;30.420
39.53709;3027	-7223	15069;-142	-167	-105;83	20	-182;4101307.000;54.562;30.420
39.54108;3086	-7183	15009;-139	-168	-106;60	10	-82;4101307.000;54.562;30.420
39.54508;3069	-7176	15031;-139	-168	-106;22	42	-185;4101233.000;54.562;30.459
39.54908;3075	-7218	14982;-141	-162	-107;19	39	-120;4101233.000;54.562;30.459
39.55308;3135	-7273	14996;-141	-162	-107;9	-15	-189;4101233.000;54.562;30.459
39.55708;3080	-7270	15032;-140	-169	-108;51	-22	-251;4101233.000;54.562;30.459
39.56107;3154	-7333	15015;-140	-166	-106;32	0	-123;4101233.000;54.562;30.459
39.56507;3156	-7209	15015;-140	-166	-106;19	-9	-201;4101233.000;54.562;30.459
39.56907;3164	-7250	15051;-135	-168	-107;25	58	-129;4101233.000;54.562;30.459
39.57307;3151	-7281	15034;-135	-168	-107;38	65	-182;4101233.000;54.642;30.459
39.57706;3065	-7280	15048;-142	-170	-106;41	23	-132;4101212.000;54.642;30.459
39.58106;3025	-7288	15040;-142	-170	-106;28	-25	-119;4101212.000;54.642;30.459
39.58506;3103	-7344	15065;-140	-163	-107;-14	-25	-160;4101212.000;54.642;30.459
39.58906;3110	-7298	15018;-140	-163	-107;-36	-9	-107;4101212.000;54.642;30.459
39.59306;3052	-7260	15090;-140	-166	-107;-46	4	-163;4101212.000;54.642;30.459
39.59705;3079	-7282	15038;-140	-166	-107;-17	-6	-122;4101212.000;54.642;30.459
39.60105;3011	-7296	15084;-139	-166	-108;-1	4	-160;4101212.000;54.642;30.459
39.60505;3051	-7305	15066;-139	-166	-108;70	39	-182;4101212.000;54.642;30.459
39.60905;3050	-7217	15045;-136	-170	-107;35	39	-101;4101253.000;54.642;30.459
39.61304;3033	-7281	15035;-136	-170	-107;38	7	-195;4101253.000;54.642;30.459
39.61704;3122	-7186	14974;-142	-165	-111;57	1	-185;4101253.000;54.642;30.459
39.62104;3114	-7197	15002;-142	-165	-111;60	-22	-141;4101253.000;54.642;30.459
39.62504;3031	-7185	14975;-135	-172	-106;19	-6	-191;4101253.000;54.642;30.459
39.62904;3086	-7170	15000;-135	-172	-106;-1	1	-151;4101253.000;54.642;30.459
39.63303;3117	-7154	14982;-142	-168	-102;-36	14	-151;4101253.000;54.642;30.459
39.63703;3178	-7209	14992;-142	-168	-102;-65	20	-150;4101253.000;54.642;30.459
39.64103;3108	-7267	15014;-136	-166	-109;-91	42	-173;4101202.000;54.642;30.459
39.64503;3114	-7260	14970;-136	-166	-109;-62	10	-226;4101202.000;54.642;30.459
39.64902;3104	-7261	15010;-142	-166	-103;-46	49	-170;4101202.000;54.642;30.459
39.65302;3104	-7282	15067;-142	-166	-103;-49	1	-189;4101202.000;54.642;30.459
39.65702;3110	-7357	15017;-139	-165	-105;2	52	-185;4101202.000;54.642;30.459
39.66102;3122	-7363	14992;-139	-165	-105;-7	107	-176;4101202.000;54.642;30.420
39.66502;3106	-7321	15058;-138	-168	-108;-36	113	-141;4101202.000;54.642;30.420
39.66901;3078	-7312	15057;-138	-168	-108;-7	42	-188;4101202.000;54.642;30.420
39.67301;3042	-7290	15030;-137	-171	-105;31	46	-163;4101119.000;54.642;30.420
39.67701;3074	-7324	15018;-137	-171	-105;32	-22	-220;4101119.000;54.642;30.420
39.68101;3100	-7283	15046;-139	-165	-107;44	30	-197;4101119.000;54.642;30.420
39.68501;3066	-7252	15029;-139	-165	-107;67	7	-204;4101119.000;54.962;30.420
39.68900;3075	-7169	15012;-138	-168	-107;80	3	-208;4101119.000;54.962;30.420
39.69300;3153	-7212	15027;-138	-168	-107;89	33	-180;4101119.000;54.962;30.420
39.69700;3054	-7199	15021;-138	-164	-105;99	33	-242;4101119.000;54.962;30.420
39.70100;3134	-7189	15064;-138	-164	-105;35	78	-179;4101119.000;54.962;30.420
39.70499;3113	-7187	15057;-136	-171	-112;9	94	-201;4101092.000;54.962;30.420
39.70899;3122	-7222	15064;-136	-171	-112;-7	42	-195;4101092.000;54.962;30.420
39.71299;3157	-7204	15028;-141	-165	-104;28	65	-188;4101092.000;54.962;30.420
39.71699;3118	-7217	15017;-141	-165	-104;31	42	-182;4101092.000;54.962;30.420
39.72099;3125	-7231	14986;-140	-162	-108;-1	46	-188;4101092.000;54.962;30.420
39.72498;3097	-7220	14996;-140	-162	-108;35	33	-163;4101092.000;54.962;30.420
39.72898;3050	-7300	15024;-137	-163	-108;2	46	-182;4101092.000;54.962;30.420
39.73298;3067	-7223	15076;-137	-163	-108;-26	39	-257;4101092.000;54.962;30.420
39.73698;3092	-7240	15044;-141	-169	-102;0	71	-129;4100954.000;54.962;30.420
39.74097;3092	-7225	14990;-141	-169	-102;-20	71	-229;4100954.000;54.962;30.420
39.74497;3102	-7265	15032;-136	-164	-108;-39	42	-100;4100954.000;54.962;30.420
39.74897;3104	-7254	15057;-136	-164	-108;28	49	-251;4100954.000;54.962;30.420
39.75297;3032	-7217	15061;-135	-171	-107;15	55	-238;4100954.000;54.962;30.420
39.75697;3086	-7226	15125;-138	-166	-108;22	62	-141;4100954.000;54.962;30.420
39.76096;3089	-7163	15083;-138	-166	-108;48	81	-270;4100954.000;54.962;30.420
39.76496;3021	-7215	15079;-141	-165	-108;38	55	-173;4100954.000;54.962;30.420
39.76896;2974	-7160	15085;-141	-165	-108;32	52	-204;4100885.000;54.962;30.420
39.77296;3031	-7180	15007;-140	-170	-108;15	74	-163;4100885.000;54.962;30.439
39.77695;3085	-7210	15012;-140	-170	-108;54	36	-210;4100885.000;54.962;30.439
39.78095;3071	-7202	14984;-137	-163	-109;-30	4	-198;4100885.000;54.962;30.439
39.78495;3110	-7192	15003;-137	-163	-109;-20	1	-176;4100885.000;54.962;30.439
39.78895;3054	-7193	15044;-141	-166	-105;-13	39	-169;4100885.000;54.962;30.439
39.79295;3098	-7170	15040;-141	-166	-105;-17	14	-173;4100885.000;54.962;30.439
39.79694;3082	-7263	15093;-137	-170	-105;-33	36	-160;4100864.000;54.812;30.439
39.80094;3140	-7286	15065;-137	-170	-105;-23	42	-182;4100864.000;54.812;30.439
39.80494;3074	-7220	15071;-146	-168	-104;-29	42	-201;4100864.000;54.812;30.439
39.80894;3021	-7250	15128;-146	-168	-104;6	1	-147;4100864.000;54.812;30.439
39.81293;3052	-7229	15037;-143	-161	-103;-29	-41	-207;4100864.000;54.812;30.439
39.81693;3080	-7247	15094;-143	-161	-103;19	-41	-138;4100864.000;54.812;30.439
39.82093;3087	-7267	15072;-144	-167	-108;-36	43	-195;4100864.000;54.812;30.439
39.82493;3026	-7255	15043;-144	-167	-108;38	7	-151;4100864.000;54.812;30.439
39.82893;3078	-7153	15031;-139	-168	-108;2	26	-169;4100843.000;54.812;30.439
39.83292;3102	-7233	14991;-139	-168	-108;25	-12	-138;4100843.000;54.812;30.439
39.83692;3115	-7195	15012;-142	-166	-104;41	30	-163;4100843.000;54.812;30.439
39.84092;3078	-7185	15046;-142	-166	-104;35	36	-191;4100843.000;54.812;30.439
39.84492;3048	-7184	14978;-136	-173	-108;15	4	-182;4100843.000;54.812;30.439
39.84892;3057	-7179	15071;-136	-173	-108;25	-28	-160;4100843.000;54.812;30.439
39.85291;3070	-7194	15056;-140	-169	-108;-7	1	-185;4100843.000;54.812;30.439
39.85691;3064	-7219	15057;-140	-169	-108;-13	33	-160;4100843.000;54.812;30.439
39.86091;3116	-7203	15100;-142	-163	-104;-26	4	-176;4100906.000;54.812;30.439
39.86491;3109	-7235	15100;-142	-163	-104;19	-16	-138;4100906.000;54.812;30.439
39.86890;3107	-7237	15063;-145	-168	-106;-30	42	-166;4100906.000;54.812;30.439
39.87290;3141	-7259	15066;-145	-168	-106;-30	52	-213;4100906.000;54.812;30.439
39.87690;3111	-7317	15081;-134	-165	-104;-13	45	-176;4100906.000;54.812;30.439
39.88090;3083	-7270	14957;-134	-165	-104;9	-3	-145;4100906.000;54.812;30.439
39.88490;3092	-7259	15058;-141	-164	-107;3	-9	-158;4100906.000;54.812;30.439
39.88889;3112	-7280	15040;-141	-164	-107;25	0	-158;4100906.000;54.812;30.439
39.89289;3102	-7298	15003;-138	-165	-108;25	33	-197;4100845.000;54.812;30.439
39.89689;3110	-7281	15014;-138	-165	-108;38	1	-147;4100845.000;54.812;30.439
39.90089;3050	-7206	15040;-138	-167	-107;80	10	-191;4100845.000;54.812;30.439
39.90488;3057	-7216	15055;-138	-167	-107;79	36	-150;4100845.000;54.812;30.439
39.90888;3061	-7195	14991;-138	-169	-102;83	7	-204;4100845.000;54.712;30.439
39.91288;3057	-7219	15026;-138	-169	-102;60	-3	-116;4100845.000;54.712;30.439
39.91688;3029	-7158	15027;-137	-165	-108;41	20	-217;4100845.000;54.712;30.439
39.92088;3035	-7182	15072;-137	-165	-108;25	59	-94;4100845.000;54.712;30.439
39.92487;3072	-7149	15027;-141	-165	-107;51	26	-242;4100834.000;54.712;30.439
39.92887;2975	-7146	14969;-141	-165	-107;0	49	-191;4100834.000;54.712;30.439
39.93287;2998	-7162	14989;-138	-164	-112;-71	17	-107;4100834.000;54.712;30.439
39.93687;3045	-7203	15031;-138	-164	-112;-39	26	-223;4100834.000;54.712;30.439
39.94086;3069	-7210	14964;-138	-165	-107;41	26	-128;4100834.000;54.712;30.439
39.94486;3092	-7255	14996;-138	-163	-107;-10	14	-204;4100834.000;54.712;30.439
39.94886;3069	-7235	15052;-138	-163	-107;31	-9	-103;4100834.000;54.712;30.439
39.95286;3066	-7240	15127;-139	-169	-107;-4	23	-116;4100834.000;54.712;30.439
39.95686;3113	-7218	15103;-139	-169	-107;3	7	-197;4100934.000;54.712;30.439
39.96085;3116	-7198	15044;-140	-170	-108;9	23	-175;4100934.000;54.712;30.439
39.96485;3107	-7217	15114;-140	-170	-108;12	-35	-147;4100934.000;54.712;30.439
39.96885;3146	-7221	15004;-139	-167	-106;6	-9	-163;4100934.000;54.712;30.439
39.97285;3099	-7249	15001;-139	-167	-106;15	52	-157;4100934.000;54.712;30.439
39.97684;3080	-7243	15023;-138	-170	-107;-20	10	-129;4100934.000;54.712;30.439
39.98084;3121	-7188	15027;-138	-170	-107;-20	-2	-191;4100934.000;54.712;30.439
39.98484;3033	-7192	15075;-143	-164	-106;-7	23	-107;4100934.000;54.712;30.439
39.98884;3070	-7213	15087;-143	-164	-106;3	20	-166;4100918.000;54.712;30.439
39.99284;3050	-7195	15064;-136	-174	-108;9	0	-132;4100918.000;54.712;30.439
39.99683;3091	-7201	15030;-136	-174	-108;-26	33	-188;4100918.000;54.712;30.420
40.00083;3114	-7185	15038;-140	-170	-112;32	-22	-176;4100918.000;54.712;30.420
40.00483;3101	-7269	14971;-140	-170	-112;54	23	-164;4100918.000;54.712;30.420
40.00883;3080	-7227	15082;-137	-165	-102;22	26	-158;4100918.000;54.712;30.420
40.01283;3161	-7230	15034;-137	-165	-102;41	39	-148;4100918.000;54.712;30.420
40.01682;3016	-7240	15049;-141	-171	-104;41	62	-182;4100918.000;54.712;30.420
40.02082;3100	-7222	14995;-141	-171	-104;67	20	-169;4100918.000;54.686;30.420
40.02482;3093	-7212	15048;-138	-167	-108;35	23	-116;4100918.000;54.686;30.420
40.02882;3095	-7213	15061;-138	-167	-108;6	39	-176;4100918.000;54.686;30.420
40.03281;3102	-7211	15055;-139	-166	-107;-1	-12	-182;4100918.000;54.686;30.420
40.03681;3100	-7247	15046;-139	-166	-107;19	-9	-172;4100918.000;54.686;30.420
40.04081;3137	-7275	15013;-141	-167	-108;54	7	-210;4100918.000;54.686;30.420
40.04481;3095	-7229	15048;-141	-167	-108;38	75	-175;4100918.000;54.686;30.420
40.04881;3038	-7295	14996;-140	-170	-105;60	43	-169;4100918.000;54.686;30.420
40.05280;3054	-7323	15027;-140	-170	-105;60	4	-176;4101010.000;54.686;30.420
40.05680;3053	-7276	15029;-140	-169	-109;70	52	-198;4101010.000;54.686;30.420
40.06080;3032	-7273	15028;-140	-169	-109;64	33	-169;4101010.000;54.686;30.420
40.06480;3073	-7244	15037;-137	-164	-104;48	42	-163;4101010.000;54.686;30.420
40.06879;3135	-7249	15012;-137	-164	-104;44	42	-210;4101010.000;54.686;30.420
40.07279;2995	-7232	15011;-142	-169	-107;57	23	-163;4101010.000;54.686;30.420
40.07679;3064	-7229	15080;-142	-169	-107;70	17	-194;4101010.000;54.686;30.420
40.08079;3064	-7194	15049;-140	-162	-102;57	26	-195;4101010.000;54.686;30.420
40.08479;3055	-7211	15025;-140	-162	-102;57	13	-167;4101100.000;54.686;30.420
40.08878;3113	-7110	15105;-140	-163	-100;70	-31	-180;4101100.000;54.686;30.420
40.09278;3119	-7188	15014;-140	-163	-100;35	-6	-167;4101100.000;54.686;30.420
40.09678;3158	-7196	15049;-141	-167	-106;48	-6	-157;4101100.000;54.686;30.420
40.10078;3124	-7119	15073;-141	-167	-106;83	13	-170;4101100.000;54.686;30.420
40.10477;3022	-7104	15051;-142	-168	-107;51	39	-198;4101100.000;54.686;30.420
40.10877;3073	-7166	15056;-142	-168	-107;38	10	-179;4101100.000;54.686;30.459
40.11277;3052	-7151	15049;-141	-165	-104;-14	20	-132;4101100.000;54.686;30.459
40.11677;3083	-7104	15029;-141	-165	-104;-36	30	-141;4101085.000;54.686;30.459
40.12077;3084	-7147	15018;-142	-165	-104;-49	20	-195;4101085.000;54.686;30.459
40.12476;3094	-7181	15061;-142	-165	-104;-46	4	-217;4101085.000;54.686;30.459
40.12876;3087	-7186	15041;-141	-168	-112;-49	30	-154;4101085.000;54.686;30.459
40.13276;3118	-7276	15039;-141	-168	-112;-68	17	-220;4101085.000;54.716;30.459
40.13676;3029	-7295	15099;-145	-168	-107;-78	7	-147;4101085.000;54.716;30.459
40.14075;3093	-7310	15070;-138	-169	-102;-4	-22	-166;4101085.000;54.716;30.459
40.14475;3035	-7251	15116;-138	-169	-102;51	-64	-147;4101085.000;54.716;30.459
40.14875;3082	-7260	15172;-141	-169	-106;25	29	-147;4101056.000;54.716;30.459
40.15275;3062	-7237	15097;-141	-169	-106;12	1	-207;4101056.000;54.716;30.459
40.15675;3078	-7275	15061;-141	-168	-104;64	26	-103;4101056.000;54.716;30.459
40.16074;3110	-7263	15089;-141	-168	-104;48	10	-245;4101056.000;54.716;30.459
40.16474;3110	-7214	15030;-135	-168	-109;47	-25	-110;4101056.000;54.716;30.459
40.16874;3091	-7141	14989;-135	-168	-109;57	1	-239;4101056.000;54.716;30.459
40.17274;3076	-7186	15038;-136	-166	-107;45	49	-191;4101056.000;54.716;30.459
40.17673;3044	-7259	14985;-136	-166	-107;54	62	-141;4101222.000;54.716;30.459
40.18073;3098	-7224	15004;-136	-166	-112;28	-9	-163;4101222.000;54.716;30.459
40.18473;3019	-7229	15035;-136	-166	-112;51	-6	-148;4101222.000;54.716;30.459
40.18873;3092	-7212	15047;-135	-164	-108;67	20	-195;4101222.000;54.716;30.459
40.19273;3100	-7162	15022;-135	-164	-108;22	4	-173;4101222.000;54.716;30.459
40.19672;3064	-7164	15032;-137	-163	-109;15	10	-179;4101222.000;54.716;30.459
40.20072;3081	-7192	15062;-137	-163	-109;28	10	-125;4101222.000;54.716;30.459
40.20472;3093	-7136	15089;-137	-169	-107;38	30	-213;4101222.000;54.716;30.459
40.20872;3105	-7171	15073;-137	-169	-107;54	1	-126;4101207.000;54.716;30.459
40.21272;3091	-7208	15092;-135	-167	-113;38	52	-204;4101207.000;54.716;30.459
40.21671;3095	-7156	15085;-135	-167	-113;22	33	-132;4101207.000;54.716;30.459
40.22071;3086	-7152	15052;-134	-163	-111;-26	49	-163;4101207.000;54.716;30.439
40.22471;3123	-7165	15045;-134	-163	-111;-36	10	-170;4101207.000;54.716;30.439
40.22871;3083	-7138	15059;-142	-166	-112;-49	20	-179;4101207.000;54.716;30.439
40.23270;3083	-7175	15033;-142	-166	-112;-17	42	-182;4101207.000;54.716;30.439
40.23670;3123	-7194	15024;-140	-166	-108;-1	-12	-173;4101207.000;54.716;30.439
40.24070;3133	-7212	15040;-140	-166	-108;-10	-16	-224;4101217.000;54.716;30.439
40.24470;3108	-7218	15007;-141	-169	-113;-13	-12	-126;4101217.000;54.716;30.439
40.24870;3077	-7210	15011;-141	-169	-113;3	36	-145;4101217.000;54.712;30.439
40.25269;3077	-7231	15030;-141	-168	-106;-4	81	-176;4101217.000;54.712;30.439
40.25669;3062	-7226	15004;-141	-168	-106;-4	13	-166;4101217.000;54.712;30.439
40.26069;3044	-7213	14965;-138	-160	-106;-36	-3	-163;4101217.000;54.712;30.439
40.26469;3053	-7248	14990;-138	-160	-106;6	-9	-189;4101217.000;54.712;30.439
40.26868;3028	-7219	15001;-139	-168	-103;-7	36	-125;4101217.000;54.712;30.439
40.27268;3078	-7270	14957;-139	-168	-103;35	0	-132;4101195.000;54.712;30.439
40.27668;3059	-7235	15041;-140	-169	-103;3	7	-248;4101195.000;54.712;30.439
40.28068;3028	-7222	15037;-140	-169	-103;44	7	-113;4101195.000;54.712;30.439
40.28468;3016	-7156	15047;-139	-163	-106;13	-3	-170;4101195.000;54.712;30.439
40.28867;2999	-7271	15056;-139	-163	-106;41	-12	-145;4101195.000;54.712;30.439
40.29267;3012	-7211	15043;-143	-168	-108;6	1	-233;4101195.000;54.712;30.439
40.29667;3035	-7216	15084;-143	-168	-108;-20	-38	-236;4101195.000;54.712;30.439
40.30067;3054	-7188	15074;-143	-168	-115;3	1	-122;4101195.000;54.712;30.439
40.30466;3141	-7197	15066;-143	-168	-115;3	-6	-207;4101178.000;54.712;30.439
40.30866;3132	-7152	15095;-142	-163	-114;-14	33	-116;4101178.000;54.712;30.439
40.31266;3115	-7155	15077;-142	-163	-114;22	26	-257;4101178.000;54.712;30.439
40.31666;3149	-7195	15056;-141	-165	-108;3	30	-138;4101178.000;54.712;30.439
40.32066;3083	-7076	15041;-141	-165	-108;-14	13	-232;4101178.000;54.712;30.439
