Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.63393;673	-10427	13273;-6	-11	-35;-58	20	-120;4085214.000;64.577;28.548
31.63843;626	-10396	13267;-6	-11	-35;-55	61	-116;4085358.000;64.577;28.548
31.64292;590	-10527	13232;-12	-5	-29;-51	32	-117;4085358.000;64.577;28.548
31.64742;647	-10559	13308;-12	-5	-29;-23	13	-101;4085358.000;64.577;28.548
31.65192;653	-10510	13213;-5	-11	-37;-16	32	-104;4085358.000;64.577;28.548
31.65642;653	-10466	13182;-5	-11	-37;13	58	-151;4085358.000;64.577;28.548
31.66091;607	-10471	13186;1	-8	-33;-29	39	-117;4085358.000;64.577;28.548
31.66541;567	-10556	13291;1	-8	-33;-32	-16	-202;4085358.000;64.577;28.548
31.66991;650	-10642	13251;-5	-9	-31;0	10	-173;4085358.000;64.577;28.548
31.67441;638	-10495	13248;-5	-9	-31;32	0	-142;4085523.000;64.577;28.548
31.67890;609	-10468	13226;-9	-9	-30;29	0	-182;4085523.000;64.577;28.548
31.68340;534	-10338	13199;-9	-9	-30;35	-22	-173;4085523.000;64.577;28.548
31.68790;627	-10435	13249;-8	-14	-26;16	3	-170;4085523.000;64.577;28.548
31.69240;625	-10511	13241;-8	-14	-26;26	-32	-214;4085523.000;64.577;28.548
31.69689;611	-10552	13271;-7	-10	-37;7	-22	-214;4085523.000;64.577;28.548
31.70139;603	-10426	13267;-7	-10	-37;-3	-6	-189;4085523.000;64.577;28.548
31.70589;619	-10430	13272;-4	-7	-31;10	16	-223;4085523.000;64.577;28.548
31.71039;613	-10408	13262;-4	-7	-31;9	-80	-239;4085474.000;64.577;28.548
31.71488;606	-10549	13241;1	-4	-32;-19	-32	-189;4085474.000;64.577;28.548
31.71938;677	-10550	13200;1	-4	-32;-29	-70	-267;4085474.000;64.577;28.529
31.72388;712	-10441	13209;-6	-10	-29;6	-58	-255;4085474.000;64.577;28.529
31.72838;696	-10476	13174;-6	-10	-29;74	-25	-182;4085474.000;64.577;28.529
31.73287;623	-10465	13199;-9	-11	-31;39	3	-239;4085474.000;64.577;28.529
31.73737;634	-10412	13231;-9	-11	-31;71	-48	-198;4085474.000;64.577;28.529
31.74187;710	-10461	13271;-10	-10	-31;58	-96	-192;4085459.000;64.577;28.529
31.74637;692	-10467	13225;-10	-10	-31;42	-67	-182;4085459.000;64.437;28.529
31.75086;680	-10366	13290;-4	-9	-34;42	-41	-182;4085459.000;64.437;28.529
31.75536;637	-10422	13245;-4	-9	-34;67	-57	-164;4085459.000;64.437;28.529
31.75986;650	-10397	13295;-7	-16	-38;29	-45	-182;4085459.000;64.437;28.529
31.76436;651	-10474	13228;-7	-16	-38;13	-26	-198;4085459.000;64.437;28.529
31.76885;653	-10453	13251;-8	-11	-32;19	10	-157;4085459.000;64.437;28.529
31.77335;661	-10433	13211;-8	-11	-32;0	4	-126;4085459.000;64.437;28.529
31.77785;670	-10429	13215;-13	-8	-31;-16	-42	-139;4085525.000;64.437;28.529
31.78235;631	-10520	13153;-13	-8	-31;45	10	-130;4085525.000;64.437;28.529
31.78684;584	-10512	13233;-9	-6	-33;22	3	-164;4085525.000;64.437;28.529
31.79134;671	-10487	13228;-9	-6	-33;68	22	-111;4085525.000;64.437;28.529
31.79584;661	-10453	13220;-6	-12	-32;87	-32	-89;4085525.000;64.437;28.529
31.80034;650	-10482	13236;-6	-12	-32;64	-58	-186;4085525.000;64.437;28.529
31.80483;645	-10403	13224;-8	-9	-34;77	-64	-136;4085525.000;64.437;28.529
31.80933;616	-10494	13280;-8	-9	-34;22	-25	-70;4085525.000;64.437;28.529
31.81383;620	-10426	13301;-4	-12	-33;0	-41	-186;4085618.000;64.437;28.529
31.81833;622	-10381	13293;-4	-12	-33;32	-57	-117;4085618.000;64.437;28.529
31.82282;661	-10329	13240;-8	-11	-33;0	-48	-173;4085618.000;64.437;28.529
31.82732;613	-10366	13246;-8	-11	-33;-13	-51	-151;4085618.000;64.437;28.529
31.83182;648	-10452	13235;-13	-11	-32;-13	-54	-148;4085618.000;64.437;28.529
31.83632;600	-10437	13216;-13	-11	-32;-32	13	-151;4085618.000;64.437;28.529
31.84081;654	-10460	13291;-9	-10	-30;-3	0	-113;4085618.000;64.437;28.529
31.84531;625	-10440	13238;-4	-13	-33;-10	-35	-145;4085618.000;64.437;28.529
31.84981;591	-10412	13179;-4	-13	-33;-26	-22	-145;4085645.000;64.437;28.529
31.85431;650	-10513	13260;-6	-15	-33;-29	-16	-132;4085645.000;64.437;28.529
31.85880;644	-10532	13191;-6	-15	-33;6	-32	-136;4085645.000;64.437;28.529
31.86330;640	-10510	13149;-10	-5	-31;-7	7	-107;4085645.000;64.437;28.529
31.86780;672	-10497	13202;-10	-5	-31;6	-42	-170;4085645.000;64.437;28.529
31.87230;678	-10444	13167;-6	-8	-33;3	-3	-117;4085645.000;64.214;28.529
31.87679;627	-10445	13207;-6	-8	-33;29	6	-101;4085645.000;64.214;28.529
31.88129;663	-10401	13223;-10	-11	-31;16	64	-158;4085645.000;64.214;28.529
31.88579;638	-10433	13237;-10	-11	-31;19	0	-85;4085743.000;64.214;28.529
31.89029;600	-10545	13279;-7	-6	-32;67	19	-151;4085743.000;64.214;28.529
31.89478;680	-10460	13308;-7	-6	-32;25	20	-148;4085743.000;64.214;28.529
31.89928;672	-10443	13237;-9	-11	-39;29	10	-173;4085743.000;64.214;28.529
31.90378;674	-10400	13249;-9	-11	-39;0	58	-107;4085743.000;64.214;28.529
31.90828;637	-10421	13227;-14	-14	-28;-16	19	-177;4085743.000;64.214;28.529
31.91278;658	-10464	13274;-14	-14	-28;7	-45	-133;4085743.000;64.214;28.529
31.91727;647	-10461	13191;-6	-6	-33;-22	19	-133;4085743.000;64.214;28.529
31.92177;683	-10421	13255;-6	-6	-33;-48	29	-129;4085852.000;64.214;28.529
31.92627;646	-10306	13253;-7	-7	-33;-35	16	-113;4085852.000;64.214;28.529
31.93077;606	-10373	13238;-7	-7	-33;-26	19	-117;4085852.000;64.214;28.529
31.93526;622	-10439	13268;-10	-12	-33;-36	29	-161;4085852.000;64.214;28.529
31.93976;651	-10522	13253;-10	-12	-33;-48	36	-145;4085852.000;64.214;28.529
31.94426;662	-10503	13208;-7	-12	-31;-45	13	-145;4085852.000;64.214;28.529
31.94876;664	-10442	13228;-7	-12	-31;-32	55	-126;4085852.000;64.214;28.529
31.95325;612	-10423	13313;-5	-13	-32;-61	13	-126;4085852.000;64.214;28.529
31.95775;647	-10485	13283;-5	-13	-32;-42	-3	-157;4085916.000;64.214;28.529
31.96225;668	-10576	13249;-10	-10	-35;-32	3	-160;4085916.000;64.214;28.529
31.96675;643	-10493	13217;-10	-10	-35;-10	-6	-110;4085916.000;64.214;28.529
31.97124;634	-10482	13219;-12	-9	-32;19	-54	-176;4085916.000;64.214;28.490
31.97574;627	-10437	13268;-12	-9	-32;54	-42	-186;4085916.000;64.214;28.490
31.98024;650	-10456	13265;-11	-8	-31;51	-16	-132;4085916.000;64.214;28.490
31.98474;686	-10451	13275;-11	-8	-31;22	-35	-176;4085916.000;64.214;28.490
31.98923;628	-10417	13244;1	-11	-29;23	-67	-158;4085916.000;64.214;28.490
31.99373;735	-10426	13395;1	-11	-29;80	-41	-189;4086034.000;64.214;28.490
31.99823;648	-10515	13242;-8	-7	-32;3	-22	-167;4086034.000;64.507;28.490
32.00273;620	-10412	13284;-8	-7	-32;54	-70	-195;4086034.000;64.507;28.490
32.00723;647	-10484	13258;-13	-9	-28;61	-67	-167;4086034.000;64.507;28.490
32.01172;632	-10442	13232;-13	-9	-28;45	-103	-201;4086034.000;64.507;28.490
32.01622;596	-10526	13218;-9	-11	-29;83	-109	-210;4086034.000;64.507;28.490
32.02072;642	-10517	13232;-9	-11	-29;48	-67	-232;4086034.000;64.507;28.490
32.02522;650	-10395	13229;-7	-10	-32;73	-106	-125;4086034.000;64.507;28.490
32.02971;586	-10412	13339;-7	-10	-32;74	-48	-123;4085889.000;64.507;28.490
32.03421;616	-10370	13246;-8	-8	-36;71	-102	-252;4085889.000;64.507;28.490
32.03871;668	-10560	13282;-8	-8	-36;74	-135	-192;4085889.000;64.507;28.490
32.04321;629	-10516	13247;-12	-6	-34;61	-83	-261;4085889.000;64.507;28.490
32.04770;662	-10420	13268;-12	-6	-34;125	-87	-107;4085889.000;64.507;28.490
32.05220;707	-10398	13257;-11	-10	-38;83	-77	-271;4085889.000;64.507;28.490
32.05670;691	-10369	13269;-9	-12	-39;45	-77	-271;4085889.000;64.507;28.490
32.06120;649	-10402	13166;-9	-12	-39;58	-54	-173;4085889.000;64.507;28.490
32.06569;718	-10401	13277;-4	-13	-31;45	-68	-246;4085962.000;64.507;28.490
32.07019;673	-10423	13200;-4	-13	-31;61	-39	-177;4085962.000;64.507;28.490
32.07469;706	-10391	13244;-17	-10	-31;29	-19	-259;4085962.000;64.507;28.490
32.07919;705	-10473	13196;-17	-10	-31;61	-61	-145;4085962.000;64.507;28.490
32.08368;724	-10448	13199;-9	-10	-32;29	-54	-151;4085962.000;64.507;28.490
32.08818;693	-10438	13225;-9	-10	-32;9	-38	-220;4085962.000;64.507;28.490
32.09268;645	-10463	13258;-10	-8	-28;48	-74	-167;4085962.000;64.507;28.490
32.09718;663	-10453	13251;-10	-8	-28;25	-32	-224;4085962.000;64.507;28.510
32.10167;642	-10505	13215;-8	-16	-35;32	16	-157;4085960.000;64.507;28.510
32.10617;697	-10451	13254;-8	-16	-35;74	-64	-198;4085960.000;64.507;28.510
32.11067;691	-10366	13211;-7	-9	-29;99	-29	-145;4085960.000;64.507;28.510
32.11517;704	-10455	13223;-7	-9	-29;45	-42	-214;4085960.000;64.507;28.510
32.11966;737	-10421	13248;-9	-11	-33;16	-35	-158;4085960.000;64.507;28.510
32.12416;713	-10434	13255;-9	-11	-33;39	23	-230;4085960.000;64.284;28.510
32.12866;650	-10435	13248;-11	-12	-34;32	-26	-179;4085960.000;64.284;28.510
32.13316;716	-10374	13203;-11	-12	-34;45	-6	-158;4085960.000;64.284;28.510
32.13765;688	-10403	13251;-9	-10	-30;6	23	-198;4086028.000;64.284;28.510
32.14215;727	-10383	13223;-9	-10	-30;-6	32	-208;4086028.000;64.284;28.510
32.14665;714	-10400	13232;-8	-10	-22;16	7	-79;4086028.000;64.284;28.510
32.15115;687	-10420	13213;-8	-10	-22;19	35	-242;4086028.000;64.284;28.510
32.15564;697	-10463	13246;-5	-9	-32;-3	23	-95;4086028.000;64.284;28.510
32.16014;676	-10481	13205;-5	-9	-32;-42	77	-226;4086028.000;64.284;28.510
32.16464;680	-10472	13257;-8	-12	-29;-10	67	-123;4086028.000;64.284;28.510
32.16914;738	-10401	13280;-8	-12	-29;22	23	-183;4086014.000;64.284;28.510
32.17363;657	-10397	13316;-11	-11	-30;-13	32	-117;4086014.000;64.284;28.510
32.17813;639	-10473	13278;-11	-11	-30;16	26	-180;4086014.000;64.284;28.510
32.18263;680	-10487	13206;-11	-6	-36;16	45	-148;4086014.000;64.284;28.510
32.18713;671	-10443	13253;-11	-6	-36;42	16	-179;4086014.000;64.284;28.510
32.19162;613	-10421	13260;-5	-13	-33;54	16	-176;4086014.000;64.284;28.510
32.19612;660	-10353	13208;-5	-13	-33;-10	48	-158;4086014.000;64.284;28.510
32.20062;670	-10351	13230;-11	-12	-33;-13	10	-136;4086014.000;64.284;28.510
32.20512;707	-10399	13257;-11	-12	-33;-13	32	-182;4086048.000;64.284;28.510
32.20961;678	-10488	13252;-9	-5	-34;-3	58	-95;4086048.000;64.284;28.510
32.21411;692	-10478	13277;-9	-5	-34;-39	64	-157;4086048.000;64.284;28.510
32.21861;733	-10402	13275;-7	-8	-32;-32	48	-148;4086048.000;64.284;28.510
32.22311;678	-10401	13255;-7	-8	-32;-23	39	-167;4086048.000;64.284;28.529
32.22760;636	-10402	13311;-10	-11	-36;-19	35	-154;4086048.000;64.284;28.529
32.23210;658	-10433	13234;-10	-11	-36;-10	32	-135;4086048.000;64.284;28.529
32.23660;647	-10437	13297;-10	-12	-30;-7	51	-176;4086048.000;64.284;28.529
32.24110;650	-10408	13259;-10	-12	-30;-16	55	-135;4086055.000;64.284;28.529
32.24559;670	-10344	13219;-11	-12	-35;6	3	-107;4086055.000;64.284;28.529
32.25009;669	-10410	13280;-11	-12	-35;13	48	-138;4086055.000;64.284;28.529
32.25459;714	-10489	13268;-10	-13	-29;25	32	-141;4086055.000;64.354;28.529
32.25909;712	-10477	13245;-10	-13	-29;13	32	-132;4086055.000;64.354;28.529
32.26358;672	-10399	13288;-12	-5	-35;6	13	-113;4086055.000;64.354;28.529
32.26808;701	-10410	13243;-12	-5	-35;-16	32	-132;4086055.000;64.354;28.529
32.27258;681	-10470	13293;-7	-10	-27;6	-38	-191;4086055.000;64.354;28.529
32.27708;666	-10470	13228;-7	-10	-27;22	-16	-170;4086078.000;64.354;28.529
32.28157;739	-10466	13315;-11	-8	-34;0	-42	-170;4086078.000;64.354;28.529
32.28607;693	-10468	13222;-9	-7	-32;-6	-26	-142;4086078.000;64.354;28.529
32.29057;676	-10419	13255;-9	-7	-32;10	-35	-95;4086078.000;64.354;28.529
32.29507;722	-10408	13290;-4	-5	-36;13	-29	-179;4086078.000;64.354;28.529
32.29956;742	-10429	13322;-4	-5	-36;13	-51	-116;4086078.000;64.354;28.529
32.30406;626	-10516	13349;-5	-8	-32;-10	-29	-191;4086078.000;64.354;28.529
32.30856;597	-10528	13352;-5	-8	-32;29	-77	-169;4086078.000;64.354;28.529
32.31306;615	-10479	13307;-3	-9	-33;42	-48	-170;4086187.000;64.354;28.529
32.31755;594	-10431	13273;-3	-9	-33;9	-29	-129;4086187.000;64.354;28.529
32.32205;635	-10387	13288;-9	-11	-36;-16	-51	-139;4086187.000;64.354;28.529
32.32655;586	-10425	13228;-9	-11	-36;6	-48	-148;4086187.000;64.354;28.529
32.33105;645	-10481	13204;-2	-8	-28;-6	-45	-177;4086187.000;64.354;28.529
32.33554;635	-10368	13244;-2	-8	-28;32	-16	-189;4086187.000;64.354;28.529
32.34004;650	-10375	13179;-12	-5	-33;29	-38	-142;4086187.000;64.354;28.529
32.34454;601	-10386	13297;-12	-5	-33;10	-64	-173;4086187.000;64.354;28.529
32.34904;634	-10405	13223;-6	-9	-33;0	-32	-144;4086282.000;64.354;28.510
32.35353;642	-10416	13260;-6	-9	-33;29	-13	-166;4086282.000;64.354;28.510
32.35803;637	-10389	13262;-6	-11	-35;-3	-19	-175;4086282.000;64.354;28.510
32.36253;709	-10440	13219;-6	-11	-35;9	10	-123;4086282.000;64.354;28.510
32.36703;655	-10364	13231;-7	-10	-36;26	7	-170;4086282.000;64.354;28.510
32.37152;677	-10342	13237;-7	-10	-36;-10	29	-126;4086282.000;64.354;28.510
32.37602;616	-10427	13269;-8	-7	-37;-3	19	-182;4086282.000;64.354;28.510
32.38052;673	-10475	13269;-8	-7	-37;-13	-3	-122;4086282.000;64.254;28.510
32.38502;673	-10467	13288;-10	-14	-27;-10	3	-176;4086283.000;64.254;28.510
32.38951;627	-10413	13238;-10	-14	-27;-16	52	-125;4086283.000;64.254;28.510
32.39401;637	-10347	13323;-9	-12	-32;-36	61	-207;4086283.000;64.254;28.510
32.39851;685	-10407	13307;-9	-12	-32;-13	32	-107;4086283.000;64.254;28.510
32.40301;651	-10430	13284;-7	-13	-33;-32	-19	-227;4086283.000;64.254;28.510
32.40751;709	-10462	13287;-7	-13	-33;-58	13	-104;4086283.000;64.254;28.510
32.41200;618	-10484	13207;-7	-8	-29;3	-48	-236;4086283.000;64.254;28.510
32.41650;685	-10459	13281;-7	-8	-29;-7	3	-173;4086283.000;64.254;28.510
32.42100;719	-10400	13252;-8	-15	-30;35	-9	-164;4086367.000;64.254;28.510
32.42550;736	-10488	13296;-8	-15	-30;29	-29	-145;4086367.000;64.254;28.510
32.42999;720	-10407	13241;-5	-11	-32;19	16	-142;4086367.000;64.254;28.510
32.43449;613	-10419	13285;-5	-11	-32;0	7	-169;4086367.000;64.254;28.510
32.43899;687	-10444	13267;-8	-8	-33;3	-22	-166;4086367.000;64.254;28.510
32.44349;694	-10433	13272;-8	-8	-33;-3	0	-157;4086367.000;64.254;28.510
32.44798;721	-10372	13279;-8	-7	-33;-7	-61	-138;4086367.000;64.254;28.510
32.45248;668	-10421	13270;-8	-7	-33;-13	-16	-214;4086367.000;64.254;28.510
32.45698;688	-10490	13286;-9	-12	-34;-10	-13	-129;4086455.000;64.254;28.510
32.46148;646	-10405	13292;-9	-12	-34;-13	13	-195;4086455.000;64.254;28.510
32.46597;651	-10477	13140;-7	-7	-33;-16	-9	-151;4086455.000;64.254;28.510
32.47047;565	-10442	13257;-7	-7	-33;-16	-45	-185;4086455.000;64.254;28.510
32.47497;666	-10508	13169;-9	-8	-32;6	-16	-166;4086455.000;64.254;28.490
32.47947;696	-10549	13178;-9	-8	-32;6	-10	-160;4086455.000;64.254;28.490
32.48396;675	-10502	13153;-6	-6	-40;45	10	-157;4086455.000;64.254;28.490
32.48846;689	-10393	13192;-6	-6	-40;45	23	-166;4086455.000;64.254;28.490
32.49296;728	-10429	13239;-10	-13	-28;35	51	-153;4086566.000;64.254;28.490
32.49746;676	-10390	13250;-11	-8	-31;51	64	-188;4086566.000;64.254;28.490
32.50195;638	-10466	13280;-11	-8	-31;67	29	-245;4086566.000;64.254;28.490
32.50645;685	-10463	13306;-9	-11	-28;19	52	-132;4086566.000;64.611;28.490
32.51095;663	-10452	13273;-9	-11	-28;45	36	-198;4086566.000;64.611;28.490
32.51545;680	-10428	13331;-6	-12	-33;19	16	-142;4086566.000;64.611;28.490
32.51994;674	-10438	13248;-6	-12	-33;-16	39	-227;4086566.000;64.611;28.490
32.52444;657	-10407	13259;-9	-12	-32;16	36	-139;4086566.000;64.611;28.490
32.52894;655	-10392	13290;-9	-12	-32;16	64	-120;4086653.000;64.611;28.490
32.53344;648	-10443	13250;-9	-9	-36;-13	61	-161;4086653.000;64.611;28.490
32.53793;641	-10434	13267;-9	-9	-36;32	39	-139;4086653.000;64.611;28.490
32.54243;705	-10437	13252;-9	-6	-30;9	45	-214;4086653.000;64.611;28.490
32.54693;670	-10453	13264;-9	-6	-30;29	36	-164;4086653.000;64.611;28.490
32.55143;687	-10386	13294;-9	-8	-30;39	38	-242;4086653.000;64.611;28.490
32.55592;613	-10407	13369;-9	-8	-30;-6	0	-182;4086653.000;64.611;28.490
32.56042;644	-10347	13333;-9	-11	-32;-25	23	-186;4086653.000;64.611;28.490
32.56492;688	-10335	13275;-9	-11	-32;-29	19	-189;4086623.000;64.611;28.490
32.56942;656	-10372	13273;-6	-10	-31;-26	61	-173;4086623.000;64.611;28.490
32.57391;670	-10400	13285;-6	-10	-31;-26	52	-154;4086623.000;64.611;28.490
32.57841;622	-10441	13258;-9	-12	-36;-51	7	-226;4086623.000;64.611;28.490
32.58291;720	-10385	13235;-9	-12	-36;0	29	-189;4086623.000;64.611;28.490
32.58741;615	-10438	13274;-5	-12	-29;-32	13	-154;4086623.000;64.611;28.490
32.59190;672	-10440	13211;-5	-12	-29;-45	4	-122;4086623.000;64.611;28.490
32.59640;682	-10365	13259;-6	-8	-32;-10	3	-172;4086623.000;64.611;28.490
32.60090;668	-10424	13217;-6	-8	-32;-10	39	-75;4086583.000;64.611;28.548
32.60540;661	-10386	13251;-4	-9	-31;-10	29	-163;4086583.000;64.611;28.548
32.60989;709	-10435	13220;-4	-9	-31;-16	45	-91;4086583.000;64.611;28.548
32.61439;587	-10381	13234;-9	-12	-30;-16	61	-107;4086583.000;64.611;28.548
32.61889;700	-10421	13315;-9	-12	-30;-26	29	-186;4086583.000;64.611;28.548
32.62339;673	-10443	13262;-4	-6	-30;-29	64	-98;4086583.000;64.611;28.548
32.62788;685	-10399	13299;-4	-6	-30;-7	29	-163;4086583.000;64.611;28.548
32.63238;684	-10405	13224;-10	-14	-33;-19	13	-135;4086671.000;64.234;28.548
32.63688;653	-10367	13254;-10	-14	-33;-20	16	-154;4086671.000;64.234;28.548
32.64138;640	-10395	13258;-10	-8	-35;-23	13	-132;4086671.000;64.234;28.548
32.64587;648	-10451	13287;-10	-8	-35;-51	20	-198;4086671.000;64.234;28.548
32.65037;696	-10512	13234;-8	-11	-31;-48	7	-110;4086671.000;64.234;28.548
32.65487;640	-10441	13229;-8	-11	-31;-26	29	-230;4086671.000;64.234;28.548
32.65937;656	-10408	13265;-10	-11	-31;-3	71	-101;4086671.000;64.234;28.548
32.66386;692	-10449	13271;-10	-11	-31;-42	23	-239;4086671.000;64.234;28.548
32.66836;695	-10392	13219;-6	-6	-34;-6	16	-201;4086724.000;64.234;28.548
32.67286;677	-10451	13212;-6	-6	-34;-19	29	-126;4086724.000;64.234;28.548
32.67736;674	-10495	13254;-9	-3	-34;-25	52	-192;4086724.000;64.234;28.548
32.68185;636	-10386	13255;-9	-3	-34;-13	48	-81;4086724.000;64.234;28.548
32.68635;680	-10375	13275;-7	-13	-35;-32	26	-201;4086724.000;64.234;28.548
32.69085;717	-10370	13223;-7	-13	-35;-32	3	-88;4086724.000;64.234;28.548
32.69535;657	-10391	13290;-6	-8	-25;-16	35	-78;4086724.000;64.234;28.548
32.69984;698	-10364	13230;-6	-8	-25;-71	29	-176;4086724.000;64.234;28.548
32.70434;657	-10426	13244;-7	-9	-28;-10	0	-138;4086867.000;64.234;28.548
32.70884;664	-10458	13266;-7	-9	-31;-29	13	-188;4086867.000;64.234;28.548
32.71334;688	-10409	13281;-5	-9	-31;0	32	-144;4086867.000;64.234;28.548
32.71783;663	-10455	13195;-10	-14	-29;-29	68	-123;4086867.000;64.234;28.548
32.72233;672	-10441	13176;-10	-14	-29;-13	13	-82;4086867.000;64.234;28.548
32.72683;697	-10423	13212;-8	-8	-31;-42	52	-173;4086867.000;64.234;28.567
32.73133;640	-10418	13267;-8	-8	-31;-22	55	-76;4086867.000;64.234;28.567
32.73582;646	-10501	13294;-6	-8	-35;6	39	-172;4086867.000;64.234;28.567
32.74032;700	-10440	13293;-6	-8	-35;28	16	-106;4086906.000;64.234;28.567
32.74482;660	-10409	13256;-13	-12	-36;-16	13	-147;4086906.000;64.234;28.567
32.74932;651	-10413	13266;-13	-12	-36;-23	29	-150;4086906.000;64.234;28.567
32.75381;609	-10395	13283;-11	-10	-34;-26	20	-160;4086906.000;64.234;28.567
32.75831;679	-10373	13269;-11	-10	-34;-45	39	-141;4086906.000;64.424;28.567
32.76281;630	-10414	13276;-7	-11	-34;-58	42	-125;4086906.000;64.424;28.567
32.76731;693	-10470	13291;-7	-11	-34;-58	13	-147;4086906.000;64.424;28.567
32.77180;654	-10464	13217;-6	-11	-34;-23	29	-126;4086906.000;64.424;28.567
32.77630;668	-10450	13196;-6	-11	-34;-35	20	-136;4086917.000;64.424;28.567
32.78080;656	-10481	13249;-11	-9	-24;-22	16	-201;4086917.000;64.424;28.567
32.78530;672	-10491	13262;-11	-9	-24;-26	55	-123;4086917.000;64.424;28.567
32.78979;663	-10526	13230;-8	-14	-29;-26	7	-189;4086917.000;64.424;28.567
32.79429;644	-10487	13233;-8	-14	-29;29	7	-154;4086917.000;64.424;28.567
32.79879;685	-10464	13277;-10	-11	-35;12	45	-157;4086917.000;64.424;28.567
32.80329;687	-10402	13267;-10	-11	-35;22	10	-123;4086917.000;64.424;28.567
32.80779;640	-10418	13266;-4	-13	-29;-19	13	-161;4086917.000;64.424;28.567
32.81228;655	-10435	13230;-4	-13	-29;-25	45	-161;4086944.000;64.424;28.567
32.81678;636	-10473	13203;-6	-10	-35;29	7	-126;4086944.000;64.424;28.567
32.82128;644	-10419	13251;-6	-10	-35;13	23	-208;4086944.000;64.424;28.567
32.82578;667	-10384	13263;-9	-15	-33;13	55	-110;4086944.000;64.424;28.567
32.83027;646	-10397	13255;-9	-15	-33;-7	58	-123;4086944.000;64.424;28.567
32.83477;638	-10372	13289;-8	-6	-32;-45	55	-151;4086944.000;64.424;28.567
32.83927;611	-10395	13306;-8	-6	-32;-29	55	-135;4086944.000;64.424;28.567
32.84377;667	-10453	13198;-6	-8	-30;-10	32	-148;4086944.000;64.424;28.567
32.84826;639	-10473	13264;-6	-8	-30;-10	52	-145;4087071.000;64.424;28.567
32.85276;679	-10482	13275;-8	-10	-26;-7	3	-170;4087071.000;64.424;28.567
32.85726;696	-10407	13298;-8	-10	-26;-20	3	-107;4087071.000;64.424;28.529
32.86176;642	-10376	13245;-7	-13	-34;-26	54	-88;4087071.000;64.424;28.529
32.86625;595	-10422	13295;-7	-13	-34;-32	48	-151;4087071.000;64.424;28.529
32.87075;639	-10467	13293;-7	-12	-31;-42	58	-141;4087071.000;64.424;28.529
32.87525;605	-10434	13269;-7	-12	-31;-35	58	-138;4087071.000;64.424;28.529
32.87975;595	-10435	13339;-11	-6	-30;-36	29	-75;4087071.000;64.424;28.529
32.88424;644	-10360	13282;-11	-6	-30;-13	74	-201;4087154.000;64.491;28.529
32.88874;602	-10398	13280;-12	-14	-30;-45	71	-144;4087154.000;64.491;28.529
32.89324;670	-10413	13267;-12	-14	-30;-55	55	-47;4087154.000;64.491;28.529
32.89774;683	-10447	13279;-5	-9	-36;-65	61	-141;4087154.000;64.491;28.529
32.90223;628	-10400	13291;-5	-9	-36;-71	58	-107;4087154.000;64.491;28.529
32.90673;645	-10384	13182;-6	-10	-33;-51	42	-84;4087154.000;64.491;28.529
32.91123;675	-10401	13233;-6	-10	-33;-64	51	-151;4087154.000;64.491;28.529
32.91573;616	-10400	13248;-9	-7	-31;-36	39	-154;4087154.000;64.491;28.529
32.92022;691	-10466	13279;-9	-7	-31;-61	45	-60;4087216.000;64.491;28.529
32.92472;639	-10479	13245;-7	-9	-35;-93	74	-176;4087216.000;64.491;28.529
32.92922;616	-10506	13294;-7	-9	-35;-83	26	-82;4087216.000;64.491;28.529
32.93372;648	-10474	13198;-11	-11	-31;-26	35	-117;4087216.000;64.491;28.529
32.93821;626	-10477	13219;-11	-13	-32;-39	39	-126;4087216.000;64.491;28.529
32.94271;647	-10519	13194;-11	-13	-32;-29	13	-101;4087216.000;64.491;28.529
32.94721;699	-10503	13212;-9	-4	-34;-29	71	-91;4087216.000;64.491;28.529
32.95171;690	-10553	13272;-9	-4	-34;-42	36	-185;4087216.000;64.491;28.529
32.95620;705	-10482	13266;-9	-8	-28;-45	23	-72;4087202.000;64.491;28.529
32.96070;621	-10446	13205;-9	-8	-28;-23	-35	-172;4087202.000;64.491;28.529
32.96520;633	-10457	13255;-5	-9	-28;0	7	-91;4087202.000;64.491;28.529
32.96970;662	-10459	13244;-5	-9	-28;3	42	-185;4087202.000;64.491;28.529
32.97419;669	-10409	13214;-13	-10	-33;19	19	-204;4087202.000;64.491;28.529
32.97869;666	-10378	13216;-13	-10	-33;-23	13	-88;4087202.000;64.491;28.529
32.98319;600	-10376	13208;-7	-10	-34;-4	23	-187;4087202.000;64.491;28.548
32.98769;596	-10424	13254;-7	-10	-34;-29	29	-121;4087202.000;64.491;28.548
