Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.42154;14647	-2311	1018;-189	-253	-228;1203	13567	8803;4107396.000;56.047;29.532
11.42603;14416	-2377	955;-189	-253	-228;983	13357	8630;4107396.000;56.047;29.532
11.43053;14174	-2342	932;-185	-251	-241;807	13130	8445;4107396.000;56.047;29.532
11.43503;14021	-2407	872;-185	-251	-241;578	12867	8252;4107396.000;56.047;29.532
11.43953;13849	-2402	792;-185	-244	-239;380	12702	8066;4107388.000;56.047;29.532
11.44403;13826	-2458	714;-185	-244	-239;223	12372	7877;4107388.000;56.047;29.532
11.44852;13762	-2440	615;-182	-238	-239;9	12148	7656;4107388.000;56.047;29.532
11.45302;13791	-2436	617;-182	-238	-239;-170	11830	7413;4107388.000;56.047;29.532
11.45752;13721	-2365	525;-173	-235	-239;-286	11623	7179;4107388.000;56.047;29.532
11.46202;13793	-2396	485;-173	-235	-239;-522	11335	6907;4107388.000;56.047;29.532
11.46651;13770	-2354	372;-182	-234	-248;-714	11082	6631;4107388.000;56.047;29.532
11.47101;13794	-2311	307;-182	-234	-248;-890	10845	6423;4107388.000;56.047;29.532
11.47551;13670	-2253	235;-179	-224	-242;-1217	10508	6112;4107329.000;56.047;29.532
11.48001;13761	-2191	211;-179	-224	-242;-1440	10204	5853;4107329.000;56.047;29.532
11.48450;13820	-2112	157;-178	-222	-247;-1716	9935	5629;4107329.000;56.047;29.550
11.48900;14006	-2117	113;-178	-222	-247;-2112	9455	5321;4107329.000;56.047;29.550
11.49350;14232	-2027	22;-177	-219	-253;-2379	9141	5068;4107329.000;56.047;29.550
11.49800;14430	-1977	-65;-177	-219	-253;-2684	8713	4770;4107329.000;56.047;29.550
11.50249;14722	-1890	-141;-174	-210	-247;-3093	8276	4392;4107329.000;56.047;29.550
11.50699;15030	-1778	-206;-174	-210	-247;-3495	7884	4046;4107334.000;56.047;29.550
11.51149;15226	-1542	-291;-174	-208	-249;-3891	7531	3781;4107334.000;56.275;29.550
11.51599;15291	-1421	-263;-174	-208	-249;-4403	7126	3281;4107334.000;56.275;29.550
11.52048;15329	-1411	-339;-170	-207	-252;-4868	6766	2820;4107334.000;56.275;29.550
11.52498;15358	-1274	-268;-170	-207	-252;-5333	6371	2435;4107334.000;56.275;29.550
11.52948;15308	-1457	-144;-170	-197	-254;-5871	5813	1955;4107334.000;56.275;29.550
11.53398;15351	-1481	21;-170	-197	-254;-6295	5314	1452;4107334.000;56.275;29.550
11.53847;15477	-1544	205;-166	-198	-249;-6744	4828	968;4107334.000;56.275;29.550
11.54297;15577	-1620	401;-166	-198	-249;-7144	4196	433;4107293.000;56.275;29.550
11.54747;15653	-1728	626;-160	-193	-249;-7552	3772	-37;4107293.000;56.275;29.550
11.55197;15548	-1921	785;-160	-193	-249;-7850	3386	-547;4107293.000;56.275;29.550
11.55646;15400	-2134	953;-157	-194	-251;-8074	2832	-1059;4107293.000;56.275;29.550
11.56096;15169	-2395	1030;-157	-194	-251;-8265	2359	-1588;4107293.000;56.275;29.550
11.56546;15056	-2546	1191;-155	-189	-250;-8460	1808	-2216;4107293.000;56.275;29.550
11.56996;14724	-2717	1364;-155	-189	-250;-8511	1225	-2808;4107293.000;56.275;29.550
11.57445;14647	-2726	1476;-156	-193	-251;-8526	532	-3369;4107293.000;56.275;29.550
11.57895;14582	-2710	1462;-157	-190	-244;-8677	-233	-4080;4107275.000;56.275;29.550
11.58345;14626	-2736	1519;-157	-190	-244;-8699	-819	-4701;4107275.000;56.275;29.550
11.58795;14579	-2706	1454;-148	-191	-249;-8702	-1523	-5339;4107275.000;56.275;29.550
11.59244;14518	-2712	1482;-148	-191	-249;-8709	-2119	-6034;4107275.000;56.275;29.550
11.59694;14522	-2719	1504;-148	-189	-243;-8646	-2754	-6719;4107275.000;56.275;29.550
11.60144;14550	-2825	1500;-148	-189	-243;-8608	-3350	-7337;4107275.000;56.275;29.550
11.60594;14602	-2837	1485;-144	-196	-245;-8378	-4111	-8068;4107275.000;56.275;29.550
11.61043;14713	-2954	1428;-144	-196	-245;-8225	-4662	-8734;4107275.000;56.275;29.550
11.61493;14914	-3022	1544;-144	-197	-246;-8011	-5378	-9368;4107281.000;56.275;29.550
11.61943;15207	-3055	1651;-144	-197	-246;-7624	-5978	-10041;4107281.000;56.275;29.550
11.62393;15320	-3256	1708;-136	-202	-243;-7361	-6454	-10723;4107281.000;56.275;29.550
11.62842;15365	-3293	1824;-136	-202	-243;-7056	-6869	-11389;4107281.000;56.275;29.550
11.63292;15265	-3256	2058;-140	-202	-239;-6641	-7323	-12033;4107281.000;56.275;29.550
11.63742;15054	-3339	2262;-140	-202	-239;-6235	-7757	-12725;4107281.000;56.275;29.550
11.64192;14802	-3452	2537;-130	-206	-241;-5802	-8317	-13391;4107281.000;56.199;29.550
11.64641;14679	-3698	2885;-130	-206	-241;-5321	-8975	-14022;4107281.000;56.199;29.550
11.65091;14669	-3808	3264;-135	-211	-239;-4670	-9500	-14647;4107294.000;56.199;29.550
11.65541;14782	-3872	3683;-135	-211	-239;-4042	-10145	-15201;4107294.000;56.199;29.550
11.65991;15063	-4032	4109;-134	-210	-237;-3322	-10816	-15803;4107294.000;56.199;29.550
11.66440;15330	-4200	4589;-134	-210	-237;-2577	-11409	-16325;4107294.000;56.199;29.550
11.66890;15644	-4275	4935;-137	-227	-235;-1779	-11853	-16889;4107294.000;56.199;29.550
11.67340;15931	-4337	5370;-137	-227	-235;-855	-12435	-17334;4107294.000;56.199;29.550
11.67790;16224	-4375	5718;-135	-232	-239;-35	-12876	-17808;4107294.000;56.199;29.550
11.68239;16528	-4353	5967;-135	-232	-239;757	-13281	-18224;4107288.000;56.199;29.550
11.68689;16815	-4317	6262;-133	-235	-233;1744	-13683	-18538;4107288.000;56.199;29.550
11.69139;17049	-4303	6367;-133	-235	-233;2564	-14062	-18859;4107288.000;56.199;29.550
11.69589;17308	-4188	6462;-140	-243	-230;3283	-14393	-19064;4107288.000;56.199;29.550
11.70038;17562	-4083	6413;-140	-243	-230;4079	-14646	-19329;4107288.000;56.199;29.550
11.70488;17832	-3807	6287;-138	-257	-230;4729	-14840	-19380;4107288.000;56.199;29.550
11.70938;17976	-3579	6188;-138	-257	-230;5241	-14940	-19426;4107288.000;56.199;29.550
11.71388;18144	-3399	5984;-145	-255	-225;5640	-15041	-19490;4107288.000;56.199;29.550
11.71837;18307	-3059	5683;-145	-255	-225;5860	-15051	-19404;4107258.000;56.199;29.550
11.72287;18515	-2778	5456;-151	-263	-227;5917	-15034	-19304;4107258.000;56.199;29.550
11.72737;18600	-2539	5172;-151	-263	-227;5879	-14876	-19132;4107258.000;56.199;29.550
11.73187;18610	-2220	4871;-154	-273	-225;5622	-14726	-18930;4107258.000;56.199;29.550
11.73636;18697	-1856	4669;-154	-273	-225;5204	-14574	-18785;4107258.000;56.199;29.532
11.74086;18532	-1554	4381;-164	-274	-224;4691	-14231	-18520;4107258.000;56.199;29.532
11.74536;18509	-1298	4172;-164	-274	-224;4060	-13942	-18282;4107258.000;56.199;29.532
11.74986;18280	-1134	4011;-165	-286	-217;3277	-13589	-17997;4107258.000;56.199;29.532
11.75435;18004	-1006	3933;-165	-286	-217;2378	-13142	-17731;4107235.000;56.199;29.532
11.75885;17723	-921	3882;-164	-295	-220;1536	-12721	-17356;4107235.000;56.199;29.532
11.76335;17363	-779	3793;-164	-295	-220;660	-12442	-17029;4107235.000;56.199;29.532
11.76785;17059	-746	3812;-174	-303	-218;-390	-11998	-16584;4107235.000;56.143;29.532
11.77234;16835	-685	3859;-174	-303	-218;-1314	-11651	-16161;4107235.000;56.143;29.532
11.77684;16625	-665	3810;-177	-303	-210;-2181	-11253	-15828;4107235.000;56.143;29.532
11.78134;16297	-551	3809;-176	-309	-219;-3149	-10903	-15313;4107235.000;56.143;29.532
11.78584;16127	-613	3832;-176	-309	-219;-3988	-10569	-14842;4107235.000;56.143;29.532
11.79033;15900	-667	3906;-179	-314	-207;-4784	-10349	-14416;4107235.000;56.143;29.532
11.79483;15804	-823	3870;-179	-314	-207;-5532	-9989	-13977;4107235.000;56.143;29.532
11.79933;15759	-1015	3967;-181	-320	-202;-6107	-9707	-13522;4107235.000;56.143;29.532
11.80383;15743	-1126	4098;-181	-320	-202;-6647	-9477	-13090;4107235.000;56.143;29.532
11.80832;15740	-1372	4266;-185	-320	-205;-7147	-9153	-12753;4107235.000;56.143;29.532
11.81282;15648	-1523	4385;-185	-320	-205;-7602	-8972	-12311;4107235.000;56.143;29.532
11.81732;15637	-1804	4659;-187	-321	-202;-8024	-8674	-11972;4107235.000;56.143;29.532
11.82182;15503	-2150	4760;-187	-321	-202;-8272	-8437	-11696;4107235.000;56.143;29.532
11.82631;15313	-2603	5066;-184	-329	-198;-8457	-8285	-11334;4107276.000;56.143;29.532
11.83081;15149	-3005	5241;-184	-329	-198;-8482	-8116	-11108;4107276.000;56.143;29.532
11.83531;15063	-3419	5476;-187	-329	-196;-8360	-8068	-11015;4107276.000;56.143;29.532
11.83981;14998	-3820	5667;-187	-329	-196;-8143	-8142	-10858;4107276.000;56.143;29.532
11.84431;15138	-4125	5930;-191	-332	-191;-7762	-8184	-10694;4107276.000;56.143;29.532
11.84880;15367	-4476	6157;-191	-332	-191;-7345	-8327	-10650;4107276.000;56.143;29.532
11.85330;15557	-4750	6252;-184	-327	-187;-6795	-8314	-10745;4107276.000;56.143;29.532
11.85780;15787	-5070	6444;-184	-327	-187;-6113	-8346	-10602;4107256.000;56.143;29.532
11.86230;15906	-5295	6580;-196	-336	-187;-5522	-8385	-10746;4107256.000;56.143;29.569
11.86679;15980	-5508	6778;-196	-336	-187;-4834	-8363	-10835;4107256.000;56.143;29.569
11.87129;16043	-5650	6784;-189	-341	-186;-4042	-8337	-10746;4107256.000;56.143;29.569
11.87579;16032	-5748	6862;-189	-341	-186;-3338	-8388	-10890;4107256.000;56.143;29.569
11.88029;15981	-5848	6890;-195	-346	-181;-2606	-8282	-11082;4107256.000;56.143;29.569
11.88478;16015	-5861	6901;-195	-346	-181;-1748	-8385	-10890;4107256.000;56.143;29.569
11.88928;16029	-5841	6861;-194	-341	-183;-994	-8398	-11028;4107256.000;56.143;29.569
11.89378;15970	-5726	6906;-194	-341	-183;-236	-8412	-11213;4107262.000;56.238;29.569
11.89828;15915	-5572	6956;-197	-349	-175;631	-8428	-11014;4107262.000;56.238;29.569
11.90277;15884	-5319	7110;-197	-349	-175;1234	-8457	-10956;4107262.000;56.238;29.569
11.90727;15828	-5094	7325;-201	-349	-169;1784	-8434	-11078;4107262.000;56.238;29.569
11.91177;15838	-4848	7495;-201	-349	-169;2309	-8388	-10924;4107262.000;56.238;29.569
11.91627;15707	-4685	7746;-201	-355	-172;2627	-8337	-10777;4107262.000;56.238;29.569
11.92076;15638	-4556	7908;-201	-355	-172;2903	-8269	-10722;4107262.000;56.238;29.569
11.92526;15511	-4403	8116;-206	-353	-170;3108	-8259	-10630;4107262.000;56.238;29.569
11.92976;15503	-4360	8286;-206	-353	-170;3271	-8265	-10427;4107246.000;56.238;29.569
11.93426;15428	-4286	8409;-211	-360	-172;3475	-8139	-10316;4107246.000;56.238;29.569
11.93875;15292	-4269	8648;-211	-360	-172;3554	-8146	-10047;4107246.000;56.238;29.569
11.94325;15278	-4218	8761;-216	-357	-165;3689	-7990	-9823;4107246.000;56.238;29.569
11.94775;15251	-4154	8855;-216	-357	-165;3736	-8000	-9573;4107246.000;56.238;29.569
11.95225;15294	-4056	9003;-221	-366	-169;3799	-7925	-9288;4107246.000;56.238;29.569
11.95674;15465	-4018	9092;-221	-366	-169;3843	-7961	-8994;4107246.000;56.238;29.569
11.96124;15732	-3966	9222;-219	-364	-161;3846	-7916	-8692;4107246.000;56.238;29.569
11.96574;16102	-4058	9222;-219	-364	-161;3793	-7808	-8388;4107282.000;56.238;29.569
11.97024;16500	-4118	9303;-228	-371	-159;3833	-7760	-8089;4107282.000;56.238;29.569
11.97473;16900	-4112	9403;-228	-371	-159;3771	-7608	-7760;4107282.000;56.238;29.569
11.97923;17433	-4200	9335;-230	-364	-157;3736	-7397	-7474;4107282.000;56.238;29.569
11.98373;17910	-4293	9475;-230	-364	-157;3714	-7115	-7205;4107282.000;56.238;29.569
11.98823;18495	-4418	9509;-225	-371	-154;3758	-6940	-6895;4107282.000;56.238;29.569
11.99272;19031	-4915	9604;-230	-365	-150;3799	-6639	-6703;4107282.000;56.238;29.569
11.99722;19510	-5459	9738;-230	-365	-150;3997	-6285	-6446;4107282.000;56.238;29.569
12.00172;20010	-6093	9821;-235	-367	-149;4371	-5890	-6232;4107303.000;56.238;29.569
12.00622;20479	-6764	9879;-235	-367	-149;4914	-5388	-5947;4107303.000;56.238;29.569
12.01071;20795	-7287	9770;-236	-373	-154;5508	-4727	-5700;4107303.000;56.238;29.569
12.01521;21002	-7493	9737;-236	-373	-154;6159	-4186	-5453;4107303.000;56.238;29.569
12.01971;21045	-7558	9624;-237	-376	-147;6765	-3489	-5057;4107303.000;56.146;29.569
12.02421;21113	-7436	9598;-237	-376	-147;7281	-2887	-4778;4107303.000;56.146;29.569
12.02870;21179	-7131	9544;-238	-373	-145;7649	-2371	-4420;4107303.000;56.146;29.569
12.03320;21162	-6789	9497;-238	-373	-145;7840	-1733	-3885;4107301.000;56.146;29.569
12.03770;21270	-6361	9465;-245	-374	-142;7881	-1179	-3414;4107301.000;56.146;29.569
12.04220;21075	-6127	9304;-245	-374	-142;7812	-522	-2840;4107301.000;56.146;29.569
12.04669;20937	-5795	9216;-247	-373	-146;7564	198	-2123;4107301.000;56.146;29.569
12.05119;20674	-5606	9143;-247	-373	-146;7287	846	-1492;4107301.000;56.146;29.569
12.05569;20315	-5319	9109;-250	-372	-150;6985	1608	-780;4107301.000;56.146;29.569
12.06019;19939	-5055	9073;-250	-372	-150;6571	2191	248;4107301.000;56.146;29.569
12.06468;19665	-4674	9027;-247	-373	-148;6181	2764	1075;4107301.000;56.146;29.569
12.06918;19616	-4209	8869;-247	-373	-148;5798	3224	2324;4107295.000;56.146;29.569
12.07368;19739	-3635	8670;-248	-370	-147;5314	3607	3254;4107295.000;56.146;29.569
12.07818;20119	-3078	8600;-248	-370	-147;4858	4022	4196;4107295.000;56.146;29.569
12.08267;20620	-2592	8510;-244	-376	-151;4333	4446	5474;4107295.000;56.146;29.569
12.08717;21284	-2209	8328;-244	-376	-151;3767	4841	6444;4107295.000;56.146;29.569
12.09167;21933	-1946	8255;-246	-369	-154;3208	5350	7324;4107295.000;56.146;29.569
12.09617;22493	-1807	8174;-246	-369	-154;2485	6047	8474;4107295.000;56.146;29.569
12.10066;22842	-1873	8236;-246	-372	-155;1888	6656	9319;4107295.000;56.146;29.569
12.10516;23102	-1939	8356;-246	-372	-155;1266	7242	10175;4107291.000;56.146;29.569
12.10966;23258	-2073	8346;-242	-371	-156;694	7910	11133;4107291.000;56.146;29.569
12.11416;23424	-2148	8275;-242	-371	-156;264	8458	11818;4107291.000;56.146;29.569
12.11865;23517	-2451	8309;-236	-367	-163;-126	9034	12452;4107291.000;56.146;29.569
12.12315;23608	-2832	8205;-236	-367	-163;-456	9643	13182;4107291.000;56.146;29.569
12.12765;23544	-3096	8004;-226	-362	-165;-613	10291	13733;4107291.000;56.146;29.569
12.13215;23261	-3361	7814;-226	-362	-165;-774	10940	14261;4107291.000;56.146;29.569
12.13664;22878	-3647	7419;-233	-363	-172;-839	11581	14636;4107291.000;56.146;29.569
12.14114;22495	-3813	7018;-233	-363	-172;-814	12090	15127;4107291.000;56.146;29.569
12.14564;22128	-3972	6543;-229	-365	-172;-752	12472	15620;4107291.000;56.146;29.569
12.15014;21870	-4156	6048;-229	-365	-172;-676	12793	15966;4107291.000;56.225;29.569
12.15463;21883	-4312	5571;-222	-353	-181;-538	12991	16395;4107291.000;56.225;29.569
12.15913;21951	-4365	5145;-222	-353	-181;-346	13227	16744;4107291.000;56.225;29.569
12.16363;22207	-4499	4729;-213	-351	-184;-22	13451	16939;4107291.000;56.225;29.569
12.16813;22442	-4513	4482;-213	-351	-184;317	13778	17240;4107291.000;56.225;29.569
12.17262;22533	-4526	4223;-207	-346	-186;760	14118	17480;4107291.000;56.225;29.569
12.17712;22655	-4595	3981;-207	-346	-186;1351	14478	17650;4107314.000;56.225;29.569
12.18162;22766	-4611	3809;-206	-344	-185;2061	14837	17839;4107314.000;56.225;29.569
12.18612;22780	-4664	3660;-206	-344	-185;2774	15126	18063;4107314.000;56.225;29.569
12.19061;22968	-4594	3589;-189	-340	-194;3516	15343	18143;4107314.000;56.225;29.569
12.19511;23057	-4387	3433;-189	-340	-194;4258	15580	18227;4107314.000;56.225;29.569
12.19961;23218	-4187	3282;-193	-330	-194;5025	15732	18291;4107314.000;56.225;29.569
12.20411;23365	-3934	3153;-192	-330	-203;5892	16004	18429;4107314.000;56.225;29.569
12.20860;23468	-3862	3037;-192	-330	-203;6539	16079	18384;4107336.000;56.225;29.569
12.21310;23668	-3715	2898;-190	-326	-205;7177	16189	18317;4107336.000;56.225;29.569
12.21760;23766	-3614	2797;-190	-326	-205;7865	16451	18227;4107336.000;56.225;29.569
12.22210;23607	-3603	2455;-188	-320	-211;8362	16600	18112;4107336.000;56.225;29.569
12.22659;23780	-3399	2588;-188	-320	-211;8959	16749	17942;4107336.000;56.225;29.569
12.23109;23701	-3269	2470;-185	-311	-219;9399	16911	17698;4107336.000;56.225;29.569
12.23559;23558	-3158	2364;-185	-311	-219;9751	17028	17493;4107336.000;56.225;29.569
12.24009;23432	-3022	2325;-183	-307	-218;10081	17105	17256;4107336.000;56.225;29.569
12.24459;23193	-3009	2255;-183	-307	-218;10354	17212	16958;4107355.000;56.225;29.569
12.24908;22944	-2885	2115;-179	-297	-221;10446	17076	16699;4107355.000;56.225;29.569
12.25358;22718	-2784	2121;-179	-297	-221;10515	17118	16407;4107355.000;56.225;29.569
12.25808;22467	-2698	2107;-186	-290	-222;10565	17148	16160;4107355.000;56.225;29.569
12.26258;22146	-2533	2080;-186	-290	-222;10511	17064	15863;4107355.000;56.225;29.569
12.26707;21882	-2436	2090;-189	-285	-223;10298	17096	15664;4107355.000;56.225;29.569
12.27157;21493	-2235	2082;-189	-285	-223;10068	16879	15360;4107355.000;56.225;29.569
12.27607;21125	-2093	2069;-186	-273	-229;9754	16797	15123;4107355.000;56.146;29.569
12.28057;20895	-2072	2031;-186	-273	-229;9396	16594	14899;4107364.000;56.146;29.569
12.28506;20499	-1860	2023;-183	-263	-239;8915	16428	14754;4107364.000;56.146;29.569
12.28956;20258	-1864	1986;-183	-263	-239;8497	16182	14556;4107364.000;56.146;29.569
12.29406;20020	-1757	1937;-182	-266	-239;7972	15942	14412;4107364.000;56.146;29.569
12.29856;19770	-1690	1975;-182	-266	-239;7441	15712	14158;4107364.000;56.146;29.569
12.30305;19466	-1672	2001;-186	-255	-237;6894	15492	14092;4107364.000;56.146;29.569
12.30755;19252	-1642	1973;-186	-255	-237;6332	15191	13973;4107364.000;56.146;29.569
12.31205;19045	-1543	1969;-185	-248	-247;5798	14860	13877;4107364.000;56.146;29.569
12.31655;18853	-1538	1978;-185	-248	-247;5238	14584	13787;4107369.000;56.146;29.569
12.32104;18611	-1496	1925;-188	-236	-244;4673	14325	13730;4107369.000;56.146;29.569
12.32554;18501	-1516	1972;-188	-236	-244;4189	14079	13707;4107369.000;56.146;29.569
12.33004;18338	-1561	1971;-189	-241	-242;3695	13752	13666;4107369.000;56.146;29.569
12.33454;18110	-1580	1893;-189	-241	-242;3186	13519	13579;4107369.000;56.146;29.569
12.33903;18044	-1682	1888;-188	-230	-249;2784	13344	13579;4107369.000;56.146;29.569
12.34353;17828	-1657	1868;-188	-230	-249;2435	13120	13544;4107369.000;56.146;29.569
12.34803;17596	-1660	1829;-188	-224	-245;2036	12965	13509;4107369.000;56.146;29.569
12.35253;17309	-1792	1822;-188	-224	-245;1756	12761	13525;4107362.000;56.146;29.569
12.35702;17023	-1816	1732;-193	-214	-245;1511	12683	13564;4107362.000;56.146;29.569
12.36152;16695	-1878	1581;-193	-214	-245;1244	12547	13490;4107362.000;56.146;29.569
12.36602;16435	-2026	1539;-191	-214	-250;1055	12517	13528;4107362.000;56.146;29.569
12.37052;16075	-2052	1475;-191	-214	-250;939	12446	13544;4107362.000;56.146;29.587
12.37501;15618	-2122	1339;-186	-204	-248;801	12349	13551;4107362.000;56.146;29.587
12.37951;15178	-2319	1224;-186	-204	-248;820	12278	13545;4107362.000;56.146;29.587
12.38401;14639	-2427	1198;-182	-202	-252;936	12158	13493;4107377.000;56.146;29.587
12.38851;14058	-2709	1303;-182	-202	-252;1159	12022	13580;4107377.000;56.146;29.587
12.39300;13559	-2964	1336;-185	-201	-252;1567	11912	13564;4107377.000;56.146;29.587
12.39750;12887	-3170	1380;-185	-201	-252;2058	11740	13602;4107377.000;56.146;29.587
12.40200;12276	-3373	1506;-183	-195	-250;2733	11351	13644;4107377.000;56.268;29.587
12.40650;11818	-3563	1756;-183	-195	-250;3532	10946	13756;4107377.000;56.268;29.587
12.41099;11666	-3703	2060;-192	-188	-250;4481	10437	13698;4107377.000;56.268;29.587
12.41549;11637	-3692	2469;-188	-186	-253;5546	9890	13666;4107377.000;56.268;29.587
12.41999;11590	-3607	2723;-188	-186	-253;6473	9361	13662;4107360.000;56.268;29.587
12.42449;11853	-3614	2789;-192	-181	-250;7344	8927	13662;4107360.000;56.268;29.587
12.42898;12047	-3425	2895;-192	-181	-250;8271	8448	13467;4107360.000;56.268;29.587
12.43348;12234	-3408	2877;-192	-178	-249;9063	8052	13304;4107360.000;56.268;29.587
12.43798;12392	-3387	2794;-192	-178	-249;9933	7706	13073;4107360.000;56.268;29.587
12.44248;12387	-3482	2824;-194	-177	-253;10882	7362	12766;4107360.000;56.268;29.587
12.44697;12385	-3545	2868;-194	-177	-253;11731	7061	12491;4107360.000;56.268;29.587
12.45147;12353	-3445	2795;-197	-169	-256;12522	6682	12152;4107360.000;56.268;29.587
12.45597;12313	-3240	2777;-197	-169	-256;13443	6462	11707;4107362.000;56.268;29.587
12.46047;12398	-2939	2784;-199	-165	-256;14207	6134	11351;4107362.000;56.268;29.587
12.46496;12308	-2568	2657;-199	-165	-256;14879	5927	10906;4107362.000;56.268;29.587
12.46946;12204	-2207	2689;-206	-162	-255;15464	5671	10342;4107362.000;56.268;29.587
12.47396;12027	-1895	2638;-206	-162	-255;15894	5366	9935;4107362.000;56.268;29.587
12.47846;11859	-1575	2774;-215	-160	-260;16181	5078	9377;4107362.000;56.268;29.587
12.48295;11731	-1247	2861;-215	-160	-260;16287	4741	8637;4107362.000;56.268;29.587
12.48745;11629	-999	2797;-213	-157	-263;16218	4346	8064;4107362.000;56.268;29.587
12.49195;11508	-736	2855;-213	-157	-263;16042	4109	7513;4107351.000;56.268;29.587
12.49645;11449	-307	2947;-226	-154	-254;15659	3675	6699;4107351.000;56.268;29.587
12.50094;11336	-74	3107;-226	-154	-254;15134	3377	6052;4107351.000;56.268;29.550
12.50544;11193	202	3274;-227	-155	-257;14465	3092	5344;4107351.000;56.268;29.550
12.50994;11003	372	3420;-227	-155	-257;13522	2706	4528;4107351.000;56.268;29.550
12.51444;10785	487	3393;-242	-152	-251;12516	2408	3839;4107351.000;56.268;29.550
12.51893;10537	628	3449;-242	-152	-251;11366	2061	3118;4107351.000;56.268;29.550
12.52343;10357	728	3492;-241	-148	-261;9955	1614	2202;4107351.000;56.268;29.550
12.52793;10092	763	3437;-241	-148	-261;8575	1200	1507;4107325.000;56.242;29.550
12.53243;9923	723	3505;-242	-150	-256;7118	697	812;4107325.000;56.242;29.550
12.53692;9801	668	3554;-242	-150	-256;5537	59	-162;4107325.000;56.242;29.550
