Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.68675;-12711	5161	1775;-221	104	315;5037	3088	-8587;4103922.000;51.903;30.554
34.69125;-12342	5243	1906;-221	104	315;4701	3365	-8593;4103922.000;51.903;30.554
34.69575;-12062	5277	1839;-207	104	311;4296	3683	-8543;4103922.000;51.903;30.554
34.70024;-11938	5275	1793;-205	103	316;3866	4046	-8574;4103922.000;51.903;30.554
34.70474;-12033	5258	1753;-205	103	316;3494	4428	-8499;4103922.000;51.903;30.554
34.70924;-12179	5290	1725;-204	109	318;3032	4826	-8558;4103922.000;51.903;30.554
34.71374;-12529	5236	1584;-204	109	318;2567	5267	-8495;4103922.000;51.903;30.554
34.71824;-13032	5169	1537;-198	103	317;2207	5594	-8354;4104048.000;51.903;30.554
34.72273;-13575	5126	1441;-198	103	317;1883	5829	-8379;4104048.000;51.903;30.554
34.72723;-14188	5046	1357;-195	109	324;1527	6041	-8235;4104048.000;51.903;30.554
34.73173;-14723	5014	1214;-195	109	324;1225	6150	-8223;4104048.000;51.903;30.554
34.73623;-15289	5068	1083;-193	110	325;914	6211	-8075;4104048.000;51.903;30.554
34.74072;-15839	5078	962;-193	110	325;532	6314	-7981;4104048.000;51.903;30.554
34.74522;-16335	4928	887;-192	108	336;266	6330	-7987;4104048.000;51.903;30.554
34.74972;-16788	4904	738;-192	108	336;19	6388	-7843;4104048.000;51.903;30.554
34.75422;-17282	4767	670;-187	103	331;-177	6407	-7774;4104153.000;51.903;30.554
34.75871;-17781	4655	474;-187	103	331;-277	6366	-7676;4104153.000;51.903;30.554
34.76321;-18291	4643	456;-182	101	332;-431	6292	-7598;4104153.000;51.903;30.554
34.76771;-18653	4596	360;-182	101	332;-620	6192	-7501;4104153.000;51.903;30.554
34.77221;-19021	4541	289;-186	104	338;-748	5989	-7576;4104153.000;51.903;30.573
34.77670;-19217	4423	212;-186	104	338;-800	5742	-7419;4104153.000;51.903;30.573
34.78120;-19262	4245	149;-179	101	338;-745	5347	-7328;4104153.000;51.903;30.573
34.78570;-19046	4154	112;-179	101	338;-652	4984	-7174;4104153.000;51.903;30.573
34.79020;-18685	3877	110;-178	102	337;-476	4621	-7126;4104200.000;51.903;30.573
34.79469;-18234	3691	13;-178	102	337;-165	4287	-6944;4104200.000;51.903;30.573
34.79919;-17656	3474	52;-172	99	346;144	4030	-6782;4104200.000;51.876;30.573
34.80369;-17062	3290	79;-172	99	346;467	3908	-6713;4104200.000;51.876;30.573
34.80819;-16593	3237	20;-177	97	338;872	3891	-6565;4104200.000;51.876;30.573
34.81268;-16178	3191	147;-177	97	338;1318	3969	-6490;4104200.000;51.876;30.573
34.81718;-15894	3079	179;-175	98	348;1793	4033	-6354;4104200.000;51.876;30.573
34.82168;-15657	3181	381;-175	98	348;2258	4059	-6210;4104200.000;51.876;30.573
34.82618;-15434	3360	509;-169	97	345;2640	4101	-6147;4104184.000;51.876;30.573
34.83067;-15279	3651	705;-169	97	345;2968	4155	-5949;4104184.000;51.876;30.573
34.83517;-15169	3811	945;-166	92	348;3250	4207	-5865;4104184.000;51.876;30.573
34.83967;-15121	4170	1123;-166	92	348;3443	4235	-5715;4104184.000;51.876;30.573
34.84417;-14993	4349	1305;-165	99	347;3613	4226	-5577;4104184.000;51.876;30.573
34.84866;-14860	4618	1424;-165	99	347;3616	4254	-5567;4104184.000;51.876;30.573
34.85316;-14781	4774	1499;-160	98	353;3571	4328	-5501;4104184.000;51.876;30.573
34.85766;-14697	4921	1676;-160	98	353;3510	4399	-5329;4104184.000;51.876;30.573
34.86216;-14607	4926	1804;-158	101	352;3462	4406	-5338;4104194.000;51.876;30.573
34.86665;-14595	4933	1832;-158	101	352;3407	4486	-5209;4104194.000;51.876;30.573
34.87115;-14577	4865	1812;-150	90	355;3276	4486	-5209;4104194.000;51.876;30.573
34.87565;-14625	5052	1880;-150	90	355;3234	4518	-5084;4104194.000;51.876;30.573
34.88015;-14560	5170	1836;-155	90	356;3061	4589	-5043;4104194.000;51.876;30.573
34.88464;-14673	5307	1859;-155	90	356;2887	4659	-5043;4104194.000;51.876;30.573
34.88914;-14825	5427	1862;-149	94	360;2660	4660	-4993;4104194.000;51.876;30.573
34.89364;-14917	5453	1819;-149	94	360;2374	4753	-4971;4104194.000;51.876;30.573
34.89814;-14953	5423	1818;-150	89	363;2149	4679	-4958;4104149.000;51.876;30.535
34.90263;-15025	5367	1827;-150	89	363;1912	4579	-4864;4104149.000;51.876;30.535
34.90713;-15051	5197	1836;-150	89	364;1652	4521	-4830;4104149.000;51.876;30.535
34.91163;-15076	5079	1827;-150	87	369;1520	4489	-4745;4104149.000;51.876;30.535
34.91613;-15049	5038	1832;-150	87	369;1430	4476	-4751;4104149.000;51.876;30.535
34.92062;-15197	4885	1893;-145	82	368;1382	4370	-4619;4104149.000;51.876;30.535
34.92512;-15314	4754	1938;-145	82	368;1360	4348	-4579;4104149.000;51.919;30.535
34.92962;-15379	4661	1935;-143	86	364;1427	4267	-4425;4104149.000;51.919;30.535
34.93412;-15400	4547	1966;-143	86	364;1549	4255	-4331;4104128.000;51.919;30.535
34.93861;-15452	4372	2049;-146	86	365;1710	4142	-4293;4104128.000;51.919;30.535
34.94311;-15568	4355	1998;-146	86	365;1928	3962	-4123;4104128.000;51.919;30.535
34.94761;-15539	4261	1986;-137	83	368;2159	3814	-4014;4104128.000;51.919;30.535
34.95211;-15431	4232	1988;-137	83	368;2364	3699	-3941;4104128.000;51.919;30.535
34.95660;-15282	4251	1930;-142	75	370;2682	3583	-3737;4104128.000;51.919;30.535
34.96110;-15265	4301	1868;-142	75	370;2942	3458	-3606;4104128.000;51.919;30.535
34.96560;-15184	4360	1771;-136	81	367;3160	3378	-3555;4104128.000;51.919;30.535
34.97010;-15117	4457	1687;-136	81	367;3381	3345	-3354;4104334.000;51.919;30.535
34.97459;-15029	4497	1564;-137	80	371;3539	3230	-3301;4104334.000;51.919;30.535
34.97909;-14990	4668	1411;-137	80	371;3651	3140	-3084;4104334.000;51.919;30.535
34.98359;-14875	4750	1405;-136	79	371;3709	3044	-3027;4104334.000;51.919;30.535
34.98809;-14799	4944	1339;-136	79	371;3767	2954	-2867;4104334.000;51.919;30.535
34.99258;-14745	5103	1241;-138	81	373;3719	2944	-2757;4104334.000;51.919;30.535
34.99708;-14722	5305	1234;-138	81	373;3619	2870	-2657;4104334.000;51.919;30.535
35.00158;-14580	5359	1278;-131	75	367;3510	2831	-2525;4104334.000;51.919;30.535
35.00608;-14546	5448	1283;-131	75	367;3346	2841	-2459;4104376.000;51.919;30.535
35.01057;-14622	5529	1349;-139	75	377;3183	2864	-2315;4104376.000;51.919;30.535
35.01507;-14570	5525	1342;-139	75	377;3051	2883	-2252;4104376.000;51.919;30.535
35.01957;-14589	5556	1527;-135	75	368;2955	2902	-2064;4104376.000;51.919;30.535
35.02407;-14693	5525	1597;-135	75	368;2852	2963	-1973;4104376.000;51.919;30.592
35.02856;-14810	5574	1748;-137	69	375;2698	2953	-1819;4104376.000;51.919;30.592
35.03306;-15081	5595	1792;-137	69	375;2711	3008	-1759;4104376.000;51.919;30.592
35.03756;-15259	5573	1927;-136	69	366;2676	2989	-1543;4104407.000;51.919;30.592
35.04206;-15453	5619	1929;-136	69	366;2550	3008	-1480;4104407.000;51.919;30.592
35.04655;-15675	5718	1996;-137	75	373;2367	3021	-1314;4104407.000;51.919;30.592
35.05105;-15840	5829	2043;-137	75	373;2287	3008	-1150;4104407.000;51.923;30.592
35.05555;-16063	5859	1955;-137	68	365;2168	3018	-1131;4104407.000;51.923;30.592
35.06005;-16343	5806	1935;-137	68	365;2065	2976	-940;4104407.000;51.923;30.592
35.06454;-16626	5708	1895;-135	67	374;1925	2883	-868;4104407.000;51.923;30.592
35.06904;-16791	5648	1778;-135	67	374;1889	2767	-676;4104407.000;51.923;30.592
35.07354;-16909	5654	1764;-135	72	367;1870	2700	-544;4104470.000;51.923;30.592
35.07804;-16985	5515	1738;-135	72	367;1896	2594	-406;4104470.000;51.923;30.592
35.08253;-17183	5495	1696;-142	66	370;1982	2526	-231;4104470.000;51.923;30.592
35.08703;-17275	5475	1596;-142	66	370;2062	2433	-144;4104470.000;51.923;30.592
35.09153;-17527	5501	1519;-131	61	364;2146	2391	41;4104470.000;51.923;30.592
35.09603;-17718	5553	1458;-131	61	364;2242	2263	151;4104470.000;51.923;30.592
35.10052;-17911	5462	1238;-145	64	363;2310	2063	402;4104470.000;51.923;30.592
35.10502;-18080	5511	1125;-145	64	363;2364	1845	449;4104470.000;51.923;30.592
35.10952;-18103	5477	1026;-140	66	361;2409	1623	751;4104383.000;51.923;30.592
35.11402;-18085	5550	839;-140	66	361;2406	1389	820;4104383.000;51.923;30.592
35.11852;-18002	5655	812;-145	62	353;2374	1212	1106;4104383.000;51.923;30.592
35.12301;-17966	5752	859;-145	62	353;2268	1093	1206;4104383.000;51.923;30.592
35.12751;-18041	5754	612;-145	63	353;2188	1035	1485;4104383.000;51.923;30.592
35.13201;-18188	5832	738;-147	55	353;2175	916	1630;4104383.000;51.923;30.592
35.13651;-18328	5828	448;-147	55	353;2194	862	1844;4104383.000;51.923;30.592
35.14100;-18493	5869	531;-143	61	345;2181	779	2023;4104383.000;51.923;30.592
35.14550;-18699	5908	591;-143	61	345;2165	782	2227;4104434.000;51.923;30.592
35.15000;-18993	5961	629;-147	55	341;2159	814	2299;4104434.000;51.923;30.573
35.15450;-19373	5976	726;-147	55	341;2075	724	2522;4104434.000;51.923;30.573
35.15899;-19719	6098	780;-143	56	332;2172	563	2701;4104434.000;51.923;30.573
35.16349;-19975	6042	797;-143	56	332;2223	438	2823;4104434.000;51.923;30.573
35.16799;-20144	5981	806;-143	50	333;2393	274	3055;4104434.000;51.923;30.573
35.17249;-20315	5945	975;-143	50	333;2438	197	3168;4104434.000;51.923;30.573
35.17698;-20650	5853	1004;-141	52	326;2470	223	3316;4104434.000;51.953;30.573
35.18148;-20929	5844	963;-141	52	326;2460	206	3344;4104433.000;51.953;30.573
35.18598;-21314	6063	1083;-147	50	318;2463	84	3482;4104433.000;51.953;30.573
35.19048;-21460	6254	1256;-147	50	318;2303	-60	3547;4104433.000;51.953;30.573
35.19497;-21604	6397	1357;-140	51	320;2136	-234	3610;4104433.000;51.953;30.573
35.19947;-21543	6562	1451;-140	51	320;1937	-462	3673;4104433.000;51.953;30.573
35.20397;-21418	6635	1496;-141	43	312;1726	-726	3802;4104433.000;51.953;30.573
35.20847;-21241	6702	1585;-141	43	312;1530	-950	3770;4104433.000;51.953;30.573
35.21296;-20827	6751	1776;-136	42	309;1209	-1217	3924;4104433.000;51.953;30.573
35.21746;-20614	6687	2047;-136	42	309;892	-1262	4065;4104546.000;51.953;30.573
35.22196;-20505	6651	2026;-132	38	296;586	-1284	4059;4104546.000;51.953;30.573
35.22646;-20321	6652	1928;-132	38	296;375	-1471	4059;4104546.000;51.953;30.573
35.23095;-20311	6645	1911;-138	38	294;38	-1596	4037;4104546.000;51.953;30.573
35.23545;-20210	6736	1838;-138	38	294;-395	-1789	4106;4104546.000;51.953;30.573
35.23995;-19976	6792	1854;-130	32	286;-813	-2104	4182;4104546.000;51.953;30.573
35.24445;-19641	6771	1712;-130	32	286;-1249	-2457	4371;4104546.000;51.953;30.573
35.24894;-19114	6653	1620;-130	22	281;-1596	-2929	4546;4104546.000;51.953;30.573
35.25344;-18687	6476	1749;-130	22	281;-1962	-3466	4841;4104429.000;51.953;30.573
35.25794;-17828	6228	1432;-127	23	280;-2298	-3790	5123;4104429.000;51.953;30.573
35.26244;-17144	6058	1464;-127	23	280;-2571	-4173	5406;4104429.000;51.953;30.573
35.26693;-16314	5939	1361;-121	14	277;-2931	-4423	5751;4104429.000;51.953;30.573
35.27143;-15626	5829	1171;-121	14	277;-3117	-4571	6008;4104429.000;51.953;30.573
35.27593;-15228	5734	1065;-116	15	264;-3345	-4741	6257;4104429.000;51.953;30.592
35.28043;-14911	5592	650;-116	15	264;-3463	-4783	6564;4104429.000;51.953;30.592
35.28492;-14731	5361	519;-118	4	260;-3547	-4690	6668;4104429.000;51.953;30.592
35.28942;-14763	5173	362;-118	4	260;-3675	-4513	6897;4104355.000;51.953;30.592
35.29392;-15034	5008	196;-106	9	261;-3672	-4452	6978;4104355.000;51.953;30.592
35.29842;-15334	4984	193;-106	9	261;-3726	-4381	7138;4104355.000;51.953;30.592
35.30291;-15875	4970	31;-103	-2	255;-3790	-4375	7326;4104355.000;51.953;30.592
35.30741;-16255	5082	80;-103	-2	255;-3868	-4517	7480;4104355.000;51.939;30.592
35.31191;-16709	5162	-21;-91	-8	257;-4025	-4632	7572;4104355.000;51.939;30.592
35.31641;-17089	5251	-87;-91	-8	257;-4192	-4767	7751;4104355.000;51.939;30.592
35.32090;-17479	5278	-248;-82	-15	266;-4416	-4960	7845;4104355.000;51.939;30.592
35.32540;-17781	5292	-421;-82	-15	266;-4712	-5162	7924;4104243.000;51.939;30.592
35.32990;-18241	5216	-318;-79	-10	265;-4917	-5326	8131;4104243.000;51.939;30.592
35.33440;-18597	4968	-628;-79	-10	265;-5151	-5602	8156;4104243.000;51.939;30.592
35.33889;-18962	4738	-813;-74	-13	275;-5283	-5799	8250;4104243.000;51.939;30.592
35.34339;-19264	4624	-923;-73	-6	284;-5318	-6010	8228;4104243.000;51.939;30.592
35.34789;-19499	4470	-1078;-73	-6	284;-5353	-6197	8215;4104243.000;51.939;30.592
35.35239;-19721	4374	-1204;-77	-4	294;-5382	-6460	8189;4104243.000;51.939;30.592
35.35688;-19920	4331	-1163;-77	-4	294;-5328	-6644	8054;4104243.000;51.939;30.592
35.36138;-20039	4331	-1214;-73	3	297;-5215	-6856	8076;4104250.000;51.939;30.592
35.36588;-20116	4232	-1134;-73	3	297;-5087	-7087	7964;4104250.000;51.939;30.592
35.37038;-20186	4095	-1253;-88	8	307;-4901	-7286	7986;4104250.000;51.939;30.592
35.37487;-20126	4148	-1205;-88	8	307;-4728	-7518	7866;4104250.000;51.939;30.592
35.37937;-20041	4147	-1346;-91	14	310;-4445	-7742	7784;4104250.000;51.939;30.592
35.38387;-19752	4107	-1420;-91	14	310;-4195	-7948	7939;4104250.000;51.939;30.592
35.38837;-19528	3985	-1543;-104	19	312;-3926	-8141	7829;4104250.000;51.939;30.592
35.39286;-19206	3891	-1651;-104	19	312;-3627	-8221	7939;4104250.000;51.939;30.592
35.39736;-18869	3767	-1669;-114	27	318;-3264	-8324	7807;4104133.000;51.939;30.592
35.40186;-18410	3729	-1810;-114	27	318;-2944	-8324	7939;4104133.000;51.939;30.592
35.40636;-17973	3576	-1916;-121	28	321;-2465	-8417	7858;4104133.000;51.939;30.592
35.41085;-17681	3523	-1998;-121	28	321;-2112	-8321	7949;4104133.000;51.939;30.592
35.41535;-17312	3417	-1973;-123	32	319;-1795	-8305	7952;4104133.000;51.939;30.592
35.41985;-17089	3394	-2146;-123	32	319;-1426	-8231	8012;4104133.000;51.939;30.592
35.42435;-16860	3486	-2216;-134	36	321;-1124	-8060	8046;4104133.000;51.939;30.592
35.42884;-16647	3597	-2283;-134	36	321;-864	-7945	8102;4104133.000;51.939;30.592
35.43334;-16466	3837	-2186;-145	34	316;-713	-7755	8165;4104128.000;51.973;30.592
35.43784;-16411	3956	-2180;-145	34	316;-610	-7601	8168;4104128.000;51.973;30.592
35.44234;-16353	4041	-2242;-145	40	316;-569	-7443	8099;4104128.000;51.973;30.592
35.44683;-16344	4114	-2252;-145	40	316;-607	-7334	8093;4104128.000;51.973;30.592
35.45133;-16279	4188	-2112;-154	41	310;-662	-7180	8106;4104128.000;51.973;30.592
35.45583;-16180	4268	-2061;-154	41	310;-784	-7026	8005;4104128.000;51.973;30.592
35.46033;-16145	4278	-2017;-164	45	311;-919	-6855	8030;4104128.000;51.973;30.592
35.46482;-16052	4291	-1985;-164	45	311;-1025	-6782	7880;4104093.000;51.973;30.592
35.46932;-15963	4354	-1870;-166	42	309;-1201	-6592	7822;4104093.000;51.973;30.592
35.47382;-15842	4439	-1717;-166	42	309;-1471	-6412	7738;4104093.000;51.973;30.592
35.47832;-15764	4531	-1689;-167	45	311;-1698	-6274	7612;4104093.000;51.973;30.592
35.48281;-15660	4566	-1644;-167	45	311;-1961	-6075	7480;4104093.000;51.973;30.592
35.48731;-15628	4604	-1511;-173	46	308;-2221	-5920	7318;4104093.000;51.973;30.592
35.49181;-15576	4650	-1381;-173	46	308;-2517	-5769	7173;4104093.000;51.973;30.592
35.49631;-15541	4659	-1441;-180	46	307;-2761	-5689	6960;4104093.000;51.973;30.592
35.50080;-15383	4596	-1388;-180	46	307;-2966	-5609	6838;4104054.000;51.973;30.592
35.50530;-15207	4522	-1429;-187	48	304;-3142	-5500	6618;4104054.000;51.973;30.592
35.50980;-15111	4387	-1542;-187	48	304;-3335	-5419	6448;4104054.000;51.973;30.592
35.51430;-14911	4323	-1635;-187	46	301;-3479	-5259	6282;4104054.000;51.973;30.592
35.51880;-14695	4236	-1673;-187	46	301;-3630	-5152	6106;4104054.000;51.973;30.592
35.52329;-14571	4121	-1758;-192	42	298;-3717	-4992	5808;4104054.000;51.973;30.592
35.52779;-14335	3939	-1767;-192	42	298;-3723	-4844	5726;4104054.000;51.973;30.573
35.53229;-14296	3811	-1743;-197	47	304;-3752	-4674	5472;4104054.000;51.973;30.573
35.53679;-14171	3701	-1873;-197	47	304;-3669	-4520	5337;4104011.000;51.973;30.573
35.54128;-14128	3660	-1767;-200	49	293;-3675	-4362	5102;4104011.000;51.973;30.573
35.54578;-14054	3582	-1831;-200	49	293;-3585	-4246	4904;4104011.000;51.973;30.573
35.55028;-13963	3588	-1794;-205	49	296;-3553	-4044	4832;4104011.000;51.973;30.573
35.55478;-13908	3600	-1720;-206	48	294;-3441	-3929	4615;4104011.000;51.973;30.573
35.55927;-13800	3534	-1728;-206	48	294;-3335	-3797	4524;4104011.000;51.879;30.573
35.56377;-13775	3524	-1688;-215	47	289;-3232	-3704	4360;4104011.000;51.879;30.573
35.56827;-13650	3485	-1781;-215	47	289;-3088	-3594	4207;4104011.000;51.879;30.573
35.57277;-13642	3443	-1692;-217	48	289;-2950	-3482	4062;4103915.000;51.879;30.573
35.57726;-13482	3432	-1694;-217	48	289;-2831	-3341	3924;4103915.000;51.879;30.573
35.58176;-13462	3324	-1683;-218	50	289;-2661	-3206	3777;4103915.000;51.879;30.573
35.58626;-13475	3322	-1742;-218	50	289;-2487	-3035	3591;4103915.000;51.879;30.573
35.59076;-13502	3337	-1733;-219	48	283;-2382	-2907	3428;4103915.000;51.879;30.573
35.59525;-13545	3356	-1675;-219	48	283;-2247	-2682	3241;4103915.000;51.879;30.573
35.59975;-13601	3484	-1635;-222	45	281;-2138	-2515	2996;4103915.000;51.879;30.573
35.60425;-13742	3455	-1596;-222	45	281;-2045	-2406	2732;4103915.000;51.879;30.573
35.60875;-13882	3562	-1612;-222	43	282;-1991	-2229	2535;4103924.000;51.879;30.573
35.61324;-13966	3649	-1577;-222	43	282;-1965	-2081	2198;4103924.000;51.879;30.573
35.61774;-14018	3699	-1565;-226	43	275;-1942	-1988	1978;4103924.000;51.879;30.573
35.62224;-14205	3699	-1575;-226	43	275;-1945	-1837	1711;4103924.000;51.879;30.573
35.62674;-14203	3696	-1641;-225	48	281;-1942	-1741	1429;4103924.000;51.879;30.573
35.63123;-14289	3740	-1590;-225	48	281;-1984	-1548	1096;4103924.000;51.879;30.573
35.63573;-14339	3724	-1575;-230	44	276;-2016	-1371	738;4103924.000;51.879;30.573
35.64023;-14497	3698	-1548;-230	44	276;-1971	-1227	493;4103924.000;51.879;30.573
35.64473;-14682	3705	-1438;-224	47	280;-1942	-1075	186;4103849.000;51.879;30.573
35.64922;-14684	3624	-1424;-224	47	280;-1942	-927	-80;4103849.000;51.879;30.573
35.65372;-14782	3559	-1387;-230	47	275;-1836	-793	-356;4103849.000;51.879;30.573
35.65822;-14912	3542	-1369;-230	47	275;-1779	-651	-654;4103849.000;51.879;30.573
35.66272;-14982	3598	-1416;-228	40	277;-1724	-523	-912;4103849.000;51.879;30.573
35.66721;-14995	3614	-1367;-228	40	277;-1692	-333	-1223;4103849.000;51.879;30.573
35.67171;-15106	3719	-1394;-233	46	274;-1660	-150	-1464;4103849.000;51.879;30.573
35.67621;-15137	3635	-1314;-233	46	274;-1602	20	-1690;4103849.000;51.879;30.573
35.68071;-15164	3559	-1326;-234	44	276;-1596	117	-1888;4103905.000;51.879;30.573
35.68520;-15106	3477	-1349;-234	44	276;-1538	380	-2164;4103905.000;52.096;30.573
35.68970;-15226	3436	-1280;-231	45	275;-1423	547	-2390;4103905.000;52.096;30.573
35.69420;-15151	3378	-1356;-231	45	275;-1326	769	-2588;4103905.000;52.096;30.573
35.69870;-15301	3293	-1302;-229	44	277;-1188	936	-2768;4103905.000;52.096;30.573
35.70319;-15500	3224	-1350;-229	44	277;-1073	1174	-3031;4103905.000;52.096;30.573
35.70769;-15725	3165	-1311;-229	42	275;-851	1479	-3282;4103905.000;52.096;30.573
35.71219;-16009	3213	-1247;-229	42	275;-697	1803	-3624;4103905.000;52.096;30.573
35.71669;-16405	3225	-1077;-231	41	273;-521	2009	-3743;4103812.000;52.096;30.573
35.72118;-16709	3359	-1020;-231	41	273;-389	2150	-4129;4103812.000;52.096;30.573
35.72568;-17090	3486	-1102;-227	48	270;-174	2340	-4323;4103812.000;52.096;30.573
35.73018;-17507	3448	-1120;-227	48	270;-72	2578	-4779;4103812.000;52.096;30.573
35.73468;-18147	3378	-1293;-228	39	272;115	2921	-5078;4103812.000;52.096;30.573
35.73917;-19021	3303	-1383;-228	39	272;368	3034	-5511;4103812.000;52.096;30.573
35.74367;-19792	3264	-1499;-222	46	275;664	3149	-5972;4103812.000;52.096;30.573
35.74817;-20475	3084	-1543;-222	46	275;994	3185	-6277;4103812.000;52.096;30.573
35.75267;-20917	2980	-1608;-232	42	280;1318	3124	-6709;4103807.000;52.096;30.573
35.75716;-21271	2912	-1662;-232	42	280;1668	3050	-7007;4103807.000;52.096;30.573
35.76166;-21463	2882	-1759;-227	44	280;2053	2863	-7318;4103807.000;52.096;30.573
35.76616;-21392	2973	-1797;-227	44	280;2435	2787	-7550;4103807.000;52.096;30.573
35.77066;-21401	3037	-1805;-222	46	280;2788	2754	-7909;4103807.000;52.096;30.573
35.77515;-21242	3106	-1846;-222	46	280;3099	2738	-8188;4103807.000;52.096;30.573
35.77965;-21177	3091	-1734;-215	44	277;3423	2719	-8470;4103807.000;52.096;30.535
35.78415;-20816	3031	-1832;-217	46	278;3619	2622	-8750;4103807.000;52.096;30.535
35.78865;-20367	2953	-1572;-217	46	278;3937	2667	-9082;4103673.000;52.096;30.535
35.79314;-20213	2871	-1208;-203	45	282;4578	2751	-9342;4103673.000;52.096;30.535
35.79764;-19731	2657	-951;-203	45	282;5163	2687	-9578;4103673.000;52.096;30.535
35.80214;-19073	2553	-835;-203	49	282;5515	2642	-9697;4103673.000;52.096;30.535
35.80664;-18443	2587	-412;-203	49	282;5891	2533	-9901;4103673.000;52.096;30.535
35.81113;-17758	2703	-416;-199	52	284;6292	2539	-9948;4103673.000;51.916;30.535
35.81563;-17157	2965	6;-199	52	284;6510	2616	-10039;4103673.000;51.916;30.535
35.82013;-16547	3245	303;-197	47	285;6520	2526	-10036;4103673.000;51.916;30.535
35.82463;-15813	3431	365;-197	47	285;6542	2565	-9979;4103638.000;51.916;30.535
35.82912;-15129	3679	665;-192	53	289;6475	2549	-9948;4103638.000;51.916;30.535
35.83362;-14306	3785	787;-192	53	289;6305	2655	-9816;4103638.000;51.916;30.535
35.83812;-13617	3846	918;-193	46	295;6087	2783	-9779;4103638.000;51.916;30.535
35.84262;-12944	3851	1036;-193	46	295;5840	2934	-9644;4103638.000;51.916;30.535
35.84711;-12439	3842	1083;-182	46	295;5518	3210	-9688;4103638.000;51.916;30.535
35.85161;-12033	3818	1004;-182	46	295;5108	3747	-9615;4103638.000;51.916;30.535
35.85611;-11856	3776	1086;-181	48	293;4819	4223	-9506;4103638.000;51.916;30.535
35.86061;-11847	3772	1191;-181	48	293;4434	4766	-9606;4103529.000;51.916;30.535
35.86510;-12107	3751	1228;-177	45	291;4039	5183	-9449;4103529.000;51.916;30.535
35.86960;-12528	3782	1278;-177	45	291;3629	5604	-9578;4103529.000;51.916;30.535
35.87410;-12953	3865	1303;-167	46	302;3231	5996	-9446;4103529.000;51.916;30.535
