Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.78020;16951	-2605	4231;-334	-412	-177;-7	-4370	-13530;4107256.000;53.251;29.752
34.78470;16882	-2540	4417;-339	-401	-179;-1419	-3949	-13741;4107238.000;53.251;29.752
34.78920;16788	-2514	4503;-339	-401	-179;-2707	-3686	-13901;4107238.000;53.251;29.752
34.79369;16748	-2554	4596;-347	-397	-173;-3999	-3365	-14090;4107238.000;53.251;29.752
34.79819;16660	-2767	4668;-347	-397	-173;-5447	-3109	-14193;4107238.000;53.251;29.752
34.80269;16763	-2901	4726;-354	-401	-177;-6698	-2792	-14357;4107238.000;53.251;29.716
34.80719;16804	-3198	4744;-354	-401	-177;-7930	-2640	-14536;4107238.000;53.251;29.716
34.81168;16852	-3602	4735;-357	-398	-174;-9278	-2329	-14821;4107238.000;53.251;29.716
34.81618;16897	-3969	4654;-357	-398	-174;-10441	-2044	-14949;4107238.000;53.251;29.716
34.82068;17016	-4319	4521;-354	-398	-173;-11550	-1752	-15205;4107263.000;53.251;29.716
34.82518;17029	-4657	4542;-354	-398	-173;-12949	-1512	-15615;4107263.000;53.251;29.716
34.82967;17080	-4889	4558;-362	-398	-176;-14014	-1253	-15846;4107263.000;53.251;29.716
34.83417;17075	-5197	4336;-362	-398	-176;-15010	-1010	-16137;4107263.000;53.347;29.716
34.83867;17023	-5624	4287;-363	-395	-175;-16044	-734	-16525;4107263.000;53.347;29.716
34.84317;17012	-6001	4154;-363	-395	-175;-16946	-469	-16701;4107263.000;53.347;29.716
34.84766;17138	-6360	3999;-367	-388	-183;-17656	-219	-16928;4107263.000;53.347;29.716
34.85216;17057	-6775	3774;-367	-388	-183;-18426	21	-17175;4107290.000;53.347;29.716
34.85666;17059	-7044	3578;-362	-388	-186;-18895	141	-17248;4107290.000;53.347;29.716
34.86116;17110	-7362	3382;-362	-388	-186;-19268	354	-17399;4107290.000;53.347;29.716
34.86565;17056	-7708	3054;-370	-385	-185;-19488	490	-17424;4107290.000;53.347;29.716
34.87015;17044	-8057	2914;-370	-385	-185;-19614	617	-17437;4107290.000;53.347;29.716
34.87465;16985	-8483	2793;-374	-383	-190;-19564	850	-17373;4107290.000;53.347;29.716
34.87915;16874	-8906	2605;-374	-383	-190;-19410	857	-17268;4107290.000;53.347;29.716
34.88364;16883	-9264	2447;-367	-376	-191;-19111	990	-17117;4107290.000;53.347;29.716
34.88814;16894	-9788	2345;-367	-376	-191;-18715	1025	-16896;4107332.000;53.347;29.716
34.89264;16900	-10283	2411;-368	-380	-197;-18150	1031	-16643;4107332.000;53.347;29.716
34.89714;16825	-10643	2293;-368	-380	-197;-17549	1009	-16403;4107332.000;53.347;29.716
34.90163;16802	-10991	2367;-370	-374	-201;-16786	1083	-16089;4107332.000;53.347;29.716
34.90613;16712	-11446	2433;-370	-370	-199;-15918	950	-15743;4107332.000;53.347;29.716
34.91063;16732	-11824	2563;-370	-370	-199;-15023	857	-15307;4107332.000;53.347;29.716
34.91513;16713	-12168	2672;-376	-367	-202;-14036	666	-14875;4107332.000;53.347;29.716
34.91962;16687	-12404	2805;-376	-367	-202;-12839	637	-14387;4107332.000;53.347;29.716
34.92412;16566	-12639	2893;-370	-357	-206;-11818	433	-13849;4107327.000;53.347;29.716
34.92862;16398	-12730	3076;-370	-357	-206;-10696	267	-13359;4107327.000;53.347;29.697
34.93312;16261	-12951	3214;-376	-357	-210;-9504	160	-12913;4107327.000;53.347;29.697
34.93761;16002	-12979	3504;-376	-357	-210;-8386	-171	-12296;4107327.000;53.347;29.697
34.94211;15874	-12912	3637;-375	-351	-210;-7330	-440	-11659;4107327.000;53.347;29.697
34.94661;15600	-12827	3727;-375	-351	-210;-6271	-845	-11175;4107327.000;53.347;29.697
34.95111;15453	-12611	3843;-369	-356	-213;-5309	-1019	-10528;4107327.000;53.347;29.697
34.95560;15301	-12303	3850;-369	-356	-213;-4407	-1344	-9856;4107327.000;53.347;29.697
34.96010;14984	-11972	3998;-374	-351	-215;-3505	-1632	-9407;4107326.000;53.142;29.697
34.96460;14824	-11641	4073;-374	-351	-215;-2726	-1998	-8750;4107326.000;53.142;29.697
34.96910;14602	-11311	4244;-377	-350	-212;-2028	-2267	-8148;4107326.000;53.142;29.697
34.97359;14572	-11154	4403;-377	-350	-212;-1243	-2630	-7591;4107326.000;53.142;29.697
34.97809;14541	-10977	4622;-373	-352	-207;-646	-2960	-7075;4107326.000;53.142;29.697
34.98259;14618	-10923	4886;-373	-352	-207;-146	-3249	-6368;4107326.000;53.142;29.697
34.98709;14729	-10858	5079;-380	-350	-205;357	-3450	-5983;4107326.000;53.142;29.697
34.99158;14830	-10798	5165;-380	-350	-205;768	-3693	-5551;4107326.000;53.142;29.697
34.99608;14888	-10794	5436;-383	-351	-205;1180	-3787	-4968;4107333.000;53.142;29.697
35.00058;14853	-10704	5587;-383	-351	-205;1517	-3742	-4602;4107333.000;53.142;29.697
35.00508;14713	-10567	5915;-381	-349	-211;1815	-3728	-4257;4107333.000;53.142;29.697
35.00957;14511	-10427	5937;-381	-349	-211;2173	-3719	-3766;4107333.000;53.142;29.697
35.01407;14282	-10226	6136;-381	-344	-212;2333	-3689	-3430;4107333.000;53.142;29.697
35.01857;14088	-9987	6174;-381	-344	-212;2509	-3761	-3155;4107333.000;53.142;29.697
35.02307;13902	-9760	6223;-384	-349	-211;2648	-3701	-2760;4107333.000;53.142;29.697
35.02757;13757	-9522	6236;-384	-349	-211;2704	-3776	-2507;4107303.000;53.142;29.697
35.03206;13719	-9303	6266;-386	-349	-206;2692	-3792	-2215;4107303.000;53.142;29.697
35.03656;13715	-9119	6251;-386	-349	-206;2679	-3769	-1911;4107303.000;53.142;29.697
35.04106;13657	-8938	6211;-391	-346	-203;2531	-3782	-1680;4107303.000;53.142;29.697
35.04556;13731	-8922	6250;-391	-346	-203;2465	-3578	-1510;4107303.000;53.142;29.697
35.05005;13764	-8875	6364;-392	-345	-204;2340	-3529	-1158;4107303.000;53.142;29.697
35.05455;13656	-8879	6484;-392	-345	-204;2242	-3291	-1031;4107303.000;53.142;29.697
35.05905;13702	-8961	6458;-393	-347	-202;2142	-3216	-874;4107303.000;53.142;29.716
35.06355;13615	-9102	6525;-393	-347	-202;2035	-3080	-490;4107307.000;53.142;29.716
35.06804;13507	-9176	6592;-388	-353	-205;1925	-3029	-336;4107307.000;53.142;29.716
35.07254;13664	-9234	6554;-388	-353	-205;1912	-2920	-255;4107307.000;53.142;29.716
35.07704;13773	-9302	6651;-393	-351	-199;1966	-2748	107;4107307.000;53.142;29.716
35.08154;13884	-9426	6721;-393	-351	-199;2054	-2593	255;4107307.000;53.142;29.716
35.08603;14167	-9448	6678;-397	-353	-195;2151	-2453	367;4107307.000;53.294;29.716
35.09053;14620	-9602	6661;-397	-353	-195;2248	-2378	610;4107307.000;53.294;29.716
35.09503;15245	-9757	6650;-391	-348	-193;2500	-2255	722;4107307.000;53.294;29.716
35.09953;15875	-9945	6803;-391	-348	-193;2764	-2298	841;4107337.000;53.294;29.716
35.10402;17190	-10226	6583;-395	-346	-197;3198	-2213	994;4107337.000;53.294;29.716
35.10852;18346	-10475	6428;-395	-346	-197;3465	-2115	1038;4107337.000;53.294;29.716
35.11302;19644	-10648	6443;-388	-354	-202;3748	-2008	1067;4107337.000;53.294;29.716
35.11752;21121	-10962	6435;-387	-352	-198;4097	-1616	1160;4107337.000;53.294;29.716
35.12201;22132	-11216	6493;-387	-352	-198;4348	-1146	1253;4107337.000;53.294;29.716
35.12651;22800	-11497	6644;-388	-355	-198;4558	-540	1295;4107337.000;53.294;29.716
35.13101;22888	-11823	6734;-388	-355	-198;4873	283	1435;4107337.000;53.294;29.716
35.13551;22450	-11984	6967;-393	-347	-197;5124	1048	1577;4107314.000;53.294;29.716
35.14000;21884	-12196	6964;-393	-347	-197;5457	1566	1794;4107314.000;53.294;29.716
35.14450;20861	-12188	6773;-400	-355	-196;5860	2289	2243;4107314.000;53.294;29.716
35.14900;19519	-12178	6662;-400	-355	-196;6171	2762	2730;4107314.000;53.294;29.716
35.15350;18308	-11880	6548;-393	-352	-196;6469	2827	3274;4107314.000;53.294;29.716
35.15799;17353	-11501	6096;-393	-352	-196;6790	3066	4165;4107314.000;53.294;29.716
35.16249;16570	-11029	5822;-395	-354	-199;6963	3050	4933;4107314.000;53.294;29.716
35.16699;15986	-10503	5668;-395	-354	-199;7142	3235	5657;4107314.000;53.294;29.716
35.17149;15316	-9783	5446;-400	-349	-189;7343	3342	6576;4107331.000;53.294;29.716
35.17598;14840	-9122	5303;-400	-349	-189;7381	3306	7448;4107331.000;53.294;29.716
35.18048;14489	-8532	5187;-397	-355	-194;7459	3261	8245;4107331.000;53.294;29.716
35.18498;14226	-7868	5117;-397	-355	-194;7488	3232	9203;4107331.000;53.294;29.734
35.18948;14235	-7409	4968;-392	-350	-191;7469	3154	10049;4107331.000;53.294;29.734
35.19397;14428	-6979	4879;-392	-350	-191;7346	3001	10801;4107331.000;53.294;29.734
35.19847;14954	-6768	4770;-388	-354	-192;7145	2875	11487;4107331.000;53.294;29.734
35.20297;15589	-6830	4673;-388	-354	-192;6988	2723	12134;4107325.000;53.294;29.734
35.20747;16278	-7075	4576;-389	-348	-194;6881	2781	12698;4107325.000;53.294;29.734
35.21196;17069	-7621	4402;-389	-348	-194;6909	2812	13006;4107325.000;53.264;29.734
35.21646;17584	-8101	4189;-386	-362	-195;7044	2861	13330;4107325.000;53.264;29.734
35.22096;18335	-8535	3998;-386	-362	-195;7211	2887	13547;4107325.000;53.264;29.734
35.22546;18993	-8955	3892;-384	-354	-197;7579	3130	13563;4107325.000;53.264;29.734
35.22995;19535	-9428	3910;-384	-354	-197;7996	3312	13703;4107325.000;53.264;29.734
35.23445;20099	-9940	3840;-380	-356	-187;8628	3659	13688;4107325.000;53.264;29.734
35.23895;20461	-10357	3796;-380	-356	-187;9203	3954	13623;4107343.000;53.264;29.734
35.24345;20849	-10649	3709;-381	-357	-192;9854	4256	13521;4107343.000;53.264;29.734
35.24794;21289	-10722	3660;-381	-357	-192;10595	4693	13428;4107343.000;53.264;29.734
35.25244;21590	-10832	3632;-375	-353	-193;11189	4959	13322;4107343.000;53.264;29.734
35.25694;21820	-10798	3430;-375	-353	-193;11743	5296	13284;4107343.000;53.264;29.734
35.26144;22118	-10605	3134;-374	-356	-192;12217	5633	13277;4107343.000;53.264;29.734
35.26593;22263	-10227	3009;-374	-356	-192;12478	6025	13248;4107343.000;53.264;29.734
35.27043;22259	-9707	2954;-367	-356	-192;12645	6491	13258;4107343.000;53.264;29.734
35.27493;22216	-9164	2924;-367	-356	-192;12795	7036	13392;4107341.000;53.264;29.734
35.27943;21980	-8691	2663;-373	-356	-189;12751	7318	13473;4107341.000;53.264;29.734
35.28392;21874	-8231	2538;-373	-356	-189;12519	7502	13649;4107341.000;53.264;29.734
35.28842;21640	-7680	2457;-371	-360	-191;12098	7885	13925;4107341.000;53.264;29.734
35.29292;21405	-7202	2330;-371	-360	-191;11576	8063	14203;4107341.000;53.264;29.734
35.29742;21141	-6794	2288;-373	-357	-195;10957	8225	14482;4107341.000;53.264;29.734
35.30191;20890	-6265	2341;-373	-357	-195;10325	8468	14885;4107341.000;53.264;29.734
35.30641;20772	-5912	2281;-371	-360	-190;9574	8474	15231;4107341.000;53.264;29.734
35.31091;20772	-5485	2293;-371	-360	-190;8773	8652	15529;4107346.000;53.264;29.734
35.31541;20505	-4996	2268;-367	-353	-191;7827	8711	15927;4107346.000;53.264;29.734
35.31990;20568	-4643	2361;-367	-353	-191;6919	8727	16314;4107346.000;53.264;29.734
35.32440;20534	-4395	2267;-357	-356	-195;5888	8760	16606;4107346.000;53.264;29.734
35.32890;20474	-4080	2228;-357	-356	-195;4697	8802	16993;4107346.000;53.264;29.734
35.33340;20333	-3894	2285;-359	-355	-195;3553	8811	17288;4107346.000;53.264;29.734
35.33789;20258	-3766	2141;-360	-352	-200;2412	8876	17541;4107346.000;53.264;29.734
35.34239;20160	-3692	2137;-360	-352	-200;1023	8776	17819;4107346.000;53.182;29.734
35.34689;19975	-3672	2094;-357	-353	-205;-83	8763	18034;4107327.000;53.182;29.734
35.35139;19912	-3805	1952;-357	-353	-205;-1098	8753	18220;4107327.000;53.182;29.734
35.35588;19607	-3914	1714;-348	-355	-205;-2088	8539	18454;4107327.000;53.182;29.734
35.36038;19440	-4093	1536;-348	-355	-205;-3135	8319	18588;4107327.000;53.182;29.734
35.36488;19317	-4121	1419;-341	-352	-209;-4046	8290	18672;4107327.000;53.182;29.734
35.36938;19176	-4195	1323;-341	-352	-209;-4872	8183	18851;4107327.000;53.182;29.734
35.37387;18980	-4249	1169;-341	-351	-215;-5582	8001	19034;4107327.000;53.182;29.734
35.37837;18860	-4375	1038;-341	-351	-215;-6236	7800	19059;4107324.000;53.182;29.734
35.38287;18655	-4477	889;-331	-356	-211;-6849	7700	19103;4107324.000;53.182;29.734
35.38737;18468	-4550	835;-331	-356	-211;-7333	7603	19174;4107324.000;53.182;29.734
35.39186;18245	-4638	718;-320	-353	-216;-7732	7447	19148;4107324.000;53.182;29.734
35.39636;17922	-4712	695;-320	-353	-216;-8090	7308	19244;4107324.000;53.182;29.734
35.40086;17706	-4830	572;-312	-352	-223;-8304	7094	19261;4107324.000;53.182;29.734
35.40536;17422	-4924	570;-312	-352	-223;-8486	6906	19200;4107324.000;53.182;29.734
35.40985;17098	-4982	536;-307	-353	-225;-8590	6848	19171;4107324.000;53.182;29.734
35.41435;16915	-5064	477;-307	-353	-225;-8634	6540	19113;4107327.000;53.182;29.734
35.41885;16654	-5113	446;-297	-349	-230;-8634	6365	19085;4107327.000;53.182;29.734
35.42335;16317	-5158	555;-297	-349	-230;-8524	6109	19043;4107327.000;53.182;29.734
35.42785;16102	-5147	449;-291	-350	-224;-8433	5989	18960;4107327.000;53.182;29.734
35.43234;15782	-5092	519;-291	-350	-224;-8310	5733	18790;4107327.000;53.182;29.734
35.43684;15550	-5029	514;-282	-343	-232;-8097	5568	18795;4107327.000;53.182;29.697
35.44134;15212	-4979	491;-282	-343	-232;-7996	5373	18680;4107327.000;53.182;29.697
35.44584;14948	-4912	584;-279	-346	-235;-7833	5163	18549;4107327.000;53.182;29.697
35.45033;14628	-4789	525;-279	-346	-235;-7625	4907	18533;4107306.000;53.182;29.697
35.45483;14375	-4774	519;-268	-348	-238;-7380	4725	18326;4107306.000;53.182;29.697
35.45933;13998	-4787	495;-268	-348	-238;-7129	4560	18121;4107306.000;53.182;29.697
35.46383;13625	-4813	551;-265	-348	-243;-6827	4317	18069;4107306.000;53.182;29.697
35.46832;13260	-4740	601;-265	-348	-243;-6519	4110	17887;4107306.000;53.165;29.697
35.47282;12977	-4632	485;-256	-341	-241;-6179	3821	17694;4107306.000;53.165;29.697
35.47732;12714	-4605	482;-256	-341	-241;-5846	3533	17441;4107306.000;53.165;29.697
35.48182;12531	-4483	561;-247	-337	-244;-5564	3261	17303;4107306.000;53.165;29.697
35.48631;12333	-4453	506;-247	-337	-244;-5259	2927	16878;4107302.000;53.165;29.697
35.49081;12213	-4386	470;-241	-341	-244;-5007	2639	16657;4107302.000;53.165;29.697
35.49531;12160	-4296	449;-241	-341	-244;-4762	2396	16423;4107302.000;53.165;29.697
35.49981;12058	-4227	465;-235	-332	-243;-4574	2107	15911;4107302.000;53.165;29.697
35.50430;11997	-4084	465;-235	-332	-243;-4319	1929	15545;4107302.000;53.165;29.697
35.50880;11940	-3873	476;-233	-338	-245;-4193	1787	15113;4107302.000;53.165;29.697
35.51330;11718	-3742	410;-233	-338	-245;-4040	1595	14565;4107302.000;53.165;29.697
35.51780;11493	-3475	458;-222	-335	-245;-3892	1534	14033;4107302.000;53.165;29.697
35.52229;11166	-3292	410;-222	-335	-245;-3791	1449	13521;4107304.000;53.165;29.697
35.52679;10788	-3117	504;-217	-331	-244;-3678	1239	12823;4107304.000;53.165;29.697
35.53129;10493	-2975	563;-217	-331	-244;-3515	1038	12099;4107304.000;53.165;29.697
35.53579;10137	-2899	634;-217	-326	-241;-3298	782	11413;4107304.000;53.165;29.697
35.54028;9864	-2845	715;-215	-332	-245;-3138	448	10628;4107304.000;53.165;29.697
35.54478;9717	-2893	661;-215	-332	-245;-2911	218	9824;4107304.000;53.165;29.697
35.54928;9609	-2944	809;-209	-328	-246;-2622	-54	8978;4107304.000;53.165;29.697
35.55378;9637	-3027	900;-209	-328	-246;-2387	-401	7995;4107343.000;53.165;29.697
35.55827;9647	-3247	1026;-210	-328	-251;-2060	-679	7070;4107343.000;53.165;29.697
35.56277;9811	-3349	1160;-210	-328	-251;-1758	-1000	6134;4107343.000;53.165;29.716
35.56727;10031	-3466	1227;-208	-324	-245;-1365	-1298	4975;4107343.000;53.165;29.716
35.57177;10213	-3591	1406;-208	-324	-245;-1029	-1538	3959;4107343.000;53.165;29.716
35.57626;10440	-3729	1584;-204	-324	-244;-699	-1759	2979;4107343.000;53.165;29.716
35.58076;10663	-3871	1559;-204	-324	-244;-340	-1962	1861;4107343.000;53.165;29.716
35.58526;10825	-3941	1797;-202	-327	-244;-23	-2102	813;4107343.000;53.165;29.716
35.58976;11012	-4011	1958;-202	-327	-244;285	-2215	-231;4107352.000;53.165;29.716
35.59425;11203	-4152	2103;-200	-330	-244;655	-2468	-1316;4107352.000;53.182;29.716
35.59875;11421	-4113	2195;-200	-330	-244;941	-2675	-2460;4107352.000;53.182;29.716
35.60325;11717	-4202	2275;-205	-324	-246;1281	-2902	-3590;4107352.000;53.182;29.716
35.60775;12249	-4317	2292;-205	-324	-246;1580	-3203	-4891;4107352.000;53.182;29.716
35.61224;12802	-4442	2351;-205	-330	-242;1947	-3511	-6153;4107352.000;53.182;29.716
35.61674;13531	-4656	2368;-205	-330	-242;2381	-3738	-7396;4107352.000;53.182;29.716
35.62124;14336	-4936	2344;-208	-331	-247;2884	-4111	-8715;4107352.000;53.182;29.716
35.62574;15293	-5179	2372;-208	-331	-247;3367	-4454	-10102;4107344.000;53.182;29.716
35.63023;16147	-5360	2427;-205	-334	-241;3798	-4700	-11515;4107344.000;53.182;29.716
35.63473;17186	-5491	2501;-205	-334	-241;4260	-4947	-12982;4107344.000;53.182;29.716
35.63923;17937	-5629	2575;-215	-334	-239;4618	-5099	-14362;4107344.000;53.182;29.716
35.64373;18513	-5603	2683;-215	-334	-239;4955	-5118	-15686;4107344.000;53.182;29.716
35.64822;18833	-5597	3014;-218	-337	-233;5172	-5206	-17041;4107344.000;53.182;29.716
35.65272;19259	-5648	3059;-218	-337	-233;5344	-5436	-18178;4107344.000;53.182;29.716
35.65722;19342	-5596	3311;-229	-336	-237;5492	-5306	-19283;4107344.000;53.182;29.716
35.66172;18881	-5590	3727;-229	-336	-237;5627	-5225	-20427;4107354.000;53.182;29.716
35.66621;18301	-5745	4084;-228	-341	-231;5784	-5339	-21298;4107354.000;53.182;29.716
35.67071;17376	-5888	4354;-228	-341	-231;5891	-5384	-21945;4107354.000;53.182;29.716
35.67521;16489	-6217	4929;-240	-345	-234;6249	-5601	-22637;4107354.000;53.182;29.716
35.67971;15882	-6491	5407;-240	-345	-234;6595	-5938	-23015;4107354.000;53.182;29.716
35.68420;15406	-6719	5820;-248	-345	-230;7050	-6097	-23380;4107354.000;53.182;29.716
35.68870;14914	-6953	6252;-248	-345	-230;7673	-6330	-23704;4107354.000;53.182;29.716
35.69320;14589	-7212	6743;-257	-339	-232;8295	-6408	-23677;4107354.000;53.182;29.716
35.69770;14098	-7310	7259;-257	-339	-232;9033	-6424	-23587;4107360.000;53.182;29.716
35.70219;13638	-7427	7480;-266	-350	-234;9756	-6453	-23373;4107360.000;53.182;29.716
35.70669;13239	-7450	7752;-266	-350	-234;10385	-6434	-22956;4107360.000;53.182;29.716
35.71119;12862	-7360	7952;-268	-338	-229;10951	-6457	-22511;4107360.000;53.182;29.716
35.71569;12514	-7051	7930;-268	-338	-229;11648	-6518	-21932;4107360.000;53.182;29.716
35.72018;12284	-6716	7975;-285	-341	-225;12113	-6670	-21207;4107360.000;53.215;29.716
35.72468;12632	-6223	7662;-285	-341	-225;12632	-6784	-20592;4107360.000;53.215;29.716
35.72918;13146	-5652	7258;-294	-349	-221;13018	-7046	-19955;4107365.000;53.215;29.716
35.73368;13727	-5181	6838;-294	-349	-221;13216	-7137	-19327;4107365.000;53.215;29.716
35.73817;14831	-4443	6269;-302	-338	-217;13119	-7393	-18969;4107365.000;53.215;29.716
35.74267;15881	-3760	5687;-302	-338	-217;12855	-7400	-18597;4107365.000;53.215;29.716
35.74717;16920	-3163	5177;-309	-346	-219;12412	-7325	-18236;4107365.000;53.215;29.716
35.75167;18001	-2725	4526;-314	-343	-209;11771	-7189	-17938;4107365.000;53.215;29.716
35.75616;18964	-2260	3984;-314	-343	-209;10948	-7121	-17823;4107365.000;53.215;29.716
35.76066;19840	-2025	3545;-323	-345	-207;10061	-6940	-17621;4107365.000;53.215;29.716
35.76516;20457	-1730	3112;-323	-345	-207;8785	-6560	-17463;4107324.000;53.215;29.716
35.76966;20874	-1609	2679;-337	-342	-200;7622	-6389	-17447;4107324.000;53.215;29.716
35.77415;21014	-1535	2557;-337	-342	-200;6328	-5967	-17488;4107324.000;53.215;29.716
35.77865;20990	-1587	2440;-340	-342	-201;4904	-5475	-17498;4107324.000;53.215;29.716
35.78315;20811	-1672	2521;-340	-342	-201;3503	-5122	-17710;4107324.000;53.215;29.716
35.78765;20638	-1686	2753;-347	-344	-198;2089	-4784	-17956;4107324.000;53.215;29.716
35.79214;20443	-1879	3052;-347	-344	-198;520	-4386	-18017;4107324.000;53.215;29.716
35.79664;20390	-2020	3256;-349	-345	-197;-888	-4069	-18309;4107324.000;53.215;29.716
35.80114;20202	-2131	3582;-349	-345	-197;-2314	-3702	-18581;4107329.000;53.215;29.716
35.80564;20203	-2307	4019;-350	-339	-193;-3967	-3323	-18757;4107329.000;53.215;29.716
35.81013;20133	-2344	4130;-350	-339	-193;-5501	-2944	-18952;4107329.000;53.215;29.716
35.81463;20128	-2538	4358;-361	-333	-205;-7028	-2562	-19106;4107329.000;53.215;29.716
35.81913;20074	-2740	4442;-361	-333	-205;-8728	-2179	-19119;4107329.000;53.215;29.734
35.82363;19960	-3099	4607;-361	-332	-195;-10290	-1703	-19033;4107329.000;53.215;29.734
35.82813;19820	-3404	4682;-361	-332	-195;-11795	-1301	-19020;4107329.000;53.215;29.734
35.83262;19657	-3865	4733;-362	-330	-204;-13492	-789	-18831;4107329.000;53.215;29.734
35.83712;19315	-4099	4722;-362	-330	-204;-15060	-494	-18789;4107346.000;53.215;29.734
35.84162;19064	-4321	4711;-365	-325	-203;-16748	-148	-18744;4107346.000;53.215;29.734
35.84612;18661	-4562	4632;-365	-325	-203;-18436	267	-18469;4107346.000;53.215;29.734
35.85061;18357	-4767	4627;-362	-327	-204;-20004	468	-18365;4107346.000;53.172;29.734
35.85511;18146	-5156	4442;-362	-327	-204;-21437	760	-18295;4107346.000;53.172;29.734
35.85961;17971	-5605	4064;-360	-323	-206;-23008	861	-18007;4107346.000;53.172;29.734
35.86411;18032	-6036	3849;-360	-323	-206;-24312	951	-17885;4107346.000;53.172;29.734
35.86860;18057	-6450	3527;-367	-322	-212;-25418	1038	-17761;4107346.000;53.172;29.734
35.87310;18090	-7049	3218;-367	-322	-212;-26521	1258	-17469;4107340.000;53.172;29.734
35.87760;18118	-7514	2900;-353	-316	-220;-27392	1336	-17274;4107340.000;53.172;29.734
35.88210;18239	-8025	2662;-353	-316	-220;-28020	1414	-17223;4107340.000;53.172;29.734
35.88659;17979	-8428	2362;-355	-309	-222;-28589	1521	-16938;4107340.000;53.172;29.734
35.89109;18004	-8950	2096;-355	-309	-222;-28916	1570	-16637;4107340.000;53.172;29.734
