Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31500;-14379	4269	-161;-124	5	-48;7051	-320	-4016;4084567.000;53.736;30.172
1.31950;-14407	4333	-244;-125	10	-40;7012	-313	-4057;4084567.000;53.736;30.172
1.32400;-14326	4352	-247;-125	10	-40;7000	-329	-4182;4084567.000;53.736;30.172
1.32849;-14351	4365	-309;-118	8	-37;6945	-313	-4286;4084567.000;53.736;30.172
1.33299;-14356	4298	-218;-118	8	-37;6993	-271	-4424;4084567.000;53.736;30.172
1.33749;-14403	4334	-273;-124	6	-40;6971	-220	-4474;4084567.000;53.736;30.172
1.34199;-14461	4231	-237;-124	6	-40;6987	-165	-4531;4084567.000;53.736;30.172
1.34649;-14460	4256	-263;-122	8	-39;7073	-210	-4613;4084695.000;53.736;30.172
1.35099;-14514	4249	-331;-122	8	-39;7092	-191	-4688;4084695.000;53.736;30.172
1.35549;-14513	4237	-407;-127	7	-37;7215	-204	-4692;4084695.000;53.736;30.172
1.35999;-14480	4304	-492;-127	7	-37;7385	-179	-4773;4084695.000;53.736;30.172
1.36449;-14545	4215	-581;-122	12	-39;7483	-66	-4801;4084695.000;53.736;30.172
1.36899;-14627	4234	-700;-122	12	-39;7638	69	-4813;4084695.000;53.736;30.172
1.37349;-14777	4274	-858;-126	6	-40;7814	181	-4933;4084695.000;53.736;30.172
1.37799;-14983	4157	-941;-126	6	-40;8039	268	-4917;4084726.000;53.736;30.172
1.38249;-15186	4107	-1019;-127	14	-40;8330	384	-5011;4084726.000;53.736;30.172
1.38699;-15440	4044	-1178;-127	14	-40;8590	519	-5014;4084726.000;53.736;30.172
1.39149;-15706	4003	-1254;-129	10	-38;8930	615	-4961;4084726.000;53.736;30.172
1.39599;-15980	3986	-1310;-129	10	-38;9251	711	-5040;4084726.000;53.736;30.172
1.40049;-16324	4067	-1452;-130	12	-38;9536	779	-5037;4084726.000;53.736;30.172
1.40499;-16442	4107	-1550;-130	12	-38;9822	843	-5002;4084726.000;53.736;30.172
1.40949;-16727	4174	-1711;-132	9	-38;10172	872	-4965;4084726.000;53.736;30.210
1.41399;-16932	4219	-1801;-132	9	-38;10601	855	-4908;4084823.000;53.736;30.210
1.41849;-17135	4285	-1940;-135	11	-40;10957	836	-4917;4084823.000;53.736;30.210
1.42299;-17166	4277	-2193;-139	10	-36;11339	885	-4795;4084823.000;53.736;30.210
1.42749;-17252	4397	-2450;-139	10	-36;11775	862	-4789;4084823.000;53.736;30.210
1.43199;-17421	4427	-2462;-140	13	-33;12141	875	-4682;4084823.000;53.736;30.210
1.43649;-17525	4260	-2897;-140	13	-33;12528	1000	-4729;4084823.000;53.662;30.210
1.44099;-17687	4199	-3109;-138	10	-38;13006	1144	-4694;4084823.000;53.662;30.210
1.44549;-17923	4199	-3210;-138	10	-38;13439	1212	-4654;4084823.000;53.662;30.210
1.44999;-18130	4242	-3400;-141	15	-30;13815	1318	-4729;4084891.000;53.662;30.210
1.45449;-18404	4304	-3483;-141	15	-30;14132	1472	-4713;4084891.000;53.662;30.210
1.45899;-18740	4377	-3668;-138	12	-28;14533	1543	-4732;4084891.000;53.662;30.210
1.46349;-19004	4490	-3792;-138	12	-28;14841	1681	-4757;4084891.000;53.662;30.210
1.46798;-19540	4558	-3966;-150	11	-28;15088	1861	-4861;4084891.000;53.662;30.210
1.47248;-20102	4563	-4076;-150	11	-28;15386	2108	-4970;4084891.000;53.662;30.210
1.47698;-20773	4686	-4288;-149	14	-25;15655	2252	-5096;4084891.000;53.662;30.210
1.48148;-21516	4883	-4245;-149	14	-25;16002	2394	-5209;4084891.000;53.662;30.210
1.48598;-22229	5001	-4232;-153	16	-28;16316	2452	-5253;4084926.000;53.662;30.210
1.49048;-22813	5312	-4275;-153	16	-28;16531	2342	-5322;4084926.000;53.662;30.210
1.49498;-23152	5618	-4244;-160	15	-25;16511	2156	-5457;4084926.000;53.662;30.210
1.49948;-23435	5863	-4281;-160	15	-25;16409	1986	-5535;4084926.000;53.662;30.210
1.50398;-23542	6083	-4203;-153	17	-18;16335	1700	-5689;4084926.000;53.662;30.210
1.50848;-23416	6208	-4298;-153	17	-18;16153	1459	-5843;4084926.000;53.662;30.210
1.51298;-23257	6264	-4190;-159	23	-18;15912	1286	-6037;4084926.000;53.662;30.210
1.51748;-22871	6227	-4354;-159	23	-18;15687	1148	-6216;4084926.000;53.662;30.210
1.52198;-22546	6240	-4211;-163	16	-17;15521	1090	-6458;4084996.000;53.662;30.210
1.52648;-22068	6156	-4090;-163	16	-17;15463	1007	-6671;4084996.000;53.662;30.210
1.53098;-21710	6006	-4111;-164	23	-13;15418	968	-6844;4084996.000;53.662;30.210
1.53548;-21271	5943	-4068;-164	23	-13;15402	1048	-7089;4084996.000;53.662;30.191
1.53998;-20852	5949	-3945;-164	22	-12;15585	994	-7221;4084996.000;53.662;30.191
1.54448;-20330	5982	-3895;-164	22	-12;15674	904	-7286;4084996.000;53.662;30.191
1.54898;-19848	5925	-3908;-166	17	-13;15848	743	-7177;4084996.000;53.662;30.191
1.55348;-18979	5848	-3809;-166	17	-13;16108	528	-7095;4084996.000;53.662;30.191
1.55798;-18167	5778	-3726;-164	22	-7;16002	396	-7061;4085030.000;53.662;30.191
1.56248;-17039	5979	-3818;-164	22	-7;16017	213	-6856;4085030.000;53.796;30.191
1.56698;-16168	6188	-3206;-174	23	-10;15832	114	-6706;4085030.000;53.796;30.191
1.57148;-15130	6159	-3436;-174	23	-10;15562	69	-6379;4085030.000;53.796;30.191
1.57598;-14153	6075	-3049;-171	25	3;15290	242	-6323;4085030.000;53.796;30.191
1.58048;-13254	5836	-2807;-171	25	3;14808	428	-6238;4085030.000;53.796;30.191
1.58498;-12663	5767	-2466;-177	22	-3;14411	766	-6059;4085030.000;53.796;30.191
1.58948;-12197	5551	-2222;-177	22	-3;13952	1097	-5965;4085030.000;53.796;30.191
1.59398;-11784	5378	-1919;-180	24	1;13558	1234	-5718;4084996.000;53.796;30.191
1.59848;-11544	5294	-1800;-180	24	1;13202	1668	-5583;4084996.000;53.796;30.191
1.60298;-11477	5214	-1604;-176	26	-2;12836	2185	-5382;4084996.000;53.796;30.191
1.60747;-11603	5261	-1509;-176	26	-2;12429	2907	-5272;4084996.000;53.796;30.191
1.61197;-12191	5294	-1487;-176	28	-3;12022	3723	-5260;4084996.000;53.796;30.191
1.61647;-12902	5462	-1402;-176	28	-3;11602	4359	-5231;4084996.000;53.796;30.191
1.62097;-13810	5650	-1339;-179	29	7;11172	4750	-5178;4084996.000;53.796;30.191
1.62547;-14690	5786	-1356;-179	29	7;10627	5011	-5108;4084996.000;53.796;30.191
1.62997;-15487	5862	-1241;-180	33	7;10117	4953	-5061;4085084.000;53.796;30.191
1.63447;-15996	5965	-1415;-180	33	7;9527	4898	-4942;4085084.000;53.796;30.191
1.63897;-16325	5885	-1548;-182	31	11;8985	4670	-4839;4085084.000;53.796;30.191
1.64347;-16547	5764	-1605;-177	29	16;8533	4552	-4754;4085084.000;53.796;30.191
1.64797;-16720	5616	-1653;-177	29	16;8071	4465	-4657;4085084.000;53.796;30.191
1.65247;-16876	5525	-1696;-179	35	13;7760	4423	-4648;4085084.000;53.796;30.191
1.65697;-17015	5361	-1807;-179	35	13;7491	4372	-4613;4085084.000;53.796;30.191
1.66147;-17422	5309	-1907;-180	34	17;7247	4436	-4593;4085084.000;53.796;30.191
1.66597;-17590	5339	-2018;-180	34	17;7099	4346	-4641;4085141.000;53.796;30.191
1.67047;-17865	5348	-2019;-181	37	22;7070	4272	-4644;4085141.000;53.796;30.191
1.67497;-17989	5242	-2101;-181	37	22;7086	4160	-4647;4085141.000;53.796;30.191
1.67947;-18066	5120	-2092;-184	39	26;7179	3868	-4635;4085141.000;53.796;30.191
1.68397;-17795	5071	-2003;-184	39	26;7195	3659	-4650;4085141.000;53.796;30.191
1.68847;-17336	4947	-1993;-181	39	20;7291	3540	-4722;4085141.000;53.762;30.191
1.69297;-16930	4922	-2080;-181	39	20;7378	3408	-4719;4085141.000;53.762;30.191
1.69747;-16583	5002	-2056;-183	43	27;7548	3312	-4719;4085141.000;53.762;30.191
1.70197;-16359	4955	-1897;-183	43	27;7792	3354	-4587;4085140.000;53.762;30.191
1.70647;-16251	4930	-1753;-181	45	26;7939	3351	-4650;4085140.000;53.762;30.191
1.71097;-16175	4809	-1696;-181	45	26;8109	3395	-4518;4085140.000;53.762;30.191
1.71547;-16005	4706	-1556;-177	45	30;8193	3411	-4575;4085140.000;53.762;30.191
1.71997;-15951	4724	-1260;-177	45	30;8315	3341	-4531;4085140.000;53.762;30.191
1.72447;-15776	4734	-1044;-187	46	30;8395	3341	-4453;4085140.000;53.762;30.191
1.72897;-15555	4637	-840;-187	46	30;8555	3318	-4337;4085140.000;53.762;30.191
1.73347;-15425	4738	-514;-183	55	34;8619	3302	-4207;4085140.000;53.762;30.191
1.73797;-15234	4752	-332;-183	55	34;8687	3277	-4060;4085236.000;53.762;30.191
1.74246;-15056	4920	-139;-183	53	39;8744	3238	-3925;4085236.000;53.762;30.191
1.74696;-14805	4986	163;-183	53	39;8792	3171	-3796;4085236.000;53.762;30.191
1.75146;-14611	5177	364;-176	50	36;8766	3164	-3608;4085236.000;53.762;30.191
1.75596;-14319	5310	545;-176	50	36;8622	3248	-3460;4085236.000;53.762;30.191
1.76046;-14191	5442	801;-188	52	37;8481	3347	-3420;4085236.000;53.762;30.191
1.76496;-14094	5566	971;-188	52	37;8260	3495	-3285;4085236.000;53.762;30.191
1.76946;-14085	5644	1169;-175	53	39;8010	3700	-3234;4085236.000;53.762;30.191
1.77396;-14276	5762	1433;-175	53	39;7747	3858	-3071;4085316.000;53.762;30.191
1.77846;-14374	5842	1731;-186	56	39;7500	4002	-2939;4085316.000;53.762;30.191
1.78296;-14560	5816	1891;-186	56	39;7211	3970	-2858;4085316.000;53.762;30.191
1.78746;-14654	5823	2118;-181	58	55;6945	3967	-2727;4085316.000;53.762;30.172
1.79196;-14904	5798	2198;-181	58	55;6753	3903	-2617;4085316.000;53.762;30.172
1.79646;-14887	5591	2330;-186	50	48;6518	3748	-2419;4085316.000;53.762;30.172
1.80096;-14729	5439	2312;-186	50	48;6336	3598	-2269;4085316.000;53.762;30.172
1.80546;-14628	5251	2338;-186	53	53;6201	3469	-2014;4085359.000;53.762;30.172
1.80996;-14591	4989	2274;-186	53	53;6146	3486	-1816;4085359.000;53.762;30.172
1.81446;-14570	4772	2274;-183	59	57;6188	3482	-1537;4085359.000;53.762;30.172
1.81896;-14719	4522	2226;-183	59	57;6326	3463	-1364;4085359.000;53.762;30.172
1.82346;-14886	4297	2193;-189	59	54;6467	3389	-1151;4085359.000;53.762;30.172
1.82796;-14924	4139	2031;-189	59	54;6672	3318	-1022;4085359.000;53.762;30.172
1.83246;-14977	4163	2015;-185	61	54;6820	3309	-852;4085359.000;53.762;30.172
1.83696;-15030	4224	1957;-185	61	54;6910	3231	-633;4085359.000;53.762;30.172
1.84146;-15073	4180	1826;-183	63	64;7012	3107	-557;4085378.000;53.762;30.172
1.84596;-15131	4209	1765;-183	63	64;7108	2965	-353;4085378.000;53.762;30.172
1.85046;-15212	4204	1766;-185	56	58;7147	2856	-287;4085378.000;53.762;30.172
1.85496;-15099	4276	1557;-187	62	63;7150	2769	-58;4085378.000;53.762;30.172
1.85946;-15052	4397	1586;-187	62	63;7086	2635	92;4085378.000;53.762;30.172
1.86396;-14914	4516	1619;-188	63	66;6987	2522	149;4085378.000;53.762;30.172
1.86846;-14804	4713	1652;-188	63	66;6894	2442	366;4085378.000;53.762;30.172
1.87296;-14753	4832	1670;-190	58	68;6685	2368	410;4085378.000;53.762;30.172
1.87746;-14694	4886	1682;-190	58	68;6490	2352	613;4085418.000;53.762;30.172
1.88195;-14639	4928	1774;-197	60	66;6320	2240	588;4085418.000;53.762;30.172
1.88645;-14567	4918	1774;-197	60	66;6066	2085	780;4085418.000;53.762;30.172
1.89095;-14448	4998	1843;-190	61	69;5845	1995	934;4085418.000;53.762;30.172
1.89545;-14359	5031	1862;-190	61	69;5621	1989	1003;4085418.000;53.762;30.172
1.89995;-14380	5065	2016;-196	65	67;5383	2024	1131;4085418.000;53.762;30.172
1.90445;-14451	5026	2068;-196	65	67;5139	1989	1163;4085418.000;53.762;30.172
1.90895;-14586	4958	2086;-195	60	69;4864	1964	1222;4085418.000;53.762;30.172
1.91345;-14694	4941	2160;-195	60	69;4553	1915	1320;4085535.000;53.762;30.172
1.91795;-14773	4913	2236;-196	59	76;4277	1800	1429;4085535.000;53.762;30.172
1.92245;-14849	4874	2263;-196	59	76;4046	1736	1496;4085535.000;53.762;30.172
1.92695;-14899	4724	2351;-197	63	75;3799	1678	1618;4085535.000;53.762;30.172
1.93145;-14908	4730	2434;-197	63	75;3548	1581	1706;4085535.000;53.762;30.172
1.93595;-14996	4626	2677;-198	63	72;3315	1498	1835;4085535.000;53.762;30.172
1.94045;-15092	4521	2852;-198	63	72;3135	1514	1963;4085535.000;53.762;30.172
1.94495;-15268	4503	3056;-198	62	80;2968	1434	2120;4085535.000;53.679;30.172
1.94945;-15499	4528	3308;-198	62	80;2760	1414	2217;4085545.000;53.679;30.172
1.95395;-15715	4493	3361;-200	61	79;2660	1328	2271;4085545.000;53.679;30.172
1.95845;-15930	4423	3374;-200	61	79;2583	1154	2393;4085545.000;53.679;30.172
1.96295;-15948	4327	3438;-201	59	76;2519	936	2484;4085545.000;53.679;30.172
1.96745;-15961	4271	3376;-201	59	76;2475	756	2654;4085545.000;53.679;30.172
1.97195;-15924	4176	3363;-201	63	77;2436	647	2726;4085545.000;53.679;30.172
1.97645;-15915	3994	3343;-201	63	77;2449	432	2748;4085545.000;53.679;30.172
1.98095;-15969	3794	3225;-201	62	78;2471	348	2893;4085545.000;53.679;30.172
1.98545;-15982	3662	3187;-201	62	78;2567	181	2905;4085578.000;53.679;30.172
1.98995;-16074	3507	3130;-201	57	77;2686	124	3069;4085578.000;53.679;30.172
1.99445;-16164	3388	2961;-201	57	77;2805	-43	3116;4085578.000;53.679;30.172
1.99895;-16251	3352	2880;-211	60	83;3010	-166	3219;4085578.000;53.679;30.172
2.00345;-16441	3349	2764;-211	60	83;3228	-252	3441;4085578.000;53.679;30.172
2.00795;-16708	3494	2676;-205	58	81;3353	-323	3441;4085578.000;53.679;30.172
2.01245;-16939	3612	2488;-205	58	81;3478	-477	3646;4085578.000;53.679;30.172
2.01695;-17142	3709	2270;-213	56	80;3584	-615	3655;4085578.000;53.679;30.172
2.02144;-17384	3833	2105;-213	56	80;3671	-814	3790;4085616.000;53.679;30.172
2.02594;-17485	3862	1840;-214	55	77;3677	-907	3843;4085616.000;53.679;30.172
2.03044;-17718	3904	1611;-214	55	77;3722	-1013	3988;4085616.000;53.679;30.172
2.03494;-18058	3991	1506;-214	55	78;3709	-1058	3975;4085616.000;53.679;30.172
2.03944;-18432	3975	1476;-214	55	78;3680	-1077	4075;4085616.000;53.679;30.210
2.04394;-18865	3882	1228;-219	52	86;3699	-1183	4063;4085616.000;53.679;30.210
2.04844;-19359	3797	1283;-219	52	86;3677	-1267	4141;4085616.000;53.679;30.210
2.05294;-19949	3650	1051;-221	53	80;3831	-1389	4210;4085616.000;53.679;30.210
2.05744;-20527	3614	991;-221	53	80;3889	-1540	4211;4085749.000;53.679;30.210
2.06194;-21016	3639	816;-224	50	80;3979	-1652	4242;4085749.000;53.679;30.210
2.06644;-21621	3803	877;-224	50	80;4033	-1787	4167;4085749.000;53.679;30.210
2.07094;-22217	4043	1067;-225	51	83;4088	-1951	4276;4085749.000;53.659;30.210
2.07544;-22834	4180	1055;-225	51	83;4161	-2159	4179;4085749.000;53.659;30.210
2.07994;-23508	4239	1045;-228	48	86;4277	-2577	4226;4085749.000;53.659;30.210
2.08444;-24030	4415	1109;-228	48	86;4527	-3139	4330;4085749.000;53.659;30.210
2.08894;-24319	4439	1044;-227	47	76;4501	-3521	4425;4085749.000;53.659;30.210
2.09344;-24537	4433	822;-229	46	81;4552	-3967	4462;4085811.000;53.659;30.210
2.09794;-24489	4388	864;-229	46	81;4748	-4664	4644;4085811.000;53.659;30.210
2.10244;-24322	4396	1095;-238	45	80;4880	-5200	4782;4085811.000;53.659;30.210
2.10694;-23953	4218	1188;-238	45	80;5075	-5740	5052;4085811.000;53.659;30.210
2.11144;-23505	3928	1031;-234	43	79;5396	-6433	5274;4085811.000;53.659;30.210
2.11594;-22748	3679	924;-234	43	79;5700	-7030	5595;4085811.000;53.659;30.210
2.12044;-21990	3461	949;-239	38	83;6021	-7583	5878;4085811.000;53.659;30.210
2.12494;-21073	3223	800;-239	38	83;6326	-7868	6091;4085811.000;53.659;30.210
2.12944;-20194	3097	689;-245	46	78;6557	-8141	6314;4085904.000;53.659;30.210
2.13394;-19430	3075	760;-245	46	78;6820	-8324	6584;4085904.000;53.659;30.210
2.13844;-18700	3181	619;-245	38	73;7038	-8517	6938;4085904.000;53.659;30.210
2.14294;-18130	3309	620;-245	38	73;7144	-8655	7098;4085904.000;53.659;30.210
2.14744;-17680	3423	709;-243	35	74;7138	-8767	7506;4085904.000;53.659;30.210
2.15194;-17215	3430	748;-243	35	74;7031	-8816	7726;4085904.000;53.659;30.210
2.15644;-16762	3489	803;-246	35	74;6910	-8745	8096;4085904.000;53.659;30.210
2.16093;-16362	3594	963;-246	35	74;6701	-8649	8313;4085904.000;53.659;30.210
2.16543;-16201	3677	983;-257	34	75;6592	-8514	8674;4085915.000;53.659;30.172
2.16993;-16173	3859	1074;-257	34	75;6445	-8373	9066;4085915.000;53.659;30.172
2.17443;-16128	3899	1227;-258	30	70;6230	-8186	9226;4085915.000;53.659;30.172
2.17893;-16322	3770	1290;-258	30	70;6002	-8003	9521;4085915.000;53.659;30.172
2.18343;-16588	3491	1318;-265	24	71;5838	-7984	9697;4085915.000;53.659;30.172
2.18793;-16929	3170	1194;-265	24	71;5669	-7827	9879;4085915.000;53.659;30.172
2.19243;-17361	2945	1148;-270	19	71;5511	-7868	10059;4085915.000;53.659;30.172
2.19693;-17799	2863	1202;-270	19	71;5406	-7920	10297;4085915.000;53.636;30.172
2.20143;-18189	2778	988;-272	18	70;5235	-7977	10495;4086169.000;53.636;30.172
2.20593;-18503	2690	688;-272	18	70;5178	-8087	10668;4086169.000;53.636;30.172
2.21043;-18795	2551	444;-280	10	68;5069	-8074	10793;4086169.000;53.636;30.172
2.21493;-19139	2755	355;-280	10	68;4992	-8087	10991;4086169.000;53.636;30.172
2.21943;-19662	2968	44;-276	7	66;4915	-8064	11141;4086169.000;53.636;30.172
2.22393;-20196	3276	-441;-276	7	66;4799	-8077	11210;4086169.000;53.636;30.172
2.22843;-20756	3544	-925;-279	-4	62;4690	-8161	11260;4086169.000;53.636;30.172
2.23293;-21159	3775	-1287;-279	-4	62;4629	-8395	11342;4086139.000;53.636;30.172
2.23743;-21323	3930	-1304;-287	0	66;4457	-8642	11436;4086139.000;53.636;30.172
2.24193;-21507	4015	-1504;-287	0	66;4225	-8841	11442;4086139.000;53.636;30.172
2.24643;-21414	4013	-1703;-292	-6	69;4049	-9178	11480;4086139.000;53.636;30.172
2.25093;-21332	4217	-1777;-292	-6	69;3827	-9445	11496;4086139.000;53.636;30.172
2.25543;-21078	4294	-1753;-291	-7	63;3574	-9695	11430;4086139.000;53.636;30.172
2.25993;-20829	4408	-1847;-291	-7	63;3279	-9936	11468;4086139.000;53.636;30.172
2.26443;-20495	4431	-1789;-296	-14	61;2997	-10158	11333;4086139.000;53.636;30.172
2.26893;-20087	4436	-1771;-296	-14	61;2631	-10312	11361;4086268.000;53.636;30.172
2.27343;-19583	4425	-1697;-301	-19	62;2355	-10318	11207;4086268.000;53.636;30.172
2.27793;-19234	4437	-1535;-301	-19	62;1984	-10222	11185;4086268.000;53.636;30.172
2.28243;-18997	4322	-1270;-308	-25	58;1801	-10126	11075;4086268.000;53.636;30.172
2.28693;-18872	4290	-1048;-308	-25	58;1608	-10023	10915;4086268.000;53.636;30.172
2.29143;-18820	4144	-714;-311	-29	56;1490	-9882	10902;4086268.000;53.636;30.134
2.29592;-18681	3997	-496;-310	-38	51;1496	-9859	10834;4086268.000;53.636;30.134
2.30042;-18518	3824	-311;-310	-38	51;1563	-9936	10906;4086268.000;53.636;30.134
2.30492;-18195	3623	-273;-314	-39	56;1624	-9946	10956;4086305.000;53.636;30.134
2.30942;-17802	3468	-144;-314	-39	56;1714	-9981	11066;4086305.000;53.636;30.134
2.31392;-17489	3323	-98;-316	-46	50;1878	-10039	11142;4086305.000;53.636;30.134
2.31842;-17107	3099	-106;-316	-46	50;2112	-10049	11229;4086305.000;53.636;30.134
2.32292;-16688	2941	-103;-323	-52	54;2320	-9936	11308;4086305.000;53.426;30.134
2.32742;-16223	2869	-160;-323	-52	54;2529	-9878	11383;4086305.000;53.426;30.134
2.33192;-15788	2914	94;-326	-57	47;2725	-9654	11418;4086305.000;53.426;30.134
2.33642;-15459	3022	300;-326	-57	47;2811	-9406	11424;4086305.000;53.426;30.134
2.34092;-15261	3158	474;-326	-64	51;2923	-9182	11449;4086284.000;53.426;30.134
2.34542;-15140	3251	589;-326	-64	51;3010	-8982	11223;4086284.000;53.426;30.134
2.34992;-15082	3360	635;-333	-66	48;3090	-8857	11285;4086284.000;53.426;30.134
2.35442;-14996	3488	696;-333	-66	48;3119	-8706	10949;4086284.000;53.426;30.134
2.35892;-14842	3655	555;-334	-76	50;3158	-8591	10776;4086284.000;53.426;30.134
2.36342;-14672	3886	507;-334	-76	50;3058	-8421	10701;4086284.000;53.426;30.134
2.36792;-14483	4037	621;-333	-82	53;2939	-8238	10344;4086284.000;53.426;30.134
2.37242;-14373	4182	765;-333	-82	53;2760	-8010	10175;4086284.000;53.426;30.134
2.37692;-14295	4249	668;-328	-90	46;2599	-7817	9820;4086248.000;53.426;30.134
2.38142;-14393	4336	549;-328	-90	46;2378	-7669	9531;4086248.000;53.426;30.134
2.38592;-14289	4456	378;-342	-90	54;2195	-7515	9110;4086248.000;53.426;30.134
2.39042;-14285	4581	381;-342	-90	54;1968	-7303	8715;4086248.000;53.426;30.134
2.39492;-14268	4646	332;-339	-96	47;1695	-7059	8317;4086248.000;53.426;30.134
2.39942;-14450	4634	235;-339	-96	47;1358	-6850	8000;4086248.000;53.426;30.134
2.40392;-14487	4681	318;-345	-103	48;1112	-6761	7504;4086248.000;53.426;30.134
2.40842;-14522	4692	533;-345	-103	48;803	-6664	7199;4086248.000;53.426;30.134
2.41292;-14462	4659	509;-348	-107	51;428	-6542	6741;4086333.000;53.426;30.134
2.41742;-14409	4695	543;-348	-107	51;111	-6468	6289;4086333.000;53.426;30.134
2.42192;-14296	4660	522;-349	-103	48;-168	-6449	5947;4086333.000;53.426;30.172
2.42642;-14243	4603	497;-349	-103	48;-412	-6404	5482;4086333.000;53.426;30.172
2.43092;-14129	4505	622;-347	-110	43;-694	-6314	5272;4086333.000;53.426;30.172
2.43541;-13975	4322	528;-347	-110	43;-919	-6234	4833;4086333.000;53.426;30.172
2.43991;-13907	4172	542;-353	-116	47;-1050	-6154	4525;4086333.000;53.426;30.172
2.44441;-13885	4118	429;-353	-116	47;-1227	-6022	4148;4086333.000;53.426;30.172
2.44891;-13731	4074	354;-351	-115	48;-1246	-5984	3860;4086375.000;53.356;30.172
2.45341;-13815	3968	251;-351	-115	48;-1297	-5861	3505;4086375.000;53.356;30.172
2.45791;-13800	3836	239;-344	-116	44;-1300	-5765	3304;4086375.000;53.356;30.172
2.46241;-13699	3741	167;-344	-116	44;-1307	-5691	2949;4086375.000;53.356;30.172
2.46691;-13592	3607	46;-344	-121	39;-1224	-5656	2793;4086375.000;53.356;30.172
2.47141;-13349	3616	-119;-344	-121	39;-1140	-5563	2475;4086375.000;53.356;30.172
2.47591;-13321	3578	-247;-347	-127	43;-1009	-5422	2152;4086375.000;53.356;30.172
2.48041;-13253	3548	-378;-347	-127	43;-887	-5165	1886;4086375.000;53.356;30.172
2.48491;-13307	3466	-376;-351	-130	44;-733	-4914	1518;4086346.000;53.356;30.172
2.48941;-13406	3391	-356;-351	-130	44;-617	-4715	1280;4086346.000;53.356;30.172
2.49391;-13389	3346	-420;-348	-136	42;-374	-4625	959;4086346.000;53.356;30.172
2.49841;-13428	3304	-489;-343	-133	39;-143	-4481	643;4086346.000;53.356;30.172
2.50291;-13386	3304	-441;-343	-133	39;101	-4285	448;4086346.000;53.356;30.172
2.50741;-13363	3373	-441;-344	-132	36;313	-4064	99;4086346.000;53.356;30.172
2.51191;-13395	3447	-370;-344	-132	36;508	-3880	-164;4086346.000;53.356;30.172
2.51641;-13375	3477	-395;-349	-131	38;662	-3691	-487;4086346.000;53.356;30.172
2.52091;-13364	3545	-415;-349	-131	38;826	-3508	-748;4086395.000;53.356;30.172
2.52541;-13343	3712	-415;-353	-134	40;884	-3306	-1043;4086395.000;53.356;30.172
2.52991;-13212	3768	-300;-353	-134	40;932	-3061	-1413;4086395.000;53.356;30.172
2.53441;-13319	3839	-180;-354	-137	40;1012	-2808	-1630;4086395.000;53.356;30.172
2.53891;-13276	3905	-191;-354	-137	40;1038	-2545	-2050;4086395.000;53.356;30.172
2.54341;-13318	3898	-60;-352	-134	43;1050	-2368	-2254;4086395.000;53.356;30.172
2.54791;-13271	3967	119;-352	-134	43;1092	-2143	-2619;4086395.000;53.356;30.191
2.55241;-13226	3946	156;-359	-134	43;1070	-1928	-2958;4086395.000;53.356;30.191
2.55691;-13260	4048	229;-359	-134	43;1025	-1729	-3218;4086426.000;53.356;30.191
2.56141;-13249	4135	323;-353	-133	39;1031	-1520	-3570;4086426.000;53.356;30.191
2.56591;-13260	4210	419;-353	-133	39;1009	-1296	-3874;4086426.000;53.356;30.191
