Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.10484;16130	-7573	5037;46	-322	183;1520	-7822	-14912;4095338.000;50.586;30.688
4.10935;16139	-7568	5107;40	-325	186;1873	-7694	-14906;4095338.000;50.586;30.688
4.11385;16172	-7559	5204;40	-325	186;2242	-7617	-14504;4095338.000;50.586;30.688
4.11835;16196	-7461	5200;40	-326	185;2540	-7578	-14404;4095338.000;50.586;30.688
4.12285;16189	-7198	5150;40	-326	185;2752	-7418	-14002;4095400.000;50.586;30.688
4.12735;16252	-6909	5094;37	-328	186;2961	-7273	-13553;4095400.000;50.586;30.688
4.13185;16222	-6754	5106;37	-328	186;3124	-7113	-13164;4095400.000;50.586;30.688
4.13636;16221	-6636	5101;32	-330	190;3224	-6894	-12747;4095400.000;50.586;30.688
4.14086;16122	-6528	5040;32	-330	190;3381	-6679	-12232;4095400.000;50.586;30.688
4.14536;16102	-6507	5074;29	-328	188;3541	-6490	-11761;4095400.000;50.586;30.688
4.14986;16183	-6522	5182;29	-328	188;3740	-6227	-11152;4095400.000;50.586;30.688
4.15436;16404	-6522	5307;21	-333	189;3849	-5982	-10433;4095400.000;50.586;30.688
4.15887;16732	-6624	5434;21	-333	189;3900	-5771	-9869;4095356.000;50.586;30.688
4.16337;17098	-6772	5725;23	-334	194;3942	-5526	-9181;4095356.000;50.586;30.688
4.16787;17527	-6816	6008;23	-334	194;3888	-5163	-8553;4095356.000;50.586;30.688
4.17237;17873	-6977	6330;22	-335	192;3814	-4833	-7875;4095356.000;50.586;30.688
4.17687;18333	-7097	6564;22	-335	192;3676	-4316	-7091;4095356.000;50.586;30.688
4.18137;18732	-7135	6856;17	-332	189;3522	-3927	-6475;4095356.000;50.586;30.688
4.18588;19068	-7240	7058;17	-332	189;3291	-3539	-5807;4095356.000;50.586;30.688
4.19038;19475	-7214	7285;19	-331	196;3002	-3112	-5088;4095356.000;50.586;30.688
4.19488;19793	-7157	7442;19	-331	196;2691	-2637	-4442;4095440.000;50.586;30.726
4.19938;20135	-7063	7417;14	-333	189;2361	-2155	-3726;4095440.000;50.586;30.726
4.20388;20344	-6855	7502;14	-333	189;1806	-1583	-2960;4095440.000;50.586;30.726
4.20839;20441	-6678	7437;20	-331	195;1270	-1041	-2292;4095440.000;50.586;30.726
4.21289;20454	-6591	7385;20	-331	195;677	-527	-1523;4095440.000;50.586;30.726
4.21739;20488	-6356	7317;19	-335	192;84	-113	-898;4095440.000;50.586;30.726
4.22189;20395	-6181	7121;19	-335	192;-628	375	-123;4095440.000;50.620;30.726
4.22639;20438	-5955	6809;13	-341	190;-1340	773	605;4095440.000;50.620;30.726
4.23089;20348	-5749	6534;13	-341	190;-2187	1213	1500;4095477.000;50.620;30.726
4.23540;20354	-5553	6243;15	-337	195;-2957	1612	2310;4095477.000;50.620;30.726
4.23990;20280	-5426	5941;15	-337	195;-3665	2093	3148;4095477.000;50.620;30.726
4.24440;20058	-5404	5534;19	-335	191;-4326	2527	3914;4095477.000;50.620;30.726
4.24890;19767	-5620	5265;19	-335	191;-4900	2941	4756;4095477.000;50.620;30.726
4.25340;19407	-5690	5145;19	-339	195;-5529	3374	5590;4095477.000;50.620;30.726
4.25791;18971	-5798	5045;19	-339	195;-6026	3605	6447;4095477.000;50.620;30.726
4.26241;18924	-5830	4960;16	-332	194;-6500	3670	7266;4095477.000;50.620;30.726
4.26691;19128	-5914	5015;16	-332	194;-6821	3670	8006;4095393.000;50.620;30.726
4.27141;19473	-6168	4966;22	-334	196;-6984	3625	8659;4095393.000;50.620;30.726
4.27591;19920	-6417	5076;22	-334	196;-7077	3686	9206;4095393.000;50.620;30.726
4.28041;20403	-6830	5165;15	-333	195;-6994	3830	9668;4095393.000;50.620;30.726
4.28492;20714	-7193	5355;20	-328	194;-6712	3981	10110;4095393.000;50.620;30.726
4.28942;20884	-7641	5618;20	-328	194;-6163	4158	10521;4095393.000;50.620;30.726
4.29392;21159	-7988	5884;16	-327	192;-5477	4110	10778;4095393.000;50.620;30.726
4.29842;21659	-8348	6130;16	-327	192;-4570	4020	11011;4095393.000;50.620;30.726
4.30292;22323	-8767	6294;31	-326	198;-3540	4017	11080;4095530.000;50.620;30.726
4.30743;23037	-9142	6257;31	-326	198;-2299	4087	11233;4095530.000;50.620;30.726
4.31193;23624	-9386	6104;27	-319	192;-1016	4447	11142;4095530.000;50.620;30.726
4.31643;23844	-9527	5758;27	-319	192;459	5150	11154;4095530.000;50.620;30.726
4.32093;23565	-9335	5443;28	-317	191;1726	5850	11305;4095530.000;50.620;30.669
4.32543;23049	-9141	5114;28	-317	191;2855	6518	11187;4095530.000;50.620;30.669
4.32993;22291	-8686	4784;32	-321	187;3878	7125	11416;4095530.000;50.620;30.669
4.33444;21660	-8273	4222;32	-321	187;4718	7632	11504;4095530.000;50.620;30.669
4.33894;21096	-7814	3695;39	-317	184;5520	7860	11755;4095567.000;50.620;30.669
4.34344;20786	-7267	3017;39	-317	184;6184	8120	11948;4095567.000;50.620;30.669
4.34794;20700	-6955	2518;39	-317	181;6735	8274	12055;4095567.000;50.566;30.669
4.35244;20835	-6660	2066;39	-317	181;7188	8383	12215;4095567.000;50.566;30.669
4.35695;21045	-6368	1743;43	-315	177;7627	8656	12341;4095567.000;50.566;30.669
4.36145;21164	-6003	1550;43	-315	177;8024	9003	12492;4095567.000;50.566;30.669
4.36595;21183	-5817	1531;45	-314	174;8396	9279	12576;4095567.000;50.566;30.669
4.37045;21248	-5799	1623;45	-314	174;8737	9623	12642;4095567.000;50.566;30.669
4.37495;21306	-5807	1832;52	-306	173;9060	9809	12696;4095620.000;50.566;30.669
4.37945;21409	-5719	2049;52	-306	173;9480	9896	12802;4095620.000;50.566;30.669
4.38396;21566	-5666	2240;56	-304	165;9846	10034	12761;4095620.000;50.566;30.669
4.38846;21723	-5637	2331;56	-304	165;10247	10095	12818;4095620.000;50.566;30.669
4.39296;21999	-5612	2380;59	-297	169;10696	10201	12702;4095620.000;50.566;30.669
4.39746;22233	-5638	2441;59	-297	169;11119	10387	12659;4095620.000;50.566;30.669
4.40196;22490	-5625	2358;57	-300	158;11671	10516	12549;4095620.000;50.566;30.669
4.40647;22633	-5601	2271;57	-300	158;12148	10676	12464;4095653.000;50.566;30.669
4.41097;22683	-5624	2159;66	-291	160;12594	10965	12401;4095653.000;50.566;30.669
4.41547;22724	-5716	1968;66	-291	160;13079	11206	12209;4095653.000;50.566;30.669
4.41997;22533	-5692	1711;63	-296	153;13547	11430	12096;4095653.000;50.566;30.669
4.42447;22273	-5716	1430;63	-296	153;13948	11662	11958;4095653.000;50.566;30.669
4.42897;22099	-5624	1127;72	-292	147;14294	11893	11754;4095653.000;50.566;30.669
4.43348;22003	-5514	843;72	-292	147;14624	12063	11629;4095653.000;50.566;30.669
4.43798;21881	-5403	570;66	-286	142;14852	12230	11406;4095653.000;50.566;30.669
4.44248;21721	-5314	324;66	-286	142;15090	12407	11262;4095577.000;50.566;30.669
4.44698;21431	-5309	-107;84	-287	137;15359	12587	11042;4095577.000;50.566;30.726
4.45148;21072	-5282	-398;84	-287	137;15705	12782	10903;4095577.000;50.566;30.726
4.45599;20659	-5204	-662;80	-285	127;16048	13078	10740;4095577.000;50.566;30.726
4.46049;20369	-4928	-854;80	-285	127;16315	13264	10577;4095577.000;50.566;30.726
4.46499;20113	-4558	-1029;82	-274	121;16526	13440	10589;4095577.000;50.566;30.726
4.46949;20005	-4220	-1168;82	-274	121;16613	13666	10523;4095577.000;50.566;30.726
4.47399;19688	-3935	-1263;76	-269	112;16581	13900	10533;4095577.000;50.566;30.726
4.47849;19466	-3604	-1407;76	-269	112;16440	14118	10533;4095611.000;50.640;30.726
4.48300;19131	-3293	-1316;81	-266	109;16151	14282	10624;4095611.000;50.640;30.726
4.48750;18917	-3031	-1339;81	-266	109;15830	14401	10721;4095611.000;50.640;30.726
4.49200;18760	-2869	-1285;81	-272	106;15439	14455	10803;4095611.000;50.640;30.726
4.49650;18555	-2653	-1133;81	-272	106;14974	14548	11004;4095611.000;50.640;30.726
4.50100;18276	-2814	-1074;83	-258	104;14698	14481	11044;4095611.000;50.640;30.726
4.50551;18128	-3091	-1084;86	-256	99;14544	14417	11070;4095611.000;50.640;30.726
4.51001;18089	-3188	-1116;86	-256	99;14381	14346	11079;4095611.000;50.640;30.726
4.51451;18042	-3173	-958;82	-252	87;14323	14413	11195;4095668.000;50.640;30.726
4.51901;18015	-3137	-901;82	-252	87;14336	14324	11249;4095668.000;50.640;30.726
4.52351;17935	-3242	-914;81	-246	91;14419	14237	11227;4095668.000;50.640;30.726
4.52801;17774	-3314	-849;81	-246	91;14532	14247	11296;4095668.000;50.640;30.726
4.53252;17623	-3251	-822;83	-241	80;14589	14263	11199;4095668.000;50.640;30.726
4.53702;17458	-3045	-731;83	-241	80;14596	14266	11283;4095668.000;50.640;30.726
4.54152;17226	-2829	-597;84	-240	81;14554	14230	11299;4095668.000;50.640;30.726
4.54602;16842	-2753	-448;84	-240	81;14593	14144	11355;4095668.000;50.640;30.726
4.55052;16498	-2970	-325;86	-230	75;14689	14003	11267;4095679.000;50.640;30.726
4.55503;16120	-3176	-249;86	-230	75;14885	13861	11183;4095679.000;50.640;30.726
4.55953;15891	-3130	-222;80	-231	70;14968	13765	11151;4095679.000;50.640;30.726
4.56403;15553	-2822	-16;80	-231	70;14990	13640	11195;4095679.000;50.640;30.726
4.56853;15222	-2440	214;78	-227	68;14910	13511	11186;4095679.000;50.640;30.726
4.57303;14833	-2192	397;78	-227	68;14731	13399	11164;4095679.000;50.640;30.726
4.57753;14451	-2056	558;68	-218	61;14512	13148	11073;4095679.000;50.640;30.726
4.58204;14106	-1922	964;68	-218	61;14208	12943	11054;4095679.000;50.640;30.726
4.58654;13763	-1831	1118;78	-217	56;14047	12676	10944;4095735.000;50.640;30.726
4.59104;13384	-1955	1398;78	-217	56;13970	12330	10785;4095735.000;50.640;30.726
4.59554;13131	-2049	1544;72	-211	48;13877	12038	10537;4095735.000;50.640;30.726
4.60004;12871	-1949	1564;72	-211	48;13784	11678	10320;4095735.000;50.640;30.726
4.60455;12668	-1792	1580;70	-206	55;13663	11472	10195;4095735.000;50.640;30.726
4.60905;12369	-1587	1635;70	-206	55;13492	11257	9874;4095735.000;50.640;30.726
4.61355;11987	-1395	1679;70	-202	45;13236	11039	9727;4095735.000;50.640;30.726
4.61805;11566	-1232	1546;70	-202	45;13050	10744	9288;4095735.000;50.640;30.726
4.62255;11088	-1232	1643;69	-193	44;12816	10400	8898;4095604.000;50.640;30.726
4.62705;10742	-1193	1730;69	-193	44;12630	9976	8569;4095604.000;50.640;30.726
4.63156;10374	-1108	1757;68	-197	46;12411	9626	8142;4095604.000;50.640;30.726
4.63606;10120	-979	1827;68	-197	46;12210	9202	7809;4095604.000;50.640;30.726
4.64056;9981	-882	2020;65	-193	40;11943	8756	7310;4095604.000;50.640;30.726
4.64506;9871	-745	2210;65	-193	40;11732	8268	6928;4095604.000;50.640;30.726
4.64956;9846	-672	2326;63	-182	41;11530	7754	6378;4095604.000;50.640;30.726
4.65407;9774	-702	2496;63	-182	41;11356	7263	5835;4095604.000;50.640;30.726
4.65857;9818	-757	2581;58	-182	37;11209	6787	5283;4095592.000;50.640;30.726
4.66307;9846	-852	2681;58	-182	37;11081	6370	4748;4095592.000;50.640;30.726
4.66757;9890	-896	2827;59	-183	36;10988	5866	4177;4095592.000;50.640;30.726
4.67207;9968	-1067	2846;59	-183	36;10949	5326	3603;4095592.000;50.640;30.726
4.67657;10208	-1140	2852;55	-181	35;10831	4800	2943;4095592.000;50.640;30.726
4.68108;10444	-1004	2804;55	-181	35;10507	4389	2341;4095592.000;50.640;30.726
4.68558;10691	-771	2834;57	-174	36;10160	4007	1924;4095592.000;50.640;30.726
4.69008;10749	-737	2772;57	-174	36;9721	3576	1406;4095592.000;50.640;30.726
4.69458;10743	-800	2671;49	-178	29;9230	3149	894;4095375.000;50.640;30.726
4.69908;10754	-885	2636;49	-178	29;8733	2639	327;4095375.000;50.640;30.688
4.70359;10801	-829	2706;54	-175	31;8021	2154	-279;4095375.000;50.640;30.688
4.70809;10887	-716	2794;54	-175	31;7393	1509	-593;4095375.000;50.640;30.688
4.71259;11188	-513	2914;43	-173	22;6645	860	-1139;4095375.000;50.640;30.688
4.71709;11602	-295	2963;43	-173	22;5844	227	-1457;4095375.000;50.640;30.688
4.72159;11997	-133	3236;49	-176	25;4975	-344	-1896;4095375.000;50.640;30.688
4.72609;12334	-52	3422;49	-176	25;4054	-854	-2172;4095375.000;50.640;30.688
4.73060;12524	-30	3752;48	-173	23;3015	-1336	-2593;4095350.000;50.683;30.688
4.73510;12607	-49	4088;48	-175	18;2159	-1866	-2879;4095350.000;50.683;30.688
4.73960;12476	-80	4413;48	-175	18;1280	-2299	-3092;4095350.000;50.683;30.688
4.74410;12304	-191	4624;43	-179	19;514	-2794	-3230;4095350.000;50.683;30.688
4.74860;12264	-137	4789;43	-179	19;-179	-3340	-3491;4095350.000;50.683;30.688
4.75311;12206	-253	4774;48	-173	30;-856	-3943	-3622;4095350.000;50.683;30.688
4.75761;12273	-255	4900;48	-173	30;-1548	-4608	-3802;4095350.000;50.683;30.688
4.76211;12723	-305	4972;41	-180	27;-2357	-5433	-3918;4095350.000;50.683;30.688
4.76661;13354	-248	4917;41	-180	27;-3142	-6136	-4096;4095405.000;50.683;30.688
4.77111;14194	-62	4834;47	-179	25;-4069	-6734	-4180;4095405.000;50.683;30.688
4.77561;14913	88	4630;47	-179	25;-5067	-7190	-4353;4095405.000;50.683;30.688
4.78012;15444	180	4427;41	-185	32;-6064	-7581	-4435;4095405.000;50.683;30.688
4.78462;15815	111	4259;41	-185	32;-7106	-7954	-4683;4095405.000;50.683;30.688
4.78912;16103	-91	3790;43	-182	36;-8280	-8346	-4928;4095405.000;50.683;30.688
4.79362;16505	-439	3430;43	-182	36;-9162	-8705	-5092;4095405.000;50.683;30.688
4.79812;16905	-812	3193;43	-186	29;-9880	-9113	-5380;4095405.000;50.683;30.688
4.80263;17264	-1034	2867;43	-186	29;-10477	-9402	-5684;4095420.000;50.683;30.688
4.80713;17584	-1215	2621;46	-188	36;-10981	-9559	-5976;4095420.000;50.683;30.688
4.81163;17664	-1273	2527;46	-188	36;-11468	-9585	-6249;4095420.000;50.683;30.688
4.81613;17396	-1448	2394;47	-190	34;-11939	-9405	-6478;4095420.000;50.683;30.688
4.82063;16849	-1662	2424;47	-190	34;-12315	-9305	-6626;4095420.000;50.683;30.688
4.82513;16089	-1882	2500;50	-189	39;-12687	-9331	-6883;4095420.000;50.683;30.726
4.82964;15516	-2034	2559;50	-189	39;-13004	-9592	-6937;4095420.000;50.683;30.726
4.83414;15086	-2081	2668;46	-196	41;-13264	-9957	-7185;4095432.000;50.683;30.726
4.83864;14999	-2101	2749;46	-196	41;-13530	-10404	-7307;4095432.000;50.683;30.726
4.84314;15270	-2197	2812;51	-197	41;-13748	-10879	-7517;4095432.000;50.683;30.726
4.84764;15686	-2352	2871;51	-197	41;-13908	-11261	-7653;4095432.000;50.683;30.726
4.85215;16081	-2456	3064;46	-201	51;-14024	-11466	-7904;4095432.000;50.683;30.726
4.85665;16372	-2608	3276;46	-201	51;-14120	-11650	-7998;4095432.000;50.740;30.726
4.86115;16672	-2734	3530;49	-207	51;-14204	-11852	-8186;4095432.000;50.740;30.726
4.86565;16792	-2879	3732;49	-207	51;-14252	-12112	-8340;4095432.000;50.740;30.726
4.87015;16952	-3103	4008;56	-211	49;-14255	-12318	-8538;4095597.000;50.740;30.726
4.87465;17151	-3310	4159;56	-211	49;-14152	-12517	-8672;4095597.000;50.740;30.726
4.87916;17421	-3413	4205;52	-210	60;-14005	-12696	-8807;4095597.000;50.740;30.726
4.88366;17622	-3445	4115;52	-210	60;-13867	-12870	-8929;4095597.000;50.740;30.726
4.88816;17855	-3330	3942;48	-223	60;-13783	-12899	-9014;4095597.000;50.740;30.726
4.89266;18023	-3100	3664;48	-223	60;-13716	-12973	-9052;4095597.000;50.740;30.726
4.89716;18057	-2882	3516;55	-224	62;-13809	-12786	-9109;4095597.000;50.740;30.726
4.90167;17923	-2644	3279;55	-224	62;-13985	-12616	-9269;4095597.000;50.740;30.726
4.90617;17670	-2496	3029;55	-224	70;-14216	-12536	-9241;4095625.000;50.740;30.726
4.91067;17472	-2418	2763;55	-224	70;-14534	-12523	-9347;4095625.000;50.740;30.726
4.91517;17233	-2271	2547;57	-221	73;-14877	-12443	-9316;4095625.000;50.740;30.726
4.91967;16988	-2186	2308;57	-221	73;-15304	-12298	-9387;4095625.000;50.740;30.726
4.92417;16861	-2129	2204;56	-233	73;-15750	-12247	-9287;4095625.000;50.740;30.726
4.92868;16792	-2054	2052;56	-233	73;-16333	-12074	-9284;4095625.000;50.740;30.726
4.93318;16509	-2144	2132;55	-226	75;-16840	-12019	-9180;4095625.000;50.740;30.726
4.93768;16346	-2514	2208;55	-226	75;-17116	-11932	-9224;4095625.000;50.740;30.726
4.94218;16150	-3113	2181;54	-236	81;-17151	-11935	-9262;4095581.000;50.740;30.726
4.94668;16113	-3735	2102;54	-236	81;-16920	-11877	-9438;4095581.000;50.740;30.726
4.95119;16144	-4211	2037;57	-235	88;-16500	-11813	-9447;4095581.000;50.740;30.726
4.95569;16063	-4445	2087;57	-235	88;-15874	-11666	-9438;4095581.000;50.740;30.726
4.96019;15924	-4526	2183;54	-242	91;-15252	-11524	-9488;4095581.000;50.740;30.726
4.96469;15808	-4567	2337;54	-235	94;-14614	-11444	-9500;4095581.000;50.740;30.726
4.96919;15760	-4583	2434;54	-235	94;-13966	-11422	-9598;4095581.000;50.740;30.726
4.97369;15760	-4457	2568;52	-246	98;-13354	-11428	-9661;4095581.000;50.740;30.726
4.97820;15879	-4452	2747;52	-246	98;-12703	-11470	-9720;4095609.000;50.740;30.726
4.98270;16059	-4644	2882;50	-242	101;-12048	-11544	-9736;4095609.000;50.736;30.726
4.98720;16199	-4917	3107;50	-242	101;-11388	-11595	-9852;4095609.000;50.736;30.726
4.99170;16368	-5282	3307;51	-250	104;-10692	-11605	-9984;4095609.000;50.736;30.726
4.99620;16560	-5595	3524;51	-250	104;-9948	-11589	-10122;4095609.000;50.736;30.726
5.00071;16669	-5901	3651;51	-251	104;-9178	-11659	-10241;4095609.000;50.736;30.726
5.00521;16719	-6149	3858;51	-251	104;-8363	-11765	-10464;4095609.000;50.736;30.726
5.00971;16705	-6831	4330;48	-257	113;-7231	-11855	-10740;4095609.000;50.736;30.726
5.01421;16741	-7776	4615;48	-257	113;-5865	-12090	-11026;4095657.000;50.736;30.726
5.01871;16856	-8719	4730;47	-258	111;-4242	-12269	-11359;4095657.000;50.736;30.726
5.02321;17058	-9400	5042;47	-258	111;-2421	-12311	-11650;4095657.000;50.736;30.726
5.02772;17177	-9494	5041;43	-260	119;-461	-12433	-11867;4095657.000;50.736;30.726
5.03222;17217	-9416	5188;43	-260	119;1585	-12462	-11977;4095657.000;50.736;30.726
5.03672;17187	-9076	5238;43	-267	109;3718	-12459	-12178;4095657.000;50.736;30.726
5.04122;17186	-8393	5445;43	-267	109;5404	-12436	-12165;4095657.000;50.736;30.726
5.04572;17089	-7770	5661;41	-264	111;6796	-12420	-12156;4095657.000;50.736;30.726
5.05023;16941	-7208	5812;41	-264	111;8098	-12523	-11939;4095558.000;50.736;30.726
5.05473;17004	-6821	5978;37	-272	114;9175	-12609	-11823;4095558.000;50.736;30.726
5.05923;17004	-6445	6125;37	-272	114;10109	-12645	-11452;4095558.000;50.736;30.726
5.06373;17097	-5956	6356;39	-270	118;10824	-12642	-11189;4095558.000;50.736;30.726
5.06823;17125	-5344	6809;39	-270	118;11443	-12683	-10665;4095558.000;50.736;30.726
5.07273;17196	-4957	7103;35	-276	117;11847	-12584	-10125;4095558.000;50.736;30.726
5.07724;17166	-4502	7437;35	-276	117;12078	-12526	-9770;4095558.000;50.736;30.726
5.08174;17200	-4064	7638;31	-278	113;12136	-12433	-9064;4095558.000;50.736;30.726
5.08624;17121	-3557	7926;31	-278	113;12014	-12346	-8643;4095592.000;50.736;30.726
5.09074;17143	-3057	8159;31	-278	110;11719	-12305	-7981;4095592.000;50.736;30.726
5.09524;17079	-2624	8390;31	-278	110;11113	-12208	-7376;4095592.000;50.736;30.726
5.09975;17070	-2326	8526;34	-279	113;10526	-12109	-6877;4095592.000;50.736;30.726
5.10425;17076	-2122	8632;34	-279	113;9827	-12061	-6331;4095592.000;50.736;30.726
5.10875;17062	-1907	8821;23	-287	116;9038	-11948	-6008;4095592.000;50.663;30.726
5.11325;17185	-1687	8969;23	-287	116;8162	-11849	-5443;4095592.000;50.663;30.726
5.11775;17227	-1544	9150;25	-287	119;7248	-11627	-5010;4095592.000;50.663;30.726
5.12225;17193	-1533	9162;25	-287	119;6283	-11405	-4529;4095514.000;50.663;30.726
5.12676;17153	-1520	9264;22	-286	111;5363	-11097	-4127;4095514.000;50.663;30.726
5.13126;17044	-1634	9336;22	-286	111;4532	-10856	-3751;4095514.000;50.663;30.726
5.13576;16905	-1883	9235;22	-285	116;3740	-10567	-3399;4095514.000;50.663;30.726
5.14026;16987	-2216	9266;22	-285	116;2999	-10365	-3054;4095514.000;50.663;30.726
5.14476;17082	-2426	8982;18	-287	118;2351	-10108	-2828;4095514.000;50.663;30.726
5.14927;17196	-2485	8772;18	-287	118;1594	-9720	-2517;4095514.000;50.663;30.726
5.15377;17295	-2627	8686;24	-289	117;1030	-9338	-2316;4095514.000;50.663;30.726
5.15827;17344	-2795	8668;24	-289	117;546	-9029	-2112;4095428.000;50.663;30.726
5.16277;17466	-2856	8655;16	-287	124;74	-8679	-1968;4095428.000;50.663;30.726
5.16727;17729	-2942	8692;16	-287	124;-391	-8391	-1867;4095428.000;50.663;30.726
5.17177;18125	-2941	8849;15	-284	125;-856	-8089	-1754;4095428.000;50.663;30.726
5.17628;18576	-3053	8789;15	-284	125;-1273	-7700	-1673;4095428.000;50.663;30.726
5.18078;18956	-3082	8844;16	-289	121;-1613	-7331	-1645;4095428.000;50.663;30.726
5.18528;19347	-3064	8946;16	-289	121;-1972	-6894	-1566;4095428.000;50.663;30.726
5.18978;19700	-3033	8993;12	-292	125;-2344	-6412	-1500;4095428.000;50.663;30.726
5.19428;20062	-2998	9007;16	-289	127;-2684	-6027	-1434;4095373.000;50.663;30.726
5.19879;20419	-2881	9009;16	-289	127;-3085	-5565	-1374;4095373.000;50.663;30.726
5.20329;20797	-2774	8976;16	-284	132;-3585	-5025	-1236;4095373.000;50.663;30.726
5.20779;21183	-2723	8960;16	-284	132;-3996	-4508	-1170;4095373.000;50.663;30.707
5.21229;21348	-2815	8828;8	-292	127;-4419	-3902	-1042;4095373.000;50.663;30.707
5.21679;21479	-2856	8712;8	-292	127;-4919	-3259	-935;4095373.000;50.663;30.707
5.22129;21388	-2751	8492;10	-290	134;-5436	-2473	-743;4095373.000;50.663;30.707
5.22580;20998	-2673	8316;10	-290	134;-5936	-1811	-511;4095373.000;50.663;30.707
5.23030;20612	-2738	8044;7	-290	128;-6443	-1236	-310;4095327.000;50.663;30.707
5.23480;20261	-2902	7757;7	-290	128;-6965	-626	-40;4095327.000;50.656;30.707
5.23930;19924	-3019	7408;12	-287	131;-7350	-119	270;4095327.000;50.656;30.707
5.24380;19749	-3068	7088;12	-287	131;-7697	295	524;4095327.000;50.656;30.707
5.24831;19752	-3133	6809;11	-287	133;-8017	584	863;4095327.000;50.656;30.707
5.25281;19803	-3185	6621;11	-287	133;-8290	902	1180;4095327.000;50.656;30.707
5.25731;20099	-3370	6591;9	-289	134;-8511	1169	1469;4095327.000;50.656;30.707
5.26181;20427	-3571	6535;9	-289	134;-8783	1573	1786;4095284.000;50.656;30.707
5.26631;20613	-3717	6536;7	-291	131;-8957	1939	2021;4095284.000;50.656;30.707
5.27081;20750	-3984	6697;7	-291	131;-9040	2254	2317;4095284.000;50.656;30.707
5.27532;20964	-4188	6882;2	-285	137;-9053	2536	2502;4095284.000;50.656;30.707
5.27982;21246	-4391	7008;2	-285	137;-8950	2735	2765;4095284.000;50.656;30.707
5.28432;21623	-4578	7225;4	-289	136;-8729	2964	2885;4095284.000;50.656;30.707
