Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.28800;13224	-10192	7985;-174	-397	-42;-767	-1745	-3835;4125721.000;52.069;31.796
1.29250;13333	-10219	8092;-174	-397	-42;-520	-1758	-3644;4125721.000;52.069;31.796
1.29700;13523	-10276	8171;-173	-399	-47;-224	-1825	-3471;4125721.000;52.069;31.796
1.30150;13756	-10294	8202;-173	-399	-47;-6	-1825	-3280;4125721.000;52.069;31.796
1.30600;13911	-10303	8244;-172	-393	-40;183	-1832	-3026;4125721.000;52.069;31.796
1.31050;14116	-10306	8235;-172	-393	-40;398	-1883	-2838;4125816.000;52.069;31.796
1.31500;14277	-10191	8291;-171	-403	-40;507	-1867	-2612;4125816.000;51.746;31.796
1.31950;14457	-10307	8348;-171	-403	-40;581	-1864	-2443;4125816.000;51.746;31.796
1.32400;14745	-10239	8431;-174	-402	-34;639	-1841	-2248;4125816.000;51.746;31.796
1.32849;14993	-10292	8470;-174	-402	-34;703	-1861	-2098;4125816.000;51.746;31.796
1.33299;15237	-10234	8556;-172	-401	-40;668	-1800	-1862;4125816.000;51.746;31.796
1.33749;15345	-10167	8642;-172	-401	-40;607	-1736	-1570;4125816.000;51.746;31.796
1.34199;15420	-10101	8642;-176	-399	-43;578	-1629	-1401;4125816.000;51.746;31.796
1.34649;15451	-10087	8443;-176	-399	-43;385	-1536	-1065;4126036.000;51.746;31.796
1.35099;15356	-9992	8348;-172	-400	-43;299	-1533	-855;4126036.000;51.746;31.796
1.35549;15375	-10079	8169;-172	-400	-43;145	-1456	-516;4126036.000;51.746;31.796
1.35999;15508	-10106	7961;-175	-396	-38;23	-1385	-310;4126036.000;51.746;31.796
1.36449;15668	-10074	7791;-175	-396	-38;-86	-1398	-62;4126036.000;51.746;31.796
1.36899;16010	-10069	7624;-176	-402	-39;-157	-1286	236;4126036.000;51.746;31.796
1.37349;16291	-10129	7473;-176	-402	-39;-228	-1253	362;4126036.000;51.746;31.796
1.37799;16439	-10361	7361;-179	-398	-30;-234	-1166	641;4126012.000;51.746;31.796
1.38249;16717	-10535	7316;-179	-398	-30;-215	-1135	835;4126012.000;51.746;31.796
1.38699;17048	-10783	7284;-170	-400	-35;-99	-1109	1058;4126012.000;51.746;31.796
1.39149;17381	-11013	7320;-179	-398	-34;84	-1064	1205;4126012.000;51.746;31.796
1.39599;17776	-11108	7400;-179	-398	-34;340	-1041	1428;4126012.000;51.746;31.796
1.40049;18048	-11184	7461;-179	-404	-36;543	-958	1525;4126012.000;51.746;31.796
1.40499;18335	-11037	7457;-179	-404	-36;716	-887	1751;4126012.000;51.746;31.796
1.40949;18451	-10938	7358;-169	-403	-37;777	-765	1864;4126012.000;51.746;31.796
1.41399;18398	-10703	7202;-169	-403	-37;697	-646	2171;4125968.000;51.746;31.815
1.41849;18129	-10558	7085;-171	-407	-40;645	-460	2335;4125968.000;51.746;31.815
1.42299;17672	-10299	6954;-171	-407	-40;453	-270	2658;4125968.000;51.746;31.815
1.42749;17115	-9988	6703;-168	-403	-38;164	-119	2975;4125968.000;51.746;31.815
1.43199;16458	-9674	6421;-168	-403	-38;-195	-7	3326;4125968.000;51.746;31.815
1.43649;15698	-9420	5966;-169	-404	-35;-651	112	3727;4125968.000;51.746;31.815
1.44099;14957	-9123	5654;-169	-404	-35;-1087	170	4173;4125968.000;51.906;31.815
1.44549;14166	-8982	5300;-170	-408	-38;-1514	234	4618;4125968.000;51.906;31.815
1.44999;13489	-8923	5059;-170	-408	-38;-1970	244	5208;4126091.000;51.906;31.815
1.45449;12798	-8949	4890;-165	-405	-41;-2259	289	5791;4126091.000;51.906;31.815
1.45899;12244	-8911	4784;-165	-405	-41;-2490	173	6319;4126091.000;51.906;31.815
1.46349;11832	-9006	4644;-161	-406	-43;-2474	38	6964;4126091.000;51.906;31.815
1.46798;11543	-9252	4686;-161	-406	-43;-2243	-132	7426;4126091.000;51.906;31.815
1.47248;11362	-9333	4727;-159	-406	-39;-1864	-306	8081;4126091.000;51.906;31.815
1.47698;11374	-9573	4860;-159	-406	-39;-1277	-559	8636;4126091.000;51.906;31.815
1.48148;11399	-9735	4987;-151	-409	-44;-596	-813	9041;4126091.000;51.906;31.815
1.48598;11613	-9844	5063;-151	-409	-44;228	-1038	9584;4125927.000;51.906;31.815
1.49048;11787	-10029	5091;-153	-406	-35;1162	-1282	9885;4125927.000;51.906;31.815
1.49498;12220	-10305	5190;-153	-406	-35;2259	-1469	10293;4125927.000;51.906;31.815
1.49948;12601	-10587	5203;-147	-413	-43;3450	-1623	10509;4125927.000;51.906;31.815
1.50398;13124	-10866	5252;-147	-413	-43;4827	-1816	10694;4125927.000;51.906;31.815
1.50848;13581	-10980	5354;-142	-407	-38;6396	-1899	10798;4125927.000;51.906;31.815
1.51298;14151	-10973	5484;-142	-407	-38;7769	-1973	10895;4125927.000;51.906;31.815
1.51748;14661	-10923	5490;-147	-412	-42;8992	-1967	10817;4125927.000;51.906;31.815
1.52198;15165	-10705	5499;-147	-412	-42;10057	-1938	10710;4125816.000;51.906;31.815
1.52648;15517	-10414	5304;-139	-416	-38;10843	-1864	10591;4125816.000;51.906;31.815
1.53098;15858	-10042	4988;-139	-416	-38;11434	-1758	10349;4125816.000;51.906;31.815
1.53548;16168	-9854	4666;-138	-413	-36;11951	-1626	10107;4125816.000;51.906;31.815
1.53998;16265	-9775	4371;-138	-413	-36;12265	-1420	9900;4125816.000;51.906;31.758
1.54448;16294	-9592	4036;-137	-418	-31;12522	-1292	9593;4125816.000;51.906;31.758
1.54898;16269	-9376	3751;-137	-418	-31;12534	-1144	9342;4125816.000;51.906;31.758
1.55348;16283	-9040	3442;-140	-416	-34;12397	-961	9050;4125816.000;51.906;31.758
1.55798;16319	-8727	3232;-140	-416	-34;12146	-771	8727;4125755.000;51.906;31.758
1.56248;16214	-8379	3063;-142	-421	-39;11781	-521	8379;4125755.000;51.906;31.758
1.56698;16099	-7990	3044;-142	-421	-39;11354	-338	8097;4125755.000;51.906;31.758
1.57148;15837	-7689	3051;-133	-420	-35;10786	-148	7780;4125755.000;51.953;31.758
1.57598;15720	-7436	3145;-133	-420	-35;10176	9	7642;4125755.000;51.953;31.758
1.58048;15551	-7320	3243;-134	-421	-30;9505	160	7372;4125755.000;51.953;31.758
1.58498;15395	-7175	3376;-134	-421	-30;8838	308	7378;4125755.000;51.953;31.758
1.58948;15257	-7028	3661;-138	-418	-30;8190	443	7375;4125755.000;51.953;31.758
1.59398;15193	-6945	3862;-138	-418	-30;7503	603	7243;4125653.000;51.953;31.758
1.59848;15090	-6788	3997;-133	-426	-31;6845	661	7390;4125653.000;51.953;31.758
1.60298;14968	-6657	4170;-133	-426	-31;6236	809	7293;4125653.000;51.953;31.758
1.60747;14919	-6658	4210;-128	-425	-34;5549	931	7488;4125653.000;51.953;31.758
1.61197;14788	-6554	4126;-134	-424	-35;4904	1047	7551;4125653.000;51.953;31.758
1.61647;14642	-6527	4040;-134	-424	-35;4252	1089	7658;4125653.000;51.953;31.758
1.62097;14447	-6498	3916;-131	-424	-37;3675	1160	7877;4125653.000;51.953;31.758
1.62547;14311	-6463	3865;-131	-424	-37;3167	1246	7981;4125653.000;51.953;31.758
1.62997;14219	-6558	3781;-130	-429	-31;2670	1275	8125;4125643.000;51.953;31.758
1.63447;14044	-6586	3587;-130	-429	-31;2179	1310	8182;4125643.000;51.953;31.758
1.63897;14005	-6691	3445;-124	-426	-44;1749	1336	8370;4125643.000;51.953;31.758
1.64347;13876	-6861	3261;-124	-426	-44;1406	1362	8445;4125643.000;51.953;31.758
1.64797;13708	-7171	3061;-117	-425	-36;1214	1333	8558;4125643.000;51.953;31.758
1.65247;13555	-7374	2911;-117	-425	-36;1066	1304	8596;4125643.000;51.953;31.758
1.65697;13554	-7541	2810;-119	-421	-31;1136	1269	8639;4125643.000;51.953;31.758
1.66147;13498	-7704	2675;-119	-421	-31;1425	1323	8686;4125643.000;51.953;31.758
1.66597;13335	-8006	2644;-109	-423	-42;1839	1256	8711;4125709.000;51.953;31.777
1.67047;13208	-8161	2668;-109	-423	-42;2227	1108	8661;4125709.000;51.953;31.777
1.67497;13156	-8136	2711;-107	-428	-39;2702	947	8708;4125709.000;51.953;31.777
1.67947;13179	-8061	2672;-107	-428	-39;3126	774	8683;4125709.000;51.953;31.777
1.68397;13164	-7927	2953;-110	-426	-42;3521	642	8608;4125709.000;51.953;31.777
1.68847;13282	-7762	3052;-110	-426	-42;3960	510	8501;4125709.000;51.953;31.777
1.69297;13253	-7681	3137;-106	-424	-44;4390	469	8426;4125709.000;51.953;31.777
1.69747;13179	-7593	3156;-106	-424	-44;4759	427	8278;4125709.000;51.676;31.777
1.70197;13070	-7485	3310;-97	-430	-37;5106	266	8090;4125867.000;51.676;31.777
1.70647;13048	-7379	3329;-97	-430	-37;5334	179	7924;4125867.000;51.676;31.777
1.71097;13006	-7189	3416;-100	-420	-44;5507	102	7782;4125867.000;51.676;31.777
1.71547;12962	-7079	3604;-100	-420	-44;5642	54	7539;4125867.000;51.676;31.777
1.71997;12846	-6862	3719;-95	-425	-41;5735	16	7413;4125867.000;51.676;31.777
1.72447;12779	-6688	3739;-95	-425	-41;5658	32	7187;4125867.000;51.676;31.777
1.72897;12588	-6450	3862;-93	-426	-38;5481	-26	6939;4125867.000;51.676;31.777
1.73347;12445	-6271	3908;-93	-426	-38;5266	-68	6701;4125867.000;51.676;31.777
1.73797;12265	-6110	3862;-93	-421	-44;4981	-52	6466;4125840.000;51.676;31.777
1.74246;12123	-6016	3889;-93	-421	-44;4698	-68	6271;4125840.000;51.676;31.777
1.74696;11942	-5907	3975;-92	-420	-39;4397	-65	5992;4125840.000;51.676;31.777
1.75146;11917	-5848	4045;-92	-420	-39;4134	-55	5825;4125840.000;51.676;31.777
1.75596;11853	-5794	4088;-92	-421	-42;3784	-87	5534;4125840.000;51.676;31.777
1.76046;11854	-5762	4180;-92	-421	-42;3469	-119	5232;4125840.000;51.676;31.777
1.76496;11857	-5725	4244;-90	-415	-42;3152	-81	5057;4125840.000;51.676;31.777
1.76946;11830	-5734	4285;-90	-415	-42;2869	-90	4731;4125840.000;51.676;31.777
1.77396;11815	-5725	4415;-93	-420	-43;2619	-106	4559;4125845.000;51.676;31.777
1.77846;11825	-5818	4531;-93	-420	-43;2397	-74	4226;4125845.000;51.676;31.777
1.78296;11911	-5824	4669;-82	-424	-45;2221	-62	4044;4125845.000;51.676;31.777
1.78746;12147	-5962	4816;-82	-424	-45;2122	-45	3727;4125845.000;51.676;31.777
1.79196;12368	-5956	4923;-86	-424	-47;1987	25	3452;4125845.000;51.676;31.777
1.79646;12542	-5952	4985;-86	-424	-47;1852	61	3194;4125845.000;51.676;31.777
1.80096;12761	-5863	4974;-90	-414	-45;1698	48	2887;4125845.000;51.676;31.777
1.80546;12921	-5806	5044;-90	-414	-45;1531	115	2651;4125910.000;51.676;31.777
1.80996;13053	-5723	4944;-85	-427	-37;1335	115	2310;4125910.000;51.676;31.777
1.81446;13161	-5725	4937;-85	-427	-37;1139	161	1946;4125910.000;51.676;31.777
1.81896;13320	-5765	4991;-86	-418	-48;995	244	1736;4125910.000;51.676;31.777
1.82346;13468	-5822	5013;-85	-425	-46;899	282	1309;4125910.000;52.073;31.777
1.82796;13665	-5877	5022;-85	-425	-46;713	353	1090;4125910.000;52.073;31.777
1.83246;13870	-5927	5077;-83	-421	-47;587	379	735;4125910.000;52.073;31.777
1.83696;14001	-5983	5121;-83	-421	-47;475	411	525;4125910.000;52.073;31.777
1.84146;14099	-5940	5206;-83	-423	-40;318	450	173;4126024.000;52.073;31.777
1.84596;14208	-5992	5309;-83	-423	-40;247	511	-121;4126024.000;52.073;31.777
1.85046;14302	-5927	5486;-82	-421	-49;106	530	-347;4126024.000;52.073;31.777
1.85496;14465	-5883	5513;-82	-421	-49;-22	549	-642;4126024.000;52.073;31.777
1.85946;14701	-5805	5557;-84	-423	-46;-167	549	-886;4126024.000;52.073;31.777
1.86396;14819	-5652	5646;-84	-423	-46;-372	575	-1272;4126024.000;52.073;31.777
1.86846;14974	-5525	5712;-77	-425	-46;-564	562	-1617;4126024.000;52.073;31.777
1.87296;15079	-5513	5837;-77	-425	-46;-744	559	-1909;4126024.000;52.073;31.777
1.87746;15303	-5588	5801;-84	-421	-42;-949	495	-2352;4126020.000;52.073;31.777
1.88195;15667	-5722	5857;-84	-421	-42;-1110	466	-2794;4126020.000;52.073;31.777
1.88645;16129	-5884	5896;-85	-426	-47;-1245	321	-3268;4126020.000;52.073;31.777
1.89095;16739	-6031	5822;-85	-426	-47;-1444	192	-3835;4126020.000;52.073;31.777
1.89545;17545	-6111	5678;-84	-420	-46;-1723	135	-4440;4126020.000;52.073;31.777
1.89995;18298	-6229	5582;-84	-420	-46;-1935	-74	-5012;4126020.000;52.073;31.777
1.90445;19090	-6287	5621;-85	-421	-46;-2166	-203	-5739;4126020.000;52.073;31.777
1.90895;19989	-6352	5724;-85	-421	-46;-2474	-273	-6348;4126020.000;52.073;31.777
1.91345;20768	-6489	5764;-83	-426	-46;-2936	-334	-7085;4125995.000;52.073;31.777
1.91795;21398	-6613	5949;-83	-426	-46;-3424	-260	-7700;4125995.000;52.073;31.815
1.92245;21749	-6748	6247;-86	-420	-45;-4117	-93	-8358;4125995.000;52.073;31.815
1.92695;21528	-6816	6414;-86	-420	-45;-4803	135	-8967;4125995.000;52.073;31.815
1.93145;20942	-6893	6447;-86	-420	-50;-5497	482	-9343;4125995.000;52.073;31.815
1.93595;19908	-7008	6585;-86	-420	-50;-6122	832	-9695;4125995.000;52.073;31.815
1.94045;18515	-7019	6612;-96	-419	-53;-6755	1105	-9889;4125995.000;52.073;31.815
1.94495;17087	-7039	6525;-96	-419	-53;-7384	1343	-10002;4125995.000;52.073;31.815
1.94945;15502	-6884	6343;-94	-425	-43;-7910	1529	-10052;4126029.000;51.633;31.815
1.95395;14159	-6681	6060;-94	-425	-43;-8442	1719	-9974;4126029.000;51.633;31.815
1.95845;12845	-6555	5832;-99	-421	-52;-8847	1828	-9732;4126029.000;51.633;31.815
1.96295;11496	-6397	5683;-99	-421	-52;-9158	1943	-9472;4126029.000;51.633;31.815
1.96745;10309	-6226	5578;-99	-423	-52;-9376	1937	-9067;4126029.000;51.633;31.815
1.97195;9241	-5924	5341;-99	-423	-52;-9595	1834	-8590;4126029.000;51.633;31.815
1.97645;8412	-5701	5093;-98	-415	-44;-9630	1741	-8092;4126029.000;51.633;31.815
1.98095;7784	-5353	4841;-98	-415	-44;-9550	1702	-7555;4126029.000;51.633;31.815
1.98545;7493	-5149	4783;-101	-421	-49;-9370	1404	-7012;4126214.000;51.633;31.815
1.98995;7300	-4902	4661;-101	-421	-49;-9094	1185	-6520;4126214.000;51.633;31.815
1.99445;7486	-4803	4665;-95	-418	-50;-8763	970	-6106;4126214.000;51.633;31.815
1.99895;7708	-4699	4598;-95	-418	-50;-8353	781	-5654;4126214.000;51.633;31.815
2.00345;8205	-4715	4674;-100	-418	-49;-7884	584	-5319;4126214.000;51.633;31.815
2.00795;8851	-4892	4574;-100	-418	-49;-7387	286	-4905;4126214.000;51.633;31.815
2.01245;9465	-5226	4557;-96	-413	-45;-6870	122	-4686;4126214.000;51.633;31.815
2.01695;10300	-5623	4618;-96	-413	-45;-6308	112	-4494;4126214.000;51.633;31.815
2.02144;10957	-6150	4939;-100	-422	-52;-5507	212	-4403;4126232.000;51.633;31.815
2.02594;11586	-6740	5063;-100	-422	-52;-4589	209	-4328;4126232.000;51.633;31.815
2.03044;12251	-7256	5269;-94	-418	-55;-3645	205	-4478;4126232.000;51.633;31.815
2.03494;12883	-7670	5461;-94	-418	-55;-2602	241	-4698;4126232.000;51.633;31.815
2.03944;13417	-7932	5470;-99	-421	-48;-1877	225	-4927;4126232.000;51.633;31.815
2.04394;13617	-7929	5651;-99	-421	-48;-1283	240	-5328;4126232.000;51.633;31.815
2.04844;14150	-7973	5243;-104	-422	-52;-690	176	-5780;4126232.000;51.633;31.777
2.05294;14832	-8136	5228;-102	-418	-49;-340	385	-6131;4126232.000;51.633;31.777
2.05744;15233	-8230	5122;-102	-418	-49;-288	665	-6555;4126398.000;51.633;31.777
2.06194;15290	-8241	4831;-103	-414	-47;-314	925	-7129;4126398.000;51.633;31.777
2.06644;15172	-8047	4558;-103	-414	-47;-549	1060	-7681;4126398.000;51.633;31.777
2.07094;15343	-7846	4628;-104	-420	-49;-914	1041	-8374;4126398.000;51.633;31.777
2.07544;15511	-7802	4535;-104	-420	-49;-1527	1201	-8989;4126398.000;51.873;31.777
2.07994;15445	-7748	4355;-109	-420	-48;-2240	1465	-9475;4126398.000;51.873;31.777
2.08444;15300	-7646	4361;-109	-420	-48;-2929	1680	-9826;4126398.000;51.873;31.777
2.08894;15126	-7563	4485;-108	-420	-50;-3687	1780	-10206;4126398.000;51.873;31.777
2.09344;14845	-7472	4506;-108	-420	-50;-4630	1776	-10601;4126414.000;51.873;31.777
2.09794;14556	-7408	4691;-117	-411	-55;-5458	1831	-10862;4126414.000;51.873;31.777
2.10244;14230	-7505	4871;-117	-411	-55;-6142	1744	-11034;4126414.000;51.873;31.777
2.10694;14016	-7668	5034;-113	-409	-50;-6825	1568	-11191;4126414.000;51.873;31.777
2.11144;13774	-7739	5144;-113	-409	-50;-7560	1436	-11150;4126414.000;51.873;31.777
2.11594;13602	-7924	5391;-122	-412	-49;-8262	1320	-11184;4126414.000;51.873;31.777
2.12044;13394	-8041	5696;-122	-412	-49;-8860	1182	-11052;4126414.000;51.873;31.777
2.12494;13130	-8259	5924;-119	-415	-52;-9213	1035	-10826;4126414.000;51.873;31.777
2.12944;12953	-8474	6026;-119	-415	-52;-9479	883	-10723;4126609.000;51.873;31.777
2.13394;12724	-8644	6286;-122	-412	-48;-9556	729	-10393;4126609.000;51.873;31.777
2.13844;12576	-8812	6398;-122	-412	-48;-9517	610	-10243;4126609.000;51.873;31.777
2.14294;12409	-8984	6488;-119	-410	-57;-9251	382	-9932;4126609.000;51.873;31.777
2.14744;12380	-9265	6357;-119	-410	-57;-9030	312	-9647;4126609.000;51.873;31.777
2.15194;12308	-9496	6191;-122	-406	-51;-8661	186	-9364;4126609.000;51.873;31.777
2.15644;12260	-9727	5899;-122	-406	-51;-7922	103	-9054;4126609.000;51.873;31.777
2.16093;12056	-10187	5441;-121	-410	-56;-7082	13	-8775;4126609.000;51.873;31.777
2.16543;11907	-10600	5089;-121	-410	-56;-6200	-55	-8405;4126607.000;51.873;31.777
2.16993;11814	-10922	4930;-124	-414	-57;-5205	-251	-8185;4126607.000;51.873;31.777
2.17443;11786	-11034	4725;-124	-414	-57;-4024	-418	-7847;4126607.000;51.873;31.758
2.17893;11797	-11044	4550;-124	-411	-55;-2965	-575	-7496;4126607.000;51.873;31.758
2.18343;11823	-11024	4428;-124	-411	-55;-1967	-694	-7254;4126607.000;51.873;31.758
2.18793;11814	-10896	4459;-128	-410	-59;-1062	-813	-6991;4126607.000;51.873;31.758
2.19243;11942	-10717	4460;-128	-410	-59;-228	-922	-6714;4126607.000;51.873;31.758
2.19693;11889	-10490	4662;-137	-410	-57;440	-958	-6469;4126607.000;51.873;31.758
2.20143;11948	-10202	4989;-137	-410	-57;966	-1012	-6253;4126772.000;51.883;31.758
2.20593;12068	-9842	5306;-135	-406	-53;1396	-980	-5898;4126772.000;51.883;31.758
2.21043;12079	-9672	5581;-135	-406	-53;1740	-938	-5739;4126772.000;51.883;31.758
2.21493;12191	-9501	5820;-132	-408	-54;1900	-874	-5391;4126772.000;51.883;31.758
2.21943;12150	-9272	5977;-132	-408	-54;1884	-784	-5212;4126772.000;51.883;31.758
2.22393;12221	-9020	6150;-136	-405	-60;1692	-685	-4914;4126772.000;51.883;31.758
2.22843;12167	-8776	6281;-136	-405	-60;1441	-669	-4798;4126772.000;51.883;31.758
2.23293;12061	-8392	6258;-140	-410	-57;960	-572	-4532;4126777.000;51.883;31.758
2.23743;11982	-8206	6264;-140	-410	-57;459	-434	-4262;4126777.000;51.883;31.758
2.24193;11911	-8032	6231;-140	-411	-56;-118	-360	-4099;4126777.000;51.883;31.758
2.24643;11810	-7929	6163;-140	-411	-56;-693	-302	-3895;4126777.000;51.883;31.758
2.25093;11757	-7881	6144;-140	-412	-58;-1334	-186	-3713;4126777.000;51.883;31.758
2.25543;11685	-7844	6120;-140	-412	-58;-1980	-94	-3487;4126777.000;51.883;31.758
2.25993;11700	-7886	6018;-141	-413	-52;-2679	-23	-3280;4126777.000;51.883;31.758
2.26443;11664	-7987	5850;-141	-413	-52;-3180	41	-3145;4126777.000;51.883;31.758
2.26893;11564	-8167	5731;-143	-409	-55;-3517	112	-2988;4126855.000;51.883;31.758
2.27343;11479	-8400	5622;-146	-409	-54;-3889	128	-2813;4126855.000;51.883;31.758
2.27793;11526	-8484	5532;-146	-409	-54;-4239	112	-2590;4126855.000;51.883;31.758
2.28243;11655	-8642	5499;-142	-403	-58;-4422	154	-2502;4126855.000;51.883;31.758
2.28693;11809	-8805	5601;-142	-403	-58;-4592	93	-2339;4126855.000;51.883;31.758
2.29143;12019	-9120	5687;-138	-409	-53;-4614	151	-2195;4126855.000;51.883;31.758
2.29592;12162	-9428	5720;-138	-409	-53;-4595	157	-2057;4126855.000;51.883;31.758
2.30042;12257	-9719	5845;-145	-410	-59;-4486	157	-1928;4126855.000;51.883;31.777
2.30492;12466	-9991	5970;-145	-410	-59;-4335	138	-1812;4126901.000;51.883;31.777
2.30942;12518	-10188	6019;-138	-406	-55;-4069	131	-1639;4126901.000;51.883;31.777
2.31392;12763	-10348	6083;-138	-406	-55;-3690	54	-1523;4126901.000;51.883;31.777
2.31842;12896	-10378	6157;-140	-410	-59;-3343	-1	-1492;4126901.000;51.883;31.777
2.32292;13030	-10461	6184;-140	-410	-59;-2978	-7	-1291;4126901.000;51.883;31.777
2.32742;13098	-10438	6300;-138	-406	-58;-2698	13	-1260;4126901.000;51.623;31.777
2.33192;13230	-10467	6331;-138	-406	-58;-2371	-68	-1072;4126901.000;51.623;31.777
2.33642;13433	-10442	6386;-140	-405	-62;-2102	-87	-1087;4126901.000;51.623;31.777
2.34092;13680	-10512	6471;-140	-405	-62;-1566	-138	-965;4127084.000;51.623;31.777
2.34542;13864	-10644	6573;-130	-403	-61;-1267	-174	-758;4127084.000;51.623;31.777
2.34992;14089	-10553	6661;-130	-403	-61;-1036	-206	-761;4127084.000;51.623;31.777
2.35442;14234	-10448	6772;-135	-408	-55;-863	-225	-466;4127084.000;51.623;31.777
2.35892;14390	-10251	6749;-135	-408	-55;-802	-245	-413;4127084.000;51.623;31.777
2.36342;14487	-10025	6669;-138	-409	-57;-735	-280	-215;4127084.000;51.623;31.777
2.36792;14536	-9885	6472;-138	-409	-57;-696	-351	-2;4127084.000;51.623;31.777
2.37242;14518	-9896	6520;-136	-404	-56;-712	-322	155;4127084.000;51.623;31.777
2.37692;14695	-9899	6509;-136	-404	-56;-680	-328	302;4127051.000;51.623;31.777
2.38142;14764	-9915	6562;-139	-410	-61;-645	-408	509;4127051.000;51.623;31.777
2.38592;15007	-10056	6511;-139	-410	-61;-625	-447	641;4127051.000;51.623;31.777
2.39042;15304	-10092	6586;-137	-408	-58;-568	-537	788;4127051.000;51.623;31.777
2.39492;15710	-10180	6640;-137	-408	-58;-507	-614	885;4127051.000;51.623;31.777
2.39942;16033	-10165	6691;-137	-408	-58;-468	-607	964;4127051.000;51.623;31.777
2.40392;16501	-10136	6724;-137	-408	-58;-404	-720	1118;4127051.000;51.623;31.777
2.40842;16864	-10128	6689;-134	-410	-57;-410	-697	1174;4127051.000;51.623;31.777
2.41292;17223	-10257	6784;-134	-410	-57;-330	-707	1315;4127002.000;51.623;31.777
2.41742;17516	-10456	6778;-137	-409	-63;-304	-723	1334;4127002.000;51.623;31.777
2.42192;17848	-10619	6854;-137	-409	-63;-237	-684	1491;4127002.000;51.623;31.777
2.42642;18224	-10888	6956;-134	-405	-54;-118	-681	1482;4127002.000;51.623;31.777
2.43092;18540	-11116	7048;-134	-405	-54;-28	-669	1378;4127002.000;51.623;31.777
2.43541;18836	-11313	7184;-135	-412	-57;90	-672	1500;4127002.000;51.623;31.777
2.43991;19058	-11460	7318;-135	-412	-57;132	-710	1453;4127002.000;51.623;31.777
2.44441;19101	-11616	7370;-134	-409	-56;122	-614	1591;4127002.000;51.623;31.777
2.44891;19138	-11633	7421;-134	-409	-56;113	-566	1591;4126946.000;51.623;31.777
2.45341;18867	-11691	7605;-128	-414	-58;87	-486	1770;4126946.000;51.649;31.777
2.45791;18243	-11513	7565;-128	-414	-58;-19	-347	1993;4126946.000;51.649;31.777
2.46241;17623	-11079	7592;-133	-413	-59;-135	-260	2256;4126946.000;51.649;31.777
2.46691;16871	-10662	7336;-133	-413	-59;-382	-164	2645;4126946.000;51.649;31.777
2.47141;16139	-10183	6932;-132	-406	-52;-642	-103	2959;4126946.000;51.649;31.777
2.47591;15524	-9705	6572;-132	-406	-52;-885	-158	3467;4126946.000;51.649;31.777
2.48041;14815	-9314	6084;-127	-408	-55;-1315	-129	3963;4126946.000;51.649;31.777
2.48491;14341	-9008	5618;-123	-413	-60;-1671	-235	4402;4126879.000;51.649;31.777
2.48941;13745	-8739	5216;-123	-413	-60;-2009	-264	4938;4126879.000;51.649;31.777
2.49391;13309	-8601	4792;-120	-411	-55;-2301	-264	5490;4126879.000;51.649;31.777
2.49841;12835	-8573	4614;-120	-411	-55;-2442	-396	6036;4126879.000;51.649;31.777
2.50291;12349	-8688	4462;-118	-411	-56;-2445	-537	6591;4126879.000;51.649;31.777
2.50741;12067	-8985	4480;-118	-411	-56;-2214	-829	7156;4126879.000;51.649;31.777
2.51191;11859	-9259	4508;-115	-414	-60;-1838	-1028	7557;4126879.000;51.649;31.777
