Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31050;20086	-4325	4597;-175	-338	6;832	-2700	-878;4114877.000;50.853;31.682
1.31500;20514	-4363	4649;-176	-334	9;408	-3066	-909;4114877.000;50.853;31.682
1.31950;21248	-4537	4778;-176	-334	9;-95	-3481	-984;4114877.000;50.853;31.682
1.32400;22145	-4698	4878;-177	-340	11;-474	-3779	-994;4114877.000;50.853;31.682
1.32849;22971	-4919	5131;-177	-340	11;-859	-3885	-1069;4114877.000;50.853;31.682
1.33299;23701	-5043	5178;-179	-338	7;-1189	-3808	-969;4114877.000;50.853;31.682
1.33749;24291	-5235	5220;-179	-338	7;-1568	-3622	-1009;4115031.000;50.853;31.682
1.34199;24550	-5437	5275;-175	-339	7;-1864	-3410	-972;4115031.000;50.853;31.682
1.34649;24711	-5621	5419;-175	-339	7;-2281	-3150	-956;4115031.000;50.853;31.682
1.35099;24713	-5816	5558;-176	-339	4;-2508	-3034	-963;4115031.000;50.853;31.682
1.35549;24944	-6005	5736;-176	-339	4;-2788	-2947	-997;4115031.000;50.853;31.682
1.35999;25053	-6148	5979;-170	-343	9;-2970	-2799	-1044;4115031.000;50.853;31.682
1.36449;25121	-6333	6197;-170	-339	7;-3147	-2558	-1192;4115031.000;50.853;31.682
1.36899;25131	-6577	6504;-170	-339	7;-3279	-2208	-1088;4115059.000;50.853;31.682
1.37349;24945	-6766	6771;-172	-344	1;-3445	-1723	-1167;4115059.000;50.853;31.682
1.37799;24430	-7056	6987;-172	-344	1;-3497	-1167	-1101;4115059.000;50.853;31.682
1.38249;23632	-7272	7128;-173	-344	5;-3571	-547	-1050;4115059.000;50.853;31.682
1.38699;22535	-7460	7190;-173	-344	5;-3625	2	-875;4115059.000;50.853;31.682
1.39149;21362	-7566	7105;-169	-345	3;-3625	455	-843;4115059.000;50.853;31.682
1.39599;20126	-7659	6846;-169	-345	3;-3532	738	-633;4115059.000;50.853;31.682
1.40049;18941	-7827	6386;-171	-338	1;-3346	892	-473;4115059.000;50.853;31.662
1.40499;18005	-8004	5958;-171	-338	1;-2999	918	-363;4115081.000;50.853;31.662
1.40949;17204	-8176	5409;-168	-342	-2;-2553	876	-194;4115081.000;50.853;31.662
1.41399;16656	-8342	4879;-168	-342	-2;-1985	735	-91;4115081.000;50.853;31.662
1.41849;16175	-8483	4340;-166	-340	-5;-1318	562	170;4115081.000;50.853;31.662
1.42299;15914	-8416	3938;-166	-340	-5;-602	352	277;4115081.000;50.853;31.662
1.42749;15649	-8440	3564;-166	-342	-2;206	195	568;4115081.000;50.853;31.662
1.43199;15565	-8305	3301;-166	-342	-2;1252	-68	778;4115081.000;50.810;31.662
1.43649;15621	-8130	3207;-175	-338	-11;2164	-232	1017;4115081.000;50.810;31.662
1.44099;15836	-8027	2980;-175	-338	-11;3123	-470	1221;4115331.000;50.810;31.662
1.44549;16164	-7857	2943;-164	-344	-5;4073	-576	1415;4115331.000;50.810;31.662
1.44999;16528	-7636	3215;-164	-344	-5;4981	-721	1594;4115331.000;50.810;31.662
1.45449;17033	-7425	3030;-168	-332	-13;5838	-772	1813;4115331.000;50.810;31.662
1.45899;17603	-7129	3039;-168	-332	-13;6669	-782	1995;4115331.000;50.810;31.662
1.46349;18066	-6968	2902;-166	-342	-11;7298	-679	2344;4115331.000;50.810;31.662
1.46798;18441	-6677	2856;-166	-342	-11;7725	-509	2513;4115331.000;50.810;31.662
1.47248;18610	-6371	2920;-170	-336	-9;8017	-261	2895;4115331.000;50.810;31.662
1.47698;18717	-6089	2969;-170	-336	-9;8200	19	3065;4115294.000;50.810;31.662
1.48148;18631	-5817	3108;-175	-343	-7;8306	442	3432;4115294.000;50.810;31.662
1.48598;18290	-5552	3194;-175	-343	-7;8380	863	3736;4115294.000;50.810;31.662
1.49048;17872	-5337	3284;-171	-336	-9;8360	1288	3915;4115294.000;50.810;31.662
1.49498;17284	-5148	3292;-171	-336	-9;8226	1647	4254;4115294.000;50.810;31.662
1.49948;16603	-4902	3323;-167	-342	-11;8081	1956	4373;4115294.000;50.810;31.662
1.50398;15985	-4649	3305;-167	-342	-11;7879	2223	4718;4115294.000;50.810;31.662
1.50848;15346	-4413	3316;-175	-339	-18;7600	2496	4859;4115294.000;50.810;31.662
1.51298;14712	-4066	3195;-175	-339	-18;7163	2717	5051;4115367.000;50.810;31.662
1.51748;14164	-3843	3144;-173	-340	-14;6695	2881	5289;4115367.000;50.810;31.662
1.52198;13662	-3583	3110;-173	-340	-14;6156	2997	5396;4115367.000;50.810;31.662
1.52648;13084	-3398	3046;-171	-334	-22;5585	3161	5675;4115367.000;50.810;31.682
1.53098;12631	-3222	2895;-171	-334	-22;4904	3328	5747;4115367.000;50.810;31.682
1.53548;12150	-3154	2917;-169	-337	-20;4237	3347	5989;4115367.000;50.810;31.682
1.53998;11677	-3081	2818;-169	-337	-20;3492	3485	6214;4115367.000;50.810;31.682
1.54448;11198	-3026	2694;-168	-337	-24;2805	3530	6431;4115367.000;50.810;31.682
1.54898;10727	-3040	2673;-168	-337	-24;2193	3520	6616;4115425.000;50.810;31.682
1.55348;10293	-3061	2560;-171	-339	-26;1647	3479	6835;4115425.000;50.810;31.682
1.55798;10035	-3089	2417;-171	-339	-26;1223	3395	6989;4115425.000;50.823;31.682
1.56248;9609	-3085	2366;-172	-337	-28;813	3270	7215;4115425.000;50.823;31.682
1.56698;9320	-3161	2299;-172	-337	-28;498	3093	7221;4115425.000;50.823;31.682
1.57148;9146	-3149	2209;-166	-341	-38;120	2949	7428;4115425.000;50.823;31.682
1.57598;8924	-3061	2191;-166	-341	-38;-92	2736	7607;4115425.000;50.823;31.682
1.58048;8655	-3023	2208;-164	-341	-40;-352	2576	7591;4115425.000;50.823;31.682
1.58498;8609	-3030	2139;-164	-341	-40;-561	2393	7733;4115492.000;50.823;31.682
1.58948;8488	-2998	2137;-155	-332	-40;-744	2226	7691;4115492.000;50.823;31.682
1.59398;8468	-3073	2241;-161	-339	-45;-859	1978	7764;4115492.000;50.823;31.682
1.59848;8498	-3145	2355;-161	-339	-45;-1013	1824	7704;4115492.000;50.823;31.682
1.60298;8543	-3183	2403;-159	-332	-52;-1097	1667	7651;4115492.000;50.823;31.682
1.60747;8681	-3204	2384;-159	-332	-52;-1234	1567	7522;4115492.000;50.823;31.682
1.61197;8840	-3212	2388;-161	-336	-57;-1302	1496	7450;4115492.000;50.823;31.682
1.61647;8999	-3194	2328;-161	-336	-57;-1424	1454	7253;4115492.000;50.823;31.682
1.62097;9070	-3231	2260;-158	-338	-61;-1549	1403	7055;4115646.000;50.823;31.682
1.62547;9147	-3233	2009;-158	-338	-61;-1722	1316	6817;4115646.000;50.823;31.682
1.62997;9296	-3210	1801;-157	-339	-65;-1812	1249	6496;4115646.000;50.823;31.682
1.63447;9340	-3262	1569;-157	-339	-65;-1911	1181	6189;4115646.000;50.823;31.682
1.63897;9517	-3157	1379;-157	-342	-69;-2047	1162	5816;4115646.000;50.823;31.682
1.64347;9667	-3156	1256;-157	-342	-69;-2114	1095	5433;4115646.000;50.823;31.682
1.64797;9805	-3229	1146;-155	-338	-71;-2220	1027	4966;4115646.000;50.823;31.682
1.65247;10050	-3314	1068;-155	-338	-71;-2226	1008	4470;4115646.000;50.823;31.701
1.65697;10329	-3424	1160;-156	-342	-76;-2149	989	3956;4115650.000;50.823;31.701
1.66147;10722	-3608	1332;-156	-342	-76;-1944	1091	3310;4115650.000;50.823;31.701
1.66597;11090	-3790	1704;-154	-346	-80;-1619	1272	2732;4115650.000;50.823;31.701
1.67047;11563	-4022	2049;-154	-346	-80;-1343	1429	2061;4115650.000;50.823;31.701
1.67497;11966	-4171	2303;-159	-346	-86;-1084	1593	1340;4115650.000;50.823;31.701
1.67947;12391	-4283	2554;-159	-346	-86;-875	1898	552;4115650.000;50.823;31.701
1.68397;12770	-4307	2746;-155	-350	-87;-740	2126	69;4115650.000;50.746;31.701
1.68847;13068	-4196	2811;-155	-350	-87;-657	2383	-611;4115650.000;50.746;31.701
1.69297;13354	-3847	2739;-158	-348	-90;-580	2695	-1141;4115578.000;50.746;31.701
1.69747;13427	-3650	2611;-158	-348	-90;-558	2830	-1838;4115578.000;50.746;31.701
1.70197;13612	-3433	2457;-168	-350	-94;-686	3010	-2553;4115578.000;50.746;31.701
1.70647;13851	-3509	2190;-168	-350	-94;-942	3087	-3368;4115578.000;50.746;31.701
1.71097;14176	-3661	1790;-173	-355	-98;-1218	3045	-3914;4115578.000;50.746;31.701
1.71547;14682	-4123	1357;-173	-355	-98;-1449	2997	-4601;4115578.000;50.746;31.701
1.71997;15372	-4558	972;-169	-352	-99;-1600	2942	-5003;4115578.000;50.746;31.701
1.72447;16123	-4973	689;-169	-352	-99;-1677	2827	-5636;4115578.000;50.746;31.701
1.72897;16905	-5167	432;-183	-356	-105;-1713	2769	-6000;4115471.000;50.746;31.701
1.73347;17846	-5303	123;-183	-356	-105;-1684	2849	-6377;4115471.000;50.746;31.701
1.73797;18553	-5332	25;-184	-356	-107;-1648	2897	-6659;4115471.000;50.746;31.701
1.74246;18992	-5201	-7;-184	-356	-107;-1713	2942	-6784;4115471.000;50.746;31.701
1.74696;19336	-4803	-63;-183	-355	-112;-1783	3038	-7013;4115471.000;50.746;31.701
1.75146;19486	-4483	-79;-183	-355	-112;-1905	3061	-7192;4115471.000;50.746;31.701
1.75596;19613	-4073	-42;-193	-357	-101;-2095	3161	-7349;4115471.000;50.746;31.701
1.76046;19522	-3700	-5;-193	-357	-101;-2268	3093	-7389;4115471.000;50.746;31.701
1.76496;19501	-3346	280;-194	-358	-106;-2367	3112	-7461;4115338.000;50.746;31.701
1.76946;19273	-3077	755;-194	-358	-106;-2338	3038	-7439;4115338.000;50.746;31.701
1.77396;18989	-2935	1105;-193	-358	-110;-2229	2936	-7489;4115338.000;50.746;31.701
1.77846;18569	-2884	1428;-193	-358	-110;-2066	2685	-7543;4115338.000;50.746;31.662
1.78296;18211	-3019	1762;-204	-354	-110;-1979	2283	-7681;4115338.000;50.746;31.662
1.78746;18244	-3173	2139;-204	-354	-110;-1822	1683	-7674;4115338.000;50.746;31.662
1.79196;18688	-3427	2581;-207	-355	-104;-1613	757	-7787;4115338.000;50.746;31.662
1.79646;19744	-3509	3021;-207	-355	-104;-1402	-23	-7966;4115254.000;50.746;31.662
1.80096;20917	-3702	3496;-216	-349	-106;-1151	-608	-7994;4115254.000;50.746;31.662
1.80546;21955	-3813	4108;-216	-349	-106;-814	-936	-8048;4115254.000;50.746;31.662
1.80996;22723	-4084	4747;-213	-362	-105;-551	-997	-7957;4115254.000;50.650;31.662
1.81446;23110	-4379	5287;-227	-357	-101;-262	-846	-7772;4115254.000;50.650;31.662
1.81896;23072	-4540	5877;-227	-357	-101;-98	-489	-7449;4115254.000;50.650;31.662
1.82346;22679	-4618	6259;-221	-361	-99;-38	-207	-7195;4115254.000;50.650;31.662
1.82796;22189	-4658	6574;-221	-361	-99;-60	12	-6903;4115254.000;50.650;31.662
1.83246;21658	-4545	6763;-231	-354	-98;-86	89	-6784;4115182.000;50.650;31.662
1.83696;21244	-4435	6676;-231	-354	-98;-182	108	-6727;4115182.000;50.650;31.662
1.84146;20910	-4396	6450;-231	-355	-93;-326	86	-6667;4115182.000;50.650;31.662
1.84596;20575	-4430	6078;-231	-355	-93;-619	19	-6636;4115182.000;50.650;31.662
1.85046;20270	-4468	5666;-240	-353	-94;-972	179	-6470;4115182.000;50.650;31.662
1.85496;19852	-4434	5261;-240	-353	-94;-1344	330	-6254;4115182.000;50.650;31.662
1.85946;19113	-4358	4907;-243	-352	-90;-1716	623	-6153;4115182.000;50.650;31.662
1.86396;18247	-4358	4604;-243	-352	-90;-2008	770	-5962;4115182.000;50.650;31.662
1.86846;17337	-4352	4420;-241	-356	-86;-2197	899	-5817;4115153.000;50.650;31.662
1.87296;16351	-4510	4358;-241	-356	-86;-2377	850	-5689;4115153.000;50.650;31.662
1.87746;15654	-4639	4306;-250	-354	-80;-2409	680	-5497;4115153.000;50.650;31.662
1.88195;15018	-4691	4314;-250	-354	-80;-2339	488	-5466;4115153.000;50.650;31.662
1.88645;14560	-4876	4410;-251	-344	-82;-2075	240	-5237;4115153.000;50.650;31.662
1.89095;14219	-5011	4407;-251	-344	-82;-1806	-39	-5162;4115153.000;50.650;31.662
1.89545;14047	-5077	4548;-249	-348	-84;-1418	-306	-4939;4115153.000;50.650;31.662
1.89995;13947	-5160	4690;-249	-348	-84;-956	-557	-4848;4115153.000;50.650;31.662
1.90445;13796	-5261	4927;-252	-342	-83;-272	-891	-4610;4115132.000;50.650;31.662
1.90895;13856	-5302	5131;-252	-342	-83;306	-1138	-4371;4115132.000;50.650;31.701
1.91345;13929	-5347	5362;-250	-346	-74;884	-1383	-4164;4115132.000;50.650;31.701
1.91795;14124	-5212	5548;-250	-346	-74;1426	-1595	-3877;4115132.000;50.650;31.701
1.92245;14337	-5084	5552;-256	-336	-71;1904	-1826	-3632;4115132.000;50.650;31.701
1.92695;14657	-4966	5691;-256	-336	-71;2321	-2064	-3359;4115132.000;50.650;31.701
1.93145;15020	-4738	5601;-259	-344	-66;2677	-2414	-3039;4115132.000;50.650;31.701
1.93595;15440	-4581	5616;-259	-344	-66;2889	-2568	-2694;4115132.000;50.806;31.701
1.94045;16031	-4333	5490;-262	-340	-63;3017	-2712	-2430;4115004.000;50.806;31.701
1.94495;16502	-4097	5422;-262	-340	-63;3053	-2722	-2167;4115004.000;50.806;31.701
1.94945;16857	-3964	5418;-262	-343	-62;2991	-2655	-1944;4115004.000;50.806;31.701
1.95395;17041	-3821	5457;-262	-343	-62;2908	-2523	-1580;4115004.000;50.806;31.701
1.95845;17086	-3709	5469;-267	-335	-56;2619	-2321	-1245;4115004.000;50.806;31.701
1.96295;16874	-3551	5425;-267	-335	-56;2392	-2089	-1132;4115004.000;50.806;31.701
1.96745;16569	-3431	5401;-265	-338	-52;2061	-1829	-753;4115004.000;50.806;31.701
1.97195;16066	-3246	5401;-265	-338	-52;1727	-1640	-736;4115004.000;50.806;31.701
1.97645;15425	-3079	5292;-267	-332	-49;1342	-1353	-419;4115160.000;50.806;31.701
1.98095;14821	-2984	5277;-267	-332	-49;954	-1177	-413;4115160.000;50.806;31.701
1.98545;14085	-2908	5175;-265	-338	-43;608	-1029	-281;4115160.000;50.806;31.701
1.98995;13422	-3144	5107;-265	-338	-43;267	-859	-134;4115160.000;50.806;31.701
1.99445;12917	-3332	5021;-265	-334	-43;36	-762	-18;4115160.000;50.806;31.701
1.99895;12385	-3468	4953;-265	-334	-43;-105	-676	73;4115160.000;50.806;31.701
2.00345;11879	-3576	4824;-266	-335	-43;-246	-553	152;4115160.000;50.806;31.701
2.00795;11304	-3664	4802;-266	-335	-43;-407	-483	183;4115160.000;50.806;31.701
2.01245;10617	-3705	4762;-256	-328	-32;-571	-406	312;4115140.000;50.806;31.701
2.01695;10090	-3613	4566;-256	-328	-32;-692	-357	419;4115140.000;50.806;31.701
2.02144;9555	-3599	4493;-265	-333	-32;-827	-402	481;4115140.000;50.806;31.701
2.02594;9113	-3562	4419;-265	-333	-32;-910	-396	541;4115140.000;50.806;31.701
2.03044;8634	-3525	4397;-256	-333	-25;-984	-470	594;4115140.000;50.806;31.701
2.03494;8370	-3549	4518;-261	-331	-31;-1042	-476	741;4115140.000;50.806;31.662
2.03944;8080	-3544	4501;-261	-331	-31;-1058	-537	801;4115140.000;50.806;31.662
2.04394;7918	-3526	4458;-257	-331	-28;-1087	-605	905;4115140.000;50.806;31.662
2.04844;7780	-3564	4370;-257	-331	-28;-1154	-704	992;4115163.000;50.806;31.662
2.05294;7630	-3611	4249;-257	-330	-26;-1170	-762	1062;4115163.000;50.806;31.662
2.05744;7631	-3608	4110;-257	-330	-26;-1196	-833	1165;4115163.000;50.806;31.662
2.06194;7684	-3646	3936;-257	-334	-30;-1228	-885	1140;4115163.000;50.540;31.662
2.06644;7810	-3705	3776;-257	-334	-30;-1244	-942	1193;4115163.000;50.540;31.662
2.07094;7975	-3877	3596;-249	-331	-25;-1209	-1138	1149;4115163.000;50.540;31.662
2.07544;8232	-3907	3456;-249	-331	-25;-1160	-1203	1162;4115163.000;50.540;31.662
2.07994;8480	-4080	3352;-252	-326	-20;-1052	-1321	1080;4115163.000;50.540;31.662
2.08444;8799	-4276	3258;-252	-326	-20;-939	-1421	1140;4115321.000;50.540;31.662
2.08894;9118	-4407	3278;-250	-324	-22;-743	-1495	970;4115321.000;50.540;31.662
2.09344;9558	-4600	3342;-250	-324	-22;-554	-1533	1049;4115321.000;50.540;31.662
2.09794;9877	-4755	3413;-245	-331	-18;-291	-1611	1017;4115321.000;50.540;31.662
2.10244;10209	-4883	3478;-245	-331	-18;-34	-1655	942;4115321.000;50.540;31.662
2.10694;10509	-4999	3698;-248	-331	-18;261	-1739	917;4115321.000;50.540;31.662
2.11144;10802	-5032	3922;-248	-331	-18;518	-1694	927;4115321.000;50.540;31.662
2.11594;11040	-5119	4111;-243	-332	-15;729	-1768	832;4115321.000;50.540;31.662
2.12044;11292	-5138	4348;-243	-332	-15;1057	-1823	886;4115479.000;50.540;31.662
2.12494;11650	-5156	4586;-241	-331	-14;1284	-1864	817;4115479.000;50.540;31.662
2.12944;11959	-5120	4787;-241	-331	-14;1499	-1938	647;4115479.000;50.540;31.662
2.13394;12280	-5060	4954;-238	-326	-13;1625	-1967	704;4115479.000;50.540;31.662
2.13844;12587	-5106	5107;-238	-326	-13;1734	-1964	619;4115479.000;50.540;31.662
2.14294;12831	-5112	5231;-237	-326	-9;1830	-1967	572;4115479.000;50.540;31.662
2.14744;13140	-5228	5332;-237	-326	-9;1913	-1935	491;4115479.000;50.540;31.662
2.15194;13294	-5393	5381;-238	-330	-8;2061	-1887	425;4115479.000;50.540;31.662
2.15644;13518	-5585	5360;-238	-330	-8;2157	-1903	415;4115611.000;50.540;31.662
2.16093;13841	-5676	5381;-238	-332	-13;2292	-1980	381;4115611.000;50.540;31.682
2.16543;14167	-5894	5367;-238	-332	-13;2430	-2099	331;4115611.000;50.540;31.682
2.16993;14558	-5908	5394;-240	-325	-9;2562	-2179	287;4115611.000;50.540;31.682
2.17443;15045	-6026	5496;-240	-325	-9;2783	-2308	208;4115611.000;50.540;31.682
2.17893;15668	-6099	5557;-237	-328	-10;2966	-2404	161;4115611.000;50.540;31.682
2.18343;16334	-6135	5576;-237	-328	-10;3197	-2549	82;4115611.000;50.540;31.682
2.18793;16978	-6232	5652;-236	-331	-8;3374	-2600	13;4115611.000;50.676;31.682
2.19243;17605	-6259	5746;-236	-331	-8;3544	-2626	-34;4115737.000;50.676;31.682
2.19693;18080	-6290	5804;-238	-322	-1;3598	-2513	-116;4115737.000;50.676;31.682
2.20143;18519	-6272	5822;-238	-322	-1;3643	-2362	8;4115737.000;50.676;31.682
2.20593;18896	-6159	5761;-233	-331	-3;3598	-2221	11;4115737.000;50.676;31.682
2.21043;19094	-5927	5684;-233	-331	-3;3502	-2147	167;4115737.000;50.676;31.682
2.21493;19307	-5734	5591;-240	-331	-7;3380	-2035	262;4115737.000;50.676;31.682
2.21943;19412	-5592	5450;-240	-331	-7;3152	-1871	456;4115737.000;50.676;31.682
2.22393;19488	-5402	5332;-238	-331	3;3008	-1765	553;4115766.000;50.676;31.682
2.22843;19590	-5144	5244;-238	-331	3;2767	-1681	826;4115766.000;50.676;31.682
2.23293;19491	-4809	5106;-236	-328	1;2523	-1572	883;4115766.000;50.676;31.682
2.23743;19331	-4414	4953;-236	-328	1;2131	-1514	1080;4115766.000;50.676;31.682
2.24193;19106	-4141	4754;-235	-330	4;1794	-1479	1275;4115766.000;50.676;31.682
2.24643;18898	-3833	4635;-235	-330	4;1397	-1659	1353;4115766.000;50.676;31.682
2.25093;18738	-3861	4586;-235	-327	-1;1012	-1989	1485;4115766.000;50.676;31.682
2.25543;18965	-3853	4648;-232	-333	9;694	-2398	1463;4115766.000;50.676;31.682
2.25993;19429	-4147	4636;-232	-333	9;508	-2799	1504;4115797.000;50.676;31.682
2.26443;20231	-4438	4823;-229	-326	13;402	-3287	1441;4115797.000;50.676;31.682
2.26893;20906	-4761	5021;-229	-326	13;347	-3390	1450;4115797.000;50.676;31.682
2.27343;21431	-4958	5232;-228	-336	6;283	-3387	1513;4115797.000;50.676;31.682
2.27793;21748	-5316	5343;-228	-336	6;270	-3336	1548;4115797.000;50.676;31.682
2.28243;21797	-5546	5521;-229	-334	13;280	-3255	1607;4115797.000;50.676;31.682
2.28693;21761	-5742	5496;-229	-334	13;318	-3323	1673;4115797.000;50.676;31.701
2.29143;21736	-5976	5436;-228	-330	9;479	-3393	1610;4115797.000;50.676;31.701
2.29592;22030	-6178	5566;-228	-330	9;685	-3596	1554;4115863.000;50.676;31.701
2.30042;22284	-6352	5584;-238	-327	18;883	-3757	1463;4115863.000;50.676;31.701
2.30492;22716	-6404	5649;-238	-327	18;1108	-3792	1319;4115863.000;50.676;31.701
2.30942;23153	-6462	5805;-225	-334	15;1339	-3754	1178;4115863.000;50.676;31.701
2.31392;23490	-6535	5933;-225	-334	15;1644	-3509	1077;4115863.000;50.616;31.701
2.31842;23710	-6658	6209;-236	-333	14;1855	-3053	1055;4115863.000;50.616;31.701
2.32292;23543	-6675	6419;-236	-333	14;2161	-2314	954;4115863.000;50.616;31.701
2.32742;22980	-6606	6500;-223	-328	16;2305	-1630	995;4115863.000;50.616;31.701
2.33192;22000	-6489	6319;-223	-328	16;2318	-965	919;4115887.000;50.616;31.701
2.33642;20881	-6326	6160;-229	-333	19;2337	-393	1057;4115887.000;50.616;31.701
2.34092;19795	-6202	5840;-229	-333	19;2398	-59	983;4115887.000;50.616;31.701
2.34542;18770	-6087	5553;-226	-335	12;2481	173	1140;4115887.000;50.616;31.701
2.34992;17940	-5951	5042;-226	-335	12;2619	343	1143;4115887.000;50.616;31.701
2.35442;17404	-5754	4538;-226	-340	17;2786	478	1090;4115887.000;50.616;31.701
2.35892;16979	-5557	4146;-226	-340	17;3001	545	1164;4115887.000;50.616;31.701
2.36342;16633	-5316	3719;-220	-332	23;3110	629	1089;4115887.000;50.616;31.701
2.36792;16340	-5079	3338;-220	-332	23;3168	687	1214;4115882.000;50.616;31.701
2.37242;16109	-4778	3044;-229	-330	23;3235	741	1205;4115882.000;50.616;31.701
2.37692;15959	-4707	2737;-229	-330	23;3236	696	1284;4115882.000;50.616;31.701
2.38142;15900	-4504	2522;-223	-335	19;3268	722	1378;4115882.000;50.616;31.701
2.38592;15939	-4533	2339;-223	-335	19;3232	719	1529;4115882.000;50.616;31.701
2.39042;16112	-4515	2207;-229	-328	22;3226	625	1522;4115882.000;50.616;31.701
2.39492;16316	-4516	2160;-229	-328	22;3235	529	1592;4115882.000;50.616;31.701
2.39942;16650	-4534	2031;-220	-333	22;3187	536	1617;4115882.000;50.616;31.701
2.40392;16938	-4513	2052;-220	-333	22;3136	603	1601;4115909.000;50.616;31.701
2.40842;17228	-4453	2079;-224	-335	24;3081	648	1808;4115909.000;50.616;31.701
2.41292;17468	-4413	2188;-224	-335	24;2995	764	1758;4115909.000;50.616;31.682
2.41742;17621	-4329	2338;-225	-334	24;2915	940	1977;4115909.000;50.616;31.682
2.42192;17621	-4188	2565;-225	-334	24;2831	1114	1987;4115909.000;50.616;31.682
2.42642;17402	-4085	2673;-223	-337	27;2674	1358	2181;4115909.000;50.616;31.682
2.43092;17126	-3948	3067;-223	-337	27;2501	1580	2319;4115909.000;50.616;31.682
2.43541;16732	-3773	3214;-217	-336	24;2308	1737	2394;4115909.000;50.616;31.682
2.43991;16305	-3602	3238;-217	-336	24;2016	1988	2476;4115968.000;50.560;31.682
2.44441;15787	-3364	3239;-220	-332	22;1801	2103	2536;4115968.000;50.560;31.682
2.44891;15296	-3235	3249;-220	-332	22;1448	2232	2627;4115968.000;50.560;31.682
2.45341;14826	-3094	3133;-216	-340	27;1044	2351	2620;4115968.000;50.560;31.682
2.45791;14209	-3022	3161;-216	-340	27;675	2499	2808;4115968.000;50.560;31.682
2.46241;13761	-2917	2983;-217	-336	24;257	2518	2899;4115968.000;50.560;31.682
2.46691;13294	-2855	2800;-217	-336	24;-131	2570	2780;4115968.000;50.560;31.682
2.47141;12789	-2875	2690;-217	-335	25;-532	2595	2962;4115968.000;50.560;31.682
2.47591;12268	-3009	2560;-216	-336	26;-926	2659	2965;4115961.000;50.560;31.682
2.48041;11839	-3011	2477;-216	-336	26;-1238	2586	3025;4115961.000;50.560;31.682
2.48491;11420	-3114	2346;-216	-333	23;-1572	2611	3116;4115961.000;50.560;31.682
2.48941;10884	-3129	2302;-216	-333	23;-1896	2505	3204;4115961.000;50.560;31.682
2.49391;10518	-3207	2186;-214	-334	24;-2088	2441	3276;4115961.000;50.560;31.682
2.49841;10105	-3299	2302;-214	-334	24;-2261	2351	3411;4115961.000;50.560;31.682
2.50291;9809	-3381	2197;-206	-338	18;-2335	2235	3451;4115961.000;50.560;31.682
2.50741;9441	-3513	2207;-206	-338	18;-2383	2055	3624;4115961.000;50.560;31.682
2.51191;9132	-3633	2232;-209	-335	23;-2374	1933	3605;4116109.000;50.560;31.682
2.51641;8926	-3821	2203;-209	-335	23;-2245	1792	3684;4116109.000;50.560;31.682
2.52091;8752	-3983	2212;-205	-339	21;-2098	1590	3778;4116109.000;50.560;31.682
2.52541;8672	-4047	2217;-205	-339	21;-1921	1426	3809;4116109.000;50.560;31.682
2.52991;8627	-4098	2195;-203	-340	22;-1726	1249	3856;4116109.000;50.560;31.682
2.53441;8701	-4117	2147;-203	-340	22;-1463	1101	3825;4116109.000;50.560;31.682
2.53891;8783	-4102	2060;-201	-341	17;-1180	912	3819;4116109.000;50.560;31.682
