Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.64501;11798	-4521	2187;129	-226	120;-1067	-1845	-593;4089274.000;51.420;30.382
9.64951;11954	-4533	2365;122	-220	124;-849	-2284	-1059;4089274.000;51.420;30.382
9.65401;12101	-4445	2427;122	-220	124;-685	-2650	-1687;4089274.000;51.420;30.382
9.65851;12295	-4433	2440;128	-226	117;-441	-3231	-2299;4089274.000;51.420;30.382
9.66300;12535	-4413	2533;128	-226	117;-265	-3703	-2805;4089274.000;51.420;30.382
9.66750;12777	-4517	2532;131	-222	120;-40	-4198	-3468;4089274.000;51.420;30.382
9.67200;13116	-4513	2463;131	-222	120;114	-4709	-4180;4089274.000;51.420;30.382
9.67650;13458	-4433	2381;130	-228	118;191	-5325	-4682;4089332.000;51.420;30.382
9.68099;13828	-4534	2221;130	-228	118;229	-6019	-5395;4089332.000;51.420;30.382
9.68549;14631	-4615	2103;127	-226	123;242	-6876	-6257;4089332.000;51.420;30.382
9.68999;15446	-4572	2149;127	-226	123;216	-7688	-6894;4089332.000;51.420;30.382
9.69449;16490	-4522	2091;129	-230	117;120	-8690	-7707;4089332.000;51.420;30.382
9.69898;17838	-4519	1873;123	-230	125;46	-9326	-8486;4089332.000;51.420;30.382
9.70348;19042	-4521	1884;123	-230	125;-79	-9875	-9471;4089332.000;51.420;30.382
9.70798;20142	-4649	1974;120	-236	119;-198	-10334	-10259;4089332.000;51.420;30.382
9.71248;21349	-4712	1979;120	-236	119;-403	-10707	-11285;4089340.000;51.420;30.420
9.71697;21974	-4980	1905;126	-239	127;-537	-10768	-12312;4089340.000;51.420;30.420
9.72147;22131	-5080	2309;126	-239	127;-653	-10825	-13231;4089340.000;51.420;30.420
9.72597;22317	-5282	2626;126	-244	123;-797	-11108	-14069;4089340.000;51.420;30.420
9.73047;22352	-5597	2759;126	-244	123;-826	-11172	-14782;4089340.000;51.420;30.420
9.73496;22031	-5833	2956;128	-248	129;-791	-11172	-15595;4089340.000;51.420;30.420
9.73946;21397	-5776	3729;128	-248	129;-634	-11275	-16229;4089340.000;51.420;30.420
9.74396;20690	-5740	4451;115	-253	125;-518	-11413	-16477;4089340.000;51.543;30.420
9.74846;20018	-5521	5387;115	-253	125;-393	-11590	-16791;4089134.000;51.543;30.420
9.75295;19474	-5503	5990;122	-255	135;-226	-11692	-16963;4089134.000;51.543;30.420
9.75745;18963	-5381	6518;122	-255	135;-70	-11648	-17101;4089134.000;51.543;30.420
9.76195;18477	-4978	7119;117	-267	130;33	-11512	-16894;4089134.000;51.543;30.420
9.76645;17608	-4815	7154;117	-267	130;319	-11037	-16608;4089134.000;51.543;30.420
9.77094;16673	-4546	7549;110	-273	130;752	-10662	-16148;4089134.000;51.543;30.420
9.77544;15741	-4258	7789;110	-273	130;915	-10466	-15228;4089134.000;51.543;30.420
9.77994;14808	-4152	7453;113	-275	130;1172	-10167	-14506;4089134.000;51.543;30.420
9.78444;13828	-3845	7367;113	-275	130;1339	-10097	-13596;4089222.000;51.543;30.420
9.78893;12984	-3554	7352;113	-272	132;1361	-10430	-12569;4089222.000;51.543;30.420
9.79343;12989	-3385	6733;113	-272	132;1444	-10488	-11891;4089222.000;51.543;30.420
9.79793;13226	-2912	6683;107	-281	137;1432	-10533	-10777;4089222.000;51.543;30.420
9.80243;13667	-2937	6216;107	-281	137;1114	-10761	-9973;4089222.000;51.543;30.420
9.80692;14841	-2842	5703;105	-282	139;963	-10363	-9528;4089222.000;51.543;30.420
9.81142;15694	-3285	5422;105	-282	139;614	-9971	-8998;4089222.000;51.543;30.420
9.81592;16393	-3249	5822;107	-285	142;419	-9544	-7278;4089222.000;51.543;30.420
9.82042;16058	-5046	5002;107	-285	142;-127	-10087	-7036;4089211.000;51.543;30.420
9.82491;18097	-4709	4477;102	-289	140;-255	-8802	-7432;4089211.000;51.543;30.420
9.82941;18899	-4735	4456;102	-289	140;-550	-8112	-6933;4089211.000;51.543;30.420
9.83391;19511	-4999	3957;98	-293	139;-736	-7130	-6409;4089211.000;51.543;30.420
9.83841;19393	-5433	3922;98	-293	139;-753	-5925	-6161;4089211.000;51.543;30.420
9.84291;18873	-5643	4362;101	-293	143;-643	-5123	-5943;4089211.000;51.543;30.478
9.84740;18360	-5760	4569;101	-293	143;-743	-4618	-5915;4089211.000;51.543;30.478
9.85190;18290	-5631	4545;106	-296	141;-999	-4272	-5852;4089211.000;51.543;30.478
9.85640;18249	-5348	4429;106	-296	141;-1128	-3661	-5840;4089154.000;51.543;30.478
9.86090;18129	-4801	4740;94	-291	144;-1451	-3270	-5928;4089154.000;51.543;30.478
9.86539;17803	-4489	4671;94	-291	144;-1759	-2914	-5633;4089154.000;51.543;30.478
9.86989;17367	-4016	4723;99	-296	144;-2189	-2589	-5768;4089154.000;51.486;30.478
9.87439;16958	-3819	4643;99	-296	144;-2750	-2535	-5665;4089154.000;51.486;30.478
9.87889;16720	-3427	4832;94	-299	146;-3369	-2213	-5636;4089154.000;51.486;30.478
9.88338;16330	-3247	4874;94	-299	146;-4123	-2185	-5626;4089154.000;51.486;30.478
9.88788;16013	-3279	4934;96	-294	151;-4912	-2149	-5429;4089154.000;51.486;30.478
9.89238;15810	-3264	5100;96	-294	151;-5717	-2085	-5454;4089129.000;51.486;30.478
9.89688;15255	-3452	5083;95	-302	146;-6554	-2278	-5234;4089129.000;51.486;30.478
9.90137;15504	-3494	4864;95	-302	146;-7439	-2092	-5538;4089129.000;51.486;30.478
9.90587;15428	-3518	4777;92	-302	156;-8482	-1908	-5548;4089129.000;51.486;30.478
9.91037;15095	-3758	4874;92	-302	156;-9418	-1880	-5234;4089129.000;51.486;30.478
9.91487;14825	-4055	4671;89	-303	152;-10306	-1848	-5259;4089129.000;51.486;30.478
9.91936;14636	-4386	4561;86	-303	158;-11044	-1831	-5401;4089129.000;51.486;30.478
9.92386;14529	-4696	4320;86	-303	158;-11721	-1835	-5347;4089129.000;51.486;30.478
9.92836;14561	-5022	4089;88	-308	155;-12278	-1745	-5444;4089194.000;51.486;30.478
9.93286;14456	-5312	3917;88	-308	155;-12702	-1674	-5397;4089194.000;51.486;30.478
9.93735;14356	-5722	3831;86	-306	169;-13016	-1488	-5388;4089194.000;51.486;30.478
9.94185;14176	-5958	3668;86	-306	169;-13247	-1366	-5432;4089194.000;51.486;30.478
9.94635;13898	-6212	3542;83	-309	173;-13314	-1263	-5367;4089194.000;51.486;30.478
9.95085;13638	-6482	3483;83	-309	173;-13305	-1170	-5420;4089194.000;51.486;30.478
9.95534;13446	-6726	3434;82	-308	173;-13122	-1225	-5354;4089194.000;51.486;30.478
9.95984;13185	-6966	3398;82	-308	173;-12939	-1302	-5439;4089194.000;51.486;30.478
9.96434;12989	-7300	3338;72	-310	174;-12519	-1346	-5428;4089181.000;51.486;30.478
9.96884;12979	-7526	3353;72	-310	174;-12157	-1449	-5356;4089181.000;51.486;30.439
9.97333;12923	-7631	3293;82	-312	182;-11717	-1623	-5378;4089181.000;51.486;30.439
9.97783;12977	-7815	3307;82	-312	182;-11297	-1697	-5265;4089181.000;51.486;30.439
9.98233;12884	-8109	3230;69	-316	189;-10697	-1780	-5306;4089181.000;51.486;30.439
9.98683;12947	-8286	3299;69	-316	189;-10066	-1931	-5133;4089181.000;51.486;30.439
9.99132;12999	-8505	3306;71	-312	189;-9360	-2047	-5096;4089181.000;51.486;30.439
9.99582;12948	-8664	3345;71	-312	189;-8613	-2197	-5149;4089267.000;51.440;30.439
10.00032;13100	-8838	3468;69	-313	183;-7856	-2358	-5027;4089267.000;51.440;30.439
10.00482;13182	-8837	3385;69	-313	183;-7112	-2528	-5024;4089267.000;51.440;30.439
10.00931;13306	-8862	3473;68	-318	189;-6313	-2657	-4861;4089267.000;51.440;30.439
10.01381;13464	-8893	3661;68	-318	189;-5582	-2776	-4832;4089267.000;51.440;30.439
10.01831;13616	-8830	3749;62	-318	188;-4774	-2865	-4763;4089267.000;51.440;30.439
10.02281;13771	-8674	3935;62	-318	188;-4094	-2939	-4663;4089267.000;51.440;30.439
10.02730;13926	-8492	4099;60	-316	196;-3446	-3084	-4565;4089267.000;51.440;30.439
10.03180;14058	-8278	4343;60	-316	196;-2895	-3164	-4424;4089366.000;51.440;30.439
10.03630;14168	-7976	4542;58	-320	190;-2426	-3222	-4283;4089366.000;51.440;30.439
10.04080;14265	-7754	4611;58	-320	190;-2070	-3305	-4120;4089366.000;51.440;30.439
10.04529;14366	-7612	4708;61	-313	196;-1647	-3344	-3853;4089366.000;51.440;30.439
10.04979;14420	-7421	4842;61	-313	196;-1342	-3430	-3617;4089366.000;51.440;30.439
10.05429;14489	-7421	4741;58	-321	196;-1060	-3511	-3426;4089366.000;51.440;30.439
10.05879;14503	-7327	4747;58	-321	196;-887	-3472	-3156;4089366.000;51.440;30.439
10.06328;14603	-7230	4846;60	-316	196;-698	-3408	-2852;4089366.000;51.440;30.439
10.06778;14656	-7190	4974;60	-316	196;-461	-3389	-2576;4089385.000;51.440;30.439
10.07228;14656	-7076	4999;58	-316	198;-329	-3360	-2247;4089385.000;51.440;30.439
10.07678;14809	-6862	5095;58	-316	198;-207	-3334	-1996;4089385.000;51.440;30.439
10.08127;14983	-6624	5068;57	-316	204;-184	-3367	-1575;4089385.000;51.440;30.439
10.08577;15164	-6407	5076;57	-316	204;-230	-3292	-1365;4089385.000;51.440;30.439
10.09027;15341	-6212	5113;55	-322	201;-297	-3161	-939;4089385.000;51.440;30.439
10.09477;15319	-6095	5160;55	-322	201;-429	-3116	-641;4089385.000;51.440;30.478
10.09926;15544	-5980	5155;59	-316	200;-573	-3026	-447;4089385.000;51.440;30.478
10.10376;15679	-5819	5276;59	-316	200;-749	-2814	-127;4089303.000;51.440;30.478
10.10826;15761	-5734	5211;50	-315	206;-945	-2618	183;4089303.000;51.440;30.478
10.11276;15717	-5611	5337;50	-315	206;-1144	-2467	472;4089303.000;51.440;30.478
10.11725;15720	-5629	5255;54	-321	206;-1317	-2310	764;4089303.000;51.440;30.478
10.12175;15641	-5534	5260;52	-317	199;-1506	-2114	1022;4089303.000;51.416;30.478
10.12625;15551	-5517	5272;52	-317	199;-1753	-1934	1257;4089303.000;51.416;30.478
10.13075;15410	-5448	5392;47	-319	206;-1965	-1819	1495;4089303.000;51.416;30.478
10.13524;15241	-5417	5356;47	-319	206;-2186	-1722	1715;4089303.000;51.416;30.478
10.13974;15098	-5444	5465;53	-318	200;-2321	-1651	1904;4089376.000;51.416;30.478
10.14424;15064	-5550	5471;53	-318	200;-2385	-1645	2149;4089376.000;51.416;30.478
10.14874;15023	-5682	5522;55	-318	211;-2462	-1651	2284;4089376.000;51.416;30.478
10.15323;15158	-5816	5511;55	-318	211;-2449	-1732	2488;4089376.000;51.416;30.478
10.15773;15377	-5954	5524;51	-315	206;-2266	-1725	2597;4089376.000;51.416;30.478
10.16223;15516	-6083	5456;51	-315	206;-2103	-1706	2675;4089376.000;51.416;30.478
10.16673;15758	-6143	5522;59	-311	205;-1904	-1648	2663;4089376.000;51.416;30.478
10.17122;15847	-6186	5654;59	-311	205;-1689	-1520	2745;4089376.000;51.416;30.478
10.17572;16005	-6071	5673;49	-316	211;-1432	-1475	2638;4089365.000;51.416;30.478
10.18022;16087	-6110	5685;49	-316	211;-1176	-1459	2760;4089365.000;51.416;30.478
10.18472;16236	-6207	5619;48	-315	211;-945	-1417	2745;4089365.000;51.416;30.478
10.18921;16364	-6300	5650;48	-315	211;-643	-1449	2581;4089365.000;51.416;30.478
10.19371;16548	-6397	5642;55	-316	210;-319	-1462	2607;4089365.000;51.416;30.478
10.19821;16738	-6519	5656;55	-316	210;-12	-1581	2444;4089365.000;51.416;30.478
10.20271;17024	-6665	5688;54	-309	206;322	-1703	2387;4089365.000;51.416;30.478
10.20720;17253	-7282	5343;54	-309	206;825	-1947	1964;4089365.000;51.416;30.478
10.21170;18466	-7009	5691;50	-308	211;1326	-1928	1649;4089422.000;51.416;30.478
10.21620;19706	-6857	5604;50	-308	211;1659	-2326	1640;4089422.000;51.416;30.478
10.22070;20050	-6952	6030;52	-314	209;1711	-2987	2672;4089422.000;51.416;30.497
10.22519;21597	-7754	4564;52	-314	209;2128	-3196	1414;4089422.000;51.416;30.497
10.22969;22901	-7420	5514;53	-310	212;2422	-2599	1144;4089422.000;51.416;30.497
10.23419;24128	-7735	4963;53	-310	212;2580	-2605	893;4089422.000;51.416;30.497
10.23869;25322	-7811	5082;55	-306	209;2897	-1636	466;4089422.000;51.416;30.497
10.24319;25505	-7695	5196;55	-306	209;3144	-717	143;4089422.000;51.416;30.497
10.24768;25123	-7715	5216;50	-309	216;3369	69	-228;4089518.000;51.420;30.497
10.25218;24401	-7600	5374;50	-309	216;3497	866	-504;4089518.000;51.420;30.497
10.25668;23448	-7470	5528;57	-315	217;3625	1367	-617;4089518.000;51.420;30.497
10.26118;22481	-7402	5593;57	-315	217;3728	1720	-529;4089518.000;51.420;30.497
10.26567;21539	-7262	5605;47	-307	204;3760	1999	-390;4089518.000;51.420;30.497
10.27017;20776	-7075	5457;47	-307	204;3667	2269	40;4089518.000;51.420;30.497
10.27467;20221	-6912	5263;54	-313	208;3554	2529	489;4089518.000;51.420;30.497
10.27917;19630	-6765	5116;54	-313	208;3375	2950	953;4089518.000;51.420;30.497
10.28366;19020	-6582	4980;53	-307	208;3257	3435	1567;4089511.000;51.420;30.497
10.28816;18324	-6415	4859;53	-307	208;3173	3926	2082;4089511.000;51.420;30.497
10.29266;17508	-6341	4628;53	-315	201;3080	4478	2807;4089511.000;51.420;30.497
10.29716;16490	-6063	4558;53	-315	201;3218	5104	3495;4089511.000;51.420;30.497
10.30165;15507	-5858	4572;56	-307	204;3369	5445	4220;4089511.000;51.420;30.497
10.30615;14551	-5803	4245;56	-307	204;3670	5454	4938;4089511.000;51.420;30.497
10.31065;13888	-6001	4015;58	-309	193;3981	5345	5673;4089511.000;51.420;30.497
10.31515;13638	-6100	3679;58	-309	193;4370	5268	5968;4089511.000;51.420;30.497
10.31964;13463	-6003	3416;58	-305	197;5027	4957	6505;4089396.000;51.420;30.497
10.32414;13805	-6111	3004;62	-305	190;5694	4822	6605;4089396.000;51.420;30.497
10.32864;14316	-5831	2888;62	-305	190;6258	4950	6583;4089396.000;51.420;30.497
10.33314;15007	-5568	2733;61	-309	201;6662	5011	6759;4089396.000;51.420;30.497
10.33763;15871	-5009	3093;61	-309	201;6813	5197	6866;4089396.000;51.420;30.497
10.34213;16518	-4599	3380;64	-303	190;6697	5412	7252;4089396.000;51.420;30.497
10.34663;17280	-4659	3397;64	-303	190;6592	5560	7578;4089396.000;51.420;30.478
10.35113;17658	-5421	3512;66	-304	187;6611	5936	7597;4089396.000;51.420;30.478
10.35562;17823	-6383	3591;66	-304	187;6871	6157	7365;4089437.000;51.420;30.478
10.36012;18050	-7847	3225;70	-304	183;7461	6498	6850;4089437.000;51.420;30.478
10.36462;17715	-8988	3295;70	-304	183;8150	6758	6489;4089437.000;51.420;30.478
10.36912;17624	-9244	3007;72	-301	180;8622	6527	6338;4089437.000;51.420;30.478
10.37361;17767	-8572	2589;72	-301	180;9122	6385	5758;4089437.000;51.393;30.478
10.37811;18087	-7410	2211;70	-304	176;9709	6235	5139;4089437.000;51.393;30.478
10.38261;18506	-6303	1959;70	-304	176;10129	6408	4697;4089437.000;51.393;30.478
10.38711;18589	-5987	1957;75	-298	175;10081	6443	4433;4089437.000;51.393;30.478
10.39160;18663	-6401	1523;75	-298	175;9927	6520	4323;4089324.000;51.393;30.478
10.39610;18524	-6951	1353;76	-296	167;9898	6854	4053;4089324.000;51.393;30.478
10.40060;18300	-7194	1590;76	-296	167;9783	6983	3830;4089324.000;51.393;30.478
10.40510;18092	-7131	1499;77	-299	166;9667	7153	3846;4089324.000;51.393;30.478
10.40959;17874	-6655	1655;77	-299	166;9549	7342	3943;4089324.000;51.393;30.478
10.41409;17465	-6593	1643;79	-297	165;9270	7483	4065;4089324.000;51.393;30.478
10.41859;17192	-6484	1664;79	-297	165;9045	7654	4247;4089324.000;51.393;30.478
10.42309;17050	-6389	1640;84	-291	163;8638	7683	4320;4089200.000;51.393;30.478
10.42758;16828	-6276	1580;84	-291	163;8292	7750	4530;4089200.000;51.393;30.478
10.43208;16665	-6051	1523;83	-293	155;8041	7885	4741;4089200.000;51.393;30.478
10.43658;16611	-5793	1511;83	-293	155;7733	7911	5098;4089200.000;51.393;30.478
10.44108;16477	-5672	1268;85	-292	146;7554	8126	5353;4089200.000;51.393;30.478
10.44557;16430	-5368	1319;85	-292	146;7329	8251	5657;4089200.000;51.393;30.478
10.45007;16357	-5053	1189;81	-294	143;7025	8302	5965;4089200.000;51.393;30.478
10.45457;16290	-4966	1067;81	-294	143;6832	8398	6197;4089200.000;51.393;30.478
10.45907;16217	-4743	951;86	-290	149;6569	8495	6473;4089085.000;51.393;30.478
10.46356;16179	-4682	896;86	-290	149;6316	8559	6806;4089085.000;51.393;30.478
10.46806;16202	-4591	915;89	-291	143;6021	8566	7013;4089085.000;51.393;30.478
10.47256;16179	-4590	758;89	-291	143;5649	8675	7302;4089085.000;51.393;30.439
10.47706;16155	-4456	710;86	-290	140;5222	8748	7443;4089085.000;51.393;30.439
10.48155;16114	-4538	723;86	-290	140;4863	8842	7704;4089085.000;51.393;30.439
10.48605;15997	-4631	685;86	-290	134;4424	8813	7704;4089085.000;51.393;30.439
10.49055;15846	-4764	634;86	-290	134;4036	8787	7795;4089085.000;51.393;30.439
10.49505;15763	-4916	647;89	-279	138;3728	8803	7992;4089041.000;51.393;30.439
10.49954;15692	-5098	537;89	-279	138;3497	8733	7992;4089041.000;51.393;30.439
10.50404;15616	-5243	464;92	-285	128;3304	8669	8052;4089041.000;51.383;30.439
10.50854;15478	-5342	425;92	-285	128;3183	8643	8055;4089041.000;51.383;30.439
10.51304;15456	-5360	359;96	-276	135;2997	8569	8049;4089041.000;51.383;30.439
10.51753;15300	-5189	273;96	-276	135;2740	8521	8030;4089041.000;51.383;30.439
10.52203;15200	-5102	229;95	-276	122;2641	8479	7958;4089041.000;51.383;30.439
10.52653;15012	-5028	81;95	-276	122;2471	8444	7920;4089041.000;51.383;30.439
10.53103;14906	-4953	-32;96	-271	132;2349	8386	7826;4089204.000;51.383;30.439
10.53552;14776	-4903	19;96	-272	127;2153	8334	7791;4089204.000;51.383;30.439
10.54002;14602	-4931	-12;93	-272	127;2009	8257	7754;4089204.000;51.383;30.439
10.54452;14372	-4879	3;98	-266	129;1849	8103	7726;4089204.000;51.383;30.439
10.54902;14061	-4892	-55;98	-266	129;1740	7946	7663;4089204.000;51.383;30.439
10.55351;14006	-4815	8;93	-265	131;1647	7756	7600;4089204.000;51.383;30.439
10.55801;13824	-4675	79;93	-265	131;1460	7612	7503;4089204.000;51.383;30.439
10.56251;13783	-4611	53;99	-263	122;1275	7506	7484;4089204.000;51.383;30.439
10.56701;13567	-4593	23;99	-263	122;1124	7310	7409;4089205.000;51.383;30.439
10.57150;13460	-4525	61;100	-263	119;906	7191	7355;4089205.000;51.383;30.439
10.57600;13309	-4438	29;100	-263	119;752	6983	7277;4089205.000;51.383;30.439
10.58050;13116	-4415	64;102	-259	118;550	6829	7179;4089205.000;51.383;30.439
10.58500;12985	-4316	-41;102	-259	118;319	6681	7088;4089205.000;51.383;30.439
10.58949;12796	-4290	33;97	-254	118;94	6520	7045;4089205.000;51.383;30.439
10.59399;12640	-4272	69;97	-254	118;-140	6260	6950;4089205.000;51.383;30.439
10.59849;12491	-4237	129;100	-256	118;-316	6058	6882;4089205.000;51.383;30.497
10.60299;12345	-4248	292;100	-256	118;-499	5785	6763;4089184.000;51.383;30.497
10.60748;12127	-4232	343;99	-254	120;-656	5589	6672;4089184.000;51.383;30.497
10.61198;12116	-4208	425;99	-254	120;-830	5345	6518;4089184.000;51.383;30.497
10.61648;11955	-4155	431;100	-245	125;-977	5078	6436;4089184.000;51.383;30.497
10.62098;11832	-4158	570;100	-245	125;-1112	4786	6197;4089184.000;51.383;30.497
10.62547;11737	-4191	531;102	-245	120;-1246	4520	6103;4089184.000;51.383;30.497
10.62997;11683	-4228	594;102	-245	120;-1365	4234	5940;4089184.000;51.433;30.497
10.63447;11553	-4212	513;96	-242	125;-1464	3926	5679;4089184.000;51.433;30.497
10.63897;11391	-4237	587;96	-242	125;-1516	3663	5513;4089124.000;51.433;30.497
10.64347;11400	-4295	620;96	-249	127;-1596	3335	5218;4089124.000;51.433;30.497
10.64796;11318	-4280	674;96	-249	127;-1641	3158	4982;4089124.000;51.433;30.497
10.65246;11229	-4363	676;105	-245	120;-1679	2818	4647;4089124.000;51.433;30.497
10.65696;11045	-4431	772;105	-245	120;-1708	2465	4295;4089124.000;51.433;30.497
10.66146;11071	-4358	792;101	-235	120;-1650	2086	4019;4089124.000;51.433;30.497
10.66595;11003	-4434	886;101	-235	120;-1644	1749	3683;4089124.000;51.433;30.497
10.67045;11055	-4478	969;102	-237	120;-1580	1344	3360;4089124.000;51.433;30.497
10.67495;11176	-4506	994;102	-237	120;-1509	895	2917;4089092.000;51.433;30.497
10.67945;11349	-4540	1037;104	-238	125;-1397	519	2600;4089092.000;51.433;30.497
10.68394;11554	-4612	1168;104	-238	125;-1330	105	2126;4089092.000;51.433;30.497
10.68844;11765	-4600	1292;100	-237	122;-1192	-255	1646;4089092.000;51.433;30.497
10.69294;11930	-4584	1346;100	-237	122;-1124	-598	1197;4089092.000;51.433;30.497
10.69744;12139	-4558	1417;102	-237	123;-1015	-907	682;4089092.000;51.433;30.497
10.70193;12337	-4515	1506;102	-237	123;-903	-1263	218;4089092.000;51.433;30.497
10.70643;12431	-4435	1625;105	-241	125;-906	-1552	-158;4089092.000;51.433;30.497
10.71093;12700	-4387	1648;105	-241	125;-900	-1912	-698;4089047.000;51.433;30.497
10.71543;12795	-4261	1801;100	-230	125;-897	-2197	-1225;4089047.000;51.433;30.497
10.71992;12868	-4231	1881;100	-230	125;-916	-2528	-1646;4089047.000;51.433;30.497
10.72442;13001	-4106	1981;99	-238	125;-906	-2830	-2146;4089047.000;51.433;30.497
10.72892;13174	-4111	2055;99	-238	125;-945	-3215	-2563;4089047.000;51.433;30.497
10.73342;13330	-4120	2074;104	-234	130;-948	-3556	-3034;4089047.000;51.433;30.497
10.73791;13521	-4190	2193;104	-234	130;-967	-3999	-3520;4089047.000;51.433;30.497
10.74241;13781	-4145	2355;103	-237	125;-996	-4423	-4048;4089047.000;51.433;30.497
10.74691;14080	-4297	2330;103	-237	132;-1016	-4975	-4368;4088909.000;51.433;30.497
10.75141;14656	-4319	2305;103	-237	132;-1057	-5396	-5011;4088909.000;51.433;30.497
10.75590;15216	-4345	2330;102	-236	128;-1064	-5967	-5563;4088909.000;51.433;30.497
10.76040;15970	-4265	2424;102	-236	128;-1089	-6635	-6138;4088909.000;51.433;30.497
10.76490;16762	-4453	2259;102	-237	132;-1112	-7232	-6696;4088909.000;51.433;30.497
10.76940;17968	-4482	2327;102	-237	132;-1185	-7717	-7409;4088909.000;51.433;30.497
10.77389;19043	-4473	2343;100	-241	126;-1278	-8131	-8093;4088909.000;51.433;30.497
10.77839;19904	-4511	2155;100	-241	126;-1374	-8594	-8614;4088909.000;51.433;30.497
10.78289;20669	-4651	1890;94	-240	133;-1567	-8815	-9512;4088957.000;51.433;30.497
10.78739;21315	-4439	2272;94	-240	133;-1756	-8722	-10250;4088957.000;51.433;30.497
10.79188;21804	-4514	2270;97	-246	133;-2000	-8953	-11066;4088957.000;51.433;30.497
10.79638;22247	-4721	2284;97	-246	133;-2259	-8883	-11853;4088957.000;51.433;30.497
10.80088;22277	-4822	2496;103	-245	136;-2532	-8732	-12412;4088957.000;51.433;30.497
10.80538;21826	-4940	2707;103	-245	136;-2735	-8549	-12990;4088957.000;51.433;30.497
10.80987;20951	-5037	3103;91	-252	131;-2917	-8359	-13548;4088957.000;51.433;30.497
10.81437;19934	-5010	3505;91	-252	131;-3091	-8359	-13987;4088957.000;51.433;30.497
