Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27450;18482	-2967	188;-4	-196	-158;-2700	-1963	-10697;4107445.000;54.485;29.954
1.27900;19094	-3093	122;-13	-198	-152;-3008	-2119	-11401;4107445.000;54.485;29.954
1.28350;19619	-3216	113;-13	-198	-152;-3316	-2154	-11917;4107426.000;54.485;29.954
1.28800;19908	-3310	3;-4	-205	-152;-3577	-2077	-12429;4107426.000;54.485;29.954
1.29250;19832	-3472	-43;-4	-205	-152;-3857	-1986	-13082;4107426.000;54.485;29.954
1.29700;19652	-3629	311;-5	-201	-150;-4108	-2164	-13588;4107426.000;54.485;29.954
1.30150;19710	-3810	231;-5	-201	-150;-4391	-2336	-14139;4107426.000;54.485;29.954
1.30600;19653	-3835	50;1	-217	-149;-4598	-2446	-14623;4107426.000;54.485;29.954
1.31050;19454	-3900	-48;1	-217	-149;-4837	-2488	-15026;4107426.000;54.485;29.954
1.31500;19157	-3965	19;-4	-215	-150;-5151	-2533	-15344;4107413.000;54.485;29.954
1.31950;18643	-4039	-32;-4	-215	-150;-5440	-2582	-15741;4107413.000;54.485;29.954
1.32400;18028	-4142	-53;-7	-223	-143;-5654	-2630	-16061;4107413.000;54.555;29.954
1.32849;17391	-4357	-27;-7	-223	-143;-5890	-2546	-16356;4107413.000;54.555;29.954
1.33299;16581	-4586	2;-2	-226	-143;-6113	-2524	-16573;4107413.000;54.555;29.954
1.33749;15828	-4808	184;-2	-226	-139;-6292	-2553	-16772;4107413.000;54.555;29.954
1.34199;15046	-4918	316;-6	-228	-139;-6380	-2608	-16930;4107413.000;54.555;29.954
1.34649;14373	-5016	464;-7	-239	-132;-6449	-2861	-16984;4107413.000;54.555;29.954
1.35099;13871	-4996	654;-7	-239	-132;-6500	-3149	-17074;4107428.000;54.555;29.954
1.35549;13630	-4856	1008;-4	-247	-135;-6562	-3535	-17055;4107428.000;54.555;29.954
1.35999;13579	-4579	1211;-4	-247	-135;-6597	-4008	-16974;4107428.000;54.555;29.954
1.36449;13701	-4323	1352;-7	-255	-129;-6691	-4481	-16894;4107428.000;54.555;29.954
1.36899;14007	-4025	1428;-7	-255	-129;-6698	-4821	-16782;4107428.000;54.555;29.954
1.37349;14470	-3815	1548;-10	-258	-131;-6805	-5356	-16679;4107428.000;54.555;29.954
1.37799;14841	-3692	1704;-10	-258	-131;-6833	-5498	-16519;4107428.000;54.555;29.954
1.38249;15320	-3617	1819;-16	-261	-126;-6874	-5848	-16295;4107428.000;54.555;29.954
1.38699;15692	-3554	1869;-16	-261	-126;-6930	-6046	-16096;4107378.000;54.555;29.954
1.39149;16174	-3456	2013;-12	-271	-124;-6936	-6295	-15853;4107378.000;54.555;29.954
1.39599;16744	-3395	2082;-12	-271	-124;-6914	-6594	-15651;4107378.000;54.555;29.954
1.40049;17339	-3449	2196;-18	-278	-120;-6958	-7070	-15440;4107378.000;54.555;29.954
1.40499;18040	-3400	2121;-18	-278	-120;-6940	-7322	-15238;4107378.000;54.555;29.954
1.40949;18741	-3423	2284;-18	-284	-118;-7065	-7556	-14998;4107378.000;54.555;29.954
1.41399;19416	-3531	2179;-18	-284	-118;-7181	-7688	-14757;4107378.000;54.555;29.954
1.41849;19827	-3686	2015;-26	-288	-118;-7307	-7659	-14543;4107378.000;54.555;29.972
1.42299;20266	-3980	2070;-26	-288	-118;-7373	-7527	-14376;4107417.000;54.555;29.972
1.42749;20559	-4343	2040;-19	-294	-110;-7508	-7452	-14197;4107417.000;54.555;29.972
1.43199;20634	-4514	1877;-19	-294	-110;-7662	-7238	-14098;4107417.000;54.555;29.972
1.43649;20574	-4693	1771;-24	-296	-112;-7942	-7008	-13953;4107417.000;54.555;29.972
1.44099;20205	-4744	1553;-24	-296	-112;-8124	-6632	-13854;4107417.000;54.555;29.972
1.44549;19752	-4710	1619;-28	-303	-107;-8344	-6415	-13883;4107417.000;54.555;29.972
1.44999;19590	-4751	1650;-28	-303	-107;-8636	-6470	-13797;4107417.000;54.479;29.972
1.45449;19567	-4827	1318;-29	-312	-98;-9061	-6208	-13646;4107417.000;54.479;29.972
1.45899;19281	-5016	938;-29	-312	-98;-9592	-5673	-13451;4107450.000;54.479;29.972
1.46349;18513	-4999	689;-32	-311	-98;-9862	-4973	-13326;4107450.000;54.479;29.972
1.46798;17910	-4928	682;-32	-311	-98;-10173	-4506	-13230;4107450.000;54.479;29.972
1.47248;17282	-4777	750;-35	-313	-89;-10620	-4390	-13178;4107450.000;54.479;29.972
1.47698;16784	-4732	674;-35	-313	-89;-11088	-4234	-12874;4107450.000;54.479;29.972
1.48148;16457	-4602	604;-34	-318	-83;-11493	-4069	-12640;4107450.000;54.479;29.972
1.48598;16171	-4616	539;-34	-318	-83;-11845	-3888	-12464;4107450.000;54.479;29.972
1.49048;15897	-4540	612;-41	-325	-85;-12159	-3700	-12166;4107468.000;54.479;29.972
1.49498;15643	-4612	774;-41	-325	-85;-12430	-3651	-11925;4107468.000;54.479;29.972
1.49948;15433	-4655	940;-41	-335	-77;-12609	-3538	-11675;4107468.000;54.479;29.972
1.50398;15310	-4758	1150;-41	-335	-77;-12637	-3586	-11346;4107468.000;54.479;29.972
1.50848;15289	-4954	1360;-43	-331	-70;-12713	-3651	-11060;4107468.000;54.479;29.972
1.51298;15362	-5069	1652;-43	-331	-70;-12656	-3713	-10731;4107468.000;54.479;29.972
1.51748;15417	-5221	2020;-37	-339	-69;-12401	-3855	-10356;4107468.000;54.479;29.972
1.52198;15562	-5403	2141;-37	-339	-69;-12278	-3927	-9991;4107468.000;54.479;29.972
1.52648;15605	-5574	2377;-48	-340	-68;-11983	-3985	-9773;4107480.000;54.479;29.972
1.53098;15805	-5757	2554;-48	-340	-68;-11707	-4147	-9427;4107480.000;54.479;29.972
1.53548;16022	-5895	2776;-51	-340	-62;-11389	-4196	-9146;4107480.000;54.479;29.972
1.53998;16239	-6045	2862;-51	-340	-62;-11132	-4345	-8976;4107480.000;54.479;29.972
1.54448;16339	-6252	2936;-50	-345	-57;-10761	-4390	-8864;4107480.000;54.479;29.972
1.54898;16543	-6448	2963;-50	-345	-57;-10465	-4448	-8681;4107480.000;54.479;29.972
1.55348;16518	-6564	2989;-57	-350	-59;-10107	-4416	-8486;4107480.000;54.479;29.972
1.55798;16555	-6689	2927;-58	-351	-50;-9774	-4520	-8450;4107480.000;54.479;29.972
1.56248;16603	-6761	2854;-58	-351	-50;-9432	-4461	-8322;4107480.000;54.479;29.972
1.56698;16592	-6780	2701;-55	-353	-48;-9195	-4533	-8245;4107480.000;54.479;29.972
1.57148;16727	-6709	2648;-55	-353	-48;-8853	-4487	-8101;4107480.000;54.479;29.972
1.57598;16760	-6617	2466;-65	-354	-46;-8665	-4497	-7979;4107480.000;54.624;29.972
1.58048;16828	-6522	2409;-65	-354	-46;-8457	-4422	-7970;4107480.000;54.624;29.972
1.58498;16898	-6356	2547;-63	-348	-41;-8329	-4371	-7778;4107480.000;54.624;29.972
1.58948;16906	-6266	2511;-63	-348	-41;-8178	-4263	-7675;4107480.000;54.624;29.972
1.59398;17058	-6233	2526;-60	-355	-42;-7945	-4221	-7598;4107480.000;54.624;29.972
1.59848;17053	-6110	2627;-60	-355	-42;-7835	-4131	-7393;4107456.000;54.624;29.972
1.60298;17089	-5938	2845;-67	-358	-38;-7772	-4092	-7246;4107456.000;54.624;29.972
1.60747;17045	-5675	3039;-67	-358	-38;-7851	-4127	-7038;4107456.000;54.624;29.972
1.61197;16860	-5461	3149;-72	-363	-31;-7870	-4021	-6820;4107456.000;54.624;29.972
1.61647;16853	-5241	3269;-72	-363	-31;-8055	-4066	-6564;4107456.000;54.624;29.972
1.62097;16789	-5018	3467;-71	-363	-32;-8325	-4043	-6279;4107456.000;54.624;29.972
1.62547;16747	-4844	3889;-71	-363	-32;-8567	-4033	-6128;4107456.000;54.624;29.972
1.62997;16651	-4664	4143;-78	-365	-27;-8850	-4111	-5853;4107456.000;54.624;29.972
1.63447;16627	-4510	4161;-78	-365	-27;-9274	-4170	-5625;4107461.000;54.624;29.972
1.63897;16421	-4443	4006;-77	-367	-24;-9667	-4157	-5308;4107461.000;54.624;29.972
1.64347;16242	-4440	3931;-77	-367	-24;-10120	-4167	-5033;4107461.000;54.624;29.972
1.64797;16117	-4550	3864;-88	-365	-18;-10610	-4192	-4866;4107461.000;54.624;29.972
1.65247;15947	-4604	3759;-88	-365	-18;-10974	-4247	-4648;4107461.000;54.624;29.972
1.65697;15842	-4646	3578;-83	-366	-22;-11358	-4261	-4437;4107461.000;54.624;29.972
1.66147;15783	-4903	3519;-83	-366	-22;-11657	-4302	-4286;4107461.000;54.624;29.972
1.66597;15847	-5114	3520;-81	-365	-10;-11807	-4455	-4200;4107477.000;54.624;29.972
1.67047;16089	-5246	3506;-81	-365	-10;-11867	-4623	-4088;4107477.000;54.624;29.972
1.67497;16550	-5525	3420;-84	-369	-9;-11886	-4870	-4046;4107477.000;54.624;29.991
1.67947;16925	-5834	3478;-84	-369	-9;-11804	-4879	-4001;4107477.000;54.624;29.991
1.68397;17310	-6137	3659;-87	-370	-6;-11634	-4785	-3898;4107477.000;54.624;29.991
1.68847;17517	-6444	3994;-87	-370	-6;-11487	-4633	-3901;4107477.000;54.624;29.991
1.69297;17583	-6671	4347;-90	-367	1;-11176	-4526	-3799;4107477.000;54.624;29.991
1.69747;17569	-6866	4526;-90	-367	1;-10824	-4565	-3748;4107477.000;54.624;29.991
1.70197;17458	-7129	4665;-95	-363	9;-10431	-4481	-3658;4107511.000;54.624;29.991
1.70647;17406	-7317	4863;-95	-363	9;-9960	-4526	-3600;4107511.000;54.512;29.991
1.71097;17359	-7513	5161;-91	-371	2;-9419	-4562	-3491;4107511.000;54.512;29.991
1.71547;17260	-7657	5354;-91	-371	2;-8769	-4626	-3373;4107511.000;54.512;29.991
1.71997;17155	-7652	5426;-94	-372	9;-8181	-4750	-3293;4107511.000;54.512;29.991
1.72447;17080	-7582	5500;-94	-372	9;-7531	-4779	-3180;4107511.000;54.512;29.991
1.72897;17113	-7479	5636;-100	-364	11;-6842	-4966	-3014;4107511.000;54.512;29.991
1.73347;17192	-7428	5914;-100	-364	11;-6185	-5112	-2905;4107511.000;54.512;29.991
1.73797;17371	-7315	6078;-105	-372	14;-5626	-5242	-2790;4107502.000;54.512;29.991
1.74246;17589	-7294	6108;-105	-372	14;-5000	-5449	-2588;4107502.000;54.512;29.991
1.74696;17815	-7246	6029;-100	-375	16;-4448	-5589	-2438;4107502.000;54.512;29.991
1.75146;18015	-7189	5835;-100	-375	16;-3958	-5702	-2258;4107502.000;54.512;29.991
1.75596;18279	-7258	5789;-102	-369	23;-3385	-5686	-1970;4107502.000;54.512;29.991
1.76046;18395	-7322	5911;-102	-369	23;-2813	-5693	-1839;4107502.000;54.512;29.991
1.76496;18689	-7303	5988;-106	-367	24;-2219	-5751	-1663;4107502.000;54.512;29.991
1.76946;19029	-7308	5779;-102	-366	27;-1418	-5848	-1394;4107502.000;54.512;29.991
1.77396;19442	-7272	5706;-102	-366	27;-834	-6029	-1233;4107478.000;54.512;29.991
1.77846;19676	-7147	5735;-101	-366	29;-218	-6211	-1060;4107478.000;54.512;29.991
1.78296;20360	-6961	5754;-101	-366	29;442	-6156	-794;4107478.000;54.512;29.991
1.78746;20838	-6937	5969;-105	-366	36;1052	-6049	-632;4107478.000;54.512;29.991
1.79196;21228	-6844	5965;-105	-366	36;1652	-5845	-391;4107478.000;54.512;29.991
1.79646;21670	-6810	6139;-102	-364	36;2353	-5505	-174;4107478.000;54.512;29.991
1.80096;21999	-6821	6447;-102	-364	36;2978	-5242	195;4107478.000;54.512;30.009
1.80546;22130	-6910	6710;-101	-363	41;3597	-4879	471;4107478.000;54.512;30.009
1.80996;22232	-6857	6956;-101	-363	41;4148	-4597	698;4107504.000;54.512;30.009
1.81446;22307	-6789	7104;-103	-361	40;4694	-4309	996;4107504.000;54.512;30.009
1.81896;22445	-6651	7216;-103	-361	40;5137	-3975	1301;4107504.000;54.512;30.009
1.82346;22512	-6461	7482;-103	-358	40;5483	-3512	1553;4107504.000;54.512;30.009
1.82796;22526	-6383	7511;-103	-358	40;5709	-2925	1883;4107504.000;54.512;30.009
1.83246;22383	-6325	7634;-104	-357	42;5954	-2229	2184;4107504.000;54.509;30.009
1.83696;22052	-6225	7728;-104	-357	42;5876	-1325	2652;4107504.000;54.509;30.009
1.84146;21544	-6165	7573;-94	-359	36;5832	-446	3053;4107476.000;54.509;30.009
1.84596;20877	-6109	7384;-94	-359	36;5653	441	3466;4107476.000;54.509;30.009
1.85046;19908	-5813	7056;-96	-351	40;5197	1588	4110;4107476.000;54.509;30.009
1.85496;19108	-5516	6644;-96	-351	40;4876	2680	4555;4107476.000;54.509;30.009
1.85946;17838	-5067	6337;-92	-357	43;4546	3549	4968;4107476.000;54.509;30.009
1.86396;16847	-4787	5576;-92	-357	43;4192	4394	5544;4107476.000;54.509;30.009
1.86846;15830	-4552	5497;-89	-353	41;3799	4890	5983;4107476.000;54.509;30.009
1.87296;14967	-4445	5152;-89	-353	41;3453	5260	6595;4107476.000;54.509;30.009
1.87746;14359	-4236	4620;-81	-348	38;3277	5230	6982;4107475.000;54.509;30.009
1.88195;14284	-3827	4206;-81	-348	38;2997	5130	7383;4107475.000;54.509;30.009
1.88645;14446	-3468	3800;-81	-349	43;2614	5036	7783;4107475.000;54.509;30.009
1.89095;15044	-3150	3414;-81	-349	43;2337	5204	8251;4107475.000;54.509;30.009
1.89545;15629	-2901	3136;-75	-349	44;2026	5506	8619;4107475.000;54.509;30.009
1.89995;16280	-2846	2920;-75	-349	44;1690	6047	9016;4107475.000;54.509;30.009
1.90445;16812	-2769	2709;-70	-345	47;1294	6543	9442;4107475.000;54.509;30.009
1.90895;17206	-2864	2742;-70	-345	47;923	6980	9836;4107475.000;54.509;30.009
1.91345;17813	-3011	2502;-60	-344	44;665	7505	10214;4107477.000;54.509;30.009
1.91795;18269	-3081	2349;-60	-344	44;518	7994	10525;4107477.000;54.509;30.009
1.92245;18718	-3254	2046;-63	-340	43;370	8571	10823;4107477.000;54.509;30.009
1.92695;19227	-3340	1813;-63	-340	43;200	9229	11169;4107477.000;54.509;29.972
1.93145;19520	-3247	1662;-53	-337	41;78	10003	11470;4107477.000;54.509;29.972
1.93595;19767	-3117	1610;-53	-337	41;-64	10667	11771;4107477.000;54.509;29.972
1.94045;19966	-2938	1489;-50	-326	37;-79	11510	12098;4107477.000;54.509;29.972
1.94495;20181	-2802	1466;-50	-326	37;-136	11964	12373;4107477.000;54.509;29.972
1.94945;20370	-2836	1505;-40	-326	41;-133	12550	12594;4107520.000;54.509;29.972
1.95395;20701	-2765	1559;-40	-326	41;-183	13071	12802;4107520.000;54.509;29.972
1.95845;21062	-2880	1487;-37	-327	36;-145	13580	12917;4107520.000;54.555;29.972
1.96295;21266	-2841	1635;-37	-327	36;-174	14131	13009;4107520.000;54.555;29.972
1.96745;21556	-2751	1744;-33	-328	36;-318	14750	13150;4107520.000;54.555;29.972
1.97195;21664	-2624	1732;-33	-328	36;-463	15414	13304;4107520.000;54.555;29.972
1.97645;21527	-2479	1497;-24	-320	27;-717	16091	13538;4107520.000;54.555;29.972
1.98095;21123	-2404	1507;-21	-323	29;-984	16739	13618;4107520.000;54.555;29.972
1.98545;20731	-2460	1724;-21	-323	29;-1229	17258	13781;4107540.000;54.555;29.972
1.98995;20226	-2470	1792;-17	-314	30;-1522	17511	13887;4107540.000;54.555;29.972
1.99445;19752	-2444	1855;-17	-314	30;-1808	17728	13926;4107540.000;54.555;29.972
1.99895;19298	-2470	1736;-10	-319	27;-2069	17689	14026;4107540.000;54.555;29.972
2.00345;18945	-2534	1539;-10	-319	27;-2376	17692	14093;4107540.000;54.555;29.972
2.00795;18719	-2676	1521;-12	-312	27;-2518	17715	14068;4107540.000;54.555;29.972
2.01245;18479	-2727	1558;-12	-312	27;-2688	17585	14016;4107540.000;54.555;29.972
2.01695;18174	-2582	1620;1	-310	22;-2955	17397	14093;4107536.000;54.555;29.972
2.02144;18008	-2489	1453;1	-310	22;-3278	17187	13971;4107536.000;54.555;29.972
2.02594;17874	-2434	1542;2	-301	16;-3536	16940	13975;4107536.000;54.555;29.972
2.03044;17669	-2258	1673;2	-301	16;-3910	16798	14067;4107536.000;54.555;29.972
2.03494;17330	-2211	1644;11	-304	19;-4303	16487	13948;4107536.000;54.555;29.972
2.03944;17097	-2169	1622;11	-304	19;-4674	16169	13957;4107536.000;54.555;29.972
2.04394;16838	-2210	1806;12	-302	15;-4919	15855	13932;4107536.000;54.555;29.972
2.04844;16478	-2293	2139;12	-302	15;-5249	15440	13852;4107536.000;54.555;29.972
2.05294;16228	-2381	2205;15	-297	20;-5450	14951	13852;4107533.000;54.555;29.972
2.05744;15886	-2504	2190;15	-297	20;-5585	14491	13785;4107533.000;54.555;29.954
2.06194;15657	-2697	2403;13	-296	13;-5619	13914	13724;4107533.000;54.555;29.954
2.06644;15530	-2862	2486;13	-296	13;-5667	13321	13619;4107533.000;54.555;29.954
2.07094;15381	-2995	2562;23	-283	16;-5645	12829	13484;4107533.000;54.555;29.954
2.07544;15472	-3129	2490;23	-283	16;-5412	12171	13382;4107533.000;54.555;29.954
2.07994;15505	-3253	2422;24	-289	19;-5324	11701	13164;4107533.000;54.555;29.954
2.08444;15536	-3295	2302;24	-289	19;-5199	11254	12898;4107533.000;54.459;29.954
2.08894;15461	-3481	2148;32	-278	16;-4972	10758	12805;4107540.000;54.459;29.954
2.09344;15445	-3605	2076;32	-278	16;-4733	10392	12492;4107540.000;54.459;29.954
2.09794;15303	-3655	1900;32	-275	17;-4473	10149	12207;4107540.000;54.459;29.954
2.10244;15089	-3851	1784;32	-275	17;-4193	9695	12026;4107540.000;54.459;29.954
2.10694;15026	-3948	1634;42	-270	17;-3803	9261	11632;4107540.000;54.459;29.954
2.11144;14952	-4129	1451;42	-270	17;-3467	8901	11289;4107540.000;54.459;29.954
2.11594;14956	-4206	1316;41	-270	17;-2917	8555	11105;4107540.000;54.459;29.954
2.12044;14890	-4342	1103;41	-270	17;-2515	8286	10740;4107540.000;54.459;29.954
2.12494;14918	-4392	853;47	-262	13;-1987	7968	10278;4107552.000;54.459;29.954
2.12944;14926	-4350	728;47	-262	13;-1537	7842	9974;4107552.000;54.459;29.954
2.13394;14874	-4351	666;47	-257	15;-1059	7797	9653;4107552.000;54.459;29.954
2.13844;14723	-4247	610;47	-257	15;-563	7544	9185;4107552.000;54.459;29.954
2.14294;14589	-4126	553;49	-256	17;-98	7450	8884;4107552.000;54.459;29.954
2.14744;14542	-4063	615;49	-256	17;376	7284	8567;4107552.000;54.459;29.954
2.15194;14284	-3957	756;54	-251	16;933	7100	8135;4107552.000;54.459;29.954
2.15644;14243	-3809	817;54	-251	16;1391	6928	7901;4107552.000;54.459;29.954
2.16093;14091	-3694	846;60	-248	12;1731	6717	7652;4107524.000;54.459;29.954
2.16543;14002	-3317	1065;60	-248	12;2008	6604	7210;4107524.000;54.459;29.954
2.16993;13973	-3113	1138;57	-243	14;2227	6368	6946;4107524.000;54.459;29.954
2.17443;13963	-2865	1183;57	-243	14;2385	6209	6712;4107524.000;54.459;29.954
2.17893;13999	-2725	1213;60	-233	16;2466	5982	6245;4107524.000;54.459;29.954
2.18343;14153	-2692	1240;60	-233	16;2570	5677	5988;4107524.000;54.459;29.954
2.18793;14324	-2774	1099;65	-238	9;2696	5489	5661;4107524.000;54.459;29.954
2.19243;14566	-2929	969;65	-238	9;2690	5256	5280;4107517.000;54.459;29.954
2.19693;14808	-2999	1025;64	-227	6;2674	5130	4890;4107517.000;54.459;29.954
2.20143;15005	-2948	1021;68	-226	5;2683	5042	4521;4107517.000;54.459;29.954
2.20593;15221	-2867	1050;68	-226	5;2639	4929	4228;4107517.000;54.459;29.954
2.21043;15332	-2729	1011;68	-228	-5;2539	4842	3760;4107517.000;54.383;29.954
2.21493;15532	-2713	974;68	-228	-5;2369	4709	3327;4107517.000;54.383;29.954
2.21943;15590	-2789	916;72	-225	-3;2265	4602	2974;4107517.000;54.383;29.954
2.22393;15675	-2772	880;72	-225	-3;2030	4550	2519;4107517.000;54.383;29.954
2.22843;15767	-2878	902;69	-224	-6;1775	4527	2132;4107538.000;54.383;29.954
2.23293;15752	-2867	913;69	-224	-6;1552	4466	1853;4107538.000;54.383;29.954
2.23743;15729	-2799	1048;72	-224	-7;1294	4413	1450;4107538.000;54.383;29.954
2.24193;15660	-2631	920;72	-224	-7;1018	4304	1101;4107538.000;54.383;29.954
2.24643;15430	-2526	999;69	-217	-3;791	4184	925;4107538.000;54.383;29.954
2.25093;15408	-2431	937;69	-217	-3;594	3983	586;4107538.000;54.383;29.954
2.25543;15413	-2256	850;74	-221	-4;314	3869	230;4107538.000;54.383;29.954
2.25993;15330	-2226	771;74	-221	-4;-23	3737	83;4107538.000;54.383;29.954
2.26443;15277	-2251	856;67	-216	-5;-240	3555	-266;4107501.000;54.383;29.954
2.26893;15250	-2293	937;67	-216	-5;-444	3348	-545;4107501.000;54.383;29.954
2.27343;15364	-2377	877;72	-218	-7;-607	3037	-814;4107501.000;54.383;29.954
2.27793;15596	-2571	922;72	-218	-7;-711	2700	-1138;4107501.000;54.383;29.954
2.28243;15897	-2836	932;74	-219	-12;-824	2376	-1490;4107501.000;54.383;29.954
2.28693;16325	-2972	976;74	-219	-12;-831	2042	-1845;4107501.000;54.383;29.954
2.29143;16810	-2931	923;73	-216	-12;-899	1738	-2230;4107501.000;54.383;29.954
2.29592;17228	-2862	796;73	-216	-12;-922	1494	-2653;4107501.000;54.383;29.954
2.30042;17939	-2719	732;77	-219	-8;-1013	1050	-3057;4107481.000;54.383;29.954
2.30492;18479	-2704	685;77	-219	-8;-1085	743	-3473;4107481.000;54.383;29.954
2.30942;19167	-2626	530;73	-219	-8;-1145	464	-3998;4107481.000;54.383;29.936
2.31392;19789	-2570	495;73	-219	-8;-1342	347	-4440;4107481.000;54.383;29.936
2.31842;19946	-2534	626;68	-222	-13;-1585	318	-4834;4107481.000;54.383;29.936
2.32292;20044	-2546	720;68	-222	-13;-1801	360	-5292;4107481.000;54.383;29.936
2.32742;19670	-2434	1044;73	-219	-9;-2050	341	-5789;4107481.000;54.383;29.936
2.33192;19327	-2435	1220;73	-219	-9;-2131	-32	-6260;4107481.000;54.383;29.936
2.33642;18800	-2472	1519;64	-223	-12;-2310	-333	-6666;4107470.000;54.383;29.936
2.34092;18486	-2703	2011;64	-223	-12;-2527	-764	-7217;4107470.000;54.274;29.936
2.34542;18163	-2877	2167;67	-219	-6;-2709	-997	-7675;4107470.000;54.274;29.936
2.34992;17818	-2824	2275;67	-219	-6;-2911	-1257	-8056;4107470.000;54.274;29.936
2.35442;17284	-2760	2384;69	-227	-7;-3137	-1422	-8470;4107470.000;54.274;29.936
2.35892;16760	-2752	2518;69	-227	-7;-3209	-1661	-8806;4107470.000;54.274;29.936
2.36342;16016	-2869	2682;74	-228	-12;-3187	-1924	-9133;4107470.000;54.274;29.936
2.36792;15274	-3103	2761;74	-228	-12;-3143	-2193	-9508;4107457.000;54.274;29.936
2.37242;14425	-3353	2688;66	-233	-2;-3090	-2430	-9844;4107457.000;54.274;29.936
2.37692;13377	-3544	2862;66	-233	-2;-2898	-2640	-10193;4107457.000;54.274;29.936
2.38142;12669	-3353	2907;60	-243	-4;-2791	-3062	-10401;4107457.000;54.274;29.936
2.38592;11974	-3144	2918;60	-243	-4;-2663	-3470	-10603;4107457.000;54.274;29.936
2.39042;11467	-2862	2911;67	-240	4;-2534	-4004	-10766;4107457.000;54.274;29.936
2.39492;11203	-2669	2509;67	-240	4;-2461	-4539	-10888;4107457.000;54.274;29.936
2.39942;11142	-2616	2177;59	-243	1;-2386	-5002	-10984;4107457.000;54.274;29.936
2.40392;11287	-2647	1954;57	-250	-3;-2354	-5553	-11131;4107434.000;54.274;29.936
2.40842;11508	-2657	1739;57	-250	-3;-2389	-5900	-11119;4107434.000;54.274;29.936
2.41292;11777	-2663	1510;57	-250	8;-2398	-6289	-11215;4107434.000;54.274;29.936
2.41742;12102	-2519	1405;57	-250	8;-2433	-6645	-11202;4107434.000;54.274;29.936
2.42192;12455	-2529	1742;47	-258	4;-2395	-7073	-11221;4107434.000;54.274;29.936
2.42642;12953	-2711	2093;47	-258	4;-2251	-7394	-11269;4107434.000;54.274;29.936
2.43092;13361	-3073	2657;51	-259	10;-1946	-7863	-11310;4107434.000;54.274;29.936
2.43541;13818	-3404	2836;51	-259	10;-1732	-8285	-11371;4107434.000;54.274;29.936
2.43991;14062	-3764	2963;54	-264	10;-1453	-8813	-11393;4107426.000;54.274;29.936
2.44441;14700	-3944	2939;54	-264	10;-997	-9344	-11333;4107426.000;54.274;29.936
2.44891;15392	-4091	3028;44	-275	9;-705	-9759	-11336;4107426.000;54.274;29.936
2.45341;16079	-4095	3259;44	-275	9;-444	-10161	-11372;4107426.000;54.274;29.936
2.45791;16723	-4272	3369;45	-275	20;21	-10417	-11298;4107426.000;54.274;29.936
2.46241;17315	-4546	3288;45	-275	20;659	-10530	-11397;4107426.000;54.274;29.936
2.46691;17733	-4970	3306;44	-270	18;1328	-10637	-11416;4107426.000;54.324;29.936
2.47141;17935	-5513	3345;44	-270	18;2130	-10806	-11385;4107426.000;54.324;29.936
2.47591;18106	-5712	3318;45	-276	17;2865	-10861	-11320;4107417.000;54.324;29.936
2.48041;18184	-5601	3216;45	-276	17;3648	-10971	-11394;4107417.000;54.324;29.936
2.48491;18275	-5334	3171;45	-277	17;4361	-11065	-11445;4107417.000;54.324;29.936
2.48941;18272	-5115	3182;45	-277	17;5024	-11010	-11500;4107417.000;54.324;29.936
