Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.30691;-11385	3819	-1021;-522	-91	70;-4826	-2403	822;4108648.000;51.746;30.083
35.31141;-11350	3777	-928;-522	-91	70;-4748	-2170	956;4108648.000;51.746;30.083
35.31591;-11328	3616	-969;-522	-83	58;-4628	-2024	1117;4108648.000;51.746;30.046
35.32040;-11260	3560	-1071;-522	-83	58;-4474	-1823	1312;4108648.000;51.746;30.046
35.32490;-11213	3442	-1092;-526	-83	59;-4371	-1635	1540;4108648.000;51.746;30.046
35.32940;-11172	3369	-1182;-526	-83	59;-4198	-1518	1591;4108648.000;51.746;30.046
35.33390;-11124	3328	-1139;-529	-87	52;-4016	-1307	1604;4108648.000;51.746;30.046
35.33839;-11129	3326	-1247;-529	-87	52;-3824	-1184	1732;4108620.000;51.746;30.046
35.34289;-11043	3348	-1219;-532	-77	56;-3623	-983	1802;4108620.000;51.746;30.046
35.34739;-11118	3410	-1312;-532	-77	56;-3485	-789	1786;4108620.000;51.663;30.046
35.35189;-11313	3457	-1402;-526	-84	52;-3324	-611	1764;4108620.000;51.663;30.046
35.35638;-11409	3500	-1507;-526	-84	52;-3195	-477	1658;4108620.000;51.663;30.046
35.36088;-11517	3594	-1738;-532	-85	51;-3048	-361	1495;4108620.000;51.663;30.046
35.36538;-11633	3711	-1850;-532	-85	51;-3007	-377	1436;4108620.000;51.663;30.046
35.36988;-11816	3688	-2049;-532	-78	48;-2978	-432	1334;4108620.000;51.663;30.046
35.37437;-11946	3736	-2151;-532	-78	48;-2969	-487	1010;4108614.000;51.663;30.046
35.37887;-12045	3740	-2350;-531	-81	42;-2931	-494	908;4108614.000;51.663;30.046
35.38337;-12240	3757	-2362;-531	-81	42;-2843	-542	678;4108614.000;51.663;30.046
35.38787;-12414	3724	-2324;-528	-79	46;-2872	-672	367;4108614.000;51.663;30.046
35.39236;-12544	3768	-2207;-530	-82	47;-2859	-733	191;4108614.000;51.663;30.046
35.39686;-12619	3810	-2153;-530	-82	47;-2843	-912	-65;4108614.000;51.663;30.046
35.40136;-12658	3873	-2105;-535	-75	38;-2850	-1093	-426;4108614.000;51.663;30.046
35.40586;-12700	3847	-2048;-535	-75	38;-2897	-1158	-593;4108614.000;51.663;30.046
35.41035;-12656	3786	-2021;-534	-75	35;-2928	-1139	-779;4108607.000;51.663;30.046
35.41485;-12670	3770	-2219;-534	-75	35;-2887	-1041	-1006;4108607.000;51.663;30.046
35.41935;-12811	3679	-2559;-535	-72	35;-2840	-747	-1234;4108607.000;51.663;30.046
35.42385;-13075	3658	-2869;-535	-72	35;-2793	-409	-1369;4108607.000;51.663;30.046
35.42834;-13605	3499	-3090;-537	-73	33;-2677	-199	-1612;4108607.000;51.663;30.046
35.43284;-14011	3408	-3308;-537	-73	33;-2460	-56	-1785;4108607.000;51.663;30.046
35.43734;-14607	3193	-3539;-533	-66	35;-2140	-247	-2038;4108607.000;51.663;30.046
35.44184;-14879	3100	-3669;-533	-66	35;-1772	-555	-2211;4108564.000;51.663;30.046
35.44633;-15147	2990	-3762;-534	-67	29;-1385	-938	-2403;4108564.000;51.663;30.046
35.45083;-15266	3051	-3903;-534	-67	29;-939	-1359	-2429;4108564.000;51.663;30.046
35.45533;-15330	3084	-3906;-533	-61	29;-462	-1560	-2432;4108564.000;51.663;30.046
35.45983;-15329	3220	-3913;-533	-61	29;70	-1667	-2407;4108564.000;51.663;30.046
35.46432;-15521	3339	-3936;-532	-59	25;664	-1654	-2269;4108564.000;51.663;30.046
35.46882;-15723	3343	-3928;-532	-59	25;1179	-1479	-2310;4108564.000;51.663;30.046
35.47332;-16063	3419	-3822;-538	-55	20;1679	-1249	-2291;4108564.000;51.511;30.046
35.47782;-16514	3394	-3810;-538	-55	20;2244	-1097	-2188;4108616.000;51.511;30.046
35.48232;-16950	3409	-3755;-533	-52	23;2650	-1006	-2163;4108616.000;51.511;30.046
35.48681;-17344	3435	-3514;-533	-52	23;3017	-905	-2205;4108616.000;51.511;30.046
35.49131;-17706	3417	-3369;-529	-50	25;3439	-1035	-2035;4108616.000;51.511;30.046
35.49581;-17970	3378	-3247;-529	-50	25;3750	-974	-1990;4108616.000;51.511;30.046
35.50031;-18198	3423	-3145;-525	-51	25;4036	-909	-2064;4108616.000;51.511;30.046
35.50480;-18508	3593	-3002;-525	-51	25;4312	-717	-2045;4108616.000;51.511;30.046
35.50930;-18815	3635	-3055;-530	-49	23;4542	-536	-2000;4108616.000;51.511;30.046
35.51380;-19163	3755	-3409;-530	-49	23;4765	28	-1949;4108618.000;51.511;30.046
35.51830;-19920	3789	-3673;-534	-43	34;4947	871	-1721;4108618.000;51.511;30.046
35.52279;-20884	3535	-3349;-534	-43	34;5123	994	-1760;4108618.000;51.511;30.046
35.52729;-21490	3303	-3669;-528	-43	26;5437	677	-1978;4108618.000;51.511;30.046
35.53179;-21781	3073	-4109;-528	-43	26;5887	359	-2263;4108618.000;51.511;30.046
35.53629;-21873	2844	-4727;-536	-38	34;6119	87	-2442;4108618.000;51.511;30.046
35.54078;-22100	2807	-4991;-536	-38	34;6358	-72	-2493;4108618.000;51.511;30.046
35.54528;-22389	2714	-5350;-530	-45	31;6657	-264	-2637;4108618.000;51.511;30.046
35.54978;-22689	2663	-5765;-530	-45	31;6936	-309	-2705;4108632.000;51.511;30.046
35.55428;-23083	2491	-6169;-528	-39	30;7163	-331	-2813;4108632.000;51.511;30.046
35.55877;-23580	2684	-6751;-528	-39	30;7310	-465	-3041;4108632.000;51.511;30.046
35.56327;-24111	2936	-6901;-526	-32	39;7480	-646	-3211;4108632.000;51.511;30.046
35.56777;-24657	3309	-6853;-526	-32	39;7653	-944	-3454;4108632.000;51.511;30.046
35.57227;-25080	3626	-6444;-530	-31	40;7763	-1547	-3727;4108632.000;51.511;30.046
35.57676;-25196	3981	-5901;-530	-31	40;7819	-2115	-4056;4108632.000;51.511;30.046
35.58126;-24828	4258	-4905;-522	-29	38;7706	-2802	-4335;4108632.000;51.511;30.046
35.58576;-23883	4639	-3812;-522	-29	38;7395	-3532	-4591;4108630.000;51.511;30.046
35.59026;-22489	4908	-2414;-528	-29	41;7031	-4034	-4880;4108630.000;51.511;30.046
35.59475;-20885	5094	-1073;-528	-29	41;6474	-4154	-4995;4108630.000;51.511;30.046
35.59925;-18895	5410	240;-525	-24	41;5931	-3908	-5052;4108630.000;51.511;30.046
35.60375;-17228	5652	1168;-514	-20	44;5227	-3214	-5206;4108630.000;51.508;30.046
35.60825;-15869	6039	2182;-514	-20	44;4526	-2504	-5318;4108630.000;51.508;30.046
35.61274;-14496	6293	2959;-522	-20	46;3687	-1337	-5350;4108630.000;51.508;30.046
35.61724;-13538	6483	3313;-522	-20	46;2769	-66	-5369;4108628.000;51.508;30.046
35.62174;-13054	6623	3939;-514	-17	44;1660	1432	-5353;4108628.000;51.508;30.046
35.62624;-12839	6455	4178;-514	-17	44;277	2972	-5008;4108628.000;51.508;30.046
35.63073;-12862	6268	4412;-517	-12	44;-1112	4545	-5100;4108628.000;51.508;30.046
35.63523;-13046	5984	4243;-517	-12	44;-2375	5731	-5030;4108628.000;51.508;30.046
35.63973;-13481	5601	3895;-513	-11	47;-3642	6623	-4642;4108628.000;51.508;30.046
35.64423;-13775	4951	3395;-513	-11	47;-4808	7213	-4447;4108628.000;51.508;30.046
35.64872;-14135	4314	2709;-514	-6	44;-5722	7537	-4098;4108628.000;51.508;30.046
35.65322;-14562	3551	1705;-514	-6	44;-6442	7550	-3217;4108630.000;51.508;30.046
35.65772;-14955	2938	758;-518	-8	41;-6938	7864	-2727;4108630.000;51.508;30.046
35.66222;-15486	2246	-196;-518	-8	41;-7098	7832	-2208;4108630.000;51.508;30.046
35.66671;-16099	1518	-1158;-515	-9	41;-6866	7414	-1298;4108630.000;51.508;30.046
35.67121;-16650	1005	-1947;-515	-9	41;-6655	6746	-735;4108630.000;51.508;30.046
35.67571;-17085	689	-2538;-519	-5	35;-6228	5874	-136;4108630.000;51.508;30.046
35.68021;-17395	509	-2938;-519	-5	35;-5725	4691	550;4108630.000;51.508;30.046
35.68470;-17680	392	-3176;-519	-7	35;-5153	3475	1117;4108630.000;51.508;30.046
35.68920;-17638	379	-3161;-519	-7	35;-4559	2077	1578;4108642.000;51.508;30.046
35.69370;-17628	410	-3017;-509	-5	34;-3899	926	2078;4108642.000;51.508;30.046
35.69820;-17417	430	-2661;-509	-5	34;-3302	-270	2500;4108642.000;51.508;30.064
35.70269;-17115	432	-2400;-515	-5	33;-2714	-1379	2792;4108642.000;51.508;30.064
35.70719;-16742	429	-2191;-515	-5	33;-2121	-2300	3026;4108642.000;51.508;30.064
35.71169;-16435	482	-1838;-518	0	32;-1621	-2942	3234;4108642.000;51.508;30.064
35.71619;-16138	512	-1356;-518	0	32;-1014	-3619	3327;4108642.000;51.508;30.064
35.72068;-15773	460	-954;-517	-4	28;-449	-4102	3340;4108642.000;51.508;30.064
35.72518;-15505	398	-628;-517	-4	28;111	-4407	3343;4108608.000;51.508;30.064
35.72968;-15063	328	-381;-517	-7	32;758	-4682	3282;4108608.000;51.660;30.064
35.73418;-14799	333	-210;-517	-7	32;1264	-4793	3301;4108608.000;51.660;30.064
35.73867;-14581	368	32;-519	-5	28;1767	-4825	3346;4108608.000;51.660;30.064
35.74317;-14363	527	158;-519	-5	28;2383	-4939	3298;4108608.000;51.660;30.064
35.74767;-14168	721	219;-515	-4	23;2879	-5120	3276;4108608.000;51.660;30.064
35.75217;-13927	917	422;-515	-4	23;3338	-5295	3254;4108608.000;51.660;30.064
35.75666;-13569	1175	668;-522	-5	23;3932	-5373	3097;4108608.000;51.660;30.064
35.76116;-13243	1159	697;-522	-5	23;4545	-5477	3113;4108650.000;51.660;30.064
35.76566;-12819	1353	708;-516	-5	31;5145	-5545	3135;4108650.000;51.660;30.064
35.77016;-12292	1484	519;-516	-5	31;5730	-5295	3097;4108650.000;51.660;30.064
35.77465;-11861	1659	367;-524	-10	31;6138	-5195	3081;4108650.000;51.660;30.064
35.77915;-11515	1936	447;-524	-10	31;6559	-5000	2966;4108650.000;51.660;30.064
35.78365;-11205	2240	480;-519	-9	26;7002	-4816	3007;4108650.000;51.660;30.064
35.78815;-11073	2458	479;-519	-9	26;7389	-4475	2895;4108650.000;51.660;30.064
35.79264;-10807	2663	613;-520	-7	31;7634	-4229	2747;4108640.000;51.660;30.064
35.79714;-10588	2914	549;-520	-7	31;7942	-3960	2753;4108640.000;51.660;30.064
35.80164;-10483	2952	666;-521	-9	28;8143	-3726	2725;4108640.000;51.660;30.064
35.80614;-10311	3054	795;-521	-9	28;8297	-3457	2532;4108640.000;51.660;30.064
35.81063;-10162	3142	934;-518	-10	32;8344	-3104	2452;4108640.000;51.660;30.064
35.81513;-10095	3244	941;-518	-10	32;8448	-2805	2379;4108640.000;51.660;30.064
35.81963;-10074	3318	1097;-516	-9	32;8454	-2445	2347;4108640.000;51.660;30.064
35.82413;-10071	3455	1276;-516	-13	29;8354	-1995	2280;4108640.000;51.660;30.028
35.82862;-10147	3674	1190;-516	-13	29;8272	-1547	2193;4108669.000;51.660;30.028
35.83312;-10268	3899	1236;-517	-7	37;8115	-1038	2046;4108669.000;51.660;30.028
35.83762;-10416	4165	1232;-517	-7	37;7848	-601	1930;4108669.000;51.660;30.028
35.84212;-10600	4453	1237;-515	-9	38;7536	-163	1783;4108669.000;51.660;30.028
35.84661;-10828	4646	1325;-515	-9	38;7144	132	1546;4108669.000;51.660;30.028
35.85111;-11081	4847	1223;-513	-6	42;6584	576	1251;4108669.000;51.660;30.028
35.85561;-11395	4995	1060;-513	-6	42;6000	920	1062;4108669.000;51.554;30.028
35.86011;-11652	5199	1048;-514	-12	39;5309	1153	806;4108669.000;51.554;30.028
35.86460;-11916	5353	957;-514	-12	39;4567	1465	386;4108676.000;51.554;30.028
35.86910;-12228	5457	948;-511	-5	43;3945	1591	142;4108676.000;51.554;30.028
35.87360;-12562	5552	1020;-511	-5	43;3216	1701	-179;4108676.000;51.554;30.028
35.87810;-12814	5525	1060;-509	-9	52;2458	1844	-569;4108676.000;51.554;30.028
35.88260;-12972	5471	1276;-509	-9	52;1839	1853	-803;4108676.000;51.554;30.028
35.88709;-13053	5420	1240;-516	-10	45;1289	2029	-975;4108676.000;51.554;30.028
35.89159;-13249	5286	1310;-516	-10	45;739	2048	-1286;4108676.000;51.554;30.028
35.89609;-13283	5166	1439;-513	-6	41;302	2249	-1468;4108676.000;51.554;30.028
35.90059;-13315	5190	1575;-513	-6	41;-141	2327	-1632;4108659.000;51.554;30.028
35.90508;-13477	5100	1670;-512	-5	52;-600	2440	-1913;4108659.000;51.554;30.028
35.90958;-13612	5208	1752;-512	-5	52;-961	2583	-2054;4108659.000;51.554;30.028
35.91408;-13713	5219	1732;-512	-10	49;-1335	2755	-2170;4108659.000;51.554;30.028
35.91858;-13809	5242	1789;-512	-10	49;-1662	2953	-2371;4108659.000;51.554;30.028
35.92307;-13965	5162	1773;-505	-3	43;-1998	3060	-2474;4108659.000;51.554;30.028
35.92757;-14084	5032	1707;-505	-3	43;-2316	3228	-2599;4108659.000;51.554;30.028
35.93207;-14198	4763	1502;-507	-5	42;-2557	3407	-2717;4108659.000;51.554;30.028
35.93657;-14343	4507	1326;-507	-5	42;-2724	3462	-2695;4108660.000;51.554;30.028
35.94106;-14511	4151	938;-508	2	45;-2821	3669	-2749;4108660.000;51.554;30.028
35.94556;-14802	4021	622;-508	2	45;-2780	3728	-2679;4108660.000;51.554;30.028
35.95006;-15132	3807	422;-507	0	45;-2604	3867	-2615;4108660.000;51.554;30.028
35.95456;-15628	3645	371;-507	0	45;-2513	3789	-2551;4108660.000;51.554;30.046
35.95905;-16032	3515	165;-502	4	43;-2290	3815	-2496;4108660.000;51.554;30.046
35.96355;-16389	3366	31;-502	4	43;-2004	3725	-2413;4108660.000;51.554;30.046
35.96805;-16770	3374	-18;-501	3	42;-1668	3543	-2304;4108642.000;51.554;30.046
35.97255;-17061	3325	-176;-501	3	42;-1407	3439	-2141;4108642.000;51.554;30.046
35.97704;-17446	3244	-160;-505	7	38;-1112	3306	-2013;4108642.000;51.554;30.046
35.98154;-17844	3205	-150;-505	7	38;-706	3235	-1894;4108642.000;51.505;30.046
35.98604;-18099	3227	-192;-500	8	41;-377	3095	-1788;4108642.000;51.505;30.046
35.99054;-18372	3253	-423;-500	8	41;-21	3066	-1769;4108642.000;51.505;30.046
35.99503;-18587	3423	-481;-505	9	42;412	3060	-1698;4108642.000;51.505;30.046
35.99953;-19005	3531	-449;-505	9	42;736	3124	-1503;4108642.000;51.505;30.046
36.00403;-19341	3627	-396;-500	11	45;1107	3044	-1394;4108629.000;51.505;30.046
36.00853;-19561	3765	-499;-500	11	45;1500	2765	-1510;4108629.000;51.505;30.046
36.01302;-19701	3909	-606;-502	11	44;1858	2632	-1471;4108629.000;51.505;30.046
36.01752;-19719	4072	-837;-502	11	44;2122	2716	-1455;4108629.000;51.505;30.046
36.02202;-19869	4281	-1267;-501	8	44;2279	2787	-1584;4108629.000;51.505;30.046
36.02652;-19985	4629	-1445;-501	8	44;2348	3274	-1555;4108629.000;51.505;30.046
36.03101;-20612	4937	-1479;-506	15	47;2389	3689	-1513;4108629.000;51.505;30.046
36.03551;-21414	5208	-1417;-493	12	45;2423	4181	-1664;4108629.000;51.505;30.046
36.04001;-22151	5434	-1541;-493	12	45;2380	4311	-1829;4108617.000;51.505;30.046
36.04451;-22666	5608	-1641;-496	14	50;2304	4360	-1951;4108617.000;51.505;30.046
36.04900;-22951	5732	-1805;-496	14	50;2028	4004	-2233;4108617.000;51.505;30.046
36.05350;-22890	5919	-2188;-500	13	50;1789	3663	-2483;4108617.000;51.505;30.046
36.05800;-22615	6061	-2471;-500	13	50;1500	3283	-2589;4108617.000;51.505;30.046
36.06250;-22182	6210	-2798;-496	19	52;1079	3125	-2743;4108617.000;51.505;30.046
36.06699;-21920	6328	-2929;-496	19	52;705	3176	-2890;4108617.000;51.505;30.046
36.07149;-21931	6485	-2994;-494	16	47;356	3517	-3006;4108617.000;51.505;30.046
36.07599;-22084	6710	-3116;-494	16	47;4	3987	-3211;4108616.000;51.505;30.046
36.08049;-22460	6873	-3216;-493	16	53;-361	4564	-3371;4108616.000;51.505;30.083
36.08498;-23015	7072	-3153;-493	16	53;-845	4947	-3624;4108616.000;51.505;30.083
36.08948;-23836	7265	-3126;-490	15	50;-1319	5186	-3890;4108616.000;51.505;30.083
36.09398;-24387	7549	-2892;-490	15	50;-1897	5381	-4133;4108616.000;51.505;30.083
36.09848;-24918	7745	-2575;-493	16	54;-2551	5449	-4326;4108616.000;51.505;30.083
36.10297;-25359	8018	-2030;-493	16	54;-3374	5462	-4517;4108616.000;51.505;30.083
36.10747;-25488	8275	-1442;-487	20	52;-4119	5462	-4780;4108616.000;51.508;30.083
36.11197;-25251	8527	-911;-487	20	52;-4996	5307	-4966;4108612.000;51.508;30.083
36.11647;-24588	8853	-210;-490	25	55;-6042	4999	-5152;4108612.000;51.508;30.083
36.12096;-23635	8906	300;-490	25	55;-7070	4574	-5296;4108612.000;51.508;30.083
36.12546;-22423	8880	757;-485	23	51;-7872	4276	-5315;4108612.000;51.508;30.083
36.12996;-20698	8826	1017;-485	23	51;-9000	4071	-5334;4108612.000;51.508;30.083
36.13446;-19192	8655	930;-484	23	46;-9933	4395	-5346;4108612.000;51.508;30.083
36.13895;-18050	8360	666;-484	23	46;-10832	4859	-5318;4108612.000;51.508;30.083
36.14345;-17059	8055	296;-489	20	46;-11608	5449	-5453;4108635.000;51.508;30.083
36.14795;-16391	7590	-151;-489	20	46;-12234	5793	-5271;4108635.000;51.508;30.083
36.15245;-16097	7001	-751;-482	26	50;-12698	6095	-5069;4108635.000;51.508;30.083
36.15694;-15877	6286	-1139;-482	26	50;-13050	6159	-4610;4108635.000;51.508;30.083
36.16144;-15906	5616	-1420;-482	26	45;-13264	6039	-4159;4108635.000;51.508;30.083
36.16594;-16059	5002	-1693;-482	26	45;-13349	5663	-3579;4108635.000;51.508;30.083
36.17044;-16180	4420	-1889;-487	26	38;-13230	5015	-2897;4108635.000;51.508;30.083
36.17493;-16279	3977	-2142;-487	26	38;-12849	4402	-2288;4108635.000;51.508;30.083
36.17943;-16450	3724	-2242;-481	27	31;-12469	3692	-1644;4108620.000;51.508;30.083
36.18393;-16510	3473	-2478;-481	27	31;-12070	2898	-1048;4108620.000;51.508;30.083
36.18843;-16536	3375	-2611;-488	33	37;-11646	2246	-487;4108620.000;51.508;30.083
36.19292;-16750	3304	-2620;-488	33	37;-11175	1601	102;4108620.000;51.508;30.083
36.19742;-16938	3350	-2441;-484	31	33;-10763	949	496;4108620.000;51.508;30.083
36.20192;-17200	3298	-2394;-484	31	33;-10288	395	903;4108620.000;51.508;30.083
36.20642;-17481	3280	-2312;-484	37	23;-9848	-260	1287;4108620.000;51.508;30.064
36.21091;-17462	3201	-2349;-484	37	23;-9509	-899	1613;4108620.000;51.508;30.064
36.21541;-17589	3124	-2301;-487	29	28;-9201	-1515	1860;4108614.000;51.508;30.064
36.21991;-17577	2955	-2238;-487	29	28;-8899	-2076	2168;4108614.000;51.508;30.064
36.22441;-17573	2787	-2170;-489	31	22;-8506	-2608	2324;4108614.000;51.508;30.064
36.22890;-17487	2618	-1920;-489	31	22;-8160	-3223	2452;4108614.000;51.508;30.064
36.23340;-17428	2502	-1592;-489	29	24;-7626	-3804	2590;4108614.000;51.508;30.064
36.23790;-17216	2307	-1227;-489	29	24;-7161	-4355	2718;4108614.000;51.538;30.064
36.24240;-16909	2280	-1086;-486	27	16;-6652	-4777	2757;4108614.000;51.538;30.064
36.24689;-16513	2311	-945;-488	24	9;-6237	-5023	2840;4108614.000;51.538;30.064
36.25139;-16196	2448	-968;-488	24	9;-5932	-5240	2846;4108628.000;51.538;30.064
36.25589;-15842	2510	-918;-488	27	9;-5505	-5441	2907;4108628.000;51.538;30.064
36.26039;-15422	2709	-862;-488	27	9;-5046	-5636	2920;4108628.000;51.538;30.064
36.26488;-15002	2874	-860;-489	33	8;-4591	-5788	2971;4108628.000;51.538;30.064
36.26938;-14626	2981	-879;-489	33	8;-4138	-5843	2875;4108628.000;51.538;30.064
36.27388;-14177	3088	-910;-490	29	2;-3645	-6044	2712;4108628.000;51.538;30.064
36.27838;-13754	3262	-927;-490	29	2;-3208	-6093	2712;4108628.000;51.538;30.064
36.28288;-13385	3380	-1092;-497	29	-3;-2721	-6226	2700;4108628.000;51.538;30.064
36.28737;-12909	3404	-1247;-497	29	-3;-2162	-6271	2607;4108623.000;51.538;30.064
36.29187;-12467	3480	-1247;-496	26	-2;-1734	-6320	2668;4108623.000;51.538;30.064
36.29637;-12078	3437	-1279;-496	26	-2;-1348	-6252	2722;4108623.000;51.538;30.064
36.30087;-11692	3450	-1315;-494	29	2;-810	-6174	2690;4108623.000;51.538;30.064
36.30536;-11407	3328	-1296;-494	29	2;-433	-6077	2827;4108623.000;51.538;30.064
36.30986;-11149	3391	-1272;-495	26	-1;-91	-5860	2875;4108623.000;51.538;30.064
36.31436;-10873	3365	-1217;-495	26	-1;284	-5633	2978;4108623.000;51.538;30.064
36.31886;-10579	3418	-1138;-493	22	-11;551	-5396	3096;4108651.000;51.538;30.064
36.32335;-10545	3371	-1082;-493	22	-11;821	-5237	3289;4108651.000;51.538;30.064
36.32785;-10439	3323	-982;-495	23	-3;1107	-5026	3538;4108651.000;51.538;30.064
36.33235;-10437	3400	-770;-495	23	-3;1283	-4764	3593;4108651.000;51.538;30.046
36.33685;-10314	3404	-764;-497	18	-2;1449	-4631	3836;4108651.000;51.538;30.046
36.34134;-10255	3475	-625;-497	18	-2;1512	-4255	3887;4108651.000;51.538;30.046
36.34584;-10226	3592	-567;-498	23	-3;1619	-4164	4140;4108651.000;51.538;30.046
36.35034;-10200	3599	-452;-498	23	-3;1660	-3826	4244;4108651.000;51.538;30.046
36.35484;-10142	3716	-280;-497	22	-7;1600	-3525	4282;4108633.000;51.538;30.046
36.35933;-10117	3804	-218;-497	22	-7;1525	-3110	4295;4108633.000;51.538;30.046
36.36383;-10129	3876	-254;-498	23	-13;1452	-2825	4330;4108633.000;51.475;30.046
36.36833;-10162	4002	-228;-498	23	-13;1261	-2283	4349;4108633.000;51.475;30.046
36.37283;-10351	4137	-195;-500	15	-1;1085	-1949	4304;4108633.000;51.475;30.046
36.37732;-10531	4197	-174;-500	15	-1;852	-1434	4185;4108633.000;51.475;30.046
36.38182;-10875	4307	-145;-505	14	-4;513	-918	3858;4108633.000;51.475;30.046
36.38632;-11215	4396	-336;-505	14	-4;192	-574	3690;4108633.000;51.475;30.046
36.39082;-11447	4448	-574;-503	15	-3;-201	-121	3475;4108642.000;51.475;30.046
36.39531;-11922	4498	-929;-503	15	-3;-609	226	3138;4108642.000;51.475;30.046
36.39981;-12262	4434	-1115;-501	15	-5;-1024	427	2844;4108642.000;51.475;30.046
36.40431;-12665	4344	-1404;-501	15	-5;-1420	573	2501;4108642.000;51.475;30.046
36.40881;-13149	4303	-1613;-506	7	-7;-1715	648	2110;4108642.000;51.475;30.046
36.41330;-13442	4240	-1698;-506	7	-7;-2089	563	1700;4108642.000;51.475;30.046
36.41780;-13812	4276	-1737;-509	12	-1;-2416	456	1248;4108642.000;51.475;30.046
36.42230;-14052	4349	-1784;-509	12	-1;-2617	61	713;4108642.000;51.475;30.046
36.42680;-14061	4468	-1724;-505	15	-3;-2815	-264	191;4108630.000;51.475;30.046
36.43129;-14007	4556	-1683;-505	15	-3;-3041	-675	-270;4108630.000;51.475;30.046
36.43579;-13742	4552	-1588;-503	12	1;-3252	-1097	-776;4108630.000;51.475;30.046
36.44029;-13434	4404	-1545;-503	12	1;-3437	-1243	-1055;4108630.000;51.475;30.046
36.44479;-13149	4167	-1553;-509	12	-9;-3601	-1376	-1308;4108630.000;51.475;30.046
36.44928;-13005	3836	-1555;-509	12	-9;-3717	-1184	-1593;4108630.000;51.475;30.046
36.45378;-13081	3576	-1609;-501	17	-4;-3777	-980	-1705;4108630.000;51.475;30.046
36.45828;-13365	3378	-1729;-501	17	-4;-3720	-504	-2032;4108630.000;51.475;30.046
36.46278;-13954	3266	-1723;-508	19	-4;-3572	-33	-2074;4108635.000;51.475;30.064
36.46727;-14654	3268	-1836;-503	18	-6;-3444	336	-2163;4108635.000;51.475;30.064
36.47177;-15647	3313	-1953;-503	18	-6;-3290	541	-2432;4108635.000;51.475;30.064
36.47627;-16379	3427	-2005;-502	16	-3;-3041	508	-2647;4108635.000;51.475;30.064
36.48077;-16959	3397	-2184;-502	16	-3;-2793	255	-2775;4108635.000;51.475;30.064
36.48526;-17589	3463	-2291;-507	18	-9;-2447	-59	-3002;4108635.000;51.475;30.064
36.48976;-17902	3365	-2355;-507	18	-9;-2076	-348	-3018;4108635.000;51.399;30.064
36.49426;-18252	3273	-2374;-495	19	-6;-1574	-591	-3024;4108637.000;51.399;30.064
36.49876;-18619	3065	-2473;-495	19	-6;-895	-935	-2963;4108637.000;51.399;30.064
