Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.26938;17686	-7686	2347;-59	-376	91;2206	36	-2736;4108755.000;51.650;30.339
36.27388;16592	-7361	2346;-59	-376	91;2002	350	-2441;4108755.000;51.650;30.339
36.27838;15396	-6693	2208;-58	-372	89;1766	535	-2079;4108755.000;51.650;30.339
36.28288;14338	-6232	2181;-58	-372	89;1565	671	-1655;4108741.000;51.650;30.339
36.28737;13389	-5889	2242;-63	-377	94;1401	775	-1287;4108741.000;51.650;30.339
36.29187;12591	-5908	2285;-63	-377	94;1210	593	-800;4108741.000;51.650;30.339
36.29637;12141	-6118	2271;-69	-378	88;1109	444	-342;4108741.000;51.650;30.339
36.30087;11803	-6596	2402;-69	-378	88;1150	227	166;4108741.000;51.650;30.339
36.30536;11822	-6862	2755;-56	-372	92;1392	-123	656;4108741.000;51.650;30.339
36.30986;12277	-7041	2928;-56	-372	92;1688	-454	1076;4108741.000;51.650;30.339
36.31436;12950	-7123	2888;-56	-380	93;2093	-798	1502;4108741.000;51.650;30.339
36.31886;13915	-7177	2811;-56	-380	93;2586	-762	2047;4108730.000;51.650;30.339
36.32335;14533	-7357	2691;-59	-378	88;3064	-622	2473;4108730.000;51.650;30.339
36.32785;14902	-7340	2606;-59	-378	88;3554	-360	2857;4108730.000;51.650;30.339
36.33235;15242	-7396	2365;-55	-373	89;4051	-247	3296;4108730.000;51.650;30.339
36.33685;15430	-7272	2183;-55	-373	89;4368	-36	3610;4108730.000;51.650;30.339
36.34134;15864	-6866	2110;-56	-375	86;4701	-7	3847;4108730.000;51.650;30.358
36.34584;16468	-6149	1661;-56	-375	86;4947	172	4084;4108730.000;51.650;30.358
36.35034;17077	-5590	1305;-55	-374	87;5038	324	4261;4108730.000;51.650;30.358
36.35484;17637	-5260	995;-55	-374	87;4996	460	4498;4108754.000;51.650;30.358
36.35933;18224	-5048	628;-52	-370	79;4748	733	4729;4108754.000;51.650;30.358
36.36383;18727	-4840	252;-52	-370	79;4462	995	4898;4108754.000;51.650;30.358
36.36833;19107	-4527	-44;-52	-366	80;4095	1449	5090;4108754.000;51.650;30.358
36.37283;19265	-4263	-283;-52	-366	80;3639	1861	5384;4108754.000;51.475;30.358
36.37732;19155	-4189	-424;-47	-375	79;3158	2276	5621;4108754.000;51.475;30.358
36.38182;18991	-4202	-553;-47	-375	79;2690	2636	5791;4108754.000;51.475;30.358
36.38632;18722	-4383	-507;-41	-370	80;2307	2924	5900;4108760.000;51.475;30.358
36.39082;18352	-4604	-533;-41	-370	80;1917	3232	6018;4108760.000;51.475;30.358
36.39531;17866	-4896	-449;-39	-368	75;1584	3355	6176;4108760.000;51.475;30.358
36.39981;17475	-5309	-190;-36	-365	72;1358	3411	6214;4108760.000;51.475;30.358
36.40431;17249	-5619	-20;-36	-365	72;1175	3290	6249;4108760.000;51.475;30.358
36.40881;17040	-5852	136;-38	-369	76;999	3122	6246;4108760.000;51.475;30.358
36.41330;17097	-6151	191;-38	-369	76;902	3093	6236;4108760.000;51.475;30.358
36.41780;17025	-6399	343;-34	-361	69;852	3116	6326;4108760.000;51.475;30.358
36.42230;16765	-6662	592;-34	-361	69;782	3060	6483;4108771.000;51.475;30.358
36.42680;16413	-6772	715;-36	-362	76;817	3093	6573;4108771.000;51.475;30.358
36.43129;16054	-6933	772;-36	-362	76;871	3018	6778;4108771.000;51.475;30.358
36.43579;15681	-7031	771;-26	-358	75;1040	2791	7002;4108771.000;51.475;30.358
36.44029;15301	-7043	757;-26	-358	75;1185	2649	7220;4108771.000;51.475;30.358
36.44479;15063	-7123	830;-30	-360	63;1408	2477	7393;4108771.000;51.475;30.358
36.44928;14835	-7209	632;-30	-360	63;1625	2168	7639;4108771.000;51.475;30.358
36.45378;14724	-7306	644;-27	-362	68;1810	2032	7912;4108771.000;51.475;30.358
36.45828;14594	-7409	641;-27	-362	68;1999	1848	8190;4108744.000;51.475;30.358
36.46278;14628	-7401	459;-24	-356	68;2225	1660	8421;4108744.000;51.475;30.358
36.46727;14543	-7269	327;-24	-356	68;2461	1543	8725;4108744.000;51.475;30.358
36.47177;14396	-7097	231;-18	-358	65;2696	1452	9020;4108744.000;51.475;30.358
36.47627;14334	-6978	83;-18	-358	65;2876	1365	9296;4108744.000;51.475;30.358
36.48077;14183	-6890	90;-19	-356	62;3026	1261	9625;4108744.000;51.475;30.358
36.48526;14094	-6811	92;-19	-356	62;3180	1135	9904;4108744.000;51.475;30.358
36.48976;13938	-6814	97;-14	-353	61;3234	1073	10125;4108744.000;51.475;30.358
36.49426;13838	-6836	143;-14	-353	61;3325	1002	10365;4108751.000;51.475;30.358
36.49876;13916	-6932	211;-12	-344	60;3413	882	10580;4108751.000;51.571;30.358
36.50325;13902	-7037	186;-12	-344	60;3366	859	10746;4108751.000;51.571;30.358
36.50775;13884	-7167	231;-9	-343	56;3356	801	10804;4108751.000;51.571;30.358
36.51225;13938	-7150	221;-9	-343	56;3309	742	10894;4108751.000;51.571;30.358
36.51675;13938	-7130	299;-7	-340	59;3281	862	10874;4108751.000;51.571;30.358
36.52124;13867	-7142	267;-7	-340	59;3140	836	10861;4108751.000;51.571;30.358
36.52574;13786	-7290	202;1	-337	55;2932	840	10834;4108751.000;51.571;30.358
36.53024;13844	-7465	138;1	-337	55;2728	801	10763;4108749.000;51.571;30.358
36.53474;13887	-7521	137;10	-331	57;2549	713	10661;4108749.000;51.571;30.358
36.53923;14012	-7484	74;10	-331	57;2357	742	10625;4108749.000;51.571;30.358
36.54373;14124	-7347	-122;8	-329	51;2058	788	10525;4108749.000;51.571;30.358
36.54823;14207	-7386	-131;8	-329	51;1901	869	10474;4108749.000;51.571;30.358
36.55273;14210	-7391	-139;8	-327	49;1735	833	10369;4108749.000;51.571;30.358
36.55722;14128	-7465	-117;8	-327	49;1471	930	10308;4108749.000;51.571;30.358
36.56172;13968	-7560	-80;11	-328	47;1320	953	10237;4108736.000;51.571;30.358
36.56622;13828	-7566	-136;11	-328	47;1141	1054	10208;4108736.000;51.571;30.358
36.57072;13673	-7692	-127;14	-320	50;1015	953	10086;4108736.000;51.571;30.358
36.57521;13610	-7764	-136;14	-320	50;914	960	9968;4108736.000;51.571;30.358
36.57971;13494	-7847	-188;17	-314	52;833	1015	9888;4108736.000;51.571;30.358
36.58421;13362	-7930	-177;17	-314	52;827	969	9817;4108736.000;51.571;30.358
36.58871;13189	-7989	-91;19	-311	50;883	943	9689;4108736.000;51.571;30.358
36.59320;13017	-8130	-105;19	-311	50;987	836	9529;4108736.000;51.571;30.358
36.59770;12850	-8283	-3;16	-314	46;1084	771	9340;4108755.000;51.571;30.358
36.60220;12767	-8318	36;16	-314	46;1311	671	9206;4108755.000;51.571;30.358
36.60670;12777	-8384	4;23	-298	50;1537	538	8995;4108755.000;51.571;30.358
36.61119;12886	-8382	36;23	-298	50;1763	450	8722;4108755.000;51.571;30.358
36.61569;12915	-8337	31;26	-304	48;1996	412	8562;4108755.000;51.571;30.358
36.62019;13000	-8172	-7;29	-295	45;2153	395	8357;4108755.000;51.571;30.358
36.62469;12982	-8048	54;29	-295	45;2345	321	8040;4108755.000;51.670;30.358
36.62918;12985	-7950	50;29	-292	39;2480	369	7872;4108755.000;51.670;30.358
36.63368;12999	-7775	-4;29	-292	39;2599	256	7680;4108761.000;51.670;30.358
36.63818;12976	-7590	-50;34	-291	47;2643	233	7488;4108761.000;51.670;30.358
36.64268;13032	-7591	-37;34	-291	47;2627	188	7332;4108761.000;51.670;30.358
36.64717;12952	-7532	88;31	-289	43;2508	97	7200;4108761.000;51.670;30.358
36.65167;13043	-7454	114;31	-289	43;2461	97	7008;4108761.000;51.670;30.358
36.65617;13135	-7451	81;30	-285	44;2370	-65	6861;4108761.000;51.670;30.358
36.66067;13430	-7453	209;30	-285	44;2253	-188	6717;4108761.000;51.670;30.358
36.66516;13688	-7460	206;38	-285	41;2184	-224	6563;4108761.000;51.670;30.358
36.66966;13833	-7586	176;38	-285	41;2124	-321	6457;4108754.000;51.670;30.358
36.67416;14037	-7607	206;39	-281	44;2137	-279	6416;4108754.000;51.670;30.358
36.67866;14138	-7587	295;39	-281	44;2140	-392	6170;4108754.000;51.670;30.358
36.68316;14428	-7526	328;39	-278	40;2187	-493	6010;4108754.000;51.670;30.358
36.68765;14733	-7588	226;39	-278	40;2291	-623	5965;4108754.000;51.670;30.358
36.69215;15113	-7630	280;38	-277	40;2404	-597	5731;4108754.000;51.670;30.358
36.69665;15454	-7670	327;38	-277	40;2514	-704	5513;4108754.000;51.670;30.358
36.70115;15771	-7666	292;41	-275	43;2605	-639	5442;4108754.000;51.670;30.358
36.70564;16022	-7591	214;41	-275	43;2759	-597	5179;4108777.000;51.670;30.358
36.71014;16037	-7549	186;46	-270	38;2907	-422	4952;4108777.000;51.670;30.358
36.71464;16078	-7446	314;46	-270	38;3001	-308	4792;4108777.000;51.670;30.358
36.71914;15882	-7261	281;42	-269	37;3074	-292	4622;4108777.000;51.670;30.358
36.72363;15783	-7083	219;42	-269	37;3039	-217	4427;4108777.000;51.670;30.358
36.72813;15612	-7038	274;49	-266	31;3045	-166	4093;4108777.000;51.670;30.358
36.73263;15536	-6912	269;49	-266	31;3026	-185	3847;4108777.000;51.670;30.358
36.73713;15515	-6701	236;48	-257	38;2897	-260	3613;4108751.000;51.670;30.358
36.74162;15672	-6565	286;48	-257	38;2737	-237	3133;4108751.000;51.670;30.358
36.74612;15738	-6471	262;51	-264	40;2555	-243	2851;4108751.000;51.670;30.358
36.75062;15771	-6382	329;51	-264	40;2282	-321	2595;4108751.000;51.670;30.358
36.75512;15866	-6359	484;51	-258	30;2033	-318	2092;4108751.000;51.600;30.358
36.75961;15953	-6428	402;51	-258	30;1801	-321	1701;4108751.000;51.600;30.358
36.76411;16106	-6359	360;46	-269	30;1546	-295	1377;4108751.000;51.600;30.358
36.76861;16272	-6174	418;46	-269	30;1207	-282	855;4108751.000;51.600;30.358
36.77311;16413	-6146	329;46	-257	32;974	-191	394;4108756.000;51.600;30.358
36.77760;16381	-6141	355;46	-257	32;735	-162	9;4108756.000;51.600;30.358
36.78210;16489	-6145	368;48	-261	36;415	-81	-477;4108756.000;51.600;30.358
36.78660;16507	-6165	377;48	-261	36;186	-169	-977;4108756.000;51.600;30.358
36.79110;16460	-6149	414;46	-257	33;-13	-78	-1426;4108756.000;51.600;30.358
36.79559;16408	-6126	455;46	-257	33;-173	-39	-1938;4108756.000;51.600;30.358
36.80009;16367	-6023	536;48	-262	33;-286	22	-2412;4108756.000;51.600;30.358
36.80459;16066	-5955	533;48	-262	33;-317	207	-2973;4108756.000;51.600;30.358
36.80909;15647	-6075	568;49	-258	35;-383	279	-3363;4108740.000;51.600;30.358
36.81358;15182	-6208	703;49	-258	35;-434	292	-3831;4108740.000;51.600;30.358
36.81808;14787	-6367	921;44	-260	32;-525	181	-4196;4108740.000;51.600;30.358
36.82258;14495	-6595	1141;44	-260	32;-484	165	-4497;4108740.000;51.600;30.358
36.82708;14101	-6632	1206;47	-267	33;-446	87	-4875;4108740.000;51.600;30.358
36.83157;13777	-6576	1393;47	-267	33;-418	156	-5093;4108740.000;51.600;30.358
36.83607;13339	-6432	1511;48	-264	31;-229	220	-5240;4108740.000;51.600;30.358
36.84057;12903	-6449	1614;43	-262	28;-94	184	-5365;4108740.000;51.600;30.358
36.84507;12486	-6420	1803;43	-262	28;107	129	-5481;4108792.000;51.600;30.358
36.84956;12070	-6399	1865;48	-272	33;295	42	-5407;4108792.000;51.600;30.339
36.85406;11826	-6430	1871;48	-272	33;496	-201	-5432;4108792.000;51.600;30.339
36.85856;11704	-6507	2035;43	-273	28;739	-438	-5388;4108792.000;51.600;30.339
36.86306;12009	-6462	1939;43	-273	28;996	-691	-5256;4108792.000;51.600;30.339
36.86755;12321	-6486	1860;39	-277	30;1194	-911	-5225;4108792.000;51.600;30.339
36.87205;12873	-6274	1777;39	-277	30;1396	-957	-5180;4108792.000;51.600;30.339
36.87655;13315	-6144	1730;38	-274	29;1537	-960	-4997;4108792.000;51.600;30.339
36.88105;13657	-5898	1696;38	-274	29;1691	-996	-4850;4108794.000;51.660;30.339
36.88554;14077	-5738	1651;37	-273	33;1801	-1018	-4727;4108794.000;51.660;30.339
36.89004;14413	-5585	1564;37	-273	33;1867	-1038	-4672;4108794.000;51.660;30.339
36.89454;14833	-5513	1553;36	-281	27;1807	-1021	-4509;4108794.000;51.660;30.339
36.89904;15346	-5401	1545;36	-281	27;1794	-944	-4570;4108794.000;51.660;30.339
36.90353;15726	-5145	1435;40	-279	30;1691	-772	-4506;4108794.000;51.660;30.339
36.90803;15922	-4934	1402;40	-279	30;1571	-519	-4448;4108794.000;51.660;30.339
36.91253;16052	-4824	1344;40	-285	26;1273	-311	-4483;4108763.000;51.660;30.339
36.91703;15984	-4761	1342;40	-285	26;1034	-68	-4554;4108763.000;51.660;30.339
36.92152;15980	-4772	1194;41	-278	32;798	42	-4643;4108763.000;51.660;30.339
36.92602;16010	-4699	1143;41	-278	32;402	211	-4820;4108763.000;51.660;30.339
36.93052;15910	-4635	1006;42	-283	23;-3	350	-4938;4108763.000;51.660;30.339
36.93502;15876	-4624	954;42	-283	23;-424	477	-5044;4108763.000;51.660;30.339
36.93951;15709	-4548	1017;41	-287	29;-1009	606	-5276;4108763.000;51.660;30.339
36.94401;15436	-4533	1005;41	-287	29;-1511	775	-5445;4108763.000;51.660;30.339
36.94851;15223	-4537	1120;33	-291	26;-1989	817	-5638;4108763.000;51.660;30.339
36.95301;15101	-4631	1188;33	-291	26;-2473	888	-5842;4108763.000;51.660;30.339
36.95750;14962	-4704	1313;34	-291	24;-2904	869	-6043;4108763.000;51.660;30.339
36.96200;14808	-4839	1291;34	-291	24;-3318	1037	-6197;4108763.000;51.660;30.339
36.96650;14435	-4962	1417;39	-296	28;-3583	1021	-6239;4108763.000;51.660;30.339
36.97100;14212	-5089	1505;39	-296	28;-3787	1086	-6450;4108763.000;51.660;30.339
36.97549;13913	-5347	1579;41	-292	31;-4020	1063	-6617;4108763.000;51.660;30.394
36.97999;13670	-5611	1712;41	-292	31;-4042	1028	-6751;4108763.000;51.660;30.394
36.98449;13590	-5890	1777;27	-301	31;-4079	914	-6941;4108741.000;51.660;30.394
36.98899;13486	-6099	1845;27	-301	31;-4076	827	-7069;4108741.000;51.660;30.394
36.99348;13493	-6279	1761;31	-299	31;-4041	804	-7297;4108741.000;51.660;30.394
36.99798;13419	-6357	1752;31	-299	31;-3941	788	-7370;4108741.000;51.660;30.394
37.00248;13353	-6404	1759;27	-303	36;-3824	723	-7402;4108741.000;51.660;30.394
37.00698;13246	-6497	1756;27	-303	36;-3646	674	-7571;4108741.000;51.633;30.394
37.01147;13170	-6506	1659;26	-310	34;-3507	606	-7584;4108741.000;51.633;30.394
37.01597;13197	-6581	1604;26	-310	34;-3363	570	-7587;4108741.000;51.633;30.394
37.02047;13272	-6543	1499;26	-307	36;-3268	522	-7680;4108749.000;51.633;30.394
37.02497;13225	-6381	1383;26	-307	36;-3180	561	-7637;4108749.000;51.633;30.394
37.02946;13097	-6277	1308;18	-307	32;-3086	603	-7524;4108749.000;51.633;30.394
37.03396;12938	-6080	1188;18	-307	32;-3092	677	-7560;4108749.000;51.633;30.394
37.03846;12760	-6012	1184;18	-316	35;-3057	593	-7463;4108749.000;51.633;30.394
37.04296;12692	-5921	1146;18	-316	35;-3032	612	-7396;4108749.000;51.633;30.394
37.04745;12657	-5807	1012;14	-317	32;-3083	509	-7441;4108749.000;51.633;30.394
37.05195;12653	-5753	1117;14	-317	32;-3108	450	-7399;4108749.000;51.633;30.394
37.05645;12795	-5729	1149;16	-320	39;-3215	311	-7287;4108751.000;51.633;30.394
37.06095;13005	-5863	1346;16	-320	39;-3359	347	-7326;4108751.000;51.633;30.394
37.06544;13201	-6082	1448;7	-322	46;-3406	311	-7278;4108751.000;51.633;30.394
37.06994;13196	-6370	1618;11	-327	45;-3391	347	-7406;4108751.000;51.633;30.394
37.07444;13312	-6448	1745;11	-327	45;-3504	246	-7491;4108751.000;51.633;30.394
37.07894;13636	-6321	1666;5	-330	45;-3542	123	-7639;4108751.000;51.633;30.394
37.08344;13914	-6258	1548;5	-330	45;-3624	87	-7709;4108751.000;51.633;30.394
37.08793;14037	-6288	1534;6	-330	43;-3724	123	-7744;4108733.000;51.633;30.394
37.09243;14057	-6504	1617;6	-330	43;-3840	262	-7768;4108733.000;51.633;30.394
37.09693;13948	-6634	1674;1	-337	45;-3941	298	-7828;4108733.000;51.633;30.394
37.10143;13979	-6697	1773;1	-337	45;-3975	301	-7851;4108733.000;51.633;30.394
37.10592;14000	-6582	1705;-1	-338	49;-3975	308	-7838;4108733.000;51.633;30.358
37.11042;14019	-6308	1689;-1	-338	49;-4063	337	-7831;4108733.000;51.633;30.358
37.11492;14092	-6076	1604;-4	-337	49;-4299	438	-7783;4108733.000;51.633;30.358
37.11942;13955	-6041	1590;-4	-337	49;-4503	353	-7626;4108733.000;51.633;30.358
37.12391;13975	-6129	1415;-7	-340	53;-4708	304	-7498;4108784.000;51.633;30.358
37.12841;14125	-6204	1296;-7	-340	53;-5122	133	-7562;4108784.000;51.633;30.358
37.13291;14380	-6265	1149;-14	-349	49;-5333	113	-7469;4108784.000;51.577;30.358
37.13741;14600	-6255	1042;-14	-349	49;-5669	198	-7248;4108784.000;51.577;30.358
37.14190;14668	-6317	1084;-14	-349	53;-5908	269	-7267;4108784.000;51.577;30.358
37.14640;14643	-6451	1051;-14	-349	53;-6119	424	-7158;4108784.000;51.577;30.358
37.15090;14392	-6508	1153;-16	-354	57;-6288	428	-6931;4108784.000;51.577;30.358
37.15540;14226	-6681	1288;-16	-354	57;-6401	454	-6924;4108784.000;51.577;30.358
37.15989;14103	-6835	1323;-19	-352	58;-6411	343	-6828;4108824.000;51.577;30.358
37.16439;14038	-6969	1444;-19	-352	58;-6408	256	-6674;4108824.000;51.577;30.358
37.16889;14072	-7182	1457;-24	-357	59;-6310	107	-6671;4108824.000;51.577;30.358
37.17339;14209	-7417	1586;-24	-357	59;-6078	65	-6620;4108824.000;51.577;30.358
37.17788;14294	-7671	1613;-28	-354	63;-5820	-146	-6524;4108824.000;51.577;30.358
37.18238;14533	-7919	1590;-28	-354	63;-5515	-240	-6565;4108824.000;51.577;30.358
37.18688;14792	-8048	1555;-29	-358	58;-5182	-324	-6601;4108824.000;51.577;30.358
37.19138;15022	-8132	1525;-29	-358	58;-4796	-438	-6594;4108824.000;51.577;30.358
37.19587;15249	-8035	1429;-25	-363	71;-4425	-513	-6647;4108862.000;51.577;30.358
37.20037;15424	-7981	1408;-25	-363	71;-4079	-646	-6624;4108862.000;51.577;30.358
37.20487;15671	-8061	1415;-33	-356	62;-3774	-765	-6589;4108862.000;51.577;30.358
37.20937;15949	-8063	1544;-33	-356	62;-3410	-827	-6723;4108862.000;51.577;30.358
37.21386;16247	-8084	1510;-30	-362	61;-3136	-944	-6730;4108862.000;51.577;30.358
37.21836;16634	-8097	1614;-30	-362	61;-2847	-947	-6653;4108862.000;51.577;30.358
37.22286;16935	-8070	1680;-34	-362	68;-2687	-1067	-6685;4108862.000;51.577;30.358
37.22736;17166	-7998	1737;-34	-362	68;-2520	-999	-6656;4108862.000;51.577;30.358
37.23185;17196	-7924	1807;-36	-366	65;-2442	-885	-6522;4108825.000;51.577;30.394
37.23635;17181	-7912	1853;-36	-366	65;-2416	-824	-6486;4108825.000;51.577;30.394
37.24085;17086	-7799	1880;-44	-365	77;-2489	-801	-6387;4108825.000;51.577;30.394
37.24535;17133	-7870	1790;-44	-365	77;-2546	-843	-6249;4108825.000;51.577;30.394
37.24984;17090	-7839	1721;-47	-368	75;-2659	-866	-6120;4108825.000;51.577;30.394
37.25434;17147	-7719	1541;-47	-368	75;-2803	-791	-6044;4108825.000;51.577;30.394
37.25884;17109	-7709	1486;-45	-369	70;-2945	-788	-5743;4108825.000;51.577;30.394
37.26334;17008	-7692	1496;-45	-369	70;-3045	-782	-5576;4108803.000;51.541;30.394
37.26783;17012	-7813	1558;-48	-375	76;-3177	-869	-5406;4108803.000;51.541;30.394
37.27233;17300	-7877	1636;-48	-375	76;-3315	-996	-5178;4108803.000;51.541;30.394
37.27683;17598	-7994	1572;-47	-376	67;-3384	-1112	-4999;4108803.000;51.541;30.394
37.28133;17879	-8063	1620;-47	-376	67;-3435	-1135	-4845;4108803.000;51.541;30.394
37.28582;18191	-8130	1687;-53	-375	74;-3299	-1093	-4532;4108803.000;51.541;30.394
37.29032;18416	-8207	1717;-52	-375	73;-3290	-1012	-4403;4108803.000;51.541;30.394
37.29482;18500	-8373	1776;-52	-375	73;-3227	-954	-4304;4108803.000;51.541;30.394
37.29932;18701	-8508	2008;-60	-377	79;-3143	-1005	-4000;4108792.000;51.541;30.394
37.30381;18831	-8620	2084;-60	-377	79;-3092	-1044	-3961;4108792.000;51.541;30.394
37.30831;19193	-8715	2116;-57	-379	80;-3014	-995	-3949;4108792.000;51.541;30.394
37.31281;19537	-8742	1920;-57	-379	80;-3007	-1031	-3824;4108792.000;51.541;30.394
37.31731;19848	-8762	1834;-64	-375	78;-2967	-872	-3798;4108792.000;51.541;30.394
37.32180;19898	-8770	1727;-64	-375	78;-2992	-772	-3766;4108792.000;51.541;30.394
37.32630;19873	-8840	1684;-56	-382	78;-2989	-668	-3641;4108792.000;51.541;30.394
37.33080;19860	-9008	1580;-56	-382	78;-3011	-555	-3577;4108792.000;51.541;30.394
37.33530;19860	-9108	1521;-66	-379	84;-3001	-480	-3475;4108755.000;51.541;30.394
37.33979;19760	-9135	1566;-66	-379	84;-2948	-389	-3431;4108755.000;51.541;30.394
37.34429;19573	-9187	1707;-72	-383	81;-2781	-312	-3286;4108755.000;51.541;30.394
37.34879;19307	-9133	1786;-72	-383	81;-2753	-224	-3021;4108755.000;51.541;30.394
37.35329;18832	-9129	1810;-68	-385	81;-2721	-16	-2815;4108755.000;51.541;30.394
37.35778;18329	-9039	2049;-68	-385	81;-2615	120	-2494;4108755.000;51.541;30.358
37.36228;17616	-8982	2158;-68	-382	82;-2458	285	-2110;4108755.000;51.541;30.358
37.36678;16740	-8916	2328;-68	-382	82;-2266	392	-1722;4108755.000;51.541;30.358
37.37128;15977	-8635	2290;-68	-379	80;-2093	392	-1229;4108744.000;51.541;30.358
37.37577;15229	-8412	2339;-68	-379	80;-1876	519	-759;4108744.000;51.541;30.358
37.38027;14357	-8100	2407;-77	-384	83;-1650	422	-380;4108744.000;51.541;30.358
37.38477;13586	-7852	2339;-77	-384	83;-1345	360	183;4108744.000;51.541;30.358
37.38927;13009	-7608	2334;-70	-380	86;-1018	204	670;4108744.000;51.643;30.358
37.39376;12534	-7390	2289;-70	-380	86;-679	-39	1141;4108744.000;51.643;30.358
37.39826;12284	-7309	2259;-72	-381	81;-226	-367	1593;4108744.000;51.643;30.358
37.40276;12151	-7455	2289;-72	-381	81;220	-697	2034;4108744.000;51.643;30.358
37.40726;12395	-7642	2266;-69	-382	82;801	-1067	2335;4108782.000;51.643;30.358
37.41175;12800	-7791	2067;-69	-382	82;1370	-1333	2610;4108782.000;51.643;30.358
37.41625;13239	-7846	1979;-75	-381	87;2103	-1524	2796;4108782.000;51.643;30.358
37.42075;13611	-7707	1841;-75	-381	87;2857	-1599	2999;4108782.000;51.643;30.358
37.42525;14048	-7587	1871;-62	-376	88;3636	-1602	3153;4108782.000;51.643;30.358
37.42974;14401	-7562	1910;-62	-376	88;4604	-1647	3242;4108782.000;51.643;30.358
37.43424;14856	-7547	1995;-66	-369	77;5402	-1764	3252;4108782.000;51.643;30.358
37.43874;15515	-7371	1955;-66	-369	77;6147	-1803	3193;4108792.000;51.643;30.358
37.44324;16324	-7100	1821;-61	-376	81;6832	-1657	3149;4108792.000;51.643;30.358
37.44773;16978	-6570	1670;-61	-376	81;7215	-1404	3059;4108792.000;51.643;30.358
37.45223;17443	-6095	1334;-62	-378	84;7376	-1048	2998;4108792.000;51.643;30.358
37.45673;17724	-5736	946;-62	-378	84;7256	-629	2864;4108792.000;51.643;30.358
37.46123;17857	-5546	666;-58	-374	84;7077	-234	2852;4108792.000;51.643;30.358
37.46572;17759	-5425	266;-58	-374	84;6741	207	2816;4108792.000;51.643;30.358
37.47022;17502	-5415	-144;-59	-372	75;6185	548	2807;4108792.000;51.643;30.358
37.47472;17207	-5427	-367;-59	-372	75;5613	917	2829;4108801.000;51.643;30.358
37.47922;16936	-5292	-504;-54	-378	77;4943	1225	2864;4108801.000;51.643;30.358
37.48372;16539	-5220	-444;-54	-378	77;4337	1449	2727;4108801.000;51.643;30.376
37.48821;16338	-5067	-328;-50	-370	69;3897	1576	2768;4108801.000;51.643;30.376
37.49271;16039	-5101	-265;-50	-370	69;3391	1725	2970;4108801.000;51.643;30.376
