Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.78402;-20647	-1890	8541;-267	130	77;9671	-1171	-5619;4108645.000;54.611;29.037
5.78852;-20896	-1763	8536;-256	131	83;9800	-1197	-5604;4108645.000;54.611;29.037
5.79303;-21334	-1476	8905;-256	131	83;9957	-1135	-5552;4108662.000;54.611;29.037
5.79753;-21785	-1407	8648;-258	129	77;9819	-1411	-5636;4108662.000;54.726;29.037
5.80203;-22037	-1196	8712;-258	129	77;9778	-1521	-5620;4108662.000;54.726;29.037
5.80653;-22454	-1072	8641;-251	130	75;9636	-1615	-5586;4108662.000;54.726;29.037
5.81103;-22861	-931	8658;-251	130	75;9466	-1686	-5519;4108662.000;54.726;29.037
5.81554;-23227	-1056	8680;-257	127	78;9356	-1822	-5465;4108662.000;54.726;29.037
5.82004;-23772	-1116	8764;-257	127	78;9224	-1903	-5381;4108662.000;54.726;29.037
5.82454;-24088	-1146	8904;-243	134	76;9096	-2182	-5330;4108662.000;54.726;29.037
5.82904;-24146	-1091	9044;-243	134	76;8951	-2328	-5285;4108690.000;54.726;29.037
5.83354;-24016	-1041	9155;-247	128	77;8769	-2538	-5279;4108690.000;54.726;29.037
5.83804;-23575	-908	9343;-247	128	77;8451	-2882	-5155;4108690.000;54.726;29.037
5.84255;-23169	-885	9370;-242	129	72;8147	-3161	-5193;4108690.000;54.726;29.037
5.84705;-22738	-900	9332;-242	129	72;7814	-3390	-5238;4108690.000;54.726;29.037
5.85155;-22165	-886	9229;-237	133	76;7323	-3718	-5180;4108690.000;54.726;29.037
5.85605;-21706	-913	9166;-237	133	76;6836	-3912	-5341;4108690.000;54.726;29.037
5.86055;-21121	-945	9085;-229	133	73;6399	-4265	-5366;4108682.000;54.726;29.037
5.86506;-20481	-991	9017;-229	133	73;5934	-4602	-5485;4108682.000;54.726;29.037
5.86956;-19833	-1005	8935;-225	137	69;5450	-4904	-5693;4108682.000;54.726;29.037
5.87406;-18932	-1051	8774;-225	137	69;4957	-5296	-5902;4108682.000;54.726;29.037
5.87856;-18143	-1094	8566;-227	130	68;4454	-5688	-6043;4108682.000;54.726;29.037
5.88306;-17398	-1118	8246;-227	130	68;3961	-5957	-6427;4108682.000;54.726;29.037
5.88756;-16556	-1247	7954;-220	130	62;3439	-6323	-6735;4108682.000;54.726;29.037
5.89207;-15944	-1383	7565;-220	130	62;3059	-6602	-7135;4108682.000;54.726;29.000
5.89657;-15376	-1532	7106;-223	134	59;2722	-6906	-7516;4108699.000;54.726;29.000
5.90107;-14919	-1631	6645;-223	134	59;2427	-7211	-7952;4108699.000;54.726;29.000
5.90557;-14577	-1549	6223;-217	136	63;2157	-7441	-8356;4108699.000;54.726;29.000
5.91007;-14476	-1524	5838;-217	136	63;1899	-7648	-8702;4108699.000;54.726;29.000
5.91458;-14388	-1651	5357;-211	138	57;1698	-7716	-9109;4108699.000;54.726;29.000
5.91908;-14453	-1897	4883;-211	138	57;1651	-7791	-9407;4108699.000;54.726;29.000
5.92358;-14605	-2095	4526;-211	132	54;1667	-7810	-9715;4108699.000;54.591;29.000
5.92808;-14866	-2345	4096;-211	132	54;1783	-7920	-10091;4108699.000;54.591;29.000
5.93258;-15131	-2403	3918;-204	136	55;1975	-7969	-10309;4108735.000;54.591;29.000
5.93708;-15373	-2468	3687;-204	136	55;2176	-7998	-10475;4108735.000;54.591;29.000
5.94159;-15739	-2647	3531;-199	128	51;2534	-8011	-10825;4108735.000;54.591;29.000
5.94609;-16047	-2851	3369;-198	132	44;2883	-7943	-10869;4108735.000;54.591;29.000
5.95059;-16461	-2946	3237;-198	132	44;3342	-7927	-10991;4108735.000;54.591;29.000
5.95509;-16896	-3031	3177;-190	138	40;3772	-7866	-11155;4108735.000;54.591;29.000
5.95959;-17332	-3052	3250;-190	138	40;4338	-7784	-11168;4108735.000;54.591;29.000
5.96410;-17768	-3089	3301;-184	132	39;4900	-7729	-11065;4108735.000;54.591;29.000
5.96860;-18163	-3032	3446;-184	132	39;5498	-7697	-11094;4108699.000;54.591;29.000
5.97310;-18431	-2980	3504;-178	136	37;5978	-7512	-11020;4108699.000;54.591;29.000
5.97760;-18583	-2836	3588;-178	136	37;6406	-7418	-10876;4108699.000;54.591;29.000
5.98210;-18670	-2755	3643;-172	132	30;6729	-7337	-10716;4108699.000;54.591;29.000
5.98660;-18691	-2718	3860;-172	132	30;7041	-7318	-10549;4108699.000;54.591;29.000
5.99111;-18674	-2738	4033;-169	130	23;7276	-7243	-10261;4108699.000;54.591;29.000
5.99561;-18730	-2690	4282;-169	130	23;7477	-7191	-10081;4108699.000;54.591;29.000
6.00011;-18630	-2613	4506;-165	127	28;7675	-7068	-9927;4108699.000;54.591;29.000
6.00461;-18546	-2572	4550;-165	127	28;7754	-7049	-9719;4108699.000;54.591;29.000
6.00911;-18364	-2637	4574;-158	133	23;7883	-6968	-9494;4108699.000;54.591;29.000
6.01362;-18381	-2735	4913;-158	133	23;7949	-6958	-9299;4108699.000;54.591;29.000
6.01812;-18229	-2585	5162;-157	125	15;7999	-6880	-9011;4108699.000;54.591;29.000
6.02262;-18066	-2549	5329;-157	125	15;8037	-6825	-8831;4108699.000;54.591;29.018
6.02712;-17883	-2540	5475;-156	127	12;8065	-6696	-8613;4108699.000;54.591;29.018
6.03162;-17728	-2489	5602;-156	127	12;8018	-6695	-8430;4108699.000;54.591;29.018
6.03612;-17494	-2452	5794;-150	124	8;7949	-6615	-8302;4108708.000;54.591;29.018
6.04063;-17273	-2378	5860;-150	124	8;7895	-6595	-8177;4108708.000;54.591;29.018
6.04513;-17128	-2244	6050;-146	124	8;7810	-6530	-8017;4108708.000;54.591;29.018
6.04963;-16946	-2169	6131;-146	124	8;7653	-6556	-7914;4108708.000;54.608;29.018
6.05413;-16748	-2073	6029;-136	123	3;7512	-6456	-7805;4108708.000;54.608;29.018
6.05863;-16517	-1872	6098;-136	123	3;7377	-6420	-7796;4108708.000;54.608;29.018
6.06314;-16304	-1698	6039;-138	124	-7;7113	-6391	-7769;4108708.000;54.608;29.018
6.06764;-15987	-1608	5933;-138	124	-7;6877	-6397	-7718;4108708.000;54.608;29.018
6.07214;-15756	-1489	5795;-128	120	-8;6581	-6459	-7718;4108725.000;54.608;29.018
6.07664;-15455	-1468	5507;-128	120	-8;6249	-6400	-7766;4108725.000;54.608;29.018
6.08114;-15186	-1521	5274;-133	115	-9;6025	-6323	-7815;4108725.000;54.608;29.018
6.08564;-15002	-1557	5015;-133	115	-9;5821	-6271	-7818;4108725.000;54.608;29.018
6.09015;-14877	-1593	4784;-133	120	-11;5626	-6284	-7873;4108725.000;54.608;29.018
6.09465;-14716	-1540	4613;-133	120	-11;5413	-6242	-7937;4108725.000;54.608;29.018
6.09915;-14446	-1546	4429;-130	113	-18;5158	-6223	-7959;4108725.000;54.608;29.018
6.10365;-14250	-1583	4118;-130	113	-18;4910	-6145	-8010;4108725.000;54.608;29.018
6.10815;-14121	-1697	3955;-122	117	-20;4702	-6093	-8046;4108748.000;54.608;29.018
6.11266;-13942	-1756	3653;-122	117	-20;4505	-6071	-8052;4108748.000;54.608;29.018
6.11716;-13937	-1870	3540;-114	111	-23;4335	-5960	-8091;4108748.000;54.608;29.018
6.12166;-13845	-2009	3285;-114	111	-23;4190	-5840	-8087;4108748.000;54.608;29.018
6.12616;-13710	-2040	3078;-113	104	-24;4105	-5763	-8046;4108748.000;54.608;29.018
6.13066;-13608	-2055	2920;-113	104	-24;3977	-5652	-7975;4108748.000;54.608;29.018
6.13516;-13533	-2027	2814;-114	102	-29;3869	-5477	-8004;4108748.000;54.608;29.018
6.13967;-13322	-2158	2682;-114	102	-29;3669	-5426	-7850;4108748.000;54.608;29.018
6.14417;-13246	-2091	2584;-109	105	-36;3565	-5212	-7786;4108780.000;54.608;29.018
6.14867;-13193	-2148	2448;-109	105	-36;3414	-5172	-7761;4108780.000;54.608;29.000
6.15317;-13092	-2156	2378;-109	107	-32;3326	-4943	-7565;4108780.000;54.608;29.000
6.15767;-12918	-2139	2269;-100	102	-33;3172	-4768	-7437;4108780.000;54.608;29.000
6.16218;-12931	-2223	2281;-100	102	-33;3012	-4648	-7296;4108780.000;54.608;29.000
6.16668;-12784	-2164	2311;-99	98	-35;2933	-4453	-7081;4108780.000;54.608;29.000
6.17118;-12651	-2068	2331;-99	98	-35;2817	-4214	-6915;4108780.000;54.608;29.000
6.17568;-12572	-2094	2388;-99	100	-39;2691	-3903	-6757;4108780.000;54.581;29.000
6.18018;-12555	-2081	2456;-99	100	-39;2547	-3724	-6453;4108739.000;54.581;29.000
6.18468;-12469	-2058	2617;-99	94	-40;2427	-3533	-6225;4108739.000;54.581;29.000
6.18919;-12353	-2034	2664;-99	94	-40;2229	-3365	-5956;4108739.000;54.581;29.000
6.19369;-12192	-1972	2723;-92	94	-45;2110	-3028	-5629;4108739.000;54.581;29.000
6.19819;-12137	-2009	2843;-92	94	-45;1884	-2817	-5293;4108739.000;54.581;29.000
6.20269;-12010	-1998	2945;-91	94	-48;1751	-2551	-5107;4108739.000;54.581;29.000
6.20719;-11941	-2110	3098;-91	94	-48;1582	-2276	-4751;4108739.000;54.581;29.000
6.21170;-11895	-2099	3230;-95	94	-47;1418	-1971	-4424;4108697.000;54.581;29.000
6.21620;-11838	-2061	3348;-95	94	-47;1334	-1787	-4187;4108697.000;54.581;29.000
6.22070;-11781	-2096	3523;-88	90	-42;1227	-1385	-3751;4108697.000;54.581;29.000
6.22520;-11666	-2180	3618;-88	90	-42;1120	-1242	-3437;4108697.000;54.581;29.000
6.22970;-11717	-2234	3816;-89	95	-46;985	-1003	-3142;4108697.000;54.581;29.000
6.23420;-11613	-2244	4057;-89	95	-46;931	-743	-2812;4108697.000;54.581;29.000
6.23871;-11540	-2271	4176;-89	94	-51;897	-591	-2429;4108697.000;54.581;29.000
6.24321;-11447	-2312	4297;-89	94	-51;771	-390	-2112;4108697.000;54.581;29.000
6.24771;-11412	-2341	4425;-86	89	-48;718	-176	-1997;4108689.000;54.581;29.000
6.25221;-11352	-2372	4488;-86	89	-48;623	-27	-1507;4108689.000;54.581;29.000
6.25671;-11374	-2392	4477;-91	87	-57;589	212	-1209;4108689.000;54.581;29.000
6.26122;-11356	-2363	4485;-91	87	-57;504	368	-1142;4108689.000;54.581;29.000
6.26572;-11283	-2328	4434;-85	90	-49;551	546	-725;4108689.000;54.581;29.000
6.27022;-11309	-2345	4389;-85	90	-49;498	757	-405;4108689.000;54.581;29.000
6.27472;-11424	-2308	4259;-84	86	-50;340	922	-328;4108689.000;54.581;28.963
6.27922;-11510	-2218	4184;-84	86	-50;341	1130	60;4108689.000;54.581;28.963
6.28372;-11574	-2159	4158;-85	82	-56;347	1304	387;4108679.000;54.581;28.963
6.28823;-11828	-2147	4012;-85	82	-56;309	1515	563;4108679.000;54.581;28.963
6.29273;-12036	-2196	4028;-87	84	-43;344	1674	938;4108679.000;54.581;28.963
6.29723;-12388	-2141	4052;-87	84	-43;419	1891	1243;4108679.000;54.581;28.963
6.30173;-12751	-2142	4069;-86	93	-47;548	2150	1499;4108679.000;54.581;28.963
6.30623;-13070	-1986	4080;-86	93	-47;620	2302	1925;4108679.000;54.512;28.963
6.31074;-13470	-1959	4063;-87	91	-44;658	2487	2255;4108679.000;54.512;28.963
6.31524;-13857	-1837	4206;-87	91	-44;642	2734	2518;4108679.000;54.512;28.963
6.31974;-14279	-1768	4233;-86	90	-40;611	2889	2960;4108658.000;54.512;28.963
6.32424;-14713	-1762	4314;-86	90	-40;551	3051	3327;4108658.000;54.512;28.963
6.32874;-15091	-1673	4376;-92	86	-44;428	3336	3682;4108658.000;54.512;28.963
6.33324;-15414	-1609	4512;-92	86	-44;328	3417	4080;4108658.000;54.512;28.963
6.33775;-15857	-1479	4685;-88	91	-41;76	3634	4464;4108658.000;54.512;28.963
6.34225;-16143	-1421	4713;-88	91	-41;-112	3855	4842;4108658.000;54.512;28.963
6.34675;-16331	-1320	4803;-90	90	-45;-341	3910	5278;4108658.000;54.512;28.963
6.35125;-16513	-1092	4740;-90	90	-45;-759	4192	5637;4108658.000;54.512;28.963
6.35575;-16657	-972	4848;-98	93	-45;-1183	4353	5976;4108652.000;54.512;28.963
6.36026;-16767	-831	4842;-99	95	-45;-1702	4434	6422;4108652.000;54.512;28.963
6.36476;-16951	-784	4743;-99	95	-45;-2368	4801	6861;4108652.000;54.512;28.963
6.36926;-17179	-652	4772;-94	105	-36;-2924	4985	7223;4108652.000;54.512;28.963
6.37376;-17449	-617	4742;-94	105	-36;-3496	5313	7605;4108652.000;54.512;28.963
6.37826;-17867	-511	4733;-102	95	-35;-4282	5624	8130;4108652.000;54.512;28.963
6.38276;-18213	-558	4741;-102	95	-35;-4898	5970	8476;4108652.000;54.512;28.963
6.38727;-18561	-613	4781;-107	95	-33;-5533	6285	8884;4108645.000;54.512;28.963
6.39177;-18874	-704	4789;-107	95	-33;-6165	6700	9319;4108645.000;54.512;28.963
6.39627;-19190	-743	4751;-108	101	-32;-6746	7017	9713;4108645.000;54.512;28.963
6.40077;-19500	-855	4772;-108	101	-32;-7337	7344	10082;4108645.000;54.512;29.018
6.40527;-19942	-997	4719;-113	113	-28;-7865	7814	10515;4108645.000;54.512;29.018
6.40978;-20369	-1216	4918;-113	113	-28;-8289	8154	11012;4108645.000;54.512;29.018
6.41428;-20727	-1497	4785;-118	107	-23;-8607	8534	11323;4108645.000;54.512;29.018
6.41878;-21152	-1679	4907;-118	107	-23;-8742	8961	11823;4108645.000;54.512;29.018
6.42328;-21360	-1611	5112;-122	109	-15;-8987	9263	12259;4108643.000;54.512;29.018
6.42778;-21548	-1692	5297;-122	109	-15;-9235	9671	12563;4108643.000;54.512;29.018
6.43228;-21655	-1713	5657;-128	109	-13;-9471	9914	12992;4108643.000;54.667;29.018
6.43679;-21731	-1885	5860;-128	109	-13;-9612	10228	13367;4108643.000;54.667;29.018
6.44129;-21707	-2118	6077;-131	113	-5;-9662	10426	13640;4108643.000;54.667;29.018
6.44579;-21494	-2328	6510;-131	113	-5;-9678	10643	13875;4108643.000;54.667;29.018
6.45029;-21162	-2455	6845;-138	121	2;-9597	10730	14185;4108643.000;54.667;29.018
6.45479;-20676	-2440	7146;-138	121	2;-9420	10834	14313;4108643.000;54.667;29.018
6.45930;-20077	-2489	7373;-140	120	6;-9329	10837	14419;4108674.000;54.667;29.018
6.46380;-19299	-2499	7631;-140	120	6;-9156	10899	14496;4108674.000;54.667;29.018
6.46830;-18636	-2520	7787;-160	116	7;-8990	10889	14480;4108674.000;54.667;29.018
6.47280;-17863	-2569	7852;-160	116	7;-8742	10886	14429;4108674.000;54.667;29.018
6.47730;-17131	-2656	7861;-160	121	20;-8578	10828	14259;4108674.000;54.667;29.018
6.48180;-16440	-2706	7992;-160	121	20;-8387	10731	14122;4108674.000;54.667;29.018
6.48631;-15667	-2859	7889;-158	126	21;-8088	10594	13871;4108674.000;54.667;29.018
6.49081;-14972	-3122	7796;-158	126	21;-7780	10546	13605;4108674.000;54.667;29.018
6.49531;-14242	-3165	7771;-172	125	25;-7349	10419	13282;4108671.000;54.667;29.018
6.49981;-13552	-3255	7647;-172	125	25;-6727	10325	12798;4108671.000;54.667;29.018
6.50431;-13086	-3281	7721;-170	126	30;-6133	10338	12394;4108671.000;54.667;29.018
6.50882;-12836	-3356	7750;-170	126	30;-5392	10264	11977;4108671.000;54.667;29.018
6.51332;-12659	-3476	7846;-183	123	34;-4543	10105	11409;4108671.000;54.667;29.018
6.51782;-12608	-3582	7834;-183	123	34;-3635	10021	10915;4108671.000;54.667;29.018
6.52232;-12685	-3580	7880;-183	128	39;-2723	9836	10496;4108671.000;54.667;29.018
6.52682;-12788	-3567	8065;-183	128	39;-1671	9622	9912;4108671.000;54.667;28.982
6.53132;-13115	-3551	8020;-190	131	41;-690	9541	9508;4108662.000;54.667;28.982
6.53583;-13292	-3520	8067;-190	131	41;300	9305	9044;4108662.000;54.667;28.982
6.54033;-13697	-3460	8051;-192	126	49;1412	9049	8540;4108662.000;54.667;28.982
6.54483;-14077	-3355	8016;-192	126	49;2374	8916	8050;4108662.000;54.667;28.982
6.54933;-14448	-3186	8115;-202	125	44;3247	8621	7662;4108662.000;54.667;28.982
6.55383;-14900	-3039	7938;-202	125	44;4077	8381	7342;4108662.000;54.667;28.982
6.55834;-15439	-2898	7878;-195	121	46;4743	8093	6935;4108662.000;54.660;28.982
6.56284;-15969	-2734	7810;-195	121	46;5240	7788	6608;4108660.000;54.660;28.982
6.56734;-16494	-2587	7578;-202	128	55;5806	7552	6220;4108660.000;54.660;28.982
6.57184;-17069	-2375	7448;-205	125	56;6054	7169	5906;4108660.000;54.660;28.982
6.57634;-17695	-2136	7319;-205	125	56;6205	6904	5573;4108660.000;54.660;28.982
6.58084;-18180	-1598	7208;-207	116	56;6013	6502	5339;4108660.000;54.660;28.982
6.58535;-18634	-1231	7161;-207	116	56;5649	6243	5111;4108660.000;54.660;28.982
6.58985;-18843	-972	7056;-209	124	58;5117	5876	4842;4108660.000;54.660;28.982
6.59435;-19270	-732	6809;-209	124	58;4416	5653	4707;4108660.000;54.660;28.982
6.59885;-19782	-690	6638;-211	123	57;3628	5459	4560;4108641.000;54.660;28.982
6.60335;-20169	-580	6633;-211	123	57;2785	5092	4355;4108641.000;54.660;28.982
6.60786;-20077	-417	6536;-217	116	63;1993	4665	4246;4108641.000;54.660;28.982
6.61236;-19952	-225	6447;-217	116	63;1167	4376	4103;4108641.000;54.660;28.982
6.61686;-19677	23	6466;-216	124	64;212	4133	4009;4108641.000;54.660;28.982
6.62136;-19569	278	6511;-216	124	64;-731	4010	3919;4108641.000;54.660;28.982
6.62586;-19592	434	6451;-216	122	68;-1721	3828	3810;4108641.000;54.660;28.982
6.63036;-19432	503	6454;-216	122	68;-2887	3602	3714;4108641.000;54.660;28.982
6.63487;-19172	546	6501;-215	127	68;-3930	3339	3515;4108626.000;54.660;28.982
6.63937;-18693	494	6602;-215	127	68;-4964	3138	3361;4108626.000;54.660;28.982
6.64387;-18237	387	6693;-218	121	64;-6004	2970	3246;4108626.000;54.660;28.982
6.64837;-17875	259	6810;-218	121	64;-6912	2792	3021;4108626.000;54.660;28.982
6.65287;-17514	17	6781;-221	120	73;-7714	2594	2830;4108626.000;54.660;28.982
6.65738;-17080	-309	6892;-221	120	73;-8320	2442	2660;4108626.000;54.660;29.000
6.66188;-16607	-470	6976;-224	119	74;-8899	2260	2403;4108626.000;54.660;29.000
6.66638;-16269	-227	7091;-224	119	74;-9524	2147	2211;4108626.000;54.660;29.000
6.67088;-15809	-111	7129;-225	119	72;-10212	2001	2115;4108610.000;54.660;29.000
6.67538;-15298	-231	7164;-225	119	72;-10809	1917	1811;4108610.000;54.660;29.000
6.67988;-14893	-462	7166;-234	118	78;-11438	1797	1628;4108610.000;54.660;29.000
6.68439;-14578	-694	7219;-234	118	78;-12022	1719	1477;4108610.000;54.561;29.000
6.68889;-14378	-801	7245;-229	122	73;-12484	1645	1288;4108610.000;54.561;29.000
6.69339;-14138	-896	7314;-229	122	73;-12956	1554	1077;4108610.000;54.561;29.000
6.69789;-13973	-1095	7360;-231	117	76;-13427	1532	897;4108610.000;54.561;29.000
6.70239;-13748	-1358	7425;-231	117	76;-13814	1327	698;4108610.000;54.561;29.000
6.70690;-13643	-1668	7409;-234	122	68;-14159	1256	585;4108624.000;54.561;29.000
6.71140;-13519	-2003	7417;-234	122	68;-14395	1165	489;4108624.000;54.561;29.000
6.71590;-13476	-2318	7357;-241	123	75;-14524	1156	400;4108624.000;54.561;29.000
6.72040;-13427	-2608	7324;-241	123	75;-14505	1061	237;4108624.000;54.561;29.000
6.72490;-13334	-2847	7263;-235	118	78;-14489	912	176;4108624.000;54.561;29.000
6.72940;-13366	-3148	7115;-235	118	78;-14332	838	77;4108624.000;54.561;29.000
6.73391;-13271	-3358	7020;-246	120	73;-14040	770	-68;4108624.000;54.561;29.000
6.73841;-13198	-3689	6876;-246	120	73;-13704	670	-23;4108627.000;54.561;29.000
6.74291;-13153	-3915	6781;-249	125	78;-13286	657	-96;4108627.000;54.561;29.000
6.74741;-13179	-4111	6571;-249	125	78;-12827	627	-208;4108627.000;54.561;29.000
6.75191;-13115	-4330	6504;-241	119	79;-12173	559	-128;4108627.000;54.561;29.000
6.75642;-13125	-4524	6313;-241	119	79;-11507	534	-199;4108627.000;54.561;29.000
6.76092;-13089	-4572	6286;-247	119	74;-10806	430	-269;4108627.000;54.561;29.000
6.76542;-13075	-4662	6161;-247	119	74;-10043	452	-116;4108627.000;54.561;29.000
6.76992;-13031	-4698	6078;-249	122	75;-9229	378	-186;4108627.000;54.561;29.000
6.77442;-12992	-4648	6034;-251	119	72;-8456	362	-225;4108637.000;54.561;29.000
6.77892;-12999	-4659	5937;-251	119	72;-7616	378	-176;4108637.000;54.561;29.000
6.78343;-12960	-4574	5910;-253	121	83;-6862	316	-154;4108637.000;54.561;29.037
6.78793;-12896	-4602	5884;-253	121	83;-6124	414	-164;4108637.000;54.561;29.037
6.79243;-12941	-4470	5929;-255	121	71;-5291	430	-103;4108637.000;54.561;29.037
6.79693;-12956	-4384	5914;-255	121	71;-4612	478	-74;4108637.000;54.561;29.037
6.80143;-12971	-4280	5968;-252	119	83;-3955	534	-100;4108637.000;54.561;29.037
6.80594;-12985	-4054	6039;-252	119	83;-3182	608	-26;4108637.000;54.561;29.037
6.81044;-13054	-3776	6223;-258	119	73;-2727	598	-16;4108649.000;54.439;29.037
6.81494;-13037	-3531	6301;-258	119	73;-2340	721	-77;4108649.000;54.439;29.037
6.81944;-13036	-3422	6366;-258	120	78;-2032	809	32;4108649.000;54.439;29.037
6.82394;-13099	-3381	6540;-258	120	78;-1705	802	38;4108649.000;54.439;29.037
6.82844;-13204	-3313	6604;-256	123	79;-1407	884	-109;4108649.000;54.439;29.037
6.83295;-13246	-3291	6776;-256	123	79;-1058	909	-45;4108649.000;54.439;29.037
6.83745;-13243	-3242	6877;-256	113	78;-728	893	-58;4108649.000;54.439;29.037
6.84195;-13306	-3073	6941;-256	113	78;-392	926	-231;4108649.000;54.439;29.037
6.84645;-13343	-2916	7145;-262	120	79;-181	877	-244;4108645.000;54.439;29.037
6.85095;-13386	-2802	7114;-262	120	79;39	883	-295;4108645.000;54.439;29.037
6.85546;-13335	-2732	7224;-255	117	81;281	929	-343;4108645.000;54.439;29.037
6.85996;-13382	-2606	7243;-255	117	81;466	932	-452;4108645.000;54.439;29.037
6.86446;-13368	-2556	7311;-254	118	79;554	906	-532;4108645.000;54.439;29.037
6.86896;-13440	-2424	7296;-254	118	79;642	841	-609;4108645.000;54.439;29.037
6.87346;-13505	-2416	7279;-257	121	82;724	906	-645;4108645.000;54.439;29.037
6.87796;-13522	-2367	7249;-257	121	82;787	1000	-779;4108645.000;54.439;29.037
6.88247;-13615	-2366	7251;-258	121	78;834	955	-920;4108662.000;54.439;29.037
6.88697;-13812	-2380	7259;-258	121	78;981	909	-1016;4108662.000;54.439;29.037
6.89147;-14000	-2394	7190;-258	119	79;1120	958	-1103;4108662.000;54.439;29.037
6.89597;-14181	-2450	7206;-258	119	79;1362	987	-1132;4108662.000;54.439;29.037
6.90047;-14493	-2508	7297;-259	117	82;1635	1019	-1221;4108662.000;54.439;29.037
6.90498;-14822	-2514	7346;-259	117	82;1893	1052	-1295;4108662.000;54.439;29.037
6.90948;-15147	-2501	7515;-252	122	82;2229	1029	-1285;4108662.000;54.439;29.000
6.91398;-15348	-2433	7630;-252	122	82;2521	922	-1327;4108666.000;54.439;29.000
6.91848;-15585	-2369	7721;-253	119	80;2795	884	-1426;4108666.000;54.439;29.000
6.92298;-15820	-2237	7677;-253	119	80;3087	874	-1414;4108666.000;54.439;29.000
6.92748;-15956	-2230	7688;-257	119	79;3257	929	-1478;4108666.000;54.439;29.000
6.93199;-16307	-2198	7681;-257	119	79;3449	923	-1439;4108666.000;54.439;29.000
6.93649;-16790	-2208	7702;-255	114	81;3741	945	-1423;4108666.000;54.439;29.000
6.94099;-17268	-2167	7804;-255	114	81;3926	1030	-1420;4108666.000;54.429;29.000
6.94549;-17688	-2132	7853;-254	117	77;4174	993	-1401;4108666.000;54.429;29.000
6.94999;-18041	-2211	7963;-254	117	77;4457	925	-1253;4108655.000;54.429;29.000
6.95450;-18251	-2172	8110;-257	117	81;4665	880	-1272;4108655.000;54.429;29.000
6.95900;-18556	-2104	8144;-257	117	81;4881	819	-1215;4108655.000;54.429;29.000
6.96350;-18798	-2013	8278;-256	117	84;5143	857	-1088;4108655.000;54.429;29.000
6.96800;-19149	-2033	8340;-256	117	84;5293	812	-1017;4108655.000;54.429;29.000
6.97250;-19420	-1962	8295;-246	121	81;5454	832	-898;4108655.000;54.429;29.000
6.97700;-19704	-1915	8448;-246	118	86;5517	780	-914;4108655.000;54.429;29.000
6.98151;-20063	-1936	8603;-246	118	86;5667	728	-892;4108655.000;54.429;29.000
6.98601;-20245	-1886	8637;-249	116	86;5796	579	-828;4108704.000;54.429;29.000
6.99051;-20467	-1846	8689;-249	116	86;5881	530	-777;4108704.000;54.429;29.000
6.99501;-20643	-1756	8722;-249	119	90;5941	385	-754;4108704.000;54.429;29.000
6.99951;-20753	-1678	8747;-249	119	90;5916	346	-732;4108704.000;54.429;29.000
