Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.00580;12036	5255	8053;-105	-420	244;10965	-2005	-81;4085047.000;55.855;29.522
4.01031;12096	5282	8157;-105	-420	244;10159	-1954	-77;4085047.000;55.855;29.522
4.01481;12039	5249	8305;-106	-424	241;9371	-1957	-37;4085047.000;55.855;29.522
4.01931;11911	5236	8508;-106	-424	241;8408	-1974	-8;4085047.000;55.855;29.522
4.02381;11950	5155	8635;-106	-414	242;7661	-1986	-84;4085047.000;55.855;29.522
4.02831;12005	5067	8668;-106	-414	242;6911	-2021	-81;4085091.000;55.855;29.522
4.03281;11951	5010	8872;-102	-415	246;6228	-2069	-62;4085091.000;55.855;29.522
4.03732;11992	5039	9005;-102	-415	246;5512	-2092	-121;4085091.000;55.855;29.522
4.04182;11978	4843	9184;-99	-418	242;4804	-2079	-106;4085091.000;55.855;29.522
4.04632;11962	4661	9403;-99	-418	242;4012	-2105	-112;4085091.000;55.855;29.522
4.05082;11959	4466	9576;-100	-417	244;3325	-2108	-213;4085091.000;55.855;29.522
4.05532;11911	4329	9624;-100	-417	244;2508	-2121	-188;4085091.000;55.855;29.522
4.05983;11969	4351	9738;-99	-410	244;1725	-2147	-326;4085091.000;55.855;29.522
4.06433;12030	4275	9923;-99	-410	244;1020	-2137	-336;4085132.000;55.839;29.522
4.06883;11974	4051	9868;-98	-421	247;324	-2137	-457;4085132.000;55.839;29.522
4.07333;12057	3736	9987;-98	-421	247;-369	-2220	-485;4085132.000;55.839;29.522
4.07783;11998	3539	9988;-98	-415	246;-956	-2182	-564;4085132.000;55.839;29.522
4.08233;11938	3320	9916;-98	-415	246;-1463	-2098	-683;4085132.000;55.839;29.522
4.08684;11839	3150	9966;-98	-412	245;-1966	-2105	-788;4085132.000;55.839;29.522
4.09134;11832	3164	9961;-98	-412	245;-2399	-2185	-888;4085132.000;55.839;29.522
4.09584;11851	3132	9998;-104	-416	250;-2854	-2313	-979;4085132.000;55.839;29.522
4.10034;12048	3160	10050;-104	-416	250;-3486	-2528	-1079;4085059.000;55.839;29.522
4.10484;12400	3329	10145;-99	-418	251;-4073	-2689	-1139;4085059.000;55.839;29.522
4.10935;12833	3413	10232;-99	-418	251;-4718	-2785	-1246;4085059.000;55.839;29.522
4.11385;13286	3496	10446;-103	-415	251;-5359	-2811	-1236;4085059.000;55.839;29.522
4.11835;13763	3512	10565;-103	-415	251;-6036	-2759	-1302;4085059.000;55.839;29.522
4.12285;14139	3441	10586;-99	-410	251;-6719	-2602	-1321;4085059.000;55.839;29.522
4.12735;14630	3279	10704;-99	-410	251;-7444	-2499	-1337;4085059.000;55.839;29.522
4.13185;14957	3151	10802;-102	-410	253;-8021	-2320	-1381;4085059.000;55.839;29.522
4.13636;15239	2906	10792;-102	-410	253;-8515	-2137	-1406;4085056.000;55.839;29.522
4.14086;15536	2748	10770;-110	-412	252;-8909	-1903	-1440;4085056.000;55.839;29.522
4.14536;15968	2533	10674;-110	-412	252;-9256	-1723	-1497;4085056.000;55.839;29.522
4.14986;16286	2304	10601;-108	-412	257;-9474	-1489	-1525;4085056.000;55.839;29.522
4.15436;16842	2168	10476;-108	-412	257;-9634	-1280	-1572;4085056.000;55.839;29.522
4.15887;17208	2082	10284;-112	-412	257;-9746	-1062	-1603;4085056.000;55.839;29.522
4.16337;17685	1985	10221;-112	-412	257;-9772	-898	-1538;4085056.000;55.839;29.522
4.16787;18173	1889	10064;-116	-412	254;-9862	-718	-1578;4085056.000;55.839;29.522
4.17237;18748	1959	9958;-116	-412	254;-9852	-523	-1519;4085041.000;55.839;29.522
4.17687;19381	1921	9807;-119	-413	257;-9859	-372	-1609;4085041.000;55.839;29.522
4.18137;20068	1952	9782;-119	-413	257;-9926	-157	-1531;4085041.000;55.839;29.522
4.18588;20910	2066	9604;-118	-416	255;-9923	-45	-1534;4085041.000;55.839;29.522
4.19038;21828	2011	9567;-118	-416	255;-9987	164	-1584;4085041.000;55.845;29.522
4.19488;22627	2030	9433;-122	-409	253;-10032	363	-1466;4085041.000;55.845;29.522
4.19938;23562	1949	9425;-124	-414	256;-10009	738	-1437;4085041.000;55.845;29.522
4.20388;24369	1809	9346;-124	-414	256;-9977	1072	-1374;4084990.000;55.845;29.522
4.20839;25125	1639	9195;-122	-410	255;-9852	1406	-1356;4084990.000;55.845;29.522
4.21289;25907	1529	9083;-122	-410	255;-9621	1865	-1359;4084990.000;55.845;29.522
4.21739;26565	1400	9052;-128	-419	252;-9310	2317	-1472;4084990.000;55.845;29.522
4.22189;27176	1197	8990;-128	-419	252;-8964	2860	-1440;4084990.000;55.845;29.522
4.22639;27466	920	8723;-136	-412	253;-8515	3450	-1601;4084990.000;55.845;29.522
4.23089;27626	753	8516;-136	-412	253;-7893	4111	-1666;4084990.000;55.845;29.522
4.23540;27444	487	8456;-131	-409	251;-7155	4881	-1920;4084990.000;55.845;29.522
4.23990;26856	166	8338;-131	-409	251;-6177	5712	-2218;4084922.000;55.845;29.522
4.24440;26206	-227	8116;-137	-424	248;-5269	6393	-2416;4084922.000;55.845;29.522
4.24890;25314	-350	7941;-137	-424	248;-4224	7063	-2825;4084922.000;55.845;29.522
4.25340;24347	-325	7852;-135	-419	245;-3185	7516	-3233;4084922.000;55.845;29.522
4.25791;23522	-316	7819;-135	-419	245;-2204	7971	-3682;4084922.000;55.845;29.522
4.26241;22608	-254	7802;-143	-413	240;-1238	8530	-4133;4084922.000;55.845;29.522
4.26691;21412	-196	7498;-143	-413	240;-225	9220	-4676;4084922.000;55.845;29.522
4.27141;20296	-179	7337;-139	-423	242;510	9913	-5272;4084922.000;55.845;29.522
4.27591;18952	13	7207;-139	-423	242;1103	10490	-5777;4085048.000;55.845;29.522
4.28041;17780	225	7083;-145	-422	244;1645	11049	-6487;4085048.000;55.845;29.522
4.28492;16566	318	6873;-145	-422	244;2107	11495	-7005;4085048.000;55.845;29.522
4.28942;15492	243	6631;-143	-426	233;2466	11912	-7679;4085048.000;55.845;29.522
4.29392;14421	202	6370;-143	-426	233;2828	12278	-8407;4085048.000;55.845;29.522
4.29842;13641	193	5972;-151	-421	228;3040	12515	-9089;4085048.000;55.845;29.522
4.30292;13163	286	5731;-151	-421	228;3207	12538	-9666;4085048.000;55.845;29.522
4.30743;12990	377	5321;-154	-428	220;3281	12435	-10244;4085048.000;55.845;29.522
4.31193;12992	537	4910;-154	-428	220;3354	12307	-10730;4085082.000;55.845;29.522
4.31643;13177	772	4527;-152	-430	220;3354	12217	-11216;4085082.000;56.025;29.522
4.32093;13548	1039	4289;-152	-430	220;3239	12150	-11496;4085082.000;56.025;29.522
4.32543;13892	1440	4053;-162	-428	211;3078	12031	-11860;4085082.000;56.025;29.522
4.32993;14214	1731	3870;-162	-428	211;2883	11928	-12143;4085082.000;56.025;29.522
4.33444;14659	2105	3766;-166	-429	213;2623	11774	-12221;4085082.000;56.025;29.522
4.33894;15104	2528	3818;-166	-429	213;2148	11527	-12400;4085082.000;56.025;29.522
4.34344;15577	2973	3872;-162	-430	203;1594	11193	-12466;4085082.000;56.025;29.522
4.34794;16238	3413	3856;-162	-430	203;968	10924	-12469;4085035.000;56.025;29.522
4.35244;17022	3634	3973;-175	-432	204;176	10664	-12335;4085035.000;56.025;29.522
4.35695;17613	3741	3981;-175	-432	204;-500	10510	-12200;4085035.000;56.025;29.522
4.36145;18203	3915	4123;-176	-431	199;-1164	10417	-12021;4085035.000;56.025;29.522
4.36595;18596	3921	4244;-176	-431	199;-1796	10433	-11823;4085035.000;56.025;29.522
4.37045;18904	4014	4369;-181	-426	191;-2402	10549	-11519;4085035.000;56.025;29.522
4.37495;18950	3959	4552;-181	-426	191;-2871	10609	-11139;4085035.000;56.025;29.522
4.37945;19082	3781	4688;-186	-427	188;-3172	10503	-10982;4085035.000;56.025;29.522
4.38396;19367	3647	4803;-186	-427	188;-3390	10429	-10838;4085016.000;56.025;29.522
4.38846;19606	3607	4864;-190	-432	186;-3547	10487	-10629;4085016.000;56.025;29.522
4.39296;19778	3463	4804;-190	-432	186;-3461	10558	-10331;4085016.000;56.025;29.522
4.39746;19766	3319	4866;-193	-430	174;-3403	10815	-10033;4085016.000;56.025;29.522
4.40196;19467	3136	5010;-193	-430	174;-3240	11049	-9873;4085016.000;56.025;29.522
4.40647;18975	3147	5160;-206	-432	181;-3073	11084	-9694;4085016.000;56.025;29.522
4.41097;18564	3179	5199;-204	-432	166;-2903	11068	-9585;4085016.000;56.025;29.522
4.41547;18215	3199	5150;-204	-432	166;-2691	10901	-9359;4085016.000;56.025;29.503
4.41997;18058	3196	5134;-212	-429	164;-2457	10763	-9286;4085033.000;56.025;29.503
4.42447;17803	3191	5043;-212	-429	164;-2226	10587	-9111;4085033.000;56.025;29.503
4.42897;17591	3122	4977;-213	-430	168;-2146	10430	-9064;4085033.000;56.025;29.503
4.43348;17353	3157	4939;-213	-430	168;-2094	10349	-8973;4085033.000;56.025;29.503
4.43798;17197	3215	4868;-211	-426	156;-2082	10214	-8854;4085033.000;56.025;29.503
4.44248;16941	3253	4778;-211	-426	156;-2146	10108	-8889;4085033.000;55.865;29.503
4.44698;16775	3213	4709;-220	-426	153;-2239	9983	-8675;4085033.000;55.865;29.503
4.45148;16498	3161	4638;-220	-426	153;-2406	9817	-8722;4085033.000;55.865;29.503
4.45599;16300	3086	4548;-219	-423	147;-2624	9621	-8568;4085150.000;55.865;29.503
4.46049;16079	3022	4429;-219	-423	147;-2973	9390	-8471;4085150.000;55.865;29.503
4.46499;15874	2805	4397;-225	-425	141;-3226	9136	-8449;4085150.000;55.865;29.503
4.46949;15694	2613	4279;-225	-425	141;-3521	8953	-8292;4085150.000;55.865;29.503
4.47399;15455	2427	4337;-226	-423	142;-3781	8806	-8220;4085150.000;55.865;29.503
4.47849;15348	2307	4310;-226	-423	142;-3964	8594	-8078;4085150.000;55.865;29.503
4.48300;15163	2142	4311;-227	-424	137;-4105	8398	-7977;4085150.000;55.865;29.503
4.48750;15027	2079	4274;-227	-424	137;-4160	8200	-7887;4085150.000;55.865;29.503
4.49200;14886	1974	4340;-232	-421	133;-4215	8000	-7751;4085259.000;55.865;29.503
4.49650;14789	1923	4287;-232	-421	133;-4169	7859	-7597;4085259.000;55.865;29.503
4.50100;14563	1939	4311;-239	-420	129;-4112	7798	-7532;4085259.000;55.865;29.503
4.50551;14348	2014	4224;-239	-420	129;-3983	7667	-7350;4085259.000;55.865;29.503
4.51001;14273	2123	4112;-240	-415	120;-3833	7497	-7241;4085259.000;55.865;29.503
4.51451;14132	2216	3995;-240	-415	120;-3698	7384	-7071;4085259.000;55.865;29.503
4.51901;13953	2313	3964;-241	-419	122;-3521	7137	-6924;4085259.000;55.865;29.503
4.52351;13832	2371	3893;-241	-419	122;-3412	6960	-6673;4085259.000;55.865;29.503
4.52801;13680	2470	3900;-246	-414	117;-3342	6653	-6541;4085380.000;55.865;29.503
4.53252;13597	2522	3805;-246	-414	117;-3303	6438	-6312;4085380.000;55.865;29.503
4.53702;13566	2616	3857;-243	-422	117;-3329	6226	-6164;4085380.000;55.865;29.503
4.54152;13518	2644	4071;-243	-422	117;-3290	5995	-5872;4085380.000;55.865;29.503
4.54602;13452	2592	4219;-250	-412	116;-3271	5818	-5659;4085380.000;55.865;29.503
4.55052;13367	2547	4296;-250	-412	116;-3271	5680	-5514;4085380.000;55.865;29.503
4.55503;13316	2594	4417;-251	-407	112;-3339	5610	-5232;4085380.000;55.865;29.503
4.55953;13204	2578	4576;-251	-407	112;-3307	5417	-5028;4085380.000;55.865;29.503
4.56403;13090	2477	4627;-251	-414	109;-3259	5314	-4827;4085358.000;55.865;29.503
4.56853;12997	2405	4687;-251	-414	109;-3319	5212	-4607;4085358.000;55.865;29.503
4.57303;12781	2347	4782;-256	-410	107;-3278	5109	-4413;4085358.000;55.889;29.503
4.57753;12660	2281	4681;-256	-410	107;-3278	4929	-4206;4085358.000;55.889;29.503
4.58204;12580	2233	4678;-257	-407	104;-3236	4679	-3942;4085358.000;55.889;29.503
4.58654;12577	2235	4746;-257	-407	104;-3287	4400	-3722;4085358.000;55.889;29.503
4.59104;12636	2255	4819;-261	-411	100;-3310	4201	-3427;4085358.000;55.889;29.503
4.59554;12664	2235	4761;-261	-411	100;-3288	3944	-3145;4085358.000;55.889;29.503
4.60004;12711	2321	4824;-256	-408	97;-3316	3546	-2812;4085385.000;55.889;29.503
4.60455;12794	2407	4982;-256	-408	97;-3422	3341	-2445;4085385.000;55.889;29.503
4.60905;12876	2385	5105;-257	-411	95;-3477	3055	-2181;4085385.000;55.889;29.503
4.61355;12933	2434	5205;-260	-408	92;-3537	2834	-1788;4085385.000;55.889;29.503
4.61805;13007	2516	5366;-260	-408	92;-3669	2558	-1455;4085385.000;55.889;29.503
4.62255;13028	2512	5521;-262	-411	97;-3813	2295	-1145;4085385.000;55.889;29.503
4.62705;13075	2563	5720;-262	-411	97;-3906	2028	-809;4085385.000;55.889;29.503
4.63156;13185	2462	5935;-264	-400	88;-4048	1807	-485;4085331.000;55.889;29.503
4.63606;13266	2361	6102;-264	-400	88;-4131	1624	-153;4085331.000;55.889;29.503
4.64056;13268	2267	6322;-254	-405	86;-4237	1483	101;4085331.000;55.889;29.503
4.64506;13299	2161	6459;-254	-405	86;-4265	1351	452;4085331.000;55.889;29.503
4.64956;13244	2005	6588;-257	-410	88;-4304	1255	650;4085331.000;55.889;29.503
4.65407;13230	1900	6843;-257	-410	88;-4339	1165	951;4085331.000;55.889;29.503
4.65857;13169	1763	6901;-259	-404	84;-4384	992	1234;4085331.000;55.889;29.503
4.66307;13167	1620	7009;-259	-404	84;-4323	937	1491;4085331.000;55.889;29.503
4.66757;13196	1552	7067;-258	-408	83;-4307	815	1739;4085286.000;55.889;29.503
4.67207;13280	1512	7016;-258	-408	83;-4201	687	1968;4085286.000;55.889;29.503
4.67657;13321	1501	6942;-260	-410	88;-4147	642	2251;4085286.000;55.889;29.503
4.68108;13379	1608	7063;-260	-410	88;-4121	568	2451;4085286.000;55.889;29.503
4.68558;13415	1492	7075;-254	-407	83;-4089	491	2687;4085286.000;55.889;29.503
4.69008;13378	1397	6982;-254	-407	83;-4012	478	2913;4085286.000;55.889;29.503
4.69458;13555	1302	6924;-254	-404	81;-3919	411	3149;4085286.000;55.889;29.503
4.69908;13456	1209	6848;-254	-404	81;-3823	283	3437;4085286.000;55.785;29.503
4.70359;13539	1123	6761;-250	-406	84;-3666	64	3629;4085253.000;55.785;29.503
4.70809;13732	966	6621;-250	-406	84;-3454	-138	3989;4085253.000;55.785;29.503
4.71259;14082	837	6445;-251	-411	78;-3166	-375	4288;4085253.000;55.785;29.503
4.71709;14416	772	6324;-251	-411	78;-2768	-597	4542;4085253.000;55.785;29.503
4.72159;14902	606	5980;-252	-412	77;-2281	-911	4907;4085253.000;55.785;29.503
4.72609;15398	523	5578;-252	-412	77;-1751	-1091	5220;4085253.000;55.785;29.503
4.73060;15807	439	5273;-250	-410	76;-1081	-1367	5575;4085253.000;55.785;29.503
4.73510;16200	371	4965;-250	-410	76;-385	-1578	5864;4085253.000;55.785;29.503
4.73960;16531	367	4699;-246	-413	80;365	-1964	6183;4085242.000;55.785;29.503
4.74410;16843	350	4577;-246	-413	80;1090	-2140	6394;4085242.000;55.785;29.503
4.74860;16953	353	4641;-237	-417	82;1667	-2307	6636;4085242.000;55.785;29.503
4.75311;16906	301	4884;-237	-417	82;2181	-2406	6739;4085242.000;55.785;29.503
4.75761;16651	242	5212;-242	-417	72;2581	-2448	6878;4085242.000;55.785;29.503
4.76211;16111	154	5624;-242	-417	72;2857	-2445	6925;4085242.000;55.785;29.503
4.76661;15371	114	6048;-239	-423	83;3136	-2438	6881;4085242.000;55.785;29.503
4.77111;14712	-253	6277;-239	-423	83;3470	-2477	6850;4085242.000;55.785;29.503
4.77561;14015	-760	6502;-234	-419	80;3922	-2528	6676;4085311.000;55.785;29.503
4.78012;13287	-1384	6549;-234	-419	80;4368	-2445	6648;4085311.000;55.785;29.503
4.78462;12586	-1950	6512;-240	-420	84;4855	-2410	6416;4085311.000;55.785;29.503
4.78912;12054	-2279	6300;-240	-420	84;5497	-2500	6447;4085311.000;55.785;29.503
4.79362;11537	-2466	5919;-233	-420	80;6369	-2689	6250;4085311.000;55.785;29.522
4.79812;11354	-2596	5510;-233	-420	80;7279	-3026	6106;4085311.000;55.785;29.522
4.80263;11491	-2619	5024;-229	-422	87;8129	-3392	6056;4085311.000;55.785;29.522
4.80713;11627	-2511	4587;-229	-422	87;8832	-3793	5983;4085311.000;55.785;29.522
4.81163;11894	-2184	4232;-229	-428	94;9457	-4248	5926;4085332.000;55.785;29.522
4.81613;12200	-1797	3947;-229	-428	94;9989	-4768	5858;4085332.000;55.785;29.522
4.82063;12625	-1478	3737;-227	-423	97;10256	-5214	5905;4085332.000;55.785;29.522
4.82513;13019	-871	3735;-227	-423	97;10339	-5660	5936;4085332.000;55.799;29.522
4.82964;13485	-450	3795;-228	-427	101;10224	-6135	6024;4085332.000;55.799;29.522
4.83414;14048	5	3920;-227	-433	104;9884	-6578	6118;4085332.000;55.799;29.522
4.83864;14881	273	4052;-227	-433	104;9438	-7153	6278;4085332.000;55.799;29.522
4.84314;15794	508	4171;-220	-432	103;8886	-7592	6420;4085332.000;55.799;29.522
4.84764;16650	662	4265;-220	-432	103;8271	-7830	6682;4085417.000;55.799;29.522
4.85215;17474	671	4414;-218	-426	111;7597	-7952	6921;4085417.000;55.799;29.522
4.85665;18070	669	4584;-218	-426	111;7052	-7910	7144;4085417.000;55.799;29.522
4.86115;18389	642	4782;-218	-429	116;6536	-7939	7326;4085417.000;55.799;29.522
4.86565;18689	549	4971;-218	-429	116;6119	-7958	7565;4085417.000;55.799;29.522
4.87015;18842	347	4995;-205	-434	116;5756	-8000	7691;4085417.000;55.799;29.522
4.87465;19007	191	5082;-205	-434	116;5506	-8083	8011;4085417.000;55.799;29.522
4.87916;19113	-58	5108;-206	-433	123;5275	-8173	8228;4085417.000;55.799;29.522
4.88366;19226	-100	4950;-206	-433	123;5189	-8106	8384;4085533.000;55.799;29.522
4.88816;19025	-316	4899;-208	-434	132;5099	-8051	8758;4085533.000;55.799;29.522
4.89266;18704	-547	4960;-208	-434	132;5076	-8247	8975;4085533.000;55.799;29.522
4.89716;18914	-519	4906;-203	-436	128;5057	-8766	8924;4085533.000;55.799;29.522
4.90167;19342	-333	4736;-203	-436	128;4948	-8895	8842;4085533.000;55.799;29.522
4.90617;19334	46	4839;-201	-441	131;4560	-8625	9219;4085533.000;55.799;29.522
4.91067;18920	236	4939;-201	-441	131;4156	-8638	9504;4085533.000;55.799;29.522
4.91517;18652	242	4995;-196	-437	140;3640	-8937	9718;4085533.000;55.799;29.522
4.91967;18621	203	5013;-196	-437	140;3088	-9348	9959;4085426.000;55.799;29.484
4.92417;18817	37	5039;-193	-439	143;2543	-9736	10207;4085426.000;55.799;29.484
4.92868;19148	-273	4972;-193	-439	143;2001	-9983	10386;4085426.000;55.799;29.484
4.93318;19344	-535	4988;-190	-439	147;1443	-10220	10729;4085426.000;55.799;29.484
4.93768;19523	-1045	5087;-190	-439	147;1087	-10361	11077;4085426.000;55.799;29.484
4.94218;19637	-1374	5010;-180	-440	148;914	-10477	11269;4085426.000;55.799;29.484
4.94668;19741	-1764	5051;-180	-440	148;808	-10641	11674;4085426.000;55.799;29.484
4.95119;19949	-1939	5122;-173	-443	158;676	-10977	11875;4085426.000;55.615;29.484
4.95569;20250	-2069	5270;-173	-443	158;657	-11282	12254;4085483.000;55.615;29.484
4.96019;20656	-2046	5424;-170	-448	160;631	-11597	12609;4085483.000;55.615;29.484
4.96469;21068	-2060	5626;-170	-448	160;593	-11728	12932;4085483.000;55.615;29.484
4.96919;21263	-2174	5808;-165	-449	166;545	-11815	13372;4085483.000;55.615;29.484
4.97369;21455	-2229	6014;-165	-449	166;500	-11924	13751;4085483.000;55.615;29.484
4.97820;21501	-2402	6145;-157	-449	171;519	-12075	14207;4085483.000;55.615;29.484
4.98270;21587	-2391	6234;-157	-449	171;580	-12239	14612;4085483.000;55.615;29.484
4.98720;21691	-2486	6410;-154	-449	173;612	-12389	15063;4085483.000;55.615;29.484
4.99170;21750	-2514	6487;-154	-449	173;705	-12556	15512;4085449.000;55.615;29.484
4.99620;21943	-2701	6505;-147	-448	179;843	-12739	15902;4085449.000;55.615;29.484
5.00071;22146	-2937	6468;-147	-448	179;1119	-12835	16306;4085449.000;55.615;29.484
5.00521;22230	-3137	6482;-150	-448	182;1548	-13018	16736;4085449.000;55.615;29.484
5.00971;22341	-3402	6470;-150	-448	182;1998	-13035	17088;4085449.000;55.615;29.484
5.01421;22424	-3517	6559;-130	-443	192;2463	-13108	17408;4085449.000;55.615;29.484
5.01871;22563	-3502	6605;-130	-443	192;3094	-13198	17700;4085449.000;55.615;29.484
5.02321;22852	-3674	6474;-120	-443	195;3697	-13339	18096;4085449.000;55.615;29.484
5.02772;23223	-3914	6190;-120	-443	195;4316	-13529	18350;4085480.000;55.615;29.484
5.03222;23680	-4316	5840;-119	-445	205;5000	-13471	18686;4085480.000;55.615;29.484
5.03672;23913	-4755	5553;-119	-445	205;5647	-13275	18965;4085480.000;55.615;29.484
5.04122;23940	-5125	5677;-107	-443	204;6189	-13063	19351;4085480.000;55.615;29.484
5.04572;23855	-5384	5951;-99	-442	209;6635	-12932	19646;4085480.000;55.615;29.503
5.05023;23813	-5440	5919;-99	-442	209;7109	-12762	19881;4085480.000;55.615;29.503
5.05473;23675	-5492	5858;-94	-441	217;7604	-12681	20142;4085480.000;55.615;29.503
5.05923;23641	-5327	5841;-94	-441	217;8069	-12627	20386;4085433.000;55.615;29.503
5.06373;23600	-5027	5756;-77	-441	216;8518	-12521	20559;4085433.000;55.615;29.503
5.06823;23650	-4457	5729;-77	-441	216;8845	-12309	20615;4085433.000;55.615;29.503
5.07273;23500	-3732	5700;-76	-436	228;9053	-12133	20741;4085433.000;55.615;29.503
5.07724;23523	-3167	5682;-76	-436	228;9114	-11918	20829;4085433.000;55.629;29.503
5.08174;23329	-2694	5745;-61	-429	233;9069	-11722	20751;4085433.000;55.629;29.503
5.08624;23037	-2258	5728;-61	-429	233;8902	-11517	20867;4085433.000;55.629;29.503
5.09074;22720	-1860	5930;-56	-431	233;8537	-11285	20738;4085433.000;55.629;29.503
5.09524;22410	-1401	6114;-56	-431	233;8139	-11154	20722;4085428.000;55.629;29.503
5.09975;22050	-822	6320;-38	-426	237;7488	-11032	20569;4085428.000;55.629;29.503
5.10425;21865	-279	6540;-38	-426	237;6789	-10897	20311;4085428.000;55.629;29.503
5.10875;21561	63	6655;-32	-419	244;6045	-10695	20242;4085428.000;55.629;29.503
5.11325;21442	76	6724;-32	-419	244;5278	-10512	19954;4085428.000;55.629;29.503
5.11775;21040	-191	6778;-26	-422	247;4666	-10297	19809;4085428.000;55.629;29.503
5.12225;20611	-424	6883;-26	-422	247;4047	-10047	19429;4085428.000;55.629;29.503
5.12676;20104	-585	6986;-15	-412	248;3409	-9768	19138;4085428.000;55.629;29.503
5.13126;19551	-984	7242;-15	-412	248;3011	-9579	18751;4085463.000;55.629;29.503
5.13576;19062	-1320	7259;-8	-411	250;2556	-9315	18462;4085463.000;55.629;29.503
5.14026;18511	-1651	7112;-8	-411	250;2254	-9081	18104;4085463.000;55.629;29.503
5.14476;18001	-2002	6877;-5	-402	258;2071	-8873	17938;4085463.000;55.629;29.503
5.14927;17328	-2235	6695;-5	-402	258;2007	-8715	17527;4085463.000;55.629;29.503
5.15377;16632	-2247	6504;2	-399	260;1991	-8606	17323;4085463.000;55.629;29.503
5.15827;16114	-2142	6406;2	-399	260;2030	-8587	16922;4085463.000;55.629;29.503
5.16277;15676	-1995	6343;13	-391	254;2072	-8558	16410;4085463.000;55.629;29.503
5.16727;15255	-1828	6468;13	-391	254;2103	-8571	16165;4085395.000;55.629;29.503
