Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.70439;14270	-6168	4507;-203	-408	90;-12786	-4399	-5647;4097267.000;49.880;30.707
31.70889;14257	-6482	4449;-203	-408	90;-12613	-4377	-5554;4097267.000;49.880;30.707
31.71338;14223	-6852	4249;-205	-404	85;-12296	-4322	-5460;4097267.000;49.880;30.707
31.71788;14257	-7216	4103;-205	-404	85;-11776	-4155	-5481;4097267.000;49.880;30.707
31.72238;14090	-7624	4193;-210	-406	86;-11192	-4007	-5472;4097267.000;49.880;30.707
31.72688;13955	-8032	4180;-210	-406	86;-10500	-3946	-5393;4097267.000;49.880;30.707
31.73137;13944	-8256	4251;-213	-409	91;-9887	-3885	-5375;4097407.000;49.836;30.707
31.73587;13925	-8296	4292;-213	-409	91;-9108	-3914	-5277;4097407.000;49.836;30.707
31.74037;13956	-8295	4405;-208	-412	86;-8405	-3933	-5293;4097407.000;49.836;30.707
31.74487;13962	-8302	4489;-208	-412	86;-7556	-3911	-5205;4097407.000;49.836;30.707
31.74936;14098	-8369	4598;-209	-404	85;-6808	-4020	-5214;4097407.000;49.836;30.707
31.75386;14296	-8295	4722;-209	-404	85;-5994	-4120	-5051;4097407.000;49.836;30.707
31.75836;14530	-8229	4723;-216	-401	80;-5352	-4113	-4875;4097407.000;49.836;30.707
31.76286;14724	-8057	4835;-216	-401	80;-4772	-4084	-4787;4097407.000;49.836;30.707
31.76735;14928	-7843	4899;-211	-407	92;-4220	-4017	-4684;4097352.000;49.836;30.707
31.77185;14981	-7541	5007;-211	-407	92;-3794	-3824	-4602;4097352.000;49.836;30.707
31.77635;14919	-7319	5181;-217	-402	86;-3448	-3737	-4435;4097352.000;49.836;30.707
31.78085;14927	-7047	5312;-217	-402	86;-3245	-3712	-4354;4097352.000;49.836;30.707
31.78535;14841	-6896	5572;-217	-402	91;-3059	-3680	-4181;4097352.000;49.836;30.707
31.78984;14757	-6778	5690;-217	-402	91;-2928	-3760	-3867;4097352.000;49.836;30.707
31.79434;14891	-6755	5805;-219	-406	88;-2857	-3808	-3641;4097352.000;49.836;30.707
31.79884;15035	-6636	5957;-219	-406	88;-2864	-3805	-3368;4097352.000;49.836;30.707
31.80334;15170	-6619	5978;-218	-404	92;-2828	-3847	-3095;4097481.000;49.836;30.707
31.80783;15342	-6714	5935;-218	-404	92;-2784	-3805	-2863;4097481.000;49.836;30.707
31.81233;15467	-6633	6067;-221	-402	91;-2748	-3638	-2577;4097481.000;49.836;30.707
31.81683;15501	-6667	6214;-221	-402	91;-2700	-3555	-2314;4097481.000;49.836;30.707
31.82133;15536	-6641	6198;-223	-400	90;-2633	-3381	-2057;4097481.000;49.836;30.707
31.82582;15526	-6680	6238;-220	-406	95;-2585	-3249	-1790;4097481.000;49.836;30.707
31.83032;15550	-6680	6199;-220	-406	95;-2447	-3176	-1467;4097481.000;49.836;30.745
31.83482;15536	-6711	6185;-224	-403	96;-2357	-3038	-1232;4097551.000;49.836;30.745
31.83932;15571	-6681	6172;-224	-403	96;-2190	-2948	-974;4097551.000;49.836;30.745
31.84381;15621	-6677	6284;-230	-399	95;-2062	-2813	-626;4097551.000;49.836;30.745
31.84831;15610	-6708	6246;-230	-399	95;-1931	-2633	-500;4097551.000;49.836;30.745
31.85281;15667	-6587	6283;-225	-401	98;-1783	-2476	-170;4097551.000;49.836;30.745
31.85731;15602	-6519	6361;-225	-401	98;-1649	-2286	-29;4097551.000;50.056;30.745
31.86180;15512	-6503	6420;-228	-407	98;-1472	-2132	298;4097551.000;50.056;30.745
31.86630;15344	-6447	6506;-228	-407	98;-1302	-1869	561;4097551.000;50.056;30.745
31.87080;15183	-6383	6583;-224	-401	98;-1145	-1737	677;4097618.000;50.056;30.745
31.87530;15117	-6286	6639;-224	-401	98;-965	-1670	1041;4097618.000;50.056;30.745
31.87979;15110	-6307	6593;-233	-405	93;-818	-1602	1135;4097618.000;50.056;30.745
31.88429;15120	-6190	6623;-233	-405	93;-676	-1499	1511;4097618.000;50.056;30.745
31.88879;15205	-6109	6554;-228	-404	98;-532	-1394	1634;4097618.000;50.056;30.745
31.89329;15286	-6117	6464;-228	-404	98;-340	-1246	1872;4097618.000;50.056;30.745
31.89778;15364	-6128	6355;-225	-402	95;-182	-1098	2045;4097618.000;50.056;30.745
31.90228;15593	-6052	6187;-225	-402	95;13	-880	2221;4097618.000;50.056;30.745
31.90678;15517	-6189	6276;-228	-409	94;186	-658	2406;4097680.000;50.056;30.745
31.91128;15505	-6280	6179;-228	-409	94;359	-565	2516;4097680.000;50.056;30.745
31.91577;15765	-6267	6162;-226	-411	100;596	-440	2425;4097680.000;50.056;30.745
31.92027;16095	-6195	6204;-226	-411	100;767	-418	2598;4097680.000;50.056;30.745
31.92477;16405	-6178	6052;-226	-408	95;924	-462	2892;4097680.000;50.056;30.745
31.92927;16820	-6327	6007;-226	-408	95;1078	-584	2795;4097680.000;50.056;30.745
31.93376;17472	-6419	5895;-228	-410	94;1293	-568	2808;4097680.000;50.056;30.745
31.93826;18214	-6636	5760;-228	-410	94;1475	-629	2642;4097680.000;50.056;30.745
31.94276;19062	-6854	5703;-221	-413	99;1748	-693	2554;4097736.000;50.056;30.745
31.94726;20112	-7088	5811;-221	-413	99;1886	-841	2545;4097736.000;50.056;30.745
31.95175;21322	-7250	5673;-225	-408	95;2251	-1060	2357;4097736.000;50.056;30.745
31.95625;23040	-7103	5802;-225	-408	95;2473	-922	2148;4097736.000;50.056;30.783
31.96075;23452	-7470	5966;-225	-412	96;2399	-1262	2732;4097736.000;50.056;30.783
31.96525;25207	-8097	4961;-225	-412	96;2758	-989	1697;4097736.000;50.056;30.783
31.96974;26348	-8133	5491;-231	-416	100;3092	-32	1216;4097736.000;50.056;30.783
31.97424;26809	-8456	5406;-231	-416	100;3355	719	1038;4097736.000;50.056;30.783
31.97874;26375	-8448	5466;-227	-412	100;3778	2171	626;4097782.000;50.056;30.783
31.98324;25089	-8557	5789;-227	-412	100;4185	3063	234;4097782.000;49.963;30.783
31.98773;23622	-8474	5785;-223	-412	101;4573	3853	-4;4097782.000;49.963;30.783
31.99223;21811	-8263	5958;-223	-412	101;4814	4508	6;4097782.000;49.963;30.783
31.99673;20320	-7848	6151;-226	-417	95;5022	4569	335;4097782.000;49.963;30.783
32.00123;19199	-7621	6092;-226	-417	95;5141	4444	900;4097782.000;49.963;30.783
32.00573;18411	-7215	5811;-225	-415	93;5154	4383	1560;4097782.000;49.963;30.783
32.01022;17719	-7039	5427;-225	-415	93;5195	4608	2202;4097782.000;49.963;30.783
32.01472;17024	-6798	5271;-227	-420	98;5199	5028	2855;4097769.000;49.963;30.783
32.01922;16156	-6602	5028;-227	-420	98;5372	5417	3479;4097769.000;49.963;30.783
32.02372;15397	-6362	5046;-224	-413	98;5587	5712	4198;4097769.000;49.963;30.783
32.02821;14547	-6307	4621;-224	-413	98;5879	5882	4848;4097769.000;49.963;30.783
32.03271;13972	-6070	4415;-220	-415	93;6183	5799	5674;4097769.000;49.963;30.783
32.03721;13690	-6084	4060;-220	-415	93;6594	5635	6355;4097769.000;49.963;30.783
32.04171;13762	-6098	3798;-218	-420	94;7023	5417	6938;4097769.000;49.963;30.783
32.04620;14157	-6317	3593;-219	-420	91;7466	5176	7453;4097769.000;49.963;30.783
32.05070;14870	-6396	3353;-219	-420	91;7748	5006	7770;4097725.000;49.963;30.783
32.05520;15755	-6572	2949;-213	-422	95;8011	5083	8021;4097725.000;49.963;30.783
32.05970;16608	-6886	2761;-213	-422	95;8518	5301	8163;4097725.000;49.963;30.783
32.06419;17311	-7412	2795;-215	-427	91;9121	5526	8028;4097725.000;49.963;30.783
32.06869;17923	-8013	2680;-215	-427	91;9836	5744	7917;4097725.000;49.963;30.783
32.07319;18503	-8579	2849;-217	-422	90;10715	5860	7657;4097725.000;49.963;30.783
32.07769;19100	-8950	2972;-217	-422	90;11597	5953	7340;4097725.000;49.963;30.783
32.08218;19662	-9223	3002;-205	-422	90;12565	6171	6992;4097725.000;49.963;30.726
32.08668;20339	-9200	2907;-205	-422	90;13495	6383	6452;4097769.000;49.963;30.726
32.09118;20782	-9079	2894;-211	-432	89;14364	6865	5940;4097769.000;49.963;30.726
32.09568;20890	-8732	2814;-211	-432	89;14980	7240	5513;4097769.000;49.963;30.726
32.10017;20831	-8213	2699;-205	-436	84;15375	7635	4958;4097769.000;49.963;30.726
32.10467;20613	-7603	2575;-205	-436	84;15599	8024	4713;4097769.000;49.963;30.726
32.10917;20243	-7106	2541;-202	-431	87;15561	8258	4321;4097769.000;49.976;30.726
32.11367;20185	-6562	2241;-202	-431	87;15512	8609	4076;4097769.000;49.976;30.726
32.11816;19510	-6134	2509;-208	-432	87;15272	8817	4154;4097769.000;49.976;30.726
32.12266;19395	-6011	2313;-208	-432	87;14813	8740	3978;4097828.000;49.976;30.726
32.12716;19257	-5710	2122;-204	-433	85;14304	9007	4069;4097828.000;49.976;30.726
32.13166;19190	-5063	2069;-204	-433	85;13643	9328	4195;4097828.000;49.976;30.726
32.13615;18866	-4721	1978;-197	-433	82;12777	9543	4597;4097828.000;49.976;30.726
32.14065;18742	-4466	1964;-197	-433	82;11869	9838	4861;4097828.000;49.976;30.726
32.14515;18487	-4381	1659;-204	-433	80;10943	10156	4961;4097828.000;49.976;30.726
32.14965;18438	-3826	1985;-204	-433	80;10102	10619	5384;4097828.000;49.976;30.726
32.15414;18183	-3625	1783;-198	-438	78;9098	10705	5925;4097828.000;49.976;30.726
32.15864;18097	-3408	1737;-198	-438	78;8210	10901	6307;4097838.000;49.976;30.726
32.16314;18050	-3235	1694;-194	-431	74;7293	11136	6631;4097838.000;49.976;30.726
32.16764;17998	-3040	1744;-194	-431	74;6417	11258	7032;4097838.000;49.976;30.726
32.17213;18077	-3029	1633;-194	-438	70;5237	11469	7522;4097838.000;49.976;30.726
32.17663;18053	-3106	1462;-194	-438	70;4314	11717	7789;4097838.000;49.976;30.726
32.18113;18012	-3172	1611;-188	-437	72;3425	11926	8219;4097838.000;49.976;30.726
32.18563;17968	-3247	1459;-188	-437	72;2566	12099	8514;4097838.000;49.976;30.726
32.19012;17863	-3528	1347;-189	-437	66;1796	12292	8906;4097838.000;49.976;30.726
32.19462;17592	-3767	1327;-189	-437	66;1132	12404	9145;4097884.000;49.976;30.726
32.19912;17379	-4109	1233;-183	-435	60;552	12510	9358;4097884.000;49.976;30.726
32.20362;17257	-4344	1109;-183	-435	60;20	12545	9512;4097884.000;49.976;30.726
32.20811;17142	-4404	842;-180	-437	56;-519	12629	9763;4097884.000;49.976;30.745
32.21261;16952	-4610	714;-180	-437	56;-875	12674	9908;4097884.000;49.976;30.745
32.21711;16776	-4608	596;-170	-438	52;-1151	12792	10014;4097884.000;49.976;30.745
32.22161;16616	-4653	451;-170	-438	52;-1494	12718	10137;4097884.000;49.976;30.745
32.22610;16347	-4726	318;-177	-434	43;-1741	12686	10181;4097884.000;49.976;30.745
32.23060;16161	-4680	222;-177	-434	43;-1931	12600	10228;4097774.000;49.976;30.745
32.23510;15962	-4691	132;-160	-431	42;-2197	12545	10381;4097774.000;50.163;30.745
32.23960;15874	-4845	69;-160	-431	42;-2357	12519	10343;4097774.000;50.163;30.745
32.24409;15701	-4916	-24;-161	-436	33;-2444	12452	10453;4097774.000;50.163;30.745
32.24859;15512	-5012	11;-161	-436	33;-2533	12308	10418;4097774.000;50.163;30.745
32.25309;15284	-5052	-70;-148	-435	24;-2598	12179	10478;4097774.000;50.163;30.745
32.25759;15254	-4873	-108;-148	-435	24;-2569	12182	10322;4097774.000;50.163;30.745
32.26208;14925	-4917	76;-151	-436	20;-2594	12006	10472;4097762.000;50.163;30.745
32.26658;14758	-4903	-1;-142	-431	25;-2581	11848	10419;4097762.000;50.163;30.745
32.27108;14461	-4904	227;-142	-431	25;-2559	11685	10382;4097762.000;50.163;30.745
32.27558;14358	-4834	200;-139	-434	13;-2543	11473	10316;4097762.000;50.163;30.745
32.28008;14202	-4705	171;-139	-434	13;-2498	11283	10256;4097762.000;50.163;30.745
32.28457;14007	-4718	224;-136	-432	6;-2447	11049	10196;4097762.000;50.163;30.745
32.28907;13883	-4627	198;-136	-432	6;-2437	10908	10133;4097762.000;50.163;30.745
32.29357;13644	-4552	289;-136	-435	7;-2440	10715	10085;4097762.000;50.163;30.745
32.29807;13390	-4501	312;-136	-435	7;-2453	10471	9957;4097709.000;50.163;30.745
32.30256;13183	-4462	298;-131	-430	8;-2398	10256	9948;4097709.000;50.163;30.745
32.30706;12913	-4389	330;-131	-430	8;-2354	10031	9772;4097709.000;50.163;30.745
32.31156;12697	-4319	372;-122	-431	-2;-2421	9784	9672;4097709.000;50.163;30.745
32.31606;12438	-4278	453;-122	-431	-2;-2424	9501	9644;4097709.000;50.163;30.745
32.32055;12127	-4236	437;-121	-428	-6;-2405	9270	9436;4097709.000;50.163;30.745
32.32505;11888	-4210	447;-121	-428	-6;-2354	8904	9402;4097709.000;50.163;30.745
32.32955;11756	-4159	415;-118	-425	-13;-2347	8538	9120;4097709.000;50.163;30.745
32.33405;11578	-4103	537;-118	-425	-13;-2347	8159	9079;4097630.000;50.163;30.745
32.33854;11418	-4147	500;-109	-426	-16;-2357	7771	8884;4097630.000;50.163;30.745
32.34304;11342	-4122	469;-109	-426	-16;-2303	7452	8596;4097630.000;50.163;30.745
32.34754;11228	-4152	544;-108	-424	-12;-2271	7070	8407;4097630.000;50.163;30.745
32.35204;11143	-4155	566;-108	-424	-12;-2197	6688	8131;4097630.000;50.163;30.745
32.35653;10896	-4151	649;-96	-423	-18;-2145	6383	7873;4097630.000;50.163;30.745
32.36103;10783	-4076	668;-96	-423	-18;-2081	6037	7597;4097630.000;50.163;30.745
32.36553;10557	-4058	786;-96	-421	-23;-1995	5725	7215;4097630.000;49.960;30.745
32.37003;10303	-4035	792;-96	-421	-23;-1866	5311	6838;4097523.000;49.960;30.745
32.37452;10112	-4078	908;-92	-421	-21;-1757	4900	6546;4097523.000;49.960;30.745
32.37902;9811	-4026	862;-92	-421	-21;-1680	4421	6157;4097523.000;49.960;30.745
32.38352;9699	-4020	841;-94	-420	-26;-1607	3895	5752;4097523.000;49.960;30.745
32.38802;9639	-4048	864;-94	-420	-26;-1485	3320	5300;4097523.000;49.960;30.745
32.39251;9629	-4066	975;-90	-418	-33;-1363	2694	4766;4097523.000;49.960;30.745
32.39701;9694	-4150	958;-90	-418	-33;-1241	2138	4343;4097523.000;49.960;30.745
32.40151;9827	-4221	1002;-85	-417	-32;-1106	1567	3749;4097523.000;49.960;30.745
32.40601;9990	-4213	1144;-85	-417	-32;-988	1021	3178;4097486.000;49.960;30.745
32.41050;10161	-4155	1249;-84	-421	-26;-859	504	2557;4097486.000;49.960;30.745
32.41500;10342	-4215	1235;-84	-421	-26;-776	64	1948;4097486.000;49.960;30.745
32.41950;10379	-4191	1414;-83	-420	-29;-535	-417	1251;4097486.000;49.960;30.745
32.42400;10491	-4063	1550;-83	-420	-29;-545	-1056	523;4097486.000;49.960;30.745
32.42849;10604	-3923	1630;-88	-421	-32;-484	-1535	-52;4097486.000;49.960;30.745
32.43299;10747	-3782	1621;-88	-421	-32;-539	-2097	-773;4097486.000;49.960;30.745
32.43749;10784	-3793	1825;-88	-418	-30;-471	-2671	-1407;4097486.000;49.960;30.745
32.44199;10937	-3709	1888;-88	-418	-30;-507	-3272	-2277;4097475.000;49.960;30.745
32.44648;11205	-3681	1979;-85	-422	-24;-638	-4001	-2949;4097475.000;49.960;30.745
32.45098;11489	-3668	1911;-85	-422	-24;-763	-4890	-3812;4097475.000;49.960;30.745
32.45548;11805	-3767	1920;-82	-425	-27;-766	-5700	-4738;4097475.000;49.960;30.745
32.45998;12433	-3827	2134;-82	-425	-27;-891	-6576	-5510;4097475.000;49.960;30.745
32.46447;13123	-4012	1994;-88	-417	-19;-1068	-7510	-6376;4097475.000;49.960;30.745
32.46897;14057	-4051	1857;-88	-417	-19;-1200	-8390	-7355;4097475.000;49.960;30.745
32.47347;15007	-4258	1835;-88	-425	-20;-1350	-9190	-8356;4097475.000;49.960;30.745
32.47797;16168	-4389	1851;-94	-425	-20;-1459	-9992	-9523;4097646.000;49.960;30.745
32.48246;17051	-4545	1760;-94	-425	-20;-1536	-10538	-10700;4097646.000;49.960;30.745
32.48696;17945	-4618	1985;-89	-428	-10;-1600	-10863	-11869;4097646.000;49.960;30.745
32.49146;18390	-4648	2206;-89	-428	-10;-1680	-11219	-12836;4097646.000;50.053;30.745
32.49596;18614	-4729	2401;-97	-435	-11;-1652	-11486	-13921;4097646.000;50.053;30.745
32.50045;18795	-4841	2790;-97	-435	-11;-1780	-11797	-14894;4097646.000;50.053;30.745
32.50495;18805	-5013	3081;-104	-437	-11;-1757	-12089	-16005;4097646.000;50.053;30.745
32.50945;18366	-5127	3399;-104	-437	-11;-1680	-12240	-17120;4097646.000;50.053;30.745
32.51395;17772	-5056	3865;-112	-433	-1;-1606	-12398	-17656;4097484.000;50.053;30.745
32.51844;16933	-4933	4410;-112	-433	-1;-1478	-12645	-18344;4097484.000;50.053;30.745
32.52294;16234	-4934	4971;-113	-434	6;-1366	-13110	-18466;4097484.000;50.053;30.745
32.52744;15706	-5094	5357;-113	-434	6;-1138	-13563	-18874;4097484.000;50.053;30.745
32.53194;15444	-5060	5946;-128	-434	14;-827	-13836	-19000;4097484.000;50.053;30.745
32.53643;15161	-5049	6396;-128	-434	14;-462	-13971	-18981;4097484.000;50.053;30.745
32.54093;14964	-4936	6832;-134	-437	17;-64	-13929	-18798;4097484.000;50.053;30.745
32.54543;14506	-5070	7351;-134	-437	17;449	-13900	-18519;4097484.000;50.053;30.745
32.54993;14192	-5004	7615;-145	-438	17;1103	-13765	-18202;4097627.000;50.053;30.745
32.55442;13854	-4900	8011;-145	-438	17;1712	-13752	-17533;4097627.000;50.053;30.745
32.55892;13501	-5067	7734;-151	-434	22;2344	-13775	-16938;4097627.000;50.053;30.745
32.56342;13404	-5088	7823;-151	-434	22;3229	-13910	-16266;4097627.000;50.053;30.745
32.56792;13647	-4756	7604;-158	-442	30;3833	-14244	-15211;4097627.000;50.053;30.745
32.57241;13747	-5275	6896;-158	-442	30;4153	-14963	-14722;4097627.000;50.053;30.745
32.57691;15213	-4921	6086;-159	-442	36;4506	-14786	-14476;4097627.000;50.053;30.745
32.58141;16986	-4052	5775;-159	-442	36;4942	-14632	-13616;4097627.000;50.053;30.745
32.58591;16985	-4559	5705;-168	-439	35;4814	-15066	-11705;4097726.000;50.053;30.745
32.59040;19389	-4692	3566;-168	-439	35;4772	-14786	-12559;4097726.000;50.053;30.745
32.59490;20727	-4517	3695;-173	-440	44;4830	-13467	-12139;4097726.000;50.053;30.745
32.59940;22134	-3608	3604;-173	-440	44;4862	-12648	-10685;4097726.000;50.053;30.745
32.60390;21176	-5328	2783;-182	-445	53;4410	-12587	-9926;4097726.000;50.053;30.745
32.60839;21859	-5859	1724;-182	-445	53;4557	-11119	-11043;4097726.000;50.053;30.745
32.61289;22525	-4181	3264;-188	-431	57;4528	-9646	-10302;4097726.000;50.053;30.745
32.61739;20102	-5653	2393;-188	-431	57;3608	-10252	-8990;4097726.000;50.000;30.745
32.62189;20710	-5173	2210;-187	-437	65;3717	-8997	-9609;4097796.000;50.000;30.745
32.62638;20199	-4720	3262;-187	-437	65;3278	-8743	-9031;4097796.000;50.000;30.745
32.63088;19865	-4928	3080;-192	-436	72;2851	-8467	-8388;4097796.000;50.000;30.745
32.63538;19539	-4649	3723;-192	-436	72;2383	-7938	-8237;4097796.000;50.000;30.745
32.63988;19435	-4155	4367;-189	-441	67;1767	-7642	-7826;4097796.000;50.000;30.745
32.64437;19293	-3886	4747;-189	-441	67;972	-7443	-7318;4097796.000;50.000;30.745
32.64887;19164	-3621	5165;-198	-437	78;218	-7080	-7067;4097796.000;50.000;30.745
32.65337;18989	-3052	5637;-198	-437	78;-657	-6846	-6640;4097796.000;50.000;30.745
32.65787;18988	-2626	5724;-210	-439	80;-1574	-6563	-6360;4097783.000;50.000;30.745
32.66236;18567	-2236	6070;-210	-439	80;-2585	-6248	-5813;4097783.000;50.000;30.745
32.66686;18178	-2125	6229;-208	-437	79;-3605	-5988	-5349;4097783.000;50.000;30.745
32.67136;17834	-2120	6089;-208	-437	79;-4859	-5815	-5311;4097783.000;50.000;30.745
32.67586;17845	-2177	5875;-210	-437	77;-6048	-5266	-5390;4097783.000;50.000;30.745
32.68036;17231	-2252	6289;-210	-437	77;-7261	-5006	-4681;4097783.000;50.000;30.745
32.68485;16584	-2686	5879;-209	-438	86;-8553	-5076	-4499;4097783.000;50.000;30.745
32.68935;16293	-3020	5870;-216	-436	81;-9611	-4948	-4430;4097836.000;50.000;30.745
32.69385;16136	-3271	5675;-216	-436	81;-10763	-4941	-4443;4097836.000;50.000;30.745
32.69835;16010	-3550	5388;-213	-432	83;-11827	-4954	-4458;4097836.000;50.000;30.745
32.70284;15936	-4143	5310;-213	-432	83;-12664	-4829	-4408;4097836.000;50.000;30.745
32.70734;15777	-4630	5213;-215	-435	82;-13379	-4682	-4556;4097836.000;50.000;30.745
32.71184;15612	-5231	5178;-215	-435	82;-13829	-4466	-4534;4097836.000;50.000;30.745
32.71634;15269	-5837	5283;-216	-432	84;-14140	-4325	-4691;4097836.000;50.000;30.745
32.72083;15055	-6346	5324;-216	-432	84;-14300	-4242	-4791;4097836.000;50.000;30.745
32.72533;14710	-6858	5455;-215	-429	80;-14159	-4210	-4822;4098027.000;50.000;30.745
32.72983;14483	-7360	5599;-215	-429	80;-13742	-4177	-4963;4098027.000;50.000;30.745
32.73433;14372	-7708	5641;-220	-428	89;-13242	-4242	-5092;4098027.000;50.000;30.745
32.73882;14386	-7951	5524;-220	-428	89;-12648	-4293	-5165;4098027.000;50.000;30.745
32.74332;14320	-8274	5475;-216	-429	82;-11860	-4203	-5246;4098027.000;49.863;30.745
32.74782;14196	-8557	5401;-216	-429	82;-11045	-4229	-5193;4098027.000;49.863;30.745
32.75232;14128	-8769	5481;-217	-434	81;-10186	-4129	-5374;4098027.000;49.863;30.745
32.75681;14017	-9083	5460;-217	-434	81;-9162	-4078	-5449;4098027.000;49.863;30.745
32.76131;13930	-9227	5445;-217	-429	79;-8104	-4136	-5452;4098154.000;49.863;30.745
32.76581;13864	-9400	5538;-217	-429	79;-7055	-4194	-5553;4098154.000;49.863;30.745
32.77031;13951	-9442	5683;-221	-429	84;-6007	-4293	-5496;4098154.000;49.863;30.745
32.77480;14020	-9563	5750;-221	-429	84;-4929	-4290	-5572;4098154.000;49.863;30.745
32.77930;14037	-9584	5813;-221	-425	79;-3858	-4312	-5515;4098154.000;49.863;30.745
32.78380;14214	-9509	5985;-221	-425	79;-2761	-4505	-5509;4098154.000;49.863;30.745
32.78830;14304	-9418	6061;-224	-432	82;-1780	-4527	-5478;4098154.000;49.863;30.745
32.79279;14522	-9291	6305;-224	-432	82;-879	-4556	-5440;4098154.000;49.863;30.745
32.79729;14618	-9046	6424;-230	-426	85;-122	-4518	-5358;4098218.000;49.863;30.745
32.80179;14690	-8757	6701;-230	-426	85;590	-4479	-5270;4098218.000;49.863;30.745
32.80629;14694	-8444	6874;-235	-426	93;1155	-4457	-5070;4098218.000;49.863;30.745
32.81078;14706	-8176	7075;-235	-426	93;1818	-4454	-4906;4098218.000;49.863;30.745
32.81528;14720	-8053	7325;-230	-427	90;2325	-4421	-4737;4098218.000;49.863;30.745
32.81978;14766	-7952	7561;-230	-427	90;2774	-4428	-4482;4098218.000;49.863;30.745
32.82428;14819	-7856	7675;-237	-417	92;3133	-4386	-4206;4098218.000;49.863;30.745
32.82877;14866	-7755	7878;-237	-417	92;3457	-4367	-3833;4098218.000;49.863;30.745
32.83327;15070	-7612	7935;-237	-421	93;3781	-4251	-3554;4098319.000;49.863;30.745
32.83777;15096	-7418	7962;-237	-421	93;4140	-4126	-3180;4098319.000;49.863;30.726
32.84227;15212	-7185	7854;-239	-423	92;4262	-3908	-2876;4098319.000;49.863;30.726
32.84676;15321	-7083	7821;-239	-423	92;4458	-3773	-2508;4098319.000;49.863;30.726
32.85126;15424	-6920	7853;-238	-420	97;4640	-3567	-2201;4098319.000;49.863;30.726
32.85576;15380	-6804	7778;-238	-420	97;4692	-3291	-1783;4098319.000;49.863;30.726
32.86026;15452	-6656	7682;-239	-421	96;4756	-3012	-1520;4098319.000;49.863;30.726
32.86475;15456	-6357	7560;-239	-421	96;4778	-2659	-1187;4098319.000;49.863;30.726
32.86925;15267	-6128	7725;-244	-421	95;4717	-2411	-641;4098369.000;49.730;30.726
32.87375;14877	-6074	7779;-244	-421	95;4640	-2354	-252;4098369.000;49.730;30.726
