Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.95509;16818	-9052	1203;-318	-417	-126;6755	-974	3048;4108779.000;53.680;29.936
5.95959;17232	-8828	821;-318	-417	-126;6991	-686	2914;4108779.000;53.680;29.936
5.96410;17529	-8482	441;-314	-421	-127;6963	-576	2878;4108779.000;53.680;29.936
5.96860;17606	-7820	-107;-314	-421	-127;6727	-51	2760;4108779.000;53.680;29.936
5.97310;17413	-7390	108;-317	-412	-123;6209	150	2939;4108779.000;53.680;29.936
5.97760;17379	-6977	-284;-317	-412	-123;5873	409	2990;4108779.000;53.680;29.936
5.98210;17046	-6627	-371;-322	-419	-125;5322	827	3022;4108779.000;53.680;29.936
5.98660;16537	-6444	-403;-322	-419	-125;4613	1018	3255;4108783.000;53.680;29.936
5.99111;16071	-6343	-153;-315	-424	-123;3953	1213	3560;4108783.000;53.680;29.936
5.99561;15580	-6468	-38;-315	-424	-123;3315	1180	3761;4108783.000;53.680;29.936
6.00011;15294	-6730	272;-315	-419	-122;2805	1099	4021;4108783.000;53.680;29.936
6.00461;15254	-6976	496;-315	-419	-122;2441	902	4303;4108783.000;53.680;29.936
6.00911;15446	-7211	534;-311	-420	-123;2259	902	4534;4108783.000;53.680;29.936
6.01362;15584	-7277	607;-311	-420	-123;2054	944	4751;4108783.000;53.680;29.936
6.01812;15473	-7319	609;-310	-421	-131;1910	1119	5075;4108790.000;53.680;29.936
6.02262;15249	-7457	714;-310	-421	-131;1844	1054	5456;4108790.000;53.680;29.936
6.02712;15147	-7569	562;-311	-416	-121;1979	1164	5731;4108790.000;53.555;29.936
6.03162;14980	-7666	438;-311	-416	-121;2152	1119	6033;4108790.000;53.555;29.936
6.03612;14848	-7910	338;-311	-413	-125;2400	1031	6318;4108790.000;53.555;29.936
6.04063;14783	-7993	-10;-306	-424	-127;2680	837	6523;4108790.000;53.555;29.936
6.04513;15007	-7974	-416;-306	-424	-127;2972	756	6780;4108790.000;53.555;29.936
6.04963;15309	-8030	-849;-303	-422	-125;3349	714	6924;4108790.000;53.555;29.936
6.05413;15393	-8231	-1138;-303	-422	-125;3685	811	7215;4108772.000;53.555;29.936
6.05863;15532	-8353	-1267;-302	-418	-130;4141	882	7465;4108772.000;53.555;29.936
6.06314;15734	-8368	-1326;-302	-418	-130;4527	876	7734;4108772.000;53.555;29.936
6.06764;15991	-8424	-1350;-299	-428	-127;4927	882	8032;4108772.000;53.555;29.936
6.07214;16176	-8470	-1307;-299	-428	-127;5279	898	8435;4108772.000;53.555;29.936
6.07664;16347	-8505	-1092;-288	-426	-126;5477	1025	8659;4108772.000;53.555;29.936
6.08114;16457	-8480	-916;-288	-426	-126;5568	1151	9002;4108772.000;53.555;29.936
6.08564;16391	-8512	-661;-297	-427	-125;5558	1232	9287;4108772.000;53.555;29.936
6.09015;16279	-8518	-445;-297	-427	-125;5511	1281	9652;4108761.000;53.555;29.936
6.09465;16173	-8412	-213;-288	-426	-126;5373	1346	9976;4108761.000;53.555;29.936
6.09915;16085	-8185	-64;-288	-426	-126;5307	1213	10302;4108761.000;53.555;29.936
6.10365;15950	-7887	51;-284	-430	-131;5037	1271	10680;4108761.000;53.555;29.936
6.10815;15703	-7674	187;-284	-430	-131;4895	1281	10902;4108761.000;53.555;29.936
6.11266;15666	-7673	388;-281	-431	-129;4618	1158	11133;4108761.000;53.555;29.936
6.11716;15505	-7611	413;-281	-431	-129;4449	1044	11360;4108761.000;53.555;29.936
6.12166;15388	-7758	550;-275	-430	-127;4374	918	11552;4108761.000;53.555;29.954
6.12616;15286	-7844	506;-275	-430	-127;4329	769	11648;4108735.000;53.555;29.954
6.13066;15309	-7956	627;-278	-433	-125;4308	691	11709;4108735.000;53.555;29.954
6.13516;15282	-7925	557;-278	-433	-125;4389	519	11798;4108735.000;53.555;29.954
6.13967;15200	-7922	557;-266	-432	-125;4408	422	11796;4108735.000;53.555;29.954
6.14417;15066	-7864	450;-266	-432	-125;4462	367	11857;4108735.000;53.555;29.954
6.14867;14874	-7871	304;-267	-441	-129;4590	341	11821;4108735.000;53.555;29.954
6.15317;14666	-7969	221;-267	-441	-129;4666	247	11735;4108735.000;53.677;29.954
6.15767;14604	-7958	223;-259	-437	-133;4848	173	11648;4108735.000;53.677;29.954
6.16218;14406	-7992	84;-259	-437	-133;4996	46	11597;4108757.000;53.677;29.954
6.16668;14295	-7781	-51;-252	-432	-130;5140	-12	11354;4108757.000;53.677;29.954
6.17118;14109	-7612	-61;-252	-432	-130;5241	76	11235;4108757.000;53.677;29.954
6.17568;13977	-7482	-168;-253	-436	-130;5345	95	11145;4108757.000;53.677;29.954
6.18018;13673	-7474	-205;-253	-436	-130;5477	79	10911;4108757.000;53.677;29.954
6.18468;13483	-7402	-124;-246	-439	-129;5561	127	10776;4108757.000;53.677;29.954
6.18919;13298	-7279	-187;-246	-439	-129;5640	-15	10626;4108757.000;53.677;29.954
6.19369;13240	-7224	-212;-240	-447	-130;5759	27	10335;4108752.000;53.677;29.954
6.19819;13161	-7219	-236;-240	-447	-130;5869	-31	10162;4108752.000;53.677;29.954
6.20269;13153	-7218	-212;-239	-444	-126;5938	-48	9996;4108752.000;53.677;29.954
6.20719;13134	-7188	-171;-239	-444	-126;6130	-106	9682;4108752.000;53.677;29.954
6.21170;13153	-7158	-169;-235	-436	-128;6200	-45	9380;4108752.000;53.677;29.954
6.21620;13283	-7084	-95;-235	-436	-128;6303	-57	9136;4108752.000;53.677;29.954
6.22070;13431	-7002	-47;-230	-435	-132;6366	7	8822;4108752.000;53.677;29.954
6.22520;13463	-6927	-206;-230	-435	-132;6451	101	8528;4108752.000;53.677;29.954
6.22970;13406	-6777	-238;-227	-435	-133;6457	202	8291;4108779.000;53.677;29.954
6.23420;13316	-6681	-107;-227	-435	-133;6432	244	7884;4108779.000;53.677;29.954
6.23871;13309	-6610	-24;-224	-441	-126;6426	244	7557;4108779.000;53.677;29.954
6.24321;13344	-6582	-20;-224	-441	-126;6379	247	7282;4108779.000;53.677;29.954
6.24771;13593	-6556	-82;-227	-438	-126;6438	234	6827;4108779.000;53.677;29.954
6.25221;13821	-6532	-125;-216	-442	-134;6350	208	6491;4108779.000;53.677;29.936
6.25671;14046	-6554	-136;-216	-442	-134;6265	331	6209;4108779.000;53.677;29.936
6.26122;14193	-6571	-118;-219	-441	-134;6168	390	5879;4108779.000;53.677;29.936
6.26572;14228	-6546	-153;-219	-441	-134;6027	425	5526;4108804.000;53.677;29.936
6.27022;14370	-6680	-64;-214	-442	-136;5932	432	5235;4108804.000;53.677;29.936
6.27472;14576	-6834	-24;-214	-442	-136;5807	367	4985;4108804.000;53.677;29.936
6.27922;14930	-6967	68;-210	-439	-134;5681	397	4701;4108804.000;53.485;29.936
6.28372;15285	-7029	105;-210	-439	-134;5514	367	4429;4108804.000;53.485;29.936
6.28823;15742	-6985	42;-212	-439	-135;5407	484	4227;4108804.000;53.485;29.936
6.29273;15937	-6869	-30;-212	-439	-135;5187	785	4092;4108804.000;53.485;29.936
6.29723;15859	-6726	-41;-210	-441	-128;4923	1083	4041;4108804.000;53.485;29.936
6.30173;15634	-6508	110;-210	-441	-128;4728	1248	3903;4108822.000;53.485;29.936
6.30623;15419	-6489	157;-211	-441	-138;4440	1229	3830;4108822.000;53.485;29.936
6.31074;15509	-6535	205;-211	-441	-138;4147	1148	3647;4108822.000;53.485;29.936
6.31524;15867	-6563	16;-206	-440	-134;3751	1164	3564;4108822.000;53.485;29.936
6.31974;16189	-6523	39;-206	-440	-134;3455	1210	3416;4108822.000;53.485;29.936
6.32424;16349	-6491	-26;-208	-433	-131;3116	1265	3304;4108822.000;53.485;29.936
6.32874;16489	-6519	0;-208	-433	-131;2733	1388	3205;4108822.000;53.485;29.936
6.33324;16566	-6707	76;-208	-436	-140;2394	1400	3060;4108822.000;53.485;29.936
6.33775;16691	-6857	232;-208	-436	-140;2054	1488	2775;4108796.000;53.485;29.936
6.34225;16746	-6834	454;-208	-437	-139;1705	1501	2480;4108796.000;53.485;29.936
6.34675;16804	-6786	664;-208	-437	-139;1495	1433	2164;4108796.000;53.485;29.936
6.35125;16766	-6599	944;-205	-438	-136;1294	1508	1828;4108796.000;53.485;29.936
6.35575;16820	-6422	1230;-205	-438	-136;1064	1449	1338;4108796.000;53.485;29.936
6.36026;17065	-6291	1385;-208	-433	-140;885	1479	851;4108796.000;53.485;29.936
6.36476;17377	-6105	1321;-208	-433	-140;577	1491	200;4108796.000;53.485;29.936
6.36926;17500	-5957	1258;-203	-435	-146;263	1744	-171;4108776.000;53.485;29.936
6.37376;17430	-5863	993;-203	-435	-146;-146	1874	-629;4108776.000;53.485;29.936
6.37826;17175	-5675	729;-200	-438	-140;-548	2036	-1129;4108776.000;53.485;29.954
6.38276;16803	-5731	750;-200	-438	-140;-787	2130	-1539;4108776.000;53.485;29.954
6.38727;16293	-5931	690;-208	-436	-140;-1047	2194	-1847;4108776.000;53.485;29.954
6.39177;15853	-6107	885;-208	-436	-140;-1349	2191	-2276;4108776.000;53.485;29.954
6.39627;15420	-6271	1015;-207	-439	-144;-1629	2201	-2680;4108776.000;53.485;29.954
6.40077;14968	-6167	1031;-207	-439	-144;-1902	2318	-2910;4108776.000;53.485;29.954
6.40527;14279	-6004	1158;-202	-434	-145;-2182	2460	-3163;4108785.000;53.485;29.954
6.40978;13533	-5868	1350;-202	-434	-145;-2484	2570	-3266;4108785.000;53.637;29.954
6.41428;12632	-5711	1535;-204	-434	-146;-2716	2613	-3374;4108785.000;53.637;29.954
6.41878;11858	-5605	1788;-204	-434	-146;-2936	2473	-3497;4108785.000;53.637;29.954
6.42328;11363	-5449	1928;-205	-438	-143;-3103	2269	-3583;4108785.000;53.637;29.954
6.42778;11099	-5291	2058;-205	-438	-143;-3219	2035	-3548;4108785.000;53.637;29.954
6.43228;10959	-5256	2154;-206	-436	-151;-3166	1741	-3503;4108785.000;53.637;29.954
6.43679;10939	-5288	2375;-206	-436	-151;-3055	1449	-3487;4108785.000;53.637;29.954
6.44129;11052	-5280	2416;-208	-432	-145;-2839	1213	-3497;4108793.000;53.637;29.954
6.44579;11264	-5495	2424;-208	-432	-145;-2606	856	-3426;4108793.000;53.637;29.954
6.45029;11638	-5641	2488;-210	-434	-150;-2223	565	-3471;4108793.000;53.637;29.954
6.45479;11969	-5912	2448;-210	-434	-150;-1808	299	-3529;4108793.000;53.637;29.954
6.45930;12626	-6101	2320;-207	-430	-148;-1255	14	-3625;4108793.000;53.637;29.954
6.46380;13135	-6224	2424;-210	-435	-151;-655	-139	-3759;4108793.000;53.637;29.954
6.46830;13653	-6371	2465;-210	-435	-151;-26	-239	-4095;4108793.000;53.637;29.954
6.47280;14404	-6382	2478;-210	-436	-147;700	-472	-4406;4108793.000;53.637;29.954
6.47730;14978	-6277	2442;-210	-436	-147;1196	-430	-4739;4108808.000;53.637;29.954
6.48180;15488	-6131	2311;-215	-439	-148;1668	-456	-5155;4108808.000;53.637;29.954
6.48631;15939	-5834	2246;-215	-439	-148;2101	-407	-5549;4108808.000;53.637;29.954
6.49081;16275	-5582	2067;-217	-439	-143;2406	-378	-5940;4108808.000;53.637;29.954
6.49531;16561	-5353	1942;-217	-439	-143;2510	-320	-6369;4108808.000;53.637;29.954
6.49981;16756	-5197	1690;-218	-439	-147;2595	-116	-6894;4108808.000;53.637;29.954
6.50431;16833	-4963	1511;-218	-439	-147;2507	53	-7263;4108808.000;53.637;29.991
6.50882;16922	-4798	1305;-223	-433	-144;2258	166	-7682;4108808.000;53.637;29.991
6.51332;16998	-4517	969;-223	-433	-144;1796	409	-8189;4108790.000;53.637;29.991
6.51782;16796	-4381	822;-225	-435	-148;1140	532	-8387;4108790.000;53.637;29.991
6.52232;16634	-4342	787;-225	-435	-148;439	591	-8688;4108790.000;53.637;29.991
6.52682;16973	-4186	445;-229	-438	-146;-438	733	-9031;4108790.000;53.637;29.991
6.53132;16971	-4140	423;-229	-438	-146;-1318	1009	-9127;4108790.000;53.637;29.991
6.53583;16615	-4172	486;-234	-430	-145;-2251	1200	-9117;4108790.000;53.535;29.991
6.54033;16111	-4421	585;-234	-430	-145;-3360	1313	-9156;4108790.000;53.535;29.991
6.54483;15642	-4852	786;-234	-432	-146;-4124	1304	-9130;4108764.000;53.535;29.991
6.54933;15372	-5211	851;-234	-432	-146;-4756	1236	-9069;4108764.000;53.535;29.991
6.55383;15100	-5305	1044;-239	-435	-141;-5548	1291	-9034;4108764.000;53.535;29.991
6.55834;14867	-5148	1164;-239	-435	-141;-6107	1420	-8945;4108764.000;53.535;29.991
6.56284;14664	-4946	1278;-238	-432	-150;-6682	1427	-8717;4108764.000;53.535;29.991
6.56734;14352	-4895	1302;-238	-432	-150;-7396	1459	-8557;4108764.000;53.535;29.991
6.57184;14123	-4926	1262;-249	-435	-151;-7779	1291	-8307;4108764.000;53.535;29.991
6.57634;13943	-4997	1369;-249	-435	-151;-8103	1287	-8047;4108764.000;53.535;29.991
6.58084;13688	-5106	1347;-240	-435	-150;-8301	1177	-7753;4108773.000;53.535;29.991
6.58535;13560	-5187	1438;-240	-435	-150;-8320	1005	-7538;4108773.000;53.535;29.991
6.58985;13474	-5407	1153;-247	-435	-151;-8266	898	-7244;4108773.000;53.535;29.991
6.59435;13394	-5577	1035;-247	-435	-151;-8137	804	-7013;4108773.000;53.535;29.991
6.59885;13232	-5684	880;-249	-434	-156;-7826	775	-6782;4108773.000;53.535;29.991
6.60335;12970	-5967	610;-249	-434	-156;-7465	753	-6533;4108773.000;53.535;29.991
6.60786;12729	-6185	468;-243	-439	-153;-7022	720	-6320;4108773.000;53.535;29.991
6.61236;12422	-6509	438;-243	-439	-153;-6629	737	-6192;4108773.000;53.535;29.991
6.61686;12106	-6699	351;-249	-433	-149;-6032	704	-5994;4108823.000;53.535;29.991
6.62136;11855	-6654	262;-249	-433	-149;-5595	588	-6009;4108823.000;53.535;29.991
6.62586;11630	-6646	471;-253	-429	-154;-5193	438	-6036;4108823.000;53.535;29.991
6.63036;11568	-6573	643;-253	-429	-154;-4756	192	-6033;4108823.000;53.535;29.936
6.63487;11533	-6461	800;-252	-438	-151;-4448	72	-6298;4108823.000;53.535;29.936
6.63937;11787	-6398	913;-252	-438	-151;-4171	-135	-6491;4108823.000;53.535;29.936
6.64387;12079	-6398	871;-253	-425	-156;-4055	-258	-6718;4108823.000;53.535;29.936
6.64837;12384	-6505	928;-253	-425	-156;-3923	-368	-6910;4108823.000;53.535;29.936
6.65287;12411	-6612	1038;-255	-435	-152;-3857	-369	-7160;4108821.000;53.535;29.936
6.65738;12532	-6903	1076;-255	-435	-152;-3829	-544	-7413;4108821.000;53.535;29.936
6.66188;12603	-7124	1216;-259	-430	-153;-3794	-641	-7711;4108821.000;53.545;29.936
6.66638;12774	-7254	1321;-259	-430	-153;-3801	-871	-7990;4108821.000;53.545;29.936
6.67088;12921	-7374	1474;-261	-435	-151;-3750	-932	-8153;4108821.000;53.545;29.936
6.67538;13045	-7460	1534;-261	-435	-151;-3715	-1026	-8490;4108821.000;53.545;29.936
6.67988;13148	-7462	1614;-263	-432	-152;-3697	-1127	-8749;4108821.000;53.545;29.936
6.68439;13189	-7392	1627;-266	-435	-148;-3624	-1172	-8855;4108821.000;53.545;29.936
6.68889;13137	-7343	1680;-266	-435	-148;-3483	-1214	-9082;4108816.000;53.545;29.936
6.69339;13146	-7379	1705;-264	-433	-153;-3336	-1198	-9252;4108816.000;53.545;29.936
6.69789;13205	-7428	1697;-264	-433	-153;-3244	-1321	-9245;4108816.000;53.545;29.936
6.70239;13254	-7500	1838;-275	-431	-156;-3169	-1376	-9322;4108816.000;53.545;29.936
6.70690;13390	-7476	1950;-275	-431	-156;-3059	-1444	-9415;4108816.000;53.545;29.936
6.71140;13406	-7609	2020;-277	-433	-145;-2974	-1506	-9450;4108816.000;53.545;29.936
6.71590;13492	-7730	2072;-277	-433	-145;-2955	-1613	-9419;4108816.000;53.545;29.936
6.72040;13579	-7784	2156;-277	-432	-151;-2996	-1574	-9415;4108804.000;53.545;29.936
6.72490;13716	-7908	2212;-277	-432	-151;-3021	-1567	-9399;4108804.000;53.545;29.936
6.72940;13650	-7986	2314;-282	-428	-155;-3056	-1584	-9345;4108804.000;53.545;29.936
6.73391;13645	-8180	2546;-282	-428	-155;-3059	-1593	-9354;4108804.000;53.545;29.936
6.73841;13834	-8314	2496;-280	-428	-145;-3093	-1697	-9370;4108804.000;53.545;29.936
6.74291;13991	-8363	2516;-280	-428	-145;-3191	-1729	-9210;4108804.000;53.545;29.936
6.74741;14175	-8337	2418;-286	-427	-145;-3225	-1619	-9149;4108804.000;53.545;29.936
6.75191;14105	-8272	2603;-286	-427	-145;-3163	-1434	-8986;4108804.000;53.545;29.936
6.75642;14078	-8109	2525;-288	-432	-150;-3207	-1422	-8800;4108815.000;53.545;29.936
6.76092;14129	-7829	2438;-288	-432	-150;-3251	-1185	-8570;4108815.000;53.545;29.991
6.76542;14162	-7654	2217;-294	-428	-145;-3166	-1029	-8342;4108815.000;53.545;29.991
6.76992;14135	-7794	2293;-294	-428	-145;-3153	-965	-7974;4108815.000;53.545;29.991
6.77442;14144	-7972	2284;-297	-425	-145;-3056	-819	-7609;4108815.000;53.545;29.991
6.77892;14265	-8166	2516;-297	-425	-145;-2930	-825	-7365;4108815.000;53.545;29.991
6.78343;14429	-8323	2703;-300	-426	-147;-2795	-725	-7045;4108815.000;53.545;29.991
6.78793;14626	-8557	2923;-300	-426	-147;-2594	-647	-6760;4108815.000;53.551;29.991
6.79243;14907	-8978	3285;-303	-427	-149;-2418	-686	-6462;4108816.000;53.551;29.991
6.79693;15187	-9163	3538;-303	-427	-149;-2367	-563	-6353;4108816.000;53.551;29.991
6.80143;15554	-9315	3743;-298	-427	-145;-2361	-475	-6158;4108816.000;53.551;29.991
6.80594;15896	-9359	3897;-298	-427	-145;-2531	-346	-5950;4108816.000;53.551;29.991
6.81044;16000	-9387	3975;-305	-423	-147;-2578	-229	-5837;4108816.000;53.551;29.991
6.81494;16141	-9435	4088;-305	-423	-147;-2726	-119	-5655;4108816.000;53.551;29.991
6.81944;16226	-9493	4220;-306	-429	-144;-2883	-22	-5453;4108816.000;53.551;29.991
6.82394;16350	-9507	4252;-306	-429	-144;-2990	92	-5312;4108816.000;53.551;29.991
6.82844;16495	-9483	4150;-305	-422	-142;-3147	131	-5117;4108838.000;53.551;29.991
6.83295;16514	-9402	4082;-305	-422	-142;-3273	305	-4989;4108838.000;53.551;29.991
6.83745;16452	-9338	4148;-306	-423	-151;-3326	354	-4761;4108838.000;53.551;29.991
6.84195;16501	-9237	4083;-306	-423	-151;-3433	325	-4479;4108838.000;53.551;29.991
6.84645;16521	-9215	3890;-305	-428	-154;-3546	377	-4242;4108838.000;53.551;29.991
6.85095;16576	-9188	3835;-305	-428	-154;-3662	322	-3896;4108838.000;53.551;29.991
6.85546;16687	-9332	3747;-309	-424	-149;-3863	325	-3505;4108838.000;53.551;29.991
6.85996;16806	-9390	3694;-309	-424	-149;-3936	153	-3288;4108838.000;53.551;29.991
6.86446;17151	-9495	3468;-309	-423	-145;-4055	228	-2945;4108873.000;53.551;29.991
6.86896;17357	-9541	3281;-309	-423	-145;-4215	147	-2627;4108873.000;53.551;29.991
6.87346;17525	-9516	3212;-307	-420	-149;-4279	186	-2329;4108873.000;53.551;29.991
6.87796;17820	-9569	3143;-307	-420	-149;-4310	14	-2018;4108873.000;53.551;29.991
6.88247;18051	-9730	3072;-308	-420	-157;-4379	-132	-1702;4108873.000;53.551;29.991
6.88697;18390	-9921	2969;-308	-420	-157;-4300	-304	-1408;4108873.000;53.551;29.972
6.89147;18722	-10024	2984;-311	-422	-153;-4096	-365	-1087;4108873.000;53.551;29.972
6.89597;19103	-10162	2835;-316	-418	-152;-3832	-462	-840;4108871.000;53.551;29.972
6.90047;19472	-10219	2753;-316	-418	-152;-3603	-579	-597;4108871.000;53.551;29.972
6.90498;19802	-10199	2656;-307	-428	-155;-3263	-751	-341;4108871.000;53.551;29.972
6.90948;20179	-10384	2740;-307	-428	-155;-2779	-842	-168;4108871.000;53.551;29.972
6.91398;20595	-10481	2810;-308	-423	-154;-2358	-1069	-5;4108871.000;53.531;29.972
6.91848;21064	-10543	2845;-308	-423	-154;-1984	-1159	140;4108871.000;53.531;29.972
6.92298;21715	-10504	2745;-305	-424	-148;-1594	-1191	441;4108871.000;53.531;29.972
6.92748;22094	-10433	2746;-305	-424	-148;-1268	-1068	607;4108871.000;53.531;29.972
6.93199;22238	-10221	2637;-308	-423	-154;-963	-777	790;4108859.000;53.531;29.972
6.93649;22199	-10025	2508;-308	-423	-154;-699	-501	1222;4108859.000;53.531;29.972
6.94099;21766	-9774	2353;-304	-424	-150;-504	-109	1517;4108859.000;53.531;29.972
6.94549;20940	-9463	2047;-304	-424	-150;-347	169	1847;4108859.000;53.531;29.972
6.94999;19973	-9255	1802;-307	-424	-155;-199	425	2376;4108859.000;53.531;29.972
6.95450;19102	-9001	1597;-307	-424	-155;-149	581	2802;4108859.000;53.531;29.972
6.95900;18216	-8712	1486;-302	-424	-154;-199	737	3237;4108859.000;53.531;29.972
6.96350;17343	-8293	1362;-302	-424	-154;-280	827	3823;4108859.000;53.531;29.972
6.96800;16542	-7963	1303;-304	-426	-154;-451	944	4368;4108826.000;53.531;29.972
6.97250;15746	-7750	1262;-304	-426	-154;-658	1070	5002;4108826.000;53.531;29.972
6.97700;14837	-7612	1292;-301	-427	-155;-746	1009	5636;4108826.000;53.531;29.972
6.98151;14012	-7600	1283;-301	-427	-155;-702	996	6283;4108826.000;53.531;29.972
6.98601;13215	-7676	1377;-295	-429	-158;-435	947	6882;4108826.000;53.531;29.972
6.99051;12582	-7792	1519;-295	-429	-158;-105	620	7478;4108826.000;53.531;29.972
6.99501;12096	-7766	1598;-291	-425	-154;454	335	7952;4108826.000;53.531;29.972
6.99951;11875	-8009	1681;-291	-425	-154;1064	-103	8426;4108826.000;53.531;29.972
7.00402;11988	-8299	1898;-292	-426	-155;1862	-521	8737;4108840.000;53.531;29.972
7.00852;12283	-8533	1964;-292	-426	-155;2676	-922	8996;4108840.000;53.531;29.972
7.01302;12773	-8675	2113;-287	-430	-152;3594	-1234	9156;4108840.000;53.531;29.991
7.01752;13453	-8737	2189;-287	-430	-152;4666	-1551	9240;4108840.000;53.531;29.991
7.02202;14076	-8772	2342;-281	-429	-156;5589	-1703	9282;4108840.000;53.531;29.991
7.02652;14745	-8877	2393;-281	-429	-156;6523	-1820	9286;4108840.000;53.531;29.991
7.03103;15509	-8995	2477;-280	-429	-153;7654	-1827	9148;4108840.000;53.531;29.991
7.03553;16033	-9001	2472;-280	-429	-153;8619	-1852	8968;4108840.000;53.531;29.991
7.04003;16711	-8687	2388;-273	-432	-151;9461	-1817	8804;4108837.000;53.531;29.991
7.04453;17365	-7778	2150;-273	-432	-151;10369	-1548	8516;4108837.000;53.452;29.991
7.04903;17720	-6936	1743;-278	-430	-148;10967	-1159	8285;4108837.000;53.452;29.991
7.05354;17964	-6109	1392;-278	-430	-148;11246	-744	8166;4108837.000;53.452;29.991
7.05804;17989	-5498	1038;-273	-431	-148;11271	-404	7875;4108837.000;53.452;29.991
7.06254;17880	-5153	582;-273	-431	-148;11092	-41	7750;4108837.000;53.452;29.991
7.06704;17623	-4848	357;-271	-433	-145;10759	338	7616;4108837.000;53.452;29.991
7.07154;17371	-4600	25;-271	-433	-145;10074	646	7443;4108810.000;53.452;29.991
7.07604;16995	-4395	-190;-270	-437	-145;9310	928	7260;4108810.000;53.452;29.991
7.08055;16797	-4297	-294;-270	-437	-145;8471	1155	7142;4108810.000;53.452;29.991
7.08505;16358	-4252	-375;-268	-437	-148;7510	1394	6898;4108810.000;53.452;29.991
7.08955;16157	-4188	-346;-268	-437	-148;6583	1569	6690;4108810.000;53.452;29.991
7.09405;15919	-4063	-261;-270	-435	-149;5561	1747	6568;4108810.000;53.452;29.991
7.09855;15680	-3932	-138;-270	-435	-149;4556	1971	6446;4108810.000;53.452;29.991
7.10306;15408	-3816	-3;-266	-434	-151;3638	2149	6386;4108810.000;53.452;29.991
7.10756;15049	-3999	199;-265	-431	-150;2787	2256	6341;4108833.000;53.452;29.991
7.11206;14869	-4395	485;-265	-431	-150;1875	2250	6328;4108833.000;53.452;29.991
7.11656;14820	-4850	527;-257	-433	-149;1231	2337	6309;4108833.000;53.452;29.991
7.12106;14942	-5251	534;-257	-433	-149;618	2350	6405;4108833.000;53.452;29.991
7.12556;14938	-5552	436;-256	-436	-148;266	2389	6450;4108833.000;53.452;29.991
7.13007;14791	-5747	468;-256	-436	-148;-36	2541	6594;4108833.000;53.452;29.991
7.13457;14598	-5894	424;-254	-435	-153;-337	2635	6773;4108833.000;53.452;29.991
7.13907;14316	-6075	406;-254	-435	-153;-485	2616	6898;4108833.000;53.452;29.972
