Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.72223;-15055	1499	642;-358	96	56;10058	284	-14156;4108674.000;51.673;30.193
34.72673;-15368	1846	571;-358	96	56;10287	527	-14803;4108674.000;51.673;30.156
34.73123;-15778	2183	452;-354	103	52;10592	773	-15521;4108674.000;51.673;30.156
34.73573;-16152	2424	452;-354	103	52;10790	1062	-16087;4108674.000;51.673;30.156
34.74022;-16533	2711	394;-343	99	57;11035	1257	-16693;4108674.000;51.673;30.156
34.74472;-16976	2951	381;-343	99	57;11321	1539	-17382;4108674.000;51.673;30.156
34.74922;-17364	3346	511;-333	108	64;11623	1749	-17859;4108674.000;51.673;30.156
34.75372;-17792	3719	608;-333	108	64;11861	1860	-18384;4108674.000;51.696;30.156
34.75821;-18311	4191	729;-333	110	64;12185	2148	-18974;4108667.000;51.696;30.156
34.76271;-18797	4553	870;-333	110	64;12474	2197	-19364;4108667.000;51.696;30.156
34.76721;-19284	4964	968;-320	113	62;12694	2349	-19771;4108667.000;51.696;30.156
34.77171;-19646	5241	1050;-320	113	62;13002	2304	-20189;4108667.000;51.696;30.156
34.77620;-19885	5455	1163;-312	114	73;13272	2365	-20442;4108667.000;51.696;30.156
34.78070;-20044	5589	1256;-312	114	73;13477	2235	-20647;4108667.000;51.696;30.156
34.78520;-20076	5523	1313;-301	117	69;13750	2203	-20976;4108667.000;51.696;30.156
34.78970;-20146	5382	1170;-301	117	69;14005	2158	-21049;4108667.000;51.696;30.156
34.79419;-20306	5224	958;-296	115	70;14265	2122	-21094;4108669.000;51.696;30.156
34.79869;-20612	4994	648;-296	115	70;14561	2197	-21270;4108669.000;51.696;30.156
34.80319;-20948	4793	309;-291	117	69;14884	2232	-21238;4108669.000;51.696;30.156
34.80769;-21450	4660	-289;-291	117	69;15271	2317	-21146;4108669.000;51.696;30.156
34.81218;-22001	4528	-1028;-279	120	74;15774	2401	-21268;4108669.000;51.696;30.156
34.81668;-22642	4437	-1653;-279	120	74;16308	2550	-21226;4108669.000;51.696;30.156
34.82118;-23362	4377	-2311;-261	121	78;16889	2699	-21137;4108669.000;51.696;30.156
34.82568;-24260	4405	-2790;-261	121	78;17468	2816	-21188;4108666.000;51.696;30.156
34.83017;-25141	4481	-3265;-254	121	73;18055	2897	-21194;4108666.000;51.696;30.156
34.83467;-26056	4620	-3499;-254	121	73;18590	2754	-21037;4108666.000;51.696;30.156
34.83917;-26847	4933	-3666;-241	119	77;19193	2641	-21044;4108666.000;51.696;30.156
34.84367;-27370	5234	-3662;-241	119	77;19604	2404	-20870;4108666.000;51.696;30.156
34.84816;-27755	5650	-3384;-234	118	78;19982	2099	-20767;4108666.000;51.696;30.156
34.85266;-27886	6065	-3114;-219	123	71;20214	1704	-20630;4108666.000;51.696;30.193
34.85716;-27724	6497	-2800;-219	123	71;20331	1240	-20492;4108666.000;51.696;30.193
34.86166;-27404	6872	-2432;-203	113	77;20510	829	-20287;4108651.000;51.696;30.193
34.86615;-26887	7169	-2169;-203	113	77;20516	566	-20197;4108651.000;51.696;30.193
34.87065;-26254	7479	-1783;-194	114	71;20463	177	-20024;4108651.000;51.696;30.193
34.87515;-25363	7668	-1351;-194	114	71;20403	-8	-19820;4108651.000;51.696;30.193
34.87965;-24536	7902	-1060;-187	112	79;20368	-238	-19625;4108651.000;51.729;30.193
34.88414;-23620	8005	-877;-187	112	79;20318	-468	-19391;4108651.000;51.729;30.193
34.88864;-22640	7973	-676;-170	115	68;20444	-702	-19042;4108651.000;51.729;30.193
34.89314;-21649	8015	-512;-170	115	68;20453	-903	-18638;4108651.000;51.729;30.193
34.89764;-20620	8084	-451;-165	108	66;20491	-1055	-18090;4108675.000;51.729;30.193
34.90213;-19438	8088	-484;-165	108	66;20469	-1318	-17453;4108675.000;51.729;30.193
34.90663;-18363	8142	-460;-143	109	70;20482	-1474	-16771;4108675.000;51.729;30.193
34.91113;-17187	8030	-543;-143	109	70;20365	-1606	-16007;4108675.000;51.729;30.193
34.91563;-15951	7912	-520;-143	106	65;20183	-1502	-15114;4108675.000;51.729;30.193
34.92012;-14985	7760	-612;-143	106	65;19957	-1473	-14262;4108675.000;51.729;30.193
34.92462;-14227	7502	-688;-131	104	62;19608	-1269	-13342;4108675.000;51.729;30.193
34.92912;-13545	7207	-753;-131	104	62;19290	-981	-12308;4108675.000;51.729;30.193
34.93362;-13140	6934	-736;-123	100	54;18926	-663	-11443;4108706.000;51.729;30.193
34.93811;-12951	6672	-854;-123	100	54;18486	-267	-10569;4108706.000;51.729;30.193
34.94261;-12892	6389	-800;-115	101	49;18102	89	-9525;4108706.000;51.729;30.193
34.94711;-13040	6164	-866;-115	101	49;17621	407	-8698;4108706.000;51.729;30.193
34.95161;-13203	6061	-818;-112	96	47;17176	676	-7875;4108706.000;51.729;30.193
34.95610;-13525	5969	-766;-112	96	47;16569	903	-6910;4108706.000;51.729;30.193
34.96060;-13866	5922	-775;-105	97	46;16088	1056	-6145;4108706.000;51.729;30.193
34.96510;-14192	5967	-785;-105	97	46;15623	1185	-5386;4108706.000;51.729;30.193
34.96960;-14585	5956	-787;-99	99	43;15010	1176	-4531;4108694.000;51.729;30.193
34.97409;-14806	6014	-804;-99	99	43;14507	1205	-3845;4108694.000;51.729;30.193
34.97859;-15065	5913	-729;-93	93	40;14039	1315	-3263;4108694.000;51.729;30.156
34.98309;-15354	5909	-710;-93	93	40;13514	1305	-2623;4108694.000;51.729;30.156
34.98759;-15717	5850	-793;-97	95	40;12999	1286	-2117;4108694.000;51.729;30.156
34.99208;-15910	5728	-780;-97	95	40;12499	1325	-1687;4108694.000;51.729;30.156
34.99658;-16131	5622	-742;-94	87	36;12072	1195	-1347;4108694.000;51.729;30.156
35.00108;-16297	5497	-713;-94	87	36;11698	1214	-994;4108712.000;51.729;30.156
35.00558;-16348	5293	-800;-90	89	33;11437	1081	-703;4108712.000;51.729;30.156
35.01007;-16342	5122	-810;-90	89	33;11082	962	-398;4108712.000;51.716;30.156
35.01457;-16264	5009	-863;-86	96	33;10912	887	-226;4108712.000;51.716;30.156
35.01907;-16192	5030	-905;-86	96	33;10777	770	-5;4108712.000;51.716;30.156
35.02357;-15968	4807	-908;-84	92	31;10623	598	159;4108712.000;51.716;30.156
35.02806;-15766	4704	-1032;-84	92	31;10561	618	290;4108712.000;51.716;30.156
35.03256;-15548	4619	-999;-91	96	33;10582	527	329;4108712.000;51.716;30.156
35.03706;-15360	4519	-931;-91	96	33;10551	602	553;4108707.000;51.716;30.156
35.04156;-15140	4460	-966;-84	95	27;10607	598	495;4108707.000;51.716;30.156
35.04605;-14942	4375	-926;-84	95	27;10645	521	556;4108707.000;51.716;30.156
35.05055;-14656	4242	-736;-82	89	21;10689	621	545;4108707.000;51.716;30.156
35.05505;-14519	4174	-635;-82	89	21;10774	754	520;4108707.000;51.716;30.156
35.05955;-14412	4108	-610;-81	92	21;10859	835	516;4108707.000;51.716;30.156
35.06404;-14247	3974	-497;-80	95	20;11007	952	468;4108707.000;51.716;30.156
35.06854;-14055	3997	-491;-80	95	20;11141	1039	398;4108707.000;51.716;30.156
35.07304;-14029	3953	-366;-87	94	18;11296	1211	311;4108720.000;51.716;30.156
35.07754;-13823	3937	-357;-87	94	18;11447	1432	257;4108720.000;51.716;30.156
35.08204;-13740	3901	-184;-86	95	17;11610	1594	110;4108720.000;51.716;30.156
35.08653;-13649	3919	-165;-86	95	17;11582	1782	-6;4108720.000;51.716;30.156
35.09103;-13740	3965	89;-88	88	18;11648	2109	-73;4108720.000;51.716;30.156
35.09553;-13663	4001	337;-88	88	18;11591	2300	-259;4108720.000;51.716;30.156
35.10003;-13756	3982	552;-84	95	5;11465	2657	-405;4108720.000;51.716;30.156
35.10452;-13833	4088	699;-84	95	5;11280	2810	-533;4108720.000;51.716;30.174
35.10902;-13913	4121	907;-76	92	10;11057	3163	-741;4108716.000;51.716;30.174
35.11352;-13932	4145	936;-76	92	10;10859	3273	-940;4108716.000;51.716;30.174
35.11802;-13913	4277	1181;-83	94	11;10535	3549	-1129;4108716.000;51.716;30.174
35.12251;-13821	4237	1382;-83	94	11;10192	3853	-1340;4108716.000;51.716;30.174
35.12701;-13723	4473	1705;-82	89	4;9708	4032	-1437;4108716.000;51.716;30.174
35.13151;-13629	4476	1973;-82	89	4;9187	4301	-1606;4108716.000;51.716;30.174
35.13601;-13586	4580	2185;-84	92	7;8640	4671	-1869;4108716.000;51.584;30.174
35.14050;-13536	4728	2501;-84	92	7;7898	4966	-2023;4108716.000;51.584;30.174
35.14500;-13570	4765	2688;-76	94	7;7157	5218	-2240;4108715.000;51.584;30.174
35.14950;-13656	4786	2952;-76	94	7;6406	5491	-2417;4108715.000;51.584;30.174
35.15400;-13662	4901	3182;-79	87	8;5535	5727	-2605;4108715.000;51.584;30.174
35.15849;-13669	4944	3495;-79	87	8;4706	5997	-2759;4108715.000;51.584;30.174
35.16299;-13719	4906	3753;-78	88	7;3876	6233	-2907;4108715.000;51.584;30.174
35.16749;-13712	4954	3924;-78	88	7;2795	6477	-3099;4108715.000;51.584;30.174
35.17199;-13778	4933	4219;-78	88	2;1849	6726	-3275;4108715.000;51.584;30.174
35.17648;-13845	4959	4387;-78	88	2;931	6989	-3406;4108699.000;51.584;30.174
35.18098;-14016	4833	4576;-75	87	3;-24	7222	-3406;4108699.000;51.584;30.174
35.18548;-14082	4762	4742;-75	87	3;-929	7446	-3544;4108699.000;51.584;30.174
35.18998;-14204	4525	4944;-81	83	10;-1828	7550	-3634;4108699.000;51.584;30.174
35.19447;-14259	4369	5046;-81	83	10;-2616	7877	-3570;4108699.000;51.584;30.174
35.19897;-14409	4251	5144;-76	83	11;-3437	8004	-3586;4108699.000;51.584;30.174
35.20347;-14577	4099	5190;-76	83	11;-4147	8211	-3650;4108699.000;51.584;30.174
35.20797;-14763	3845	5164;-72	85	17;-4886	8432	-3669;4108699.000;51.584;30.174
35.21246;-14989	3666	5276;-72	85	17;-5479	8613	-3624;4108723.000;51.584;30.174
35.21696;-15159	3438	5316;-75	80	24;-6023	8730	-3535;4108723.000;51.584;30.174
35.22146;-15352	3160	5288;-75	80	24;-6504	8814	-3529;4108723.000;51.584;30.174
35.22596;-15520	2954	5384;-74	74	25;-6937	8979	-3401;4108723.000;51.584;30.174
35.23045;-15772	2790	5529;-74	74	25;-7261	9077	-3324;4108723.000;51.584;30.174
35.23495;-15928	2625	5541;-73	75	21;-7566	9184	-3251;4108723.000;51.584;30.174
35.23945;-16105	2442	5664;-73	75	21;-7884	9200	-3044;4108723.000;51.584;30.174
35.24395;-16229	2366	5844;-78	68	33;-8179	9304	-2961;4108723.000;51.584;30.174
35.24844;-16527	2160	5956;-78	68	33;-8471	9427	-2951;4108732.000;51.584;30.174
35.25294;-16646	1997	6019;-72	74	39;-8748	9424	-2766;4108732.000;51.584;30.174
35.25744;-16964	1829	6199;-72	74	39;-8933	9414	-2637;4108732.000;51.584;30.174
35.26194;-17365	1604	6358;-80	66	39;-9207	9456	-2598;4108732.000;51.835;30.174
35.26643;-17614	1432	6480;-80	66	39;-9358	9375	-2496;4108732.000;51.835;30.174
35.27093;-17899	1229	6570;-76	72	45;-9458	9252	-2381;4108732.000;51.835;30.174
35.27543;-18222	1040	6645;-76	72	45;-9474	9145	-2189;4108732.000;51.835;30.174
35.27993;-18395	833	6619;-74	66	48;-9458	8924	-2125;4108732.000;51.835;30.174
35.28442;-18528	767	6646;-74	66	48;-9395	8772	-2039;4108731.000;51.835;30.174
35.28892;-18801	574	6587;-73	60	54;-9263	8564	-1846;4108731.000;51.835;30.174
35.29342;-19014	491	6623;-80	65	64;-9100	8422	-1770;4108731.000;51.835;30.174
35.29792;-19147	457	6462;-80	65	64;-8899	8192	-1702;4108731.000;51.835;30.174
35.30241;-19362	334	6387;-79	61	64;-8719	7909	-1555;4108731.000;51.835;30.174
35.30691;-19562	354	6243;-79	61	64;-8455	7695	-1482;4108731.000;51.835;30.174
35.31141;-19682	363	6014;-81	58	70;-8207	7355	-1470;4108731.000;51.835;30.174
35.31591;-19829	360	5783;-81	58	70;-7902	7173	-1469;4108711.000;51.835;30.174
35.32040;-19983	437	5485;-85	54	73;-7667	6946	-1402;4108711.000;51.835;30.174
35.32490;-20223	534	5190;-85	54	73;-7460	6807	-1400;4108711.000;51.835;30.174
35.32940;-20652	705	4993;-90	55	75;-7268	6678	-1529;4108711.000;51.835;30.174
35.33390;-21194	808	4823;-90	55	75;-7202	6668	-1557;4108711.000;51.835;30.174
35.33839;-21813	1006	4565;-87	55	82;-7186	6571	-1609;4108711.000;51.835;30.174
35.34289;-22617	1192	4478;-87	55	82;-7242	6372	-1872;4108711.000;51.835;30.174
35.34739;-23399	1317	4568;-90	53	83;-7381	6097	-1978;4108711.000;51.835;30.174
35.35189;-24175	1475	4537;-90	53	83;-7538	5656	-2125;4108715.000;51.835;30.174
35.35638;-24815	1670	4591;-89	49	92;-7764	5170	-2269;4108715.000;51.835;30.174
35.36088;-25259	1782	4770;-89	49	92;-7987	4518	-2391;4108715.000;51.835;30.174
35.36538;-25543	1868	4836;-92	52	85;-8220	3769	-2378;4108715.000;51.835;30.174
35.36988;-25615	1839	4873;-92	52	85;-8487	3017	-2401;4108715.000;51.835;30.174
35.37437;-25571	1865	4774;-94	50	94;-8701	2339	-2423;4108715.000;51.835;30.174
35.37887;-25357	1794	4753;-94	50	94;-8829	1597	-2385;4108715.000;51.835;30.174
35.38337;-25165	1671	4629;-93	47	98;-8968	965	-2253;4108715.000;51.835;30.174
35.38787;-24981	1585	4379;-93	47	98;-8974	436	-2263;4108719.000;51.775;30.174
35.39236;-24640	1489	4316;-96	43	93;-8899	-144	-2052;4108719.000;51.775;30.174
35.39686;-24367	1302	4101;-96	43	93;-8751	-653	-1950;4108719.000;51.775;30.174
35.40136;-24118	1184	4109;-95	45	104;-8553	-1221	-1796;4108719.000;51.775;30.174
35.40586;-23812	974	4095;-95	45	104;-8305	-1817	-1556;4108719.000;51.775;30.174
35.41035;-23308	903	4257;-105	48	100;-8034	-2372	-1302;4108719.000;51.775;30.174
35.41485;-22874	747	4225;-105	48	100;-7620	-2946	-1027;4108719.000;51.775;30.174
35.41935;-22251	603	4366;-96	42	102;-7148	-3578	-716;4108719.000;51.775;30.174
35.42385;-21709	530	4394;-96	42	102;-6664	-4100	-335;4108703.000;51.775;30.174
35.42834;-21034	455	4528;-105	46	103;-6190	-4657	136;4108703.000;51.775;30.174
35.43284;-20215	368	4555;-105	46	103;-5637	-5143	562;4108703.000;51.775;30.174
35.43734;-19517	302	4577;-108	51	103;-5103	-5598	1078;4108703.000;51.775;30.174
35.44184;-18895	308	4513;-108	51	103;-4728	-6029	1635;4108703.000;51.775;30.174
35.44633;-18121	381	4457;-110	47	108;-4166	-6392	2158;4108703.000;51.775;30.174
35.45083;-17584	475	4327;-110	47	108;-3776	-6677	2703;4108703.000;51.775;30.174
35.45533;-17018	679	4223;-112	50	103;-3387	-6910	3270;4108703.000;51.775;30.174
35.45983;-16603	712	4002;-112	50	103;-2956	-7179	3731;4108744.000;51.775;30.174
35.46432;-16295	792	3746;-117	50	100;-2598	-7374	4284;4108744.000;51.775;30.174
35.46882;-16131	923	3544;-117	50	100;-2242	-7582	4870;4108744.000;51.775;30.174
35.47332;-16057	1130	3252;-114	57	98;-1919	-7731	5271;4108744.000;51.775;30.174
35.47782;-15958	1286	2996;-114	57	98;-1645	-7935	5739;4108744.000;51.775;30.174
35.48232;-16059	1467	2663;-122	54	96;-1347	-8123	6197;4108744.000;51.775;30.174
35.48681;-16103	1649	2363;-122	54	96;-1042	-8266	6594;4108744.000;51.775;30.193
35.49131;-16296	1841	2054;-119	62	96;-894	-8535	6956;4108744.000;51.775;30.193
35.49581;-16519	2015	1767;-119	62	96;-775	-8866	7353;4108771.000;51.775;30.193
35.50031;-16713	2177	1457;-130	66	95;-750	-9141	7587;4108771.000;51.775;30.193
35.50480;-16902	2321	1197;-126	63	89;-722	-9436	7812;4108771.000;51.775;30.193
35.50930;-17016	2481	999;-126	63	89;-781	-9724	8097;4108771.000;51.775;30.193
35.51380;-17194	2581	823;-125	71	85;-964	-10020	8302;4108771.000;51.775;30.193
35.51830;-17372	2810	546;-125	71	85;-1089	-10230	8414;4108771.000;51.815;30.193
35.52279;-17515	2961	316;-132	70	83;-1319	-10551	8545;4108771.000;51.815;30.193
35.52729;-17758	3129	117;-132	70	83;-1627	-10782	8635;4108755.000;51.815;30.193
35.53179;-18056	3199	-215;-134	74	80;-1847	-10967	8656;4108755.000;51.815;30.193
35.53629;-18260	3284	-395;-134	74	80;-2098	-11145	8628;4108755.000;51.815;30.193
35.54078;-18648	3323	-689;-137	78	81;-2456	-11349	8606;4108755.000;51.815;30.193
35.54528;-18994	3293	-1007;-137	78	81;-2655	-11540	8631;4108755.000;51.815;30.193
35.54978;-19281	3301	-1171;-141	80	73;-2796	-11748	8516;4108755.000;51.815;30.193
35.55428;-19544	3175	-1388;-141	80	73;-2962	-12072	8436;4108755.000;51.815;30.193
35.55877;-19760	3097	-1659;-144	86	67;-3088	-12302	8352;4108755.000;51.815;30.193
35.56327;-19884	2977	-1745;-144	86	67;-3161	-12555	8211;4108779.000;51.815;30.193
35.56777;-19887	2914	-1796;-148	87	64;-3126	-12717	8114;4108779.000;51.815;30.193
35.57227;-19911	2863	-1813;-148	87	64;-3138	-12886	8021;4108779.000;51.815;30.193
35.57676;-19862	2742	-1848;-156	94	64;-3157	-13084	7887;4108779.000;51.815;30.193
35.58126;-19753	2668	-1787;-156	94	64;-3075	-13148	7765;4108779.000;51.815;30.193
35.58576;-19584	2543	-1699;-156	93	57;-3019	-13193	7632;4108779.000;51.815;30.193
35.59026;-19413	2368	-1665;-156	93	57;-2893	-13252	7507;4108779.000;51.815;30.193
35.59475;-19316	2257	-1385;-159	94	56;-2727	-13191	7423;4108779.000;51.815;30.193
35.59925;-19167	2293	-1220;-159	94	56;-2576	-13139	7350;4108763.000;51.815;30.193
35.60375;-18854	2299	-930;-164	97	49;-2375	-12977	7228;4108763.000;51.815;30.193
35.60825;-18633	2515	-689;-164	97	49;-2180	-12915	7100;4108763.000;51.815;30.193
35.61274;-18431	2545	-524;-167	95	45;-1875	-12665	7010;4108763.000;51.815;30.174
35.61724;-18336	2500	-332;-167	95	45;-1561	-12539	6907;4108763.000;51.815;30.174
35.62174;-18171	2426	-203;-168	105	42;-1187	-12257	6772;4108763.000;51.815;30.174
35.62624;-18057	2312	-134;-168	105	42;-749	-12059	6692;4108763.000;51.815;30.174
35.63073;-17804	2216	-50;-171	102	34;-181	-11781	6558;4108763.000;51.815;30.174
35.63523;-17601	2133	10;-171	102	34;338	-11647	6504;4108741.000;51.815;30.174
35.63973;-17331	2073	-15;-180	101	29;809	-11385	6507;4108741.000;51.815;30.174
35.64423;-17127	2032	-23;-180	101	29;1513	-11142	6408;4108741.000;51.581;30.174
35.64872;-16813	1973	-60;-177	107	24;2034	-10808	6392;4108741.000;51.581;30.174
35.65322;-16487	1977	-20;-177	107	24;2524	-10441	6472;4108741.000;51.581;30.174
35.65772;-16201	2019	-127;-178	106	21;3141	-10227	6350;4108741.000;51.581;30.174
35.66222;-15839	2077	-200;-178	106	21;3599	-9877	6421;4108741.000;51.581;30.174
35.66671;-15556	2077	-321;-185	105	20;4074	-9576	6450;4108741.000;51.581;30.174
35.67121;-15183	2167	-462;-185	105	20;4574	-9303	6482;4108697.000;51.581;30.174
35.67571;-14831	2288	-607;-179	108	16;4973	-8998	6504;4108697.000;51.581;30.174
35.68021;-14481	2452	-746;-179	108	16;5268	-8719	6498;4108697.000;51.581;30.174
35.68470;-14157	2638	-827;-185	108	15;5642	-8431	6638;4108697.000;51.581;30.174
35.68920;-13809	2874	-923;-185	108	15;5847	-8100	6574;4108697.000;51.581;30.174
35.69370;-13481	3093	-954;-185	108	9;5994	-7799	6523;4108697.000;51.581;30.174
35.69820;-13322	3410	-1070;-185	108	9;6019	-7520	6575;4108697.000;51.581;30.174
35.70269;-13125	3529	-1113;-192	111	8;6045	-7060	6475;4108710.000;51.581;30.174
35.70719;-13033	3736	-1211;-192	111	8;6007	-6836	6322;4108710.000;51.581;30.174
35.71169;-13052	4008	-1248;-192	115	1;5853	-6479	6312;4108710.000;51.581;30.174
35.71619;-12895	4214	-1186;-192	115	1;5670	-6256	6187;4108710.000;51.581;30.174
35.72068;-12817	4418	-1186;-196	110	-1;5334	-6003	6062;4108710.000;51.581;30.174
35.72518;-12794	4833	-1164;-197	108	3;4957	-5669	5956;4108710.000;51.581;30.174
35.72968;-12751	5044	-1169;-197	108	3;4539	-5393	5803;4108710.000;51.581;30.174
35.73418;-12796	5300	-1149;-198	111	-7;3992	-5157	5646;4108710.000;51.581;30.174
35.73867;-12789	5413	-1035;-198	111	-7;3317	-4823	5510;4108712.000;51.581;30.193
35.74317;-12780	5514	-1044;-200	114	-4;2650	-4690	5392;4108712.000;51.581;30.193
35.74767;-12781	5556	-1032;-200	114	-4;1943	-4505	5177;4108712.000;51.581;30.193
35.75217;-12668	5591	-959;-204	112	-10;1142	-4249	5020;4108712.000;51.581;30.193
35.75666;-12619	5545	-1067;-204	112	-10;407	-4054	4854;4108712.000;51.581;30.193
35.76116;-12522	5416	-973;-207	118	-12;-338	-3804	4663;4108712.000;51.581;30.193
35.76566;-12412	5404	-1002;-207	118	-12;-1262	-3642	4457;4108712.000;51.581;30.193
35.77016;-12319	5361	-1003;-210	107	-8;-1944	-3266	4268;4108712.000;51.755;30.193
35.77465;-12297	5210	-1043;-210	107	-8;-2601	-2991	4099;4108722.000;51.755;30.193
35.77915;-12231	5101	-1049;-207	113	-11;-3446	-2767	3836;4108722.000;51.755;30.193
35.78365;-12229	5038	-997;-207	113	-11;-4056	-2452	3602;4108722.000;51.755;30.193
35.78815;-12186	4930	-1055;-212	116	-13;-4666	-2187	3445;4108722.000;51.755;30.193
35.79264;-12250	4787	-1127;-212	116	-13;-5187	-1885	3086;4108722.000;51.755;30.193
35.79714;-12264	4744	-1139;-208	116	-10;-5649	-1622	2846;4108722.000;51.755;30.193
35.80164;-12349	4567	-1162;-208	116	-10;-6011	-1259	2600;4108722.000;51.755;30.193
35.80614;-12366	4449	-1109;-216	117	-8;-6469	-945	2225;4108722.000;51.755;30.193
35.81063;-12404	4249	-1118;-216	117	-8;-6705	-617	1968;4108722.000;51.755;30.193
35.81513;-12503	4212	-1066;-207	117	-9;-6909	-332	1738;4108722.000;51.755;30.193
35.81963;-12574	4053	-1007;-207	117	-9;-7095	28	1289;4108722.000;51.755;30.193
35.82413;-12715	3894	-993;-211	118	-15;-7205	368	1069;4108722.000;51.755;30.193
35.82862;-12818	3929	-965;-211	118	-15;-7277	744	700;4108722.000;51.755;30.193
35.83312;-12990	3807	-915;-212	114	-14;-7249	1120	341;4108722.000;51.755;30.193
35.83762;-13097	3740	-838;-212	114	-14;-7277	1497	18;4108722.000;51.755;30.193
35.84212;-13226	3760	-823;-212	119	-12;-7246	1869	-360;4108729.000;51.755;30.193
35.84661;-13557	3717	-703;-212	119	-12;-7249	2307	-757;4108729.000;51.755;30.193
35.85111;-13637	3711	-666;-214	112	-11;-7176	2696	-1142;4108729.000;51.755;30.193
35.85561;-13954	3801	-622;-214	112	-11;-7170	3046	-1552;4108729.000;51.755;30.193
35.86011;-14129	3820	-503;-214	115	-7;-7170	3487	-2013;4108729.000;51.755;30.193
35.86460;-14412	3874	-490;-214	115	-7;-7129	3808	-2362;4108729.000;51.755;30.193
35.86910;-14596	3867	-380;-215	113	-8;-7129	4188	-2769;4108729.000;51.755;30.174
35.87360;-14696	3914	-308;-215	113	-8;-7133	4557	-3272;4108729.000;51.755;30.174
35.87810;-14904	3901	-205;-212	115	-8;-7189	4885	-3650;4108769.000;51.755;30.174
35.88260;-15134	3820	-156;-212	115	-8;-7230	5238	-4092;4108769.000;51.755;30.174
35.88709;-15428	3880	-10;-217	112	-8;-7233	5608	-4447;4108769.000;51.755;30.174
35.89159;-15582	3935	55;-217	112	-8;-7246	5974	-4787;4108769.000;51.755;30.174
35.89609;-15802	3878	189;-208	112	1;-7264	6357	-5194;4108769.000;51.696;30.174
35.90059;-16002	3911	273;-208	112	1;-7362	6548	-5405;4108769.000;51.696;30.174
