Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.56777;-16249	-2053	4700;-332	-26	-273;1958	-6574	-5577;4108669.000;52.875;29.257
35.57227;-15993	-2006	4725;-336	-24	-268;1800	-6526	-5730;4108686.000;52.875;29.257
35.57676;-15831	-2008	4636;-336	-24	-268;1728	-6441	-5865;4108686.000;52.875;29.257
35.58126;-15687	-2046	4497;-327	-30	-276;1577	-6429	-5991;4108686.000;52.875;29.257
35.58576;-15445	-2073	4522;-327	-30	-276;1427	-6273	-6100;4108686.000;52.875;29.239
35.59026;-15323	-2179	4442;-332	-31	-277;1345	-6234	-6254;4108686.000;52.875;29.239
35.59475;-15124	-2271	4372;-332	-31	-277;1254	-6137	-6340;4108686.000;52.875;29.239
35.59925;-14975	-2369	4254;-332	-29	-272;1191	-6082	-6573;4108686.000;52.875;29.239
35.60375;-14874	-2489	4230;-332	-29	-272;1147	-5926	-6589;4108686.000;52.875;29.239
35.60825;-14828	-2616	4218;-324	-26	-275;1184	-5829	-6688;4108682.000;52.875;29.239
35.61274;-14749	-2722	4149;-324	-26	-275;1310	-5790	-6852;4108682.000;52.875;29.239
35.61724;-14653	-2857	3993;-323	-30	-277;1398	-5703	-6858;4108682.000;52.937;29.239
35.62174;-14582	-2903	4023;-323	-30	-277;1577	-5660	-6890;4108682.000;52.937;29.239
35.62624;-14403	-2986	3893;-325	-31	-274;1800	-5638	-7015;4108682.000;52.937;29.239
35.63073;-14333	-3021	3895;-325	-31	-274;1951	-5512	-7009;4108682.000;52.937;29.239
35.63523;-14280	-3064	3840;-323	-30	-277;2175	-5437	-6945;4108682.000;52.937;29.239
35.63973;-14246	-3089	3762;-323	-30	-277;2300	-5388	-7131;4108682.000;52.937;29.239
35.64423;-14125	-3129	3675;-325	-36	-277;2570	-5324	-7080;4108656.000;52.937;29.239
35.64872;-14086	-3195	3635;-325	-36	-277;2847	-5214	-7000;4108656.000;52.937;29.239
35.65322;-14015	-3133	3664;-323	-41	-274;3083	-5119	-7018;4108656.000;52.937;29.239
35.65772;-13977	-3164	3593;-323	-41	-274;3410	-5100	-6983;4108656.000;52.937;29.239
35.66222;-13957	-3102	3628;-318	-36	-283;3636	-5087	-6887;4108656.000;52.937;29.239
35.66671;-13944	-3016	3634;-318	-36	-283;3912	-4958	-6913;4108656.000;52.937;29.239
35.67121;-13855	-2836	3627;-318	-46	-278;4135	-4899	-6827;4108656.000;52.937;29.239
35.67571;-13831	-2675	3631;-318	-46	-278;4264	-4795	-6750;4108656.000;52.937;29.239
35.68021;-13769	-2488	3672;-321	-40	-279;4293	-4737	-6657;4108643.000;52.937;29.239
35.68470;-13667	-2401	3673;-321	-40	-279;4324	-4656	-6548;4108643.000;52.937;29.239
35.68920;-13631	-2259	3637;-322	-41	-286;4245	-4588	-6449;4108643.000;52.937;29.239
35.69370;-13554	-2167	3644;-322	-41	-286;4139	-4510	-6324;4108643.000;52.937;29.239
35.69820;-13561	-2092	3717;-320	-43	-287;4054	-4397	-6221;4108643.000;52.937;29.239
35.70269;-13435	-1943	3756;-320	-43	-287;3915	-4287	-6026;4108643.000;52.937;29.239
35.70719;-13402	-1843	3805;-314	-48	-278;3724	-4202	-5885;4108643.000;52.937;29.239
35.71169;-13391	-1844	3837;-314	-48	-278;3516	-4047	-5763;4108650.000;52.937;29.239
35.71619;-13344	-1741	3909;-324	-42	-278;3318	-3927	-5555;4108650.000;52.937;29.239
35.72068;-13338	-1625	3985;-324	-42	-278;3108	-3836	-5344;4108650.000;52.937;29.239
35.72518;-13244	-1550	4012;-326	-40	-285;2816	-3726	-5158;4108650.000;52.937;29.239
35.72968;-13260	-1515	4035;-326	-40	-285;2523	-3616	-4991;4108650.000;52.937;29.239
35.73418;-13170	-1585	4154;-323	-46	-281;2234	-3519	-4745;4108650.000;52.937;29.239
35.73867;-13092	-1533	4157;-323	-46	-281;1945	-3422	-4616;4108650.000;52.937;29.239
35.74317;-13138	-1482	4215;-325	-53	-284;1640	-3337	-4369;4108650.000;52.802;29.239
35.74767;-13007	-1503	4107;-321	-51	-286;1323	-3266	-4193;4108654.000;52.802;29.239
35.75217;-13009	-1396	4145;-321	-51	-286;1078	-3075	-4004;4108654.000;52.802;29.239
35.75666;-13014	-1463	4184;-316	-46	-282;789	-2991	-3790;4108654.000;52.802;29.239
35.76116;-12994	-1498	4219;-316	-46	-282;500	-2880	-3559;4108654.000;52.802;29.239
35.76566;-13048	-1553	4140;-319	-52	-284;286	-2786	-3345;4108654.000;52.802;29.239
35.77016;-13132	-1579	4136;-319	-52	-284;79	-2595	-3175;4108654.000;52.802;29.239
35.77465;-13216	-1611	4056;-318	-54	-284;-126	-2414	-2957;4108654.000;52.802;29.239
35.77915;-13355	-1637	4022;-318	-54	-284;-308	-2223	-2717;4108654.000;52.802;29.239
35.78365;-13508	-1697	4051;-317	-51	-287;-409	-2093	-2512;4108633.000;52.802;29.239
35.78815;-13683	-1715	4061;-317	-51	-287;-575	-1879	-2217;4108633.000;52.802;29.239
35.79264;-13886	-1694	4098;-318	-52	-289;-638	-1708	-2048;4108633.000;52.802;29.239
35.79714;-14163	-1745	4144;-318	-52	-289;-701	-1604	-1859;4108633.000;52.802;29.239
35.80164;-14489	-1673	4212;-314	-58	-283;-814	-1309	-1420;4108633.000;52.802;29.239
35.80614;-14674	-1626	4215;-314	-58	-283;-899	-1166	-1177;4108633.000;52.802;29.239
35.81063;-14968	-1609	4281;-315	-50	-287;-1012	-1014	-879;4108633.000;52.802;29.239
35.81513;-15227	-1529	4327;-315	-50	-287;-1103	-777	-584;4108633.000;52.802;29.239
35.81963;-15478	-1556	4516;-318	-53	-288;-1188	-593	-251;4108645.000;52.802;29.239
35.82413;-15734	-1477	4662;-318	-53	-288;-1276	-330	-7;4108645.000;52.802;29.239
35.82862;-16003	-1355	4727;-319	-59	-288;-1446	-87	383;4108645.000;52.802;29.239
35.83312;-16134	-1419	4907;-319	-59	-288;-1615	16	707;4108645.000;52.802;29.239
35.83762;-16231	-1432	4931;-312	-56	-293;-1776	262	992;4108645.000;52.802;29.239
35.84212;-16281	-1401	4967;-312	-56	-293;-1983	392	1396;4108645.000;52.802;29.257
35.84661;-16280	-1396	5056;-309	-57	-284;-2257	599	1738;4108645.000;52.802;29.257
35.85111;-16341	-1330	5154;-309	-57	-284;-2499	846	2020;4108645.000;52.802;29.257
35.85561;-16353	-1281	5087;-301	-56	-286;-2763	1024	2350;4108623.000;52.802;29.257
35.86011;-16360	-1225	5119;-301	-56	-286;-3008	1199	2655;4108623.000;52.802;29.257
35.86460;-16400	-1187	5188;-312	-54	-291;-3328	1439	2899;4108623.000;52.802;29.257
35.86910;-16402	-1266	5099;-312	-54	-291;-3567	1679	3280;4108623.000;52.802;29.257
35.87360;-16401	-1275	5080;-307	-52	-289;-3850	1850	3559;4108623.000;52.898;29.257
35.87810;-16484	-1289	5171;-307	-52	-289;-4120	2155	3757;4108623.000;52.898;29.257
35.88260;-16625	-1360	5154;-305	-55	-287;-4296	2395	4097;4108623.000;52.898;29.257
35.88709;-16729	-1388	5187;-305	-55	-287;-4406	2657	4391;4108575.000;52.898;29.257
35.89159;-16672	-1542	5264;-307	-55	-288;-4607	2852	4587;4108575.000;52.898;29.257
35.89609;-16649	-1591	5303;-307	-55	-288;-4683	3120	4830;4108575.000;52.898;29.257
35.90059;-16717	-1563	5348;-306	-55	-289;-4758	3402	5163;4108575.000;52.898;29.257
35.90508;-16791	-1575	5289;-306	-55	-289;-4859	3636	5394;4108575.000;52.898;29.257
35.90958;-16986	-1647	5268;-306	-55	-290;-4896	4015	5656;4108575.000;52.898;29.257
35.91408;-17250	-1656	5243;-306	-55	-290;-4981	4212	5983;4108575.000;52.898;29.257
35.91858;-17604	-1793	5242;-307	-54	-290;-4994	4539	6287;4108575.000;52.898;29.257
35.92307;-17863	-1809	5342;-307	-54	-290;-4984	4857	6642;4108569.000;52.898;29.257
35.92757;-18066	-1896	5439;-294	-55	-287;-4915	5061	7030;4108569.000;52.898;29.257
35.93207;-18095	-1976	5662;-294	-55	-287;-4871	5227	7274;4108569.000;52.898;29.257
35.93657;-18073	-2061	5739;-296	-48	-285;-4777	5483	7639;4108569.000;52.898;29.257
35.94106;-18106	-2110	5947;-296	-48	-285;-4680	5745	7949;4108569.000;52.898;29.257
35.94556;-17959	-1903	6106;-299	-47	-284;-4705	5810	8212;4108569.000;52.898;29.257
35.95006;-17777	-1929	6171;-300	-44	-289;-4613	6050	8433;4108569.000;52.898;29.257
35.95456;-17685	-1871	6181;-300	-44	-289;-4648	6118	8712;4108569.000;52.898;29.257
35.95905;-17406	-1794	6143;-292	-45	-290;-4673	6357	8904;4108543.000;52.898;29.257
35.96355;-17122	-1737	6211;-292	-45	-290;-4739	6416	9071;4108543.000;52.898;29.257
35.96805;-16861	-1707	6194;-296	-38	-286;-4853	6455	9206;4108543.000;52.898;29.275
35.97255;-16435	-1762	6156;-296	-38	-286;-5069	6594	9353;4108543.000;52.898;29.275
35.97704;-16004	-1799	6224;-299	-43	-289;-5214	6636	9382;4108543.000;52.898;29.275
35.98154;-15654	-1877	6195;-299	-43	-289;-5293	6675	9321;4108543.000;52.898;29.275
35.98604;-15110	-1991	6245;-295	-36	-285;-5547	6772	9360;4108543.000;52.898;29.275
35.99054;-14586	-2045	6202;-295	-36	-285;-5679	6779	9228;4108543.000;52.898;29.275
35.99503;-14085	-2077	6129;-297	-37	-281;-5711	6694	9080;4108556.000;52.898;29.275
35.99953;-13497	-2118	6041;-297	-37	-281;-5814	6779	8993;4108556.000;52.660;29.275
36.00403;-13113	-2243	5906;-288	-33	-277;-5827	6782	8731;4108556.000;52.660;29.275
36.00853;-12640	-2431	5758;-288	-33	-277;-5732	6921	8481;4108556.000;52.660;29.275
36.01302;-12451	-2699	5624;-293	-35	-278;-5406	6918	8366;4108556.000;52.660;29.275
36.01752;-12232	-2774	5609;-293	-35	-278;-5063	6999	8043;4108556.000;52.660;29.275
36.02202;-12180	-2866	5613;-289	-24	-279;-4614	7164	7739;4108556.000;52.660;29.275
36.02652;-12247	-2939	5593;-289	-24	-279;-4039	7291	7562;4108556.000;52.660;29.275
36.03101;-12467	-2998	5647;-293	-25	-277;-3435	7314	7322;4108573.000;52.660;29.275
36.03551;-12774	-3130	5693;-293	-25	-277;-2838	7424	7076;4108573.000;52.660;29.275
36.04001;-13197	-3235	5907;-291	-20	-282;-2021	7511	6829;4108573.000;52.660;29.275
36.04451;-13699	-3260	6185;-291	-20	-282;-1298	7556	6563;4108573.000;52.660;29.275
36.04900;-14078	-3272	6377;-295	-22	-275;-484	7676	6381;4108573.000;52.660;29.275
36.05350;-14600	-3178	6791;-295	-22	-275;305	7676	6332;4108573.000;52.660;29.275
36.05800;-15182	-2959	6985;-292	-16	-274;983	7660	6172;4108573.000;52.660;29.275
36.06250;-15708	-2882	7106;-292	-16	-274;1590	7644	6028;4108562.000;52.660;29.275
36.06699;-16430	-3114	7496;-296	-17	-277;2432	7589	6034;4108562.000;52.660;29.275
36.07149;-16947	-2968	7649;-296	-17	-277;3014	7453	5864;4108562.000;52.660;29.275
36.07599;-17567	-2637	7789;-295	-13	-271;3491	7404	5794;4108562.000;52.660;29.275
36.08049;-18039	-2430	7710;-295	-13	-271;3853	7142	5848;4108562.000;52.660;29.275
36.08498;-18369	-2407	7745;-305	-13	-271;4003	7005	5749;4108562.000;52.660;29.275
36.08948;-18635	-2256	7712;-305	-13	-271;4195	6814	5768;4108562.000;52.660;29.275
36.09398;-18948	-2187	7735;-304	-11	-272;4198	6675	5758;4108562.000;52.660;29.257
36.09848;-19105	-1980	7718;-304	-11	-272;4179	6468	5717;4108525.000;52.660;29.257
36.10297;-19296	-1843	7606;-309	-7	-265;3919	6215	5580;4108525.000;52.660;29.257
36.10747;-19348	-1587	7612;-309	-7	-265;3629	5995	5426;4108525.000;52.660;29.257
36.11197;-19183	-1362	7502;-308	-2	-263;3199	5820	5349;4108525.000;52.660;29.257
36.11647;-18873	-1155	7444;-308	-2	-263;2809	5599	5256;4108525.000;52.660;29.257
36.12096;-18638	-1064	7308;-316	1	-263;2250	5486	5156;4108525.000;52.660;29.257
36.12546;-18346	-867	7320;-316	1	-263;1690	5253	4983;4108525.000;52.865;29.257
36.12996;-18138	-804	7208;-316	0	-267;993	5068	4704;4108525.000;52.865;29.257
36.13446;-17791	-866	7236;-316	0	-267;461	4883	4468;4108524.000;52.865;29.257
36.13895;-17366	-754	7283;-316	2	-258;-76	4841	4260;4108524.000;52.865;29.257
36.14345;-16791	-663	7212;-316	2	-258;-569	4569	3940;4108524.000;52.865;29.257
36.14795;-16362	-563	7217;-315	4	-259;-1015	4530	3706;4108524.000;52.865;29.257
36.15245;-16081	-539	7208;-315	4	-259;-1446	4349	3379;4108524.000;52.865;29.257
36.15694;-15620	-514	7124;-313	12	-251;-1930	4222	3004;4108524.000;52.865;29.257
36.16144;-15396	-414	7015;-315	8	-263;-2348	4057	2751;4108524.000;52.865;29.257
36.16594;-15120	-412	6835;-315	8	-263;-2788	3963	2476;4108524.000;52.865;29.257
36.17044;-14909	-643	6776;-319	13	-261;-3121	3866	2104;4108559.000;52.865;29.257
36.17493;-14768	-839	6677;-319	13	-261;-3375	3752	1867;4108559.000;52.865;29.257
36.17943;-14688	-1126	6674;-314	9	-257;-3617	3600	1630;4108559.000;52.865;29.257
36.18393;-14610	-1134	6712;-314	9	-257;-3819	3487	1313;4108559.000;52.865;29.257
36.18843;-14483	-1122	6714;-315	10	-253;-4139	3364	1175;4108559.000;52.865;29.257
36.19292;-14470	-1174	6708;-315	10	-253;-4422	3182	996;4108559.000;52.865;29.257
36.19742;-14259	-1342	6738;-311	17	-254;-4699	3072	759;4108559.000;52.865;29.257
36.20192;-14132	-1489	6702;-311	17	-254;-4978	2864	615;4108559.000;52.865;29.257
36.20642;-14020	-1714	6681;-312	18	-255;-5195	2738	506;4108545.000;52.865;29.257
36.21091;-13988	-1836	6568;-312	18	-255;-5359	2618	413;4108545.000;52.865;29.257
36.21541;-13917	-1875	6484;-315	14	-257;-5531	2518	320;4108545.000;52.865;29.257
36.21991;-13882	-1995	6462;-315	14	-257;-5663	2424	275;4108545.000;52.865;29.257
36.22441;-13887	-2201	6272;-310	14	-254;-5773	2323	218;4108545.000;52.865;29.275
36.22890;-13903	-2387	6166;-310	14	-254;-5826	2187	179;4108545.000;52.865;29.275
36.23340;-13956	-2465	6103;-304	13	-254;-5742	2194	147;4108545.000;52.865;29.275
36.23790;-13932	-2571	6013;-304	13	-254;-5597	2100	179;4108607.000;52.865;29.275
36.24240;-13910	-2690	5990;-305	10	-256;-5449	2003	134;4108607.000;52.865;29.275
36.24689;-13901	-2713	6023;-305	10	-256;-5302	1951	137;4108607.000;52.865;29.275
36.25139;-13914	-2788	5975;-301	17	-255;-5038	1944	192;4108607.000;52.861;29.275
36.25589;-13912	-2783	6000;-301	17	-255;-4815	1902	171;4108607.000;52.861;29.275
36.26039;-13957	-2710	6020;-300	14	-250;-4617	1980	241;4108607.000;52.861;29.275
36.26488;-13934	-2728	6116;-300	14	-250;-4441	1906	199;4108607.000;52.861;29.275
36.26938;-13979	-2721	6218;-299	24	-257;-4237	1928	286;4108607.000;52.861;29.275
36.27388;-13939	-2691	6273;-299	24	-257;-3966	1905	336;4108606.000;52.861;29.275
36.27838;-13902	-2666	6418;-297	18	-254;-3778	1902	330;4108606.000;52.861;29.275
36.28288;-13933	-2626	6519;-297	18	-254;-3592	1905	368;4108606.000;52.861;29.275
36.28737;-13847	-2567	6591;-288	19	-255;-3495	1802	468;4108606.000;52.861;29.275
36.29187;-13956	-2550	6654;-288	19	-255;-3316	1847	413;4108606.000;52.861;29.275
36.29637;-13934	-2550	6670;-299	20	-255;-3171	1824	454;4108606.000;52.861;29.275
36.30087;-13946	-2482	6822;-299	20	-255;-3127	1789	513;4108606.000;52.861;29.275
36.30536;-13979	-2409	6875;-292	27	-254;-3049	1769	506;4108606.000;52.861;29.275
36.30986;-13948	-2323	6964;-292	27	-254;-3067	1750	525;4108611.000;52.861;29.275
36.31436;-13953	-2325	7002;-291	26	-251;-3061	1792	551;4108611.000;52.861;29.275
36.31886;-13968	-2192	6998;-291	26	-251;-3096	1760	493;4108611.000;52.861;29.275
36.32335;-14016	-2262	6965;-292	20	-252;-3099	1779	522;4108611.000;52.861;29.275
36.32785;-14031	-2201	7037;-292	20	-252;-3067	1701	516;4108611.000;52.861;29.275
36.33235;-14053	-2144	6995;-292	25	-249;-3067	1734	445;4108611.000;52.861;29.275
36.33685;-14011	-2110	6929;-292	25	-249;-3061	1656	391;4108611.000;52.861;29.275
36.34134;-14026	-2092	6994;-287	29	-255;-3052	1672	397;4108611.000;52.861;29.275
36.34584;-14018	-2103	6924;-287	29	-255;-3061	1542	304;4108575.000;52.861;29.275
36.35034;-14104	-2047	6893;-286	28	-252;-3020	1504	195;4108575.000;52.861;29.275
36.35484;-14145	-2139	6807;-286	28	-252;-2961	1455	195;4108575.000;52.861;29.275
36.35933;-14174	-2184	6708;-288	23	-254;-2935	1452	90;4108575.000;52.861;29.275
36.36383;-14213	-2183	6771;-288	23	-254;-2807	1436	-10;4108575.000;52.861;29.275
36.36833;-14365	-2168	6756;-287	24	-251;-2703	1393	6;4108575.000;52.861;29.275
36.37283;-14490	-2136	6799;-285	27	-246;-2618	1306	-96;4108575.000;52.861;29.275
36.37732;-14554	-2084	6878;-285	27	-246;-2508	1261	-205;4108575.000;52.838;29.275
36.38182;-14588	-2107	6802;-283	31	-251;-2401	1202	-221;4108559.000;52.838;29.275
36.38632;-14631	-2077	6887;-283	31	-251;-2253	1102	-298;4108559.000;52.838;29.275
36.39082;-14735	-2091	6887;-288	28	-252;-2241	1066	-372;4108559.000;52.838;29.275
36.39531;-14867	-2058	6926;-288	28	-252;-2100	963	-311;4108559.000;52.838;29.275
36.39981;-14985	-1992	6850;-283	26	-247;-2037	1014	-442;4108559.000;52.838;29.275
36.40431;-15072	-2050	6876;-283	26	-247;-1908	1034	-471;4108559.000;52.838;29.275
36.40881;-15234	-2068	6822;-279	30	-249;-1851	927	-410;4108559.000;52.838;29.275
36.41330;-15359	-2059	6967;-279	30	-249;-1713	917	-471;4108551.000;52.838;29.275
36.41780;-15491	-2058	7010;-285	32	-249;-1594	908	-484;4108551.000;52.838;29.275
36.42230;-15680	-2048	7144;-285	32	-249;-1465	917	-439;4108551.000;52.838;29.275
36.42680;-15862	-2040	7226;-284	26	-247;-1358	856	-439;4108551.000;52.838;29.275
36.43129;-15987	-2054	7304;-284	26	-247;-1229	755	-372;4108551.000;52.838;29.275
36.43579;-16111	-1973	7490;-276	28	-245;-1041	772	-413;4108551.000;52.838;29.275
36.44029;-16158	-1985	7549;-276	28	-245;-971	788	-291;4108551.000;52.838;29.275
36.44479;-16250	-1900	7645;-277	33	-246;-896	697	-298;4108551.000;52.838;29.275
36.44928;-16390	-1762	7801;-277	33	-246;-849	652	-269;4108525.000;52.838;29.275
36.45378;-16566	-1861	7790;-278	29	-251;-780	716	-183;4108525.000;52.838;29.275
36.45828;-16623	-1941	7775;-278	29	-251;-657	616	-208;4108525.000;52.838;29.275
36.46278;-16788	-1971	7858;-279	29	-253;-591	619	-218;4108525.000;52.838;29.275
36.46727;-16918	-1913	7855;-279	29	-253;-484	590	-170;4108525.000;52.838;29.275
36.47177;-17047	-1891	7927;-277	35	-252;-400	541	-227;4108525.000;52.838;29.275
36.47627;-17162	-1980	7927;-277	35	-252;-293	454	-176;4108525.000;52.838;29.239
36.48077;-17334	-1933	7949;-277	31	-252;-214	392	-149;4108525.000;52.838;29.239
36.48526;-17459	-1934	7937;-277	31	-252;-82	412	-139;4108558.000;52.838;29.239
36.48976;-17596	-1907	7847;-282	32	-247;-25	282	-184;4108558.000;52.838;29.239
36.49426;-17809	-1921	7844;-282	32	-247;50	285	-174;4108558.000;52.838;29.239
36.49876;-18126	-1968	7758;-277	30	-247;107	259	-164;4108558.000;52.838;29.239
36.50325;-18284	-1964	7693;-277	30	-247;148	233	-145;4108558.000;52.838;29.239
36.50775;-18604	-2052	7677;-277	30	-241;163	139	-142;4108558.000;52.891;29.239
36.51225;-18867	-2024	7692;-277	30	-241;305	165	-113;4108558.000;52.891;29.239
36.51675;-19218	-2072	7632;-281	34	-250;361	75	-112;4108558.000;52.891;29.239
36.52124;-19538	-2081	7622;-281	34	-250;396	143	-83;4108548.000;52.891;29.239
36.52574;-19867	-2019	7618;-279	32	-245;427	58	-35;4108548.000;52.891;29.239
36.53024;-20189	-2109	7615;-279	32	-245;452	49	-22;4108548.000;52.891;29.239
36.53474;-20611	-2137	7636;-275	33	-249;468	23	-6;4108548.000;52.891;29.239
36.53923;-20920	-2205	7665;-275	33	-249;509	10	86;4108548.000;52.891;29.239
36.54373;-21258	-2275	7753;-278	32	-247;572	-64	125;4108548.000;52.891;29.239
36.54823;-21430	-2308	7861;-278	32	-247;647	-181	154;4108548.000;52.891;29.239
36.55273;-21435	-2345	8035;-281	36	-253;710	-227	205;4108548.000;52.891;29.239
36.55722;-21268	-2398	8159;-281	36	-253;776	-463	224;4108556.000;52.891;29.239
36.56172;-20977	-2350	8230;-282	31	-248;791	-580	170;4108556.000;52.891;29.239
36.56622;-20628	-2273	8300;-282	31	-248;757	-687	125;4108556.000;52.891;29.239
36.57072;-20302	-2368	8250;-279	34	-246;666	-865	-20;4108556.000;52.891;29.239
36.57521;-19876	-2500	8072;-279	34	-246;609	-1082	-141;4108556.000;52.891;29.239
36.57971;-19389	-2516	8013;-285	31	-244;540	-1302	-288;4108556.000;52.891;29.239
36.58421;-18916	-2595	7866;-277	30	-249;609	-1464	-477;4108556.000;52.891;29.239
36.58871;-18464	-2658	7736;-277	30	-249;578	-1636	-737;4108602.000;52.891;29.239
36.59320;-18089	-2875	7573;-288	32	-251;700	-1818	-993;4108602.000;52.891;29.239
36.59770;-17632	-2976	7378;-288	32	-251;776	-1996	-1304;4108602.000;52.891;29.239
36.60220;-17352	-3058	7210;-284	33	-249;889	-2132	-1618;4108602.000;52.891;29.239
36.60670;-16891	-3107	7151;-284	33	-249;1163	-2420	-1984;4108602.000;52.891;29.239
36.61119;-16476	-3057	7030;-290	29	-248;1363	-2592	-2285;4108602.000;52.891;29.239
36.61569;-16008	-2952	6931;-290	29	-248;1571	-2774	-2605;4108602.000;52.891;29.239
36.62019;-15484	-2921	6798;-282	29	-248;1772	-3004	-2976;4108602.000;52.891;29.239
36.62469;-15033	-2826	6605;-282	29	-248;1929	-3247	-3258;4108585.000;52.891;29.239
36.62918;-14692	-2754	6458;-282	29	-251;2086	-3461	-3637;4108585.000;52.891;29.239
36.63368;-14342	-2776	6129;-282	29	-251;2234	-3593	-3950;4108585.000;52.815;29.239
36.63818;-14164	-2692	5952;-274	21	-254;2445	-3797	-4238;4108585.000;52.815;29.239
36.64268;-14024	-2773	5678;-274	21	-254;2617	-3976	-4603;4108585.000;52.815;29.239
36.64717;-13974	-2784	5535;-287	23	-252;2796	-4086	-4875;4108585.000;52.815;29.239
36.65167;-14150	-2819	5424;-287	23	-252;2995	-4316	-5119;4108585.000;52.815;29.239
36.65617;-14293	-2766	5325;-279	20	-251;3218	-4387	-5366;4108585.000;52.815;29.239
36.66067;-14520	-2794	5289;-279	20	-251;3469	-4504	-5577;4108603.000;52.815;29.239
36.66516;-14753	-2844	5264;-284	21	-260;3667	-4643	-5718;4108603.000;52.815;29.239
36.66966;-15005	-2854	5281;-284	21	-260;3868	-4740	-5836;4108603.000;52.815;29.239
36.67416;-15337	-2916	5266;-283	22	-260;4280	-4879	-6019;4108603.000;52.815;29.239
36.67866;-15591	-2946	5236;-283	22	-260;4629	-4873	-6054;4108603.000;52.815;29.239
36.68316;-15883	-2961	5219;-287	15	-259;4981	-5006	-6089;4108603.000;52.815;29.239
36.68765;-16221	-2909	5198;-287	15	-259;5348	-5071	-6157;4108603.000;52.815;29.239
36.69215;-16585	-2829	5224;-283	15	-263;5738	-5022	-6153;4108603.000;52.815;29.239
36.69665;-16949	-2818	5223;-283	15	-263;6096	-5119	-6131;4108596.000;52.815;29.239
36.70115;-17249	-2809	5294;-287	16	-262;6549	-5119	-6134;4108596.000;52.815;29.239
36.70564;-17578	-2840	5323;-287	16	-262;6961	-5132	-6048;4108596.000;52.815;29.239
36.71014;-17828	-2846	5472;-281	15	-254;7303	-5217	-5936;4108596.000;52.815;29.239
36.71464;-18035	-2853	5627;-281	15	-254;7712	-5255	-5839;4108596.000;52.815;29.239
36.71914;-18182	-2770	5734;-285	13	-261;7960	-5317	-5666;4108596.000;52.815;29.239
36.72363;-18186	-2546	5821;-285	13	-261;8265	-5314	-5532;4108596.000;52.815;29.239
36.72813;-18180	-2414	5953;-297	7	-262;8384	-5424	-5375;4108596.000;52.815;29.257
36.73263;-18148	-2286	5981;-297	7	-262;8346	-5447	-5170;4108600.000;52.815;29.257
36.73713;-18052	-2206	5955;-286	-3	-260;8371	-5408	-5036;4108600.000;52.815;29.257
36.74162;-17892	-2120	5913;-286	-3	-260;8202	-5567	-4882;4108600.000;52.815;29.257
36.74612;-17790	-2033	5744;-295	7	-262;8007	-5466	-4719;4108600.000;52.815;29.257
36.75062;-17758	-2016	5697;-295	7	-262;7790	-5573	-4559;4108600.000;52.815;29.257
