Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.29700;-19315	2579	6373;-63	82	-36;-3033	714	-473;4108805.000;56.374;30.450
1.30150;-18771	2890	6057;-63	82	-36;-3241	542	-169;4108805.000;56.374;30.450
1.30600;-18440	3116	5905;-64	71	-35;-3527	406	-69;4108805.000;56.374;30.450
1.31050;-18371	3425	5683;-64	71	-35;-3778	399	72;4108805.000;56.374;30.450
1.31500;-18428	3700	5423;-67	82	-32;-4243	305	426;4108805.000;56.374;30.450
1.31950;-18778	3787	5291;-67	82	-32;-4630	202	468;4108805.000;56.374;30.450
1.32400;-19404	3938	5154;-69	82	-35;-5095	-83	589;4108805.000;56.374;30.450
1.32849;-19867	4028	5033;-69	82	-35;-5532	-284	977;4108812.000;56.374;30.431
1.33299;-20380	3905	4837;-62	86	-27;-6069	-718	1115;4108812.000;56.374;30.431
1.33749;-20886	3959	4808;-62	86	-27;-6691	-1166	1262;4108812.000;56.374;30.431
1.34199;-21097	3754	4715;-64	85	-25;-7194	-1762	1557;4108812.000;56.374;30.431
1.34649;-21238	3609	4596;-64	85	-25;-7665	-2322	1736;4108812.000;56.374;30.431
1.35099;-21351	3463	4390;-66	85	-29;-8162	-2961	1868;4108812.000;56.374;30.431
1.35549;-21205	3317	4273;-66	85	-29;-8542	-3551	2175;4108812.000;56.374;30.431
1.35999;-21186	3088	4139;-68	84	-26;-8894	-4053	2354;4108812.000;56.407;30.431
1.36449;-20980	2949	4056;-68	84	-26;-9281	-4656	2502;4108818.000;56.407;30.431
1.36899;-20766	2901	3898;-65	85	-28;-9494	-5132	2678;4108818.000;56.407;30.431
1.37349;-20449	2800	3828;-65	85	-28;-9699	-5738	2809;4108818.000;56.407;30.431
1.37799;-20091	2622	3681;-69	90	-26;-9891	-6217	2944;4108818.000;56.407;30.431
1.38249;-19720	2575	3682;-69	90	-26;-9941	-6694	3107;4108818.000;56.407;30.431
1.38699;-19397	2424	3493;-65	90	-30;-9963	-7112	3257;4108818.000;56.407;30.431
1.39149;-18822	2265	3408;-65	90	-30;-9944	-7556	3447;4108818.000;56.407;30.431
1.39599;-18483	2056	3415;-72	82	-26;-9828	-7970	3677;4108818.000;56.407;30.431
1.40049;-18036	1871	3275;-72	82	-26;-9605	-8408	3873;4108813.000;56.407;30.431
1.40499;-17520	1683	3245;-76	91	-27;-9363	-8761	4191;4108813.000;56.407;30.431
1.40949;-17157	1603	3090;-76	91	-27;-9045	-9091	4434;4108813.000;56.407;30.431
1.41399;-16820	1414	3147;-71	88	-29;-8678	-9325	4748;4108813.000;56.407;30.431
1.41849;-16371	1223	3051;-71	88	-29;-8191	-9594	5084;4108813.000;56.407;30.431
1.42299;-16168	1099	2976;-81	95	-30;-7763	-9804	5426;4108813.000;56.407;30.431
1.42749;-15930	996	2904;-81	95	-30;-7317	-10070	5788;4108813.000;56.407;30.431
1.43199;-15709	858	2807;-76	94	-32;-6799	-10222	6166;4108813.000;56.407;30.431
1.43649;-15611	776	2594;-76	94	-32;-6299	-10462	6443;4108842.000;56.407;30.431
1.44099;-15461	697	2516;-80	101	-36;-5818	-10510	6827;4108842.000;56.407;30.431
1.44549;-15399	729	2489;-80	101	-36;-5236	-10698	7247;4108842.000;56.407;30.431
1.44999;-15355	651	2319;-85	94	-38;-4715	-10799	7497;4108842.000;56.407;30.431
1.45449;-15359	669	2195;-85	94	-38;-4218	-10925	7861;4108842.000;56.407;30.450
1.45899;-15283	560	2046;-85	95	-34;-3627	-11136	8280;4108842.000;56.407;30.450
1.46349;-15304	581	1857;-85	95	-34;-3034	-11246	8540;4108842.000;56.407;30.450
1.46798;-15334	502	1790;-91	101	-42;-2446	-11353	8789;4108842.000;56.407;30.450
1.47248;-15331	539	1563;-91	101	-42;-1761	-11467	9059;4108823.000;56.407;30.450
1.47698;-15347	664	1478;-94	97	-52;-1226	-11593	9305;4108823.000;56.407;30.450
1.48148;-15298	682	1359;-94	97	-52;-708	-11622	9456;4108823.000;56.407;30.450
1.48598;-15327	754	1278;-95	101	-47;-152	-11657	9699;4108823.000;56.350;30.450
1.49048;-15338	843	1112;-104	104	-53;329	-11774	9831;4108823.000;56.350;30.450
1.49498;-15302	935	976;-104	104	-53;732	-11852	9872;4108823.000;56.350;30.450
1.49948;-15461	1080	943;-102	106	-58;1171	-11829	10013;4108823.000;56.350;30.450
1.50398;-15383	1191	753;-102	106	-58;1523	-11781	10006;4108833.000;56.350;30.450
1.50848;-15492	1261	708;-112	112	-62;1835	-11751	9991;4108833.000;56.350;30.450
1.51298;-15590	1425	640;-112	112	-62;2042	-11716	9988;4108833.000;56.350;30.450
1.51748;-15574	1581	607;-111	105	-63;2221	-11690	9920;4108833.000;56.350;30.450
1.52198;-15728	1678	621;-111	105	-63;2365	-11693	9795;4108833.000;56.350;30.450
1.52648;-15695	1813	479;-112	108	-64;2447	-11648	9654;4108833.000;56.350;30.450
1.53098;-15650	1846	416;-112	108	-64;2441	-11696	9517;4108833.000;56.350;30.450
1.53548;-15516	1947	376;-119	106	-75;2466	-11554	9337;4108833.000;56.350;30.450
1.53998;-15463	1976	368;-119	106	-75;2501	-11548	9123;4108819.000;56.350;30.450
1.54448;-15398	2100	399;-127	111	-77;2428	-11447	8921;4108819.000;56.350;30.450
1.54898;-15286	2148	353;-127	111	-77;2350	-11347	8681;4108819.000;56.350;30.450
1.55348;-15146	2160	317;-129	114	-87;2296	-11259	8437;4108819.000;56.350;30.450
1.55798;-15089	2280	388;-129	114	-87;2174	-11123	8165;4108819.000;56.350;30.450
1.56248;-14978	2265	478;-138	108	-88;2048	-11003	7905;4108819.000;56.350;30.450
1.56698;-14884	2224	489;-138	108	-88;1960	-10802	7659;4108819.000;56.350;30.450
1.57148;-14778	2241	532;-135	109	-95;1860	-10679	7367;4108819.000;56.350;30.450
1.57598;-14673	2245	603;-135	109	-95;1787	-10504	7028;4108853.000;56.350;30.450
1.58048;-14624	2218	638;-133	109	-100;1655	-10323	6890;4108853.000;56.350;30.450
1.58498;-14592	2191	728;-133	109	-100;1621	-10274	6624;4108853.000;56.350;30.431
1.58948;-14455	2117	791;-141	108	-102;1533	-10073	6326;4108853.000;56.350;30.431
1.59398;-14437	2095	731;-141	108	-102;1545	-9934	6100;4108853.000;56.350;30.431
1.59848;-14373	1993	735;-143	108	-105;1655	-9794	5882;4108853.000;56.350;30.431
1.60298;-14302	1853	554;-143	108	-105;1831	-9616	5645;4108853.000;56.350;30.431
1.60747;-14297	1652	431;-146	104	-107;2023	-9441	5495;4108853.000;56.350;30.431
1.61197;-14284	1510	181;-146	104	-107;2221	-9276	5357;4108849.000;56.410;30.431
1.61647;-14449	1430	20;-151	103	-114;2585	-8955	5129;4108849.000;56.410;30.431
1.62097;-14665	1362	-162;-151	103	-114;2981	-8748	5004;4108849.000;56.410;30.431
1.62547;-14878	1318	-361;-155	104	-112;3318	-8446	4873;4108849.000;56.410;30.431
1.62997;-15158	1234	-529;-155	104	-112;3654	-8213	4649;4108849.000;56.410;30.431
1.63447;-15401	1203	-683;-153	103	-120;4088	-7869	4434;4108849.000;56.410;30.431
1.63897;-15723	1252	-799;-153	103	-120;4556	-7588	4303;4108849.000;56.410;30.431
1.64347;-16134	1400	-786;-153	103	-124;4961	-7183	4047;4108849.000;56.410;30.431
1.64797;-16642	1622	-768;-153	103	-124;5335	-6804	3835;4108853.000;56.410;30.431
1.65247;-17233	1791	-837;-158	106	-122;5766	-6408	3627;4108853.000;56.410;30.431
1.65697;-17809	1962	-925;-158	106	-122;6071	-6084	3374;4108853.000;56.410;30.431
1.66147;-18341	2201	-891;-160	109	-135;6294	-5767	3085;4108853.000;56.410;30.431
1.66597;-18670	2357	-860;-160	109	-135;6479	-5585	2860;4108853.000;56.410;30.431
1.67047;-18981	2489	-854;-166	107	-133;6608	-5414	2588;4108853.000;56.410;30.431
1.67497;-18899	2601	-757;-166	107	-133;6646	-5294	2290;4108853.000;56.410;30.431
1.67947;-18803	2710	-756;-166	102	-133;6680	-5242	2012;4108856.000;56.410;30.431
1.68397;-18521	2818	-742;-166	102	-133;6574	-5080	1765;4108856.000;56.410;30.431
1.68847;-18092	2865	-668;-168	98	-131;6489	-4950	1502;4108856.000;56.410;30.431
1.69297;-17470	2996	-614;-171	96	-140;6378	-4682	1291;4108856.000;56.410;30.431
1.69747;-16784	3046	-544;-171	96	-140;6290	-4429	1080;4108856.000;56.410;30.431
1.70197;-16214	3148	-447;-168	94	-144;6159	-3972	778;4108856.000;56.410;30.431
1.70647;-15752	3288	-476;-168	94	-144;5980	-3425	497;4108856.000;56.410;30.431
1.71097;-15554	3414	-395;-173	96	-144;5810	-2627	254;4108856.000;56.410;30.468
1.71547;-15761	3572	-351;-173	96	-144;5521	-2005	49;4108811.000;56.410;30.468
1.71997;-16010	3681	-286;-175	92	-141;5250	-1386	-239;4108811.000;56.410;30.468
1.72447;-16323	3708	-290;-175	92	-141;4952	-641	-575;4108811.000;56.410;30.468
1.72897;-16669	3746	-236;-177	97	-145;4694	7	-1002;4108811.000;56.410;30.468
1.73347;-17166	3768	-214;-177	97	-145;4327	548	-1328;4108811.000;56.410;30.468
1.73797;-17752	3768	-59;-174	94	-146;3905	1307	-1767;4108811.000;56.304;30.468
1.74246;-18398	3696	91;-174	94	-146;3544	1831	-2103;4108811.000;56.304;30.468
1.74696;-19054	3499	172;-175	99	-147;3252	2285	-2482;4108811.000;56.304;30.468
1.75146;-19534	3244	337;-175	99	-147;3041	2703	-2918;4108796.000;56.304;30.468
1.75596;-19750	3036	394;-172	94	-141;2878	2859	-3216;4108796.000;56.304;30.468
1.76046;-19620	2955	447;-172	94	-141;2592	2940	-3478;4108796.000;56.304;30.468
1.76496;-19227	2997	657;-167	96	-145;2271	3111	-3853;4108796.000;56.304;30.468
1.76946;-18396	3147	726;-167	96	-145;1951	3073	-4045;4108796.000;56.304;30.468
1.77396;-17436	3137	989;-170	97	-144;1690	3264	-4289;4108796.000;56.304;30.468
1.77846;-16351	3152	1446;-170	97	-144;1300	3503	-4427;4108796.000;56.304;30.468
1.78296;-15372	2989	1789;-172	101	-142;942	3876	-4593;4108796.000;56.304;30.468
1.78746;-14649	2852	2192;-172	101	-142;596	4262	-4606;4108805.000;56.304;30.468
1.79196;-13914	2741	2434;-173	92	-143;229	4718	-4740;4108805.000;56.304;30.468
1.79646;-13481	2613	2727;-173	92	-143;5	5094	-4827;4108805.000;56.304;30.468
1.80096;-13132	2412	2959;-165	97	-146;-190	5548	-4901;4108805.000;56.304;30.468
1.80546;-12957	2101	3075;-165	97	-146;-299	5898	-4917;4108805.000;56.304;30.468
1.80996;-12776	1845	3099;-166	98	-133;-340	6202	-4929;4108805.000;56.304;30.468
1.81446;-12745	1550	3163;-166	98	-133;-337	6572	-4914;4108805.000;56.304;30.468
1.81896;-12787	1140	3188;-166	102	-142;-340	6860	-4932;4108805.000;56.304;30.468
1.82346;-12820	867	3095;-166	102	-142;-186	7100	-4941;4108756.000;56.304;30.468
1.82796;-13051	410	3056;-161	100	-134;15	7347	-4919;4108756.000;56.304;30.468
1.83246;-13135	119	3002;-161	100	-134;228	7554	-4919;4108756.000;56.304;30.468
1.83696;-13246	-172	2980;-158	101	-128;439	7722	-4836;4108756.000;56.304;30.450
1.84146;-13485	-518	2903;-158	101	-128;917	7888	-4906;4108756.000;56.304;30.450
1.84596;-13609	-732	2850;-156	96	-123;1388	8066	-5005;4108756.000;56.304;30.450
1.85046;-13911	-644	2741;-156	96	-123;1822	8124	-5067;4108756.000;56.304;30.450
1.85496;-14209	-338	2709;-157	97	-125;2378	8302	-5317;4108731.000;56.304;30.450
1.85946;-14511	164	2633;-157	97	-125;2718	8422	-5564;4108731.000;56.304;30.450
1.86396;-14842	522	2660;-154	102	-123;2997	8464	-5759;4108731.000;56.304;30.450
1.86846;-15250	797	2681;-154	102	-123;3189	8445	-6192;4108731.000;56.096;30.450
1.87296;-15481	887	2745;-156	109	-122;3330	8399	-6483;4108731.000;56.096;30.450
1.87746;-15760	989	2797;-156	109	-122;3406	8309	-6816;4108731.000;56.096;30.450
1.88195;-15843	917	2758;-148	101	-116;3415	8225	-7223;4108731.000;56.096;30.450
1.88645;-16011	832	2813;-148	101	-116;3390	8176	-7619;4108731.000;56.096;30.450
1.89095;-16129	729	3009;-152	103	-120;3267	8027	-7901;4108764.000;56.096;30.450
1.89545;-16354	657	3132;-152	103	-120;3192	7826	-8218;4108764.000;56.096;30.450
1.89995;-16447	473	3189;-143	107	-112;3113	7609	-8455;4108764.000;56.096;30.450
1.90445;-16360	438	3220;-144	103	-114;2956	7408	-8574;4108764.000;56.096;30.450
1.90895;-16300	397	3303;-144	103	-114;2818	7094	-8698;4108764.000;56.096;30.450
1.91345;-16176	404	3417;-145	102	-109;2755	6919	-8798;4108764.000;56.096;30.450
1.91795;-16083	438	3482;-145	102	-109;2718	6780	-8817;4108764.000;56.096;30.450
1.92245;-15805	570	3583;-143	101	-110;2768	6530	-8857;4108764.000;56.096;30.450
1.92695;-15627	615	3612;-143	101	-110;2768	6416	-8812;4108758.000;56.096;30.450
1.93145;-15487	667	3673;-135	99	-108;2846	6280	-8738;4108758.000;56.096;30.450
1.93595;-15317	801	3709;-135	99	-108;2988	6229	-8625;4108758.000;56.096;30.450
1.94045;-15249	780	3744;-129	97	-107;3076	6167	-8522;4108758.000;56.096;30.450
1.94495;-15122	788	3751;-129	97	-107;3201	6128	-8356;4108758.000;56.096;30.450
1.94945;-15113	764	3720;-136	104	-107;3465	6193	-8192;4108758.000;56.096;30.450
1.95395;-15154	702	3735;-136	104	-107;3692	6274	-8058;4108758.000;56.096;30.450
1.95845;-15280	700	3832;-124	102	-102;3949	6374	-7930;4108758.000;56.096;30.450
1.96295;-15529	681	3780;-124	102	-102;4333	6449	-7808;4108749.000;56.096;30.468
1.96745;-15701	773	3847;-131	98	-100;4587	6582	-7664;4108749.000;56.096;30.468
1.97195;-15940	911	3905;-131	98	-100;4848	6589	-7567;4108749.000;56.096;30.468
1.97645;-16121	1121	4056;-124	96	-96;5093	6634	-7433;4108749.000;56.096;30.468
1.98095;-16144	1330	4140;-124	96	-96;5231	6679	-7340;4108749.000;56.096;30.468
1.98545;-16393	1583	4227;-120	97	-99;5307	6789	-7314;4108749.000;56.096;30.468
1.98995;-16504	1832	4270;-120	97	-99;5401	6828	-7139;4108749.000;56.096;30.468
1.99445;-16624	2091	4356;-118	101	-91;5319	6831	-7062;4108749.000;56.152;30.468
1.99895;-16656	2300	4348;-118	101	-91;5131	6821	-7052;4108735.000;56.152;30.468
2.00345;-16665	2547	4350;-112	100	-97;4986	6854	-6860;4108735.000;56.152;30.468
2.00795;-16734	2734	4365;-112	100	-97;4744	6799	-6783;4108735.000;56.152;30.468
2.01245;-16661	2853	4418;-113	91	-89;4496	6834	-6767;4108735.000;56.152;30.468
2.01695;-16623	3037	4382;-113	91	-89;4176	6734	-6536;4108735.000;56.152;30.468
2.02144;-16558	3151	4379;-115	95	-88;3783	6747	-6469;4108735.000;56.152;30.468
2.02594;-16470	3189	4415;-115	95	-88;3384	6754	-6444;4108735.000;56.152;30.468
2.03044;-16377	3300	4375;-112	97	-92;3003	6715	-6181;4108737.000;56.152;30.468
2.03494;-16233	3264	4384;-112	97	-92;2614	6773	-6142;4108737.000;56.152;30.468
2.03944;-16223	3194	4437;-111	91	-87;2183	6789	-6126;4108737.000;56.152;30.468
2.04394;-16245	3090	4468;-111	91	-87;1815	6776	-5902;4108737.000;56.152;30.468
2.04844;-16147	3003	4500;-110	94	-86;1413	6744	-5777;4108737.000;56.152;30.468
2.05294;-16189	2891	4514;-110	94	-86;1077	6744	-5752;4108737.000;56.152;30.468
2.05744;-16087	2860	4593;-106	97	-85;772	6773	-5544;4108737.000;56.152;30.468
2.06194;-16106	2807	4584;-106	97	-85;448	6744	-5454;4108737.000;56.152;30.468
2.06644;-16082	2781	4663;-110	96	-83;147	6760	-5386;4108743.000;56.152;30.468
2.07094;-15910	2754	4724;-110	96	-83;-186	6640	-5165;4108743.000;56.152;30.468
2.07544;-15783	2696	4750;-98	97	-80;-507	6533	-5043;4108743.000;56.152;30.468
2.07994;-15454	2658	4742;-98	97	-80;-758	6387	-4895;4108743.000;56.152;30.468
2.08444;-15067	2681	4731;-99	93	-76;-1026	6271	-4761;4108743.000;56.152;30.468
2.08894;-14804	2699	4737;-99	93	-76;-1227	6323	-4572;4108743.000;56.152;30.431
2.09344;-14531	2594	4684;-94	97	-71;-1453	6277	-4500;4108743.000;56.152;30.431
2.09794;-14282	2659	4597;-94	97	-71;-1670	6323	-4289;4108743.000;56.152;30.431
2.10244;-14092	2596	4493;-95	89	-74;-1861	6371	-4145;4108774.000;56.152;30.431
2.10694;-14160	2560	4424;-95	89	-74;-2232	6497	-4090;4108774.000;56.152;30.431
2.11144;-14267	2624	4405;-95	90	-65;-2377	6656	-3964;4108774.000;56.152;30.431
2.11594;-14569	2645	4305;-95	90	-65;-2691	6766	-3808;4108774.000;56.152;30.431
2.12044;-15051	2641	4315;-95	93	-65;-3062	7000	-3846;4108774.000;56.070;30.431
2.12494;-15614	2664	4369;-90	88	-65;-3348	7048	-3727;4108774.000;56.070;30.431
2.12944;-16093	2583	4395;-90	88	-65;-3609	7055	-3638;4108774.000;56.070;30.431
2.13394;-16723	2604	4482;-94	88	-56;-3973	7168	-3766;4108774.000;56.070;30.431
2.13844;-17352	2566	4539;-94	88	-56;-4291	7217	-3750;4108801.000;56.070;30.431
2.14294;-17934	2510	4676;-90	89	-59;-4624	7259	-3698;4108801.000;56.070;30.431
2.14744;-18399	2496	4763;-90	89	-59;-4894	7217	-3833;4108801.000;56.070;30.431
2.15194;-18908	2423	4832;-92	89	-55;-5202	7198	-3785;4108801.000;56.070;30.431
2.15644;-19383	2345	4957;-92	89	-55;-5503	7061	-3840;4108801.000;56.070;30.431
2.16093;-19849	2274	5107;-86	88	-52;-5834	7003	-3932;4108801.000;56.070;30.431
2.16543;-20160	2212	5253;-86	88	-52;-6075	6880	-4025;4108801.000;56.070;30.431
2.16993;-20524	2059	5328;-84	88	-43;-6321	6734	-4105;4108801.000;56.070;30.431
2.17443;-20818	1920	5306;-84	88	-43;-6547	6569	-4185;4108765.000;56.070;30.431
2.17893;-21015	1781	5321;-79	85	-43;-6629	6293	-4198;4108765.000;56.070;30.431
2.18343;-21147	1683	5396;-79	85	-43;-6698	6183	-4256;4108765.000;56.070;30.431
2.18793;-21240	1547	5413;-84	88	-43;-6786	5820	-4400;4108765.000;56.070;30.431
2.19243;-21136	1457	5344;-84	88	-43;-6742	5594	-4368;4108765.000;56.070;30.431
2.19693;-20981	1348	5244;-79	82	-38;-6509	5299	-4316;4108765.000;56.070;30.431
2.20143;-20660	1340	5155;-79	82	-38;-6264	4997	-4348;4108765.000;56.070;30.431
2.20593;-20399	1202	5033;-78	86	-38;-5975	4780	-4265;4108769.000;56.070;30.431
2.21043;-20255	1150	4895;-78	86	-38;-5535	4696	-4207;4108769.000;56.070;30.431
2.21493;-20249	1062	4705;-78	80	-33;-5067	4554	-4137;4108769.000;56.070;30.431
2.21943;-20136	954	4505;-78	80	-33;-4554	4446	-4012;4108769.000;56.070;30.431
2.22393;-20193	810	4268;-69	80	-32;-3917	4285	-3795;4108769.000;56.070;30.431
2.22843;-20267	674	3991;-69	80	-32;-3216	4281	-3785;4108769.000;56.070;30.431
2.23293;-20624	604	3822;-71	79	-28;-2534	4132	-3576;4108769.000;56.070;30.431
2.23743;-21116	524	3729;-71	79	-28;-1836	4080	-3310;4108769.000;56.070;30.431
2.24193;-21652	518	3586;-73	77	-30;-1044	3970	-3269;4108819.000;56.070;30.431
2.24643;-22141	527	3618;-73	77	-30;-419	3853	-3087;4108819.000;56.096;30.431
2.25093;-22688	616	3696;-68	75	-25;216	3656	-2853;4108819.000;56.096;30.431
2.25543;-23244	828	4013;-68	75	-25;694	3432	-2747;4108819.000;56.096;30.431
2.25993;-23767	1027	4241;-72	77	-29;1039	3073	-2542;4108819.000;56.096;30.431
2.26443;-23893	1329	4628;-72	77	-29;1332	2742	-2311;4108819.000;56.096;30.431
2.26893;-24136	1623	5114;-70	76	-21;1564	2233	-2123;4108819.000;56.096;30.431
2.27343;-24071	1759	5547;-70	76	-21;1759	1624	-1950;4108819.000;56.096;30.431
2.27793;-23701	1938	5859;-70	77	-18;1816	1041	-1725;4108849.000;56.096;30.431
2.28243;-23018	2161	6059;-70	77	-18;1925	386	-1530;4108849.000;56.096;30.431
2.28693;-22303	2361	6200;-69	74	-22;1935	-219	-1386;4108849.000;56.096;30.431
2.29143;-21356	2560	6161;-69	74	-22;1888	-702	-1174;4108849.000;56.096;30.431
2.29592;-20541	2807	6136;-71	76	-20;1809	-1159	-873;4108849.000;56.096;30.431
2.30042;-19885	2950	6015;-71	76	-20;1709	-1425	-636;4108849.000;56.096;30.431
2.30492;-19270	3096	5907;-62	72	-26;1533	-1821	-402;4108849.000;56.096;30.431
2.30942;-18631	3261	5693;-62	72	-26;1344	-2235	-69;4108849.000;56.096;30.431
2.31392;-18093	3387	5517;-65	76	-31;1071	-2608	293;4108854.000;56.096;30.431
2.31842;-17621	3567	5271;-65	76	-31;794	-2980	612;4108854.000;56.096;30.431
2.32292;-17292	3684	5134;-67	71	-27;420	-3201	977;4108854.000;56.096;30.431
2.32742;-17159	3801	5008;-67	71	-27;31	-3259	1368;4108854.000;56.096;30.431
2.33192;-17208	3838	4860;-68	75	-29;-369	-3398	1688;4108854.000;56.096;30.431
2.33642;-17492	3749	4664;-68	71	-33;-874	-3522	2047;4108854.000;56.096;30.431
2.34092;-17904	3712	4588;-68	71	-33;-1308	-3771	2431;4108854.000;56.096;30.431
2.34542;-18571	3635	4537;-72	76	-29;-1868	-4046	2729;4108854.000;56.096;30.468
2.34992;-19106	3576	4568;-72	76	-29;-2301	-4545	3095;4108865.000;56.096;30.468
2.35442;-19496	3484	4578;-72	80	-32;-2760	-5064	3486;4108865.000;56.096;30.468
2.35892;-19730	3470	4521;-72	80	-32;-3260	-5689	3800;4108865.000;56.096;30.468
2.36342;-19806	3514	4531;-71	78	-27;-3659	-6201	4034;4108865.000;56.096;30.468
2.36792;-19805	3498	4405;-71	78	-27;-4049	-6758	4345;4108865.000;56.096;30.468
2.37242;-19639	3405	4253;-73	78	-31;-4426	-7348	4694;4108865.000;56.096;30.468
2.37692;-19447	3384	4062;-73	78	-31;-4812	-7721	4886;4108865.000;56.159;30.468
2.38142;-19231	3384	3899;-77	77	-32;-5145	-8123	5008;4108849.000;56.159;30.468
2.38592;-19070	3185	3642;-77	77	-32;-5576	-8492	5325;4108849.000;56.159;30.468
2.39042;-18926	3102	3482;-75	79	-35;-5868	-8784	5389;4108849.000;56.159;30.468
2.39492;-18889	3011	3169;-75	79	-35;-6119	-9179	5440;4108849.000;56.159;30.468
2.39942;-18840	2908	3052;-78	79	-31;-6393	-9383	5655;4108849.000;56.159;30.468
2.40392;-18865	2779	2844;-78	79	-31;-6622	-9701	5773;4108849.000;56.159;30.468
2.40842;-18912	2699	2657;-74	83	-39;-6758	-9859	5793;4108849.000;56.159;30.468
2.41292;-18906	2495	2545;-74	83	-39;-6817	-10151	5972;4108849.000;56.159;30.468
2.41742;-18896	2379	2314;-84	78	-37;-6852	-10407	6081;4108837.000;56.159;30.468
2.42192;-18895	2175	2207;-84	78	-37;-6858	-10630	6183;4108837.000;56.159;30.468
2.42642;-18807	2044	2131;-81	84	-38;-6698	-10877	6382;4108837.000;56.159;30.468
2.43092;-18636	1907	2084;-81	84	-38;-6528	-11013	6523;4108837.000;56.159;30.468
2.43541;-18551	1756	2074;-80	82	-39;-6270	-11184	6654;4108837.000;56.159;30.468
2.43991;-18455	1520	2152;-80	82	-39;-5881	-11308	6875;4108837.000;56.159;30.468
2.44441;-18430	1306	2137;-94	88	-46;-5447	-11583	7106;4108837.000;56.159;30.468
2.44891;-18349	1114	2083;-94	88	-46;-4994	-11700	7285;4108837.000;56.159;30.468
2.45341;-18143	1013	2096;-81	90	-51;-4310	-11833	7506;4108817.000;56.159;30.468
2.45791;-18144	944	2011;-81	90	-51;-3668	-12021	7762;4108817.000;56.159;30.468
2.46241;-17930	777	1834;-93	87	-47;-2943	-12199	8025;4108817.000;56.159;30.468
2.46691;-17759	634	1604;-93	87	-47;-2081	-12341	8288;4108817.000;56.159;30.468
2.47141;-17520	517	1478;-102	83	-48;-1302	-12497	8551;4108817.000;56.159;30.468
2.47591;-17348	484	1358;-102	83	-48;-551	-12581	8804;4108817.000;56.159;30.468
2.48041;-17121	421	1119;-99	92	-55;480	-12607	9118;4108817.000;56.159;30.468
2.48491;-16956	369	991;-99	92	-55;1259	-12714	9432;4108817.000;56.159;30.468
2.48941;-16800	415	952;-104	90	-62;2073	-12688	9706;4108798.000;56.159;30.468
2.49391;-16593	467	826;-104	90	-62;2997	-12746	9928;4108798.000;56.159;30.468
2.49841;-16469	506	703;-105	97	-61;3758	-12733	10242;4108798.000;56.159;30.468
2.50291;-16303	682	672;-105	97	-61;4546	-12737	10453;4108798.000;55.888;30.468
2.50741;-16109	963	678;-107	93	-68;5351	-12711	10607;4108798.000;55.888;30.468
2.51191;-15987	1103	628;-107	93	-68;6001	-12691	10840;4108798.000;55.888;30.468
2.51641;-15822	1438	593;-116	99	-71;6548	-12552	10985;4108798.000;55.888;30.468
2.52091;-15770	1629	609;-116	99	-71;7142	-12529	11077;4108798.000;55.888;30.468
2.52541;-15630	1834	631;-115	96	-79;7526	-12351	11193;4108782.000;55.888;30.468
2.52991;-15528	2166	631;-115	96	-79;7833	-12354	11257;4108782.000;55.888;30.468
2.53441;-15500	2414	542;-119	98	-89;7997	-12195	11177;4108782.000;55.888;30.468
2.53891;-15400	2639	533;-119	98	-89;8075	-12085	11154;4108782.000;55.888;30.468
2.54341;-15358	2811	497;-128	103	-94;8035	-12014	11112;4108782.000;55.888;30.468
