Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.30600;-14065	5999	63;-190	57	-102;-3137	2560	-3423;4108665.000;55.146;29.954
1.31050;-14442	5916	43;-190	60	-105;-3420	3088	-3705;4108665.000;55.146;29.954
1.31500;-14847	5890	164;-190	60	-105;-3533	3545	-4071;4108648.000;55.146;29.954
1.31950;-15132	5927	4;-189	55	-105;-3753	4044	-4163;4108648.000;55.146;29.954
1.32400;-15637	5900	-96;-189	55	-105;-4004	4847	-4004;4108648.000;55.156;29.954
1.32849;-16384	5581	201;-187	57	-102;-4089	5068	-3857;4108648.000;55.156;29.954
1.33299;-16749	5355	2;-187	57	-102;-4092	4916	-4151;4108648.000;55.156;29.954
1.33749;-16976	5344	-133;-190	54	-95;-4126	4760	-4286;4108648.000;55.156;29.954
1.34199;-17153	5315	-209;-190	54	-95;-4099	4935	-4291;4108648.000;55.156;29.954
1.34649;-17390	5331	-244;-182	57	-98;-4196	5072	-4186;4108648.000;55.156;29.954
1.35099;-17572	5404	-528;-182	57	-98;-4234	5402	-4083;4108639.000;55.156;29.954
1.35549;-17849	5451	-826;-181	58	-96;-4142	5888	-3804;4108639.000;55.156;29.954
1.35999;-18263	5536	-1073;-181	58	-96;-4214	6244	-3721;4108639.000;55.156;29.954
1.36449;-18699	5601	-1360;-176	56	-94;-4265	6552	-3724;4108639.000;55.156;29.954
1.36899;-19139	5667	-1809;-176	56	-94;-4281	6808	-3548;4108639.000;55.156;29.954
1.37349;-19575	5651	-2356;-172	56	-92;-4287	7006	-3474;4108639.000;55.156;29.954
1.37799;-20202	5732	-2809;-172	56	-92;-4296	7343	-3413;4108639.000;55.156;29.954
1.38249;-21057	5864	-3308;-174	54	-96;-4375	7715	-3240;4108639.000;55.156;29.954
1.38699;-22054	5966	-3575;-173	56	-85;-4463	8001	-3070;4108628.000;55.156;29.954
1.39149;-23293	6061	-3581;-173	56	-85;-4579	8380	-3106;4108628.000;55.156;29.954
1.39599;-24711	6180	-3634;-171	56	-88;-4786	8516	-3093;4108628.000;55.156;29.954
1.40049;-25806	6389	-3591;-171	56	-88;-4878	8457	-3174;4108628.000;55.156;29.954
1.40499;-26718	6441	-4269;-168	58	-78;-5346	8221	-3279;4108628.000;55.156;29.954
1.40949;-27199	6827	-4482;-168	58	-78;-5673	7864	-3298;4108628.000;55.156;29.954
1.41399;-27546	7101	-4941;-167	56	-84;-6028	7343	-3362;4108628.000;55.156;29.954
1.41849;-27714	7455	-5280;-167	56	-84;-6433	7019	-3503;4108628.000;55.156;29.954
1.42299;-28014	7676	-5156;-163	53	-76;-6927	6620	-3612;4108630.000;55.156;29.954
1.42749;-28303	7930	-4937;-163	53	-76;-7392	6422	-3788;4108630.000;55.156;29.954
1.43199;-28415	7978	-4638;-164	51	-83;-7986	6134	-4000;4108630.000;55.156;29.954
1.43649;-28275	8057	-4267;-164	51	-83;-8567	5927	-4134;4108630.000;55.156;29.954
1.44099;-28064	8032	-3868;-166	56	-72;-9142	5489	-4208;4108630.000;55.156;29.954
1.44549;-27540	7931	-3251;-166	56	-72;-9943	5039	-4326;4108630.000;55.156;29.954
1.44999;-26879	7866	-2426;-161	56	-72;-10585	4575	-4323;4108630.000;55.043;29.954
1.45449;-26079	7730	-1554;-161	56	-72;-11138	3989	-4247;4108630.000;55.043;29.954
1.45899;-24934	7571	-661;-157	47	-70;-11766	3357	-4006;4108659.000;55.043;29.954
1.46349;-23583	7543	-208;-157	47	-70;-12492	2939	-3945;4108659.000;55.043;29.954
1.46798;-22257	7387	-1;-151	53	-63;-12904	2936	-3930;4108659.000;55.043;29.954
1.47248;-20779	7328	-54;-151	53	-63;-13294	2741	-3772;4108659.000;55.043;29.954
1.47698;-19574	7141	-182;-156	54	-62;-13718	2933	-3629;4108659.000;55.043;29.954
1.48148;-18595	6880	-477;-156	54	-62;-14073	3043	-3484;4108659.000;55.043;29.954
1.48598;-17728	6399	-897;-150	50	-62;-14421	3160	-3128;4108659.000;55.043;29.954
1.49048;-17171	6014	-1334;-150	50	-62;-14588	3118	-2719;4108657.000;55.043;29.954
1.49498;-16839	5441	-1602;-148	54	-55;-14516	2777	-2382;4108657.000;55.043;29.954
1.49948;-16518	4909	-2060;-148	54	-55;-14331	2373	-1879;4108657.000;55.043;29.954
1.50398;-16402	4375	-2233;-149	49	-54;-14041	2058	-1414;4108657.000;55.043;29.954
1.50848;-16514	3888	-2311;-149	49	-54;-13724	1575	-892;4108657.000;55.043;29.954
1.51298;-16445	3393	-2588;-151	49	-55;-13212	856	-248;4108657.000;55.043;29.954
1.51748;-16417	3035	-2777;-151	49	-55;-12586	325	396;4108657.000;55.043;29.954
1.52198;-16527	2599	-3027;-140	53	-47;-11999	-366	1011;4108657.000;55.043;29.954
1.52648;-16691	2394	-3323;-140	53	-47;-11264	-926	1619;4108700.000;55.043;29.954
1.53098;-16930	2207	-3476;-141	47	-47;-10556	-1448	2260;4108700.000;55.043;29.954
1.53548;-17165	2157	-3650;-141	47	-47;-9809	-1937	2766;4108700.000;55.043;29.954
1.53998;-17520	2125	-3682;-145	50	-57;-8954	-2695	3089;4108700.000;55.043;29.954
1.54448;-17814	2164	-3621;-145	50	-57;-8306	-3308	3407;4108700.000;55.043;29.954
1.54898;-18000	2272	-3599;-143	49	-46;-7627	-3998	3694;4108700.000;55.043;29.954
1.55348;-18022	2333	-3470;-143	49	-46;-6993	-4730	3890;4108700.000;55.043;29.954
1.55798;-18045	2390	-3301;-149	49	-49;-6436	-5570	4165;4108700.000;55.043;29.954
1.56248;-17960	2317	-3163;-149	49	-49;-5962	-6257	4437;4108707.000;55.043;29.954
1.56698;-17653	2314	-3019;-142	49	-54;-5453	-6973	4713;4108707.000;55.043;29.954
1.57148;-17225	2229	-2833;-142	49	-54;-5038	-7566	4935;4108707.000;55.043;29.954
1.57598;-16860	2234	-2728;-144	47	-55;-4554	-7899	5111;4108707.000;55.043;29.954
1.58048;-16487	2264	-2566;-144	47	-55;-3913	-8389	5325;4108707.000;55.043;29.954
1.58498;-16077	2350	-2363;-150	54	-56;-3467	-8729	5437;4108707.000;55.043;29.954
1.58948;-15638	2497	-2128;-150	54	-56;-3121	-8949	5489;4108707.000;55.043;29.954
1.59398;-15173	2721	-1847;-149	51	-62;-2530	-9205	5761;4108707.000;55.043;29.954
1.59848;-14729	2787	-1642;-153	57	-59;-2135	-9163	5803;4108729.000;55.043;29.954
1.60298;-14299	2899	-1494;-153	57	-59;-1820	-9130	5764;4108729.000;55.043;29.954
1.60747;-13764	2904	-1437;-152	49	-65;-1405	-8959	5899;4108729.000;55.043;29.954
1.61197;-13398	2942	-1557;-152	49	-65;-827	-9069	6014;4108729.000;55.043;29.954
1.61647;-12959	2948	-1527;-154	43	-61;-337	-9101	6065;4108729.000;55.043;29.954
1.62097;-12559	2958	-1449;-154	43	-61;188	-9079	6283;4108729.000;55.043;29.954
1.62547;-12131	2877	-1301;-158	44	-67;487	-8884	6087;4108729.000;55.043;29.954
1.62997;-11729	2985	-1119;-158	44	-67;995	-8819	5931;4108729.000;55.043;29.954
1.63447;-11144	2911	-1360;-160	49	-64;1593	-8664	6267;4108702.000;55.043;29.954
1.63897;-10764	2843	-1451;-160	49	-64;1957	-8411	6401;4108702.000;55.043;29.954
1.64347;-10336	2863	-1452;-150	46	-70;2350	-8107	6494;4108702.000;55.043;29.954
1.64797;-10030	2783	-1481;-150	46	-70;2762	-7783	6680;4108702.000;55.043;29.954
1.65247;-9704	2794	-1423;-162	43	-73;3092	-7394	6667;4108702.000;55.043;29.954
1.65697;-9508	2765	-1334;-162	43	-73;3463	-7044	6699;4108702.000;55.043;29.954
1.66147;-9454	2759	-1342;-162	45	-75;3893	-6700	6856;4108702.000;55.043;29.954
1.66597;-9294	2783	-1151;-162	45	-75;4151	-6412	6974;4108656.000;55.043;29.954
1.67047;-9162	2769	-1049;-165	48	-74;4248	-5997	7023;4108656.000;55.043;29.954
1.67497;-9110	2751	-977;-165	48	-74;4380	-5670	7132;4108656.000;55.043;29.936
1.67947;-9097	2805	-700;-169	43	-82;4456	-5239	7164;4108656.000;55.043;29.936
1.68397;-9181	2828	-305;-169	43	-82;4452	-4734	7132;4108656.000;55.043;29.936
1.68847;-9172	2873	-248;-167	45	-77;4455	-4312	7183;4108656.000;55.043;29.936
1.69297;-9130	2996	-355;-167	45	-77;4358	-3933	7263;4108656.000;55.043;29.936
1.69747;-9159	3031	-530;-174	41	-82;4176	-3240	7003;4108656.000;55.043;29.936
1.70197;-9317	3209	-782;-174	41	-82;4006	-2793	6894;4108638.000;55.043;29.936
1.70647;-9515	3324	-929;-181	41	-81;3802	-2274	6689;4108638.000;55.050;29.936
1.71097;-9748	3502	-1046;-181	41	-81;3573	-1772	6305;4108638.000;55.050;29.936
1.71547;-10059	3607	-1216;-177	46	-79;3346	-1380	5904;4108638.000;55.050;29.936
1.71997;-10352	3703	-1399;-177	46	-79;2997	-1014	5569;4108638.000;55.050;29.936
1.72447;-10781	3857	-1777;-176	47	-81;2576	-703	5043;4108638.000;55.050;29.936
1.72897;-11075	4021	-2039;-176	47	-81;2168	-447	4598;4108638.000;55.050;29.936
1.73347;-11435	4121	-2298;-185	42	-83;1743	-285	4102;4108638.000;55.050;29.936
1.73797;-11787	4232	-2517;-185	42	-83;1354	-165	3468;4108630.000;55.050;29.936
1.74246;-12208	4351	-2636;-181	40	-79;886	-113	2878;4108630.000;55.050;29.936
1.74696;-12635	4449	-2660;-181	40	-79;386	-106	2189;4108630.000;55.050;29.936
1.75146;-12943	4579	-2591;-190	43	-81;-98	-152	1494;4108630.000;55.050;29.936
1.75596;-13152	4622	-2527;-190	43	-81;-529	-388	719;4108630.000;55.050;29.936
1.76046;-13140	4651	-2548;-189	46	-83;-1063	-538	66;4108630.000;55.050;29.936
1.76496;-13065	4703	-2496;-189	46	-83;-1610	-894	-540;4108630.000;55.050;29.936
1.76946;-12880	4741	-2382;-186	43	-84;-2037	-1082	-1206;4108630.000;55.050;29.936
1.77396;-12723	4673	-2153;-186	43	-84;-2471	-1318	-1710;4108643.000;55.050;29.936
1.77846;-12384	4677	-2019;-186	40	-85;-2948	-1046	-2206;4108643.000;55.050;29.936
1.78296;-12235	4631	-2220;-186	40	-85;-3319	-557	-2616;4108643.000;55.050;29.936
1.78746;-12286	4567	-2569;-182	36	-79;-3624	94	-2990;4108643.000;55.050;29.936
1.79196;-12770	4585	-2829;-182	36	-79;-3989	846	-3445;4108643.000;55.050;29.936
1.79646;-13416	4537	-3015;-186	39	-80;-4227	1290	-3829;4108643.000;55.050;29.936
1.80096;-14075	4534	-3154;-186	39	-80;-4268	1604	-4217;4108643.000;55.050;29.954
1.80546;-14841	4435	-3396;-181	38	-75;-4186	1812	-4689;4108643.000;55.050;29.954
1.80996;-15567	4312	-3586;-179	39	-78;-4171	1773	-5031;4108645.000;55.050;29.954
1.81446;-16136	4225	-3747;-179	39	-78;-4026	1630	-5364;4108645.000;55.050;29.954
1.81896;-16722	4053	-3759;-177	36	-80;-3709	1358	-5592;4108645.000;55.050;29.954
1.82346;-16987	3888	-3987;-177	36	-80;-3360	969	-5693;4108645.000;55.050;29.954
1.82796;-17221	3789	-4101;-175	42	-79;-2986	869	-5841;4108645.000;55.050;29.954
1.83246;-17395	3697	-4206;-175	42	-79;-2521	642	-5876;4108645.000;55.156;29.954
1.83696;-17681	3550	-3778;-178	35	-78;-1899	564	-5902;4108645.000;55.156;29.954
1.84146;-17944	3406	-3326;-178	35	-78;-1302	269	-5921;4108643.000;55.156;29.954
1.84596;-18127	3255	-2977;-171	30	-79;-676	658	-5738;4108643.000;55.156;29.954
1.85046;-18504	3039	-3021;-171	30	-79;-261	1154	-5315;4108643.000;55.156;29.954
1.85496;-18930	2929	-3235;-175	30	-74;144	1471	-4979;4108643.000;55.156;29.954
1.85946;-19494	2871	-3742;-175	30	-74;750	1857	-5005;4108643.000;55.156;29.954
1.86396;-20044	2867	-4090;-171	37	-77;1571	2103	-5108;4108643.000;55.156;29.954
1.86846;-20760	2919	-4254;-171	37	-77;2309	2431	-5155;4108643.000;55.156;29.954
1.87296;-21741	2905	-4457;-166	33	-73;2875	2914	-5264;4108643.000;55.156;29.954
1.87746;-22565	2813	-4707;-166	33	-73;3274	2981	-5210;4108685.000;55.156;29.954
1.88195;-23245	2662	-5143;-166	31	-77;3695	2849	-5232;4108685.000;55.156;29.954
1.88645;-23825	2819	-5257;-166	31	-77;4248	2181	-5254;4108685.000;55.156;29.954
1.89095;-24109	2976	-5544;-168	25	-74;4666	1410	-5214;4108685.000;55.156;29.954
1.89545;-24221	3161	-5678;-168	25	-74;5178	739	-5127;4108685.000;55.156;29.954
1.89995;-24301	3213	-5631;-163	35	-79;5858	98	-4986;4108685.000;55.156;29.954
1.90445;-24353	3373	-5400;-163	35	-79;6332	-84	-4849;4108685.000;55.156;29.954
1.90895;-24478	3453	-5121;-163	28	-78;6819	0	-4871;4108685.000;55.156;29.954
1.91345;-24774	3524	-4874;-163	28	-78;7385	198	-4848;4108683.000;55.156;29.954
1.91795;-25045	3631	-4779;-163	29	-80;7752	412	-4777;4108683.000;55.156;29.954
1.92245;-25343	3860	-4677;-163	29	-80;8189	655	-4790;4108683.000;55.156;29.954
1.92695;-25657	4259	-4424;-163	25	-78;8421	671	-4829;4108683.000;55.156;29.936
1.93145;-25848	4503	-4086;-163	25	-78;8676	600	-4912;4108683.000;55.156;29.936
1.93595;-25526	4761	-3414;-164	23	-79;8924	13	-4976;4108683.000;55.156;29.936
1.94045;-24763	5013	-2661;-164	23	-79;8971	-638	-5123;4108683.000;55.156;29.936
1.94495;-23549	5155	-1739;-164	29	-75;8833	-1555	-5233;4108683.000;55.156;29.936
1.94945;-21508	5233	-776;-164	29	-75;8808	-2456	-5384;4108697.000;55.156;29.936
1.95395;-19607	5303	-24;-164	24	-83;8607	-3078	-5252;4108697.000;55.156;29.936
1.95845;-17621	5392	772;-164	24	-83;8252	-3188	-5124;4108697.000;55.146;29.936
1.96295;-15821	5461	1443;-165	27	-82;7796	-3055	-4927;4108697.000;55.146;29.936
1.96745;-14327	5516	2222;-165	27	-82;7343	-2533	-4911;4108697.000;55.146;29.936
1.97195;-13187	5655	2887;-169	19	-84;6913	-1999	-4853;4108697.000;55.146;29.936
1.97645;-12317	5952	3777;-169	19	-84;6086	-1367	-4623;4108697.000;55.146;29.936
1.98095;-11627	6006	4224;-159	18	-88;5225	-508	-4384;4108697.000;55.146;29.936
1.98545;-11198	6161	4524;-159	18	-88;4217	467	-4124;4108698.000;55.146;29.936
1.98995;-10922	6200	4751;-157	13	-87;3019	1621	-3672;4108698.000;55.146;29.936
1.99445;-10978	6128	4609;-157	13	-87;1926	2641	-3323;4108698.000;55.146;29.936
1.99895;-11314	6036	4327;-160	24	-86;845	3419	-2856;4108698.000;55.146;29.936
2.00345;-11891	5812	3695;-160	24	-86;-283	4093	-2410;4108698.000;55.146;29.936
2.00795;-12574	5542	2984;-156	19	-86;-1239	4514	-1965;4108698.000;55.146;29.936
2.01245;-13325	5112	2238;-156	19	-86;-2012	4796	-1674;4108698.000;55.146;29.936
2.01695;-14458	4560	1361;-156	20	-80;-2502	4926	-1232;4108706.000;55.146;29.936
2.02144;-15562	4169	642;-156	20	-80;-2816	4653	-943;4108706.000;55.146;29.936
2.02594;-16516	3744	-22;-158	19	-84;-2951	4180	-738;4108706.000;55.146;29.936
2.03044;-17440	3570	-687;-160	21	-76;-2964	3244	-395;4108706.000;55.146;29.936
2.03494;-18089	3425	-1336;-160	21	-76;-2911	2217	-94;4108706.000;55.146;29.936
2.03944;-18499	3339	-1844;-155	16	-81;-2785	1080	139;4108706.000;55.146;29.936
2.04394;-18742	3373	-2172;-155	16	-81;-2565	-168	264;4108706.000;55.146;29.936
2.04844;-18578	3305	-2356;-154	20	-82;-2298	-1357	533;4108706.000;55.146;29.936
2.05294;-18341	3200	-2387;-154	20	-82;-1877	-2226	777;4108738.000;55.146;29.936
2.05744;-17921	3021	-2211;-158	20	-86;-1500	-3214	898;4108738.000;55.146;29.991
2.06194;-17356	2847	-1992;-158	20	-86;-1101	-3933	1078;4108738.000;55.146;29.991
2.06644;-16716	2596	-1845;-158	21	-77;-683	-4529	1209;4108738.000;55.146;29.991
2.07094;-15964	2575	-1500;-158	21	-77;-246	-4886	1174;4108738.000;55.146;29.991
2.07544;-15448	2503	-958;-160	16	-81;175	-4896	1068;4108738.000;55.146;29.991
2.07994;-14947	2541	-317;-160	16	-81;703	-4850	1158;4108738.000;55.146;29.991
2.08444;-14407	2559	464;-161	13	-80;1335	-4474	1245;4108738.000;54.994;29.991
2.08894;-14008	2368	869;-161	13	-80;1706	-4004	1536;4108716.000;54.994;29.991
2.09344;-13596	2317	1249;-164	14	-86;2011	-3486	1574;4108716.000;54.994;29.991
2.09794;-13119	2198	1321;-164	14	-86;2514	-2980	1905;4108716.000;54.994;29.991
2.10244;-12795	2170	1364;-157	17	-83;2988	-2631	2209;4108716.000;54.994;29.991
2.10694;-12452	2325	1287;-157	17	-83;3475	-2332	2319;4108716.000;54.994;29.991
2.11144;-12098	2370	1180;-162	19	-87;3940	-1837	2520;4108716.000;54.994;29.991
2.11594;-11758	2575	1145;-162	19	-87;4503	-1513	2522;4108716.000;54.994;29.991
2.12044;-11534	2735	1003;-163	18	-86;4952	-1448	2702;4108716.000;54.994;29.991
2.12494;-11254	2753	876;-163	18	-86;5398	-1335	2891;4108680.000;54.994;29.991
2.12944;-10998	2845	856;-159	17	-86;5763	-1282	3035;4108680.000;54.994;29.991
2.13394;-10686	2862	698;-159	17	-86;6002	-1231	3163;4108680.000;54.994;29.991
2.13844;-10366	2808	632;-162	15	-91;6335	-1066	3345;4108680.000;54.994;29.991
2.14294;-10103	2808	523;-162	15	-91;6659	-1056	3464;4108680.000;54.994;29.991
2.14744;-9835	2746	316;-165	24	-94;6910	-1108	3599;4108680.000;54.994;29.991
2.15194;-9635	2748	255;-165	24	-94;7218	-1023	3592;4108680.000;54.994;29.991
2.15644;-9592	2764	344;-166	14	-89;7485	-913	3631;4108680.000;54.994;29.991
2.16093;-9510	2784	413;-166	14	-89;7793	-842	3647;4108664.000;54.994;29.991
2.16543;-9491	2893	613;-165	11	-90;7991	-881	3564;4108664.000;54.994;29.991
2.16993;-9525	3106	751;-165	11	-90;8227	-790	3375;4108664.000;54.994;29.991
2.17443;-9518	3406	724;-170	19	-93;8224	-897	3275;4108664.000;54.994;29.991
2.17893;-9475	3795	719;-170	19	-93;8088	-913	3138;4108664.000;54.994;29.991
2.18343;-9468	3968	727;-172	17	-92;7875	-874	2945;4108664.000;54.994;29.954
2.18793;-9394	4186	813;-172	17	-92;7485	-900	2751;4108664.000;54.994;29.954
2.19243;-9387	4353	918;-171	16	-94;7114	-806	2533;4108665.000;54.994;29.954
2.19693;-9413	4446	932;-171	16	-94;6709	-618	2239;4108665.000;54.994;29.954
2.20143;-9509	4488	817;-174	21	-92;6109	-307	2004;4108665.000;54.994;29.954
2.20593;-9716	4564	760;-174	21	-92;5524	-22	1680;4108665.000;54.994;29.954
2.21043;-9928	4593	658;-167	12	-97;4981	393	1273;4108665.000;55.040;29.954
2.21493;-10343	4685	749;-167	12	-97;4295	678	988;4108665.000;55.040;29.954
2.21943;-10818	4739	1049;-174	20	-84;3676	934	620;4108665.000;55.040;29.954
2.22393;-11331	4880	1186;-174	20	-84;3054	1186	203;4108665.000;55.040;29.954
2.22843;-11816	4940	1240;-179	13	-96;2262	1394	-111;4108636.000;55.040;29.954
2.23293;-12166	5024	1297;-181	18	-88;1590	1559	-556;4108636.000;55.040;29.954
2.23743;-12472	4969	1385;-181	18	-88;967	1727	-1001;4108636.000;55.040;29.954
2.24193;-12827	4990	1440;-175	17	-85;201	1860	-1385;4108636.000;55.040;29.954
2.24643;-13092	4835	1646;-175	17	-85;-387	2026	-1789;4108636.000;55.040;29.954
2.25093;-13267	4732	1738;-173	10	-94;-877	2162	-2218;4108636.000;55.040;29.954
2.25543;-13398	4666	1826;-173	10	-94;-1446	2272	-2550;4108636.000;55.040;29.954
2.25993;-13398	4611	1834;-178	10	-88;-1868	2402	-2925;4108636.000;55.040;29.954
2.26443;-13350	4574	1732;-178	10	-88;-2138	2528	-3325;4108653.000;55.040;29.954
2.26893;-13240	4571	1552;-177	16	-87;-2543	2761	-3515;4108653.000;55.040;29.954
2.27343;-13186	4676	1358;-177	16	-87;-2735	3186	-3790;4108653.000;55.040;29.954
2.27793;-13450	4701	1259;-175	11	-92;-2933	3698	-3947;4108653.000;55.040;29.954
2.28243;-13942	4700	1205;-175	11	-92;-3112	4443	-4036;4108653.000;55.040;29.954
2.28693;-14616	4787	1223;-178	16	-84;-3203	4887	-4082;4108653.000;55.040;29.954
2.29143;-15307	4791	1311;-178	16	-84;-3225	5263	-4201;4108653.000;55.040;29.954
2.29592;-16197	4994	1314;-169	18	-93;-3108	5483	-4364;4108653.000;55.040;29.954
2.30042;-16870	5097	1309;-169	18	-93;-2955	5477	-4374;4108656.000;55.040;29.954
2.30492;-17507	5331	1447;-177	20	-79;-2747	5761	-4012;4108656.000;55.040;29.954
2.30942;-18623	5286	1898;-177	20	-79;-2248	6008	-3352;4108656.000;55.040;29.954
2.31392;-19579	5209	2401;-170	8	-86;-1679	5907	-2801;4108656.000;55.040;29.954
2.31842;-20139	5168	2479;-170	8	-86;-962	5551	-2362;4108656.000;55.040;29.954
2.32292;-20469	5171	1927;-174	19	-81;-101	5340	-1923;4108656.000;55.040;29.954
2.32742;-20615	5452	1339;-174	19	-81;697	5169	-1315;4108656.000;55.040;29.954
2.33192;-20834	5651	587;-170	12	-81;1495	5123	-585;4108656.000;55.040;29.954
2.33642;-21211	5967	-93;-170	12	-81;2397	5000	194;4108672.000;55.040;29.954
2.34092;-21633	6204	-766;-173	16	-73;3195	4809	995;4108672.000;55.060;29.954
2.34542;-22126	6408	-1584;-173	16	-73;3912	4598	1639;4108672.000;55.060;29.954
2.34992;-22750	6749	-2707;-166	18	-81;4487	4316	2382;4108672.000;55.060;29.954
2.35442;-23558	6998	-3244;-166	18	-81;4899	3928	2926;4108672.000;55.060;29.954
2.35892;-24596	7336	-3409;-173	17	-70;5181	3494	3356;4108672.000;55.060;29.954
2.36342;-25713	7778	-3348;-173	17	-70;5364	2667	3763;4108672.000;55.060;29.954
2.36792;-26339	8183	-3336;-171	10	-76;5505	1750	3974;4108687.000;55.060;29.954
2.37242;-26649	8548	-3514;-171	10	-76;5486	879	4195;4108687.000;55.060;29.954
2.37692;-26764	8902	-3747;-179	20	-75;5304	-165	4332;4108687.000;55.060;29.954
2.38142;-26619	9118	-3723;-179	20	-75;5119	-878	4226;4108687.000;55.060;29.954
2.38592;-26530	9233	-3740;-176	15	-72;4839	-1416	4025;4108687.000;55.060;29.954
2.39042;-26456	9214	-3572;-176	15	-72;4606	-1393	3977;4108687.000;55.060;29.954
2.39492;-26542	9285	-3505;-174	16	-72;4317	-1079	3743;4108687.000;55.060;29.954
2.39942;-26893	9194	-3160;-174	16	-72;3947	-722	3595;4108687.000;55.060;29.954
2.40392;-27110	9037	-3370;-179	12	-77;3569	-366	3397;4108661.000;55.060;29.954
2.40842;-27261	8909	-3383;-179	12	-77;3196	-398	3073;4108661.000;55.060;29.954
2.41292;-27271	8904	-3094;-179	14	-72;2667	-456	2635;4108661.000;55.060;29.954
2.41742;-27161	8951	-2383;-179	14	-72;2058	-777	2289;4108661.000;55.060;29.954
2.42192;-26508	8962	-1733;-184	19	-78;1285	-1189	1927;4108661.000;55.060;29.954
2.42642;-25179	9091	-912;-184	19	-78;427	-1636	1574;4108661.000;55.060;29.954
2.43092;-23602	9167	-240;-180	20	-73;-340	-1892	1219;4108661.000;55.060;29.954
2.43541;-22001	9300	342;-180	20	-73;-1088	-2077	796;4108661.000;55.060;29.954
2.43991;-19953	9458	526;-183	16	-82;-1848	-1957	393;4108682.000;55.060;29.954
2.44441;-18206	9511	429;-183	17	-71;-2439	-1594	-78;4108682.000;55.060;29.954
2.44891;-16748	9569	147;-183	17	-71;-3219	-1082	-481;4108682.000;55.060;29.954
2.45341;-15405	9423	-237;-177	18	-75;-4008	-236	-769;4108682.000;55.060;29.954
2.45791;-14675	9366	-377;-177	18	-75;-4667	419	-1128;4108682.000;55.060;29.954
2.46241;-14176	9236	-487;-183	14	-76;-5387	836	-1247;4108682.000;55.060;29.954
2.46691;-13865	8872	-541;-183	14	-76;-6006	1358	-1333;4108682.000;54.872;29.954
2.47141;-13670	8654	-693;-185	11	-82;-6490	1601	-1340;4108682.000;54.872;29.954
2.47591;-13519	8244	-719;-185	11	-82;-6920	1834	-1189;4108646.000;54.872;29.954
2.48041;-13511	7738	-857;-181	11	-71;-7231	1795	-930;4108646.000;54.872;29.954
2.48491;-13635	7292	-745;-181	11	-71;-7467	1724	-658;4108646.000;54.872;29.954
2.48941;-13688	6890	-633;-170	16	-78;-7643	1598	-364;4108646.000;54.872;29.954
2.49391;-13853	6483	-674;-170	16	-78;-7851	1468	-75;4108646.000;54.872;29.954
2.49841;-13991	6252	-563;-177	22	-73;-7976	1339	296;4108646.000;54.872;29.954
2.50291;-14186	6040	-350;-177	22	-73;-8058	1296	559;4108646.000;54.872;29.954
2.50741;-14423	5866	-365;-174	16	-74;-8108	1332	767;4108646.000;54.872;29.954
2.51191;-14636	5762	-385;-174	16	-74;-8247	1316	947;4108661.000;54.872;29.954
2.51641;-14834	5730	-603;-178	14	-67;-8369	1251	1117;4108661.000;54.872;29.954
2.52091;-14996	5687	-725;-178	14	-67;-8460	1180	1060;4108661.000;54.872;29.954
2.52541;-15210	5585	-893;-170	11	-74;-8611	1073	1066;4108661.000;54.872;29.954
2.52991;-15337	5456	-931;-170	11	-74;-8652	914	1044;4108661.000;54.872;29.954
2.53441;-15406	5189	-1076;-170	13	-72;-8728	571	1031;4108661.000;54.872;29.954
2.53891;-15320	4885	-1116;-170	13	-72;-8696	286	1043;4108661.000;54.872;29.954
2.54341;-15313	4630	-1213;-176	19	-71;-8549	-106	999;4108614.000;54.872;29.954
2.54791;-15143	4349	-1351;-176	19	-71;-8404	-408	893;4108614.000;54.872;29.954
2.55241;-14866	4138	-1323;-171	8	-61;-8156	-796	813;4108614.000;54.872;29.954
