Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.69539;-1076	6167	17110;-331	-130	29;-279	22	61;4085738.000;58.998;28.662
31.69989;-869	5995	17518;-331	-130	29;504	106	73;4085738.000;58.998;28.662
31.70439;-801	5145	17445;-331	-128	33;1299	180	111;4085749.000;58.998;28.662
31.70889;-871	4552	17322;-331	-128	33;2059	218	255;4085749.000;58.998;28.662
31.71338;-868	4932	17178;-328	-128	33;2675	99	490;4085749.000;58.998;28.662
31.71788;-1510	5626	17473;-328	-128	33;3163	240	380;4085749.000;58.998;28.662
31.72238;-2125	7711	17503;-338	-128	36;3442	-273	694;4085749.000;58.998;28.662
31.72688;-3531	8016	18720;-338	-128	36;3265	-2760	669;4085749.000;58.998;28.662
31.73137;-992	7626	15003;-333	-127	34;4224	-2275	842;4085749.000;58.998;28.662
31.73587;-846	7331	15753;-333	-127	34;4439	-2182	177;4085749.000;58.998;28.662
31.74037;-192	7287	14402;-337	-130	34;4557	-1403	-281;4085858.000;58.998;28.662
31.74487;-410	7027	13546;-337	-130	34;4756	-712	-360;4085858.000;58.998;28.662
31.74936;-664	6980	13741;-331	-131	38;5170	-590	-514;4085858.000;58.718;28.662
31.75386;-692	6809	12734;-331	-131	38;5324	-790	-429;4085858.000;58.718;28.662
31.75836;-466	6799	11577;-332	-130	39;5465	-982	-561;4085858.000;58.718;28.662
31.76286;-32	6861	10348;-332	-130	39;5372	-738	-708;4085858.000;58.718;28.662
31.76735;189	7261	9933;-336	-132	45;4856	-128	-812;4085858.000;58.718;28.662
31.77185;90	8084	10527;-336	-132	45;4124	173	-761;4085858.000;58.718;28.662
31.77635;-77	9236	11140;-335	-129	43;3146	369	-623;4085982.000;58.718;28.662
31.78085;-180	10044	11592;-335	-129	43;1972	539	-608;4085982.000;58.718;28.662
31.78535;-266	10541	12256;-340	-128	39;690	728	-636;4085982.000;58.718;28.662
31.78984;-612	10690	13369;-340	-128	39;-548	1017	-768;4085982.000;58.718;28.662
31.79434;-934	10987	14553;-338	-129	45;-1963	1190	-884;4085982.000;58.718;28.662
31.79884;-1141	10645	15334;-338	-129	45;-2867	898	-761;4085982.000;58.718;28.662
31.80334;-951	9430	15738;-330	-130	44;-2947	680	-636;4085982.000;58.718;28.662
31.80783;-1355	8584	16743;-330	-130	44;-2485	584	-476;4085982.000;58.718;28.662
31.81233;-1382	8880	17347;-334	-129	46;-1696	64	-407;4086007.000;58.718;28.662
31.81683;-861	10132	17686;-334	-129	46;-2193	-523	-37;4086007.000;58.718;28.662
31.82133;-1066	9493	17600;-334	-126	48;-2341	-385	-234;4086007.000;58.718;28.662
31.82582;-830	7209	16391;-334	-126	48;-1963	-254	-633;4086007.000;58.718;28.662
31.83032;-455	5714	15757;-330	-128	41;-1482	-273	-724;4086007.000;58.718;28.662
31.83482;-130	5053	15235;-330	-128	41;-991	26	-413;4086007.000;58.718;28.662
31.83932;23	5427	14805;-332	-124	39;-603	385	-115;4086007.000;58.718;28.662
31.84381;259	6448	14484;-332	-124	39;-269	250	284;4086007.000;58.718;28.662
31.84831;277	7708	14964;-335	-132	39;109	587	698;4085987.000;58.718;28.643
31.85281;-323	7929	15335;-335	-132	39;128	295	679;4085987.000;58.718;28.643
31.85731;334	7892	14706;-333	-127	42;13	-16	431;4085987.000;58.718;28.643
31.86180;719	7789	15052;-333	-127	42;-64	295	130;4085987.000;58.718;28.643
31.86630;685	7993	15026;-329	-127	43;-131	638	33;4085987.000;58.718;28.643
31.87080;515	8435	14897;-329	-127	43;-289	834	8;4085987.000;58.718;28.643
31.87530;298	9032	14875;-332	-134	40;-657	1094	-127;4085987.000;59.085;28.643
31.87979;67	9517	14338;-332	-134	40;-1074	1152	-136;4085987.000;59.085;28.643
31.88429;79	9470	15839;-334	-127	40;-1392	1085	-309;4086167.000;59.085;28.643
31.88879;-149	9477	17607;-334	-127	40;-1725	1598	-187;4086167.000;59.085;28.643
31.89329;-1587	8659	17625;-334	-127	41;-1748	1457	-40;4086167.000;59.085;28.643
31.89778;-2471	7226	16357;-334	-127	41;-1565	606	-388;4086167.000;59.085;28.643
31.90228;-1079	5848	14435;-332	-128	40;-1129	-1107	-931;4086167.000;59.085;28.643
31.90678;15	5176	12222;-334	-124	38;-741	369	-1019;4086167.000;59.085;28.643
31.91128;-918	6187	14418;-334	-124	38;-29	359	-1006;4086167.000;59.085;28.643
31.91577;-1029	6854	13881;-332	-132	41;-349	119	-890;4086167.000;59.085;28.643
31.92027;-1358	8125	14917;-332	-132	41;-340	536	-972;4086233.000;59.085;28.643
31.92477;-1912	7188	14331;-332	-128	44;-365	796	-1207;4086233.000;59.085;28.643
31.92927;-2223	6823	14818;-332	-128	44;-289	417	-1145;4086233.000;59.085;28.643
31.93376;-2509	6712	15196;-335	-128	38;-131	10	-922;4086233.000;59.085;28.643
31.93826;-3625	5647	15639;-335	-128	38;1132	-777	-661;4086233.000;59.085;28.643
31.94276;-2816	7249	16131;-333	-129	39;1504	-3315	243;4086233.000;59.085;28.643
31.94726;-273	8707	13629;-333	-129	39;1039	-2054	73;4086233.000;59.085;28.643
31.95175;-384	9813	14749;-337	-129	43;930	-420	-247;4086233.000;59.085;28.643
31.95625;-621	9650	14552;-337	-129	43;276	-385	-156;4086295.000;59.085;28.643
31.96075;-375	8708	13740;-330	-126	41;-414	-170	23;4086295.000;59.085;28.643
31.96525;-275	7944	13583;-330	-126	41;-667	-26	246;4086295.000;59.085;28.643
31.96974;-206	7493	13150;-338	-132	46;-962	192	397;4086295.000;59.085;28.643
31.97424;-184	7526	13459;-338	-132	46;-1036	455	459;4086295.000;59.085;28.720
31.97874;-353	7679	13896;-331	-132	41;-1103	548	726;4086295.000;59.085;28.720
31.98324;-482	8060	14415;-331	-132	41;-1401	462	789;4086295.000;59.085;28.720
31.98773;-367	7852	14665;-333	-129	32;-1748	378	776;4086295.000;59.085;28.720
31.99223;-68	7629	15373;-333	-129	32;-1789	510	767;4086346.000;59.085;28.720
31.99673;-333	7694	16210;-331	-126	37;-1761	744	742;4086346.000;59.085;28.720
32.00123;-478	7728	16642;-331	-126	37;-1815	587	638;4086346.000;58.835;28.720
32.00573;-465	7705	16738;-329	-126	38;-1687	597	381;4086346.000;58.835;28.720
32.01022;-286	7652	17228;-329	-126	38;-1446	574	117;4086346.000;58.835;28.720
32.01472;-238	7478	17172;-332	-133	37;-1296	500	-58;4086346.000;58.835;28.720
32.01922;-44	7258	16850;-332	-133	37;-1064	565	-379;4086346.000;58.835;28.720
32.02372;-123	6935	16798;-331	-128	38;-734	654	-476;4086346.000;58.835;28.720
32.02821;-433	6596	16352;-331	-128	38;-311	728	-724;4086385.000;58.835;28.720
32.03271;-733	5683	15222;-332	-122	39;324	712	-919;4086385.000;58.835;28.720
32.03721;-1188	4729	14580;-332	-122	39;1158	706	-1207;4086385.000;58.835;28.720
32.04171;-1740	4219	14434;-331	-128	38;2075	148	-1311;4086385.000;58.835;28.720
32.04620;-1956	4361	14003;-331	-128	38;2839	-603	-1188;4086385.000;58.835;28.720
32.05070;-1492	4735	12744;-335	-126	35;3454	-1085	-1226;4086385.000;58.835;28.720
32.05520;-1054	5188	12093;-335	-126	35;3964	-850	-1100;4086385.000;58.835;28.720
32.05970;-1304	5985	12490;-333	-125	42;4082	-571	-1192;4086385.000;58.835;28.720
32.06419;-1948	6672	12851;-333	-125	42;3711	-295	-1669;4086393.000;58.835;28.720
32.06869;-1803	7021	13413;-331	-127	44;3047	-565	-1640;4086393.000;58.835;28.720
32.07319;-2248	6445	14503;-331	-127	44;2835	-716	-1016;4086393.000;58.835;28.720
32.07769;-2757	5909	15286;-330	-129	47;2810	-1024	-975;4086393.000;58.835;28.720
32.08218;-2795	5556	16395;-330	-129	47;3820	-1444	-1003;4086393.000;58.835;28.720
32.08668;-3227	7289	22061;-332	-118	47;4747	-2718	-24;4086393.000;58.835;28.720
32.09118;-1822	8094	15932;-332	-118	47;3756	-4111	491;4086393.000;58.835;28.720
32.09568;-1361	9640	16096;-330	-127	41;4804	-3167	481;4086393.000;58.835;28.720
32.10017;-1443	9947	17048;-330	-127	41;4567	-3289	-5;4086385.000;58.835;28.662
32.10467;-554	9320	15627;-335	-126	49;4112	-2876	-780;4086385.000;58.835;28.662
32.10917;-339	8135	15397;-335	-126	49;3448	-1871	-1132;4086385.000;58.835;28.662
32.11367;-1338	7605	16597;-342	-126	43;2315	-1097	-1565;4086385.000;58.835;28.662
32.11816;-2448	6974	16803;-342	-126	43;1299	-1079	-2268;4086385.000;58.835;28.662
32.12266;-2865	7576	16934;-337	-129	47;-1360	-1932	-2817;4086385.000;58.835;28.662
32.12716;-1034	5309	14266;-336	-126	49;-1994	-2217	-2701;4086385.000;59.082;28.662
32.13166;-751	4137	16378;-336	-126	49;-1947	-2670	-1568;4086463.000;59.082;28.662
32.13615;-608	3326	15315;-336	-127	44;-1218	-2554	-1599;4086463.000;59.082;28.662
32.14065;-489	4688	15164;-336	-127	44;-523	-2387	-1838;4086463.000;59.082;28.662
32.14515;-362	6112	15469;-330	-124	50;350	-2442	-1932;4086463.000;59.082;28.662
32.14965;-311	7211	15578;-330	-124	50;1023	-2285	-2117;4086463.000;59.082;28.662
32.15414;-298	7649	15306;-332	-126	44;1411	-2034	-2271;4086463.000;59.082;28.662
32.15864;-310	7562	15238;-332	-126	44;1681	-1987	-2456;4086463.000;59.082;28.662
32.16314;139	7068	14690;-340	-125	43;1873	-1980	-2484;4086463.000;59.082;28.662
32.16764;527	6999	13988;-340	-125	43;2258	-1762	-2503;4086625.000;59.082;28.662
32.17213;644	7193	13741;-338	-123	47;2739	-1373	-2393;4086625.000;59.082;28.662
32.17663;581	7854	13237;-338	-123	47;3120	-1075	-2220;4086625.000;59.082;28.662
32.18113;423	8593	13549;-338	-125	47;3419	-914	-2044;4086625.000;59.082;28.662
32.18563;367	9460	13729;-338	-125	47;3364	-687	-1800;4086625.000;59.082;28.662
32.19012;182	10004	13752;-339	-125	51;3197	-549	-1665;4086625.000;59.082;28.662
32.19462;311	10718	13852;-339	-125	51;3088	-642	-1476;4086625.000;59.082;28.662
32.19912;678	10350	13613;-338	-120	51;3377	-684	-962;4086625.000;59.082;28.662
32.20362;1158	10689	13558;-338	-120	51;3813	-976	-117;4086737.000;59.082;28.662
32.20811;1343	10992	13516;-339	-120	50;4820	-1053	479;4086737.000;59.082;28.662
32.21261;1605	11346	13064;-339	-120	50;5285	-914	476;4086737.000;59.082;28.662
32.21711;1710	12113	13212;-343	-123	54;5410	-475	617;4086737.000;59.082;28.662
32.22161;1573	12666	12728;-343	-123	54;4971	-68	623;4086737.000;59.082;28.662
32.22610;1355	13433	12479;-334	-125	54;3909	375	724;4086737.000;59.082;28.682
32.23060;1117	13665	12269;-334	-125	54;2383	684	686;4086737.000;59.082;28.682
32.23510;829	13588	12143;-338	-121	57;632	953	494;4086737.000;59.082;28.682
32.23960;751	13738	12156;-338	-121	57;-885	1027	450;4086874.000;59.082;28.682
32.24409;885	13876	12015;-342	-127	56;-2290	1264	312;4086874.000;59.082;28.682
32.24859;782	14161	12447;-342	-127	56;-3636	1669	118;4086874.000;59.082;28.682
32.25309;696	13790	12787;-339	-123	49;-5112	2063	-306;4086874.000;58.738;28.682
32.25759;218	12827	13369;-339	-123	49;-6103	1986	-366;4086874.000;58.738;28.682
32.26208;102	11169	13404;-339	-122	55;-6953	1794	-501;4086874.000;58.738;28.682
32.26658;-299	9175	13445;-339	-122	55;-7386	1887	-800;4086874.000;58.738;28.682
32.27108;-629	8140	15141;-339	-121	45;-7334	1460	-1104;4086874.000;58.738;28.682
32.27558;-811	7892	17558;-339	-121	45;-6946	1511	-921;4086951.000;58.738;28.682
32.28008;-3172	6258	18133;-335	-123	51;-5641	2086	-494;4086951.000;58.738;28.682
32.28457;-4503	4234	16727;-335	-123	51;-4121	193	-190;4086951.000;58.738;28.682
32.28907;-3494	3260	15928;-333	-127	47;-2861	-1996	-337;4086951.000;58.738;28.682
32.29357;-1466	3441	14659;-333	-127	47;-1812	-2166	-718;4086951.000;58.738;28.682
32.29807;-786	4111	14165;-335	-130	37;-1106	-1085	-824;4086951.000;58.738;28.682
32.30256;-1144	5108	14606;-335	-130	37;-346	-526	-639;4086951.000;58.738;28.682
32.30706;-1666	6029	15339;-337	-122	43;266	-562	-313;4086951.000;58.738;28.682
32.31156;-1890	6646	15459;-337	-122	43;657	-712	-272;4087004.000;58.738;28.682
32.31606;-1839	7173	15582;-338	-126	43;735	-905	-285;4087004.000;58.738;28.682
32.32055;-1695	7755	15931;-338	-126	43;828	-972	-401;4087004.000;58.738;28.682
32.32505;-1587	7802	16122;-338	-123	47;975	-976	-237;4087004.000;58.738;28.682
32.32955;-1344	7652	15698;-338	-123	47;1155	-991	-80;4087004.000;58.738;28.682
32.33405;-721	8051	15219;-340	-122	41;1055	-722	102;4087004.000;58.738;28.682
32.33854;-448	8369	14826;-340	-122	41;1033	-96	-11;4087004.000;58.738;28.682
32.34304;-747	8974	15080;-336	-124	43;1071	-45	178;4087004.000;58.738;28.682
32.34754;-345	8829	13891;-335	-127	45;776	-257	506;4087013.000;58.738;28.682
32.35204;-25	8651	13475;-335	-127	45;363	-112	613;4087013.000;58.738;28.701
32.35653;313	8503	13031;-338	-125	47;64	61	833;4087013.000;58.738;28.701
32.36103;574	8436	12827;-338	-125	47;-86	179	946;4087013.000;58.738;28.701
32.36553;793	8291	12445;-335	-122	44;-170	414	887;4087013.000;58.738;28.701
32.37003;852	8248	12635;-335	-122	44;-372	690	843;4087013.000;58.738;28.701
32.37452;989	8301	13001;-340	-123	43;-606	873	749;4087013.000;58.738;28.701
32.37902;767	8461	13619;-340	-123	43;-680	1101	727;4087013.000;58.738;28.701
32.38352;498	8742	14448;-337	-127	45;-850	1017	605;4087055.000;58.812;28.701
32.38802;36	9819	16975;-337	-127	45;-1783	340	460;4087055.000;58.812;28.701
32.39251;878	9311	13461;-336	-128	52;-2133	369	156;4087055.000;58.812;28.701
32.39701;742	9288	14748;-336	-128	52;-2248	1258	-196;4087055.000;58.812;28.701
32.40151;214	8939	15627;-336	-122	47;-2447	1486	-481;4087055.000;58.812;28.701
32.40601;-208	8345	15266;-336	-122	47;-2530	1585	-692;4087055.000;58.812;28.701
32.41050;-521	7789	15204;-334	-124	49;-2444	1620	-883;4087055.000;58.812;28.701
32.41500;-807	7346	15512;-334	-124	49;-2267	1544	-824;4087055.000;58.812;28.701
32.41950;-1167	7031	15513;-336	-119	45;-2085	1518	-893;4087079.000;58.812;28.701
32.42400;-1446	6816	15398;-336	-119	45;-1741	1277	-786;4087079.000;58.812;28.701
32.42849;-1646	7103	15307;-335	-120	41;-1613	1088	-771;4087079.000;58.812;28.701
32.43299;-1655	7537	15336;-335	-120	41;-1475	783	-624;4087079.000;58.812;28.701
32.43749;-1506	7860	15487;-332	-125	39;-1318	539	-561;4087079.000;58.812;28.701
32.44199;-1321	8131	16109;-332	-125	39;-914	485	-445;4087079.000;58.812;28.701
32.44648;-1590	7777	16314;-333	-122	38;-260	475	-303;4087079.000;58.812;28.701
32.45098;-1613	7358	15851;-333	-122	38;0	173	-127;4087079.000;58.812;28.701
32.45548;-1809	7653	16477;-334	-125	41;654	-128	-83;4087135.000;58.812;28.701
32.45998;-1380	8083	15987;-334	-125	41;795	-600	87;4087135.000;58.812;28.701
32.46447;-1110	8330	15748;-336	-122	38;1065	-578	234;4087135.000;58.812;28.701
32.46897;-1202	8130	15843;-336	-122	38;1357	-741	80;4087135.000;58.812;28.701
32.47347;-700	7710	15608;-338	-126	44;1482	-1014	244;4087135.000;58.812;28.701
32.47797;-287	7874	16078;-338	-126	44;1491	-526	-89;4087135.000;58.812;28.682
32.48246;-919	7997	15222;-338	-125	41;994	83	-240;4087135.000;58.812;28.682
32.48696;-1238	7844	13467;-338	-125	41;725	225	-403;4087135.000;58.812;28.682
32.49146;-1481	7592	13401;-332	-124	42;458	164	-393;4087078.000;58.812;28.682
32.49596;-1328	7309	13152;-332	-124	42;45	-80	-209;4087078.000;58.812;28.682
32.50045;-967	7227	12806;-336	-122	48;-154	-369	-36;4087078.000;58.812;28.682
32.50495;-492	7326	12785;-336	-122	48;-208	-469	152;4087078.000;58.812;28.682
32.50945;110	7583	12964;-338	-122	46;-273	-452	344;4087078.000;58.942;28.682
32.51395;667	8119	12602;-338	-122	46;-507	-324	529;4087078.000;58.942;28.682
32.51844;1063	8956	12549;-334	-122	39;-741	-83	642;4087078.000;58.942;28.682
32.52294;1426	9706	12611;-334	-122	39;-1276	177	674;4087078.000;58.942;28.682
32.52744;1796	9913	12760;-330	-124	39;-1975	575	576;4087118.000;58.942;28.682
32.53194;1928	9755	13130;-330	-124	39;-2867	1123	413;4087118.000;58.942;28.682
32.53643;1738	9519	13899;-331	-126	38;-3605	1733	234;4087118.000;58.942;28.682
32.54093;1173	9179	14724;-331	-126	38;-4384	2237	76;4087118.000;58.942;28.682
32.54543;535	8696	15462;-330	-122	37;-4804	2548	11;4087118.000;58.942;28.682
32.54993;-377	7257	17819;-330	-122	37;-4166	2641	29;4087118.000;58.942;28.682
32.55442;-1175	7244	16249;-334	-124	42;-4647	2554	-68;4087118.000;58.942;28.682
32.55892;-1578	7849	14819;-334	-124	42;-4448	2625	-162;4086970.000;58.942;28.682
32.56342;-1492	8780	15487;-332	-127	37;-4329	2060	80;4086970.000;58.942;28.682
32.56792;-1424	8923	15364;-331	-124	40;-4509	1790	20;4086970.000;58.942;28.682
32.57241;-1409	8040	15458;-331	-124	40;-4227	1421	-24;4086970.000;58.942;28.682
32.57691;-1409	6596	15671;-331	-121	32;-4009	1364	-444;4086970.000;58.942;28.682
32.58141;-1512	5716	16407;-331	-121	32;-3640	1149	-742;4086970.000;58.942;28.682
32.58591;-1716	5029	15989;-330	-121	31;-3390	822	-820;4086970.000;58.942;28.682
32.59040;-1806	4622	15912;-330	-121	31;-2601	545	-886;4086970.000;58.942;28.682
32.59490;-1493	5213	16282;-333	-119	37;-2267	-58	-968;4087154.000;58.942;28.682
32.59940;-1722	6101	16797;-333	-119	37;-1305	-103	-956;4087154.000;58.942;28.682
32.60390;-1903	6395	16246;-334	-123	35;-997	-327	-892;4087154.000;58.942;28.643
32.60839;-2019	6719	16316;-334	-123	35;-535	-558	-836;4087154.000;58.942;28.643
32.61289;-2125	6358	15938;-329	-119	32;-3	-793	-874;4087154.000;58.942;28.643
32.61739;-1779	5936	15433;-329	-119	32;221	-1139	-915;4087154.000;58.942;28.643
32.62189;-1439	5876	15337;-330	-121	35;330	-1094	-952;4087154.000;58.942;28.643
32.62638;-1339	6037	15468;-330	-121	35;513	-1152	-824;4087154.000;58.942;28.643
32.63088;-1177	6139	15156;-335	-119	34;802	-1175	-696;4087162.000;58.942;28.643
32.63538;-1157	6508	15552;-335	-119	34;1119	-1139	-573;4087162.000;59.048;28.643
32.63988;-1317	6299	15282;-325	-117	34;1248	-998	-385;4087162.000;59.048;28.643
32.64437;-1585	6041	15302;-325	-117	34;1459	-1036	-309;4087162.000;59.048;28.643
32.64887;-1572	5744	15101;-333	-123	30;1796	-1280	-136;4087162.000;59.048;28.643
32.65337;-1340	5677	15111;-333	-123	30;2194	-1531	27;4087162.000;59.048;28.643
32.65787;-1030	6142	14977;-330	-119	34;2530	-1691	118;4087162.000;59.048;28.643
32.66236;-722	6791	14724;-330	-119	34;2620	-1820	234;4087162.000;59.048;28.643
32.66686;-304	7169	14324;-338	-121	38;2665	-1649	149;4087285.000;59.048;28.643
32.67136;-108	7229	14366;-338	-121	38;2691	-1543	124;4087285.000;59.048;28.643
32.67586;43	7038	14238;-327	-123	37;2559	-1396	58;4087285.000;59.048;28.643
32.68036;81	6836	14422;-327	-123	37;2508	-1226	-205;4087285.000;59.048;28.643
32.68485;210	6904	14496;-329	-119	37;2566	-1184	-296;4087285.000;59.048;28.643
32.68935;197	6924	14922;-329	-119	37;2665	-950	-481;4087285.000;59.048;28.643
32.69385;101	7050	14939;-336	-121	37;2710	-905	-547;4087285.000;59.048;28.643
32.69835;246	7598	15390;-336	-121	37;2816	-796	-669;4087285.000;59.048;28.643
32.70284;169	8664	16058;-335	-124	34;2822	-520	-493;4087287.000;59.048;28.643
32.70734;52	9612	16231;-335	-124	34;2636	-186	-452;4087287.000;59.048;28.643
32.71184;-275	9746	15861;-334	-123	39;2485	164	-647;4087287.000;59.048;28.643
32.71634;-478	9087	15576;-334	-123	39;2476	411	-751;4087287.000;59.048;28.643
32.72083;-575	8097	15052;-333	-119	39;2447	421	-893;4087287.000;59.048;28.643
32.72533;-527	7381	14594;-333	-119	39;2264	369	-927;4087287.000;59.048;28.643
32.72983;-253	7526	14313;-333	-124	41;1995	417	-802;4087287.000;59.048;28.701
32.73433;237	8992	14034;-333	-124	41;1097	610	-459;4087287.000;59.048;28.701
32.73882;164	10088	14265;-336	-119	41;304	1101	-126;4087414.000;59.048;28.701
32.74332;-110	10397	14503;-336	-119	41;-356	1332	-88;4087414.000;59.048;28.701
32.74782;-109	10164	14340;-335	-115	42;-1058	1374	-217;4087414.000;59.048;28.701
32.75232;-239	9906	14327;-335	-115	42;-1703	1608	-437;4087414.000;59.048;28.701
32.75681;-450	9748	14556;-337	-118	38;-2043	1752	-544;4087414.000;59.048;28.701
32.76131;-802	9099	13840;-337	-118	38;-2133	1746	-588;4087414.000;58.762;28.701
32.76581;-588	9938	16845;-333	-119	44;-2264	1636	-579;4087414.000;58.762;28.701
32.77031;-1602	10871	18049;-334	-124	37;-2505	2278	36;4087414.000;58.762;28.701
32.77480;-3633	10864	18000;-334	-124	37;-2819	2099	240;4087414.000;58.762;28.701
32.77930;-4039	9568	16985;-332	-121	38;-3281	504	187;4087414.000;58.762;28.701
32.78380;-2650	7345	15517;-332	-121	38;-3861	-1030	-265;4087414.000;58.762;28.701
32.78830;-843	4880	14811;-331	-119	39;-3877	-1380	-296;4087414.000;58.762;28.701
32.79279;131	2378	12964;-331	-119	39;-2643	-559	-287;4087414.000;58.762;28.701
32.79729;-320	1071	12368;-327	-122	38;-503	353	-409;4087414.000;58.762;28.701
32.80179;-1130	1367	12697;-327	-122	38;1273	64	-271;4087414.000;58.762;28.701
32.80629;-1339	3001	12744;-332	-117	32;2601	-388	-325;4087414.000;58.762;28.701
32.81078;-1444	4926	12815;-332	-117	32;3444	-510	-437;4087588.000;58.762;28.701
32.81528;-1396	6504	12472;-328	-116	35;3820	-690	-425;4087588.000;58.762;28.701
32.81978;-1825	8248	14320;-328	-116	35;3524	-417	-469;4087588.000;58.762;28.701
32.82428;-1979	9245	15445;-336	-124	42;2129	-947	-669;4087588.000;58.762;28.701
32.82877;-1534	8922	16084;-336	-124	42;946	-2127	-167;4087588.000;58.762;28.701
32.83327;-761	7556	14876;-334	-120	40;1145	-1835	-44;4087588.000;58.762;28.701
32.83777;-1116	7000	17071;-334	-120	40;1751	-1482	188;4087588.000;58.762;28.701
32.84227;-1383	7419	17844;-332	-124	34;1950	-1643	215;4087588.000;58.762;28.701
32.84676;-1376	8855	17240;-332	-124	34;2248	-1752	526;4087614.000;58.762;28.701
32.85126;-934	9579	16167;-334	-121	40;2495	-1800	840;4087614.000;58.762;28.701
32.85576;-321	9236	15150;-334	-121	40;2649	-1547	727;4087614.000;58.762;28.701
32.86026;227	8463	14750;-336	-124	44;2636	-956	212;4087614.000;58.762;28.701
32.86475;566	7634	14850;-336	-124	44;2431	-555	-143;4087614.000;58.762;28.701
32.86925;642	7073	14972;-335	-123	42;2351	-449	-365;4087614.000;58.762;28.701
32.87375;785	6697	14537;-335	-123	42;2357	-289	-318;4087614.000;58.762;28.701
32.87825;1149	6754	14028;-332	-121	42;2283	-157	-164;4087614.000;58.762;28.701
32.88274;1023	7062	13787;-332	-121	42;2309	244	-243;4087682.000;58.762;28.701
32.88724;1051	7924	13772;-332	-112	44;1963	324	-140;4087682.000;58.765;28.701
32.89174;765	8763	13784;-332	-112	44;1639	703	-306;4087682.000;58.765;28.701
