Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.52232;2664	16682	12795;-404	-283	-101;2679	-5813	7840;4109920.000;48.438;33.073
6.52682;3055	16611	12426;-413	-290	-102;2518	-5427	8365;4109920.000;48.438;33.073
6.53132;3649	16054	11707;-413	-290	-102;2383	-5177	9128;4109920.000;48.438;33.073
6.53583;4397	15409	10757;-406	-292	-103;2163	-4743	9643;4109935.000;48.438;33.073
6.54033;4928	14807	10314;-406	-292	-103;2166	-4227	10101;4109935.000;48.438;33.073
6.54483;5433	14094	10082;-411	-297	-103;1971	-3425	10668;4109935.000;48.438;33.110
6.54933;5773	13639	9705;-411	-297	-103;1845	-2764	11094;4109935.000;48.438;33.110
6.55383;6119	13166	9322;-405	-303	-99;1933	-1914	11311;4109935.000;48.438;33.110
6.55834;6238	12587	9291;-405	-303	-99;1961	-1119	11807;4109935.000;48.438;33.110
6.56284;6264	12019	9173;-401	-302	-106;2087	-418	12150;4109935.000;48.438;33.110
6.56734;6158	11594	9326;-401	-302	-106;2062	305	12377;4109935.000;48.438;33.110
6.57184;5568	11263	10158;-401	-302	-102;2446	772	12537;4109907.000;48.398;33.110
6.57634;5319	11116	10036;-401	-302	-102;2766	999	12845;4109907.000;48.398;33.110
6.58084;5405	10581	8957;-398	-305	-107;2977	1691	12822;4109907.000;48.398;33.110
6.58535;5964	9984	8117;-398	-305	-107;2851	2414	12547;4109907.000;48.398;33.110
6.58985;6713	9743	7774;-393	-310	-104;2823	3098	12345;4109907.000;48.398;33.110
6.59435;6726	9501	7279;-393	-310	-104;2647	4030	12521;4109907.000;48.398;33.110
6.59885;6073	9011	7205;-391	-319	-106;2512	5045	12614;4109907.000;48.398;33.110
6.60335;5808	8203	7095;-391	-319	-106;2697	6112	12761;4109907.000;48.398;33.110
6.60786;5692	6904	6826;-389	-318	-104;2512	6281	12605;4109886.000;48.398;33.110
6.61236;5794	5481	6587;-389	-318	-104;2317	6842	12364;4109886.000;48.398;33.110
6.61686;5953	4253	6424;-383	-322	-113;2814	7225	12022;4109886.000;48.398;33.110
6.62136;5652	3219	6090;-383	-322	-113;3361	7715	11705;4109886.000;48.398;33.110
6.62586;5345	2366	5657;-387	-318	-107;4065	8665	11250;4109886.000;48.398;33.110
6.63036;5283	2173	5221;-387	-318	-107;4732	9239	11244;4109886.000;48.398;33.110
6.63487;5100	2336	5151;-385	-321	-106;5411	10537	11279;4109886.000;48.398;33.110
6.63937;4593	2695	5513;-385	-321	-106;5820	11105	11452;4109886.000;48.398;33.110
6.64387;4142	3049	5992;-373	-319	-113;6153	11877	11506;4109843.000;48.398;33.110
6.64837;3501	3395	6905;-373	-319	-113;6323	12828	11414;4109843.000;48.398;33.110
6.65287;2896	3744	7901;-376	-321	-115;5955	13003	11135;4109843.000;48.398;33.110
6.65738;2551	3749	8524;-376	-321	-115;6043	13133	10822;4109843.000;48.398;33.110
6.66188;2496	3467	8965;-374	-325	-119;6201	12941	10232;4109843.000;48.398;33.110
6.66638;2645	2818	9322;-374	-325	-119;6663	12854	9730;4109843.000;48.398;33.110
6.67088;2631	1980	9430;-377	-330	-126;7716	12815	9262;4109843.000;48.398;33.073
6.67538;2479	963	9331;-377	-330	-126;8593	12772	8763;4109840.000;48.398;33.073
6.67988;2463	-517	9304;-372	-322	-124;9735	13392	7902;4109840.000;48.398;33.073
6.68439;2285	-1332	8910;-372	-322	-124;10785	13807	7041;4109840.000;48.398;33.073
6.68889;2190	-1441	9029;-372	-323	-123;11685	14703	6150;4109840.000;48.398;33.073
6.69339;1746	-699	9778;-372	-323	-123;12697	15394	5664;4109840.000;48.398;33.073
6.69789;1133	411	10759;-375	-321	-130;13144	15390	5350;4109840.000;48.398;33.073
6.70239;111	2017	12651;-375	-321	-130;13097	15799	5074;4109840.000;48.332;33.073
6.70690;-679	3365	14504;-369	-317	-131;12964	16075	4418;4109840.000;48.332;33.073
6.71140;-1587	4749	15993;-369	-317	-131;12210	15465	3778;4109833.000;48.332;33.073
6.71590;-2791	6236	17199;-367	-319	-129;11254	15228	3032;4109833.000;48.332;33.073
6.72040;-3863	7088	18051;-367	-319	-129;9823	14313	2341;4109833.000;48.332;33.073
6.72490;-4643	7450	18569;-370	-318	-131;8452	13885	1560;4109833.000;48.332;33.073
6.72940;-5349	7245	18666;-370	-318	-131;6647	12854	936;4109833.000;48.332;33.073
6.73391;-5795	6513	18081;-374	-311	-132;5232	12500	113;4109833.000;48.332;33.073
6.73841;-6042	5987	17332;-374	-311	-132;4398	12373	-575;4109833.000;48.332;33.073
6.74291;-6478	5033	16917;-369	-308	-136;3355	11981	-844;4109833.000;48.332;33.073
6.74741;-6579	5158	16677;-369	-308	-136;2546	11874	-1020;4109836.000;48.332;33.073
6.75191;-7092	5451	16693;-374	-306	-139;1430	12062	-1324;4109836.000;48.332;33.073
6.75642;-7788	5923	17047;-376	-304	-137;-224	11767	-1987;4109836.000;48.332;33.073
6.76092;-7978	6644	17509;-376	-304	-137;-1293	11406	-2855;4109836.000;48.332;33.073
6.76542;-7518	7288	18059;-376	-305	-142;-1994	10553	-3569;4109836.000;48.332;33.073
6.76992;-7025	7553	18819;-376	-305	-142;-2082	9934	-4078;4109836.000;48.332;33.073
6.77442;-6824	7922	19450;-372	-301	-152;-1869	8857	-4560;4109836.000;48.332;33.073
6.77892;-6228	8524	18693;-372	-301	-152;-1255	9038	-5393;4109836.000;48.332;33.073
6.78343;-6036	9231	17609;-377	-299	-143;-1	9022	-6458;4109842.000;48.332;33.073
6.78793;-5970	10715	17971;-377	-299	-143;1194	9016	-7044;4109842.000;48.332;33.073
6.79243;-6032	11505	18045;-374	-294	-149;2481	9113	-7551;4109842.000;48.332;33.073
6.79693;-631	15394	23558;-374	-294	-149;4279	9291	-6479;4109842.000;48.332;33.092
6.80143;-3103	20607	29817;-381	-294	-146;2072	5016	-1385;4109842.000;48.332;33.092
6.80594;-7634	24534	25796;-381	-294	-146;1660	4487	-3223;4109842.000;48.332;33.092
6.81044;-8876	29379	25193;-385	-292	-147;1776	9389	-8437;4109842.000;48.332;33.092
6.81494;-9343	32355	20491;-385	-292	-147;3238	8993	-9243;4109842.000;48.332;33.092
6.81944;-10108	28599	15850;-385	-285	-148;5681	4711	-5934;4109858.000;48.332;33.092
6.82394;-8677	19556	13377;-385	-285	-148;5704	-483	-2422;4109858.000;48.332;33.092
6.82844;-5741	10695	10642;-381	-281	-150;3471	-2712	-1229;4109858.000;48.293;33.092
6.83295;-2303	4046	8262;-381	-281	-150;914	-2446	-1206;4109858.000;48.293;33.092
6.83745;987	1389	8328;-387	-278	-147;-1516	-1865	-1104;4109858.000;48.293;33.092
6.84195;3232	2816	9281;-387	-278	-147;-2176	-1155	-390;4109858.000;48.293;33.092
6.84645;3587	5723	9676;-385	-284	-148;-2120	-256	490;4109858.000;48.293;33.092
6.85095;1901	9013	10289;-385	-284	-148;-2104	1350	442;4109892.000;48.293;33.092
6.85546;-106	10528	11095;-389	-281	-149;-2444	1846	-278;4109892.000;48.293;33.092
6.85996;-2094	10657	12006;-389	-281	-149;-2513	2459	-925;4109892.000;48.293;33.092
6.86446;-3437	10637	13057;-380	-283	-150;-2500	2031	-1328;4109892.000;48.293;33.092
6.86896;-4088	12026	14902;-380	-283	-150;-2702	1382	-1366;4109892.000;48.293;33.092
6.87346;-4366	14121	15856;-382	-285	-152;-2862	542	-1514;4109892.000;48.293;33.092
6.87796;-3659	15903	14792;-382	-285	-152;-2758	-347	-1706;4109892.000;48.293;33.092
6.88247;-2651	15773	13621;-385	-285	-151;-2453	-1048	-1277;4109892.000;48.293;33.092
6.88697;-1948	14296	12716;-385	-285	-151;-2651	-1852	-720;4109927.000;48.293;33.092
6.89147;-960	12104	12091;-378	-287	-150;-3743	-1563	-588;4109927.000;48.293;33.092
6.89597;-333	10810	11668;-378	-287	-150;-4827	-1577	-585;4109927.000;48.293;33.092
6.90047;-135	10105	11668;-383	-283	-151;-5601	-999	-761;4109927.000;48.293;33.092
6.90498;15	9796	12002;-383	-283	-151;-5931	-717	-1171;4109927.000;48.293;33.092
6.90948;-35	9457	12391;-385	-280	-153;-6199	-373	-1289;4109927.000;48.293;33.092
6.91398;-269	9041	13132;-385	-280	-153;-6167	-259	-1545;4109927.000;48.293;33.092
6.91848;-431	8635	13425;-378	-280	-153;-6045	234	-1935;4109927.000;48.293;33.092
6.92298;-776	8784	13912;-378	-280	-153;-5805	270	-2140;4109875.000;48.293;33.092
6.92748;-1054	9058	13556;-386	-284	-157;-5677	597	-2348;4109875.000;48.293;33.092
6.93199;-1049	10030	13267;-386	-284	-157;-5453	863	-2842;4109875.000;48.293;33.092
6.93649;-863	9554	14182;-381	-281	-154;-4787	1045	-2685;4109875.000;48.293;33.092
6.94099;-694	9652	13412;-381	-281	-154;-3840	-13	-1625;4109875.000;48.293;33.092
6.94549;-574	10111	12742;-373	-282	-161;-3739	334	-998;4109875.000;48.293;33.092
6.94999;-611	9431	11042;-373	-282	-161;-3472	542	-908;4109875.000;48.293;33.092
6.95450;-808	9054	13650;-372	-281	-157;-3255	1772	-86;4109875.000;48.250;33.092
6.95900;-2857	8460	15141;-372	-281	-157;-3195	1518	961;4109870.000;48.250;33.092
6.96350;-3840	7321	15699;-375	-283	-160;-2636	600	1425;4109870.000;48.250;33.092
6.96800;-3446	5773	14977;-375	-283	-160;-1966	-104	900;4109870.000;48.250;33.092
6.97250;-2114	4991	14681;-379	-279	-161;-1740	-22	413;4109870.000;48.250;33.092
6.97700;-1554	4453	14685;-379	-279	-161;-1610	649	382;4109870.000;48.250;33.092
6.98151;-2112	4317	14882;-373	-275	-162;-1233	1145	698;4109870.000;48.250;33.092
6.98601;-3255	4674	15206;-373	-275	-162;-400	909	1006;4109870.000;48.250;33.092
6.99051;-3369	5756	15131;-373	-275	-157;433	65	1160;4109870.000;48.250;33.092
6.99501;-2913	7897	14974;-375	-285	-165;1336	-519	1112;4109856.000;48.250;33.092
6.99951;-2654	9483	14669;-375	-285	-165;1861	-817	1086;4109856.000;48.250;33.092
7.00402;-2652	10289	14361;-375	-282	-167;2150	-1135	1002;4109856.000;48.250;33.092
7.00852;-2832	10096	14409;-375	-282	-167;2267	-1369	836;4109856.000;48.250;33.092
7.01302;-2499	9234	13547;-378	-282	-160;2342	-1680	513;4109856.000;48.250;33.092
7.01752;-1977	7981	12812;-378	-282	-160;2452	-1197	-221;4109856.000;48.250;33.092
7.02202;-1685	7602	13068;-375	-285	-155;2811	-723	-833;4109856.000;48.250;33.092
7.02652;-1042	8241	12855;-375	-285	-155;2874	-1282	-544;4109836.000;48.250;33.092
7.03103;-434	9221	12171;-375	-284	-161;2839	-1239	-74;4109836.000;48.250;33.092
7.03553;179	11185	12212;-375	-284	-161;2424	-924	414;4109836.000;48.250;33.092
7.04003;513	12849	11997;-378	-282	-164;1855	-714	734;4109836.000;48.250;33.092
7.04453;1294	14075	11518;-378	-282	-164;952	-555	1041;4109836.000;48.250;33.092
7.04903;2111	14976	11309;-378	-288	-155;-425	-373	1322;4109836.000;48.250;33.092
7.05354;2299	15020	11241;-378	-288	-155;-1871	315	1355;4109836.000;48.250;33.055
7.05804;2352	14377	11398;-376	-280	-159;-3330	1149	779;4109836.000;48.250;33.055
7.06254;2054	13031	12056;-376	-280	-159;-4739	2417	-226;4109853.000;48.250;33.055
7.06704;1449	11440	12786;-379	-287	-160;-5377	3231	-954;4109853.000;48.250;33.055
7.07154;628	9661	13402;-379	-287	-160;-5607	3844	-1262;4109853.000;48.250;33.055
7.07604;-392	8041	13672;-375	-286	-161;-5428	3884	-1617;4109853.000;48.250;33.055
7.08055;-570	6474	13560;-375	-286	-161;-5035	3858	-1988;4109853.000;48.283;33.055
7.08505;-1099	6627	15165;-370	-281	-160;-3947	2836	-1901;4109853.000;48.283;33.055
7.08955;-712	6869	14492;-370	-281	-160;-3419	2268	-1587;4109853.000;48.283;33.055
7.09405;-1360	7801	15707;-371	-280	-163;-2727	2871	-1744;4109853.000;48.283;33.055
7.09855;-2388	8026	15529;-371	-280	-163;-2337	2579	-1619;4109856.000;48.283;33.055
7.10306;-2987	7381	15555;-371	-276	-164;-1780	1924	-1315;4109856.000;48.283;33.055
7.10756;-3220	6676	15562;-371	-276	-164;-1331	1506	-1088;4109856.000;48.283;33.055
7.11206;-3706	5721	15823;-370	-280	-167;-708	1337	-691;4109856.000;48.283;33.055
7.11656;-4310	4793	15352;-370	-280	-167;-48	672	-495;4109856.000;48.283;33.055
7.12106;-4297	4524	14973;-371	-279	-168;556	370	-826;4109856.000;48.283;33.055
7.12556;-4321	4776	14710;-371	-279	-168;1226	286	-1056;4109856.000;48.283;33.055
7.13007;-4480	5273	14353;-371	-277	-167;2323	-78	-1092;4109856.000;48.283;33.055
7.13457;-4326	6192	14330;-371	-277	-167;3087	-580	-1028;4109882.000;48.283;33.055
7.13907;-3807	6824	14050;-374	-278	-165;3980	-752	-979;4109882.000;48.283;33.055
7.14357;-3371	7966	14170;-374	-278	-165;4449	-1336	-649;4109882.000;48.283;33.055
7.14807;-2927	8974	14356;-375	-277	-161;4697	-1677	-502;4109882.000;48.283;33.055
7.15258;-2783	9357	14106;-375	-277	-161;4625	-1654	-278;4109882.000;48.283;33.055
7.15708;-2872	9852	13891;-374	-277	-160;4207	-1976	23;4109882.000;48.283;33.055
7.16158;-2778	9695	13493;-374	-277	-160;3792	-1985	266;4109882.000;48.283;33.055
7.16608;-2844	8842	13077;-374	-275	-163;3656	-1859	266;4109882.000;48.283;33.055
7.17058;-2732	8758	12925;-374	-275	-163;3524	-2297	308;4109882.000;48.283;33.055
7.17508;-2104	8729	12815;-383	-280	-157;3946	-2374	334;4109882.000;48.283;33.055
7.17959;-1263	9843	12289;-383	-280	-157;3845	-3091	519;4109882.000;48.283;33.092
7.18409;-36	11680	11913;-369	-282	-159;3748	-2748	420;4109882.000;48.283;33.092
7.18859;548	12871	12120;-369	-282	-159;3430	-2482	353;4109882.000;48.283;33.092
7.19309;906	13730	12518;-378	-283	-157;2996	-2592	631;4109882.000;48.283;33.092
7.19759;863	14030	12970;-378	-283	-157;2468	-2105	804;4109882.000;48.283;33.092
7.20210;500	13976	12852;-380	-277	-157;1635	-1648	449;4109892.000;48.283;33.092
7.20660;193	13586	12571;-380	-277	-157;820	-1074	-380;4109892.000;48.283;33.092
7.21110;-35	12677	12087;-376	-282	-157;-73	-584	-1424;4109892.000;48.273;33.092
7.21560;191	11914	11390;-376	-282	-157;-1073	-221	-2388;4109892.000;48.273;33.092
7.22010;555	11494	11414;-377	-277	-154;-1859	1003	-3245;4109892.000;48.273;33.092
7.22460;763	11911	11960;-377	-277	-154;-2692	766	-2666;4109892.000;48.273;33.092
7.22911;586	12283	11526;-375	-280	-154;-3557	513	-1696;4109892.000;48.273;33.092
7.23361;-279	12607	11924;-375	-280	-154;-4746	1100	-1283;4109892.000;48.273;33.092
7.23811;-935	12194	12450;-381	-279	-162;-5588	1441	-1578;4109854.000;48.273;33.092
7.24261;-1498	11310	13026;-375	-279	-156;-6192	1431	-1750;4109854.000;48.273;33.092
7.24711;-1973	9994	14061;-375	-279	-156;-6522	1356	-1514;4109854.000;48.273;33.092
7.25162;-2294	8453	14659;-376	-283	-157;-6529	1269	-1248;4109854.000;48.273;33.092
7.25612;-2627	7630	14841;-376	-283	-157;-6085	1110	-1190;4109854.000;48.273;33.092
7.26062;-2668	7584	15581;-374	-282	-163;-5258	1168	-973;4109854.000;48.273;33.092
7.26512;-3114	7842	16680;-374	-282	-163;-4387	1191	-454;4109854.000;48.273;33.092
7.26962;-3931	5497	15613;-374	-284	-161;-2548	1266	260;4109854.000;48.273;33.092
7.27412;-4983	4075	17239;-374	-284	-161;-369	-435	260;4109861.000;48.273;33.092
7.27863;-3167	3219	16198;-375	-279	-166;858	-827	-438;4109861.000;48.273;33.092
7.28313;-1772	3968	16074;-375	-279	-166;1694	-130	-499;4109861.000;48.273;33.092
7.28763;-1701	5864	16344;-373	-284	-159;2666	172	311;4109861.000;48.273;33.092
7.29213;-2012	7381	15908;-373	-284	-159;3408	-477	971;4109861.000;48.273;33.092
7.29663;-2136	8207	14984;-377	-274	-165;3946	-730	1150;4109861.000;48.273;33.092
7.30114;-1779	8054	13825;-377	-274	-165;4436	-902	890;4109861.000;48.273;33.092
7.30564;-1615	7088	12468;-373	-281	-161;4505	-714	888;4109861.000;48.273;33.092
7.31014;-1266	6295	11345;-373	-281	-161;4292	-671	794;4109884.000;48.273;33.092
7.31464;-842	6382	10871;-373	-282	-160;4254	-379	791;4109884.000;48.273;33.092
7.31914;-653	7784	11178;-373	-282	-160;4389	-422	734;4109884.000;48.273;33.092
7.32364;75	9846	10728;-377	-285	-159;4330	-856	221;4109884.000;48.273;33.092
7.32815;1081	12008	10270;-377	-285	-159;3927	-285	-624;4109884.000;48.273;33.092
7.33265;1574	13226	10210;-375	-279	-157;2902	623	-1123;4109884.000;48.273;33.092
7.33715;1559	13933	10754;-375	-279	-157;1446	1048	-1232;4109884.000;48.263;33.092
7.34165;699	14093	10818;-381	-279	-158;-208	1389	-828;4109884.000;48.263;33.092
7.34615;54	13842	10726;-381	-279	-158;-1416	1376	-617;4109884.000;48.263;33.092
7.35066;-50	13860	11377;-377	-279	-159;-2425	1557	-502;4109884.000;48.263;33.092
7.35516;-179	13971	12467;-377	-279	-159;-3859	1746	-220;4109884.000;48.263;33.092
7.35966;-308	14044	13587;-372	-285	-163;-6236	2070	497;4109884.000;48.263;33.092
7.36416;-1858	12750	14205;-372	-285	-163;-7217	2232	868;4109884.000;48.263;33.092
7.36866;-3146	9948	15091;-378	-277	-158;-7371	1875	955;4109884.000;48.263;33.092
7.37316;-3360	7681	15115;-378	-277	-158;-6705	1327	657;4109884.000;48.263;33.092
7.37767;-2805	6566	14953;-374	-277	-166;-5890	1064	174;4109879.000;48.263;33.092
7.38217;-1764	6573	14822;-374	-277	-166;-5029	990	-377;4109879.000;48.263;33.092
7.38667;-1347	7237	15099;-379	-281	-165;-4205	1145	-422;4109879.000;48.263;33.092
7.39117;-1526	7746	15525;-379	-281	-165;-3538	1064	-355;4109879.000;48.263;33.092
7.39567;-1995	7825	15973;-371	-276	-165;-2903	1139	-511;4109879.000;48.263;33.092
7.40018;-2346	7271	15969;-371	-276	-165;-2082	1016	-815;4109879.000;48.263;33.092
7.40468;-2557	6669	16351;-369	-281	-162;-1073	935	-1071;4109879.000;48.263;33.092
7.40918;-2944	6034	16234;-369	-281	-162;34	652	-1231;4109879.000;48.263;33.092
7.41368;-3848	6629	17092;-367	-277	-161;1565	-130	-799;4109903.000;48.263;33.092
7.41818;-2808	7922	15152;-367	-277	-161;2572	-1791	-363;4109903.000;48.263;33.092
7.42268;-1847	9768	14965;-372	-278	-164;2961	-1511	-520;4109903.000;48.263;33.092
7.42719;-1322	10475	14495;-372	-278	-164;2748	-1177	-962;4109903.000;48.263;33.092
7.43169;-1285	10116	13745;-373	-281	-166;2087	-983	-1411;4109903.000;48.263;33.092
7.43619;-1423	8869	13414;-373	-281	-166;1569	-753	-1635;4109903.000;48.263;33.092
7.44069;-1947	6868	12924;-371	-279	-162;1323	-629	-1197;4109903.000;48.263;33.092
7.44519;-2324	4972	12310;-371	-279	-162;1487	-821	-700;4109903.000;48.263;33.092
7.44970;-2454	3508	11388;-371	-279	-165;1610	-980	-701;4109869.000;48.263;33.092
7.45420;-1788	3479	10150;-371	-279	-165;2012	-775	-1062;4109869.000;48.263;33.092
7.45870;-1116	4552	10279;-371	-280	-168;2380	-292	-1123;4109869.000;48.263;33.092
7.46320;-966	6825	11208;-371	-280	-168;2569	124	-1001;4109869.000;48.276;33.092
7.46770;-1432	9258	11926;-370	-274	-165;2436	406	-623;4109869.000;48.276;33.092
7.47220;-1772	11302	13081;-370	-274	-165;2276	539	-341;4109869.000;48.276;33.092
7.47671;-1902	12536	14325;-373	-285	-164;1984	471	261;4109869.000;48.276;33.092
7.48121;-1022	13455	15406;-375	-278	-160;1377	-243	1349;4109869.000;48.276;33.092
7.48571;-1414	13787	15162;-375	-278	-160;1040	-687	3065;4109890.000;48.276;33.092
7.49021;-1829	12748	14755;-374	-275	-165;1169	-983	3884;4109890.000;48.276;33.092
7.49471;-2014	11090	14613;-374	-275	-165;1213	-775	3542;4109890.000;48.276;33.092
7.49922;-1560	9792	13827;-372	-281	-163;1157	-762	2911;4109890.000;48.276;33.092
7.50372;-338	9047	12880;-372	-281	-163;981	-620	2363;4109890.000;48.276;33.092
7.50822;615	9042	12813;-367	-284	-155;767	-493	2286;4109890.000;48.276;33.092
7.51272;1260	9544	11926;-367	-284	-155;132	292	2084;4109890.000;48.276;33.092
7.51722;662	10882	12757;-379	-281	-158;-355	1041	1472;4109890.000;48.276;33.092
7.52172;566	12104	12790;-379	-281	-158;-969	1038	855;4109910.000;48.276;33.092
7.52623;364	12761	13177;-370	-284	-162;-1573	1551	249;4109910.000;48.276;33.092
7.53073;-320	12464	13637;-370	-284	-162;-2132	1849	-42;4109910.000;48.276;33.092
7.53523;-1309	11457	14165;-371	-279	-157;-2570	1914	-470;4109910.000;48.276;33.092
7.53973;-1893	10121	14665;-371	-279	-157;-2818	1794	-1142;4109910.000;48.276;33.092
7.54423;-1858	8686	14671;-369	-281	-166;-2686	1603	-1542;4109910.000;48.276;33.092
7.54874;-1681	7906	14689;-369	-281	-166;-2497	1359	-1763;4109910.000;48.276;33.092
7.55324;-1390	7624	14496;-372	-282	-165;-2104	1265	-1984;4109906.000;48.276;33.092
7.55774;-1155	7617	14317;-372	-282	-165;-1828	1288	-1975;4109906.000;48.276;33.092
7.56224;-1080	7836	13794;-370	-274	-159;-1604	1058	-2147;4109906.000;48.276;33.073
7.56674;-1365	8370	16305;-370	-274	-159;-1315	1846	-1987;4109906.000;48.276;33.073
7.57124;-3401	8701	16821;-372	-280	-161;-1010	1606	-1735;4109906.000;48.276;33.073
7.57575;-4485	6983	15860;-372	-280	-161;131	630	-1997;4109906.000;48.276;33.073
7.58025;-3249	5826	15174;-369	-279	-159;1342	-1852	-1757;4109906.000;48.276;33.073
7.58475;-1068	5275	13600;-369	-279	-159;1823	-1791	-1158;4109906.000;48.276;33.073
7.58925;-1116	5446	13001;-373	-285	-168;2002	-506	-857;4109904.000;48.316;33.073
7.59375;-2154	6539	12636;-373	-285	-168;2191	-71	-982;4109904.000;48.316;33.073
7.59826;-2541	8081	12359;-371	-282	-158;2622	-178	-1261;4109904.000;48.316;33.073
7.60276;-2421	9617	12246;-371	-282	-158;2726	-457	-1238;4109904.000;48.316;33.073
7.60726;-2191	11352	12249;-378	-285	-159;2172	-567	-899;4109904.000;48.316;33.073
7.61176;-2257	12524	12490;-378	-285	-159;1323	-577	-774;4109904.000;48.316;33.073
7.61626;-2216	12866	12766;-372	-278	-161;515	-642	-662;4109904.000;48.316;33.073
7.62076;-2216	12179	12921;-372	-278	-161;-82	-519	-403;4109904.000;48.316;33.073
7.62527;-2150	11013	12749;-373	-280	-156;-375	-499	-99;4109899.000;48.316;33.073
7.62977;-1912	10141	12825;-373	-280	-156;-541	-480	119;4109899.000;48.316;33.073
7.63427;-1508	9812	13079;-381	-280	-161;-535	-298	222;4109899.000;48.316;33.073
7.63877;-1298	10020	13518;-381	-280	-161;-573	-142	455;4109899.000;48.316;33.073
7.64327;-1198	10331	13922;-381	-279	-160;-790	-84	753;4109899.000;48.316;33.073
7.64778;-1206	10515	14192;-381	-279	-160;-1249	36	1031;4109899.000;48.316;33.073
7.65228;-1253	10478	14696;-379	-280	-155;-1667	153	1239;4109899.000;48.316;33.073
7.65678;-1325	9892	15059;-379	-280	-155;-1931	163	1509;4109899.000;48.316;33.073
7.66128;-1511	8710	15132;-375	-284	-160;-1680	214	1820;4109877.000;48.316;33.073
7.66578;-1641	7423	15222;-375	-284	-160;-1321	-3	1813;4109877.000;48.316;33.073
7.67028;-1517	6204	15196;-370	-278	-161;-850	-152	1589;4109877.000;48.316;33.073
7.67479;-1203	5417	14754;-370	-278	-161;-296	-182	1268;4109877.000;48.316;33.073
