Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
3.94281;-405	7747	13182;-379	-275	-134;-1513	493	-422;4109880.000;56.859;30.028
3.94731;-927	6955	13395;-381	-275	-133;-1255	509	-149;4109899.000;56.859;30.028
3.95180;-1243	6184	13747;-381	-275	-133;-818	487	149;4109899.000;56.859;30.028
3.95630;-1227	5260	14038;-379	-278	-136;-287	639	664;4109899.000;56.859;30.028
3.96080;-1295	4227	14068;-379	-278	-136;486	617	1029;4109899.000;56.859;30.028
3.96530;-1345	3647	14136;-377	-277	-132;1335	493	1318;4109899.000;56.859;30.028
3.96980;-1556	3985	14981;-377	-277	-132;2114	759	1641;4109899.000;56.796;30.028
3.97430;-2049	4700	15659;-374	-272	-130;2903	668	1670;4109899.000;56.796;30.028
3.97880;-2485	4925	16890;-374	-272	-130;4040	296	1725;4109899.000;56.796;30.028
3.98330;-3206	4946	18539;-377	-278	-131;5596	-378	1747;4109896.000;56.796;30.028
3.98780;-3819	5831	19564;-377	-278	-131;6715	-887	1382;4109896.000;56.796;30.028
3.99230;-4069	7605	19728;-380	-274	-132;7419	-1487	975;4109896.000;56.796;30.028
3.99680;-4078	9736	19516;-380	-274	-132;7491	-2381	991;4109896.000;56.796;30.028
4.00130;-3801	11237	19138;-378	-279	-128;6778	-3133	1046;4109896.000;56.796;30.028
4.00580;-3552	11928	18585;-378	-279	-128;5662	-3709	1174;4109896.000;56.796;30.028
4.01031;-5449	12299	17800;-385	-282	-127;3817	-3965	-310;4109896.000;56.796;30.028
4.01481;-4497	11814	18026;-385	-282	-127;2519	-4591	-1690;4109896.000;56.796;30.028
4.01931;-2909	12095	17143;-384	-280	-129;637	-5721	-1299;4109902.000;56.796;30.028
4.02381;-1309	11189	15611;-384	-280	-129;-1271	-6253	-178;4109902.000;56.796;30.028
4.02831;-1238	8908	15447;-381	-281	-121;-2349	-5913	44;4109902.000;56.796;30.028
4.03281;-2268	7041	15070;-381	-281	-121;-2795	-5679	-731;4109902.000;56.796;30.028
4.03732;-2277	5592	14158;-383	-280	-126;-2056	-6084	-1702;4109902.000;56.796;30.028
4.04182;-1430	4556	13272;-383	-280	-126;-1161	-6311	-2196;4109902.000;56.796;30.028
4.04632;-635	4568	12386;-385	-286	-126;-453	-6367	-2552;4109902.000;56.796;30.028
4.05082;77	5678	12098;-385	-286	-126;-1	-6023	-2830;4109933.000;56.796;30.028
4.05532;300	6909	12022;-382	-279	-124;-108	-5825	-2946;4109933.000;56.796;30.028
4.05983;490	7723	11620;-381	-286	-127;-444	-5472	-2977;4109933.000;56.796;30.028
4.06433;861	7813	11175;-381	-286	-127;-840	-5261	-2999;4109933.000;56.796;30.028
4.06883;1403	7506	10884;-391	-283	-119;-1180	-4843	-3301;4109933.000;56.796;30.028
4.07333;1922	7316	10453;-391	-283	-119;-1629	-4267	-3628;4109933.000;56.796;30.028
4.07783;2379	7580	10090;-390	-284	-121;-2229	-3424	-4064;4109933.000;56.796;30.028
4.08233;2582	7936	9805;-390	-284	-121;-2892	-2562	-4416;4109933.000;56.796;30.028
4.08684;2756	8172	9631;-383	-288	-119;-3565	-1610	-4656;4109900.000;56.796;30.028
4.09134;2789	8204	9655;-383	-288	-119;-4206	-974	-4611;4109900.000;56.796;30.028
4.09584;2629	8047	9724;-386	-284	-119;-4680	-93	-4595;4109900.000;56.763;30.028
4.10034;2256	7783	9959;-386	-284	-119;-4995	626	-4650;4109900.000;56.763;30.028
4.10484;1789	7300	10315;-385	-281	-123;-4998	1184	-4807;4109900.000;56.763;30.028
4.10935;1744	6913	10586;-385	-281	-123;-4602	1491	-4855;4109900.000;56.763;30.028
4.11385;1818	6492	10638;-390	-284	-125;-3838	1689	-4816;4109900.000;56.763;30.028
4.11835;2077	6443	10664;-390	-284	-125;-2883	2130	-4727;4109900.000;56.763;30.028
4.12285;2302	6982	10910;-383	-274	-121;-2084	2512	-4704;4109888.000;56.763;30.028
4.12735;2290	7986	11258;-383	-274	-121;-1535	3043	-4400;4109888.000;56.763;30.028
4.13185;2086	9068	11458;-389	-282	-122;-969	3202	-4118;4109888.000;56.763;30.028
4.13636;2265	9571	12074;-389	-282	-122;-463	3186	-3647;4109888.000;56.763;30.028
4.14086;2901	10378	14369;-389	-277	-124;-35	3403	-2744;4109888.000;56.763;30.028
4.14536;2347	12108	15617;-389	-277	-124;417	3458	-1901;4109888.000;56.763;30.028
4.14986;1422	13314	16992;-387	-274	-125;1049	3241	-1418;4109888.000;56.763;30.028
4.15436;889	13632	18033;-387	-274	-125;1935	2586	-1011;4109888.000;56.763;30.028
4.15887;971	12607	18411;-390	-281	-121;2736	1692	-656;4109892.000;56.763;30.028
4.16337;815	11886	18497;-390	-281	-121;3110	1236	-733;4109892.000;56.763;30.028
4.16787;702	12013	18411;-387	-277	-125;3239	879	-1021;4109892.000;56.763;30.028
4.17237;778	11955	17815;-387	-277	-125;3208	523	-864;4109892.000;56.763;30.028
4.17687;641	11119	16728;-382	-272	-126;3104	163	-595;4109892.000;56.763;30.028
4.18137;592	9665	15220;-382	-272	-126;2875	-123	-287;4109892.000;56.763;30.028
4.18588;576	8552	14272;-389	-275	-122;2485	-90	-310;4109892.000;56.763;30.028
4.19038;640	8040	13316;-389	-275	-122;2007	-22	-316;4109892.000;56.763;30.028
4.19488;516	8010	12756;-388	-278	-117;1491	432	-360;4109870.000;56.763;30.046
4.19938;313	8133	12562;-388	-278	-117;1071	545	-402;4109870.000;56.763;30.046
4.20388;-36	8284	12591;-388	-274	-123;527	879	-526;4109870.000;56.763;30.046
4.20839;-252	8422	12853;-388	-274	-123;-111	1167	-674;4109870.000;56.763;30.046
4.21289;-497	8543	13353;-390	-276	-119;-438	1391	-735;4109870.000;56.763;30.046
4.21739;-749	8540	13949;-390	-276	-119;-592	1601	-748;4109870.000;56.763;30.046
4.22189;-1063	8553	14329;-391	-275	-126;-579	1543	-696;4109870.000;56.763;30.046
4.22639;-1292	8924	14729;-391	-275	-126;-538	1498	-533;4109840.000;56.859;30.046
4.23089;-1676	9459	15483;-393	-268	-124;-469	1530	-360;4109840.000;56.859;30.046
4.23540;-2115	9910	16040;-393	-268	-124;-406	1222	-110;4109840.000;56.859;30.046
4.23990;-2220	9870	16086;-397	-265	-121;-212	818	-20;4109840.000;56.859;30.046
4.24440;-1980	9256	16016;-397	-265	-121;-108	406	76;4109840.000;56.859;30.046
4.24890;-1611	8510	15680;-391	-275	-123;18	108	-88;4109840.000;56.859;30.046
4.25340;-1402	8060	15283;-391	-275	-123;109	24	-155;4109840.000;56.859;30.046
4.25791;-1234	7938	14834;-391	-277	-118;90	-5	-165;4109840.000;56.859;30.046
4.26241;-1178	7966	14289;-391	-277	-118;-48	124	-254;4109852.000;56.859;30.046
4.26691;-1298	7997	13975;-387	-272	-125;-252	176	-226;4109852.000;56.859;30.046
4.27141;-1354	8016	13667;-387	-272	-125;-431	160	-149;4109852.000;56.859;30.046
4.27591;-1201	8121	13636;-391	-273	-122;-598	160	-265;4109852.000;56.859;30.046
4.28041;-1035	8389	13778;-391	-272	-126;-796	121	-213;4109852.000;56.859;30.046
4.28492;-884	8871	13953;-391	-272	-126;-903	238	-241;4109852.000;56.859;30.046
4.28942;-739	9752	13956;-393	-278	-122;-1110	270	-315;4109852.000;56.859;30.046
4.29392;-629	10314	13975;-393	-278	-122;-1349	415	-334;4109852.000;56.859;30.046
4.29842;-639	10437	13919;-392	-274	-127;-1711	399	-264;4109873.000;56.859;30.046
4.30292;-557	10340	13896;-392	-274	-127;-2072	393	-139;4109873.000;56.859;30.046
4.30743;-378	9993	13898;-391	-277	-127;-2374	403	-113;4109873.000;56.859;30.046
4.31193;-276	9685	13935;-391	-277	-127;-2521	406	-133;4109873.000;56.859;30.046
4.31643;-247	9388	14027;-388	-271	-125;-2770	425	37;4109873.000;56.859;30.046
4.32093;-215	9290	14534;-388	-271	-125;-2810	387	-65;4109873.000;56.859;30.046
4.32543;-81	9100	14438;-392	-276	-124;-3018	558	-49;4109873.000;56.859;30.046
4.32993;1	9179	14470;-392	-276	-124;-3131	552	85;4109873.000;56.859;30.046
4.33444;-60	9220	14619;-389	-274	-126;-3442	720	132;4109864.000;56.859;30.046
4.33894;-129	9188	14656;-389	-274	-126;-3659	743	107;4109864.000;56.859;30.046
4.34344;-246	8807	14573;-391	-273	-125;-3649	824	338;4109864.000;56.859;30.046
4.34794;-408	7416	15268;-391	-273	-125;-3168	629	370;4109864.000;56.859;30.046
4.35244;-740	5950	16093;-392	-278	-128;-2543	464	206;4109864.000;56.955;30.046
4.35695;-808	5738	15921;-392	-278	-128;-1943	406	-169;4109864.000;56.955;30.046
4.36145;-516	6745	15228;-380	-278	-135;-1827	613	-486;4109864.000;56.955;30.046
4.36595;-294	7547	14611;-380	-278	-135;-1824	655	-393;4109864.000;56.955;30.046
4.37045;-433	6939	14494;-385	-271	-127;-1830	571	203;4109839.000;56.955;30.046
4.37495;-654	5891	14655;-385	-271	-127;-1591	367	267;4109839.000;56.955;30.046
4.37945;-769	5122	14903;-385	-271	-131;-1227	318	-60;4109839.000;56.955;30.046
4.38396;-597	5102	15143;-385	-271	-131;-548	179	-306;4109839.000;56.955;30.046
4.38846;-480	5336	15211;-385	-273	-129;8	108	-491;4109839.000;56.955;30.046
4.39296;-382	5367	14956;-385	-273	-129;643	170	-789;4109839.000;56.955;30.046
4.39746;-432	5757	15002;-386	-267	-133;895	250	-837;4109839.000;56.955;30.046
4.40196;-510	6264	14737;-386	-267	-133;980	218	-873;4109867.000;56.955;30.046
4.40647;-835	6641	14796;-390	-273	-130;923	247	-1008;4109867.000;56.955;30.046
4.41097;-1014	7397	14696;-390	-273	-130;741	33	-1059;4109867.000;56.955;30.046
4.41547;-838	7642	14415;-390	-267	-130;631	-106	-1014;4109867.000;56.955;30.046
4.41997;-781	7758	14166;-390	-267	-130;565	-245	-1154;4109867.000;56.955;30.046
4.42447;-510	7866	13919;-390	-275	-131;382	-346	-1129;4109867.000;56.955;30.046
4.42897;-496	8135	13574;-390	-275	-131;272	-291	-1062;4109867.000;56.955;30.046
4.43348;-646	8880	13684;-391	-269	-126;-32	-129	-1286;4109867.000;56.955;30.046
4.43798;-578	9359	13573;-391	-269	-126;-325	-151	-1353;4109926.000;56.955;30.046
4.44248;-676	9523	13821;-388	-274	-128;-717	-77	-1321;4109926.000;56.955;30.046
4.44698;-718	9211	13515;-388	-274	-128;-1133	-44	-1616;4109926.000;56.955;30.046
4.45148;-632	8444	13564;-387	-271	-130;-1154	-44	-1689;4109926.000;56.955;30.046
4.45599;-567	8059	13729;-387	-271	-130;-1092	-109	-1516;4109926.000;56.955;30.046
4.46049;-681	8023	14067;-388	-273	-132;-1098	24	-1375;4109926.000;56.955;30.046
4.46499;-804	8586	14571;-388	-273	-132;-1010	264	-1362;4109926.000;56.955;30.046
4.46949;-778	8840	15126;-386	-269	-132;-941	283	-1090;4109926.000;56.955;30.046
4.47399;-802	8491	15366;-386	-269	-132;-746	319	-748;4109905.000;56.955;30.046
4.47849;-797	8743	15430;-387	-273	-129;-608	438	-546;4109905.000;56.856;30.046
4.48300;-988	9262	15364;-387	-273	-129;-576	672	-395;4109905.000;56.856;30.046
4.48750;-1241	9803	15186;-386	-270	-129;-611	740	-43;4109905.000;56.856;30.046
4.49200;-1398	9921	14940;-387	-270	-130;-815	529	239;4109905.000;56.856;30.046
4.49650;-1355	9454	14899;-387	-270	-130;-1120	439	402;4109905.000;56.856;30.046
4.50100;-907	8597	15107;-389	-272	-131;-1525	448	572;4109905.000;56.856;30.046
4.50551;-667	7609	15210;-389	-272	-131;-1758	451	690;4109905.000;56.856;30.046
4.51001;-606	6802	15022;-388	-272	-128;-1610	571	754;4109930.000;56.856;30.046
4.51451;-640	6343	14920;-388	-272	-128;-1035	678	1036;4109930.000;56.856;30.046
4.51901;-541	6324	14609;-389	-274	-128;-265	847	1138;4109930.000;56.856;30.046
4.52351;-502	6926	14454;-389	-274	-128;313	1035	1315;4109930.000;56.856;30.046
4.52801;-441	8264	14410;-388	-268	-126;693	1164	1575;4109930.000;56.856;30.046
4.53252;-520	9456	14396;-388	-268	-126;690	1216	1703;4109930.000;56.856;30.046
4.53702;-588	9913	15140;-385	-274	-131;486	1096	1655;4109930.000;56.856;30.046
4.54152;-618	9215	15948;-385	-274	-131;310	915	1577;4109930.000;56.856;30.046
4.54602;-539	8035	16102;-386	-277	-127;291	655	1331;4109887.000;56.856;30.046
4.55052;-191	7111	16150;-386	-277	-127;216	711	898;4109887.000;56.856;30.046
4.55503;-37	6619	16049;-380	-280	-127;175	989	661;4109887.000;56.856;30.046
4.55953;-228	6327	15936;-380	-280	-127;219	1044	760;4109887.000;56.856;30.046
4.56403;-743	5865	15514;-383	-274	-130;257	957	857;4109887.000;56.856;30.046
4.56853;-1077	5226	15356;-383	-274	-130;489	662	606;4109887.000;56.856;30.046
4.57303;-933	4887	15151;-383	-271	-125;627	471	283;4109887.000;56.856;30.046
4.57753;-572	5187	14696;-383	-271	-125;822	237	-17;4109892.000;56.856;30.083
4.58204;-384	5848	13932;-383	-274	-131;1149	124	-267;4109892.000;56.856;30.083
4.58654;-513	6436	13433;-383	-274	-131;1441	66	-319;4109892.000;56.856;30.083
4.59104;-708	7080	13106;-385	-276	-123;1545	-116	-552;4109892.000;56.856;30.083
4.59554;-786	8041	13150;-385	-276	-123;1256	-248	-857;4109892.000;56.856;30.083
4.60004;-688	8990	12721;-385	-278	-128;923	-453	-969;4109892.000;56.856;30.083
4.60455;-489	9158	12573;-385	-278	-128;712	-443	-924;4109892.000;56.836;30.083
4.60905;-567	9041	12863;-387	-280	-128;486	-394	-1093;4109892.000;56.836;30.083
4.61355;-581	9004	12855;-387	-280	-128;263	-326	-1215;4109903.000;56.836;30.083
4.61805;-747	9067	13258;-391	-273	-129;-4	-57	-1286;4109903.000;56.836;30.083
4.62255;-790	9149	14286;-391	-273	-129;-388	53	-1331;4109903.000;56.836;30.083
4.62705;-840	9105	14809;-380	-278	-133;-589	218	-1151;4109903.000;56.836;30.083
4.63156;-1007	8976	15312;-380	-278	-133;-601	315	-713;4109903.000;56.836;30.083
4.63606;-1094	8998	15836;-390	-272	-126;-542	451	-440;4109903.000;56.836;30.083
4.64056;-1167	9141	16268;-390	-272	-126;-516	493	-88;4109903.000;56.836;30.083
4.64506;-1228	9338	16364;-385	-275	-127;-507	523	294;4109903.000;56.836;30.083
4.64956;-1213	9401	16273;-385	-275	-127;-589	532	405;4109906.000;56.836;30.083
4.65407;-1166	9318	16169;-388	-276	-128;-652	600	453;4109906.000;56.836;30.083
4.65857;-1037	8764	15743;-388	-276	-128;-806	516	678;4109906.000;56.836;30.083
4.66307;-700	7782	15437;-383	-272	-130;-736	455	716;4109906.000;56.836;30.083
4.66757;-477	7019	15022;-383	-272	-130;-564	546	710;4109906.000;56.836;30.083
4.67207;-238	6573	14774;-383	-274	-130;-83	698	614;4109906.000;56.836;30.083
4.67657;-182	6482	14747;-383	-274	-130;313	756	796;4109906.000;56.836;30.083
4.68108;-399	6528	14475;-387	-279	-128;791	895	915;4109906.000;56.836;30.083
4.68558;-787	6551	14612;-387	-279	-128;1269	817	809;4109890.000;56.836;30.083
4.69008;-1030	6299	14699;-388	-274	-132;1554	704	716;4109890.000;56.836;30.083
4.69458;-975	5797	14724;-388	-274	-132;1844	412	607;4109890.000;56.836;30.083
4.69908;-871	5294	14917;-384	-279	-132;2020	244	354;4109890.000;56.836;30.083
4.70359;-708	5088	14687;-384	-279	-128;2328	85	293;4109890.000;56.836;30.083
4.70809;-566	4929	14618;-387	-279	-128;2768	30	271;4109890.000;56.836;30.083
4.71259;-743	5082	14011;-393	-271	-131;3239	-18	159;4109890.000;56.836;30.083
4.71709;-917	5401	13486;-393	-271	-131;3758	-77	76;4109890.000;56.836;30.083
4.72159;-1040	5356	13622;-389	-272	-127;4213	-187	-94;4109866.000;56.836;30.083
4.72609;-935	5242	13433;-389	-272	-127;4647	-401	-312;4109866.000;56.836;30.083
4.73060;-830	5219	13311;-387	-271	-123;5162	-573	-366;4109866.000;56.836;30.083
4.73510;-820	5143	13294;-387	-271	-123;6108	-628	-514;4109866.000;56.892;30.083
4.73960;-1152	4670	13918;-388	-272	-125;7579	-796	-543;4109866.000;56.892;30.083
4.74410;-1689	5022	15189;-388	-272	-125;9027	-991	-568;4109866.000;56.892;30.083
4.74860;-2046	7069	16250;-388	-274	-124;9813	-1175	-773;4109866.000;56.892;30.083
4.75311;-2120	10814	16748;-388	-274	-124;9804	-1373	-1304;4109875.000;56.892;30.083
4.75761;-1474	13746	16133;-387	-276	-117;8968	-1713	-1112;4109875.000;56.892;30.083
4.76211;-673	15244	15264;-387	-276	-117;7450	-1930	-583;4109875.000;56.892;30.083
4.76661;263	15111	13846;-395	-273	-116;5332	-1836	-151;4109875.000;56.892;30.083
4.77111;779	14001	12627;-395	-273	-116;3672	-1551	134;4109875.000;56.892;30.083
4.77561;1007	12454	11794;-392	-277	-123;2393	-1104	221;4109875.000;56.892;30.083
4.78012;1163	11151	11270;-392	-277	-123;1391	-569	-125;4109875.000;56.892;30.083
4.78462;957	10690	11028;-392	-273	-122;734	-51	-328;4109875.000;56.892;30.083
4.78912;727	10758	11144;-392	-273	-122;200	280	-581;4109875.000;56.892;30.083
4.79362;198	10833	11645;-394	-279	-116;-491	445	-745;4109875.000;56.892;30.083
4.79812;92	10935	12192;-394	-279	-116;-1045	458	-667;4109875.000;56.892;30.083
4.80263;-38	10798	12709;-392	-280	-112;-1456	455	-466;4109875.000;56.892;30.083
4.80713;-44	10702	13381;-392	-280	-112;-1833	351	-405;4109875.000;56.892;30.083
4.81163;15	10809	13856;-392	-277	-116;-2173	354	-424;4109875.000;56.892;30.083
4.81613;198	11044	14246;-392	-277	-116;-2534	435	-468;4109875.000;56.892;30.083
4.82063;171	11057	14347;-401	-277	-116;-2902	445	-400;4109875.000;56.892;30.083
4.82513;76	10991	14336;-401	-277	-116;-3269	539	-433;4109869.000;56.892;30.083
4.82964;111	10756	14288;-396	-280	-116;-3766	623	-433;4109869.000;56.892;30.064
4.83414;163	10538	14440;-396	-280	-116;-4307	859	-475;4109869.000;56.892;30.064
4.83864;290	10631	14270;-390	-276	-116;-5007	1077	-322;4109869.000;56.892;30.064
4.84314;256	11006	14183;-390	-276	-116;-5809	1514	-258;4109869.000;56.892;30.064
4.84764;34	11492	14002;-393	-280	-119;-6915	1809	-363;4109869.000;56.892;30.064
4.85215;-224	11833	13675;-393	-280	-119;-7892	1984	-386;4109869.000;56.892;30.064
4.85665;-361	11940	13302;-395	-275	-121;-8907	2091	-104;4109869.000;56.892;30.064
4.86115;-515	11701	12964;-395	-275	-121;-9972	2130	111;4109841.000;56.865;30.064
4.86565;-529	11640	13103;-390	-275	-124;-10909	2198	217;4109841.000;56.865;30.064
4.87015;-477	11361	13330;-390	-275	-124;-11767	2328	328;4109841.000;56.865;30.064
4.87465;-665	10404	13599;-390	-273	-130;-12241	2253	498;4109841.000;56.865;30.064
4.87916;-1076	8163	14301;-390	-273	-130;-11258	1884	915;4109841.000;56.865;30.064
4.88366;-1985	3468	18005;-387	-279	-132;-8235	1219	1700;4109841.000;56.865;30.064
4.88816;-3123	151	19320;-387	-279	-132;-5457	665	1395;4109841.000;56.865;30.064
4.89266;-2673	1078	17578;-384	-279	-133;-3376	286	553;4109841.000;56.865;30.064
4.89716;-891	4383	14697;-384	-279	-133;-2060	662	489;4109800.000;56.865;30.064
4.90167;-509	7020	13359;-384	-274	-131;-1858	902	1610;4109800.000;56.865;30.064
4.90617;536	5842	12757;-384	-274	-131;-1610	597	3048;4109800.000;56.865;30.064
4.91067;527	2656	13306;-384	-277	-134;-1032	361	4800;4109800.000;56.865;30.064
4.91517;-1759	1144	14562;-384	-277	-134;-249	1462	3461;4109800.000;56.865;30.064
4.91967;-2440	2161	15514;-383	-271	-134;360	1702	755;4109800.000;56.865;30.064
4.92417;-1914	3799	16223;-383	-282	-135;492	1216	-956;4109800.000;56.865;30.064
4.92868;-1997	4229	17015;-383	-282	-135;172	785	-988;4109805.000;56.865;30.064
4.93318;-2520	3085	17647;-382	-275	-134;-45	467	-645;4109805.000;56.865;30.064
4.93768;-2961	657	17757;-382	-275	-134;549	-223	-270;4109805.000;56.865;30.064
4.94218;-2951	-1147	18084;-377	-274	-138;2010	-689	5;4109805.000;56.865;30.064
4.94668;-2929	-1808	17549;-377	-274	-138;3717	-1017	-171;4109805.000;56.865;30.064
4.95119;-2668	27	16625;-375	-280	-132;5389	-1091	-824;4109805.000;56.865;30.064
4.95569;-2336	3244	16159;-375	-280	-132;6218	-1175	-1093;4109805.000;56.865;30.046
4.96019;-2187	6148	16100;-386	-276	-130;6495	-1321	-1219;4109805.000;56.865;30.046
4.96469;-2400	7439	16261;-386	-276	-130;6620	-1690	-1212;4109810.000;56.865;30.046
4.96919;-2760	6638	16497;-381	-279	-134;7148	-2196	-1311;4109810.000;56.865;30.046
4.97369;-4144	5535	17270;-381	-279	-134;8176	-2569	-2064;4109810.000;56.865;30.046
4.97820;-3472	4394	17721;-387	-272	-134;10190	-3790	-2583;4109810.000;56.865;30.046
4.98270;-1975	4793	17220;-387	-272	-134;12016	-4344	-1738;4109810.000;56.865;30.046
4.98720;-1759	6797	16829;-384	-275	-120;13616	-4568	-834;4109810.000;56.796;30.046
4.99170;-1922	10160	16706;-384	-275	-120;14251	-4474	-577;4109810.000;56.796;30.046
4.99620;-1795	13291	16910;-392	-277	-118;13405	-4610	-740;4109810.000;56.796;30.046
5.00071;-1340	15398	16089;-392	-277	-118;11573	-4827	-836;4109857.000;56.796;30.046
5.00521;-689	16707	15212;-391	-277	-117;8751	-5009	-1150;4109857.000;56.796;30.046
5.00971;-406	16828	14245;-391	-277	-117;5800	-4740	-1398;4109857.000;56.796;30.046
5.01421;-303	16466	13957;-390	-277	-118;2708	-4506	-1753;4109857.000;56.796;30.046
5.01871;-339	15357	13319;-390	-277	-118;-890	-4581	-1933;4109857.000;56.796;30.046
5.02321;-214	13294	12624;-390	-277	-112;-3499	-4665	-2044;4109857.000;56.796;30.046
5.02772;-289	10346	12206;-390	-277	-112;-5617	-4687	-2246;4109857.000;56.796;30.046
5.03222;-61	7283	11532;-392	-274	-116;-7081	-4480	-2710;4109857.000;56.796;30.046
5.03672;427	5394	10983;-392	-274	-116;-7559	-4273	-2976;4109860.000;56.796;30.046
5.04122;1001	4278	10609;-395	-281	-115;-7198	-3868	-3137;4109860.000;56.796;30.046
5.04572;1423	3640	10940;-395	-281	-115;-6170	-3145	-3480;4109860.000;56.796;30.046
5.05023;1524	3675	11212;-395	-279	-112;-4948	-2488	-3717;4109860.000;56.796;30.046
5.05473;1692	4425	11334;-395	-279	-112;-3753	-1784	-3867;4109860.000;56.796;30.046
5.05923;2021	6014	11524;-397	-282	-119;-2719	-903	-4082;4109860.000;56.796;30.046
5.06373;2219	7782	11296;-397	-282	-119;-2138	-161	-3826;4109860.000;56.796;30.046
5.06823;2282	9381	11238;-394	-279	-118;-1937	529	-3502;4109860.000;56.796;30.046
5.07273;2295	10419	11014;-394	-279	-118;-2132	1245	-3188;4109837.000;56.796;30.046
5.07724;2393	10689	10903;-395	-280	-118;-2349	1654	-3031;4109837.000;56.796;30.046
5.08174;2473	10444	10740;-395	-280	-118;-2594	2114	-2915;4109837.000;56.796;30.046
5.08624;2703	10149	10606;-389	-283	-121;-2782	2616	-2902;4109837.000;56.796;30.046
5.09074;2835	9648	10501;-389	-283	-121;-2773	3031	-2745;4109837.000;56.796;30.046
5.09524;3195	9145	10921;-397	-274	-123;-2487	3387	-2420;4109837.000;56.796;30.046
5.09975;3142	9426	12025;-397	-274	-123;-2144	3857	-1747;4109837.000;56.796;30.046
5.10425;2517	10359	12023;-399	-279	-119;-1626	3931	-1241;4109837.000;56.796;30.046
5.10875;2050	11150	13419;-399	-279	-119;-649	3824	-757;4109842.000;56.796;30.046
5.11325;838	11536	17293;-393	-274	-120;816	3287	-125;4109842.000;56.757;30.046
