Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.85266;-1862	13989	7904;-469	-79	-140;-3724	-532	354;4108886.000;54.578;30.450
34.85716;-1314	13588	7569;-476	-81	-137;-2863	-733	607;4108886.000;54.578;30.450
34.86166;-1267	13812	7518;-476	-81	-137;-2297	-944	1029;4108892.000;54.578;30.450
34.86615;-1467	13968	7931;-473	-85	-141;-1663	-1122	1295;4108892.000;54.578;30.450
34.87065;-1949	13545	8454;-473	-85	-141;-691	-1465	1631;4108892.000;54.578;30.450
34.87515;-2350	12731	8967;-463	-82	-139;509	-2043	2275;4108892.000;54.578;30.450
34.87965;-2209	11790	9005;-463	-82	-139;1779	-2720	2925;4108892.000;54.509;30.450
34.88414;-1769	11266	8703;-477	-84	-141;3168	-3239	3511;4108892.000;54.509;30.450
34.88864;-1410	10068	9061;-477	-84	-141;4371	-3485	3816;4108892.000;54.509;30.450
34.89314;-2673	10221	8125;-474	-86	-138;5487	-3119	2153;4108892.000;54.509;30.450
34.89764;-945	13519	8008;-474	-86	-138;5506	-4523	3249;4108906.000;54.509;30.450
34.90213;-1356	15325	6694;-473	-88	-135;5170	-2889	2912;4108906.000;54.509;30.450
34.90663;60	16853	5999;-473	-88	-135;4016	-2801	3662;4108906.000;54.509;30.450
34.91113;25	17908	4906;-472	-91	-134;2951	-1080	2938;4108906.000;54.509;30.450
34.91563;1148	18115	5001;-472	-91	-134;2913	-1216	3970;4108906.000;54.509;30.450
34.92012;1385	16738	3299;-469	-86	-137;2778	-399	3707;4108906.000;54.509;30.450
34.92462;3812	17474	1912;-469	-86	-137;1685	-273	3739;4108906.000;54.509;30.450
34.92912;4717	18646	1718;-478	-90	-134;937	1054	3921;4108883.000;54.509;30.450
34.93362;4434	19267	1741;-478	-90	-134;-616	1832	2752;4108883.000;54.509;30.450
34.93811;3090	19118	3134;-472	-94	-134;-2319	2337	581;4108883.000;54.509;30.450
34.94261;1935	18614	4018;-472	-94	-134;-3900	2461	-1473;4108883.000;54.509;30.450
34.94711;1147	17757	5017;-477	-90	-138;-4811	2191	-2924;4108883.000;54.509;30.450
34.95161;1130	16500	5505;-477	-90	-138;-5151	2175	-3663;4108883.000;54.509;30.450
34.95610;1465	14991	5573;-476	-89	-141;-5148	2344	-4231;4108883.000;54.509;30.450
34.96060;1980	13979	5913;-476	-89	-141;-5358	2717	-4922;4108883.000;54.509;30.450
34.96510;1810	13982	6435;-476	-86	-141;-5490	3255	-5611;4108893.000;54.509;30.450
34.96960;1362	14440	7106;-476	-86	-141;-5107	3738	-6027;4108893.000;54.509;30.450
34.97409;2666	15276	6470;-471	-84	-144;-4296	3161	-3904;4108893.000;54.509;30.450
34.97859;2850	13615	6024;-473	-79	-144;-3482	4607	-2466;4108893.000;54.509;30.450
34.98309;597	12197	6736;-473	-79	-144;-2134	5084	-1566;4108893.000;54.509;30.450
34.98759;-2037	12556	6964;-467	-84	-145;-1260	3544	-803;4108893.000;54.509;30.450
34.99208;-2313	15532	7365;-467	-84	-145;-1329	2915	-1255;4108893.000;54.509;30.450
34.99658;-3174	15848	7466;-471	-86	-144;-657	2253	-661;4108893.000;54.509;30.450
35.00108;-3445	14816	7352;-471	-86	-144;-616	1297	69;4108910.000;54.509;30.450
35.00558;-2630	15209	7366;-463	-82	-141;-377	1183	200;4108910.000;54.512;30.450
35.01007;-2794	14037	7593;-463	-82	-141;201	516	928;4108910.000;54.512;30.450
35.01457;-2343	13808	7612;-468	-86	-141;245	224	1218;4108910.000;54.512;30.450
35.01907;-2699	14582	7817;-468	-86	-141;-148	522	750;4108910.000;54.512;30.450
35.02357;-3903	14250	8222;-472	-88	-139;588	146	1346;4108910.000;54.512;30.450
35.02806;-3752	14143	8124;-472	-88	-139;641	-195	1279;4108910.000;54.512;30.450
35.03256;-3306	13608	8115;-470	-89	-136;1398	-1090	2304;4108910.000;54.512;30.450
35.03706;-2143	13651	7551;-470	-89	-136;1772	-1715	3374;4108938.000;54.512;30.450
35.04156;-1281	14525	7138;-471	-83	-133;2137	-1696	4421;4108938.000;54.512;30.450
35.04605;-1273	15225	6776;-471	-83	-133;2432	-1654	4940;4108938.000;54.512;30.450
35.05055;-1484	15029	6912;-472	-88	-139;2574	-1897	5405;4108938.000;54.512;30.450
35.05505;-1855	14296	7104;-472	-88	-139;2803	-2480	6263;4108938.000;54.512;30.450
35.05955;-1570	14257	6842;-473	-86	-139;2872	-2931	6977;4108938.000;54.512;30.450
35.06404;-1278	14625	7035;-473	-86	-139;2837	-3433	7999;4108938.000;54.512;30.450
35.06854;-951	15442	6682;-473	-90	-142;3080	-3589	9047;4108938.000;54.512;30.450
35.07304;-744	15975	6701;-473	-90	-142;3149	-4124	9421;4108955.000;54.512;30.450
35.07754;-514	16401	6795;-472	-93	-137;3331	-4877	9863;4108955.000;54.512;30.450
35.08204;-550	15695	6648;-472	-93	-137;3369	-5337	9940;4108955.000;54.512;30.450
35.08653;-1210	13780	5348;-472	-99	-140;2863	-5820	9213;4108955.000;54.512;30.450
35.09103;-3896	18387	6798;-472	-99	-140;1342	-2840	-986;4108955.000;54.512;30.450
35.09553;-2936	16928	6074;-475	-104	-138;1216	-5804	398;4108955.000;54.512;30.450
35.10003;791	14753	5522;-475	-104	-138;327	-6151	1027;4108955.000;54.512;30.450
35.10452;3586	14170	5724;-482	-104	-140;-145	-5739	1071;4108971.000;54.512;30.450
35.10902;4573	13738	5364;-482	-104	-140;-283	-5191	1687;4108971.000;54.512;30.450
35.11352;4789	14700	5111;-476	-107	-139;-688	-3677	-505;4108971.000;54.512;30.450
35.11802;3709	15459	5025;-476	-107	-139;-896	-3129	-1332;4108971.000;54.512;30.450
35.12251;3119	16264	4843;-482	-104	-142;-1320	-2529	-1739;4108971.000;54.512;30.450
35.12701;2924	17084	4636;-482	-104	-142;-1980	-2549	-1284;4108971.000;54.512;30.450
35.13151;3504	17646	4331;-480	-108	-136;-2687	-2412	-2155;4108971.000;54.608;30.450
35.13601;4008	17034	4743;-480	-108	-136;-3315	-2367	-2260;4108971.000;54.608;30.450
35.14050;4354	15815	4252;-477	-105	-139;-4026	-1884	-2386;4108964.000;54.608;30.450
35.14500;4505	15221	4426;-477	-105	-139;-4566	-1537	-2430;4108964.000;54.608;30.450
35.14950;5196	15953	4340;-481	-105	-140;-5145	-927	-2292;4108964.000;54.608;30.450
35.15400;4980	17834	3749;-481	-105	-140;-5465	509	-2613;4108964.000;54.608;30.450
35.15849;1960	20596	5051;-479	-108	-142;-6238	1387	-3077;4108964.000;54.608;30.450
35.16299;-504	19916	6514;-479	-108	-142;-6530	1858	-3542;4108964.000;54.608;30.450
35.16749;602	16488	5948;-476	-99	-149;-6860	661	-3356;4108964.000;54.608;30.450
35.17199;2218	12660	5765;-476	-99	-149;-7162	762	-3435;4108964.000;54.608;30.450
35.17648;2291	11368	6647;-471	-106	-147;-7489	1945	-3573;4108926.000;54.608;30.450
35.18098;1304	13202	6938;-471	-106	-147;-7480	2539	-3330;4108926.000;54.608;30.450
35.18548;242	15574	7101;-467	-106	-149;-7304	2814	-3121;4108926.000;54.608;30.450
35.18998;38	15791	7401;-467	-106	-149;-7118	2321	-3016;4108926.000;54.608;30.450
35.19447;277	14497	7697;-467	-103	-150;-6493	2075	-2539;4108926.000;54.608;30.450
35.19897;700	12582	7828;-468	-98	-155;-5632	2097	-2136;4108926.000;54.608;30.450
35.20347;1683	11137	8126;-468	-98	-155;-4626	2010	-1434;4108926.000;54.608;30.450
35.20797;1410	10253	8289;-466	-94	-153;-3331	2441	-563;4108926.000;54.608;30.450
35.21246;176	10889	8488;-466	-94	-153;-1861	3291	-938;4108931.000;54.608;30.450
35.21696;-1002	12259	9064;-467	-95	-154;-531	2772	-1082;4108931.000;54.608;30.450
35.22146;-1007	14309	8505;-467	-95	-154;-613	2328	-1011;4108931.000;54.608;30.450
35.22596;-1041	15269	8470;-464	-93	-155;-201	2302	-671;4108931.000;54.608;30.450
35.23045;-881	14196	8236;-464	-93	-155;167	1971	-447;4108931.000;54.608;30.505
35.23495;-667	13932	8152;-467	-94	-158;301	1608	-155;4108931.000;54.608;30.505
35.23945;-1117	14224	8814;-467	-94	-158;487	1225	-307;4108931.000;54.608;30.505
35.24395;-1276	13858	8883;-469	-98	-157;1207	613	-105;4108911.000;54.608;30.505
35.24844;-1060	13022	8905;-469	-98	-157;2027	84	286;4108911.000;54.608;30.505
35.25294;-507	12346	8725;-462	-98	-153;2825	-428	709;4108911.000;54.608;30.505
35.25744;-141	12942	8193;-462	-98	-153;3491	-668	950;4108911.000;54.637;30.505
35.26194;-154	14378	7661;-462	-92	-159;3793	-811	1171;4108911.000;54.637;30.505
35.26643;-199	15704	7180;-462	-92	-159;3736	-1073	1472;4108911.000;54.637;30.505
35.27093;-505	15758	7098;-464	-91	-156;3808	-1287	1760;4108911.000;54.637;30.505
35.27543;-486	14716	7459;-464	-91	-156;3673	-1907	2073;4108911.000;54.637;30.505
35.27993;-263	13536	7642;-463	-100	-153;3761	-2241	2483;4108942.000;54.637;30.505
35.28442;28	13051	7667;-463	-100	-153;3796	-2445	2765;4108942.000;54.637;30.505
35.28892;369	13536	7555;-470	-95	-161;3903	-2429	2980;4108942.000;54.637;30.505
35.29342;514	14310	7023;-470	-95	-161;4022	-2490	3141;4108942.000;54.637;30.505
35.29792;295	14916	6706;-469	-100	-146;3985	-2438	3153;4108942.000;54.637;30.505
35.30241;-1378	14834	6255;-469	-100	-146;3802	-2166	2106;4108942.000;54.637;30.505
35.30691;-206	16322	6606;-472	-101	-145;3504	-3239	1571;4108942.000;54.637;30.505
35.31141;1773	15172	5750;-472	-101	-145;3350	-3576	2186;4108942.000;54.637;30.505
35.31591;2548	14565	5904;-472	-99	-147;3136	-2740	2426;4108928.000;54.637;30.505
35.32040;2138	15107	5899;-472	-99	-147;2791	-1955	1936;4108928.000;54.637;30.505
35.32490;1024	17383	6166;-472	-98	-146;2665	-1475	1218;4108928.000;54.637;30.505
35.32940;1085	16936	5856;-472	-98	-146;2234	-1757	513;4108928.000;54.637;30.505
35.33390;2309	16083	5416;-471	-102	-148;1703	-1715	699;4108928.000;54.637;30.505
35.33839;2161	16974	5848;-471	-102	-148;1323	-1184	1151;4108928.000;54.637;30.505
35.34289;1215	16930	5601;-476	-105	-150;968	-1025	1283;4108928.000;54.637;30.505
35.34739;1277	16804	5475;-476	-105	-150;255	-840	498;4108928.000;54.637;30.505
35.35189;1404	15827	5336;-475	-104	-147;-525	-610	27;4108914.000;54.637;30.505
35.35638;974	16318	5107;-475	-104	-147;-1317	-483	-379;4108914.000;54.637;30.468
35.36088;-59	15986	6421;-476	-110	-145;-1923	-100	-1572;4108914.000;54.637;30.468
35.36538;3592	11116	4998;-476	-110	-145;-2731	-1385	-588;4108914.000;54.637;30.468
35.36988;5117	14130	5419;-475	-109	-145;-3658	-337	87;4108914.000;54.637;30.468
35.37437;3363	18513	5256;-475	-109	-145;-3894	1504	-323;4108914.000;54.637;30.468
35.37887;1577	18668	5254;-472	-111	-146;-4101	1705	-1114;4108914.000;54.637;30.468
35.38337;936	18476	6076;-472	-111	-146;-4642	1241	-1405;4108914.000;54.637;30.468
35.38787;460	16789	6648;-476	-105	-142;-4852	1517	-1335;4108910.000;54.591;30.468
35.39236;1375	14686	6650;-476	-105	-142;-5188	1034	-1530;4108910.000;54.591;30.468
35.39686;2105	12906	6697;-476	-107	-150;-5434	966	-1930;4108910.000;54.591;30.468
35.40136;1812	13311	7190;-476	-107	-150;-5462	1397	-2366;4108910.000;54.591;30.468
35.40586;991	14749	7168;-468	-101	-150;-5453	1615	-2439;4108910.000;54.591;30.468
35.41035;771	15499	7013;-468	-101	-150;-5522	1527	-2333;4108910.000;54.591;30.468
35.41485;516	15148	7303;-471	-104	-156;-5295	1209	-2250;4108910.000;54.591;30.468
35.41935;398	14365	7678;-468	-101	-156;-5179	1047	-2029;4108939.000;54.591;30.468
35.42385;407	13873	7740;-468	-101	-156;-5060	807	-1859;4108939.000;54.591;30.468
35.42834;482	13933	7961;-467	-100	-158;-4859	675	-1709;4108939.000;54.591;30.468
35.43284;284	14143	7979;-467	-100	-158;-4664	610	-1526;4108939.000;54.591;30.468
35.43734;77	14206	8108;-468	-96	-158;-4287	204	-1296;4108939.000;54.591;30.468
35.44184;329	14298	7916;-468	-96	-158;-3904	23	-905;4108939.000;54.591;30.468
35.44633;601	13609	7855;-462	-99	-160;-3309	-136	-364;4108939.000;54.591;30.468
35.45083;-778	11585	7570;-462	-99	-160;-2121	-88	-537;4108939.000;54.591;30.468
35.45533;-1134	13550	9019;-464	-105	-157;-2078	-892	-1305;4108965.000;54.591;30.468
35.45983;-689	14515	9042;-464	-105	-157;-1879	-1388	-886;4108965.000;54.591;30.468
35.46432;10	14128	9384;-461	-105	-160;-1672	-1670	-351;4108965.000;54.591;30.468
35.46882;462	12526	9342;-461	-105	-160;-619	-1582	-107;4108965.000;54.591;30.468
35.47332;1032	11825	9056;-465	-104	-160;242	-1430	-14;4108965.000;54.591;30.468
35.47782;824	12237	8453;-465	-104	-160;1008	-940	533;4108965.000;54.591;30.468
35.48232;154	13328	8470;-464	-101	-165;1320	-901	664;4108965.000;54.591;30.450
35.48681;-384	13728	8928;-464	-101	-165;1628	-1258	885;4108965.000;54.591;30.450
35.49131;-317	13305	8695;-465	-98	-163;2426	-1706	1090;4108955.000;54.591;30.450
35.49581;-218	14308	8002;-465	-98	-163;3133	-1462	1020;4108955.000;54.591;30.450
35.50031;-1009	15408	9400;-465	-100	-165;3875	-2004	122;4108955.000;54.591;30.450
35.50480;1706	9728	6784;-465	-100	-165;4167	-2795	315;4108955.000;54.591;30.450
35.50930;2495	12445	7715;-464	-102	-161;4013	-2017	1061;4108955.000;54.591;30.450
35.51380;2779	15893	6550;-464	-102	-161;4186	-1128	1824;4108955.000;54.505;30.450
35.51830;2267	16702	6208;-464	-101	-157;4170	-379	1446;4108955.000;54.505;30.450
35.52279;2428	16725	5977;-464	-101	-157;3598	-314	1081;4108955.000;54.505;30.450
35.52729;2351	16976	5704;-473	-102	-157;3039	237	815;4108967.000;54.505;30.450
35.53179;2287	16588	5874;-473	-102	-157;2178	668	309;4108967.000;54.505;30.450
35.53629;2143	16214	5849;-467	-104	-161;1411	869	-178;4108967.000;54.505;30.450
35.54078;2066	16075	6077;-467	-104	-161;754	1255	-687;4108967.000;54.505;30.450
35.54528;1910	15530	6428;-470	-102	-155;132	1449	-1196;4108967.000;54.505;30.450
35.54978;1996	15348	6304;-470	-102	-155;-252	1761	-1635;4108967.000;54.505;30.450
35.55428;1939	15640	6192;-471	-106	-159;-679	2237	-2007;4108967.000;54.505;30.450
35.55877;1517	15813	6346;-471	-106	-159;-1326	2458	-2298;4108967.000;54.505;30.450
35.56327;1349	15976	6286;-464	-105	-157;-1722	2591	-2503;4108960.000;54.505;30.450
35.56777;1115	16091	6027;-464	-105	-157;-2213	2756	-2468;4108960.000;54.505;30.450
35.57227;1126	16261	6355;-466	-104	-153;-2807	2759	-2209;4108960.000;54.505;30.450
35.57676;1426	16033	6697;-466	-104	-153;-3325	2655	-1927;4108960.000;54.505;30.450
35.58126;2526	14323	6679;-468	-102	-158;-3102	2182	-8;4108960.000;54.505;30.450
35.58576;261	14323	7825;-468	-102	-158;-3243	3884	-636;4108960.000;54.505;30.450
35.59026;-480	14486	7966;-463	-105	-159;-2847	2717	-713;4108960.000;54.505;30.450
35.59475;-504	13904	8232;-463	-105	-159;-2753	2192	-761;4108979.000;54.505;30.450
35.59925;-1011	13641	8858;-466	-104	-155;-2586	1566	-879;4108979.000;54.505;30.450
35.60375;-678	13548	8796;-466	-104	-155;-1854	814	-457;4108979.000;54.505;30.450
35.60825;-1314	12825	8999;-466	-97	-159;-1210	467	-313;4108979.000;54.505;30.468
35.61274;-1354	13139	9047;-466	-97	-159;-893	-263	-524;4108979.000;54.505;30.468
35.61724;-1135	13451	8974;-465	-97	-168;-443	-892	-326;4108979.000;54.505;30.468
35.62174;-1007	13408	9082;-465	-97	-168;91	-1411	-5;4108979.000;54.505;30.468
35.62624;-935	13059	9254;-463	-101	-158;921	-1903	648;4108979.000;54.505;30.468
35.63073;-745	12768	9236;-463	-101	-158;1684	-2380	1167;4108960.000;54.505;30.468
35.63523;-400	12558	8732;-462	-105	-162;2328	-2769	1561;4108960.000;54.505;30.468
35.63973;-21	13137	8324;-458	-99	-158;2932	-2896	2086;4108960.000;54.617;30.468
35.64423;-101	13949	8003;-458	-99	-158;3246	-2954	2448;4108960.000;54.617;30.468
35.64872;-34	14435	7842;-463	-103	-155;3485	-3255	2980;4108960.000;54.617;30.468
35.65322;337	14702	7335;-463	-103	-155;3586	-3356	3323;4108960.000;54.617;30.468
35.65772;523	14902	7020;-465	-105	-156;3384	-3281	3570;4108960.000;54.617;30.468
35.66222;-592	14636	6158;-465	-105	-156;3017	-2714	2923;4108960.000;54.617;30.468
35.66671;-324	17305	6648;-466	-105	-153;2174	-3275	1081;4108950.000;54.617;30.468
35.67121;1879	16167	5349;-466	-105	-153;1288	-3667	1651;4108950.000;54.617;30.468
35.67571;3052	16548	5194;-464	-108	-163;685	-2458	1654;4108950.000;54.617;30.468
35.68021;3092	17996	5479;-464	-108	-163;-324	-1670	2042;4108950.000;54.617;30.468
35.68470;2032	18225	5317;-465	-106	-158;-1113	-888	1715;4108950.000;54.617;30.468
35.68920;1173	16725	4853;-465	-106	-158;-1791	-192	-95;4108950.000;54.617;30.468
35.69370;1721	15754	5755;-471	-110	-157;-2505	668	-1063;4108950.000;54.617;30.468
35.69820;2305	14966	6708;-471	-110	-157;-2960	580	-588;4108950.000;54.617;30.468
35.70269;2778	14573	6699;-464	-107	-158;-2847	1190	-1271;4108955.000;54.617;30.468
35.70719;3322	15965	7845;-464	-107	-158;-3168	1174	-953;4108955.000;54.617;30.468
35.71169;2691	14543	7331;-468	-112	-162;-3416	898	-709;4108955.000;54.617;30.468
35.71619;1791	15187	8704;-468	-112	-162;-3514	1044	-1071;4108955.000;54.617;30.468
35.72068;1452	13368	8298;-461	-107	-156;-3451	227	-928;4108955.000;54.617;30.468
35.72518;1612	13003	8347;-461	-107	-156;-2869	366	-1053;4108955.000;54.617;30.468
35.72968;1541	13320	8207;-465	-111	-166;-2338	412	-1203;4108955.000;54.617;30.468
35.73418;1304	13724	8052;-465	-111	-166;-1974	399	-1377;4108955.000;54.617;30.468
35.73867;1014	13855	8058;-463	-114	-160;-1669	353	-1440;4108945.000;54.617;30.505
35.74317;792	13836	8238;-463	-114	-160;-1339	178	-1546;4108945.000;54.617;30.505
35.74767;768	13921	8276;-458	-109	-162;-1044	-23	-1504;4108945.000;54.617;30.505
35.75217;763	13989	8156;-458	-109	-162;-848	-140	-1456;4108945.000;54.617;30.505
35.75666;632	14005	8268;-463	-105	-161;-773	-334	-1504;4108945.000;54.617;30.505
35.76116;506	13757	8391;-463	-105	-161;-450	-567	-1475;4108945.000;54.617;30.505
35.76566;482	13465	8318;-464	-101	-167;-170	-720	-1382;4108945.000;54.565;30.505
35.77016;369	12783	8670;-464	-101	-167;229	-856	-1356;4108945.000;54.565;30.505
35.77465;156	12174	8878;-462	-108	-164;767	-1112	-1417;4108945.000;54.565;30.505
35.77915;51	12562	8580;-462	-108	-164;1555	-1170	-1408;4108945.000;54.565;30.505
35.78365;-1867	18033	9254;-468	-105	-165;2307	-1083	-1273;4108945.000;54.565;30.505
35.78815;-281	13887	8259;-468	-105	-165;2643	-2331	-1507;4108945.000;54.565;30.505
35.79264;675	10132	7439;-459	-110	-159;2454	-2279	-1891;4108945.000;54.565;30.505
35.79714;1374	14477	7741;-459	-110	-159;2215	-2383	-476;4108945.000;54.565;30.505
35.80164;1378	16268	7033;-464	-109	-164;2454	-1660	50;4108945.000;54.565;30.505
35.80614;925	17840	6783;-464	-109	-164;2350	-1388	-367;4108954.000;54.565;30.505
35.81063;821	15585	6646;-464	-110	-167;2212	-1663	-472;4108954.000;54.565;30.505
35.81513;1862	13629	6448;-464	-110	-167;1508	-1381	-402;4108954.000;54.565;30.505
35.81963;2050	15456	6690;-462	-108	-161;908	-1063	441;4108954.000;54.565;30.505
35.82413;1806	16745	6531;-462	-108	-161;675	-227	546;4108954.000;54.565;30.505
35.82862;1688	16158	6389;-468	-106	-165;258	-198	223;4108954.000;54.565;30.505
35.83312;1663	15491	6396;-468	-106	-165;-352	49	82;4108954.000;54.565;30.505
35.83762;1390	15332	6982;-467	-109	-165;-783	130	197;4108954.000;54.565;30.505
35.84212;1379	15430	6848;-467	-109	-165;-937	467	283;4108961.000;54.565;30.505
35.84661;1414	15196	6965;-464	-107	-160;-1238	584	236;4108961.000;54.565;30.505
35.85111;1380	15237	6964;-464	-107	-160;-1707	662	120;4108961.000;54.565;30.505
35.85561;1090	15184	7237;-467	-107	-163;-1917	593	75;4108961.000;54.565;30.505
35.86011;1128	15022	7530;-472	-105	-161;-2030	438	82;4108961.000;54.565;30.505
35.86460;1126	14477	7494;-472	-105	-161;-2209	574	30;4108961.000;54.565;30.486
35.86910;863	13398	8250;-460	-104	-163;-2078	279	-155;4108961.000;54.565;30.486
35.87360;879	12954	8520;-460	-104	-163;-1675	136	-223;4108961.000;54.565;30.486
35.87810;1308	13420	8145;-470	-104	-160;-1197	94	-275;4108940.000;54.565;30.486
35.88260;1210	13755	7999;-470	-104	-160;-827	230	-451;4108940.000;54.565;30.486
35.88709;1163	13788	7979;-458	-107	-162;-534	78	-566;4108940.000;54.565;30.486
35.89159;915	14012	7921;-458	-107	-162;-261	16	-572;4108940.000;54.565;30.486
35.89609;833	14276	7929;-468	-104	-164;-117	-146	-530;4108940.000;54.591;30.486
35.90059;790	14271	7837;-468	-104	-164;-10	-308	-495;4108940.000;54.591;30.486
35.90508;818	14282	7758;-465	-112	-166;135	-311	-389;4108940.000;54.591;30.486
35.90958;837	14539	7654;-465	-112	-166;157	-509	-370;4108940.000;54.591;30.486
35.91408;809	14873	7510;-465	-104	-165;-22	-554	-312;4108941.000;54.591;30.486
35.91858;726	14942	7492;-465	-104	-165;-129	-645	-300;4108941.000;54.591;30.486
35.92307;658	14720	7751;-469	-110	-170;-248	-840	-239;4108941.000;54.591;30.486
35.92757;453	14284	8091;-469	-110	-170;-273	-1008	-223;4108941.000;54.591;30.486
35.93207;230	13427	8463;-463	-107	-164;-280	-1300	-382;4108941.000;54.591;30.486
35.93657;212	12812	8556;-463	-107	-164;72	-1631	-360;4108941.000;54.591;30.486
35.94106;-519	12513	8566;-466	-112	-173;713	-1780	-751;4108941.000;54.591;30.486
35.94556;-413	16305	9071;-466	-112	-173;1446	-2325	-1847;4108932.000;54.591;30.486
35.95006;61	14357	8941;-453	-105	-168;2319	-3391	-1188;4108932.000;54.591;30.486
35.95456;1542	8783	7910;-453	-105	-168;2690	-2986	-1972;4108932.000;54.591;30.486
35.95905;2352	13080	8120;-465	-104	-166;2652	-2769	-598;4108932.000;54.591;30.486
35.96355;1529	15887	7381;-465	-104	-166;2995	-1793	161;4108932.000;54.591;30.486
35.96805;750	18222	7277;-465	-113	-167;3193	-1553	-531;4108932.000;54.591;30.486
35.97255;1763	15399	6067;-465	-113	-167;3064	-1861	-691;4108932.000;54.591;30.486
35.97704;2310	15227	6249;-464	-108	-162;2420	-1115	-457;4108932.000;54.591;30.486
35.98154;2116	15870	6441;-464	-108	-162;2159	-662	197;4108969.000;54.591;30.486
35.98604;2052	16026	6361;-464	-111	-164;1719	-78	184;4108969.000;54.591;30.486
35.99054;1927	16309	6144;-464	-111	-164;1225	217	-101;4108969.000;54.591;30.450
35.99503;1715	15998	6316;-468	-110	-165;710	577	21;4108969.000;54.591;30.450
35.99953;1473	15411	6580;-468	-110	-165;195	875	111;4108969.000;54.591;30.450
36.00403;1251	15717	6203;-465	-111	-160;-343	1131	-126;4108969.000;54.591;30.450
36.00853;1297	16431	6103;-465	-111	-160;-880	1910	-456;4108969.000;54.591;30.450
