Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36449;-1535	11140	10273;-385	-290	-142;847	66	-137;4109813.000;48.454;33.771
1.36899;-1422	11388	10251;-387	-293	-137;1051	76	-188;4109813.000;48.454;33.771
1.37349;-1418	11710	9882;-387	-293	-137;1086	180	-249;4109813.000;48.454;33.771
1.37799;-1217	12063	9691;-382	-292	-142;1055	245	-391;4109813.000;48.454;33.771
1.38249;-1269	12692	9799;-382	-292	-142;806	307	-298;4109802.000;48.454;33.771
1.38699;-1571	12724	10089;-392	-286	-142;391	307	-365;4109802.000;48.454;33.771
1.39149;-1995	11992	10625;-392	-286	-142;180	303	-512;4109802.000;48.454;33.771
1.39599;-2116	11391	11145;-385	-289	-138;369	115	-516;4109802.000;48.454;33.771
1.40049;-2140	11631	11524;-385	-289	-138;847	-158	-368;4109802.000;48.454;33.771
1.40499;-2078	12393	11878;-387	-292	-142;1288	-414	-228;4109802.000;48.454;33.771
1.40949;-2064	12889	12080;-387	-292	-142;1335	-437	-285;4109802.000;48.454;33.771
1.41399;-1986	12946	11952;-383	-290	-139;1143	-544	-593;4109802.000;48.454;33.771
1.41849;-1780	12578	11667;-383	-290	-139;938	-537	-538;4109817.000;48.454;33.771
1.42299;-1845	12155	11525;-384	-291	-137;872	-745	-180;4109817.000;48.454;33.771
1.42749;-1537	12240	11305;-384	-291	-137;715	-709	-224;4109817.000;48.454;33.771
1.43199;-1323	12236	11165;-390	-291	-139;684	-716	-404;4109817.000;48.454;33.771
1.43649;-979	12274	11067;-390	-291	-139;530	-722	-362;4109817.000;48.454;33.752
1.44099;-637	12356	11050;-390	-296	-141;259	-739	-474;4109817.000;48.454;33.752
1.44549;-849	12477	11309;-390	-296	-141;-84	-657	-508;4109817.000;48.454;33.752
1.44999;-917	12298	11213;-384	-288	-138;-304	-518	-492;4109817.000;48.454;33.752
1.45449;-1194	11250	11132;-384	-288	-138;-936	-229	-1001;4109810.000;48.454;33.752
1.45899;-1047	10706	11148;-387	-291	-139;-986	-258	-1165;4109810.000;48.454;33.752
1.46349;-638	10843	11084;-387	-291	-139;-615	-307	-644;4109810.000;48.454;33.752
1.46798;-503	11208	11016;-385	-290	-138;-52	-385	-516;4109810.000;48.484;33.752
1.47248;-155	12131	11000;-385	-290	-138;253	-320	-817;4109810.000;48.484;33.752
1.47698;324	13171	11104;-387	-288	-141;140	-274	-964;4109810.000;48.484;33.752
1.48148;538	13300	11189;-387	-288	-141;42	-326	-669;4109810.000;48.484;33.752
1.48598;613	13127	11127;-383	-291	-142;-90	-138	-657;4109810.000;48.484;33.752
1.49048;773	12736	11046;-383	-291	-142;-40	-274	-468;4109818.000;48.484;33.752
1.49498;1110	12626	10693;-384	-291	-138;52	-242	-426;4109818.000;48.484;33.752
1.49948;1353	12462	10467;-384	-291	-138;253	-206	-442;4109818.000;48.484;33.752
1.50398;1668	12249	10297;-383	-288	-135;464	-177	-570;4109818.000;48.484;33.752
1.50848;1863	12334	10192;-383	-288	-135;583	-18	-413;4109818.000;48.484;33.752
1.51298;2052	12791	10063;-380	-293	-140;724	96	-231;4109818.000;48.484;33.752
1.51748;2207	13434	10159;-380	-293	-140;746	122	-19;4109818.000;48.484;33.752
1.52198;2203	13651	10313;-388	-290	-138;523	287	-10;4109829.000;48.484;33.752
1.52648;1847	13612	10501;-388	-290	-138;43	693	-147;4109829.000;48.484;33.752
1.53098;1284	13067	10567;-386	-289	-140;-383	884	-384;4109829.000;48.484;33.752
1.53548;761	12549	10725;-386	-289	-140;-518	1070	-339;4109829.000;48.484;33.752
1.53998;252	11907	10786;-389	-293	-136;-455	1196	-160;4109829.000;48.484;33.752
1.54448;-152	11609	10995;-389	-293	-136;-392	1180	-166;4109829.000;48.484;33.752
1.54898;-475	11786	11077;-386	-290	-141;-373	1164	-231;4109829.000;48.484;33.752
1.55348;-751	11943	11322;-386	-290	-141;-502	1128	-135;4109829.000;48.484;33.752
1.55798;-963	12185	11503;-384	-293	-136;-599	1209	-346;4109840.000;48.484;33.752
1.56248;-1059	12221	11602;-384	-293	-136;-797	1199	-423;4109840.000;48.484;33.752
1.56698;-1123	11976	11579;-387	-293	-137;-882	1161	-342;4109840.000;48.484;33.771
1.57148;-1099	11722	11615;-387	-293	-137;-760	995	-233;4109840.000;48.484;33.771
1.57598;-1221	11416	11704;-387	-289	-137;-480	940	-297;4109840.000;48.484;33.771
1.58048;-1272	11354	11703;-387	-289	-137;-175	923	-294;4109840.000;48.484;33.771
1.58498;-1534	11513	11849;-384	-288	-143;77	800	-259;4109840.000;48.484;33.771
1.58948;-1595	11867	11824;-384	-288	-143;206	673	-268;4109840.000;48.484;33.771
1.59398;-1686	12062	11895;-386	-293	-139;309	518	-204;4109867.000;48.478;33.771
1.59848;-1730	12095	11596;-386	-293	-139;262	498	-326;4109867.000;48.478;33.771
1.60298;-1796	12046	11452;-386	-300	-134;215	437	-304;4109867.000;48.478;33.771
1.60747;-1877	12069	11388;-386	-300	-136;152	433	-243;4109867.000;48.478;33.771
1.61197;-1856	12028	11206;-386	-292	-136;205	391	-243;4109867.000;48.478;33.771
1.61647;-1844	12117	11197;-379	-295	-133;253	333	-320;4109867.000;48.478;33.771
1.62097;-1739	12318	11129;-379	-295	-133;234	268	-218;4109867.000;48.478;33.771
1.62547;-1387	12548	10791;-385	-291	-142;285	245	-259;4109867.000;48.478;33.771
1.62997;-1192	12682	10641;-385	-291	-142;338	144	-253;4109897.000;48.478;33.771
1.63447;-921	12929	10731;-385	-291	-138;155	141	-115;4109897.000;48.478;33.771
1.63897;-805	13143	10798;-385	-291	-138;42	109	-89;4109897.000;48.478;33.771
1.64347;-779	12937	10668;-390	-288	-136;-68	141	-147;4109897.000;48.478;33.771
1.64797;-596	12614	10593;-390	-288	-136;-24	161	-127;4109897.000;48.478;33.771
1.65247;-296	12575	10535;-386	-291	-136;-8	180	-89;4109897.000;48.478;33.771
1.65697;-282	12557	10578;-386	-291	-136;-11	157	-70;4109897.000;48.478;33.771
1.66147;-213	12592	10692;-381	-293	-130;-80	252	-9;4109897.000;48.478;33.771
1.66597;-211	12551	10771;-381	-293	-130;-140	245	-89;4109878.000;48.478;33.771
1.67047;-165	12429	10801;-383	-292	-139;-263	278	-138;4109878.000;48.478;33.771
1.67497;-182	12335	10819;-383	-292	-139;-317	320	-179;4109878.000;48.478;33.771
1.67947;-219	12320	10941;-385	-293	-137;-385	326	-164;4109878.000;48.478;33.771
1.68397;-393	12295	10927;-385	-293	-137;-458	316	-135;4109878.000;48.478;33.771
1.68847;-686	12193	11326;-384	-292	-140;-712	284	-148;4109878.000;48.478;33.771
1.69297;-901	12217	11484;-384	-292	-140;-892	199	-55;4109878.000;48.478;33.789
1.69747;-944	12057	11405;-390	-291	-142;-967	167	137;4109844.000;48.478;33.789
1.70197;-1107	11970	11410;-390	-291	-142;-939	157	86;4109844.000;48.478;33.789
1.70647;-1029	11920	11414;-383	-294	-143;-848	232	109;4109844.000;48.478;33.789
1.71097;-1244	11925	11605;-383	-294	-143;-804	183	169;4109844.000;48.478;33.789
1.71547;-1476	11857	11811;-382	-291	-144;-826	209	163;4109844.000;48.478;33.789
1.71997;-1495	11817	11763;-382	-291	-144;-574	252	65;4109844.000;48.478;33.789
1.72447;-1530	11589	11437;-389	-293	-139;-348	183	49;4109844.000;48.322;33.789
1.72897;-1355	11562	11343;-389	-293	-139;-216	187	84;4109844.000;48.322;33.789
1.73347;-1333	12040	11755;-389	-290	-133;-165	50	52;4109847.000;48.322;33.789
1.73797;-1242	12058	11730;-389	-290	-133;-40	-73	52;4109847.000;48.322;33.789
1.74246;-1321	11635	11480;-387	-290	-141;86	-70	13;4109847.000;48.322;33.789
1.74696;-1027	11405	11187;-387	-290	-141;209	-145	-131;4109847.000;48.322;33.789
1.75146;-920	11540	11020;-386	-294	-139;335	-96	-121;4109847.000;48.322;33.789
1.75596;-730	11947	10933;-386	-294	-139;435	-190	-208;4109847.000;48.322;33.789
1.76046;-654	12033	10896;-383	-291	-130;567	-112	-253;4109847.000;48.322;33.789
1.76496;-488	11924	10838;-383	-291	-130;655	-60	-263;4109847.000;48.322;33.789
1.76946;-315	11795	10416;-384	-295	-133;624	11	-343;4109835.000;48.322;33.789
1.77396;-364	12094	10353;-384	-295	-133;618	128	-393;4109835.000;48.322;33.789
1.77846;-266	12544	10388;-385	-295	-142;442	174	-495;4109835.000;48.322;33.789
1.78296;-366	12752	10421;-385	-295	-142;234	268	-547;4109835.000;48.322;33.789
1.78746;-185	12296	10579;-384	-290	-136;58	326	-384;4109835.000;48.322;33.789
1.79196;-354	11767	10648;-384	-290	-136;83	339	-496;4109835.000;48.322;33.789
1.79646;-149	11891	10817;-386	-292	-141;228	278	-454;4109835.000;48.322;33.789
1.80096;-137	12321	11013;-386	-292	-141;265	265	-409;4109835.000;48.322;33.789
1.80546;-185	12597	11511;-385	-293	-138;303	320	-493;4109854.000;48.322;33.789
1.80996;-277	12673	11728;-385	-293	-138;199	365	-429;4109854.000;48.322;33.789
1.81446;-501	12614	11902;-384	-296	-143;174	307	-372;4109854.000;48.322;33.789
1.81896;-606	12734	11764;-384	-296	-143;102	258	-388;4109854.000;48.322;33.771
1.82346;-797	13141	11772;-389	-294	-144;-140	167	-256;4109854.000;48.322;33.771
1.82796;-1012	13425	11773;-389	-294	-144;-389	128	-156;4109854.000;48.322;33.771
1.83246;-1222	13235	11771;-381	-291	-137;-775	60	1;4109854.000;48.322;33.771
1.83696;-1328	12572	11782;-381	-291	-137;-930	60	-98;4109854.000;48.322;33.771
1.84146;-1399	11803	11643;-386	-291	-144;-958	106	-12;4109837.000;48.322;33.771
1.84596;-1467	11583	11230;-386	-291	-144;-867	115	-9;4109837.000;48.322;33.771
1.85046;-1187	11804	10971;-385	-291	-142;-559	5	-76;4109837.000;48.511;33.771
1.85496;-1302	11973	10922;-386	-291	-140;-323	-80	13;4109837.000;48.511;33.771
1.85946;-1329	11900	10790;-386	-291	-140;-178	-73	70;4109837.000;48.511;33.771
1.86396;-1173	11759	10855;-383	-291	-143;-17	-51	-208;4109837.000;48.511;33.771
1.86846;-1073	11560	10983;-383	-291	-143;146	-102	-340;4109837.000;48.511;33.771
1.87296;-1021	11551	10953;-385	-294	-141;294	-44	-343;4109815.000;48.511;33.771
1.87746;-840	11674	10824;-385	-294	-141;262	-151	-390;4109815.000;48.511;33.771
1.88195;-647	11886	10722;-387	-296	-140;278	-92	-419;4109815.000;48.511;33.771
1.88645;-601	11945	10624;-387	-296	-140;121	-151	-281;4109815.000;48.511;33.771
1.89095;-677	12050	10903;-385	-289	-136;77	-57	-480;4109815.000;48.511;33.771
1.89545;-695	11691	10946;-385	-289	-136;36	-34	-543;4109815.000;48.511;33.771
1.89995;-510	11196	11006;-389	-292	-144;73	-106	-579;4109815.000;48.511;33.771
1.90445;-193	11248	11054;-389	-292	-144;218	-187	-662;4109815.000;48.511;33.771
1.90895;54	11584	10960;-380	-292	-141;284	-239	-633;4109826.000;48.511;33.771
1.91345;213	12131	11087;-380	-292	-141;482	-190	-511;4109826.000;48.511;33.771
1.91795;386	12313	11009;-377	-292	-136;507	-193	-444;4109826.000;48.511;33.771
1.92245;561	12552	11032;-377	-292	-136;536	-131	-422;4109826.000;48.511;33.771
1.92695;794	12830	11045;-384	-296	-135;479	-138	-330;4109826.000;48.511;33.771
1.93145;895	13061	11039;-384	-296	-135;398	53	-301;4109826.000;48.511;33.771
1.93595;861	13273	11093;-386	-297	-136;206	70	-333;4109826.000;48.511;33.771
1.94045;673	13445	11173;-386	-297	-136;-105	336	-202;4109826.000;48.511;33.771
1.94495;356	13366	11240;-382	-294	-133;-294	479	-76;4109816.000;48.511;33.771
1.94945;-66	12864	11248;-382	-294	-133;-401	550	49;4109816.000;48.511;33.752
1.95395;-489	12117	11101;-389	-294	-134;-320	781	94;4109816.000;48.511;33.752
1.95845;-906	11772	11048;-389	-294	-134;-109	752	113;4109816.000;48.511;33.752
1.96295;-1294	11768	11027;-386	-287	-136;33	826	163;4109816.000;48.511;33.752
1.96745;-1824	11995	11105;-386	-287	-136;133	868	215;4109816.000;48.511;33.752
1.97195;-2010	12005	11040;-385	-290	-140;171	891	103;4109816.000;48.511;33.752
1.97645;-2088	11939	11265;-385	-290	-140;83	803	103;4109816.000;48.514;33.752
1.98095;-2232	11763	11307;-386	-289	-138;92	725	-3;4109868.000;48.514;33.752
1.98545;-2289	11510	11276;-386	-289	-138;143	667	-6;4109868.000;48.514;33.752
1.98995;-2315	11520	11313;-386	-295	-133;205	550	-111;4109868.000;48.514;33.752
1.99445;-2115	11720	11479;-386	-295	-133;181	437	-115;4109868.000;48.514;33.752
1.99895;-1916	11705	11493;-387	-297	-139;165	323	-32;4109868.000;48.514;33.752
2.00345;-1729	11769	11509;-387	-297	-139;225	190	-71;4109868.000;48.514;33.752
2.00795;-1369	11917	11473;-382	-290	-140;256	89	-256;4109868.000;48.514;33.752
2.01245;-1087	12001	11351;-382	-290	-140;190	8	-282;4109868.000;48.514;33.752
2.01695;-909	12154	11177;-386	-291	-140;14	-80	-217;4109816.000;48.514;33.752
2.02144;-668	12167	11098;-386	-291	-140;-61	-63	-304;4109816.000;48.514;33.752
2.02594;-624	12318	11194;-391	-290	-139;-106	-76	-319;4109816.000;48.514;33.752
2.03044;-483	12191	11183;-391	-290	-139;-143	-89	-352;4109816.000;48.514;33.752
2.03494;-218	12184	11128;-386	-293	-137;-175	-51	-467;4109816.000;48.514;33.752
2.03944;24	12233	10939;-386	-293	-137;-106	-70	-394;4109816.000;48.514;33.752
2.04394;158	12337	10854;-386	-286	-137;-30	-116	-362;4109816.000;48.514;33.752
2.04844;203	12486	10969;-386	-286	-137;67	8	-371;4109824.000;48.514;33.752
2.05294;93	12540	11168;-386	-288	-136;89	50	-313;4109824.000;48.514;33.752
2.05744;-71	12558	11099;-386	-288	-136;77	135	-275;4109824.000;48.514;33.752
2.06194;-251	12669	11180;-384	-293	-139;80	128	-422;4109824.000;48.514;33.752
2.06644;-305	12860	11181;-384	-293	-139;-8	148	-420;4109824.000;48.514;33.752
2.07094;-463	12651	11317;-385	-292	-136;-2	248	-263;4109824.000;48.514;33.752
2.07544;-683	12301	11433;-385	-292	-136;-2	213	-208;4109824.000;48.514;33.789
2.07994;-808	12142	11532;-386	-285	-146;93	148	-211;4109824.000;48.514;33.789
2.08444;-728	11977	11509;-386	-285	-146;200	105	-167;4109810.000;48.514;33.789
2.08894;-858	11967	11467;-386	-287	-139;291	60	-212;4109810.000;48.514;33.789
2.09344;-952	12161	11321;-386	-287	-139;121	-54	-45;4109810.000;48.514;33.789
2.09794;-851	12380	11110;-386	-290	-144;30	-122	70;4109810.000;48.514;33.789
2.10244;-898	12423	11039;-386	-290	-144;-90	-141	52;4109810.000;48.514;33.789
2.10694;-961	12150	11036;-385	-291	-140;-244	-138	26;4109810.000;48.355;33.789
2.11144;-778	11751	10714;-383	-291	-142;-272	-187	106;4109810.000;48.355;33.789
2.11594;-694	11516	10478;-383	-291	-142;-105	-190	74;4109810.000;48.355;33.789
2.12044;-516	11432	10370;-382	-293	-139;8	-93	89;4109794.000;48.355;33.789
2.12494;-317	11686	10281;-382	-293	-139;140	-106	70;4109794.000;48.355;33.789
2.12944;-156	11972	10275;-385	-297	-141;234	-31	160;4109794.000;48.355;33.789
2.13394;-16	12093	10139;-385	-297	-141;394	154	160;4109794.000;48.355;33.789
2.13844;173	12397	10076;-382	-296	-142;470	164	51;4109794.000;48.355;33.789
2.14294;314	12991	10214;-382	-296	-142;423	359	-42;4109794.000;48.355;33.789
2.14744;164	13267	10611;-388	-292	-133;193	401	-7;4109794.000;48.355;33.789
2.15194;-430	13069	11103;-388	-292	-133;33	550	-6;4109794.000;48.355;33.789
2.15644;-649	12445	10975;-385	-285	-138;-119	492	-79;4109804.000;48.355;33.789
2.16093;-764	11975	10826;-385	-285	-138;-121	524	-185;4109804.000;48.355;33.789
2.16543;-863	11966	11250;-383	-292	-135;-143	476	-111;4109804.000;48.355;33.789
2.16993;-1098	11814	11484;-383	-292	-135;-99	514	-163;4109804.000;48.355;33.789
2.17443;-1212	11552	11501;-387	-292	-137;-90	492	-224;4109804.000;48.355;33.789
2.17893;-1237	11445	11672;-387	-292	-137;-5	459	-273;4109804.000;48.355;33.789
2.18343;-1142	11730	11831;-381	-288	-142;20	427	-266;4109804.000;48.355;33.789
2.18793;-1132	12036	11819;-381	-288	-142;77	365	-294;4109804.000;48.355;33.789
2.19243;-1112	12138	11757;-385	-292	-137;80	323	-326;4109814.000;48.355;33.789
2.19693;-1059	11976	11571;-385	-292	-137;161	229	-256;4109814.000;48.355;33.789
2.20143;-1013	11936	11465;-384	-294	-142;187	274	-198;4109814.000;48.355;33.771
2.20593;-974	12186	11427;-384	-294	-142;309	225	-402;4109814.000;48.355;33.771
2.21043;-952	12459	11415;-383	-294	-140;278	245	-281;4109814.000;48.355;33.771
2.21493;-1062	12666	11329;-383	-294	-140;284	177	-236;4109814.000;48.355;33.771
2.21943;-1119	12698	11246;-390	-296	-141;161	161	-198;4109814.000;48.355;33.771
2.22393;-1095	12588	11191;-390	-296	-141;158	105	-146;4109814.000;48.355;33.771
2.22843;-1066	12444	10971;-389	-291	-136;177	255	-172;4109814.000;48.355;33.771
2.23293;-1043	12452	10820;-389	-291	-136;142	193	-194;4109814.000;48.563;33.771
2.23743;-832	12578	10759;-388	-291	-141;89	222	-131;4109814.000;48.563;33.771
2.24193;-716	12490	10790;-388	-291	-141;45	161	-122;4109814.000;48.563;33.771
2.24643;-609	12187	10991;-386	-290	-138;-21	222	-218;4109814.000;48.563;33.771
2.25093;-561	12042	10922;-386	-290	-138;-30	180	-215;4109814.000;48.563;33.771
2.25543;-415	12006	10940;-386	-293	-134;89	183	-140;4109814.000;48.563;33.771
2.25993;-435	12102	11053;-386	-293	-134;174	138	-182;4109824.000;48.563;33.771
2.26443;-257	12254	11179;-387	-291	-137;143	79	-144;4109824.000;48.563;33.771
2.26893;-142	12307	11082;-387	-291	-137;105	157	-121;4109824.000;48.563;33.771
2.27343;-117	12301	11200;-390	-292	-135;36	174	13;4109824.000;48.563;33.771
2.27793;-110	12260	11247;-390	-292	-135;-40	209	-118;4109824.000;48.563;33.771
2.28243;-73	11925	11168;-382	-295	-139;-43	258	-144;4109824.000;48.563;33.771
2.28693;-141	11704	11076;-382	-295	-139;29	336	90;4109824.000;48.563;33.771
2.29143;-192	11701	11009;-383	-287	-141;61	359	16;4109824.000;48.563;33.771
2.29592;-352	11993	11062;-383	-287	-141;162	417	-198;4109799.000;48.563;33.771
2.30042;-462	12132	11064;-386	-290	-138;205	414	-57;4109799.000;48.563;33.771
2.30492;-678	11976	11380;-386	-290	-138;187	421	-105;4109799.000;48.563;33.771
2.30942;-760	11949	11448;-386	-291	-144;152	398	-183;4109799.000;48.563;33.771
2.31392;-846	11885	11432;-386	-291	-144;215	294	-160;4109799.000;48.563;33.771
2.31842;-816	12069	11407;-384	-290	-141;247	274	-186;4109799.000;48.563;33.771
2.32292;-773	12107	11305;-384	-290	-141;322	326	-243;4109799.000;48.563;33.771
2.32742;-708	12038	11255;-392	-295	-147;253	226	-158;4109799.000;48.563;33.807
2.33192;-709	12007	11123;-392	-295	-147;300	281	-203;4109793.000;48.563;33.807
2.33642;-750	12086	11013;-384	-287	-136;275	222	-242;4109793.000;48.563;33.807
2.34092;-637	12330	10971;-384	-287	-136;246	271	-227;4109793.000;48.563;33.807
2.34542;-743	12456	10961;-379	-291	-143;149	268	-169;4109793.000;48.563;33.807
2.34992;-851	12452	11183;-379	-291	-143;42	265	-313;4109793.000;48.563;33.807
2.35442;-861	12275	11327;-383	-293	-138;77	281	-287;4109793.000;48.563;33.807
2.35892;-818	12089	11137;-390	-290	-143;89	216	-294;4109793.000;48.610;33.807
2.36342;-716	12155	11105;-390	-290	-143;152	226	-233;4109793.000;48.610;33.807
2.36792;-637	12392	11171;-386	-287	-134;139	190	-294;4109808.000;48.610;33.807
2.37242;-729	12296	11147;-386	-287	-134;114	222	-239;4109808.000;48.610;33.807
2.37692;-706	12106	11045;-386	-291	-139;45	141	-201;4109808.000;48.610;33.807
2.38142;-575	11947	10905;-386	-291	-139;108	135	-236;4109808.000;48.610;33.807
2.38592;-288	12086	10727;-391	-292	-142;234	57	-297;4109808.000;48.610;33.807
2.39042;-89	12151	10629;-391	-292	-142;237	144	-275;4109808.000;48.610;33.807
2.39492;-11	12295	10719;-393	-292	-139;228	141	-243;4109808.000;48.610;33.807
2.39942;76	12297	10750;-393	-292	-139;86	141	-246;4109784.000;48.610;33.807
2.40392;-8	12345	10815;-386	-292	-141;-27	219	-342;4109784.000;48.610;33.807
2.40842;-25	12361	10825;-386	-292	-141;-140	222	-339;4109784.000;48.610;33.807
2.41292;-67	12345	10837;-387	-293	-140;-222	261	-307;4109784.000;48.610;33.807
2.41742;-279	12320	10961;-387	-293	-140;-382	339	-281;4109784.000;48.610;33.807
2.42192;-544	12461	11222;-384	-290	-145;-414	291	-316;4109784.000;48.610;33.807
2.42642;-810	12408	11430;-384	-290	-145;-467	333	-294;4109784.000;48.610;33.807
2.43092;-958	12337	11316;-381	-293	-142;-502	394	-300;4109784.000;48.610;33.807
2.43541;-1003	12353	11004;-381	-293	-142;-445	421	-249;4109771.000;48.610;33.807
2.43991;-1310	12479	11644;-385	-291	-140;-298	434	-252;4109771.000;48.610;33.807
2.44441;-1539	12533	11552;-385	-291	-140;-370	505	-232;4109771.000;48.610;33.807
2.44891;-1727	12469	11652;-387	-295	-140;-361	378	-200;4109771.000;48.610;33.807
2.45341;-1607	12438	11346;-387	-295	-140;-288	502	-152;4109771.000;48.610;33.807
2.45791;-1616	12498	11447;-385	-291	-135;-279	356	-37;4109771.000;48.610;33.771
2.46241;-1615	12486	11331;-385	-291	-135;-269	290	-96;4109771.000;48.610;33.771
2.46691;-1557	12434	11713;-386	-291	-142;-310	144	-79;4109771.000;48.610;33.771
2.47141;-1523	12287	11761;-386	-291	-142;-370	99	-31;4109785.000;48.610;33.771
2.47591;-1439	11958	11368;-392	-290	-138;-150	11	-159;4109785.000;48.610;33.771
2.48041;-1436	11763	11229;-392	-290	-138;-40	37	-131;4109785.000;48.610;33.771
2.48491;-1181	11989	11066;-384	-294	-140;-52	1	-124;4109785.000;48.544;33.771
2.48941;-1082	12179	11013;-384	-294	-140;-181	-2	-204;4109785.000;48.544;33.771
2.49391;-1169	12279	11142;-385	-286	-140;-228	37	-316;4109785.000;48.544;33.771
2.49841;-1269	11912	11025;-385	-286	-140;-251	151	-211;4109785.000;48.544;33.771
2.50291;-1299	11508	10885;-387	-293	-142;-338	79	-432;4109785.000;48.544;33.771
2.50741;-1078	11430	10804;-387	-293	-142;-370	70	-582;4109804.000;48.544;33.771
2.51191;-1109	11702	10972;-387	-289	-139;-288	-5	-483;4109804.000;48.544;33.771
2.51641;-1224	11488	10890;-387	-289	-139;-150	1	-419;4109804.000;48.544;33.771
2.52091;-1285	11205	10961;-389	-293	-140;-49	-115	-540;4109804.000;48.544;33.771
2.52541;-1499	11009	11188;-389	-293	-140;45	-154	-576;4109804.000;48.544;33.771
2.52991;-1761	10931	11316;-388	-290	-142;133	-232	-630;4109804.000;48.544;33.771
2.53441;-1565	11096	11273;-388	-290	-142;231	-456	-633;4109804.000;48.544;33.771
2.53891;-1297	11271	11362;-386	-294	-142;385	-531	-451;4109804.000;48.544;33.771
2.54341;-1109	11583	11537;-386	-294	-142;611	-596	-387;4109796.000;48.544;33.771
2.54791;-863	12071	11616;-380	-287	-137;998	-661	-281;4109796.000;48.544;33.771
2.55241;-727	12511	11569;-380	-287	-137;1482	-735	-140;4109796.000;48.544;33.771
