Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.99620;-1695	9153	13433;-342	-13	-229;-701	-586	143;4108793.000;55.822;29.550
5.00071;-1717	8676	13789;-343	-14	-230;-817	-615	230;4108793.000;55.822;29.550
5.00521;-1277	8374	13444;-343	-14	-230;-726	-324	345;4108793.000;55.822;29.550
5.00971;-1251	8511	13620;-344	-11	-232;-650	-149	511;4108793.000;55.822;29.569
5.01421;-1371	8619	13587;-344	-11	-232;-563	13	588;4108805.000;55.822;29.569
5.01871;-1589	8778	13617;-344	-12	-233;-409	198	674;4108805.000;55.822;29.569
5.02321;-1710	8760	13757;-344	-12	-233;-503	357	571;4108805.000;55.822;29.569
5.02772;-1930	8738	14143;-346	-12	-235;-607	431	448;4108805.000;55.822;29.569
5.03222;-2119	8516	14409;-346	-12	-235;-842	405	412;4108805.000;55.822;29.569
5.03672;-2160	8074	14561;-347	-15	-234;-905	428	284;4108805.000;56.080;29.569
5.04122;-2212	7789	14829;-347	-15	-234;-971	412	137;4108805.000;56.080;29.569
5.04572;-2414	7504	15064;-344	-14	-232;-965	444	37;4108805.000;56.080;29.569
5.05023;-2695	7133	15121;-344	-14	-232;-927	499	-53;4108806.000;56.080;29.569
5.05473;-2864	6734	15411;-343	-15	-227;-836	418	-229;4108806.000;56.080;29.569
5.05923;-2999	6270	15497;-343	-15	-227;-606	398	-438;4108806.000;56.080;29.569
5.06373;-3030	6032	15252;-343	-13	-228;-311	360	-572;4108806.000;56.080;29.569
5.06823;-2972	6039	15184;-343	-13	-228;72	317	-678;4108806.000;56.080;29.569
5.07273;-2966	6313	15103;-343	-8	-231;427	253	-860;4108806.000;56.080;29.569
5.07724;-2858	6606	14985;-343	-8	-231;710	233	-864;4108806.000;56.080;29.569
5.08174;-2777	7033	14878;-341	-12	-227;930	252	-860;4108806.000;56.080;29.569
5.08624;-2728	7509	14892;-341	-12	-227;955	146	-1011;4108792.000;56.080;29.569
5.09074;-2834	7695	14757;-345	-14	-232;943	52	-1065;4108792.000;56.080;29.569
5.09524;-2832	7873	14682;-345	-14	-232;946	68	-1014;4108792.000;56.080;29.569
5.09975;-2890	7815	14308;-342	-10	-231;1081	101	-908;4108792.000;56.080;29.569
5.10425;-2901	8190	14161;-342	-10	-231;1238	62	-886;4108792.000;56.080;29.569
5.10875;-2957	8488	13970;-342	-14	-228;1307	68	-796;4108792.000;56.080;29.569
5.11325;-2932	8956	13877;-342	-14	-228;1326	75	-802;4108792.000;56.080;29.569
5.11775;-2892	9241	13751;-346	-10	-235;1295	68	-742;4108792.000;56.080;29.569
5.12225;-2792	9521	13588;-346	-10	-235;1178	165	-671;4108779.000;56.080;29.569
5.12676;-2882	9773	13652;-344	-15	-232;892	217	-595;4108779.000;56.080;29.569
5.13126;-2518	9613	13487;-344	-15	-232;594	243	-569;4108779.000;56.080;29.569
5.13576;-2546	9546	13538;-345	-12	-230;421	356	-473;4108779.000;56.080;29.550
5.14026;-2601	9350	13490;-345	-12	-230;242	450	-386;4108779.000;56.080;29.550
5.14476;-2649	9175	13525;-344	-15	-235;38	476	-287;4108779.000;56.080;29.550
5.14927;-2722	9061	13684;-344	-16	-231;-110	421	-146;4108779.000;56.080;29.550
5.15377;-2606	8945	13830;-344	-16	-231;-251	437	-133;4108779.000;56.080;29.550
5.15827;-2581	8703	14013;-350	-12	-229;-471	382	-213;4108767.000;56.080;29.550
5.16277;-2669	8507	14402;-350	-12	-229;-657	334	-165;4108767.000;56.080;29.550
5.16727;-2726	8327	14810;-342	-9	-231;-676	279	-130;4108767.000;56.037;29.550
5.17177;-2696	7984	14796;-342	-9	-231;-644	175	-130;4108767.000;56.037;29.550
5.17628;-2630	7852	14919;-345	-13	-230;-427	188	-178;4108767.000;56.037;29.550
5.18078;-2626	7792	15066;-345	-13	-230;-380	207	-185;4108767.000;56.037;29.550
5.18528;-2621	7582	14967;-340	-14	-231;-230	136	-241;4108767.000;56.037;29.550
5.18978;-2550	7385	14720;-340	-14	-231;31	162	-197;4108785.000;56.037;29.550
5.19428;-2524	7367	14567;-336	-13	-235;251	220	-167;4108785.000;56.037;29.550
5.19879;-2546	7455	14452;-336	-13	-235;456	211	-212;4108785.000;56.037;29.550
5.20329;-2590	7753	14341;-341	-13	-234;490	230	-267;4108785.000;56.037;29.550
5.20779;-2553	7901	14186;-341	-13	-234;487	162	-235;4108785.000;56.037;29.550
5.21229;-2505	8124	13998;-343	-16	-232;449	162	-244;4108785.000;56.037;29.550
5.21679;-2492	8263	13824;-343	-16	-232;389	139	-287;4108785.000;56.037;29.550
5.22129;-2502	8249	13908;-343	-16	-235;295	110	-274;4108785.000;56.037;29.550
5.22580;-2566	8192	13928;-343	-16	-235;292	152	-303;4108780.000;56.037;29.550
5.23030;-2678	8138	13843;-344	-15	-232;232	-16	-380;4108780.000;56.037;29.550
5.23480;-2675	8058	13807;-344	-15	-232;223	-46	-217;4108780.000;56.037;29.550
5.23930;-2522	8271	13655;-337	-13	-229;317	23	-213;4108780.000;56.037;29.550
5.24380;-2362	8605	13652;-337	-13	-229;330	68	-239;4108780.000;56.037;29.550
5.24831;-2482	8869	13785;-342	-17	-235;201	45	-201;4108780.000;56.037;29.550
5.25281;-2620	8794	14006;-342	-17	-235;44	-46	-114;4108780.000;56.037;29.550
5.25731;-2688	8578	14109;-340	-8	-232;-123	-152	-172;4108780.000;56.037;29.550
5.26181;-2672	8447	14001;-340	-8	-232;-245	-195	-66;4108789.000;56.037;29.569
5.26631;-2803	8505	14205;-346	-19	-230;-311	-55	-11;4108789.000;56.037;29.569
5.27081;-2839	8516	14347;-346	-19	-230;-512	-136	72;4108789.000;56.037;29.569
5.27532;-2853	8354	14437;-340	-12	-231;-581	-45	113;4108789.000;56.037;29.569
5.27982;-2489	8141	14267;-340	-12	-231;-541	52	197;4108789.000;56.037;29.569
5.28432;-2495	8294	14201;-341	-13	-231;-368	81	357;4108789.000;56.037;29.569
5.28882;-2515	8519	14213;-341	-13	-231;-277	327	446;4108789.000;56.037;29.569
5.29332;-2896	8982	14832;-343	-14	-232;-239	386	510;4108789.000;55.789;29.569
5.29783;-3156	8729	14594;-343	-14	-232;-355	295	530;4108777.000;55.789;29.569
5.30233;-3143	8614	14970;-344	-17	-231;-431	253	482;4108777.000;55.789;29.569
5.30683;-3214	8227	15104;-344	-17	-231;-490	94	473;4108777.000;55.789;29.569
5.31133;-3214	7739	14557;-342	-10	-226;-393	175	502;4108777.000;55.789;29.569
5.31583;-3205	7617	14577;-342	-10	-226;-305	185	441;4108777.000;55.789;29.569
5.32033;-3123	7780	14427;-345	-15	-231;-126	123	339;4108777.000;55.789;29.569
5.32484;-2991	7539	14108;-345	-15	-231;-139	156	262;4108777.000;55.789;29.569
5.32934;-2975	7590	14331;-344	-14	-232;-76	120	41;4108777.000;55.789;29.569
5.33384;-2872	7654	14219;-344	-14	-232;-98	97	-27;4108789.000;55.789;29.569
5.33834;-2766	7370	14302;-346	-4	-234;-179	71	-239;4108789.000;55.789;29.569
5.34284;-2592	7271	14211;-346	-4	-234;-160	65	-415;4108789.000;55.789;29.569
5.34735;-2416	7313	14096;-340	-10	-230;-47	165	-444;4108789.000;55.789;29.569
5.35185;-2252	7358	13931;-340	-10	-230;25	168	-505;4108789.000;55.789;29.569
5.35635;-2212	7635	13877;-344	-13	-232;157	220	-655;4108789.000;55.789;29.569
5.36085;-2241	8014	13967;-344	-13	-232;179	214	-681;4108789.000;55.789;29.569
5.36535;-2371	8135	14292;-343	-13	-234;28	246	-889;4108814.000;55.789;29.569
5.36985;-2772	8189	14261;-344	-16	-231;-97	-139	-925;4108814.000;55.789;29.569
5.37436;-2248	7656	14740;-344	-16	-231;-135	-146	-969;4108814.000;55.789;29.569
5.37886;-2264	7287	14802;-339	-11	-232;-69	-113	-1078;4108814.000;55.789;29.569
5.38336;-2314	7282	14728;-339	-11	-232;226	-104	-937;4108814.000;55.789;29.569
5.38786;-2201	7549	14429;-345	-16	-237;437	-52	-867;4108814.000;55.789;29.532
5.39236;-2223	7974	14329;-345	-16	-237;459	-114	-950;4108814.000;55.789;29.532
5.39687;-2210	8065	14332;-338	-16	-235;503	-36	-944;4108814.000;55.789;29.532
5.40137;-2222	8172	14226;-338	-16	-235;641	-75	-828;4108789.000;55.789;29.532
5.40587;-2182	8467	14100;-342	-15	-231;716	-13	-745;4108789.000;55.789;29.532
5.41037;-2083	8855	14222;-342	-15	-231;653	97	-789;4108789.000;55.789;29.532
5.41487;-2274	9023	14138;-345	-14	-232;591	117	-664;4108789.000;55.789;29.532
5.41937;-2382	9206	14099;-345	-14	-232;424	168	-491;4108789.000;55.964;29.532
5.42388;-2378	9249	14018;-342	-16	-229;349	259	-402;4108789.000;55.964;29.532
5.42838;-2562	9176	13908;-342	-16	-229;233	240	-306;4108789.000;55.964;29.532
5.43288;-2758	8887	13841;-342	-11	-233;28	201	-162;4108789.000;55.964;29.532
5.43738;-2823	8663	13799;-342	-11	-233;-31	288	-50;4108793.000;55.964;29.532
5.44188;-2901	8543	13746;-340	-14	-237;-117	334	108;4108793.000;55.964;29.532
5.44639;-2946	8606	13839;-340	-14	-237;-167	383	172;4108793.000;55.964;29.532
5.45089;-3056	8388	14069;-345	-15	-225;-236	399	172;4108793.000;55.964;29.532
5.45539;-3068	8489	14144;-345	-15	-225;-157	408	165;4108793.000;55.964;29.532
5.45989;-3145	8570	14493;-346	-17	-231;-163	347	300;4108793.000;55.964;29.532
5.46439;-3228	8527	14660;-346	-17	-231;-201	308	310;4108793.000;55.964;29.532
5.46889;-3116	8447	14539;-341	-9	-227;-164	224	265;4108793.000;55.964;29.532
5.47340;-2964	8314	14557;-341	-9	-227;-207	172	300;4108768.000;55.964;29.532
5.47790;-2875	8396	14690;-342	-12	-233;-274	149	301;4108768.000;55.964;29.532
5.48240;-2823	8220	14671;-342	-12	-233;-186	175	330;4108768.000;55.964;29.532
5.48690;-2642	7941	14441;-341	-14	-232;-189	156	301;4108768.000;55.964;29.532
5.49140;-2671	7710	14337;-341	-14	-232;-141	110	192;4108768.000;55.964;29.532
5.49591;-2706	7573	14307;-344	-11	-232;-32	117	134;4108768.000;55.964;29.532
5.50041;-2765	7571	14439;-344	-11	-232;3	165	146;4108768.000;55.964;29.532
5.50491;-2778	7308	14310;-344	-12	-228;88	123	-7;4108768.000;55.964;29.532
5.50941;-2574	7315	14220;-344	-12	-228;207	207	-71;4108779.000;55.964;29.532
5.51391;-2511	7619	14228;-346	-13	-226;330	188	-71;4108779.000;55.964;29.532
5.51841;-2461	7770	14146;-346	-13	-226;358	165	-113;4108779.000;55.964;29.587
5.52292;-2444	7850	14178;-346	-15	-231;327	178	-206;4108779.000;55.964;29.587
5.52742;-2495	8014	14225;-346	-15	-231;349	185	-305;4108779.000;55.964;29.587
5.53192;-2515	7964	14086;-347	-12	-236;295	259	-257;4108779.000;55.964;29.587
5.53642;-2458	8216	14077;-347	-12	-236;380	162	-328;4108779.000;55.964;29.587
5.54092;-2386	8365	13943;-345	-10	-229;380	295	-299;4108801.000;55.964;29.587
5.54543;-2433	8439	13886;-345	-10	-229;295	282	-286;4108801.000;56.030;29.587
5.54993;-2323	8485	13760;-344	-13	-228;242	269	-452;4108801.000;56.030;29.587
5.55443;-2351	8284	13884;-344	-13	-228;44	214	-366;4108801.000;56.030;29.587
5.55893;-2337	8106	14092;-344	-15	-230;38	314	-433;4108801.000;56.030;29.587
5.56343;-2394	8108	14209;-344	-15	-230;122	298	-404;4108801.000;56.030;29.587
5.56793;-2506	8172	14202;-342	-18	-231;245	314	-379;4108801.000;56.030;29.587
5.57244;-2507	8351	14240;-346	-15	-234;383	266	-321;4108801.000;56.030;29.587
5.57694;-2451	8557	14308;-346	-15	-234;358	314	-328;4108779.000;56.030;29.587
5.58144;-2624	8530	14736;-345	-16	-234;289	389	-421;4108779.000;56.030;29.587
5.58594;-2601	8501	14839;-345	-16	-234;283	382	-417;4108779.000;56.030;29.587
5.59044;-2609	8379	14664;-341	-9	-231;349	266	-289;4108779.000;56.030;29.587
5.59495;-2705	8354	14472;-341	-9	-231;386	340	-257;4108779.000;56.030;29.587
5.59945;-2746	8435	14353;-344	-15	-230;349	350	-171;4108779.000;56.030;29.587
5.60395;-2743	8201	14286;-344	-15	-230;389	408	-136;4108779.000;56.030;29.587
5.60845;-2700	7974	14341;-338	-10	-230;355	253	-331;4108779.000;56.030;29.587
5.61295;-2593	7748	14259;-338	-10	-230;377	237	-491;4108783.000;56.030;29.587
5.61746;-2433	7733	14086;-343	-16	-232;427	253	-382;4108783.000;56.030;29.587
5.62196;-2459	7903	14087;-343	-16	-232;330	282	-388;4108783.000;56.030;29.587
5.62646;-2643	8141	14152;-344	-19	-228;210	282	-414;4108783.000;56.030;29.587
5.63096;-2600	8209	14493;-344	-19	-228;91	204	-418;4108783.000;56.030;29.587
5.63546;-2663	8129	14493;-349	-14	-233;-7	227	-572;4108783.000;56.030;29.587
5.63996;-2553	8156	14596;-349	-14	-233;-10	169	-572;4108783.000;56.030;29.587
5.64447;-2533	8293	14651;-342	-17	-229;16	185	-550;4108783.000;56.030;29.606
5.64897;-2528	8446	14634;-342	-17	-229;28	143	-548;4108809.000;56.030;29.606
5.65347;-2612	8443	14812;-342	-17	-228;9	191	-555;4108809.000;56.030;29.606
5.65797;-2724	8178	15012;-342	-17	-228;50	156	-606;4108809.000;56.030;29.606
5.66247;-2581	7923	14575;-345	-14	-231;166	65	-587;4108809.000;56.030;29.606
5.66698;-2606	8012	14167;-345	-14	-231;289	81	-353;4108809.000;56.030;29.606
5.67148;-2922	8352	14193;-343	-12	-234;456	237	-138;4108809.000;56.030;29.606
5.67598;-3097	8366	13927;-343	-12	-234;543	227	-177;4108809.000;56.010;29.606
5.68048;-3118	8310	13811;-341	-9	-227;380	117	-344;4108809.000;56.010;29.606
5.68498;-3143	7841	13902;-341	-9	-227;248	133	-472;4108852.000;56.010;29.606
5.68948;-3015	7750	13678;-345	-13	-230;374	194	-475;4108852.000;56.010;29.606
5.69399;-2886	8276	13512;-345	-13	-230;597	175	-283;4108852.000;56.010;29.606
5.69849;-2854	8625	13410;-345	-19	-230;565	227	-334;4108852.000;56.010;29.606
5.70299;-2882	8744	13832;-345	-19	-230;352	162	-433;4108852.000;56.010;29.606
5.70749;-2981	8525	14111;-341	-13	-228;176	71	-581;4108852.000;56.010;29.606
5.71199;-2810	8649	14326;-341	-13	-228;188	-266	-532;4108852.000;56.010;29.606
5.71650;-2701	8452	14439;-343	-16	-232;94	-155	-533;4108852.000;56.010;29.606
5.72100;-2610	7963	14063;-343	-16	-232;94	-236	-734;4108864.000;56.010;29.606
5.72550;-2665	7732	14477;-350	-14	-229;104	-236	-843;4108864.000;56.010;29.606
5.73000;-2672	7446	14608;-350	-14	-229;352	-311	-930;4108864.000;56.010;29.606
5.73450;-2529	7599	14604;-353	-15	-235;572	-418	-811;4108864.000;56.010;29.606
5.73900;-2441	7860	14626;-353	-15	-235;653	-450	-843;4108864.000;56.010;29.606
5.74351;-2350	8003	14498;-346	-16	-230;600	-532	-910;4108864.000;56.010;29.606
5.74801;-2320	8280	14503;-346	-16	-230;575	-570	-863;4108864.000;56.010;29.606
5.75251;-2322	8507	14373;-343	-13	-229;525	-680	-943;4108844.000;56.010;29.606
5.75701;-2231	8521	14524;-343	-13	-229;408	-616	-1058;4108844.000;56.010;29.606
5.76151;-2189	8482	14765;-337	-6	-235;210	-642	-1170;4108844.000;56.010;29.606
5.76602;-2063	8559	14540;-337	-6	-235;204	-684	-1122;4108844.000;56.010;29.606
5.77052;-2065	8544	14129;-350	-13	-230;72	-674	-1004;4108844.000;56.010;29.550
5.77502;-1978	8607	13711;-350	-13	-230;-41	-577	-904;4108844.000;56.010;29.550
5.77952;-1966	8520	13527;-347	-15	-231;-41	-441	-885;4108844.000;56.010;29.550
5.78402;-1998	8820	13361;-341	-13	-231;-25	-460	-840;4108844.000;56.010;29.550
5.78852;-2075	8685	13298;-341	-13	-231;-63	-337	-821;4108833.000;56.010;29.550
5.79303;-1897	8838	13174;-344	-14	-231;-308	-61	-1135;4108833.000;56.010;29.550
5.79753;-2063	9186	13549;-344	-14	-231;-563	-29	-1090;4108833.000;56.010;29.550
5.80203;-2283	9201	13882;-340	-18	-233;-855	97	-824;4108833.000;55.816;29.550
5.80653;-2547	9104	14030;-340	-18	-233;-1044	227	-689;4108833.000;55.816;29.550
5.81103;-2795	9072	14190;-343	-11	-237;-1220	347	-574;4108833.000;55.816;29.550
5.81554;-3078	8922	14261;-343	-11	-237;-1238	450	-295;4108833.000;55.816;29.550
5.82004;-3213	8798	14285;-344	-11	-235;-1223	505	-257;4108833.000;55.816;29.550
5.82454;-3247	8692	14247;-344	-11	-235;-1097	638	-235;4108827.000;55.816;29.550
5.82904;-3331	8259	14421;-338	-11	-229;-1025	567	-55;4108827.000;55.816;29.550
5.83354;-3469	7841	14706;-338	-11	-229;-877	535	41;4108827.000;55.816;29.550
5.83804;-3504	7613	14947;-340	-14	-234;-522	509	188;4108827.000;55.816;29.550
5.84255;-3648	7431	15062;-340	-14	-234;-230	369	476;4108827.000;55.816;29.550
5.84705;-3773	7460	14983;-343	-5	-234;-88	266	624;4108827.000;55.816;29.550
5.85155;-3840	7731	14532;-343	-5	-234;-63	123	816;4108827.000;55.816;29.550
5.85605;-3816	8638	14461;-343	-16	-231;-66	-49	1123;4108827.000;55.816;29.550
5.86055;-3760	9177	14421;-343	-16	-231;-286	-81	1335;4108822.000;55.816;29.550
5.86506;-3451	9658	14869;-342	-16	-231;-490	-188	1556;4108822.000;55.816;29.550
5.86956;-3136	8729	14937;-342	-16	-231;-789	-155	1588;4108822.000;55.816;29.550
5.87406;-2840	8183	14532;-346	-15	-233;-701	-19	1575;4108822.000;55.816;29.550
5.87856;-2546	8071	14297;-346	-15	-233;-475	302	1652;4108822.000;55.816;29.550
5.88306;-2477	8463	13959;-338	-14	-232;-85	470	1838;4108822.000;55.816;29.550
5.88756;-2545	8838	13320;-338	-14	-232;216	687	1985;4108822.000;55.816;29.550
5.89207;-2633	9407	13406;-341	-11	-237;374	687	1786;4108822.000;55.816;29.550
5.89657;-2524	9456	13252;-341	-11	-237;245	441	1639;4108818.000;55.816;29.569
5.90107;-2095	9146	13377;-348	-11	-230;44	317	1444;4108818.000;55.816;29.569
5.90557;-1823	8324	13619;-348	-11	-230;-110	337	1152;4108818.000;55.816;29.569
5.91007;-1542	7285	13777;-343	-14	-231;-167	327	1069;4108818.000;55.816;29.569
5.91458;-1457	6688	13888;-343	-14	-231;-113	412	1014;4108818.000;55.816;29.569
5.91908;-1537	6638	14009;-347	-19	-230;-3	600	739;4108818.000;55.816;29.569
5.92358;-1604	6942	13730;-347	-19	-230;19	658	723;4108818.000;55.816;29.569
5.92808;-1833	7403	13541;-348	-17	-232;-94	804	700;4108813.000;55.888;29.569
5.93258;-1899	7946	13402;-348	-17	-232;-377	723	418;4108813.000;55.888;29.569
5.93708;-1812	7677	13456;-347	-16	-234;-641	703	225;4108813.000;55.888;29.569
5.94159;-1762	6952	13586;-347	-16	-234;-761	658	-53;4108813.000;55.888;29.569
5.94609;-1820	5984	14114;-344	-10	-227;-597	532	-529;4108813.000;55.888;29.569
5.95059;-2197	5660	14858;-344	-10	-227;0	619	-731;4108813.000;55.888;29.569
5.95509;-2550	5726	15469;-342	-9	-227;716	590	-834;4108813.000;55.888;29.569
5.95959;-2779	6152	15903;-342	-9	-227;1276	742	-1000;4108813.000;55.888;29.569
5.96410;-4047	5801	17723;-346	-10	-234;1518	807	-260;4108793.000;55.888;29.569
5.96860;-2988	7711	16277;-346	-10	-234;1489	211	-1113;4108793.000;55.888;29.569
5.97310;-2964	7629	16086;-342	-15	-230;1335	204	-882;4108793.000;55.888;29.569
5.97760;-3012	7755	15798;-342	-15	-230;1474	149	-635;4108793.000;55.888;29.569
5.98210;-3058	7994	15523;-345	-10	-231;1559	123	-654;4108793.000;55.888;29.569
5.98660;-2949	8216	15046;-345	-10	-231;1650	19	-731;4108793.000;55.888;29.569
5.99111;-2685	8473	14747;-341	-15	-223;1782	-13	-651;4108793.000;55.888;29.569
5.99561;-2575	8841	14388;-344	-15	-233;1791	-78	-584;4108793.000;55.888;29.569
6.00011;-2562	9045	14094;-344	-15	-233;1584	-126	-709;4108798.000;55.888;29.569
6.00461;-2466	9102	13848;-348	-17	-230;1335	-136	-577;4108798.000;55.888;29.569
6.00911;-2397	9048	13642;-348	-17	-230;1185	-39	-514;4108798.000;55.888;29.569
6.01362;-2439	9098	13477;-349	-12	-232;1106	36	-507;4108798.000;55.888;29.569
6.01812;-2518	9177	13274;-349	-12	-232;917	149	-312;4108798.000;55.888;29.569
6.02262;-2481	9304	13085;-348	-20	-231;773	243	-254;4108798.000;55.888;29.569
6.02712;-2471	9539	13147;-348	-20	-231;499	246	-260;4108798.000;55.888;29.569
6.03162;-2516	9622	13298;-346	-14	-229;223	334	-220;4108798.000;55.888;29.569
6.03612;-2479	9397	13515;-346	-14	-229;-50	363	-200;4108802.000;55.888;29.569
6.04063;-2399	9212	13659;-349	-16	-227;-318	389	-162;4108802.000;55.888;29.569
6.04513;-2378	8958	13596;-349	-16	-227;-374	518	-146;4108802.000;55.888;29.569
6.04963;-2372	8872	13761;-349	-10	-232;-396	424	-52;4108802.000;55.888;29.569
6.05413;-2318	8658	13870;-349	-10	-232;-440	467	-132;4108802.000;55.958;29.569
6.05863;-2365	8438	13987;-350	-13	-232;-406	457	-142;4108802.000;55.958;29.569
6.06314;-2360	8269	14092;-350	-13	-232;-386	483	-149;4108802.000;55.958;29.569
6.06764;-2325	8144	14175;-355	-15	-231;-333	373	-197;4108802.000;55.958;29.569
6.07214;-2320	8149	14244;-355	-15	-231;-258	424	-153;4108781.000;55.958;29.569
6.07664;-2375	7924	14260;-344	-11	-228;-229	437	-136;4108781.000;55.958;29.569
6.08114;-2410	7875	14279;-344	-11	-228;-44	447	-229;4108781.000;55.958;29.569
6.08564;-2385	7872	14279;-346	-8	-230;22	340	-200;4108781.000;55.958;29.569
6.09015;-2555	8057	14333;-346	-8	-230;91	396	-273;4108781.000;55.958;29.569
6.09465;-2610	8156	14374;-344	-17	-229;100	308	-401;4108781.000;55.958;29.569
6.09915;-2712	8192	14351;-344	-17	-229;88	353	-382;4108781.000;55.958;29.569
6.10365;-2691	8296	14427;-350	-20	-234;22	272	-347;4108783.000;55.958;29.569
6.10815;-2748	8321	14404;-350	-20	-234;38	282	-385;4108783.000;55.958;29.569
6.11266;-2709	8507	14389;-343	-13	-232;-51	246	-449;4108783.000;55.958;29.569
6.11716;-2660	8599	14267;-343	-13	-232;-129	386	-525;4108783.000;55.958;29.569
6.12166;-2673	8747	13914;-346	-16	-235;-277	347	-509;4108783.000;55.958;29.569
6.12616;-2604	8950	14093;-346	-16	-235;-500	318	-612;4108783.000;55.958;29.569
6.13066;-2703	8880	14071;-346	-15	-233;-758	334	-599;4108783.000;55.958;29.569
6.13516;-2794	8662	14282;-346	-15	-233;-943	331	-555;4108783.000;55.958;29.569
6.13967;-2757	8466	14333;-346	-9	-230;-1078	243	-593;4108761.000;55.958;29.569
6.14417;-2763	8460	14173;-346	-9	-230;-1050	288	-501;4108761.000;55.958;29.569
6.14867;-2821	8686	14185;-350	-12	-229;-1031	376	-478;4108761.000;55.958;29.569
6.15317;-2845	8723	14080;-350	-12	-229;-1040	408	-420;4108761.000;55.958;29.569
6.15767;-2857	8678	13848;-340	-7	-233;-1059	451	-436;4108761.000;55.958;29.569
6.16218;-2981	8646	13872;-340	-7	-233;-1025	275	-414;4108761.000;55.958;29.569
6.16668;-3137	8626	14832;-344	-17	-232;-871	259	-334;4108761.000;55.958;29.569
6.17118;-3166	8121	14939;-344	-17	-232;-515	107	-177;4108761.000;55.958;29.569
6.17568;-3010	7906	14927;-345	-12	-235;-204	136	-241;4108764.000;55.958;29.569
6.18018;-2870	7954	14826;-345	-12	-235;-63	181	-212;4108764.000;55.958;29.569
6.18468;-2985	7960	14692;-340	-14	-231;63	298	-100;4108764.000;55.915;29.569
6.18919;-3066	8087	14693;-340	-14	-231;144	237	-1;4108764.000;55.915;29.569
6.19369;-3094	8331	14712;-349	-17	-233;132	71	95;4108764.000;55.915;29.569
6.19819;-3076	8075	14614;-349	-17	-233;94	68	127;4108764.000;55.915;29.569
6.20269;-3067	8045	14586;-341	-13	-232;0	-126	182;4108764.000;55.915;29.569
6.20719;-3147	8203	14672;-343	-16	-232;-119	-259	323;4108764.000;55.915;29.569
6.21170;-2850	8326	14534;-343	-16	-232;-189	-185	233;4108782.000;55.915;29.569
6.21620;-2676	8193	14386;-342	-16	-233;-264	-175	294;4108782.000;55.915;29.569
6.22070;-2578	8058	13998;-342	-16	-233;-305	-113	287;4108782.000;55.915;29.569
6.22520;-2307	7902	13800;-350	-15	-231;-254	-35	25;4108782.000;55.915;29.569
6.22970;-2137	7715	13316;-350	-15	-231;-189	10	34;4108782.000;55.915;29.569
