Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.58496;-2004	8101	13938;-342	-20	-246;-143	-225	339;4108919.000;55.033;30.028
31.58945;-1997	8280	13737;-346	-17	-249;-43	-134	175;4108919.000;55.033;30.028
31.59395;-2036	8248	13709;-346	-17	-249;-40	-170	166;4108919.000;55.033;30.028
31.59845;-2021	7932	13520;-339	-14	-240;-103	-95	48;4108905.000;55.033;30.028
31.60295;-1984	7959	13482;-339	-14	-240;80	-34	-148;4108905.000;55.033;30.028
31.60744;-1977	8014	13580;-344	-16	-243;45	41	-151;4108905.000;55.033;30.028
31.61194;-2045	8163	13764;-344	-16	-243;-8	161	-238;4108905.000;55.033;30.028
31.61644;-2044	8319	13937;-343	-11	-235;-191	135	-238;4108905.000;55.033;30.028
31.62094;-1967	8267	14004;-343	-11	-235;-187	210	-356;4108905.000;55.033;30.028
31.62543;-2032	8278	14106;-343	-17	-241;-131	158	-398;4108905.000;55.033;30.028
31.62993;-1941	8156	14038;-347	-14	-243;-93	222	-314;4108905.000;55.033;30.028
31.63443;-1887	8194	13694;-347	-14	-243;32	303	-411;4108927.000;55.033;30.028
31.63893;-2009	8347	13558;-343	-11	-246;60	287	-513;4108927.000;55.033;30.028
31.64342;-2049	8483	13419;-343	-11	-246;-124	388	-433;4108927.000;55.033;30.028
31.64792;-2149	8409	13532;-347	-16	-246;-297	252	-593;4108927.000;55.033;30.028
31.65242;-2259	8076	13869;-347	-16	-246;-401	297	-776;4108927.000;55.033;30.028
31.65692;-2280	7486	14042;-339	-10	-243;-310	242	-673;4108927.000;55.033;30.028
31.66141;-2380	7416	14376;-339	-10	-243;-12	294	-683;4108927.000;55.033;30.028
31.66591;-2512	7686	14521;-341	-14	-245;293	427	-625;4108927.000;55.033;29.991
31.67041;-2798	8436	14850;-341	-14	-245;488	449	-484;4108930.000;55.033;29.991
31.67491;-2982	8780	14883;-342	-13	-245;410	427	-471;4108930.000;55.033;29.991
31.67940;-2721	8804	14819;-342	-13	-245;353	187	-513;4108930.000;55.033;29.991
31.68390;-2540	8741	14655;-340	-12	-248;300	210	-372;4108930.000;55.033;29.991
31.68840;-2721	8671	14615;-340	-12	-248;221	274	-241;4108930.000;55.033;29.991
31.69290;-2773	8497	14583;-344	-14	-241;205	249	-312;4108930.000;55.033;29.991
31.69739;-2783	8342	14389;-344	-14	-241;149	200	-142;4108930.000;55.248;29.991
31.70189;-2628	8370	14205;-343	-19	-245;224	206	-132;4108894.000;55.248;29.991
31.70639;-2542	8412	14114;-343	-19	-245;190	151	-100;4108894.000;55.248;29.991
31.71089;-2617	8397	14191;-338	-13	-242;177	226	-71;4108894.000;55.248;29.991
31.71538;-2530	8319	14104;-338	-13	-242;92	119	-81;4108894.000;55.248;29.991
31.71988;-2533	8196	14117;-345	-14	-243;183	161	-46;4108894.000;55.248;29.991
31.72438;-2501	8297	14085;-345	-14	-243;177	93	15;4108894.000;55.248;29.991
31.72888;-2568	8386	14055;-340	-12	-239;155	154	6;4108894.000;55.248;29.991
31.73337;-2496	8471	14184;-340	-12	-239;158	116	12;4108894.000;55.248;29.991
31.73787;-2604	8422	14245;-349	-13	-240;155	151	12;4108881.000;55.248;29.991
31.74237;-2593	8391	14339;-349	-13	-240;133	158	-1;4108881.000;55.248;29.991
31.74687;-2550	8423	14398;-341	-12	-244;130	132	-116;4108881.000;55.248;29.991
31.75136;-2531	8508	14429;-341	-12	-244;130	190	-20;4108881.000;55.248;29.991
31.75586;-2529	8398	14408;-352	-12	-239;70	99	22;4108881.000;55.248;29.991
31.76036;-2424	8480	14564;-352	-12	-239;83	154	-49;4108881.000;55.248;29.991
31.76486;-2368	8338	14528;-341	-19	-240;101	77	-39;4108881.000;55.248;29.991
31.76935;-2295	8203	14625;-341	-19	-240;130	151	-61;4108881.000;55.248;29.991
31.77385;-2413	8203	14623;-338	-14	-248;139	161	-209;4108863.000;55.248;29.991
31.77835;-2512	8235	14757;-338	-14	-248;215	154	-190;4108863.000;55.248;29.991
31.78285;-2539	8237	14856;-343	-14	-239;136	-4	-174;4108863.000;55.248;29.991
31.78734;-2429	8230	14660;-343	-14	-239;162	-18	-235;4108863.000;55.248;29.991
31.79184;-2297	8114	14433;-338	-12	-242;158	35	-276;4108863.000;55.248;29.991
31.79634;-2165	8125	14126;-338	-12	-242;221	54	-296;4108863.000;55.248;29.991
31.80084;-2289	8328	14162;-343	-16	-247;249	86	-433;4108863.000;55.248;29.991
31.80533;-2353	8177	14217;-343	-16	-247;265	21	-482;4108863.000;55.248;29.991
31.80983;-2387	8011	13832;-341	-13	-245;369	5	-459;4108853.000;55.248;29.991
31.81433;-2077	8088	13637;-341	-13	-245;328	-34	-690;4108853.000;55.248;29.991
31.81883;-2119	8233	13577;-342	-13	-239;278	64	-684;4108853.000;55.248;29.991
31.82332;-2171	8330	13395;-342	-13	-239;146	57	-680;4108853.000;55.063;29.991
31.82782;-2154	8025	13404;-343	-12	-239;-11	-37	-776;4108853.000;55.063;29.991
31.83232;-2138	7854	13251;-343	-12	-239;-5	-24	-827;4108853.000;55.063;29.991
31.83682;-1983	7931	13277;-342	-14	-241;139	15	-805;4108853.000;55.063;29.991
31.84131;-2024	8227	13652;-342	-14	-241;318	109	-686;4108853.000;55.063;29.991
31.84581;-2080	8496	13762;-340	-16	-242;476	73	-635;4108885.000;55.063;29.991
31.85031;-2030	8728	13830;-340	-16	-242;529	226	-673;4108885.000;55.063;29.991
31.85481;-2189	8977	13943;-339	-16	-245;340	171	-504;4108885.000;55.063;29.991
31.85930;-2444	9022	14135;-341	-15	-238;312	135	-465;4108885.000;55.063;29.991
31.86380;-2613	8802	14049;-341	-15	-238;136	12	-276;4108885.000;55.063;29.991
31.86830;-2527	8860	13961;-345	-14	-243;64	54	-116;4108885.000;55.063;29.991
31.87280;-2403	8923	13779;-345	-14	-243;-15	54	-32;4108885.000;55.063;29.991
31.87729;-2373	8923	13666;-334	-13	-243;-118	-24	58;4108888.000;55.063;29.991
31.88179;-2396	8799	13959;-334	-13	-243;-279	90	128;4108888.000;55.063;29.991
31.88629;-2458	8767	14254;-341	-14	-245;-317	129	84;4108888.000;55.063;29.991
31.89079;-2553	8882	14531;-341	-14	-245;-392	216	86;4108888.000;55.063;29.991
31.89528;-2745	8893	14786;-345	-12	-244;-524	242	227;4108888.000;55.063;29.991
31.89978;-2906	8854	15126;-345	-12	-244;-615	200	358;4108888.000;55.063;29.991
31.90428;-2966	8607	15260;-343	-13	-245;-693	112	374;4108888.000;55.063;29.991
31.90878;-2888	8478	15376;-343	-13	-245;-580	119	396;4108888.000;55.063;29.991
31.91327;-2939	8268	15441;-347	-15	-245;-543	25	316;4108886.000;55.063;29.991
31.91777;-2833	8047	15388;-347	-15	-245;-511	-73	316;4108886.000;55.063;30.028
31.92227;-2610	7807	15118;-344	-17	-245;-320	-141	214;4108886.000;55.063;30.028
31.92677;-2492	7825	14766;-344	-17	-245;-159	38	191;4108886.000;55.063;30.028
31.93126;-2524	7954	14485;-345	-14	-247;-62	38	179;4108886.000;55.063;30.028
31.93576;-2682	8010	14396;-345	-14	-247;-96	-1	223;4108886.000;55.063;30.028
31.94026;-2736	8104	14688;-344	-20	-242;-253	-102	25;4108886.000;55.063;30.028
31.94476;-2653	7690	14486;-344	-20	-242;-304	-177	-164;4108886.000;55.063;30.028
31.94925;-2413	7042	14309;-340	-15	-243;-124	-60	-292;4108869.000;55.030;30.028
31.95375;-2280	6983	14028;-340	-15	-243;124	-118	-299;4108869.000;55.030;30.028
31.95825;-2192	7324	13747;-342	-21	-241;510	67	-244;4108869.000;55.030;30.028
31.96275;-2261	7785	13415;-342	-21	-241;633	73	-331;4108869.000;55.030;30.028
31.96725;-2406	8216	13523;-339	-19	-240;538	93	-523;4108869.000;55.030;30.028
31.97174;-2398	8388	13498;-339	-19	-240;259	70	-702;4108869.000;55.030;30.028
31.97624;-2218	8241	13198;-339	-15	-243;70	41	-827;4108869.000;55.030;30.028
31.98074;-1975	8178	12885;-339	-15	-243;-71	118	-721;4108869.000;55.030;30.028
31.98524;-2053	8419	13376;-343	-9	-248;26	76	-632;4108854.000;55.030;30.028
31.98973;-1967	8314	13341;-343	-9	-248;20	164	-824;4108854.000;55.030;30.028
31.99423;-2195	8221	13670;-338	-18	-241;-18	103	-1058;4108854.000;55.030;30.028
31.99873;-2253	8294	14193;-338	-18	-241;-27	8	-1099;4108854.000;55.030;30.028
32.00323;-1879	8037	14236;-343	-13	-244;14	-5	-894;4108854.000;55.030;30.028
32.00772;-1782	8012	14462;-343	-13	-244;218	18	-859;4108854.000;55.030;30.028
32.01222;-1962	8529	14588;-344	-11	-248;419	96	-724;4108854.000;55.030;30.028
32.01672;-2025	8842	14600;-344	-11	-248;404	-30	-612;4108854.000;55.030;30.028
32.02122;-1943	9036	14655;-343	-19	-242;406	-1	-645;4108843.000;55.030;30.028
32.02571;-1926	8862	14460;-343	-19	-242;363	-27	-629;4108843.000;55.030;30.028
32.03021;-1971	8671	14305;-342	-7	-246;312	34	-664;4108843.000;55.030;30.028
32.03471;-1867	8611	14192;-342	-7	-246;325	-37	-657;4108843.000;55.030;30.028
32.03921;-2025	8259	14239;-339	-14	-243;268	103	-641;4108843.000;55.030;30.028
32.04370;-2092	7974	14282;-339	-14	-243;275	116	-609;4108843.000;55.030;30.028
32.04820;-2158	8005	14182;-341	-18	-246;325	164	-542;4108843.000;55.030;30.046
32.05270;-2170	7850	14038;-341	-18	-246;180	177	-603;4108857.000;55.030;30.046
32.05720;-2178	7985	13986;-344	-16	-242;265	271	-542;4108857.000;55.030;30.046
32.06170;-2408	8012	14126;-344	-16	-242;297	339	-465;4108857.000;55.030;30.046
32.06619;-2638	7897	14358;-336	-16	-244;372	258	-516;4108857.000;55.030;30.046
32.07069;-2762	7639	14397;-347	-16	-240;592	115	-446;4108857.000;55.030;30.046
32.07519;-2808	7526	14542;-347	-16	-240;941	80	-251;4108857.000;55.123;30.046
32.07969;-2808	7719	14572;-337	-13	-247;1450	115	-251;4108857.000;55.123;30.046
32.08418;-2825	8286	14593;-337	-13	-247;1777	77	-110;4108857.000;55.123;30.046
32.08868;-2763	8607	14441;-340	-20	-244;1937	138	9;4108856.000;55.123;30.046
32.09318;-2814	8765	14347;-340	-20	-244;1981	47	-17;4108856.000;55.123;30.046
32.09768;-2770	8796	14176;-341	-18	-241;1934	77	18;4108856.000;55.123;30.046
32.10217;-2768	8913	14062;-341	-18	-241;1865	116	-14;4108856.000;55.123;30.046
32.10667;-2716	9026	14008;-347	-18	-247;1597	73	-17;4108856.000;55.123;30.046
32.11117;-2655	9093	13837;-347	-18	-247;1378	83	41;4108856.000;55.123;30.046
32.11567;-2652	9273	13766;-337	-15	-239;1158	60	127;4108856.000;55.123;30.046
32.12016;-2469	9496	13512;-337	-15	-239;815	187	95;4108856.000;55.123;30.046
32.12466;-2520	9756	13425;-346	-15	-246;359	177	38;4108900.000;55.123;30.046
32.12916;-2433	9786	13388;-346	-15	-246;-172	206	12;4108900.000;55.123;30.046
32.13366;-2433	9404	13544;-344	-15	-243;-539	252	83;4108900.000;55.123;30.046
32.13815;-2335	9071	13613;-344	-15	-243;-656	145	79;4108900.000;55.123;30.046
32.14265;-2208	8753	13787;-345	-15	-243;-653	148	111;4108900.000;55.123;30.046
32.14715;-2050	8624	13909;-345	-15	-243;-502	232	70;4108900.000;55.123;30.046
32.15165;-1969	8558	13965;-346	-18	-247;-467	268	5;4108900.000;55.123;30.046
32.15614;-2009	8691	14079;-346	-18	-247;-420	339	53;4108900.000;55.123;30.046
32.16064;-1962	8678	14199;-352	-12	-239;-527	307	21;4108893.000;55.123;30.046
32.16514;-1990	8715	14195;-352	-12	-239;-549	306	25;4108893.000;55.123;30.046
32.16964;-1972	8494	14289;-340	-15	-245;-640	248	18;4108893.000;55.123;30.046
32.17413;-2062	8171	14441;-340	-15	-245;-624	294	-129;4108893.000;55.123;30.046
32.17863;-2092	8006	14545;-347	-12	-236;-549	239	-151;4108893.000;55.123;30.046
32.18313;-2015	7987	14567;-347	-12	-236;-467	294	-148;4108893.000;55.123;30.046
32.18763;-2055	8076	14337;-345	-19	-242;-395	369	-174;4108893.000;55.123;30.046
32.19212;-2106	8209	14181;-345	-19	-242;-310	388	-151;4108893.000;55.123;30.046
32.19662;-2210	8415	14156;-346	-11	-243;-354	394	-199;4108889.000;55.123;30.046
32.20112;-2151	8455	14197;-346	-11	-243;-417	323	-327;4108889.000;55.023;30.046
32.20562;-2088	8319	14229;-346	-12	-240;-448	307	-283;4108889.000;55.023;30.046
32.21011;-2134	8147	14135;-346	-12	-240;-577	323	-363;4108889.000;55.023;30.046
32.21461;-2200	8428	14185;-344	-9	-245;-590	365	-452;4108889.000;55.023;30.046
32.21911;-2110	8554	13857;-344	-9	-245;-678	385	-449;4108889.000;55.023;30.046
32.22361;-2418	8655	14344;-345	-13	-245;-847	274	-459;4108889.000;55.023;30.046
32.22810;-2353	8452	14082;-345	-13	-245;-775	193	-417;4108861.000;55.023;30.046
32.23260;-2707	8360	14790;-347	-13	-242;-537	229	-270;4108861.000;55.023;30.046
32.23710;-2618	8286	14761;-347	-13	-242;-27	138	-427;4108861.000;55.023;30.046
32.24160;-2344	8202	14592;-344	-17	-239;196	291	-574;4108861.000;55.023;30.046
32.24609;-2498	8128	14569;-344	-17	-239;340	330	-574;4108861.000;55.023;30.046
32.25059;-2609	8230	14430;-343	-16	-245;554	407	-488;4108861.000;55.023;30.046
32.25509;-2805	8259	14268;-343	-16	-245;664	339	-343;4108861.000;55.023;30.046
32.25959;-2604	8393	14112;-344	-11	-243;689	294	-324;4108861.000;55.023;30.046
32.26408;-2922	8400	14217;-344	-11	-243;491	255	-337;4108856.000;55.023;30.046
32.26858;-2969	8367	14314;-344	-13	-241;369	112	-385;4108856.000;55.023;30.046
32.27308;-2938	8173	14336;-344	-13	-241;290	-95	-283;4108856.000;55.023;30.046
32.27758;-2870	8281	14131;-339	-16	-245;205	-108	-199;4108856.000;55.023;30.046
32.28207;-2697	8483	14019;-339	-16	-245;101	-170	-141;4108856.000;55.023;30.046
32.28657;-2652	8727	13900;-342	-19	-246;27	-180	38;4108856.000;55.023;30.046
32.29107;-2584	8786	13849;-341	-13	-249;-125	-410	79;4108856.000;55.023;30.046
32.29557;-2354	8534	13822;-341	-13	-249;-307	-274	15;4108856.000;55.023;30.046
32.30006;-2094	8204	13557;-346	-15	-245;-269	-345	-10;4108857.000;55.023;30.046
32.30456;-2076	8220	13855;-346	-15	-245;-134	-60	112;4108857.000;55.023;30.046
32.30906;-2120	8103	13857;-337	-17	-249;-143	-153	153;4108857.000;55.023;30.046
32.31356;-2167	8101	14013;-337	-17	-249;-150	-21	143;4108857.000;55.023;30.046
32.31805;-2506	8405	14243;-336	-18	-246;-253	73	217;4108857.000;55.023;30.046
32.32255;-2616	8662	14635;-336	-18	-246;-288	-24	278;4108857.000;55.023;30.046
32.32705;-2651	8594	14741;-343	-18	-246;-310	31	310;4108857.000;55.023;30.046
32.33155;-2501	8414	14580;-343	-18	-246;-216	-34	204;4108857.000;55.053;30.046
32.33604;-2360	8300	14309;-343	-23	-244;-118	12	163;4108840.000;55.053;30.046
32.34054;-2166	8364	14148;-343	-23	-244;-74	151	105;4108840.000;55.053;30.046
32.34504;-2168	8558	13954;-345	-11	-248;54	171	47;4108840.000;55.053;30.046
32.34954;-2222	8858	14036;-345	-11	-248;-27	174	57;4108840.000;55.053;30.046
32.35403;-2159	8480	14291;-343	-14	-247;-197	96	-36;4108840.000;55.053;30.046
32.35853;-1929	7892	14249;-343	-14	-247;-191	73	-190;4108840.000;55.053;30.046
32.36303;-1880	7700	14150;-339	-13	-245;-34	193	-286;4108840.000;55.053;30.046
32.36753;-2145	7910	14175;-339	-13	-245;215	320	-295;4108840.000;55.053;30.046
32.37202;-2212	8336	14167;-342	-19	-244;249	255	-227;4108842.000;55.053;30.046
32.37652;-2255	8514	14230;-342	-19	-244;212	219	-375;4108842.000;55.053;30.046
32.38102;-2133	8302	14159;-342	-14	-249;152	141	-554;4108842.000;55.053;30.046
32.38552;-2006	8066	13862;-342	-14	-249;108	239	-567;4108842.000;55.053;30.046
32.39001;-2089	8231	13876;-342	-16	-240;111	206	-520;4108842.000;55.053;30.046
32.39451;-2116	8265	13935;-342	-16	-240;10	187	-564;4108842.000;55.053;30.046
32.39901;-2125	8124	13880;-344	-16	-244;-24	161	-661;4108842.000;55.053;30.046
32.40351;-2014	7906	13782;-344	-16	-244;-34	187	-792;4108860.000;55.053;30.046
32.40800;-2014	7815	13746;-337	-16	-244;70	245	-843;4108860.000;55.053;30.046
32.41250;-1957	8075	13839;-337	-16	-244;353	252	-843;4108860.000;55.053;30.046
32.41700;-2120	8400	13949;-342	-10	-246;419	375	-865;4108860.000;55.053;30.046
32.42150;-2175	8772	14300;-342	-10	-246;350	174	-904;4108860.000;55.053;30.046
32.42599;-2126	8900	14277;-341	-16	-245;271	187	-766;4108860.000;55.053;30.046
32.43049;-2075	8907	14160;-341	-16	-245;318	132	-625;4108860.000;55.053;30.046
32.43499;-2071	8961	14176;-340	-20	-240;284	258	-497;4108860.000;55.053;30.046
32.43949;-2356	9028	14055;-340	-20	-240;262	209	-593;4108868.000;55.053;30.046
32.44398;-2308	8931	13876;-343	-15	-244;205	180	-487;4108868.000;55.053;30.046
32.44848;-2433	9008	13649;-343	-15	-244;146	154	-327;4108868.000;55.053;30.046
32.45298;-2572	8859	13592;-339	-15	-243;-52	112	-244;4108868.000;55.053;30.046
32.45748;-2576	8667	13790;-339	-15	-243;-228	86	-145;4108868.000;55.099;30.046
32.46198;-2486	8592	13941;-335	-14	-244;-314	83	-70;4108868.000;55.099;30.046
32.46647;-2655	8607	14166;-335	-14	-244;-351	148	10;4108868.000;55.099;30.046
32.47097;-2754	8679	14447;-343	-13	-245;-376	167	61;4108868.000;55.099;30.046
32.47547;-2892	8830	14792;-343	-13	-245;-401	226	198;4108835.000;55.099;30.046
32.47997;-3166	8714	15200;-342	-14	-245;-385	206	272;4108835.000;55.099;30.046
32.48446;-3150	8865	15581;-342	-14	-245;-373	129	223;4108835.000;55.099;30.046
32.48896;-3051	8819	15811;-347	-12	-243;-445	86	256;4108835.000;55.099;30.046
32.49346;-2963	8550	15478;-347	-12	-243;-373	25	365;4108835.000;55.099;30.046
32.49796;-2615	8322	14458;-344	-14	-241;-279	-53	368;4108835.000;55.099;30.046
32.50245;-2715	8612	14683;-344	-14	-241;-162	-50	352;4108835.000;55.099;30.046
32.50695;-2606	8555	14587;-340	-20	-248;-165	-209	342;4108835.000;55.099;30.046
32.51145;-2521	8188	14510;-342	-18	-242;-194	-118	146;4108859.000;55.099;30.046
32.51595;-2442	7238	14275;-342	-18	-242;-279	-231	-212;4108859.000;55.099;30.046
32.52044;-2242	6696	13732;-345	-17	-248;-8	-166	-225;4108859.000;55.099;30.046
32.52494;-2178	6930	13680;-345	-17	-248;337	-102	-158;4108859.000;55.099;30.046
32.52944;-2480	7876	13978;-341	-14	-246;507	73	-292;4108859.000;55.099;30.046
32.53394;-2699	8248	13990;-341	-14	-246;409	-37	-440;4108859.000;55.099;30.046
32.53843;-2527	7978	13706;-343	-18	-247;322	-118	-536;4108859.000;55.099;30.046
32.54293;-2556	7651	13408;-343	-18	-247;281	-222	-564;4108859.000;55.099;30.046
32.54743;-2502	7333	13353;-339	-9	-242;564	-202	-484;4108846.000;55.099;30.046
32.55193;-2457	6989	13497;-339	-9	-242;765	-316	-520;4108846.000;55.099;30.046
32.55642;-2378	6749	13539;-338	-17	-250;1123	-219	-673;4108846.000;55.099;30.046
32.56092;-2389	6898	13835;-338	-17	-250;1443	-426	-683;4108846.000;55.099;30.046
32.56542;-2570	7333	14677;-340	-12	-248;1915	-377	-593;4108846.000;55.099;30.046
32.56992;-2809	7594	15420;-340	-12	-248;2478	-488	-379;4108846.000;55.099;30.046
32.57441;-2818	7795	15812;-343	-13	-244;2999	-643	-401;4108846.000;55.099;30.046
32.57891;-2664	8332	15932;-343	-13	-244;3445	-682	-555;4108846.000;55.099;30.046
32.58341;-2797	8305	15769;-346	-14	-246;3703	-711	-596;4108846.000;55.106;30.046
32.58791;-2866	7824	15052;-346	-14	-246;3851	-799	-721;4108846.000;55.106;30.046
32.59240;-2929	7883	14839;-350	-13	-246;4212	-860	-648;4108846.000;55.106;30.046
32.59690;-3183	8074	14388;-350	-13	-246;4489	-831	-632;4108846.000;55.106;30.046
32.60140;-3280	8441	13989;-350	-16	-249;4514	-805	-750;4108846.000;55.106;30.046
32.60590;-3425	8553	13571;-350	-16	-249;4202	-916	-978;4108846.000;55.106;30.046
32.61039;-3384	8439	13354;-351	-18	-242;3530	-967	-1372;4108846.000;55.106;30.046
32.61489;-3449	8315	13396;-351	-18	-242;3172	-1039	-1359;4108860.000;55.106;30.046
32.61939;-3305	8259	13402;-351	-19	-239;2943	-1113	-1317;4108860.000;55.106;30.046
32.62389;-3097	8336	13389;-351	-19	-239;2697	-1049	-1628;4108860.000;55.106;30.046
32.62838;-3043	8579	13567;-347	-18	-245;2521	-1006	-1698;4108860.000;55.106;30.046
32.63288;-2941	8742	13552;-347	-18	-245;2336	-1003	-1730;4108860.000;55.106;30.046
32.63738;-2851	8982	13662;-349	-18	-241;2270	-1016	-1910;4108860.000;55.106;30.046
32.64188;-2795	9341	13766;-349	-18	-241;2242	-935	-1929;4108860.000;55.106;30.046
32.64637;-2727	9920	13641;-355	-19	-242;2210	-902	-1948;4108860.000;55.106;30.046
32.65087;-2758	10144	13653;-355	-19	-242;2016	-757	-2131;4108861.000;55.106;30.046
32.65537;-2895	9901	13624;-349	-12	-243;1843	-776	-2201;4108861.000;55.106;30.046
32.65987;-2962	9494	13825;-349	-12	-243;1692	-786	-2326;4108861.000;55.106;30.046
32.66436;-2907	9041	13905;-363	-15	-246;1676	-763	-2422;4108861.000;55.106;30.046
32.66886;-2742	8890	13829;-363	-15	-246;1840	-582	-2426;4108861.000;55.106;30.046
32.67336;-2647	9025	13857;-354	-16	-245;1905	-446	-2320;4108861.000;55.106;30.046
32.67786;-2456	9249	13731;-354	-16	-245;1884	-241	-2320;4108861.000;55.106;30.046
32.68235;-2348	9384	13699;-351	-17	-245;1758	-199	-2390;4108861.000;55.106;30.046
32.68685;-2098	9411	13688;-351	-17	-245;1582	-173	-2419;4108873.000;55.106;30.046
32.69135;-1878	9404	13591;-362	-14	-243;1299	25	-2413;4108873.000;55.106;30.046
32.69585;-1734	9214	13679;-362	-14	-243;1095	187	-2448;4108873.000;55.106;30.046
32.70034;-1651	9116	13726;-354	-15	-245;988	339	-2422;4108873.000;55.106;30.046
32.70484;-1456	8725	13625;-354	-15	-245;1032	582	-2351;4108873.000;55.106;30.046
32.70934;-1417	8608	13665;-356	-11	-241;1082	861	-2341;4108873.000;55.060;30.046
32.71384;-1402	8626	13830;-356	-11	-241;1249	1085	-2159;4108873.000;55.060;30.046
32.71833;-1124	8607	13558;-353	-10	-243;1594	1234	-1727;4108838.000;55.060;30.046
32.72283;-985	9310	14182;-353	-11	-249;1915	1445	-1522;4108838.000;55.060;30.046
32.72733;-609	9894	14093;-353	-11	-249;2144	1659	-1311;4108838.000;55.060;30.046
32.73183;-467	10764	13905;-357	-13	-244;2235	2002	-1180;4108838.000;55.060;30.046
32.73632;-572	11155	13605;-357	-13	-244;1817	2236	-1240;4108838.000;55.060;30.046
32.74082;-798	11203	13461;-355	-15	-241;982	2388	-1288;4108838.000;55.060;30.046
32.74532;-910	11036	13439;-355	-15	-241;356	2310	-1205;4108838.000;55.060;30.046
32.74982;-887	10821	13275;-355	-13	-240;-68	2343	-1026;4108838.000;55.060;30.046
32.75431;-882	10429	13018;-355	-13	-240;-410	2447	-1023;4108861.000;55.060;30.046
32.75881;-1050	10097	12847;-351	-4	-236;-750	2622	-962;4108861.000;55.060;30.046
32.76331;-1294	9662	12669;-351	-4	-236;-913	2674	-959;4108861.000;55.060;30.046
32.76781;-1586	8824	12403;-349	-14	-239;-1168	2826	-1032;4108861.000;55.060;30.046
32.77230;-2078	8613	12642;-349	-14	-239;-1228	3102	-1111;4108861.000;55.060;30.046
32.77680;-2733	8853	13327;-356	-5	-243;-1357	3410	-1172;4108861.000;55.060;30.046
32.78130;-3513	9317	13893;-356	-5	-243;-1734	3608	-1098;4108861.000;55.060;30.046
32.78580;-3929	9693	14116;-352	-7	-238;-2315	3371	-964;4108861.000;55.060;30.046
32.79029;-4028	10018	14193;-352	-7	-238;-3195	3128	-788;4108886.000;55.060;30.046
32.79479;-4065	10494	13621;-350	-6	-240;-4273	2949	-789;4108886.000;55.060;30.046
