Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.61579;1977	-11544	12043;165	-217	96;2	-21	-257;4095378.000;57.772;29.637
34.62029;2038	-11050	11871;165	-217	96;114	50	-101;4095378.000;57.772;29.637
34.62479;2047	-10857	11949;173	-221	85;143	69	4;4095395.000;57.772;29.637
34.62928;1968	-10744	12233;173	-221	85;142	85	-12;4095395.000;57.772;29.637
34.63378;1799	-10644	12456;166	-216	91;81	63	-69;4095395.000;57.772;29.637
34.63828;1921	-10384	12761;166	-216	91;-21	63	-141;4095395.000;57.772;29.637
34.64278;2170	-10291	12938;160	-220	96;-8	8	-188;4095395.000;57.772;29.637
34.64727;2362	-10433	13003;160	-220	96;-34	95	-232;4095395.000;57.772;29.637
34.65177;2453	-10454	13080;165	-218	92;-12	114	-238;4095395.000;57.772;29.637
34.65627;2371	-10166	13125;165	-218	92;-34	134	-203;4095395.000;57.772;29.637
34.66077;2395	-10109	13169;170	-218	91;-79	114	-254;4095537.000;57.772;29.637
34.66526;2271	-10272	13192;170	-218	91;-191	95	-339;4095537.000;58.002;29.637
34.66976;2317	-10448	13431;162	-217	92;-281	53	-226;4095537.000;58.002;29.637
34.67426;2081	-10419	13533;162	-217	92;-483	2	-323;4095537.000;58.002;29.637
34.67876;2029	-10486	13514;167	-218	98;-582	-213	-247;4095537.000;58.002;29.637
34.68325;1992	-10903	13563;166	-216	95;-717	-332	-360;4095537.000;58.002;29.637
34.68775;1894	-11225	13600;166	-216	95;-881	-422	-238;4095537.000;58.002;29.637
34.69225;1990	-11661	13150;162	-214	92;-877	-534	-288;4095537.000;58.002;29.637
34.69675;2042	-12044	12686;162	-214	92;-666	-605	-282;4095522.000;58.002;29.637
34.70124;2071	-11601	12666;163	-222	97;-666	-563	-50;4095522.000;58.002;29.637
34.70574;1979	-11589	12434;163	-222	97;-518	-489	-68;4095522.000;58.002;29.637
34.71024;2119	-11354	12537;164	-219	99;-489	-364	69;4095522.000;58.002;29.637
34.71474;1882	-11010	12151;164	-219	99;-505	-319	292;4095522.000;58.002;29.637
34.71923;1721	-10403	12553;164	-219	97;-524	-284	405;4095522.000;58.002;29.637
34.72373;1588	-10079	12637;164	-219	97;-967	-194	606;4095522.000;58.002;29.637
34.72823;1711	-10987	12439;170	-218	97;-842	-114	468;4095522.000;58.002;29.637
34.73273;1935	-11822	12380;170	-218	97;-617	-123	386;4095594.000;58.002;29.637
34.73722;2095	-11582	12017;166	-212	97;-358	59	370;4095594.000;58.002;29.637
34.74172;1983	-10692	12081;166	-212	97;-230	304	289;4095594.000;58.002;29.637
34.74622;1974	-10085	12052;164	-212	93;-326	352	333;4095594.000;58.002;29.637
34.75072;2184	-10409	11972;164	-212	93;-406	442	205;4095594.000;58.002;29.637
34.75521;2231	-10419	11986;168	-219	96;-357	551	158;4095594.000;58.002;29.637
34.75971;2102	-10460	12258;168	-219	96;-207	589	198;4095594.000;58.002;29.637
34.76421;2113	-10390	12651;166	-216	95;-204	525	139;4095594.000;58.002;29.637
34.76871;2157	-10209	13006;166	-216	95;-261	490	-72;4095670.000;58.002;29.637
34.77320;1984	-10294	13268;162	-215	105;-396	227	41;4095670.000;58.002;29.637
34.77770;1923	-10998	13202;162	-215	105;-563	60	-68;4095670.000;58.002;29.637
34.78220;1995	-11432	13223;167	-213	100;-637	-111	-15;4095670.000;58.002;29.637
34.78670;2129	-11826	13122;167	-213	100;-537	-200	-6;4095670.000;58.002;29.637
34.79119;2115	-12013	13134;165	-217	94;-573	-210	-9;4095670.000;57.822;29.637
34.79569;1986	-11813	13141;165	-217	94;-537	-322	7;4095670.000;57.822;29.637
34.80019;2092	-11726	12913;165	-218	98;-432	-348	16;4095670.000;57.822;29.637
34.80469;2025	-11349	12820;165	-218	98;-499	-271	98;4095614.000;57.822;29.637
34.80919;2060	-10841	13142;164	-217	97;-595	-162	76;4095614.000;57.822;29.637
34.81368;2402	-11214	13268;164	-217	97;-396	25	208;4095614.000;57.822;29.637
34.81818;2567	-11981	12883;166	-214	95;-15	79	-6;4095614.000;57.822;29.637
34.82268;2545	-11441	12451;166	-214	95;361	188	19;4095614.000;57.822;29.637
34.82718;2330	-9654	11771;168	-217	96;396	233	-156;4095614.000;57.822;29.637
34.83167;1891	-8530	11339;168	-217	96;66	204	-260;4095614.000;57.822;29.637
34.83617;1894	-9085	11119;164	-217	94;-233	272	-241;4095624.000;57.822;29.637
34.84067;1879	-10444	11061;164	-217	94;-255	307	-279;4095624.000;57.822;29.637
34.84517;1760	-10729	11424;160	-216	93;-249	326	-326;4095624.000;57.822;29.637
34.84966;1731	-9994	11655;160	-216	93;-261	323	-401;4095624.000;57.822;29.637
34.85416;1804	-9812	12242;168	-214	96;-422	191	-429;4095624.000;57.822;29.637
34.85866;2211	-10322	12343;168	-214	96;-640	124	-426;4095624.000;57.822;29.637
34.86316;2245	-11186	13034;164	-216	98;-794	159	-323;4095624.000;57.822;29.637
34.86765;2126	-11792	13279;164	-216	98;-851	40	-204;4095624.000;57.822;29.637
34.87215;2253	-12265	13200;168	-210	101;-710	-27	-248;4095567.000;57.822;29.637
34.87665;2202	-12877	13170;168	-210	101;-463	-5	-211;4095567.000;57.822;29.637
34.88115;2229	-13029	13003;162	-213	101;-168	-2	-276;4095567.000;57.822;29.637
34.88564;2218	-12509	12838;167	-217	98;146	34	-282;4095567.000;57.822;29.618
34.89014;2048	-11700	12701;167	-217	98;431	-130	-348;4095567.000;57.822;29.618
34.89464;1973	-11251	12708;165	-212	102;492	-139	-395;4095567.000;57.822;29.618
34.89914;1796	-11063	12726;165	-212	102;464	-233	-392;4095567.000;57.822;29.618
34.90363;1772	-10814	12872;172	-219	105;354	-313	-376;4095567.000;57.822;29.618
34.90813;1774	-10699	12873;172	-219	105;248	-457	-432;4095624.000;57.822;29.618
34.91263;1909	-10986	12860;165	-218	98;175	-589	-360;4095624.000;57.822;29.618
34.91713;2110	-10970	13050;165	-218	98;69	-534	-345;4095624.000;57.642;29.618
34.92162;1969	-10895	13474;167	-213	97;-56	-618	-225;4095624.000;57.642;29.618
34.92612;2184	-10801	13635;167	-213	97;-274	-659	-219;4095624.000;57.642;29.618
34.93062;2187	-11093	13392;163	-218	99;-339	-647	-200;4095624.000;57.642;29.618
34.93512;2036	-11624	13517;163	-218	99;-345	-685	-65;4095624.000;57.642;29.618
34.93961;2022	-11612	13249;169	-214	99;-319	-746	-103;4095624.000;57.642;29.618
34.94411;2065	-11061	13200;169	-214	99;-323	-560	-141;4095745.000;57.642;29.618
34.94861;2056	-11071	12887;160	-220	101;-204	-531	13;4095745.000;57.642;29.618
34.95311;2026	-11085	12498;160	-220	101;-72	-435	7;4095745.000;57.642;29.618
34.95760;2097	-10383	12883;168	-218	97;-226	-278	34;4095745.000;57.642;29.618
34.96210;1969	-10141	12811;168	-218	97;-310	-165	-47;4095745.000;57.642;29.618
34.96660;2004	-10562	12750;170	-219	100;-191	-136	-95;4095745.000;57.642;29.618
34.97110;2006	-10843	12314;170	-219	100;43	-69	6;4095745.000;57.642;29.618
34.97559;1956	-10134	12104;159	-214	106;11	-11	-44;4095745.000;57.642;29.618
34.98009;1826	-9461	12110;159	-214	106;-200	73	4;4095870.000;57.642;29.618
34.98459;1997	-9797	12095;165	-217	99;-438	182	-43;4095870.000;57.642;29.618
34.98909;2094	-10516	11891;165	-217	99;-467	301	7;4095870.000;57.642;29.618
34.99358;1907	-10999	11989;162	-220	103;-422	451	10;4095870.000;57.642;29.618
34.99808;2071	-10637	11830;162	-220	103;-528	451	-68;4095870.000;57.642;29.618
35.00258;2018	-9980	11923;168	-218	105;-637	541	70;4095870.000;57.642;29.618
35.00708;2003	-10319	12327;168	-218	105;-929	477	79;4095870.000;57.642;29.618
35.01157;2136	-11088	12152;168	-218	102;-1057	458	183;4095870.000;57.642;29.637
35.01607;2112	-12014	12406;168	-218	102;-1031	281	117;4095873.000;57.642;29.637
35.02057;2053	-12508	12591;167	-215	93;-906	185	202;4095873.000;57.642;29.637
35.02507;2008	-13110	12862;167	-215	93;-653	-1	133;4095873.000;57.642;29.637
35.02956;2069	-13528	12864;165	-216	96;-380	-204	63;4095873.000;57.642;29.637
35.03406;2059	-13563	12785;165	-216	96;-172	-400	38;4095873.000;57.642;29.637
35.03856;2004	-13204	12675;164	-215	99;120	-480	-18;4095873.000;57.642;29.637
35.04306;1988	-12767	12747;164	-215	99;178	-486	23;4095873.000;58.008;29.637
35.04755;1870	-12446	12717;166	-217	99;319	-525	19;4095873.000;58.008;29.637
35.05205;1947	-11707	12655;166	-217	99;303	-676	12;4095775.000;58.008;29.637
35.05655;1954	-10871	12616;166	-211	97;130	-573	138;4095775.000;58.008;29.637
35.06105;2151	-10711	12578;166	-211	97;133	-560	276;4095775.000;58.008;29.637
35.06554;2503	-11064	11974;165	-219	104;316	-432	330;4095775.000;58.008;29.637
35.07004;2402	-10121	11928;165	-219	104;348	-367	405;4095775.000;58.008;29.637
35.07454;2006	-8793	12271;167	-212	102;59	-191	508;4095775.000;58.008;29.637
35.07904;1922	-8837	12407;167	-212	102;-188	-101	354;4095775.000;58.008;29.637
35.08353;2187	-9500	12272;172	-215	98;-204	57	217;4095775.000;58.008;29.637
35.08803;2038	-9060	12093;172	-215	98;-111	230	346;4095827.000;58.008;29.637
35.09253;1780	-8280	12128;169	-210	100;-255	342	412;4095827.000;58.008;29.637
35.09703;1799	-8157	12291;163	-214	104;-582	467	362;4095827.000;58.008;29.637
35.10152;2013	-8727	12504;163	-214	104;-890	651	286;4095827.000;58.008;29.637
35.10602;2149	-9271	12655;162	-215	99;-1176	850	211;4095827.000;58.008;29.637
35.11052;2046	-9526	12953;162	-215	99;-1413	869	142;4095827.000;58.008;29.637
35.11502;1920	-9867	13080;166	-217	104;-1647	917	122;4095827.000;58.008;29.637
35.11951;1788	-10784	13114;166	-217	104;-1772	923	53;4095827.000;58.008;29.637
35.12401;1926	-12121	12505;169	-209	104;-1637	849	-50;4095819.000;58.008;29.637
35.12851;1855	-12920	12634;169	-209	104;-1185	878	-176;4095819.000;58.008;29.637
35.13301;1781	-12875	12487;166	-212	101;-880	866	-266;4095819.000;58.008;29.637
35.13750;1672	-12171	11929;166	-212	101;-765	847	-414;4095819.000;58.008;29.637
35.14200;1925	-11979	11796;164	-207	106;-733	734	-389;4095819.000;58.008;29.618
35.14650;2114	-12466	11590;164	-207	106;-685	850	-423;4095819.000;58.008;29.618
35.15100;1872	-13243	11504;163	-215	103;-486	798	-458;4095819.000;58.008;29.618
35.15549;1508	-12989	11852;163	-215	103;-342	724	-502;4095819.000;58.008;29.618
35.15999;1428	-12017	12485;169	-216	108;-271	432	-470;4095700.000;58.008;29.618
35.16449;1777	-11569	13215;169	-216	108;-467	140	-436;4095700.000;58.008;29.618
35.16899;2336	-12236	13233;166	-215	103;-621	-172	-200;4095700.000;57.635;29.618
35.17348;2444	-13113	13126;166	-215	103;-682	-236	-78;4095700.000;57.635;29.618
35.17798;2518	-13544	12824;168	-213	105;-467	-355	95;4095700.000;57.635;29.618
35.18248;2483	-13299	12912;168	-213	105;-223	-322	76;4095700.000;57.635;29.618
35.18698;2298	-12264	12855;164	-214	104;-108	-322	69;4095700.000;57.635;29.618
35.19147;2287	-11613	12870;164	-214	104;-21	-396	-56;4095700.000;57.635;29.618
35.19597;2445	-11266	13017;164	-210	104;59	-268	-125;4095776.000;57.635;29.618
35.20047;2376	-10799	13146;164	-210	104;111	-136	-37;4095776.000;57.635;29.618
35.20497;2307	-10040	13134;164	-213	106;82	-207	-72;4095776.000;57.635;29.618
35.20947;2192	-9581	12985;164	-213	106;-43	-127	-3;4095776.000;57.635;29.618
35.21396;2276	-10061	12932;165	-211	103;94	-95	-173;4095776.000;57.635;29.618
35.21846;2327	-10568	12549;165	-211	103;274	-24	-201;4095776.000;57.635;29.618
35.22296;2142	-9434	12321;169	-215	105;159	-24	-358;4095776.000;57.635;29.618
35.22746;2072	-9789	12025;169	-215	105;104	66	-364;4095776.000;57.635;29.618
35.23195;1929	-10727	11727;167	-211	104;149	118	-364;4095828.000;57.635;29.618
35.23645;1778	-10296	11937;167	-211	104;-137	223	-297;4095828.000;57.635;29.618
35.24095;1651	-10737	12019;166	-217	102;-249	121	-298;4095828.000;57.635;29.618
35.24545;1736	-12014	11864;166	-217	102;-294	111	-367;4095828.000;57.635;29.618
35.24994;1762	-11828	11668;167	-216	111;-345	73	-326;4095828.000;57.635;29.618
35.25444;1716	-12002	11860;167	-216	111;-351	89	-279;4095828.000;57.635;29.618
35.25894;1735	-12713	11443;167	-216	106;-162	114	-319;4095828.000;57.635;29.618
35.26344;1834	-12742	11132;167	-216	106;88	60	-285;4095858.000;57.635;29.618
35.26793;1651	-12619	10823;165	-209	102;415	15	-285;4095858.000;57.635;29.637
35.27243;1531	-12249	10913;165	-209	102;534	47	-376;4095858.000;57.635;29.637
35.27693;1650	-11806	11141;168	-217	110;723	69	-489;4095858.000;57.635;29.637
35.28143;1848	-12050	11561;168	-217	110;976	8	-477;4095858.000;57.635;29.637
35.28592;2125	-12470	11966;164	-211	107;1182	-30	-580;4095858.000;57.635;29.637
35.29042;2195	-11912	12435;164	-211	107;1399	-91	-586;4095858.000;57.635;29.637
35.29492;2356	-11452	12651;167	-213	108;1429	-155	-643;4095858.000;57.552;29.637
35.29942;2516	-11379	12818;167	-213	108;1329	-242	-687;4095815.000;57.552;29.637
35.30391;2603	-11801	12954;166	-214	105;1307	-377	-665;4095815.000;57.552;29.637
35.30841;2420	-12066	12913;167	-217	107;1358	-489	-687;4095815.000;57.552;29.637
35.31291;2234	-12113	12847;167	-217	107;1451	-644	-731;4095815.000;57.552;29.637
35.31741;2188	-11736	12808;162	-212	103;1544	-718	-715;4095815.000;57.552;29.637
35.32190;2240	-11876	13004;162	-212	103;1653	-865	-618;4095815.000;57.552;29.637
35.32640;2375	-11690	13005;165	-213	106;1525	-1122	-703;4095815.000;57.552;29.637
35.33090;2337	-11216	13495;165	-213	106;1403	-1173	-712;4095815.000;57.552;29.637
35.33540;2310	-11356	13954;170	-213	106;1121	-1443	-643;4095783.000;57.552;29.637
35.33989;2271	-11324	13601;170	-213	106;851	-1600	-633;4095783.000;57.552;29.637
35.34439;2070	-11051	13783;165	-215	98;450	-1873	-442;4095783.000;57.552;29.637
35.34889;1855	-11217	13083;165	-215	98;380	-1809	-376;4095783.000;57.552;29.637
35.35339;1519	-11284	13602;164	-216	106;139	-1947	-53;4095783.000;57.552;29.637
35.35788;2068	-10795	13372;164	-216	106;-53	-1822	-131;4095783.000;57.552;29.637
35.36238;1970	-11284	13523;163	-217	103;30	-1584	50;4095783.000;57.552;29.637
35.36688;1778	-11219	13359;163	-217	103;296	-1453	119;4095783.000;57.552;29.637
35.37138;1938	-10887	12639;171	-214	103;871	-1090	22;4095789.000;57.552;29.637
35.37587;1393	-9770	13488;171	-214	103;849	-997	452;4095789.000;57.552;29.637
35.38037;1525	-8443	13264;165	-215	100;655	-846	-28;4095789.000;57.552;29.637
35.38487;1722	-9346	12523;165	-215	100;816	-701	7;4095789.000;57.552;29.637
35.38937;1783	-8491	12795;163	-216	96;543	-428	242;4095789.000;57.552;29.637
35.39386;1507	-6883	13254;163	-216	96;18	-200	120;4095789.000;57.552;29.637
35.39836;1900	-6759	14304;164	-213	101;-451	140	64;4095789.000;57.552;29.637
35.40286;2048	-8717	14074;164	-213	101;-566	403	277;4095789.000;57.552;29.637
35.40736;2079	-5854	13214;165	-216	98;-1185	557	336;4095824.000;57.552;29.637
35.41185;1632	-989	12596;165	-216	98;-2699	840	741;4095824.000;57.552;29.637
35.41635;1605	-23	11422;165	-214	99;-5293	458	1262;4095824.000;57.552;29.637
35.42085;2413	-2565	10538;165	-214	99;-7276	605	1491;4095824.000;57.618;29.637
35.42535;2858	-5809	10328;163	-216	97;-8828	577	1764;4095824.000;57.618;29.637
35.42984;3360	-5034	10693;163	-216	97;-10813	625	1987;4095824.000;57.618;29.637
35.43434;4220	-3369	11525;171	-213	104;-13706	782	2282;4095824.000;57.618;29.637
35.43884;5434	-5880	11916;171	-213	104;-16537	1354	3001;4095824.000;57.618;29.637
35.44334;5711	-12408	12526;171	-216	112;-18484	2285	3899;4095781.000;57.618;29.637
35.44783;4571	-17116	12663;171	-216	112;-18602	2834	4260;4095781.000;57.618;29.637
35.45233;3330	-19006	12523;166	-210	119;-17785	3042	4266;4095781.000;57.618;29.637
35.45683;2662	-19873	11764;166	-210	119;-16300	3049	4002;4095781.000;57.618;29.637
35.46133;2224	-21209	10857;162	-214	123;-14308	2966	3745;4095781.000;57.618;29.637
35.46582;1822	-22436	9727;162	-214	123;-11993	2969	3425;4095781.000;57.618;29.637
35.47032;928	-22343	8170;166	-211	128;-9280	3097	2970;4095781.000;57.618;29.637
35.47482;181	-20707	7094;166	-211	128;-7298	3068	2631;4095781.000;57.618;29.637
35.47932;-122	-19390	6351;172	-209	135;-5880	2950	2323;4095766.000;57.618;29.637
35.48381;47	-19352	6381;172	-209	135;-4947	2940	2295;4095766.000;57.618;29.637
35.48831;704	-20918	6889;162	-202	138;-4007	3123	2166;4095766.000;57.618;29.637
35.49281;692	-22096	6237;162	-202	138;-2805	3534	2637;4095766.000;57.618;29.637
35.49731;-2016	-21172	7035;171	-201	138;-1820	3704	3475;4095766.000;57.618;29.637
35.50180;-2242	-19230	7196;171	-201	138;-1971	2850	3657;4095766.000;57.618;29.637
35.50630;-1169	-19191	6876;168	-204	137;-2333	2471	3764;4095766.000;57.618;29.637
35.51080;-1463	-19489	6630;174	-199	136;-2660	2448	4310;4095766.000;57.618;29.637
35.51530;-2255	-19412	7211;174	-199	136;-2814	2060	4856;4095750.000;57.618;29.637
35.51979;-3069	-19150	7005;168	-198	139;-3161	1713	5245;4095750.000;57.618;29.656
35.52429;-3400	-18930	7016;168	-198	139;-2577	1344	5326;4095750.000;57.618;29.656
35.52879;-4260	-19527	7562;162	-200	133;-1971	987	5477;4095750.000;57.618;29.656
35.53329;-4235	-19447	7221;162	-200	133;-1172	464	5345;4095750.000;57.618;29.656
35.53778;-4785	-18999	7163;166	-199	140;-194	-56	5176;4095750.000;57.618;29.656
35.54228;-5161	-19298	7300;166	-199	140;1063	-660	4828;4095750.000;57.618;29.656
35.54678;-5521	-19881	6489;170	-193	138;2477	-1299	4320;4095750.000;57.655;29.656
35.55128;-5901	-18932	5933;170	-193	138;3513	-2265	4216;4095737.000;57.655;29.656
35.55577;-5856	-16916	6818;167	-189	140;4729	-2769	3943;4095737.000;57.655;29.656
35.56027;-5243	-17252	7161;167	-189	140;5790	-3235	3660;4095737.000;57.655;29.656
35.56477;-5086	-19342	7556;166	-194	135;7323	-3649	3619;4095737.000;57.655;29.656
35.56927;-5459	-20303	8501;166	-194	135;8763	-4262	3375;4095737.000;57.655;29.656
35.57376;-5813	-18836	8989;169	-190	136;9892	-5197	2963;4095737.000;57.655;29.656
35.57826;-5360	-16727	8785;169	-190	136;10803	-5855	2543;4095737.000;57.655;29.656
35.58276;-4546	-14912	8754;168	-189	138;11457	-6465	2427;4095737.000;57.655;29.656
35.58726;-4351	-14032	9311;168	-189	138;11412	-6959	2675;4095675.000;57.655;29.656
35.59175;-3960	-13223	9349;163	-186	129;11207	-7637	2722;4095675.000;57.655;29.656
35.59625;-3602	-13109	9335;163	-186	129;11322	-8167	2716;4095675.000;57.655;29.656
35.60075;-3181	-13238	9352;171	-186	120;11287	-8629	2876;4095675.000;57.655;29.656
35.60525;-2750	-12944	9480;171	-186	120;11370	-9191	3186;4095675.000;57.655;29.656
35.60975;-2069	-12174	9611;169	-189	122;11268	-9647	3572;4095675.000;57.655;29.656
35.61424;-1625	-11081	9697;169	-189	122;11050	-10097	3767;4095675.000;57.655;29.656
35.61874;-1100	-10111	10183;166	-188	117;10655	-10389	3943;4095675.000;57.655;29.656
35.62324;-799	-9280	10820;166	-188	117;10087	-10533	4266;4095530.000;57.655;29.656
35.62774;-622	-8502	11639;169	-178	119;9334	-10706	4559;4095530.000;57.655;29.656
35.63223;-305	-7859	12407;169	-178	119;8532	-10864	4866;4095530.000;57.655;29.656
35.63673;30	-7404	13074;164	-187	108;7612	-11015	4973;4095530.000;57.655;29.656
35.64123;342	-7102	13617;164	-187	108;6714	-11243	5246;4095530.000;57.655;29.656
35.64573;632	-6808	13565;163	-178	109;5890	-11281	5408;4095530.000;57.655;29.618
35.65022;692	-6705	13357;163	-178	109;5216	-11298	5682;4095530.000;57.655;29.618
35.65472;860	-7056	13359;171	-182	106;4600	-11252	5779;4095530.000;57.655;29.618
35.65922;956	-7918	13665;171	-182	106;3988	-11069	5710;4095381.000;57.655;29.618
35.66372;946	-8569	13823;160	-180	103;3526	-10880	5503;4095381.000;57.655;29.618
35.66821;1049	-8794	13908;160	-180	103;3382	-10681	5160;4095381.000;57.655;29.618
35.67271;1429	-8557	13848;171	-176	105;3273	-10466	5069;4095381.000;57.782;29.618
35.67721;1884	-8109	13339;171	-176	105;3151	-10122	4991;4095381.000;57.782;29.618
35.68171;2091	-7030	13277;164	-168	104;3208	-9836	5142;4095381.000;57.782;29.618
35.68620;2320	-6221	13272;164	-168	104;2932	-9557	5331;4095381.000;57.782;29.618
35.69070;2922	-5851	13032;165	-173	97;2474	-9123	5792;4095381.000;57.782;29.618
35.69520;3295	-5851	12645;165	-173	97;1810	-8735	6282;4095495.000;57.782;29.618
35.69970;3432	-5747	12582;162	-174	103;1066	-8433	6805;4095495.000;57.782;29.618
35.70419;3566	-5714	12364;162	-174	103;367	-8225	7254;4095495.000;57.782;29.618
35.70869;3639	-5739	12321;160	-167	101;-339	-8163	7414;4095495.000;57.782;29.618
35.71319;4015	-6071	12522;160	-167	101;-999	-7974	7395;4095495.000;57.782;29.618
35.71769;4502	-6911	12418;165	-168	103;-1378	-7894	7169;4095495.000;57.782;29.618
35.72218;4974	-8040	12220;162	-164	100;-1618	-7781	7053;4095495.000;57.782;29.618
35.72668;4934	-8728	12105;162	-164	100;-1685	-7656	6776;4095389.000;57.782;29.618
35.73118;4690	-8549	12339;157	-167	105;-1506	-7650	6208;4095389.000;57.782;29.618
35.73568;4705	-7987	12843;157	-167	105;-1121	-7595	5500;4095389.000;57.782;29.618
35.74017;5450	-7474	12372;158	-159	99;-909	-7614	4693;4095389.000;57.782;29.618
35.74467;6319	-6976	11960;158	-159	99;-1028	-7248	4351;4095389.000;57.782;29.618
35.74917;6430	-7467	11221;163	-154	105;-1163	-6805	4219;4095389.000;57.782;29.618
35.75367;5856	-7770	10887;163	-154	105;-1224	-6481	3786;4095389.000;57.782;29.618
35.75816;5772	-7701	10437;159	-157	99;-1362	-6157	3265;4095389.000;57.782;29.618
35.76266;6304	-7922	9972;159	-157	99;-1435	-5733	2935;4095297.000;57.782;29.618
35.76716;6873	-8463	10263;157	-157	106;-1288	-5155	2828;4095297.000;57.782;29.618
