Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;2	11871	11624;-163	-235	-48;-5808	3427	258;4081171.000;55.832;29.656
1.34199;-484	12185	12239;-163	-235	-48;-5116	3020	321;4081171.000;55.832;29.656
1.34649;-592	13009	11898;-164	-238	-55;-4461	2353	157;4081220.000;55.832;29.656
1.35099;-451	13558	10922;-164	-238	-55;-4105	1560	-84;4081220.000;55.832;29.656
1.35549;67	14058	10382;-156	-236	-52;-4080	1342	-9;4081220.000;55.832;29.656
1.35999;29	13501	10832;-156	-236	-52;-4259	1383	3;4081220.000;55.832;29.656
1.36449;285	12639	10884;-163	-236	-53;-4054	1140	141;4081220.000;55.832;29.656
1.36899;540	11655	12408;-163	-236	-53;-3717	1515	113;4081220.000;55.832;29.656
1.37349;-44	10040	13098;-158	-235	-53;-2771	1377	251;4081220.000;55.832;29.656
1.37799;152	9482	13111;-158	-235	-53;-1613	892	292;4081220.000;55.832;29.656
1.38249;46	8391	13569;-155	-232	-54;-430	722	430;4081274.000;55.832;29.656
1.38699;80	7033	13437;-155	-232	-54;930	369	484;4081274.000;55.832;29.656
1.39149;486	6321	13232;-157	-230	-55;2347	125	531;4081274.000;55.832;29.656
1.39599;892	6027	13964;-157	-230	-55;4117	190	801;4081274.000;55.832;29.656
1.40049;1070	5408	13424;-156	-236	-54;6308	-134	999;4081274.000;55.832;29.656
1.40499;1586	6238	13823;-156	-236	-54;8203	-529	1106;4081274.000;55.832;29.656
1.40949;1753	8625	12147;-158	-229	-55;10108	-933	754;4081274.000;55.832;29.694
1.41399;2020	11384	11753;-158	-229	-55;10743	-687	465;4081274.000;55.832;29.694
1.41849;1280	12786	11570;-167	-235	-51;10455	231	240;4081379.000;55.832;29.694
1.42299;-156	14220	12029;-167	-235	-51;9492	353	167;4081379.000;55.832;29.694
1.42749;-730	15407	10687;-164	-229	-49;8216	-308	239;4081379.000;55.832;29.694
1.43199;-587	15512	10813;-164	-229	-49;7322	-741	622;4081379.000;55.832;29.694
1.43649;7	15156	10859;-168	-234	-52;6026	-1229	929;4081379.000;55.745;29.694
1.44099;1146	14988	9471;-168	-234	-52;4833	-1447	1005;4081379.000;55.745;29.694
1.44549;1779	15050	8985;-169	-236	-43;3887	-965	882;4081379.000;55.745;29.694
1.44999;1553	15279	8870;-169	-236	-43;2707	-337	716;4081379.000;55.745;29.694
1.45449;904	16275	8362;-169	-234	-48;1341	-266	481;4081567.000;55.745;29.694
1.45899;840	18133	8159;-169	-234	-48;-116	-539	182;4081567.000;55.745;29.694
1.46349;841	19842	8103;-162	-232	-43;-2280	-635	-201;4081567.000;55.745;29.694
1.46798;925	19951	7926;-162	-232	-43;-4083	-468	-251;4081567.000;55.745;29.694
1.47248;787	18782	7503;-169	-236	-48;-5555	-414	-474;4081567.000;55.745;29.694
1.47698;924	17213	7038;-169	-236	-48;-6543	-362	-536;4081567.000;55.745;29.694
1.48148;987	16073	7520;-164	-237	-48;-7165	-192	-684;4081567.000;55.745;29.694
1.48598;862	15600	8810;-164	-237	-48;-7819	68	-799;4081567.000;55.745;29.694
1.49048;383	15160	10380;-165	-233	-49;-8454	424	-1044;4081643.000;55.745;29.694
1.49498;-176	14225	11491;-165	-233	-49;-8903	466	-1101;4081643.000;55.745;29.694
1.49948;283	11499	12577;-166	-234	-54;-8329	292	-919;4081643.000;55.745;29.694
1.50398;75	7957	15610;-154	-236	-50;-7723	825	-250;4081643.000;55.745;29.694
1.50848;-856	5465	15125;-154	-236	-50;-6931	431	-328;4081643.000;55.745;29.694
1.51298;-929	5432	14202;-154	-237	-49;-5545	-394	-445;4081643.000;55.745;29.694
1.51748;-49	6155	13457;-154	-237	-49;-3422	-1447	-448;4081643.000;55.745;29.694
1.52198;1054	8294	12907;-154	-240	-53;-1774	-1350	-664;4081643.000;55.745;29.694
1.52648;1193	10025	13196;-154	-240	-53;-613	-805	-900;4081614.000;55.745;29.694
1.53098;694	11294	11325;-159	-235	-52;244	-815	-1004;4081614.000;55.745;29.694
1.53548;626	11377	9888;-159	-235	-52;705	-780	-862;4081614.000;55.745;29.694
1.53998;272	11090	11120;-160	-234	-53;1128	-442	-608;4081614.000;55.745;29.694
1.54448;830	10646	8703;-160	-234	-53;1927	-1527	-627;4081614.000;55.745;29.694
1.54898;1510	9079	11037;-158	-239	-56;2533	-186	-303;4081614.000;55.745;29.694
1.55348;204	8372	13309;-158	-239	-56;3983	370	-351;4081614.000;55.745;29.694
1.55798;-513	8570	13186;-155	-236	-54;4813	-670	-394;4081614.000;55.745;29.694
1.56248;131	10258	11151;-155	-236	-54;6148	-1636	-420;4081622.000;55.589;29.694
1.56698;1313	11433	9748;-159	-239	-56;6542	-1572	-212;4081622.000;55.589;29.694
1.57148;1558	11704	10232;-159	-239	-56;6888	-632	7;4081622.000;55.589;29.694
1.57598;1210	11421	9664;-162	-239	-52;7138	-702	23;4081622.000;55.589;29.694
1.58048;1422	10913	9360;-162	-239	-52;7491	-590	64;4081622.000;55.589;29.694
1.58498;1641	10853	9599;-165	-237	-52;8226	-449	255;4081622.000;55.589;29.694
1.58948;1897	11188	10671;-165	-237	-52;8838	-340	280;4081622.000;55.589;29.694
1.59398;2192	11958	10733;-166	-236	-53;9168	-350	343;4081622.000;55.589;29.694
1.59848;2457	13248	10632;-166	-236	-53;9297	202	218;4081690.000;55.589;29.694
1.60298;1564	14027	10973;-163	-239	-49;8829	1172	252;4081690.000;55.589;29.694
1.60747;345	14432	10604;-163	-239	-49;7783	1143	333;4081690.000;55.589;29.694
1.61197;-323	15048	9884;-169	-237	-50;6651	767	245;4081690.000;55.589;29.694
1.61647;-526	15971	9940;-169	-237	-50;5583	247	276;4081690.000;55.589;29.694
1.62097;-389	17479	10593;-173	-231	-55;4461	-74	-179;4081690.000;55.589;29.694
1.62547;-364	18069	10048;-173	-231	-55;3412	-744	-90;4081690.000;55.589;29.694
1.62997;152	18243	7853;-176	-234	-47;2116	-1469	-190;4081690.000;55.589;29.694
1.63447;1447	18695	6786;-176	-234	-47;721	-889	-586;4081844.000;55.589;29.694
1.63897;1324	18231	7608;-172	-236	-46;-709	-32	-278;4081844.000;55.589;29.694
1.64347;774	16871	8056;-172	-236	-46;-1960	289	-351;4081844.000;55.589;29.694
1.64797;279	15888	8526;-176	-233	-43;-2916	466	-354;4081844.000;55.589;29.694
1.65247;102	16056	8853;-176	-233	-43;-4189	260	-649;4081844.000;55.589;29.694
1.65697;216	17441	9230;-172	-231	-47;-5741	145	-705;4081844.000;55.589;29.694
1.66147;552	17758	8899;-172	-231	-47;-7408	392	-699;4081844.000;55.589;29.694
1.66597;402	17380	9432;-169	-233	-55;-8980	828	-809;4081978.000;55.589;29.694
1.67047;-180	16794	9563;-169	-233	-55;-10949	784	-925;4081978.000;55.589;29.694
1.67497;-171	16468	8789;-161	-232	-49;-12434	626	-1101;4081978.000;55.589;29.694
1.67947;39	16169	9403;-161	-232	-49;-13653	864	-1233;4081978.000;55.589;29.694
1.68397;-91	15821	9807;-165	-237	-43;-14708	649	-1192;4081978.000;55.589;29.694
1.68847;545	11295	8733;-165	-237	-43;-13867	860	-1120;4081978.000;55.672;29.694
1.69297;1322	4854	15320;-166	-241	-56;-10083	2304	-297;4081978.000;55.672;29.694
1.69747;44	82	18287;-166	-241	-56;-7409	1428	751;4081978.000;55.672;29.694
1.70197;481	2289	14808;-162	-234	-52;-5433	315	-93;4081995.000;55.672;29.694
1.70647;1186	6922	13063;-162	-234	-52;-3592	498	-652;4081995.000;55.672;29.694
1.71097;713	8734	13434;-158	-233	-53;-2973	780	-109;4081995.000;55.672;29.694
1.71547;155	8779	14420;-158	-233	-53;-2431	783	-52;4081995.000;55.672;29.694
1.71997;-240	8649	14112;-161	-232	-56;-1456	421	-62;4081995.000;55.672;29.694
1.72447;-30	9040	12413;-149	-234	-54;-10	-305	-15;4081995.000;55.672;29.694
1.72897;719	9881	11123;-149	-234	-54;1295	-670	192;4081995.000;55.672;29.694
1.73347;1160	10538	10803;-155	-236	-53;2517	-253	152;4081995.000;55.672;29.694
1.73797;1016	11031	11093;-155	-236	-53;3271	90	67;4081975.000;55.672;29.694
1.74246;620	10890	11319;-159	-237	-54;4005	251	-68;4081975.000;55.672;29.694
1.74696;331	10522	11357;-159	-237	-54;4663	58	-24;4081975.000;55.672;29.694
1.75146;488	10662	11240;-158	-241	-51;5388	-382	136;4081975.000;55.672;29.694
1.75596;912	11362	11145;-158	-241	-51;6058	-436	211;4081975.000;55.672;29.694
1.76046;1154	11907	10797;-159	-234	-48;6622	-286	192;4081975.000;55.672;29.694
1.76496;926	12249	10706;-159	-234	-48;6847	-64	38;4081975.000;55.672;29.694
1.76946;444	12420	10551;-159	-237	-54;7023	142	95;4081975.000;55.672;29.694
1.77396;186	13165	10111;-159	-237	-54;6645	110	158;4082006.000;55.672;29.694
1.77846;107	14696	10680;-161	-234	-52;5221	145	337;4082006.000;55.672;29.694
1.78296;17	16641	11898;-161	-234	-52;3758	-90	484;4082006.000;55.672;29.694
1.78746;172	17842	10967;-162	-234	-51;2020	-401	494;4082006.000;55.672;29.656
1.79196;398	17901	9675;-162	-234	-51;102	-600	296;4082006.000;55.672;29.656
1.79646;403	16536	8896;-168	-237	-49;-1905	-709	148;4082006.000;55.672;29.656
1.80096;432	15292	8473;-168	-237	-49;-3300	-1001	80;4082006.000;55.672;29.656
1.80546;933	15468	8102;-169	-237	-48;-3923	-1437	-300;4082006.000;55.672;29.656
1.80996;1522	16676	7987;-169	-237	-48;-4134	-1485	-689;4081966.000;55.672;29.656
1.81446;1756	17730	8238;-165	-241	-51;-4583	-1001	-1012;4081966.000;56.525;29.656
1.81896;1259	17421	8297;-165	-241	-51;-5382	-500	-1238;4081966.000;55.789;29.656
1.82346;905	15011	8922;-159	-233	-48;-6331	94	-1424;4081966.000;55.789;29.656
1.82796;302	11361	12357;-159	-233	-48;-6254	761	-1088;4081966.000;55.789;29.656
1.83246;-301	7114	13881;-162	-238	-49;-5298	478	-818;4081966.000;55.789;29.656
1.83696;-459	4244	14461;-162	-238	-49;-3621	52	-595;4081966.000;55.789;29.656
1.84146;-58	3693	15192;-163	-237	-53;-1559	-760	-363;4081966.000;55.789;29.656
1.84596;862	5616	14832;-163	-237	-53;324	-1152	-338;4082052.000;55.789;29.656
1.85046;1295	8676	13703;-162	-235	-51;1799	-690	-551;4082052.000;55.789;29.656
1.85496;908	10982	12352;-162	-235	-51;2238	-112	-464;4082052.000;55.789;29.656
1.85946;81	11720	11504;-158	-237	-49;2517	199	-432;4082052.000;55.789;29.656
1.86396;-571	11530	11411;-158	-237	-49;2569	174	-106;4082052.000;55.789;29.656
1.86846;-857	11163	10929;-160	-233	-49;2828	-359	-2;4082052.000;55.789;29.656
1.87296;-339	11395	10598;-160	-233	-49;3005	-828	170;4082052.000;55.789;29.656
1.87746;549	12757	10554;-158	-234	-52;3139	-1007	193;4082052.000;55.789;29.656
1.88195;1124	14616	10258;-158	-234	-52;2921	-763	-46;4082212.000;55.789;29.656
1.88645;1169	15253	10278;-157	-237	-46;2488	-35	13;4082212.000;55.789;29.656
1.89095;744	14760	10632;-157	-237	-46;1905	475	-140;4082212.000;55.789;29.656
1.89545;156	13548	10896;-160	-234	-52;1552	415	98;4082212.000;55.789;29.656
1.89995;111	12600	10636;-160	-234	-52;1372	74	17;4082212.000;55.789;29.656
1.90445;527	12410	10621;-161	-237	-49;1158	-224	196;4082212.000;55.789;29.656
1.90895;954	13151	11005;-161	-237	-49;718	-362	155;4082212.000;55.789;29.656
1.91345;1253	14301	10687;-158	-234	-51;-26	-285	-121;4082212.000;55.789;29.656
1.91795;1300	15245	10101;-158	-234	-51;-995	-28	-200;4082190.000;55.789;29.656
1.92245;990	15344	9999;-162	-234	-54;-1992	350	-244;4082190.000;55.789;29.656
1.92695;530	14641	10083;-162	-234	-54;-2871	434	-206;4082190.000;55.789;29.656
1.93145;422	13972	10097;-161	-235	-54;-3522	260	-184;4082190.000;55.789;29.656
1.93595;688	13752	10324;-159	-236	-47;-3698	235	-206;4082190.000;55.789;29.656
1.94045;1011	13191	10340;-159	-236	-47;-3663	398	-341;4082190.000;55.789;29.656
1.94495;1084	12407	11456;-165	-235	-46;-3515	857	-115;4082190.000;55.682;29.656
1.94945;845	11905	11595;-165	-235	-46;-3740	1005	-190;4082190.000;55.682;29.656
1.95395;558	11785	11271;-163	-233	-53;-3749	1278	-373;4082256.000;55.682;29.656
1.95845;166	11390	11763;-163	-233	-53;-3506	1178	-278;4082256.000;55.682;29.656
1.96295;197	11515	11684;-156	-236	-55;-3034	793	-410;4082256.000;55.682;29.656
1.96745;524	12024	11501;-156	-236	-55;-2479	739	-489;4082256.000;55.682;29.656
1.97195;588	12347	11431;-158	-232	-52;-2085	880	-347;4082256.000;55.682;29.656
1.97645;375	12156	12027;-158	-232	-52;-1886	1059	-272;4082256.000;55.682;29.656
1.98095;61	11929	11920;-158	-236	-57;-1674	809	-187;4082256.000;55.682;29.656
1.98545;93	12039	10975;-158	-236	-57;-1524	552	-445;4082256.000;55.682;29.656
1.98995;-51	11822	11590;-159	-238	-53;-1472	934	-303;4082387.000;55.682;29.656
1.99445;-309	11558	11943;-159	-238	-53;-1508	524	-209;4082387.000;55.682;29.656
1.99895;48	11912	11160;-163	-235	-54;-1408	32	-241;4082387.000;55.682;29.656
2.00345;676	12387	11120;-163	-235	-54;-1309	129	-288;4082387.000;55.682;29.656
2.00795;873	11857	11834;-155	-234	-57;-1280	520	-65;4082387.000;55.682;29.656
2.01245;586	10899	11773;-155	-234	-57;-1155	472	-118;4082387.000;55.682;29.656
2.01695;754	10535	10998;-148	-233	-54;-735	350	-174;4082387.000;55.682;29.656
2.02144;959	10641	10966;-148	-233	-54;-247	427	8;4082387.000;55.682;29.656
2.02594;969	10416	11167;-151	-230	-53;314	312	127;4082577.000;55.682;29.656
2.03044;1230	10256	11056;-151	-230	-53;914	-102	253;4082577.000;55.682;29.656
2.03494;1675	10848	10733;-156	-234	-55;1796	-385	89;4082577.000;55.682;29.656
2.03944;2031	11781	10374;-156	-234	-55;2395	-375	-140;4082577.000;55.682;29.656
2.04394;2132	12515	10314;-154	-235	-51;2723	77	-159;4082577.000;55.682;29.656
2.04844;1418	12369	11610;-154	-235	-51;2800	870	-140;4082577.000;55.682;29.656
2.05294;6	11675	12382;-157	-243	-52;2828	860	-209;4082577.000;55.682;29.656
2.05744;-833	10962	12219;-157	-243	-52;2822	360	-103;4082577.000;55.682;29.656
2.06194;-1231	10585	11861;-160	-234	-53;3226	-433	101;4082581.000;55.682;29.656
2.06644;-694	11919	10855;-160	-234	-53;3139	-1479	58;4082581.000;55.682;29.656
2.07094;553	14366	10314;-161	-236	-54;2395	-1656	-84;4082581.000;55.595;29.656
2.07544;1271	16135	10325;-161	-236	-54;939	-442	-146;4082581.000;55.595;29.656
2.07994;488	15130	12108;-161	-236	-54;-315	1011	145;4082581.000;55.595;29.656
2.08444;-825	13206	12450;-161	-236	-54;-943	707	-67;4082581.000;55.595;29.656
2.08894;-977	12484	11571;-158	-230	-52;-1072	81	-155;4082581.000;55.595;29.656
2.09344;-445	13395	11079;-158	-230	-52;-988	-551	-318;4082581.000;55.595;29.656
2.09794;591	14635	10049;-158	-234	-52;-1100	-946	-227;4082575.000;55.595;29.656
2.10244;1489	15887	8897;-158	-234	-52;-1755	-224	-560;4082575.000;55.595;29.656
2.10694;1231	15142	9801;-159	-236	-55;-2595	1140	-604;4082575.000;55.595;29.656
2.11144;32	12858	12069;-159	-236	-55;-3384	1807	-322;4082575.000;55.595;29.656
2.11594;-1020	10521	13344;-157	-235	-51;-3698	1329	-158;4082575.000;55.595;29.656
2.12044;-1057	9683	13240;-157	-235	-51;-3444	440	-376;4082575.000;55.595;29.656
2.12494;-483	10018	13247;-159	-230	-50;-2906	-19	-272;4082575.000;55.595;29.656
2.12944;502	11048	12800;-159	-230	-50;-2460	-273	-131;4082598.000;55.595;29.656
2.13394;1084	11811	11935;-158	-237	-52;-2412	55	-382;4082598.000;55.595;29.656
2.13844;833	11673	12478;-158	-237	-52;-2527	893	-206;4082598.000;55.595;29.656
2.14294;-162	10547	13311;-155	-233	-56;-2479	925	-256;4082598.000;55.595;29.656
2.14744;-986	9680	12994;-155	-233	-56;-2014	154	-65;4082598.000;55.595;29.656
2.15194;-224	10699	12199;-154	-234	-51;-1296	-699	-181;4082598.000;55.595;29.656
2.15644;76	12446	12862;-154	-234	-51;-421	-574	-347;4082598.000;55.595;29.656
2.16093;105	12904	12071;-152	-235	-50;-318	-625	-263;4082598.000;55.595;29.656
2.16543;26	12440	10328;-156	-230	-51;-231	-686	-335;4082701.000;55.595;29.656
2.16993;180	11523	10781;-156	-230	-51;160	-221	-212;4082701.000;55.595;29.656
2.17443;-18	10617	10953;-154	-234	-57;955	-522	-205;4082701.000;55.595;29.656
2.17893;918	11246	10844;-154	-234	-57;1549	-773	-262;4082701.000;55.595;29.656
2.18343;1385	12054	10877;-160	-239	-52;1869	-307	-202;4082701.000;55.595;29.656
2.18793;1479	11529	11614;-160	-239	-52;1837	369	-127;4082701.000;55.595;29.656
2.19243;813	9705	12249;-157	-235	-53;2376	575	7;4082701.000;55.595;29.656
2.19693;516	8427	11951;-157	-235	-53;3351	100	98;4082701.000;55.875;29.656
2.20143;956	8020	11319;-156	-235	-59;4592	-144	205;4082825.000;55.875;29.656
2.20593;1272	8064	12140;-156	-235	-59;6061	87	516;4082825.000;55.875;29.656
2.21043;1530	8692	12149;-161	-232	-54;7549	1	639;4082825.000;55.875;29.656
2.21493;1433	9074	11996;-161	-232	-54;8405	318	651;4082825.000;55.875;29.656
2.21943;918	9530	12098;-159	-238	-55;8938	254	862;4082825.000;55.875;29.656
2.22393;1161	10647	11401;-159	-238	-55;9226	-195	859;4082825.000;55.875;29.656
2.22843;1487	11969	10524;-160	-237	-49;9528	-199	870;4082825.000;55.875;29.656
2.23293;1604	12745	10391;-160	-237	-49;9781	-105	1049;4082825.000;55.875;29.656
2.23743;1173	12839	11557;-161	-239	-49;10054	158	1285;4082690.000;55.875;29.656
2.24193;490	13074	11229;-161	-239	-49;9903	13	1169;4082690.000;55.875;29.656
2.24643;134	14025	10173;-165	-236	-51;9265	-516	1013;4082690.000;55.875;29.656
2.25093;221	15849	8933;-165	-236	-51;7931	-1087	802;4082690.000;55.875;29.656
2.25543;465	17967	7932;-170	-233	-49;5917	-1338	469;4082690.000;55.875;29.656
2.25993;763	19609	7603;-170	-233	-49;3576	-1062	253;4082690.000;55.875;29.656
2.26443;609	20211	6967;-176	-236	-47;1109	-783	36;4082690.000;55.875;29.656
2.26893;436	20116	7815;-176	-236	-47;-1059	-109	-36;4082690.000;55.875;29.656
2.27343;-58	19061	8565;-168	-237	-50;-2617	-44	77;4082740.000;55.875;29.656
2.27793;-241	18179	8472;-168	-237	-50;-3945	-198	-89;4082740.000;55.875;29.656
2.28243;-121	17609	8212;-172	-233	-47;-4891	-423	-384;4082740.000;55.875;29.656
2.28693;-69	17183	7533;-172	-233	-47;-6007	-644	-547;4082740.000;55.875;29.656
2.29143;432	16173	7016;-168	-235	-47;-6460	-837	-570;4082740.000;55.875;29.713
2.29592;649	16030	7790;-168	-235	-47;-7322	-542	-925;4082740.000;55.875;29.713
2.30042;584	15513	8446;-159	-231	-50;-7800	-481	-856;4082740.000;55.875;29.713
2.30492;554	13960	9158;-159	-231	-50;-8211	-295	-897;4082740.000;55.875;29.713
2.30942;497	11640	10370;-165	-233	-44;-7944	-192	-734;4082743.000;55.875;29.713
2.31392;728	8636	11900;-165	-233	-44;-6764	-243	-663;4082743.000;55.875;29.713
2.31842;1280	4500	15190;-161	-237	-50;-3833	238	-406;4082743.000;55.875;29.713
2.32292;993	2954	17279;-161	-237	-50;-699	-599	105;4082743.000;55.722;29.713
2.32742;1825	5720	13880;-162	-233	-46;-58	-1174	-27;4082743.000;55.722;29.713
2.33192;1660	9598	13305;-162	-233	-46;558	225	-356;4082743.000;55.722;29.713
2.33642;471	10690	14133;-163	-233	-50;394	334	-83;4082743.000;55.722;29.713
2.34092;-28	10576	12566;-163	-233	-50;22	-474	215;4082743.000;55.722;29.713
2.34542;533	12038	11390;-164	-238	-48;333	-712	-83;4082853.000;55.722;29.713
2.34992;1054	13420	10576;-164	-238	-48;407	36	71;4082853.000;55.722;29.713
2.35442;643	14089	10091;-160	-232	-49;237	257	394;4082853.000;55.722;29.713
2.35892;481	14415	9727;-160	-232	-49;-232	206	224;4082853.000;55.722;29.713
2.36342;415	14639	10263;-162	-233	-50;-610	504	-102;4082853.000;55.722;29.713
2.36792;-60	14598	10741;-162	-233	-50;-1036	520	-256;4082853.000;55.722;29.713
2.37242;-224	14123	10081;-165	-235	-50;-1383	161	-225;4082853.000;55.722;29.713
2.37692;267	13857	9913;-155	-233	-53;-1860	20	-326;4082853.000;55.722;29.713
2.38142;748	13082	10144;-155	-233	-53;-2053	267	-357;4082881.000;55.722;29.713
2.38592;620	11851	11449;-163	-239	-44;-2053	816	-108;4082881.000;55.722;29.713
2.39042;242	10672	11965;-163	-239	-44;-1803	835	-171;4082881.000;55.722;29.713
2.39492;231	10424	12116;-164	-236	-55;-1405	803	-162;4082881.000;55.722;29.713
2.39942;257	10641	12479;-164	-236	-55;-1030	838	-124;4082881.000;55.722;29.713
2.40392;190	11312	12753;-159	-237	-50;-703	697	-114;4082881.000;55.722;29.713
2.40842;192	12119	12412;-159	-237	-50;-623	581	-177;4082881.000;55.722;29.713
2.41292;79	12713	11801;-160	-235	-49;-709	389	-281;4082881.000;55.722;29.713
2.41742;236	13106	11112;-160	-235	-49;-799	187	-265;4083005.000;55.722;29.713
2.42192;421	13477	10779;-161	-237	-53;-991	145	-381;4083005.000;55.722;29.694
2.42642;508	13763	10737;-161	-237	-53;-1004	74	-366;4083005.000;55.722;29.694
2.43092;327	14031	10601;-160	-232	-51;-1049	7	-463;4083005.000;55.722;29.694
2.43541;385	14728	9700;-160	-232	-51;-1197	-397	-708;4083005.000;55.722;29.694
2.43991;658	15266	9436;-161	-236	-52;-1607	-266	-849;4083005.000;55.722;29.694
2.44441;775	14590	9725;-161	-236	-52;-1912	-118	-846;4083005.000;55.722;29.694
2.44891;964	13396	10354;-160	-233	-48;-2079	-70	-720;4083005.000;55.569;29.694
2.45341;816	11952	11252;-160	-233	-48;-2178	55	-742;4082907.000;55.569;29.694
2.45791;856	11044	11093;-159	-236	-57;-2181	-221	-643;4082907.000;55.569;29.694
2.46241;1174	10365	11926;-159	-236	-57;-1729	209	-646;4082907.000;55.569;29.694
2.46691;796	8972	14000;-156	-237	-52;-1299	501	-241;4082907.000;55.569;29.694
2.47141;635	7903	14015;-156	-237	-52;-844	-6	-77;4082907.000;55.569;29.694
2.47591;789	7584	13658;-154	-233	-50;-148	90	24;4082907.000;55.569;29.694
2.48041;594	7763	13440;-154	-233	-50;904	-12	162;4082907.000;55.569;29.694
2.48491;737	8158	12176;-156	-238	-54;2052	-417	369;4082907.000;55.569;29.694
2.48941;960	9329	9805;-156	-238	-54;3191	-635	394;4082986.000;55.569;29.694
2.49391;1205	11441	9526;-156	-232	-52;3919	-413	243;4082986.000;55.569;29.694
2.49841;1070	13409	9850;-156	-232	-52;4021	-108	180;4082986.000;55.569;29.694
2.50291;733	14456	10053;-158	-237	-53;3578	129	366;4082986.000;55.569;29.694
2.50741;140	14880	10161;-158	-237	-53;2623	45	504;4082986.000;55.569;29.694
2.51191;147	14814	9681;-157	-231	-51;1828	-420	457;4082986.000;55.569;29.694
2.51641;622	14357	8897;-157	-231	-51;901	-702	315;4082986.000;55.569;29.694
2.52091;1033	13500	10206;-159	-237	-54;298	-131	303;4082986.000;55.569;29.694
2.52541;853	12853	11097;-159	-237	-54;112	222	296;4083089.000;55.569;29.694
2.52991;491	13140	12038;-155	-235	-49;170	187	252;4083089.000;55.569;29.694
2.53441;225	14178	11538;-155	-235	-49;356	-183	10;4083089.000;55.569;29.694
2.53891;453	14954	10481;-163	-236	-51;112	-321	-225;4083089.000;55.569;29.694
2.54341;850	14912	10546;-163	-236	-51;-395	-298	-247;4083089.000;55.569;29.694
2.54791;1099	13872	10519;-158	-237	-51;-626	-346	-285;4083089.000;55.569;29.694
2.55241;1461	13463	10285;-158	-237	-51;-773	-430	-533;4083089.000;55.569;29.694
2.55691;1746	13280	10658;-163	-238	-53;-773	-77	-749;4083171.000;55.569;29.694
2.56141;1286	12693	11593;-163	-238	-53;-844	597	-855;4083171.000;55.569;29.694
2.56591;616	11122	11885;-167	-240	-55;-693	780	-805;4083171.000;55.569;29.694
2.57041;-144	9571	12704;-167	-240	-55;-254	864	-676;4083171.000;55.569;29.694
