Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.34649;-1053	5571	15348;-370	-291	-141;443	-16	-355;4109904.000;48.742;33.275
1.35099;-596	7509	15578;-369	-290	-143;745	-19	-198;4109904.000;48.742;33.294
1.35549;-359	8453	15484;-369	-290	-143;782	56	132;4109904.000;48.742;33.294
1.35999;-148	8229	15350;-367	-290	-145;949	-19	68;4109904.000;48.742;33.294
1.36449;138	7698	15232;-367	-290	-145;1065	-208	-70;4109904.000;48.742;33.294
1.36899;215	6886	14804;-361	-295	-145;1471	-227	-294;4109924.000;48.742;33.294
1.37349;525	6354	14593;-361	-295	-145;2094	-506	-572;4109924.000;48.742;33.294
1.37799;529	5954	14314;-362	-289	-143;2317	-392	-531;4109924.000;48.742;33.294
1.38249;284	6367	14060;-362	-289	-143;2729	-363	-358;4109924.000;48.745;33.294
1.38699;136	6856	13675;-367	-292	-148;3119	-454	16;4109924.000;48.745;33.294
1.39149;241	7168	13216;-367	-292	-148;3458	-597	410;4109924.000;48.745;33.294
1.39599;377	7574	13626;-368	-289	-141;3496	-220	813;4109924.000;48.745;33.294
1.40049;369	8167	14211;-368	-289	-141;3072	-29	1006;4109924.000;48.745;33.294
1.40499;215	8997	14299;-374	-292	-145;2650	308	1002;4109967.000;48.745;33.294
1.40949;-313	9400	14182;-374	-292	-145;2490	390	910;4109967.000;48.745;33.294
1.41399;-909	9199	14925;-372	-298	-141;2213	302	830;4109967.000;48.745;33.294
1.41849;-1161	8277	16051;-372	-298	-141;2188	-146	785;4109967.000;48.745;33.294
1.42299;-1529	7143	17246;-368	-289	-139;2688	-934	631;4109967.000;48.745;33.294
1.42749;-1970	6453	16974;-368	-289	-139;3710	-1031	433;4109967.000;48.745;33.294
1.43199;-1814	6173	15457;-367	-295	-136;4836	-1515	205;4109967.000;48.745;33.294
1.43649;-693	6556	14423;-367	-295	-136;5635	-2076	-246;4109967.000;48.745;33.294
1.44099;560	7804	14261;-372	-289	-130;5496	-1736	-412;4109956.000;48.745;33.294
1.44549;1416	8435	13696;-372	-289	-130;4987	-1320	-735;4109956.000;48.745;33.294
1.44999;1289	9175	14725;-374	-291	-137;4537	-1116	-1260;4109956.000;48.745;33.294
1.45449;1198	10915	16113;-374	-291	-137;2826	-655	-2652;4109956.000;48.745;33.294
1.45899;-1787	12660	16145;-373	-290	-134;-1155	1587	-5761;4109956.000;48.745;33.294
1.46349;1478	10520	18251;-373	-290	-134;-4510	-1430	-5531;4109956.000;48.745;33.294
1.46798;3349	8916	16619;-378	-288	-137;-7091	-327	-3249;4109956.000;48.745;33.294
1.47248;1476	8247	16408;-378	-288	-137;-7299	967	-1622;4109956.000;48.745;33.294
1.47698;-929	7073	16409;-369	-297	-137;-5287	399	-1238;4109934.000;48.745;33.312
1.48148;-1930	5653	15745;-369	-297	-137;-3268	211	-2212;4109934.000;48.745;33.312
1.48598;-1782	4804	14509;-376	-287	-134;-787	214	-3022;4109934.000;48.745;33.312
1.49048;-1612	4751	14347;-376	-287	-134;1751	-613	-3259;4109934.000;48.745;33.312
1.49498;-1940	6352	15483;-374	-294	-138;2984	-419	-2667;4109934.000;48.745;33.312
1.49948;-2071	8802	16209;-374	-289	-131;3383	-976	-1955;4109934.000;48.745;33.312
1.50398;-1726	10893	16786;-374	-289	-131;3081	-1226	-1418;4109934.000;48.745;33.312
1.50848;-1409	11735	17485;-375	-294	-135;2458	-1677	-1085;4109934.000;48.672;33.312
1.51298;-720	11327	17175;-375	-294	-135;1443	-1742	-905;4109946.000;48.672;33.312
1.51748;-395	10115	16198;-378	-285	-136;484	-1525	-885;4109946.000;48.672;33.312
1.52198;-286	8747	14240;-378	-285	-136;46	-1317	-795;4109946.000;48.672;33.312
1.52648;-357	7972	14018;-375	-290	-137;355	-983	-633;4109946.000;48.672;33.312
1.53098;-1158	7163	14372;-375	-290	-137;311	-869	-358;4109946.000;48.672;33.312
1.53548;-1662	6527	14450;-378	-288	-135;405	-383	-595;4109946.000;48.672;33.312
1.53998;-2093	6278	14936;-378	-288	-135;125	68	-371;4109946.000;48.672;33.312
1.54448;-1966	6186	14686;-375	-290	-134;-170	91	-345;4109954.000;48.672;33.312
1.54898;-1654	6160	14665;-375	-290	-134;-296	321	-203;4109954.000;48.672;33.312
1.55348;-1449	5862	14343;-372	-291	-134;-158	205	-200;4109954.000;48.672;33.312
1.55798;-1172	5168	13727;-372	-291	-134;-29	253	-584;4109954.000;48.672;33.312
1.56248;-1186	4510	13511;-381	-292	-133;433	198	-1330;4109954.000;48.672;33.312
1.56698;-909	3841	12908;-381	-292	-133;1100	282	-2016;4109954.000;48.672;33.312
1.57148;-711	3096	12147;-382	-290	-134;1814	325	-2394;4109954.000;48.672;33.312
1.57598;-839	3012	11928;-382	-290	-134;2317	497	-2503;4109954.000;48.672;33.312
1.58048;-1113	3627	11900;-378	-292	-133;2703	756	-2375;4109940.000;48.672;33.312
1.58498;-1508	4787	10833;-378	-292	-133;2930	779	-2176;4109940.000;48.672;33.312
1.58948;-1759	6219	9766;-383	-292	-136;2977	879	-1971;4109940.000;48.672;33.312
1.59398;-1833	8068	9921;-383	-292	-136;2292	642	-1699;4109940.000;48.672;33.312
1.59848;-1278	10095	9791;-384	-287	-133;1176	347	-1462;4109940.000;48.672;33.312
1.60298;-673	11544	10160;-384	-287	-133;-76	419	-1196;4109940.000;48.672;33.312
1.60747;-90	12557	10753;-380	-291	-134;-1086	653	-1148;4109940.000;48.672;33.275
1.61197;657	12666	11282;-380	-291	-134;-2441	490	-1078;4109940.000;48.672;33.275
1.61647;1227	12016	11466;-373	-293	-132;-3390	704	-1180;4109928.000;48.672;33.275
1.62097;2160	10919	11211;-373	-293	-132;-4211	811	-1106;4109928.000;48.672;33.275
1.62547;2391	9613	11245;-373	-290	-132;-4532	844	-1154;4109928.000;48.672;33.275
1.62997;2466	8477	11073;-373	-290	-132;-4170	1421	-1199;4109928.000;48.672;33.275
1.63447;2134	7613	11224;-381	-285	-134;-3286	1398	-966;4109928.000;48.686;33.275
1.63897;1933	7374	11132;-381	-285	-134;-2334	1632	-1158;4109928.000;48.686;33.275
1.64347;1709	7630	11053;-376	-296	-132;-1152	1493	-1286;4109928.000;48.686;33.275
1.64797;1294	8165	11230;-376	-296	-132;84	1359	-1251;4109928.000;48.686;33.275
1.65247;1127	9014	11368;-376	-292	-132;1219	1305	-1266;4109972.000;48.686;33.275
1.65697;1231	9402	11423;-376	-292	-132;1996	1067	-1119;4109972.000;48.686;33.275
1.66147;1813	9738	11416;-379	-289	-134;3118	769	-914;4109972.000;48.686;33.275
1.66597;2246	10249	11810;-379	-289	-134;3867	772	-303;4109972.000;48.686;33.275
1.67047;2447	11102	12562;-381	-288	-128;4178	870	168;4109972.000;48.686;33.275
1.67497;1998	12492	13882;-381	-288	-128;4260	1240	203;4109972.000;48.686;33.275
1.67947;1700	14035	15905;-385	-287	-127;3650	1016	162;4109972.000;48.686;33.275
1.68397;2799	18963	23374;-385	-287	-127;1565	270	443;4109972.000;48.686;33.275
1.68847;8753	21055	19072;-381	-288	-130;-5849	-1077	3131;4109936.000;48.686;33.275
1.69297;4891	21134	17981;-381	-288	-130;-3937	951	3647;4109936.000;48.686;33.275
1.69747;960	16955	20218;-383	-290	-130;-6878	4581	2866;4109936.000;48.686;33.275
1.70197;-3183	10012	15716;-383	-290	-130;-7554	3575	-662;4109936.000;48.686;33.275
1.70647;-4009	6013	15933;-378	-282	-129;-5843	1824	-2556;4109936.000;48.686;33.275
1.71097;-2068	4667	14974;-378	-282	-129;-5183	221	-2704;4109936.000;48.686;33.275
1.71547;403	4466	12682;-374	-289	-129;-4610	513	-2195;4109936.000;48.686;33.275
1.71997;-506	4939	13713;-374	-289	-129;-2768	471	120;4109902.000;48.686;33.275
1.72447;-961	5849	14109;-383	-287	-132;-1054	-110	1377;4109902.000;48.686;33.275
1.72897;-524	7122	14587;-383	-287	-132;-1281	-29	936;4109902.000;48.686;33.275
1.73347;259	8178	14714;-378	-287	-138;-1837	-61	151;4109902.000;48.686;33.275
1.73797;1108	8118	14668;-372	-288	-133;-2198	270	-422;4109902.000;48.686;33.275
1.74246;1367	7654	15102;-372	-288	-133;-2906	944	-975;4109902.000;48.686;33.275
1.74696;1042	6777	15319;-373	-284	-135;-3428	1960	-1263;4109902.000;48.686;33.275
1.75146;-114	5334	15420;-373	-284	-135;-3139	2492	-1276;4109902.000;48.686;33.275
1.75596;-1701	3750	15624;-375	-286	-138;-2123	2440	-1231;4109915.000;48.686;33.275
1.76046;-2481	3334	15817;-375	-286	-138;-1057	1905	-1330;4109915.000;48.686;33.275
1.76496;-2793	4006	15765;-380	-288	-144;-189	1509	-1180;4109915.000;48.768;33.275
1.76946;-2779	5575	15576;-380	-288	-144;682	977	-908;4109915.000;48.768;33.275
1.77396;-2565	7171	15462;-378	-289	-135;1097	351	-440;4109915.000;48.768;33.275
1.77846;-2234	8297	15175;-378	-289	-135;1414	263	14;4109915.000;48.768;33.275
1.78296;-1896	8844	14853;-376	-284	-139;1515	-149	453;4109915.000;48.768;33.275
1.78746;-1588	9026	14589;-376	-284	-139;1449	-188	517;4109915.000;48.768;33.275
1.79196;-1153	9134	14602;-378	-288	-145;1260	-347	517;4109902.000;48.768;33.275
1.79646;-649	9078	14862;-378	-288	-145;1194	-340	475;4109902.000;48.768;33.275
1.80096;-423	8340	14705;-374	-289	-146;1065	-288	389;4109902.000;48.768;33.275
1.80546;-192	8565	15532;-374	-289	-146;556	-250	133;4109902.000;48.768;33.275
1.80996;428	8233	14836;-374	-293	-140;-79	1213	-335;4109902.000;48.768;33.275
1.81446;232	7133	14265;-374	-293	-140;141	701	5;4109902.000;48.768;33.275
1.81896;-164	6254	15350;-374	-289	-138;748	948	155;4109902.000;48.768;33.275
1.82346;-718	6385	15268;-374	-289	-138;990	886	184;4109902.000;48.768;33.275
1.82796;-1280	7123	15943;-379	-290	-137;1245	740	-50;4109908.000;48.768;33.275
1.83246;-1251	7717	15880;-379	-290	-137;1386	163	-578;4109908.000;48.768;33.275
1.83696;-554	8018	15204;-382	-288	-141;1216	-136	-648;4109908.000;48.768;33.275
1.84146;128	7751	15069;-382	-288	-141;1141	-308	-415;4109908.000;48.768;33.275
1.84596;508	7355	13955;-379	-282	-137;1103	-191	-127;4109908.000;48.768;33.275
1.85046;460	7336	13427;-379	-282	-137;1238	-32	236;4109908.000;48.768;33.275
1.85496;221	7770	12865;-375	-289	-135;1354	-87	194;4109908.000;48.768;33.275
1.85946;32	8452	12631;-375	-289	-135;1496	-211	-133;4109908.000;48.768;33.275
1.86396;102	9337	12409;-375	-285	-135;1314	-395	-536;4109928.000;48.768;33.275
1.86846;526	10244	12704;-375	-285	-135;1012	-486	-879;4109928.000;48.768;33.275
1.87296;787	10907	12722;-372	-287	-138;572	-243	-920;4109928.000;48.768;33.275
1.87746;982	11585	12880;-372	-287	-138;-89	-32	-943;4109928.000;48.768;33.275
1.88195;781	11992	13175;-376	-284	-135;-944	224	-914;4109928.000;48.768;33.275
1.88645;494	11715	13669;-376	-284	-135;-1522	542	-700;4109928.000;48.768;33.275
1.89095;6	10767	14113;-375	-288	-135;-2255	620	-636;4109928.000;48.586;33.275
1.89545;-140	9534	14154;-375	-288	-135;-2661	701	-873;4109908.000;48.586;33.275
1.89995;-632	8084	14066;-376	-284	-134;-2828	828	-883;4109908.000;48.586;33.275
1.90445;-1136	7272	15168;-376	-284	-134;-2787	617	-950;4109908.000;48.586;33.275
1.90895;-1341	7014	15455;-378	-282	-137;-2652	639	-1020;4109908.000;48.586;33.275
1.91345;-1571	6771	15073;-378	-282	-137;-2290	221	-850;4109908.000;48.586;33.275
1.91795;-1654	6545	15462;-375	-281	-137;-1931	75	-597;4109908.000;48.586;33.275
1.92245;-1478	6411	15399;-375	-281	-137;-1516	-78	-408;4109908.000;48.586;33.275
1.92695;-1419	6465	15781;-381	-289	-140;-1076	-68	-136;4109908.000;48.586;33.275
1.93145;-1539	6333	15959;-381	-289	-140;-598	-107	-72;4109908.000;48.586;33.275
1.93595;-1481	6524	15830;-375	-291	-139;-312	-421	68;4109908.000;48.586;33.275
1.94045;-1085	6343	15285;-375	-291	-139;75	-418	325;4109908.000;48.586;33.275
1.94495;-874	6302	15773;-382	-287	-140;273	-557	443;4109908.000;48.586;33.275
1.94945;-662	6144	15746;-382	-287	-140;490	-535	616;4109908.000;48.586;33.275
1.95395;-563	5958	15283;-372	-289	-137;719	-532	709;4109908.000;48.586;33.275
1.95845;-633	5826	14835;-372	-289	-137;1125	-655	619;4109908.000;48.586;33.275
1.96295;-527	5727	14536;-373	-286	-145;1663	-603	456;4109908.000;48.586;33.275
1.96745;-701	5751	13704;-373	-286	-145;2276	-701	372;4109931.000;48.586;33.275
1.97195;-930	6104	13339;-374	-286	-136;2823	-522	151;4109931.000;48.586;33.275
1.97645;-791	7040	13031;-374	-286	-136;3584	-590	-230;4109931.000;48.586;33.275
1.98095;-668	8294	13067;-372	-290	-137;3546	-879	-31;4109931.000;48.586;33.275
1.98545;-229	9996	13340;-382	-288	-138;3115	-1167	-168;4109931.000;48.586;33.294
1.98995;545	11348	12915;-382	-288	-138;2333	-1070	-299;4109931.000;48.586;33.294
1.99445;1094	12566	13610;-376	-289	-145;1166	-827	-459;4109931.000;48.586;33.294
1.99895;1562	12883	13516;-376	-289	-145;-89	-538	-422;4109931.000;48.586;33.294
2.00345;1631	12836	13700;-376	-293	-147;-1148	-52	-419;4109956.000;48.586;33.294
2.00795;1185	12082	14208;-376	-293	-147;-2321	558	-678;4109956.000;48.586;33.294
2.01245;486	10596	14561;-379	-287	-140;-2991	970	-1091;4109956.000;48.586;33.294
2.01695;162	9172	14933;-379	-287	-140;-3192	954	-1597;4109956.000;48.448;33.294
2.02144;31	8450	14679;-380	-291	-138;-3164	999	-2026;4109956.000;48.448;33.294
2.02594;292	7769	13751;-380	-291	-138;-2953	1142	-2064;4109956.000;48.448;33.294
2.03044;-226	7322	14273;-378	-288	-141;-1988	506	-1680;4109956.000;48.448;33.294
2.03494;252	7495	14715;-378	-288	-141;-1265	26	-1357;4109956.000;48.448;33.294
2.03944;826	7846	14647;-375	-287	-135;-1233	117	-1117;4109968.000;48.448;33.294
2.04394;930	8095	15162;-375	-287	-135;-1249	448	-992;4109968.000;48.448;33.294
2.04844;867	7914	14637;-376	-285	-141;-1277	750	-883;4109968.000;48.448;33.294
2.05294;677	8242	15722;-376	-285	-141;-1403	1178	-629;4109968.000;48.448;33.294
2.05744;51	8354	16148;-374	-288	-141;-1683	1574	-418;4109968.000;48.448;33.294
2.06194;-34	8225	15549;-374	-288	-141;-2038	1723	-175;4109968.000;48.448;33.294
2.06644;-2746	7184	17778;-376	-288	-138;-1670	1366	1368;4109968.000;48.448;33.294
2.07094;-2217	5616	15973;-376	-288	-138;-1752	1042	386;4109955.000;48.448;33.294
2.07544;-2660	4042	16673;-378	-284	-138;-1221	237	53;4109955.000;48.448;33.294
2.07994;-1888	3273	15715;-378	-284	-138;-768	-201	-402;4109955.000;48.448;33.294
2.08444;-1184	3080	15677;-380	-286	-144;226	-39	-217;4109955.000;48.448;33.294
2.08894;-1719	2917	15834;-380	-286	-144;1612	39	740;4109955.000;48.448;33.294
2.09344;-2172	3082	15207;-382	-287	-144;2537	-77	1012;4109955.000;48.448;33.294
2.09794;-2679	3824	15007;-382	-287	-144;3370	-240	1054;4109955.000;48.448;33.294
2.10244;-2848	5071	15056;-372	-284	-140;4241	-684	338;4109955.000;48.448;33.294
2.10694;-2276	6470	14691;-372	-284	-140;4568	-1132	-120;4109956.000;48.448;33.294
2.11144;-1943	7388	13805;-380	-286	-140;4741	-1567	-751;4109956.000;48.448;33.294
2.11594;-834	8469	13457;-380	-286	-140;4823	-1544	-988;4109956.000;48.448;33.312
2.12044;-312	8993	13574;-376	-282	-135;4603	-1044	-617;4109956.000;48.448;33.312
2.12494;-405	9231	13402;-376	-282	-135;4084	-503	-64;4109956.000;48.448;33.312
2.12944;-1047	9426	13807;-380	-289	-139;3549	-233	446;4109956.000;48.448;33.312
2.13394;-1307	8956	12413;-380	-289	-139;3477	-493	510;4109956.000;48.448;33.312
2.13844;-1443	8283	11770;-378	-284	-133;3823	-707	260;4109956.000;48.448;33.312
2.14294;-1148	8020	11710;-378	-284	-133;3811	-830	-56;4109929.000;48.722;33.312
2.14744;-916	8519	11711;-378	-284	-134;3839	-856	-296;4109929.000;48.722;33.312
2.15194;-1001	8895	11890;-378	-284	-134;3748	-807	-47;4109929.000;48.722;33.312
2.15644;-1375	9640	12559;-384	-291	-139;5210	-837	-210;4109929.000;48.722;33.312
2.16093;-617	9789	13254;-384	-291	-139;4933	-914	-677;4109929.000;48.722;33.312
2.16543;1075	11898	15648;-375	-289	-130;3087	-1576	101;4109929.000;48.722;33.312
2.16993;2321	12706	13593;-375	-289	-130;1861	-1138	555;4109929.000;48.722;33.312
2.17443;2979	12901	15303;-376	-284	-133;698	-1002	962;4109929.000;48.722;33.312
2.17893;2146	11343	14133;-376	-284	-133;65	-42	1810;4109932.000;48.722;33.312
2.18343;316	10470	15322;-382	-286	-133;-488	-133	1330;4109932.000;48.722;33.312
2.18793;-725	10037	14503;-382	-286	-133;-888	-386	492;4109932.000;48.722;33.312
2.19243;-1299	9987	14584;-378	-287	-134;-1196	-717	-664;4109932.000;48.722;33.312
2.19693;-388	9351	13592;-378	-287	-134;-1243	-970	-1346;4109932.000;48.722;33.312
2.20143;59	8912	13489;-375	-285	-130;-1151	-986	-1875;4109932.000;48.722;33.312
2.20593;1023	9213	13059;-375	-285	-130;-1290	-885	-1660;4109932.000;48.722;33.312
2.21043;520	9433	14505;-380	-290	-131;-1281	-318	-1753;4109932.000;48.722;33.312
2.21493;570	9226	15469;-380	-290	-131;-1447	-78	-2156;4109962.000;48.722;33.312
2.21943;608	8666	16354;-374	-286	-131;-1969	-52	-2796;4109962.000;48.722;33.312
2.22393;598	7945	15573;-381	-287	-132;-2136	457	-3137;4109962.000;48.722;33.312
2.22843;504	7230	14921;-381	-287	-132;-1636	814	-3258;4109962.000;48.722;33.312
2.23293;322	7560	14671;-383	-284	-134;-1849	1016	-2922;4109962.000;48.722;33.312
2.23743;33	7764	14894;-383	-284	-134;-2214	1113	-2263;4109962.000;48.722;33.312
2.24193;-231	7150	14824;-388	-287	-132;-1881	1363	-1641;4109962.000;48.722;33.312
2.24643;-800	7512	15544;-388	-287	-132;-1365	1564	-1250;4109972.000;48.722;33.312
2.25093;-791	8294	12252;-376	-281	-131;-1359	1191	-764;4109972.000;48.722;33.312
2.25543;53	10925	19187;-376	-281	-131;-1139	964	222;4109972.000;48.722;33.312
2.25993;-1393	10771	18908;-382	-284	-136;-1123	1009	1391;4109972.000;48.722;33.312
2.26443;-1770	9944	18376;-382	-284	-136;-1353	-16	1935;4109972.000;48.722;33.312
2.26893;-541	7897	14405;-378	-284	-137;-2164	-522	2210;4109972.000;48.722;33.312
2.27343;1206	5548	12948;-378	-284	-137;-2054	179	1858;4109972.000;48.672;33.312
2.27793;913	2963	12903;-387	-289	-136;-227	156	2184;4109972.000;48.672;33.312
2.28243;-424	1360	13431;-387	-289	-136;893	474	1922;4109989.000;48.672;33.312
2.28693;-1507	1975	11702;-378	-281	-135;2062	166	1160;4109989.000;48.672;33.312
2.29143;-1757	4470	11868;-378	-281	-135;3373	-169	130;4109989.000;48.672;33.312
2.29592;-1339	7183	12218;-382	-290	-135;4125	-502	-722;4109989.000;48.672;33.312
2.30042;-410	9342	13439;-382	-290	-135;4056	-561	-978;4109989.000;48.672;33.312
2.30492;316	9745	13872;-379	-285	-134;3128	-486	-642;4109989.000;48.672;33.312
2.30942;906	9227	14186;-379	-285	-134;2335	-117	-191;4109989.000;48.672;33.312
2.31392;797	8251	14932;-380	-287	-138;1754	328	258;4109989.000;48.672;33.312
2.31842;110	7479	15136;-380	-287	-138;1836	441	197;4109977.000;48.672;33.312
2.32292;-1060	7128	15440;-379	-287	-139;2320	380	-357;4109977.000;48.672;33.312
2.32742;-1665	7365	14340;-379	-287	-139;2996	-100	-1052;4109977.000;48.672;33.312
2.33192;-1773	8647	14233;-384	-288	-130;3131	-372	-1365;4109977.000;48.672;33.312
2.33642;-1458	10397	13911;-384	-288	-130;2786	-600	-1308;4109977.000;48.672;33.312
2.34092;-597	12078	13647;-386	-294	-132;1880	-597	-959;4109977.000;48.672;33.312
2.34542;162	12742	13227;-386	-294	-132;851	-428	-405;4109977.000;48.672;33.312
2.34992;570	12481	12958;-388	-288	-130;-76	-116	24;4109977.000;48.672;33.312
2.35442;713	11365	13040;-388	-288	-130;-821	179	312;4109961.000;48.672;33.312
2.35892;366	9979	12729;-384	-290	-129;-1089	357	309;4109961.000;48.672;33.312
2.36342;-153	9157	13313;-384	-290	-129;-1139	607	-72;4109961.000;48.672;33.312
2.36792;-501	8662	13675;-383	-285	-134;-1174	445	-344;4109961.000;48.672;33.294
2.37242;-709	8268	13505;-383	-285	-134;-812	377	-309;4109961.000;48.672;33.294
2.37692;-1068	7859	13885;-386	-282	-126;-526	308	-181;4109961.000;48.672;33.294
2.38142;-1313	7761	14703;-386	-282	-126;-318	146	-168;4109961.000;48.672;33.294
2.38592;-1136	7707	15011;-379	-288	-133;-328	-84	-226;4109961.000;48.672;33.294
2.39042;-829	7229	14491;-379	-288	-133;-170	-227	-226;4109960.000;48.672;33.294
2.39492;-1194	6903	14778;-382	-281	-134;833	-402	9;4109960.000;48.672;33.294
2.39942;-1013	6540	14679;-382	-281	-134;999	-392	-113;4109960.000;48.643;33.294
2.40392;-790	7249	14851;-380	-286	-129;1112	-382	-276;4109960.000;48.643;33.294
2.40842;-771	8071	14843;-380	-286	-129;1342	-551	-385;4109960.000;48.643;33.294
2.41292;-417	8757	14961;-384	-292	-133;1191	-648	-258;4109960.000;48.643;33.294
2.41742;-288	9132	14829;-384	-292	-133;1116	-687	-140;4109960.000;48.643;33.294
2.42192;-183	8658	14236;-386	-285	-134;1021	-979	229;4109982.000;48.643;33.294
2.42642;-78	8184	13762;-386	-285	-134;1043	-879	184;4109982.000;48.643;33.294
2.43092;540	8150	13265;-380	-289	-126;679	-914	-155;4109982.000;48.643;33.294
2.43541;735	9523	13580;-380	-289	-126;562	-198	126;4109982.000;48.643;33.294
2.43991;328	9735	13219;-381	-292	-124;609	-217	693;4109982.000;48.643;33.294
2.44441;181	9485	13390;-381	-292	-124;600	-376	866;4109982.000;48.643;33.294
2.44891;496	9323	13613;-381	-289	-125;446	-613	734;4109982.000;48.643;33.294
2.45341;1135	9051	13678;-381	-289	-125;128	-798	171;4109982.000;48.643;33.294
2.45791;1698	9306	13692;-385	-285	-128;-164	-681	-43;4110005.000;48.643;33.294
2.46241;1556	9910	14341;-380	-292	-129;-479	-551	-53;4110005.000;48.643;33.294
2.46691;1185	9924	14746;-380	-292	-129;-787	-220	-104;4110005.000;48.643;33.294
2.47141;658	9045	15362;-380	-288	-125;-868	59	-507;4110005.000;48.643;33.294
2.47591;365	8029	14937;-380	-288	-125;-806	127	-1004;4110005.000;48.643;33.294
2.48041;199	7971	14381;-380	-287	-130;-743	146	-1814;4110005.000;48.643;33.294
2.48491;867	9345	13699;-380	-287	-130;-881	328	-2409;4110005.000;48.643;33.294
2.48941;1277	9880	13615;-383	-290	-124;-727	782	-2499;4110005.000;48.643;33.294
2.49391;1682	10410	14127;-383	-290	-124;-887	542	-2374;4110001.000;48.643;33.294
2.49841;1620	11062	15060;-384	-287	-126;-1356	1000	-2444;4110001.000;48.643;33.330
2.50291;1431	10513	14756;-384	-287	-126;-1746	1009	-2128;4110001.000;48.643;33.330
2.50741;1379	8856	16301;-378	-287	-128;-1425	487	-1359;4110001.000;48.643;33.330
2.51191;-230	7836	19336;-378	-287	-128;-1240	1016	-562;4110001.000;48.643;33.330
2.51641;-2415	7957	18673;-376	-288	-126;-1340	672	-181;4110001.000;48.643;33.330
2.52091;-1873	8506	16718;-376	-288	-126;-1784	65	655;4110001.000;48.643;33.330
2.52541;-2826	6969	15801;-384	-286	-131;-1941	-1015	379;4110001.000;48.666;33.330
2.52991;-1782	5842	15490;-384	-286	-131;-1076	-1388	-1061;4109968.000;48.666;33.330
2.53441;-1530	5138	15704;-382	-286	-129;-495	-1246	-1176;4109968.000;48.666;33.330
2.53891;-1439	5501	15679;-382	-286	-129;72	-811	-812;4109968.000;48.666;33.330
