Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.91708;2518	10878	14994;-389	-306	-121;-566	-1013	635;4109804.000;47.906;33.844
35.92157;3094	8837	13402;-389	-306	-121;-1453	-754	1352;4109804.000;47.906;33.844
35.92607;2921	6113	12624;-393	-307	-111;-1500	-409	1611;4109804.000;47.906;33.844
35.93057;2383	4534	11780;-393	-307	-111;-1248	-72	1163;4109804.000;47.906;33.844
35.93507;1666	4962	11841;-392	-306	-116;-1223	28	251;4109804.000;47.906;33.844
35.93956;1414	5848	11598;-392	-306	-116;-1371	-53	-583;4109804.000;47.906;33.826
35.94406;1409	6301	11755;-386	-305	-119;-1415	-257	-1099;4109784.000;47.906;33.826
35.94856;1811	6337	12212;-386	-305	-119;-1415	-409	-1288;4109784.000;47.906;33.826
35.95306;2229	6188	12207;-393	-304	-112;-1450	-260	-1208;4109784.000;47.906;33.826
35.95755;2327	6057	12656;-393	-304	-112;-1207	-14	-1090;4109784.000;47.906;33.826
35.96205;1979	6097	14081;-393	-316	-114;-736	145	-1208;4109784.000;47.906;33.826
35.96655;1598	6004	15329;-393	-316	-114;-415	201	-1480;4109784.000;47.906;33.826
35.97105;1395	6413	16618;-392	-308	-119;-308	16	-1691;4109784.000;47.857;33.826
35.97554;1323	7284	17483;-392	-308	-119;-270	-56	-1979;4109806.000;47.857;33.826
35.98004;1400	7980	17326;-390	-309	-121;-317	-59	-1887;4109806.000;47.857;33.826
35.98454;1434	8700	17580;-390	-309	-121;-207	-46	-1518;4109806.000;47.857;33.826
35.98904;1377	9179	16893;-393	-313	-120;-365	-137	-869;4109806.000;47.857;33.826
35.99353;1173	9694	16789;-393	-313	-120;-474	230	-548;4109806.000;47.857;33.826
35.99803;1149	9359	15489;-389	-309	-120;-280	6	-155;4109806.000;47.857;33.826
36.00253;1624	8914	15820;-389	-309	-120;-525	240	8;4109806.000;47.857;33.826
36.00703;1494	8530	14835;-392	-311	-116;-805	220	562;4109806.000;47.857;33.826
36.01152;1398	7981	14124;-392	-311	-116;-512	308	520;4109819.000;47.857;33.826
36.01602;1289	7089	14037;-388	-304	-120;-289	139	504;4109819.000;47.857;33.826
36.02052;1524	6395	13979;-388	-304	-120;-176	45	382;4109819.000;47.857;33.826
36.02502;1627	5702	13128;-391	-306	-125;60	45	271;4109819.000;47.857;33.826
36.02951;1594	5454	13148;-391	-305	-120;519	119	124;4109819.000;47.857;33.826
36.03401;1498	5520	13169;-391	-305	-120;840	162	140;4109819.000;47.857;33.826
36.03851;1551	5599	13190;-388	-308	-115;1251	16	28;4109819.000;47.857;33.826
36.04301;1518	5211	13400;-388	-308	-115;1890	-14	-98;4109819.000;47.857;33.826
36.04750;1600	4900	13356;-390	-307	-124;2557	-33	-357;4109806.000;47.857;33.826
36.05200;1679	4965	13699;-390	-307	-124;3145	-53	-665;4109806.000;47.857;33.826
36.05650;1532	5956	14366;-391	-305	-117;3554	-137	-930;4109806.000;47.857;33.826
36.06100;1539	7046	14829;-391	-305	-117;3786	-238	-1147;4109806.000;47.857;33.826
36.06549;1934	8383	14657;-389	-307	-115;3619	-410	-1186;4109806.000;47.857;33.807
36.06999;2386	9077	15189;-389	-307	-115;3299	-423	-1310;4109806.000;47.857;33.807
36.07449;3006	9001	14675;-391	-309	-117;2950	-591	-1246;4109806.000;47.857;33.807
36.07899;3340	9077	14880;-391	-309	-117;2579	-371	-1163;4109806.000;47.857;33.807
36.08348;3305	9358	14179;-391	-301	-119;2274	-305	-1262;4109774.000;47.857;33.807
36.08798;3145	10050	14466;-391	-301	-119;2135	-374	-1413;4109774.000;47.857;33.807
36.09248;3175	11126	14972;-395	-304	-113;1761	-533	-1377;4109774.000;47.857;33.807
36.09698;3407	11868	14848;-395	-304	-113;1186	-549	-1333;4109774.000;47.804;33.807
36.10147;3752	12156	14530;-389	-311	-111;503	-543	-1170;4109774.000;47.804;33.807
36.10597;4136	11854	14200;-389	-311	-111;-245	-374	-834;4109774.000;47.804;33.807
36.11047;4284	11201	13455;-392	-309	-116;-981	19	-603;4109774.000;47.804;33.807
36.11497;4103	10579	13528;-392	-309	-116;-1528	373	-414;4109774.000;47.804;33.807
36.11946;3677	10628	13865;-394	-305	-115;-2104	775	-516;4109806.000;47.804;33.807
36.12396;3258	10905	13958;-394	-305	-115;-2776	999	-427;4109806.000;47.804;33.807
36.12846;2857	10798	14064;-393	-303	-121;-3468	1243	-468;4109806.000;47.804;33.807
36.13296;2960	8137	12841;-393	-303	-121;-3818	1496	-312;4109806.000;47.804;33.807
36.13745;2371	4947	15301;-391	-307	-115;-2688	1535	-43;4109806.000;47.804;33.807
36.14195;628	3588	15712;-391	-307	-115;-1207	1613	-203;4109806.000;47.804;33.807
36.14645;-1118	6240	16556;-393	-308	-115;-321	1275	-1048;4109806.000;47.804;33.807
36.15095;-727	9548	16247;-393	-308	-115;-924	464	-1102;4109819.000;47.804;33.807
36.15545;282	10601	15643;-393	-309	-125;-1902	0	-356;4109819.000;47.804;33.807
36.15994;1049	8295	14524;-393	-309	-125;-2513	68	355;4109819.000;47.804;33.807
36.16444;1397	5240	13866;-396	-309	-118;-2418	343	489;4109819.000;47.804;33.807
36.16894;1318	3286	13696;-396	-309	-118;-1877	522	406;4109819.000;47.804;33.807
36.17344;597	2678	13699;-391	-306	-114;-893	642	-43;4109819.000;47.804;33.807
36.17793;-456	3599	13714;-391	-306	-114;-138	626	-395;4109819.000;47.804;33.807
36.18243;-959	4743	14074;-396	-309	-120;525	253	-680;4109819.000;47.804;33.807
36.18693;-801	5521	13919;-396	-309	-120;978	-131	-673;4109790.000;47.804;33.807
36.19143;-425	5633	14085;-392	-308	-117;1277	-299	-446;4109790.000;47.804;33.807
36.19592;-190	5408	14227;-392	-308	-117;1531	-416	-266;4109790.000;47.804;33.826
36.20042;146	5158	14663;-396	-304	-118;2003	-283	-248;4109790.000;47.804;33.826
36.20492;205	5300	15450;-396	-304	-118;2324	-238	-232;4109790.000;47.804;33.826
36.20942;58	5748	16075;-388	-307	-118;2777	-218	-324;4109790.000;47.804;33.826
36.21391;-116	6692	16274;-388	-307	-118;3220	-114	-296;4109790.000;47.804;33.826
36.21841;-341	7818	15875;-396	-303	-117;3607	-134	-309;4109790.000;47.804;33.826
36.22291;-273	9145	15639;-396	-303	-117;3761	-237	-302;4109785.000;47.817;33.826
36.22741;97	10436	15507;-398	-303	-112;3563	-260	-145;4109785.000;47.817;33.826
36.23190;406	10762	14900;-398	-303	-112;3390	-465	165;4109785.000;47.817;33.826
36.23640;1118	11810	15790;-401	-306	-117;2358	-85	489;4109785.000;47.817;33.826
36.24090;1190	11969	15213;-401	-306	-117;1399	-215	1084;4109785.000;47.817;33.826
36.24540;1602	11563	14867;-394	-304	-107;745	-244	892;4109785.000;47.817;33.826
36.24989;2226	10870	14782;-394	-304	-107;82	-283	684;4109785.000;47.817;33.826
36.25439;2633	9969	14144;-396	-301	-111;-704	-228	623;4109785.000;47.817;33.826
36.25889;3053	9084	13486;-396	-301	-111;-1327	29	582;4109771.000;47.817;33.826
36.26339;3451	8386	12756;-398	-302	-112;-1641	175	501;4109771.000;47.817;33.826
36.26788;3730	7602	11770;-398	-302	-112;-1805	525	450;4109771.000;47.817;33.826
36.27238;3775	6769	10820;-398	-312	-109;-1613	886	415;4109771.000;47.817;33.826
36.27688;3199	5516	12859;-396	-307	-111;-754	902	389;4109771.000;47.817;33.826
36.28138;2206	5326	14132;-396	-307	-111;553	636	28;4109771.000;47.817;33.826
36.28587;1773	7315	15148;-401	-303	-113;1296	155	-609;4109771.000;47.817;33.826
36.29037;2623	9897	15199;-401	-303	-113;918	-478	-1000;4109771.000;47.817;33.826
36.29487;3694	10785	14526;-393	-301	-111;-12	-413	-900;4109795.000;47.817;33.826
36.29937;4234	9187	13689;-393	-301	-111;-613	-153	-491;4109795.000;47.817;33.826
36.30386;4063	7081	13888;-393	-301	-111;-616	162	-296;4109795.000;47.817;33.826
36.30836;3327	6155	14319;-393	-301	-111;-305	477	-366;4109795.000;47.817;33.826
36.31286;2406	6709	14822;-400	-310	-112;-9	526	-619;4109795.000;47.817;33.826
36.31736;1766	7619	14964;-400	-310	-112;63	178	-917;4109795.000;47.817;33.826
36.32185;1801	7750	14881;-396	-304	-111;176	-66	-977;4109795.000;47.817;33.807
36.32635;2097	7370	14650;-396	-304	-111;418	-270	-965;4109783.000;47.817;33.807
36.33085;2379	7183	14672;-397	-307	-112;657	-198	-667;4109783.000;47.817;33.807
36.33535;2195	7588	14735;-397	-307	-112;840	-134	-568;4109783.000;47.817;33.807
36.33984;1894	8177	15117;-391	-310	-114;953	-88	-529;4109783.000;47.817;33.807
36.34434;1823	8418	15200;-391	-310	-114;975	-121	-433;4109783.000;47.817;33.807
36.34884;1748	8186	15241;-395	-302	-110;921	-146	-321;4109783.000;47.817;33.807
36.35334;1806	7748	14361;-395	-302	-110;937	-140	-344;4109783.000;47.860;33.807
36.35783;1680	8110	14727;-390	-309	-111;1000	-49	-364;4109783.000;47.860;33.807
36.36233;1718	8667	14109;-390	-309	-111;887	-108	-232;4109801.000;47.860;33.807
36.36683;1764	9012	14402;-392	-311	-109;771	-62	-57;4109801.000;47.860;33.807
36.37133;2072	8665	13922;-392	-311	-109;598	-79	-88;4109801.000;47.860;33.807
36.37582;2107	8495	14110;-397	-306	-112;337	123	-63;4109801.000;47.860;33.807
36.38032;2035	8577	14024;-397	-306	-112;94	217	-76;4109801.000;47.860;33.807
36.38482;1918	8787	14247;-397	-302	-111;-217	171	-79;4109801.000;47.860;33.807
36.38932;1876	8756	14423;-397	-302	-111;-289	162	-124;4109801.000;47.860;33.807
36.39381;1911	8462	14441;-393	-305	-114;-474	123	-213;4109801.000;47.860;33.807
36.39831;1975	7923	14549;-393	-305	-114;-720	29	-450;4109834.000;47.860;33.807
36.40281;2103	7362	13354;-392	-305	-114;-865	188	-626;4109834.000;47.860;33.807
36.40731;1993	7552	13300;-392	-305	-114;-874	217	-891;4109834.000;47.860;33.807
36.41180;2049	8407	13222;-393	-304	-110;-1207	243	-1038;4109834.000;47.860;33.807
36.41630;1961	8836	12667;-393	-304	-110;-1503	207	-1051;4109834.000;47.860;33.807
36.42080;2321	8606	12781;-399	-310	-117;-1789	331	-1128;4109834.000;47.860;33.807
36.42530;2387	8345	13036;-399	-310	-117;-1965	392	-1449;4109834.000;47.860;33.807
36.42979;2345	8301	13074;-391	-308	-108;-2012	665	-1654;4109834.000;47.860;33.807
36.43429;2300	8285	12903;-391	-308	-108;-1792	723	-1878;4109854.000;47.860;33.807
36.43879;2248	8042	12851;-394	-308	-114;-1431	846	-1795;4109854.000;47.860;33.807
36.44329;1883	7939	13105;-394	-308	-114;-1119	911	-1922;4109854.000;47.860;33.807
36.44778;1819	8001	14465;-397	-307	-111;-978	727	-2101;4109854.000;47.860;33.826
36.45228;2096	7522	15727;-397	-307	-111;-940	483	-1806;4109854.000;47.860;33.826
36.45678;2207	7310	16447;-397	-305	-106;-868	525	-1430;4109854.000;47.860;33.826
36.46128;2109	7493	17075;-397	-305	-106;-544	506	-1036;4109854.000;47.860;33.826
36.46577;1517	8288	16832;-397	-309	-115;101	639	-517;4109854.000;47.860;33.826
36.47027;976	9558	16633;-397	-309	-115;469	739	-117;4109832.000;47.860;33.826
36.47477;649	10784	16375;-398	-306	-120;415	755	248;4109832.000;47.860;33.826
36.47927;661	11166	16259;-398	-306	-120;-132	535	517;4109832.000;47.761;33.826
36.48376;865	10081	16301;-397	-309	-111;-622	370	926;4109832.000;47.761;33.826
36.48826;1271	7835	16258;-397	-309	-111;-726	304	1249;4109832.000;47.761;33.826
36.49276;1552	5297	14798;-398	-304	-119;-261	227	1580;4109832.000;47.761;33.826
36.49726;1459	4370	13866;-398	-304	-119;701	353	1628;4109832.000;47.761;33.826
36.50175;905	4843	13495;-397	-301	-113;1660	581	1523;4109814.000;47.761;33.826
36.50625;211	6340	12990;-397	-301	-113;2443	632	1267;4109814.000;47.761;33.826
36.51075;9	7907	13297;-393	-304	-115;2472	392	1046;4109814.000;47.761;33.826
36.51525;296	8572	13856;-393	-304	-115;2041	12	1055;4109814.000;47.761;33.826
36.51974;724	7809	14145;-392	-301	-116;1349	-111	1055;4109814.000;47.761;33.826
36.52424;993	6385	14317;-392	-301	-116;1035	-169	751;4109814.000;47.761;33.826
36.52874;1222	4918	14895;-406	-308	-113;1154	-315	393;4109814.000;47.761;33.826
36.53324;1113	3654	14551;-396	-303	-116;1745	-260	-152;4109814.000;47.761;33.826
36.53773;892	3318	14834;-396	-303	-116;2421	-283	-596;4109848.000;47.761;33.826
36.54223;701	4210	14277;-394	-307	-111;2802	-319	-914;4109848.000;47.761;33.826
36.54673;324	6811	13842;-394	-307	-111;2859	-429	-1025;4109848.000;47.761;33.826
36.55123;543	8696	13275;-397	-314	-107;2667	-526	-1125;4109848.000;47.761;33.826
36.55573;1057	9879	13424;-397	-314	-107;2245	-727	-1038;4109848.000;47.761;33.826
36.56022;1803	9597	14025;-399	-303	-110;1849	-922	-971;4109848.000;47.761;33.826
36.56472;2849	9761	14672;-399	-303	-110;739	-484	-891;4109848.000;47.761;33.826
36.56922;2724	9672	14303;-398	-308	-115;324	-377	-773;4109848.000;47.761;33.826
36.57372;2643	10004	14532;-398	-308	-115;154	-257	-933;4109830.000;47.761;33.844
36.57821;2620	9940	14279;-392	-310	-114;107	-33	-1090;4109830.000;47.761;33.844
36.58271;2574	9444	14441;-392	-310	-114;38	-85	-1074;4109830.000;47.761;33.844
36.58721;2497	8974	14142;-391	-302	-111;204	-150	-862;4109830.000;47.761;33.844
36.59171;2470	9401	13961;-391	-302	-111;286	-143	-910;4109830.000;47.761;33.844
36.59620;2539	10007	13624;-399	-308	-109;182	-124	-840;4109830.000;47.761;33.844
36.60070;2706	10777	13425;-399	-308	-109;-349	-49	-603;4109830.000;47.761;33.844
36.60520;2810	10813	13348;-397	-302	-109;-846	-88	-523;4109830.000;47.903;33.844
36.60970;3050	10083	13351;-397	-302	-109;-1428	41	-577;4109839.000;47.903;33.844
36.61419;3183	8835	13475;-402	-303	-110;-1578	74	-505;4109839.000;47.903;33.844
36.61869;3108	7743	13405;-402	-303	-110;-1575	308	-553;4109839.000;47.903;33.844
36.62319;2851	7234	13609;-393	-305	-116;-1292	487	-895;4109839.000;47.903;33.844
36.62769;2544	7457	13675;-393	-305	-116;-1066	538	-751;4109839.000;47.903;33.844
36.63218;2260	8302	14239;-399	-308	-108;-808	577	-680;4109839.000;47.903;33.844
36.63668;2215	8878	14212;-399	-308	-108;-751	545	-683;4109839.000;47.903;33.844
36.64118;2217	9242	15083;-399	-310	-112;-749	535	-443;4109839.000;47.903;33.844
36.64568;2187	8974	14852;-399	-310	-112;-943	616	-247;4109843.000;47.903;33.844
36.65017;1985	8848	15015;-398	-308	-116;-1009	710	-337;4109843.000;47.903;33.844
36.65467;1863	8419	15387;-398	-308	-116;-1116	626	-155;4109843.000;47.903;33.844
36.65917;1710	7809	15360;-402	-307	-111;-1116	591	-113;4109843.000;47.903;33.844
36.66367;1590	7061	14986;-402	-307	-111;-899	587	-36;4109843.000;47.903;33.844
36.66816;1298	7110	14621;-399	-306	-108;-660	464	18;4109843.000;47.903;33.844
36.67266;1169	7282	14132;-399	-306	-108;-377	441	210;4109843.000;47.903;33.844
36.67716;1192	7452	14179;-399	-307	-114;-138	373	239;4109835.000;47.903;33.844
36.68166;1413	7299	14310;-399	-307	-114;-16	305	268;4109835.000;47.903;33.844
36.68615;1499	7071	14564;-398	-298	-116;138	253	341;4109835.000;47.903;33.844
36.69065;1605	6923	14653;-398	-298	-116;393	327	332;4109835.000;47.903;33.844
36.69515;1559	7059	15182;-403	-306	-109;714	366	261;4109835.000;47.903;33.844
36.69965;1495	7005	15110;-403	-306	-109;928	431	209;4109835.000;47.903;33.844
36.70414;1322	7188	14546;-409	-305	-116;1217	480	187;4109835.000;47.903;33.826
36.70864;1248	7450	14607;-409	-305	-116;1312	360	260;4109835.000;47.903;33.826
36.71314;948	7809	14665;-395	-304	-115;1397	434	142;4109822.000;47.903;33.826
36.71764;838	7938	14608;-395	-304	-115;1274	185	69;4109822.000;47.903;33.826
36.72213;1180	7893	14578;-397	-304	-113;1123	113	-107;4109822.000;47.903;33.826
36.72663;1384	7915	14660;-397	-304	-113;925	-10	-216;4109822.000;47.903;33.826
36.73113;1482	8136	14334;-395	-307	-112;626	-56	-462;4109822.000;47.560;33.826
36.73563;1614	8486	14062;-395	-307	-112;371	-43	-555;4109822.000;47.560;33.826
36.74012;1872	8553	13628;-403	-305	-108;220	-13	-625;4109822.000;47.560;33.826
36.74462;1956	8459	13326;-403	-305	-108;-41	25	-593;4109822.000;47.560;33.826
36.74912;1973	8494	13302;-400	-309	-114;-154	45	-670;4109831.000;47.560;33.826
36.75362;2129	8631	13396;-400	-309	-114;-204	48	-796;4109831.000;47.560;33.826
36.75811;2292	8212	13740;-400	-307	-111;-148	-30	-956;4109831.000;47.560;33.826
36.76261;2703	8034	14293;-400	-307	-111;-679	204	-1052;4109831.000;47.560;33.826
36.76711;2599	7513	14466;-401	-305	-107;-635	171	-870;4109831.000;47.560;33.826
36.77161;2319	6949	14583;-401	-305	-107;-119	285	-1096;4109831.000;47.560;33.826
36.77610;2103	6975	14926;-398	-304	-112;223	145	-1163;4109831.000;47.560;33.826
36.78060;2077	7482	15129;-402	-305	-109;299	103	-1102;4109831.000;47.560;33.826
36.78510;1822	8749	15003;-402	-305	-109;305	116	-1109;4109843.000;47.560;33.826
36.78960;1856	9638	14543;-393	-303	-108;0	61	-949;4109843.000;47.560;33.826
36.79409;2314	10087	14811;-393	-303	-108;-135	65	-808;4109843.000;47.560;33.826
36.79859;2756	9756	14529;-400	-303	-114;-431	220	-440;4109843.000;47.560;33.826
36.80309;2645	9562	14278;-400	-303	-114;-487	487	-273;4109843.000;47.560;33.826
36.80759;2538	9777	14225;-400	-301	-114;-525	668	-187;4109843.000;47.560;33.826
36.81208;2230	10019	14293;-400	-301	-114;-692	853	-164;4109843.000;47.560;33.826
36.81658;2102	9824	14179;-398	-304	-108;-931	908	124;4109843.000;47.560;33.826
36.82108;1901	9465	13861;-398	-304	-108;-1126	873	322;4109799.000;47.560;33.826
36.82558;1808	9008	13858;-397	-298	-113;-1226	1080	370;4109799.000;47.560;33.826
36.83007;1762	8707	13948;-397	-298	-113;-1377	1090	498;4109799.000;47.560;33.826
36.83457;1690	7970	14013;-395	-300	-108;-1472	1093	565;4109799.000;47.560;33.826
36.83907;1562	7165	14485;-395	-300	-108;-1349	1058	415;4109799.000;47.560;33.826
36.84357;1516	6689	14530;-402	-303	-115;-1182	1084	373;4109799.000;47.560;33.826
36.84806;1405	6592	14800;-402	-303	-115;-943	1022	178;4109799.000;47.560;33.826
36.85256;1440	6576	15093;-399	-301	-115;-751	911	98;4109826.000;47.560;33.826
36.85706;1382	6303	15335;-399	-301	-115;-456	840	137;4109826.000;47.560;33.826
36.86156;1291	6277	15245;-398	-304	-114;-229	817	95;4109826.000;47.728;33.826
36.86605;1020	6559	15178;-398	-304	-114;-3	779	-119;4109826.000;47.728;33.826
36.87055;1000	6849	14781;-395	-307	-114;120	590	-209;4109826.000;47.728;33.826
36.87505;968	6999	14434;-395	-307	-114;318	503	-312;4109826.000;47.728;33.826
36.87955;1047	6930	14136;-401	-308	-120;337	428	-450;4109826.000;47.728;33.826
36.88404;1116	6841	13645;-401	-308	-120;500	376	-500;4109826.000;47.728;33.826
36.88854;1294	7070	13260;-398	-307	-121;604	360	-667;4109848.000;47.728;33.826
36.89304;1370	7549	13087;-398	-307	-121;683	350	-792;4109848.000;47.728;33.826
36.89754;1435	7968	12970;-403	-304	-115;591	285	-814;4109848.000;47.728;33.826
36.90203;1584	8364	12721;-403	-304	-115;513	308	-939;4109848.000;47.728;33.826
36.90653;1741	8656	13336;-397	-309	-112;431	464	-1086;4109848.000;47.728;33.826
36.91103;1797	8777	14234;-397	-309	-112;249	448	-1099;4109848.000;47.728;33.826
36.91553;2226	8890	14922;-394	-301	-115;-465	649	-1022;4109848.000;47.728;33.826
36.92002;2224	8514	15108;-394	-301	-115;-585	600	-738;4109848.000;47.728;33.826
36.92452;2196	8203	15805;-402	-305	-113;-491	801	-785;4109844.000;47.728;33.826
36.92902;2118	8010	15601;-402	-305	-113;-198	778	-603;4109844.000;47.728;33.826
36.93352;1693	8515	15766;-398	-301	-112;185	860	-462;4109844.000;47.728;33.826
36.93801;1255	9451	16085;-398	-301	-112;337	740	-386;4109844.000;47.728;33.826
36.94251;1257	9869	16310;-403	-303	-114;176	639	-190;4109844.000;47.728;33.826
36.94701;1500	9379	16343;-403	-303	-114;-157	467	-97;4109844.000;47.728;33.826
36.95151;1658	8015	15706;-400	-304	-118;-427	464	72;4109844.000;47.728;33.826
36.95601;1425	6734	15676;-400	-304	-118;-381	584	146;4109844.000;47.728;33.807
36.96050;847	6172	15214;-406	-303	-111;-245	486	37;4109820.000;47.728;33.807
36.96500;313	6197	14998;-406	-303	-111;72	379	-232;4109820.000;47.728;33.807
36.96950;-90	6473	14887;-392	-304	-115;293	48	-379;4109820.000;47.728;33.807
36.97400;-311	6810	15010;-392	-304	-115;390	-186	-488;4109820.000;47.728;33.807
36.97849;-633	7330	15493;-405	-302	-113;261	-718	-478;4109820.000;47.728;33.807
36.98299;-899	7612	15211;-405	-302	-113;-72	-1091	-683;4109820.000;47.728;33.807
36.98749;-729	7646	15433;-400	-300	-112;-475	-1422	-824;4109820.000;47.626;33.807
36.99199;-568	7125	15791;-400	-300	-112;-792	-1588	-856;4109820.000;47.626;33.807
36.99648;-588	6822	15678;-393	-302	-112;-918	-1569	-1192;4109816.000;47.626;33.807
37.00098;-1262	6991	16904;-393	-302	-112;-1129	-1594	-1592;4109816.000;47.626;33.807
37.00548;-2398	7442	17690;-403	-300	-118;-1377	-1646	-2351;4109816.000;47.626;33.807
37.00998;-2181	6704	18282;-403	-300	-118;-1701	-2555	-2664;4109816.000;47.626;33.807
37.01447;-2239	5153	18153;-402	-304	-115;-1962	-2753	-2716;4109816.000;47.626;33.807
37.01897;-2708	3593	18016;-402	-304	-115;-1453	-3088	-3202;4109816.000;47.626;33.807
37.02347;-2863	2546	18052;-398	-301	-112;-163	-3763	-3692;4109816.000;47.626;33.807
37.02797;-3382	2786	18005;-398	-301	-112;1157	-4214	-3961;4109810.000;47.626;33.807
37.03246;-3766	4475	18227;-403	-304	-114;2091	-4866	-4182;4109810.000;47.626;33.807
37.03696;-3711	6551	18231;-403	-304	-104;2575	-6055	-4313;4109810.000;47.626;33.807
37.04146;-3016	7632	18011;-406	-304	-104;2575	-6872	-4211;4109810.000;47.626;33.807
37.04596;-2108	7333	17327;-402	-300	-106;2434	-7580	-4211;4109810.000;47.626;33.807
37.05045;-645	6413	15841;-402	-300	-106;2377	-7859	-4278;4109810.000;47.626;33.807
37.05495;364	5745	15142;-406	-302	-115;2733	-7866	-4496;4109810.000;47.626;33.807
37.05945;1207	5536	14416;-406	-302	-115;3349	-7801	-4419;4109810.000;47.626;33.807
37.06395;1622	6026	13284;-409	-304	-106;4035	-7898	-4192;4109803.000;47.626;33.807
37.06844;2303	7029	12245;-409	-304	-106;4528	-7905	-4163;4109803.000;47.626;33.807
37.07294;2799	8336	11417;-407	-302	-106;5072	-8164	-4095;4109803.000;47.626;33.807
