Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.95506;-177	12120	11254;-197	-261	-27;-585	1128	-685;4106834.000;53.982;30.401
35.95955;-562	12376	10601;-197	-261	-27;-248	1160	-440;4106834.000;53.982;30.401
35.96405;-1165	12934	10569;-195	-268	-26;60	878	44;4106834.000;53.982;30.401
35.96855;-1290	13756	10231;-195	-268	-26;41	483	301;4106810.000;53.982;30.401
35.97305;-1485	13856	9443;-197	-261	-22;6	303	317;4106810.000;53.982;30.401
35.97754;-1183	14264	9280;-197	-261	-22;455	335	19;4106810.000;53.982;30.401
35.98204;-1448	14819	10103;-192	-259	-24;324	338	122;4106810.000;53.982;30.401
35.98654;-1474	14451	9506;-192	-259	-24;9	-221	424;4106810.000;53.982;30.401
35.99104;-967	13512	8286;-194	-267	-25;282	-375	474;4106810.000;53.982;30.401
35.99553;-861	13241	8862;-194	-267	-25;638	-260	430;4106810.000;53.982;30.401
36.00003;-719	13074	8800;-194	-257	-22;587	-478	355;4106810.000;53.982;30.401
36.00453;-266	12639	7642;-194	-257	-22;840	-443	191;4106604.000;53.982;30.401
36.00903;235	12309	8223;-199	-264	-26;1841	-250	-279;4106604.000;53.982;30.401
36.01352;322	12687	9204;-196	-267	-24;2069	-141	-66;4106604.000;53.982;30.401
36.01802;559	11960	8345;-196	-267	-24;2323	-356	543;4106604.000;53.982;30.401
36.02252;296	11140	8106;-202	-262	-21;3446	139	31;4106604.000;53.982;30.401
36.02702;178	12811	9584;-202	-262	-21;3603	685	-556;4106604.000;53.982;30.401
36.03151;-209	14758	10265;-194	-258	-26;2823	611	-411;4106604.000;53.982;30.420
36.03601;-190	15900	9699;-194	-258	-26;2076	351	9;4106604.000;53.982;30.420
36.04051;-263	16167	10476;-194	-263	-26;1463	460	81;4106659.000;53.982;30.420
36.04501;-738	16046	10438;-194	-263	-26;638	547	-161;4106659.000;53.982;30.420
36.04950;-1130	16132	9805;-201	-263	-21;112	499	-384;4106659.000;53.982;30.420
36.05400;-1439	16111	8848;-201	-263	-21;-421	-38	-235;4106659.000;53.982;30.420
36.05850;-1302	15971	8371;-198	-263	-26;-825	-744	-163;4106659.000;54.196;30.420
36.06300;-886	15547	8224;-198	-263	-26;-1271	-1127	-170;4106659.000;54.196;30.420
36.06749;-383	14147	7845;-194	-261	-23;-755	-1371	20;4106659.000;54.196;30.420
36.07199;-220	13489	9220;-194	-261	-23;-598	-1153	-31;4106659.000;54.196;30.420
36.07649;-18	13086	10259;-193	-265	-19;-367	-838	-40;4106678.000;54.196;30.420
36.08099;-37	13186	10378;-193	-265	-19;-219	-603	-125;4106678.000;54.196;30.420
36.08548;-192	13124	10341;-193	-262	-23;-58	-327	-226;4106678.000;54.196;30.420
36.08998;-339	13018	10250;-193	-262	-23;-87	248	-395;4106678.000;54.196;30.420
36.09448;-837	13780	10748;-196	-258	-27;-383	245	-97;4106678.000;54.196;30.420
36.09898;-897	13816	10160;-196	-258	-27;-694	-324	116;4106678.000;54.196;30.420
36.10347;-787	13019	9293;-198	-265	-25;-954	-237	-53;4106678.000;54.196;30.420
36.10797;-504	13186	9352;-198	-265	-25;-1124	52	-104;4106678.000;54.196;30.420
36.11247;-444	13510	8730;-191	-262	-26;-1319	68	-270;4106766.000;54.196;30.420
36.11697;-500	14493	8437;-191	-262	-26;-1445	-195	-37;4106766.000;54.196;30.420
36.12146;-145	15748	7663;-193	-263	-24;-1778	-57	-229;4106766.000;54.196;30.420
36.12596;-163	16012	7450;-193	-263	-24;-2411	94	-210;4106766.000;54.196;30.420
36.13046;-85	16283	7888;-195	-265	-26;-2722	132	-147;4106766.000;54.196;30.420
36.13496;-620	13977	7296;-195	-265	-26;-3624	-443	185;4106766.000;54.196;30.420
36.13945;27	13601	6731;-197	-269	-28;-3165	1	-1036;4106766.000;54.196;30.420
36.14395;-495	12991	8693;-197	-269	-28;-3524	-494	-210;4106766.000;54.196;30.420
36.14845;274	13493	9372;-196	-267	-25;-3560	-1378	-25;4106728.000;54.196;30.420
36.15295;525	13055	10161;-196	-267	-25;-2690	-1278	-217;4106728.000;54.196;30.420
36.15744;1058	11859	11094;-195	-265	-25;-1833	-1114	-694;4106728.000;54.196;30.439
36.16194;1273	11965	12148;-195	-265	-25;-1012	-546	-1400;4106728.000;54.196;30.439
36.16644;1081	12071	11732;-192	-262	-26;-1024	-600	-1026;4106728.000;54.196;30.439
36.17094;1081	11045	9780;-192	-262	-26;490	-247	-1120;4106728.000;54.196;30.439
36.17543;104	11902	11913;-196	-265	-26;952	640	-1343;4106728.000;54.196;30.439
36.17993;-817	11923	12792;-196	-265	-26;1582	473	-1155;4106728.000;54.196;30.439
36.18443;-1588	12274	12561;-195	-266	-24;1809	476	-1001;4106686.000;54.152;30.439
36.18893;-1948	13238	11925;-195	-266	-24;1742	206	-832;4106686.000;54.152;30.439
36.19342;-2085	13402	12135;-188	-267	-28;2034	-163	-442;4106686.000;54.152;30.439
36.19792;-1977	11697	12259;-188	-267	-28;2377	-542	3;4106686.000;54.152;30.439
36.20242;-1544	10575	12319;-197	-262	-23;3035	-591	-6;4106686.000;54.152;30.439
36.20692;-965	12188	10079;-197	-262	-23;3009	-475	6;4106686.000;54.152;30.439
36.21141;-775	14260	7832;-191	-268	-24;3895	-353	63;4106686.000;54.152;30.439
36.21591;-669	17177	8754;-191	-268	-24;3459	-318	-31;4106686.000;54.152;30.439
36.22041;-627	17642	7588;-198	-267	-18;1453	688	-399;4106646.000;54.152;30.439
36.22491;-1306	15539	8116;-198	-267	-18;802	1019	-380;4106646.000;54.152;30.439
36.22940;-1827	12766	9660;-200	-263	-24;731	810	-289;4106646.000;54.152;30.439
36.23390;-1448	11262	8992;-200	-263	-24;1504	-212	-107;4106646.000;54.152;30.439
36.23840;-1075	11034	9518;-200	-266	-26;3276	-459	94;4106646.000;54.152;30.439
36.24290;34	11434	10649;-200	-266	-26;4829	-995	138;4106646.000;54.152;30.439
36.24739;301	14147	13322;-199	-262	-28;4977	-173	713;4106646.000;54.152;30.439
36.25189;-266	12349	10974;-198	-266	-25;4620	-905	1551;4106646.000;54.152;30.439
36.25639;-85	10524	8894;-198	-266	-25;6161	-106	942;4106512.000;54.152;30.439
36.26089;-493	10158	10041;-198	-262	-18;6947	-176	646;4106512.000;54.152;30.439
36.26538;69	11589	11310;-198	-262	-18;7345	-67	402;4106512.000;54.152;30.439
36.26988;1364	15850	9740;-194	-266	-20;7525	3239	-1566;4106512.000;54.152;30.439
36.27438;-1313	15177	10222;-194	-266	-20;6889	1665	662;4106512.000;54.152;30.439
36.27888;-997	13398	8703;-201	-264	-17;7239	785	782;4106512.000;54.152;30.439
36.28337;-1046	13580	8340;-201	-264	-17;6947	810	141;4106512.000;54.152;30.439
36.28787;-1433	14248	6452;-203	-262	-19;6344	412	1475;4106512.000;54.152;30.439
36.29237;-2141	11460	2404;-203	-262	-19;5760	592	1114;4106621.000;54.152;30.439
36.29687;-3323	14250	3234;-209	-261	-14;5686	193	1127;4106621.000;54.152;30.439
36.30136;-3264	23369	9821;-209	-261	-14;4681	-3106	2806;4106621.000;54.152;30.439
36.30586;-1610	25730	10047;-205	-265	-14;939	-3598	2059;4106621.000;54.152;30.439
36.31036;-1369	16160	2475;-205	-265	-14;-2321	-921	-813;4106621.000;54.152;30.439
36.31486;-1129	9730	837;-205	-269	-14;-1419	-2239	97;4106621.000;54.216;30.439
36.31936;-1033	13570	9496;-205	-269	-14;-1220	-5221	2323;4106621.000;54.216;30.439
36.32385;1035	18660	10766;-208	-263	-22;-3604	-4424	530;4106621.000;54.216;30.439
36.32835;2345	19077	5715;-208	-263	-22;-5546	-2782	-461;4106637.000;54.216;30.439
36.33285;2360	15962	3836;-205	-263	-19;-5886	-1853	201;4106637.000;54.216;30.439
36.33735;1460	14015	8525;-205	-263	-19;-5889	-1464	669;4106637.000;54.216;30.439
36.34184;1472	12446	10244;-202	-266	-16;-6043	-902	486;4106637.000;54.216;30.439
36.34634;3002	13660	10203;-202	-266	-16;-5588	-1134	1312;4106637.000;54.216;30.439
36.35084;2909	10566	8475;-207	-273	-20;-5081	-2888	2536;4106637.000;54.216;30.439
36.35534;4167	10699	10724;-207	-273	-20;-3765	-941	1277;4106637.000;54.216;30.439
36.35983;3871	9983	11644;-197	-273	-21;-2879	425	1284;4106637.000;54.216;30.439
36.36433;2415	8857	11170;-197	-273	-21;-1605	1646	857;4106584.000;54.216;30.439
36.36883;1244	2222	8511;-200	-272	-15;2236	1832	744;4106584.000;54.216;30.439
36.37333;5793	11139	9241;-200	-272	-15;7935	8409	-6284;4106584.000;54.216;30.439
36.37782;-3173	16306	20131;-197	-270	-18;2823	3101	1761;4106584.000;54.216;30.439
36.38232;-1852	15726	6797;-197	-270	-18;1325	1675	-44;4106584.000;54.216;30.439
36.38682;-1942	17422	6167;-199	-266	-18;2300	2770	-967;4106584.000;54.216;30.439
36.39132;-2243	17768	10992;-199	-266	-18;875	666	-22;4106584.000;54.216;30.439
36.39581;-903	17106	11341;-204	-266	-18;-1101	-186	242;4106626.000;54.216;30.439
36.40031;52	16119	7539;-204	-266	-18;-1817	476	-16;4106626.000;54.216;30.439
36.40481;95	15208	5917;-197	-269	-20;-1855	907	-169;4106626.000;54.216;30.439
36.40931;-440	14900	7003;-197	-269	-20;-1640	1038	88;4106626.000;54.216;30.420
36.41380;-992	15539	7671;-203	-268	-21;-1971	901	-144;4106626.000;54.216;30.420
36.41830;-1236	16941	6684;-203	-268	-21;-2651	775	-254;4106626.000;54.216;30.420
36.42280;-1601	17754	6209;-199	-268	-21;-3649	460	-301;4106626.000;54.216;30.420
36.42730;-1449	17152	7010;-199	-268	-21;-4272	-144	-345;4106626.000;54.216;30.420
36.43179;-856	15913	7748;-200	-265	-15;-4849	-600	-242;4106602.000;54.216;30.420
36.43629;-219	14473	8318;-200	-265	-15;-5148	-719	-100;4106602.000;54.216;30.420
36.44079;462	13173	8552;-201	-263	-16;-5180	-655	-78;4106602.000;54.086;30.420
36.44529;895	12441	8280;-201	-263	-16;-4759	-407	-201;4106602.000;54.086;30.420
36.44978;948	12668	8045;-202	-268	-19;-4435	78	-207;4106602.000;54.086;30.420
36.45428;528	13334	8164;-202	-268	-19;-4121	232	-132;4106602.000;54.086;30.420
36.45878;424	14041	7684;-195	-272	-19;-4355	287	-308;4106602.000;54.086;30.420
36.46328;238	14781	7543;-195	-272	-19;-4798	389	-540;4106602.000;54.086;30.420
36.46777;315	15398	7726;-194	-263	-19;-5803	769	-835;4106626.000;54.086;30.420
36.47227;104	14779	8176;-196	-267	-24;-6165	981	-967;4106626.000;54.086;30.420
36.47677;-49	13799	9296;-196	-267	-24;-6040	785	-1042;4106626.000;54.086;30.420
36.48127;-610	13968	11455;-192	-271	-25;-6207	643	-1136;4106626.000;54.086;30.420
36.48576;-827	13881	12591;-192	-271	-25;-6396	791	-1177;4106626.000;54.086;30.420
36.49026;-1284	12418	13911;-193	-271	-24;-4833	190	-1152;4106626.000;54.086;30.420
36.49476;-764	10493	13511;-193	-271	-24;-3338	-899	-916;4106626.000;54.086;30.420
36.49926;206	9299	12266;-194	-265	-22;-2363	-1426	-700;4106626.000;54.086;30.420
36.50375;606	10312	12603;-194	-265	-22;-514	-1211	-694;4106679.000;54.086;30.420
36.50825;501	11586	11439;-193	-270	-23;-97	-472	-747;4106679.000;54.086;30.420
36.51275;36	13034	10748;-193	-270	-23;-171	-22	-920;4106679.000;54.086;30.420
36.51725;-590	12701	11090;-191	-267	-23;144	357	-785;4106679.000;54.086;30.420
36.52174;-1445	11372	13025;-191	-267	-23;391	270	-628;4106679.000;54.086;30.420
36.52624;-1510	8823	13778;-193	-268	-20;1491	-324	-198;4106679.000;54.086;30.420
36.53074;-1162	7476	13788;-193	-268	-20;3414	-957	214;4106679.000;54.086;30.420
36.53524;-480	8492	13195;-187	-265	-25;5833	-1436	584;4106679.000;54.086;30.420
36.53973;230	11030	11471;-187	-265	-25;6889	-1217	691;4106693.000;54.086;30.420
36.54423;529	13855	9678;-191	-267	-22;7184	-616	1001;4106693.000;54.086;30.420
36.54873;1	15869	9052;-191	-267	-22;6523	-9	1048;4106693.000;54.086;30.420
36.55323;-971	19054	10224;-196	-262	-20;3414	264	910;4106693.000;54.086;30.420
36.55772;-1378	19555	9426;-196	-262	-20;1199	457	866;4106693.000;54.086;30.420
36.56222;-1482	17768	7938;-194	-267	-25;-530	120	712;4106693.000;54.086;30.420
36.56672;-779	15729	7380;-194	-267	-25;-1410	-501	1017;4106693.000;54.166;30.420
36.57122;-211	14552	8924;-196	-271	-26;-1669	-462	1036;4106693.000;54.166;30.420
36.57571;705	13480	8077;-196	-271	-26;-1438	-163	659;4106699.000;54.166;30.420
36.58021;797	13545	7673;-197	-262	-20;-1685	-47	775;4106699.000;54.166;30.420
36.58471;1502	14746	7022;-197	-262	-20;-1843	1106	-329;4106699.000;54.166;30.420
36.58921;193	14335	6794;-195	-268	-25;-1746	1292	427;4106699.000;54.166;30.420
36.59370;104	13567	6451;-195	-268	-25;-1801	537	392;4106699.000;54.166;30.420
36.59820;188	13609	7515;-189	-266	-25;-1672	341	254;4106699.000;54.166;30.420
36.60270;853	13923	7419;-189	-266	-25;-2574	129	229;4106699.000;54.166;30.420
36.60720;1249	12744	6474;-195	-268	-19;-2808	714	35;4106699.000;54.166;30.420
36.61169;909	11147	8012;-195	-268	-19;-1689	749	-138;4106508.000;54.166;30.420
36.61619;1119	11349	8539;-192	-269	-21;-1320	335	-317;4106508.000;54.166;30.420
36.62069;1063	11832	6978;-192	-269	-21;-591	794	-430;4106508.000;54.166;30.420
36.62519;100	14834	9592;-187	-268	-24;-78	1347	-1224;4106508.000;54.166;30.420
36.62968;-958	16292	11530;-187	-268	-24;-934	826	-581;4106508.000;54.166;30.420
36.63418;-1213	16208	12172;-189	-271	-26;-1814	425	-1161;4106508.000;54.166;30.420
36.63868;-536	14687	11458;-189	-271	-26;-1965	383	-1274;4106508.000;54.166;30.420
36.64318;-569	12315	10531;-192	-270	-22;-1259	-186	-973;4106508.000;54.166;30.420
36.64767;-283	11780	11257;-192	-270	-22;-835	-25	-1230;4106457.000;54.166;30.420
36.65217;-706	10747	11325;-192	-262	-28;468	39	-894;4106457.000;54.166;30.420
36.65667;-1192	11689	11611;-192	-262	-28;920	-439	-653;4106457.000;54.166;30.420
36.66117;-895	13029	10949;-195	-266	-22;1183	-783	-515;4106457.000;54.166;30.439
36.66566;-963	13926	11102;-195	-266	-22;1578	-417	-392;4106457.000;54.166;30.439
36.67016;-1085	13960	11393;-188	-261	-24;1216	-590	78;4106457.000;54.166;30.439
36.67466;-885	14473	10725;-188	-261	-24;667	-828	317;4106457.000;54.166;30.439
36.67916;-689	13683	9922;-194	-267	-26;953	-568	549;4106457.000;54.166;30.439
36.68365;-802	13296	10991;-194	-267	-26;1065	-427	703;4106565.000;54.166;30.439
36.68815;-724	13332	11446;-197	-267	-22;930	-709	662;4106565.000;54.166;30.439
36.69265;-425	13466	10030;-191	-267	-26;670	-751	540;4106565.000;54.119;30.439
36.69715;-50	14241	9399;-191	-267	-26;375	-176	662;4106565.000;54.119;30.439
36.70164;-225	13441	9682;-196	-263	-22;-61	-510	785;4106565.000;54.119;30.439
36.70614;120	12957	8762;-196	-263	-22;-267	-568	574;4106565.000;54.119;30.439
36.71064;439	13502	8715;-193	-264	-25;-260	-289	341;4106565.000;54.119;30.439
36.71514;581	13724	9195;-193	-264	-25;-601	-166	473;4106565.000;54.119;30.439
36.71964;635	13521	9824;-191	-265	-20;-443	45	382;4106469.000;54.119;30.439
36.72413;580	13467	9801;-191	-265	-20;-280	444	274;4106469.000;54.119;30.439
36.72863;164	13677	9441;-191	-268	-27;-261	631	271;4106469.000;54.119;30.439
36.73313;-46	14380	9771;-191	-268	-27;28	589	381;4106469.000;54.119;30.439
36.73763;-308	13716	10785;-189	-268	-22;609	608	323;4106469.000;54.119;30.439
36.74212;-477	12227	11751;-189	-268	-22;1572	589	242;4106469.000;54.119;30.439
36.74662;-204	10505	11398;-196	-266	-23;3202	392	44;4106469.000;54.119;30.439
36.75112;700	11862	10487;-196	-266	-23;3837	1716	-2611;4106469.000;54.119;30.439
36.75562;-1920	12813	12119;-190	-264	-20;4733	2256	-461;4106444.000;54.119;30.439
36.76011;-2350	11695	11191;-190	-264	-20;5727	-35	-282;4106444.000;54.119;30.439
36.76461;-2151	13151	13213;-191	-267	-20;6565	1218	-944;4106444.000;54.119;30.439
36.76911;-3031	13972	13509;-191	-267	-20;6754	897	-890;4106444.000;54.119;30.439
36.77361;-3282	14106	10008;-190	-267	-19;6774	810	-881;4106444.000;54.119;30.439
36.77810;-4685	14945	12332;-190	-267	-19;8525	-861	2367;4106444.000;54.119;30.439
36.78260;-468	14233	7504;-197	-264	-24;7117	3554	-1854;4106444.000;54.119;30.439
36.78710;-9387	13781	13440;-197	-264	-24;7736	15728	2276;4106444.000;54.119;30.439
36.79160;-12097	18698	12991;-200	-264	-24;9273	5009	2062;4106434.000;54.119;30.439
36.79609;-7395	14037	6054;-200	-264	-24;10720	-5586	-1623;4106434.000;54.119;30.439
36.80059;-3262	15189	10181;-204	-266	-19;10108	-1333	-1048;4106434.000;54.119;30.439
36.80509;-2584	12874	6243;-204	-266	-19;7598	-1252	901;4106434.000;54.119;30.439
36.80959;-1983	15718	5874;-205	-269	-19;8724	-301	1572;4106434.000;54.119;30.439
36.81408;-2711	19281	10515;-205	-269	-19;7977	-38	1682;4106434.000;54.119;30.439
36.81858;-3380	17525	7892;-204	-261	-16;4662	611	264;4106434.000;53.972;30.439
36.82308;-3494	15790	3391;-204	-261	-16;2531	1186	-1265;4106453.000;53.972;30.439
36.82758;-4028	14616	1649;-206	-263	-13;2181	245	-844;4106453.000;53.972;30.439
36.83207;-4498	14487	3009;-206	-263	-13;2214	-661	-336;4106453.000;53.972;30.439
36.83657;-4720	14759	4840;-203	-267	-17;1524	-1940	-373;4106453.000;53.972;30.439
36.84107;-3904	14772	4972;-203	-267	-17;-33	-3135	-662;4106453.000;53.972;30.439
36.84557;-2809	13708	4751;-204	-267	-20;-925	-3775	-844;4106453.000;53.972;30.439
36.85006;-1389	12130	5523;-204	-267	-20;-1227	-4244	-684;4106453.000;53.972;30.439
36.85456;105	10618	6227;-202	-264	-12;-1101	-4786	-524;4106453.000;53.972;30.439
36.85906;1509	9240	6731;-202	-264	-12;-399	-4767	-270;4106436.000;53.972;30.439
36.86356;2841	8310	7225;-205	-270	-15;484	-4330	-165;4106436.000;53.972;30.439
36.86805;3769	8011	7812;-205	-270	-15;1581	-3742	-90;4106436.000;53.972;30.439
36.87255;4277	8704	8451;-204	-273	-13;2396	-3289	-125;4106436.000;53.972;30.439
36.87705;4753	10302	8655;-204	-273	-13;2711	-2868	-577;4106436.000;53.972;30.439
36.88155;5094	11906	8674;-206	-268	-18;2656	-2290	-754;4106436.000;53.972;30.439
36.88604;5207	13183	8731;-206	-268	-18;1800	-1766	-985;4106436.000;53.972;30.439
36.89054;5130	13821	8072;-205	-269	-9;410	-1333	-1055;4106436.000;53.972;30.439
36.89504;5166	14517	7514;-205	-269	-9;-806	-851	-1378;4106444.000;53.972;30.439
36.89954;5320	14801	7225;-208	-266	-12;-1897	-533	-1604;4106444.000;53.972;30.439
36.90403;5574	14591	7357;-208	-266	-12;-2712	-176	-1566;4106444.000;53.972;30.439
36.90853;5902	14041	7758;-200	-273	-13;-2792	-157	-1296;4106444.000;53.972;30.439
36.91303;6341	13263	8390;-200	-273	-13;-2128	-202	-901;4106444.000;53.972;30.439
36.91753;6989	12963	9102;-208	-274	-10;-970	-179	-825;4106444.000;53.972;30.459
36.92202;7850	14097	9982;-208	-274	-10;497	7	-718;4106444.000;53.972;30.459
36.92652;8417	16107	11399;-208	-270	-16;2592	274	-774;4106444.000;53.972;30.459
36.93102;8528	16896	12444;-207	-269	-18;3414	1250	-790;4106373.000;53.972;30.459
36.93552;8313	16676	11758;-207	-269	-18;2794	2262	-1124;4106373.000;53.972;30.459
36.94001;7218	15766	10412;-203	-262	-12;2124	3724	-1029;4106373.000;53.972;30.459
36.94451;4879	15177	9411;-203	-262	-12;1581	5016	-1218;4106373.000;53.996;30.459
36.94901;1814	14851	8793;-208	-265	-18;1145	5167	-1196;4106373.000;53.996;30.459
36.95351;-1010	16117	8609;-208	-265	-18;760	4576	-1496;4106373.000;53.996;30.459
36.95800;-2995	17484	8880;-203	-275	-19;157	3230	-1302;4106373.000;53.996;30.459
36.96250;-3955	18259	8922;-203	-275	-19;-716	1816	-1113;4106373.000;53.996;30.459
36.96700;-4206	17556	8792;-213	-263	-15;-1781	290	-665;4106376.000;53.996;30.459
36.97150;-3557	16270	8175;-213	-263	-15;-2205	-587	-166;4106376.000;53.996;30.459
36.97599;-2554	14972	7933;-208	-267	-13;-2321	-1285	352;4106376.000;53.996;30.459
36.98049;-1129	13708	6571;-208	-267	-13;-1814	-1256	440;4106376.000;53.996;30.459
36.98499;-379	13961	5545;-208	-268	-14;-1403	-122	128;4106376.000;53.996;30.459
36.98949;-712	14547	4685;-208	-268	-14;-1332	46	209;4106376.000;53.996;30.459
36.99398;-675	15303	4277;-205	-266	-15;-1367	965	103;4106376.000;53.996;30.459
36.99848;-1687	16353	6028;-205	-266	-15;-2170	1719	-308;4106376.000;53.996;30.459
37.00298;-2795	16258	6740;-204	-267	-15;-3053	1630	17;4106343.000;53.996;30.459
37.00748;-2485	17026	6473;-204	-267	-15;-3620	1453	-495;4106343.000;53.996;30.459
37.01197;-3044	16403	6728;-211	-265	-19;-4368	692	-228;4106343.000;53.996;30.459
37.01647;-2335	17033	6221;-211	-265	-19;-5036	-18	-310;4106343.000;53.996;30.459
37.02097;-1936	17334	6565;-206	-267	-17;-5905	-443	-480;4106343.000;53.996;30.459
37.02547;-1179	17314	6472;-206	-267	-17;-6791	-584	-314;4106343.000;53.996;30.459
37.02996;-603	16391	7543;-204	-267	-18;-7478	-883	-75;4106343.000;53.996;30.459
37.03446;137	14373	8560;-204	-267	-18;-7192	-430	132;4106343.000;53.996;30.459
37.03896;283	12211	10924;-202	-268	-18;-6264	-151	82;4106345.000;53.996;30.459
37.04346;1144	10123	10695;-202	-268	-18;-4182	206	380;4106345.000;53.996;30.459
37.04795;814	10107	10881;-200	-269	-19;-2744	1649	236;4106345.000;53.996;30.459
37.05245;-481	10880	11286;-200	-269	-19;-1769	1434	226;4106345.000;53.996;30.459
37.05695;-618	11863	11253;-200	-265	-22;-719	663	232;4106345.000;53.996;30.459
37.06145;-702	12942	11662;-200	-265	-22;-148	457	66;4106345.000;53.996;30.459
37.06594;-389	13447	11256;-204	-262	-16;538	270	25;4106345.000;53.996;30.459
37.07044;-221	13513	11305;-204	-262	-16;333	261	505;4106345.000;54.119;30.459
37.07494;-194	12528	10658;-197	-267	-20;888	155	938;4106319.000;54.119;30.459
37.07944;-115	12617	10351;-197	-267	-20;1639	171	1052;4106319.000;54.119;30.459
37.08393;162	13683	8876;-203	-262	-23;1774	396	-242;4106319.000;54.119;30.459
37.08843;894	16079	7081;-203	-262	-23;1363	2687	-1218;4106319.000;54.119;30.459
37.09293;-430	16455	8678;-203	-265	-19;157	1942	-222;4106319.000;54.119;30.459
37.09743;-649	14988	8941;-203	-265	-19;-617	1636	380;4106319.000;54.119;30.459
37.10192;-891	13799	8858;-202	-268	-22;-806	1941	117;4106319.000;54.119;30.459
37.10642;-802	13949	8105;-202	-268	-22;-360	1524	-119;4106319.000;54.119;30.459
37.11092;-706	14676	7995;-201	-266	-19;-335	1112	-6;4106322.000;54.119;30.459
37.11542;-10	15573	7649;-201	-266	-19;-575	1186	-204;4106322.000;54.119;30.459
37.11992;299	15800	7599;-195	-260	-25;-726	1492	-85;4106322.000;54.119;30.459
37.12441;123	15351	7197;-195	-260	-25;-816	1405	192;4106322.000;54.119;30.459
37.12891;242	14863	6548;-199	-264	-18;-1044	1100	179;4106322.000;54.119;30.459
37.13341;289	14832	6687;-199	-264	-18;-1262	1116	41;4106322.000;54.119;30.459
