Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.68240;437	-9292	14423;-13	-272	-138;1459	-434	-767;4105922.000;55.359;30.516
31.68690;460	-9287	14623;-11	-267	-134;1703	-430	-692;4105922.000;55.359;30.516
31.69140;468	-9056	14629;-7	-272	-135;1764	-405	-676;4105922.000;55.359;30.516
31.69589;486	-8550	14878;-7	-272	-135;1716	-504	-616;4105922.000;55.359;30.516
31.70039;561	-8030	14862;-11	-267	-132;1680	-520	-606;4105959.000;55.359;30.516
31.70489;745	-7790	14774;-11	-267	-132;1652	-478	-450;4105959.000;55.359;30.516
31.70939;887	-7629	14947;-12	-268	-136;1607	-443	-359;4105959.000;55.359;30.516
31.71388;1047	-7562	15174;-12	-268	-136;1398	-446	-161;4105959.000;55.359;30.516
31.71838;1227	-7333	14999;-10	-266	-137;1103	-314	18;4105959.000;55.359;30.516
31.72288;1221	-7091	15137;-10	-266	-137;817	-112	141;4105959.000;55.359;30.516
31.72738;1185	-6759	15419;-13	-263	-135;401	93	260;4105959.000;55.359;30.516
31.73187;958	-6852	15114;-13	-263	-135;-35	241	395;4105959.000;55.359;30.516
31.73637;803	-7502	14908;-13	-271	-135;-176	392	520;4106064.000;55.359;30.497
31.74087;687	-8133	14905;-13	-271	-135;-314	389	540;4106064.000;55.359;30.497
31.74537;657	-8392	14860;-13	-268	-137;-430	437	615;4106064.000;55.359;30.497
31.74986;555	-8452	14779;-13	-268	-137;-484	578	524;4106064.000;55.359;30.497
31.75436;322	-8326	14793;-14	-266	-140;-552	620	483;4106064.000;55.359;30.497
31.75886;354	-8143	14939;-14	-266	-140;-680	623	404;4106064.000;55.359;30.497
31.76336;285	-8135	15052;-10	-270	-136;-728	729	232;4106064.000;55.319;30.497
31.76785;147	-8243	15103;-10	-270	-136;-940	729	257;4106064.000;55.319;30.497
31.77235;41	-8265	14554;-14	-265	-135;-991	694	21;4106100.000;55.319;30.497
31.77685;-179	-8307	14644;-14	-265	-135;-879	710	-70;4106100.000;55.319;30.497
31.78135;-370	-8418	14725;-7	-266	-134;-751	630	-327;4106100.000;55.319;30.497
31.78584;-97	-8310	14721;-7	-266	-134;-767	289	-487;4106100.000;55.319;30.497
31.79034;44	-8285	14654;-14	-264	-134;-677	360	-481;4106100.000;55.319;30.497
31.79484;49	-8612	14449;-14	-264	-134;-443	331	-732;4106100.000;55.319;30.497
31.79934;-28	-9166	14388;-6	-266	-138;-154	299	-760;4106100.000;55.319;30.497
31.80383;-80	-9483	14306;-6	-266	-138;103	148	-895;4106100.000;55.319;30.497
31.80833;-70	-9613	14295;-9	-263	-133;401	-19	-1181;4106201.000;55.319;30.497
31.81283;198	-9508	14083;-9	-263	-133;753	-96	-1558;4106201.000;55.319;30.497
31.81733;150	-9508	14043;-16	-269	-140;1209	-103	-1667;4106201.000;55.319;30.497
31.82183;226	-9507	13972;-16	-269	-140;1742	-116	-1758;4106201.000;55.319;30.497
31.82632;44	-9727	14080;-10	-266	-138;2341	-141	-1520;4106201.000;55.319;30.497
31.83082;-32	-9874	14126;-10	-266	-138;2899	-356	-1413;4106201.000;55.319;30.497
31.83532;28	-9746	14295;-15	-262	-137;3326	-414	-1485;4106201.000;55.319;30.497
31.83982;136	-9535	14459;-15	-262	-137;3720	-523	-1636;4106201.000;55.319;30.497
31.84431;209	-9345	14773;-13	-266	-137;3990	-584	-1532;4106346.000;55.319;30.497
31.84881;468	-8985	14709;-13	-266	-137;4121	-646	-1642;4106346.000;55.319;30.497
31.85331;789	-8486	14732;-14	-266	-137;4169	-607	-1736;4106346.000;55.319;30.497
31.85781;822	-8027	14566;-14	-266	-137;4339	-385	-1940;4106346.000;55.319;30.497
31.86230;715	-7536	14930;-21	-269	-139;4371	-302	-1689;4106346.000;55.319;30.516
31.86680;411	-6992	15445;-21	-269	-139;4156	-324	-1501;4106346.000;55.319;30.516
31.87130;774	-6603	15678;-24	-266	-137;3624	-629	-1499;4106346.000;55.319;30.516
31.87580;1039	-6149	15855;-24	-266	-137;3085	-363	-1348;4106346.000;55.319;30.516
31.88029;1275	-5627	15607;-28	-270	-135;2521	-219	-1282;4106412.000;55.319;30.516
31.88479;1127	-5163	15720;-28	-270	-135;1912	-135	-642;4106412.000;55.319;30.516
31.88929;1137	-4873	15713;-25	-269	-135;1334	-119	-256;4106412.000;55.236;30.516
31.89379;1307	-5048	15558;-25	-269	-135;882	-128	168;4106412.000;55.236;30.516
31.89828;1554	-5824	15461;-25	-268	-136;359	100	397;4106412.000;55.236;30.516
31.90278;1498	-6178	15586;-25	-268	-136;-122	350	585;4106412.000;55.236;30.516
31.90728;1235	-5618	15779;-27	-270	-136;-866	578	677;4106412.000;55.236;30.516
31.91178;1006	-4918	16017;-22	-270	-140;-1568	755	749;4106412.000;55.236;30.516
31.91627;931	-4897	16073;-22	-270	-140;-2315	816	843;4106492.000;55.236;30.516
31.92077;852	-5602	15562;-22	-270	-137;-2883	761	1056;4106492.000;55.236;30.516
31.92527;830	-6446	15332;-22	-270	-137;-3361	928	1116;4106492.000;55.236;30.516
31.92977;656	-6580	15651;-19	-268	-132;-3922	1053	1041;4106492.000;55.236;30.516
31.93426;573	-6481	15305;-19	-268	-132;-4349	1114	1207;4106492.000;55.236;30.516
31.93876;461	-6546	15276;-22	-266	-136;-4734	1198	1169;4106492.000;55.236;30.516
31.94326;334	-7013	15467;-22	-266	-136;-4968	1140	1202;4106492.000;55.236;30.516
31.94776;166	-7938	15044;-15	-268	-136;-5218	1085	1255;4106492.000;55.236;30.516
31.95225;-117	-9206	14496;-15	-268	-136;-5199	1182	1176;4106539.000;55.236;30.516
31.95675;-315	-9852	14555;-15	-268	-134;-4987	986	1045;4106539.000;55.236;30.516
31.96125;-160	-10026	14163;-15	-268	-134;-4717	835	894;4106539.000;55.236;30.516
31.96575;-245	-10074	14015;-11	-270	-136;-4208	867	696;4106539.000;55.236;30.516
31.97024;-270	-9767	14091;-11	-270	-136;-3698	739	480;4106539.000;55.236;30.516
31.97474;-161	-9468	13911;-9	-266	-137;-3236	565	310;4106539.000;55.236;30.516
31.97924;-309	-9361	13968;-9	-266	-137;-2569	517	118;4106539.000;55.236;30.516
31.98374;-309	-9745	14216;-12	-264	-139;-2007	353	39;4106539.000;55.236;30.516
31.98823;-157	-10120	14119;-12	-264	-139;-1552	183	-77;4106632.000;55.236;30.535
31.99273;-13	-10158	14034;-6	-264	-136;-1106	128	-180;4106632.000;55.236;30.535
31.99723;20	-9890	14063;-6	-264	-136;-690	180	-296;4106632.000;55.236;30.535
32.00173;-52	-9558	14191;-9	-263	-139;-289	148	-343;4106632.000;55.236;30.535
32.00623;9	-9159	14293;-9	-263	-139;13	3	-402;4106632.000;55.236;30.535
32.01072;156	-8803	14458;-12	-269	-136;202	-23	-393;4106632.000;55.236;30.535
32.01522;248	-8861	14506;-12	-269	-136;388	-16	-400;4106632.000;55.236;30.535
32.01972;249	-9175	14423;-10	-265	-137;574	-38	-381;4106636.000;55.339;30.535
32.02422;214	-9538	14512;-10	-265	-137;770	-96	-328;4106636.000;55.339;30.535
32.02871;196	-9336	14466;-10	-270	-136;917	-45	-356;4106636.000;55.339;30.535
32.03321;62	-8804	14636;-10	-270	-136;901	-35	-435;4106636.000;55.339;30.535
32.03771;50	-8117	14779;-14	-263	-140;879	-116	-444;4106636.000;55.339;30.535
32.04221;106	-7892	14903;-14	-263	-140;860	-196	-510;4106636.000;55.339;30.535
32.04670;292	-7972	14788;-16	-270	-139;776	-225	-368;4106636.000;55.339;30.535
32.05120;384	-8055	14645;-16	-270	-139;670	-260	-427;4106636.000;55.339;30.535
32.05570;504	-8078	14601;-16	-264	-135;677	-180	-302;4106660.000;55.339;30.535
32.06020;510	-8251	14700;-16	-264	-135;670	-170	-333;4106660.000;55.339;30.535
32.06469;518	-8598	14633;-9	-261	-136;731	-41	-268;4106660.000;55.339;30.535
32.06919;469	-8950	14511;-9	-261	-136;872	-26	-189;4106660.000;55.339;30.535
32.07369;438	-9004	14423;-12	-265	-136;1007	45	-173;4106660.000;55.339;30.535
32.07819;285	-8743	14558;-12	-265	-136;1090	68	-239;4106660.000;55.339;30.535
32.08268;261	-8200	14766;-14	-263	-138;1029	64	-236;4106660.000;55.339;30.535
32.08718;241	-7742	14857;-14	-263	-138;968	64	-296;4106660.000;55.339;30.535
32.09168;356	-7525	14976;-8	-263	-139;834	80	-239;4106692.000;55.339;30.535
32.09618;396	-7611	15051;-8	-263	-139;677	116	-198;4106692.000;55.339;30.535
32.10067;366	-7794	15096;-12	-262	-133;462	144	-199;4106692.000;55.339;30.535
32.10517;354	-7829	15110;-12	-262	-133;231	196	-67;4106692.000;55.339;30.535
32.10967;343	-7651	15111;-16	-266	-140;-58	212	-152;4106692.000;55.339;30.535
32.11417;237	-7444	15073;-16	-266	-140;-276	289	-61;4106692.000;55.339;30.554
32.11866;256	-7874	14879;-14	-264	-138;-331	225	-35;4106692.000;55.339;30.554
32.12316;215	-8542	14610;-9	-266	-137;-282	212	25;4106692.000;55.339;30.554
32.12766;287	-9107	14541;-9	-266	-137;-151	186	75;4106651.000;55.339;30.554
32.13216;261	-9236	14513;-7	-266	-136;-58	209	37;4106651.000;55.339;30.554
32.13665;167	-9048	14479;-7	-266	-136;125	196	0;4106651.000;55.339;30.554
32.14115;134	-8749	14571;-15	-264	-141;292	128	-7;4106651.000;55.339;30.554
32.14565;269	-8656	14589;-15	-264	-141;449	77	50;4106651.000;55.196;30.554
32.15015;296	-8698	14602;-10	-262	-140;584	45	21;4106651.000;55.196;30.554
32.15464;281	-8598	14479;-10	-262	-140;763	64	46;4106651.000;55.196;30.554
32.15914;246	-8462	14654;-12	-266	-138;798	109	40;4106651.000;55.196;30.554
32.16364;295	-8300	14737;-12	-266	-138;920	90	112;4106785.000;55.196;30.554
32.16814;229	-8411	14682;-13	-266	-139;1007	106	6;4106785.000;55.196;30.554
32.17263;213	-8589	14746;-13	-266	-139;1061	113	56;4106785.000;55.196;30.554
32.17713;180	-8407	14721;-17	-262	-140;1107	100	25;4106785.000;55.196;30.554
32.18163;90	-8043	14886;-17	-262	-140;1046	96	-63;4106785.000;55.196;30.554
32.18613;122	-7687	14969;-13	-263	-140;943	77	6;4106785.000;55.196;30.554
32.19062;231	-7365	15039;-13	-263	-140;776	48	-104;4106785.000;55.196;30.554
32.19512;242	-7210	15135;-17	-263	-140;536	103	21;4106785.000;55.196;30.554
32.19962;210	-7225	15175;-17	-263	-140;257	48	-63;4106747.000;55.196;30.554
32.20412;221	-7441	15142;-15	-261	-139;-10	68	-67;4106747.000;55.196;30.554
32.20861;257	-7621	15001;-15	-261	-139;-202	90	12;4106747.000;55.196;30.554
32.21311;214	-7873	14996;-13	-259	-138;-333	74	-26;4106747.000;55.196;30.554
32.21761;197	-8034	14923;-13	-259	-138;-440	58	-16;4106747.000;55.196;30.554
32.22211;220	-8115	14848;-12	-261	-143;-526	68	-7;4106747.000;55.196;30.554
32.22660;155	-8133	14839;-12	-261	-143;-587	22	-35;4106747.000;55.196;30.554
32.23110;148	-8168	14695;-12	-259	-140;-536	26	-92;4106747.000;55.196;30.554
32.23560;159	-8269	14590;-12	-259	-140;-510	26	25;4106675.000;55.196;30.554
32.24010;212	-8331	14687;-15	-262	-133;-481	-26	-129;4106675.000;55.196;30.535
32.24459;291	-8561	14689;-15	-262	-133;-343	-83	-10;4106675.000;55.196;30.535
32.24909;350	-8948	14619;-12	-261	-136;-208	-10	-88;4106675.000;55.196;30.535
32.25359;301	-9093	14601;-12	-261	-136;-71	74	15;4106675.000;55.196;30.535
32.25809;214	-8777	14689;-14	-268	-140;-10	164	-1;4106675.000;55.196;30.535
32.26258;131	-8249	14772;-14	-268	-140;-19	157	-148;4106675.000;55.196;30.535
32.26708;74	-7898	14811;-16	-256	-141;26	122	-123;4106675.000;55.196;30.535
32.27158;73	-7868	14878;-16	-256	-141;54	16	-148;4106733.000;55.222;30.535
32.27608;247	-8138	14744;-16	-262	-142;35	45	-129;4106733.000;55.222;30.535
32.28057;219	-8320	14792;-16	-262	-142;61	32	-201;4106733.000;55.222;30.535
32.28507;222	-8366	14870;-9	-265	-141;35	35	-195;4106733.000;55.222;30.535
32.28957;227	-8343	14819;-9	-265	-141;13	128	-114;4106733.000;55.222;30.535
32.29407;237	-8224	14778;-15	-258	-136;-23	106	-154;4106733.000;55.222;30.535
32.29856;295	-8195	14746;-15	-258	-136;36	128	-108;4106733.000;55.222;30.535
32.30306;322	-8183	14677;-9	-258	-137;83	71	-88;4106733.000;55.222;30.535
32.30756;330	-8243	14665;-9	-258	-137;83	93	3;4106752.000;55.222;30.535
32.31206;349	-8293	14708;-12	-264	-139;141	173	37;4106752.000;55.222;30.535
32.31656;310	-8285	14823;-12	-264	-139;167	231	44;4106752.000;55.222;30.535
32.32105;266	-8414	14742;-13	-261	-139;176	183	147;4106752.000;55.222;30.535
32.32555;220	-8469	14718;-13	-261	-139;240	180	141;4106752.000;55.222;30.535
32.33005;129	-8499	14645;-17	-264	-132;337	206	160;4106752.000;55.222;30.535
32.33455;90	-8465	14605;-17	-264	-132;449	135	172;4106752.000;55.222;30.535
32.33904;155	-8433	14611;-6	-268	-137;516	148	141;4106752.000;55.222;30.535
32.34354;58	-8434	14716;-15	-261	-142;676	100	122;4106849.000;55.222;30.535
32.34804;34	-8366	14723;-15	-261	-142;744	61	147;4106849.000;55.222;30.535
32.35254;0	-8300	14732;-10	-261	-137;731	93	90;4106849.000;55.222;30.535
32.35703;-54	-8163	14815;-10	-261	-137;757	97	34;4106849.000;55.222;30.535
32.36153;-58	-8121	14797;-12	-264	-144;802	-13	-7;4106849.000;55.222;30.535
32.36603;-38	-8051	14768;-12	-264	-144;818	-38	-120;4106849.000;55.222;30.535
32.37053;-128	-8174	14817;-16	-257	-142;837	-128	-167;4106849.000;55.222;30.535
32.37502;-5	-8272	14773;-16	-257	-142;921	-190	-139;4106849.000;55.222;30.535
32.37952;-10	-8287	14809;-15	-259	-144;962	-244	-192;4106826.000;55.222;30.535
32.38402;-19	-8209	15027;-15	-259	-144;924	-235	-221;4106826.000;55.222;30.535
32.38852;45	-8275	14981;-16	-265	-143;856	-308	-239;4106826.000;55.222;30.535
32.39301;7	-8055	14910;-16	-265	-143;799	-353	-289;4106826.000;55.222;30.535
32.39751;11	-8263	15261;-15	-265	-139;625	-369	-318;4106826.000;55.302;30.535
32.40201;198	-8175	15409;-15	-265	-139;503	-385	-358;4106826.000;55.302;30.535
32.40651;510	-7763	15110;-15	-266	-140;231	-273	-390;4106826.000;55.302;30.535
32.41100;293	-7167	14814;-15	-266	-140;-54	39	-446;4106826.000;55.302;30.535
32.41550;-122	-6701	14980;-17	-266	-134;-151	-45	-547;4106974.000;55.302;30.535
32.42000;-116	-6546	15178;-17	-266	-134;-304	-286	-528;4106974.000;55.302;30.535
32.42450;177	-7141	14999;-17	-258	-138;-449	-382	-503;4106974.000;55.302;30.535
32.42899;352	-7809	14879;-17	-258	-138;-529	-283	-534;4106974.000;55.302;30.535
32.43349;337	-8359	14890;-17	-263	-141;-590	-199	-578;4106974.000;55.302;30.535
32.43799;326	-8622	14717;-17	-263	-141;-517	-202	-597;4106974.000;55.302;30.535
32.44249;281	-8525	14638;-18	-266	-142;-446	-135	-600;4106974.000;55.302;30.535
32.44698;208	-8516	14631;-18	-266	-142;-301	-135	-569;4107006.000;55.302;30.535
32.45148;139	-8616	14600;-14	-262	-134;-83	-170	-575;4107006.000;55.302;30.535
32.45598;152	-8812	14544;-14	-262	-134;109	-183	-606;4107006.000;55.302;30.535
32.46048;89	-9025	14629;-15	-264	-141;289	-177	-663;4107006.000;55.302;30.535
32.46497;16	-9084	14659;-15	-264	-141;519	-212	-700;4107006.000;55.302;30.535
32.46947;73	-8940	14679;-13	-265	-139;642	-299	-688;4107006.000;55.302;30.535
32.47397;184	-8754	14540;-13	-265	-139;850	-279	-719;4107006.000;55.302;30.535
32.47847;221	-8618	14712;-20	-259	-136;1033	-254	-745;4107006.000;55.302;30.535
32.48296;309	-8570	14843;-20	-259	-136;1209	-337	-713;4107096.000;55.302;30.535
32.48746;398	-8567	14622;-18	-259	-138;1321	-257	-641;4107096.000;55.302;30.535
32.49196;373	-8555	14823;-18	-259	-138;1446	-209	-613;4107096.000;55.302;30.516
32.49646;379	-8360	14910;-22	-260	-141;1488	-312	-584;4107096.000;55.302;30.516
32.50095;484	-7822	15008;-22	-260	-141;1418	-347	-512;4107096.000;55.302;30.516
32.50545;552	-7345	15179;-15	-262	-140;1228	-314	-443;4107096.000;55.302;30.516
32.50995;679	-7328	15203;-15	-262	-140;1065	-276	-348;4107096.000;55.302;30.516
32.51445;848	-7412	14921;-17	-259	-140;966	-221	-173;4107096.000;55.302;30.516
32.51894;835	-7379	14963;-17	-259	-140;821	-109	-85;4107121.000;55.302;30.516
32.52344;849	-7056	15215;-18	-264	-136;584	36	72;4107121.000;55.199;30.516
32.52794;764	-6787	15456;-18	-264	-136;234	183	109;4107121.000;55.199;30.516
32.53244;665	-6805	15576;-22	-267	-142;-160	267	122;4107121.000;55.199;30.516
32.53693;590	-7123	15318;-22	-267	-142;-545	325	241;4107121.000;55.199;30.516
32.54143;494	-7232	15219;-23	-268	-143;-811	408	436;4107121.000;55.199;30.516
32.54593;386	-7065	15290;-23	-268	-143;-1190	526	282;4107121.000;55.199;30.516
32.55043;351	-6706	15261;-17	-266	-144;-1478	482	429;4107121.000;55.199;30.516
32.55492;358	-6627	15134;-17	-264	-136;-1713	485	279;4107083.000;55.199;30.516
32.55942;332	-6820	15135;-17	-264	-136;-1937	536	370;4107083.000;55.199;30.516
32.56392;129	-7188	15160;-22	-268	-142;-2258	597	351;4107083.000;55.199;30.516
32.56842;35	-7616	15192;-22	-268	-142;-2505	620	257;4107083.000;55.199;30.516
32.57291;-36	-7844	14807;-15	-256	-137;-2604	485	307;4107083.000;55.199;30.516
32.57741;14	-8102	14663;-15	-256	-137;-2582	539	156;4107083.000;55.199;30.516
32.58191;-245	-8432	14506;-18	-266	-137;-2454	520	188;4107083.000;55.199;30.516
32.58641;-304	-8683	14426;-18	-266	-137;-2197	273	12;4107083.000;55.199;30.516
32.59090;-422	-8896	14520;-16	-260	-138;-1812	180	-76;4107084.000;55.199;30.516
32.59540;-299	-9137	14689;-16	-260	-138;-1595	16	-169;4107084.000;55.199;30.516
32.59990;-155	-9353	14407;-15	-261	-138;-1309	-154	-254;4107084.000;55.199;30.516
32.60440;-93	-9571	14186;-15	-261	-138;-976	-141	-329;4107084.000;55.199;30.516
32.60889;-181	-9394	14329;-13	-258	-136;-558	-244	-414;4107084.000;55.199;30.516
32.61339;-63	-9158	14634;-13	-258	-136;-327	-385	-484;4107084.000;55.199;30.516
32.61789;62	-9123	14467;-11	-264	-140;-99	-395	-565;4107084.000;55.199;30.516
32.62239;72	-9343	14178;-11	-264	-140;279	-343	-553;4107084.000;55.199;30.497
32.62688;94	-9395	14425;-10	-260	-143;590	-465	-666;4107185.000;55.199;30.497
32.63138;184	-9347	14382;-10	-260	-143;863	-552	-531;4107185.000;55.199;30.497
32.63588;325	-9179	14575;-18	-265	-141;1094	-420	-751;4107185.000;55.199;30.497
32.64038;305	-8940	14728;-18	-265	-141;1248	-417	-625;4107185.000;55.199;30.497
32.64487;387	-8790	14215;-13	-262	-143;1395	-372	-795;4107185.000;55.199;30.497
32.64937;220	-8572	14418;-13	-262	-143;1725	-276	-782;4107185.000;55.426;30.497
32.65387;406	-8389	14686;-20	-263	-141;1895	-369	-704;4107185.000;55.426;30.497
32.65837;587	-8246	14720;-20	-263	-141;1963	-324	-707;4107185.000;55.426;30.497
32.66286;667	-8003	15048;-16	-261	-136;1975	-209	-678;4107223.000;55.426;30.497
32.66736;674	-7469	15387;-16	-261	-136;1703	-83	-628;4107223.000;55.426;30.497
32.67186;696	-6663	15838;-22	-262	-136;1174	-29	-581;4107223.000;55.426;30.497
32.67636;805	-6034	15873;-22	-262	-136;321	116	-487;4107223.000;55.426;30.497
32.68085;882	-5692	15739;-20	-269	-145;-407	225	-271;4107223.000;55.426;30.497
32.68535;972	-5871	15367;-20	-269	-145;-937	286	-126;4107223.000;55.426;30.497
32.68985;1035	-6435	15272;-16	-261	-139;-1312	427	109;4107223.000;55.426;30.497
32.69435;866	-7169	14932;-16	-261	-139;-1645	617	169;4107223.000;55.426;30.497
32.69884;517	-7793	14778;-18	-262	-137;-1770	764	285;4107143.000;55.426;30.497
32.70334;267	-8087	15044;-18	-262	-137;-1874	771	264;4107143.000;55.426;30.497
32.70784;193	-8152	14885;-11	-268	-134;-2009	592	91;4107143.000;55.426;30.497
32.71234;362	-8378	14672;-11	-268	-134;-1970	482	-339;4107143.000;55.426;30.497
32.71684;819	-8103	14136;-14	-263	-139;-1957	912	-825;4107143.000;55.426;30.497
32.72133;101	-8152	14652;-14	-263	-139;-1831	1195	-569;4107143.000;55.426;30.497
32.72583;-433	-8179	14569;-12	-262	-138;-1651	800	-164;4107143.000;55.426;30.497
32.73033;-896	-8918	14734;-12	-262	-138;-1446	485	244;4107143.000;55.426;30.497
32.73483;-676	-9555	14470;-11	-259	-139;-1125	106	185;4107243.000;55.426;30.497
32.73932;-370	-10090	14317;-11	-259	-139;-847	48	34;4107243.000;55.426;30.497
32.74382;-158	-10074	14257;-12	-255	-135;-475	-16	-48;4107243.000;55.426;30.497
32.74832;30	-10034	14360;-12	-255	-135;-128	-55	-76;4107243.000;55.426;30.535
32.75282;110	-9880	14612;-15	-263	-143;263	-67	-54;4107243.000;55.426;30.535
32.75731;219	-9702	14491;-15	-263	-143;536	-3	-154;4107243.000;55.426;30.535
32.76181;-95	-9292	14321;-13	-263	-136;706	154	-192;4107243.000;55.426;30.535
32.76631;-322	-8688	14369;-14	-258	-139;911	-41	-261;4107243.000;55.426;30.535
32.77081;-206	-8102	14667;-14	-258	-139;1097	-308	-324;4107244.000;55.426;30.535
32.77530;202	-7678	14938;-11	-268	-137;1116	-401	-267;4107244.000;55.416;30.535
32.77980;508	-7482	15040;-11	-268	-137;994	-337	-333;4107244.000;55.416;30.535
32.78430;569	-7500	15328;-10	-262	-137;661	-83	-336;4107244.000;55.416;30.535
32.78880;515	-7291	15371;-10	-262	-137;157	10	-186;4107244.000;55.416;30.535
32.79329;504	-7173	15028;-13	-261	-136;-170	71	-280;4107244.000;55.416;30.535
32.79779;372	-7295	15161;-13	-261	-136;-404	157	-192;4107244.000;55.416;30.535
32.80229;312	-7353	15098;-11	-264	-143;-706	151	-208;4107244.000;55.416;30.535
32.80679;262	-7382	14842;-11	-264	-143;-978	228	-189;4107271.000;55.416;30.535
32.81128;63	-7263	14808;-16	-262	-140;-1119	305	-302;4107271.000;55.416;30.535
32.81578;47	-7318	14840;-16	-262	-140;-1286	205	-333;4107271.000;55.416;30.535
32.82028;127	-7678	14811;-16	-263	-135;-1293	167	-305;4107271.000;55.416;30.535
32.82478;189	-8033	14784;-16	-263	-135;-1344	122	-372;4107271.000;55.416;30.535
32.82927;317	-8317	14703;-12	-261	-134;-1385	148	-381;4107271.000;55.416;30.535
32.83377;415	-8460	14689;-12	-261	-134;-1405	202	-394;4107271.000;55.416;30.535
32.83827;301	-8548	14410;-13	-259	-138;-1321	167	-410;4107271.000;55.416;30.535
32.84277;49	-8823	14279;-13	-259	-138;-1094	276	-468;4107336.000;55.416;30.535
32.84726;-212	-9228	14388;-16	-258	-136;-805	100	-402;4107336.000;55.416;30.535
32.85176;-172	-9461	14268;-16	-258	-136;-510	-144	-406;4107336.000;55.416;30.535
32.85626;-97	-9361	14455;-15	-265	-138;-305	-106	-528;4107336.000;55.416;30.535
32.86076;-200	-9122	14605;-15	-265	-138;-90	-186	-613;4107336.000;55.416;30.535
32.86525;-158	-9139	14561;-14	-262	-142;106	-347	-741;4107336.000;55.416;30.535
32.86975;152	-9430	14417;-14	-262	-142;333	-395	-726;4107336.000;55.416;30.535
32.87425;182	-9776	14425;-12	-269	-143;622	-347	-704;4107306.000;55.416;30.497
32.87875;152	-9618	14323;-12	-269	-143;821	-286	-776;4107306.000;55.416;30.497
32.88324;81	-9328	14663;-13	-266	-140;1045	-334	-789;4107306.000;55.416;30.497
32.88774;56	-9159	14691;-13	-266	-140;1145	-405	-773;4107306.000;55.416;30.497
32.89224;33	-8855	14812;-11	-262	-136;1232	-382	-914;4107306.000;55.416;30.497
32.89674;76	-8527	15156;-11	-262	-136;1094	-466	-910;4107306.000;55.416;30.497
32.90123;173	-8042	15026;-12	-262	-135;924	-626	-935;4107306.000;55.176;30.497
32.90573;456	-7654	15099;-12	-262	-135;792	-536	-907;4107306.000;55.176;30.497
32.91023;548	-7845	15288;-13	-258	-143;555	-469	-863;4107444.000;55.176;30.497
