Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.39347;5822	13472	9156;-354	-278	-211;-6194	453	5183;4109745.000;46.395;33.495
43.39746;4342	12853	9956;-354	-278	-211;-5836	752	5394;4109745.000;46.395;33.495
43.40146;4535	12816	9483;-351	-277	-216;-6046	1060	5887;4109745.000;46.395;33.495
43.40546;4180	12656	9642;-351	-277	-216;-5587	1297	6732;4109745.000;46.395;33.495
43.40946;3936	12723	9077;-350	-283	-218;-5279	1648	7264;4109745.000;46.319;33.495
43.41346;3688	12839	8820;-350	-283	-218;-4983	1897	7561;4109746.000;46.319;33.495
43.41745;3407	13097	8144;-346	-280	-214;-4750	1988	7667;4109746.000;46.319;33.495
43.42145;3043	13560	7328;-346	-280	-214;-5080	2242	7670;4109746.000;46.319;33.495
43.42545;2626	13890	6659;-343	-282	-222;-4744	2767	7484;4109746.000;46.319;33.495
43.42945;2253	14325	6396;-343	-282	-222;-4971	2570	7433;4109746.000;46.319;33.495
43.43344;1648	14867	6470;-332	-283	-224;-5700	3079	7136;4109746.000;46.319;33.495
43.43744;1287	15089	6548;-332	-283	-224;-6779	2982	6937;4109746.000;46.319;33.495
43.44144;824	15009	7143;-334	-280	-221;-7836	3268	7027;4109746.000;46.319;33.495
43.44544;233	14479	7614;-334	-280	-221;-9210	3306	7347;4109688.000;46.319;33.495
43.44944;-502	13774	7786;-337	-279	-228;-10310	3732	7267;4109688.000;46.319;33.495
43.45343;-958	13291	7602;-337	-279	-228;-11200	4108	7126;4109688.000;46.319;33.495
43.45743;-1677	12132	7437;-331	-280	-228;-11452	3385	6850;4109688.000;46.319;33.495
43.46143;-1788	10702	7021;-331	-280	-228;-11002	3871	6403;4109688.000;46.319;33.495
43.46543;-2172	9152	6567;-330	-282	-229;-9989	4040	5824;4109688.000;46.319;33.495
43.46943;-2689	7973	6416;-330	-282	-229;-8691	4452	5334;4109688.000;46.319;33.495
43.47342;-3075	7569	6097;-321	-285	-230;-7546	4601	4860;4109688.000;46.319;33.495
43.47742;-3611	7754	5710;-321	-285	-230;-6055	4878	4661;4109715.000;46.319;33.495
43.48142;-4176	8632	5419;-315	-281	-237;-3964	4862	4655;4109715.000;46.319;33.495
43.48542;-4409	10158	5287;-315	-281	-237;-2348	4625	4619;4109715.000;46.319;33.495
43.48941;-3977	12287	5564;-316	-284	-239;-1056	4468	4469;4109715.000;46.319;33.495
43.49341;-3219	14957	5828;-316	-284	-239;145	4598	4459;4109715.000;46.319;33.495
43.49741;-2676	16740	6604;-318	-283	-238;630	4930	4376;4109715.000;46.319;33.495
43.50141;-2475	17812	7400;-318	-283	-238;365	5280	4200;4109715.000;46.319;33.495
43.50541;-2634	18624	7886;-313	-281	-238;-351	5592	3864;4109715.000;46.319;33.495
43.50940;-2995	18626	7984;-313	-281	-238;-1078	5874	3361;4109700.000;46.319;33.495
43.51340;-3401	18098	8163;-314	-277	-235;-2197	5861	2673;4109700.000;46.319;33.495
43.51740;-3774	17126	8152;-314	-277	-235;-3568	5787	1866;4109700.000;46.319;33.495
43.52140;-3895	16040	7652;-311	-281	-237;-4634	5436	1188;4109700.000;46.372;33.495
43.52539;-3888	14728	6550;-311	-281	-237;-5553	5144	801;4109700.000;46.372;33.495
43.52939;-3925	12753	5078;-310	-272	-240;-5955	4832	228;4109700.000;46.372;33.495
43.53339;-4160	11118	4085;-310	-272	-240;-5993	4573	-197;4109700.000;46.372;33.495
43.53739;-4392	9794	3484;-306	-277	-246;-5471	4141	-476;4109700.000;46.372;33.495
43.54139;-4336	8696	3105;-306	-277	-246;-4442	3469	-547;4109726.000;46.372;33.495
43.54538;-4332	8133	2881;-310	-272	-236;-3244	2936	-739;4109726.000;46.372;33.495
43.54938;-4297	8245	2692;-310	-272	-236;-1684	2553	-1127;4109726.000;46.372;33.495
43.55338;-6015	10626	5427;-301	-269	-244;-355	3086	-2269;4109726.000;46.372;33.495
43.55738;-5820	16103	7510;-301	-269	-244;369	2752	-3751;4109726.000;46.372;33.495
43.56137;-5023	20909	9451;-305	-269	-244;897	2936	-4830;4109726.000;46.372;33.495
43.56537;-4501	22315	10252;-305	-269	-244;1296	2593	-5175;4109726.000;46.372;33.495
43.56937;-3638	20115	10338;-303	-269	-250;1771	2336	-5003;4109722.000;46.372;33.495
43.57337;-3100	16569	10440;-303	-269	-250;2177	2261	-4815;4109722.000;46.372;33.495
43.57737;-2647	13244	10600;-305	-265	-245;3080	2206	-4626;4109722.000;46.372;33.495
43.58136;-2063	12013	10568;-305	-265	-245;3888	2310	-4610;4109722.000;46.372;33.495
43.58536;-1785	12311	11813;-306	-269	-241;4070	2407	-4562;4109722.000;46.372;33.495
43.58936;-1385	13596	11847;-306	-269	-241;3824	2557	-4299;4109722.000;46.372;33.495
43.59336;-1283	14907	11774;-313	-270	-248;3070	2291	-3649;4109722.000;46.372;33.495
43.59735;-2042	15258	12236;-313	-270	-248;2017	2550	-3143;4109722.000;46.372;33.495
43.60135;-1652	16671	12465;-313	-258	-240;190	2151	-3098;4109764.000;46.372;33.495
43.60535;-1397	18176	12125;-315	-262	-251;-1782	1771	-3187;4109764.000;46.372;33.495
43.60935;-1044	19059	11595;-315	-262	-251;-3647	1479	-3380;4109764.000;46.372;33.477
43.61335;-991	18932	11294;-310	-267	-250;-5634	1200	-3578;4109764.000;46.372;33.477
43.61734;-1091	18290	11694;-310	-267	-250;-6854	924	-3633;4109764.000;46.372;33.477
43.62134;-999	17217	11960;-310	-266	-252;-7662	242	-3591;4109764.000;46.372;33.477
43.62534;-889	15501	12248;-310	-266	-252;-7609	-608	-3499;4109764.000;46.372;33.477
43.62934;-599	14071	12365;-309	-258	-254;-7147	-1150	-3156;4109764.000;46.372;33.477
43.63334;49	13042	12442;-309	-258	-254;-6181	-1543	-2862;4109775.000;46.372;33.477
43.63733;583	12433	12487;-307	-261	-250;-4961	-2160	-2391;4109775.000;46.497;33.477
43.64133;1091	11975	12340;-307	-261	-250;-3813	-2446	-2087;4109775.000;46.497;33.477
43.64533;1461	11274	11823;-306	-261	-249;-2383	-2501	-1667;4109775.000;46.497;33.477
43.64933;1692	9962	11714;-306	-261	-249;-1329	-2653	-1382;4109775.000;46.497;33.477
43.65332;2053	8455	11591;-311	-262	-246;-443	-2455	-1187;4109775.000;46.497;33.477
43.65732;2233	7355	11597;-311	-262	-246;586	-2325	-982;4109775.000;46.497;33.477
43.66132;2648	7164	11548;-301	-267	-245;1067	-2183	-842;4109775.000;46.497;33.477
43.66532;2886	7836	11391;-301	-267	-245;1394	-1985	-784;4109782.000;46.497;33.477
43.66932;3142	8980	11189;-304	-269	-246;1856	-1670	-608;4109782.000;46.497;33.477
43.67331;2892	9917	10471;-304	-269	-246;2158	-1615	-266;4109782.000;46.497;33.477
43.67731;3112	10938	10348;-306	-264	-248;2252	-1313	16;4109782.000;46.497;33.477
43.68131;2941	12128	9644;-306	-264	-248;2036	-1202	86;4109782.000;46.497;33.477
43.68531;3135	13847	9412;-309	-270	-248;1843	-855	269;4109782.000;46.497;33.477
43.68930;3108	15124	9688;-309	-270	-248;1667	-427	263;4109782.000;46.497;33.477
43.69330;2733	15544	10420;-309	-264	-246;1208	-125	-38;4109782.000;46.497;33.477
43.69730;2399	15059	10780;-309	-264	-246;687	-43	-195;4109763.000;46.497;33.477
43.70130;1969	14322	11048;-310	-264	-245;284	-131	-298;4109763.000;46.497;33.477
43.70530;1900	13787	10524;-310	-264	-245;-31	-397	-589;4109763.000;46.497;33.477
43.70929;2132	14142	9541;-310	-270	-247;-68	-589	-823;4109763.000;46.497;33.477
43.71329;2298	14830	8856;-310	-270	-247;-59	-553	-1099;4109763.000;46.497;33.477
43.71729;2287	15079	8781;-305	-263	-245;-348	-417	-1563;4109763.000;46.497;33.477
43.72129;1896	14733	9045;-305	-263	-245;-578	-245	-1652;4109763.000;46.497;33.477
43.72528;1398	13988	9292;-311	-266	-245;-1002	-111	-1566;4109757.000;46.497;33.477
43.72928;749	13347	9331;-311	-266	-245;-1254	-180	-1642;4109757.000;46.497;33.477
43.73328;519	12724	9700;-312	-268	-245;-1398	-212	-1687;4109757.000;46.497;33.477
43.73728;576	12608	10190;-312	-268	-245;-1442	-342	-1658;4109757.000;46.497;33.477
43.74128;603	13043	10318;-306	-264	-249;-1653	-294	-1450;4109757.000;46.497;33.477
43.74527;786	13777	10648;-306	-264	-249;-1968	-238	-1456;4109757.000;46.497;33.477
43.74927;640	14221	10474;-304	-263	-245;-2420	-232	-1367;4109757.000;46.421;33.477
43.75327;567	14022	10059;-304	-263	-245;-2590	-268	-1072;4109757.000;46.421;33.477
43.75727;646	13175	9886;-309	-263	-247;-2785	-209	-826;4109757.000;46.421;33.477
43.76126;623	12754	10208;-309	-263	-247;-2933	-482	-579;4109757.000;46.421;33.477
43.76526;1087	12605	10666;-310	-265	-249;-2876	-339	-403;4109757.000;46.421;33.477
43.76926;1229	12841	11108;-310	-265	-249;-2735	-544	-423;4109757.000;46.421;33.477
43.77326;1293	13084	11455;-305	-268	-248;-2785	-495	-471;4109757.000;46.421;33.477
43.77726;1699	13405	10979;-305	-268	-248;-3046	-621	-583;4109757.000;46.421;33.477
43.78125;1804	13414	10671;-306	-268	-248;-3260	-527	-714;4109757.000;46.421;33.477
43.78525;1829	12897	10281;-306	-268	-248;-3319	-326	-824;4109757.000;46.421;33.477
43.78925;1665	12286	10152;-302	-272	-253;-3370	-199	-878;4109773.000;46.421;33.477
43.79325;1557	12021	10155;-302	-272	-253;-3468	-2	-980;4109773.000;46.421;33.477
43.79725;1693	12187	10248;-305	-269	-254;-3449	-336	-958;4109773.000;46.421;33.477
43.80124;1722	12483	10345;-305	-269	-254;-3634	-180	-948;4109773.000;46.421;33.477
43.80524;1422	12194	10446;-302	-263	-241;-3691	-258	-855;4109773.000;46.421;33.477
43.80924;1581	11644	10587;-302	-263	-241;-3474	-290	-916;4109773.000;46.421;33.477
43.81324;1809	10494	11374;-303	-270	-247;-2735	-219	-772;4109773.000;46.421;33.477
43.81723;1980	10028	12150;-303	-270	-247;-2266	-222	-615;4109773.000;46.421;33.477
43.82123;2056	10375	11963;-297	-272	-251;-2109	-160	-480;4109768.000;46.421;33.477
43.82523;1940	11618	11411;-299	-275	-250;-1914	-89	-567;4109768.000;46.421;33.477
43.82923;1811	12517	11076;-299	-275	-250;-1798	115	-605;4109768.000;46.421;33.477
43.83323;1687	12399	11135;-300	-268	-246;-1650	155	-528;4109768.000;46.421;33.477
43.83722;1197	11885	11152;-300	-268	-246;-1443	249	-368;4109768.000;46.421;33.495
43.84122;931	11750	11051;-300	-264	-252;-1291	291	-378;4109768.000;46.421;33.495
43.84522;922	12115	11001;-300	-264	-252;-1329	35	-461;4109768.000;46.421;33.495
43.84922;838	12562	10786;-294	-260	-246;-1078	138	-480;4109768.000;46.421;33.495
43.85321;901	12750	10686;-294	-260	-246;-1011	61	-518;4109769.000;46.421;33.495
43.85721;860	12691	10785;-299	-267	-243;-1185	242	-544;4109769.000;46.421;33.495
43.86121;904	12651	10970;-299	-267	-243;-1376	128	-477;4109769.000;46.305;33.495
43.86521;954	12471	11195;-301	-270	-257;-1364	200	-407;4109769.000;46.305;33.495
43.86921;951	12315	11253;-301	-270	-257;-1276	135	-384;4109769.000;46.305;33.495
43.87320;979	11913	11223;-291	-269	-251;-1191	103	-352;4109769.000;46.305;33.495
43.87720;1118	11843	11180;-291	-269	-251;-1226	103	-442;4109769.000;46.305;33.495
43.88120;1139	11998	11179;-295	-266	-251;-1156	129	-509;4109799.000;46.305;33.495
43.88520;1205	11845	11396;-295	-266	-251;-1030	206	-439;4109799.000;46.305;33.495
43.88919;1218	11637	11429;-296	-260	-257;-794	73	-378;4109799.000;46.305;33.495
43.89319;1369	11574	11354;-296	-260	-257;-540	-17	-303;4109799.000;46.305;33.495
43.89719;1677	11680	11408;-296	-266	-247;-257	70	-262;4109799.000;46.305;33.495
43.90119;1798	11642	11295;-296	-266	-247;-69	-14	-166;4109799.000;46.305;33.495
43.90519;1705	11486	11314;-295	-270	-248;45	194	-259;4109799.000;46.305;33.495
43.90918;1498	11275	11277;-295	-270	-248;29	242	-294;4109799.000;46.305;33.495
43.91318;1231	11407	11222;-294	-266	-249;7	271	-285;4109819.000;46.305;33.495
43.91718;1038	11644	11086;-294	-266	-249;142	213	-301;4109819.000;46.305;33.495
43.92118;1038	11872	11134;-292	-266	-250;265	184	-266;4109819.000;46.305;33.495
43.92517;969	11916	11092;-292	-266	-250;265	265	-275;4109819.000;46.305;33.495
43.92917;870	12249	11283;-294	-271	-247;293	203	-211;4109819.000;46.305;33.495
43.93317;779	12829	11569;-294	-271	-247;168	226	-265;4109819.000;46.305;33.495
43.93717;689	13222	11785;-298	-268	-259;-87	388	-393;4109819.000;46.305;33.495
43.94117;682	13757	11990;-298	-268	-259;-512	223	-275;4109819.000;46.305;33.495
43.94516;857	13884	11938;-296	-274	-246;-760	216	-371;4109787.000;46.305;33.495
43.94916;1084	13396	11561;-296	-274	-246;-1015	271	-403;4109787.000;46.305;33.459
43.95316;1100	12646	11358;-293	-267	-252;-1122	349	-240;4109787.000;46.305;33.459
43.95716;1122	12058	10984;-293	-267	-252;-1059	420	-224;4109787.000;46.305;33.459
43.96115;1232	11961	11301;-299	-267	-250;-836	450	-339;4109787.000;46.305;33.459
43.96515;1480	12135	11583;-299	-267	-250;-895	148	-323;4109787.000;46.305;33.459
43.96915;1474	12326	12394;-292	-276	-254;-867	424	-231;4109787.000;46.305;33.459
43.97315;1352	11995	11839;-292	-276	-254;-1024	606	-125;4109787.000;47.151;33.459
43.97715;1326	11721	10725;-292	-264	-250;-836	261	-167;4109791.000;46.372;33.459
43.98114;1231	11332	10050;-292	-264	-250;-902	434	-275;4109791.000;46.372;33.459
43.98514;1294	10977	9993;-289	-268	-249;-773	495	-375;4109791.000;46.372;33.459
43.98914;1146	10603	10352;-289	-268	-249;-458	450	-358;4109791.000;46.372;33.459
43.99314;1091	10577	10456;-292	-264	-249;-103	268	-134;4109791.000;46.372;33.459
43.99714;1459	11083	10693;-292	-264	-249;243	161	39;4109791.000;46.372;33.459
44.00113;1692	11717	10985;-291	-264	-246;611	25	19;4109791.000;46.372;33.459
44.00513;1973	11697	10965;-291	-264	-246;614	190	237;4109791.000;46.372;33.459
44.00913;1963	11574	10577;-294	-270	-252;558	190	227;4109791.000;46.372;33.459
44.01313;2070	11899	10516;-294	-270	-252;520	138	116;4109791.000;46.372;33.459
44.01712;2170	12595	10158;-294	-275	-248;624	158	16;4109791.000;46.372;33.459
44.02112;2071	13162	10393;-294	-275	-248;517	369	-64;4109791.000;46.372;33.459
44.02512;2097	13708	10253;-294	-265	-252;375	388	-336;4109791.000;46.372;33.459
44.02912;1953	13554	10650;-294	-265	-252;114	495	-214;4109791.000;46.372;33.459
44.03312;1671	12776	10852;-286	-268	-251;-163	505	-3;4109791.000;46.372;33.459
44.03711;1508	11629	10969;-286	-268	-251;-326	447	0;4109789.000;46.372;33.459
44.04111;1628	11478	10763;-293	-272	-248;-333	258	-58;4109789.000;46.372;33.459
44.04511;1731	11483	11321;-293	-272	-248;-71	271	-109;4109789.000;46.372;33.459
44.04911;1400	11122	10991;-293	-267	-247;230	99	-295;4109789.000;46.372;33.459
44.05310;1243	10790	10693;-292	-271	-246;529	99	-413;4109789.000;46.372;33.459
44.05710;1209	11065	11017;-292	-271	-246;658	-37	-563;4109789.000;46.372;33.459
44.06110;1215	11584	10586;-290	-268	-251;988	-151	-410;4109789.000;46.372;33.495
44.06510;1195	11847	10609;-290	-268	-251;1208	-206	-231;4109789.000;46.372;33.495
44.06910;1439	12187	10627;-297	-269	-246;1341	-316	-109;4109781.000;46.372;33.495
44.07309;1561	12793	11127;-297	-269	-246;1111	-245	-112;4109781.000;46.372;33.495
44.07709;1489	13144	11828;-296	-268	-248;856	-112	-80;4109781.000;46.372;33.495
44.08109;1502	13269	12612;-296	-268	-248;536	90	-186;4109781.000;46.372;33.495
44.08509;836	13169	12499;-297	-266	-247;105	141	-61;4109781.000;46.372;33.495
44.08908;481	12922	11733;-297	-266	-247;-172	64	-208;4109781.000;46.352;33.495
44.09308;619	12944	11760;-296	-267	-253;-377	74	-496;4109781.000;46.352;33.495
44.09708;1107	12862	11630;-296	-267	-253;-572	171	-573;4109781.000;46.352;33.495
44.10108;1197	12919	11541;-293	-268	-249;-845	161	-416;4109738.000;46.352;33.495
44.10508;914	12605	11318;-293	-268	-249;-961	67	-403;4109738.000;46.352;33.495
44.10907;848	11955	11188;-293	-268	-253;-955	135	-500;4109738.000;46.352;33.495
44.11307;992	11261	11074;-293	-268	-253;-836	135	-544;4109738.000;46.352;33.495
44.11707;1169	10674	11361;-291	-271	-256;-700	187	-576;4109738.000;46.352;33.495
44.12107;1208	10293	11820;-291	-271	-256;-505	171	-490;4109738.000;46.352;33.495
44.12506;1032	10031	12482;-291	-268	-255;-474	132	-490;4109738.000;46.352;33.495
44.12906;1062	9948	12631;-291	-268	-255;-336	226	-627;4109738.000;46.352;33.495
44.13306;1019	10139	12702;-295	-266	-253;-156	359	-631;4109723.000;46.352;33.495
44.13706;1051	10522	13397;-295	-266	-253;136	447	-435;4109723.000;46.352;33.495
44.14106;912	10922	13514;-296	-263	-254;281	528	-272;4109723.000;46.352;33.495
44.14505;512	11688	13751;-296	-263	-254;385	495	-314;4109723.000;46.352;33.495
44.14905;372	12615	13280;-296	-271	-249;136	648	-387;4109723.000;46.352;33.495
44.15305;-143	13515	12754;-296	-271	-249;-147	788	-450;4109723.000;46.352;33.495
44.15705;-343	13940	11542;-291	-264	-254;-421	726	-498;4109723.000;46.352;33.495
44.16105;-277	14117	10995;-291	-264	-254;-634	742	-377;4109723.000;46.352;33.495
44.16504;-445	14180	9658;-297	-264	-254;-1034	534	-316;4109715.000;46.352;33.495
44.16904;110	14229	8715;-297	-264	-254;-1402	275	-554;4109715.000;46.352;33.495
44.17304;212	13687	8627;-294	-264	-253;-1443	249	-541;4109715.000;46.352;33.495
44.17704;400	12425	9380;-294	-264	-253;-1166	177	-544;4109715.000;46.352;33.495
44.18103;601	9955	10441;-300	-271	-250;-606	-5	-275;4109715.000;46.352;33.495
44.18503;1273	7882	11638;-300	-271	-250;299	-53	-102;4109715.000;46.352;33.495
44.18903;1985	6449	12550;-290	-268	-254;1532	38	48;4109715.000;46.352;33.495
44.19303;2291	5876	12397;-290	-268	-254;3183	67	259;4109718.000;46.352;33.495
44.19703;2516	6622	12033;-291	-268	-255;4463	22	346;4109718.000;46.352;33.495
44.20102;2648	8766	11296;-291	-268	-255;5409	239	218;4109718.000;46.279;33.495
44.20502;2470	11579	10787;-295	-264	-249;5532	255	285;4109718.000;46.279;33.495
44.20902;1764	13341	10000;-295	-264	-249;5598	502	496;4109718.000;46.279;33.495
44.21302;1330	14569	9493;-299	-269	-251;5000	313	705;4109718.000;46.279;33.495
44.21701;1560	15704	10036;-299	-269	-251;4186	132	702;4109718.000;46.279;33.495
44.22101;1424	16168	10525;-300	-267	-250;3086	174	644;4109718.000;46.279;33.495
44.22501;1183	15556	11505;-300	-267	-250;1982	119	513;4109712.000;46.279;33.495
44.22901;1278	14498	11850;-303	-266	-243;1060	12	456;4109712.000;46.279;33.495
44.23301;1428	13439	11850;-303	-266	-243;319	-85	305;4109712.000;46.279;33.495
44.23700;1732	13348	11035;-298	-266	-249;-414	-238	-53;4109712.000;46.279;33.495
44.24100;1729	14150	10520;-298	-266	-249;-826	-170	-364;4109712.000;46.279;33.495
44.24500;1737	14975	10382;-297	-272	-248;-1285	-121	-565;4109712.000;46.279;33.495
44.24900;1409	15197	10399;-297	-272	-248;-1701	-82	-774;4109712.000;46.279;33.495
44.25299;1281	14975	11120;-300	-264	-254;-2178	-56	-665;4109712.000;46.279;33.495
44.25699;707	14043	11213;-300	-264	-254;-2650	126	-623;4109725.000;46.279;33.495
44.26099;517	12525	10758;-298	-266	-254;-2949	70	-720;4109725.000;46.279;33.495
44.26499;767	11454	10243;-298	-266	-254;-2921	70	-650;4109725.000;46.279;33.495
44.26899;993	10793	10347;-305	-271	-247;-2405	135	-666;4109725.000;46.279;33.495
44.27298;1214	10377	10936;-298	-266	-248;-1675	206	-579;4109725.000;46.279;33.495
44.27698;1280	10019	11172;-298	-266	-248;-877	229	-464;4109725.000;46.279;33.495
44.28098;1178	9415	11377;-293	-265	-251;105	213	-471;4109725.000;46.279;33.495
44.28498;1153	8724	11267;-293	-265	-251;913	304	-516;4109725.000;46.279;33.495
44.28897;1093	8481	11084;-295	-266	-251;1825	206	-391;4109730.000;46.279;33.495
44.29297;990	8449	10766;-295	-266	-251;2771	178	-111;4109730.000;46.279;33.495
44.29697;1302	8800	10631;-298	-267	-244;3871	-63	-31;4109730.000;46.279;33.495
44.30097;1713	9382	10677;-298	-267	-244;4740	-92	234;4109730.000;46.279;33.495
44.30497;2111	10092	11263;-299	-268	-254;5057	-141	353;4109730.000;46.279;33.495
44.30896;2389	11563	11473;-299	-268	-254;4975	-134	435;4109730.000;46.279;33.495
44.31296;2464	12591	11406;-303	-267	-248;4935	2	496;4109730.000;46.461;33.495
44.31696;2288	13174	11256;-303	-267	-248;5038	-33	487;4109730.000;46.461;33.495
44.32096;1784	12964	11517;-304	-266	-248;5217	86	301;4109744.000;46.461;33.495
44.32495;1613	12775	11646;-304	-266	-248;5148	184	253;4109744.000;46.461;33.495
44.32895;1445	12931	11383;-306	-266	-248;5044	245	221;4109744.000;46.461;33.495
44.33295;1177	13453	10476;-306	-266	-248;4667	271	118;4109744.000;46.461;33.495
44.33695;932	14023	9776;-306	-269	-242;4205	216	64;4109744.000;46.461;33.495
44.34095;902	14156	9539;-306	-269	-242;3542	213	125;4109744.000;46.461;33.495
44.34494;890	14569	9473;-312	-266	-247;2765	181	135;4109744.000;46.461;33.495
44.34894;830	15186	9402;-312	-266	-247;1897	122	250;4109702.000;46.461;33.495
44.35294;860	15844	9324;-308	-267	-243;995	158	256;4109702.000;46.461;33.495
44.35694;770	15861	9241;-308	-267	-243;111	135	182;4109702.000;46.461;33.495
44.36094;739	15164	9094;-308	-273	-245;-342	109	70;4109702.000;46.461;33.495
44.36493;888	14425	9420;-308	-273	-245;-751	-4	6;4109702.000;46.461;33.495
44.36893;1152	14596	10185;-310	-266	-243;-1468	48	-13;4109702.000;46.461;33.495
44.37293;1423	15430	10454;-310	-266	-243;-2354	64	-173;4109702.000;46.461;33.495
44.37693;1549	16193	10905;-305	-268	-244;-3222	60	-368;4109702.000;46.461;33.495
44.38092;1426	16075	10555;-305	-268	-244;-4420	200	-314;4109734.000;46.461;33.495
44.38492;1239	15258	10678;-299	-266	-248;-5295	158	-349;4109734.000;46.461;33.495
44.38892;1411	14204	10794;-299	-266	-248;-6065	155	-381;4109734.000;46.461;33.495
44.39292;1481	13250	10817;-305	-265	-247;-6571	145	-426;4109734.000;46.461;33.495
44.39692;1464	11550	11195;-305	-265	-247;-5943	333	-518;4109734.000;46.461;33.495
44.40091;1657	9392	12786;-298	-263	-251;-4625	482	-582;4109734.000;46.461;33.532
44.40491;1895	8220	13351;-298	-263	-251;-3719	502	-553;4109734.000;46.461;33.532
44.40891;2031	8212	12335;-300	-269	-249;-3298	651	-572;4109734.000;46.461;33.532
44.41291;1511	8520	11050;-300	-269	-249;-2587	616	-739;4109717.000;46.461;33.532
44.41690;1349	8205	10931;-300	-270	-245;-1314	505	-634;4109717.000;46.461;33.532
44.42090;1183	8088	11427;-300	-270	-245;-53	431	-173;4109717.000;46.461;33.532
44.42490;1239	9193	11745;-300	-269	-250;1023	281	58;4109717.000;46.461;33.532
44.42890;1222	11058	11396;-300	-269	-250;1387	148	-3;4109717.000;46.573;33.532
44.43290;1363	12257	10661;-299	-268	-247;1561	57	38;4109717.000;46.573;33.532
44.43689;1309	12249	9984;-299	-268	-247;1840	60	64;4109717.000;46.573;33.532
44.44089;1472	12010	10235;-305	-270	-248;1935	9	141;4109717.000;46.573;33.532
44.44489;1624	12405	10523;-305	-270	-248;1790	142	208;4109744.000;46.573;33.532
44.44889;1689	13107	10609;-303	-268	-244;1567	122	58;4109744.000;46.573;33.532
44.45288;1648	13395	10553;-303	-268	-244;1152	180	29;4109744.000;46.573;33.532
44.45688;1535	13134	10294;-311	-268	-246;771	184	-89;4109744.000;46.573;33.532
44.46088;1478	13006	10434;-311	-268	-246;296	265	-233;4109744.000;46.573;33.532
44.46488;1109	12788	10782;-302	-269	-246;108	285	-223;4109744.000;46.573;33.532
44.46888;1034	12503	11382;-302	-269	-246;92	265	-210;4109744.000;46.573;33.532
44.47287;1237	12450	10897;-298	-267	-241;139	187	-287;4109744.000;46.573;33.532
44.47687;1538	12949	11115;-298	-267	-241;54	142	-437;4109759.000;46.573;33.532
44.48087;1671	13381	11398;-304	-273	-247;-56	339	-553;4109759.000;46.573;33.532
44.48487;1317	13394	11625;-304	-273	-247;-295	385	-466;4109759.000;46.573;33.532
44.48886;1102	13195	11564;-298	-271	-246;-556	417	-550;4109759.000;46.573;33.532
44.49286;1040	13022	11487;-298	-271	-246;-804	492	-653;4109759.000;46.573;33.532
44.49686;954	12754	11676;-297	-269	-245;-1024	524	-592;4109759.000;46.573;33.532
44.50086;887	12541	11425;-303	-271	-247;-1204	658	-509;4109759.000;46.573;33.532
44.50486;603	12113	11218;-303	-271	-247;-1182	538	-585;4109757.000;46.573;33.532
44.50885;485	11422	10674;-292	-269	-252;-1109	398	-566;4109757.000;46.573;33.532
44.51285;543	11344	10468;-292	-269	-252;-754	233	-556;4109757.000;46.573;33.495
44.51685;697	11859	10133;-303	-268	-250;-358	80	-514;4109757.000;46.573;33.495
44.52085;909	12039	10575;-303	-268	-250;20	18	-515;4109757.000;46.573;33.495
44.52485;930	11264	10927;-295	-259	-250;296	18	-368;4109757.000;46.573;33.495
44.52884;1066	10046	11210;-295	-259	-250;847	-31	-240;4109757.000;46.573;33.495
44.53284;1320	8798	10411;-295	-266	-248;2076	-79	35;4109757.000;46.573;33.495
44.53684;1538	7927	10051;-295	-266	-248;3755	-287	112;4109747.000;46.573;33.495
44.54084;2169	8407	9929;-304	-266	-253;5101	-407	13;4109747.000;46.329;33.495
44.54483;2559	10581	9541;-304	-266	-253;6060	-251	-9;4109747.000;46.329;33.495
44.54883;2383	12736	9801;-307	-270	-248;6560	-60	58;4109747.000;46.329;33.495
44.55283;1680	13422	11005;-307	-270	-248;7035	-40	87;4109747.000;46.329;33.495
44.55683;1207	12790	12122;-302	-272	-245;7362	54	32;4109747.000;46.329;33.495
44.56083;849	11477	12838;-302	-272	-245;7664	-241	32;4109747.000;46.329;33.495
44.56482;1006	10536	12613;-306	-274	-247;8174	223	-7;4109747.000;46.329;33.495
44.56882;1463	11042	12056;-306	-274	-247;8460	122	-370;4109724.000;46.329;33.495
44.57282;1845	13516	11432;-308	-270	-239;7708	619	-412;4109724.000;46.329;33.495
44.57682;1813	15790	10479;-308	-270	-239;6680	729	-338;4109724.000;46.329;33.495
44.58081;1038	16669	9517;-312	-264	-247;4994	755	-50;4109724.000;46.329;33.495
44.58481;335	15595	9331;-312	-264	-247;3824	865	187;4109724.000;46.329;33.495
44.58881;-13	14024	8883;-312	-271	-248;2891	119	343;4109724.000;46.329;33.495
44.59281;328	13576	8973;-312	-271	-248;1900	161	187;4109724.000;46.329;33.495
44.59681;768	14478	9314;-313	-268	-239;1016	-72	161;4109724.000;46.329;33.495
44.60080;1050	15574	9372;-313	-268	-239;-34	-85	244;4109748.000;46.329;33.495
