Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.66067;-13564	-1347	13082;63	-72	-20;9487	2868	6435;4115593.000;52.156;31.032
36.66516;-13570	-925	12810;69	-66	-23;9481	2932	6505;4115593.000;52.156;31.032
36.66966;-13488	-836	12821;69	-66	-23;9445	3035	6539;4115593.000;52.156;31.032
36.67416;-13442	-711	12893;60	-63	-25;9378	3122	6567;4115607.000;52.156;31.032
36.67866;-13285	-741	12805;56	-65	-30;9365	3199	6589;4115607.000;52.156;31.032
36.68316;-13311	-770	12683;56	-65	-30;9336	3334	6636;4115607.000;52.156;31.032
36.68765;-13362	-774	12631;54	-59	-26;9333	3347	6583;4115607.000;52.156;31.032
36.69215;-13201	-539	12469;54	-59	-26;9349	3260	6674;4115607.000;52.406;31.032
36.69665;-13231	-321	12464;55	-61	-22;9381	3327	6661;4115607.000;52.406;31.032
36.70115;-13185	26	12254;55	-61	-22;9366	3285	6736;4115607.000;52.406;31.032
36.70564;-13087	230	11994;48	-56	-24;9324	3289	6657;4115607.000;52.406;31.032
36.71014;-12890	375	11825;48	-56	-24;9282	3237	6563;4115527.000;52.406;31.032
36.71464;-12758	495	11666;43	-52	-34;9163	3407	6629;4115527.000;52.406;31.032
36.71914;-12731	500	11349;43	-52	-34;9125	3520	6708;4115527.000;52.406;31.032
36.72363;-12764	631	11220;36	-50	-34;9102	3578	6586;4115527.000;52.406;31.032
36.72813;-12854	896	11258;36	-50	-34;9022	3591	6629;4115527.000;52.406;31.032
36.73263;-12708	1091	11309;37	-52	-31;8916	3616	6488;4115527.000;52.406;31.032
36.73713;-12726	1149	11323;37	-52	-31;8813	3655	6570;4115527.000;52.406;31.032
36.74162;-12762	1286	11100;31	-45	-33;8881	3568	6454;4115527.000;52.406;31.032
36.74612;-12649	1443	10813;31	-45	-33;9006	3494	6416;4115531.000;52.406;31.032
36.75062;-12654	1677	10606;24	-44	-35;9102	3501	6428;4115531.000;52.406;31.032
36.75512;-12593	1668	10649;24	-44	-35;9202	3472	6413;4115531.000;52.406;31.032
36.75961;-12648	1772	10738;22	-42	-38;9276	3391	6472;4115531.000;52.406;31.032
36.76411;-12702	1873	10665;22	-42	-38;9333	3324	6372;4115531.000;52.406;31.032
36.76861;-12753	2036	10651;14	-41	-35;9558	3192	6300;4115531.000;52.406;31.032
36.77311;-12828	2179	10793;14	-41	-35;9590	3102	6331;4115531.000;52.406;31.032
36.77760;-12810	2516	10848;11	-35	-40;9622	2896	6309;4115531.000;52.406;31.032
36.78210;-12759	2709	10652;11	-35	-40;9625	2746	6274;4115525.000;52.406;31.032
36.78660;-12691	2876	10383;10	-33	-37;9680	2685	6203;4115525.000;52.406;31.032
36.79110;-12459	3077	10047;10	-33	-37;9686	2665	6149;4115525.000;52.406;31.032
36.79559;-12186	3186	9711;4	-31	-38;9824	2739	6090;4115525.000;52.406;31.032
36.80009;-12116	3338	9707;4	-31	-38;9872	2893	5983;4115525.000;52.406;31.032
36.80459;-12171	3231	9867;2	-31	-44;9747	3080	5983;4115525.000;52.406;31.032
36.80909;-12338	3268	10082;2	-31	-44;9651	3096	5999;4115525.000;52.406;31.032
36.81358;-12484	3247	10196;-5	-31	-39;9609	3083	5898;4115525.000;52.406;31.032
36.81808;-12651	3517	10153;-5	-31	-39;9532	2983	5773;4115516.000;52.389;31.032
36.82258;-12632	3889	10258;-8	-27	-42;9561	2845	5648;4115516.000;52.389;31.032
36.82708;-12352	4178	10137;-8	-27	-42;9654	2685	5544;4115516.000;52.389;31.032
36.83157;-12340	4593	9893;-14	-26	-47;9606	2707	5497;4115516.000;52.389;31.032
36.83607;-12344	4857	9636;-14	-26	-47;9510	2755	5575;4115516.000;52.389;31.032
36.84057;-12348	4905	9398;-19	-24	-47;9413	2752	5459;4115516.000;52.389;31.032
36.84507;-12420	4791	9276;-19	-24	-47;9369	2746	5528;4115516.000;52.389;31.032
36.84956;-12494	4688	9150;-21	-20	-44;9311	2726	5399;4115516.000;52.389;31.032
36.85406;-12661	4716	8999;-21	-20	-44;9282	2685	5487;4115366.000;52.389;31.032
36.85856;-12627	4740	8817;-29	-19	-47;9199	2524	5474;4115366.000;52.389;31.032
36.86306;-12687	5056	8715;-29	-19	-47;9144	2408	5317;4115366.000;52.389;31.032
36.86755;-12537	5240	8483;-27	-21	-45;9141	2376	5452;4115366.000;52.389;31.032
36.87205;-12384	5165	8420;-27	-21	-45;9144	2517	5368;4115366.000;52.389;31.032
36.87655;-12563	5219	8501;-38	-19	-48;9157	2566	5452;4115366.000;52.389;31.032
36.88105;-12654	5412	8653;-38	-19	-48;9285	2408	5396;4115366.000;52.389;31.032
36.88554;-12669	5648	8553;-35	-14	-51;9295	2270	5399;4115366.000;52.389;31.032
36.89004;-12745	5806	8879;-35	-14	-51;9211	2264	5336;4115418.000;52.389;31.032
36.89454;-12607	5834	9060;-43	-13	-50;9295	2196	5358;4115418.000;52.389;31.032
36.89904;-12728	5871	9173;-45	-14	-52;9137	2199	5248;4115418.000;52.389;31.032
36.90353;-12779	5950	9088;-45	-14	-52;9031	2164	5163;4115418.000;52.389;31.032
36.90803;-12932	6201	9075;-57	-10	-49;8993	2052	4897;4115418.000;52.389;31.032
36.91253;-12829	6582	9109;-57	-10	-49;8781	2016	4747;4115418.000;52.389;31.051
36.91703;-12744	6825	9179;-57	-10	-53;8579	2065	4606;4115418.000;52.389;31.051
36.92152;-12705	6916	9209;-57	-10	-53;8277	2219	4339;4115418.000;52.389;31.051
36.92602;-12756	7117	9221;-62	-11	-47;7908	2283	4254;4115362.000;52.389;31.051
36.93052;-12728	7336	9098;-62	-11	-47;7597	2386	4040;4115362.000;52.389;31.051
36.93502;-12557	7425	8794;-64	-9	-53;7363	2482	3902;4115362.000;52.389;31.051
36.93951;-12379	7274	8622;-64	-9	-53;7100	2598	3710;4115362.000;52.389;31.051
36.94401;-12408	7060	8638;-65	-11	-49;6775	2684	3648;4115362.000;52.259;31.051
36.94851;-12411	6995	8349;-65	-11	-49;6561	2681	3557;4115362.000;52.259;31.051
36.95301;-12372	6869	8092;-67	-2	-53;6471	2559	3500;4115362.000;52.259;31.051
36.95750;-12407	6582	7991;-67	-2	-53;6532	2482	3428;4115359.000;52.259;31.051
36.96200;-12454	6538	7747;-73	-10	-51;6602	2431	3410;4115359.000;52.259;31.051
36.96650;-12486	6498	7628;-73	-10	-51;6641	2241	3356;4115359.000;52.259;31.051
36.97100;-12305	6491	7707;-77	-4	-51;6628	1955	3359;4115359.000;52.259;31.051
36.97549;-12187	6472	7421;-77	-4	-51;6747	1936	3400;4115359.000;52.259;31.051
36.97999;-12131	6517	7554;-83	1	-50;6750	1968	3437;4115359.000;52.259;31.051
36.98449;-12108	6618	7810;-83	1	-50;6804	1872	3488;4115359.000;52.259;31.051
36.98899;-12169	6667	7884;-85	-2	-55;6743	1840	3484;4115359.000;52.259;31.051
36.99348;-12208	6526	7923;-85	-2	-55;6740	1843	3557;4115383.000;52.259;31.051
36.99798;-12348	6427	7986;-88	-6	-51;6708	1936	3588;4115383.000;52.259;31.051
37.00248;-12412	6283	8143;-88	-6	-51;6654	1881	3547;4115383.000;52.259;31.051
37.00698;-12513	6321	8146;-89	-6	-49;6637	1824	3532;4115383.000;52.259;31.051
37.01147;-12537	6413	8213;-89	-6	-49;6603	1740	3384;4115383.000;52.259;31.051
37.01597;-12463	6438	8365;-90	-2	-47;6589	1737	3371;4115383.000;52.259;31.051
37.02047;-12526	6582	8300;-90	-2	-47;6583	1666	3249;4115383.000;52.259;31.051
37.02497;-12485	6764	8174;-98	-2	-50;6560	1631	3152;4115383.000;52.259;31.051
37.02946;-12513	6898	7995;-98	-2	-50;6528	1650	3133;4115457.000;52.259;31.051
37.03396;-12409	7016	7882;-100	0	-53;6464	1602	3064;4115457.000;52.259;31.051
37.03846;-12378	7140	7718;-100	0	-53;6278	1583	2948;4115457.000;52.259;31.051
37.04296;-12298	7243	7582;-108	-3	-48;6179	1551	2864;4115457.000;52.259;31.070
37.04745;-12211	7345	7335;-108	-3	-48;6066	1541	2785;4115457.000;52.259;31.070
37.05195;-12111	7477	7085;-101	0	-49;5980	1534	2729;4115457.000;52.259;31.070
37.05645;-11976	7756	6733;-101	0	-49;5858	1512	2594;4115457.000;52.259;31.070
37.06095;-11839	8105	6694;-107	3	-46;5562	1595	2650;4115457.000;52.259;31.070
37.06544;-11664	8299	6588;-107	3	-46;5239	1557	2515;4115430.000;52.259;31.070
37.06994;-11466	8372	6484;-107	5	-44;4892	1640	2458;4115430.000;52.326;31.070
37.07444;-11369	8532	6323;-107	5	-44;4481	1769	2286;4115430.000;52.326;31.070
37.07894;-11291	8689	6251;-114	4	-52;4138	1746	2172;4115430.000;52.326;31.070
37.08344;-11354	8912	6131;-114	4	-52;3862	1753	2173;4115430.000;52.326;31.070
37.08793;-11213	9259	6093;-118	0	-51;3637	1708	1903;4115430.000;52.326;31.070
37.09243;-11024	9274	6077;-118	0	-51;3669	1743	1906;4115430.000;52.326;31.070
37.09693;-11034	8994	5850;-117	1	-49;3730	1817	1756;4115430.000;52.326;31.070
37.10143;-11247	8672	5659;-117	1	-49;3916	1769	1717;4115415.000;52.326;31.070
37.10592;-11327	8217	5659;-118	5	-50;4167	1705	1658;4115415.000;52.326;31.070
37.11042;-11399	7939	5582;-117	2	-43;4410	1441	1629;4115415.000;52.326;31.070
37.11492;-11419	7756	5366;-117	2	-43;4606	1380	1604;4115415.000;52.326;31.070
37.11942;-11387	7500	5358;-120	3	-47;4732	1229	1676;4115415.000;52.326;31.070
37.12391;-11511	7402	5326;-120	3	-47;4834	1155	1586;4115415.000;52.326;31.070
37.12841;-11424	7182	5380;-123	7	-41;4895	1081	1752;4115415.000;52.326;31.070
37.13291;-11496	7127	5647;-123	7	-41;4972	1104	1639;4115415.000;52.326;31.070
37.13741;-11932	7234	5886;-133	7	-47;4924	1004	1630;4115342.000;52.326;31.070
37.14190;-12001	7531	5961;-133	7	-47;4879	876	1737;4115342.000;52.326;31.070
37.14640;-11922	7743	6162;-128	5	-48;4748	795	1577;4115342.000;52.326;31.070
37.15090;-11947	7963	6213;-128	5	-48;4600	815	1614;4115342.000;52.326;31.070
37.15540;-11939	8000	6423;-129	7	-48;4362	837	1517;4115342.000;52.326;31.070
37.15989;-12080	8007	6569;-129	7	-48;4083	818	1527;4115342.000;52.326;31.070
37.16439;-12102	7911	6562;-132	4	-43;3830	770	1323;4115342.000;52.326;31.070
37.16889;-12010	7981	6313;-132	4	-43;3663	789	1285;4115342.000;52.326;31.070
37.17339;-11965	7884	6329;-130	5	-44;3422	827	1225;4115436.000;52.326;31.070
37.17788;-12079	7764	6533;-130	5	-44;3252	766	1325;4115436.000;52.326;31.070
37.18238;-11957	7830	6282;-131	9	-41;3143	635	1284;4115436.000;52.326;31.070
37.18688;-11725	7924	5980;-131	9	-41;3076	673	1262;4115436.000;52.326;31.070
37.19138;-11542	8041	5796;-138	7	-44;2883	792	1275;4115436.000;52.326;31.070
37.19587;-11631	7997	5791;-138	7	-44;2745	776	1331;4115436.000;52.196;31.070
37.20037;-11484	8023	5685;-135	9	-38;2662	728	1316;4115436.000;52.196;31.070
37.20487;-11260	8050	5545;-135	9	-38;2521	753	1344;4115436.000;52.196;31.070
37.20937;-11308	7966	5399;-135	9	-43;2469	828	1275;4115485.000;52.196;31.070
37.21386;-11388	7976	5170;-135	9	-43;2405	792	1152;4115485.000;52.196;31.070
37.21836;-11451	8084	5178;-148	10	-42;2334	657	1105;4115485.000;52.196;31.070
37.22286;-11428	8071	5166;-148	10	-42;2273	622	1083;4115485.000;52.196;31.070
37.22736;-11324	8111	4935;-140	7	-45;2225	564	1036;4115485.000;52.196;31.070
37.23185;-11371	8193	4880;-140	7	-45;2212	522	924;4115485.000;52.196;31.070
37.23635;-11280	8375	4794;-143	6	-40;2241	461	942;4115485.000;52.196;31.070
37.24085;-11173	8610	4917;-143	6	-40;2183	374	817;4115485.000;52.196;31.070
37.24535;-11154	9291	5018;-145	7	-40;2071	394	666;4115535.000;52.196;31.070
37.24984;-11213	9683	5019;-145	7	-40;1847	497	660;4115535.000;52.196;31.070
37.25434;-11140	9622	5095;-150	5	-41;1670	548	418;4115535.000;52.196;31.070
37.25884;-11236	9304	5082;-150	5	-41;1535	513	434;4115535.000;52.196;31.070
37.26334;-11198	9101	4984;-146	7	-44;1513	494	349;4115535.000;52.196;31.070
37.26783;-11189	8977	5044;-146	7	-44;1413	420	336;4115535.000;52.196;31.070
37.27233;-11351	8973	4992;-143	9	-40;1388	314	277;4115535.000;52.196;31.070
37.27683;-11271	8902	4775;-143	9	-40;1314	288	211;4115535.000;52.196;31.070
37.28133;-11328	8980	4736;-149	4	-41;1340	230	201;4115482.000;52.196;31.070
37.28582;-11312	9013	4701;-149	4	-41;1304	278	148;4115482.000;52.196;31.070
37.29032;-11358	8954	4829;-144	9	-39;1308	345	201;4115482.000;52.196;31.070
37.29482;-11486	8954	4882;-144	9	-39;1301	323	163;4115482.000;52.196;31.032
37.29932;-11612	9056	4994;-149	16	-38;1298	275	198;4115482.000;52.196;31.032
37.30381;-11604	9348	5044;-149	16	-38;1218	227	205;4115482.000;52.196;31.032
37.30831;-11488	9567	5144;-145	4	-42;1128	217	204;4115482.000;52.196;31.032
37.31281;-11585	9611	5246;-145	4	-42;1064	211	173;4115482.000;52.196;31.032
37.31731;-11548	9497	5182;-151	13	-48;1086	159	239;4115650.000;52.196;31.032
37.32180;-11704	9264	5048;-147	14	-40;1150	178	157;4115650.000;52.286;31.032
37.32630;-11741	9228	4939;-147	14	-40;1134	127	151;4115650.000;52.286;31.032
37.33080;-11678	9335	4919;-149	8	-38;1099	63	127;4115650.000;52.286;31.032
37.33530;-11744	9257	4800;-149	8	-38;1028	47	117;4115650.000;52.286;31.032
37.33979;-11761	9238	4728;-153	9	-39;1044	59	36;4115650.000;52.286;31.032
37.34429;-11792	9278	4815;-153	9	-39;980	44	39;4115650.000;52.286;31.032
37.34879;-11794	9328	4898;-151	14	-33;999	47	-6;4115650.000;52.286;31.032
37.35329;-12003	9353	5141;-151	14	-33;887	5	-6;4115764.000;52.286;31.032
37.35778;-12158	9609	5162;-154	12	-40;643	-78	-31;4115764.000;52.286;31.032
37.36228;-12015	9827	5076;-154	12	-40;508	-149	-147;4115764.000;52.286;31.032
37.36678;-11955	9990	5053;-151	9	-41;415	-146	-203;4115764.000;52.286;31.032
37.37128;-11793	10114	5188;-151	9	-41;248	-65	-319;4115764.000;52.286;31.032
37.37577;-11832	10209	5164;-155	8	-41;152	60	-206;4115764.000;52.286;31.032
37.38027;-11820	10056	5242;-155	8	-41;43	159	-319;4115764.000;52.286;31.032
37.38477;-11936	9814	5339;-150	7	-41;-2	166	-354;4115845.000;52.286;31.032
37.38927;-12010	9623	5297;-150	7	-41;130	79	-323;4115845.000;52.286;31.032
37.39376;-12024	9454	5201;-147	9	-33;303	11	-426;4115845.000;52.286;31.032
37.39826;-11912	9252	5010;-147	9	-33;460	-11	-423;4115845.000;52.286;31.032
37.40276;-12005	9114	4938;-148	9	-33;585	34	-388;4115845.000;52.286;31.032
37.40726;-11889	9004	5006;-148	9	-33;669	2	-382;4115845.000;52.286;31.032
37.41175;-11896	8970	5120;-152	2	-36;746	14	-397;4115845.000;52.286;31.032
37.41625;-12011	9036	5196;-152	2	-36;675	18	-332;4115845.000;52.286;31.032
37.42075;-12110	9248	5133;-155	13	-45;711	-5	-401;4115907.000;52.286;31.089
37.42525;-12032	9575	5265;-155	13	-45;726	15	-397;4115907.000;52.286;31.089
37.42974;-11998	9829	5477;-150	4	-39;643	34	-473;4115907.000;52.286;31.089
37.43424;-11939	9983	5619;-150	4	-39;569	163	-457;4115907.000;52.286;31.089
37.43874;-12077	10007	5733;-151	11	-38;502	201	-511;4115907.000;52.286;31.089
37.44324;-12183	10013	5683;-151	11	-38;428	214	-599;4115907.000;52.286;31.089
37.44773;-12151	9981	5595;-148	6	-40;374	195	-561;4115907.000;52.086;31.089
37.45223;-12129	9919	5520;-148	6	-40;297	310	-753;4115907.000;52.086;31.089
37.45673;-12158	9939	5458;-154	10	-40;220	284	-608;4116076.000;52.086;31.089
37.46123;-12104	9904	5397;-154	10	-40;200	233	-910;4116076.000;52.086;31.089
37.46572;-12028	9691	5483;-157	7	-40;239	291	-731;4116076.000;52.086;31.089
37.47022;-12063	9673	5265;-157	7	-40;233	253	-812;4116076.000;52.086;31.089
37.47472;-12013	9780	5232;-149	9	-38;268	230	-950;4116076.000;52.086;31.089
37.47922;-11969	9751	5206;-149	9	-38;213	262	-872;4116076.000;52.086;31.089
37.48372;-11940	9847	5082;-150	8	-40;168	265	-1010;4116076.000;52.086;31.089
37.48821;-11780	10040	5047;-150	8	-40;159	272	-1013;4116076.000;52.086;31.089
37.49271;-11791	10130	5247;-147	10	-36;146	375	-981;4116041.000;52.086;31.089
37.49721;-11899	10048	5202;-147	10	-36;175	442	-934;4116041.000;52.086;31.089
37.50171;-11988	9840	5218;-151	8	-36;107	426	-1057;4116041.000;52.086;31.089
37.50620;-12148	9730	5194;-151	8	-36;101	410	-947;4116041.000;52.086;31.089
37.51070;-12189	9780	5193;-151	12	-34;123	343	-1013;4116041.000;52.086;31.089
37.51520;-12070	9844	5240;-151	12	-34;152	281	-1019;4116041.000;52.086;31.089
37.51970;-12033	9774	5241;-151	3	-36;162	352	-1032;4116041.000;52.086;31.089
37.52419;-12052	9653	5181;-151	3	-36;111	359	-988;4116041.000;52.086;31.089
37.52869;-12169	9461	5247;-151	11	-37;85	359	-866;4116143.000;52.086;31.089
37.53319;-12210	9430	5275;-151	11	-37;104	252	-966;4116143.000;52.086;31.089
37.53769;-12198	9496	5298;-148	9	-39;111	153	-904;4116143.000;52.086;31.089
37.54218;-12058	9563	5279;-146	13	-32;94	124	-1023;4116143.000;52.086;31.089
37.54668;-11992	9590	5290;-146	13	-32;146	114	-970;4116143.000;52.086;31.032
37.55118;-12011	9656	5251;-153	7	-35;197	76	-1054;4116143.000;52.086;31.032
37.55568;-11914	9616	5123;-153	7	-35;319	63	-1082;4116143.000;52.086;31.032
37.56017;-11968	9721	5333;-156	6	-38;316	121	-1057;4116143.000;52.086;31.032
37.56467;-12081	9726	5404;-156	6	-38;316	188	-1032;4116236.000;52.086;31.032
37.56917;-12260	9644	5132;-148	10	-30;229	198	-931;4116236.000;52.086;31.032
37.57367;-12151	9501	5044;-148	10	-30;255	179	-1000;4116236.000;52.253;31.032
37.57816;-12170	9569	5218;-153	9	-43;274	159	-1075;4116236.000;52.253;31.032
37.58266;-12203	9588	5174;-153	9	-43;287	201	-1138;4116236.000;52.253;31.032
37.58716;-12281	9534	5054;-145	12	-35;245	240	-1047;4116236.000;52.253;31.032
37.59166;-12292	9472	5200;-145	12	-35;223	285	-1176;4116236.000;52.253;31.032
37.59615;-12276	9424	5211;-150	8	-35;213	304	-1155;4116236.000;52.253;31.032
37.60065;-12463	9380	5234;-150	8	-35;207	349	-1148;4116384.000;52.253;31.032
37.60515;-12536	9346	5074;-149	11	-32;194	333	-1111;4116384.000;52.253;31.032
37.60965;-12444	9326	5101;-149	11	-32;207	172	-1214;4116384.000;52.253;31.032
37.61414;-12507	9242	5117;-152	9	-40;162	211	-1148;4116384.000;52.253;31.032
37.61864;-12520	9163	5034;-152	9	-40;110	211	-1191;4116384.000;52.253;31.032
37.62314;-12591	9101	5109;-147	12	-39;56	108	-1104;4116384.000;52.253;31.032
37.62764;-12500	9117	5105;-147	12	-39;40	85	-1242;4116384.000;52.253;31.032
37.63213;-12435	9174	5127;-145	8	-34;59	127	-1204;4116384.000;52.253;31.032
37.63663;-12508	9452	5097;-145	8	-34;8	223	-1103;4116401.000;52.253;31.032
37.64113;-12648	9445	5198;-148	12	-38;59	127	-1207;4116401.000;52.253;31.032
37.64563;-12693	9374	5215;-148	12	-38;168	69	-1160;4116401.000;52.253;31.032
37.65012;-12581	9407	5182;-146	14	-39;236	2	-1298;4116401.000;52.253;31.032
37.65462;-12601	9499	5134;-146	14	-39;310	43	-1179;4116401.000;52.253;31.032
37.65912;-12551	9554	5100;-145	10	-36;409	50	-1370;4116401.000;52.253;31.032
37.66362;-12603	9416	5071;-145	10	-36;492	21	-1377;4116401.000;52.253;31.032
37.66811;-12586	9219	5139;-143	11	-37;512	34	-1299;4116401.000;52.253;31.032
37.67261;-12568	9079	5026;-143	11	-37;553	-91	-1396;4116456.000;52.253;31.032
37.67711;-12508	9118	5018;-146	11	-39;512	-79	-1330;4116456.000;52.253;31.032
37.68161;-12525	9121	4935;-146	11	-39;467	-66	-1418;4116456.000;52.253;31.032
37.68610;-12554	9251	4776;-149	12	-34;460	-104	-1298;4116456.000;52.253;31.032
37.69060;-12397	9334	4731;-149	12	-34;409	-98	-1336;4116456.000;52.253;31.032
37.69510;-12497	9358	4761;-152	10	-40;364	-14	-1270;4116456.000;52.253;31.032
37.69960;-12634	9323	4716;-152	10	-40;316	-1	-1192;4116456.000;52.253;31.032
37.70409;-12622	9386	4740;-148	11	-33;226	-37	-1160;4116456.000;52.469;31.032
37.70859;-12675	9336	4822;-148	11	-33;127	-85	-1097;4116516.000;52.469;31.032
37.71309;-12640	9543	4699;-146	13	-38;72	-107	-1091;4116516.000;52.469;31.032
37.71759;-12696	9495	4759;-146	13	-38;-8	-91	-1110;4116516.000;52.469;31.032
37.72208;-12686	9248	4629;-151	13	-37;17	-85	-1148;4116516.000;52.469;31.032
37.72658;-12756	9085	4725;-151	13	-37;-15	-146	-1107;4116516.000;52.469;31.032
37.73108;-12880	9139	4714;-155	15	-33;-18	-233	-1103;4116516.000;52.469;31.032
37.73558;-12942	9237	4763;-155	15	-33;-50	-351	-1019;4116516.000;52.469;31.032
37.74007;-12891	9344	4740;-146	14	-38;-69	-458	-1072;4116516.000;52.469;31.032
37.74457;-12756	9428	4722;-146	14	-38;-30	-544	-981;4116595.000;52.469;31.032
37.74907;-12700	9476	4859;-148	8	-42;-140	-596	-965;4116595.000;52.469;31.032
37.75357;-12703	9497	4973;-148	8	-42;-255	-615	-960;4116595.000;52.469;31.032
37.75806;-12698	9551	4915;-145	13	-38;-303	-621	-875;4116595.000;52.469;31.032
37.76256;-12699	9592	4886;-150	11	-42;-326	-602	-875;4116595.000;52.469;31.032
37.76706;-12752	9476	4897;-150	11	-42;-284	-538	-834;4116595.000;52.469;31.032
37.77156;-12795	9314	4924;-148	10	-37;-133	-487	-828;4116595.000;52.469;31.032
37.77605;-12844	9129	4938;-148	10	-37;11	-548	-800;4116503.000;52.469;31.032
37.78055;-12809	9176	4893;-151	8	-43;21	-599	-712;4116503.000;52.469;31.032
37.78505;-12819	9269	4967;-151	8	-43;-24	-599	-668;4116503.000;52.469;31.032
37.78955;-12827	9270	4989;-144	9	-39;-40	-528	-576;4116503.000;52.469;31.032
37.79404;-12874	9341	4975;-144	9	-39;-95	-496	-551;4116503.000;52.469;31.032
37.79854;-12904	9366	5020;-145	12	-36;-63	-512	-542;4116503.000;52.469;31.051
37.80304;-12987	9408	5110;-145	12	-36;-76	-487	-501;4116503.000;52.469;31.051
37.80754;-13040	9504	5159;-144	8	-36;-104	-531	-460;4116503.000;52.469;31.051
37.81203;-12902	9578	5170;-144	8	-36;-143	-567	-542;4116731.000;52.469;31.051
37.81653;-12831	9566	5216;-149	14	-39;-79	-532	-548;4116731.000;52.469;31.051
37.82103;-12891	9450	5281;-149	14	-39;-69	-461	-585;4116731.000;52.469;31.051
37.82553;-12856	9339	5309;-146	10	-41;-50	-461	-577;4116731.000;52.469;31.051
37.83002;-12848	9176	5184;-146	10	-41;24	-483	-580;4116731.000;52.439;31.051
37.83452;-12788	9088	5141;-144	13	-35;85	-512	-659;4116731.000;52.439;31.051
37.83902;-12796	8908	5119;-144	13	-35;174	-525	-659;4116731.000;52.439;31.051
37.84352;-12754	8823	5301;-144	5	-35;155	-506	-643;4116731.000;52.439;31.051
37.84801;-12760	8784	5397;-144	5	-35;120	-541	-662;4116770.000;52.439;31.051
37.85251;-12795	8889	5293;-142	13	-38;-14	-516	-621;4116770.000;52.439;31.051
37.85701;-12720	9026	5291;-142	13	-38;-63	-483	-659;4116770.000;52.439;31.051
37.86151;-12869	9234	5358;-145	7	-43;-108	-464	-655;4116770.000;52.439;31.051
37.86600;-12818	9217	5344;-145	7	-43;-133	-400	-721;4116770.000;52.439;31.051
37.87050;-12875	9118	5413;-142	11	-35;-220	-323	-733;4116770.000;52.439;31.051
37.87500;-12832	8944	5347;-142	11	-35;-271	-329	-721;4116770.000;52.439;31.051
37.87950;-12911	8853	5347;-147	7	-42;-320	-348	-714;4116770.000;52.439;31.051
