Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.18098;7370	-5553	14472;-293	-345	-205;-7568	-78	2354;4107560.000;53.452;30.761
35.18548;7607	-5700	14578;-293	-345	-205;-8423	-350	2408;4107560.000;53.452;30.761
35.18998;7843	-6034	14508;-287	-350	-205;-9095	-347	2399;4107560.000;53.452;30.761
35.19447;7874	-6546	14369;-287	-350	-205;-9601	-402	2306;4107560.000;53.452;30.761
35.19897;7994	-7071	14450;-287	-346	-206;-9853	-383	2344;4107560.000;53.452;30.761
35.20347;8060	-7504	14310;-287	-346	-206;-9922	-211	2354;4107560.000;53.452;30.761
35.20797;7940	-7878	14013;-283	-350	-205;-9793	-29	2373;4107524.000;53.452;30.761
35.21246;7573	-8220	13613;-283	-350	-205;-9673	75	2328;4107524.000;53.452;30.761
35.21696;7224	-7813	13527;-281	-351	-210;-9532	-61	2232;4107524.000;53.452;30.761
35.22146;7046	-7219	13324;-281	-351	-210;-9397	-240	1908;4107524.000;53.452;30.761
35.22596;6923	-6641	13319;-273	-351	-208;-9127	-623	1447;4107524.000;53.452;30.761
35.23045;7174	-6560	13217;-273	-351	-208;-9186	-967	1172;4107524.000;53.452;30.761
35.23495;7403	-6894	13141;-277	-357	-206;-9381	-1045	1153;4107524.000;53.452;30.761
35.23945;7641	-7322	13208;-277	-357	-212;-9431	-1106	1103;4107524.000;53.452;30.761
35.24395;7861	-7708	13200;-271	-351	-212;-9472	-1171	1145;4107532.000;53.452;30.761
35.24844;7967	-7840	13432;-265	-349	-207;-9595	-1271	1174;4107532.000;53.452;30.761
35.25294;8167	-7928	13311;-265	-349	-207;-9645	-1086	1129;4107532.000;53.452;30.761
35.25744;8222	-7806	13019;-259	-353	-209;-9696	-730	1198;4107532.000;53.452;30.761
35.26194;7999	-7867	13017;-259	-353	-209;-9670	-613	1307;4107532.000;53.452;30.761
35.26643;7935	-7889	12766;-260	-351	-205;-9774	-593	1394;4107532.000;53.535;30.761
35.27093;7981	-7775	12837;-260	-351	-205;-9821	-681	1490;4107532.000;53.535;30.761
35.27543;7963	-7746	12917;-257	-351	-204;-9953	-710	1499;4107532.000;53.535;30.761
35.27993;8065	-7709	12879;-257	-351	-204;-10214	-791	1598;4107531.000;53.535;30.761
35.28442;8121	-7708	12910;-246	-351	-206;-10493	-720	1554;4107531.000;53.535;30.761
35.28892;8174	-7833	12776;-246	-351	-206;-10824	-532	1618;4107531.000;53.535;30.761
35.29342;7924	-7910	12864;-248	-356	-207;-11320	-512	1832;4107531.000;53.535;30.761
35.29792;7844	-7987	12759;-248	-356	-207;-11571	-464	1899;4107531.000;53.535;30.761
35.30241;7721	-8101	12789;-241	-351	-208;-11788	-535	2008;4107531.000;53.535;30.761
35.30691;7607	-8351	12551;-241	-351	-208;-11927	-496	2245;4107531.000;53.535;30.761
35.31141;7708	-8480	12616;-239	-351	-205;-11990	-529	2335;4107531.000;53.535;30.761
35.31591;7747	-8791	12504;-239	-351	-205;-12090	-662	2498;4107493.000;53.535;30.761
35.32040;7910	-9061	12415;-240	-357	-207;-11889	-668	2661;4107493.000;53.535;30.761
35.32490;8067	-9313	12165;-240	-357	-207;-11707	-639	2765;4107493.000;53.535;30.761
35.32940;7949	-9674	12063;-230	-348	-212;-11455	-389	2768;4107493.000;53.535;30.761
35.33390;7894	-10053	11883;-230	-348	-212;-10987	-395	2794;4107493.000;53.535;30.761
35.33839;7688	-10307	11755;-232	-355	-205;-10638	-292	2857;4107493.000;53.535;30.761
35.34289;7619	-10496	11696;-232	-355	-205;-10280	-279	2941;4107493.000;53.535;30.761
35.34739;7659	-10520	11369;-224	-355	-210;-9862	-184	2931;4107493.000;53.535;30.761
35.35189;7578	-10542	11229;-224	-355	-210;-9532	-146	3008;4107491.000;53.535;30.761
35.35638;7504	-10530	11161;-220	-357	-208;-9328	-113	3104;4107491.000;53.535;30.761
35.36088;7442	-10382	10925;-220	-357	-208;-9048	-87	3078;4107491.000;53.535;30.761
35.36538;7459	-10432	10529;-220	-357	-208;-9017	10	3110;4107491.000;53.535;30.761
35.36988;7316	-10432	10333;-220	-357	-208;-9149	33	3254;4107491.000;53.535;30.761
35.37437;7193	-10397	10122;-208	-355	-209;-9340	105	3318;4107491.000;53.535;30.761
35.37887;7143	-10237	10170;-208	-355	-209;-9570	95	3385;4107491.000;53.535;30.761
35.38337;7160	-10298	9873;-210	-354	-206;-9708	69	3436;4107474.000;53.535;30.761
35.38787;7162	-10489	9723;-210	-354	-206;-9966	192	3497;4107474.000;53.535;30.761
35.39236;7012	-10540	9838;-206	-358	-208;-10003	279	3596;4107474.000;53.535;30.761
35.39686;6927	-10495	9677;-206	-358	-208;-9677	299	3500;4107474.000;53.409;30.761
35.40136;6768	-10469	9469;-203	-349	-200;-9463	354	3337;4107474.000;53.409;30.761
35.40586;6621	-10558	9293;-203	-349	-200;-9305	312	3353;4107474.000;53.409;30.761
35.41035;6528	-10381	9272;-200	-351	-201;-9321	192	3269;4107474.000;53.409;30.761
35.41485;6642	-10314	9298;-200	-351	-201;-9296	176	3263;4107474.000;53.409;30.761
35.41935;6699	-10500	9362;-199	-355	-206;-9149	182	3276;4107472.000;53.409;30.761
35.42385;6721	-10716	9160;-199	-355	-206;-9039	146	3218;4107472.000;53.409;30.761
35.42834;6723	-10949	9120;-192	-348	-203;-8960	182	3183;4107472.000;53.409;30.761
35.43284;6679	-11134	9064;-192	-348	-203;-8633	156	3218;4107472.000;53.409;30.761
35.43734;6641	-11292	8909;-198	-358	-209;-8366	94	3234;4107472.000;53.409;30.761
35.44184;6608	-11294	8937;-198	-358	-209;-8247	10	3225;4107472.000;53.409;30.761
35.44633;6577	-11211	8935;-188	-353	-206;-8215	65	3266;4107472.000;53.409;30.761
35.45083;6518	-11094	8889;-188	-353	-206;-8253	49	3164;4107472.000;53.409;30.761
35.45533;6479	-11207	8872;-180	-350	-207;-8234	68	3196;4107489.000;53.409;30.761
35.45983;6467	-11573	8922;-180	-350	-207;-8162	3	3340;4107489.000;53.409;30.761
35.46432;6441	-11847	8985;-182	-349	-202;-8061	43	3219;4107489.000;53.409;30.761
35.46882;6485	-12056	9038;-172	-355	-203;-7873	49	3277;4107489.000;53.409;30.761
35.47332;6546	-12294	8996;-172	-355	-203;-7540	240	3283;4107489.000;53.409;30.761
35.47782;6616	-12275	8988;-176	-353	-205;-7115	240	3059;4107489.000;53.409;30.761
35.48232;6578	-12355	8819;-176	-353	-205;-6820	266	3020;4107489.000;53.409;30.761
35.48681;6644	-12530	8664;-164	-348	-204;-6521	279	2911;4107489.000;53.409;30.761
35.49131;6521	-12713	8447;-164	-348	-204;-6176	383	2809;4107488.000;53.409;30.780
35.49581;6315	-12796	8358;-163	-347	-199;-5887	487	2866;4107488.000;53.409;30.780
35.50031;6239	-12787	8573;-163	-347	-199;-5679	373	2927;4107488.000;53.409;30.780
35.50480;6187	-12727	8237;-165	-351	-200;-5519	468	2892;4107488.000;53.409;30.780
35.50930;6096	-12720	8095;-165	-351	-200;-5409	448	2966;4107488.000;53.409;30.780
35.51380;6107	-12657	7941;-161	-352	-200;-5349	471	3033;4107488.000;53.409;30.780
35.51830;6189	-12645	7975;-161	-352	-200;-5315	597	3065;4107488.000;53.409;30.780
35.52279;6193	-12680	7933;-160	-347	-204;-5274	623	3042;4107488.000;53.389;30.780
35.52729;6218	-12755	7835;-160	-347	-204;-5142	695	3078;4107468.000;53.389;30.780
35.53179;6097	-13012	7691;-158	-349	-196;-5048	721	3097;4107468.000;53.389;30.780
35.53629;6001	-13091	7704;-158	-349	-196;-4963	844	3013;4107468.000;53.389;30.780
35.54078;6024	-13063	7693;-156	-346	-198;-4831	821	3014;4107468.000;53.389;30.780
35.54528;5916	-12874	7666;-156	-346	-198;-4790	944	2937;4107468.000;53.389;30.780
35.54978;5837	-12808	7535;-154	-348	-200;-4796	870	3020;4107468.000;53.389;30.780
35.55428;5644	-12874	7339;-154	-348	-200;-4774	857	3061;4107468.000;53.389;30.780
35.55877;5588	-12872	7556;-148	-347	-197;-4727	789	3078;4107500.000;53.389;30.780
35.56327;5617	-12717	7443;-148	-347	-197;-4862	827	3113;4107500.000;53.389;30.780
35.56777;5645	-12377	7501;-147	-342	-194;-5032	746	3141;4107500.000;53.389;30.780
35.57227;5688	-12394	7429;-147	-342	-194;-5117	649	2889;4107500.000;53.389;30.780
35.57676;5696	-12495	7405;-149	-342	-196;-5205	636	2892;4107500.000;53.389;30.780
35.58126;5642	-12921	7488;-149	-342	-196;-5192	610	2886;4107500.000;53.389;30.780
35.58576;5647	-13184	7410;-149	-345	-200;-5073	552	2604;4107500.000;53.389;30.780
35.59026;5676	-13241	7520;-149	-345	-200;-4938	393	2536;4107500.000;53.389;30.780
35.59475;5689	-13267	7588;-150	-343	-199;-4784	341	2489;4107501.000;53.389;30.780
35.59925;5679	-13403	7594;-150	-343	-199;-4560	289	2312;4107501.000;53.389;30.780
35.60375;5654	-13597	7519;-140	-347	-196;-4309	295	2300;4107501.000;53.389;30.780
35.60825;5673	-13775	7712;-140	-347	-196;-4092	263	2252;4107501.000;53.389;30.780
35.61274;5645	-13812	7663;-144	-347	-196;-3797	256	2152;4107501.000;53.389;30.780
35.61724;5672	-13925	7744;-144	-347	-196;-3568	309	2139;4107501.000;53.389;30.780
35.62174;5702	-13788	7834;-136	-349	-201;-3351	257	2048;4107501.000;53.389;30.780
35.62624;5697	-13699	7892;-136	-349	-201;-3197	302	2048;4107501.000;53.389;30.780
35.63073;5727	-13494	7812;-137	-347	-197;-3033	360	1942;4107505.000;53.389;30.780
35.63523;5766	-13373	7767;-137	-347	-197;-3021	360	1884;4107505.000;53.389;30.780
35.63973;5657	-13253	7606;-135	-342	-194;-3140	620	1916;4107505.000;53.389;30.780
35.64423;5495	-13149	7533;-135	-342	-194;-3275	695	1900;4107505.000;53.389;30.780
35.64872;5378	-13089	7609;-133	-343	-191;-3546	711	1868;4107505.000;53.442;30.780
35.65322;5356	-12996	7552;-133	-343	-191;-3753	695	1804;4107505.000;53.442;30.780
35.65772;5356	-12985	7518;-128	-345	-191;-3945	555	1695;4107505.000;53.442;30.780
35.66222;5299	-13130	7425;-128	-345	-191;-4039	633	1589;4107505.000;53.442;30.780
35.66671;5235	-13397	7379;-134	-345	-198;-4146	695	1580;4107504.000;53.442;30.780
35.67121;5192	-13661	7477;-134	-345	-198;-4089	552	1515;4107504.000;53.442;30.780
35.67571;5244	-13785	7491;-134	-343	-195;-3913	578	1426;4107504.000;53.442;30.780
35.68021;5317	-13831	7310;-134	-343	-195;-3756	464	1317;4107504.000;53.442;30.780
35.68470;5174	-13949	7239;-129	-347	-192;-3549	429	1234;4107504.000;53.442;30.780
35.68920;5102	-13972	6974;-128	-341	-194;-3297	455	1179;4107504.000;53.442;30.780
35.69370;5108	-13869	6900;-128	-341	-194;-3159	442	1089;4107504.000;53.442;30.780
35.69820;5140	-13785	6876;-131	-345	-191;-3002	416	1131;4107504.000;53.442;30.780
35.70269;5169	-13718	6881;-131	-345	-191;-2791	412	1032;4107497.000;53.442;30.780
35.70719;5216	-13680	6814;-122	-336	-190;-2681	429	937;4107497.000;53.442;30.780
35.71169;5205	-13734	6701;-122	-336	-190;-2562	445	802;4107497.000;53.442;30.780
35.71619;5112	-13907	6610;-127	-342	-189;-2508	452	761;4107497.000;53.442;30.780
35.72068;4987	-13908	6586;-127	-342	-189;-2471	455	767;4107497.000;53.442;30.780
35.72518;4898	-13846	6597;-126	-340	-193;-2414	458	687;4107497.000;53.442;30.780
35.72968;4893	-13833	6632;-126	-340	-193;-2364	513	617;4107497.000;53.442;30.780
35.73418;4921	-13875	6586;-116	-343	-193;-2430	442	569;4107471.000;53.442;30.780
35.73867;4975	-13997	6579;-116	-343	-193;-2411	471	536;4107471.000;53.442;30.780
35.74317;4987	-14150	6409;-122	-341	-191;-2285	474	661;4107471.000;53.442;30.780
35.74767;5034	-14110	6521;-122	-341	-191;-2260	451	695;4107471.000;53.442;30.798
35.75217;4961	-14116	6495;-120	-342	-192;-2156	523	600;4107471.000;53.442;30.798
35.75666;5058	-13952	6500;-120	-342	-192;-1911	516	699;4107471.000;53.442;30.798
35.76116;4986	-13849	6240;-117	-343	-196;-1764	510	609;4107471.000;53.442;30.798
35.76566;4947	-13845	6221;-117	-343	-196;-1660	542	513;4107471.000;53.442;30.798
35.77016;4702	-14071	6042;-114	-333	-191;-1383	471	590;4107465.000;53.442;30.798
35.77465;4609	-14227	5916;-114	-333	-191;-1223	438	558;4107465.000;53.564;30.798
35.77915;4484	-14309	5868;-119	-337	-189;-1022	403	491;4107465.000;53.564;30.798
35.78365;4478	-14305	5712;-119	-337	-189;-726	367	571;4107465.000;53.564;30.798
35.78815;4509	-14139	5589;-121	-344	-192;-538	292	536;4107465.000;53.564;30.798
35.79264;4651	-13993	5711;-121	-344	-192;-400	338	418;4107465.000;53.564;30.798
35.79714;4748	-13867	5598;-116	-338	-188;-242	386	469;4107465.000;53.564;30.798
35.80164;4917	-13912	5546;-116	-338	-188;-126	315	412;4107465.000;53.564;30.798
35.80614;4791	-14059	5511;-118	-337	-191;-61	400	306;4107477.000;53.564;30.798
35.81063;4624	-14123	5563;-118	-337	-191;116	458	366;4107477.000;53.564;30.798
35.81513;4555	-14077	5671;-118	-335	-190;169	442	366;4107477.000;53.564;30.798
35.81963;4487	-13965	5786;-118	-335	-190;188	448	325;4107477.000;53.564;30.798
35.82413;4578	-13783	5817;-113	-342	-190;216	338	277;4107477.000;53.564;30.798
35.82862;4822	-13807	5807;-113	-342	-190;248	428	232;4107477.000;53.564;30.798
35.83312;4832	-13970	5860;-115	-344	-194;270	474	164;4107477.000;53.564;30.798
35.83762;4680	-14134	5872;-115	-344	-194;370	519	75;4107477.000;53.564;30.798
35.84212;4537	-14164	5988;-118	-341	-188;367	477	97;4107456.000;53.564;30.798
35.84661;4391	-14104	6020;-118	-341	-188;392	390	81;4107456.000;53.564;30.798
35.85111;4458	-14076	6018;-119	-342	-187;499	266	-63;4107456.000;53.564;30.798
35.85561;4582	-14008	5972;-119	-342	-187;496	97	-104;4107456.000;53.564;30.798
35.86011;4666	-14006	6002;-115	-338	-192;543	124	-75;4107456.000;53.564;30.798
35.86460;4631	-14258	6113;-115	-338	-192;653	36	-171;4107456.000;53.564;30.798
35.86910;4553	-14354	5972;-116	-343	-191;678	30	-228;4107456.000;53.564;30.798
35.87360;4394	-14236	5920;-116	-343	-191;640	-9	-299;4107456.000;53.564;30.798
35.87810;4352	-14075	5935;-121	-338	-184;578	-165	-373;4107454.000;53.564;30.798
35.88260;4398	-13994	5974;-121	-338	-184;486	-191	-364;4107454.000;53.564;30.798
35.88709;4597	-13968	6158;-120	-337	-188;317	-289	-341;4107454.000;53.564;30.798
35.89159;4671	-13967	6215;-120	-337	-188;245	-207	-386;4107454.000;53.564;30.798
35.89609;4766	-14183	6324;-114	-337	-194;282	-259	-425;4107454.000;53.564;30.798
35.90059;4651	-14346	6321;-114	-337	-194;389	-211	-479;4107454.000;53.564;30.798
35.90508;4599	-14338	6287;-115	-340	-192;578	-237	-684;4107454.000;53.479;30.798
35.90958;4581	-14176	6241;-115	-340	-192;820	-305	-732;4107452.000;53.479;30.798
35.91408;4587	-14131	6234;-114	-336	-192;996	-321	-700;4107452.000;53.479;30.798
35.91858;4695	-13924	6110;-120	-341	-193;1093	-360	-738;4107452.000;53.479;30.798
35.92307;4730	-13685	6116;-120	-341	-193;1197	-330	-774;4107452.000;53.479;30.798
35.92757;4743	-13498	5938;-119	-342	-189;1272	-327	-758;4107452.000;53.479;30.798
35.93207;4810	-13457	5904;-119	-342	-189;1253	-233	-856;4107452.000;53.479;30.798
35.93657;4741	-13544	5954;-118	-337	-188;1256	-210	-933;4107452.000;53.479;30.798
35.94106;4577	-13580	5896;-118	-337	-188;1410	-207	-901;4107452.000;53.479;30.798
35.94556;4540	-13697	5808;-120	-340	-192;1571	-226	-968;4107447.000;53.479;30.798
35.95006;4541	-13772	5614;-120	-340	-192;1753	-321	-1061;4107447.000;53.479;30.798
35.95456;4599	-13835	5552;-118	-342	-194;1897	-246	-1128;4107447.000;53.479;30.798
35.95905;4422	-13745	5570;-118	-342	-194;2014	-327	-1118;4107447.000;53.479;30.798
35.96355;4400	-13666	5627;-123	-341	-192;2118	-275	-1180;4107447.000;53.479;30.798
35.96805;4322	-13602	5689;-123	-341	-192;2209	-331	-1218;4107447.000;53.479;30.798
35.97255;4403	-13382	5662;-118	-346	-188;2256	-311	-1283;4107447.000;53.479;30.798
35.97704;4541	-13464	5802;-118	-346	-188;2312	-249	-1430;4107447.000;53.479;30.798
35.98154;4657	-13484	5867;-123	-342	-190;2388	-253	-1480;4107444.000;53.479;30.798
35.98604;4667	-13631	5928;-123	-342	-190;2554	-139	-1589;4107444.000;53.479;30.798
35.99054;4569	-13626	6013;-122	-341	-191;2689	-184	-1752;4107444.000;53.479;30.798
35.99503;4500	-13595	5994;-122	-341	-191;2887	-48	-1784;4107444.000;53.479;30.798
35.99953;4329	-13509	6063;-123	-339	-197;3104	-123	-1899;4107444.000;53.479;30.780
36.00403;4344	-13424	6128;-123	-339	-197;3258	-84	-1941;4107444.000;53.479;30.780
36.00853;4360	-13437	6056;-120	-341	-193;3422	-48	-2060;4107444.000;53.479;30.780
36.01302;4393	-13373	6061;-120	-341	-193;3572	20	-2098;4107444.000;53.479;30.780
36.01752;4482	-13317	6068;-130	-339	-194;3758	0	-2150;4107430.000;53.479;30.780
36.02202;4500	-13174	6057;-130	-339	-194;3880	-16	-2377;4107430.000;53.479;30.780
36.02652;4494	-13025	6049;-132	-348	-198;4066	23	-2448;4107430.000;53.479;30.780
36.03101;4517	-12898	6219;-132	-348	-198;4286	39	-2534;4107430.000;53.429;30.780
36.03551;4457	-12839	6193;-130	-340	-194;4446	98	-2726;4107430.000;53.429;30.780
36.04001;4397	-12786	6179;-130	-340	-194;4641	49	-2851;4107430.000;53.429;30.780
36.04451;4288	-12685	6245;-129	-339	-194;4811	10	-2934;4107430.000;53.429;30.780
36.04900;4368	-12527	6311;-129	-339	-194;5068	88	-3126;4107430.000;53.429;30.780
36.05350;4242	-12304	6174;-131	-345	-188;5263	26	-3218;4107412.000;53.429;30.780
36.05800;4177	-12164	6187;-131	-345	-188;5436	-55	-3276;4107412.000;53.429;30.780
36.06250;4185	-12097	6208;-132	-344	-196;5593	-185	-3423;4107412.000;53.429;30.780
36.06699;4189	-12119	6114;-132	-344	-196;5820	-207	-3479;4107412.000;53.429;30.780
36.07149;4278	-12117	6145;-141	-345	-196;6131	-340	-3581;4107412.000;53.429;30.780
36.07599;4485	-11957	6133;-141	-345	-196;6448	-408	-3706;4107412.000;53.429;30.780
36.08049;4521	-11821	6142;-138	-348	-201;6853	-509	-3904;4107412.000;53.429;30.780
36.08498;4578	-11604	6224;-138	-348	-201;7278	-463	-4100;4107429.000;53.429;30.780
36.08948;4621	-11567	6288;-142	-345	-203;7582	-538	-4202;4107429.000;53.429;30.780
36.09398;4678	-11459	6307;-142	-345	-203;7843	-574	-4436;4107429.000;53.429;30.780
36.09848;4773	-11364	6551;-149	-353	-199;8054	-554	-4554;4107429.000;53.429;30.780
36.10297;4887	-11335	6678;-149	-353	-199;8334	-522	-4612;4107429.000;53.429;30.780
36.10747;4998	-11308	6840;-149	-349	-199;8503	-512	-4772;4107429.000;53.429;30.780
36.11197;5133	-11233	6965;-149	-349	-199;8641	-535	-4897;4107429.000;53.429;30.780
36.11647;5134	-11194	7211;-154	-348	-198;8733	-444	-5066;4107429.000;53.429;30.780
36.12096;5120	-11154	7288;-154	-348	-198;8858	-421	-5171;4107431.000;53.429;30.780
36.12546;4945	-11070	7342;-158	-351	-200;8874	-369	-5206;4107431.000;53.429;30.780
36.12996;4843	-11096	7477;-158	-351	-200;8959	-460	-5302;4107431.000;53.429;30.780
36.13446;4784	-11012	7530;-159	-351	-198;9129	-603	-5389;4107431.000;53.429;30.780
36.13895;4858	-10916	7595;-166	-352	-203;9333	-821	-5415;4107431.000;53.429;30.780
36.14345;5013	-10857	7508;-166	-352	-203;9647	-1005	-5572;4107431.000;53.429;30.780
36.14795;5282	-10902	7564;-162	-345	-199;9873	-1219	-5578;4107431.000;53.429;30.780
36.15245;5659	-10780	7488;-162	-345	-199;10181	-1327	-5681;4107431.000;53.429;30.780
36.15694;5890	-10581	7726;-169	-354	-202;10562	-1485	-5761;4107460.000;53.442;30.780
36.16144;6199	-10363	7735;-169	-354	-202;10766	-1570	-5899;4107460.000;53.442;30.780
36.16594;6282	-10242	7794;-178	-348	-201;11039	-1554	-6039;4107460.000;53.442;30.780
36.17044;6397	-10180	7861;-178	-348	-201;11140	-1563	-6195;4107460.000;53.442;30.780
36.17493;6608	-10104	8023;-179	-353	-206;11171	-1524	-6240;4107460.000;53.442;30.780
36.17943;6859	-10061	8350;-179	-353	-206;11272	-1541	-6327;4107460.000;53.442;30.780
36.18393;7109	-9982	8699;-187	-353	-206;11281	-1534	-6307;4107460.000;53.442;30.780
36.18843;7358	-9948	9160;-187	-353	-206;11395	-1401	-6382;4107460.000;53.442;30.780
36.19292;7422	-9928	9452;-191	-357	-204;11564	-1174	-6568;4107444.000;53.442;30.780
36.19742;7501	-10038	9712;-191	-357	-204;11715	-1064	-6593;4107444.000;53.442;30.780
36.20192;7418	-10245	9883;-195	-350	-203;11800	-983	-6564;4107444.000;53.442;30.780
36.20642;7348	-10283	10079;-195	-350	-203;11872	-908	-6561;4107444.000;53.442;30.780
36.21091;7139	-10286	10199;-201	-351	-204;12007	-875	-6494;4107444.000;53.442;30.780
36.21541;7022	-10229	10171;-201	-351	-204;12117	-856	-6468;4107444.000;53.442;30.780
36.21991;6963	-9919	10271;-213	-356	-203;12252	-1099	-6494;4107444.000;53.442;30.780
36.22441;7081	-9749	10468;-213	-356	-203;12394	-1288	-6456;4107444.000;53.442;30.780
36.22890;7382	-9543	10427;-208	-362	-199;12482	-1567	-6404;4107469.000;53.442;30.780
36.23340;7681	-9431	10552;-208	-362	-199;12419	-1794	-6341;4107469.000;53.442;30.780
36.23790;7961	-9356	10628;-214	-362	-205;12416	-1803	-6404;4107469.000;53.442;30.780
36.24240;8279	-9266	10921;-214	-362	-205;12309	-1839	-6439;4107469.000;53.442;30.780
36.24689;8482	-9142	11179;-221	-361	-200;12120	-1628	-6410;4107469.000;53.442;30.780
36.25139;8594	-9110	11194;-221	-361	-200;11979	-1631	-6407;4107469.000;53.442;30.780
36.25589;8630	-9082	11305;-230	-358	-200;11803	-1495	-6356;4107469.000;53.442;30.780
36.26039;8603	-9005	11521;-230	-358	-200;11872	-1398	-6373;4107433.000;53.442;30.780
36.26488;8579	-8942	11514;-232	-361	-203;11768	-1401	-6404;4107433.000;53.442;30.780
36.26938;8727	-8810	11569;-232	-361	-203;11831	-1385	-6485;4107433.000;53.442;30.780
36.27388;8718	-8758	11564;-241	-360	-195;12086	-1271	-6640;4107433.000;53.442;30.780
36.27838;8628	-8568	11652;-241	-360	-195;12299	-1265	-6794;4107433.000;53.442;30.780
36.28288;8541	-8548	11646;-244	-364	-203;12447	-1297	-6960;4107433.000;53.337;30.780
36.28737;8282	-8321	11699;-244	-364	-203;12582	-1320	-7085;4107433.000;53.337;30.780
36.29187;8104	-7927	11875;-252	-361	-198;12796	-1514	-7175;4107433.000;53.337;30.780
36.29637;8050	-7684	11928;-252	-361	-198;13051	-1871	-7329;4107423.000;53.337;30.780
36.30087;8282	-7322	12029;-249	-365	-197;13047	-2293	-7421;4107423.000;53.337;30.780
36.30536;8567	-7084	12083;-249	-365	-197;13076	-2527	-7422;4107423.000;53.337;30.780
36.30986;8926	-7043	11983;-261	-363	-194;12981	-2702	-7466;4107423.000;53.337;30.780
36.31436;9303	-6970	12124;-261	-363	-194;12670	-2686	-7332;4107423.000;53.337;30.780
36.31886;9369	-6964	12442;-268	-368	-195;12463	-2702	-7239;4107423.000;53.337;30.780
36.32335;9458	-7033	12543;-268	-368	-195;12324	-2605	-7223;4107423.000;53.337;30.780
36.32785;9419	-7025	12454;-271	-357	-192;12095	-2433	-7140;4107423.000;53.337;30.780
