Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.66875;1642	-15409	9262;120	-55	95;1447	-167	1003;4105947.000;53.529;30.783
14.67325;1605	-15445	9266;120	-55	95;1582	-115	968;4105947.000;53.529;30.783
14.67775;1674	-15396	9345;116	-53	97;1671	-89	1078;4105947.000;53.529;30.841
14.68225;1687	-15350	9432;116	-53	97;1704	-29	1176;4105947.000;53.529;30.841
14.68674;1588	-15379	9600;121	-57	96;1662	81	1216;4105947.000;53.529;30.841
14.69124;1568	-15320	9570;121	-57	96;1652	177	1223;4105947.000;53.529;30.841
14.69574;1525	-15413	9550;115	-58	97;1588	293	1320;4105971.000;53.529;30.841
14.70024;1479	-15457	9602;115	-58	97;1518	412	1335;4105971.000;53.529;30.841
14.70473;1377	-15583	9600;117	-56	94;1492	511	1474;4105971.000;53.473;30.841
14.70923;1349	-15622	9700;117	-56	94;1508	611	1562;4105971.000;53.473;30.841
14.71373;1303	-15624	9889;117	-52	92;1566	707	1609;4105971.000;53.473;30.841
14.71823;1317	-15627	9959;117	-52	92;1681	730	1690;4105971.000;53.473;30.841
14.72272;1245	-15591	10144;114	-49	92;1668	813	1791;4105971.000;53.473;30.841
14.72722;1235	-15674	10165;114	-49	92;1678	945	1866;4105971.000;53.473;30.841
14.73172;1204	-15724	10275;117	-51	99;1761	1102	2004;4105968.000;53.473;30.841
14.73622;1175	-15721	10376;117	-51	99;1873	1173	2057;4105968.000;53.473;30.841
14.74071;1046	-15690	10391;114	-49	92;1989	1247	2149;4105968.000;53.473;30.841
14.74521;1057	-15752	10522;114	-49	92;2069	1340	2315;4105968.000;53.473;30.841
14.74971;1084	-15822	10550;119	-51	90;2089	1453	2384;4105968.000;53.473;30.841
14.75421;1125	-15901	10522;119	-51	90;2025	1543	2491;4105968.000;53.473;30.841
14.75870;1138	-15878	10498;117	-52	92;2015	1691	2585;4105968.000;53.473;30.841
14.76320;1174	-15694	10388;117	-52	92;1989	1819	2751;4105968.000;53.473;30.841
14.76770;1087	-15618	10384;114	-48	93;1954	1980	2855;4105904.000;53.473;30.841
14.77220;926	-15669	10386;114	-48	93;1912	2153	2883;4105904.000;53.473;30.841
14.77669;815	-15701	10395;112	-48	91;1819	2272	2961;4105904.000;53.473;30.841
14.78119;682	-15758	10256;112	-48	91;1748	2400	3074;4105904.000;53.473;30.841
14.78569;698	-15768	10184;115	-47	94;1633	2532	3144;4105904.000;53.473;30.841
14.79019;582	-15795	10254;115	-47	94;1508	2677	3332;4105904.000;53.473;30.841
14.79468;504	-15612	10396;111	-44	88;1440	2699	3442;4105904.000;53.473;30.841
14.79918;448	-15622	10411;111	-44	88;1425	2783	3363;4105904.000;53.473;30.841
14.80368;292	-15584	10463;108	-44	91;1367	2908	3464;4105929.000;53.473;30.822
14.80818;122	-15724	10509;108	-44	91;1350	3024	3479;4105929.000;53.473;30.822
14.81267;-7	-15919	10470;107	-44	93;1402	3130	3583;4105929.000;53.473;30.822
14.81717;-181	-16098	10657;106	-40	92;1473	3236	3564;4105929.000;53.473;30.822
14.82167;-272	-16194	10789;106	-40	92;1578	3194	3639;4105929.000;53.473;30.822
14.82617;-381	-16085	10770;106	-39	87;1659	3213	3862;4105929.000;53.473;30.822
14.83066;-431	-15845	10941;106	-39	87;1720	3261	3947;4105929.000;53.473;30.822
14.83516;-466	-15645	10999;102	-41	88;1755	3255	4107;4105914.000;53.789;30.822
14.83966;-514	-15597	10970;102	-41	88;1871	3252	4223;4105914.000;53.789;30.822
14.84416;-623	-15575	10941;106	-36	91;1983	3368	4324;4105914.000;53.789;30.822
14.84865;-740	-15557	10984;106	-36	91;2185	3393	4409;4105914.000;53.789;30.822
14.85315;-821	-15634	10936;102	-43	95;2439	3441	4584;4105914.000;53.789;30.822
14.85765;-953	-15784	10993;102	-43	95;2673	3435	4706;4105914.000;53.789;30.822
14.86215;-995	-15879	10921;102	-32	93;2932	3454	4829;4105914.000;53.789;30.822
14.86664;-1122	-15970	11062;102	-32	93;3247	3483	4886;4105914.000;53.789;30.822
14.87114;-1131	-15967	10981;104	-31	92;3565	3503	5005;4105884.000;53.789;30.822
14.87564;-1099	-15931	11009;104	-31	92;3806	3499	5146;4105884.000;53.789;30.822
14.88014;-1204	-15724	10891;99	-23	92;4171	3451	5268;4105884.000;53.789;30.822
14.88463;-1299	-15518	10757;99	-23	92;4502	3483	5457;4105884.000;53.789;30.822
14.88913;-1429	-15300	10745;101	-25	92;4822	3602	5466;4105884.000;53.789;30.822
14.89363;-1604	-15137	10815;101	-25	92;5166	3705	5636;4105884.000;53.789;30.822
14.89813;-1830	-15151	10871;98	-23	93;5471	3737	5692;4105884.000;53.789;30.822
14.90262;-2077	-15093	10987;98	-23	93;5763	3699	5767;4105884.000;53.789;30.822
14.90712;-2237	-15165	11141;96	-20	89;5927	3705	5815;4105767.000;53.789;30.822
14.91162;-2296	-15279	11195;96	-20	89;6004	3666	6021;4105767.000;53.789;30.822
14.91612;-2157	-15162	11266;90	-20	88;6029	3618	6081;4105767.000;53.789;30.822
14.92061;-2079	-15138	11302;90	-20	88;6077	3628	6319;4105767.000;53.789;30.822
14.92511;-2207	-14898	11464;90	-19	89;6087	3721	6251;4105767.000;53.789;30.822
14.92961;-2310	-14846	11423;90	-19	89;6164	3766	6411;4105767.000;53.789;30.822
14.93411;-2315	-14662	11437;90	-20	87;6260	3731	6499;4105767.000;53.789;30.822
14.93860;-2382	-14326	11328;90	-20	87;6341	3756	6445;4105767.000;53.789;30.822
14.94310;-2529	-14245	11422;90	-19	84;6398	3936	6631;4105792.000;53.789;30.822
14.94760;-2802	-14397	11547;90	-19	84;6402	4036	6571;4105792.000;53.789;30.822
14.95210;-2848	-14577	11557;86	-6	84;6353	3965	6791;4105792.000;53.789;30.822
14.95659;-2904	-14618	11592;86	-6	84;6270	3856	6813;4105792.000;53.789;30.822
14.96109;-2959	-14664	11679;79	-9	86;6446	3824	6966;4105792.000;53.756;30.822
14.96559;-3093	-14953	11861;79	-9	86;6806	3769	7092;4105792.000;53.756;30.822
14.97009;-3258	-15331	12005;77	-5	89;7223	3637	7064;4105792.000;53.756;30.822
14.97458;-3123	-15545	11812;77	-5	89;7563	3564	7236;4105792.000;53.756;30.822
14.97908;-3013	-15147	11598;75	-5	85;7894	3612	7337;4105767.000;53.756;30.822
14.98358;-2853	-14445	11425;75	-5	85;8337	3820	7456;4105767.000;53.756;30.822
14.98808;-3205	-13720	11462;73	-2	82;8706	4036	7647;4105767.000;53.756;30.822
14.99257;-3584	-13306	11564;73	-2	82;9007	4081	7660;4105767.000;53.756;30.822
14.99707;-3924	-13140	11509;75	5	79;9078	4145	7842;4105767.000;53.756;30.822
15.00157;-4083	-12904	11642;75	5	79;9030	4100	8040;4105767.000;53.756;30.822
15.00607;-4148	-12516	11481;62	4	81;9062	3891	8197;4105767.000;53.756;30.822
15.01056;-4148	-12147	11706;62	4	81;8969	3991	8212;4105767.000;53.756;30.822
15.01506;-4284	-12070	11795;63	7	73;8802	4074	8310;4105640.000;53.756;30.822
15.01956;-4347	-12058	11953;63	7	73;8497	4145	8495;4105640.000;53.756;30.822
15.02406;-4464	-11896	12039;59	13	83;8215	4094	8592;4105640.000;53.756;30.822
15.02855;-4592	-11716	12201;59	13	83;7958	4132	8787;4105640.000;53.756;30.822
15.03305;-4669	-11633	12279;53	21	75;7663	4138	8740;4105640.000;53.756;30.822
15.03755;-4672	-11458	12312;51	16	73;7364	4068	8872;4105640.000;53.756;30.822
15.04205;-4795	-11151	12360;51	16	73;7194	4026	8884;4105640.000;53.756;30.822
15.04655;-4843	-11003	12480;48	22	76;7223	4084	8947;4105640.000;53.756;30.822
15.05104;-5018	-11150	12579;48	22	76;7178	4084	8931;4105614.000;53.756;30.822
15.05554;-5241	-11258	12572;43	13	76;7207	4026	8900;4105614.000;53.756;30.841
15.06004;-5326	-11302	12663;43	13	76;7290	4039	8976;4105614.000;53.756;30.841
15.06454;-5363	-11159	12678;39	20	79;7255	4033	9035;4105614.000;53.756;30.841
15.06903;-5484	-10997	12814;39	20	79;7168	3991	9189;4105614.000;53.756;30.841
15.07353;-5585	-11119	12904;36	30	73;7101	3936	9265;4105614.000;53.756;30.841
15.07803;-5568	-11271	12880;36	30	73;7040	3940	9248;4105614.000;53.756;30.841
15.08253;-5578	-11179	12801;33	27	72;6986	3904	9294;4105614.000;53.756;30.841
15.08702;-5612	-11039	12632;33	27	72;6941	3955	9342;4105511.000;53.546;30.841
15.09152;-5628	-10723	12508;29	30	76;6986	4084	9461;4105511.000;53.546;30.841
15.09602;-5842	-10417	12534;29	30	76;7139	4177	9478;4105511.000;53.546;30.841
15.10052;-6090	-10285	12428;27	28	75;7322	4264	9522;4105511.000;53.546;30.841
15.10501;-6341	-10105	12407;27	28	75;7512	4203	9550;4105511.000;53.546;30.841
15.10951;-6437	-10039	12439;22	32	77;7573	4090	9554;4105511.000;53.546;30.841
15.11401;-6371	-9858	12412;22	32	77;7541	3991	9735;4105511.000;53.546;30.841
15.11851;-6381	-9699	12488;19	39	77;7595	3911	9710;4105511.000;53.546;30.841
15.12300;-6363	-9788	12511;19	39	77;7615	3888	9735;4105474.000;53.546;30.841
15.12750;-6442	-10266	12632;14	40	78;7570	3936	9807;4105474.000;53.546;30.841
15.13200;-6435	-10643	12519;14	40	78;7624	3843	9785;4105474.000;53.546;30.841
15.13650;-6407	-10575	12305;7	46	76;7785	3852	9841;4105474.000;53.546;30.841
15.14099;-6450	-10238	12286;7	46	76;8060	3898	9772;4105474.000;53.546;30.841
15.14549;-6615	-10040	12356;4	44	71;8327	3936	9713;4105474.000;53.546;30.841
15.14999;-6754	-9839	12157;4	44	71;8378	4004	9766;4105474.000;53.546;30.841
15.15449;-6766	-9551	11753;1	50	76;8324	4107	9760;4105474.000;53.546;30.841
15.15898;-6896	-9071	11485;1	50	76;8359	4225	9656;4105384.000;53.546;30.841
15.16348;-7156	-8623	11552;-3	47	71;8259	4376	9813;4105384.000;53.546;30.841
15.16798;-7376	-8430	11791;-3	47	71;8102	4466	9741;4105384.000;53.546;30.841
15.17248;-7699	-8439	11972;-11	50	76;7878	4354	9882;4105384.000;53.546;30.841
15.17697;-7734	-8440	11990;-11	50	76;7740	4209	9681;4105384.000;53.546;30.841
15.18147;-7777	-8426	12340;-17	54	73;7643	4007	9647;4105384.000;53.546;30.841
15.18597;-7641	-8435	12455;-17	54	73;7775	3968	9662;4105384.000;53.546;30.841
15.19047;-7536	-8376	12533;-15	54	73;7974	3972	9502;4105384.000;53.546;30.841
15.19496;-7546	-8216	12494;-15	54	73;7984	4055	9672;4105347.000;53.546;30.841
15.19946;-7556	-7940	12395;-25	54	71;7916	4106	9518;4105347.000;53.546;30.841
15.20396;-7572	-7678	12307;-25	54	71;7926	4122	9628;4105347.000;53.546;30.841
15.20846;-7532	-7410	12088;-26	57	78;7852	4142	9571;4105347.000;53.546;30.841
15.21295;-7531	-7162	11922;-26	57	78;7849	4116	9528;4105347.000;53.416;30.841
15.21745;-7512	-7125	11949;-35	65	77;7862	4168	9493;4105347.000;53.416;30.841
15.22195;-7574	-7205	11908;-35	65	77;7749	4216	9390;4105347.000;53.416;30.841
15.22645;-7495	-7390	11759;-39	63	81;7605	4206	9358;4105347.000;53.416;30.841
15.23094;-7479	-7440	11616;-39	63	81;7364	4257	9279;4105341.000;53.416;30.841
15.23544;-7428	-7222	11500;-42	63	78;7181	4296	9289;4105341.000;53.416;30.841
15.23994;-7516	-6805	11532;-42	63	78;6889	4483	9258;4105341.000;53.416;30.841
15.24444;-7508	-6389	11594;-44	68	74;6674	4569	9273;4105341.000;53.416;30.841
15.24893;-7574	-5895	11679;-53	65	75;6376	4598	9088;4105341.000;53.416;30.841
15.25343;-7644	-5569	11524;-53	65	75;6174	4576	9185;4105341.000;53.416;30.841
15.25793;-7820	-5414	11546;-55	66	84;6023	4601	8906;4105341.000;53.416;30.841
15.26243;-7914	-5482	11529;-55	66	84;5901	4608	8963;4105188.000;53.416;30.841
15.26692;-8138	-5581	11726;-55	70	83;5927	4486	8922;4105188.000;53.416;30.841
15.27142;-8136	-5608	11846;-55	70	83;5904	4357	8758;4105188.000;53.416;30.841
15.27592;-8051	-5642	11826;-62	69	79;5904	4177	8746;4105188.000;53.416;30.841
15.28042;-7987	-5490	11726;-62	69	79;5872	4187	8539;4105188.000;53.416;30.841
15.28491;-8037	-5312	11702;-70	74	80;5837	4187	8495;4105188.000;53.416;30.841
15.28941;-8106	-5129	11613;-70	74	80;5856	4238	8398;4105188.000;53.416;30.841
15.29391;-8284	-4808	11537;-69	73	85;5731	4286	8463;4105188.000;53.416;30.841
15.29841;-8507	-4541	11538;-69	73	85;5596	4209	8310;4105147.000;53.416;30.841
15.30290;-8714	-4446	11584;-75	74	83;5465	4167	8369;4105147.000;53.416;30.841
15.30740;-8769	-4481	11589;-75	74	83;5250	4126	8120;4105147.000;53.416;30.841
15.31190;-8873	-4630	11600;-81	80	84;5121	4042	8199;4105147.000;53.416;30.841
15.31640;-8960	-4591	11528;-81	80	84;5022	3975	8023;4105147.000;53.416;30.841
15.32089;-8955	-4405	11523;-85	73	89;4971	3824	8017;4105147.000;53.416;30.841
15.32539;-8914	-4139	11322;-85	73	89;5002	3817	8045;4105147.000;53.416;30.841
15.32989;-9027	-3854	11585;-90	78	92;5160	3904	7873;4105147.000;53.416;30.841
15.33439;-9185	-3928	11211;-90	78	92;5157	3875	7923;4105177.000;53.416;30.841
15.33888;-9278	-4007	11231;-93	79	92;5285	3679	7794;4105177.000;53.596;30.841
15.34338;-9367	-3952	11007;-93	79	92;5298	3667	7814;4105177.000;53.596;30.841
15.34788;-9419	-3743	10861;-91	85	91;5314	3618	7798;4105177.000;53.596;30.841
15.35238;-9473	-3358	10847;-91	85	91;5330	3628	7738;4105177.000;53.596;30.841
15.35687;-9705	-3119	10934;-98	79	92;5375	3592	7707;4105177.000;53.596;30.841
15.36137;-9745	-2760	10886;-98	79	92;5339	3419	7667;4105177.000;53.596;30.841
15.36587;-9805	-2417	10747;-100	82	100;5230	3268	7686;4105177.000;53.596;30.841
15.37037;-9883	-2130	10793;-100	82	100;5185	3220	7686;4105243.000;53.596;30.841
15.37486;-9953	-2294	10959;-102	77	91;5265	3139	7567;4105243.000;53.596;30.841
15.37936;-9948	-2562	10897;-102	77	91;5262	2924	7560;4105243.000;53.596;30.841
15.38386;-9999	-2550	10924;-117	81	90;5349	2844	7629;4105243.000;53.596;30.841
15.38836;-10118	-2436	11164;-117	81	90;5529	2715	7625;4105243.000;53.596;30.841
15.39285;-10192	-2503	11369;-110	76	101;5609	2616	7625;4105243.000;53.596;30.841
15.39735;-10231	-2517	11398;-110	76	101;5532	2448	7549;4105243.000;53.596;30.841
15.40185;-10033	-2637	11096;-116	78	99;5548	2297	7496;4105243.000;53.596;30.841
15.40635;-9989	-2505	10954;-116	78	99;5494	2391	7421;4105127.000;53.596;30.841
15.41084;-10003	-2131	10715;-120	79	100;5413	2452	7414;4105127.000;53.596;30.841
15.41534;-10101	-1859	10627;-120	79	100;5417	2510	7424;4105127.000;53.596;30.841
15.41984;-10391	-1730	10556;-122	86	105;5487	2538	7336;4105127.000;53.596;30.841
15.42434;-10581	-1765	10378;-122	86	105;5503	2384	7242;4105127.000;53.596;30.841
15.42883;-10622	-1580	10299;-127	81	103;5545	2169	7346;4105127.000;53.596;30.841
15.43333;-10511	-1166	10227;-127	81	103;5667	1986	7296;4105127.000;53.596;30.841
15.43783;-10339	-832	10262;-127	82	104;5834	1925	7274;4105127.000;53.596;30.841
15.44233;-10304	-658	10277;-127	82	104;5981	1896	7205;4105131.000;53.596;30.841
15.44683;-10250	-631	10358;-132	80	110;6084	1934	7255;4105131.000;53.596;30.841
15.45132;-10273	-573	10296;-132	80	110;6110	1986	7205;4105131.000;53.596;30.841
15.45582;-10423	-464	10540;-138	75	107;6222	2108	7218;4105131.000;53.596;30.841
15.46032;-10697	-435	10559;-137	85	107;6183	2143	7208;4105131.000;53.596;30.841
15.46482;-10827	-270	10544;-137	85	107;6103	2140	7051;4105131.000;53.499;30.841
15.46931;-10944	-10	10429;-144	85	111;5991	2163	6998;4105131.000;53.499;30.841
15.47381;-11138	275	10340;-144	85	111;5805	2147	6872;4105131.000;53.499;30.841
15.47831;-11095	573	10319;-151	82	107;5673	2047	6803;4105165.000;53.499;30.841
15.48281;-11041	793	10174;-151	82	107;5439	2025	6703;4105165.000;53.499;30.841
15.48730;-11121	951	10233;-154	82	114;5163	2150	6599;4105165.000;53.499;30.841
15.49180;-11171	956	10513;-154	82	114;5044	2153	6411;4105165.000;53.499;30.841
15.49630;-11191	832	10724;-153	82	116;4787	2012	6342;4105165.000;53.499;30.841
15.50080;-11145	940	10770;-153	82	116;4611	1973	6173;4105165.000;53.499;30.841
15.50529;-10997	1125	11000;-154	81	111;4521	1932	6129;4105165.000;53.499;30.841
15.50979;-10931	1385	11178;-154	81	111;4303	1967	6004;4105165.000;53.499;30.841
15.51429;-10923	1619	11212;-156	78	111;4123	1989	5979;4105138.000;53.499;30.841
15.51879;-10888	1804	11225;-156	78	111;3956	2002	5855;4105138.000;53.499;30.841
15.52328;-10841	1839	11200;-161	86	113;3754	2053	5698;4105138.000;53.499;30.841
15.52778;-11012	1786	11074;-161	86	113;3635	2185	5695;4105138.000;53.499;30.841
15.53228;-11161	1666	10911;-166	77	117;3561	2150	5667;4105138.000;53.499;30.841
15.53678;-11243	1660	10880;-166	77	117;3571	2102	5620;4105138.000;53.499;30.841
15.54127;-11265	1849	10884;-164	82	119;3613	2021	5548;4105138.000;53.499;30.841
15.54577;-11222	2138	10643;-164	82	119;3587	1986	5504;4105138.000;53.499;30.841
15.55027;-11134	2289	10591;-173	79	122;3574	2024	5369;4105145.000;53.499;30.841
15.55477;-11300	2208	10578;-173	79	122;3594	2095	5344;4105145.000;53.499;30.841
15.55926;-11357	1913	10607;-173	81	116;3565	2127	5325;4105145.000;53.499;30.841
15.56376;-11552	1840	10543;-173	81	116;3555	1999	5362;4105145.000;53.499;30.879
15.56826;-11474	2084	10505;-175	76	121;3703	1790	5287;4105145.000;53.499;30.879
15.57276;-11254	2446	10631;-175	76	121;3751	1707	5140;4105145.000;53.499;30.879
15.57725;-11073	2538	10514;-180	79	124;3645	1752	5002;4105145.000;53.499;30.879
15.58175;-11032	2514	10415;-180	79	124;3472	1838	4926;4105145.000;53.499;30.879
15.58625;-11052	2508	10281;-176	80	118;3401	1896	4842;4105054.000;53.499;30.879
15.59075;-11208	2601	10410;-176	80	118;3363	2015	4819;4105054.000;53.453;30.879
15.59524;-11471	2571	10439;-180	79	125;3347	2009	4644;4105054.000;53.453;30.879
15.59974;-11547	2389	10533;-180	79	125;3285	1845	4531;4105054.000;53.453;30.879
15.60424;-11443	2347	10409;-181	80	125;3347	1697	4465;4105054.000;53.453;30.879
15.60874;-11315	2727	10429;-181	80	125;3420	1636	4399;4105054.000;53.453;30.879
15.61323;-11198	3029	10507;-182	76	125;3491	1568	4314;4105054.000;53.453;30.879
15.61773;-11170	3309	10660;-182	76	125;3565	1530	4229;4105054.000;53.453;30.879
15.62223;-11037	3265	10754;-189	76	126;3716	1510	4116;4105051.000;53.453;30.879
15.62673;-11083	3246	10857;-189	76	126;3896	1440	3985;4105051.000;53.453;30.879
15.63122;-11048	3299	10795;-190	80	122;3969	1462	3872;4105051.000;53.453;30.879
15.63572;-11031	3419	10709;-190	80	122;4027	1414	3837;4105051.000;53.453;30.879
15.64022;-11058	3733	10417;-190	79	129;4030	1430	3718;4105051.000;53.453;30.879
15.64472;-11182	3928	10232;-190	79	129;4033	1401	3680;4105051.000;53.453;30.879
15.64921;-11238	3992	10233;-193	77	127;4014	1366	3536;4105051.000;53.453;30.879
15.65371;-11393	3750	10195;-193	77	127;3851	1353	3480;4105051.000;53.453;30.879
15.65821;-11415	3375	10192;-194	83	127;3725	1205	3432;4105089.000;53.453;30.879
15.66271;-11235	3436	10184;-194	83	127;3635	1003	3457;4105089.000;53.453;30.879
15.66720;-11064	3736	10075;-196	83	131;3687	871	3322;4105089.000;53.453;30.879
15.67170;-10994	4007	10166;-196	83	131;3687	942	3228;4105089.000;53.453;30.879
15.67620;-10990	3878	10285;-199	81	133;3728	964	3057;4105089.000;53.453;30.879
15.68070;-11046	3698	10358;-199	75	126;3773	903	3050;4105089.000;53.453;30.879
15.68519;-11088	3702	10298;-199	75	126;3825	829	2931;4105089.000;53.453;30.879
15.68969;-10999	3942	10222;-196	75	134;3892	765	2893;4105030.000;53.453;30.841
15.69419;-10930	4164	10234;-196	75	134;3976	800	2792;4105030.000;53.453;30.841
15.69869;-11034	4373	10212;-200	71	134;4040	807	2748;4105030.000;53.453;30.841
15.70318;-11127	4413	10133;-200	71	134;4078	820	2729;4105030.000;53.453;30.841
15.70768;-11255	4318	10123;-205	71	133;3966	771	2601;4105030.000;53.453;30.841
15.71218;-11264	4409	9991;-205	71	133;3831	665	2528;4105030.000;53.453;30.841
15.71668;-11060	4475	9977;-205	74	135;3815	575	2403;4105030.000;53.519;30.841
15.72117;-10980	4698	9992;-205	74	135;3764	614	2321;4105030.000;53.519;30.841
15.72567;-10934	4780	10022;-207	71	134;3658	749	2239;4105212.000;53.519;30.841
15.73017;-11083	4778	10132;-207	71	134;3520	797	2139;4105212.000;53.519;30.841
15.73467;-11210	4826	10182;-205	74	135;3302	768	2026;4105212.000;53.519;30.841
15.73916;-11298	4903	10188;-205	74	135;3093	765	1898;4105212.000;53.519;30.841
15.74366;-11329	4901	10243;-204	75	133;2901	730	1772;4105212.000;53.519;30.841
15.74816;-11425	4862	10247;-204	75	133;2811	588	1693;4105212.000;53.519;30.841
15.75266;-11335	4791	10168;-208	73	133;2667	476	1602;4105212.000;53.519;30.841
15.75715;-11269	4762	10124;-208	73	133;2647	479	1587;4105212.000;53.519;30.841
15.76165;-11231	4757	10037;-208	73	137;2644	508	1527;4105123.000;53.519;30.841
15.76615;-11239	4833	9927;-208	73	137;2766	572	1427;4105123.000;53.519;30.841
15.77065;-11493	4843	9923;-210	71	139;2913	627	1430;4105123.000;53.519;30.841
15.77514;-11758	4636	9872;-210	71	139;3099	575	1301;4105123.000;53.519;30.841
15.77964;-11949	4526	9788;-204	73	138;3375	376	1266;4105123.000;53.519;30.841
15.78414;-12017	4647	9855;-204	73	138;3652	142	1256;4105123.000;53.519;30.841
15.78864;-11807	4985	9665;-210	71	139;3870	-25	1140;4105123.000;53.519;30.841
15.79313;-11707	5262	9638;-210	71	139;3989	-141	1084;4105123.000;53.519;30.841
15.79763;-11658	5391	9541;-209	75	142;4078	-192	1043;4105225.000;53.519;30.841
15.80213;-11630	5374	9616;-209	75	142;4181	-263	1004;4105225.000;53.519;30.841
15.80663;-11586	5346	9612;-213	77	139;4258	-379	991;4105225.000;53.519;30.841
15.81112;-11512	5472	9658;-213	77	139;4271	-430	859;4105225.000;53.519;30.841
15.81562;-11346	5643	9404;-215	73	137;4271	-456	894;4105225.000;53.519;30.822
15.82012;-11186	5866	9217;-215	73	137;4281	-382	765;4105225.000;53.519;30.822
15.82462;-11355	6038	9210;-215	71	141;4335	-225	780;4105225.000;53.519;30.822
15.82911;-11493	6095	9203;-215	71	141;4313	-170	814;4105225.000;53.519;30.822
15.83361;-11695	5968	9214;-214	75	144;4306	-141	774;4105251.000;53.519;30.822
15.83811;-11887	5985	9192;-214	75	144;4316	-276	765;4105251.000;53.519;30.822
15.84261;-11822	6065	9180;-213	67	144;4431	-443	643;4105251.000;53.116;30.822
15.84711;-11808	6227	9272;-213	67	144;4575	-527	605;4105251.000;53.116;30.822
15.85160;-11717	6280	9365;-213	71	143;4682	-639	615;4105251.000;53.116;30.822
15.85610;-11722	6239	9511;-213	71	143;4746	-629	561;4105251.000;53.116;30.822
15.86060;-11695	6303	9643;-215	69	148;4832	-674	517;4105251.000;53.116;30.822
15.86510;-11613	6352	9836;-215	69	148;4919	-767	514;4105251.000;53.116;30.822
15.86959;-11505	6634	9888;-213	66	146;4906	-822	476;4105175.000;53.116;30.822
15.87409;-11548	6640	10037;-213	66	146;4932	-857	464;4105175.000;53.116;30.822
15.87859;-11534	6456	10076;-214	71	139;4954	-825	458;4105175.000;53.116;30.822
15.88309;-11570	6184	10177;-218	73	146;4948	-922	407;4105175.000;53.116;30.822
15.88758;-11395	6011	10104;-218	73	146;4951	-948	466;4105175.000;53.116;30.822
15.89208;-11274	6021	10070;-213	74	144;4909	-867	491;4105175.000;53.116;30.822
