Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.78584;10607	-9308	6090;123	-236	137;1672	7583	646;4106604.000;53.976;30.592
31.79034;10602	-9254	6118;123	-236	137;1675	7628	639;4106604.000;53.976;30.592
31.79484;10533	-9124	6127;122	-235	136;1639	7622	678;4106604.000;53.976;30.592
31.79934;10503	-9002	5968;122	-235	136;1434	7712	580;4106604.000;53.976;30.592
31.80383;10396	-8833	5653;127	-234	135;1193	7786	521;4106668.000;53.976;30.592
31.80833;10265	-8725	5322;127	-234	135;834	7920	395;4106668.000;53.976;30.592
31.81283;10049	-8763	5278;119	-232	130;722	8052	395;4106668.000;53.976;30.592
31.81733;9858	-8825	5328;119	-232	130;715	8055	288;4106668.000;53.976;30.592
31.82183;9787	-8919	5572;124	-233	132;901	8010	370;4106668.000;53.976;30.592
31.82632;9702	-9140	5829;124	-233	132;1289	8004	217;4106668.000;53.976;30.592
31.83082;9713	-9481	6099;125	-233	127;1652	8020	279;4106668.000;53.976;30.592
31.83532;9730	-9977	6291;125	-233	127;1825	8026	110;4106668.000;53.976;30.592
31.83982;9756	-10382	6689;124	-232	125;1902	8042	118;4106674.000;53.976;30.592
31.84431;9834	-10550	6867;124	-232	125;2008	8042	47;4106674.000;53.976;30.592
31.84881;9779	-10498	6986;119	-230	127;2137	8081	-61;4106674.000;53.976;30.592
31.85331;9651	-10266	7183;119	-230	127;2271	7991	-19;4106674.000;53.976;30.592
31.85781;9599	-10089	7421;121	-234	127;2333	7994	-251;4106674.000;53.976;30.592
31.86230;9474	-9910	7540;121	-234	127;2355	8030	-270;4106674.000;53.976;30.592
31.86680;9342	-9896	7693;121	-230	125;2384	8084	-433;4106674.000;53.976;30.554
31.87130;9241	-10013	7817;122	-232	123;2397	8100	-474;4106674.000;53.976;30.554
31.87580;9144	-10318	7939;122	-232	123;2486	8046	-625;4106664.000;53.976;30.554
31.88029;9154	-10620	8023;123	-233	126;2506	7962	-798;4106664.000;53.976;30.554
31.88479;9124	-10867	8316;123	-233	126;2419	7978	-901;4106664.000;53.976;30.554
31.88929;9083	-10840	8506;122	-233	124;2503	7923	-1114;4106664.000;53.976;30.554
31.89379;9105	-10828	8480;122	-233	124;2634	7882	-1206;4106664.000;54.142;30.554
31.89828;9014	-10815	8563;122	-230	119;2766	7817	-1363;4106664.000;54.142;30.554
31.90278;8889	-10916	8734;122	-230	119;2872	7785	-1630;4106664.000;54.142;30.554
31.90728;8943	-10917	8852;122	-238	119;3010	7789	-1752;4106664.000;54.142;30.554
31.91178;8814	-10830	9059;122	-238	119;3173	7711	-1985;4106853.000;54.142;30.554
31.91627;8674	-10692	9165;119	-232	115;3369	7641	-2107;4106853.000;54.142;30.554
31.92077;8635	-10620	9286;119	-232	115;3488	7599	-2336;4106853.000;54.142;30.554
31.92527;8543	-10571	9446;115	-237	117;3629	7551	-2521;4106853.000;54.142;30.554
31.92977;8542	-10582	9680;115	-237	117;3735	7512	-2643;4106853.000;54.142;30.554
31.93426;8478	-10609	9881;117	-234	116;3840	7435	-2838;4106853.000;54.142;30.554
31.93876;8370	-10652	9921;117	-234	116;3924	7406	-3083;4106853.000;54.142;30.554
31.94326;8360	-10584	9934;120	-233	110;4107	7323	-3234;4106853.000;54.142;30.554
31.94776;8350	-10476	10051;120	-233	110;4123	7249	-3528;4106856.000;54.142;30.554
31.95225;8379	-10125	10153;119	-235	108;4011	7194	-3786;4106856.000;54.142;30.554
31.95675;8371	-9650	10151;119	-235	108;4059	7194	-3893;4106856.000;54.142;30.554
31.96125;8240	-9447	10277;116	-237	108;4155	7169	-4072;4106856.000;54.142;30.554
31.96575;8228	-9372	10527;116	-237	108;4223	7034	-4134;4106856.000;54.142;30.554
31.97024;8171	-9352	10717;116	-238	103;4399	6873	-4288;4106856.000;54.142;30.554
31.97474;8281	-9361	10773;116	-238	103;4505	6757	-4442;4106856.000;54.142;30.554
31.97924;8391	-9402	10717;118	-238	105;4553	6651	-4561;4106856.000;54.142;30.554
31.98374;8426	-9171	10883;118	-238	105;4614	6683	-4646;4106884.000;54.142;30.554
31.98823;8294	-8844	10994;119	-241	100;4723	6619	-4750;4106884.000;54.142;30.554
31.99273;8240	-8290	11128;119	-241	100;4791	6642	-4828;4106884.000;54.142;30.611
31.99723;8126	-7800	11192;115	-242	98;4851	6642	-4909;4106884.000;54.142;30.611
32.00173;7967	-7444	11356;115	-242	98;4858	6536	-4918;4106884.000;54.142;30.611
32.00623;7908	-7333	11472;115	-247	99;4819	6436	-5003;4106884.000;54.142;30.611
32.01072;7973	-7287	11560;115	-247	99;4819	6317	-4962;4106884.000;54.142;30.611
32.01522;7989	-7230	11650;118	-243	100;4759	6307	-4928;4106884.000;54.142;30.611
32.01972;7922	-7040	11655;118	-243	100;4601	6365	-4916;4106901.000;54.019;30.611
32.02422;7848	-6812	11482;117	-241	97;4422	6330	-4995;4106901.000;54.019;30.611
32.02871;7871	-6528	11438;117	-241	97;4412	6253	-5029;4106901.000;54.019;30.611
32.03321;7909	-6426	11543;108	-243	92;4345	6214	-4947;4106901.000;54.019;30.611
32.03771;7982	-6340	11780;108	-243	92;4222	6092	-4887;4106901.000;54.019;30.611
32.04221;8127	-6238	11869;106	-244	88;4216	6009	-4813;4106901.000;54.019;30.611
32.04670;8283	-6337	11975;106	-244	88;4222	6018	-4768;4106901.000;54.019;30.611
32.05120;8343	-6371	12072;112	-247	90;4232	6092	-4667;4106901.000;54.019;30.611
32.05570;8292	-6545	12233;112	-247	90;4322	6160	-4654;4106905.000;54.019;30.611
32.06020;8106	-6548	12197;111	-242	92;4389	6205	-4629;4106905.000;54.019;30.611
32.06469;7927	-6584	12240;111	-242	92;4338	6247	-4629;4106905.000;54.019;30.611
32.06919;7821	-6461	12374;106	-251	82;4309	6185	-4683;4106905.000;54.019;30.611
32.07369;7690	-6304	12451;101	-253	84;4210	6188	-4703;4106905.000;54.019;30.611
32.07819;7666	-6041	12482;101	-253	84;4203	6153	-4752;4106905.000;54.019;30.611
32.08268;7510	-5970	12566;111	-250	80;4300	6121	-4702;4106905.000;54.019;30.611
32.08718;7516	-6089	12766;111	-250	80;4335	6082	-4797;4106905.000;54.019;30.611
32.09168;7525	-6272	12748;105	-253	79;4415	6028	-4800;4107064.000;54.019;30.611
32.09618;7518	-6447	12763;105	-253	79;4511	6002	-4775;4107064.000;54.019;30.611
32.10067;7482	-6387	12720;102	-253	73;4617	5980	-4888;4107064.000;54.019;30.611
32.10517;7438	-6213	12735;102	-253	73;4710	5970	-4850;4107064.000;54.019;30.611
32.10967;7267	-5950	12769;104	-258	76;4713	6002	-4975;4107064.000;54.019;30.611
32.11417;7213	-5526	12719;104	-258	76;4698	5948	-5048;4107064.000;54.019;30.611
32.11866;7102	-5374	12837;105	-261	77;4614	5948	-5095;4107064.000;54.019;30.611
32.12316;7036	-5490	13039;105	-261	77;4627	5899	-5045;4107064.000;54.019;30.611
32.12766;7102	-5813	13209;98	-259	69;4675	5854	-5079;4107092.000;54.019;30.611
32.13216;7156	-6223	13279;98	-259	69;4697	5816	-4985;4107092.000;54.019;30.611
32.13665;7181	-6339	13312;95	-257	66;4733	5688	-5113;4107092.000;54.019;30.611
32.14115;7329	-6196	13383;95	-257	66;4726	5627	-5044;4107092.000;54.019;30.611
32.14565;7472	-5924	13478;98	-262	68;4787	5498	-5144;4107092.000;53.866;30.611
32.15015;7736	-5597	13615;98	-262	68;4803	5501	-5157;4107092.000;53.866;30.611
32.15464;7691	-5435	13729;96	-263	66;4736	5578	-5004;4107092.000;53.866;30.611
32.15914;7653	-5426	13764;96	-263	66;4781	5623	-5098;4107092.000;53.866;30.611
32.16364;7607	-5499	13848;97	-260	66;4897	5626	-5076;4107078.000;53.866;30.611
32.16814;7375	-5625	13798;97	-260	66;5044	5732	-5192;4107078.000;53.866;30.611
32.17263;7097	-5714	13799;94	-265	59;5205	5819	-5249;4107078.000;53.866;30.611
32.17713;6907	-5789	13706;94	-265	59;5407	5809	-5421;4107078.000;53.866;30.611
32.18163;6652	-5531	13481;92	-270	55;5573	5861	-5556;4107078.000;53.866;30.611
32.18613;6499	-5318	13318;92	-270	55;5711	5851	-5628;4107078.000;53.866;30.611
32.19062;6393	-4911	13139;84	-267	59;5859	5842	-5779;4107078.000;53.866;30.611
32.19512;6450	-4581	13175;84	-267	59;5975	5845	-5835;4107078.000;53.866;30.611
32.19962;6485	-4398	13212;84	-266	54;6055	5845	-5945;4107059.000;53.866;30.611
32.20412;6516	-4113	13200;84	-266	54;6142	5819	-6008;4107059.000;53.866;30.611
32.20861;6445	-4035	13293;86	-271	52;6257	5893	-5993;4107059.000;53.866;30.611
32.21311;6595	-3976	13614;86	-271	52;6254	5957	-5939;4107059.000;53.866;30.611
32.21761;6650	-3938	13804;83	-273	49;6087	5977	-5958;4107059.000;53.866;30.611
32.22211;6700	-3662	13807;83	-273	49;5821	5996	-5923;4107059.000;53.866;30.611
32.22660;6793	-3296	13850;86	-270	48;5641	6092	-5895;4107059.000;53.866;30.611
32.23110;6638	-3019	13975;86	-270	48;5435	6259	-5798;4106984.000;53.866;30.611
32.23560;6504	-2783	13912;84	-273	41;5313	6465	-5707;4106984.000;53.866;30.611
32.24010;6229	-2546	13885;84	-273	41;5108	6584	-5638;4106984.000;53.866;30.611
32.24459;5966	-2456	13955;81	-271	42;4948	6670	-5632;4106984.000;53.866;30.631
32.24909;5800	-2448	13843;81	-271	42;4819	6761	-5559;4106984.000;53.866;30.631
32.25359;5633	-2516	13709;79	-279	40;4813	6825	-5531;4106984.000;53.866;30.631
32.25809;5498	-2638	13628;79	-279	40;4880	6802	-5490;4106984.000;53.866;30.631
32.26258;5482	-2699	13485;80	-269	33;4967	6841	-5427;4106984.000;53.866;30.631
32.26708;5565	-2763	13533;80	-269	33;5086	6850	-5562;4107041.000;53.866;30.631
32.27158;5653	-2742	13557;70	-275	34;5214	6912	-5474;4107041.000;54.016;30.631
32.27608;5767	-2686	13563;70	-275	34;5310	7015	-5540;4107041.000;54.016;30.631
32.28057;5719	-2653	13710;73	-273	31;5490	7120	-5456;4107041.000;54.016;30.631
32.28507;5742	-2632	13833;73	-273	31;5538	7255	-5471;4107041.000;54.016;30.631
32.28957;5615	-2505	14002;68	-277	28;5560	7380	-5556;4107041.000;54.016;30.631
32.29407;5459	-2365	14164;70	-274	28;5647	7471	-5591;4107041.000;54.016;30.631
32.29856;5272	-2097	14255;70	-274	28;5660	7580	-5612;4107041.000;54.016;30.631
32.30306;5063	-1996	14456;64	-274	25;5670	7660	-5687;4107006.000;54.016;30.631
32.30756;4880	-1903	14651;64	-274	25;5558	7725	-5646;4107006.000;54.016;30.631
32.31206;4599	-1890	15064;70	-274	25;5439	7766	-5715;4107006.000;54.016;30.631
32.31656;4377	-1821	15205;70	-274	25;5246	7862	-5745;4107006.000;54.016;30.631
32.32105;4150	-1887	15255;63	-279	20;5195	7818	-5669;4107006.000;54.016;30.631
32.32555;4109	-1942	15339;63	-279	20;5134	7731	-5807;4107006.000;54.016;30.631
32.33005;4124	-2048	15195;64	-280	20;5147	7657	-5861;4107006.000;54.016;30.631
32.33455;4224	-2144	15125;64	-280	20;5281	7699	-5942;4107006.000;54.016;30.631
32.33904;4160	-2182	15146;62	-280	15;5442	7811	-6005;4106988.000;54.016;30.631
32.34354;4075	-2237	15049;62	-280	15;5727	7933	-6106;4106988.000;54.016;30.631
32.34804;3905	-2349	15020;59	-280	14;6061	7923	-6209;4106988.000;54.016;30.631
32.35254;3877	-2330	14939;59	-280	14;6231	8049	-6356;4106988.000;54.016;30.631
32.35703;3812	-2130	14844;56	-282	14;6478	8071	-6476;4106988.000;54.016;30.631
32.36153;3780	-1839	14710;56	-282	14;6725	7985	-6601;4106988.000;54.016;30.631
32.36603;3858	-1631	14826;54	-275	15;6835	8104	-6651;4106988.000;54.016;30.631
32.37053;3920	-1455	14983;54	-275	15;6828	8126	-6733;4106988.000;54.016;30.611
32.37502;4025	-1203	15059;49	-281	8;6828	8238	-6695;4107088.000;54.016;30.611
32.37952;3911	-1160	15397;49	-281	8;6710	8434	-6764;4107088.000;54.016;30.611
32.38402;3846	-1013	15643;48	-277	5;6620	8547	-6755;4107088.000;54.016;30.611
32.38852;3685	-790	15784;48	-277	5;6511	8656	-6677;4107088.000;54.016;30.611
32.39301;3557	-554	16018;47	-278	-1;6376	8746	-6724;4107088.000;54.016;30.611
32.39751;3411	-179	16094;47	-278	-1;6238	8916	-6727;4107088.000;54.032;30.611
32.40201;3179	113	16124;47	-279	2;6065	9138	-6633;4107088.000;54.032;30.611
32.40651;2860	230	16099;47	-279	2;6010	9241	-6623;4107088.000;54.032;30.611
32.41100;2711	303	15921;37	-277	-4;5988	9353	-6598;4107224.000;54.032;30.611
32.41550;2538	361	15897;37	-277	-4;6004	9408	-6645;4107224.000;54.032;30.611
32.42000;2479	474	15923;38	-278	-9;6132	9447	-6528;4107224.000;54.032;30.611
32.42450;2428	442	16031;38	-278	-9;6183	9488	-6400;4107224.000;54.032;30.611
32.42899;2510	506	16071;32	-275	-4;6257	9456	-6485;4107224.000;54.032;30.611
32.43349;2646	566	16036;32	-275	-4;6311	9498	-6359;4107224.000;54.032;30.611
32.43799;2798	460	16000;32	-276	-11;6395	9518	-6359;4107224.000;54.032;30.611
32.44249;2868	341	15835;32	-276	-11;6526	9575	-6258;4107224.000;54.032;30.611
32.44698;2927	167	15813;24	-276	-14;6684	9659	-6246;4107170.000;54.032;30.611
32.45148;2929	209	15849;24	-276	-14;6848	9774	-6230;4107170.000;54.032;30.611
32.45598;2688	374	15905;28	-270	-13;6934	9967	-6246;4107170.000;54.032;30.611
32.46048;2396	675	16328;28	-270	-13;6863	10205	-6249;4107170.000;54.032;30.611
32.46497;1978	1057	16353;29	-272	-21;6767	10343	-6312;4107170.000;54.032;30.611
32.46947;1648	1240	16215;29	-272	-21;6674	10385	-6212;4107170.000;54.032;30.611
32.47397;1307	1552	16234;21	-270	-21;6626	10555	-6374;4107170.000;54.032;30.611
32.47847;952	1804	16352;21	-270	-21;6488	10600	-6453;4107170.000;54.032;30.611
32.48296;724	2076	16094;13	-272	-27;6369	10635	-6503;4107203.000;54.032;30.611
32.48746;562	2183	15962;13	-272	-27;6241	10642	-6566;4107203.000;54.032;30.611
32.49196;552	2231	15903;15	-273	-24;6212	10635	-6545;4107203.000;54.032;30.611
32.49646;627	2187	16104;17	-266	-27;6177	10600	-6539;4107203.000;54.032;30.611
32.50095;859	2264	16433;17	-266	-27;6122	10597	-6372;4107203.000;54.032;30.611
32.50545;1157	2431	16640;14	-269	-29;6171	10613	-6265;4107203.000;54.032;30.611
32.50995;1405	2692	16711;14	-269	-29;6160	10786	-6114;4107203.000;54.032;30.611
32.51445;1449	2786	16681;8	-267	-32;6183	10995	-5995;4107203.000;54.032;30.611
32.51894;1430	2830	16619;8	-267	-32;6183	11252	-5910;4107329.000;54.032;30.611
32.52344;1268	2796	16330;5	-265	-35;6283	11454	-5885;4107329.000;54.032;30.611
32.52794;1213	2723	15983;5	-265	-35;6241	11606	-5770;4107329.000;53.862;30.611
32.53244;919	2649	16073;3	-266	-34;6077	11817	-5669;4107329.000;53.862;30.611
32.53693;511	2659	16208;3	-266	-34;5875	12059	-5493;4107329.000;53.862;30.611
32.54143;-17	2677	16354;7	-262	-38;5622	12242	-5387;4107329.000;53.862;30.611
32.54593;-324	2771	16642;7	-262	-38;5419	12280	-5223;4107329.000;53.862;30.611
32.55043;-638	2815	17363;1	-263	-43;5188	12361	-5147;4107329.000;53.862;30.611
32.55492;-831	2890	17915;1	-263	-43;4887	12374	-5088;4107241.000;53.862;30.611
32.55942;-1145	2976	18274;-5	-253	-41;4556	12425	-5075;4107241.000;53.862;30.611
32.56392;-1359	3132	18380;-5	-253	-41;4181	12373	-5067;4107241.000;53.862;30.611
32.56842;-1537	3194	18291;-9	-258	-46;3959	12271	-5126;4107241.000;53.862;30.611
32.57291;-1648	2901	18142;-9	-258	-46;3818	12261	-5148;4107241.000;53.862;30.611
32.57741;-1612	2756	18066;-7	-253	-49;3725	12158	-5229;4107241.000;53.862;30.611
32.58191;-1616	2472	17671;-7	-253	-49;3712	12158	-5261;4107241.000;53.862;30.611
32.58641;-1616	2224	17618;-8	-250	-49;3821	12190	-5251;4107241.000;53.862;30.611
32.59090;-1744	2104	17495;-8	-250	-49;3979	12271	-5304;4107188.000;53.862;30.611
32.59540;-1939	1916	17379;-9	-244	-51;4280	12325	-5314;4107188.000;53.862;30.611
32.59990;-2201	1976	17281;-9	-244	-51;4582	12386	-5483;4107188.000;53.862;30.611
32.60440;-2553	1968	17224;-17	-245	-54;4871	12441	-5634;4107188.000;53.862;30.611
32.60889;-2782	2145	17046;-17	-245	-54;5275	12345	-5828;4107188.000;53.862;30.611
32.61339;-2912	2194	16794;-17	-239	-56;5670	12299	-5948;4107188.000;53.862;30.611
32.61789;-2985	2254	16607;-17	-239	-56;6032	12341	-6112;4107188.000;53.862;30.611
32.62239;-3054	2369	16324;-16	-239	-54;6325	12383	-6325;4107188.000;53.862;30.611
32.62688;-3265	2588	16371;-16	-239	-54;6488	12489	-6463;4107309.000;53.862;30.611
32.63138;-3644	3142	16718;-21	-238	-54;6494	12534	-6594;4107309.000;53.862;30.611
32.63588;-4106	3918	16917;-21	-238	-54;6437	12544	-6641;4107309.000;53.862;30.611
32.64038;-4284	4495	17025;-21	-231	-57;6395	12483	-6547;4107309.000;53.862;30.611
32.64487;-4490	4781	17190;-21	-231	-57;6196	12361	-6400;4107309.000;53.862;30.611
32.64937;-4417	4838	17088;-25	-229	-60;5804	12293	-6346;4107309.000;53.862;30.611
32.65387;-4249	4691	17076;-25	-229	-60;5423	12194	-6299;4107309.000;54.056;30.611
32.65837;-4072	4651	17036;-31	-227	-62;4977	12213	-6089;4107344.000;54.056;30.611
32.66286;-4076	4645	16836;-31	-227	-62;4607	12364	-5992;4107344.000;54.056;30.611
32.66736;-4355	4609	16656;-27	-225	-67;4341	12583	-5778;4107344.000;54.056;30.611
32.67186;-4576	4575	16277;-27	-225	-67;4164	12778	-5634;4107344.000;54.056;30.611
32.67636;-4792	4489	15999;-33	-217	-62;4065	12846	-5502;4107344.000;54.056;30.611
32.68085;-4823	4419	15723;-33	-217	-62;4116	12859	-5361;4107344.000;54.056;30.611
32.68535;-4831	4244	15374;-38	-222	-63;4283	13048	-5288;4107344.000;54.056;30.611
32.68985;-4829	3901	15161;-38	-222	-63;4604	13228	-5053;4107344.000;54.056;30.611
32.69435;-4793	3459	15016;-36	-220	-66;5172	13289	-5003;4107379.000;54.056;30.611
32.69884;-4924	3243	15004;-36	-220	-66;5817	13562	-4959;4107379.000;54.056;30.611
32.70334;-5305	3274	15391;-38	-211	-65;6504	13790	-4843;4107379.000;54.056;30.611
32.70784;-5320	-2564	-14533;-42	-211	-67;4517	13141	-2959;4107379.000;54.056;30.611
32.71234;-9959	-3529	14470;-42	-211	-67;-976	14652	-2966;4107379.000;54.056;30.611
32.71684;-28773	12929	32764;-43	-201	-72;9671	14931	2235;4107379.000;54.056;30.611
32.72133;-32764	27120	32764;-43	-201	-72;22722	4386	16855;4107379.000;54.056;30.611
32.72583;-31273	29110	32764;-47	-200	-70;24956	-10229	8870;4107379.000;54.056;30.611
32.73033;4647	32750	32764;-47	-200	-70;20851	-24189	-10330;4107322.000;54.056;30.611
32.73483;23635	32750	32764;-52	-207	-70;15120	-9924	-9940;4107322.000;54.056;30.611
32.73932;13967	24114	32764;-52	-207	-70;10258	7567	-5876;4107322.000;54.056;30.611
32.74382;1047	4235	29936;-61	-215	-71;3449	11907	-2141;4107322.000;54.056;30.611
32.74832;-5598	-12209	11075;-61	-215	-71;-2686	9771	-844;4107322.000;54.056;30.650
32.75282;-8596	-22192	12891;-58	-207	-74;-6383	5726	-1105;4107322.000;54.056;30.650
32.75731;-12838	-18027	32764;-58	-207	-74;-4647	3313	-63;4107322.000;54.056;30.650
32.76181;-13569	-168	32764;-59	-203	-74;3902	-2798	4124;4107322.000;54.056;30.650
32.76631;-4647	12646	24808;-59	-203	-74;7955	-11871	2834;4107401.000;54.056;30.650
32.77081;13026	22635	16718;-63	-207	-70;8298	-13535	-2875;4107401.000;54.056;30.650
32.77530;20602	24019	10231;-63	-207	-70;4524	-2502	-2417;4107401.000;54.056;30.650
32.77980;9942	13722	11818;-59	-211	-74;-244	6635	957;4107401.000;54.149;30.650
32.78430;-5630	4810	20953;-59	-211	-74;-2722	9520	2739;4107401.000;54.149;30.650
32.78880;-17892	1616	25521;-56	-208	-75;-803	4258	4246;4107401.000;54.149;30.650
32.79329;-13221	2007	18222;-56	-208	-75;4360	-3714	3543;4107401.000;54.149;30.650
32.79779;-1107	3761	12263;-59	-203	-74;7839	-6711	951;4107401.000;54.149;30.650
32.80229;5199	4420	10048;-59	-203	-74;7582	-3447	-211;4107535.000;54.149;30.650
32.80679;1405	4798	13203;-68	-213	-74;5881	717	794;4107535.000;54.149;30.650
32.81128;-4718	5200	14352;-68	-213	-74;4813	1347	2608;4107535.000;54.149;30.650
32.81578;-5853	4659	12917;-68	-200	-78;5198	-748	3139;4107535.000;54.149;30.650
32.82028;-2875	3152	12986;-68	-200	-78;5496	-1664	1902;4107535.000;54.149;30.650
32.82478;-1264	2399	12189;-68	-210	-76;4794	-909	922;4107535.000;54.149;30.650
32.82927;-3222	1665	13327;-68	-210	-76;3918	-22	844;4107535.000;54.149;30.650
32.83377;-6489	4227	18612;-63	-206	-77;3366	460	765;4107535.000;54.149;30.650
32.83827;-7671	7193	19382;-63	-206	-77;3173	-105	1553;4107614.000;54.149;30.650
32.84277;-4735	8495	18536;-67	-205	-70;2659	-1252	1478;4107614.000;54.149;30.650
32.84726;-1714	8376	18206;-67	-205	-70;782	-777	791;4107614.000;54.149;30.650
32.85176;-1910	7303	18105;-69	-205	-69;-1483	778	888;4107614.000;54.149;30.650
32.85626;-4073	5563	17643;-69	-205	-69;-3290	1578	1199;4107614.000;54.149;30.650
32.86076;-5425	3988	17005;-67	-206	-71;-4320	1466	1356;4107614.000;54.149;30.650
32.86525;-5338	3075	15641;-67	-206	-71;-4708	1112	1061;4107614.000;54.149;30.650
32.86975;-4452	3135	14381;-71	-209	-77;-4496	765	870;4107614.000;54.149;30.650
32.87425;-3811	3828	13635;-71	-209	-77;-4172	759	741;4107555.000;54.149;30.611
32.87875;-3727	4733	13195;-66	-212	-78;-3855	977	762;4107555.000;54.149;30.611
32.88324;-4049	5210	12889;-66	-212	-78;-3640	1324	847;4107555.000;54.149;30.611
32.88774;-4727	5371	13008;-66	-207	-71;-3120	1597	837;4107555.000;54.149;30.611
32.89224;-5276	5119	12943;-66	-207	-71;-2247	1716	1004;4107555.000;54.149;30.611
32.89674;-6121	4892	13168;-64	-205	-71;-1336	1822	1202;4107555.000;54.149;30.611
32.90123;-6828	4952	13571;-64	-205	-71;-540	1765	1255;4107555.000;54.149;30.611
32.90573;-7342	5431	13659;-65	-204	-79;112	1636	1475;4107555.000;54.146;30.611
32.91023;-7734	6003	13747;-65	-204	-79;500	1549	1573;4107651.000;54.146;30.611
32.91473;-7865	6663	13781;-60	-201	-77;590	1434	1791;4107651.000;54.146;30.611
32.91922;-7928	7042	14123;-60	-201	-77;362	1295	1694;4107651.000;54.146;30.611
32.92372;-7887	7236	14303;-65	-208	-74;-26	1237	1930;4107651.000;54.146;30.611
32.92822;-7877	7206	14788;-64	-201	-80;-350	1141	2131;4107651.000;54.146;30.611
