Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.22580;741	14031	8041;-365	-312	-121;-140	867	-265;4109113.000;57.334;29.110
5.23030;779	14147	8034;-365	-312	-121;-147	987	-285;4109113.000;57.334;29.110
5.23480;674	14279	8113;-367	-312	-116;-184	893	-236;4109113.000;57.334;29.110
5.23930;668	14210	8067;-367	-312	-116;-207	877	-268;4109113.000;57.334;29.110
5.24380;661	14243	8014;-365	-315	-118;-213	799	-246;4109113.000;57.334;29.110
5.24831;764	14264	8133;-365	-315	-118;-140	806	-278;4109113.000;57.334;29.110
5.25281;761	14284	8156;-365	-308	-114;-46	783	-278;4109113.000;57.334;29.110
5.25731;883	14302	8154;-365	-308	-114;48	757	-294;4109113.000;57.334;29.110
5.26181;799	14347	8110;-363	-312	-125;145	741	-201;4109134.000;57.334;29.128
5.26631;727	14371	8198;-363	-312	-125;167	793	-259;4109134.000;57.334;29.128
5.27081;751	14418	8315;-360	-309	-120;211	757	-240;4109134.000;57.334;29.128
5.27532;669	14472	8437;-360	-309	-120;306	770	-150;4109134.000;57.334;29.128
5.27982;643	14476	8392;-363	-312	-115;331	693	-176;4109134.000;57.334;29.128
5.28432;683	14478	8326;-363	-312	-115;302	669	-221;4109134.000;57.334;29.128
5.28882;809	14473	8306;-366	-310	-118;334	686	-124;4109134.000;57.334;29.128
5.29332;768	14408	8194;-366	-310	-118;309	641	-102;4109134.000;57.288;29.128
5.29783;637	14236	8115;-364	-316	-124;328	589	-134;4109112.000;57.288;29.128
5.30233;717	14061	8017;-364	-316	-124;375	621	-111;4109112.000;57.288;29.128
5.30683;726	14104	7953;-366	-312	-122;284	647	-32;4109112.000;57.288;29.128
5.31133;802	14206	7911;-366	-312	-122;161	692	-108;4109112.000;57.288;29.128
5.31583;787	14207	7882;-365	-311	-119;177	572	-121;4109112.000;57.288;29.128
5.32033;821	14122	7873;-367	-311	-128;170	660	-9;4109112.000;57.288;29.128
5.32484;776	14089	7844;-367	-311	-128;171	673	-54;4109112.000;57.288;29.128
5.32934;644	13975	7864;-364	-309	-117;199	712	-108;4109112.000;57.288;29.128
5.33384;500	14025	8010;-364	-309	-117;202	624	-51;4109114.000;57.288;29.128
5.33834;516	14146	8164;-361	-316	-117;262	605	36;4109114.000;57.288;29.128
5.34284;504	14219	8217;-361	-316	-117;227	608	-60;4109114.000;57.288;29.128
5.34735;503	14261	8406;-364	-307	-119;240	618	-67;4109114.000;57.288;29.128
5.35185;533	14237	8472;-364	-307	-119;296	712	26;4109114.000;57.288;29.128
5.35635;467	14186	8469;-366	-312	-116;356	673	-107;4109114.000;57.288;29.128
5.36085;339	14173	8568;-366	-312	-116;384	780	-15;4109114.000;57.288;29.128
5.36535;345	14223	8685;-362	-306	-125;331	718	107;4109121.000;57.288;29.128
5.36985;341	14370	8505;-362	-306	-125;331	731	-69;4109121.000;57.288;29.128
5.37436;451	14444	8489;-367	-311	-115;277	767	-1;4109121.000;57.288;29.128
5.37886;563	14535	8476;-367	-311	-115;290	718	34;4109121.000;57.288;29.128
5.38336;527	14579	8442;-363	-310	-121;205	799	-37;4109121.000;57.288;29.128
5.38786;553	14439	8349;-363	-310	-121;177	738	-30;4109121.000;57.288;29.147
5.39236;614	14430	8419;-363	-311	-123;108	790	-2;4109121.000;57.288;29.147
5.39687;592	14495	8356;-363	-311	-123;73	871	2;4109121.000;57.288;29.147
5.40137;645	14420	8354;-361	-310	-119;89	796	-18;4109093.000;57.288;29.147
5.40587;650	14412	8285;-361	-310	-119;101	858	-34;4109093.000;57.288;29.147
5.41037;628	14261	8226;-369	-310	-121;155	838	-15;4109093.000;57.288;29.147
5.41487;632	14252	8138;-369	-310	-121;183	828	-47;4109093.000;57.288;29.147
5.41937;585	14253	8180;-364	-310	-116;192	871	-18;4109093.000;57.163;29.147
5.42388;633	14275	8167;-364	-310	-116;230	822	-88;4109093.000;57.163;29.147
5.42838;641	14210	8204;-360	-308	-124;262	867	-101;4109093.000;57.163;29.147
5.43288;556	14279	8389;-360	-308	-124;268	965	-104;4109093.000;57.163;29.147
5.43738;517	14173	8367;-363	-315	-118;312	923	-149;4109092.000;57.163;29.147
5.44188;423	14103	8305;-363	-315	-118;325	855	-107;4109092.000;57.163;29.147
5.44639;430	14037	8288;-362	-312	-118;387	887	-152;4109092.000;57.163;29.147
5.45089;406	14135	8408;-362	-312	-118;353	884	-194;4109092.000;57.163;29.147
5.45539;403	14309	8526;-361	-310	-121;324	861	-210;4109092.000;57.163;29.147
5.45989;351	14345	8501;-361	-310	-121;290	705	-192;4109092.000;57.163;29.147
5.46439;327	14308	8550;-360	-311	-126;218	731	-275;4109092.000;57.163;29.147
5.46889;233	14268	8423;-360	-311	-126;177	637	-217;4109092.000;57.163;29.147
5.47340;239	14129	8506;-362	-313	-123;208	602	-243;4109136.000;57.163;29.147
5.47790;414	14150	8424;-362	-313	-123;186	621	-245;4109136.000;57.163;29.147
5.48240;393	14230	8411;-367	-305	-123;183	566	-284;4109136.000;57.163;29.147
5.48690;369	14353	8418;-367	-305	-123;104	559	-293;4109136.000;57.163;29.147
5.49140;388	14425	8479;-364	-309	-119;76	585	-296;4109136.000;57.163;29.147
5.49591;328	14394	8447;-364	-309	-119;86	492	-316;4109136.000;57.163;29.147
5.50041;296	14352	8455;-363	-311	-117;-56	391	-360;4109136.000;57.163;29.147
5.50491;344	14395	8447;-363	-311	-117;-150	291	-338;4109136.000;57.163;29.147
5.50941;292	14415	8463;-366	-311	-121;-191	339	-245;4109156.000;57.163;29.147
5.51391;329	14481	8408;-366	-311	-121;-228	275	-403;4109156.000;57.163;29.147
5.51841;407	14434	8513;-362	-310	-123;-304	288	-361;4109156.000;57.163;29.147
5.52292;307	14416	8535;-366	-302	-120;-326	249	-307;4109156.000;57.163;29.147
5.52742;379	14351	8507;-366	-302	-120;-383	239	-396;4109156.000;57.163;29.147
5.53192;327	14380	8374;-363	-307	-124;-395	210	-357;4109156.000;57.163;29.147
5.53642;252	14440	8485;-363	-307	-124;-436	281	-223;4109156.000;57.163;29.147
5.54092;272	14600	8511;-361	-307	-124;-492	200	-335;4109129.000;57.163;29.147
5.54543;250	14636	8582;-361	-307	-124;-473	255	-261;4109129.000;57.189;29.147
5.54993;206	14551	8552;-362	-304	-115;-436	177	-265;4109129.000;57.189;29.147
5.55443;194	14497	8451;-362	-304	-115;-382	161	-271;4109129.000;57.189;29.147
5.55893;242	14449	8377;-362	-312	-121;-329	171	-226;4109129.000;57.189;29.147
5.56343;273	14469	8370;-362	-312	-121;-229	232	-119;4109129.000;57.189;29.147
5.56793;269	14511	8172;-366	-312	-128;-169	197	-199;4109129.000;57.189;29.147
5.57244;349	14415	8243;-366	-312	-128;-150	320	-142;4109129.000;57.189;29.147
5.57694;377	14479	8219;-363	-306	-119;-103	197	-71;4109104.000;57.189;29.147
5.58144;381	14478	8333;-363	-306	-119;-125	349	-161;4109104.000;57.189;29.147
5.58594;360	14448	8331;-365	-303	-120;-81	265	-152;4109104.000;57.189;29.147
5.59044;367	14479	8379;-365	-303	-120;4	323	-81;4109104.000;57.189;29.147
5.59495;344	14470	8365;-361	-312	-124;4	378	-97;4109104.000;57.189;29.147
5.59945;404	14365	8239;-361	-312	-124;54	333	-143;4109104.000;57.189;29.147
5.60395;370	14203	8163;-366	-309	-116;80	327	-104;4109104.000;57.189;29.147
5.60845;353	14116	8130;-366	-309	-116;17	265	-187;4109104.000;57.189;29.147
5.61295;448	14124	8178;-361	-304	-119;23	323	-226;4109093.000;57.189;29.147
5.61746;396	14146	8306;-361	-304	-119;61	398	-226;4109093.000;57.189;29.147
5.62196;350	14269	8334;-365	-309	-124;108	427	-329;4109093.000;57.189;29.147
5.62646;299	14270	8535;-365	-309	-124;89	456	-364;4109093.000;57.189;29.147
5.63096;164	14173	8549;-365	-310	-117;108	407	-371;4109093.000;57.189;29.147
5.63546;123	14020	8468;-365	-310	-117;57	355	-381;4109093.000;57.189;29.147
5.63996;91	13922	8506;-364	-311	-119;123	362	-467;4109093.000;57.189;29.147
5.64447;238	13773	8297;-364	-311	-119;208	453	-531;4109093.000;57.189;29.165
5.64897;11	13747	8430;-364	-312	-120;296	495	-434;4109113.000;57.189;29.165
5.65347;186	13857	8522;-364	-312	-120;280	479	-527;4109113.000;57.189;29.165
5.65797;55	13965	8480;-365	-304	-122;233	586	-595;4109113.000;57.189;29.165
5.66247;23	13993	8391;-365	-304	-122;199	524	-617;4109113.000;57.189;29.165
5.66698;-47	13966	8349;-368	-305	-122;164	492	-645;4109113.000;57.189;29.165
5.67148;-31	14041	8277;-368	-305	-122;83	450	-664;4109113.000;57.281;29.165
5.67598;-23	13992	8190;-364	-311	-119;13	352	-696;4109113.000;57.281;29.165
5.68048;-1	14094	8077;-364	-311	-119;7	392	-703;4109113.000;57.281;29.165
5.68498;118	14054	8111;-367	-308	-118;-81	333	-733;4109086.000;57.281;29.165
5.68948;105	14079	8079;-367	-308	-118;-150	417	-755;4109086.000;57.281;29.165
5.69399;85	14169	8056;-365	-312	-126;-125	385	-806;4109086.000;57.281;29.165
5.69849;109	14134	8102;-365	-312	-126;-247	307	-851;4109086.000;57.281;29.165
5.70299;162	14185	8154;-366	-307	-120;-310	414	-777;4109086.000;57.281;29.165
5.70749;129	14226	8125;-366	-307	-120;-367	307	-822;4109086.000;57.281;29.165
5.71199;191	14291	8164;-360	-313	-117;-458	232	-777;4109086.000;57.281;29.165
5.71650;149	14362	8148;-360	-313	-117;-577	194	-764;4109128.000;57.281;29.165
5.72100;208	14286	8125;-364	-302	-118;-571	278	-736;4109128.000;57.281;29.165
5.72550;203	14177	8198;-367	-310	-121;-618	180	-758;4109128.000;57.281;29.165
5.73000;280	14127	8077;-367	-310	-121;-599	229	-780;4109128.000;57.281;29.165
5.73450;390	14060	8062;-358	-302	-124;-546	297	-751;4109128.000;57.281;29.165
5.73900;493	14056	8189;-358	-302	-124;-455	239	-707;4109128.000;57.281;29.165
5.74351;552	14123	8205;-366	-312	-121;-452	349	-758;4109128.000;57.281;29.165
5.74801;536	14162	8240;-366	-312	-121;-477	391	-688;4109128.000;57.281;29.165
5.75251;471	14189	8378;-364	-305	-122;-430	404	-652;4109101.000;57.281;29.165
5.75701;458	14141	8318;-364	-305	-122;-354	310	-633;4109101.000;57.281;29.165
5.76151;488	14117	8380;-365	-306	-119;-326	307	-601;4109101.000;57.281;29.165
5.76602;515	14085	8220;-365	-306	-119;-219	284	-617;4109101.000;57.281;29.165
5.77052;558	14041	8058;-362	-303	-128;-147	343	-572;4109101.000;57.281;29.092
5.77502;592	14018	8016;-362	-303	-128;-103	307	-502;4109101.000;57.281;29.092
5.77952;529	14045	8004;-364	-307	-120;38	326	-495;4109101.000;57.281;29.092
5.78402;610	14057	7994;-364	-307	-120;152	274	-450;4109101.000;57.281;29.092
5.78852;661	14131	8036;-362	-307	-123;221	278	-429;4109084.000;57.281;29.092
5.79303;640	14199	8082;-362	-307	-123;296	304	-448;4109084.000;57.281;29.092
5.79753;605	14167	8103;-360	-304	-125;359	291	-377;4109084.000;57.186;29.092
5.80203;616	14208	8193;-360	-304	-125;419	329	-429;4109084.000;57.186;29.092
5.80653;485	14195	8313;-363	-306	-121;419	346	-505;4109084.000;57.186;29.092
5.81103;460	14186	8223;-363	-306	-121;441	258	-470;4109084.000;57.186;29.092
5.81554;349	14091	8174;-361	-306	-123;510	226	-438;4109084.000;57.186;29.092
5.82004;494	14134	8268;-361	-306	-123;582	245	-508;4109084.000;57.186;29.092
5.82454;299	14188	8304;-365	-305	-121;573	239	-514;4109074.000;57.186;29.092
5.82904;460	14286	8371;-365	-305	-121;576	265	-495;4109074.000;57.186;29.092
5.83354;397	14377	8485;-361	-307	-122;573	245	-566;4109074.000;57.186;29.092
5.83804;382	14271	8476;-361	-307	-122;538	229	-556;4109074.000;57.186;29.092
5.84255;226	14153	8439;-361	-304	-124;535	200	-469;4109074.000;57.186;29.092
5.84705;290	14156	8428;-361	-304	-124;463	119	-607;4109074.000;57.186;29.092
5.85155;259	14188	8398;-364	-307	-125;482	174	-562;4109074.000;57.186;29.092
5.85605;212	14138	8355;-364	-307	-125;450	196	-560;4109074.000;57.186;29.092
5.86055;239	14157	8268;-363	-303	-122;353	135	-566;4109090.000;57.186;29.092
5.86506;290	14271	8253;-363	-303	-122;227	135	-602;4109090.000;57.186;29.092
5.86956;242	14270	8136;-368	-310	-123;130	112	-579;4109090.000;57.186;29.092
5.87406;208	14311	8125;-368	-310	-123;1	44	-527;4109090.000;57.186;29.092
5.87856;237	14172	7948;-370	-303	-124;-62	44	-585;4109090.000;57.186;29.092
5.88306;304	14184	7928;-370	-303	-124;-128	2	-639;4109090.000;57.186;29.092
5.88756;343	14146	7893;-365	-305	-121;-307	9	-502;4109090.000;57.186;29.092
5.89207;339	14224	7874;-365	-305	-121;-298	-11	-684;4109109.000;57.186;29.092
5.89657;328	14182	7772;-370	-307	-123;-345	-20	-659;4109109.000;57.186;29.110
5.90107;386	14175	7770;-370	-307	-123;-395	-20	-479;4109109.000;57.186;29.110
5.90557;460	14171	7818;-366	-309	-125;-426	48	-582;4109109.000;57.186;29.110
5.91007;412	14224	7884;-366	-309	-125;-455	-24	-633;4109109.000;57.186;29.110
5.91458;367	14269	7871;-367	-306	-123;-496	28	-508;4109109.000;57.186;29.110
5.91908;351	14230	7942;-367	-306	-123;-530	-59	-466;4109109.000;57.186;29.110
5.92358;311	14194	7872;-369	-303	-122;-543	-88	-466;4109109.000;57.186;29.110
5.92808;394	14098	7803;-369	-303	-122;-499	-88	-412;4109103.000;57.301;29.110
5.93258;471	14189	7819;-364	-302	-125;-543	-14	-431;4109103.000;57.301;29.110
5.93708;458	14244	7997;-367	-302	-121;-468	-7	-437;4109103.000;57.301;29.110
5.94159;569	14287	7951;-367	-302	-121;-288	-79	-316;4109103.000;57.301;29.110
5.94609;627	14372	7982;-365	-311	-122;-245	12	-316;4109103.000;57.301;29.110
5.95059;564	14461	8128;-365	-311	-122;-125	90	-370;4109103.000;57.301;29.110
5.95509;460	14552	8047;-365	-307	-120;-37	-34	-219;4109103.000;57.301;29.110
5.95959;429	14517	8139;-365	-307	-120;20	-14	-242;4109103.000;57.301;29.110
5.96410;412	14396	8150;-365	-305	-126;155	-49	-184;4109125.000;57.301;29.110
5.96860;511	14392	8034;-365	-305	-126;262	22	-155;4109125.000;57.301;29.110
5.97310;476	14447	8042;-364	-309	-119;321	15	-152;4109125.000;57.301;29.110
5.97760;528	14562	8150;-364	-309	-119;328	44	-124;4109125.000;57.301;29.110
5.98210;431	14530	8066;-366	-311	-119;394	-10	-66;4109125.000;57.301;29.110
5.98660;399	14522	7883;-366	-311	-119;485	-30	-79;4109125.000;57.301;29.110
5.99111;378	14327	7854;-366	-306	-121;582	-85	-101;4109125.000;57.301;29.110
5.99561;381	14320	7724;-366	-306	-121;591	-150	-5;4109125.000;57.301;29.110
6.00011;377	14290	7634;-370	-304	-122;705	-176	65;4109102.000;57.301;29.110
6.00461;448	14384	7614;-370	-304	-122;865	-250	50;4109102.000;57.301;29.110
6.00911;507	14484	7646;-367	-302	-118;1000	-289	94;4109102.000;57.301;29.110
6.01362;584	14574	7717;-367	-302	-118;1088	-266	82;4109102.000;57.301;29.110
6.01812;511	14506	7845;-365	-302	-127;1252	-341	-47;4109102.000;57.301;29.110
6.02262;555	14294	7667;-365	-302	-127;1406	-458	21;4109102.000;57.301;29.128
6.02712;497	14165	8011;-361	-309	-121;1487	-455	114;4109102.000;57.301;29.128
6.03162;532	14312	8131;-361	-309	-121;1547	-487	-79;4109102.000;57.301;29.128
6.03612;500	14506	8199;-373	-304	-118;1594	-529	-72;4109122.000;57.301;29.128
6.04063;589	14625	8393;-373	-304	-118;1556	-545	-72;4109122.000;57.301;29.128
6.04513;630	14639	8343;-366	-313	-120;1616	-568	-139;4109122.000;57.301;29.128
6.04963;429	14631	8433;-366	-313	-120;1575	-545	-50;4109122.000;57.301;29.128
6.05413;284	14465	8444;-366	-310	-123;1531	-613	-40;4109122.000;57.318;29.128
6.05863;368	14416	8442;-366	-310	-123;1490	-662	-133;4109122.000;57.318;29.128
6.06314;353	14488	8234;-364	-305	-118;1515	-678	-88;4109122.000;57.318;29.128
6.06764;468	14398	8195;-364	-305	-118;1556	-636	-88;4109117.000;57.318;29.128
6.07214;598	14497	8288;-371	-307	-122;1440	-507	-120;4109117.000;57.318;29.128
6.07664;354	14526	8138;-371	-307	-122;1330	-616	-104;4109117.000;57.318;29.128
6.08114;205	14459	8013;-366	-307	-119;1239	-681	-111;4109117.000;57.318;29.128
6.08564;113	14133	7813;-366	-307	-119;1075	-756	-24;4109117.000;57.318;29.128
6.09015;85	13946	7701;-367	-305	-121;928	-888	-72;4109117.000;57.318;29.128
6.09465;254	13881	7485;-367	-305	-121;774	-989	-34;4109117.000;57.318;29.128
6.09915;499	13804	7284;-361	-304	-119;692	-937	-40;4109117.000;57.318;29.128
6.10365;545	13930	7326;-361	-304	-119;661	-1035	-101;4109126.000;57.318;29.128
6.10815;538	14225	7417;-369	-310	-116;608	-1103	-66;4109126.000;57.318;29.128
6.11266;520	14525	7505;-369	-310	-116;494	-1135	-95;4109126.000;57.318;29.128
6.11716;224	14720	7804;-367	-306	-114;362	-1261	-191;4109126.000;57.318;29.128
6.12166;471	14623	7729;-367	-306	-114;274	-1527	-213;4109126.000;57.318;29.128
6.12616;483	14365	7894;-362	-307	-117;381	-1310	-152;4109126.000;57.318;29.128
6.13066;442	14292	8151;-362	-307	-117;413	-1479	-175;4109126.000;57.318;29.128
6.13516;679	14179	8300;-365	-307	-116;478	-1375	-123;4109126.000;57.318;29.128
6.13967;573	14224	8589;-369	-310	-118;532	-1255	-213;4109129.000;57.318;29.128
6.14417;522	14192	8753;-369	-310	-118;591	-1290	-168;4109129.000;57.318;29.128
6.14867;455	14046	8978;-368	-308	-113;626	-1161	-140;4109129.000;57.318;29.147
6.15317;452	14025	9103;-368	-308	-113;560	-1109	-98;4109129.000;57.318;29.147
6.15767;456	13951	9130;-371	-313	-112;504	-1005	-110;4109129.000;57.318;29.147
6.16218;567	13955	9151;-371	-313	-112;453	-915	-79;4109129.000;57.318;29.147
6.16668;586	14154	8983;-368	-317	-111;312	-853	-52;4109129.000;57.318;29.147
6.17118;585	14265	8839;-368	-317	-111;233	-785	-46;4109129.000;57.318;29.147
6.17568;493	14444	8722;-368	-312	-110;155	-843	-78;4109146.000;57.318;29.147
6.18018;359	14518	8624;-368	-312	-110;7	-765	-26;4109146.000;57.176;29.147
6.18468;365	14567	8406;-371	-305	-114;-43	-824	-175;4109146.000;57.176;29.147
6.18919;526	14363	8223;-371	-305	-114;-100	-792	-232;4109146.000;57.176;29.147
6.19369;554	14463	8173;-366	-309	-108;-213	-834	-139;4109146.000;57.176;29.147
6.19819;676	14273	7975;-366	-309	-108;-194	-789	-168;4109146.000;57.176;29.147
6.20269;578	14350	8061;-370	-310	-112;-182	-717	-95;4109146.000;57.176;29.147
6.20719;645	14413	8091;-370	-310	-112;-128	-844	-200;4109146.000;57.176;29.147
6.21170;706	14707	8169;-366	-313	-110;-156	-792	-236;4109144.000;57.176;29.147
6.21620;691	14829	8210;-366	-313	-110;-128	-824	-258;4109144.000;57.176;29.147
6.22070;555	14849	8172;-367	-307	-109;-182	-814	-273;4109144.000;57.176;29.147
6.22520;570	14972	8271;-367	-307	-109;-216	-798	-324;4109144.000;57.176;29.147
6.22970;582	14875	8280;-365	-311	-115;-241	-834	-395;4109144.000;57.176;29.147
6.23420;661	14953	8260;-365	-311	-115;-364	-733	-363;4109144.000;57.176;29.147
6.23871;691	14926	8428;-370	-312	-113;-373	-701	-421;4109144.000;57.176;29.147
6.24321;674	14839	8508;-370	-312	-113;-439	-678	-494;4109130.000;57.176;29.147
6.24771;688	14900	8584;-367	-309	-114;-490	-700	-533;4109130.000;57.176;29.147
6.25221;688	14818	8523;-367	-309	-114;-571	-739	-511;4109130.000;57.176;29.147
6.25671;649	14555	8462;-366	-315	-112;-669	-759	-588;4109130.000;57.176;29.147
6.26122;722	14370	8415;-366	-315	-112;-829	-730	-607;4109130.000;57.176;29.147
6.26572;738	14371	8407;-371	-312	-112;-851	-714	-585;4109130.000;57.176;29.147
6.27022;826	14267	8465;-371	-312	-112;-882	-620	-611;4109130.000;57.176;29.147
6.27472;810	14268	8406;-368	-306	-115;-898	-558	-614;4109130.000;57.176;29.147
6.27922;707	14107	8334;-368	-306	-115;-816	-545	-566;4109169.000;57.176;29.128
6.28372;710	13944	8089;-369	-316	-111;-800	-555	-572;4109169.000;57.176;29.128
6.28823;743	13955	8171;-369	-316	-111;-826	-490	-556;4109169.000;57.176;29.128
6.29273;809	13991	8056;-365	-312	-113;-775	-464	-591;4109169.000;57.176;29.128
6.29723;792	14014	7982;-365	-312	-113;-713	-435	-540;4109169.000;57.176;29.128
6.30173;943	13932	8093;-367	-311	-114;-650	-429	-518;4109169.000;57.176;29.128
6.30623;875	13955	8162;-367	-311	-114;-533	-357	-521;4109169.000;57.225;29.128
6.31074;884	14087	8153;-362	-303	-112;-477	-396	-518;4109169.000;57.225;29.128
6.31524;896	14205	8176;-362	-303	-112;-461	-338	-479;4109149.000;57.225;29.128
6.31974;868	14170	8292;-368	-313	-112;-405	-276	-527;4109149.000;57.225;29.128
6.32424;815	14176	8321;-368	-313	-112;-348	-257	-463;4109149.000;57.225;29.128
6.32874;766	14193	8378;-373	-315	-111;-364	-218	-473;4109149.000;57.225;29.128
6.33324;723	14077	8288;-373	-315	-111;-307	-270	-444;4109149.000;57.225;29.128
6.33775;635	14118	8372;-367	-308	-110;-197	-208	-399;4109149.000;57.225;29.128
6.34225;740	14133	8361;-367	-308	-108;-153	-118	-383;4109149.000;57.225;29.128
6.34675;733	14178	8355;-367	-308	-108;-81	-59	-396;4109149.000;57.225;29.128
6.35125;706	14181	8358;-365	-316	-111;-134	35	-361;4109134.000;57.225;29.128
6.35575;738	14262	8404;-365	-316	-111;-84	109	-351;4109134.000;57.225;29.128
6.36026;609	14249	8324;-365	-310	-109;-34	93	-338;4109134.000;57.225;29.128
6.36476;625	14332	8247;-365	-310	-109;-62	70	-274;4109134.000;57.225;29.128
6.36926;563	14433	8176;-369	-315	-112;-72	83	-354;4109134.000;57.225;29.128
6.37376;618	14481	8158;-369	-315	-112;-116	116	-300;4109134.000;57.225;29.128
6.37826;657	14451	8092;-368	-311	-114;-197	74	-303;4109134.000;57.225;29.128
6.38276;559	14317	8080;-368	-311	-114;-169	119	-316;4109134.000;57.225;29.128
6.38727;515	14267	8128;-367	-311	-116;-147	184	-255;4109135.000;57.225;29.128
6.39177;572	14147	8106;-367	-311	-116;-87	142	-218;4109135.000;57.225;29.128
6.39627;598	14077	8195;-369	-308	-119;-37	177	-276;4109135.000;57.225;29.128
6.40077;534	14077	8224;-369	-308	-119;-62	245	-267;4109135.000;57.225;29.128
6.40527;537	14069	8281;-366	-306	-114;23	349	-216;4109135.000;57.225;29.147
6.40978;501	14032	8360;-366	-306	-114;32	369	-216;4109135.000;57.225;29.147
6.41428;409	14079	8421;-365	-313	-111;57	388	-216;4109135.000;57.225;29.147
6.41878;421	14160	8421;-365	-313	-111;82	398	-174;4109169.000;57.225;29.147
6.42328;410	14182	8367;-369	-311	-110;79	362	-190;4109169.000;57.225;29.147
6.42778;341	14163	8294;-369	-311	-110;42	401	-225;4109169.000;57.225;29.147
6.43228;280	14267	8379;-365	-306	-116;-21	339	-228;4109169.000;57.225;29.147
