Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.31074;-12007	1757	12916;33	-46	-42;-15678	571	-6891;4097274.000;53.409;30.401
6.31524;-12179	1537	13269;33	-46	-42;-15916	815	-6722;4097274.000;53.409;30.401
6.31974;-12288	1015	13290;38	-49	-37;-15800	1158	-6860;4097274.000;53.409;30.401
6.32424;-12356	534	12565;38	-49	-37;-15348	1184	-7180;4097306.000;53.409;30.401
6.32874;-12410	121	12361;45	-50	-32;-14950	1216	-7149;4097306.000;53.409;30.401
6.33324;-12463	-144	12171;45	-50	-32;-14883	1216	-7058;4097306.000;53.409;30.382
6.33775;-12418	1	12298;53	-49	-33;-15300	991	-7092;4097306.000;53.409;30.382
6.34225;-12080	118	12011;53	-49	-33;-15768	1120	-6923;4097306.000;53.409;30.382
6.34675;-12126	106	11924;55	-54	-29;-16159	1444	-6697;4097306.000;53.409;30.382
6.35125;-12309	-413	11417;55	-54	-29;-16390	1508	-6415;4097306.000;53.409;30.382
6.35575;-12621	-649	11119;62	-55	-23;-16602	1598	-6220;4097306.000;53.409;30.382
6.36026;-12632	-1386	11042;62	-55	-23;-16397	1704	-5717;4097356.000;53.449;30.382
6.36476;-12722	-2187	11788;70	-53	-23;-16031	1621	-5821;4097356.000;53.449;30.382
6.36926;-12577	-3276	11774;70	-53	-23;-15829	1367	-5815;4097356.000;53.449;30.382
6.37376;-12435	-4410	10713;70	-51	-14;-15855	1358	-5369;4097356.000;53.449;30.382
6.37826;-12772	-5012	10625;70	-51	-14;-15396	1528	-5083;4097356.000;53.449;30.382
6.38276;-12435	-4703	11383;76	-52	-8;-14703	1136	-5530;4097356.000;53.449;30.382
6.38727;-12151	-4053	11952;76	-52	-8;-14113	1210	-5530;4097356.000;53.449;30.382
6.39177;-12333	-3507	11705;83	-59	-8;-14239	1425	-5241;4097356.000;53.449;30.382
6.39627;-12921	-3333	11225;83	-59	-8;-14495	1239	-4676;4097260.000;53.449;30.382
6.40077;-13250	-2917	10452;85	-56	2;-14633	712	-4380;4097260.000;53.449;30.382
6.40527;-13086	-2878	10846;85	-56	2;-14264	455	-4688;4097260.000;53.449;30.382
6.40978;-12646	-3271	11475;86	-61	6;-13783	304	-4826;4097260.000;53.449;30.382
6.41428;-12347	-3888	11544;86	-61	6;-13571	317	-4729;4097260.000;53.449;30.382
6.41878;-12533	-4592	10799;95	-58	3;-13796	230	-4409;4097260.000;53.449;30.382
6.42328;-12739	-4736	9950;95	-58	3;-13895	89	-4308;4097260.000;53.449;30.382
6.42778;-12667	-4490	9932;95	-64	10;-13680	-145	-4289;4097260.000;53.449;30.382
6.43228;-12378	-4085	10037;95	-64	10;-13414	-241	-4293;4097297.000;53.449;30.382
6.43679;-12365	-3862	9911;99	-58	13;-13292	144	-4277;4097297.000;53.449;30.382
6.44129;-12420	-4001	9860;99	-58	13;-13007	73	-4374;4097297.000;53.449;30.382
6.44579;-12430	-4341	9706;105	-61	22;-12506	125	-4405;4097297.000;53.449;30.382
6.45029;-12554	-4504	9490;105	-61	22;-12237	-71	-4383;4097297.000;53.449;30.382
6.45479;-12469	-4831	9547;102	-63	17;-12157	-68	-4349;4097297.000;53.449;30.382
6.45930;-12248	-5416	9953;106	-67	23;-11884	-110	-4361;4097297.000;53.449;30.401
6.46380;-12230	-5941	9991;106	-67	23;-11522	6	-4349;4097297.000;53.449;30.401
6.46830;-12342	-6358	9697;108	-66	31;-11157	-20	-4264;4097254.000;53.449;30.401
6.47280;-12449	-6476	9430;108	-66	31;-10733	-145	-4390;4097254.000;53.449;30.401
6.47730;-12561	-6532	9538;112	-69	29;-10332	-222	-4233;4097254.000;53.449;30.401
6.48180;-12592	-6564	9986;112	-69	29;-10217	-611	-4311;4097254.000;53.449;30.401
6.48631;-12436	-6330	10020;115	-67	38;-10265	-803	-4252;4097254.000;53.536;30.401
6.49081;-12339	-6198	10069;115	-67	38;-10239	-1025	-4211;4097254.000;53.536;30.401
6.49531;-12270	-6040	9982;122	-73	34;-10223	-954	-3951;4097254.000;53.536;30.401
6.49981;-12379	-6008	10279;122	-73	34;-10012	-974	-3888;4097254.000;53.536;30.401
6.50431;-12276	-5888	10211;118	-71	45;-9713	-1144	-3862;4097331.000;53.536;30.401
6.50882;-12117	-5801	10219;118	-71	45;-9720	-1195	-3799;4097331.000;53.536;30.401
6.51332;-11983	-5455	10016;122	-66	43;-10124	-1182	-3739;4097331.000;53.536;30.401
6.51782;-11766	-5551	9436;122	-66	43;-10422	-996	-3623;4097331.000;53.536;30.401
6.52232;-11679	-6039	9378;133	-75	48;-10294	-746	-3533;4097331.000;53.536;30.401
6.52682;-11542	-6666	9306;133	-75	48;-10031	-714	-3621;4097331.000;53.536;30.401
6.53132;-11409	-7269	8949;127	-72	49;-9726	-572	-3470;4097331.000;53.536;30.401
6.53583;-11370	-7769	8867;127	-72	49;-9316	-463	-3574;4097331.000;53.536;30.401
6.54033;-11337	-8267	8695;129	-72	53;-8873	-293	-3489;4097301.000;53.536;30.401
6.54483;-11421	-8442	8743;129	-72	53;-8427	-213	-3417;4097301.000;53.536;30.401
6.54933;-11365	-8512	8958;132	-76	55;-7995	-180	-3473;4097301.000;53.536;30.401
6.55383;-11453	-8453	9163;132	-76	55;-7645	-68	-3367;4097301.000;53.536;30.401
6.55834;-11512	-8560	9296;129	-81	58;-7209	-168	-3372;4097301.000;53.536;30.401
6.56284;-11651	-8690	9509;129	-81	58;-6888	-190	-3253;4097301.000;53.536;30.401
6.56734;-11658	-8751	9744;139	-81	59;-6510	-289	-3118;4097301.000;53.536;30.401
6.57184;-11743	-8893	9735;139	-81	59;-6112	-408	-3112;4097301.000;53.536;30.401
6.57634;-11751	-8847	9864;138	-76	68;-5855	-511	-2840;4097280.000;53.536;30.401
6.58084;-11715	-9048	10250;138	-76	68;-5669	-550	-2893;4097280.000;53.536;30.401
6.58535;-11833	-8934	10223;138	-84	73;-5496	-797	-2858;4097280.000;53.536;30.420
6.58985;-11697	-8839	9837;138	-84	73;-5390	-942	-2906;4097280.000;53.536;30.420
6.59435;-11687	-8649	9619;140	-89	67;-5243	-1057	-2739;4097280.000;53.536;30.420
6.59885;-11589	-8475	9359;140	-89	67;-5118	-1179	-2682;4097280.000;53.536;30.420
6.60335;-11384	-8225	9183;136	-84	70;-5137	-1263	-2833;4097280.000;53.536;30.420
6.60786;-10971	-7972	8867;136	-84	70;-5268	-1215	-2720;4097280.000;53.536;30.420
6.61236;-10783	-7911	8730;139	-85	71;-5358	-999	-2777;4097281.000;53.299;30.420
6.61686;-10568	-8056	8438;139	-85	71;-5268	-816	-2792;4097281.000;53.299;30.420
6.62136;-10438	-8326	8475;145	-90	69;-5121	-550	-2836;4097281.000;53.299;30.420
6.62586;-10472	-8853	8363;145	-90	69;-4861	-357	-2780;4097281.000;53.299;30.420
6.63036;-10523	-9264	8536;144	-80	71;-4486	-325	-2720;4097281.000;53.299;30.420
6.63487;-10555	-9521	8663;144	-80	71;-4120	-235	-2767;4097281.000;53.299;30.420
6.63937;-10554	-9610	8615;145	-87	73;-3662	-242	-2890;4097281.000;53.299;30.420
6.64387;-10661	-9464	8981;145	-87	73;-3219	-296	-2902;4097281.000;53.299;30.420
6.64837;-10714	-9448	8958;142	-88	75;-2841	-357	-2984;4097234.000;53.299;30.420
6.65287;-10734	-9505	9021;142	-88	75;-2408	-312	-2836;4097234.000;53.299;30.420
6.65738;-10431	-9615	9323;141	-91	79;-1696	111	-2616;4097234.000;53.299;30.420
6.66188;-10350	-9702	10985;141	-91	75;-734	1646	-2252;4097234.000;53.299;30.420
6.66638;-10655	-9927	14243;141	-91	75;443	3897	-1788;4097234.000;53.299;30.420
6.67088;-11980	-9943	17572;143	-93	79;963	5965	-1204;4097234.000;53.299;30.420
6.67538;-13676	-11160	18743;143	-93	79;-262	6434	20;4097234.000;53.299;30.420
6.67988;-15290	-14781	17129;143	-90	84;-1991	5464	984;4097234.000;53.299;30.420
6.68439;-15437	-17937	14293;143	-90	84;-2965	3018	579;4097277.000;53.299;30.420
6.68889;-13931	-19082	10861;145	-88	84;-3341	776	-309;4097277.000;53.299;30.420
6.69339;-11964	-17233	7838;145	-88	84;-3222	-187	-1587;4097277.000;53.299;30.420
6.69789;-10810	-12744	5733;144	-92	84;-2686	48	-2585;4097277.000;53.299;30.420
6.70239;-10587	-7700	4421;144	-92	84;-2058	327	-2466;4097277.000;53.299;30.420
6.70690;-10672	-3940	3914;143	-91	79;-1234	218	-1719;4097277.000;53.299;30.420
6.71140;-10832	-1883	4305;143	-91	79;-628	-100	-1619;4097277.000;53.299;30.420
6.71590;-10414	-1908	5411;141	-93	86;-551	-508	-1998;4097277.000;53.299;30.420
6.72040;-9738	-3791	6337;141	-93	86;-650	-331	-2437;4097270.000;53.299;30.420
6.72490;-9351	-7085	6833;149	-96	83;-500	526	-2698;4097270.000;53.299;30.420
6.72940;-9733	-10435	7297;149	-96	83;148	1499	-2707;4097270.000;53.299;30.420
6.73391;-10868	-12440	8127;147	-90	82;1117	2026	-2108;4097270.000;53.299;30.420
6.73841;-12045	-12528	8780;147	-90	82;1591	1730	-1465;4097270.000;53.299;30.420
6.74291;-12943	-11733	8989;142	-90	88;1809	1104	-1267;4097270.000;53.476;30.420
6.74741;-13301	-10773	9101;142	-90	88;2149	433	-1822;4097270.000;53.476;30.420
6.75191;-12964	-10258	9405;144	-93	74;2512	-245	-2416;4097256.000;53.476;30.420
6.75642;-12466	-10216	9610;144	-93	74;2752	-701	-2777;4097256.000;53.476;30.420
6.76092;-11738	-10399	9615;144	-98	81;2910	-1012	-2833;4097256.000;53.476;30.420
6.76542;-11366	-10468	9040;144	-98	81;3076	-1121	-2795;4097256.000;53.476;30.420
6.76992;-11082	-10298	8478;149	-91	85;3362	-1163	-2792;4097256.000;53.476;30.420
6.77442;-11002	-10017	8076;149	-91	85;3750	-986	-2855;4097256.000;53.476;30.420
6.77892;-10965	-9705	8014;148	-98	80;4135	-752	-3050;4097256.000;53.476;30.420
6.78343;-11016	-9355	8020;148	-98	80;4413	-482	-3269;4097256.000;53.476;30.420
6.78793;-10973	-8989	8307;147	-100	79;4616	-354	-3298;4097315.000;53.476;30.420
6.79243;-11072	-8794	8592;147	-100	79;4468	-174	-3191;4097315.000;53.476;30.420
6.79693;-11235	-8668	8777;147	-98	77;4058	-152	-3125;4097315.000;53.476;30.420
6.80143;-11287	-8848	8471;147	-98	77;3779	-344	-2883;4097315.000;53.476;30.420
6.80594;-11299	-9023	8142;148	-99	71;3625	-470	-2842;4097315.000;53.476;30.420
6.81044;-11230	-9122	8116;148	-99	71;3461	-476	-2648;4097315.000;53.476;30.420
6.81494;-11240	-9219	8096;150	-104	73;3266	-579	-2704;4097315.000;53.476;30.420
6.81944;-11234	-9254	7892;150	-104	73;3102	-678	-2547;4097315.000;53.476;30.420
6.82394;-11208	-9454	7587;147	-102	74;2996	-781	-2406;4097329.000;53.476;30.420
6.82844;-11151	-9612	7280;147	-102	74;3038	-938	-2337;4097329.000;53.476;30.420
6.83295;-11062	-9608	6913;149	-102	77;3137	-1044	-2209;4097329.000;53.476;30.420
6.83745;-10875	-9507	6653;149	-102	77;3288	-1044	-2171;4097329.000;53.476;30.401
6.84195;-10815	-9342	6657;152	-104	66;3503	-1031	-2048;4097329.000;53.476;30.401
6.84645;-10642	-8993	6759;152	-104	66;3528	-935	-2073;4097329.000;53.476;30.401
6.85095;-10534	-8803	6765;146	-105	70;3436	-903	-2130;4097329.000;53.476;30.401
6.85546;-10394	-8637	6857;146	-105	70;3387	-829	-2227;4097329.000;53.476;30.401
6.85996;-10259	-8540	7136;149	-104	68;3349	-691	-2186;4097426.000;53.476;30.401
6.86446;-10049	-8706	7505;149	-104	68;3413	-505	-2038;4097426.000;53.476;30.401
6.86896;-9937	-8892	8014;150	-105	64;3387	-302	-1891;4097426.000;53.506;30.401
6.87346;-9817	-9081	8546;145	-104	66;3317	-148	-1828;4097426.000;53.506;30.401
6.87796;-9752	-9426	8902;145	-104	66;3400	64	-1985;4097426.000;53.506;30.401
6.88247;-9862	-9536	9476;142	-110	63;3467	340	-1882;4097426.000;53.506;30.401
6.88697;-10086	-9530	10041;142	-110	63;3458	526	-1803;4097426.000;53.506;30.401
6.89147;-10282	-9496	10431;145	-109	61;3358	629	-1637;4097426.000;53.506;30.401
6.89597;-10473	-9428	10916;145	-109	61;3362	593	-1753;4097365.000;53.506;30.401
6.90047;-10652	-9264	11224;146	-111	59;3358	455	-1800;4097365.000;53.506;30.401
6.90498;-10791	-9091	11494;146	-111	59;3224	282	-1791;4097365.000;53.506;30.401
6.90948;-10856	-8969	11619;143	-110	61;3006	9	-1926;4097365.000;53.506;30.401
6.91398;-10806	-8864	11646;143	-110	61;2788	-238	-1857;4097365.000;53.506;30.401
6.91848;-10649	-8803	11683;144	-113	59;2576	-518	-1901;4097365.000;53.506;30.401
6.92298;-10524	-8779	11689;144	-113	59;2217	-640	-1963;4097365.000;53.506;30.401
6.92748;-10275	-8719	11485;140	-107	52;1896	-774	-1904;4097365.000;53.506;30.401
6.93199;-10246	-8900	11182;140	-107	52;1681	-832	-1803;4097492.000;53.506;30.401
6.93649;-10159	-8949	10951;138	-109	56;1537	-729	-1740;4097492.000;53.506;30.401
6.94099;-10145	-8937	10761;138	-109	56;1380	-745	-1721;4097492.000;53.506;30.401
6.94549;-10068	-8790	10625;147	-113	55;1299	-755	-1747;4097492.000;53.506;30.401
6.94999;-10174	-8638	10500;147	-113	55;1229	-733	-1590;4097492.000;53.506;30.401
6.95450;-10229	-8543	10330;144	-111	55;1117	-723	-1546;4097492.000;53.506;30.401
6.95900;-10256	-8394	10152;144	-111	55;931	-803	-1477;4097492.000;53.506;30.401
6.96350;-10297	-8473	9975;145	-111	55;866	-874	-1427;4097492.000;53.506;30.401
6.96800;-10295	-8546	9783;145	-111	55;745	-897	-1399;4097506.000;53.506;30.401
6.97250;-10312	-8556	9616;141	-117	54;639	-945	-1389;4097506.000;53.506;30.401
6.97700;-10315	-8613	9556;141	-117	54;568	-909	-1333;4097506.000;53.506;30.401
6.98151;-10373	-8755	9552;144	-115	61;526	-938	-1223;4097506.000;53.506;30.401
6.98601;-10440	-8842	9575;144	-115	61;453	-881	-1216;4097506.000;53.506;30.401
6.99051;-10377	-8988	9645;148	-115	57;414	-887	-1270;4097506.000;53.506;30.401
6.99501;-10361	-9002	9780;148	-115	57;498	-868	-1176;4097506.000;53.343;30.401
6.99951;-10398	-8857	9809;141	-115	53;469	-928	-1138;4097506.000;53.343;30.401
7.00402;-10244	-8771	10070;141	-115	53;523	-1067	-1068;4097595.000;53.343;30.401
7.00852;-10087	-8734	10187;146	-121	56;434	-1160	-1006;4097595.000;53.343;30.401
7.01302;-9907	-8779	10276;146	-121	56;334	-1185	-962;4097595.000;53.343;30.401
7.01752;-9776	-8780	10200;142	-116	50;276	-1192	-880;4097595.000;53.343;30.401
7.02202;-9554	-8752	10097;142	-116	50;280	-1137	-839;4097595.000;53.343;30.401
7.02652;-9525	-8828	9966;145	-113	56;270	-973	-748;4097595.000;53.343;30.401
7.03103;-9441	-8857	9904;145	-113	56;389	-890	-685;4097595.000;53.343;30.401
7.03553;-9366	-9005	9711;145	-117	54;366	-739	-661;4097595.000;53.343;30.401
7.04003;-9366	-8931	9611;145	-117	54;203	-428	-558;4097618.000;53.343;30.401
7.04453;-9495	-8619	9470;148	-116	51;68	-232	-539;4097618.000;53.343;30.401
7.04903;-9698	-8406	9414;148	-116	51;45	-39	-482;4097618.000;53.343;30.401
7.05354;-9942	-8138	9367;140	-117	51;-44	160	-282;4097618.000;53.343;30.401
7.05804;-10204	-8287	9380;140	-117	51;-25	330	-215;4097618.000;53.343;30.401
7.06254;-10327	-8616	9601;144	-117	57;-82	298	-288;4097618.000;53.343;30.401
7.06704;-10521	-8971	9656;144	-117	57;-451	215	-316;4097618.000;53.343;30.401
7.07154;-10495	-9291	9426;141	-124	57;-1006	144	-121;4097618.000;53.343;30.401
7.07604;-10535	-9313	9336;141	-124	57;-1314	102	-127;4097540.000;53.343;30.401
7.08055;-10387	-9003	9265;142	-115	60;-1580	25	86;4097540.000;53.343;30.401
7.08505;-10313	-8916	9269;141	-117	49;-1888	51	158;4097540.000;53.343;30.401
7.08955;-10238	-8744	9244;141	-117	49;-2238	179	409;4097540.000;53.343;30.439
7.09405;-10339	-8497	9198;147	-119	55;-3078	359	528;4097540.000;53.343;30.439
7.09855;-10410	-8578	9290;147	-119	55;-3723	526	742;4097540.000;53.343;30.439
7.10306;-10464	-8653	9557;147	-116	56;-3790	545	902;4097540.000;53.343;30.439
7.10756;-10582	-9021	9619;147	-116	56;-4027	654	987;4097540.000;53.343;30.439
7.11206;-10665	-9511	9607;143	-114	53;-4124	642	1043;4097595.000;53.343;30.439
7.11656;-10750	-10201	9509;143	-114	53;-3860	719	1188;4097595.000;53.343;30.439
7.12106;-10974	-10582	9867;143	-114	62;-3623	793	1232;4097595.000;53.223;30.439
7.12556;-11122	-10738	10032;143	-114	62;-3546	703	1348;4097595.000;53.223;30.439
7.13007;-11301	-10455	10146;144	-115	59;-3594	545	1546;4097595.000;53.223;30.439
7.13457;-11162	-10216	10198;144	-115	59;-3495	340	1627;4097595.000;53.223;30.439
7.13907;-11106	-9894	10190;147	-112	61;-3325	237	1797;4097595.000;53.223;30.439
7.14357;-11024	-9753	10035;147	-112	61;-3421	163	1976;4097595.000;53.223;30.439
7.14807;-10980	-9740	9796;145	-114	57;-3578	224	2105;4097654.000;53.223;30.439
7.15258;-10930	-9877	9505;145	-114	57;-3780	314	2146;4097654.000;53.223;30.439
7.15708;-10840	-10215	9496;147	-115	63;-3752	253	2306;4097654.000;53.223;30.439
7.16158;-10764	-10401	9428;147	-115	63;-3761	157	2519;4097654.000;53.223;30.439
7.16608;-10592	-10534	9474;148	-113	73;-3819	109	2748;4097654.000;53.223;30.439
7.17058;-10568	-10727	9537;148	-113	73;-3950	440	2616;4097654.000;53.223;30.439
7.17508;-10637	-10853	9410;149	-112	69;-3777	565	2613;4097654.000;53.223;30.439
7.17959;-10669	-11075	9609;149	-112	69;-3379	757	2710;4097689.000;53.223;30.439
7.18409;-10653	-11119	9573;147	-111	69;-2873	808	2788;4097689.000;53.223;30.439
7.18859;-10661	-11091	9485;147	-111	69;-2443	844	2908;4097689.000;53.223;30.439
7.19309;-10855	-10908	9220;148	-111	72;-2170	767	2901;4097689.000;53.223;30.439
7.19759;-10919	-10527	9001;148	-111	72;-2084	426	2992;4097689.000;53.223;30.439
7.20210;-10672	-10029	8887;145	-106	64;-1994	57	2945;4097689.000;53.223;30.439
7.20660;-10232	-9750	8592;145	-106	64;-1949	-232	2864;4097689.000;53.223;30.439
7.21110;-9844	-9652	8425;147	-107	73;-1994	-357	2629;4097689.000;53.223;30.439
7.21560;-9304	-9641	8350;147	-107	73;-2100	-472	2438;4097763.000;53.223;30.439
7.22010;-8931	-9744	8276;145	-111	66;-2071	-447	2538;4097763.000;53.223;30.439
7.22460;-8675	-9624	8279;145	-111	66;-1850	-399	2629;4097763.000;53.223;30.439
7.22911;-8613	-9271	8429;148	-106	68;-1340	-306	3006;4097763.000;53.223;30.439
7.23361;-8885	-9172	8479;148	-106	68;-532	-347	3291;4097763.000;53.223;30.439
7.23811;-9304	-9378	8050;146	-103	77;203	-495	3749;4097763.000;53.223;30.439
7.24261;-9643	-10261	7578;146	-103	77;956	-883	4032;4097763.000;53.223;30.439
7.24711;-9759	-11198	7088;149	-99	68;1883	-1202	4210;4097763.000;53.286;30.439
7.25162;-9735	-11976	6921;149	-99	68;2768	-1616	4276;4097863.000;53.286;30.439
7.25612;-9526	-12309	6759;141	-103	73;3547	-1738	4314;4097863.000;53.286;30.439
7.26062;-9293	-12110	6696;141	-103	73;4487	-1780	4235;4097863.000;53.286;30.439
7.26512;-9073	-11473	7057;144	-100	73;5491	-1641	4226;4097863.000;53.286;30.439
7.26962;-9045	-10657	7406;144	-100	73;6235	-1378	4289;4097863.000;53.286;30.439
7.27412;-9049	-9816	7884;147	-97	69;6751	-1179	4264;4097863.000;53.286;30.439
7.27863;-9037	-9075	8630;147	-97	69;7300	-864	4362;4097863.000;53.286;30.439
7.28313;-9151	-8404	9535;145	-100	66;7790	-530	4268;4097863.000;53.286;30.439
7.28763;-9204	-8000	10145;145	-100	66;8085	-334	4281;4097989.000;53.286;30.439
7.29213;-9492	-7842	10469;144	-97	58;8069	128	4312;4097989.000;53.286;30.439
7.29663;-9830	-7823	10691;145	-92	55;8134	398	4522;4097989.000;53.286;30.439
7.30114;-10231	-7735	10831;145	-92	55;7967	667	4528;4097989.000;53.286;30.439
7.30564;-10650	-7622	11024;140	-93	56;7861	828	4531;4097989.000;53.286;30.439
7.31014;-11041	-7464	11167;140	-93	56;7704	1046	4503;4097989.000;53.286;30.439
7.31464;-11408	-7245	11308;136	-86	55;7595	1220	4415;4097989.000;53.286;30.439
7.31914;-11599	-7012	11324;136	-86	55;7402	1232	4314;4097989.000;53.286;30.439
7.32364;-11727	-6836	11286;132	-92	52;7399	1258	4349;4098084.000;53.286;30.439
7.32815;-11897	-6742	11388;132	-92	52;7457	1322	4079;4098084.000;53.286;30.439
7.33265;-11922	-6589	11315;130	-87	47;7483	1342	4214;4098084.000;53.286;30.439
7.33715;-11872	-6591	11193;130	-87	47;7463	1496	4035;4098084.000;53.286;30.439
7.34165;-12029	-6527	11209;132	-88	47;7463	1624	4179;4098084.000;53.286;30.439
7.34615;-12072	-6668	11253;132	-88	47;7236	1550	4120;4098084.000;53.286;30.439
7.35066;-12024	-6786	11105;130	-82	40;6979	1550	3888;4098084.000;53.286;30.439
7.35516;-11963	-6967	10737;130	-82	40;6790	1640	4032;4098084.000;53.286;30.439
7.35966;-11939	-7206	10519;126	-86	43;6504	1881	3991;4098143.000;53.286;30.439
7.36416;-12051	-7437	10618;126	-86	43;6347	2003	4201;4098143.000;53.286;30.439
7.36866;-12237	-7538	10405;130	-81	41;6238	2241	4029;4098143.000;53.286;30.439
7.37316;-12430	-7447	10259;130	-81	41;6223	2244	4070;4098143.000;53.179;30.439
7.37767;-12689	-7034	10392;124	-82	43;6277	2080	4013;4098143.000;53.179;30.439
7.38217;-12563	-6436	10507;124	-82	43;6264	1965	3944;4098143.000;53.179;30.439
7.38667;-12547	-5833	10670;126	-75	34;6104	1990	4123;4098143.000;53.179;30.439
7.39117;-12526	-5449	11091;126	-75	34;6055	1891	4195;4098143.000;53.179;30.439
7.39567;-12407	-5226	10925;124	-71	38;6036	1839	4059;4098227.000;53.179;30.439
7.40018;-12144	-5268	10737;124	-71	38;6110	1820	4141;4098227.000;53.179;30.439
7.40468;-12105	-5639	10788;122	-71	33;6261	2039	4177;4098227.000;53.179;30.439
7.40918;-12145	-5828	10714;122	-71	33;6248	2071	4214;4098227.000;53.179;30.439
7.41368;-12348	-6040	10701;116	-70	33;6258	2064	4402;4098227.000;53.179;30.439
7.41818;-12519	-6037	10608;116	-70	33;6267	1900	4220;4098227.000;53.179;30.439
7.42268;-12681	-6007	10653;112	-68	31;6315	1868	4233;4098227.000;53.179;30.439
7.42719;-12798	-5831	10662;112	-68	31;6479	1605	4242;4098227.000;53.179;30.439
7.43169;-12811	-5574	10571;114	-65	26;6508	1425	4170;4098251.000;53.179;30.439
7.43619;-12825	-5237	10448;114	-65	26;6527	1290	4060;4098251.000;53.179;30.439
7.44069;-12686	-4878	10285;108	-65	28;6495	1059	4120;4098251.000;53.179;30.439
7.44519;-12399	-4393	10244;108	-65	28;6434	1120	4164;4098251.000;53.179;30.439
7.44970;-12348	-4151	10115;107	-64	23;6360	1175	4026;4098251.000;53.179;30.439
7.45420;-12194	-4090	10213;107	-64	23;6312	1358	4029;4098251.000;53.179;30.439
7.45870;-12181	-4235	10308;107	-63	26;6325	1569	4004;4098251.000;53.179;30.439
7.46320;-12476	-4306	10478;107	-63	26;6113	1701	3841;4098251.000;53.179;30.439
7.46770;-12477	-4276	10601;109	-60	19;5959	1657	3806;4098386.000;53.179;30.439
7.47220;-12619	-4081	10729;109	-60	19;5979	1647	3671;4098386.000;53.179;30.401
7.47671;-12754	-3778	10795;99	-61	21;6046	1618	3542;4098386.000;53.179;30.401
7.48121;-12836	-3503	10945;99	-61	21;6139	1486	3398;4098386.000;53.179;30.401
7.48571;-12565	-3241	10924;97	-57	18;6155	1339	3266;4098386.000;53.179;30.401
7.49021;-12475	-3240	10796;97	-57	18;6286	1355	3207;4098386.000;53.179;30.401
7.49471;-12369	-3223	10947;100	-59	18;6517	1351	2990;4098386.000;53.179;30.401
7.49922;-12342	-3364	10779;100	-59	18;6706	1435	2911;4098386.000;53.289;30.401
7.50372;-12475	-3479	10872;105	-58	15;6665	1586	2971;4098362.000;53.289;30.401
7.50822;-12703	-3342	10892;96	-57	16;6706	1576	3078;4098362.000;53.289;30.401
7.51272;-12814	-3175	10630;96	-57	16;6963	1560	2934;4098362.000;53.289;30.401
7.51722;-12888	-2984	10536;100	-51	12;7146	1515	2780;4098362.000;53.289;30.401
7.52172;-12915	-2830	10437;100	-51	12;7338	1518	2921;4098362.000;53.289;30.401
7.52623;-12989	-2811	10534;97	-55	11;7486	1496	2726;4098362.000;53.289;30.401
7.53073;-13138	-2799	10507;97	-55	11;7643	1431	2812;4098362.000;53.289;30.401
7.53523;-13103	-2763	10543;90	-55	12;7822	1348	2702;4098362.000;53.289;30.401
7.53973;-13274	-2762	10552;90	-55	12;8050	1348	2664;4098466.000;53.289;30.401
7.54423;-13440	-2796	10277;84	-48	10;8499	1185	2705;4098466.000;53.289;30.401
7.54874;-13369	-2733	10195;84	-48	10;9118	972	2764;4098466.000;53.289;30.401
