Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.74801;584	-14818	4534;107	-29	123;-1509	1325	-185;4093961.000;58.278;30.000
5.75251;536	-15039	4610;107	-29	123;-1627	1293	-339;4093961.000;58.278;30.000
5.75701;546	-15271	4679;103	-30	128;-1740	1289	-487;4093961.000;58.278;30.000
5.76151;529	-15448	4743;103	-30	128;-1824	1248	-669;4093961.000;58.278;30.000
5.76602;500	-15668	4716;106	-31	132;-1926	1212	-738;4093882.000;58.278;30.000
5.77052;498	-15839	4786;106	-31	132;-1958	1167	-895;4093882.000;58.278;30.000
5.77502;435	-16020	4755;104	-34	125;-1932	1107	-991;4093882.000;58.278;30.000
5.77952;331	-16171	4810;104	-34	125;-1945	1029	-1007;4093882.000;58.278;30.000
5.78402;334	-16324	4846;99	-33	126;-1987	978	-1060;4093882.000;58.278;30.000
5.78852;267	-16423	4878;99	-33	126;-1932	853	-1016;4093882.000;58.278;30.000
5.79303;251	-16501	4848;103	-36	131;-1923	760	-1026;4093882.000;58.278;30.000
5.79753;126	-16706	4894;103	-36	131;-1814	692	-1101;4093882.000;58.278;30.000
5.80203;116	-16739	5031;103	-27	134;-1846	554	-1092;4093757.000;58.278;30.000
5.80653;56	-16844	5191;103	-27	134;-1714	439	-938;4093757.000;58.278;30.000
5.81103;20	-16912	5135;102	-29	132;-1622	333	-985;4093757.000;58.278;30.000
5.81554;-64	-16954	5199;102	-29	132;-1558	259	-847;4093757.000;58.278;30.000
5.82004;-26	-17067	5353;108	-32	136;-1397	156	-847;4093757.000;58.278;30.000
5.82454;-95	-17216	5321;108	-32	136;-1246	44	-750;4093757.000;58.278;30.000
5.82904;-73	-17156	5268;107	-34	136;-1054	-136	-724;4093757.000;58.278;30.000
5.83354;-121	-17051	5430;107	-34	136;-826	-229	-583;4093757.000;58.278;29.981
5.83804;-120	-17061	5402;101	-33	130;-582	-229	-571;4093673.000;58.278;29.981
5.84255;-203	-17006	5333;101	-33	130;-367	-364	-439;4093673.000;58.278;29.981
5.84705;-227	-17057	5386;107	-27	129;-143	-425	-398;4093673.000;58.278;29.981
5.85155;-207	-17045	5430;107	-27	129;101	-483	-279;4093673.000;58.278;29.981
5.85605;-183	-17012	5415;105	-27	135;329	-521	-228;4093673.000;58.278;29.981
5.86055;-110	-16881	5465;105	-27	135;463	-598	-172;4093673.000;58.278;29.981
5.86506;-183	-16732	5433;103	-31	133;620	-592	-147;4093673.000;58.285;29.981
5.86956;-175	-16541	5446;103	-31	133;710	-643	-24;4093673.000;58.285;29.981
5.87406;-89	-16433	5584;103	-31	140;755	-663	48;4093809.000;58.285;29.981
5.87856;-119	-16363	5582;103	-31	140;780	-643	92;4093809.000;58.285;29.981
5.88306;-73	-16355	5580;107	-28	131;899	-682	95;4093809.000;58.285;29.981
5.88756;5	-16280	5577;107	-28	131;857	-637	120;4093809.000;58.285;29.981
5.89207;30	-16200	5627;103	-35	132;845	-663	170;4093809.000;58.285;29.981
5.89657;49	-16039	5590;103	-35	132;845	-570	210;4093809.000;58.285;29.981
5.90107;14	-15986	5655;104	-35	136;803	-506	254;4093809.000;58.285;29.981
5.90557;22	-15908	5608;104	-34	132;771	-489	295;4093809.000;58.285;29.981
5.91007;-3	-15854	5459;104	-34	132;803	-438	235;4093841.000;58.285;29.981
5.91458;116	-15769	5425;108	-30	133;710	-374	314;4093841.000;58.285;29.981
5.91908;183	-15689	5458;108	-30	133;662	-303	252;4093841.000;58.285;29.981
5.92358;140	-15630	5364;102	-36	130;646	-194	308;4093841.000;58.285;29.981
5.92808;192	-15635	5296;102	-36	130;579	-136	270;4093841.000;58.285;29.981
5.93258;128	-15620	5349;99	-39	134;527	-30	267;4093841.000;58.285;29.981
5.93708;184	-15710	5203;99	-39	134;518	-17	289;4093841.000;58.285;29.981
5.94159;114	-15625	5208;104	-32	132;406	79	245;4093841.000;58.285;29.981
5.94609;104	-15601	5326;104	-32	132;383	92	186;4093852.000;58.285;29.981
5.95059;166	-15644	5217;105	-32	136;335	117	157;4093852.000;58.285;29.981
5.95509;211	-15627	5284;105	-32	136;309	117	126;4093852.000;58.285;29.981
5.95959;260	-15681	5316;101	-27	130;274	188	101;4093852.000;58.285;29.981
5.96410;301	-15775	5262;101	-27	130;265	256	1;4093852.000;58.285;29.981
5.96860;309	-15784	5216;102	-30	128;245	239	-12;4093852.000;58.285;29.981
5.97310;337	-15892	5212;102	-30	128;290	326	-6;4093852.000;58.285;29.981
5.97760;307	-15896	5067;103	-33	129;264	339	7;4093739.000;58.285;29.981
5.98210;296	-15950	5121;103	-33	129;293	362	-31;4093739.000;58.285;29.981
5.98660;280	-16035	4967;104	-37	130;338	368	-37;4093739.000;58.285;29.981
5.99111;280	-16097	4998;104	-37	130;322	336	-93;4093739.000;58.378;29.981
5.99561;375	-16173	4959;99	-38	127;309	387	-78;4093739.000;58.378;29.981
6.00011;370	-16063	5020;99	-38	127;354	390	-90;4093739.000;58.378;29.981
6.00461;370	-16138	4927;99	-32	132;322	455	-28;4093739.000;58.378;29.981
6.00911;342	-16111	4907;99	-32	132;338	516	-87;4093739.000;58.378;29.981
6.01362;387	-16162	4953;101	-29	132;332	509	-46;4093723.000;58.378;29.981
6.01812;317	-16166	4899;101	-29	132;306	493	-78;4093723.000;58.378;29.981
6.02262;300	-16169	4870;100	-33	132;284	483	-62;4093723.000;58.378;29.981
6.02712;359	-16110	4925;100	-33	132;284	532	-28;4093723.000;58.378;29.981
6.03162;301	-16072	4865;108	-33	130;261	516	-50;4093723.000;58.378;29.981
6.03612;383	-16027	4873;108	-33	130;210	541	-21;4093723.000;58.378;29.981
6.04063;336	-16032	4810;101	-32	128;242	554	-47;4093723.000;58.378;29.981
6.04513;217	-16079	4734;101	-32	128;143	573	-66;4093723.000;58.378;29.981
6.04963;282	-16084	4798;106	-34	128;69	496	-94;4093820.000;58.378;29.981
6.05413;201	-16171	4929;106	-34	128;34	522	-62;4093820.000;58.378;29.981
6.05863;333	-16201	4949;104	-35	131;-15	461	-138;4093820.000;58.378;29.981
6.06314;302	-16200	5151;104	-35	131;-121	451	-84;4093820.000;58.378;29.981
6.06764;361	-16165	5169;102	-31	130;-252	490	-156;4093820.000;58.378;29.981
6.07214;404	-16148	5132;102	-31	130;-377	435	-222;4093820.000;58.378;29.981
6.07664;408	-16285	5224;102	-33	134;-486	451	-291;4093820.000;58.378;29.981
6.08114;287	-16539	5359;102	-33	134;-512	496	-370;4093820.000;58.378;29.981
6.08564;365	-16821	5302;110	-30	132;-544	503	-395;4093754.000;58.378;29.981
6.09015;287	-16895	5329;110	-30	132;-569	573	-495;4093754.000;58.378;30.000
6.09465;82	-16984	5385;104	-27	134;-633	606	-517;4093754.000;58.378;30.000
6.09915;-45	-16974	5376;104	-27	134;-692	625	-539;4093754.000;58.378;30.000
6.10365;-162	-16833	5520;103	-27	132;-810	644	-605;4093754.000;58.378;30.000
6.10815;-295	-16583	5608;104	-36	130;-960	647	-584;4093754.000;58.378;30.000
6.11266;-404	-16554	5671;104	-36	130;-1172	625	-531;4093754.000;58.378;30.000
6.11716;-386	-16632	5739;105	-35	131;-1345	650	-587;4093754.000;58.262;30.000
6.12166;-479	-16750	5878;105	-35	131;-1528	666	-521;4093808.000;58.262;30.000
6.12616;-422	-16893	5968;106	-31	130;-1682	583	-577;4093808.000;58.262;30.000
6.13066;-429	-17036	5883;106	-31	130;-1859	599	-606;4093808.000;58.262;30.000
6.13516;-488	-17274	5904;109	-27	134;-1894	650	-747;4093808.000;58.262;30.000
6.13967;-481	-17519	5840;109	-27	134;-2003	622	-829;4093808.000;58.262;30.000
6.14417;-593	-17783	5813;105	-33	133;-2035	545	-1004;4093808.000;58.262;30.000
6.14867;-190	-17703	5443;105	-33	133;-1913	477	-1349;4093808.000;58.262;30.000
6.15317;-719	-18106	5849;105	-30	133;-2006	654	-1242;4093808.000;58.262;30.000
6.15767;-536	-18198	5532;105	-30	133;-2032	503	-1302;4093728.000;58.262;30.000
6.16218;-605	-18333	5813;100	-28	135;-1920	339	-1440;4093728.000;58.262;30.000
6.16668;-399	-18320	5717;100	-28	135;-1698	230	-1575;4093728.000;58.262;30.000
6.17118;-196	-18163	5856;105	-31	137;-1544	178	-1534;4093728.000;58.262;30.000
6.17568;72	-17918	5796;105	-31	137;-1381	163	-1653;4093728.000;58.262;30.000
6.18018;211	-17879	5722;105	-28	133;-1214	150	-1625;4093728.000;58.262;30.000
6.18468;350	-17928	5528;105	-28	133;-1115	191	-1729;4093728.000;58.262;30.000
6.18919;411	-17903	5388;104	-33	138;-1028	204	-1675;4093728.000;58.262;30.000
6.19369;415	-17620	5181;104	-33	138;-1025	255	-1563;4093629.000;58.262;30.000
6.19819;202	-17293	5220;101	-38	138;-938	220	-1459;4093629.000;58.262;30.000
6.20269;128	-16949	5108;101	-38	138;-884	217	-1311;4093629.000;58.262;30.000
6.20719;-86	-16571	5098;107	-33	133;-884	198	-1139;4093629.000;58.262;30.000
6.21170;-139	-16319	5069;107	-33	133;-794	133	-982;4093629.000;58.262;30.000
6.21620;-299	-15942	5094;104	-27	137;-656	53	-778;4093629.000;58.262;30.000
6.22070;-469	-15578	5217;104	-27	137;-428	-46	-511;4093629.000;58.262;30.000
6.22520;-502	-15304	5364;108	-30	139;-239	-133	-351;4093629.000;58.262;30.000
6.22970;-507	-15024	5373;108	-30	139;24	-255	-106;4093676.000;58.262;30.000
6.23420;-628	-14833	5413;101	-35	141;351	-358	-40;4093676.000;58.262;30.000
6.23871;-608	-14621	5371;101	-35	141;672	-396	236;4093676.000;58.262;30.000
6.24321;-548	-14484	5467;102	-30	131;1182	-451	217;4093676.000;58.298;30.000
6.24771;-545	-14286	5457;102	-30	131;1602	-663	412;4093676.000;58.298;30.000
6.25221;-426	-14087	5383;108	-34	137;1945	-692	672;4093676.000;58.298;30.000
6.25671;-333	-13856	5384;108	-34	137;2317	-746	707;4093676.000;58.298;30.000
6.26122;-329	-13612	5342;108	-36	136;2628	-688	879;4093676.000;58.298;30.000
6.26572;-267	-13442	5288;108	-36	136;3013	-721	933;4093746.000;58.298;30.000
6.27022;-321	-13188	5279;107	-28	130;3372	-724	1067;4093746.000;58.298;30.000
6.27472;-216	-13020	5210;107	-28	130;3644	-740	1206;4093746.000;58.298;30.000
6.27922;-150	-12920	5116;102	-34	128;3998	-701	1187;4093746.000;58.298;30.000
6.28372;80	-12703	4978;102	-34	128;4289	-714	1322;4093746.000;58.298;30.000
6.28823;37	-12506	4847;108	-36	132;4523	-611	1325;4093746.000;58.298;30.000
6.29273;110	-12265	4780;108	-36	132;4674	-483	1325;4093746.000;58.298;30.000
6.29723;77	-12245	4736;102	-37	129;4748	-322	1297;4093746.000;58.298;30.000
6.30173;71	-12199	4546;102	-37	129;4754	-271	1219;4093734.000;58.298;30.000
6.30623;181	-12149	4368;102	-30	125;4635	-130	1112;4093734.000;58.298;30.000
6.31074;136	-12048	4146;107	-32	128;4501	53	1081;4093734.000;58.298;30.000
6.31524;99	-11910	3961;107	-32	128;4318	156	920;4093734.000;58.298;30.000
6.31974;39	-11905	3854;102	-30	129;4049	236	807;4093734.000;58.298;30.000
6.32424;4	-11921	3822;102	-30	129;3654	297	572;4093734.000;58.298;30.000
6.32874;-178	-12042	3876;103	-30	125;3144	436	380;4093734.000;58.298;30.000
6.33324;-202	-12139	4012;103	-30	125;2650	448	161;4093734.000;58.298;30.000
6.33775;-239	-12230	4170;106	-34	122;2089	525	-84;4093694.000;58.298;30.000
6.34225;-267	-12416	4250;106	-34	122;1477	590	-304;4093694.000;58.298;30.000
6.34675;-369	-12660	4288;110	-27	131;797	634	-564;4093694.000;58.298;30.000
6.35125;-389	-13066	4422;110	-27	131;277	615	-825;4093694.000;58.298;30.000
6.35575;-480	-13574	4517;108	-25	122;-271	589	-1055;4093694.000;58.298;30.000
6.36026;-486	-14023	4585;108	-25	122;-675	641	-1215;4093694.000;58.298;30.000
6.36476;-547	-14407	4638;104	-30	124;-1073	650	-1409;4093694.000;58.298;30.000
6.36926;-540	-14837	4733;104	-30	124;-1285	593	-1485;4093694.000;58.412;30.000
6.37376;-537	-15258	4755;106	-35	124;-1483	525	-1751;4093768.000;58.412;30.000
6.37826;-456	-15883	4859;106	-35	124;-1618	500	-1716;4093768.000;58.412;30.000
6.38276;-414	-16576	4832;102	-26	128;-1717	500	-1782;4093768.000;58.412;30.000
6.38727;-247	-17308	4962;102	-26	128;-1705	468	-1798;4093768.000;58.412;30.000
6.39177;-122	-18001	5014;100	-33	130;-1676	407	-1766;4093768.000;58.412;30.000
6.39627;-56	-18486	5041;100	-33	130;-1561	375	-1609;4093768.000;58.412;30.000
6.40077;150	-18854	5140;105	-32	125;-1336	439	-1477;4093768.000;58.412;30.000
6.40527;228	-19059	5226;105	-32	125;-1144	468	-1251;4093655.000;58.412;30.000
6.40978;328	-19134	5456;110	-36	125;-858	509	-929;4093655.000;58.412;30.000
6.41428;369	-19125	5738;110	-36	125;-518	625	-599;4093655.000;58.412;30.000
6.41878;396	-19076	5881;106	-31	132;-200	667	-313;4093655.000;58.412;30.000
6.42328;406	-19111	6033;106	-31	132;98	763	4;4093655.000;58.412;30.000
6.42778;422	-19068	6230;104	-37	129;463	763	254;4093655.000;58.412;30.000
6.43228;443	-19005	6229;104	-37	129;829	843	546;4093655.000;58.412;30.000
6.43679;443	-18909	6200;104	-31	130;1198	865	813;4093655.000;58.412;30.000
6.44129;351	-18728	6122;104	-31	130;1480	943	1020;4093583.000;58.412;30.000
6.44579;257	-18448	6093;102	-34	126;1733	946	1250;4093583.000;58.412;30.000
6.45029;241	-18185	6046;102	-34	126;1932	914	1322;4093583.000;58.412;30.000
6.45479;272	-17890	6090;102	-26	127;2211	853	1401;4093583.000;58.412;30.000
6.45930;280	-17611	5949;102	-26	127;2320	917	1463;4093583.000;58.412;30.000
6.46380;411	-17189	5947;103	-32	120;2406	965	1366;4093583.000;58.412;30.000
6.46830;441	-16826	5882;103	-32	120;2461	885	1278;4093583.000;58.412;30.000
6.47280;535	-16385	5791;103	-32	129;2439	965	1338;4093583.000;58.412;30.000
6.47730;465	-16044	5725;103	-32	129;2374	1036	1178;4093533.000;58.412;30.000
6.48180;339	-15706	5675;108	-29	120;2330	1081	1174;4093533.000;58.412;30.000
6.48631;400	-15498	5556;108	-29	120;2173	1139	1054;4093533.000;58.412;30.000
6.49081;311	-15331	5525;105	-28	122;2009	1116	1064;4093533.000;58.412;30.000
6.49531;296	-15206	5498;105	-28	122;1797	1248	954;4093533.000;58.428;30.000
6.49981;229	-15197	5462;100	-26	124;1567	1257	898;4093533.000;58.428;30.000
6.50431;271	-14950	5515;100	-26	124;1277	1261	807;4093533.000;58.428;30.000
6.50882;164	-14816	5622;103	-38	127;944	1357	785;4093533.000;58.428;30.000
6.51332;155	-14745	5660;103	-38	127;742	1402	748;4093639.000;58.428;30.000
6.51782;63	-14767	5729;106	-27	124;485	1415	704;4093639.000;58.428;30.000
6.52232;76	-15022	5768;104	-25	123;290	1393	672;4093639.000;58.428;30.000
6.52682;-91	-15099	5880;104	-25	123;158	1428	607;4093639.000;58.428;30.000
6.53132;-129	-15215	5926;107	-30	126;37	1444	625;4093639.000;58.428;30.000
6.53583;-180	-15149	5962;107	-30	126;-57	1489	562;4093639.000;58.428;30.000
6.54033;-255	-15135	5886;102	-26	123;-107	1498	657;4093639.000;58.428;30.000
6.54483;-248	-15134	5880;102	-26	123;-37	1479	581;4093639.000;58.428;30.000
6.54933;-364	-15210	5850;102	-30	125;43	1379	609;4093662.000;58.428;30.000
6.55383;-405	-15331	5887;102	-30	125;130	1363	751;4093662.000;58.428;30.000
6.55834;-378	-15395	5912;103	-30	127;264	1254	678;4093662.000;58.428;30.000
6.56284;-349	-15397	5854;103	-30	127;412	1286	804;4093662.000;58.428;30.000
6.56734;-424	-15463	5916;108	-24	120;611	1235	776;4093662.000;58.428;30.000
6.57184;-464	-15424	5903;108	-24	120;813	1129	867;4093662.000;58.428;30.000
6.57634;-410	-15379	5858;102	-29	125;932	1094	851;4093662.000;58.428;30.000
6.58084;-418	-15403	5866;102	-29	125;1143	1061	942;4093662.000;58.428;30.000
6.58535;-435	-15344	5755;103	-23	122;1265	1001	948;4093576.000;58.428;30.000
6.58985;-370	-15284	5770;103	-23	122;1371	1004	1061;4093576.000;58.428;30.000
6.59435;-415	-15190	5801;108	-26	127;1486	949	1061;4093576.000;58.428;30.019
6.59885;-473	-15162	5768;108	-26	127;1576	917	1074;4093576.000;58.428;30.019
6.60335;-416	-15129	5778;99	-21	127;1595	869	1043;4093576.000;58.428;30.019
6.60786;-392	-15012	5857;99	-21	127;1573	875	1014;4093576.000;58.428;30.019
6.61236;-351	-14976	5926;101	-24	125;1560	882	1127;4093576.000;58.428;30.019
6.61686;-271	-14874	5890;101	-24	125;1528	862	980;4093576.000;58.428;30.019
6.62136;-156	-14782	5747;98	-23	120;1470	939	1039;4093567.000;58.428;30.019
6.62586;-140	-14673	5619;98	-23	120;1371	997	842;4093567.000;58.428;30.019
6.63036;-142	-14700	5572;103	-26	119;1281	1058	832;4093567.000;58.428;30.019
6.63487;-162	-14607	5485;103	-26	119;1153	1106	666;4093567.000;58.428;30.019
6.63937;-276	-14578	5498;100	-25	127;999	1135	503;4093567.000;58.428;30.019
6.64387;-261	-14636	5405;100	-25	127;806	1206	437;4093567.000;58.428;30.019
6.64837;-295	-14717	5360;106	-21	119;601	1232	277;4093567.000;58.428;30.019
6.65287;-291	-14842	5364;106	-21	119;377	1312	139;4093567.000;58.428;30.019
6.65738;-363	-14798	5234;101	-22	123;159	1305	10;4093525.000;58.428;30.019
6.66188;-488	-14853	5319;101	-22	123;-114	1354	-56;4093525.000;58.428;30.019
6.66638;-522	-14978	5382;100	-20	123;-342	1341	-204;4093525.000;58.428;30.019
6.67088;-520	-15004	5483;100	-20	123;-573	1367	-197;4093525.000;58.428;30.019
6.67538;-552	-15179	5456;97	-24	128;-794	1354	-370;4093525.000;58.428;30.019
6.67988;-598	-15387	5549;97	-24	128;-945	1315	-326;4093525.000;58.428;30.019
6.68439;-582	-15586	5571;98	-24	123;-1127	1376	-386;4093525.000;58.428;30.019
6.68889;-679	-15737	5590;98	-24	123;-1291	1338	-398;4093525.000;58.428;30.019
6.69339;-716	-15853	5717;97	-20	124;-1332	1286	-364;4093581.000;58.428;30.019
6.69789;-745	-16052	5684;97	-20	124;-1400	1280	-376;4093581.000;58.428;30.019
6.70239;-720	-16223	5830;102	-20	123;-1311	1183	-257;4093581.000;58.428;30.019
6.70690;-749	-16412	5813;102	-20	123;-1099	1084	-310;4093581.000;58.428;30.019
6.71140;-827	-16542	5816;97	-22	129;-868	994	-225;4093581.000;58.428;30.019
6.71590;-829	-16623	5898;97	-22	129;-576	904	-196;4093581.000;58.428;30.019
6.72040;-778	-16657	5948;104	-24	127;-262	808	-87;4093581.000;58.428;30.000
6.72490;-781	-16671	5941;98	-24	127;-34	712	-81;4093581.000;58.428;30.000
6.72940;-705	-16604	5925;98	-24	127;187	663	76;4093718.000;58.428;30.000
6.73391;-710	-16534	6002;105	-27	120;434	663	82;4093718.000;58.428;30.000
6.73841;-687	-16376	5950;105	-27	120;588	589	205;4093718.000;58.428;30.000
6.74291;-678	-16281	5995;100	-22	126;691	564	274;4093718.000;58.428;30.000
6.74741;-579	-16101	5939;100	-22	126;832	551	340;4093718.000;58.428;30.000
6.75191;-669	-15916	5880;102	-25	131;890	512	471;4093718.000;58.338;30.000
6.75642;-703	-15744	5891;102	-25	131;928	487	525;4093718.000;58.338;30.000
6.76092;-780	-15689	5907;99	-20	119;864	468	666;4093718.000;58.338;30.000
6.76542;-817	-15688	5944;99	-20	119;857	474	700;4093683.000;58.338;30.000
6.76992;-833	-15577	5935;98	-23	127;790	448	810;4093683.000;58.338;30.000
6.77442;-831	-15392	5928;98	-23	127;838	407	892;4093683.000;58.338;30.000
6.77892;-845	-15286	6008;99	-22	116;822	435	974;4093683.000;58.338;30.000
6.78343;-937	-15093	5967;99	-22	116;848	442	1024;4093683.000;58.338;30.000
6.78793;-914	-15005	6022;95	-22	126;819	497	1093;4093683.000;58.338;30.000
6.79243;-1030	-14871	6073;95	-22	126;816	532	1193;4093683.000;58.338;30.000
6.79693;-1110	-14739	5998;102	-20	131;877	484	1178;4093683.000;58.338;30.000
6.80143;-1171	-14699	6015;102	-20	131;951	545	1231;4093721.000;58.338;30.000
6.80594;-1258	-14573	6024;99	-19	127;986	529	1382;4093721.000;58.338;30.000
6.81044;-1327	-14533	6001;99	-19	127;1031	551	1218;4093721.000;58.338;30.000
6.81494;-1419	-14559	6051;96	-21	123;1102	573	1290;4093721.000;58.338;30.000
6.81944;-1457	-14586	6068;96	-21	123;1172	509	1055;4093721.000;58.338;30.000
6.82394;-1448	-14740	6151;92	-14	125;1185	481	1055;4093721.000;58.338;30.000
6.82844;-1389	-14764	6193;92	-14	125;1169	490	873;4093721.000;58.338;30.000
6.83295;-1336	-14964	6118;99	-19	123;1162	442	591;4093767.000;58.338;30.000
6.83745;-1285	-14963	6131;99	-19	123;1095	387	377;4093767.000;58.338;30.000
6.84195;-1226	-15017	6016;93	-23	124;1021	413	233;4093767.000;58.338;30.000
6.84645;-1234	-15031	5982;93	-23	124;890	464	38;4093767.000;58.338;30.000
6.85095;-1238	-15087	5899;103	-13	125;736	490	-81;4093767.000;58.338;30.000
6.85546;-1073	-15161	5952;103	-13	125;623	468	-229;4093767.000;58.338;30.000
6.85996;-1051	-15260	5899;93	-16	127;486	561	-307;4093767.000;58.338;30.000
6.86446;-1079	-15432	5862;93	-16	127;332	548	-401;4093767.000;58.338;30.000
6.86896;-1068	-15659	5977;99	-18	119;200	606	-351;4093707.000;58.338;30.000
6.87346;-1044	-15965	6092;99	-18	119;69	638	-442;4093707.000;58.338;30.000
6.87796;-1071	-16226	6203;96	-15	126;-31	686	-395;4093707.000;58.192;30.000
6.88247;-1047	-16494	6395;96	-15	126;-149	692	-364;4093707.000;58.192;30.000
6.88697;-956	-16575	6522;95	-21	120;-261	712	-326;4093707.000;58.192;30.000
6.89147;-980	-16618	6647;95	-21	120;-294	747	-241;4093707.000;58.192;30.000
6.89597;-1036	-16633	6674;101	-22	122;-239	737	-131;4093707.000;58.192;30.000
6.90047;-1170	-16690	6630;101	-22	122;-239	769	-34;4093707.000;58.192;30.000
6.90498;-1135	-16644	6695;98	-23	118;-150	808	130;4093731.000;58.192;30.000
6.90948;-1228	-16613	6695;98	-23	118;-92	821	221;4093731.000;58.192;30.000
6.91398;-1177	-16528	6695;95	-22	124;113	789	337;4093731.000;58.192;30.000
6.91848;-1206	-16359	6705;95	-22	124;229	789	488;4093731.000;58.192;30.000
6.92298;-1318	-16227	6590;94	-12	124;370	805	544;4093731.000;58.192;30.000
6.92748;-1262	-16107	6615;97	-23	126;537	734	559;4093731.000;58.192;30.000
6.93199;-1243	-16002	6607;97	-23	126;733	699	679;4093731.000;58.192;30.000
6.93649;-1255	-15850	6662;97	-19	123;870	699	678;4093731.000;58.192;30.000
6.94099;-1316	-15668	6534;97	-19	123;986	631	675;4093979.000;58.192;30.000
6.94549;-1214	-15485	6498;95	-21	125;1056	622	725;4093979.000;58.192;30.000
6.94999;-1221	-15410	6563;95	-21	125;1127	574	688;4093979.000;58.192;30.000
6.95450;-1164	-15263	6513;99	-16	118;1165	487	607;4093979.000;58.192;30.000
6.95900;-1162	-15172	6385;99	-16	118;1227	400	616;4093979.000;58.192;30.000
6.96350;-1122	-15081	6408;100	-16	120;1274	400	541;4093979.000;58.192;30.000
6.96800;-1124	-14926	6370;100	-16	120;1287	407	541;4093979.000;58.192;30.000
6.97250;-1110	-14730	6350;89	-17	124;1313	381	584;4093979.000;58.192;30.038
6.97700;-1136	-14635	6258;89	-17	124;1252	339	481;4094135.000;58.192;30.038
6.98151;-1158	-14548	6209;100	-12	122;1137	314	490;4094135.000;58.192;30.038
6.98601;-1136	-14610	6248;100	-12	122;1011	330	440;4094135.000;58.192;30.038
6.99051;-1133	-14602	6238;98	-18	124;867	320	424;4094135.000;58.192;30.038
6.99501;-1127	-14655	6253;98	-18	124;777	329	355;4094135.000;58.192;30.038
6.99951;-1131	-14685	6312;103	-18	122;665	265	377;4094135.000;58.192;30.038
7.00402;-1120	-14735	6231;103	-18	122;582	278	318;4094135.000;58.225;30.038
