Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.95610;15328	3189	4883;-114	-347	-53;-944	79	-1005;4109169.000;55.809;29.532
34.96060;15386	3116	4889;-114	-347	-53;-812	30	-1051;4109169.000;55.809;29.532
34.96510;15261	3091	4972;-114	-342	-53;-825	11	-993;4109169.000;55.809;29.532
34.96960;15238	3078	4972;-114	-342	-53;-740	50	-1060;4109186.000;55.809;29.532
34.97409;15220	3126	5029;-112	-347	-60;-755	-77	-961;4109186.000;55.809;29.532
34.97859;15168	3055	5150;-112	-347	-60;-765	1	-968;4109186.000;55.809;29.532
34.98309;15231	3176	5188;-116	-346	-53;-793	-2	-1013;4109186.000;55.809;29.532
34.98759;15077	3290	5254;-116	-346	-53;-793	11	-977;4109186.000;55.809;29.532
34.99208;14993	3262	5340;-116	-348	-55;-818	-48	-977;4109186.000;55.809;29.532
34.99658;15028	3265	5296;-116	-348	-55;-815	-77	-1047;4109186.000;55.855;29.532
35.00108;14988	3279	5393;-116	-352	-55;-812	-9	-1047;4109186.000;55.855;29.532
35.00558;14964	3235	5380;-116	-352	-55;-796	-92	-999;4109216.000;55.855;29.532
35.01007;14927	3287	5290;-115	-349	-53;-825	-28	-1159;4109216.000;55.855;29.532
35.01457;14840	3279	5340;-115	-349	-53;-837	-28	-1096;4109216.000;55.855;29.532
35.01907;14807	3257	5324;-118	-347	-57;-806	-93	-1019;4109216.000;55.855;29.532
35.02357;14738	3278	5336;-118	-347	-57;-856	-15	-1198;4109216.000;55.855;29.532
35.02806;14800	3236	5315;-119	-353	-57;-891	-73	-1121;4109216.000;55.855;29.532
35.03256;14806	3313	5249;-119	-353	-57;-822	-96	-1127;4109216.000;55.855;29.532
35.03706;14755	3295	5248;-112	-349	-61;-847	-18	-1242;4109216.000;55.855;29.532
35.04156;14725	3295	5151;-112	-349	-61;-828	4	-1159;4109253.000;55.855;29.532
35.04605;14664	3301	5164;-122	-348	-51;-866	-102	-1092;4109253.000;55.855;29.532
35.05055;14675	3311	5221;-122	-348	-51;-897	-64	-1255;4109253.000;55.855;29.532
35.05505;14743	3288	5179;-115	-346	-55;-859	-77	-1172;4109253.000;55.855;29.532
35.05955;14805	3278	5176;-115	-346	-55;-834	-106	-1146;4109253.000;55.855;29.532
35.06404;14782	3335	5148;-113	-348	-58;-825	-99	-1198;4109253.000;55.855;29.532
35.06854;14825	3276	5153;-113	-348	-58;-831	-38	-1229;4109253.000;55.855;29.532
35.07304;14784	3187	5131;-111	-351	-55;-799	-86	-1194;4109253.000;55.855;29.532
35.07754;14759	3110	4981;-111	-351	-55;-743	-44	-1169;4109255.000;55.855;29.532
35.08204;14822	3186	5132;-120	-346	-56;-712	17	-1173;4109255.000;55.855;29.532
35.08653;14797	3295	5115;-120	-351	-54;-715	56	-1214;4109255.000;55.855;29.532
35.09103;14713	3320	5101;-120	-351	-54;-627	82	-1246;4109255.000;55.855;29.495
35.09553;14625	3328	5137;-121	-349	-52;-576	66	-1278;4109255.000;55.855;29.495
35.10003;14730	3354	5097;-121	-349	-52;-586	50	-1208;4109255.000;55.855;29.495
35.10452;14724	3342	5041;-116	-352	-58;-548	88	-1301;4109255.000;55.855;29.495
35.10902;14640	3396	4977;-116	-352	-58;-579	144	-1320;4109255.000;55.855;29.495
35.11352;14718	3341	5017;-119	-347	-47;-479	98	-1259;4109259.000;55.855;29.495
35.11802;14836	3320	4977;-119	-347	-47;-444	79	-1249;4109259.000;55.855;29.495
35.12251;14975	3314	4877;-122	-353	-52;-400	121	-1290;4109259.000;55.707;29.495
35.12701;14991	3291	4915;-122	-353	-52;-391	131	-1300;4109259.000;55.707;29.495
35.13151;15104	3277	4965;-119	-356	-55;-470	82	-1252;4109259.000;55.707;29.495
35.13601;15121	3250	5051;-119	-356	-55;-432	43	-1326;4109259.000;55.707;29.495
35.14050;15284	3247	4993;-118	-349	-49;-451	-5	-1294;4109259.000;55.707;29.495
35.14500;15263	3271	5015;-118	-349	-49;-441	27	-1214;4109271.000;55.707;29.495
35.14950;15350	3295	5066;-124	-351	-55;-482	73	-1262;4109271.000;55.707;29.495
35.15400;15225	3324	5048;-124	-351	-55;-536	150	-1371;4109271.000;55.707;29.495
35.15849;15234	3460	5112;-125	-352	-58;-570	46	-1368;4109271.000;55.707;29.495
35.16299;15123	3460	5210;-125	-352	-58;-630	62	-1403;4109271.000;55.707;29.495
35.16749;15131	3440	5178;-121	-347	-50;-712	-15	-1300;4109271.000;55.707;29.495
35.17199;15142	3360	5195;-121	-347	-50;-765	-12	-1361;4109271.000;55.707;29.495
35.17648;15041	3362	5140;-120	-352	-51;-759	-9	-1399;4109271.000;55.707;29.495
35.18098;15069	3305	5214;-120	-352	-51;-885	-44	-1313;4109284.000;55.707;29.495
35.18548;15004	3210	5302;-124	-356	-50;-903	8	-1403;4109284.000;55.707;29.495
35.18998;15077	3284	5354;-124	-356	-50;-972	-99	-1422;4109284.000;55.707;29.495
35.19447;15162	3226	5281;-128	-352	-46;-1029	-132	-1274;4109284.000;55.707;29.495
35.19897;15233	3183	5273;-128	-352	-46;-1060	-145	-1329;4109284.000;55.707;29.495
35.20347;15281	3095	5145;-120	-350	-53;-1108	-167	-1323;4109284.000;55.707;29.495
35.20797;15368	3160	5097;-120	-350	-53;-1130	-112	-1229;4109284.000;55.707;29.495
35.21246;15315	3105	5018;-125	-354	-52;-1101	-116	-1278;4109284.000;55.707;29.495
35.21696;15250	2989	4977;-125	-354	-52;-1123	-158	-1249;4109277.000;55.707;29.495
35.22146;15149	3063	4880;-120	-354	-52;-1111	-161	-1242;4109277.000;55.707;29.514
35.22596;15067	3011	4806;-120	-354	-52;-1067	-180	-1204;4109277.000;55.707;29.514
35.23045;15045	3089	4758;-131	-357	-49;-1013	-70	-1230;4109277.000;55.707;29.514
35.23495;14935	3128	4836;-131	-357	-49;-998	-109	-1102;4109277.000;55.707;29.514
35.23945;14856	3148	4867;-126	-356	-49;-931	-44	-1156;4109277.000;55.707;29.514
35.24395;14742	3255	4872;-126	-356	-49;-928	-128	-1156;4109277.000;55.707;29.514
35.24844;14639	3317	4951;-124	-361	-51;-976	-164	-1111;4109277.000;55.776;29.514
35.25294;14588	3385	4925;-124	-361	-51;-994	-197	-1098;4109278.000;55.776;29.514
35.25744;14585	3351	4958;-120	-350	-49;-1010	-177	-1130;4109278.000;55.776;29.514
35.26194;14636	3431	4937;-120	-350	-49;-935	-206	-983;4109278.000;55.776;29.514
35.26643;14579	3275	4874;-127	-354	-50;-878	-271	-944;4109278.000;55.776;29.514
35.27093;14783	3142	4977;-127	-354	-50;-734	-297	-938;4109278.000;55.776;29.514
35.27543;14729	3315	4895;-119	-359	-46;-787	-177	-852;4109278.000;55.776;29.514
35.27993;14815	3511	4977;-119	-359	-46;-762	-320	-871;4109278.000;55.776;29.514
35.28442;14896	3444	5086;-124	-357	-46;-822	-355	-804;4109278.000;55.776;29.514
35.28892;15053	3461	4851;-124	-357	-46;-872	-430	-711;4109280.000;55.776;29.514
35.29342;15075	3539	4980;-121	-358	-47;-938	-333	-619;4109280.000;55.776;29.514
35.29792;14888	3611	5022;-126	-357	-55;-1029	-375	-548;4109280.000;55.776;29.514
35.30241;14741	3572	5086;-126	-357	-55;-1139	-446	-580;4109280.000;55.776;29.514
35.30691;15013	3642	5168;-127	-356	-51;-1139	-507	-464;4109280.000;55.776;29.514
35.31141;15133	3827	5133;-127	-356	-51;-1224	-485	-352;4109280.000;55.776;29.514
35.31591;15198	3762	5103;-123	-353	-49;-1246	-498	-323;4109280.000;55.776;29.514
35.32040;15142	3640	5095;-123	-353	-49;-1239	-550	-256;4109301.000;55.776;29.514
35.32490;15195	3549	4979;-120	-355	-41;-1261	-589	-201;4109301.000;55.776;29.514
35.32940;15116	3537	4935;-120	-355	-41;-1359	-540	-185;4109301.000;55.776;29.514
35.33390;15101	3610	4937;-126	-355	-47;-1243	-472	-166;4109301.000;55.776;29.514
35.33839;15101	3628	5055;-126	-355	-47;-1265	-514	-108;4109301.000;55.776;29.514
35.34289;15113	3677	4995;-125	-353	-45;-1249	-465	-105;4109301.000;55.776;29.514
35.34739;15240	3654	4877;-125	-353	-45;-1240	-537	-44;4109301.000;55.776;29.532
35.35189;15334	3524	4947;-120	-357	-49;-1236	-537	23;4109301.000;55.776;29.532
35.35638;15420	3455	4799;-120	-357	-49;-1246	-546	45;4109268.000;55.776;29.532
35.36088;15385	3423	4902;-123	-358	-48;-1136	-430	7;4109268.000;55.776;29.532
35.36538;15288	3412	4953;-123	-358	-48;-1082	-398	77;4109268.000;55.776;29.532
35.36988;15289	3461	5085;-124	-350	-41;-950	-310	45;4109268.000;55.776;29.532
35.37437;15290	3552	5139;-124	-350	-41;-932	-290	36;4109268.000;55.776;29.532
35.37887;15224	3625	5117;-120	-359	-38;-897	-407	135;4109268.000;55.746;29.532
35.38337;15226	3620	5158;-120	-359	-38;-872	-394	45;4109268.000;55.746;29.532
35.38787;15257	3572	5154;-124	-356	-42;-812	-355	77;4109268.000;55.746;29.532
35.39236;15346	3568	5200;-124	-356	-42;-818	-430	76;4109264.000;55.746;29.532
35.39686;15418	3493	5129;-119	-355	-45;-737	-342	89;4109264.000;55.746;29.532
35.40136;15502	3418	5198;-119	-355	-45;-680	-355	115;4109264.000;55.746;29.532
35.40586;15570	3389	5178;-122	-362	-46;-762	-381	134;4109264.000;55.746;29.532
35.41035;15521	3316	5107;-122	-362	-46;-790	-349	42;4109264.000;55.746;29.532
35.41485;15510	3247	5134;-124	-358	-43;-774	-378	93;4109264.000;55.746;29.532
35.41935;15468	3156	5086;-124	-358	-43;-891	-355	109;4109264.000;55.746;29.532
35.42385;15498	3245	5130;-126	-357	-44;-935	-339	81;4109264.000;55.746;29.532
35.42834;15399	3234	5093;-126	-357	-44;-960	-265	80;4109243.000;55.746;29.532
35.43284;15304	3335	5119;-121	-354	-44;-982	-219	19;4109243.000;55.746;29.532
35.43734;15223	3541	5185;-121	-354	-44;-1004	-167	-52;4109243.000;55.746;29.532
35.44184;15228	3616	5194;-123	-358	-43;-1022	-200	-35;4109243.000;55.746;29.532
35.44633;15163	3604	5174;-123	-358	-43;-1070	-284	-64;4109243.000;55.746;29.532
35.45083;15224	3402	5099;-123	-353	-41;-976	-303	-109;4109243.000;55.746;29.532
35.45533;15256	3335	5049;-123	-353	-41;-869	-206	-118;4109243.000;55.746;29.532
35.45983;15228	3117	4878;-122	-359	-44;-784	-229	-35;4109243.000;55.746;29.532
35.46432;15274	3168	4874;-122	-359	-44;-749	-167	-51;4109257.000;55.746;29.532
35.46882;15318	3207	4761;-122	-357	-42;-718	-77	-60;4109257.000;55.746;29.532
35.47332;15261	3222	4846;-122	-357	-42;-633	-112	33;4109257.000;55.746;29.532
35.47782;15266	3268	4781;-125	-351	-41;-611	-54	-22;4109257.000;55.746;29.532
35.48232;15264	3321	4821;-125	-351	-41;-520	-8	-73;4109257.000;55.746;29.532
35.48681;15273	3434	4836;-124	-352	-39;-488	14	4;4109257.000;55.746;29.532
35.49131;15290	3579	4787;-124	-352	-39;-520	-2	-41;4109257.000;55.746;29.532
35.49581;15191	3594	4771;-120	-355	-47;-504	30	-96;4109247.000;55.746;29.532
35.50031;15137	3615	4778;-120	-355	-47;-385	-12	10;4109247.000;55.746;29.532
35.50480;14990	3581	4832;-118	-355	-41;-419	63	1;4109247.000;55.793;29.532
35.50930;15056	3604	4847;-126	-352	-41;-460	76	-28;4109247.000;55.793;29.532
35.51380;15022	3569	4925;-126	-352	-41;-473	85	-6;4109247.000;55.793;29.532
35.51830;15016	3569	4998;-125	-358	-42;-504	102	-41;4109247.000;55.793;29.532
35.52279;14872	3653	5059;-125	-358	-42;-545	63	-86;4109247.000;55.793;29.532
35.52729;14925	3759	5152;-121	-357	-41;-620	86	-128;4109247.000;55.793;29.532
35.53179;14958	3788	5113;-121	-357	-41;-652	37	-77;4109265.000;55.793;29.532
35.53629;15040	3734	5038;-127	-359	-46;-598	101	-100;4109265.000;55.793;29.532
35.54078;15015	3805	5014;-127	-359	-46;-617	140	-58;4109265.000;55.793;29.532
35.54528;14965	3754	5006;-122	-360	-40;-633	131	-119;4109265.000;55.793;29.532
35.54978;14885	3794	4959;-122	-360	-40;-661	131	-19;4109265.000;55.793;29.532
35.55428;14809	3607	4888;-121	-353	-40;-705	43	-32;4109265.000;55.793;29.532
35.55877;14846	3547	4745;-121	-353	-40;-749	31	29;4109265.000;55.793;29.532
35.56327;14998	3534	4763;-120	-354	-36;-787	46	58;4109265.000;55.793;29.532
35.56777;15026	3410	4750;-120	-354	-36;-730	153	77;4109266.000;55.793;29.532
35.57227;14977	3374	4801;-120	-359	-36;-699	60	90;4109266.000;55.793;29.532
35.57676;15071	3394	4800;-120	-359	-36;-677	89	106;4109266.000;55.793;29.532
35.58126;15051	3523	4782;-123	-357	-38;-636	134	71;4109266.000;55.793;29.532
35.58576;15034	3494	4786;-123	-357	-38;-658	95	87;4109266.000;55.793;29.532
35.59026;15029	3459	4808;-130	-354	-35;-611	173	112;4109266.000;55.793;29.532
35.59475;15086	3370	4794;-130	-354	-35;-498	150	52;4109266.000;55.793;29.532
35.59925;15183	3347	4820;-117	-358	-42;-413	186	84;4109266.000;55.793;29.550
35.60375;15143	3352	4799;-117	-358	-42;-319	176	94;4109229.000;55.793;29.550
35.60825;15128	3395	4855;-117	-358	-41;-224	247	61;4109229.000;55.793;29.550
35.61274;15081	3395	4857;-117	-358	-41;-152	263	20;4109229.000;55.793;29.550
35.61724;15057	3408	4834;-124	-355	-43;-26	355	40;4109229.000;55.793;29.550
35.62174;15069	3480	4931;-124	-355	-43;24	355	-34;4109229.000;55.793;29.550
35.62624;15082	3438	4911;-119	-355	-39;96	355	-50;4109229.000;55.793;29.550
35.63073;15206	3511	4981;-119	-355	-39;194	397	-21;4109229.000;55.740;29.550
35.63523;15085	3579	4968;-127	-350	-44;272	390	-29;4109229.000;55.740;29.550
35.63973;15153	3512	4998;-127	-350	-44;316	344	-74;4109237.000;55.740;29.550
35.64423;15162	3505	4964;-122	-356	-38;354	374	-77;4109237.000;55.740;29.550
35.64872;15156	3487	5029;-122	-356	-38;370	315	-106;4109237.000;55.740;29.550
35.65322;15178	3409	5045;-123	-358	-41;369	370	-140;4109237.000;55.740;29.550
35.65772;15154	3441	5024;-123	-358	-41;347	374	-141;4109237.000;55.740;29.550
35.66222;15256	3437	5041;-121	-355	-40;417	390	-121;4109237.000;55.740;29.550
35.66671;15181	3398	5082;-121	-355	-40;363	371	-124;4109237.000;55.740;29.550
35.67121;15146	3323	5155;-122	-350	-37;304	328	-160;4109225.000;55.740;29.550
35.67571;15130	3244	5010;-122	-350	-37;319	338	-204;4109225.000;55.740;29.550
35.68021;15152	3224	5020;-120	-355	-39;304	316	-208;4109225.000;55.740;29.550
35.68470;15158	3338	4927;-120	-355	-39;338	354	-185;4109225.000;55.740;29.550
35.68920;15188	3327	4885;-121	-359	-39;278	322	-227;4109225.000;55.740;29.550
35.69370;15094	3397	4987;-121	-359	-39;222	397	-233;4109225.000;55.740;29.550
35.69820;15097	3394	4965;-118	-354	-42;313	289	-249;4109225.000;55.740;29.550
35.70269;15174	3391	4949;-118	-354	-42;328	316	-278;4109225.000;55.740;29.550
35.70719;15210	3378	4949;-118	-351	-44;341	315	-272;4109236.000;55.740;29.550
35.71169;15152	3440	4904;-118	-351	-44;401	312	-256;4109236.000;55.740;29.550
35.71619;15204	3414	4922;-121	-354	-41;417	325	-294;4109236.000;55.740;29.550
35.72068;15099	3415	4871;-121	-354	-41;489	354	-326;4109236.000;55.740;29.550
35.72518;15145	3496	4825;-122	-350	-42;555	355	-278;4109236.000;55.740;29.550
35.72968;15053	3498	4948;-119	-356	-46;574	280	-329;4109236.000;55.740;29.550
35.73418;15124	3536	5028;-119	-356	-46;621	319	-333;4109236.000;55.740;29.550
35.73867;15080	3473	4909;-126	-359	-44;681	309	-324;4109236.000;55.740;29.550
35.74317;14983	3509	4917;-126	-359	-44;659	351	-394;4109258.000;55.740;29.550
35.74767;15063	3665	4976;-125	-355	-48;577	279	-317;4109258.000;55.740;29.550
35.75217;15058	3708	5067;-125	-355	-48;577	205	-343;4109258.000;55.740;29.550
35.75666;15048	3634	5110;-117	-356	-48;564	273	-313;4109258.000;55.829;29.550
35.76116;14989	3675	5052;-117	-356	-48;549	264	-329;4109258.000;55.829;29.550
35.76566;14908	3787	5105;-127	-355	-43;432	202	-317;4109258.000;55.829;29.550
35.77016;14839	3823	5106;-127	-355	-43;326	199	-310;4109258.000;55.829;29.550
35.77465;14760	3823	5154;-126	-353	-44;235	134	-355;4109258.000;55.829;29.550
35.77915;14800	3785	5155;-126	-353	-44;87	79	-256;4109257.000;55.829;29.550
35.78365;14832	3738	5064;-124	-353	-42;-1	56	-307;4109257.000;55.829;29.550
35.78815;14870	3721	5067;-124	-353	-42;-77	-8	-409;4109257.000;55.829;29.550
35.79264;14875	3765	5036;-122	-356	-47;-174	-15	-250;4109257.000;55.829;29.550
35.79714;14855	3755	5082;-122	-356	-47;-250	-25	-326;4109257.000;55.829;29.550
35.80164;14952	3770	5073;-119	-356	-45;-319	37	-387;4109257.000;55.829;29.550
35.80614;14902	3838	5062;-119	-356	-45;-378	-41	-241;4109257.000;55.829;29.550
35.81063;14914	3765	5042;-120	-356	-50;-410	-38	-301;4109257.000;55.829;29.550
35.81513;15000	3743	4988;-120	-356	-50;-407	-47	-433;4109267.000;55.829;29.550
35.81963;15091	3692	4830;-123	-357	-41;-363	-8	-170;4109267.000;55.829;29.550
35.82413;15030	3711	4945;-123	-357	-41;-331	-8	-274;4109267.000;55.829;29.550
35.82862;15030	3740	4981;-123	-354	-37;-316	-93	-361;4109267.000;55.829;29.550
35.83312;14978	3782	5014;-123	-354	-37;-303	-12	-197;4109267.000;55.829;29.550
35.83762;15012	3727	5003;-119	-358	-44;-303	-8	-239;4109267.000;55.829;29.550
35.84212;15006	3755	4935;-119	-358	-44;-237	-31	-310;4109267.000;55.829;29.550
35.84661;14967	3683	4977;-122	-355	-45;-190	4	-224;4109225.000;55.829;29.550
35.85111;15031	3652	4989;-122	-355	-45;-187	-12	-323;4109225.000;55.829;29.550
35.85561;15113	3615	5019;-121	-353	-42;-105	-15	-378;4109225.000;55.829;29.550
35.86011;15054	3586	4984;-121	-353	-42;-83	-25	-285;4109225.000;55.829;29.550
35.86460;15045	3514	4967;-124	-355	-43;-26	34	-326;4109225.000;55.829;29.550
35.86910;15028	3543	4931;-124	-355	-43;2	14	-329;4109225.000;55.829;29.550
35.87360;15073	3541	5018;-119	-354	-43;2	34	-278;4109225.000;55.829;29.550
35.87810;15043	3526	5099;-119	-354	-43;27	40	-311;4109225.000;55.829;29.550
35.88260;15134	3529	5134;-125	-354	-41;118	43	-356;4109215.000;55.703;29.550
35.88709;15143	3638	5149;-125	-354	-41;109	53	-362;4109215.000;55.703;29.550
35.89159;15136	3649	5044;-119	-355	-45;112	33	-378;4109215.000;55.703;29.550
35.89609;15169	3679	5081;-119	-355	-45;99	66	-342;4109215.000;55.703;29.550
35.90059;15080	3625	5079;-122	-357	-37;118	82	-371;4109215.000;55.703;29.550
35.90508;15052	3655	5124;-122	-357	-37;80	27	-384;4109215.000;55.703;29.550
35.90958;15127	3588	5109;-124	-352	-39;112	53	-390;4109215.000;55.703;29.550
35.91408;15128	3539	4993;-124	-352	-39;137	63	-358;4109215.000;55.703;29.550
35.91858;15191	3628	5091;-123	-355	-42;102	98	-352;4109235.000;55.703;29.550
35.92307;15126	3661	5089;-123	-355	-42;102	76	-294;4109235.000;55.703;29.550
35.92757;15141	3619	5114;-124	-359	-42;93	-25	-381;4109235.000;55.703;29.550
35.93207;15160	3633	5088;-121	-350	-40;71	-21	-425;4109235.000;55.703;29.550
35.93657;15180	3660	5012;-121	-350	-40;156	40	-304;4109235.000;55.703;29.550
35.94106;15182	3670	5091;-122	-353	-42;81	18	-317;4109235.000;55.703;29.550
35.94556;15147	3694	5129;-122	-353	-42;21	-2	-358;4109235.000;55.703;29.550
35.95006;15095	3683	5131;-123	-353	-42;43	-41	-301;4109235.000;55.703;29.550
35.95456;15078	3684	5164;-123	-353	-42;2	24	-281;4109238.000;55.703;29.550
35.95905;15092	3655	5144;-119	-352	-40;-36	-5	-323;4109238.000;55.703;29.550
35.96355;15159	3591	5129;-119	-352	-40;-54	24	-243;4109238.000;55.703;29.550
35.96805;15050	3621	5044;-126	-354	-38;-77	-9	-243;4109238.000;55.703;29.550
35.97255;15040	3571	5097;-126	-354	-38;-139	-44	-297;4109238.000;55.703;29.550
35.97704;15078	3519	5063;-124	-355	-41;-143	4	-217;4109238.000;55.703;29.550
35.98154;15135	3548	5084;-124	-355	-41;-140	-28	-246;4109238.000;55.703;29.532
35.98604;15175	3581	5038;-119	-355	-44;-177	-25	-256;4109238.000;55.703;29.532
35.99054;15112	3514	5058;-119	-355	-44;-124	21	-249;4109240.000;55.703;29.532
35.99503;15156	3444	5016;-117	-354	-41;-108	50	-198;4109240.000;55.703;29.532
35.99953;15089	3553	5014;-117	-354	-41;-99	59	-205;4109240.000;55.703;29.532
36.00403;15062	3517	4914;-120	-351	-37;-20	66	-198;4109240.000;55.703;29.532
36.00853;15036	3539	4920;-120	-351	-37;-36	-2	-141;4109240.000;55.703;29.532
36.01302;15166	3598	4921;-122	-353	-39;46	79	-179;4109240.000;55.654;29.532
36.01752;15167	3630	4942;-122	-353	-39;46	-28	-154;4109240.000;55.654;29.532
36.02202;15205	3503	4848;-126	-352	-41;90	40	-163;4109252.000;55.654;29.532
36.02652;15277	3552	4763;-126	-352	-41;90	56	-195;4109252.000;55.654;29.532
36.03101;15270	3545	4885;-125	-356	-41;134	53	-38;4109252.000;55.654;29.532
36.03551;15359	3527	4846;-125	-356	-41;81	-15	-118;4109252.000;55.654;29.532
36.04001;15274	3599	4967;-120	-350	-38;36	-67	-109;4109252.000;55.654;29.532
36.04451;15353	3657	4988;-120	-350	-38;-14	-103	36;4109252.000;55.654;29.532
36.04900;15303	3769	4975;-118	-358	-41;-52	-64	-67;4109252.000;55.654;29.532
36.05350;15302	3816	4997;-118	-358	-41;-155	-141	-108;4109252.000;55.654;29.532
36.05800;15355	3822	5069;-120	-356	-40;-215	-135	93;4109266.000;55.654;29.532
36.06250;15273	3847	5164;-120	-356	-40;-278	-106	-19;4109266.000;55.654;29.532
36.06699;15286	3777	5136;-121	-352	-40;-312	-180	-32;4109266.000;55.654;29.532
36.07149;15328	3792	5110;-121	-352	-40;-341	-197	74;4109266.000;55.654;29.532
36.07599;15363	3847	5058;-116	-359	-43;-400	-151	45;4109266.000;55.654;29.532
36.08049;15324	3845	5171;-116	-359	-43;-485	-161	58;4109266.000;55.654;29.532
36.08498;15409	3809	5143;-118	-354	-42;-495	-180	138;4109266.000;55.654;29.532
36.08948;15343	3764	5090;-118	-354	-42;-507	-99	122;4109266.000;55.654;29.532
36.09398;15335	3728	5048;-114	-353	-40;-520	-161	55;4109206.000;55.654;29.532
36.09848;15260	3837	5031;-114	-353	-40;-526	-70	74;4109206.000;55.654;29.532
36.10297;15310	3821	5076;-120	-354	-45;-488	-125	54;4109206.000;55.654;29.532
36.10747;15300	3667	5021;-120	-354	-45;-479	-96	64;4109206.000;55.654;29.532
36.11197;15267	3594	4913;-117	-360	-40;-413	-80	74;4109206.000;55.654;29.532
36.11647;15164	3435	4934;-117	-360	-40;-338	4	58;4109206.000;55.654;29.532
36.12096;15243	3486	4947;-115	-353	-42;-309	46	84;4109206.000;55.654;29.532
36.12546;15184	3484	4878;-115	-353	-42;-209	53	36;4109206.000;55.654;29.532
36.12996;15140	3397	4887;-119	-356	-40;-162	89	42;4109245.000;55.654;29.532
36.13446;15097	3458	4866;-119	-356	-40;-80	66	45;4109245.000;55.654;29.532
36.13895;15148	3482	4852;-124	-356	-42;8	128	-19;4109245.000;55.687;29.532
36.14345;15060	3429	4799;-120	-353	-39;21	92	13;4109245.000;55.687;29.532
