Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.64056;-7524	10029	11833;-197	-230	-49;-2073	-1703	1443;4092231.000;54.916;30.115
4.64506;-7550	9960	11737;-197	-230	-49;-2244	-1771	1350;4092231.000;54.916;30.115
4.64956;-7398	9898	11696;-197	-235	-45;-2429	-1758	1359;4092231.000;54.916;30.115
4.65407;-7188	9621	11711;-197	-235	-45;-2615	-1732	1246;4092231.000;54.916;30.115
4.65857;-7006	9277	11752;-194	-234	-46;-2779	-1652	1302;4092231.000;54.916;30.115
4.66307;-6810	8941	11913;-194	-234	-46;-2904	-1491	1283;4092264.000;54.916;30.115
4.66757;-6827	8731	12060;-190	-229	-46;-2923	-1369	1321;4092264.000;54.916;30.115
4.67207;-6918	8562	12125;-190	-229	-46;-2830	-1405	1246;4092264.000;54.916;30.115
4.67657;-6956	8299	12278;-195	-237	-43;-2692	-1469	1280;4092264.000;54.916;30.115
4.68108;-7467	8767	14162;-195	-237	-43;-2353	-1690	979;4092264.000;54.916;30.115
4.68558;-6947	10409	14276;-190	-235	-50;-707	-2378	1174;4092264.000;54.916;30.115
4.69008;-5420	9547	11946;-190	-235	-50;1111	-3100	1688;4092264.000;54.916;30.115
4.69458;-3369	5971	10114;-194	-238	-47;1987	-3039	960;4092246.000;54.916;30.115
4.69908;-2965	1825	12125;-194	-238	-47;1737	-1694	-261;4092246.000;54.916;30.134
4.70359;-5285	119	14489;-192	-240	-52;572	622	-509;4092246.000;54.916;30.134
4.70809;-8900	2275	12485;-192	-240	-52;-354	1588	866;4092246.000;54.916;30.134
4.71259;-12060	6675	10628;-193	-237	-55;-557	512	1773;4092246.000;54.916;30.134
4.71709;-11212	11415	11576;-193	-237	-55;-912	-2435	677;4092246.000;54.916;30.134
4.72159;-8097	13790	11924;-197	-236	-49;-1400	-3755	-105;4092246.000;54.916;30.134
4.72609;-5322	13119	11595;-197	-236	-49;-1971	-2564	467;4092246.000;54.812;30.134
4.73060;-4796	10558	11943;-191	-238	-51;-2882	-634	1035;4092190.000;54.812;30.134
4.73510;-5755	8505	12623;-191	-238	-51;-3629	185	1174;4092190.000;54.812;30.134
4.73960;-6529	7461	12612;-192	-237	-49;-3841	294	1026;4092190.000;54.812;30.134
4.74410;-7702	7066	12882;-192	-242	-53;-3465	618	988;4092190.000;54.812;30.134
4.74860;-8667	6883	13250;-192	-242	-53;-3023	564	1133;4092190.000;54.812;30.134
4.75311;-9244	7192	13423;-190	-238	-46;-2615	207	1105;4092190.000;54.812;30.134
4.75761;-9214	7823	13057;-190	-238	-46;-2455	-165	1149;4092190.000;54.812;30.134
4.76211;-8827	8704	12934;-188	-238	-50;-2609	-271	1023;4092190.000;54.812;30.134
4.76661;-8393	9456	12792;-188	-238	-50;-2959	-246	1026;4092296.000;54.812;30.134
4.77111;-8047	9724	12634;-182	-240	-51;-3491	-117	991;4092296.000;54.812;30.134
4.77561;-8059	9488	12673;-182	-240	-51;-4116	188	910;4092296.000;54.812;30.134
4.78012;-8064	8950	12587;-187	-244	-52;-4623	313	894;4092296.000;54.812;30.134
4.78462;-8165	8235	12605;-187	-244	-52;-4982	397	888;4092296.000;54.812;30.134
4.78912;-8263	7699	12450;-185	-242	-48;-5082	339	973;4092296.000;54.812;30.134
4.79362;-8242	7181	12155;-185	-242	-48;-5127	307	935;4092296.000;54.812;30.134
4.79812;-8157	6852	12140;-184	-236	-51;-4956	230	863;4092296.000;54.812;30.134
4.80263;-7968	6813	12271;-184	-236	-51;-4675	175	913;4092361.000;54.812;30.134
4.80713;-7963	7018	12296;-181	-241	-49;-4408	165	894;4092361.000;54.812;30.134
4.81163;-7872	7254	12363;-181	-241	-49;-4129	207	967;4092361.000;54.812;30.134
4.81613;-7795	7413	12295;-180	-244	-56;-3821	252	891;4092361.000;54.812;30.134
4.82063;-7652	7355	12419;-180	-244	-56;-3562	323	910;4092361.000;54.812;30.134
4.82513;-7718	7170	12455;-185	-238	-58;-3369	410	907;4092361.000;54.812;30.115
4.82964;-7775	6970	12663;-185	-238	-58;-3302	442	816;4092361.000;54.812;30.115
4.83414;-7899	6914	12891;-179	-237	-61;-3369	429	769;4092361.000;54.812;30.115
4.83864;-7900	7096	12928;-179	-237	-61;-3446	262	684;4092384.000;54.812;30.115
4.84314;-7850	7318	12999;-177	-241	-51;-3590	156	590;4092384.000;54.812;30.115
4.84764;-7766	7617	12989;-177	-241	-51;-3703	121	511;4092384.000;54.812;30.115
4.85215;-7672	7580	13008;-184	-236	-50;-3760	40	417;4092384.000;54.862;30.115
4.85665;-7583	7427	12941;-184	-236	-50;-3770	-88	323;4092384.000;54.862;30.115
4.86115;-7344	7275	12721;-171	-236	-56;-3735	-172	151;4092384.000;54.862;30.115
4.86565;-7370	7059	12702;-171	-236	-56;-3661	-207	53;4092384.000;54.862;30.115
4.87015;-7271	7016	12591;-176	-240	-50;-3456	-316	-53;4092384.000;54.862;30.115
4.87465;-7232	6942	12485;-176	-240	-50;-3068	-451	-173;4092475.000;54.862;30.115
4.87916;-7170	6844	12457;-172	-243	-56;-2625	-557	-214;4092475.000;54.862;30.115
4.88366;-7049	6678	12349;-172	-243	-56;-1964	-734	-267;4092475.000;54.862;30.115
4.88816;-6980	6500	12437;-170	-243	-52;-1439	-843	-298;4092475.000;54.862;30.115
4.89266;-6826	6474	12528;-170	-243	-52;-855	-987	-399;4092475.000;54.862;30.115
4.89716;-6696	6476	12713;-171	-238	-57;-310	-1071	-452;4092475.000;54.862;30.115
4.90167;-6653	6594	12716;-171	-238	-57;245	-1164	-530;4092475.000;54.862;30.115
4.90617;-6602	6718	12857;-177	-244	-51;819	-1174	-537;4092475.000;54.862;30.115
4.91067;-6585	6795	12934;-177	-244	-51;1300	-1251	-546;4092442.000;54.862;30.115
4.91517;-6560	6670	12891;-174	-237	-55;1672	-1273	-713;4092442.000;54.862;30.115
4.91967;-6478	6714	12796;-174	-237	-55;1996	-1427	-643;4092442.000;54.862;30.115
4.92417;-6365	6751	12641;-172	-243	-54;2076	-1427	-870;4092442.000;54.862;30.115
4.92868;-6264	6942	12483;-172	-243	-54;2121	-1443	-763;4092442.000;54.862;30.115
4.93318;-6105	7106	12305;-173	-244	-59;2121	-1469	-1001;4092442.000;54.862;30.115
4.93768;-5950	7253	12167;-173	-244	-59;2019	-1427	-1039;4092442.000;54.862;30.115
4.94218;-5825	7254	12016;-174	-246	-56;1967	-1408	-1061;4092442.000;54.862;30.115
4.94668;-5688	7239	11929;-174	-246	-56;1919	-1353	-1158;4092358.000;54.862;30.115
4.95119;-5623	7224	11845;-172	-244	-52;1884	-1225	-1152;4092358.000;54.862;30.115
4.95569;-5549	7184	11849;-172	-244	-52;1891	-1151	-1168;4092358.000;54.862;30.115
4.96019;-5574	7140	11843;-173	-242	-54;1967	-1032	-1149;4092358.000;54.862;30.115
4.96469;-5646	7230	11998;-173	-242	-54;2009	-955	-1190;4092358.000;54.862;30.115
4.96919;-5710	7468	12173;-174	-242	-47;2115	-968	-1121;4092358.000;54.862;30.115
4.97369;-5789	7792	12274;-172	-246	-50;2237	-952	-1177;4092358.000;54.862;30.115
4.97820;-5787	8134	12447;-172	-246	-50;2265	-865	-1080;4092358.000;54.702;30.115
4.98270;-5866	8427	12676;-178	-243	-50;2301	-852	-1095;4092203.000;54.702;30.115
4.98720;-6000	8626	12939;-178	-243	-50;2234	-807	-1027;4092203.000;54.702;30.115
4.99170;-5999	8798	13112;-176	-241	-52;2214	-785	-967;4092203.000;54.702;30.115
4.99620;-6005	8980	13235;-176	-241	-52;2080	-733	-964;4092203.000;54.702;30.115
5.00071;-6099	9048	13372;-175	-242	-55;1916	-721	-873;4092203.000;54.702;30.115
5.00521;-6168	8987	13446;-175	-242	-55;1740	-785	-888;4092203.000;54.702;30.115
5.00971;-6136	8931	13688;-182	-243	-53;1589	-820	-835;4092203.000;54.702;30.115
5.01421;-6075	8872	13744;-182	-243	-53;1419	-904	-810;4092203.000;54.702;30.115
5.01871;-5976	8809	13868;-175	-246	-49;1150	-965	-788;4092131.000;54.702;30.115
5.02321;-5888	8837	14008;-175	-246	-49;899	-958	-647;4092131.000;54.702;30.115
5.02772;-5982	8774	14168;-178	-246	-54;723	-1026	-719;4092131.000;54.702;30.115
5.03222;-6175	8383	15340;-178	-246	-54;1140	-1026	-609;4092131.000;54.702;30.115
5.03672;-6004	7109	14676;-177	-244	-54;1624	-1090	-440;4092131.000;54.702;30.115
5.04122;-5834	6233	14125;-177	-244	-54;1403	-1600	-653;4092131.000;54.702;30.115
5.04572;-5179	7574	13414;-183	-245	-51;1121	-1986	-894;4092131.000;54.702;30.115
5.05023;-5519	9683	13918;-183	-245	-51;967	-1234	-637;4092131.000;54.702;30.115
5.05473;-6135	10864	14135;-180	-245	-53;867	-968	-537;4091976.000;54.702;30.115
5.05923;-6290	10253	13801;-180	-245	-53;691	-942	-559;4091976.000;54.702;30.115
5.06373;-6138	8783	13589;-175	-247	-53;457	-1058	-596;4091976.000;54.702;30.115
5.06823;-5630	8007	13553;-175	-247	-53;175	-1270	-816;4091976.000;54.702;30.115
5.07273;-5394	7926	13425;-181	-250	-51;66	-1135	-596;4091976.000;54.702;30.115
5.07724;-5593	8134	13586;-181	-250	-51;143	-827	-540;4091976.000;54.702;30.134
5.08174;-5908	8252	13662;-177	-246	-57;140	-717	-669;4091976.000;54.702;30.134
5.08624;-6201	8275	13774;-177	-246	-57;149	-753	-684;4091976.000;54.702;30.134
5.09074;-6198	8290	13563;-181	-250	-51;59	-679	-728;4091960.000;54.702;30.134
5.09524;-6397	8236	13550;-181	-250	-51;-114	-528	-641;4091960.000;54.702;30.134
5.09975;-6413	8133	13426;-180	-249	-49;-319	-493	-534;4091960.000;54.702;30.134
5.10425;-6419	8117	13339;-180	-249	-49;-621	-563	-618;4091960.000;54.702;30.134
5.10875;-6315	8050	13283;-178	-240	-54;-810	-544	-641;4091960.000;54.702;30.134
5.11325;-6244	7966	13311;-178	-240	-54;-986	-380	-556;4091960.000;54.702;30.134
5.11775;-6286	7846	13398;-183	-245	-53;-1102	-361	-568;4091960.000;54.702;30.134
5.12225;-6305	7689	13260;-183	-245	-53;-1121	-246	-534;4091960.000;54.702;30.134
5.12676;-6462	7494	13219;-180	-252	-49;-1127	-223	-515;4091921.000;54.702;30.134
5.13126;-6496	7410	13183;-180	-252	-49;-1018	-223	-496;4091921.000;54.702;30.134
5.13576;-6573	7449	13138;-175	-240	-54;-989	-204	-458;4091921.000;54.702;30.134
5.14026;-6542	7463	13125;-175	-240	-54;-916	-223	-449;4091921.000;54.702;30.134
5.14476;-6457	7522	13138;-179	-239	-53;-887	-188	-528;4091921.000;54.702;30.134
5.14927;-6450	7677	13174;-179	-239	-53;-906	-187	-559;4091921.000;54.702;30.134
5.15377;-6444	7655	13139;-181	-245	-46;-945	-155	-637;4091921.000;54.702;30.134
5.15827;-6440	7671	13151;-181	-245	-46;-919	-162	-669;4091918.000;54.702;30.134
5.16277;-6420	7443	13235;-184	-244	-50;-768	-191	-706;4091918.000;54.702;30.134
5.16727;-6461	7151	13277;-184	-244	-50;-643	-162	-769;4091918.000;54.702;30.134
5.17177;-6455	6915	13348;-181	-252	-55;-451	-178	-828;4091918.000;54.702;30.134
5.17628;-6427	6691	13341;-181	-252	-55;-185	-236	-837;4091918.000;54.702;30.134
5.18078;-6341	6627	13343;-181	-248	-47;110	-297	-972;4091918.000;54.702;30.134
5.18528;-6289	6635	13271;-181	-248	-47;447	-329	-932;4091918.000;54.702;30.134
5.18978;-6185	6677	13187;-182	-246	-50;742	-393	-1005;4091918.000;54.702;30.134
5.19428;-6153	6731	13067;-177	-243	-50;1044	-393	-1111;4091976.000;54.702;30.134
5.19879;-6012	6702	13022;-177	-243	-50;1259	-409	-1206;4091976.000;54.702;30.134
5.20329;-5837	6708	12768;-178	-254	-45;1403	-351	-1268;4091976.000;54.702;30.134
5.20779;-5723	6672	12604;-178	-254	-45;1509	-310	-1375;4091976.000;54.702;30.134
5.21229;-5609	6782	12361;-182	-244	-54;1631	-194	-1425;4091976.000;54.702;30.134
5.21679;-5591	6814	12152;-182	-244	-54;1695	5	-1434;4091976.000;54.702;30.134
5.22129;-5598	6907	11965;-183	-248	-51;1782	31	-1566;4091976.000;54.702;30.134
5.22580;-5676	6933	11862;-183	-248	-51;1813	133	-1576;4091976.000;54.702;30.134
5.23030;-5655	7062	11866;-176	-245	-48;1720	246	-1632;4091860.000;54.716;30.134
5.23480;-5560	7171	11875;-176	-245	-48;1663	333	-1654;4091860.000;54.716;30.134
5.23930;-5603	7284	11844;-183	-241	-48;1535	451	-1695;4091860.000;54.716;30.134
5.24380;-5698	7463	11927;-183	-241	-48;1425	506	-1698;4091860.000;54.716;30.134
5.24831;-5763	7586	11918;-179	-240	-49;1220	676	-1664;4091860.000;54.716;30.134
5.25281;-5774	7844	12059;-179	-240	-49;1050	721	-1758;4091860.000;54.716;30.134
5.25731;-5789	7907	12150;-186	-244	-48;880	766	-1645;4091860.000;54.716;30.134
5.26181;-5765	8016	12259;-186	-244	-48;691	785	-1683;4091860.000;54.716;30.134
5.26631;-5785	8034	12360;-185	-246	-48;524	885	-1689;4091901.000;54.716;30.134
5.27081;-5592	8011	12436;-185	-246	-48;396	959	-1620;4091901.000;54.716;30.134
5.27532;-5588	7909	12411;-184	-245	-52;300	1007	-1654;4091901.000;54.716;30.134
5.27982;-5572	7837	12385;-184	-245	-52;226	1103	-1670;4091901.000;54.716;30.134
5.28432;-5514	7713	12536;-183	-244	-49;216	1206	-1733;4091901.000;54.716;30.134
5.28882;-5538	7677	12565;-183	-244	-49;187	1260	-1704;4091901.000;54.716;30.134
5.29332;-5503	7589	12600;-188	-244	-49;191	1222	-1755;4091901.000;54.716;30.134
5.29783;-5493	7442	12841;-188	-244	-49;59	1273	-1833;4091901.000;54.716;30.134
5.30233;-5476	7581	12733;-183	-240	-53;-5	1280	-1843;4091946.000;54.716;30.134
5.30683;-5461	7660	12696;-183	-240	-53;-188	1325	-1868;4091946.000;54.716;30.134
5.31133;-5544	7769	12951;-187	-241	-47;-335	1427	-1996;4091946.000;54.716;30.134
5.31583;-5634	7935	12886;-187	-241	-47;-409	1453	-1949;4091946.000;54.716;30.134
5.32033;-5610	7797	12668;-185	-244	-51;-617	1456	-1962;4091946.000;54.716;30.134
5.32484;-5580	7606	12857;-185	-244	-51;-823	1585	-2018;4091946.000;54.716;30.134
5.32934;-5705	7490	12905;-182	-241	-54;-903	1672	-1993;4091946.000;54.716;30.115
5.33384;-5798	7368	12818;-182	-241	-54;-1002	1684	-2050;4091946.000;54.716;30.115
5.33834;-5777	7422	12556;-186	-236	-47;-1147	1614	-2116;4091914.000;54.716;30.115
5.34284;-5701	7480	12535;-186	-236	-47;-1246	1639	-2182;4091914.000;54.716;30.115
5.34735;-5725	7571	12606;-186	-237	-52;-1291	1707	-2229;4091914.000;54.716;30.115
5.35185;-5828	7478	12677;-186	-237	-52;-1362	1848	-2269;4091914.000;54.716;30.115
5.35635;-5804	7356	12761;-187	-238	-52;-1528	1871	-2357;4091914.000;54.686;30.115
5.36085;-5792	7235	12686;-187	-238	-52;-1586	1938	-2282;4091914.000;54.686;30.115
5.36535;-5659	7000	12562;-188	-237	-50;-1570	2076	-2382;4091914.000;54.686;30.115
5.36985;-5779	6812	12670;-188	-237	-50;-1586	2281	-2304;4091914.000;54.686;30.115
5.37436;-6070	6754	12771;-183	-238	-54;-1628	2496	-2439;4091861.000;54.686;30.115
5.37886;-6324	6678	12610;-183	-238	-54;-1682	2548	-2383;4091861.000;54.686;30.115
5.38336;-6581	6651	12796;-189	-236	-51;-1794	2648	-2401;4091861.000;54.686;30.115
5.38786;-6763	6763	13010;-189	-236	-51;-1811	2628	-2458;4091861.000;54.686;30.115
5.39236;-6603	6677	12428;-184	-234	-48;-1990	2564	-2430;4091861.000;54.686;30.115
5.39687;-6542	6623	12561;-184	-234	-48;-1900	2737	-2370;4091861.000;54.686;30.115
5.40137;-6817	6746	12865;-188	-240	-54;-1689	2837	-2423;4091861.000;54.686;30.115
5.40587;-7041	6727	12949;-188	-240	-54;-1596	2882	-2354;4091861.000;54.686;30.115
5.41037;-7209	6922	12702;-187	-233	-54;-1570	2888	-2401;4091847.000;54.686;30.115
5.41487;-7127	7222	12426;-187	-233	-54;-1538	2834	-2533;4091847.000;54.686;30.115
5.41937;-7086	7313	12314;-182	-230	-54;-1394	2949	-2436;4091847.000;54.686;30.115
5.42388;-7190	7267	12355;-183	-231	-55;-1195	3023	-2633;4091847.000;54.686;30.115
5.42838;-7310	7003	12368;-183	-231	-55;-916	3065	-2570;4091847.000;54.686;30.115
5.43288;-7378	6707	12364;-183	-225	-50;-608	3084	-2552;4091847.000;54.686;30.115
5.43738;-7397	6602	12331;-183	-225	-50;-114	2937	-2524;4091847.000;54.686;30.115
5.44188;-7384	6658	12186;-186	-230	-60;261	2994	-2542;4091847.000;54.686;30.115
5.44639;-7363	6802	12201;-186	-230	-60;681	3052	-2527;4091884.000;54.686;30.115
5.45089;-7418	6891	12122;-188	-222	-58;1057	3059	-2618;4091884.000;54.686;30.115
5.45539;-7467	6943	12137;-188	-222	-58;1374	3056	-2620;4091884.000;54.686;30.096
5.45989;-7485	7204	12194;-188	-222	-55;1595	3104	-2771;4091884.000;54.686;30.096
5.46439;-7561	7474	12140;-188	-222	-55;1781	3094	-2805;4091884.000;54.686;30.096
5.46889;-7515	7662	12102;-184	-223	-56;1910	3187	-2881;4091884.000;54.686;30.096
5.47340;-7478	7771	12081;-184	-223	-56;1993	3303	-2976;4091884.000;54.686;30.096
5.47790;-7542	7806	12081;-185	-230	-59;1996	3444	-3076;4091884.000;54.686;30.096
5.48240;-7739	7549	12025;-185	-230	-59;2022	3563	-3092;4092033.000;54.686;30.096
5.48690;-7973	7360	11975;-188	-218	-58;1996	3588	-3139;4092033.000;54.762;30.096
5.49140;-8018	7311	11944;-188	-218	-58;1977	3637	-3211;4092033.000;54.762;30.096
5.49591;-8065	7256	11773;-187	-226	-53;1942	3653	-3107;4092033.000;54.762;30.096
5.50041;-8090	7313	11701;-187	-226	-53;1865	3601	-3258;4092033.000;54.762;30.096
5.50491;-8028	7529	11665;-190	-221	-50;1765	3579	-3214;4092033.000;54.762;30.096
5.50941;-7885	7749	11742;-190	-221	-50;1711	3560	-3308;4092033.000;54.762;30.096
5.51391;-7842	7674	11582;-188	-216	-55;1727	3653	-3211;4092033.000;54.762;30.096
5.51841;-7777	7609	11500;-188	-216	-55;1814	3775	-3230;4092062.000;54.762;30.096
5.52292;-7891	7486	11741;-190	-213	-57;1938	3906	-3177;4092062.000;54.762;30.096
5.52742;-8050	7483	11952;-190	-213	-57;2089	3881	-3051;4092062.000;54.762;30.096
5.53192;-8047	7633	11957;-186	-212	-61;2234	3848	-3089;4092062.000;54.762;30.096
5.53642;-8186	7691	11927;-186	-212	-61;2324	3813	-3029;4092062.000;54.762;30.096
5.54092;-8436	7954	11943;-190	-212	-59;2339	3855	-3192;4092062.000;54.762;30.096
5.54543;-8537	8144	11866;-190	-212	-59;2218	3906	-3180;4092062.000;54.762;30.096
5.54993;-8711	8264	11719;-197	-209	-52;1971	3887	-3211;4092062.000;54.762;30.096
5.55443;-8853	8276	11791;-197	-209	-52;1756	3932	-3189;4091932.000;54.762;30.096
5.55893;-8927	8305	11740;-199	-209	-59;1522	3913	-3142;4091932.000;54.762;30.096
5.56343;-8912	8150	11757;-199	-209	-59;1307	3871	-3214;4091932.000;54.762;30.096
5.56793;-8910	7926	11866;-196	-213	-53;1249	3848	-3239;4091932.000;54.762;30.096
5.57244;-8828	7711	11934;-196	-213	-53;1230	3877	-3227;4091932.000;54.762;30.096
5.57694;-8989	7662	11841;-197	-208	-53;1098	4134	-3139;4091932.000;54.762;30.096
5.58144;-9244	7779	11848;-197	-208	-53;1060	4305	-3067;4091932.000;54.762;30.134
5.58594;-9560	8076	11827;-197	-204	-57;944	4272	-2900;4091732.000;54.762;30.134
5.59044;-9749	8353	11746;-197	-204	-57;790	4099	-3045;4091732.000;54.762;30.134
5.59495;-9599	8602	11582;-199	-201	-48;537	3996	-3020;4091732.000;54.762;30.134
5.59945;-9579	8766	11507;-199	-201	-48;287	4006	-2969;4091732.000;54.762;30.134
5.60395;-9414	8797	11456;-196	-198	-51;1	4060	-2777;4091732.000;54.762;30.134
5.60845;-9237	8660	11269;-196	-198	-51;-153	4102	-2542;4091732.000;54.762;30.134
5.61295;-9182	8417	11366;-199	-201	-56;-338	4221	-2438;4091732.000;54.959;30.134
5.61746;-9470	8285	12181;-199	-201	-56;-553	4375	-2288;4091732.000;54.959;30.134
5.62196;-9611	7924	12463;-196	-196	-54;-650	4337	-2146;4091719.000;54.959;30.134
5.62646;-9593	7433	12147;-196	-196	-54;-679	4019	-2225;4091719.000;54.959;30.134
5.63096;-9230	7003	11586;-205	-197	-56;-704	3836	-2451;4091719.000;54.959;30.134
5.63546;-9066	6822	11414;-199	-192	-56;-778	4012	-2589;4091719.000;54.959;30.134
5.63996;-9339	6874	11613;-199	-192	-56;-932	4118	-2761;4091719.000;54.959;30.134
5.64447;-9697	7179	11894;-201	-194	-54;-990	4051	-2793;4091719.000;54.959;30.134
5.64897;-9967	7552	12040;-201	-194	-54;-990	3961	-2840;4091719.000;54.959;30.134
5.65347;-10284	7776	11913;-199	-197	-60;-922	3906	-2659;4091719.000;54.959;30.134
5.65797;-10552	7893	11840;-199	-197	-60;-832	3788	-2652;4091745.000;54.959;30.134
5.66247;-10613	7761	11831;-201	-189	-53;-775	3681	-2640;4091745.000;54.959;30.134
5.66698;-10552	7636	11646;-201	-189	-53;-758	3479	-2781;4091745.000;54.959;30.134
5.67148;-10538	7438	11699;-199	-187	-57;-733	3364	-2756;4091745.000;54.959;30.134
5.67598;-10365	7393	11689;-199	-187	-57;-691	3277	-2700;4091745.000;54.959;30.134
5.68048;-10427	7291	11832;-196	-186	-59;-534	3104	-2658;4091745.000;54.959;30.134
5.68498;-10330	7155	11917;-196	-186	-59;-339	2995	-2658;4091745.000;54.959;30.134
5.68948;-10358	7158	11913;-201	-184	-56;-82	2863	-2708;4091745.000;54.959;30.134
5.69399;-10343	7045	11846;-201	-184	-56;168	2763	-2614;4091773.000;54.959;30.134
5.69849;-10298	7016	11878;-196	-187	-61;284	2686	-2765;4091773.000;54.959;30.134
5.70299;-10257	7087	12007;-196	-187	-61;447	2574	-2652;4091773.000;54.959;30.134
5.70749;-10161	7186	12093;-201	-184	-60;627	2561	-2728;4091773.000;54.959;30.115
5.71199;-10194	7264	12004;-201	-184	-60;758	2500	-2643;4091773.000;54.959;30.115
5.71650;-10265	7418	12058;-198	-179	-58;816	2519	-2743;4091773.000;54.959;30.115
5.72100;-10409	7556	12203;-198	-179	-58;851	2567	-2739;4091773.000;54.959;30.115
5.72550;-10603	7488	12081;-205	-178	-51;822	2545	-2705;4091773.000;54.959;30.115
5.73000;-10630	7452	11726;-205	-178	-51;896	2413	-2680;4091798.000;54.959;30.115
5.73450;-10477	7422	11439;-202	-180	-63;790	2301	-2821;4091798.000;54.959;30.115
5.73900;-10348	7452	11471;-202	-180	-63;534	2404	-2718;4091798.000;54.859;30.115
5.74351;-10471	7643	11363;-200	-180	-54;316	2426	-2624;4091798.000;54.859;30.115
5.74801;-10566	7893	11132;-200	-180	-54;27	2561	-2681;4091798.000;54.859;30.115
5.75251;-10739	8071	10974;-207	-182	-60;-188	2615	-2476;4091798.000;54.859;30.115
5.75701;-10919	8185	10936;-207	-182	-60;-486	2567	-2542;4091798.000;54.859;30.115
5.76151;-10847	8422	10968;-199	-177	-57;-653	2580	-2457;4091798.000;54.859;30.115
5.76602;-10952	8509	11000;-199	-177	-57;-756	2693	-2441;4091842.000;54.859;30.115
5.77052;-10985	8466	11022;-202	-176	-56;-682	2815	-2341;4091842.000;54.859;30.115
5.77502;-10998	8345	10963;-202	-176	-56;-576	2902	-2262;4091842.000;54.859;30.115
5.77952;-11215	8236	11023;-202	-172	-56;-438	2969	-2181;4091842.000;54.859;30.115
5.78402;-11367	8159	11035;-202	-172	-56;-277	2972	-2018;4091842.000;54.859;30.115
5.78852;-11597	8098	11179;-202	-174	-58;-159	2982	-1948;4091842.000;54.859;30.115
5.79303;-11514	8088	11271;-202	-174	-58;24	2927	-1766;4091842.000;54.859;30.115
5.79753;-11547	8091	11351;-201	-171	-53;62	2995	-1569;4091842.000;54.859;30.115
5.80203;-11705	8076	11267;-201	-171	-53;27	3097	-1500;4091759.000;54.859;30.115
5.80653;-11802	8149	11266;-196	-173	-60;-214	3139	-1299;4091759.000;54.859;30.115
5.81103;-11985	8399	11286;-196	-173	-60;-528	3174	-1224;4091759.000;54.859;30.115
5.81554;-12138	8446	11217;-198	-168	-59;-820	3129	-991;4091759.000;54.859;30.115
5.82004;-12290	8506	11193;-198	-168	-59;-1099	3040	-891;4091759.000;54.859;30.115
5.82454;-12174	8523	11124;-198	-174	-57;-1310	2869	-781;4091759.000;54.859;30.115
5.82904;-12028	8507	11075;-198	-174	-57;-1538	2818	-646;4091759.000;54.859;30.115
