Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.65246;11856	-682	10327;-317	-401	-63;-3494	369	2752;4107580.000;54.192;30.468
10.65696;11879	-734	10317;-316	-405	-65;-3560	424	2834;4107580.000;54.192;30.468
10.66146;11875	-680	10337;-316	-405	-65;-3510	366	2693;4107580.000;54.192;30.468
10.66595;11912	-742	10379;-311	-405	-61;-3491	340	2616;4107569.000;54.192;30.468
10.67045;12014	-677	10511;-311	-405	-61;-3469	336	2558;4107569.000;54.192;30.468
10.67495;12185	-572	10633;-311	-409	-63;-3362	375	2427;4107569.000;54.192;30.468
10.67945;12249	-502	10523;-311	-409	-63;-3340	424	2327;4107569.000;54.192;30.468
10.68394;12325	-474	10587;-312	-405	-66;-3312	456	2209;4107569.000;54.192;30.468
10.68844;12456	-613	10595;-312	-405	-66;-3343	482	2203;4107569.000;54.192;30.468
10.69294;12458	-671	10749;-303	-404	-62;-3340	628	2196;4107569.000;54.192;30.468
10.69744;12466	-808	10748;-303	-404	-62;-3305	748	2225;4107569.000;54.192;30.468
10.70193;12360	-822	10834;-307	-410	-67;-3283	777	2241;4107607.000;54.192;30.468
10.70643;12339	-829	10868;-307	-410	-67;-3268	891	2302;4107607.000;54.192;30.468
10.71093;12301	-915	10847;-306	-409	-66;-3227	1001	2260;4107607.000;54.192;30.468
10.71543;12141	-946	10892;-306	-409	-66;-3249	1014	2231;4107607.000;54.192;30.468
10.71992;12127	-989	10839;-307	-407	-63;-3311	994	2321;4107607.000;54.192;30.468
10.72442;12011	-894	10864;-307	-407	-63;-3447	1007	2359;4107607.000;54.192;30.468
10.72892;12074	-833	10839;-304	-407	-69;-3594	1007	2366;4107607.000;54.192;30.468
10.73342;12210	-804	10749;-304	-407	-69;-3742	868	2347;4107606.000;54.192;30.450
10.73791;12179	-867	10845;-303	-403	-69;-3918	917	2481;4107606.000;54.192;30.450
10.74241;12206	-1033	10845;-303	-403	-69;-3996	933	2484;4107606.000;54.192;30.450
10.74691;12216	-1233	10896;-303	-415	-65;-4295	836	2299;4107606.000;54.192;30.450
10.75141;12234	-1372	10971;-303	-409	-74;-4352	807	2376;4107606.000;54.192;30.450
10.75590;12250	-1559	10962;-302	-409	-74;-4487	800	2456;4107606.000;54.192;30.450
10.76040;12266	-1712	11262;-301	-411	-79;-4669	810	2373;4107606.000;54.310;30.450
10.76490;12189	-1826	11258;-301	-411	-79;-4745	891	2414;4107606.000;54.310;30.450
10.76940;12141	-1870	11419;-289	-408	-71;-4845	865	2433;4107630.000;54.310;30.450
10.77389;12080	-2079	11482;-289	-408	-71;-4848	829	2443;4107630.000;54.310;30.450
10.77839;12218	-2228	11503;-296	-409	-69;-4952	839	2494;4107630.000;54.310;30.450
10.78289;12155	-2474	11584;-296	-409	-69;-4924	810	2536;4107630.000;54.310;30.450
10.78739;12110	-2699	11484;-291	-411	-73;-4773	810	2485;4107630.000;54.310;30.450
10.79188;12136	-2724	11450;-291	-411	-73;-4745	755	2446;4107630.000;54.310;30.450
10.79638;12171	-2826	11393;-293	-410	-70;-4735	732	2513;4107630.000;54.310;30.450
10.80088;12194	-2907	11188;-293	-410	-70;-4625	716	2398;4107630.000;54.310;30.450
10.80538;12292	-2955	11116;-293	-412	-77;-4584	751	2443;4107593.000;54.310;30.450
10.80987;12215	-3110	11077;-293	-412	-77;-4534	845	2465;4107593.000;54.310;30.450
10.81437;12264	-3228	11038;-290	-411	-74;-4452	784	2453;4107593.000;54.310;30.450
10.81887;12343	-3336	11003;-290	-411	-74;-4324	803	2468;4107593.000;54.310;30.450
10.82337;12375	-3387	11060;-292	-409	-78;-4217	865	2516;4107593.000;54.310;30.450
10.82786;12315	-3296	11011;-292	-409	-78;-4132	985	2545;4107593.000;54.310;30.450
10.83236;12177	-3230	11041;-293	-409	-80;-4132	994	2616;4107593.000;54.310;30.450
10.83686;12240	-3115	10977;-293	-409	-80;-3968	959	2693;4107593.000;54.310;30.450
10.84136;12205	-3009	10904;-293	-408	-81;-3887	874	2635;4107601.000;54.310;30.450
10.84585;12348	-3011	10943;-293	-408	-81;-3896	855	2651;4107601.000;54.310;30.450
10.85035;12436	-2949	10925;-286	-413	-78;-3927	865	2693;4107601.000;54.310;30.450
10.85485;12431	-2859	11074;-286	-413	-78;-3991	1076	2629;4107601.000;54.310;30.450
10.85935;12324	-2775	11144;-285	-414	-77;-4063	1137	2629;4107601.000;54.310;30.486
10.86384;12245	-2732	11316;-285	-414	-77;-4239	1205	2673;4107601.000;54.310;30.486
10.86834;12184	-2841	11258;-289	-415	-83;-4456	1247	2673;4107601.000;54.310;30.486
10.87284;12078	-3051	11314;-289	-415	-83;-4481	1111	2658;4107601.000;54.310;30.486
10.87734;12099	-3325	11331;-276	-413	-80;-4506	1001	2718;4107570.000;54.310;30.486
10.88183;12261	-3493	11268;-276	-413	-80;-4452	933	2906;4107570.000;54.310;30.486
10.88633;12347	-3470	11233;-275	-415	-84;-4380	933	2941;4107570.000;54.357;30.486
10.89083;12419	-3466	11171;-275	-415	-84;-4279	894	3041;4107570.000;54.357;30.486
10.89533;12466	-3454	11094;-277	-414	-84;-4182	858	3198;4107570.000;54.357;30.486
10.89982;12522	-3543	11092;-277	-414	-84;-4126	930	3224;4107570.000;54.357;30.486
10.90432;12488	-3653	11207;-274	-410	-81;-4085	920	3320;4107570.000;54.357;30.486
10.90882;12457	-3682	11250;-274	-410	-81;-4034	939	3510;4107595.000;54.357;30.486
10.91332;12417	-3709	11226;-278	-413	-82;-4022	1153	3509;4107595.000;54.357;30.486
10.91781;12248	-3666	11192;-278	-413	-82;-4166	1131	3570;4107595.000;54.357;30.486
10.92231;12293	-3615	11159;-275	-419	-84;-4327	1215	3583;4107595.000;54.357;30.486
10.92681;12252	-3601	11277;-275	-419	-84;-4546	1345	3644;4107595.000;54.357;30.486
10.93131;12117	-3664	11264;-268	-414	-78;-4647	1348	3683;4107595.000;54.357;30.486
10.93580;12119	-3662	11078;-268	-414	-78;-4697	1474	3689;4107595.000;54.357;30.486
10.94030;12127	-3762	11041;-270	-411	-89;-4788	1640	3679;4107595.000;54.357;30.486
10.94480;12091	-3740	10944;-270	-411	-89;-4930	1620	3695;4107570.000;54.357;30.486
10.94930;12078	-3609	10891;-268	-413	-80;-5141	1701	3625;4107570.000;54.357;30.486
10.95379;12097	-3496	10982;-268	-413	-80;-5404	1743	3400;4107570.000;54.357;30.486
10.95829;12160	-3739	11008;-266	-414	-84;-5637	1675	3359;4107570.000;54.357;30.486
10.96279;12178	-4043	10860;-266	-414	-84;-5961	1724	3196;4107570.000;54.357;30.486
10.96729;12141	-4402	11052;-262	-416	-82;-6168	1841	2994;4107570.000;54.357;30.486
10.97178;12037	-4978	11119;-262	-416	-82;-6149	1750	2696;4107570.000;54.357;30.486
10.97628;12151	-5454	11092;-263	-418	-83;-6175	1837	2539;4107570.000;54.357;30.486
10.98078;11969	-6030	11335;-256	-413	-85;-6027	2071	2472;4107571.000;54.357;30.486
10.98528;11767	-6695	11062;-256	-413	-85;-5556	2094	2321;4107571.000;54.357;30.505
10.98977;11683	-6931	11110;-255	-414	-88;-5260	2210	2334;4107571.000;54.357;30.505
10.99427;11546	-6972	11224;-255	-414	-88;-5031	2048	2517;4107571.000;54.357;30.505
10.99877;11416	-6883	11250;-252	-414	-84;-4864	2087	2606;4107571.000;54.357;30.505
11.00327;11335	-6603	11410;-252	-414	-84;-4748	2084	2773;4107571.000;54.357;30.505
11.00776;11257	-6214	11641;-255	-414	-93;-4644	2087	2965;4107571.000;54.357;30.505
11.01226;11226	-5953	11706;-255	-414	-93;-4741	1970	3144;4107571.000;54.357;30.505
11.01676;11227	-5872	11749;-253	-410	-89;-4811	1880	3301;4107582.000;54.350;30.505
11.02126;11139	-5681	11736;-253	-410	-89;-4943	1798	3365;4107582.000;54.350;30.505
11.02575;11133	-5614	11884;-255	-413	-91;-5005	1701	3554;4107582.000;54.350;30.505
11.03025;11176	-5745	11796;-255	-413	-91;-5046	1536	3692;4107582.000;54.350;30.505
11.03475;11370	-5761	11789;-252	-415	-91;-5097	1429	3708;4107582.000;54.350;30.505
11.03925;11525	-5837	11812;-252	-415	-91;-5128	1504	3705;4107582.000;54.350;30.505
11.04375;11555	-5618	11815;-254	-412	-88;-5320	1533	3682;4107582.000;54.350;30.505
11.04824;11631	-5443	11811;-254	-412	-88;-5600	1439	3692;4107582.000;54.350;30.505
11.05274;11731	-5317	11787;-249	-412	-94;-5866	1455	3657;4107583.000;54.350;30.505
11.05724;11809	-5178	11838;-249	-412	-94;-6083	1494	3679;4107583.000;54.350;30.505
11.06174;11905	-5127	11730;-241	-417	-93;-6269	1468	3647;4107583.000;54.350;30.505
11.06623;11926	-5211	11577;-241	-417	-93;-6451	1617	3561;4107583.000;54.350;30.505
11.07073;11870	-5362	11568;-241	-413	-92;-6633	1630	3473;4107583.000;54.350;30.505
11.07523;11796	-5507	11508;-241	-413	-92;-6816	1662	3496;4107583.000;54.350;30.505
11.07973;11760	-5698	11375;-242	-418	-98;-6938	1724	3508;4107583.000;54.350;30.505
11.08422;11637	-5880	11356;-242	-418	-98;-6979	1672	3518;4107594.000;54.350;30.505
11.08872;11597	-6080	11090;-236	-414	-94;-6982	1620	3554;4107594.000;54.350;30.505
11.09322;11521	-6236	10990;-236	-414	-94;-7007	1756	3522;4107594.000;54.350;30.505
11.09772;11410	-6277	11070;-237	-410	-94;-7095	1753	3638;4107594.000;54.350;30.505
11.10221;11358	-6362	11106;-237	-410	-94;-7098	1747	3657;4107594.000;54.350;30.505
11.10671;11326	-6461	10882;-235	-414	-98;-7196	1866	3618;4107594.000;54.350;30.505
11.11121;11270	-6635	10714;-235	-414	-98;-7268	1860	3618;4107594.000;54.350;30.505
11.11571;11170	-6993	10622;-234	-412	-100;-7347	2013	3609;4107594.000;54.350;30.505
11.12020;11178	-7229	10338;-234	-412	-100;-7325	2116	3586;4107565.000;54.350;30.505
11.12470;10996	-7436	10269;-233	-408	-101;-7406	2252	3621;4107565.000;54.350;30.505
11.12920;10849	-7676	9966;-233	-408	-101;-7372	2278	3681;4107565.000;54.350;30.505
11.13370;10670	-7929	9703;-229	-414	-105;-7309	2327	3685;4107565.000;54.350;30.505
11.13819;10631	-8165	9571;-229	-414	-105;-7246	2236	3806;4107565.000;54.350;30.505
11.14269;10429	-8401	9449;-225	-411	-100;-7127	2340	3900;4107565.000;54.182;30.505
11.14719;10298	-8366	9390;-225	-411	-100;-7014	2191	3842;4107565.000;54.182;30.505
11.15169;10325	-8358	9463;-230	-412	-94;-6838	2227	3890;4107565.000;54.182;30.505
11.15618;10219	-8330	9475;-230	-412	-94;-6649	2152	4003;4107555.000;54.182;30.505
11.16068;10151	-8427	9425;-222	-412	-100;-6464	2058	3906;4107555.000;54.182;30.505
11.16518;10144	-8314	9138;-222	-412	-100;-6429	2051	3990;4107555.000;54.182;30.505
11.16968;10060	-8294	9229;-218	-411	-104;-6344	2087	4032;4107555.000;54.182;30.505
11.17417;9984	-8266	9232;-218	-411	-104;-6219	2000	4048;4107555.000;54.182;30.505
11.17867;9887	-8330	9234;-217	-411	-107;-5973	1941	4096;4107555.000;54.182;30.505
11.18317;9822	-8357	9360;-217	-411	-107;-5747	1883	4182;4107555.000;54.182;30.505
11.18767;9791	-8378	9330;-209	-409	-100;-5524	1782	4141;4107555.000;54.182;30.505
11.19216;9790	-8392	9369;-208	-408	-108;-5326	1711	4146;4107543.000;54.182;30.505
11.19666;9647	-8264	9447;-208	-408	-108;-5317	1620	4252;4107543.000;54.182;30.505
11.20116;9637	-8226	9475;-212	-414	-100;-5269	1591	4319;4107543.000;54.182;30.505
11.20566;9471	-8251	9618;-212	-414	-100;-5178	1464	4354;4107543.000;54.182;30.505
11.21015;9409	-8342	9687;-204	-405	-104;-4999	1461	4525;4107543.000;54.182;30.505
11.21465;9464	-8384	9536;-204	-405	-104;-4942	1342	4480;4107543.000;54.182;30.505
11.21915;9435	-8520	9462;-203	-410	-109;-4933	1319	4496;4107543.000;54.182;30.505
11.22365;9378	-8546	9666;-203	-410	-109;-5059	1257	4695;4107543.000;54.182;30.505
11.22814;9290	-8430	9649;-200	-408	-101;-4977	1176	4736;4107544.000;54.182;30.505
11.23264;9248	-8389	9610;-200	-408	-101;-4933	1118	4691;4107544.000;54.182;30.505
11.23714;9153	-8368	9545;-201	-408	-106;-4880	1017	4717;4107544.000;54.182;30.505
11.24164;9007	-8454	9427;-201	-408	-106;-4748	881	4730;4107544.000;54.182;30.523
11.24613;8934	-8502	9531;-197	-411	-107;-4593	845	4617;4107544.000;54.182;30.523
11.25063;8884	-8431	9525;-197	-411	-107;-4345	592	4674;4107544.000;54.182;30.523
11.25513;8835	-8465	9560;-199	-410	-102;-4182	446	4601;4107544.000;54.182;30.523
11.25963;8913	-8656	9414;-199	-410	-102;-3984	346	4543;4107550.000;54.182;30.523
11.26412;8824	-8872	9457;-187	-407	-106;-3711	271	4419;4107550.000;54.182;30.523
11.26862;8884	-8942	9460;-187	-407	-106;-3610	119	4416;4107550.000;54.436;30.523
11.27312;8902	-9019	9481;-185	-400	-103;-3503	15	4455;4107550.000;54.436;30.523
11.27762;8886	-9289	9524;-185	-400	-103;-3261	93	4464;4107550.000;54.436;30.523
11.28211;8822	-9488	9396;-187	-409	-106;-3060	90	4522;4107550.000;54.436;30.523
11.28661;8764	-9550	9213;-187	-409	-106;-2916	32	4502;4107550.000;54.436;30.523
11.29111;8632	-9680	9203;-188	-405	-105;-2595	100	4374;4107550.000;54.436;30.523
11.29561;8526	-9641	9231;-188	-405	-105;-2485	-37	4323;4107575.000;54.436;30.523
11.30010;8360	-9506	9019;-185	-407	-105;-2426	-43	4240;4107575.000;54.436;30.523
11.30460;8264	-9411	8874;-185	-407	-105;-2570	-114	4134;4107575.000;54.436;30.523
11.30910;8087	-9388	8770;-181	-408	-103;-2696	-202	4092;4107575.000;54.436;30.523
11.31360;7993	-9457	8707;-181	-408	-103;-2740	-400	4021;4107575.000;54.436;30.523
11.31809;8079	-9742	8767;-179	-403	-105;-2812	-614	4098;4107575.000;54.436;30.523
11.32259;8282	-9911	8787;-179	-403	-105;-2777	-743	4076;4107575.000;54.436;30.523
11.32709;8315	-9921	8705;-172	-403	-104;-2639	-808	4079;4107575.000;54.436;30.523
11.33159;8409	-10029	8744;-172	-403	-104;-2404	-892	3993;4107562.000;54.436;30.523
11.33608;8551	-10030	8806;-175	-404	-103;-2240	-893	3878;4107562.000;54.436;30.523
11.34058;8547	-10165	8722;-175	-404	-103;-1982	-909	3734;4107562.000;54.436;30.523
11.34508;8550	-10155	8933;-172	-408	-106;-2004	-879	3660;4107562.000;54.436;30.523
11.34958;8523	-10177	8926;-172	-408	-106;-2029	-782	3558;4107562.000;54.436;30.523
11.35407;8355	-10190	9065;-177	-410	-105;-2130	-821	3497;4107562.000;54.436;30.523
11.35857;8259	-10230	9041;-177	-410	-105;-2362	-831	3349;4107562.000;54.436;30.523
11.36307;8242	-10267	9062;-176	-399	-101;-2561	-944	3311;4107562.000;54.436;30.523
11.36757;8406	-10443	9076;-176	-399	-101;-2677	-1048	3247;4107566.000;54.436;30.523
11.37206;8426	-10565	9050;-166	-397	-98;-2639	-1103	3176;4107566.000;54.436;30.523
11.37656;8402	-10745	8948;-166	-397	-98;-2630	-1071	3148;4107566.000;54.436;30.523
11.38106;8378	-10910	9049;-164	-405	-99;-2711	-1038	3106;4107566.000;54.436;30.523
11.38556;8286	-10981	9033;-164	-405	-99;-2667	-1181	3029;4107566.000;54.436;30.523
11.39005;8260	-10893	8903;-170	-409	-102;-2668	-1197	3128;4107566.000;54.436;30.523
11.39455;8230	-11017	8933;-170	-409	-102;-2576	-1269	3064;4107566.000;54.337;30.523
11.39905;8300	-11100	8999;-169	-408	-102;-2463	-1437	3048;4107566.000;54.337;30.523
11.40355;8463	-11384	9167;-169	-408	-102;-2287	-1512	3000;4107553.000;54.337;30.523
11.40804;8637	-11345	9243;-160	-406	-100;-2259	-1564	2927;4107553.000;54.337;30.523
11.41254;8773	-11341	9189;-164	-407	-96;-2215	-1402	2824;4107553.000;54.337;30.523
11.41704;8802	-11222	9157;-164	-407	-96;-2221	-1340	2827;4107553.000;54.337;30.523
11.42154;8871	-11156	9163;-161	-405	-96;-2316	-1217	2795;4107553.000;54.337;30.523
11.42603;8825	-11317	9006;-161	-405	-96;-2275	-1107	2728;4107553.000;54.337;30.523
11.43053;8675	-11620	9019;-152	-400	-96;-2120	-1003	2718;4107553.000;54.337;30.523
11.43503;8691	-11867	8873;-152	-400	-96;-1932	-977	2661;4107529.000;54.337;30.523
11.43953;8696	-12103	8762;-157	-405	-99;-1699	-964	2549;4107529.000;54.337;30.523
11.44403;8737	-12175	8673;-157	-405	-99;-1413	-919	2488;4107529.000;54.337;30.523
11.44852;8685	-12205	8535;-157	-401	-96;-1090	-902	2542;4107529.000;54.337;30.523
11.45302;8709	-12100	8509;-157	-401	-96;-952	-821	2600;4107529.000;54.337;30.523
11.45752;8650	-11947	8473;-156	-403	-100;-876	-838	2596;4107529.000;54.337;30.523
11.46202;8561	-11890	8331;-156	-403	-100;-738	-779	2574;4107529.000;54.337;30.523
11.46651;8400	-11743	8167;-157	-405	-97;-882	-785	2606;4107529.000;54.337;30.523
11.47101;8314	-11756	8189;-157	-405	-97;-1021	-811	2564;4107520.000;54.337;30.523
11.47551;8197	-11644	8225;-156	-399	-94;-1162	-818	2715;4107520.000;54.337;30.523
11.48001;8192	-11652	8445;-156	-399	-94;-1470	-892	2641;4107520.000;54.337;30.523
11.48450;8286	-11663	8571;-152	-397	-92;-1624	-786	2593;4107520.000;54.337;30.523
11.48900;8455	-11806	8519;-152	-397	-92;-1775	-850	2731;4107520.000;54.337;30.523
11.49350;8431	-11938	8644;-149	-401	-93;-1998	-701	2609;4107520.000;54.337;30.505
11.49800;8454	-12005	8694;-149	-401	-93;-2158	-662	2545;4107520.000;54.337;30.505
11.50249;8419	-12067	8773;-145	-400	-95;-2259	-578	2510;4107520.000;54.337;30.505
11.50699;8331	-12279	8866;-145	-400	-95;-2240	-575	2452;4107511.000;54.337;30.505
11.51149;8307	-12401	8846;-147	-402	-93;-2183	-623	2372;4107511.000;54.337;30.505
11.51599;8351	-12474	8756;-147	-402	-93;-2055	-627	2356;4107511.000;54.337;30.505
11.52048;8332	-12499	8645;-153	-402	-89;-1951	-558	2296;4107511.000;54.337;30.505
11.52498;8204	-12510	8686;-153	-402	-89;-1850	-594	2202;4107511.000;54.211;30.505
11.52948;8214	-12211	8763;-142	-399	-90;-1854	-727	2081;4107511.000;54.211;30.505
11.53398;8242	-12087	8623;-142	-399	-90;-1878	-682	1998;4107511.000;54.211;30.505
11.53847;8123	-12024	8446;-146	-408	-90;-2023	-698	1969;4107511.000;54.211;30.505
11.54297;7894	-12034	8359;-146	-408	-90;-2296	-740	1943;4107517.000;54.211;30.505
11.54747;7880	-12036	8257;-143	-406	-92;-2416	-734	1895;4107517.000;54.211;30.505
11.55197;7851	-12065	8249;-143	-406	-92;-2498	-857	1901;4107517.000;54.211;30.505
11.55646;7970	-12185	8227;-143	-399	-92;-2539	-912	1943;4107517.000;54.211;30.505
11.56096;8151	-12197	8224;-143	-399	-92;-2690	-980	1924;4107517.000;54.211;30.505
11.56546;8254	-12019	8033;-142	-401	-88;-2919	-915	1965;4107517.000;54.211;30.505
11.56996;8240	-11898	7988;-142	-401	-88;-3129	-805	1921;4107517.000;54.211;30.505
11.57445;8177	-11936	7968;-140	-396	-89;-3277	-795	1920;4107517.000;54.211;30.505
11.57895;8223	-12144	7971;-140	-396	-89;-3393	-766	1884;4107512.000;54.211;30.505
11.58345;8127	-12294	7989;-140	-400	-85;-3431	-688	1932;4107512.000;54.211;30.505
11.58795;8099	-12457	7958;-140	-400	-85;-3397	-685	1889;4107512.000;54.211;30.505
11.59244;8228	-12582	7972;-135	-393	-85;-3167	-666	1802;4107512.000;54.211;30.505
11.59694;8251	-12652	7982;-135	-393	-85;-2912	-601	1809;4107512.000;54.211;30.505
11.60144;8346	-12527	8029;-138	-399	-88;-2626	-598	1808;4107512.000;54.211;30.505
11.60594;8373	-12369	7964;-138	-399	-88;-2350	-539	1786;4107512.000;54.211;30.505
11.61043;8335	-12294	7765;-136	-400	-87;-1985	-468	1684;4107496.000;54.211;30.505
11.61493;8282	-12197	7726;-136	-400	-87;-1882	-445	1767;4107496.000;54.211;30.505
11.61943;8243	-11978	7737;-133	-398	-83;-1904	-370	1882;4107496.000;54.211;30.486
11.62393;8187	-11794	7634;-133	-398	-83;-1916	-393	1812;4107496.000;54.211;30.486
11.62842;8253	-11648	7679;-133	-400	-87;-1985	-396	1863;4107496.000;54.211;30.486
11.63292;8366	-11566	7683;-133	-400	-87;-2111	-351	1905;4107496.000;54.211;30.486
11.63742;8443	-11618	7447;-135	-396	-82;-2259	-270	1834;4107496.000;54.211;30.486
11.64192;8462	-11753	7299;-135	-398	-86;-2347	-208	1841;4107496.000;54.211;30.486
11.64641;8363	-11932	7211;-135	-398	-86;-2378	-163	1857;4107504.000;54.211;30.486
11.65091;8322	-12085	7173;-127	-397	-85;-2334	-88	1850;4107504.000;54.413;30.486
11.65541;8320	-12311	7034;-127	-397	-85;-2208	19	1898;4107504.000;54.413;30.486
11.65991;8262	-12357	7175;-134	-396	-83;-2067	-1	1860;4107504.000;54.413;30.486
11.66440;8312	-12441	7088;-134	-396	-83;-1970	106	1786;4107504.000;54.413;30.486
11.66890;8223	-12410	7181;-131	-399	-81;-1941	194	1786;4107504.000;54.413;30.486
11.67340;8089	-12553	7277;-131	-399	-81;-1923	401	1821;4107504.000;54.413;30.486
11.67790;7920	-12785	7251;-131	-399	-83;-1841	489	1831;4107504.000;54.413;30.486
11.68239;7706	-12959	7377;-131	-399	-83;-1831	515	1825;4107481.000;54.413;30.486
11.68689;7652	-13064	7523;-130	-394	-80;-1715	586	1866;4107481.000;54.413;30.486
11.69139;7576	-13035	7485;-130	-394	-80;-1668	528	1853;4107481.000;54.413;30.486
11.69589;7490	-12969	7271;-124	-401	-79;-1712	560	1857;4107481.000;54.413;30.486
11.70038;7366	-13033	7179;-124	-401	-79;-1800	495	1937;4107481.000;54.413;30.486
11.70488;7223	-13128	7215;-126	-398	-86;-1857	644	2046;4107481.000;54.413;30.486
11.70938;7074	-13299	7156;-126	-398	-86;-1825	625	2026;4107481.000;54.413;30.486
11.71388;6916	-13339	7152;-127	-395	-84;-1763	463	2180;4107481.000;54.413;30.486
11.71837;6893	-13362	7304;-127	-395	-84;-1643	382	2164;4107502.000;54.413;30.486
11.72287;7062	-13312	7350;-122	-396	-84;-1580	230	2135;4107502.000;54.413;30.486
11.72737;7120	-13157	7220;-122	-396	-84;-1477	229	2055;4107502.000;54.413;30.486
11.73187;7150	-13105	7177;-121	-396	-82;-1470	330	2020;4107502.000;54.413;30.486
11.73636;7046	-13027	7162;-121	-396	-82;-1458	456	1886;4107502.000;54.413;30.486
11.74086;7049	-13001	7177;-122	-393	-80;-1395	473	1729;4107502.000;54.413;30.486
11.74536;7014	-13016	7158;-122	-393	-80;-1379	544	1770;4107502.000;54.413;30.505
11.74986;6901	-12899	7235;-124	-392	-82;-1341	573	1700;4107502.000;54.413;30.505
11.75435;6936	-12835	7286;-124	-392	-82;-1350	550	1501;4107507.000;54.413;30.505
11.75885;6945	-12595	7199;-118	-391	-83;-1348	583	1482;4107507.000;54.413;30.505
11.76335;6910	-12422	7083;-118	-391	-83;-1467	518	1488;4107507.000;54.413;30.505
11.76785;6887	-12362	7077;-124	-390	-83;-1486	544	1383;4107507.000;54.413;30.505
11.77234;6839	-12388	7163;-124	-390	-83;-1561	498	1328;4107507.000;54.413;30.505
11.77684;6773	-12379	7257;-114	-387	-78;-1687	502	1405;4107507.000;54.330;30.505
11.78134;6871	-12329	6977;-114	-387	-78;-1800	343	1299;4107507.000;54.330;30.505
11.78584;6882	-12425	6932;-115	-394	-80;-1765	307	1257;4107516.000;54.330;30.505
11.79033;6908	-12344	6918;-115	-394	-80;-1841	142	1267;4107516.000;54.330;30.505
11.79483;7010	-12326	6931;-122	-399	-83;-1885	113	1168;4107516.000;54.330;30.505
11.79933;7095	-12467	6885;-122	-399	-83;-1860	-14	1210;4107516.000;54.330;30.505
