Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;218	-14768	8122;-98	-263	-231;-194	161	-30;4107790.000;54.627;30.541
1.34199;247	-14730	8080;-97	-256	-233;-128	242	-27;4107790.000;54.627;30.541
1.34649;309	-14716	8085;-97	-256	-233;-112	131	-91;4107790.000;54.627;30.541
1.35099;332	-14738	8031;-101	-260	-224;-140	128	-120;4107820.000;54.627;30.541
1.35549;296	-14752	8093;-101	-260	-224;-96	93	-78;4107820.000;54.627;30.541
1.35999;339	-14781	8013;-95	-262	-230;-128	57	-34;4107820.000;54.627;30.541
1.36449;332	-14844	8060;-95	-262	-230;-102	96	-53;4107820.000;54.627;30.541
1.36899;314	-14874	8056;-94	-259	-231;-74	145	-66;4107820.000;54.627;30.541
1.37349;417	-14930	8000;-94	-259	-231;-40	144	-21;4107820.000;54.627;30.541
1.37799;304	-14942	8083;-95	-261	-234;-30	135	-17;4107820.000;54.627;30.541
1.38249;326	-14862	8017;-95	-261	-234;-14	174	-30;4107820.000;54.627;30.541
1.38699;254	-14789	8073;-98	-264	-231;80	164	-65;4107811.000;54.627;30.541
1.39149;331	-14731	8038;-98	-264	-231;-5	119	-88;4107811.000;54.627;30.541
1.39599;354	-14716	8054;-95	-265	-225;4	90	-117;4107811.000;54.627;30.541
1.40049;348	-14743	8062;-95	-265	-225;33	12	-43;4107811.000;54.627;30.541
1.40499;416	-14766	8022;-96	-266	-234;-33	31	-30;4107811.000;54.627;30.541
1.40949;428	-14818	8074;-96	-266	-234;71	60	5;4107811.000;54.627;30.541
1.41399;478	-14816	8103;-99	-262	-227;83	70	-18;4107811.000;54.627;30.541
1.41849;479	-14806	8104;-99	-262	-227;64	102	-8;4107834.000;54.627;30.541
1.42299;525	-14736	8070;-97	-270	-230;202	184	-46;4107834.000;54.627;30.541
1.42749;498	-14692	8138;-97	-270	-230;158	212	-11;4107834.000;54.627;30.541
1.43199;472	-14624	8149;-94	-265	-229;108	200	-37;4107834.000;54.627;30.541
1.43649;414	-14573	8175;-94	-265	-229;89	248	-72;4107834.000;54.627;30.541
1.44099;323	-14538	8166;-95	-259	-227;117	158	-72;4107834.000;54.627;30.541
1.44549;405	-14489	8023;-94	-263	-234;89	190	-52;4107834.000;54.627;30.541
1.44999;333	-14425	8011;-94	-263	-234;42	245	-164;4107834.000;54.627;30.541
1.45449;375	-14426	8034;-99	-264	-231;11	281	-151;4107816.000;54.489;30.541
1.45899;346	-14466	8054;-99	-264	-231;-53	297	-186;4107816.000;54.489;30.541
1.46349;313	-14549	7969;-96	-265	-227;-46	319	-206;4107816.000;54.489;30.541
1.46798;340	-14670	7970;-96	-265	-227;-39	346	-264;4107816.000;54.489;30.541
1.47248;373	-14783	7942;-92	-266	-231;7	342	-277;4107816.000;54.489;30.541
1.47698;302	-14832	7879;-92	-266	-231;-5	323	-300;4107816.000;54.489;30.541
1.48148;389	-14826	7954;-102	-258	-232;77	378	-354;4107816.000;54.489;30.541
1.48598;377	-14823	7926;-102	-258	-232;168	433	-344;4107816.000;54.489;30.541
1.49048;367	-14774	7942;-102	-267	-223;259	524	-354;4107798.000;54.489;30.541
1.49498;285	-14588	7946;-102	-267	-223;300	446	-383;4107798.000;54.489;30.541
1.49948;288	-14497	8014;-94	-260	-221;252	384	-418;4107798.000;54.489;30.541
1.50398;301	-14478	7976;-94	-260	-221;155	404	-466;4107798.000;54.489;30.541
1.50848;336	-14451	8026;-94	-261	-228;42	394	-472;4107798.000;54.489;30.541
1.51298;345	-14577	8019;-94	-261	-228;-49	368	-379;4107798.000;54.489;30.541
1.51748;354	-14626	8026;-97	-264	-222;-43	462	-517;4107798.000;54.489;30.541
1.52198;405	-14755	8001;-97	-264	-222;-118	488	-466;4107798.000;54.489;30.541
1.52648;399	-14709	8073;-98	-258	-227;-84	592	-517;4107829.000;54.489;30.541
1.53098;295	-14664	8004;-98	-258	-227;-62	592	-472;4107829.000;54.489;30.541
1.53548;198	-14690	8092;-88	-263	-235;-68	592	-546;4107829.000;54.489;30.541
1.53998;132	-14716	8026;-88	-263	-235;-99	492	-540;4107829.000;54.489;30.541
1.54448;181	-14743	7986;-98	-259	-234;-24	504	-434;4107829.000;54.489;30.541
1.54898;175	-14766	7950;-98	-259	-234;14	566	-434;4107829.000;54.489;30.560
1.55348;230	-14713	7927;-94	-263	-226;39	524	-469;4107829.000;54.489;30.560
1.55798;231	-14755	7876;-94	-263	-226;11	524	-344;4107829.000;54.489;30.560
1.56248;264	-14760	7835;-95	-262	-230;96	518	-383;4107852.000;54.489;30.560
1.56698;318	-14830	7815;-95	-262	-230;183	608	-434;4107852.000;54.489;30.560
1.57148;276	-14915	7962;-99	-260	-234;158	618	-383;4107852.000;54.489;30.560
1.57598;253	-14906	8018;-99	-260	-234;246	641	-392;4107852.000;54.489;30.560
1.58048;230	-14825	7999;-97	-262	-226;322	644	-418;4107852.000;54.641;30.560
1.58498;188	-14765	8032;-97	-262	-226;284	547	-379;4107852.000;54.641;30.560
1.58948;160	-14662	7904;-101	-263	-227;344	637	-399;4107852.000;54.641;30.560
1.59398;157	-14671	7854;-101	-263	-227;284	501	-363;4107845.000;54.641;30.560
1.59848;240	-14638	7930;-92	-267	-230;256	566	-399;4107845.000;54.641;30.560
1.60298;205	-14586	7866;-92	-267	-230;164	501	-338;4107845.000;54.641;30.560
1.60747;252	-14529	7862;-94	-265	-228;70	563	-376;4107845.000;54.641;30.560
1.61197;258	-14601	7932;-94	-265	-228;-65	563	-424;4107845.000;54.641;30.560
1.61647;261	-14651	7883;-101	-258	-233;-181	517	-315;4107845.000;54.641;30.560
1.62097;240	-14702	7851;-101	-258	-233;-203	521	-264;4107845.000;54.641;30.560
1.62547;261	-14747	7797;-100	-265	-234;-266	472	-370;4107845.000;54.641;30.560
1.62997;260	-14838	7787;-100	-265	-234;-279	540	-299;4107839.000;54.641;30.560
1.63447;201	-14876	7722;-93	-257	-226;-370	595	-232;4107839.000;54.641;30.560
1.63897;219	-14829	7655;-93	-257	-226;-388	543	-373;4107839.000;54.641;30.560
1.64347;86	-14930	7711;-94	-263	-233;-401	514	-280;4107839.000;54.641;30.560
1.64797;106	-14933	7722;-94	-263	-233;-363	462	-274;4107839.000;54.641;30.560
1.65247;122	-14862	7752;-96	-266	-228;-234	398	-343;4107839.000;54.641;30.560
1.65697;48	-14890	7785;-96	-266	-228;-194	307	-331;4107839.000;54.641;30.560
1.66147;72	-14880	7813;-97	-258	-228;-43	313	-295;4107839.000;54.641;30.560
1.66597;118	-14851	7702;-95	-264	-231;29	326	-334;4107881.000;54.641;30.560
1.67047;118	-14784	7736;-95	-264	-231;64	342	-350;4107881.000;54.641;30.560
1.67497;242	-14756	7823;-98	-265	-225;51	271	-308;4107881.000;54.641;30.560
1.67947;189	-14740	7874;-98	-265	-225;111	394	-315;4107881.000;54.641;30.560
1.68397;178	-14726	7849;-100	-260	-227;108	375	-347;4107881.000;54.641;30.560
1.68847;160	-14624	7929;-100	-260	-227;45	517	-296;4107881.000;54.641;30.560
1.69297;139	-14536	8025;-98	-265	-232;29	385	-357;4107881.000;54.641;30.560
1.69747;104	-14562	7930;-98	-265	-232;-71	332	-347;4107881.000;54.641;30.560
1.70197;125	-14549	7893;-94	-266	-228;-197	313	-385;4107887.000;54.641;30.560
1.70647;126	-14645	7943;-94	-266	-228;-304	401	-350;4107887.000;54.621;30.560
1.71097;130	-14714	7929;-95	-263	-232;-323	336	-254;4107887.000;54.621;30.560
1.71547;169	-14787	7897;-95	-263	-232;-323	300	-328;4107887.000;54.621;30.560
1.71997;174	-14883	7932;-94	-262	-224;-338	281	-267;4107887.000;54.621;30.560
1.72447;249	-14951	7892;-94	-262	-224;-247	375	-229;4107887.000;54.621;30.560
1.72897;240	-15000	7887;-97	-266	-230;-197	365	-315;4107887.000;54.621;30.560
1.73347;127	-14923	7853;-97	-266	-230;-175	391	-306;4107887.000;54.621;30.560
1.73797;112	-14894	7946;-96	-257	-233;-143	375	-219;4107904.000;54.621;30.560
1.74246;50	-14815	7910;-96	-257	-233;-175	433	-273;4107904.000;54.621;30.560
1.74696;100	-14824	7892;-97	-263	-228;-219	336	-286;4107904.000;54.621;30.560
1.75146;42	-14820	7924;-97	-263	-228;-247	265	-207;4107904.000;54.621;30.560
1.75596;130	-14863	7916;-99	-260	-229;-307	216	-292;4107904.000;54.621;30.560
1.76046;197	-14842	7945;-99	-260	-229;-272	187	-222;4107904.000;54.621;30.560
1.76496;175	-14884	7945;-96	-263	-225;-257	213	-164;4107904.000;54.621;30.560
1.76946;255	-14871	7924;-96	-263	-225;-122	161	-206;4107924.000;54.621;30.560
1.77396;181	-14836	7947;-91	-261	-228;-140	196	-203;4107924.000;54.621;30.560
1.77846;174	-14778	8007;-91	-261	-228;-143	238	-146;4107924.000;54.621;30.560
1.78296;71	-14706	7938;-93	-260	-230;-96	213	-171;4107924.000;54.621;30.560
1.78746;83	-14780	7893;-93	-260	-230;-109	161	-231;4107924.000;54.621;30.560
1.79196;84	-14763	7932;-98	-259	-231;-159	193	-132;4107924.000;54.621;30.560
1.79646;49	-14770	7957;-98	-259	-231;-194	119	-148;4107924.000;54.621;30.560
1.80096;88	-14739	7920;-98	-257	-231;-184	122	-212;4107924.000;54.621;30.560
1.80546;95	-14766	7982;-98	-257	-231;-219	90	-116;4107897.000;54.621;30.560
1.80996;90	-14764	7947;-94	-260	-234;-257	96	-177;4107897.000;54.621;30.560
1.81446;83	-14811	7883;-94	-260	-234;-263	54	-232;4107897.000;54.621;30.560
1.81896;118	-14880	7913;-92	-262	-232;-253	73	-132;4107897.000;54.621;30.560
1.82346;71	-14927	7953;-92	-262	-232;-228	41	-196;4107897.000;54.621;30.560
1.82796;159	-14994	7925;-97	-258	-230;-175	109	-190;4107897.000;54.621;30.560
1.83246;168	-14930	8018;-97	-258	-230;-150	44	-110;4107897.000;54.400;30.560
1.83696;230	-15008	7919;-95	-260	-231;-112	80	-196;4107897.000;54.400;30.560
1.84146;241	-15066	7898;-95	-260	-231;-84	96	-199;4107913.000;54.400;30.560
1.84596;190	-15076	7931;-97	-261	-228;-81	57	-119;4107913.000;54.400;30.560
1.85046;220	-15073	7902;-97	-261	-228;-62	102	-119;4107913.000;54.400;30.560
1.85496;144	-15027	7968;-93	-262	-229;1	116	-142;4107913.000;54.400;30.560
1.85946;146	-15004	8002;-93	-262	-229;-18	112	-81;4107913.000;54.400;30.560
1.86396;162	-14914	8046;-94	-267	-228;-78	132	-84;4107913.000;54.400;30.560
1.86846;211	-14941	8018;-94	-267	-228;-121	89	-145;4107913.000;54.400;30.560
1.87296;274	-14895	8031;-99	-263	-231;-184	135	-52;4107913.000;54.400;30.560
1.87746;248	-14758	8038;-99	-263	-231;-225	157	-29;4107889.000;54.400;30.560
1.88195;264	-14908	8006;-92	-266	-235;-291	203	-58;4107889.000;54.400;30.560
1.88645;253	-14888	7971;-98	-260	-226;-323	132	6;4107889.000;54.400;30.560
1.89095;235	-14876	7987;-98	-260	-226;-326	232	28;4107889.000;54.400;30.560
1.89545;248	-14863	7850;-98	-263	-238;-348	239	6;4107889.000;54.400;30.560
1.89995;303	-14953	7924;-98	-263	-238;-342	171	92;4107889.000;54.400;30.560
1.90445;271	-15069	7866;-93	-260	-236;-288	255	63;4107889.000;54.400;30.560
1.90895;266	-15073	7835;-93	-260	-236;-175	281	-7;4107889.000;54.400;30.560
1.91345;369	-15033	7879;-96	-269	-228;-103	261	54;4107899.000;54.400;30.560
1.91795;301	-14955	7818;-96	-269	-228;-43	317	44;4107899.000;54.400;30.560
1.92245;343	-14951	7834;-92	-261	-231;14	287	63;4107899.000;54.400;30.560
1.92695;289	-14837	7801;-92	-261	-231;158	300	143;4107899.000;54.400;30.560
1.93145;276	-14857	7684;-95	-262	-230;149	300	75;4107899.000;54.400;30.541
1.93595;247	-14908	7701;-95	-262	-230;187	316	-2;4107899.000;54.400;30.541
1.94045;250	-14739	7819;-97	-262	-228;253	339	117;4107899.000;54.400;30.541
1.94495;189	-14691	7833;-97	-262	-228;211	342	-1;4107902.000;54.400;30.541
1.94945;160	-14629	7893;-99	-261	-224;196	342	-30;4107902.000;54.400;30.541
1.95395;186	-14576	7856;-99	-261	-224;127	329	89;4107902.000;54.400;30.541
1.95845;256	-14566	7814;-95	-258	-230;70	284	6;4107902.000;54.492;30.541
1.96295;293	-14589	7796;-95	-258	-230;-8	339	-74;4107902.000;54.492;30.541
1.96745;314	-14652	7788;-95	-263	-223;-46	313	-33;4107902.000;54.492;30.541
1.97195;358	-14671	7810;-95	-263	-223;-143	255	-20;4107902.000;54.492;30.541
1.97645;347	-14704	7813;-95	-263	-225;-128	326	-39;4107902.000;54.492;30.541
1.98095;370	-14791	7820;-95	-263	-225;-156	287	-37;4107839.000;54.492;30.541
1.98545;355	-14809	7777;-94	-261	-231;-131	294	-69;4107839.000;54.492;30.541
1.98995;303	-14789	7794;-94	-261	-231;-143	355	-120;4107839.000;54.492;30.541
1.99445;296	-14764	7861;-96	-262	-230;-118	359	-84;4107839.000;54.492;30.541
1.99895;276	-14771	7773;-96	-262	-230;-100	320	-107;4107839.000;54.492;30.541
2.00345;273	-14858	7781;-90	-270	-232;-109	307	-158;4107839.000;54.492;30.541
2.00795;247	-14875	7792;-90	-270	-232;-68	297	-190;4107839.000;54.492;30.541
2.01245;281	-14860	7696;-98	-260	-228;-62	213	-174;4107839.000;54.492;30.541
2.01695;279	-14863	7716;-98	-260	-228;-33	258	-177;4107836.000;54.492;30.541
2.02144;197	-14878	7721;-94	-259	-228;-34	167	-296;4107836.000;54.492;30.541
2.02594;161	-14874	7675;-94	-259	-228;67	190	-254;4107836.000;54.492;30.541
2.03044;240	-14852	7736;-95	-259	-231;99	184	-200;4107836.000;54.492;30.541
2.03494;192	-14793	7713;-95	-259	-231;117	183	-405;4107836.000;54.492;30.541
2.03944;142	-14737	7732;-99	-260	-228;95	122	-348;4107836.000;54.492;30.541
2.04394;59	-14696	7754;-99	-260	-228;146	63	-315;4107836.000;54.492;30.541
2.04844;153	-14617	7709;-91	-259	-231;133	-8	-411;4107836.000;54.492;30.541
2.05294;175	-14654	7749;-91	-259	-231;133	-53	-417;4107837.000;54.492;30.541
2.05744;177	-14687	7733;-93	-262	-228;101	-99	-411;4107837.000;54.492;30.541
2.06194;141	-14715	7719;-93	-262	-228;4	-121	-391;4107837.000;54.492;30.541
2.06644;203	-14786	7724;-89	-266	-234;17	-95	-349;4107837.000;54.492;30.541
2.07094;68	-14784	7692;-89	-266	-234;-5	-66	-355;4107837.000;54.492;30.541
2.07544;128	-14849	7711;-94	-261	-231;-27	-147	-384;4107837.000;54.492;30.541
2.07994;30	-14898	7769;-94	-261	-231;26	-69	-355;4107837.000;54.492;30.541
2.08444;87	-14855	7786;-88	-259	-229;20	-86	-356;4107837.000;54.492;30.541
2.08894;61	-14892	7788;-88	-259	-229;20	-111	-385;4107798.000;54.413;30.541
2.09344;82	-14907	7815;-92	-263	-230;64	-76	-398;4107798.000;54.413;30.541
2.09794;42	-14885	7885;-92	-263	-230;102	-115	-376;4107798.000;54.413;30.541
2.10244;63	-14914	7870;-94	-262	-230;133	-82	-395;4107798.000;54.413;30.541
2.10694;100	-15018	7775;-92	-259	-234;130	-137	-420;4107798.000;54.413;30.541
2.11144;34	-15033	7759;-92	-259	-234;171	-72	-372;4107798.000;54.413;30.541
2.11594;71	-15118	7818;-93	-258	-231;293	-102	-388;4107798.000;54.413;30.541
2.12044;25	-15069	7728;-93	-258	-231;315	-53	-363;4107812.000;54.413;30.541
2.12494;-15	-15041	7831;-97	-264	-232;340	-43	-379;4107812.000;54.413;30.541
2.12944;-1	-14968	7839;-97	-264	-232;469	-108	-344;4107812.000;54.413;30.541
2.13394;6	-14973	7799;-96	-265	-228;451	-86	-385;4107812.000;54.413;30.541
2.13844;34	-14929	7820;-96	-265	-228;397	-63	-385;4107812.000;54.413;30.541
2.14294;88	-14957	7919;-96	-265	-227;366	-79	-363;4107812.000;54.413;30.541
2.14744;95	-15014	7877;-96	-265	-227;281	-76	-311;4107812.000;54.413;30.541
2.15194;59	-15112	7961;-94	-262	-228;190	-40	-321;4107812.000;54.413;30.541
2.15644;154	-15134	7972;-94	-262	-228;92	5	-228;4107790.000;54.413;30.541
2.16093;83	-15134	7999;-95	-263	-230;17	161	-254;4107790.000;54.413;30.541
2.16543;88	-15086	7868;-95	-263	-230;42	154	-289;4107790.000;54.413;30.541
2.16993;145	-15173	7989;-95	-262	-225;4	187	-225;4107790.000;54.413;30.541
2.17443;77	-15237	7929;-95	-262	-225;-34	219	-209;4107790.000;54.413;30.541
2.17893;107	-15279	7933;-90	-267	-225;-115	242	-122;4107790.000;54.413;30.541
2.18343;135	-15286	7951;-90	-267	-225;-49	258	-78;4107790.000;54.413;30.560
2.18793;224	-15218	7980;-100	-260	-226;-2	339	-87;4107790.000;54.413;30.560
2.19243;268	-15224	8059;-100	-260	-226;61	355	-7;4107784.000;54.413;30.560
2.19693;199	-15147	8028;-88	-264	-227;95	479	2;4107784.000;54.413;30.560
2.20143;203	-15144	8032;-88	-264	-227;171	511	-20;4107784.000;54.413;30.560
2.20593;214	-14992	7948;-93	-264	-228;177	556	31;4107784.000;54.413;30.560
2.21043;193	-14919	7948;-93	-264	-228;164	585	44;4107784.000;54.413;30.560
2.21493;169	-14772	7994;-98	-267	-228;186	683	-10;4107784.000;54.588;30.560
2.21943;170	-14714	7923;-98	-267	-228;161	653	70;4107784.000;54.588;30.560
2.22393;33	-14669	7994;-99	-264	-229;124	715	41;4107784.000;54.588;30.560
2.22843;60	-14645	7942;-99	-264	-229;70	676	22;4107812.000;54.588;30.560
2.23293;70	-14628	7889;-99	-261	-230;-21	634	31;4107812.000;54.588;30.560
2.23743;50	-14643	7895;-99	-261	-230;-71	612	54;4107812.000;54.588;30.560
2.24193;47	-14612	7923;-95	-261	-231;-59	589	-7;4107812.000;54.588;30.560
2.24643;57	-14574	7895;-95	-261	-231;-15	527	28;4107812.000;54.588;30.560
2.25093;105	-14642	7885;-98	-261	-222;-46	488	35;4107812.000;54.588;30.560
2.25543;133	-14708	7816;-98	-261	-222;-34	466	-13;4107812.000;54.588;30.560
2.25993;112	-14671	7905;-94	-261	-226;20	488	15;4107812.000;54.588;30.560
2.26443;254	-14693	7874;-94	-261	-226;117	427	22;4107823.000;54.588;30.560
2.26893;237	-14676	7885;-91	-263	-234;162	436	38;4107823.000;54.588;30.560
2.27343;278	-14705	7924;-91	-263	-234;111	466	28;4107823.000;54.588;30.560
2.27793;246	-14741	7852;-96	-260	-233;158	371	34;4107823.000;54.588;30.560
2.28243;253	-14750	7927;-96	-260	-233;177	365	51;4107823.000;54.588;30.560
2.28693;265	-14733	7899;-95	-256	-227;155	300	41;4107823.000;54.588;30.560
2.29143;225	-14641	7879;-95	-256	-227;243	323	28;4107823.000;54.588;30.560
2.29592;241	-14634	7874;-94	-260	-232;196	332	51;4107854.000;54.588;30.560
2.30042;327	-14684	7824;-94	-260	-232;145	255	3;4107854.000;54.588;30.560
2.30492;288	-14633	7778;-93	-254	-228;161	316	6;4107854.000;54.588;30.560
2.30942;208	-14554	7833;-93	-254	-228;180	268	41;4107854.000;54.588;30.560
2.31392;220	-14600	7846;-98	-261	-231;136	258	-65;4107854.000;54.588;30.541
2.31842;219	-14623	7758;-98	-263	-234;158	223	-39;4107854.000;54.588;30.541
2.32292;205	-14653	7794;-98	-263	-234;177	180	15;4107854.000;54.588;30.541
2.32742;257	-14669	7737;-93	-259	-227;165	180	-90;4107854.000;54.588;30.541
2.33192;146	-14641	7792;-93	-259	-227;218	213	-84;4107868.000;54.588;30.541
2.33642;81	-14617	7812;-94	-257	-231;227	223	-49;4107868.000;54.588;30.541
2.34092;40	-14519	7806;-94	-257	-231;287	161	-177;4107868.000;54.535;30.541
2.34542;127	-14466	7774;-94	-262	-229;256	96	-186;4107868.000;54.535;30.541
2.34992;87	-14499	7777;-94	-262	-229;234	2	-222;4107868.000;54.535;30.541
2.35442;95	-14566	7805;-100	-255	-229;189	15	-225;4107868.000;54.535;30.541
2.35892;192	-14571	7797;-100	-255	-229;133	-27	-260;4107868.000;54.535;30.541
2.36342;137	-14602	7751;-90	-257	-234;146	15	-251;4107868.000;54.535;30.541
2.36792;173	-14657	7810;-90	-257	-234;126	-14	-279;4107856.000;54.535;30.541
2.37242;125	-14661	7722;-93	-262	-225;142	-60	-321;4107856.000;54.535;30.541
2.37692;179	-14758	7770;-93	-262	-225;58	-92	-304;4107856.000;54.535;30.541
2.38142;235	-14774	7808;-97	-258	-228;155	-56	-342;4107856.000;54.535;30.541
2.38592;190	-14890	7860;-97	-258	-228;168	-79	-314;4107856.000;54.535;30.541
2.39042;209	-14875	7824;-96	-259	-231;211	-30	-343;4107856.000;54.535;30.541
2.39492;202	-14868	7823;-96	-259	-231;152	-53	-350;4107856.000;54.535;30.541
2.39942;202	-14914	7870;-97	-264	-228;190	-31	-350;4107856.000;54.535;30.541
2.40392;212	-14914	7839;-97	-264	-228;243	-40	-378;4107832.000;54.535;30.541
2.40842;147	-14859	7843;-99	-261	-227;171	5	-379;4107832.000;54.535;30.541
2.41292;148	-14794	7857;-99	-261	-227;102	-76	-401;4107832.000;54.535;30.541
2.41742;186	-14774	7921;-95	-261	-233;51	-34	-353;4107832.000;54.535;30.541
2.42192;122	-14748	7865;-95	-261	-233;45	-21	-350;4107832.000;54.535;30.541
2.42642;126	-14764	7819;-99	-256	-232;-62	-108	-311;4107832.000;54.535;30.541
2.43092;238	-14804	7902;-99	-256	-232;-43	-50	-276;4107832.000;54.535;30.541
2.43541;189	-14807	7927;-99	-264	-234;-21	-163	-257;4107832.000;54.535;30.541
2.43991;196	-14856	7989;-99	-264	-234;-37	-5	-225;4107829.000;54.535;30.560
2.44441;182	-14854	8066;-98	-262	-229;-71	-59	-336;4107829.000;54.535;30.560
2.44891;201	-14805	8002;-98	-262	-229;-77	-43	-256;4107829.000;54.535;30.560
2.45341;191	-14747	7986;-97	-262	-228;-24	-63	-246;4107829.000;54.535;30.560
2.45791;149	-14787	7947;-97	-262	-228;-84	-1	-214;4107829.000;54.535;30.560
2.46241;170	-14763	8002;-98	-258	-231;-80	28	-257;4107829.000;54.535;30.560
2.46691;115	-14769	7938;-98	-258	-231;-33	57	-254;4107829.000;54.423;30.560
2.47141;131	-14636	7963;-92	-262	-228;-52	25	-235;4107838.000;54.423;30.560
2.47591;92	-14711	8005;-92	-262	-228;-90	21	-228;4107838.000;54.423;30.560
2.48041;66	-14703	7967;-97	-263	-228;-84	18	-231;4107838.000;54.423;30.560
2.48491;80	-14792	7933;-97	-263	-228;-55	67	-151;4107838.000;54.423;30.560
2.48941;104	-14752	7945;-96	-259	-228;-18	41	-164;4107838.000;54.423;30.560
2.49391;57	-14883	7960;-96	-259	-228;45	18	-168;4107838.000;54.423;30.560
2.49841;148	-14853	7899;-93	-262	-227;48	64	-195;4107838.000;54.423;30.560
2.50291;111	-14750	7915;-93	-262	-227;120	86	-227;4107838.000;54.423;30.560
2.50741;69	-14671	7955;-93	-261	-230;142	122	-259;4107816.000;54.423;30.560
2.51191;159	-14642	7954;-93	-261	-230;127	203	-208;4107816.000;54.423;30.560
2.51641;215	-14569	8041;-94	-259	-227;64	122	-193;4107816.000;54.423;30.560
2.52091;184	-14612	8047;-94	-259	-227;-56	93	-225;4107816.000;54.423;30.560
2.52541;310	-14532	8146;-95	-261	-230;-99	180	-231;4107816.000;54.423;30.560
2.52991;308	-14620	8134;-95	-261	-230;-140	138	-199;4107816.000;54.423;30.560
2.53441;362	-14759	8060;-96	-265	-228;-190	232	-190;4107816.000;54.423;30.560
2.53891;324	-14855	8042;-95	-260	-228;-253	248	-209;4107816.000;54.423;30.560
2.54341;304	-14878	8036;-95	-260	-228;-253	278	-186;4107813.000;54.423;30.560
2.54791;297	-14904	8078;-93	-263	-226;-200	310	-195;4107813.000;54.423;30.560
2.55241;295	-14928	8057;-93	-263	-226;-194	352	-179;4107813.000;54.423;30.560
2.55691;281	-14887	8014;-93	-266	-230;-128	336	-176;4107813.000;54.423;30.560
2.56141;283	-14830	7937;-93	-266	-230;-84	388	-170;4107813.000;54.423;30.560
2.56591;274	-14856	8052;-93	-261	-228;-84	339	-195;4107813.000;54.423;30.578
2.57041;327	-14819	7977;-93	-261	-228;-71	404	-182;4107813.000;54.423;30.578
2.57490;314	-14786	7989;-91	-261	-230;-122	385	-166;4107813.000;54.423;30.578
2.57940;340	-14713	8005;-91	-261	-230;-137	450	-115;4107826.000;54.423;30.578
2.58390;331	-14734	7975;-95	-263	-223;-134	547	-160;4107826.000;54.423;30.578
2.58840;348	-14682	7936;-95	-263	-223;-147	495	-182;4107826.000;54.423;30.578
2.59290;345	-14762	7968;-98	-263	-225;-147	612	-118;4107826.000;54.423;30.578
2.59740;289	-14726	7825;-98	-263	-225;-137	537	-134;4107826.000;54.515;30.578
2.60190;276	-14677	7813;-92	-261	-228;-156	469	-164;4107826.000;54.515;30.578
2.60640;249	-14666	7717;-92	-261	-228;-228	566	-126;4107826.000;54.515;30.578
2.61090;245	-14725	7673;-95	-265	-226;-263	514	-123;4107826.000;54.515;30.578
