Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.59554;3301	15294	4022;-438	-326	28;423	111	120;4107919.000;55.099;30.229
4.60004;3292	15461	4121;-435	-330	33;212	118	-24;4107919.000;55.099;30.229
4.60455;3279	15531	3994;-435	-330	33;30	154	34;4107919.000;55.099;30.229
4.60905;3335	15610	4004;-427	-324	25;-74	134	-30;4107919.000;55.099;30.229
4.61355;3335	15638	4021;-427	-324	25;-212	131	-252;4107919.000;55.099;30.229
4.61805;3383	15683	4072;-433	-326	31;-291	144	-181;4107919.000;55.099;30.229
4.62255;3355	15593	4031;-433	-326	31;-284	219	-191;4107919.000;55.099;30.229
4.62705;3392	15542	4014;-434	-323	26;-278	205	-370;4107911.000;55.099;30.229
4.63156;3364	15485	3963;-434	-323	26;-300	241	-364;4107911.000;55.099;30.266
4.63606;3381	15576	3812;-432	-324	29;-243	206	-383;4107911.000;55.099;30.266
4.64056;3403	15583	3860;-432	-324	29;-89	202	-406;4107911.000;55.099;30.266
4.64506;3334	15651	3827;-438	-321	35;90	176	-473;4107911.000;55.099;30.266
4.64956;3370	15678	3877;-438	-321	35;146	196	-489;4107911.000;55.099;30.266
4.65407;3397	15728	3883;-432	-323	25;282	40	-476;4107911.000;55.099;30.266
4.65857;3476	15713	3886;-432	-323	25;401	47	-502;4107911.000;55.053;30.266
4.66307;3523	15851	3758;-434	-321	35;495	-12	-460;4107925.000;55.053;30.266
4.66757;3593	16095	3724;-434	-321	35;627	-37	-441;4107925.000;55.053;30.266
4.67207;3605	16293	3712;-431	-323	27;712	-8	-434;4107925.000;55.053;30.266
4.67657;3639	16465	3779;-431	-323	27;768	-60	-492;4107925.000;55.053;30.266
4.68108;3714	16496	3830;-429	-325	29;841	-93	-447;4107925.000;55.053;30.266
4.68558;3774	16449	3927;-429	-325	29;784	-73	-438;4107925.000;55.053;30.266
4.69008;3834	16308	3978;-430	-321	33;734	-106	-422;4107925.000;55.053;30.266
4.69458;3844	16241	4003;-430	-321	33;790	-122	-383;4107925.000;55.053;30.266
4.69908;3867	16153	4017;-433	-322	29;772	-66	-385;4107910.000;55.053;30.266
4.70359;3933	16209	4140;-433	-322	29;693	-54	-392;4107910.000;55.053;30.266
4.70809;3984	16211	4132;-428	-319	29;583	-96	-436;4107910.000;55.053;30.266
4.71259;4095	16266	4058;-428	-319	29;485	24	-433;4107910.000;55.053;30.266
4.71709;4040	16316	4093;-434	-315	26;307	21	-396;4107910.000;55.053;30.266
4.72159;4051	16283	4052;-434	-315	26;197	105	-514;4107910.000;55.053;30.266
4.72609;4060	16147	3972;-436	-325	25;71	115	-546;4107910.000;55.053;30.266
4.73060;4056	15952	3962;-436	-325	25;11	257	-553;4107887.000;55.053;30.266
4.73510;4060	15665	3923;-431	-320	27;-27	287	-633;4107887.000;55.053;30.266
4.73960;3945	15490	3884;-431	-320	27;-105	371	-735;4107887.000;55.053;30.266
4.74410;4015	15241	3844;-433	-322	34;-114	358	-767;4107887.000;55.053;30.266
4.74860;3955	15174	3761;-433	-322	34;-118	339	-831;4107887.000;55.053;30.266
4.75311;4004	15100	3720;-433	-316	24;-11	367	-925;4107887.000;55.053;30.266
4.75761;4009	15110	3770;-433	-316	24;52	244	-983;4107887.000;55.053;30.248
4.76211;4101	15221	3817;-428	-321	27;61	367	-1047;4107887.000;55.053;30.248
4.76661;4163	15251	3785;-428	-321	27;52	315	-1162;4107885.000;55.053;30.248
4.77111;4211	15307	3819;-432	-324	25;71	381	-1299;4107885.000;55.053;30.248
4.77561;4157	15294	3738;-432	-324	25;55	497	-1341;4107885.000;55.053;30.248
4.78012;4107	15277	3691;-433	-321	33;58	501	-1395;4107885.000;55.053;30.248
4.78462;4148	15228	3773;-433	-321	33;106	591	-1552;4107885.000;55.053;30.248
4.78912;4120	15355	3738;-428	-323	26;190	552	-1517;4107885.000;55.099;30.248
4.79362;4107	15433	3678;-428	-323	26;209	520	-1635;4107885.000;55.099;30.248
4.79812;4160	15552	3621;-439	-322	27;134	462	-1677;4107885.000;55.099;30.248
4.80263;4328	15676	3637;-437	-313	32;83	374	-1603;4107865.000;55.099;30.248
4.80713;4349	15804	3604;-437	-313	32;30	436	-1623;4107865.000;55.099;30.248
4.81163;4443	15777	3599;-434	-319	25;-5	494	-1568;4107865.000;55.099;30.248
4.81613;4485	15787	3519;-434	-319	25;-80	533	-1459;4107865.000;55.099;30.248
4.82063;4463	15833	3489;-434	-320	24;-83	640	-1443;4107865.000;55.099;30.248
4.82513;4435	15882	3499;-434	-320	24;-118	627	-1376;4107865.000;55.099;30.248
4.82964;4360	15952	3537;-435	-321	29;-102	650	-1193;4107865.000;55.099;30.248
4.83414;4354	15916	3485;-435	-321	29;-134	579	-1100;4107865.000;55.099;30.248
4.83864;4387	15939	3540;-437	-313	22;-108	494	-988;4107878.000;55.099;30.248
4.84314;4428	15936	3484;-437	-313	22;-105	540	-818;4107878.000;55.099;30.248
4.84764;4436	15990	3583;-439	-326	31;-96	455	-726;4107878.000;55.099;30.248
4.85215;4482	16038	3559;-439	-326	31;-61	475	-521;4107878.000;55.099;30.248
4.85665;4443	16097	3594;-440	-315	28;-121	448	-355;4107878.000;55.099;30.248
4.86115;4384	16106	3618;-440	-315	28;-105	452	-256;4107878.000;55.099;30.248
4.86565;4397	16084	3633;-436	-324	26;-158	435	-54;4107878.000;55.099;30.248
4.87015;4305	16128	3430;-436	-324	26;-224	448	64;4107878.000;55.099;30.248
4.87465;4295	16117	3342;-425	-317	27;-259	452	177;4107903.000;55.099;30.248
4.87916;4204	16158	3320;-425	-317	27;-250	361	315;4107903.000;55.099;30.248
4.88366;4140	16167	3219;-442	-319	26;-265	280	459;4107903.000;55.099;30.229
4.88816;4110	16264	3092;-442	-319	26;-297	254	572;4107903.000;55.099;30.229
4.89266;4076	16287	3047;-438	-316	24;-256	170	664;4107903.000;55.099;30.229
4.89716;4051	16208	2915;-438	-316	24;-272	141	741;4107903.000;55.099;30.229
4.90167;4045	16164	2900;-434	-319	23;-215	105	824;4107903.000;55.099;30.229
4.90617;3996	15973	2974;-434	-319	23;-152	79	889;4107905.000;55.099;30.229
4.91067;4048	15830	2971;-441	-321	33;-96	105	969;4107905.000;55.099;30.229
4.91517;3925	15689	2950;-441	-321	33;2	73	1071;4107905.000;55.086;30.229
4.91967;3934	15613	2969;-434	-320	25;137	47	1129;4107905.000;55.086;30.229
4.92417;3838	15555	3020;-434	-320	25;237	30	1167;4107905.000;55.086;30.229
4.92868;3796	15581	3038;-435	-319	26;313	-18	1129;4107905.000;55.086;30.229
4.93318;3771	15643	3032;-435	-319	26;338	-47	1084;4107905.000;55.086;30.229
4.93768;3845	15600	3048;-430	-321	31;332	-141	1110;4107905.000;55.086;30.229
4.94218;3836	15651	3080;-430	-321	31;326	-141	1126;4107909.000;55.086;30.229
4.94668;3851	15603	3083;-435	-316	32;338	-122	1123;4107909.000;55.086;30.229
4.95119;3816	15602	3133;-435	-316	32;382	24	1033;4107909.000;55.086;30.229
4.95569;3779	15615	3124;-434	-318	27;376	69	969;4107909.000;55.086;30.229
4.96019;3733	15668	3206;-434	-318	27;323	131	850;4107909.000;55.086;30.229
4.96469;3713	15689	3113;-433	-323	27;272	173	735;4107909.000;55.086;30.229
4.96919;3639	15695	3165;-433	-323	27;231	326	687;4107909.000;55.086;30.229
4.97369;3553	15670	3298;-437	-323	30;181	309	700;4107909.000;55.086;30.229
4.97820;3558	15521	3136;-437	-323	30;118	348	639;4107919.000;55.086;30.229
4.98270;3599	15467	3232;-438	-328	29;162	384	616;4107919.000;55.086;30.229
4.98720;3517	15463	3228;-438	-328	29;190	407	668;4107919.000;55.086;30.229
4.99170;3553	15363	3192;-434	-323	27;250	423	655;4107919.000;55.086;30.229
4.99620;3486	15457	3307;-434	-323	27;344	500	581;4107919.000;55.086;30.229
5.00071;3500	15598	3349;-434	-326	29;354	494	626;4107919.000;55.086;30.229
5.00521;3558	15660	3314;-434	-326	27;335	569	626;4107919.000;55.086;30.229
5.00971;3541	15672	3353;-434	-325	27;335	572	572;4107919.000;55.086;30.266
5.01421;3616	15694	3338;-430	-324	26;385	650	572;4107908.000;55.086;30.266
5.01871;3581	15691	3339;-430	-324	26;370	692	578;4107908.000;55.086;30.266
5.02321;3589	15673	3458;-434	-324	25;388	779	527;4107908.000;55.086;30.266
5.02772;3574	15695	3485;-434	-324	25;335	877	568;4107908.000;55.086;30.266
5.03222;3633	15691	3564;-437	-318	27;366	877	514;4107908.000;55.086;30.266
5.03672;3633	15705	3515;-437	-318	27;281	835	533;4107908.000;55.086;30.266
5.04122;3568	15712	3609;-428	-325	22;159	1000	508;4107908.000;55.192;30.266
5.04572;3602	15720	3671;-428	-325	22;105	981	572;4107939.000;55.192;30.266
5.05023;3595	15771	3750;-432	-325	23;43	1104	584;4107939.000;55.192;30.266
5.05473;3520	15806	3675;-432	-325	23;-105	1159	530;4107939.000;55.192;30.266
5.05923;3573	15837	3715;-434	-324	25;-187	1169	652;4107939.000;55.192;30.266
5.06373;3499	15780	3739;-434	-324	25;-241	1172	675;4107939.000;55.192;30.266
5.06823;3494	15736	3726;-428	-322	27;-225	1136	649;4107939.000;55.192;30.266
5.07273;3434	15583	3767;-428	-322	27;-369	1133	771;4107939.000;55.192;30.266
5.07724;3444	15662	3817;-431	-324	22;-388	1123	675;4107939.000;55.192;30.266
5.08174;3435	15610	3908;-431	-324	22;-423	1130	733;4107958.000;55.192;30.266
5.08624;3375	15568	3928;-427	-326	25;-404	994	733;4107958.000;55.192;30.266
5.09074;3438	15520	3968;-427	-326	25;-504	987	736;4107958.000;55.192;30.266
5.09524;3454	15375	3930;-427	-325	23;-517	906	729;4107958.000;55.192;30.266
5.09975;3447	15295	3960;-427	-325	23;-482	825	783;4107958.000;55.192;30.266
5.10425;3468	15208	3967;-432	-322	21;-492	698	629;4107958.000;55.192;30.266
5.10875;3454	15013	3825;-432	-322	21;-438	656	693;4107958.000;55.192;30.266
5.11325;3458	14994	3836;-428	-329	26;-401	588	697;4107958.000;55.192;30.266
5.11775;3497	14931	3716;-428	-329	26;-297	449	636;4107967.000;55.192;30.266
5.12225;3575	14874	3656;-427	-325	19;-231	319	633;4107967.000;55.192;30.266
5.12676;3617	14869	3569;-427	-325	19;-190	267	630;4107967.000;55.192;30.266
5.13126;3711	14900	3567;-427	-324	27;-77	215	568;4107967.000;55.192;30.266
5.13576;3769	14933	3561;-427	-324	27;-27	115	511;4107967.000;55.192;30.266
5.14026;3754	14954	3509;-429	-322	24;52	69	428;4107967.000;55.192;30.248
5.14476;3860	15002	3455;-429	-322	24;-5	-38	341;4107967.000;55.192;30.248
5.14927;3851	15002	3444;-435	-327	26;58	11	258;4107967.000;55.192;30.248
5.15377;3828	15023	3456;-435	-327	26;137	-122	248;4107984.000;55.192;30.248
5.15827;3887	15111	3484;-426	-328	22;206	-106	88;4107984.000;55.192;30.248
5.16277;3864	15086	3457;-426	-328	22;291	-180	53;4107984.000;55.192;30.248
5.16727;3844	15004	3460;-427	-327	25;338	-261	59;4107984.000;55.004;30.248
5.17177;3845	15057	3366;-427	-327	25;442	-316	-47;4107984.000;55.004;30.248
5.17628;3820	15073	3500;-426	-324	25;508	-346	-85;4107984.000;55.004;30.248
5.18078;3819	15140	3395;-426	-324	25;586	-391	-133;4107984.000;55.004;30.248
5.18528;3912	15162	3437;-425	-328	25;633	-492	-123;4107984.000;55.004;30.248
5.18978;3981	15202	3331;-425	-328	25;696	-498	-111;4107969.000;55.004;30.248
5.19428;3981	15203	3392;-431	-324	27;768	-579	-114;4107969.000;55.004;30.248
5.19879;3949	15275	3396;-431	-324	27;734	-504	-136;4107969.000;55.004;30.248
5.20329;4031	15500	3314;-426	-323	30;803	-533	-178;4107969.000;55.004;30.248
5.20779;4016	15482	3312;-426	-323	30;790	-469	-200;4107969.000;55.004;30.248
5.21229;4021	15567	3276;-429	-327	30;765	-450	-162;4107969.000;55.004;30.248
5.21679;4051	15548	3362;-427	-331	28;794	-488	-162;4107969.000;55.004;30.248
5.22129;4027	15680	3342;-427	-331	28;743	-427	-181;4107952.000;55.004;30.248
5.22580;4006	15699	3312;-430	-331	19;743	-381	-136;4107952.000;55.004;30.248
5.23030;4023	15728	3354;-430	-331	19;693	-313	-139;4107952.000;55.004;30.248
5.23480;4068	15879	3235;-424	-329	21;599	-235	-139;4107952.000;55.004;30.248
5.23930;4064	15875	3194;-424	-329	21;558	-235	-62;4107952.000;55.004;30.248
5.24380;4063	15843	3145;-426	-329	30;495	-164	-30;4107952.000;55.004;30.248
5.24831;4051	15788	3155;-426	-329	30;448	-183	-39;4107952.000;55.004;30.248
5.25281;4169	15782	3147;-427	-326	22;423	-112	-10;4107952.000;55.004;30.248
5.25731;4085	15708	3083;-427	-326	22;376	-34	31;4107964.000;55.004;30.248
5.26181;4124	15786	3100;-431	-334	27;332	118	21;4107964.000;55.004;30.248
5.26631;4179	15773	3077;-431	-334	27;398	225	-91;4107964.000;55.004;30.248
5.27081;4172	15796	3098;-429	-329	28;344	258	-17;4107964.000;55.004;30.248
5.27532;4222	15771	3087;-429	-329	28;322	342	-1;4107964.000;55.004;30.248
5.27982;4241	15728	3093;-427	-330	27;344	504	-39;4107964.000;55.004;30.248
5.28432;4258	15719	3047;-427	-330	27;300	546	-27;4107964.000;55.004;30.248
5.28882;4286	15743	3123;-428	-331	27;306	634	-5;4107964.000;55.004;30.248
5.29332;4330	15814	3077;-428	-331	27;310	672	17;4107946.000;55.047;30.248
5.29783;4294	15886	3181;-430	-322	27;288	899	-12;4107946.000;55.047;30.248
5.30233;4330	15917	3191;-430	-322	27;241	987	-2;4107946.000;55.047;30.248
5.30683;4452	15996	3310;-432	-329	28;55	1022	78;4107946.000;55.047;30.248
5.31133;4376	16005	3296;-432	-329	28;-105	1220	-2;4107946.000;55.047;30.248
5.31583;4272	15937	3333;-427	-330	25;-202	1266	75;4107946.000;55.047;30.248
5.32033;4312	15750	3433;-427	-330	25;-369	1363	232;4107946.000;55.047;30.248
5.32484;4171	15668	3501;-426	-328	26;-454	1499	245;4107946.000;55.047;30.248
5.32934;4074	15586	3527;-426	-328	26;-561	1486	264;4107933.000;55.047;30.248
5.33384;4014	15682	3602;-427	-326	24;-652	1515	338;4107933.000;55.047;30.248
5.33834;3950	15720	3616;-427	-326	24;-774	1535	319;4107933.000;55.047;30.248
5.34284;3913	15755	3617;-420	-335	24;-853	1567	242;4107933.000;55.047;30.248
5.34735;3928	15666	3563;-420	-335	24;-951	1519	319;4107933.000;55.047;30.248
5.35185;3848	15499	3662;-430	-329	31;-1020	1489	293;4107933.000;55.047;30.248
5.35635;3906	15341	3606;-430	-329	31;-1023	1480	185;4107933.000;55.047;30.248
5.36085;3885	15209	3599;-428	-325	26;-989	1438	188;4107933.000;55.047;30.248
5.36535;3805	15130	3629;-428	-325	26;-960	1370	127;4107907.000;55.047;30.248
5.36985;3819	15149	3603;-429	-327	26;-985	1311	-7;4107907.000;55.047;30.248
5.37436;3778	15177	3565;-429	-327	26;-888	1246	-23;4107907.000;55.047;30.248
5.37886;3768	15184	3606;-432	-323	27;-844	1243	-11;4107907.000;55.047;30.248
5.38336;3827	15103	3481;-432	-323	27;-658	1133	-113;4107907.000;55.047;30.248
5.38786;3815	15048	3567;-429	-328	19;-536	1114	-81;4107907.000;55.047;30.248
5.39236;3762	14985	3566;-429	-328	19;-470	1081	-177;4107907.000;55.047;30.266
5.39687;3811	15023	3724;-427	-328	18;-335	984	-261;4107937.000;55.047;30.266
5.40137;3771	15047	3651;-427	-328	18;-300	887	-273;4107937.000;55.047;30.266
5.40587;3705	15162	3744;-428	-327	16;-209	764	-312;4107937.000;55.047;30.266
5.41037;3717	15205	3711;-428	-327	16;-108	656	-354;4107937.000;55.047;30.266
5.41487;3757	15172	3676;-432	-329	27;-61	549	-364;4107937.000;55.047;30.266
5.41937;3818	15151	3751;-432	-329	27;74	420	-341;4107937.000;55.047;30.266
5.42388;3927	15167	3762;-428	-327	16;83	375	-392;4107937.000;55.033;30.266
5.42838;3960	15233	3768;-428	-327	16;162	345	-363;4107937.000;55.033;30.266
5.43288;3979	15226	3747;-426	-328	18;162	258	-305;4107920.000;55.033;30.266
5.43738;3991	15256	3710;-425	-329	24;234	261	-427;4107920.000;55.033;30.266
5.44188;3962	15290	3734;-425	-329	24;228	118	-414;4107920.000;55.033;30.266
5.44639;4032	15380	3757;-425	-331	18;162	121	-312;4107920.000;55.033;30.266
5.45089;4032	15426	3771;-425	-331	18;231	76	-283;4107920.000;55.033;30.266
5.45539;4055	15503	3743;-433	-329	27;149	134	-347;4107920.000;55.033;30.266
5.45989;4096	15536	3772;-433	-329	27;121	189	-309;4107920.000;55.033;30.266
5.46439;4020	15570	3774;-429	-328	20;5	112	-289;4107920.000;55.033;30.266
5.46889;3958	15517	3681;-429	-328	20;-5	189	-344;4107917.000;55.033;30.266
5.47340;3957	15508	3672;-428	-330	21;11	144	-251;4107917.000;55.033;30.266
5.47790;3967	15438	3641;-428	-330	21;4	125	-289;4107917.000;55.033;30.266
5.48240;4036	15452	3630;-424	-332	29;-11	105	-248;4107917.000;55.033;30.266
5.48690;4064	15499	3606;-424	-332	29;-39	53	-283;4107917.000;55.033;30.266
5.49140;3998	15517	3568;-431	-332	21;-102	-44	-254;4107917.000;55.033;30.266
5.49591;4134	15615	3543;-431	-332	21;-137	2	-187;4107917.000;55.033;30.266
5.50041;4115	15575	3485;-422	-333	25;-109	60	-190;4107917.000;55.033;30.266
5.50491;4100	15618	3560;-422	-333	25;-155	50	-235;4107949.000;55.033;30.266
5.50941;4120	15587	3576;-426	-334	26;-162	112	-251;4107949.000;55.033;30.266
5.51391;4096	15632	3513;-426	-334	26;-171	128	-228;4107949.000;55.033;30.266
5.51841;4111	15615	3459;-424	-327	22;-146	150	-209;4107949.000;55.033;30.248
5.52292;4102	15638	3503;-424	-327	22;-133	202	-148;4107949.000;55.033;30.248
5.52742;4048	15619	3506;-428	-330	19;-20	232	-164;4107949.000;55.033;30.248
5.53192;4035	15694	3548;-428	-330	19;-140	215	-159;4107949.000;55.033;30.248
5.53642;4025	15732	3570;-426	-325	23;-102	241	-178;4107949.000;55.033;30.248
5.54092;4013	15777	3586;-426	-325	23;-99	183	-191;4107902.000;55.033;30.248
5.54543;4093	15797	3526;-431	-323	24;-124	196	-145;4107902.000;55.033;30.248
5.54993;4079	15829	3516;-431	-323	24;-162	232	-68;4107902.000;55.043;30.248
5.55443;4093	15823	3484;-428	-333	26;-152	164	-187;4107902.000;55.043;30.248
5.55893;4136	15862	3473;-428	-333	26;-134	287	-81;4107902.000;55.043;30.248
5.56343;4089	15878	3517;-429	-324	19;-184	306	-113;4107902.000;55.043;30.248
5.56793;4061	15861	3540;-429	-324	19;-262	362	-139;4107902.000;55.043;30.248
5.57244;4064	15798	3641;-422	-329	19;-357	371	-145;4107902.000;55.043;30.248
5.57694;4081	15766	3619;-422	-329	19;-375	400	-36;4107889.000;55.043;30.248
5.58144;4121	15655	3545;-428	-330	19;-438	371	-5;4107889.000;55.043;30.248
5.58594;4125	15723	3501;-428	-330	19;-435	367	-91;4107889.000;55.043;30.248
5.59044;4123	15702	3416;-428	-326	21;-404	377	-5;4107889.000;55.043;30.248
5.59495;4248	15709	3521;-428	-326	21;-419	417	24;4107889.000;55.043;30.248
5.59945;4269	15720	3476;-428	-330	18;-404	462	-123;4107889.000;55.043;30.248
5.60395;4229	15748	3588;-428	-330	18;-375	514	-23;4107889.000;55.043;30.248
5.60845;4178	15758	3476;-428	-329	20;-394	533	-142;4107888.000;55.043;30.248
5.61295;4159	15716	3416;-428	-329	20;-426	517	-151;4107888.000;55.043;30.248
5.61746;4211	15767	3503;-429	-325	21;-426	621	-53;4107888.000;55.043;30.248
5.62196;4182	15848	3508;-429	-325	21;-413	556	-114;4107888.000;55.043;30.248
5.62646;4204	15738	3604;-427	-328	22;-410	634	-127;4107888.000;55.043;30.248
5.63096;4163	15701	3648;-427	-328	22;-454	627	-101;4107888.000;55.043;30.248
5.63546;4156	15697	3612;-426	-328	18;-482	611	-62;4107888.000;55.043;30.248
5.63996;4193	15643	3667;-426	-328	18;-482	656	-81;4107888.000;55.043;30.248
5.64447;4212	15645	3686;-426	-329	22;-517	617	2;4107923.000;55.043;30.248
5.64897;4237	15636	3565;-429	-328	28;-486	663	22;4107923.000;55.043;30.248
5.65347;4227	15603	3576;-429	-328	28;-457	637	92;4107923.000;55.043;30.248
5.65797;4260	15578	3600;-432	-329	22;-426	621	37;4107923.000;55.043;30.248
5.66247;4247	15546	3695;-432	-329	22;-467	614	127;4107923.000;55.043;30.248
5.66698;4214	15497	3631;-428	-327	21;-429	653	53;4107923.000;55.043;30.248
5.67148;4207	15422	3668;-428	-327	21;-363	608	-7;4107923.000;55.043;30.248
5.67598;4206	15393	3654;-423	-326	15;-253	637	117;4107923.000;55.083;30.248
5.68048;4225	15367	3664;-423	-326	15;-240	575	76;4107945.000;55.083;30.248
5.68498;4261	15251	3625;-428	-322	20;-215	601	69;4107945.000;55.083;30.248
5.68948;4291	15222	3568;-428	-322	20;-193	546	105;4107945.000;55.083;30.248
5.69399;4314	15168	3597;-429	-332	22;-137	624	105;4107945.000;55.083;30.248
5.69849;4286	15140	3574;-429	-332	22;-124	605	95;4107945.000;55.083;30.248
5.70299;4293	15208	3651;-426	-329	20;-168	656	57;4107945.000;55.083;30.248
5.70749;4343	15224	3584;-426	-329	20;-134	731	31;4107945.000;55.083;30.248
5.71199;4335	15292	3652;-431	-330	23;-115	640	5;4107945.000;55.083;30.248
5.71650;4386	15348	3623;-431	-330	23;-140	705	-42;4107912.000;55.083;30.248
5.72100;4394	15282	3685;-423	-330	15;-165	728	-65;4107912.000;55.083;30.248
5.72550;4404	15297	3669;-423	-330	15;-140	669	-84;4107912.000;55.083;30.248
5.73000;4418	15224	3704;-432	-330	21;-193	673	-167;4107912.000;55.083;30.248
5.73450;4497	15193	3697;-432	-330	21;-199	731	-187;4107912.000;55.083;30.248
5.73900;4395	15258	3707;-426	-327	13;-193	783	-145;4107912.000;55.083;30.248
5.74351;4454	15292	3691;-426	-327	13;-127	812	-206;4107912.000;55.083;30.248
5.74801;4422	15304	3672;-426	-332	18;-124	828	-219;4107912.000;55.083;30.248
5.75251;4418	15310	3742;-426	-332	18;-108	877	-209;4107925.000;55.083;30.248
5.75701;4372	15381	3734;-426	-338	19;-42	835	-132;4107925.000;55.083;30.248
5.76151;4415	15388	3758;-426	-338	19;-39	896	-187;4107925.000;55.083;30.248
5.76602;4405	15369	3721;-423	-331	19;20	909	-190;4107925.000;55.083;30.248
5.77052;4360	15385	3742;-423	-331	19;71	929	5;4107925.000;55.083;30.248
5.77502;4356	15347	3685;-426	-331	19;99	913	-18;4107925.000;55.083;30.266
5.77952;4326	15453	3781;-426	-331	19;99	981	-88;4107925.000;55.083;30.266
5.78402;4263	15517	3758;-428	-335	17;96	903	94;4107918.000;55.083;30.266
5.78852;4301	15526	3764;-428	-335	17;111	981	44;4107918.000;55.083;30.266
5.79303;4303	15531	3799;-426	-334	22;127	958	60;4107918.000;55.083;30.266
5.79753;4226	15593	3820;-426	-334	22;159	948	89;4107918.000;55.083;30.266
5.80203;4220	15639	3791;-425	-335	13;102	1007	50;4107918.000;54.951;30.266
5.80653;4173	15637	3795;-425	-335	13;46	977	114;4107918.000;54.951;30.266
5.81103;4180	15663	3777;-432	-336	15;58	990	76;4107918.000;54.951;30.266
5.81554;4159	15626	3863;-432	-336	15;-27	994	124;4107918.000;54.951;30.266
5.82004;4189	15646	3841;-426	-335	22;-58	1026	127;4107920.000;54.951;30.266
5.82454;4151	15611	3881;-426	-335	22;-171	984	137;4107920.000;54.951;30.266
5.82904;4104	15616	3897;-425	-332	16;-275	1036	146;4107920.000;54.951;30.266
5.83354;4040	15596	3882;-425	-332	16;-319	1101	204;4107920.000;54.951;30.266
5.83804;4025	15682	3953;-430	-333	19;-347	1136	166;4107920.000;54.951;30.266
5.84255;3892	15656	3925;-430	-333	19;-463	1129	222;4107920.000;54.951;30.266
5.84705;3878	15619	3935;-427	-328	14;-567	1165	251;4107920.000;54.951;30.266
