Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.59845;-11167	-291	10424;33	-91	6;-5184	2405	-5909;4119002.000;51.529;31.299
31.60295;-11484	-310	10417;44	-83	-2;-5351	2479	-5783;4119002.000;51.529;31.299
31.60744;-11738	-359	10527;44	-83	-2;-5441	2335	-5711;4119002.000;51.529;31.261
31.61194;-11852	-462	10374;36	-91	8;-5470	1949	-5623;4119002.000;51.529;31.261
31.61644;-11812	-637	10119;36	-91	8;-5579	1699	-5532;4118956.000;51.529;31.261
31.62094;-11704	-728	9759;42	-86	5;-5573	1631	-5328;4118956.000;51.529;31.261
31.62543;-11637	-877	9633;42	-86	5;-5586	1628	-5261;4118956.000;51.529;31.261
31.62993;-11680	-919	9789;44	-92	9;-5595	1657	-5048;4118956.000;51.529;31.261
31.63443;-11774	-1162	9816;44	-92	9;-5547	1606	-4954;4118956.000;51.529;31.261
31.63893;-11763	-1451	9994;49	-90	13;-5477	1454	-4722;4118956.000;51.573;31.261
31.64342;-11630	-1725	10084;49	-90	13;-5416	1377	-4618;4118956.000;51.573;31.261
31.64792;-11526	-1763	10227;43	-93	11;-5307	1326	-4480;4118956.000;51.573;31.261
31.65242;-11450	-1518	10427;43	-93	11;-5278	1294	-4367;4119126.000;51.573;31.261
31.65692;-11442	-1346	10609;44	-89	15;-5268	1354	-4226;4119126.000;51.573;31.261
31.66141;-11527	-1216	10584;44	-89	15;-5274	1338	-4183;4119126.000;51.573;31.261
31.66591;-11594	-1182	10657;49	-91	14;-5361	1287	-4010;4119126.000;51.573;31.261
31.67041;-11729	-1360	10657;49	-91	14;-5342	1094	-3966;4119126.000;51.573;31.261
31.67491;-11668	-1509	10465;49	-89	23;-5313	918	-3831;4119126.000;51.573;31.261
31.67940;-11553	-1512	10428;49	-89	23;-5239	834	-3696;4119126.000;51.573;31.261
31.68390;-11414	-1520	10391;59	-90	19;-5229	902	-3724;4119084.000;51.573;31.261
31.68840;-11450	-1585	10621;59	-90	19;-5229	956	-3661;4119084.000;51.573;31.261
31.69290;-11570	-1631	10473;55	-91	16;-5197	979	-3574;4119084.000;51.573;31.261
31.69739;-11692	-1736	10621;58	-92	19;-5191	956	-3662;4119084.000;51.573;31.261
31.70189;-11821	-1777	10479;58	-92	19;-5104	725	-3630;4119084.000;51.573;31.261
31.70639;-11800	-1416	10329;58	-94	24;-4992	689	-3583;4119084.000;51.573;31.261
31.71089;-11850	-1073	10356;58	-94	24;-4934	703	-3564;4119084.000;51.573;31.261
31.71538;-11755	-828	10352;63	-93	24;-5001	824	-3470;4119084.000;51.573;31.261
31.71988;-11913	-1014	10554;63	-93	24;-5117	789	-3411;4119165.000;51.573;31.261
31.72438;-12022	-1394	10546;63	-96	23;-5242	561	-3332;4119165.000;51.573;31.261
31.72888;-12011	-1779	10533;63	-96	23;-5204	365	-3404;4119165.000;51.573;31.261
31.73337;-11781	-1955	10501;62	-94	25;-5043	490	-3401;4119165.000;51.573;31.261
31.73787;-11706	-1926	10643;62	-94	25;-5002	731	-3348;4119165.000;51.573;31.261
31.74237;-11700	-1683	10818;62	-93	29;-5014	924	-3360;4119165.000;51.573;31.261
31.74687;-11921	-1650	11045;62	-93	29;-5175	1136	-3335;4119165.000;51.573;31.261
31.75136;-12189	-1718	11144;67	-93	25;-5207	1094	-3398;4119165.000;51.573;31.261
31.75586;-12299	-2072	11285;67	-93	25;-5290	975	-3341;4119288.000;51.573;31.261
31.76036;-12201	-2447	11082;71	-98	27;-5419	953	-3294;4119288.000;51.573;31.261
31.76486;-12163	-2804	11031;71	-98	27;-5422	963	-3278;4119288.000;51.626;31.261
31.76935;-12009	-2902	11002;64	-89	31;-5332	960	-3246;4119288.000;51.626;31.261
31.77385;-11867	-2975	10935;64	-89	31;-5364	1178	-3231;4119288.000;51.626;31.261
31.77835;-11953	-3032	10938;71	-98	35;-5313	1335	-3232;4119288.000;51.626;31.261
31.78285;-12203	-3195	10681;71	-98	35;-5197	1399	-3241;4119288.000;51.626;31.261
31.78734;-12404	-3316	10736;66	-93	35;-5120	1368	-3225;4119288.000;51.626;31.261
31.79184;-12435	-3286	10512;66	-93	35;-5181	1306	-3128;4119184.000;51.626;31.261
31.79634;-12394	-3281	10624;79	-94	35;-5220	1274	-3156;4119184.000;51.626;31.261
31.80084;-12425	-3279	10473;79	-94	35;-5236	1274	-3105;4119184.000;51.626;31.261
31.80533;-12379	-3543	10608;74	-101	37;-5191	1213	-3190;4119184.000;51.626;31.261
31.80983;-12291	-3642	10429;74	-101	37;-5152	1149	-3033;4119184.000;51.626;31.261
31.81433;-12296	-3587	10261;73	-99	39;-5214	1236	-3071;4119184.000;51.626;31.261
31.81883;-12343	-3550	9985;73	-99	39;-5303	1275	-3109;4119184.000;51.626;31.261
31.82332;-12574	-3769	9955;76	-101	40;-5278	1072	-2974;4119184.000;51.626;31.261
31.82782;-12421	-3887	9773;76	-101	40;-5345	825	-2999;4119245.000;51.626;31.261
31.83232;-12291	-4234	9770;79	-101	45;-5223	725	-2868;4119245.000;51.626;31.261
31.83682;-12004	-4346	9827;79	-101	45;-5078	664	-2889;4119245.000;51.626;31.261
31.84131;-11787	-4433	9757;77	-102	40;-4973	766	-2805;4119245.000;51.626;31.261
31.84581;-11792	-4493	9606;77	-102	40;-4767	776	-2783;4119245.000;51.626;31.261
31.85031;-11919	-4481	9530;79	-105	45;-4616	834	-2754;4119245.000;51.626;31.261
31.85481;-12015	-4295	9650;79	-105	45;-4443	940	-2814;4119245.000;51.626;31.261
31.85930;-12265	-4371	9643;78	-100	45;-4411	943	-2560;4119245.000;51.626;31.318
31.86380;-12610	-4700	9454;78	-100	45;-4263	728	-2635;4119278.000;51.626;31.318
31.86830;-12486	-5117	9283;82	-104	49;-4016	356	-2544;4119278.000;51.626;31.318
31.87280;-12266	-5185	9455;82	-104	49;-3846	388	-2299;4119278.000;51.626;31.318
31.87729;-12064	-4931	9703;89	-108	48;-3731	522	-2289;4119278.000;51.626;31.318
31.88179;-11986	-4740	9904;89	-108	48;-3551	555	-2110;4119278.000;51.626;31.318
31.88629;-11989	-4874	10092;79	-102	51;-3468	590	-2104;4119278.000;51.626;31.318
31.89079;-12007	-5046	10312;79	-102	51;-3542	712	-1935;4119278.000;51.859;31.318
31.89528;-12151	-5179	10664;84	-104	52;-3744	690	-1928;4119278.000;51.859;31.318
31.89978;-12152	-4955	10869;84	-104	52;-3917	670	-1916;4119320.000;51.859;31.318
31.90428;-12162	-4920	10772;87	-104	53;-3988	596	-2001;4119320.000;51.859;31.318
31.90878;-12162	-4904	10454;84	-106	50;-4062	603	-1951;4119320.000;51.859;31.318
31.91327;-12175	-5044	10345;84	-106	50;-4199	642	-1983;4119320.000;51.859;31.318
31.91777;-12187	-5252	10542;85	-106	56;-4177	686	-1879;4119320.000;51.859;31.318
31.92227;-12092	-5514	10397;85	-106	56;-4148	693	-1936;4119320.000;51.859;31.318
31.92677;-11976	-5563	10149;88	-102	55;-4241	574	-1894;4119320.000;51.859;31.318
31.93126;-11881	-5260	9939;88	-102	55;-4305	705	-1876;4119320.000;51.859;31.318
31.93576;-11913	-5030	9989;88	-106	57;-4289	873	-1913;4119317.000;51.859;31.318
31.94026;-11990	-4963	9883;88	-106	57;-4235	821	-1876;4119317.000;51.859;31.318
31.94476;-12142	-5033	9704;93	-108	56;-4298	661	-1875;4119317.000;51.859;31.318
31.94925;-12148	-5182	9245;93	-108	56;-4360	445	-1910;4119317.000;51.859;31.318
31.95375;-11982	-5143	8875;90	-107	65;-4373	265	-1928;4119317.000;51.859;31.318
31.95825;-11753	-5071	8695;90	-107	65;-4305	327	-1935;4119317.000;51.859;31.318
31.96275;-11668	-4943	8939;89	-107	59;-4189	506	-2054;4119317.000;51.859;31.318
31.96725;-11715	-4849	9206;89	-107	59;-4125	593	-2063;4119317.000;51.859;31.318
31.97174;-11891	-4924	9223;92	-103	66;-4148	526	-2110;4119419.000;51.859;31.318
31.97624;-11944	-5037	9307;92	-103	66;-4257	343	-2004;4119419.000;51.859;31.318
31.98074;-11928	-5134	9052;89	-108	65;-4488	227	-1979;4119419.000;51.859;31.318
31.98524;-11922	-5452	9131;89	-108	65;-4591	95	-2110;4119419.000;51.859;31.261
31.98973;-11781	-5622	8978;93	-110	64;-4636	47	-2051;4119419.000;51.859;31.261
31.99423;-11753	-5822	9060;93	-110	64;-4639	44	-2142;4119419.000;51.859;31.261
31.99873;-11742	-6008	9020;86	-108	63;-4578	57	-1991;4119419.000;51.859;31.261
32.00323;-11829	-6254	8853;86	-108	63;-4488	-1	-2029;4119419.000;51.859;31.261
32.00772;-11811	-6384	8887;95	-106	68;-4485	-78	-1982;4119369.000;51.859;31.261
32.01222;-11762	-6386	8793;95	-106	68;-4485	-24	-1866;4119369.000;51.859;31.261
32.01672;-11908	-6413	8933;95	-109	64;-4459	134	-1878;4119369.000;51.819;31.261
32.02122;-11988	-6455	9095;95	-109	64;-4453	66	-1806;4119369.000;51.819;31.261
32.02571;-12143	-6683	9124;95	-111	65;-4421	18	-1771;4119369.000;51.819;31.261
32.03021;-12139	-6796	9163;95	-111	65;-4295	-72	-1727;4119369.000;51.819;31.261
32.03471;-11961	-6780	9034;94	-112	67;-4289	-5	-1686;4119369.000;51.819;31.261
32.03921;-11931	-6767	9172;94	-112	67;-4289	63	-1592;4119369.000;51.819;31.261
32.04370;-12060	-6822	9177;95	-108	72;-4347	124	-1549;4119342.000;51.819;31.261
32.04820;-12203	-6792	9371;95	-108	72;-4353	108	-1600;4119342.000;51.819;31.261
32.05270;-12241	-6899	9469;104	-112	77;-4216	-21	-1556;4119342.000;51.819;31.261
32.05720;-12149	-6955	9157;104	-112	77;-4199	-24	-1474;4119342.000;51.819;31.261
32.06170;-12081	-7128	9455;97	-112	80;-4097	-136	-1392;4119342.000;51.819;31.261
32.06619;-11847	-7089	9318;97	-112	80;-4051	-126	-1423;4119342.000;51.819;31.261
32.07069;-11728	-7053	9396;98	-112	72;-3987	53	-1351;4119342.000;51.819;31.261
32.07519;-11667	-6866	9476;98	-112	72;-3971	217	-1341;4119342.000;51.819;31.261
32.07969;-11686	-6694	9407;103	-111	75;-4017	339	-1326;4119404.000;51.819;31.261
32.08418;-11935	-6661	9444;103	-111	75;-4145	436	-1389;4119404.000;51.819;31.261
32.08868;-12105	-6491	9364;103	-112	81;-4090	317	-1360;4119404.000;51.819;31.261
32.09318;-12126	-6634	9410;103	-112	81;-4199	169	-1407;4119404.000;51.819;31.261
32.09768;-12037	-6735	9481;100	-110	83;-4061	76	-1366;4119404.000;51.819;31.261
32.10217;-11773	-6735	9325;100	-110	83;-3894	57	-1489;4119404.000;51.819;31.261
32.10667;-11574	-6631	9155;104	-113	82;-3757	253	-1370;4119404.000;51.819;31.261
32.11117;-11633	-6716	9268;104	-113	82;-3596	423	-1489;4119463.000;51.819;31.261
32.11567;-11819	-6834	9327;98	-114	83;-3477	535	-1445;4119463.000;51.819;31.299
32.12016;-11950	-6926	9278;101	-110	80;-3404	587	-1517;4119463.000;51.819;31.299
32.12466;-12024	-6981	9362;101	-110	80;-3384	558	-1564;4119463.000;51.819;31.299
32.12916;-11975	-7041	9365;103	-111	82;-3384	474	-1640;4119463.000;51.819;31.299
32.13366;-11893	-6848	9142;103	-111	82;-3378	481	-1696;4119463.000;51.819;31.299
32.13815;-11847	-6876	9232;105	-114	86;-3426	522	-1674;4119463.000;51.819;31.299
32.14265;-11898	-6837	9126;105	-114	86;-3426	584	-1690;4119463.000;51.823;31.299
32.14715;-11913	-7162	9204;105	-117	84;-3439	616	-1690;4119599.000;51.823;31.299
32.15165;-11932	-7506	9269;105	-117	84;-3423	510	-1718;4119599.000;51.823;31.299
32.15614;-11855	-7754	9138;106	-112	88;-3336	391	-1680;4119599.000;51.823;31.299
32.16064;-11627	-7683	9023;106	-112	88;-3295	461	-1756;4119599.000;51.823;31.299
32.16514;-11551	-7470	8971;104	-118	96;-3166	596	-1690;4119599.000;51.823;31.299
32.16964;-11500	-7298	8854;104	-118	96;-3112	693	-1730;4119599.000;51.823;31.299
32.17413;-11706	-7375	8855;107	-111	89;-3195	850	-1771;4119599.000;51.823;31.299
32.17863;-11913	-7613	8781;107	-111	89;-3147	702	-1750;4119599.000;51.823;31.299
32.18313;-12032	-7910	8642;111	-112	92;-3127	567	-1684;4119613.000;51.823;31.299
32.18763;-11895	-7970	8681;111	-112	92;-3070	522	-1747;4119613.000;51.823;31.299
32.19212;-11801	-7862	8635;104	-114	91;-2903	522	-1778;4119613.000;51.823;31.299
32.19662;-11742	-7883	8564;104	-114	91;-2739	667	-1804;4119613.000;51.823;31.299
32.20112;-11844	-8159	8700;105	-116	91;-2553	651	-1756;4119613.000;51.823;31.299
32.20562;-12046	-8391	8736;105	-116	91;-2373	638	-1731;4119613.000;51.823;31.299
32.21011;-12172	-8498	8587;111	-115	92;-2085	500	-1806;4119613.000;51.823;31.299
32.21461;-12112	-8504	8229;111	-115	92;-1950	458	-1771;4119613.000;51.823;31.299
32.21911;-11937	-8220	8258;109	-119	94;-1914	394	-1709;4119647.000;51.823;31.299
32.22361;-11746	-8091	8208;109	-119	94;-1860	356	-1634;4119647.000;51.823;31.299
32.22810;-11685	-8124	8228;103	-119	93;-1763	420	-1697;4119647.000;51.823;31.299
32.23260;-11777	-8126	8226;103	-119	93;-1754	567	-1640;4119647.000;51.823;31.299
32.23710;-11885	-8108	8351;110	-117	95;-1674	497	-1602;4119647.000;51.823;31.299
32.24160;-11900	-8102	8274;110	-117	95;-1668	400	-1517;4119647.000;51.823;31.223
32.24609;-11850	-8004	8228;105	-115	100;-1735	314	-1505;4119647.000;51.823;31.223
32.25059;-11727	-7936	8137;105	-115	100;-1838	314	-1476;4119647.000;51.823;31.223
32.25509;-11581	-7758	8080;114	-118	94;-1853	284	-1505;4119716.000;51.823;31.223
32.25959;-11585	-7773	8037;114	-118	94;-1870	233	-1493;4119716.000;51.823;31.223
32.26408;-11563	-7859	8055;112	-118	94;-1799	259	-1527;4119716.000;51.823;31.223
32.26858;-11557	-7780	8172;112	-118	94;-1866	355	-1502;4119716.000;51.679;31.223
32.27308;-11655	-7803	8372;104	-120	96;-1937	359	-1501;4119716.000;51.679;31.223
32.27758;-11595	-7778	8454;104	-120	96;-1940	253	-1542;4119716.000;51.679;31.223
32.28207;-11625	-7762	8253;108	-120	96;-1972	230	-1567;4119716.000;51.679;31.223
32.28657;-11690	-7656	8160;108	-120	96;-1976	230	-1668;4119716.000;51.679;31.223
32.29107;-11662	-7559	7996;112	-123	105;-1934	253	-1621;4119707.000;51.679;31.223
32.29557;-11738	-7771	7977;112	-123	105;-1934	243	-1586;4119707.000;51.679;31.223
32.30006;-11703	-7983	8077;105	-122	100;-1873	227	-1690;4119707.000;51.679;31.223
32.30456;-11757	-8184	8251;105	-122	100;-1882	208	-1602;4119707.000;51.679;31.223
32.30906;-11630	-8225	8370;110	-117	105;-1793	240	-1687;4119707.000;51.679;31.223
32.31356;-11598	-8233	8223;110	-117	105;-1777	339	-1596;4119707.000;51.679;31.223
32.31805;-11580	-8262	8239;111	-120	100;-1770	349	-1558;4119707.000;51.679;31.223
32.32255;-11529	-8328	8336;111	-120	100;-1780	365	-1498;4119707.000;51.679;31.223
32.32705;-11576	-8548	8324;113	-116	104;-1783	397	-1474;4119669.000;51.679;31.223
32.33155;-11583	-8651	8373;113	-116	104;-1674	375	-1389;4119669.000;51.679;31.223
32.33604;-11559	-8723	8295;116	-126	104;-1616	378	-1405;4119669.000;51.679;31.223
32.34054;-11484	-8757	8071;113	-125	105;-1603	342	-1326;4119669.000;51.679;31.223
32.34504;-11427	-8695	8060;113	-125	105;-1568	317	-1228;4119669.000;51.679;31.223
32.34954;-11344	-8624	8088;113	-123	108;-1520	375	-1291;4119669.000;51.679;31.223
32.35403;-11323	-8421	8051;113	-123	108;-1475	484	-1188;4119669.000;51.679;31.223
32.35853;-11265	-8439	8147;108	-122	99;-1468	500	-1200;4119669.000;51.679;31.223
32.36303;-11386	-8485	8144;108	-122	99;-1481	532	-1071;4119633.000;51.679;31.223
32.36753;-11373	-8513	8136;113	-123	106;-1533	506	-1169;4119633.000;51.679;31.280
32.37202;-11415	-8434	7980;113	-123	106;-1574	526	-1175;4119633.000;51.679;31.280
32.37652;-11479	-8380	7911;111	-125	106;-1625	522	-1129;4119633.000;51.679;31.280
32.38102;-11497	-8328	7863;111	-125	106;-1638	577	-1113;4119633.000;51.679;31.280
32.38552;-11429	-8371	7965;109	-126	108;-1606	548	-1182;4119633.000;51.679;31.280
32.39001;-11465	-8349	7952;109	-126	108;-1731	580	-1204;4119633.000;51.679;31.280
32.39451;-11560	-8460	7805;114	-127	106;-1780	484	-1156;4119633.000;51.626;31.280
32.39901;-11608	-8465	7598;114	-127	106;-1815	407	-1147;4119623.000;51.626;31.280
32.40351;-11661	-8463	7555;115	-117	105;-1883	324	-1185;4119623.000;51.626;31.280
32.40800;-11607	-8401	7584;115	-117	105;-1931	346	-1144;4119623.000;51.626;31.280
32.41250;-11455	-8536	7661;111	-124	108;-1915	359	-1150;4119623.000;51.626;31.280
32.41700;-11475	-8822	7792;111	-124	108;-1953	420	-1059;4119623.000;51.626;31.280
32.42150;-11546	-8934	7950;113	-124	109;-1937	388	-1068;4119623.000;51.626;31.280
32.42599;-11547	-8937	7912;113	-124	109;-1963	419	-1059;4119623.000;51.626;31.280
32.43049;-11542	-9009	7946;111	-125	110;-1908	407	-987;4119623.000;51.626;31.280
32.43499;-11549	-9076	7745;111	-125	110;-1831	401	-999;4119764.000;51.626;31.280
32.43949;-11535	-9131	7701;115	-126	111;-1757	487	-1009;4119764.000;51.626;31.280
32.44398;-11481	-9238	7801;115	-126	111;-1613	494	-980;4119764.000;51.626;31.280
32.44848;-11405	-9058	7804;116	-121	106;-1584	586	-930;4119764.000;51.626;31.280
32.45298;-11484	-9002	7836;116	-121	106;-1680	667	-874;4119764.000;51.626;31.280
32.45748;-11635	-9063	7830;115	-123	110;-1677	673	-921;4119764.000;51.626;31.280
32.46198;-11698	-9154	7683;115	-123	110;-1725	638	-874;4119764.000;51.626;31.280
32.46647;-11774	-9145	7407;116	-126	113;-1696	600	-896;4119764.000;51.626;31.280
32.47097;-11785	-9189	7414;116	-126	113;-1716	545	-893;4119822.000;51.626;31.280
32.47547;-11665	-9071	7416;115	-122	112;-1690	532	-836;4119822.000;51.626;31.280
32.47997;-11650	-9179	7287;115	-122	112;-1587	574	-789;4119822.000;51.626;31.280
32.48446;-11618	-9288	7290;116	-124	111;-1465	545	-811;4119822.000;51.626;31.280
32.48896;-11592	-9298	7362;116	-124	111;-1481	532	-795;4119822.000;51.626;31.280
32.49346;-11531	-9123	7489;110	-122	114;-1436	526	-852;4119822.000;51.626;31.299
32.49796;-11483	-9065	7350;110	-122	114;-1478	506	-776;4119822.000;51.626;31.299
32.50245;-11551	-9124	7436;113	-129	114;-1523	481	-789;4119822.000;51.626;31.299
32.50695;-11581	-9065	7203;113	-129	114;-1530	352	-801;4119892.000;51.626;31.299
32.51145;-11509	-9041	7072;117	-120	115;-1613	352	-811;4119892.000;51.626;31.299
32.51595;-11427	-9012	7121;117	-120	115;-1584	301	-777;4119892.000;51.626;31.299
32.52044;-11452	-8991	7143;118	-126	115;-1559	346	-805;4119892.000;51.789;31.299
32.52494;-11428	-9094	7220;118	-126	115;-1491	323	-801;4119892.000;51.789;31.299
32.52944;-11411	-9221	7279;116	-124	116;-1466	384	-795;4119892.000;51.789;31.299
32.53394;-11393	-9318	7424;116	-124	116;-1459	391	-745;4119892.000;51.789;31.299
32.53843;-11461	-9262	7457;113	-123	112;-1420	355	-754;4119792.000;51.789;31.299
32.54293;-11421	-9164	7591;113	-123	112;-1452	391	-899;4119792.000;51.789;31.299
32.54743;-11440	-9093	7658;112	-131	116;-1513	407	-757;4119792.000;51.789;31.299
32.55193;-11471	-9147	7624;112	-131	116;-1587	378	-842;4119792.000;51.789;31.299
32.55642;-11470	-9330	7692;113	-126	116;-1623	275	-748;4119792.000;51.789;31.299
32.56092;-11378	-9386	7495;114	-126	116;-1639	227	-817;4119792.000;51.789;31.299
32.56542;-11282	-9323	7293;114	-126	116;-1568	291	-871;4119792.000;51.789;31.299
32.56992;-11307	-9260	7377;113	-131	113;-1459	378	-757;4119792.000;51.789;31.299
32.57441;-11251	-9299	7446;113	-131	113;-1408	378	-839;4119818.000;51.789;31.299
32.57891;-11325	-9234	7507;112	-124	117;-1414	429	-761;4119818.000;51.789;31.299
32.58341;-11367	-9262	7598;112	-124	117;-1440	474	-889;4119818.000;51.789;31.299
32.58791;-11466	-9197	7458;116	-127	118;-1533	497	-770;4119818.000;51.789;31.299
32.59240;-11493	-9254	7493;116	-127	118;-1555	375	-698;4119818.000;51.789;31.299
32.59690;-11410	-9470	7443;115	-127	123;-1565	253	-805;4119818.000;51.789;31.299
32.60140;-11362	-9572	7323;115	-127	123;-1533	246	-729;4119818.000;51.789;31.299
32.60590;-11311	-9786	7122;108	-127	123;-1443	156	-732;4119818.000;51.789;31.299
32.61039;-11323	-9881	6798;108	-127	123;-1379	121	-641;4119816.000;51.789;31.299
32.61489;-11184	-9750	6839;117	-121	117;-1247	73	-701;4119816.000;51.789;31.299
32.61939;-11039	-9554	6753;117	-121	117;-1006	172	-667;4119816.000;51.789;31.299
32.62389;-11013	-9356	6759;113	-129	122;-881	352	-623;4119816.000;51.789;31.299
32.62838;-11155	-9369	6967;113	-129	122;-839	471	-542;4119816.000;51.789;31.299
32.63288;-11367	-9444	7108;118	-127	119;-920	436	-570;4119816.000;51.789;31.299
32.63738;-11417	-9482	7147;118	-127	119;-1022	330	-498;4119816.000;51.789;31.299
32.64188;-11406	-9537	7173;113	-124	117;-1122	201	-481;4119816.000;51.789;31.299
32.64637;-11346	-9558	7131;113	-124	117;-1138	99	-510;4119931.000;51.743;31.299
32.65087;-11295	-9487	7190;119	-134	123;-1103	124	-481;4119931.000;51.743;31.299
32.65537;-11184	-9369	7138;119	-134	123;-1032	147	-469;4119931.000;51.743;31.299
32.65987;-11179	-9309	7082;117	-131	124;-1042	182	-428;4119931.000;51.743;31.299
32.66436;-11288	-9275	7136;117	-131	124;-1016	281	-456;4119931.000;51.743;31.299
32.66886;-11311	-9144	7060;114	-126	121;-1038	339	-485;4119931.000;51.743;31.299
32.67336;-11407	-9187	7084;114	-126	121;-1151	278	-519;4119931.000;51.743;31.299
32.67786;-11381	-9321	6978;119	-131	121;-1132	217	-522;4119931.000;51.743;31.299
32.68235;-11343	-9367	6916;119	-131	121;-1173	208	-406;4119997.000;51.743;31.299
32.68685;-11344	-9393	6756;114	-129	121;-1148	150	-547;4119997.000;51.743;31.299
32.69135;-11314	-9514	6715;114	-129	121;-1112	169	-469;4119997.000;51.743;31.299
32.69585;-11386	-9673	6800;116	-127	126;-1090	195	-573;4119997.000;51.743;31.299
32.70034;-11426	-9754	6814;116	-127	126;-994	95	-541;4119997.000;51.743;31.299
32.70484;-11462	-9912	6630;119	-130	127;-977	76	-532;4119997.000;51.743;31.299
32.70934;-11539	-9889	6665;119	-130	127;-868	-4	-557;4119997.000;51.743;31.299
32.71384;-11414	-9685	6600;114	-123	124;-772	-37	-478;4119997.000;51.743;31.299
32.71833;-11422	-9647	6648;114	-123	124;-650	-8	-557;4120034.000;51.743;31.299
32.72283;-11298	-9795	6668;114	-129	127;-502	-4	-390;4120034.000;51.743;31.299
32.72733;-11270	-9863	6694;114	-129	127;-422	2	-444;4120034.000;51.743;31.299
32.73183;-11358	-9885	6784;112	-125	119;-310	5	-381;4120034.000;51.743;31.299
32.73632;-11410	-9780	6825;112	-125	119;-256	2	-356;4120034.000;51.743;31.299
32.74082;-11408	-9672	6841;113	-130	124;-185	60	-321;4120034.000;51.743;31.299
32.74532;-11442	-9543	6869;113	-130	124;-73	-24	-327;4120034.000;51.743;31.261
32.74982;-11371	-9490	6798;113	-127	125;-15	-117	-271;4120034.000;51.743;31.261
32.75431;-11360	-9534	6877;113	-127	125;20	-85	-246;4120109.000;51.743;31.261
32.75881;-11281	-9570	6897;114	-130	126;178	-40	-255;4120109.000;51.743;31.261
32.76331;-11259	-9447	6988;114	-130	126;258	2	-212;4120109.000;51.743;31.261
32.76781;-11201	-9310	7045;118	-128	123;335	57	-275;4120109.000;51.743;31.261
32.77230;-11142	-9234	7023;117	-130	127;332	121	-244;4120109.000;51.743;31.261
32.77680;-11322	-9019	7012;117	-130	127;281	191	-300;4120109.000;51.806;31.261
32.78130;-11365	-8926	7080;113	-125	124;187	124	-357;4120109.000;51.806;31.261
32.78580;-11345	-8872	6987;113	-125	124;130	-39	-368;4120109.000;51.806;31.261
32.79029;-11313	-8913	6878;115	-128	124;184	-85	-422;4120253.000;51.806;31.261
32.79479;-11268	-8843	6814;115	-128	124;268	-65	-390;4120253.000;51.806;31.261
32.79929;-11110	-8723	6702;121	-125	126;322	-24	-406;4120253.000;51.806;31.261
32.80379;-11124	-8837	6705;121	-125	126;277	60	-390;4120253.000;51.806;31.261
