Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.36383;-1445	-12914	10472;78	-6	54;-4456	-1534	-4831;4117326.000;52.956;31.223
36.36833;-1336	-12865	10272;78	-6	54;-4379	-1524	-4828;4117326.000;52.956;31.223
36.37283;-1359	-12734	10172;73	-15	53;-4260	-1521	-4772;4117326.000;52.956;31.223
36.37732;-1276	-12498	10099;73	-15	53;-4170	-1521	-4703;4117326.000;52.956;31.223
36.38182;-1228	-12223	10057;65	-12	61;-4039	-1501	-4618;4117326.000;52.956;31.223
36.38632;-1266	-11994	10105;65	-12	61;-3914	-1553	-4571;4117326.000;52.956;31.223
36.39082;-1217	-12019	10160;75	-7	57;-3744	-1617	-4546;4117409.000;52.956;31.223
36.39531;-1184	-12026	10235;75	-7	57;-3596	-1633	-4515;4117409.000;52.956;31.223
36.39981;-1087	-11931	10382;77	-12	56;-3384	-1762	-4590;4117409.000;52.956;31.223
36.40431;-1057	-11871	10493;77	-12	56;-3262	-1781	-4577;4117409.000;52.956;31.223
36.40881;-924	-11784	10698;83	-15	59;-3221	-1842	-4615;4117409.000;52.956;31.223
36.41330;-859	-11811	10672;83	-15	59;-3234	-1858	-4659;4117409.000;52.956;31.223
36.41780;-872	-11993	10739;82	-15	63;-3234	-1884	-4690;4117409.000;52.956;31.204
36.42230;-742	-12164	10739;82	-15	63;-3407	-1855	-4665;4117379.000;52.956;31.204
36.42680;-557	-12131	10685;80	-16	55;-3696	-1884	-4646;4117379.000;52.956;31.204
36.43129;-463	-11947	10583;80	-16	55;-4071	-1858	-4649;4117379.000;52.956;31.204
36.43579;-363	-11919	10571;83	-20	57;-4466	-1723	-4668;4117379.000;52.956;31.204
36.44029;-236	-12089	10521;83	-20	57;-4918	-1633	-4687;4117379.000;52.956;31.204
36.44479;-159	-12238	10408;85	-25	61;-5473	-1620	-4728;4117379.000;52.766;31.204
36.44928;-1	-12413	10164;85	-25	61;-5922	-1592	-4863;4117379.000;52.766;31.204
36.45378;-13	-12450	10034;90	-19	65;-6150	-1524	-4775;4117379.000;52.766;31.204
36.45828;-36	-12493	9943;90	-19	65;-6292	-1470	-4920;4117357.000;52.766;31.204
36.46278;84	-12757	9898;89	-27	63;-6330	-1495	-4970;4117357.000;52.766;31.204
36.46727;140	-13115	10001;89	-27	63;-6298	-1595	-5112;4117357.000;52.766;31.204
36.47177;460	-13418	9928;90	-28	61;-6269	-1637	-5203;4117357.000;52.766;31.204
36.47627;786	-13624	9890;90	-28	61;-6202	-1630	-5234;4117357.000;52.766;31.204
36.48077;849	-13630	9921;91	-27	70;-5942	-1537	-5363;4117357.000;52.766;31.204
36.48526;821	-13772	10063;93	-25	70;-5637	-1560	-5359;4117357.000;52.766;31.204
36.48976;812	-14071	10125;93	-25	70;-5409	-1604	-5434;4117357.000;52.766;31.204
36.49426;975	-14293	9910;95	-30	67;-5197	-1605	-5431;4117339.000;52.766;31.204
36.49876;1174	-14196	9851;95	-30	67;-5015	-1576	-5491;4117339.000;52.766;31.204
36.50325;1328	-13876	9659;95	-34	69;-4854	-1614	-5362;4117339.000;52.766;31.204
36.50775;1350	-13435	9418;95	-34	69;-4806	-1527	-5356;4117339.000;52.766;31.204
36.51225;1334	-13170	9316;105	-40	74;-4793	-1495	-5334;4117339.000;52.766;31.204
36.51675;1350	-13173	9214;105	-40	74;-4889	-1441	-5397;4117339.000;52.766;31.204
36.52124;1278	-13531	9012;103	-39	70;-4876	-1621	-5278;4117339.000;52.766;31.204
36.52574;1282	-13731	8891;103	-39	70;-4774	-1832	-5391;4117339.000;52.766;31.204
36.53024;1539	-14014	8597;110	-32	74;-4498	-1993	-5366;4117279.000;52.766;31.204
36.53474;1681	-13963	8330;110	-32	74;-4151	-2028	-5253;4117279.000;52.766;31.204
36.53923;1699	-13841	8350;102	-39	76;-3837	-1996	-5327;4117279.000;52.766;31.204
36.54373;1565	-13475	8370;102	-39	76;-3545	-1971	-5141;4117279.000;52.766;31.223
36.54823;1489	-13100	8298;107	-37	74;-3397	-2012	-5214;4117279.000;52.766;31.223
36.55273;1475	-12771	8254;107	-37	74;-3291	-2099	-5135;4117279.000;52.766;31.223
36.55722;1389	-12566	8212;111	-41	79;-3198	-2231	-5227;4117279.000;52.766;31.223
36.56172;1259	-12383	8134;111	-41	79;-3066	-2318	-5321;4117279.000;52.766;31.223
36.56622;1160	-12357	8022;113	-47	77;-2967	-2504	-5274;4117278.000;52.766;31.223
36.57072;1257	-12328	7964;113	-47	77;-2912	-2607	-5375;4117278.000;52.779;31.223
36.57521;1370	-12502	8032;114	-49	72;-3044	-2719	-5412;4117278.000;52.779;31.223
36.57971;1618	-12553	7978;114	-49	72;-3327	-2851	-5481;4117278.000;52.779;31.223
36.58421;1775	-12732	7805;114	-53	82;-3596	-2922	-5547;4117278.000;52.779;31.223
36.58871;1984	-12805	7949;114	-53	82;-3724	-3044	-5644;4117278.000;52.779;31.223
36.59320;2115	-13098	8023;119	-49	77;-3785	-3095	-5770;4117278.000;52.779;31.223
36.59770;2178	-13540	7967;119	-49	77;-3776	-3172	-5849;4117278.000;52.779;31.223
36.60220;2154	-13976	8042;113	-50	71;-3750	-3217	-6012;4117142.000;52.779;31.223
36.60670;2248	-14154	7880;113	-50	71;-3712	-3323	-6165;4117142.000;52.779;31.223
36.61119;2441	-14165	7774;115	-55	81;-3494	-3394	-6310;4117142.000;52.779;31.223
36.61569;2496	-14051	7742;115	-55	81;-3384	-3391	-6417;4117142.000;52.779;31.223
36.62019;2567	-13872	7677;120	-57	78;-3253	-3455	-6483;4117142.000;52.779;31.223
36.62469;2585	-13699	7709;120	-57	78;-3189	-3423	-6595;4117142.000;52.779;31.223
36.62918;2679	-13664	7578;119	-54	79;-3153	-3568	-6674;4117142.000;52.779;31.223
36.63368;2838	-13616	7495;119	-54	79;-3118	-3632	-6778;4117142.000;52.779;31.223
36.63818;2971	-13636	7458;121	-63	84;-3070	-3674	-6862;4117148.000;52.779;31.223
36.64268;3096	-13572	7656;121	-63	84;-3060	-3529	-6837;4117148.000;52.779;31.223
36.64717;3176	-13464	7814;122	-61	83;-3083	-3664	-6765;4117148.000;52.779;31.223
36.65167;3351	-13511	7839;122	-61	83;-3166	-3741	-6897;4117148.000;52.779;31.223
36.65617;3594	-13854	8009;126	-70	79;-3166	-3750	-6912;4117148.000;52.779;31.223
36.66067;3694	-14411	8235;126	-70	79;-3073	-3905	-7038;4117148.000;52.779;31.223
36.66516;3899	-15077	8390;128	-72	75;-2865	-4101	-7110;4117148.000;52.779;31.223
36.66966;4117	-15975	8725;128	-72	75;-2656	-4075	-7176;4117148.000;52.779;31.242
36.67416;4527	-16373	8954;129	-72	82;-2579	-4069	-7233;4117232.000;52.779;31.242
36.67866;4689	-16608	8928;129	-72	82;-2482	-3959	-7192;4117232.000;52.779;31.242
36.68316;5016	-16262	8857;128	-70	85;-2454	-3796	-7107;4117232.000;52.779;31.242
36.68765;5049	-15893	8786;128	-70	85;-2466	-3490	-7060;4117232.000;52.779;31.242
36.69215;4910	-15637	8498;129	-79	86;-2601	-3256	-7082;4117232.000;52.779;31.242
36.69665;4736	-15490	8368;132	-82	85;-2807	-3102	-7048;4117232.000;52.863;31.242
36.70115;4667	-15401	8308;132	-82	85;-3041	-2957	-6881;4117232.000;52.863;31.242
36.70564;4672	-15423	8195;133	-82	84;-3093	-2948	-6919;4117232.000;52.863;31.242
36.71014;4671	-15560	8070;133	-82	84;-3060	-2992	-6812;4117159.000;52.863;31.242
36.71464;4898	-15564	7977;136	-91	88;-2999	-2909	-6862;4117159.000;52.863;31.242
36.71914;4986	-15430	7755;136	-91	88;-2877	-2742	-6834;4117159.000;52.863;31.242
36.72363;4965	-15224	7649;139	-89	84;-2666	-2584	-6803;4117159.000;52.863;31.242
36.72813;4858	-15021	7604;139	-89	84;-2425	-2382	-6831;4117159.000;52.863;31.242
36.73263;4758	-14716	7684;138	-90	87;-2222	-2279	-6859;4117159.000;52.863;31.242
36.73713;4683	-14470	7818;138	-90	87;-1995	-2276	-6825;4117159.000;52.863;31.242
36.74162;4563	-14267	8047;135	-95	88;-1774	-2334	-6828;4117159.000;52.863;31.242
36.74612;4666	-14333	8210;135	-95	88;-1504	-2420	-6847;4117136.000;52.863;31.242
36.75062;4806	-14768	8400;141	-102	89;-1285	-2411	-6985;4117136.000;52.863;31.242
36.75512;5041	-15594	8580;141	-102	89;-1167	-2392	-6954;4117136.000;52.863;31.242
36.75961;5336	-16395	8588;135	-104	86;-1009	-2427	-6960;4117136.000;52.863;31.242
36.76411;5687	-16850	8531;135	-104	86;-907	-2292	-6910;4117136.000;52.863;31.242
36.76861;5888	-16982	8452;143	-101	90;-766	-2170	-6831;4117136.000;52.863;31.242
36.77311;5901	-16774	8243;143	-101	90;-644	-2009	-6661;4117136.000;52.863;31.242
36.77760;5822	-16376	8004;139	-106	83;-679	-1864	-6536;4117136.000;52.863;31.242
36.78210;5705	-15908	7934;139	-106	83;-839	-1697	-6429;4117188.000;52.863;31.242
36.78660;5646	-15717	7650;143	-109	85;-1093	-1630	-6294;4117188.000;52.863;31.242
36.79110;5697	-15502	7319;143	-109	85;-1321	-1492	-6234;4117188.000;52.863;31.242
36.79559;5759	-15176	6860;146	-112	88;-1610	-1328	-6046;4117188.000;52.863;31.223
36.80009;5712	-14860	6569;146	-112	88;-1924	-1164	-5902;4117188.000;52.863;31.223
36.80459;5824	-14579	6563;144	-112	85;-2239	-1039	-5620;4117188.000;52.863;31.223
36.80909;5886	-14342	6711;144	-112	85;-2714	-891	-5466;4117188.000;52.863;31.223
36.81358;5925	-14274	6608;143	-113	87;-3111	-727	-5456;4117188.000;52.863;31.223
36.81808;5987	-14115	6730;143	-113	87;-3391	-641	-5284;4117314.000;52.863;31.223
36.82258;6082	-13983	6950;143	-119	89;-3612	-567	-5275;4117314.000;52.779;31.223
36.82708;6190	-13940	7133;143	-119	89;-3814	-451	-5165;4117314.000;52.779;31.223
36.83157;6111	-13877	7347;142	-117	87;-4020	-300	-5149;4117314.000;52.779;31.223
36.83607;6120	-13969	7534;142	-117	87;-4218	-111	-5118;4117314.000;52.779;31.223
36.84057;6148	-13867	7602;149	-125	94;-4305	-49	-5095;4117314.000;52.779;31.223
36.84507;6096	-13816	7598;149	-125	94;-4360	12	-5124;4117314.000;52.779;31.223
36.84956;5935	-14012	7835;149	-122	93;-4260	-56	-5199;4117318.000;52.779;31.223
36.85406;5930	-14454	7908;149	-122	93;-4029	-194	-5278;4117318.000;52.779;31.223
36.85856;6163	-14997	7802;149	-123	93;-3686	-281	-5315;4117318.000;52.779;31.223
36.86306;6498	-15453	7673;149	-123	93;-3169	-412	-5421;4117318.000;52.779;31.223
36.86755;6518	-15574	7400;155	-126	94;-2749	-309	-5519;4117318.000;52.779;31.223
36.87205;6644	-15494	7276;155	-126	94;-2312	-233	-5500;4117318.000;52.779;31.223
36.87655;6581	-15451	7104;151	-130	99;-2100	-274	-5510;4117318.000;52.779;31.223
36.88105;6720	-15319	6941;151	-130	99;-1882	-316	-5400;4117318.000;52.779;31.223
36.88554;6793	-15245	6670;152	-127	98;-1777	-335	-5343;4117368.000;52.779;31.223
36.89004;6947	-15131	6614;152	-127	98;-1546	-441	-5196;4117368.000;52.779;31.223
36.89454;7035	-15030	6513;153	-132	102;-1411	-441	-5102;4117368.000;52.779;31.223
36.89904;7120	-14958	6421;153	-132	102;-1346	-390	-4938;4117368.000;52.779;31.223
36.90353;7121	-14927	6375;152	-133	101;-1289	-383	-4869;4117368.000;52.779;31.223
36.90803;7111	-14992	6433;152	-133	101;-1238	-428	-4781;4117368.000;52.779;31.223
36.91253;7239	-15085	6426;148	-140	96;-1286	-438	-4665;4117368.000;52.779;31.223
36.91703;7522	-15296	6424;148	-140	96;-1369	-428	-4552;4117368.000;52.779;31.223
36.92152;7634	-15429	6421;152	-138	101;-1433	-355	-4367;4117258.000;52.779;31.242
36.92602;7738	-15348	6503;155	-138	99;-1565	-306	-4213;4117258.000;52.779;31.242
36.93052;7775	-15136	6452;155	-138	99;-1706	-210	-4097;4117258.000;52.779;31.242
36.93502;7819	-15023	6525;151	-139	101;-1892	-139	-4025;4117258.000;52.779;31.242
36.93951;7744	-14751	6570;151	-139	101;-2053	-46	-3861;4117258.000;52.779;31.242
36.94401;7818	-14694	6687;151	-141	102;-2267	12	-3824;4117258.000;52.779;31.242
36.94851;7769	-14814	6672;151	-141	102;-2499	25	-3752;4117258.000;52.876;31.242
36.95301;7847	-15050	6469;156	-141	110;-2588	8	-3667;4117258.000;52.876;31.242
36.95750;7957	-15241	6394;156	-141	110;-2566	102	-3614;4117467.000;52.876;31.242
36.96200;8030	-15181	6344;154	-148	102;-2531	159	-3411;4117467.000;52.876;31.242
36.96650;7981	-15148	6289;154	-148	102;-2300	156	-3414;4117467.000;52.876;31.242
36.97100;7966	-15168	6389;155	-146	110;-2206	198	-3229;4117467.000;52.876;31.242
36.97549;8074	-15395	6307;155	-146	110;-2049	198	-3072;4117467.000;52.876;31.242
36.97999;8141	-15560	6279;151	-151	103;-1924	211	-3027;4117467.000;52.876;31.242
36.98449;8182	-15742	6239;151	-151	103;-1716	291	-2766;4117467.000;52.876;31.242
36.98899;8226	-15876	6206;156	-149	106;-1571	313	-2559;4117467.000;52.876;31.242
36.99348;8248	-15836	6126;156	-149	106;-1388	320	-2449;4117450.000;52.876;31.242
36.99798;8077	-15816	6117;157	-155	106;-1225	266	-2192;4117450.000;52.876;31.242
37.00248;7994	-15833	6114;157	-155	106;-1090	323	-2029;4117450.000;52.876;31.242
37.00698;7940	-15897	6120;151	-149	108;-939	333	-1884;4117450.000;52.876;31.242
37.01147;7933	-15917	6107;151	-149	108;-747	265	-1740;4117450.000;52.876;31.242
37.01597;7999	-15768	5992;157	-151	109;-618	214	-1545;4117450.000;52.876;31.242
37.02047;7934	-15551	6056;157	-151	109;-474	156	-1470;4117450.000;52.876;31.242
37.02497;7931	-15349	5947;156	-153	112;-374	159	-1241;4117450.000;52.876;31.242
37.02946;7810	-15039	5904;156	-153	112;-291	76	-1074;4117467.000;52.876;31.242
37.03396;7748	-14960	5936;161	-151	111;-220	44	-1093;4117467.000;52.876;31.242
37.03846;7764	-14889	5797;161	-151	111;-159	53	-836;4117467.000;52.876;31.242
37.04296;7789	-14741	5751;157	-153	108;-98	60	-855;4117467.000;52.876;31.242
37.04745;7700	-14646	5729;157	-153	108;-34	150	-641;4117467.000;52.876;31.204
37.05195;7652	-14444	5724;161	-153	107;-8	191	-598;4117467.000;52.876;31.204
37.05645;7510	-14329	5755;161	-153	107;69	89	-501;4117467.000;52.876;31.204
37.06095;7474	-14298	5758;151	-156	108;8	108	-360;4117467.000;52.876;31.204
37.06544;7505	-14308	5765;151	-156	108;33	63	-328;4117485.000;52.876;31.204
37.06994;7524	-14417	5869;154	-147	112;75	79	-277;4117485.000;52.876;31.204
37.07444;7466	-14400	5992;154	-147	112;113	70	-193;4117485.000;52.876;31.204
37.07894;7425	-14253	6068;162	-152	110;133	95	-95;4117485.000;52.813;31.204
37.08344;7450	-14191	6084;162	-152	110;94	166	-36;4117485.000;52.813;31.204
37.08793;7448	-14087	6082;151	-153	111;62	134	-55;4117485.000;52.813;31.204
37.09243;7408	-13999	6050;151	-153	111;84	140	11;4117485.000;52.813;31.204
37.09693;7447	-13933	6066;159	-152	111;75	131	-7;4117485.000;52.813;31.204
37.10143;7441	-13917	5960;159	-152	111;94	134	61;4117408.000;52.813;31.204
37.10592;7341	-13883	5930;154	-150	107;72	169	21;4117408.000;52.813;31.204
37.11042;7397	-13851	5869;154	-150	107;27	204	128;4117408.000;52.813;31.204
37.11492;7446	-13925	5640;155	-160	110;72	188	124;4117408.000;52.813;31.204
37.11942;7439	-13958	5599;155	-160	110;46	217	162;4117408.000;52.813;31.204
37.12391;7426	-13944	5547;157	-157	99;4	262	187;4117408.000;52.813;31.204
37.12841;7388	-13846	5580;157	-157	99;-41	275	253;4117408.000;52.813;31.204
37.13291;7372	-13829	5488;150	-150	108;-63	246	297;4117408.000;52.813;31.204
37.13741;7330	-13761	5441;160	-152	101;-111	233	328;4117402.000;52.813;31.204
37.14190;7320	-13676	5487;160	-152	101;-111	269	375;4117402.000;52.813;31.204
37.14640;7363	-13788	5488;161	-154	106;-162	249	435;4117402.000;52.813;31.204
37.15090;7343	-13918	5561;161	-154	106;-188	172	445;4117402.000;52.813;31.204
37.15540;7358	-14049	5631;155	-153	113;-140	134	457;4117402.000;52.813;31.204
37.15989;7408	-14118	5665;155	-153	113;-73	198	554;4117402.000;52.813;31.204
37.16439;7406	-14170	5712;157	-151	109;36	172	583;4117402.000;52.813;31.204
37.16889;7474	-14150	5748;157	-151	109;171	92	633;4117402.000;52.813;31.204
37.17339;7470	-14060	5749;153	-155	106;255	24	639;4117580.000;52.813;31.261
37.17788;7574	-14057	5816;153	-155	106;342	-4	645;4117580.000;52.813;31.261
37.18238;7617	-14073	5806;159	-153	111;402	-53	645;4117580.000;52.813;31.261
37.18688;7646	-13994	5696;159	-153	111;451	-33	658;4117580.000;52.813;31.261
37.19138;7611	-13889	5678;159	-151	108;483	-40	714;4117580.000;52.813;31.261
37.19587;7643	-13821	5751;159	-151	108;588	-139	695;4117580.000;52.813;31.261
37.20037;7642	-13685	5710;156	-147	109;595	-175	705;4117580.000;52.813;31.261
37.20487;7657	-13666	5606;156	-147	109;550	-143	761;4117580.000;52.739;31.261
37.20937;7619	-13633	5531;163	-152	107;576	-91	745;4117701.000;52.739;31.261
37.21386;7633	-13598	5534;163	-152	107;630	-123	736;4117701.000;52.739;31.261
37.21836;7615	-13603	5531;154	-152	104;666	-123	751;4117701.000;52.739;31.261
37.22286;7596	-13601	5515;154	-152	104;701	-213	789;4117701.000;52.739;31.261
37.22736;7675	-13657	5501;155	-150	105;678	-184	802;4117701.000;52.739;31.261
37.23185;7710	-13586	5568;155	-150	105;653	-159	815;4117701.000;52.739;31.261
37.23635;7715	-13517	5664;153	-146	104;573	-152	906;4117701.000;52.739;31.261
37.24085;7696	-13582	5669;153	-146	104;470	-114	859;4117701.000;52.739;31.261
37.24535;7709	-13600	5707;158	-146	108;412	-114	875;4117665.000;52.739;31.261
37.24984;7687	-13611	5741;158	-146	108;371	-130	906;4117665.000;52.739;31.261
37.25434;7744	-13559	5787;152	-146	103;383	-165	900;4117665.000;52.739;31.261
37.25884;7763	-13549	5895;152	-146	103;383	-203	931;4117665.000;52.739;31.261
37.26334;7678	-13489	5903;156	-149	107;367	-127	893;4117665.000;52.739;31.261
37.26783;7705	-13460	5902;156	-149	107;351	-149	887;4117665.000;52.739;31.261
37.27233;7640	-13414	5946;153	-146	104;290	-171	865;4117665.000;52.739;31.261
37.27683;7647	-13385	5934;153	-146	104;309	-165	928;4117704.000;52.739;31.261
37.28133;7664	-13356	5907;152	-147	105;261	-194	915;4117704.000;52.739;31.261
37.28582;7638	-13411	5873;152	-147	105;274	-201	852;4117704.000;52.739;31.261
37.29032;7590	-13397	5913;154	-146	103;219	-210	827;4117704.000;52.739;31.261
37.29482;7612	-13347	5839;154	-146	103;207	-197	811;4117704.000;52.739;31.261
37.29932;7566	-13341	5794;153	-141	111;219	-188	771;4117704.000;52.739;31.223
37.30381;7595	-13408	5791;153	-141	111;213	-159	733;4117704.000;52.739;31.223
37.30831;7597	-13379	5792;161	-148	107;152	-133	736;4117704.000;52.739;31.223
37.31281;7623	-13316	5889;161	-148	107;162	-184	799;4117754.000;52.739;31.223
37.31731;7686	-13285	5861;151	-140	100;133	-194	639;4117754.000;52.739;31.223
37.32180;7641	-13328	5994;151	-140	100;193	-162	721;4117754.000;52.739;31.223
37.32630;7641	-13426	6040;155	-150	108;142	-152	645;4117754.000;52.739;31.223
37.33080;7693	-13547	6097;155	-150	108;139	-88	740;4117754.000;52.749;31.223
37.33530;7637	-13650	6111;158	-145	107;229	-136	708;4117754.000;52.749;31.223
37.33979;7620	-13620	6119;158	-145	107;255	-136	630;4117754.000;52.749;31.223
37.34429;7686	-13552	6127;150	-147	107;309	-120	721;4117754.000;52.749;31.223
37.34879;7569	-13417	6121;150	-147	107;345	-136	639;4117784.000;52.749;31.223
37.35329;7564	-13495	6068;152	-142	106;345	-139	740;4117784.000;52.749;31.223
37.35778;7579	-13516	6003;152	-142	106;322	-184	624;4117784.000;52.749;31.223
37.36228;7621	-13571	6020;157	-141	100;303	-187	620;4117784.000;52.749;31.223
37.36678;7573	-13480	6028;155	-146	104;342	-94	695;4117784.000;52.749;31.223
37.37128;7566	-13431	5995;155	-146	104;268	-111	638;4117784.000;52.749;31.223
37.37577;7582	-13380	5993;151	-146	107;213	-120	714;4117784.000;52.749;31.223
37.38027;7534	-13413	5924;151	-146	107;143	-111	707;4117784.000;52.749;31.223
37.38477;7485	-13457	5905;152	-145	101;88	-130	737;4117867.000;52.749;31.223
37.38927;7608	-13512	5888;152	-145	101;56	-101	736;4117867.000;52.749;31.223
37.39376;7507	-13437	5948;157	-141	108;75	-62	711;4117867.000;52.749;31.223
37.39826;7479	-13416	5949;157	-141	108;97	-20	649;4117867.000;52.749;31.223
37.40276;7461	-13393	5907;154	-140	103;59	-24	724;4117867.000;52.749;31.223
37.40726;7431	-13283	5988;154	-140	103;11	-33	614;4117867.000;52.749;31.223
37.41175;7375	-13284	5919;157	-143	104;-21	-43	646;4117867.000;52.749;31.223
37.41625;7400	-13403	5949;157	-143	104;-40	-62	580;4117867.000;52.749;31.223
37.42075;7420	-13476	6026;151	-145	102;14	-11	604;4117782.000;52.749;31.223
37.42525;7393	-13537	6010;151	-145	102;43	-24	616;4117782.000;52.749;31.223
37.42974;7331	-13606	6047;152	-142	101;107	-82	560;4117782.000;52.749;31.223
37.43424;7273	-13640	6084;152	-142	101;152	-91	594;4117782.000;52.749;31.223
37.43874;7280	-13626	6090;157	-140	103;158	-85	489;4117782.000;52.749;31.223
37.44324;7203	-13767	6168;157	-140	103;203	-155	554;4117782.000;52.749;31.223
37.44773;7279	-13964	6150;148	-147	104;162	-168	510;4117782.000;52.749;31.223
37.45223;7299	-14025	6053;148	-147	104;181	-162	479;4117782.000;52.749;31.223
37.45673;7271	-13920	6015;151	-142	103;245	-130	529;4117883.000;52.866;31.223
37.46123;7212	-13811	6053;151	-142	103;332	-200	464;4117883.000;52.866;31.223
37.46572;7176	-13696	5927;153	-144	107;329	-155	479;4117883.000;52.866;31.223
37.47022;7124	-13671	5878;153	-144	107;341	-171	410;4117883.000;52.866;31.223
37.47472;7172	-13678	5798;158	-139	104;428	-232	407;4117883.000;52.866;31.223
37.47922;7214	-13766	5852;158	-139	104;451	-217	394;4117883.000;52.866;31.223
37.48372;7280	-13769	5756;158	-145	104;483	-203	420;4117883.000;52.866;31.223
37.48821;7216	-13739	5798;158	-145	104;512	-236	369;4117883.000;52.866;31.223
37.49271;7290	-13625	5782;151	-139	103;492	-181	429;4117816.000;52.866;31.223
37.49721;7239	-13572	5802;151	-139	103;476	-162	357;4117816.000;52.866;31.223
37.50171;7159	-13541	5889;152	-144	103;528	-194	394;4117816.000;52.866;31.223
37.50620;7166	-13551	5873;152	-144	103;589	-284	372;4117816.000;52.866;31.223
37.51070;7233	-13576	5957;153	-135	99;614	-252	325;4117816.000;52.866;31.223
37.51520;7254	-13619	6052;153	-135	99;694	-284	354;4117816.000;52.866;31.223
37.51970;7286	-13627	6026;157	-139	103;762	-268	344;4117816.000;52.866;31.223
37.52419;7222	-13540	6111;157	-139	103;871	-277	369;4117816.000;52.866;31.223
37.52869;7180	-13486	6101;149	-143	103;890	-258	316;4117714.000;52.866;31.223
37.53319;7135	-13576	6130;149	-143	103;957	-284	300;4117714.000;52.866;31.223
37.53769;7160	-13632	6176;155	-141	98;970	-307	297;4117714.000;52.866;31.223
37.54218;7104	-13620	6215;155	-141	98;977	-294	275;4117714.000;52.866;31.223
37.54668;7157	-13622	6163;150	-140	97;954	-319	253;4117714.000;52.866;31.223
37.55118;7168	-13587	6197;150	-140	97;922	-300	231;4117714.000;52.866;31.223
37.55568;7099	-13553	6128;153	-136	101;813	-268	310;4117714.000;52.866;31.242
37.56017;7142	-13542	6139;153	-136	101;598	-233	263;4117714.000;52.866;31.242
37.56467;7228	-13496	6135;157	-138	100;470	-258	228;4117790.000;52.866;31.242
37.56917;7152	-13552	6110;157	-138	100;377	-187	228;4117790.000;52.866;31.242
37.57367;7279	-13548	6084;153	-141	103;264	-149	209;4117790.000;52.866;31.242
37.57816;7199	-13558	6147;154	-140	98;181	-104	168;4117790.000;52.866;31.242
37.58266;7223	-13541	6134;154	-140	98;85	-97	228;4117790.000;52.973;31.242
37.58716;7196	-13596	6037;151	-144	106;59	-101	187;4117790.000;52.973;31.242
37.59166;7205	-13529	6029;151	-144	106;52	-98	140;4117790.000;52.973;31.242
