Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.21396;268	-15442	7129;97	-30	113;869	-658	249;4110934.000;57.612;30.745
35.21796;221	-15413	7228;97	-30	113;1055	-658	318;4110934.000;57.612;30.745
35.22196;147	-15408	7237;100	-34	111;1203	-597	296;4110934.000;57.612;30.745
35.22596;132	-15264	7247;96	-33	111;1279	-571	362;4110934.000;57.612;30.745
35.22995;111	-15163	7258;96	-33	111;1292	-478	359;4110934.000;57.612;30.745
35.23395;17	-15083	7346;95	-31	111;1280	-449	406;4110934.000;57.612;30.745
35.23795;-63	-15167	7355;95	-31	111;1196	-401	413;4110934.000;57.612;30.745
35.24195;-126	-15168	7489;97	-33	113;1084	-423	482;4110934.000;57.612;30.745
35.24594;-155	-15173	7519;97	-33	113;1017	-455	519;4110940.000;57.612;30.745
35.24994;-249	-15217	7790;100	-30	111;933	-298	551;4110940.000;57.612;30.745
35.25394;-228	-15181	7972;100	-30	111;878	-288	626;4110940.000;57.612;30.745
35.25794;-317	-15343	8256;96	-34	112;988	-237	704;4110940.000;57.612;30.745
35.26194;-401	-15752	8703;96	-34	112;1200	-240	798;4110940.000;57.612;30.745
35.26593;-435	-16146	9068;95	-33	109;1299	-140	883;4110940.000;57.612;30.745
35.26993;-488	-16289	9382;95	-33	109;1478	4	1011;4110940.000;57.612;30.745
35.27393;-628	-16454	9571;92	-33	105;1886	46	1131;4110940.000;57.612;30.745
35.27793;-754	-16711	9930;92	-33	105;2307	178	1231;4111017.000;57.612;30.745
35.28193;-806	-16920	10241;96	-33	110;2766	293	1438;4111017.000;57.612;30.745
35.28592;-903	-17109	10823;96	-33	110;3244	483	1536;4111017.000;57.612;30.764
35.28992;-1016	-17270	11316;97	-27	111;3673	596	1775;4111017.000;57.612;30.764
35.29392;-1120	-17469	11712;97	-27	111;4161	717	1926;4111017.000;57.612;30.764
35.29792;-1208	-17569	12261;92	-31	104;4704	881	2180;4111017.000;57.612;30.764
35.30191;-1457	-17828	12690;92	-31	104;5294	1003	2415;4111017.000;57.612;30.764
35.30591;-1566	-17885	12780;94	-33	102;5817	1122	2616;4111017.000;57.612;30.764
35.30991;-1646	-17992	13028;94	-33	102;6340	1305	2864;4111062.000;57.612;30.764
35.31391;-1728	-17939	13253;94	-28	108;6796	1463	3115;4111062.000;57.479;30.764
35.31791;-1970	-17831	13413;94	-28	108;7287	1662	3391;4111062.000;57.479;30.764
35.32190;-2035	-17673	13658;93	-30	97;7816	1829	3661;4111062.000;57.479;30.764
35.32590;-2237	-17684	13427;93	-30	97;8070	2109	3965;4111062.000;57.479;30.764
35.32990;-2306	-17906	13476;93	-26	105;8519	2298	4082;4111062.000;57.479;30.764
35.33390;-2326	-18300	13537;93	-26	105;8911	2398	4314;4111062.000;57.479;30.764
35.33789;-2272	-18571	13576;91	-22	97;9296	2565	4480;4111062.000;57.479;30.764
35.34189;-2216	-18620	13641;91	-22	97;9652	2786	4688;4111113.000;57.479;30.764
35.34589;-2106	-18540	13751;84	-23	96;9976	3082	4895;4111113.000;57.479;30.764
35.34989;-1974	-18304	13715;84	-23	96;10249	3304	5055;4111113.000;57.479;30.764
35.35389;-2011	-18166	13688;83	-22	93;10547	3561	5227;4111113.000;57.479;30.764
35.35788;-2057	-18110	13805;83	-22	93;10791	3882	5463;4111113.000;57.479;30.764
35.36188;-2158	-18186	13797;83	-24	94;11173	4126	5701;4111113.000;57.479;30.764
35.36588;-2259	-18415	13904;83	-24	94;11619	4293	5956;4111113.000;57.479;30.764
35.36988;-2364	-18715	14121;81	-18	92;12007	4499	6216;4111113.000;57.479;30.764
35.37387;-2418	-18896	14357;81	-18	92;12456	4775	6505;4111060.000;57.479;30.764
35.37787;-2460	-18695	14503;82	-16	91;12992	4965	6680;4111060.000;57.479;30.764
35.38187;-2538	-18693	14524;82	-16	91;13442	5109	7088;4111060.000;57.479;30.764
35.38587;-2617	-18400	14691;82	-10	82;14035	5331	7169;4111060.000;57.479;30.764
35.38987;-2705	-18181	14695;82	-10	82;14520	5440	7596;4111060.000;57.479;30.764
35.39386;-2872	-17918	14596;76	-15	81;15037	5607	7741;4111060.000;57.479;30.764
35.39786;-2880	-17538	14371;76	-15	81;15560	5819	8014;4111060.000;57.479;30.707
35.40186;-2933	-17177	14063;72	-6	79;15861	5983	8366;4111060.000;57.479;30.707
35.40586;-2983	-16770	13841;72	-6	79;16006	6150	8384;4110898.000;57.479;30.707
35.40985;-2963	-16333	13517;66	-2	68;15964	6375	8682;4110898.000;57.479;30.707
35.41385;-3022	-15819	13079;68	-3	69;15723	6587	8727;4110898.000;57.479;30.707
35.41785;-2987	-15465	12811;68	-3	69;15563	6748	8922;4110898.000;57.479;30.707
35.42185;-3021	-15211	12623;61	3	72;15277	6902	9060;4110898.000;57.479;30.707
35.42585;-3157	-14975	12496;61	3	72;15043	7031	9088;4110898.000;57.528;30.707
35.42984;-3130	-14740	12329;56	7	67;14834	7140	9198;4110898.000;57.528;30.707
35.43384;-3171	-14530	12298;56	7	67;14613	7317	9261;4110898.000;57.528;30.707
35.43784;-3262	-14359	12538;52	0	64;14526	7442	9348;4110856.000;57.528;30.707
35.44184;-3425	-14414	12711;52	0	64;14613	7481	9415;4110856.000;57.528;30.707
35.44584;-3480	-14421	12743;52	8	70;14661	7580	9580;4110856.000;57.528;30.707
35.44983;-3476	-14419	12639;52	8	70;14883	7776	9574;4110856.000;57.528;30.707
35.45383;-3728	-14319	12510;42	17	64;15210	7988	9740;4110856.000;57.528;30.707
35.45783;-3940	-14295	12530;42	17	64;15476	8091	9831;4110856.000;57.528;30.707
35.46183;-4102	-14313	12692;37	22	63;15858	8142	9988;4110856.000;57.528;30.707
35.46582;-4507	-14042	12412;37	22	63;16131	8152	10189;4110846.000;57.528;30.707
35.46982;-4621	-13980	12798;39	25	66;16705	8251	10195;4110846.000;57.528;30.707
35.47382;-4865	-13832	12827;39	25	66;17068	8162	10434;4110846.000;57.528;30.707
35.47782;-4948	-13630	12723;28	23	64;17661	8129	10482;4110846.000;57.528;30.707
35.48182;-5125	-13449	12782;28	23	64;18367	8046	10601;4110846.000;57.528;30.707
35.48581;-5217	-13126	13133;19	25	58;18952	8059	10642;4110846.000;57.528;30.707
35.48981;-5440	-12611	12965;19	25	58;19321	8088	10883;4110846.000;57.528;30.707
35.49381;-5583	-11854	13468;16	33	58;19619	8371	10855;4110846.000;57.528;30.707
35.49781;-5688	-11339	13815;16	33	58;19606	8502	11050;4110681.000;57.528;30.707
35.50180;-5963	-10856	13737;10	33	61;19439	8489	11241;4110681.000;57.528;30.707
35.50580;-6163	-10888	13766;10	33	61;19301	8631	11285;4110681.000;57.528;30.707
35.50980;-6463	-10889	13679;-1	39	57;19308	8634	11445;4110681.000;57.528;30.726
35.51380;-6544	-10842	13769;-1	39	57;19542	8627	11571;4110681.000;57.528;30.726
35.51780;-6630	-11127	13221;-1	46	58;19943	8566	11699;4110681.000;57.528;30.726
35.52179;-6466	-10930	12680;-1	46	58;20739	8862	11545;4110681.000;57.528;30.726
35.52579;-6351	-10451	12632;-14	49	61;21339	9058	11539;4110681.000;57.528;30.726
35.52979;-6505	-10096	12600;-14	49	61;21740	9273	11664;4110769.000;57.528;30.726
35.53379;-6483	-9583	12874;-25	45	58;22029	9466	11466;4110769.000;57.528;30.726
35.53778;-6733	-8821	13034;-25	45	58;21971	9739	11508;4110769.000;57.602;30.726
35.54178;-7206	-8672	13522;-27	48	59;21871	9614	11489;4110769.000;57.602;30.726
35.54578;-7337	-8397	13413;-27	48	59;21811	9556	11364;4110769.000;57.602;30.726
35.54978;-7267	-7792	13549;-32	52	62;21429	9562	11367;4110769.000;57.602;30.726
35.55378;-7248	-7255	13809;-32	52	62;20944	9556	11159;4110769.000;57.602;30.726
35.55777;-7028	-6630	13996;-41	54	63;20270	9704	11146;4110769.000;57.602;30.726
35.56177;-7090	-5982	14030;-41	54	63;19420	9774	11002;4110688.000;57.602;30.726
35.56577;-7368	-5432	13857;-50	59	63;18566	9713	11065;4110688.000;57.602;30.726
35.56977;-7720	-5244	13755;-50	59	63;17706	9717	10990;4110688.000;57.602;30.726
35.57376;-7864	-5281	13563;-54	61	69;17132	9633	10761;4110688.000;57.602;30.726
35.57776;-7851	-5254	13362;-54	61	69;16606	9608	10645;4110688.000;57.602;30.726
35.58176;-7674	-4907	12973;-58	61	65;16169	9691	10516;4110688.000;57.602;30.726
35.58576;-7845	-4460	12525;-58	61	65;15813	9704	10488;4110688.000;57.602;30.726
35.58976;-7797	-4159	11949;-67	66	68;15649	9826	10412;4110688.000;57.602;30.726
35.59375;-7832	-3946	11617;-67	66	68;15614	9861	10268;4110565.000;57.602;30.726
35.59775;-7890	-3576	11616;-71	61	67;15514	10003	10108;4110565.000;57.602;30.726
35.60175;-8171	-3627	11467;-71	61	67;15470	9974	10016;4110565.000;57.602;30.726
35.60575;-8191	-3626	11471;-85	66	74;15405	10089	9765;4110565.000;57.602;30.726
35.60975;-8206	-3724	11508;-93	69	75;15338	10019	9564;4110565.000;57.602;30.726
35.61374;-7948	-3568	11275;-93	69	75;15133	9977	9282;4110565.000;57.602;30.726
35.61774;-8034	-3340	11425;-96	73	78;14806	9752	9150;4110565.000;57.602;30.726
35.62174;-7964	-3292	11161;-96	73	78;14578	9627	8996;4110565.000;57.602;30.726
35.62574;-8108	-3111	11004;-96	75	82;14395	9578	8839;4110476.000;57.602;30.726
35.62973;-8228	-2741	10941;-96	75	82;14231	9431	8651;4110476.000;57.602;30.726
35.63373;-8251	-2378	10913;-106	76	87;14026	9383	8491;4110476.000;57.602;30.726
35.63773;-8294	-2113	10829;-106	76	87;13856	9421	8350;4110476.000;57.602;30.726
35.64173;-8376	-1814	10683;-108	75	90;13666	9369	8221;4110476.000;57.602;30.726
35.64573;-8466	-1484	10654;-108	75	90;13432	9382	8098;4110476.000;57.602;30.726
35.64972;-8521	-1309	10581;-115	76	92;13182	9421	7957;4110476.000;57.558;30.726
35.65372;-8647	-1193	10415;-115	76	92;12851	9306	7891;4110476.000;57.558;30.726
35.65772;-8706	-1137	10314;-121	76	95;12508	9203	7694;4110332.000;57.558;30.726
35.66172;-8741	-1057	10270;-121	76	95;12020	9087	7672;4110332.000;57.558;30.726
35.66571;-8831	-941	10253;-116	79	103;11571	8965	7618;4110332.000;57.558;30.726
35.66971;-8676	-927	10262;-116	79	103;11025	8823	7518;4110332.000;57.558;30.726
35.67371;-8525	-917	10349;-123	79	100;10464	8753	7348;4110332.000;57.558;30.726
35.67771;-8547	-903	10252;-123	79	100;10095	8650	7320;4110332.000;57.558;30.726
35.68171;-8553	-808	10098;-129	84	110;10011	8493	7066;4110332.000;57.558;30.726
35.68570;-8615	-754	10099;-129	84	110;9983	8431	7003;4110332.000;57.558;30.726
35.68970;-8659	-572	9844;-132	80	113;10063	8226	6780;4110331.000;57.558;30.726
35.69370;-8700	-330	9754;-132	80	113;10223	8236	6598;4110331.000;57.558;30.726
35.69770;-8770	-150	9360;-135	80	112;10503	8187	6516;4110331.000;57.558;30.726
35.70169;-8940	111	9114;-135	80	112;10653	8277	6375;4110331.000;57.558;30.726
35.70569;-9107	438	9188;-139	80	117;10932	8245	6447;4110331.000;57.558;30.726
35.70969;-9428	770	9351;-139	80	117;11061	8200	6230;4110331.000;57.558;30.726
35.71369;-9478	1131	9429;-141	82	119;11160	8159	6231;4110331.000;57.558;30.726
35.71769;-9461	1432	9637;-141	82	119;10942	8088	6140;4110331.000;57.558;30.726
35.72168;-9431	1723	9742;-147	82	120;10611	7975	6018;4110202.000;57.558;30.726
35.72568;-9602	1976	9922;-147	82	120;10191	7888	6024;4110202.000;57.558;30.726
35.72968;-9918	2140	10006;-156	83	130;9790	7763	5970;4110202.000;57.558;30.726
35.73368;-10139	2179	9943;-156	83	130;9549	7522	5864;4110202.000;57.558;30.726
35.73767;-10200	2401	10006;-151	76	133;9171	7397	5889;4110202.000;57.558;30.726
35.74167;-10326	2772	9852;-151	76	133;8679	7236	5876;4110202.000;57.558;30.726
35.74567;-10422	3216	9735;-151	77	136;8172	7082	5729;4110202.000;57.558;30.726
35.74967;-10654	3506	9646;-151	77	136;7698	6931	5776;4110202.000;57.558;30.726
35.75367;-10870	3665	9478;-157	81	135;7287	6738	5704;4110122.000;57.558;30.726
35.75766;-10935	3642	9203;-157	81	135;6927	6687	5697;4110122.000;57.558;30.726
35.76166;-11003	3853	9000;-161	82	143;6687	6587	5628;4110122.000;57.585;30.726
35.76566;-11083	4017	8881;-161	82	143;6420	6613	5588;4110122.000;57.585;30.726
35.76966;-11146	4170	8815;-158	83	137;6228	6546	5500;4110122.000;57.585;30.726
35.77365;-11310	4107	8861;-158	83	137;6087	6423	5415;4110122.000;57.585;30.726
35.77765;-11395	4128	8839;-167	79	153;6167	6215	5371;4110122.000;57.585;30.726
35.78165;-11279	4235	8916;-167	79	153;6023	6250	5258;4110122.000;57.585;30.726
35.78565;-11276	4565	8879;-165	81	149;5852	6253	5277;4110066.000;57.585;30.726
35.78965;-11302	4912	9033;-165	81	149;5734	6173	5155;4110066.000;57.585;30.726
35.79364;-11350	4832	9180;-170	80	157;5727	6038	5063;4110066.000;57.585;30.726
35.79764;-11441	4517	9232;-169	77	158;5859	5800	4969;4110066.000;57.585;30.726
35.80164;-11324	4455	9281;-169	77	158;5930	5771	4812;4110066.000;57.585;30.726
35.80564;-11293	4825	9380;-178	80	156;5984	5626	4806;4110066.000;57.585;30.726
35.80964;-11342	5250	9417;-178	80	156;5962	5511	4790;4110066.000;57.585;30.726
35.81363;-11461	5458	9374;-179	79	160;5901	5366	4649;4110066.000;57.585;30.726
35.81763;-11536	5505	9372;-179	79	160;5840	5270	4511;4110102.000;57.585;30.726
35.82163;-11560	5440	9324;-180	79	159;5760	5112	4505;4110102.000;57.585;30.726
35.82563;-11568	5367	9100;-180	79	159;5647	4949	4432;4110102.000;57.585;30.726
35.82962;-11516	5512	8984;-182	79	162;5541	4810	4398;4110102.000;57.585;30.726
35.83362;-11612	5581	8630;-182	79	162;5467	4653	4269;4110102.000;57.585;30.726
35.83762;-11695	5543	8469;-177	78	171;5554	4463	4147;4110102.000;57.585;30.726
35.84162;-11525	5452	8271;-177	78	171;5564	4315	3971;4110102.000;57.585;30.726
35.84562;-11317	5591	7947;-179	80	164;5432	4332	3861;4110056.000;57.585;30.726
35.84961;-11320	5823	7671;-179	80	164;5455	4251	3777;4110056.000;57.585;30.726
35.85361;-11330	5833	7406;-185	73	168;5528	4158	3670;4110056.000;57.585;30.726
35.85761;-11238	5823	7290;-185	73	168;5609	4081	3475;4110056.000;57.585;30.726
35.86161;-11265	5860	7135;-185	73	166;5653	3994	3444;4110056.000;57.585;30.726
35.86560;-11215	5865	6950;-185	73	166;5821	3908	3362;4110056.000;57.585;30.726
35.86960;-11090	5769	6883;-185	75	172;5942	3847	3161;4110056.000;57.585;30.726
35.87360;-11049	5834	6914;-185	75	172;5991	3844	3177;4110056.000;57.598;30.726
35.87760;-11051	5924	6842;-189	73	170;5962	3734	3042;4109943.000;57.598;30.726
35.88160;-11249	5889	6817;-189	73	170;5942	3622	3058;4109943.000;57.598;30.726
35.88559;-11278	6043	6696;-186	70	177;5849	3583	2888;4109943.000;57.598;30.726
35.88959;-11146	6216	6610;-186	70	177;5670	3573	2882;4109943.000;57.598;30.726
35.89359;-11185	6318	6529;-185	70	181;5531	3422	2857;4109943.000;57.598;30.726
35.89759;-11167	6407	6414;-185	70	181;5303	3329	2819;4109943.000;57.598;30.726
35.90158;-11326	6428	6337;-195	76	188;5111	3243	2826;4109943.000;57.598;30.726
35.90558;-11435	6514	6138;-195	76	188;4928	3166	2844;4109943.000;57.598;30.726
35.90958;-11368	6697	6064;-188	76	180;4778	3027	2854;4109862.000;57.598;30.726
35.91358;-11401	6853	6029;-188	76	180;4646	2918	2954;4109862.000;57.598;30.726
35.91758;-11453	7103	5812;-194	75	183;4521	2876	2917;4109862.000;57.598;30.726
35.92157;-11552	7300	5823;-194	75	183;4357	2883	2911;4109862.000;57.598;30.726
35.92557;-11733	7256	5762;-194	77	189;4226	2684	2923;4109862.000;57.598;30.726
35.92957;-11816	7145	5731;-194	77	189;4152	2536	2841;4109862.000;57.598;30.726
35.93357;-11818	7050	5736;-201	71	187;4091	2394	2807;4109862.000;57.598;30.726
35.93756;-11691	7120	5756;-201	71	187;4023	2237	2800;4109862.000;57.598;30.726
35.94156;-11579	7317	5791;-195	75	192;3815	2060	2779;4109881.000;57.598;30.726
35.94556;-11585	7485	5811;-195	75	192;3577	1945	2650;4109881.000;57.598;30.726
35.94956;-11671	7570	5695;-202	74	185;3407	1765	2644;4109881.000;57.598;30.726
35.95356;-11756	7684	5711;-202	74	185;3125	1662	2568;4109881.000;57.598;30.726
35.95755;-11780	7820	5635;-199	71	190;2955	1511	2553;4109881.000;57.598;30.726
35.96155;-11947	7949	5688;-199	71	190;2807	1495	2518;4109881.000;57.598;30.726
35.96555;-11878	7897	5788;-199	73	195;2749	1247	2487;4109881.000;57.598;30.726
35.96955;-11879	7854	5740;-199	73	195;2688	1177	2487;4109881.000;57.598;30.726
35.97355;-11853	7860	5946;-200	67	194;2647	1103	2399;4109985.000;57.598;30.726
35.97754;-11972	7876	6059;-200	67	194;2567	1151	2452;4109985.000;57.598;30.726
35.98154;-12055	8006	6213;-203	68	192;2429	1090	2383;4109985.000;57.598;30.726
35.98554;-12056	8143	6375;-203	67	193;2175	1106	2392;4109985.000;57.462;30.726
35.98954;-12093	8176	6537;-203	67	193;2005	1006	2349;4109985.000;57.462;30.726
35.99353;-12111	8066	6636;-198	68	191;1819	1019	2298;4109985.000;57.462;30.726
35.99753;-12061	8094	6724;-198	68	191;1617	900	2283;4109985.000;57.462;30.726
36.00153;-12062	8037	6753;-198	64	193;1459	916	2226;4109985.000;57.462;30.726
36.00553;-12121	7991	6780;-198	64	193;1395	865	2229;4109977.000;57.462;30.726
36.00953;-11931	7921	6815;-204	67	199;1337	814	2179;4109977.000;57.462;30.726
36.01352;-11945	8080	6930;-204	67	199;1212	855	2154;4109977.000;57.462;30.726
36.01752;-11837	8199	7042;-207	63	202;1107	878	2198;4109977.000;57.462;30.726
36.02152;-11976	8143	6960;-207	63	202;1110	833	2050;4109977.000;57.462;30.726
36.02552;-12016	7997	7118;-207	66	198;1119	849	2042;4109977.000;57.462;30.726
36.02951;-11957	8009	7232;-207	66	198;1145	920	2029;4109977.000;57.462;30.726
36.03351;-11923	8078	7213;-203	62	197;1225	1000	2001;4109977.000;57.462;30.726
36.03751;-12000	8114	7371;-203	62	197;1286	1052	1985;4109941.000;57.462;30.726
36.04151;-12063	8158	7415;-208	69	205;1389	1061	1978;4109941.000;57.462;30.726
36.04551;-12054	8042	7360;-208	69	205;1495	1151	1966;4109941.000;57.462;30.726
36.04950;-12041	8023	7326;-204	61	204;1578	1222	1922;4109941.000;57.462;30.726
36.05350;-11967	7964	7231;-204	61	204;1674	1289	1893;4109941.000;57.462;30.726
36.05750;-11966	8076	7169;-209	66	200;1754	1366	1907;4109941.000;57.462;30.726
36.06150;-12100	8131	7036;-209	66	200;1847	1402	1853;4109941.000;57.462;30.726
36.06549;-12149	8287	6996;-210	67	195;1848	1550	1913;4109941.000;57.462;30.726
36.06949;-12259	8362	6878;-210	67	195;1864	1566	1897;4109970.000;57.462;30.726
36.07349;-12127	8458	6769;-203	62	204;1764	1652	1897;4109970.000;57.462;30.726
36.07749;-12161	8585	6805;-203	62	204;1655	1710	1884;4109970.000;57.462;30.726
36.08149;-12187	8593	6665;-211	59	204;1414	1823	1934;4109970.000;57.462;30.726
36.08548;-12196	8552	6699;-211	59	204;1216	1906	1931;4109970.000;57.462;30.726
36.08948;-12192	8539	6568;-209	63	200;1090	1980	1900;4109970.000;57.462;30.726
36.09348;-12126	8714	6524;-209	63	200;927	1987	1900;4109970.000;57.462;30.726
36.09748;-12100	8765	6436;-213	65	198;766	2080	1947;4109970.000;57.502;30.726
36.10147;-12078	8752	6376;-213	65	198;551	2118	1919;4110035.000;57.502;30.726
36.10547;-12027	8763	6288;-208	58	206;346	2199	1909;4110035.000;57.502;30.726
36.10947;-12095	8804	6252;-208	58	206;179	2282	1796;4110035.000;57.502;30.726
36.11347;-12115	8773	6119;-213	61	204;67	2266	1761;4110035.000;57.502;30.726
36.11747;-12129	8767	6042;-213	61	204;22	2302	1828;4110035.000;57.502;30.726
36.12146;-12130	8806	5992;-215	65	205;140	2247	1734;4110035.000;57.502;30.726
36.12546;-12010	8798	5806;-215	65	205;304	2298	1718;4110035.000;57.502;30.726
36.12946;-12041	8837	5812;-216	62	211;509	2340	1624;4110035.000;57.502;30.726
36.13346;-12067	8839	5655;-216	62	211;776	2298	1678;4110071.000;57.502;30.726
36.13745;-11959	8789	5643;-216	63	201;1016	2346	1650;4110071.000;57.502;30.726
36.14145;-11861	8720	5551;-216	63	201;1187	2366	1480;4110071.000;57.502;30.726
36.14545;-11984	8662	5467;-219	62	208;1385	2363	1499;4110071.000;57.502;30.726
36.14945;-12047	8811	5448;-219	62	208;1453	2350	1441;4110071.000;57.502;30.726
36.15345;-12150	9000	5368;-217	60	209;1527	2279	1492;4110071.000;57.502;30.726
36.15744;-12212	9047	5388;-217	60	209;1533	2253	1435;4110071.000;57.502;30.726
36.16144;-12247	9137	5311;-217	61	208;1581	2154	1416;4110071.000;57.502;30.726
36.16544;-12305	9343	5222;-217	61	208;1562	2157	1366;4110016.000;57.502;30.726
36.16944;-12200	9399	5128;-217	59	208;1478	2089	1360;4110016.000;57.502;30.726
36.17344;-12207	9474	5088;-217	59	208;1405	2025	1307;4110016.000;57.502;30.726
36.17743;-12165	9566	4939;-216	57	215;1325	1989	1247;4110016.000;57.502;30.726
36.18143;-12267	9629	4964;-217	62	215;1177	1942	1273;4110016.000;57.502;30.726
36.18543;-12151	9711	4814;-217	62	215;1023	1842	1204;4110016.000;57.502;30.745
36.18943;-12078	9783	4727;-218	54	208;843	1800	1150;4110016.000;57.502;30.745
36.19342;-12077	9813	4733;-218	54	208;692	1729	1116;4110016.000;57.502;30.745
36.19742;-12047	9868	4657;-221	53	221;455	1681	1040;4109922.000;57.502;30.745
36.20142;-12112	9874	4727;-221	53	221;224	1630	1002;4109922.000;57.502;30.745
36.20542;-12081	9790	4697;-217	58	215;38	1595	933;4109922.000;57.502;30.745
36.20942;-12062	9689	4642;-217	58	215;-81	1514	870;4109922.000;57.502;30.745
36.21341;-12115	9508	4579;-222	53	224;-62	1418	789;4109922.000;57.638;30.745
36.21741;-11932	9437	4718;-222	53	224;-110	1334	752;4109922.000;57.638;30.745
36.22141;-11929	9368	4607;-220	61	215;-152	1347	679;4109922.000;57.638;30.745
36.22541;-11895	9396	4747;-220	61	215;-152	1344	711;4109908.000;57.638;30.745
36.22940;-11819	9318	4757;-216	58	215;-107	1264	604;4109908.000;57.638;30.745
36.23340;-11884	9255	4862;-216	58	215;-23	1170	666;4109908.000;57.638;30.745
36.23740;-11912	9083	4989;-222	56	212;192	1145	619;4109908.000;57.638;30.745
36.24140;-11827	9061	4939;-222	56	212;339	1090	603;4109908.000;57.638;30.745
36.24540;-11807	9160	5080;-222	57	214;519	1048	594;4109908.000;57.638;30.745
36.24939;-11881	9165	5022;-222	57	214;667	1109	663;4109908.000;57.638;30.745
36.25339;-11926	9218	5066;-222	59	213;782	1068	622;4109908.000;57.638;30.745
