Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31950;-9918	6514	10790;-25	-51	-17;-7504	421	-7906;4103570.000;52.173;30.955
1.32400;-9899	6269	10615;-25	-51	-17;-7565	343	-7749;4103570.000;52.173;30.955
1.32849;-9911	6010	10392;-27	-50	-20;-7594	414	-7724;4103570.000;52.173;30.955
1.33299;-9890	6304	10385;-27	-50	-20;-7488	500	-7579;4103570.000;52.173;30.955
1.33749;-9951	6927	10549;-21	-50	-13;-7392	619	-7570;4103607.000;52.173;30.955
1.34199;-9926	7385	10728;-21	-50	-13;-7440	732	-7529;4103607.000;52.173;30.955
1.34649;-10056	7513	10796;-14	-56	-18;-7494	722	-7561;4103607.000;52.173;30.955
1.35099;-10275	7048	10801;-14	-56	-18;-7626	700	-7441;4103607.000;52.173;30.955
1.35549;-10405	6028	10692;-12	-49	-14;-7735	642	-7379;4103607.000;52.173;30.955
1.35999;-10383	5203	10714;-12	-49	-14;-7725	549	-7394;4103607.000;52.173;30.955
1.36449;-10093	4853	10969;-15	-55	-10;-7629	510	-7416;4103607.000;52.173;30.955
1.36899;-9913	5115	10898;-15	-55	-10;-7543	658	-7410;4103607.000;52.173;30.955
1.37349;-9876	5120	10612;-8	-55	-13;-7481	940	-7391;4103634.000;52.173;30.955
1.37799;-9868	5506	10627;-8	-55	-13;-7408	1117	-7269;4103634.000;52.173;30.955
1.38249;-10375	4989	10711;-4	-58	-13;-7392	1332	-7102;4103634.000;52.173;30.955
1.38699;-10712	4535	10824;-4	-58	-13;-7039	1223	-7036;4103634.000;52.173;30.955
1.39149;-10713	4275	10591;-4	-51	-11;-6712	1120	-7136;4103634.000;52.173;30.955
1.39599;-10715	4581	10527;-4	-51	-11;-6436	1226	-6939;4103634.000;52.173;30.955
1.40049;-10604	4877	10799;6	-52	-14;-6311	1384	-6800;4103634.000;52.173;30.936
1.40499;-10595	4830	11251;6	-52	-14;-6285	1480	-6544;4103634.000;52.173;30.936
1.40949;-10818	4208	11408;5	-55	-1;-6299	1551	-6393;4103676.000;52.173;30.936
1.41399;-11033	3454	11264;5	-55	-1;-6212	1490	-6333;4103676.000;52.173;30.936
1.41849;-11135	3044	10987;12	-57	-5;-5948	1323	-6221;4103676.000;52.173;30.936
1.42299;-11022	3054	10697;12	-57	-5;-5724	1252	-6133;4103676.000;52.173;30.936
1.42749;-10818	3393	10302;9	-54	-4;-5743	1397	-5891;4103676.000;52.173;30.936
1.43199;-10723	3544	10075;9	-54	-4;-5888	1496	-5756;4103676.000;52.296;30.936
1.43649;-10712	3526	9934;12	-62	-7;-6349	1544	-5581;4103676.000;52.296;30.936
1.44099;-10682	2593	8676;12	-62	-7;-6988	1435	-5260;4103676.000;52.296;30.936
1.44549;-10448	140	8483;11	-57	-3;-7078	433	-4381;4103534.000;52.296;30.936
1.44999;-10085	-2083	7321;11	-57	-3;-8206	343	-3251;4103534.000;52.296;30.936
1.45449;-10324	-1148	8856;14	-57	-4;-8463	1037	-3691;4103534.000;52.296;30.936
1.45899;-10650	2691	9785;14	-57	-4;-8672	2058	-4397;4103534.000;52.296;30.936
1.46349;-11524	5287	11257;24	-54	5;-8248	2125	-4234;4103534.000;52.296;30.936
1.46798;-12295	5329	11755;24	-54	5;-8098	1275	-3851;4103534.000;52.296;30.936
1.47248;-12643	3556	11312;26	-55	2;-8434	690	-3983;4103534.000;52.296;30.936
1.47698;-12990	1536	11331;26	-55	2;-8505	693	-4303;4103598.000;52.296;30.936
1.48148;-13250	450	11508;24	-55	3;-8136	588	-4413;4103598.000;52.296;30.936
1.48598;-13090	273	11679;30	-58	7;-7466	311	-4281;4103598.000;52.296;30.936
1.49048;-12630	914	11513;30	-58	7;-6898	356	-4159;4103598.000;52.296;30.936
1.49498;-12406	1983	11601;31	-64	6;-6577	706	-4233;4103598.000;52.296;30.936
1.49948;-12433	2709	11683;31	-64	6;-6270	995	-4277;4103598.000;52.296;30.936
1.50398;-12643	3020	11432;27	-58	10;-5987	1066	-4355;4103598.000;52.296;30.936
1.50848;-12825	3083	11008;27	-58	10;-5711	1082	-4384;4103598.000;52.296;30.936
1.51298;-12823	3367	10717;34	-62	10;-5638	1181	-4328;4103536.000;52.296;30.936
1.51748;-12872	3466	10651;34	-62	10;-5695	1239	-4284;4103536.000;52.296;30.936
1.52198;-12814	3509	10548;40	-59	10;-5872	1316	-4205;4103536.000;52.296;30.936
1.52648;-12872	3225	10740;40	-59	10;-5817	1355	-4249;4103536.000;52.296;30.936
1.53098;-12905	2799	10685;34	-60	15;-5804	1223	-4152;4103536.000;52.296;30.955
1.53548;-12750	2456	10699;34	-60	15;-6048	1239	-4203;4103536.000;52.296;30.955
1.53998;-12513	2149	10931;39	-64	13;-6048	1213	-4215;4103536.000;52.296;30.955
1.54448;-12260	2067	10955;39	-64	13;-6151	1268	-4199;4103536.000;52.296;30.955
1.54898;-12185	2107	10825;46	-58	14;-6475	1515	-4171;4103464.000;52.296;30.955
1.55348;-12256	2233	10992;46	-58	14;-6741	1644	-4180;4103464.000;52.296;30.955
1.55798;-12406	2302	11383;43	-56	13;-6901	1563	-4090;4103464.000;52.253;30.955
1.56248;-12376	2461	11538;43	-56	13;-6949	1413	-4181;4103464.000;52.253;30.955
1.56698;-12326	2570	11652;41	-62	20;-6798	1441	-4237;4103464.000;52.253;30.955
1.57148;-12272	2485	11612;41	-62	20;-6709	1624	-4338;4103464.000;52.253;30.955
1.57598;-12392	2128	11654;48	-59	19;-6593	1711	-4441;4103464.000;52.253;30.955
1.58048;-12570	1582	11640;48	-59	19;-6497	1843	-4344;4103464.000;52.253;30.955
1.58498;-12668	1407	11528;48	-60	18;-6279	1785	-4413;4103367.000;52.253;30.955
1.58948;-12673	1943	11479;48	-60	18;-6132	1801	-4403;4103367.000;52.253;30.955
1.59398;-12535	2507	11438;52	-64	22;-5965	1808	-4416;4103367.000;52.253;30.955
1.59848;-12443	2539	11159;52	-64	22;-5759	1734	-4378;4103367.000;52.253;30.955
1.60298;-12387	2200	10536;53	-60	25;-5618	1705	-4341;4103367.000;52.253;30.955
1.60747;-12450	1824	10180;53	-60	25;-5484	1769	-4319;4103367.000;52.253;30.955
1.61197;-12320	1719	9909;54	-62	24;-5281	1724	-4225;4103367.000;52.253;30.955
1.61647;-12108	1824	9736;54	-62	24;-5067	1810	-4237;4103367.000;52.253;30.955
1.62097;-11913	1767	9962;54	-66	27;-4852	2004	-4111;4103459.000;52.253;30.955
1.62547;-11946	1546	10142;54	-66	27;-4634	2157	-4237;4103459.000;52.253;30.955
1.62997;-12120	1150	10379;55	-61	34;-4342	2119	-4221;4103459.000;52.253;30.955
1.63447;-12161	824	10390;55	-61	34;-4207	2029	-4061;4103459.000;52.253;30.955
1.63897;-12033	732	10373;62	-66	29;-4146	1987	-4105;4103459.000;52.253;30.955
1.64347;-11796	553	10576;62	-66	29;-3996	1939	-4014;4103459.000;52.253;30.955
1.64797;-11670	446	10663;61	-67	31;-3845	2019	-4008;4103459.000;52.253;30.955
1.65247;-11729	217	10553;61	-67	31;-3765	2038	-3980;4103459.000;52.253;30.955
1.65697;-11626	77	10560;62	-64	31;-3774	2019	-3965;4103454.000;52.253;30.955
1.66147;-11510	-776	10742;62	-64	31;-3826	2267	-3936;4103454.000;52.253;30.955
1.66597;-11334	-378	10413;67	-59	28;-3835	2315	-3958;4103454.000;52.253;30.955
1.67047;-11523	-121	10512;67	-59	28;-3935	2549	-3788;4103454.000;52.253;30.955
1.67497;-11782	343	10645;62	-64	34;-3964	2424	-3841;4103454.000;52.253;30.955
1.67947;-11891	875	10608;62	-64	34;-3976	2343	-3722;4103454.000;52.253;30.955
1.68397;-12144	1103	10420;64	-67	31;-4124	2370	-3895;4103454.000;52.176;30.955
1.68847;-12478	725	10323;64	-67	31;-4194	2263	-3779;4103454.000;52.176;30.955
1.69297;-12675	-98	10269;65	-68	36;-3976	1907	-3681;4103423.000;52.176;30.955
1.69747;-12378	-557	9941;66	-63	36;-3720	1753	-3757;4103423.000;52.176;30.955
1.70197;-12087	-740	9703;66	-63	36;-3351	1746	-3713;4103423.000;52.176;30.955
1.70647;-11813	-370	9373;69	-67	46;-3136	1795	-3631;4103423.000;52.176;30.955
1.71097;-11663	65	9285;69	-67	46;-2905	1978	-3559;4103423.000;52.176;30.955
1.71547;-11709	496	9353;69	-63	39;-2838	2234	-3408;4103423.000;52.176;30.955
1.71997;-12081	478	9684;69	-63	39;-2796	2366	-3286;4103423.000;52.176;30.955
1.72447;-12502	94	9919;75	-67	41;-2707	2309	-3329;4103423.000;52.176;30.955
1.72897;-12562	-363	9903;75	-67	41;-2665	2110	-3241;4103423.000;52.176;30.955
1.73347;-12447	-685	9803;73	-74	42;-2559	1881	-3197;4103423.000;52.176;30.955
1.73797;-12243	-836	9735;73	-74	42;-2424	1901	-3119;4103423.000;52.176;30.955
1.74246;-12003	-959	9885;73	-70	37;-2088	1994	-3084;4103423.000;52.176;30.955
1.74696;-12105	-1352	9911;73	-70	37;-1770	2087	-3088;4103423.000;52.176;30.955
1.75146;-12343	-1790	9854;67	-67	45;-1507	1978	-2971;4103423.000;52.176;30.955
1.75596;-12322	-2166	9607;67	-67	45;-1344	1888	-2871;4103423.000;52.176;30.955
1.76046;-12221	-2440	9542;75	-68	51;-1244	1888	-2799;4103423.000;52.176;30.955
1.76496;-12067	-2495	9630;75	-68	51;-1048	1875	-2711;4103501.000;52.176;30.955
1.76946;-11849	-2540	9740;75	-72	43;-705	1955	-2649;4103501.000;52.176;30.955
1.77396;-12005	-2413	9809;75	-72	43;-317	2061	-2687;4103501.000;52.176;30.955
1.77846;-12175	-2256	9945;78	-67	45;-3	2180	-2645;4103501.000;52.176;30.955
1.78296;-12380	-2050	9970;78	-67	45;125	2222	-2671;4103501.000;52.176;30.917
1.78746;-12628	-1506	9720;83	-71	47;68	2116	-2545;4103501.000;52.176;30.917
1.79196;-12711	-944	9758;83	-71	47;-6	1939	-2460;4103501.000;52.176;30.917
1.79646;-12715	-607	9699;74	-71	48;-86	1827	-2359;4103501.000;52.176;30.917
1.80096;-12675	-500	9915;74	-71	48;-67	1673	-2347;4103554.000;52.176;30.917
1.80546;-12859	-849	9530;82	-66	44;-48	1473	-2300;4103554.000;52.176;30.917
1.80996;-12778	-1203	9193;82	-66	44;-96	1310	-2205;4103554.000;52.233;30.917
1.81446;-12589	-1447	9091;73	-70	48;-301	1316	-2087;4103554.000;52.233;30.917
1.81896;-12436	-1167	9072;73	-70	48;-420	1338	-2102;4103554.000;52.233;30.917
1.82346;-12276	-696	9305;79	-69	42;-481	1551	-2046;4103554.000;52.233;30.917
1.82796;-12537	-384	9547;79	-69	42;-484	1602	-2011;4103554.000;52.233;30.917
1.83246;-12713	-460	9593;77	-68	49;-564	1666	-2147;4103554.000;52.233;30.917
1.83696;-12919	-603	9640;77	-68	49;-526	1682	-2074;4103586.000;52.233;30.917
1.84146;-12958	-732	9769;84	-66	43;-481	1653	-2219;4103586.000;52.233;30.917
1.84596;-13060	-993	10014;84	-66	43;-359	1602	-2218;4103586.000;52.233;30.917
1.85046;-13167	-1248	9870;85	-70	48;-218	1445	-2215;4103586.000;52.233;30.917
1.85496;-13074	-1771	9754;85	-70	48;-288	1419	-2199;4103586.000;52.233;30.917
1.85946;-12920	-2113	9923;84	-75	47;-247	1432	-2199;4103586.000;52.233;30.917
1.86396;-12752	-2223	9829;84	-75	47;-317	1525	-2253;4103586.000;52.233;30.917
1.86846;-12765	-2372	9979;77	-69	47;-234	1625	-2218;4103586.000;52.233;30.917
1.87296;-12833	-2436	9662;77	-69	47;-195	1695	-2155;4103571.000;52.233;30.917
1.87746;-12838	-2796	9768;79	-71	49;-205	1859	-2136;4103571.000;52.233;30.917
1.88195;-12923	-3157	9905;79	-71	49;-343	1943	-2202;4103571.000;52.233;30.917
1.88645;-12876	-3408	9777;81	-73	49;-465	2019	-2136;4103571.000;52.233;30.917
1.89095;-12945	-3509	9670;81	-73	49;-596	2148	-2027;4103571.000;52.233;30.917
1.89545;-12917	-3431	9631;84	-76	49;-600	2142	-1973;4103571.000;52.233;30.917
1.89995;-12857	-3569	9649;81	-69	53;-564	2225	-1892;4103571.000;52.233;30.917
1.90445;-13162	-3851	9539;81	-69	53;-215	2190	-1813;4103539.000;52.233;30.917
1.90895;-13423	-4226	9279;81	-70	44;-77	2087	-1628;4103539.000;52.233;30.936
1.91345;-13444	-4340	9155;81	-70	44;13	1965	-1678;4103539.000;52.233;30.936
1.91795;-13267	-4040	9070;82	-75	52;113	1926	-1519;4103539.000;52.233;30.936
1.92245;-13135	-3800	9270;82	-75	52;90	2051	-1550;4103539.000;52.233;30.936
1.92695;-13205	-3427	9518;82	-69	51;129	2190	-1359;4103539.000;52.233;30.936
1.93145;-13367	-3076	9595;82	-69	51;-99	2231	-1409;4103539.000;52.233;30.936
1.93595;-13558	-2961	9777;83	-71	55;-474	2273	-1324;4103539.000;52.109;30.936
1.94045;-13634	-2997	9927;83	-71	55;-750	2247	-1205;4103428.000;52.109;30.936
1.94495;-13636	-3012	10067;86	-76	54;-904	2196	-1312;4103428.000;52.109;30.936
1.94945;-13514	-3016	10119;86	-76	54;-1007	2219	-1230;4103428.000;52.109;30.936
1.95395;-13358	-2782	10356;81	-74	51;-968	2315	-1280;4103428.000;52.109;30.936
1.95845;-13377	-2583	10565;81	-74	51;-939	2411	-1359;4103428.000;52.109;30.936
1.96295;-13443	-2558	10600;81	-73	49;-840	2449	-1425;4103428.000;52.109;30.936
1.96745;-13533	-2771	10717;81	-73	49;-824	2408	-1500;4103428.000;52.109;30.936
1.97195;-13539	-3068	10621;82	-74	52;-920	2366	-1484;4103428.000;52.109;30.936
1.97645;-13425	-3108	10470;82	-74	52;-981	2286	-1572;4103523.000;52.109;30.936
1.98095;-13156	-2866	10384;84	-66	52;-1048	2318	-1641;4103523.000;52.109;30.936
1.98545;-12892	-2645	10303;84	-66	52;-1122	2453	-1732;4103523.000;52.109;30.936
1.98995;-13010	-2415	10092;87	-68	56;-1257	2591	-1775;4103523.000;52.109;30.936
1.99445;-13113	-2422	10225;87	-68	56;-1395	2668	-1913;4103523.000;52.109;30.936
1.99895;-13267	-2859	10238;79	-67	52;-1379	2498	-1983;4103523.000;52.109;30.936
2.00345;-13340	-3338	9917;79	-67	52;-1324	2299	-2045;4103523.000;52.109;30.936
2.00795;-13237	-3763	9690;88	-74	55;-1257	2267	-2039;4103523.000;52.109;30.936
2.01245;-12937	-4025	9543;88	-74	55;-1077	2324	-2083;4103602.000;52.109;30.936
2.01695;-12772	-4133	9508;87	-72	61;-840	2399	-2033;4103602.000;52.109;30.936
2.02144;-12848	-4295	9524;87	-72	61;-583	2479	-1992;4103602.000;52.109;30.936
2.02594;-13223	-4749	9480;85	-74	58;-263	2283	-1939;4103602.000;52.109;30.936
2.03044;-13398	-5046	9036;85	-74	58;-19	1987	-1927;4103602.000;52.109;30.936
2.03494;-13405	-5072	8694;88	-72	55;-93	1794	-1861;4103602.000;52.109;30.955
2.03944;-13205	-4799	8476;88	-72	55;-144	1641	-1801;4103602.000;52.109;30.955
2.04394;-12896	-4474	8249;88	-71	58;-221	1576	-1792;4103602.000;52.109;30.955
2.04844;-12830	-4332	8180;88	-71	58;-282	1689	-1808;4103705.000;52.109;30.955
2.05294;-12917	-4311	8418;92	-71	57;-391	1737	-1811;4103705.000;52.109;30.955
2.05744;-13106	-4170	8802;92	-71	57;-615	1676	-1713;4103705.000;52.109;30.955
2.06194;-13229	-4020	8857;88	-72	58;-994	1580	-1670;4103705.000;52.169;30.955
2.06644;-13220	-3877	9066;88	-72	58;-1337	1541	-1635;4103705.000;52.169;30.955
2.07094;-13145	-3841	9226;87	-69	59;-1513	1384	-1626;4103705.000;52.169;30.955
2.07544;-12977	-4097	9295;87	-69	59;-1668	1223	-1650;4103705.000;52.169;30.955
2.07994;-12947	-4258	9210;88	-75	56;-1661	1290	-1584;4103705.000;52.169;30.955
2.08444;-12957	-4272	9459;88	-75	56;-1584	1262	-1615;4103735.000;52.169;30.955
2.08894;-12917	-4224	9396;88	-69	54;-1555	1284	-1606;4103735.000;52.169;30.955
2.09344;-13030	-4393	9271;88	-69	54;-1661	1275	-1557;4103735.000;52.169;30.955
2.09794;-13065	-4385	9301;90	-79	61;-1731	1265	-1531;4103735.000;52.169;30.955
2.10244;-13013	-4301	9223;90	-79	61;-1863	1265	-1516;4103735.000;52.169;30.955
2.10694;-13001	-4138	9156;92	-69	61;-1914	1361	-1462;4103735.000;52.169;30.955
2.11144;-13000	-3993	9159;96	-74	57;-1850	1394	-1462;4103735.000;52.169;30.955
2.11594;-13032	-3936	9114;96	-74	57;-1834	1476	-1503;4103735.000;52.169;30.955
2.12044;-13139	-4084	9280;88	-73	63;-1799	1567	-1459;4103914.000;52.169;30.955
2.12494;-13223	-4085	9304;88	-73	63;-1667	1547	-1500;4103914.000;52.169;30.955
2.12944;-13188	-4272	9373;93	-73	66;-1507	1473	-1481;4103914.000;52.169;30.955
2.13394;-13052	-4426	9185;93	-73	66;-1353	1390	-1462;4103914.000;52.169;30.955
2.13844;-12906	-4526	9031;90	-73	62;-1180	1413	-1525;4103914.000;52.169;30.955
2.14294;-12722	-4500	8950;90	-73	62;-1055	1506	-1412;4103914.000;52.169;30.955
2.14744;-12664	-4402	8808;89	-76	64;-1048	1631	-1503;4103914.000;52.169;30.955
2.15194;-12744	-4466	8722;89	-76	64;-984	1676	-1393;4103914.000;52.169;30.955
2.15644;-12890	-4517	8738;93	-79	65;-926	1657	-1572;4103922.000;52.169;30.955
2.16093;-12998	-4713	8561;93	-79	65;-805	1442	-1575;4103922.000;52.169;30.936
2.16543;-13049	-4846	8440;92	-76	61;-763	1275	-1484;4103922.000;52.169;30.936
2.16993;-12764	-4966	8335;92	-76	61;-737	1149	-1557;4103922.000;52.169;30.936
2.17443;-12743	-4965	8018;91	-80	61;-805	1117	-1431;4103922.000;52.169;30.936
2.17893;-12617	-4918	7802;91	-80	61;-821	1111	-1487;4103922.000;52.169;30.936
2.18343;-12638	-4985	7944;90	-74	66;-895	1137	-1305;4103922.000;52.169;30.936
2.18793;-12731	-4948	7886;90	-74	66;-917	1098	-1361;4103922.000;52.283;30.936
2.19243;-12834	-5154	7934;94	-74	64;-1048	1137	-1283;4103960.000;52.283;30.936
2.19693;-12941	-5317	7992;94	-74	64;-1016	1056	-1214;4103960.000;52.283;30.936
2.20143;-12900	-5419	8079;99	-76	64;-1016	995	-1163;4103960.000;52.283;30.936
2.20593;-12850	-5372	8174;99	-76	64;-1007	953	-1173;4103960.000;52.283;30.936
2.21043;-12760	-5219	8233;93	-76	64;-956	937	-1060;4103960.000;52.283;30.936
2.21493;-12820	-5211	8269;93	-76	64;-920	1108	-1006;4103960.000;52.283;30.936
2.21943;-12948	-5068	8269;88	-74	66;-850	1079	-1025;4103960.000;52.283;30.936
2.22393;-13089	-5100	8104;88	-74	66;-789	1069	-941;4103960.000;52.283;30.936
2.22843;-13190	-4966	8086;94	-76	72;-702	982	-991;4103931.000;52.283;30.936
2.23293;-13085	-4875	8133;94	-76	72;-670	973	-869;4103931.000;52.283;30.936
2.23743;-13201	-4821	8186;98	-76	71;-638	912	-931;4103931.000;52.283;30.936
2.24193;-13291	-4828	8031;98	-76	71;-519	848	-972;4103931.000;52.283;30.936
2.24643;-13221	-4766	8026;90	-75	69;-413	684	-912;4103931.000;52.283;30.936
2.25093;-13291	-4615	7850;90	-75	69;-343	613	-963;4103931.000;52.283;30.936
2.25543;-13240	-4375	7731;94	-76	65;-288	578	-929;4103931.000;52.283;30.936
2.25993;-13227	-4149	7945;94	-76	65;-221	520	-941;4103931.000;52.283;30.936
2.26443;-13249	-4084	7859;96	-70	69;-195	440	-1004;4103936.000;52.283;30.936
2.26893;-13257	-4102	8052;96	-70	69;-308	398	-1054;4103936.000;52.283;30.936
2.27343;-13210	-4285	8026;96	-79	74;-247	302	-1094;4103936.000;52.283;30.936
2.27793;-13172	-4398	7894;96	-79	74;-275	295	-1167;4103936.000;52.283;30.936
2.28243;-13041	-4623	8065;100	-75	70;-189	308	-1154;4103936.000;52.283;30.936
2.28693;-12863	-4771	8307;100	-75	70;-202	363	-1191;4103936.000;52.283;30.917
2.29143;-12943	-4985	8416;101	-73	69;-176	388	-1173;4103936.000;52.283;30.917
2.29592;-13022	-5172	8422;101	-73	69;-154	257	-1170;4103936.000;52.283;30.917
2.30042;-13056	-5431	8311;99	-74	68;-202	151	-1116;4103979.000;52.283;30.917
2.30492;-12934	-5581	8217;99	-74	68;-250	67	-1186;4103979.000;52.283;30.917
2.30942;-12837	-5680	8128;99	-80	73;-192	32	-1086;4103979.000;52.283;30.917
2.31392;-12755	-5915	8129;92	-71	68;-80	96	-1039;4103979.000;52.283;30.917
2.31842;-12764	-6058	8184;92	-71	68;-9	221	-941;4103979.000;52.299;30.917
2.32292;-12911	-6105	8001;99	-80	68;7	221	-978;4103979.000;52.299;30.917
2.32742;-12863	-6126	7863;99	-80	68;-3	286	-916;4103979.000;52.299;30.917
2.33192;-12965	-6019	7935;101	-74	68;-3	385	-730;4104204.000;52.299;30.917
2.33642;-13053	-5843	7890;101	-74	68;16	472	-780;4104204.000;52.299;30.917
2.34092;-13192	-5738	7955;99	-76	68;-22	472	-646;4104204.000;52.299;30.917
2.34542;-13265	-5595	7992;99	-76	68;-19	379	-681;4104204.000;52.299;30.917
2.34992;-13300	-5606	8067;95	-83	68;-64	305	-536;4104204.000;52.299;30.917
2.35442;-13371	-5407	8070;95	-83	68;-179	260	-483;4104204.000;52.299;30.917
2.35892;-13303	-5287	8099;98	-80	69;-214	141	-477;4104204.000;52.299;30.917
2.36342;-13271	-5277	8116;98	-80	69;-246	154	-392;4104204.000;52.299;30.917
2.36792;-13217	-5300	7949;94	-75	71;-285	205	-452;4104064.000;52.299;30.917
2.37242;-13273	-5235	8157;94	-75	71;-272	257	-386;4104064.000;52.299;30.917
2.37692;-13413	-5245	8292;94	-79	68;-231	260	-463;4104064.000;52.299;30.917
2.38142;-13506	-5195	8426;94	-79	68;-198	212	-464;4104064.000;52.299;30.917
2.38592;-13516	-5226	8566;99	-78	70;-256	122	-570;4104064.000;52.299;30.917
2.39042;-13376	-5237	8539;99	-78	70;-308	125	-473;4104064.000;52.299;30.917
2.39492;-13293	-5298	8595;101	-76	69;-263	199	-576;4104064.000;52.299;30.917
2.39942;-13280	-5387	8540;101	-76	69;-211	254	-529;4104064.000;52.299;30.917
2.40392;-13419	-5453	8502;99	-79	67;-134	292	-680;4104180.000;52.299;30.917
2.40842;-13453	-5411	8341;99	-79	67;-45	327	-702;4104180.000;52.299;30.917
2.41292;-13495	-5350	8345;99	-80	64;74	266	-611;4104180.000;52.299;30.936
2.41742;-13550	-5308	8081;99	-80	64;145	154	-693;4104180.000;52.299;30.936
2.42192;-13473	-5417	7728;95	-72	68;87	186	-671;4104180.000;52.299;30.936
2.42642;-13298	-5531	7924;95	-72	68;129	231	-671;4104180.000;52.299;30.936
2.43092;-13139	-5524	8139;102	-76	70;103	318	-682;4104180.000;52.299;30.936
2.43541;-13314	-5724	8266;102	-76	70;-35	501	-667;4104180.000;52.299;30.936
2.43991;-13471	-5960	8275;98	-79	68;-51	472	-676;4104307.000;52.299;30.936
2.44441;-13760	-6301	8266;98	-79	68;-22	282	-623;4104307.000;52.416;30.936
2.44891;-13761	-6465	8160;97	-81	72;-80	176	-633;4104307.000;52.416;30.936
2.45341;-13571	-6462	8033;97	-81	72;-141	148	-598;4104307.000;52.416;30.936
2.45791;-13411	-6325	7983;96	-79	64;-138	177	-567;4104307.000;52.416;30.936
2.46241;-13450	-6209	7781;96	-79	64;-202	183	-545;4104307.000;52.416;30.936
2.46691;-13362	-6066	7762;95	-76	74;-356	372	-548;4104307.000;52.416;30.936
2.47141;-13484	-6005	7946;95	-76	74;-420	507	-517;4104307.000;52.416;30.936
2.47591;-13586	-6003	8031;96	-79	70;-529	610	-554;4104295.000;52.416;30.936
2.48041;-13632	-6068	8124;96	-79	70;-667	616	-498;4104295.000;52.416;30.936
2.48491;-13652	-6010	8260;95	-84	69;-792	597	-558;4104295.000;52.416;30.936
2.48941;-13651	-5812	8360;95	-84	69;-955	526	-571;4104295.000;52.416;30.936
2.49391;-13641	-5805	8386;99	-76	68;-1097	478	-552;4104295.000;52.416;30.936
2.49841;-13699	-5872	8371;99	-76	68;-1113	417	-495;4104295.000;52.416;30.936
2.50291;-13774	-6059	8192;99	-80	69;-1055	286	-623;4104295.000;52.416;30.936
2.50741;-13711	-6011	7971;99	-80	69;-936	208	-561;4104295.000;52.416;30.936
2.51191;-13578	-5931	7961;99	-75	69;-802	186	-558;4104442.000;52.416;30.936
2.51641;-13462	-5769	7966;99	-75	69;-648	215	-457;4104442.000;52.416;30.936
2.52091;-13413	-5644	7939;100	-78	71;-490	315	-539;4104442.000;52.416;30.936
2.52541;-13393	-5523	7960;100	-78	71;-343	385	-624;4104442.000;52.416;30.936
2.52991;-13433	-5558	8112;99	-82	70;-257	407	-564;4104442.000;52.416;30.936
2.53441;-13382	-5428	7998;99	-80	71;-176	411	-677;4104442.000;52.416;30.936
2.53891;-13307	-5348	8043;99	-80	71;-183	414	-583;4104442.000;52.416;30.917
2.54341;-13240	-5278	8282;97	-73	69;-128	494	-658;4104442.000;52.416;30.917
2.54791;-13292	-5471	8473;97	-73	69;-67	466	-652;4104591.000;52.416;30.917
2.55241;-13278	-5524	8341;97	-80	73;-74	347	-636;4104591.000;52.416;30.917
2.55691;-13166	-5831	8222;97	-80	73;-186	273	-605;4104591.000;52.416;30.917
2.56141;-12955	-5897	8235;99	-73	74;-256	250	-652;4104591.000;52.416;30.917
2.56591;-12794	-5998	8103;99	-73	74;-282	308	-617;4104591.000;52.416;30.917
2.57041;-12707	-5945	7947;101	-78	73;-288	456	-702;4104591.000;52.269;30.917
