Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36899;11610	8412	9477;-191	-358	-163;-5911	-240	6464;4109172.000;55.099;29.661
1.37349;11923	7024	9524;-191	-358	-163;-6037	-302	6404;4109172.000;55.099;29.661
1.37799;11894	6289	9781;-182	-358	-159;-5977	-308	6471;4109172.000;55.099;29.661
1.38249;11608	6333	9856;-182	-358	-159;-5961	-353	6487;4109172.000;55.099;29.661
1.38699;11318	6779	9536;-186	-359	-157;-6097	-334	6366;4109172.000;55.099;29.661
1.39149;11382	7044	9250;-186	-359	-157;-6483	-395	6417;4109172.000;55.099;29.661
1.39599;11364	6731	9204;-180	-359	-158;-6769	-473	6536;4109172.000;55.099;29.661
1.40049;11632	6304	9115;-180	-359	-158;-7018	-518	6510;4109161.000;55.099;29.661
1.40499;11685	6174	9077;-176	-359	-156;-7121	-719	6395;4109161.000;55.099;29.661
1.40949;11823	6335	9150;-176	-359	-156;-7247	-891	6273;4109161.000;55.099;29.661
1.41399;12156	6353	9000;-175	-355	-152;-7247	-927	6097;4109161.000;55.099;29.661
1.41849;12142	6092	9190;-175	-355	-152;-7193	-975	6017;4109161.000;55.099;29.661
1.42299;12257	5761	9335;-163	-359	-155;-7143	-1024	5946;4109161.000;55.099;29.661
1.42749;12357	5400	9541;-163	-359	-155;-7121	-1095	5703;4109161.000;55.099;29.661
1.43199;12402	5246	9649;-169	-366	-153;-7184	-1124	5613;4109161.000;55.099;29.661
1.43649;12139	5213	9912;-169	-366	-153;-7071	-1147	5507;4109159.000;55.099;29.661
1.44099;11985	5003	9855;-164	-358	-149;-6932	-1160	5430;4109159.000;55.099;29.661
1.44549;11863	4454	9635;-164	-358	-149;-6954	-1154	5350;4109159.000;55.099;29.661
1.44999;12387	4027	9735;-162	-357	-155;-7071	-1274	5395;4109159.000;55.099;29.661
1.45449;12385	3521	9791;-162	-357	-155;-7354	-1196	5373;4109159.000;55.099;29.661
1.45899;12538	3374	9759;-152	-358	-152;-7225	-1225	5293;4109159.000;55.099;29.661
1.46349;12479	3376	9919;-152	-358	-152;-7033	-1238	5200;4109159.000;55.099;29.661
1.46798;12311	4209	9853;-156	-359	-150;-7052	-1248	5059;4109129.000;55.099;29.661
1.47248;12464	4982	9567;-156	-359	-150;-7200	-1364	4970;4109129.000;55.099;29.661
1.47698;12654	5191	9353;-155	-360	-146;-7580	-1316	4998;4109129.000;55.099;29.661
1.48148;12198	4121	8718;-155	-360	-146;-7583	-1277	4841;4109129.000;54.948;29.661
1.48598;12830	3657	9623;-145	-359	-142;-7300	-1403	4767;4109129.000;54.948;29.661
1.49048;12688	3274	10152;-145	-359	-142;-6923	-1416	4642;4109129.000;54.948;29.661
1.49498;12792	3574	9901;-145	-358	-149;-6823	-1562	4443;4109129.000;54.948;29.661
1.49948;12744	3564	9924;-145	-358	-149;-6854	-1636	4369;4109129.000;54.948;29.661
1.50398;13062	3502	9786;-139	-360	-139;-6782	-1730	4386;4109130.000;54.948;29.661
1.50848;12939	3723	9789;-139	-360	-139;-6763	-1520	4450;4109130.000;54.948;29.661
1.51298;12602	3927	9573;-136	-354	-144;-6700	-1517	4329;4109130.000;54.948;29.661
1.51748;12430	4011	9482;-136	-354	-144;-6722	-1575	4217;4109130.000;54.948;29.661
1.52198;12606	3723	9289;-135	-354	-140;-6923	-1698	4162;4109130.000;54.948;29.661
1.52648;12587	3286	9306;-135	-354	-140;-7102	-1708	4095;4109130.000;54.948;29.661
1.53098;12292	3353	9663;-135	-355	-142;-6939	-2113	4073;4109130.000;54.948;29.661
1.53548;12859	3424	10101;-135	-355	-142;-6914	-1730	4108;4109130.000;54.948;29.661
1.53998;12743	3853	10209;-130	-357	-142;-6754	-1818	3983;4109113.000;54.948;29.661
1.54448;12634	3804	10129;-130	-357	-142;-6804	-1928	4069;4109113.000;54.948;29.661
1.54898;12807	3447	10004;-125	-358	-133;-6898	-2093	4031;4109113.000;54.948;29.661
1.55348;13131	2756	9994;-125	-358	-133;-6832	-2220	4079;4109113.000;54.948;29.661
1.55798;13188	2194	10393;-128	-357	-137;-6606	-2080	4210;4109113.000;54.948;29.661
1.56248;12992	2338	10396;-122	-360	-136;-6402	-2200	4121;4109113.000;54.948;29.661
1.56698;12900	2699	10342;-122	-360	-136;-6439	-2168	4072;4109113.000;54.948;29.661
1.57148;12966	2977	10129;-120	-357	-134;-6688	-2258	4085;4109113.000;54.948;29.661
1.57598;12958	2906	10068;-120	-357	-134;-6857	-2181	4194;4109124.000;54.948;29.661
1.58048;13025	2604	10258;-118	-354	-135;-7083	-2054	4271;4109124.000;54.948;29.624
1.58498;12982	2540	10217;-118	-354	-135;-7288	-2070	4198;4109124.000;54.948;29.624
1.58948;13144	2700	10055;-117	-360	-129;-7398	-2087	4249;4109124.000;54.948;29.624
1.59398;13234	2665	10076;-117	-360	-129;-7678	-1964	4307;4109124.000;54.948;29.624
1.59848;13352	2596	10106;-113	-355	-131;-7998	-1889	4352;4109124.000;54.948;29.624
1.60298;13306	2409	10447;-113	-355	-131;-8033	-1772	4400;4109124.000;54.948;29.624
1.60747;13086	2607	11303;-114	-364	-129;-7810	-1908	4329;4109124.000;54.948;29.624
1.61197;12980	2817	11273;-114	-364	-129;-7655	-1743	4383;4109109.000;54.951;29.624
1.61647;13224	2806	11161;-109	-359	-126;-7599	-1889	4374;4109109.000;54.951;29.624
1.62097;13564	2381	11126;-109	-359	-126;-7678	-1873	4508;4109109.000;54.951;29.624
1.62547;13744	1811	11267;-103	-358	-123;-7721	-1811	4537;4109109.000;54.951;29.624
1.62997;13843	1306	11189;-103	-358	-123;-7649	-1844	4582;4109109.000;54.951;29.624
1.63447;13847	1453	11055;-104	-359	-117;-7787	-1756	4704;4109109.000;54.951;29.624
1.63897;14086	1965	10869;-104	-359	-117;-7932	-1934	4691;4109109.000;54.951;29.624
1.64347;14216	2013	10822;-105	-358	-124;-8271	-1640	4844;4109107.000;54.951;29.624
1.64797;14123	1641	11032;-105	-358	-124;-8510	-1691	4815;4109107.000;54.951;29.624
1.65247;14164	1019	10963;-100	-354	-119;-8504	-1624	4796;4109107.000;54.951;29.624
1.65697;14102	737	11446;-100	-354	-119;-8337	-1442	4771;4109107.000;54.951;29.624
1.66147;14046	743	11770;-98	-352	-122;-8253	-1523	4720;4109107.000;54.951;29.624
1.66597;14287	672	11720;-98	-352	-122;-8061	-1549	4611;4109107.000;54.951;29.624
1.67047;14016	591	11940;-96	-354	-113;-7986	-1614	4675;4109107.000;54.951;29.624
1.67497;14034	220	11536;-96	-354	-113;-7810	-1740	4678;4109107.000;54.951;29.624
1.67947;13945	142	11466;-90	-351	-114;-7687	-1737	4601;4109108.000;54.951;29.624
1.68397;13965	305	11215;-90	-351	-114;-7662	-1753	4534;4109108.000;54.951;29.624
1.68847;13869	651	10892;-88	-350	-112;-7847	-1730	4431;4109108.000;54.951;29.624
1.69297;13882	732	10914;-88	-350	-112;-8221	-1691	4556;4109108.000;54.951;29.624
1.69747;13878	298	10819;-87	-356	-106;-8356	-1650	4495;4109108.000;54.951;29.624
1.70197;13752	-29	11162;-87	-356	-106;-8460	-1559	4630;4109108.000;54.951;29.624
1.70647;13757	-363	11406;-84	-349	-111;-8406	-1555	4684;4109108.000;54.951;29.697
1.71097;13768	-354	11476;-84	-349	-111;-8413	-1552	4687;4109108.000;54.951;29.697
1.71547;13799	-331	11738;-86	-351	-107;-8485	-1575	4684;4109091.000;54.951;29.697
1.71997;13927	-260	11937;-86	-351	-107;-8479	-1633	4728;4109091.000;54.951;29.697
1.72447;13732	-290	11893;-78	-353	-104;-8328	-1776	4857;4109091.000;54.951;29.697
1.72897;13698	-162	11702;-78	-353	-104;-8218	-1672	4749;4109091.000;54.951;29.697
1.73347;13569	272	11563;-81	-348	-105;-8268	-1724	4737;4109091.000;54.951;29.697
1.73797;13674	333	11368;-81	-348	-105;-8425	-1600	4785;4109091.000;55.023;29.697
1.74246;13529	-140	11101;-75	-351	-100;-8469	-1685	4906;4109091.000;55.023;29.697
1.74696;13527	-828	10902;-75	-351	-100;-8372	-1675	4934;4109091.000;55.023;29.697
1.75146;13485	-981	10828;-71	-347	-100;-8457	-1847	4944;4109098.000;55.023;29.697
1.75596;13525	-630	10784;-71	-347	-100;-8463	-1808	4973;4109098.000;55.023;29.697
1.76046;13535	-379	10838;-72	-348	-91;-8686	-1892	5066;4109098.000;55.023;29.697
1.76496;13526	-168	10905;-65	-347	-88;-8935	-1964	5114;4109098.000;55.023;29.697
1.76946;13538	-478	11023;-65	-347	-88;-8991	-1951	5117;4109098.000;55.023;29.697
1.77396;13506	-770	11205;-67	-347	-91;-9007	-2019	5286;4109098.000;55.023;29.697
1.77846;13488	-715	11217;-67	-347	-91;-8991	-2246	5210;4109098.000;55.023;29.697
1.78296;13828	-553	10903;-66	-346	-91;-8988	-2327	5181;4109097.000;55.023;29.697
1.78746;13655	-859	10957;-66	-346	-91;-8853	-2424	5190;4109097.000;55.023;29.697
1.79196;13376	-1213	10875;-66	-341	-81;-8796	-2314	5245;4109097.000;55.023;29.697
1.79646;13344	-1341	10852;-66	-341	-81;-8752	-2534	5114;4109097.000;55.023;29.697
1.80096;13245	-1383	10633;-58	-344	-80;-8730	-2611	5120;4109097.000;55.023;29.697
1.80546;13121	-1420	10540;-58	-344	-80;-8683	-2641	5197;4109097.000;55.023;29.697
1.80996;13332	-1488	10213;-60	-343	-84;-8601	-2764	5142;4109097.000;55.023;29.697
1.81446;13491	-1542	10470;-60	-343	-84;-8652	-2790	5209;4109097.000;55.023;29.697
1.81896;13580	-1531	10619;-53	-343	-77;-8787	-2767	5402;4109126.000;55.023;29.697
1.82346;13684	-1626	10757;-53	-343	-77;-8724	-2780	5357;4109126.000;55.023;29.697
1.82796;13789	-2233	10933;-49	-342	-77;-8680	-2783	5463;4109126.000;55.023;29.697
1.83246;13976	-2629	10877;-49	-342	-77;-8611	-2751	5485;4109126.000;55.023;29.697
1.83696;14309	-2621	11139;-50	-338	-73;-8576	-2748	5463;4109126.000;55.023;29.661
1.84146;14258	-2595	10746;-50	-338	-73;-8614	-2835	5543;4109126.000;55.023;29.661
1.84596;14217	-2822	10452;-49	-332	-60;-8460	-2790	5575;4109126.000;55.023;29.661
1.85046;14041	-2861	10292;-49	-332	-60;-8180	-2832	5411;4109126.000;55.023;29.661
1.85496;13999	-2711	10153;-47	-340	-62;-7888	-2894	5363;4109093.000;55.023;29.661
1.85946;14158	-2699	9842;-47	-340	-62;-7649	-2871	5341;4109093.000;55.023;29.661
1.86396;14058	-2817	9626;-45	-338	-63;-7589	-2787	5171;4109093.000;55.086;29.661
1.86846;13897	-2717	9111;-45	-338	-63;-7495	-2923	4928;4109093.000;55.086;29.661
1.87296;13632	-2760	8717;-37	-337	-64;-7310	-2994	4748;4109093.000;55.086;29.661
1.87746;13541	-3059	8411;-37	-337	-64;-6892	-2936	4687;4109093.000;55.086;29.661
1.88195;13587	-3652	7596;-33	-337	-60;-6669	-2832	4918;4109093.000;55.086;29.661
1.88645;13905	-4804	7369;-33	-337	-60;-6380	-2667	4896;4109093.000;55.086;29.661
1.89095;12689	-2696	9084;-38	-331	-58;-6411	-3435	4037;4109108.000;55.086;29.661
1.89545;13079	-3085	8881;-38	-331	-58;-6254	-3202	4223;4109108.000;55.086;29.661
1.89995;13585	-3230	8982;-36	-331	-59;-6100	-2984	4540;4109108.000;55.086;29.661
1.90445;12943	-3216	9020;-36	-331	-59;-6084	-2871	4223;4109108.000;55.086;29.661
1.90895;12818	-3337	9239;-38	-330	-52;-6166	-3101	3813;4109108.000;55.086;29.661
1.91345;13404	-3495	8884;-38	-330	-52;-6179	-2838	4127;4109108.000;55.086;29.661
1.91795;13055	-2771	9226;-33	-329	-53;-6244	-2631	3925;4109108.000;55.086;29.661
1.92245;13120	-2953	8765;-33	-329	-53;-6248	-2408	3819;4109108.000;55.086;29.661
1.92695;13047	-4106	8928;-32	-327	-47;-6103	-2229	3976;4109075.000;55.086;29.661
1.93145;13193	-4785	8674;-32	-327	-47;-5933	-2239	3842;4109075.000;55.086;29.661
1.93595;13206	-4072	8384;-32	-324	-46;-5735	-2181	3801;4109075.000;55.086;29.661
1.94045;12962	-3860	8303;-32	-324	-46;-5654	-2129	4013;4109075.000;55.086;29.661
1.94495;12943	-4124	8308;-33	-323	-46;-5603	-2064	3936;4109075.000;55.086;29.661
1.94945;13098	-3941	8049;-33	-323	-46;-5631	-2232	3817;4109075.000;55.086;29.661
1.95395;12653	-3906	10015;-31	-326	-40;-5625	-3379	4438;4109075.000;55.086;29.661
1.95845;13892	-3242	7826;-31	-326	-40;-5364	-1899	3740;4109057.000;55.086;29.661
1.96295;13408	-4015	7327;-29	-321	-43;-5374	-1925	3627;4109057.000;55.086;29.661
1.96745;12787	-4740	7573;-29	-321	-43;-5267	-1902	3739;4109057.000;55.086;29.661
1.97195;13005	-4830	7727;-30	-324	-38;-5172	-1756	3695;4109057.000;55.086;29.661
1.97645;13243	-4111	8021;-25	-318	-41;-5144	-1740	3608;4109057.000;55.086;29.661
1.98095;13166	-3451	7886;-25	-318	-41;-5185	-1672	3598;4109057.000;55.086;29.661
1.98545;13103	-3577	7809;-24	-318	-39;-5427	-1559	3547;4109057.000;55.086;29.661
1.98995;12711	-3954	7709;-24	-318	-39;-5581	-1533	3495;4109057.000;55.113;29.661
1.99445;13317	-3999	7697;-21	-322	-30;-5559	-1449	3332;4109051.000;55.113;29.661
1.99895;13224	-4113	7812;-21	-322	-30;-5408	-1244	3303;4109051.000;55.113;29.661
2.00345;13129	-4349	7906;-24	-321	-31;-5201	-1180	3300;4109051.000;55.113;29.661
2.00795;13174	-4678	8041;-24	-321	-31;-5079	-1115	3188;4109051.000;55.113;29.661
2.01245;13015	-4860	7956;-22	-315	-32;-4994	-1176	3214;4109051.000;55.113;29.661
2.01695;12872	-5001	7882;-22	-315	-32;-4918	-1329	3192;4109051.000;55.113;29.661
2.02144;12889	-5258	7758;-22	-316	-28;-4815	-1355	3265;4109051.000;55.113;29.661
2.02594;12788	-5103	7532;-22	-316	-28;-4727	-1406	3233;4109051.000;55.113;29.661
2.03044;12760	-4745	7300;-13	-319	-30;-4682	-1471	3144;4109050.000;55.113;29.661
2.03494;12863	-4526	7023;-13	-319	-30;-4733	-1328	3201;4109050.000;55.113;29.661
2.03944;12713	-4531	6781;-21	-319	-29;-4777	-1387	3163;4109050.000;55.113;29.661
2.04394;12627	-4771	6800;-21	-319	-29;-4664	-1270	3073;4109050.000;55.113;29.661
2.04844;12531	-5295	6987;-10	-314	-23;-4532	-1277	3128;4109050.000;55.113;29.661
2.05294;12551	-5507	7169;-10	-314	-23;-4365	-1221	2983;4109050.000;55.113;29.661
2.05744;12736	-5731	7145;-12	-312	-26;-4230	-1300	2916;4109050.000;55.113;29.661
2.06194;12741	-6061	7006;-12	-312	-26;-4202	-1316	3064;4109050.000;55.113;29.661
2.06644;12693	-6284	7061;-15	-314	-21;-4249	-1338	3038;4109025.000;55.113;29.661
2.07094;12707	-6526	6924;-15	-314	-21;-4214	-1380	2952;4109025.000;55.113;29.661
2.07544;12813	-6468	6760;-18	-314	-23;-4041	-1468	3060;4109025.000;55.113;29.661
2.07994;12834	-6138	6723;-18	-314	-23;-3988	-1429	2939;4109025.000;55.113;29.661
2.08444;12842	-5896	6480;-15	-315	-18;-3909	-1400	2859;4109025.000;55.113;29.661
2.08894;12806	-5677	6653;-15	-315	-18;-4026	-1542	2798;4109025.000;55.113;29.661
2.09344;12675	-5783	6759;-11	-315	-22;-3963	-1367	2718;4109025.000;55.113;29.661
2.09794;12700	-5647	6663;-11	-315	-22;-3806	-1290	2535;4109025.000;55.113;29.661
2.10244;12748	-5432	6604;-20	-306	-19;-4029	-1137	2480;4109045.000;55.113;29.661
2.10694;12642	-5652	6575;-20	-306	-19;-4142	-972	2480;4109045.000;55.113;29.661
2.11144;12705	-6441	6492;-13	-306	-14;-4198	-1014	2481;4109045.000;55.113;29.661
2.11594;12743	-6880	6597;-13	-306	-14;-4022	-1082	2419;4109045.000;55.113;29.661
2.12044;12958	-6387	6507;-14	-307	-16;-3831	-1108	2349;4109045.000;55.169;29.661
2.12494;13031	-5906	6566;-14	-307	-16;-3831	-1089	2324;4109045.000;55.169;29.661
2.12944;12969	-5657	6564;-17	-311	-18;-3758	-1105	2317;4109045.000;55.169;29.661
2.13394;12921	-6061	6450;-17	-311	-18;-3730	-1001	2298;4109042.000;55.169;29.661
2.13844;12558	-6045	6504;-12	-305	-13;-3718	-1027	2163;4109042.000;55.169;29.661
2.14294;12821	-6165	6470;-12	-305	-13;-3504	-982	2144;4109042.000;55.169;29.661
2.14744;12810	-6396	6228;-10	-307	-9;-3322	-898	2061;4109042.000;55.169;29.661
2.15194;12773	-6080	6187;-10	-307	-9;-3165	-904	1846;4109042.000;55.169;29.661
2.15644;12835	-6039	6099;-16	-306	-4;-3030	-726	1907;4109042.000;55.169;29.661
2.16093;12530	-6748	6121;-16	-306	-4;-2910	-813	1978;4109042.000;55.169;29.661
2.16543;12539	-7352	6435;-14	-305	-8;-2640	-849	2035;4109042.000;55.169;29.661
2.16993;12746	-7300	6357;-14	-305	-8;-2577	-988	1904;4109021.000;55.169;29.661
2.17443;12684	-6539	6154;-9	-304	-7;-2477	-1005	1913;4109021.000;55.169;29.661
2.17893;12738	-6450	6233;-9	-304	-7;-2483	-904	2045;4109021.000;55.169;29.661
2.18343;12716	-6647	6255;-7	-304	-4;-2715	-901	1968;4109021.000;55.169;29.661
2.18793;12600	-6823	6268;-10	-304	-12;-2674	-872	1962;4109021.000;55.169;29.661
2.19243;12548	-6902	6294;-10	-304	-12;-2495	-936	1968;4109021.000;55.169;29.661
2.19693;12471	-6934	6222;-5	-301	-9;-2476	-758	1971;4109021.000;55.169;29.661
2.20143;12412	-7265	6137;-5	-301	-9;-2407	-616	1933;4109021.000;55.169;29.661
2.20593;12607	-7265	6119;-8	-295	-8;-2505	-522	2058;4109034.000;55.169;29.661
2.21043;12525	-7420	5954;-8	-295	-8;-2549	-580	2048;4109034.000;55.169;29.661
2.21493;12553	-7421	5862;-5	-300	-7;-2489	-609	2003;4109034.000;55.169;29.679
2.21943;12590	-7266	5831;-5	-300	-7;-2436	-541	1853;4109034.000;55.169;29.679
2.22393;12569	-7091	5505;-5	-305	-4;-2391	-502	1830;4109034.000;55.169;29.679
2.22843;12337	-7051	5476;-5	-305	-4;-2322	-421	1741;4109034.000;55.169;29.679
2.23293;12196	-7054	5461;-10	-300	1;-2423	-366	1545;4109034.000;55.169;29.679
2.23743;12254	-7003	5427;-10	-300	1;-2329	-363	1436;4109034.000;55.169;29.679
2.24193;12155	-7004	5469;-14	-301	1;-2134	-353	1330;4109046.000;55.169;29.679
2.24643;12026	-7275	5853;-14	-301	1;-1851	-259	1199;4109046.000;55.083;29.679
2.25093;11977	-7388	5820;-11	-299	3;-1666	-269	1081;4109046.000;55.083;29.679
2.25543;12082	-7236	5826;-11	-299	3;-1574	-308	1068;4109046.000;55.083;29.679
2.25993;12267	-7084	5682;-4	-301	-2;-1562	-279	1180;4109046.000;55.083;29.679
2.26443;12464	-7345	5749;-4	-301	-2;-1524	-165	1142;4109046.000;55.083;29.679
2.26893;12375	-7713	5748;-11	-301	-2;-1468	-295	1116;4109046.000;55.083;29.679
2.27343;12409	-7708	5949;-11	-301	-2;-1389	-425	1241;4109046.000;55.083;29.679
2.27793;12681	-7001	6095;-5	-299	2;-1405	-421	1222;4109041.000;55.083;29.679
2.28243;12631	-7008	5951;-5	-299	2;-1458	-321	1235;4109041.000;55.083;29.679
2.28693;12350	-7460	5974;-6	-304	5;-1421	-301	1158;4109041.000;55.083;29.679
2.29143;11983	-7704	5876;-6	-304	5;-1336	-191	1087;4109041.000;55.083;29.679
2.29592;11923	-7427	5804;-6	-299	4;-1361	-133	1017;4109041.000;55.083;29.679
2.30042;12082	-7337	5309;-6	-299	4;-1323	-3	1030;4109041.000;55.083;29.679
2.30492;11985	-7418	5251;-8	-289	3;-1304	-36	885;4109041.000;55.083;29.679
2.30942;11987	-7276	5119;-8	-289	3;-1175	-143	764;4108982.000;55.083;29.679
2.31392;12095	-6676	4795;-7	-298	7;-849	-110	709;4108982.000;55.083;29.679
2.31842;12206	-6342	4745;-7	-298	7;-688	-149	684;4108982.000;55.083;29.679
2.32292;12898	-5810	4639;3	-292	9;-610	-201	456;4108982.000;55.083;29.679
2.32742;11241	-6957	5068;3	-292	9;47	-531	591;4108982.000;55.083;29.679
2.33192;12738	-6149	4999;-4	-292	-1;226	-836	46;4108982.000;55.083;29.679
2.33642;13399	-5449	4121;-4	-292	-1;1034	214	1049;4108982.000;55.083;29.679
2.34092;11414	-6839	2910;-6	-293	5;607	962	273;4108982.000;55.083;29.661
2.34542;8326	-11528	4142;-6	-293	5;436	298	-815;4109012.000;55.083;29.661
2.34992;9698	-13385	6081;3	-297	5;531	-201	-518;4109012.000;55.083;29.661
2.35442;12604	-7034	5516;3	-297	5;-283	505	866;4109012.000;55.083;29.661
2.35892;12598	-3722	5811;2	-294	3;-1028	619	936;4109012.000;55.083;29.661
2.36342;13594	-6936	6456;2	-294	3;-1087	544	-34;4109012.000;55.083;29.661
2.36792;12873	-9862	5460;-5	-296	6;-849	706	-24;4109012.000;55.083;29.661
2.37242;11109	-8022	5306;-5	-296	6;-478	337	30;4109012.000;55.146;29.661
2.37692;11555	-7609	5338;-7	-295	3;0	489	14;4109012.000;55.146;29.661
2.38142;11924	-8458	5322;-7	-295	3;-88	583	-191;4109043.000;55.146;29.661
2.38592;11691	-7721	4830;-4	-294	7;-390	240	-447;4109043.000;55.146;29.661
2.39042;12081	-6944	4792;2	-297	6;-362	133	-370;4109043.000;55.146;29.661
2.39492;12041	-7053	4534;2	-297	6;35	395	-181;4109043.000;55.146;29.661
2.39942;11900	-7723	5140;-3	-300	6;305	376	-373;4109043.000;55.146;29.661
2.40392;12215	-8164	4225;-3	-300	6;314	308	-689;4109043.000;55.146;29.661
2.40842;11202	-9097	5033;-7	-292	5;638	418	-648;4109043.000;55.146;29.661
2.41292;11841	-8246	5728;-7	-292	5;732	-3	-831;4109043.000;55.146;29.661
2.41742;12410	-6971	6095;-6	-298	7;251	369	-347;4109022.000;55.146;29.661
2.42192;12916	-6846	5602;-6	-298	7;-273	428	171;4109022.000;55.146;29.661
2.42642;13030	-7977	5284;-2	-291	3;-295	573	-322;4109022.000;55.146;29.661
2.43092;12313	-9414	5439;-2	-291	3;201	515	-441;4109022.000;55.146;29.661
2.43541;11914	-9898	5372;-9	-295	5;848	450	-351;4109022.000;55.146;29.661
2.43991;12255	-8349	5582;-9	-295	5;1222	421	-556;4109022.000;55.146;29.661
2.44441;12488	-6622	5571;-8	-289	7;1263	499	-761;4109022.000;55.146;29.661
2.44891;12511	-6490	5468;-8	-289	7;1072	625	-825;4109022.000;55.146;29.661
2.45341;12222	-7026	5725;-3	-296	6;1043	716	-895;4109013.000;55.146;29.661
2.45791;12642	-7406	5201;-3	-296	6;1364	898	-923;4109013.000;55.146;29.661
2.46241;12535	-8060	5120;-8	-301	4;1593	1150	-1058;4109013.000;55.146;29.661
2.46691;11937	-7976	5173;-8	-301	4;1766	920	-1555;4109013.000;55.146;29.661
2.47141;12246	-7737	5765;-6	-296	3;1750	1044	-1596;4109013.000;55.146;29.642
2.47591;12476	-6935	5614;-6	-296	3;1562	1338	-1260;4109013.000;55.146;29.642
2.48041;12512	-6634	6036;-5	-297	1;1326	1299	-1506;4109013.000;55.146;29.642
2.48491;12159	-7665	6423;-5	-297	1;1348	1312	-1574;4109013.000;55.146;29.642
2.48941;12202	-7634	6057;-5	-301	6;1574	1153	-1600;4109006.000;55.146;29.642
2.49391;12184	-7475	5957;-5	-301	6;1644	1221	-1520;4109006.000;55.146;29.642
2.49841;12345	-7388	6069;-4	-298	2;1650	1247	-1440;4109006.000;55.076;29.642
2.50291;12375	-7192	5810;-4	-298	2;1508	1218	-1408;4109006.000;55.076;29.642
2.50741;12096	-7145	5738;-4	-296	4;1524	1212	-1388;4109006.000;55.076;29.642
2.51191;11963	-7130	5821;-4	-296	4;1587	1095	-1512;4109006.000;55.076;29.642
2.51641;12021	-7116	5651;-8	-295	-1;1763	1286	-1535;4109006.000;55.076;29.642
2.52091;11923	-7085	5593;-8	-295	-1;1986	1358	-1622;4109026.000;55.076;29.642
2.52541;11821	-7229	5702;-1	-299	1;2593	1322	-1935;4109026.000;55.076;29.642
2.52991;11558	-6985	5773;-1	-299	1;3004	1309	-2067;4109026.000;55.076;29.642
2.53441;11499	-6365	5622;-8	-296	-5;3256	1361	-2214;4109026.000;55.076;29.642
2.53891;11785	-6041	4996;-8	-296	-5;3466	1588	-2438;4109026.000;55.076;29.642
2.54341;11645	-6154	4970;-10	-299	-8;3510	1617	-2445;4109026.000;55.076;29.642
2.54791;11715	-6397	4970;-10	-299	-8;3545	1753	-2579;4109026.000;55.076;29.642
2.55241;11900	-6525	5240;-10	-304	-1;3790	1964	-2839;4109026.000;55.076;29.642
2.55691;11953	-6712	5489;-10	-304	-1;3771	2119	-2887;4109008.000;55.076;29.642
