Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.80519;-569	-2265	16388;-208	-102	-51;312	-1806	-2367;4123949.000;52.273;31.376
34.80968;-739	-2319	16651;-208	-102	-51;366	-1726	-2198;4123949.000;52.273;31.376
34.81418;-644	-2169	16748;-203	-103	-54;280	-1568	-2063;4123949.000;52.273;31.376
34.81868;-768	-2022	16723;-203	-104	-61;77	-1459	-1699;4123949.000;52.273;31.376
34.82318;-852	-2104	16959;-203	-104	-61;-224	-1472	-1618;4123949.000;52.273;31.376
34.82767;-621	-2459	17148;-204	-106	-53;-613	-1523	-1470;4124124.000;52.273;31.376
34.83217;-367	-2890	17379;-204	-106	-53;-847	-1494	-1307;4124124.000;52.273;31.376
34.83667;33	-3223	17526;-205	-109	-54;-1058	-1359	-1349;4124124.000;52.273;31.376
34.84117;236	-3382	17717;-205	-109	-54;-1216	-1176	-1179;4124124.000;52.273;31.376
34.84566;352	-3321	17896;-205	-110	-57;-1408	-993	-1279;4124124.000;52.273;31.376
34.85016;547	-3313	17725;-205	-110	-57;-1636	-791	-1100;4124124.000;52.273;31.376
34.85466;598	-3335	17577;-202	-111	-56;-1787	-659	-1056;4124124.000;52.273;31.376
34.85916;567	-3406	17492;-202	-111	-56;-1931	-540	-1031;4124124.000;52.273;31.376
34.86366;638	-3519	17039;-203	-109	-54;-2008	-408	-902;4124095.000;52.273;31.376
34.86815;549	-3521	16816;-203	-109	-54;-2076	-261	-918;4124095.000;52.273;31.376
34.87265;390	-3602	16730;-197	-103	-54;-2040	-222	-905;4124095.000;52.273;31.376
34.87715;382	-3904	16517;-197	-103	-54;-2034	-142	-893;4124095.000;52.273;31.376
34.88165;386	-4008	16400;-195	-109	-59;-2012	-171	-912;4124095.000;52.273;31.376
34.88614;355	-3987	16352;-195	-109	-59;-1896	-90	-937;4124095.000;52.273;31.376
34.89064;313	-3904	16353;-197	-107	-59;-1717	-68	-975;4124095.000;52.273;31.376
34.89514;221	-3615	16511;-197	-107	-59;-1579	-113	-962;4124095.000;52.273;31.376
34.89964;177	-3521	16630;-198	-112	-61;-1501	-13	-1043;4124078.000;52.273;31.414
34.90413;286	-3337	16862;-198	-112	-61;-1437	-7	-981;4124078.000;52.273;31.414
34.90863;391	-3209	17053;-200	-109	-53;-1415	-90	-805;4124078.000;52.273;31.414
34.91313;385	-3071	17205;-200	-109	-53;-1261	-93	-598;4124078.000;52.273;31.414
34.91763;308	-3079	17183;-194	-106	-59;-1168	-87	-470;4124078.000;52.273;31.414
34.92212;316	-2997	17195;-194	-106	-59;-1107	-49	-378;4124078.000;52.273;31.414
34.92662;201	-3014	16987;-198	-112	-59;-1017	-10	-278;4124078.000;52.273;31.414
34.93112;175	-3153	16794;-198	-112	-59;-946	61	-215;4124078.000;52.373;31.414
34.93562;55	-3369	16552;-191	-107	-61;-815	45	-137;4124151.000;52.373;31.414
34.94011;87	-3518	16439;-191	-107	-61;-622	-17	-52;4124151.000;52.373;31.414
34.94461;7	-3582	16383;-196	-115	-55;-430	-17	-27;4124151.000;52.373;31.414
34.94911;92	-3703	16444;-196	-115	-55;-263	-39	-30;4124151.000;52.373;31.414
34.95361;99	-3740	16536;-199	-110	-63;-19	-77	-74;4124151.000;52.373;31.414
34.95810;102	-3652	16575;-199	-110	-63;158	-26	-118;4124151.000;52.373;31.414
34.96260;120	-3403	16719;-192	-111	-53;305	-74	-168;4124151.000;52.373;31.414
34.96710;136	-3201	16826;-192	-111	-53;401	-42	-131;4124151.000;52.373;31.414
34.97160;69	-3095	16885;-196	-106	-61;469	-42	-131;4124120.000;52.373;31.414
34.97609;92	-3069	16788;-196	-106	-61;533	-74	-237;4124120.000;52.373;31.414
34.98059;9	-3039	16791;-196	-113	-56;530	-122	-231;4124120.000;52.373;31.414
34.98509;98	-2936	16762;-196	-113	-56;604	-193	-319;4124120.000;52.373;31.414
34.98959;74	-2823	16750;-195	-112	-56;620	-148	-391;4124120.000;52.373;31.414
34.99408;147	-2632	16742;-195	-112	-56;546	-248	-473;4124120.000;52.373;31.414
34.99858;174	-2381	16770;-196	-104	-55;466	-200	-400;4124120.000;52.373;31.414
35.00308;247	-2163	16721;-196	-104	-55;325	-222	-451;4124120.000;52.373;31.414
35.00758;138	-2172	16758;-196	-107	-55;125	-235	-425;4124110.000;52.373;31.414
35.01207;218	-2111	16701;-196	-107	-55;-60	-328	-504;4124110.000;52.373;31.414
35.01657;258	-2046	16599;-194	-112	-57;-285	-386	-394;4124110.000;52.373;31.414
35.02107;355	-2055	16605;-194	-112	-57;-465	-376	-347;4124110.000;52.373;31.414
35.02557;289	-2290	16686;-199	-116	-55;-487	-389	-485;4124110.000;52.373;31.414
35.03006;553	-2328	16693;-199	-116	-55;-491	-408	-413;4124110.000;52.373;31.414
35.03456;635	-2466	16764;-195	-109	-57;-488	-306	-419;4124110.000;52.373;31.414
35.03906;585	-2589	16866;-195	-112	-54;-459	-309	-360;4124110.000;52.373;31.414
35.04356;664	-2730	16987;-195	-112	-54;-443	-370	-378;4124219.000;52.373;31.414
35.04805;747	-3000	16947;-199	-109	-57;-414	-248	-388;4124219.000;52.373;31.414
35.05255;839	-3145	16996;-199	-109	-57;-330	-154	-394;4124219.000;52.373;31.414
35.05705;942	-3175	17004;-196	-111	-62;-279	-16	-243;4124219.000;52.349;31.414
35.06155;791	-3130	17035;-196	-111	-62;-285	99	-404;4124219.000;52.349;31.414
35.06604;768	-3105	16922;-198	-110	-57;-282	118	-269;4124219.000;52.349;31.414
35.07054;682	-3059	16967;-198	-110	-57;-314	189	-413;4124219.000;52.349;31.414
35.07504;600	-2917	16959;-199	-110	-53;-298	180	-215;4124193.000;52.349;31.414
35.07954;601	-2730	16984;-199	-110	-53;-308	241	-234;4124193.000;52.349;31.414
35.08403;606	-2559	16846;-194	-108	-56;-423	276	-225;4124193.000;52.349;31.414
35.08853;521	-2541	16789;-194	-108	-56;-526	331	-222;4124193.000;52.349;31.414
35.09303;460	-2559	16789;-192	-112	-51;-693	398	-150;4124193.000;52.349;31.414
35.09753;333	-2663	16804;-192	-112	-51;-767	350	-200;4124193.000;52.349;31.414
35.10202;384	-2669	16749;-199	-109	-56;-863	289	-225;4124193.000;52.349;31.414
35.10652;331	-2851	16664;-199	-109	-56;-920	359	-203;4124193.000;52.349;31.414
35.11102;183	-2998	16747;-198	-112	-56;-950	331	-240;4124190.000;52.349;31.414
35.11552;159	-2980	16704;-198	-112	-56;-934	266	-197;4124190.000;52.349;31.414
35.12001;166	-2967	16751;-197	-109	-57;-940	212	-316;4124190.000;52.349;31.414
35.12451;94	-2986	16666;-197	-109	-57;-975	157	-256;4124190.000;52.349;31.414
35.12901;131	-3010	16676;-192	-114	-57;-982	186	-369;4124190.000;52.349;31.414
35.13351;56	-3068	16556;-192	-114	-57;-959	154	-401;4124190.000;52.349;31.414
35.13800;-65	-3178	16543;-195	-110	-63;-847	109	-366;4124190.000;52.349;31.414
35.14250;-79	-3276	16567;-195	-110	-63;-712	6	-485;4124190.000;52.349;31.414
35.14700;-8	-3310	16677;-194	-114	-63;-536	-52	-435;4124323.000;52.349;31.414
35.15150;30	-3271	16750;-194	-114	-63;-500	12	-504;4124323.000;52.349;31.414
35.15599;150	-3183	16666;-195	-109	-61;-385	93	-461;4124323.000;52.349;31.414
35.16049;118	-3161	16701;-195	-109	-61;-366	70	-502;4124323.000;52.349;31.414
35.16499;166	-3360	16704;-196	-111	-59;-404	163	-555;4124323.000;52.349;31.414
35.16949;52	-3378	16826;-196	-111	-59;-385	131	-548;4124323.000;52.349;31.414
35.17398;215	-3526	16892;-191	-107	-60;-353	144	-567;4124323.000;52.349;31.414
35.17848;269	-3369	16963;-191	-107	-60;-346	138	-507;4124323.000;52.349;31.414
35.18298;320	-3360	16908;-196	-109	-58;-298	189	-438;4124393.000;52.216;31.414
35.18748;267	-3271	16852;-196	-109	-58;-234	231	-441;4124393.000;52.216;31.414
35.19197;155	-3195	16822;-196	-111	-56;-272	205	-410;4124393.000;52.216;31.414
35.19647;123	-3164	16835;-196	-111	-56;-317	218	-357;4124393.000;52.216;31.414
35.20097;113	-3035	16687;-194	-110	-59;-410	263	-394;4124393.000;52.216;31.414
35.20547;154	-3137	16616;-194	-110	-59;-487	202	-341;4124393.000;52.216;31.414
35.20996;177	-3187	16491;-192	-111	-60;-494	151	-435;4124393.000;52.216;31.414
35.21446;267	-3308	16556;-192	-111	-60;-446	122	-369;4124393.000;52.216;31.414
35.21896;251	-3319	16542;-191	-114	-60;-407	154	-300;4124484.000;52.216;31.414
35.22346;213	-3399	16598;-191	-114	-60;-337	96	-253;4124484.000;52.216;31.414
35.22795;234	-3325	16640;-187	-108	-58;-330	86	-253;4124484.000;52.216;31.414
35.23245;264	-3356	16695;-187	-108	-58;-266	96	-219;4124484.000;52.216;31.414
35.23695;258	-3324	16782;-191	-111	-59;-298	125	-234;4124484.000;52.216;31.414
35.24145;193	-3272	16826;-191	-111	-59;-279	80	-240;4124484.000;52.216;31.414
35.24594;252	-3134	16838;-195	-105	-61;-330	67	-266;4124484.000;52.216;31.414
35.25044;184	-3110	16881;-195	-105	-61;-343	54	-171;4124484.000;52.216;31.414
35.25494;208	-3142	16761;-190	-105	-61;-414	25	-294;4124508.000;52.216;31.414
35.25944;190	-3144	16673;-190	-105	-61;-484	-20	-200;4124508.000;52.216;31.414
35.26394;80	-3176	16668;-196	-105	-67;-446	-71	-338;4124508.000;52.216;31.414
35.26843;166	-3265	16636;-192	-105	-56;-478	-84	-237;4124508.000;52.216;31.414
35.27293;207	-3205	16530;-192	-105	-56;-372	-180	-322;4124508.000;52.216;31.414
35.27743;277	-3249	16515;-196	-106	-59;-337	-190	-366;4124508.000;52.216;31.414
35.28193;121	-3313	16404;-196	-106	-59;-282	-183	-432;4124508.000;52.216;31.433
35.28642;255	-3371	16462;-189	-109	-55;-186	-216	-454;4124508.000;52.216;31.433
35.29092;257	-3320	16318;-189	-109	-55;-61	-148	-438;4124482.000;52.216;31.433
35.29542;338	-3317	16291;-188	-110	-61;122	-135	-485;4124482.000;52.216;31.433
35.29992;329	-3319	16247;-188	-110	-61;212	-145	-441;4124482.000;52.216;31.433
35.30441;358	-3401	16355;-191	-106	-62;302	-81	-403;4124482.000;52.216;31.433
35.30891;324	-3420	16464;-191	-106	-62;411	-90	-322;4124482.000;52.386;31.433
35.31341;327	-3483	16730;-189	-104	-58;543	-106	-316;4124482.000;52.386;31.433
35.31791;463	-3440	16991;-189	-104	-58;591	-129	-143;4124482.000;52.386;31.433
35.32240;531	-3225	17163;-188	-105	-59;626	-55	-30;4124482.000;52.386;31.433
35.32690;518	-3139	17215;-188	-105	-59;597	42	54;4124398.000;52.386;31.433
35.33140;512	-2980	17272;-192	-109	-58;472	141	174;4124398.000;52.386;31.433
35.33590;421	-2963	17086;-192	-109	-58;366	218	208;4124398.000;52.386;31.433
35.34039;317	-3088	16922;-192	-112	-58;222	238	243;4124398.000;52.386;31.433
35.34489;261	-3139	16820;-192	-112	-58;106	266	290;4124398.000;52.386;31.433
35.34939;247	-3119	16705;-196	-112	-59;32	247	293;4124398.000;52.386;31.433
35.35389;257	-3173	16709;-196	-112	-59;-28	208	286;4124398.000;52.386;31.433
35.35838;209	-3076	16595;-194	-110	-60;-64	263	233;4124398.000;52.386;31.433
35.36288;122	-3028	16586;-194	-110	-60;-86	218	211;4124408.000;52.386;31.433
35.36738;92	-2998	16583;-192	-107	-60;-105	192	114;4124408.000;52.386;31.433
35.37188;39	-3075	16561;-192	-107	-60;-118	164	133;4124408.000;52.386;31.433
35.37637;-1	-3143	16526;-189	-112	-59;-109	48	42;4124408.000;52.386;31.433
35.38087;50	-3097	16463;-189	-112	-59;-86	-3	20;4124408.000;52.386;31.433
35.38537;52	-3159	16373;-191	-104	-59;-25	-84	-81;4124408.000;52.386;31.433
35.38987;63	-3220	16353;-191	-104	-59;36	-107	-118;4124408.000;52.386;31.433
35.39436;62	-3277	16416;-192	-109	-55;110	-158	-153;4124408.000;52.386;31.433
35.39886;153	-3279	16576;-192	-109	-55;138	-155	-222;4124286.000;52.386;31.433
35.40336;143	-3257	16622;-192	-111	-62;173	-183	-218;4124286.000;52.386;31.433
35.40786;153	-3266	16720;-192	-111	-62;196	-241	-237;4124286.000;52.386;31.414
35.41235;281	-3300	16767;-190	-108	-57;183	-200	-228;4124286.000;52.386;31.414
35.41685;225	-3362	16702;-190	-108	-57;209	-174	-215;4124286.000;52.386;31.414
35.42135;309	-3383	16679;-191	-108	-58;238	-145	-143;4124286.000;52.386;31.414
35.42585;329	-3339	16755;-191	-108	-58;247	-142	-165;4124286.000;52.386;31.414
35.43034;280	-3343	16691;-190	-107	-61;254	-116	-74;4124286.000;52.386;31.414
35.43484;310	-3460	16724;-190	-107	-61;254	-103	-109;4124189.000;52.373;31.414
35.43934;317	-3487	16752;-190	-112	-62;331	-61	-87;4124189.000;52.373;31.414
35.44384;341	-3330	16824;-190	-112	-62;357	-58	-52;4124189.000;52.373;31.414
35.44833;380	-3166	16847;-196	-109	-61;386	0	-121;4124189.000;52.373;31.414
35.45283;415	-3160	16723;-196	-109	-61;337	-36	-55;4124189.000;52.373;31.414
35.45733;334	-3212	16713;-192	-111	-61;283	-58	7;4124189.000;52.373;31.414
35.46183;307	-3343	16822;-192	-111	-61;289	-23	76;4124189.000;52.373;31.414
35.46632;345	-3305	16875;-199	-114	-60;328	38	23;4124189.000;52.373;31.414
35.47082;399	-3230	16813;-199	-114	-60;405	-16	-30;4124204.000;52.373;31.414
35.47532;451	-3158	16721;-191	-111	-55;379	32	-2;4124204.000;52.373;31.414
35.47982;315	-3199	16663;-191	-111	-55;386	51	-65;4124204.000;52.373;31.414
35.48431;282	-3174	16672;-195	-109	-54;401	48	-80;4124204.000;52.373;31.414
35.48881;243	-3195	16659;-190	-110	-57;405	22	-62;4124204.000;52.373;31.414
35.49331;217	-3172	16657;-190	-110	-57;382	-23	-162;4124204.000;52.373;31.414
35.49781;225	-3186	16616;-191	-107	-63;401	19	-200;4124204.000;52.373;31.414
35.50230;219	-3135	16620;-191	-107	-63;366	-32	-194;4124189.000;52.373;31.414
35.50680;260	-3103	16653;-195	-106	-58;402	-10	-222;4124189.000;52.373;31.414
35.51130;263	-3030	16591;-195	-106	-58;366	-4	-234;4124189.000;52.373;31.414
35.51580;303	-3003	16626;-196	-107	-57;347	19	-250;4124189.000;52.373;31.414
35.52029;211	-3019	16651;-196	-107	-57;318	-26	-256;4124189.000;52.373;31.414
35.52479;255	-3045	16587;-197	-110	-59;302	29	-262;4124189.000;52.373;31.414
35.52929;246	-3062	16537;-197	-110	-59;315	-23	-275;4124189.000;52.373;31.414
35.53379;264	-3083	16464;-192	-112	-57;376	-55	-319;4124189.000;52.373;31.433
35.53828;283	-3202	16510;-192	-112	-57;376	-23	-319;4124086.000;52.373;31.433
35.54278;220	-3237	16743;-200	-113	-54;363	-26	-335;4124086.000;52.373;31.433
35.54728;355	-3213	16902;-200	-113	-54;411	-58	-306;4124086.000;52.373;31.433
35.55178;455	-3154	17023;-191	-109	-61;456	22	-250;4124086.000;52.373;31.433
35.55627;476	-3061	17133;-191	-109	-61;475	112	-234;4124086.000;52.373;31.433
35.56077;471	-3078	17137;-194	-113	-55;552	90	-203;4124086.000;52.429;31.433
35.56527;422	-2901	17035;-194	-113	-55;514	164	-159;4124086.000;52.429;31.433
35.56977;433	-2832	16968;-192	-108	-59;443	224	-156;4124086.000;52.429;31.433
35.57426;405	-2821	16782;-192	-108	-59;347	260	-143;4124003.000;52.429;31.433
35.57876;404	-2977	16695;-196	-111	-57;283	286	-215;4124003.000;52.429;31.433
35.58326;485	-3076	16522;-196	-111	-57;257	321	-212;4124003.000;52.429;31.433
35.58776;494	-3266	16491;-191	-107	-57;283	453	-319;4124003.000;52.429;31.433
35.59225;391	-3599	16424;-191	-107	-57;357	482	-413;4124003.000;52.429;31.433
35.59675;361	-3807	16498;-199	-108	-59;491	549	-513;4124003.000;52.429;31.433
35.60125;369	-3831	16600;-199	-108	-59;636	581	-782;4124003.000;52.429;31.433
35.60575;465	-3672	16652;-199	-109	-57;867	720	-873;4124003.000;52.429;31.433
35.61024;408	-3285	16651;-199	-109	-57;940	819	-959;4124117.000;52.429;31.433
35.61474;348	-3031	16685;-195	-110	-57;986	973	-1069;4124117.000;52.429;31.433
35.61924;388	-2938	16726;-195	-110	-57;1034	1060	-1043;4124117.000;52.429;31.433
35.62374;344	-3111	16512;-188	-104	-61;1088	1176	-1298;4124117.000;52.429;31.433
35.62823;327	-3622	16653;-188	-104	-61;1294	1243	-1480;4124117.000;52.429;31.433
35.63273;502	-3981	16275;-199	-106	-55;1483	1388	-1793;4124117.000;52.429;31.433
35.63723;771	-4511	16225;-199	-106	-55;1849	1657	-2170;4124117.000;52.429;31.433
35.64173;656	-4923	16418;-195	-110	-59;2240	1969	-2452;4124117.000;52.429;31.433
35.64622;529	-4977	16647;-195	-110	-59;2731	2146	-2703;4124000.000;52.429;31.433
35.65072;426	-4878	17017;-195	-111	-59;3318	2345	-3029;4124000.000;52.429;31.433
35.65522;687	-4154	17286;-195	-111	-59;3809	2760	-3377;4124000.000;52.429;31.433
35.65972;634	-3987	17297;-197	-108	-57;4259	3036	-3832;4124000.000;52.429;31.433
35.66422;538	-4337	17571;-197	-108	-57;4769	3498	-4334;4124000.000;52.429;31.433
35.66871;421	-4434	17868;-197	-105	-55;5459	3746	-4594;4124000.000;52.429;31.433
35.67321;418	-4051	17789;-197	-105	-55;6075	4170	-4745;4124000.000;52.429;31.433
35.67771;-205	-3559	17989;-202	-104	-47;6566	4376	-5018;4124000.000;52.429;31.433
35.68221;99	-3013	17875;-202	-104	-47;6848	4767	-5353;4123979.000;52.429;31.433
35.68670;-81	-2032	17911;-202	-100	-52;6948	5317	-5723;4123979.000;52.323;31.433
35.69120;-579	-1915	17703;-202	-100	-52;7118	5401	-6106;4123979.000;52.323;31.433
35.69570;-611	-1769	17488;-204	-96	-53;7304	5667	-6235;4123979.000;52.323;31.433
35.70020;-656	-1890	17595;-204	-96	-53;7513	6143	-6059;4123979.000;52.323;31.433
35.70469;-616	-1369	17353;-204	-90	-50;7846	6278	-6106;4123979.000;52.323;31.433
35.70919;-843	-774	17135;-204	-90	-50;8062	6300	-6141;4123979.000;52.323;31.433
35.71369;-1413	-613	16887;-206	-91	-44;8113	6034	-6357;4123979.000;52.323;31.433
35.71819;-2122	-732	16615;-209	-92	-49;8186	5446	-6491;4123906.000;52.323;31.433
35.72268;-307	-4909	15335;-209	-92	-49;9624	4935	-7112;4123906.000;52.323;31.433
35.72718;-23	-1210	16368;-211	-86	-45;11661	5513	-7203;4123906.000;52.323;31.433
35.73168;-2540	4045	16589;-211	-86	-45;11453	4877	-6381;4123906.000;52.323;31.433
35.73618;-3288	4144	16617;-216	-82	-40;10298	3910	-6586;4123906.000;52.323;31.433
35.74067;-3152	2118	15910;-216	-82	-40;9015	2997	-6608;4123906.000;52.323;31.433
35.74517;-2484	705	15604;-216	-81	-41;8177	2030	-6363;4123906.000;52.323;31.433
35.74967;-1926	495	15587;-216	-81	-41;7734	1497	-6325;4123906.000;52.323;31.433
35.75417;-2069	988	15834;-212	-80	-41;7285	1031	-6169;4123973.000;52.323;31.433
35.75866;-2313	1484	15854;-212	-80	-41;6659	379	-6232;4123973.000;52.323;31.433
35.76316;-2470	1584	15895;-214	-80	-36;5735	-341	-6134;4123973.000;52.323;31.433
35.76766;-2436	1600	15963;-214	-80	-36;4744	-1048	-6078;4123973.000;52.323;31.433
35.77216;-2116	1332	16259;-219	-82	-36;3819	-1774	-5936;4123973.000;52.323;31.433
35.77665;-1542	1402	16424;-219	-82	-36;3068	-2548	-5676;4123973.000;52.323;31.433
35.78115;-1186	1569	16674;-216	-77	-37;2442	-3130	-5371;4123973.000;52.323;31.433
35.78565;-1036	1313	16937;-216	-77	-37;1881	-3521	-4766;4123973.000;52.323;31.414
35.79015;-882	648	17001;-214	-77	-36;1451	-3891	-4274;4123857.000;52.323;31.414
35.79464;-769	583	17024;-214	-77	-36;1345	-4296	-3791;4123857.000;52.323;31.414
35.79914;-848	737	16806;-218	-79	-31;1252	-4707	-3437;4123857.000;52.323;31.414
35.80364;-564	495	16401;-218	-79	-31;995	-5125	-3120;4123857.000;52.323;31.414
35.80814;-649	428	15880;-220	-77	-38;414	-5202	-3217;4123857.000;52.323;31.414
35.81263;-2380	-499	14055;-220	-77	-38;-308	-5729	-3420;4123857.000;52.323;31.414
35.81713;-1491	-537	12783;-212	-78	-41;-1774	-5729	-3276;4123857.000;52.216;31.414
35.82163;21	-2441	19028;-212	-78	-41;-2480	-6207	-2705;4123857.000;52.216;31.414
35.82613;3244	-804	17108;-214	-83	-35;-1383	-4450	-2254;4123783.000;52.216;31.414
35.83062;3824	-3037	17740;-214	-83	-35;-828	-2657	-1178;4123783.000;52.216;31.414
35.83512;3695	-3132	19225;-216	-80	-42;-417	-1292	167;4123783.000;52.216;31.414
35.83962;3131	-2490	20949;-216	-80	-42;-38	151	764;4123783.000;52.216;31.414
35.84412;2812	-1875	20712;-217	-84	-42;235	1063	1671;4123783.000;52.216;31.414
35.84861;2437	-1926	19414;-217	-84	-42;767	1674	2310;4123783.000;52.216;31.414
35.85311;1787	-2332	17651;-216	-84	-39;1422	2400	2759;4123783.000;52.216;31.414
35.85761;1023	-1838	16475;-216	-84	-39;2051	3126	3015;4123783.000;52.216;31.414
35.86211;863	-1114	16025;-214	-84	-38;2465	3814	3244;4123662.000;52.216;31.414
35.86660;729	-757	15580;-214	-84	-38;2757	4289	3508;4123662.000;52.216;31.414
35.87110;510	-232	15273;-216	-79	-34;2516	4424	4082;4123662.000;52.216;31.414
35.87560;-1066	-312	14640;-216	-79	-34;2680	4540	3706;4123662.000;52.216;31.414
35.88010;-3091	-1263	15755;-217	-82	-34;2904	3794	3333;4123662.000;52.216;31.414
35.88459;-2592	-2751	15426;-217	-82	-34;3183	2846	3198;4123662.000;52.216;31.414
35.88909;-658	401	15127;-220	-80	-38;3273	3007	2696;4123662.000;52.216;31.414
35.89359;-2016	1436	16888;-220	-80	-38;2975	2975	2714;4123662.000;52.216;31.414
35.89809;-2080	335	17349;-223	-85	-32;1996	2274	3128;4123646.000;52.216;31.414
35.90258;-1563	-1300	17554;-223	-85	-32;1563	1824	3379;4123646.000;52.216;31.414
35.90708;-1125	-1555	17729;-221	-81	-31;1454	1622	3320;4123646.000;52.216;31.414
35.91158;-1183	-678	17961;-221	-81	-31;1380	1539	3173;4123646.000;52.216;31.414
35.91608;-1400	253	17920;-226	-85	-32;1136	1337	2944;4123646.000;52.216;31.414
35.92057;-1730	761	17925;-226	-85	-32;681	1089	3073;4123646.000;52.216;31.414
35.92507;-1925	981	17877;-230	-79	-36;151	800	2985;4123646.000;52.216;31.414
35.92957;-1813	953	17753;-231	-79	-27;-266	591	3050;4123707.000;52.216;31.414
35.93407;-1544	973	17496;-231	-79	-27;-606	501	3015;4123707.000;52.216;31.414
35.93856;-1540	1229	17223;-233	-81	-38;-963	398	3178;4123707.000;52.216;31.414
35.94306;-1735	1625	16907;-233	-81	-38;-1444	176	3276;4123707.000;51.916;31.414
35.94756;-1954	1808	16765;-227	-85	-31;-1995	-77	3301;4123707.000;51.916;31.414
35.95206;-2371	2149	16779;-227	-85	-31;-2650	-447	3445;4123707.000;51.916;31.414
35.95655;-2413	2427	16936;-228	-84	-37;-3321	-919	3590;4123707.000;51.916;31.414
35.96105;-2414	2396	17016;-228	-84	-37;-3976	-1408	3712;4123707.000;51.916;31.414
35.96555;-2081	1897	16969;-216	-79	-31;-4560	-1819	3894;4123645.000;51.916;31.414
35.97005;-1810	1285	16908;-216	-79	-31;-5137	-2134	4013;4123645.000;51.916;31.414
35.97454;-1692	757	16636;-219	-82	-37;-5458	-2426	4041;4123645.000;51.916;31.414
35.97904;-1411	51	16196;-219	-82	-37;-5712	-2606	4091;4123645.000;51.916;31.414
35.98354;-1089	-833	16076;-218	-84	-31;-5827	-2760	4170;4123645.000;51.916;31.414
35.98804;-948	-1730	16099;-218	-84	-31;-5782	-2911	4160;4123645.000;51.916;31.414
35.99253;-777	-2038	16098;-218	-91	-39;-5696	-2972	4069;4123645.000;51.916;31.414
35.99703;-572	-2207	15937;-218	-91	-39;-5510	-2898	3991;4123645.000;51.916;31.414
36.00153;-287	-2494	16071;-216	-88	-41;-5471	-2744	3887;4123606.000;51.916;31.414
36.00603;-66	-2931	16198;-216	-88	-41;-5519	-2506	3837;4123606.000;51.916;31.414
36.01052;-27	-3163	16265;-222	-90	-42;-5494	-2387	3878;4123606.000;51.916;31.414
