Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.58496;1196	7484	15810;-184	-216	17;57	301	-588;4108257.000;54.053;30.358
31.58945;1174	8394	14780;-184	-216	17;-88	473	-643;4108250.000;54.053;30.358
31.59395;647	7851	16952;-188	-223	15;-546	340	-639;4108250.000;54.053;30.358
31.59845;415	8215	17208;-188	-223	15;-1612	359	-495;4108250.000;54.053;30.358
31.60295;907	7445	14924;-183	-218	16;-892	629	-72;4108250.000;54.053;30.358
31.60744;711	5381	15481;-183	-218	16;-622	632	102;4108250.000;54.053;30.358
31.61194;1086	4229	15890;-186	-219	15;-873	538	102;4108250.000;54.053;30.358
31.61644;1916	4974	16598;-186	-219	15;-1049	794	1319;4108250.000;54.053;30.358
31.62094;304	4571	15964;-181	-222	12;-525	1338	863;4108250.000;54.053;30.358
31.62543;-59	5270	15237;-181	-222	12;-172	1141	-313;4108245.000;54.053;30.358
31.62993;242	4983	15071;-178	-212	18;-543	327	-361;4108245.000;54.053;30.358
31.63443;586	3941	14634;-178	-212	18;-468	366	-207;4108245.000;54.053;30.358
31.63893;920	2618	12526;-182	-220	14;-47	421	-271;4108245.000;54.053;30.358
31.64342;636	2954	16074;-182	-220	14;-56	175	-469;4108245.000;54.053;30.358
31.64792;689	3737	18200;-183	-221	11;374	116	-364;4108245.000;54.053;30.358
31.65242;332	3161	16983;-183	-221	11;2018	340	-316;4108245.000;54.053;30.358
31.65692;141	2351	15707;-177	-221	12;3325	178	-425;4108245.000;54.053;30.358
31.66141;615	2082	15227;-177	-221	12;4155	-88	-367;4108245.000;53.208;30.358
31.66591;1322	2911	15203;-178	-219	11;4466	-127	-604;4108245.000;53.934;30.358
31.67041;1560	4353	14752;-178	-219	11;4683	210	-806;4108245.000;53.934;30.358
31.67491;1088	5219	14629;-186	-222	9;4673	411	-892;4108245.000;53.934;30.358
31.67940;747	6014	14726;-186	-222	9;4340	398	-950;4108245.000;53.934;30.358
31.68390;737	7364	14459;-181	-218	6;3665	415	-854;4108245.000;53.934;30.358
31.68840;827	8334	14494;-181	-218	6;2970	564	-822;4108245.000;53.934;30.358
31.69290;875	9593	15568;-186	-220	7;2065	583	-697;4108239.000;53.934;30.358
31.69739;907	10444	14744;-186	-220	7;516	807	-367;4108239.000;53.934;30.358
31.70189;716	10551	14812;-186	-216	4;-336	875	-370;4108239.000;53.934;30.358
31.70639;562	10102	14971;-186	-216	4;-1681	897	-402;4108239.000;53.934;30.358
31.71089;612	9041	15469;-192	-223	10;-2498	888	-69;4108239.000;53.934;30.358
31.71538;642	8309	15692;-192	-223	10;-3548	966	-111;4108239.000;53.934;30.358
31.71988;528	7838	15817;-189	-222	11;-3978	897	-248;4108239.000;53.934;30.358
31.72438;695	7594	15591;-189	-222	11;-4820	703	-319;4108239.000;53.934;30.358
31.72888;849	7125	15336;-183	-216	8;-5301	716	-312;4108288.000;53.934;30.358
31.73337;964	6980	15788;-183	-216	8;-5892	654	-367;4108288.000;53.934;30.358
31.73787;838	6284	15410;-183	-215	17;-5600	1400	-390;4108288.000;53.934;30.358
31.74237;166	5686	16364;-183	-215	17;-5628	910	-364;4108288.000;53.934;30.358
31.74687;230	4676	16115;-179	-219	14;-6169	748	-562;4108288.000;53.934;30.358
31.75136;267	2952	15440;-179	-219	14;-4685	628	-396;4108288.000;53.934;30.358
31.75586;500	1557	15437;-179	-215	21;-4031	486	-284;4108288.000;53.934;30.358
31.76036;750	657	16192;-179	-215	21;-3127	625	-322;4108288.000;53.934;30.358
31.76486;1155	390	16310;-176	-208	17;-1882	700	-425;4108253.000;53.934;30.358
31.76935;1093	568	16496;-176	-208	17;-524	898	-434;4108253.000;53.934;30.358
31.77385;747	1173	16649;-180	-207	20;368	1115	-649;4108253.000;53.934;30.358
31.77835;220	2122	16918;-180	-207	20;1113	1031	-553;4108253.000;53.934;30.358
31.78285;-41	2832	16283;-175	-213	29;1936	946	-559;4108253.000;53.934;30.358
31.78734;-223	3543	16065;-175	-213	29;2634	667	-518;4108253.000;53.934;30.358
31.79184;4	3983	15971;-175	-204	27;3325	609	-255;4108253.000;53.990;30.358
31.79634;202	4251	16014;-175	-204	27;3495	42	-124;4108253.000;53.990;30.358
31.80084;481	4404	16056;-183	-215	25;3831	-153	-72;4108235.000;53.990;30.358
31.80533;560	4591	16239;-183	-215	25;4020	84	-111;4108235.000;53.990;30.358
31.80983;570	4489	15776;-183	-215	29;4378	41	-66;4108235.000;53.990;30.358
31.81433;531	4530	15998;-187	-216	24;4585	35	-114;4108235.000;53.990;30.358
31.81883;-191	4397	15941;-187	-216	24;4849	181	-399;4108235.000;53.990;30.358
31.82332;-338	4784	16152;-186	-211	24;4956	74	-2481;4108235.000;53.990;30.358
31.82782;970	6020	15798;-186	-211	24;4987	-458	-1626;4108235.000;53.990;30.358
31.83232;1062	5985	15516;-188	-218	25;5003	-312	-252;4108235.000;53.990;30.358
31.83682;844	5884	15753;-188	-218	25;5019	13	152;4108230.000;53.990;30.358
31.84131;545	6232	15757;-189	-213	24;4569	220	-85;4108230.000;53.990;30.358
31.84581;295	6661	15625;-189	-213	24;4676	58	-114;4108230.000;53.990;30.358
31.85031;-26	6514	15263;-189	-218	21;4419	-84	-354;4108230.000;53.990;30.358
31.85481;-2	6766	15632;-189	-218	21;4029	-172	-1331;4108230.000;53.990;30.358
31.85930;725	7418	15607;-194	-210	22;3448	-565	-863;4108230.000;53.990;30.358
31.86380;1091	7335	15309;-194	-210	22;3203	-403	-178;4108230.000;53.990;30.358
31.86830;982	7294	15356;-191	-214	19;2854	-159	267;4108258.000;53.990;30.358
31.87280;720	7109	15369;-191	-214	19;2345	-147	418;4108258.000;53.990;30.358
31.87729;590	7360	15506;-193	-220	19;1974	-4	209;4108258.000;53.990;30.358
31.88179;604	7368	15391;-193	-220	19;1612	-182	318;4108258.000;53.990;30.358
31.88629;699	7367	15248;-202	-219	22;1261	-36	277;4108258.000;53.990;30.376
31.89079;718	7252	15316;-202	-219	22;965	-10	296;4108258.000;53.990;30.376
31.89528;756	7191	15399;-194	-214	22;576	-13	344;4108258.000;53.990;30.376
31.89978;682	7027	15313;-194	-214	22;245	9	347;4108258.000;53.990;30.376
31.90428;760	6913	15239;-195	-215	18;91	9	293;4108254.000;53.990;30.376
31.90878;911	6636	15286;-195	-215	18;-163	133	293;4108254.000;53.990;30.376
31.91327;802	6542	15571;-201	-221	22;-248	64	267;4108254.000;53.990;30.376
31.91777;750	6618	15727;-201	-221	22;-459	233	176;4108254.000;54.003;30.376
31.92227;691	6359	15061;-196	-214	15;-198	275	194;4108254.000;54.003;30.376
31.92677;723	6221	15550;-196	-214	15;-374	175	201;4108254.000;54.003;30.376
31.93126;215	5929	15033;-190	-221	21;-468	447	62;4108254.000;54.003;30.376
31.93576;721	5860	15659;-190	-221	21;-257	39	219;4108254.000;54.003;30.376
31.94026;726	5859	15587;-197	-216	18;-710	272	235;4108251.000;54.003;30.376
31.94476;601	5701	15492;-197	-216	18;170	259	219;4108251.000;54.003;30.376
31.94925;648	5514	16066;-199	-220	21;-320	236	150;4108251.000;54.003;30.376
31.95375;620	5572	15322;-199	-220	21;198	292	95;4108251.000;54.003;30.376
31.95825;727	5449	15216;-203	-219	26;160	126	188;4108251.000;54.003;30.376
31.96275;706	5387	15810;-203	-219	26;204	191	89;4108251.000;54.003;30.376
31.96725;677	5576	15506;-195	-216	25;333	246	25;4108251.000;54.003;30.376
31.97174;655	5418	15551;-195	-216	25;428	139	89;4108251.000;54.003;30.376
31.97624;630	5422	15644;-198	-216	24;695	217	-65;4108270.000;54.003;30.376
31.98074;609	5583	15783;-198	-216	24;714	94	47;4108270.000;54.003;30.376
31.98524;589	5671	15568;-195	-216	23;927	129	25;4108270.000;54.003;30.376
31.98973;581	5804	15602;-195	-216	23;1056	48	-107;4108270.000;54.003;30.376
31.99423;617	5961	15454;-195	-213	24;1122	19	-42;4108270.000;54.003;30.376
31.99873;741	6026	15622;-195	-213	24;1151	49	12;4108270.000;54.003;30.376
32.00323;693	6184	15533;-194	-221	17;1172	9	-50;4108270.000;54.003;30.376
32.00772;692	6210	15025;-194	-221	17;1220	48	56;4108270.000;54.003;30.376
32.01222;652	6135	15806;-196	-212	25;1078	103	8;4108282.000;54.003;30.376
32.01672;709	6296	15667;-196	-212	25;1414	61	-47;4108282.000;54.003;30.413
32.02122;751	6161	15605;-195	-218	24;1176	187	-15;4108282.000;54.003;30.413
32.02571;823	6418	14675;-199	-217	27;1380	227	-104;4108282.000;54.003;30.413
32.03021;815	6544	14911;-199	-217	27;1169	324	5;4108282.000;54.003;30.413
32.03471;856	7004	15001;-202	-216	18;974	450	-194;4108282.000;54.003;30.413
32.03921;677	7709	15254;-202	-216	18;720	550	-261;4108282.000;54.003;30.413
32.04370;802	8520	14394;-198	-215	23;318	599	-354;4108266.000;54.020;30.413
32.04820;876	8996	14659;-198	-215	23;-245	538	-204;4108266.000;54.020;30.413
32.05270;819	8994	15313;-198	-222	23;-1059	554	-470;4108266.000;54.020;30.413
32.05720;720	8663	15103;-198	-222	23;-1420	768	-630;4108266.000;54.020;30.413
32.06170;510	8015	14917;-203	-218	27;-1628	745	-636;4108266.000;54.020;30.413
32.06619;569	7623	14990;-203	-218	27;-2344	645	-646;4108266.000;54.020;30.413
32.07069;473	7536	15139;-193	-216	29;-2988	473	-892;4108266.000;54.020;30.413
32.07519;503	7704	15388;-193	-216	29;-3535	440	-905;4108266.000;54.020;30.413
32.07969;-3297	4015	13794;-191	-220	28;-3796	1867	-3157;4108229.000;54.020;30.413
32.08418;-1231	7787	16806;-191	-220	28;-3783	372	-7356;4108229.000;54.020;30.413
32.08868;1625	8638	15924;-197	-215	27;-4296	-1608	-3704;4108229.000;54.020;30.413
32.09318;2932	7420	14935;-197	-215	27;-4305	-1392	-247;4108229.000;54.020;30.413
32.09768;1888	6242	15482;-188	-220	32;-4616	259	-228;4108229.000;54.020;30.413
32.10217;1141	6124	15599;-188	-220	32;-4673	632	-1090;4108229.000;54.020;30.413
32.10667;-1515	3773	15055;-189	-210	36;-4525	1144	-2456;4108229.000;54.020;30.413
32.11117;-2550	3912	16665;-189	-210	36;-3362	1079	-7484;4108229.000;54.020;30.413
32.11567;97	7290	17503;-188	-212	38;-4267	-1544	-5591;4108229.000;54.020;30.413
32.12016;700	5453	16564;-188	-212	38;-3899	-1687	-2641;4108229.000;54.020;30.413
32.12466;183	4084	17425;-186	-213	40;-3023	-1388	-2387;4108229.000;54.020;30.413
32.12916;-938	1196	17233;-186	-213	40;-2159	-1534	-2864;4108229.000;54.020;30.413
32.13366;-361	1281	18031;-177	-218	35;-1062	-2257	-4729;4108229.000;54.020;30.413
32.13815;950	1280	16876;-177	-218	35;-267	-2931	-3141;4108229.000;54.020;30.413
32.14265;1335	717	16355;-179	-214	36;953	-2653	-2452;4108229.000;54.020;30.413
32.14715;923	670	16388;-179	-214	36;2153	-2053	-2968;4108229.000;54.020;30.413
32.15165;1199	1177	16328;-179	-216	39;3090	-2426	-3368;4108231.000;54.020;30.413
32.15614;1368	1530	15962;-179	-216	39;4089	-1952	-3067;4108231.000;54.020;30.413
32.16064;1514	1775	15140;-185	-221	39;5173	-1816	-2670;4108231.000;54.020;30.413
32.16514;1547	2328	14334;-185	-221	39;5682	-1148	-2955;4108231.000;54.020;30.413
32.16964;1842	3578	13684;-180	-215	33;6025	-759	-3192;4108231.000;53.954;30.413
32.17413;2644	5351	12966;-180	-215	33;6213	-88	-2683;4108231.000;53.954;30.413
32.17863;3256	6572	12998;-194	-221	32;6153	719	-2014;4108231.000;53.954;30.413
32.18313;3333	7734	13263;-194	-221	32;5902	1371	-972;4108231.000;53.954;30.413
32.18763;2446	9002	14017;-192	-228	26;5012	2642	-1024;4108187.000;53.954;30.413
32.19212;1166	9678	14629;-192	-228	26;4438	3044	-1344;4108187.000;53.954;30.413
32.19662;-260	10363	15677;-194	-225	24;2989	3414	-2193;4108187.000;53.954;30.413
32.20112;-649	13869	15991;-194	-225	24;415	2707	-2299;4108187.000;53.954;30.413
32.20562;-903	16784	15529;-203	-222	35;-1345	2597	-1735;4108187.000;53.954;30.413
32.21011;-1833	16557	15825;-203	-222	35;-2548	2207	-1036;4108187.000;53.954;30.413
32.21461;-2054	13129	15893;-208	-220	29;-4142	894	-617;4108187.000;53.954;30.413
32.21911;-1339	10110	15411;-208	-220	29;-5518	35	-348;4108222.000;53.954;30.413
32.22361;-339	8239	14780;-192	-223	33;-6414	-370	18;4108222.000;53.954;30.413
32.22810;739	7234	14501;-192	-223	33;-7180	-270	149;4108222.000;53.954;30.413
32.23260;1114	6938	14744;-193	-221	35;-7686	42	296;4108222.000;53.954;30.413
32.23710;1176	6631	15033;-193	-221	35;-7850	470	56;4108222.000;53.954;30.413
32.24160;729	5850	15442;-190	-220	34;-7803	859	-120;4108222.000;53.954;30.413
32.24609;71	4453	16060;-180	-219	37;-7315	884	-152;4108222.000;53.954;30.413
32.25059;-237	3544	16688;-180	-219	37;-7228	599	-268;4108222.000;53.954;30.413
32.25509;136	2963	15987;-178	-218	43;-6370	418	-28;4108204.000;53.954;30.413
32.25959;35	1892	16938;-178	-218	43;-5361	246	299;4108204.000;53.954;30.413
32.26408;12	734	16547;-180	-215	38;-4556	-1	235;4108204.000;53.954;30.413
32.26858;386	115	16238;-180	-215	38;-3394	-53	219;4108204.000;53.954;30.450
32.27308;1936	-773	16556;-175	-213	40;365	-529	2327;4108204.000;53.954;30.450
32.27758;666	-388	15498;-175	-213	40;-207	-386	2855;4108204.000;53.954;30.450
32.28207;372	2747	16385;-170	-218	36;-223	901	-361;4108204.000;53.954;30.450
32.28657;961	4719	16408;-170	-218	36;349	463	-710;4108204.000;53.954;30.450
32.29107;644	3788	15995;-176	-210	44;1088	697	-255;4108214.000;53.954;30.450
32.29557;701	3292	15423;-176	-210	44;1600	781	-181;4108214.000;53.954;30.450
32.30006;892	4004	15360;-174	-217	40;1770	771	-232;4108214.000;53.895;30.450
32.30456;1000	4530	14572;-174	-217	40;1962	1024	-265;4108214.000;53.895;30.450
32.30906;925	4276	15057;-173	-210	40;1914	1241	-325;4108214.000;53.895;30.450
32.31356;861	4556	15434;-173	-210	40;1873	1290	-523;4108214.000;53.895;30.450
32.31805;1168	6299	15688;-174	-216	41;1034	1514	-782;4108214.000;53.895;30.450
32.32255;315	6998	16527;-174	-216	41;1596	1796	-651;4108214.000;53.895;30.450
32.32705;-887	6234	17059;-181	-217	38;1047	1669	-987;4108215.000;53.895;30.450
32.33155;-1034	6554	16391;-181	-217	38;883	1024	-1152;4108215.000;53.895;30.450
32.33604;-946	7205	16098;-177	-217	45;792	719	-918;4108215.000;53.895;30.450
32.34054;-703	7686	15919;-177	-217	45;330	188	-540;4108215.000;53.895;30.450
32.34504;-253	8044	15832;-180	-217	41;-317	22	-521;4108215.000;53.895;30.450
32.34954;42	7476	15357;-180	-217	41;-663	-117	-559;4108215.000;53.895;30.450
32.35403;146	6498	15342;-177	-219	43;-839	-62	-482;4108215.000;53.895;30.450
32.35853;206	5706	15456;-177	-219	43;-983	9	-389;4108215.000;53.895;30.450
32.36303;223	5240	15546;-181	-218	41;-1065	35	-457;4108236.000;53.895;30.450
32.36753;297	4931	15647;-181	-218	41;-996	71	-374;4108236.000;53.895;30.450
32.37202;269	4493	15740;-175	-211	40;-798	74	-223;4108236.000;53.895;30.450
32.37652;159	4323	15782;-175	-211	40;-710	90	-287;4108236.000;53.895;30.450
32.38102;267	4231	16531;-179	-216	38;-811	-114	-303;4108236.000;53.895;30.450
32.38552;-109	4238	16512;-179	-216	38;-217	-23	-140;4108236.000;53.895;30.450
32.39001;191	4892	16105;-170	-213	39;-75	-266	-255;4108236.000;53.895;30.450
32.39451;131	5488	16149;-170	-213	39;151	19	-63;4108225.000;53.895;30.394
32.39901;-386	4277	16488;-179	-212	40;717	-266	222;4108225.000;53.895;30.394
32.40351;-114	2788	16302;-179	-212	40;1264	-574	91;4108225.000;53.895;30.394
32.40800;504	2795	16064;-172	-215	34;1810	-506	-5;4108225.000;53.895;30.394
32.41250;1165	3859	16048;-172	-215	34;2342	-377	299;4108225.000;53.895;30.394
32.41700;1322	4617	15833;-172	-217	38;2819	136	201;4108225.000;53.895;30.394
32.42150;1060	4978	15616;-172	-217	38;3140	398	25;4108225.000;53.895;30.394
32.42599;905	5034	15034;-172	-220	35;3268	554	-94;4108225.000;54.017;30.394
32.43049;785	5437	14918;-172	-220	35;3209	752	-206;4108249.000;54.017;30.394
32.43499;770	6213	14522;-183	-219	37;3036	1079	-433;4108249.000;54.017;30.394
32.43949;975	8195	14536;-183	-219	37;1864	1261	-433;4108249.000;54.017;30.394
32.44398;544	8147	15380;-183	-215	32;1930	1439	-353;4108249.000;54.017;30.394
32.44848;-223	6806	16249;-183	-215	32;940	1329	-776;4108249.000;54.017;30.394
32.45298;1	6917	15700;-177	-218	32;456	930	-992;4108249.000;54.017;30.394
32.45748;-125	7322	15599;-177	-218	32;428	1108	-876;4108249.000;54.017;30.394
32.46198;-533	7283	15733;-179	-214	32;-56	804	-691;4108249.000;54.017;30.394
32.46647;-414	6753	15641;-185	-217	30;-562	528	-668;4108260.000;54.017;30.394
32.47097;-157	6587	15322;-185	-217	30;-883	372	-729;4108260.000;54.017;30.394
32.47547;169	6783	15294;-175	-217	32;-1260	307	-505;4108260.000;54.017;30.394
32.47997;166	6983	15093;-175	-217	32;-1662	470	-434;4108260.000;54.017;30.394
32.48446;121	6890	15061;-182	-218	33;-2105	437	-470;4108260.000;54.017;30.394
32.48896;32	6234	15127;-182	-218	33;-2464	307	-402;4108260.000;54.017;30.394
32.49346;-152	5616	15370;-175	-221	36;-2715	350	-547;4108260.000;54.017;30.394
32.49796;-221	5273	15759;-175	-221	36;-2743	178	-345;4108260.000;54.017;30.394
32.50245;-208	4870	16164;-178	-217	35;-2652	-85	-226;4108263.000;54.017;30.394
32.50695;-150	4719	16530;-178	-217	35;-2350	-189	-265;4108263.000;54.017;30.394
32.51145;-154	4356	16664;-173	-217	38;-2102	-458	-149;4108263.000;54.017;30.394
32.51595;-200	4009	16885;-173	-217	38;-1502	-484	-168;4108263.000;54.017;30.394
32.52044;107	5010	16897;-174	-222	37;-1298	-597	-247;4108263.000;54.017;30.394
32.52494;322	6204	16449;-174	-222	37;-990	-412	-119;4108263.000;54.017;30.394
32.52944;74	5390	16654;-179	-219	36;-521	-198	143;4108263.000;54.017;30.394
32.53394;-127	3240	16509;-179	-219	36;-6	-558	140;4108263.000;54.017;30.394
32.53843;354	2439	16246;-175	-214	34;723	-464	11;4108257.000;54.017;30.394
32.54293;890	2993	15646;-175	-214	34;1515	-163	165;4108257.000;54.017;30.394
32.54743;1067	3642	15772;-175	-210	36;2653	304	495;4108257.000;54.017;30.394
32.55193;785	3589	15834;-175	-210	36;3655	628	543;4108257.000;53.815;30.394
32.55642;1034	3462	15129;-171	-218	31;4532	927	502;4108257.000;53.815;30.394
32.56092;1054	3728	14723;-171	-218	31;5091	1193	524;4108257.000;53.815;30.394
32.56542;969	3640	14197;-171	-218	32;4972	1316	528;4108257.000;53.815;30.394
32.56992;791	3570	15207;-171	-218	32;5255	1423	252;4108228.000;53.815;30.394
32.57441;995	3452	14393;-171	-221	30;4617	1215	-65;4108228.000;53.815;30.394
32.57891;504	4008	16557;-171	-221	30;4723	1384	-350;4108228.000;53.815;30.394
32.58341;-135	5535	17173;-175	-219	32;4550	1397	-1141;4108228.000;53.815;30.394
32.58791;-368	8491	15977;-175	-219	32;4061	1063	-994;4108228.000;53.815;30.394
32.59240;-1046	9675	15633;-177	-219	28;3488	875	-846;4108228.000;53.815;30.394
32.59690;-1380	9417	15433;-177	-219	28;2533	233	-757;4108228.000;53.815;30.394
32.60140;-843	8761	15395;-180	-221	28;1688	-337	-536;4108228.000;53.815;30.394
32.60590;-208	8883	15397;-180	-221	28;987	-367	-421;4108215.000;53.815;30.394
32.61039;1	8769	14800;-187	-220	25;431	-383	-162;4108215.000;53.815;30.394
32.61489;165	8390	14198;-187	-220	25;-248	-247	-213;4108215.000;53.815;30.394
32.61939;311	7858	13860;-183	-220	29;-917	-215	-127;4108215.000;53.815;30.394
32.62389;492	7087	14529;-183	-220	29;-1731	-62	37;4108215.000;53.815;30.394
32.62838;367	6547	15086;-181	-220	25;-2096	106	33;4108215.000;53.815;30.394
32.63288;220	6087	15777;-181	-220	25;-2171	87	101;4108215.000;53.815;30.394
32.63738;181	5791	16081;-182	-222	28;-2036	67	178;4108215.000;53.815;30.394
32.64188;-116	4888	16746;-182	-222	28;-1405	-111	98;4108227.000;53.815;30.394
32.64637;120	5038	15896;-182	-220	29;-1200	-75	-68;4108227.000;53.815;30.394
32.65087;118	4794	15490;-182	-220	29;-578	-137	348;4108227.000;53.815;30.413
32.65537;148	3944	15536;-179	-217	35;-126	-59	291;4108227.000;53.815;30.413
32.65987;451	3624	15688;-179	-217	35;-56	-299	162;4108227.000;53.815;30.413
32.66436;886	4335	15762;-177	-220	30;371	6	120;4108227.000;53.815;30.413
32.66886;647	5093	16125;-177	-220	30;890	333	232;4108227.000;53.815;30.413
32.67336;175	5313	16028;-177	-220	23;1405	330	133;4108227.000;53.815;30.413
32.67786;-130	5151	15685;-177	-220	23;1706	372	191;4108198.000;53.974;30.413
32.68235;-28	5173	15443;-185	-220	28;2011	113	182;4108198.000;53.974;30.413
32.68685;263	5262	15325;-183	-224	28;2125	42	191;4108198.000;53.974;30.413
32.69135;379	5369	15513;-183	-224	28;2383	103	318;4108198.000;53.974;30.413
32.69585;378	5304	15638;-180	-221	30;2602	132	341;4108198.000;53.974;30.413
32.70034;254	4446	15576;-180	-221	30;2973	230	354;4108198.000;53.974;30.413
32.70484;162	3752	15678;-184	-219	25;3492	161	376;4108198.000;53.974;30.413
32.70934;84	3399	15945;-184	-219	25;4199	77	443;4108198.000;53.974;30.413
32.71384;220	3381	15844;-188	-224	29;4764	38	578;4108219.000;53.974;30.413
32.71833;106	3788	15775;-188	-224	29;5472	3	604;4108219.000;53.974;30.413
32.72283;181	4247	15814;-190	-223	21;6207	-10	696;4108219.000;53.974;30.413
32.72733;309	4705	15407;-190	-223	21;6625	-78	821;4108219.000;53.974;30.413
32.73183;344	5215	15332;-194	-222	28;6920	-108	927;4108219.000;53.974;30.413
32.73632;219	5739	15075;-194	-222	28;7011	107	821;4108219.000;53.974;30.413
32.74082;262	6338	14909;-191	-224	28;7181	-98	786;4108219.000;53.974;30.413
32.74532;260	7144	15225;-191	-224	28;6995	-7	861;4108207.000;53.974;30.413
32.74982;305	7407	14939;-191	-226	18;6779	-52	999;4108207.000;53.974;30.413
32.75431;216	7481	15250;-191	-226	18;6707	13	973;4108207.000;53.974;30.413
32.75881;132	7892	15333;-200	-222	21;6194	64	909;4108207.000;53.974;30.413
32.76331;188	8130	14896;-200	-222	21;6204	16	880;4108207.000;53.974;30.413
32.76781;220	8063	14808;-202	-225	19;6081	-23	1037;4108207.000;53.974;30.413
32.77230;260	7963	14847;-202	-225	19;5654	-117	1059;4108207.000;53.974;30.413
32.77680;79	8143	15041;-201	-230	17;5104	-65	967;4108207.000;53.974;30.376
32.78130;419	8137	14566;-201	-230	17;4959	-298	1316;4108248.000;53.974;30.376
32.78580;1259	8621	14450;-208	-221	14;4312	-201	1527;4108248.000;53.974;30.376
32.79029;1145	8337	13755;-208	-221	14;3847	729	2795;4108248.000;53.974;30.376
32.79479;-27	8415	14706;-205	-229	20;3533	1056	2210;4108248.000;53.974;30.376
