Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.66067;4152	4360	13426;-414	-121	-289;1882	-1589	3623;4109959.000;53.489;30.798
36.66516;4312	4157	13380;-414	-121	-289;1514	-1359	3444;4109940.000;53.489;30.798
36.66966;4269	3899	13476;-423	-126	-285;1140	-1077	3361;4109940.000;53.489;30.798
36.67416;4130	3812	13301;-423	-126	-285;939	-677	3191;4109940.000;53.489;30.798
36.67866;3936	3447	12869;-421	-128	-284;675	-405	3002;4109940.000;53.489;30.798
36.68316;4120	2950	12600;-422	-127	-286;603	-295	2896;4109940.000;53.489;30.798
36.68765;4397	2642	12087;-422	-127	-286;609	-45	2883;4109940.000;53.489;30.798
36.69215;4847	2436	11673;-428	-127	-289;659	390	2947;4109940.000;53.489;30.798
36.69665;5147	2606	11585;-428	-127	-289;647	990	3046;4109940.000;53.489;30.798
36.70115;5169	2496	11438;-424	-130	-288;788	1710	3117;4109924.000;53.489;30.798
36.70564;5071	2014	11570;-424	-130	-288;1247	2593	3181;4109924.000;53.489;30.798
36.71014;4830	1678	12339;-430	-126	-288;1649	3371	3187;4109924.000;53.489;30.798
36.71464;4698	2337	13797;-430	-126	-288;1869	4231	3136;4109924.000;53.489;30.798
36.71914;4416	3484	15338;-429	-135	-290;1935	5038	3149;4109924.000;53.489;30.798
36.72363;3904	4444	16488;-429	-135	-290;1564	5837	2979;4109924.000;53.489;30.798
36.72813;3088	5016	17963;-437	-130	-293;819	6661	2730;4109924.000;53.489;30.798
36.73263;2525	5546	19319;-437	-130	-293;100	7362	2551;4109924.000;53.489;30.798
36.73713;2148	5425	20307;-442	-122	-293;-837	7832	2349;4109920.000;53.489;30.798
36.74162;1680	5237	20964;-442	-122	-293;-1610	8341	1863;4109920.000;53.489;30.798
36.74612;1212	4908	20686;-437	-122	-290;-2191	8701	1367;4109920.000;53.489;30.798
36.75062;804	4129	21211;-437	-122	-290;-2581	8916	1066;4109920.000;53.489;30.798
36.75512;-169	2907	20847;-440	-121	-300;-3206	9568	912;4109920.000;53.489;30.798
36.75961;-4252	5986	15322;-440	-121	-300;-6298	10129	279;4109920.000;53.489;30.798
36.76411;-7724	2194	21895;-440	-116	-307;-5048	5928	381;4109920.000;53.406;30.798
36.76861;-8825	-6004	23399;-440	-116	-307;-2832	2255	1063;4109920.000;53.406;30.798
36.77311;-5309	-7842	23501;-444	-113	-304;-1138	-1086	793;4109924.000;53.406;30.798
36.77760;687	-4686	21426;-444	-113	-304;561	-1829	246;4109924.000;53.406;30.798
36.78210;879	1139	21572;-448	-116	-310;1417	-743	626;4109924.000;53.406;30.798
36.78660;-2636	944	22897;-448	-116	-310;1398	-1164	1234;4109924.000;53.406;30.798
36.79110;-4353	-1373	23863;-442	-117	-302;1539	-3101	953;4109924.000;53.406;30.798
36.79559;-3002	-1219	23815;-442	-117	-302;2274	-5563	799;4109924.000;53.406;30.798
36.80009;-733	607	22941;-442	-115	-302;2529	-6725	1244;4109924.000;53.406;30.798
36.80459;1110	3314	21499;-442	-115	-302;1860	-7046	1388;4109924.000;53.406;30.798
36.80909;2385	4966	19583;-447	-122	-298;295	-6968	1187;4109888.000;53.406;30.798
36.81358;2637	4775	18008;-447	-122	-298;-1170	-6631	741;4109888.000;53.406;30.798
36.81808;2604	3181	16589;-446	-128	-303;-2257	-6468	330;4109888.000;53.406;30.798
36.82258;2750	966	15266;-446	-128	-303;-2549	-6296	13;4109888.000;53.406;30.798
36.82708;2904	-382	13987;-446	-130	-296;-2028	-6131	137;4109888.000;53.406;30.798
36.83157;3262	-1887	13320;-446	-130	-296;-409	-6186	432;4109888.000;53.406;30.798
36.83607;3445	-1427	13380;-448	-132	-290;1370	-5648	1106;4109888.000;53.406;30.798
36.84057;3472	443	13354;-448	-132	-290;2746	-5298	1705;4109932.000;53.406;30.798
36.84507;4065	2184	12901;-436	-140	-291;3927	-5044	1961;4109932.000;53.406;30.798
36.84956;4179	2506	13163;-436	-140	-291;4867	-4386	1980;4109932.000;53.406;30.798
36.85406;4001	1960	13754;-437	-142	-286;5448	-3961	1984;4109932.000;53.406;30.798
36.85856;3710	1413	14453;-437	-142	-286;6030	-3669	2020;4109932.000;53.406;30.798
36.86306;3781	1398	14946;-437	-145	-286;6683	-3344	2292;4109932.000;53.406;30.780
36.86755;4028	1531	15253;-437	-145	-286;6948	-2893	2566;4109932.000;53.406;30.780
36.87205;4095	1592	15730;-451	-149	-286;6979	-2472	2825;4109932.000;53.406;30.780
36.87655;4141	1841	16028;-451	-149	-286;6960	-1875	2653;4109931.000;53.406;30.780
36.88105;3972	2463	16155;-445	-151	-284;6696	-1252	2371;4109931.000;53.406;30.780
36.88554;3808	3052	16214;-445	-151	-284;6140	-759	2076;4109931.000;53.406;30.780
36.89004;3633	3740	16100;-446	-153	-283;5276	-184	1695;4109931.000;53.406;30.780
36.89454;3561	4207	16222;-446	-153	-283;4371	33	1292;4109931.000;53.310;30.780
36.89904;3726	4322	16266;-453	-152	-280;3199	292	962;4109931.000;53.310;30.780
36.90353;3938	4288	16343;-453	-152	-280;1756	724	693;4109931.000;53.310;30.780
36.90803;4093	4195	16162;-454	-154	-280;659	1240	421;4109931.000;53.310;30.780
36.91253;4213	4404	16209;-449	-158	-287;-391	1782	91;4109958.000;53.310;30.780
36.91703;4144	4266	16131;-449	-158	-287;-1295	2369	-312;4109958.000;53.310;30.780
36.92152;3932	3743	16044;-450	-149	-282;-1889	2820	-653;4109958.000;53.310;30.780
36.92602;3673	3257	15719;-450	-149	-282;-2213	3138	-900;4109958.000;53.310;30.780
36.93052;3430	2783	15273;-445	-158	-279;-2342	3475	-1165;4109958.000;53.310;30.780
36.93502;3278	2511	14666;-445	-158	-279;-2317	3666	-1307;4109958.000;53.310;30.780
36.93951;3224	2397	14278;-450	-151	-280;-2298	3890	-1358;4109958.000;53.310;30.780
36.94401;3128	2256	13848;-450	-151	-280;-2389	3936	-1304;4109958.000;53.310;30.780
36.94851;3048	2625	13704;-448	-152	-281;-2581	4039	-1208;4109958.000;53.310;30.780
36.95301;2929	3228	13582;-448	-152	-281;-2794	4082	-1035;4109958.000;53.310;30.780
36.95750;2595	3773	13706;-445	-157	-281;-3115	4078	-1021;4109958.000;53.310;30.780
36.96200;2117	3818	13650;-445	-157	-281;-3574	4068	-1111;4109958.000;53.310;30.780
36.96650;1665	3495	13736;-447	-147	-286;-4146	3744	-1319;4109958.000;53.310;30.780
36.97100;1512	3053	13852;-447	-147	-286;-4812	3449	-1461;4109958.000;53.310;30.780
36.97549;1485	2760	13951;-441	-151	-289;-5189	3112	-1467;4109958.000;53.310;30.780
36.97999;1439	2304	14124;-441	-151	-289;-5309	2836	-1477;4109958.000;53.310;30.780
36.98449;1388	1599	14537;-439	-144	-289;-5186	2508	-1502;4109932.000;53.310;30.780
36.98899;1413	769	15036;-439	-144	-289;-4664	2187	-1531;4109932.000;53.310;30.780
36.99348;1346	89	15525;-436	-152	-292;-3737	1986	-1441;4109932.000;53.310;30.780
36.99798;1315	-537	16044;-436	-152	-292;-2732	1733	-1546;4109932.000;53.310;30.780
37.00248;1280	-721	16446;-431	-153	-293;-1606	1477	-1655;4109932.000;53.310;30.780
37.00698;1318	-646	17097;-431	-153	-293;-472	1379	-1579;4109932.000;53.310;30.780
37.01147;1297	-70	17672;-433	-151	-294;436	1350	-1743;4109932.000;53.310;30.780
37.01597;1087	525	17897;-433	-151	-294;1197	1301	-1903;4109977.000;53.310;30.780
37.02047;713	1055	17874;-431	-148	-302;1800	1220	-1928;4109977.000;53.396;30.780
37.02497;452	1462	17758;-431	-148	-302;2193	1162	-2194;4109977.000;53.396;30.780
37.02946;533	2042	17780;-434	-151	-298;2476	863	-2380;4109977.000;53.396;30.780
37.03396;720	3033	17952;-434	-151	-298;2758	731	-2313;4109977.000;53.396;30.780
37.03846;729	3847	17821;-433	-157	-301;2765	636	-2373;4109977.000;53.396;30.780
37.04296;711	4421	17634;-433	-157	-301;2633	601	-2623;4109977.000;53.396;30.780
37.04745;675	4901	17464;-438	-155	-300;2290	613	-2687;4109977.000;53.396;30.780
37.05195;617	5109	17198;-438	-155	-300;1919	500	-2758;4110015.000;53.396;30.780
37.05645;612	5079	16832;-437	-153	-296;1410	380	-2802;4110015.000;53.396;30.780
37.06095;756	4972	16443;-437	-153	-296;908	176	-2859;4110015.000;53.396;30.780
37.06544;941	4872	16129;-437	-150	-299;486	137	-2913;4110015.000;53.396;30.780
37.06994;1133	4691	15887;-437	-150	-299;134	95	-2878;4110015.000;53.396;30.780
37.07444;1222	4350	15790;-442	-153	-301;-23	146	-2789;4110015.000;53.396;30.780
37.07894;1160	4117	15627;-442	-153	-301;-82	137	-2575;4110015.000;53.396;30.780
37.08344;920	3963	15565;-433	-154	-310;87	179	-2386;4110015.000;53.396;30.780
37.08793;604	3798	15746;-433	-154	-310;493	124	-2271;4109988.000;53.396;30.780
37.09243;485	3870	16034;-436	-152	-303;863	-32	-2052;4109988.000;53.396;30.780
37.09693;361	3948	16306;-436	-152	-303;1159	-133	-1921;4109988.000;53.396;30.780
37.10143;163	4165	16551;-434	-145	-304;1413	-311	-1799;4109988.000;53.396;30.780
37.10592;179	4446	16900;-434	-145	-304;1517	-486	-1553;4109988.000;53.396;30.780
37.11042;296	4540	17042;-433	-150	-305;1520	-567	-1477;4109988.000;53.396;30.780
37.11492;423	4369	17219;-433	-150	-305;1454	-749	-1390;4109988.000;53.396;30.798
37.11942;455	4119	17387;-443	-150	-305;1382	-837	-1384;4109988.000;53.396;30.798
37.12391;621	3859	17544;-443	-150	-305;1313	-921	-1362;4109982.000;53.396;30.798
37.12841;662	3673	17612;-439	-148	-300;1294	-976	-1335;4109982.000;53.396;30.798
37.13291;732	3448	17552;-439	-148	-300;1228	-1086	-1271;4109982.000;53.396;30.798
37.13741;892	3237	17565;-438	-146	-306;1319	-1102	-1284;4109982.000;53.396;30.798
37.14190;1141	3025	17376;-443	-147	-304;1398	-1206	-1255;4109982.000;53.396;30.798
37.14640;1411	2935	17376;-443	-147	-304;1470	-1145	-1245;4109982.000;53.482;30.798
37.15090;1664	3150	17439;-440	-144	-303;1511	-1051	-1194;4109982.000;53.482;30.798
37.15540;1736	3536	17393;-440	-144	-303;1382	-862	-1242;4109982.000;53.482;30.798
37.15989;1621	3697	17352;-439	-140	-304;1369	-691	-1210;4109992.000;53.482;30.798
37.16439;1429	3801	17204;-439	-140	-304;1300	-496	-1181;4109992.000;53.482;30.798
37.16889;1337	3893	16982;-438	-149	-303;1278	-541	-1300;4109992.000;53.482;30.798
37.17339;1365	4105	16592;-438	-149	-303;1105	-586	-1258;4109992.000;53.482;30.798
37.17788;1522	4340	16314;-439	-145	-301;926	-645	-1092;4109992.000;53.482;30.798
37.18238;1836	4420	15938;-439	-145	-301;791	-759	-1140;4109992.000;53.482;30.798
37.18688;2163	4495	15710;-441	-149	-299;536	-800	-1002;4109992.000;53.482;30.798
37.19138;2213	4094	15204;-441	-149	-299;229	-785	-871;4110013.000;53.482;30.798
37.19587;2450	3919	14903;-440	-144	-300;81	-700	-695;4110013.000;53.482;30.798
37.20037;2416	3804	14756;-440	-144	-300;15	-554	-423;4110013.000;53.482;30.798
37.20487;2367	3769	14711;-438	-142	-300;140	-415	-186;4110013.000;53.482;30.798
37.20937;2275	3770	14765;-438	-142	-300;342	-366	92;4110013.000;53.482;30.798
37.21386;2326	3867	14800;-433	-142	-302;367	-505	230;4110013.000;53.482;30.798
37.21836;2382	4108	15003;-433	-142	-302;511	-464	499;4110013.000;53.482;30.798
37.22286;2606	4418	15320;-431	-140	-301;568	-493	848;4110013.000;53.482;30.798
37.22736;2775	4567	15607;-431	-140	-301;581	-428	983;4109982.000;53.482;30.798
37.23185;2804	4594	15894;-437	-141	-300;606	-373	1008;4109982.000;53.482;30.798
37.23635;2527	4252	16205;-437	-141	-300;901	-106	1069;4109982.000;53.482;30.798
37.24085;2240	4326	16673;-439	-140	-302;1134	-67	896;4109982.000;53.482;30.798
37.24535;2054	4298	17083;-439	-140	-302;1316	36	762;4109982.000;53.482;30.798
37.24984;1918	4210	17305;-442	-141	-300;1363	-42	534;4109982.000;53.482;30.798
37.25434;1853	4024	17334;-442	-141	-300;1310	-97	310;4109982.000;53.482;30.798
37.25884;1925	3981	17245;-436	-141	-293;1096	-188	105;4109982.000;53.482;30.798
37.26334;2037	4067	17135;-436	-141	-293;703	-249	16;4109959.000;53.482;30.798
37.26783;2218	3894	16958;-442	-136	-300;326	-246	-148;4109959.000;53.482;30.798
37.27233;2166	3642	16634;-442	-136	-300;-145	-217	-373;4109959.000;53.363;30.798
37.27683;2160	3313	16528;-435	-133	-295;-418	-308	-581;4109959.000;53.363;30.798
37.28133;2157	2981	16199;-435	-133	-295;-708	-321	-677;4109959.000;53.363;30.798
37.28582;2176	2730	15873;-442	-143	-298;-802	-350	-981;4109959.000;53.363;30.798
37.29032;2232	2547	15408;-442	-143	-298;-944	-437	-1054;4109959.000;53.363;30.798
37.29482;2405	2469	15061;-437	-139	-297;-997	-490	-1157;4109959.000;53.363;30.798
37.29932;2635	2367	14666;-437	-139	-297;-1038	-674	-1298;4109963.000;53.363;30.798
37.30381;2996	2290	14496;-443	-140	-296;-868	-720	-1323;4109963.000;53.363;30.798
37.30831;3237	2127	14424;-443	-140	-296;-701	-875	-1291;4109963.000;53.363;30.798
37.31281;3456	1866	14427;-431	-134	-298;-510	-743	-1375;4109963.000;53.363;30.798
37.31731;3503	1835	14627;-431	-134	-298;-237	-629	-1444;4109963.000;53.363;30.798
37.32180;3541	1878	14625;-436	-132	-293;106	-515	-1454;4109963.000;53.363;30.798
37.32630;3343	2149	14857;-436	-132	-293;411	-382	-1348;4109963.000;53.363;30.798
37.33080;3210	2464	15049;-436	-133	-294;549	-275	-1364;4109963.000;53.363;30.798
37.33530;3060	2795	15376;-436	-133	-294;744	-266	-1349;4109979.000;53.363;30.798
37.33979;2903	2747	15470;-434	-134	-296;864	-188	-1266;4109979.000;53.363;30.798
37.34429;2752	2525	15614;-434	-134	-296;1209	-168	-1298;4109979.000;53.363;30.798
37.34879;2704	2728	15792;-435	-133	-295;1545	-97	-1339;4109979.000;53.363;30.798
37.35329;2635	3036	15992;-435	-133	-295;1794	-74	-1335;4109979.000;53.363;30.798
37.35778;2591	3469	16179;-439	-131	-297;2045	43	-1470;4109979.000;53.363;30.798
37.36228;2559	3921	16370;-437	-134	-298;2057	137	-1530;4109979.000;53.363;30.798
37.36678;2478	4309	16388;-437	-134	-298;1731	244	-1694;4109942.000;53.363;30.798
37.37128;2315	4753	16469;-441	-134	-297;1285	240	-1813;4109942.000;53.363;30.817
37.37577;2133	5177	16425;-441	-134	-297;751	322	-1909;4109942.000;53.363;30.817
37.38027;2045	5488	16242;-441	-132	-300;200	419	-2101;4109942.000;53.363;30.817
37.38477;1869	5224	16087;-441	-132	-300;-240	445	-2187;4109942.000;53.363;30.817
37.38927;1820	4868	15826;-438	-136	-298;-617	351	-2177;4109942.000;53.363;30.817
37.39376;1808	4719	15821;-438	-136	-298;-887	244	-2129;4109942.000;53.363;30.817
37.39826;1887	4704	15760;-441	-129	-296;-1223	169	-2104;4109942.000;53.363;30.817
37.40276;1981	4814	15670;-441	-129	-296;-1456	221	-2114;4109948.000;53.413;30.817
37.40726;1881	4790	15624;-438	-122	-304;-1628	163	-1867;4109948.000;53.413;30.817
37.41175;1841	4605	15534;-438	-122	-304;-1729	65	-1816;4109948.000;53.413;30.817
37.41625;1704	4266	15518;-435	-121	-296;-1764	-3	-1816;4109948.000;53.413;30.817
37.42075;1697	3921	15656;-435	-121	-296;-1509	-100	-1643;4109948.000;53.413;30.817
37.42525;1897	3528	15787;-435	-129	-303;-1280	-253	-1592;4109948.000;53.413;30.817
37.42974;2115	3191	15796;-435	-129	-303;-1013	-366	-1451;4109948.000;53.413;30.817
37.43424;2298	3262	16052;-434	-123	-301;-519	-370	-1170;4109948.000;53.413;30.817
37.43874;2272	3362	16362;-434	-123	-301;-130	-411	-945;4109935.000;53.413;30.817
37.44324;2306	3599	16446;-436	-126	-301;251	-356	-717;4109935.000;53.413;30.817
37.44773;2079	3828	16685;-436	-126	-301;659	-353	-481;4109935.000;53.413;30.817
37.45223;2121	3997	16788;-439	-120	-296;948	-389	-304;4109935.000;53.413;30.817
37.45673;2222	3980	16920;-439	-120	-296;1165	-463	-170;4109935.000;53.413;30.817
37.46123;2368	3842	16945;-433	-123	-301;1504	-350	61;4109935.000;53.413;30.817
37.46572;2405	3537	16953;-433	-123	-301;2095	-421	134;4109935.000;53.413;30.817
37.47022;2546	3371	16969;-439	-120	-301;2780	-392	192;4109935.000;53.413;30.817
37.47472;2465	3466	17006;-439	-120	-301;3415	-350	137;4109928.000;53.413;30.817
37.47922;2480	3608	17131;-437	-121	-300;3924	-288	57;4109928.000;53.413;30.817
37.48372;2563	3878	17004;-437	-121	-300;4157	-272	35;4109928.000;53.413;30.817
37.48821;2513	4120	16955;-434	-117	-304;4298	-194	-148;4109928.000;53.413;30.817
37.49271;2579	4070	16803;-434	-117	-304;4119	-145	-71;4109928.000;53.413;30.817
37.49721;2384	4173	16797;-446	-120	-297;3811	-223	-87;4109928.000;53.413;30.817
37.50171;2289	4387	16587;-446	-120	-297;3293	-385	-362;4109928.000;53.413;30.817
37.50620;2308	4788	16456;-444	-117	-297;2661	-580	-612;4109928.000;53.413;30.817
37.51070;2363	5030	16414;-444	-117	-297;1904	-772	-766;4109938.000;53.413;30.817
37.51520;2568	5099	16228;-444	-123	-295;955	-937	-987;4109938.000;53.413;30.817
37.51970;2772	5041	16151;-444	-123	-295;135	-989	-1186;4109938.000;53.413;30.817
37.52419;2880	4641	16046;-444	-122	-297;-601	-1005	-1431;4109938.000;53.413;30.817
37.52869;2873	3856	15971;-444	-122	-297;-1126	-1116	-1633;4109938.000;53.376;30.817
37.53319;2911	3175	16112;-439	-118	-292;-1443	-1184	-1928;4109938.000;53.376;30.817
37.53769;2677	2809	16160;-439	-118	-292;-1569	-1232	-2193;4109938.000;53.376;30.817
37.54218;2460	2719	16174;-446	-117	-301;-1610	-1261	-2385;4109960.000;53.376;30.817
37.54668;2189	2656	16252;-446	-117	-301;-1578	-1291	-2552;4109960.000;53.376;30.817
37.55118;1973	2727	16169;-442	-119	-298;-1560	-1531	-2731;4109960.000;53.376;30.817
37.55568;2104	2670	16325;-442	-119	-298;-1459	-1589	-2868;4109960.000;53.376;30.817
37.56017;2087	2449	16628;-435	-120	-300;-1359	-1579	-2953;4109960.000;53.376;30.817
37.56467;2011	2319	16805;-435	-120	-300;-1220	-1583	-2998;4109960.000;53.376;30.817
37.56917;1829	2172	16856;-441	-116	-297;-975	-1602	-3145;4109960.000;53.376;30.817
37.57367;1606	2031	16897;-441	-116	-297;-670	-1618	-3279;4109960.000;53.376;30.817
37.57816;1416	1916	16986;-438	-121	-300;-356	-1589	-3269;4109944.000;53.376;30.817
37.58266;1440	1799	17038;-438	-121	-300;27	-1680	-3397;4109944.000;53.376;30.817
37.58716;1415	1829	16957;-433	-115	-291;367	-1803	-3467;4109944.000;53.376;30.817
37.59166;1316	1819	16887;-433	-114	-299;816	-1690	-3281;4109944.000;53.376;30.817
37.59615;1199	1961	16814;-433	-114	-299;1294	-1732	-3298;4109944.000;53.376;30.817
37.60065;1013	2351	16712;-431	-112	-299;1652	-1725	-3314;4109944.000;53.376;30.817
37.60515;1085	2636	16373;-431	-112	-299;1866	-1862	-3416;4109944.000;53.376;30.817
37.60965;1127	2917	16067;-436	-117	-291;1992	-1952	-3410;4109944.000;53.376;30.817
37.61414;1319	3244	15942;-436	-117	-291;2023	-2111	-3416;4109922.000;53.376;30.817
37.61864;1593	3383	15720;-430	-112	-289;2073	-2183	-3323;4109922.000;53.376;30.817
37.62314;1727	3573	15749;-430	-112	-289;2070	-2225	-3214;4109922.000;53.376;30.798
37.62764;1854	3620	15720;-433	-112	-291;2058	-2270	-3259;4109922.000;53.376;30.798
37.63213;1948	3684	15743;-433	-112	-291;2171	-2280	-3365;4109922.000;53.376;30.798
37.63663;2024	3937	15698;-430	-116	-287;2205	-2319	-3365;4109922.000;53.376;30.798
37.64113;2182	4271	15689;-430	-116	-287;2190	-2280	-3448;4109922.000;53.376;30.798
37.64563;2254	4885	15684;-431	-113	-289;1966	-2348	-3535;4109922.000;53.376;30.798
37.65012;2412	5457	15681;-431	-113	-289;1816	-2258	-3510;4109970.000;53.376;30.798
37.65462;2520	5787	15633;-426	-113	-291;1545	-2179	-3532;4109970.000;53.304;30.798
37.65912;2624	5777	15522;-426	-113	-291;1288	-1991	-3558;4109970.000;53.304;30.798
37.66362;2706	5863	15389;-426	-115	-288;1018	-1878	-3509;4109970.000;53.304;30.798
37.66811;2696	5912	15353;-426	-115	-288;722	-1816	-3481;4109970.000;53.304;30.798
37.67261;2762	5925	15533;-428	-113	-287;417	-1595	-3359;4109970.000;53.304;30.798
37.67711;2857	5810	15504;-428	-113	-287;153	-1482	-3212;4109970.000;53.304;30.798
37.68161;2869	5584	15577;-430	-118	-292;-26	-1229	-3058;4109970.000;53.304;30.798
37.68610;2952	5319	15467;-430	-118	-292;-290	-989	-2789;4109957.000;53.304;30.798
37.69060;2946	5159	15371;-429	-108	-287;-321	-791	-2568;4109957.000;53.304;30.798
37.69510;3050	5064	15398;-429	-108	-287;-315	-645	-2388;4109957.000;53.304;30.798
37.69960;3212	4955	15300;-430	-114	-288;-202	-421	-2190;4109957.000;53.304;30.798
37.70409;3276	4885	15041;-430	-114	-288;-20	-139	-2075;4109957.000;53.304;30.798
37.70859;3299	4903	14896;-425	-108	-284;119	114	-1886;4109957.000;53.304;30.798
37.71309;3253	5051	14708;-425	-108	-284;229	478	-1694;4109957.000;53.304;30.798
37.71759;3279	5347	14381;-424	-106	-282;335	636	-1473;4109941.000;53.304;30.798
37.72208;3225	5522	14208;-424	-106	-282;433	854	-1233;4109941.000;53.304;30.798
37.72658;3307	5552	14340;-421	-104	-276;433	974	-1153;4109941.000;53.304;30.798
37.73108;3184	5318	14417;-421	-104	-276;470	1172	-913;4109941.000;53.304;30.798
37.73558;3061	4921	14595;-424	-102	-284;502	1334	-711;4109941.000;53.304;30.798
37.74007;2804	4896	14943;-424	-102	-284;678	1412	-596;4109941.000;53.304;30.798
37.74457;2865	5159	15148;-419	-108	-283;863	1402	-497;4109941.000;53.304;30.798
37.74907;2853	5426	15306;-419	-108	-283;989	1340	-526;4109941.000;53.304;30.798
37.75357;2945	5661	15555;-421	-99	-278;996	1366	-539;4109976.000;53.304;30.817
37.75806;3026	5913	15750;-421	-99	-278;1005	1279	-532;4109976.000;53.304;30.817
37.76256;3101	5930	15807;-420	-101	-281;930	1340	-539;4109976.000;53.304;30.817
37.76706;3036	5748	16030;-420	-101	-281;832	1405	-599;4109976.000;53.304;30.817
37.77156;2926	5698	16152;-419	-103	-282;782	1418	-692;4109976.000;53.304;30.817
37.77605;2811	5780	16155;-419	-103	-282;603	1460	-868;4109976.000;53.304;30.817
37.78055;2802	6123	16144;-423	-97	-283;361	1263	-1137;4109976.000;53.307;30.817
37.78505;2763	6314	16020;-423	-97	-283;147	1198	-1251;4109976.000;53.307;30.817
37.78955;2924	6122	15766;-425	-97	-281;-281	831	-1418;4109965.000;53.307;30.817
37.79404;3461	5774	15653;-425	-97	-281;-611	526	-1507;4109965.000;53.307;30.817
37.79854;4026	5399	15522;-423	-97	-273;-944	341	-1549;4109965.000;53.307;30.817
37.80304;4644	4983	15589;-423	-97	-273;-1104	247	-1626;4109965.000;53.307;30.817
37.80754;4976	4388	15641;-423	-98	-278;-1107	254	-1601;4109965.000;53.307;30.817
