Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.64523;-380	-8152	14711;-247	-7	-102;667	-250	-306;4081985.000;58.462;28.911
35.64922;-418	-7958	14791;-247	-7	-102;484	-250	-506;4081985.000;58.462;28.911
35.65322;-274	-7839	14686;-242	-10	-107;176	-157	-547;4081985.000;58.462;28.911
35.65722;-222	-7787	14689;-242	-10	-107;6	-77	-484;4081985.000;58.462;28.911
35.66122;-207	-7767	14591;-247	-8	-107;-90	20	-606;4081985.000;58.462;28.911
35.66521;-305	-7883	14870;-247	-8	-107;-135	113	-491;4082048.000;58.462;28.911
35.66921;-268	-8038	14958;-242	-7	-105;-257	164	-648;4082048.000;58.462;28.911
35.67321;-357	-8207	15026;-242	-7	-105;-295	199	-529;4082048.000;58.462;28.911
35.67721;-344	-8308	14966;-244	-5	-101;-292	203	-689;4082048.000;58.462;28.911
35.68121;-404	-8303	14983;-244	-5	-101;-417	232	-704;4082048.000;58.462;28.911
35.68520;-350	-8456	14985;-245	-6	-106;-603	328	-644;4082048.000;58.462;28.911
35.68920;-272	-8538	15423;-245	-6	-106;-722	347	-685;4082048.000;58.462;28.911
35.69320;-241	-8556	15812;-246	-6	-105;-819	418	-506;4082048.000;58.462;28.911
35.69720;-176	-8572	15688;-246	-6	-105;-915	463	-343;4082096.000;58.462;28.911
35.70119;-77	-8369	15380;-247	-7	-101;-1017	424	-151;4082096.000;58.462;28.911
35.70519;-125	-8026	15005;-247	-7	-101;-1149	466	-10;4082096.000;58.462;28.911
35.70919;-228	-7799	14796;-244	-12	-99;-1303	610	6;4082096.000;58.462;28.911
35.71319;-549	-7789	14695;-244	-12	-99;-1383	739	250;4082096.000;58.462;28.911
35.71719;-779	-7865	14429;-243	-7	-108;-1566	636	-42;4082096.000;58.462;28.911
35.72118;-559	-8044	14210;-243	-7	-108;-1864	575	-296;4082096.000;58.462;28.911
35.72518;-665	-8189	14083;-243	-3	-107;-2194	655	-484;4082096.000;58.462;28.930
35.72918;-827	-8884	14145;-243	-3	-107;-2335	745	-519;4082123.000;58.462;28.930
35.73318;-1019	-9603	14094;-240	-5	-105;-2201	716	-324;4082123.000;58.462;28.930
35.73717;-1349	-10213	14048;-240	-5	-105;-1790	642	-377;4082123.000;58.462;28.930
35.74117;-1433	-10321	14132;-244	0	-101;-1319	472	-399;4082123.000;58.462;28.930
35.74517;-1169	-9946	13949;-244	0	-101;-1056	177	-703;4082123.000;58.462;28.930
35.74917;-837	-9532	13970;-242	-6	-103;-976	39	-788;4082123.000;58.462;28.930
35.75317;-646	-9255	14178;-242	-6	-103;-1007	49	-726;4082123.000;58.338;28.930
35.75716;-550	-9194	14289;-243	0	-96;-924	91	-732;4082123.000;58.338;28.930
35.76116;-744	-9139	14362;-243	0	-96;-854	183	-660;4082178.000;58.338;28.930
35.76516;-800	-9068	14436;-247	6	-100;-761	132	-707;4082178.000;58.338;28.930
35.76916;-772	-9071	14352;-247	6	-100;-751	94	-603;4082178.000;58.338;28.930
35.77316;-718	-9123	14313;-243	6	-102;-735	61	-603;4082178.000;58.338;28.930
35.77715;-523	-9194	14228;-243	6	-102;-671	55	-632;4082178.000;58.338;28.930
35.78115;-383	-9378	14164;-252	1	-100;-581	49	-600;4082178.000;58.338;28.930
35.78515;-429	-9481	14126;-252	1	-100;-510	58	-550;4082178.000;58.338;28.930
35.78915;-377	-9437	14110;-244	4	-103;-401	17	-478;4082178.000;58.338;28.930
35.79314;-478	-9347	14160;-244	4	-103;-292	-83	-434;4082154.000;58.338;28.930
35.79714;-494	-9178	14223;-247	0	-101;-222	-80	-434;4082154.000;58.338;28.930
35.80114;-467	-9044	14277;-247	0	-101;-161	-76	-493;4082154.000;58.338;28.930
35.80514;-503	-8935	14243;-242	-3	-105;-126	-141	-497;4082154.000;58.338;28.930
35.80914;-523	-8819	14162;-249	3	-101;-199	-86	-590;4082154.000;58.338;28.930
35.81313;-591	-8967	14119;-249	3	-101;-167	-109	-519;4082154.000;58.338;28.930
35.81713;-714	-9111	14102;-246	-3	-100;-129	-108	-657;4082154.000;58.338;28.930
35.82113;-775	-9354	14109;-246	-3	-100;12	-179	-566;4082154.000;58.338;28.930
35.82513;-761	-9497	14076;-243	5	-101;166	-240	-613;4082102.000;58.338;28.930
35.82912;-736	-9558	14114;-243	5	-101;365	-294	-474;4082102.000;58.338;28.930
35.83312;-705	-9580	14225;-244	4	-101;593	-384	-459;4082102.000;58.338;28.930
35.83712;-667	-9378	14308;-244	4	-101;753	-461	-507;4082102.000;58.338;28.892
35.84112;-478	-9176	14356;-245	0	-103;894	-507	-548;4082102.000;58.338;28.892
35.84512;-337	-8985	14460;-245	0	-103;930	-462	-497;4082102.000;58.338;28.892
35.84911;-330	-8945	14403;-241	0	-106;952	-433	-554;4082102.000;58.338;28.892
35.85311;-214	-8777	14485;-241	0	-106;1016	-365	-500;4082157.000;58.338;28.892
35.85711;-197	-8765	14571;-242	2	-101;1035	-308	-484;4082157.000;58.338;28.892
35.86111;-188	-8658	14623;-242	2	-101;1061	-291	-459;4082157.000;58.338;28.892
35.86510;-139	-8522	14758;-244	-5	-104;1006	-224	-515;4082157.000;58.538;28.892
35.86910;-305	-8397	14863;-244	-5	-104;891	-208	-469;4082157.000;58.538;28.892
35.87310;-307	-8144	14792;-239	1	-108;785	-198	-478;4082157.000;58.538;28.892
35.87710;-261	-8059	14611;-239	1	-108;574	-141	-488;4082157.000;58.538;28.892
35.88110;-278	-8149	14680;-246	-6	-107;375	-112	-541;4082157.000;58.538;28.892
35.88509;-262	-8150	14812;-246	-6	-107;246	-73	-575;4082074.000;58.538;28.892
35.88909;-153	-8137	14973;-245	1	-106;128	-22	-547;4082074.000;58.538;28.892
35.89309;-189	-8082	15077;-245	1	-106;73	68	-474;4082074.000;58.538;28.892
35.89709;-268	-7861	15245;-241	-6	-106;-55	97	-387;4082074.000;58.538;28.892
35.90108;-361	-7721	15191;-241	-6	-106;-379	180	-289;4082074.000;58.538;28.892
35.90508;-349	-7781	14886;-244	-11	-104;-757	164	-233;4082074.000;58.538;28.892
35.90908;-385	-7808	14775;-244	-11	-104;-1085	241	-337;4082074.000;58.538;28.892
35.91308;-350	-8036	14793;-247	0	-102;-1408	347	-324;4082074.000;58.538;28.892
35.91708;-457	-8256	14733;-247	0	-102;-1771	389	-337;4081977.000;58.538;28.892
35.92107;-508	-8509	14556;-247	-2	-105;-1979	385	-284;4081977.000;58.538;28.892
35.92507;-553	-8452	14472;-247	-2	-105;-2095	459	-77;4081977.000;58.538;28.892
35.92907;-686	-8585	14549;-245	-4	-104;-2313	482	206;4081977.000;58.538;28.892
35.93307;-491	-8936	14491;-245	-4	-104;-2460	331	-142;4081977.000;58.538;28.892
35.93707;-167	-9048	14471;-243	2	-106;-2313	379	-443;4081977.000;58.538;28.892
35.94106;-418	-9097	14365;-243	2	-106;-2258	537	-399;4081977.000;58.538;28.892
35.94506;-630	-9072	14585;-240	-4	-107;-2307	492	-180;4081977.000;58.538;28.892
35.94906;-661	-9071	14759;-240	-4	-107;-2271	405	-117;4081960.000;58.538;28.892
35.95306;-663	-8922	14365;-239	3	-107;-2185	405	-132;4081960.000;58.538;28.930
35.95755;-434	-8761	14465;-239	3	-107;-2031	424	-192;4081960.000;58.538;28.930
35.96205;-408	-8920	14877;-244	2	-102;-2005	424	-158;4081960.000;58.538;28.930
35.96655;-245	-9017	14895;-244	2	-102;-2015	508	-183;4081960.000;58.538;28.930
35.97105;-511	-8759	13626;-245	9	-106;-1957	457	-126;4081960.000;58.538;28.930
35.97554;-606	-8595	13778;-245	9	-106;-2024	582	-70;4081960.000;58.538;28.930
35.98004;-844	-9077	14441;-243	3	-103;-2117	700	-98;4081960.000;58.312;28.930
35.98454;-832	-9625	14396;-236	3	-106;-2047	620	-82;4082042.000;58.312;28.930
35.98904;-868	-9765	14051;-236	3	-106;-1873	565	-51;4082042.000;58.312;28.930
35.99353;-925	-9812	14180;-240	5	-105;-1700	553	-13;4082042.000;58.312;28.930
35.99803;-937	-9845	14375;-240	5	-105;-1530	540	24;4082042.000;58.312;28.930
36.00253;-834	-9789	14171;-239	10	-97;-1344	386	27;4082042.000;58.312;28.930
36.00703;-753	-9619	14078;-239	10	-97;-1210	293	34;4082042.000;58.312;28.930
36.01152;-638	-9515	13836;-245	10	-101;-1075	315	59;4082042.000;58.312;28.930
36.01602;-655	-9519	13739;-245	10	-101;-988	264	24;4082042.000;58.312;28.930
36.02052;-580	-9723	13823;-240	7	-99;-898	302	56;4081956.000;58.312;28.930
36.02502;-710	-9862	13722;-240	7	-99;-761	312	49;4081956.000;58.312;28.930
36.02951;-804	-10067	13923;-240	9	-102;-504	267	75;4081956.000;58.312;28.930
36.03401;-878	-10145	13767;-240	9	-102;-196	206	87;4081956.000;58.312;28.930
36.03851;-739	-10203	14509;-242	5	-103;-20	222	34;4081956.000;58.312;28.930
36.04301;-925	-9976	14090;-242	5	-103;234	180	147;4081956.000;58.312;28.930
36.04750;-902	-9847	14173;-241	6	-105;496	-73	125;4081956.000;58.312;28.930
36.05200;-818	-9793	14464;-241	6	-105;654	55	97;4081956.000;58.312;28.930
36.05650;-857	-9773	14575;-242	10	-102;820	52	103;4081892.000;58.312;28.930
36.06100;-771	-9623	14454;-242	10	-102;1013	-6	163;4081892.000;58.312;28.930
36.06549;-850	-9387	14245;-244	8	-103;1250	4	209;4081892.000;58.312;28.930
36.06999;-967	-9243	14430;-244	8	-103;1398	68	207;4081892.000;58.312;28.930
36.07449;-1065	-9248	14349;-246	6	-97;1398	36	159;4081892.000;58.312;28.930
36.07899;-1289	-9178	13997;-246	6	-97;1334	-89	153;4081892.000;58.312;28.911
36.08348;-1380	-9419	13902;-240	8	-98;1218	-51	116;4081892.000;58.312;28.911
36.08798;-1509	-9598	13678;-240	8	-98;1263	-217	33;4081892.000;58.312;28.911
36.09248;-1442	-9618	13676;-241	5	-97;1302	-404	-11;4081901.000;58.312;28.911
36.09698;-1529	-9811	13450;-241	5	-97;1263	-516	-70;4081901.000;58.312;28.911
36.10147;-1432	-10006	13478;-242	2	-101;1285	-535	24;4081901.000;58.312;28.911
36.10597;-1663	-10339	13360;-242	2	-101;1372	-657	-1;4081901.000;58.325;28.911
36.11047;-1551	-10419	12600;-242	4	-95;1670	-834	71;4081901.000;58.325;28.911
36.11497;-1432	-10755	12305;-242	4	-95;2039	-805	-83;4081901.000;58.325;28.911
36.11946;-1388	-10965	13100;-248	4	-89;2543	-1103	-253;4081901.000;58.325;28.911
36.12396;-615	-10865	13365;-248	4	-89;2969	-1347	-305;4081901.000;58.325;28.911
36.12846;350	-10497	14641;-243	2	-101;3800	-1337	-296;4081876.000;58.325;28.911
36.13296;851	-9392	14422;-243	2	-101;4278	-1373	-248;4081876.000;58.325;28.911
36.13745;1087	-7867	14705;-252	1	-99;3864	-1254	-76;4081876.000;58.325;28.911
36.14195;1498	-6797	15523;-252	1	-99;3075	-1033	11;4081876.000;58.325;28.911
36.14645;1708	-6031	15329;-251	-5	-99;2196	-545	112;4081876.000;58.325;28.911
36.15095;1146	-5616	14503;-251	-5	-99;1369	68	221;4081876.000;58.325;28.911
36.15545;761	-5295	14521;-251	0	-94;381	485	178;4081876.000;58.325;28.911
36.15994;293	-5685	14881;-251	0	-94;-751	591	-32;4081876.000;58.325;28.911
36.16444;205	-6395	14883;-246	-9	-97;-1659	511	-139;4081906.000;58.325;28.911
36.16894;209	-7081	14460;-246	-9	-97;-2095	627	-133;4081906.000;58.325;28.911
36.17344;69	-8094	14646;-250	-4	-100;-2403	809	219;4081906.000;58.325;28.911
36.17793;-40	-9307	15046;-250	-4	-100;-2534	739	342;4081906.000;58.325;28.911
36.18243;265	-10183	14569;-246	-9	-98;-2217	582	81;4081906.000;58.325;28.911
36.18693;513	-10288	14924;-246	-9	-98;-1511	521	-152;4081906.000;58.325;28.911
36.19143;644	-9755	14151;-249	-3	-96;-754	357	18;4081906.000;58.325;28.911
36.19592;631	-9080	14224;-249	-4	-100;-344	508	100;4081906.000;58.325;28.911
36.20042;371	-8580	14566;-249	-4	-100;-187	540	209;4081772.000;58.325;28.911
36.20492;290	-8433	14844;-251	-2	-95;-180	678	414;4081772.000;58.325;28.930
36.20942;127	-8351	14662;-251	-2	-95;-174	819	351;4081772.000;58.325;28.930
36.21391;-34	-8155	14265;-248	-2	-103;-222	931	272;4081772.000;58.325;28.930
36.21841;-417	-8273	14326;-248	-2	-103;-235	1070	182;4081772.000;58.325;28.930
36.22291;-643	-8772	14479;-250	2	-95;-344	1073	191;4081772.000;58.325;28.930
36.22741;-879	-9529	14539;-250	2	-95;-334	1015	166;4081772.000;58.325;28.930
36.23190;-1043	-10096	14337;-248	5	-101;-123	880	65;4081772.000;58.592;28.930
36.23640;-1103	-10202	14075;-248	5	-101;262	768	34;4081780.000;58.592;28.930
36.24090;-1105	-10130	14015;-249	2	-97;487	630	-7;4081780.000;58.592;28.930
36.24540;-1188	-9996	13754;-249	2	-97;660	495	94;4081780.000;58.592;28.930
36.24989;-1159	-9627	13844;-248	6	-95;721	389	109;4081780.000;58.592;28.930
36.25439;-1237	-9428	13950;-248	6	-95;679	424	116;4081780.000;58.592;28.930
36.25889;-1355	-9326	14033;-252	6	-94;618	469	122;4081780.000;58.592;28.930
36.26339;-1452	-9331	14064;-252	6	-94;647	402	2;4081780.000;58.592;28.930
36.26788;-1716	-9331	14194;-244	3	-95;641	504	21;4081764.000;58.592;28.930
36.27238;-1855	-9358	14338;-244	3	-95;615	379	-39;4081764.000;58.592;28.930
36.27688;-1791	-9513	14173;-250	5	-99;763	276	-55;4081764.000;58.592;28.930
36.28138;-1706	-9453	14084;-250	5	-99;952	161	-76;4081764.000;58.592;28.930
36.28587;-1670	-9265	14462;-249	7	-93;1100	110	-220;4081764.000;58.592;28.930
36.29037;-1564	-9209	14717;-249	7	-93;1160	39	-245;4081764.000;58.592;28.930
36.29487;-1649	-8686	14208;-246	5	-93;1170	-77	-317;4081764.000;58.592;28.930
36.29937;-1279	-8673	15730;-246	5	-93;1048	39	-428;4081764.000;58.592;28.930
36.30386;-1399	-8803	14767;-249	5	-98;839	151	-522;4081778.000;58.592;28.930
36.30836;-1475	-8455	14867;-249	5	-98;901	116	-544;4081778.000;58.592;28.930
36.31286;-1548	-8341	14897;-250	-2	-90;830	183	-644;4081778.000;58.592;28.930
36.31736;-1553	-8279	15181;-250	-2	-90;763	84	-591;4081778.000;58.592;28.930
36.32185;-1460	-8176	14972;-249	3	-98;606	142	-716;4081778.000;58.592;28.930
36.32635;-1295	-8030	14715;-249	3	-98;397	68	-726;4081778.000;58.592;28.930
36.33085;-1133	-8037	14980;-248	2	-88;121	122	-961;4081778.000;58.592;28.968
36.33535;-1061	-8024	14905;-248	2	-88;-248	196	-968;4081778.000;58.592;28.968
36.33984;-981	-7981	14672;-245	8	-95;-780	267	-992;4081720.000;58.592;28.968
36.34434;-1075	-8041	14579;-245	8	-95;-1168	347	-967;4081720.000;58.592;28.968
36.34884;-1087	-8319	14663;-251	11	-92;-1476	366	-876;4081720.000;58.592;28.968
36.35334;-1030	-8551	14487;-251	11	-92;-1655	351	-883;4081720.000;58.592;28.968
36.35783;-1006	-8821	14603;-249	6	-88;-1665	232	-927;4081720.000;58.492;28.968
36.36233;-650	-9247	14510;-249	6	-88;-1636	373	-864;4081720.000;58.492;28.968
36.36683;-966	-9570	14318;-254	3	-99;-1036	296	-920;4081720.000;58.492;28.968
36.37133;-1109	-9522	14209;-254	3	-99;-235	-86	-1030;4081720.000;58.492;28.968
36.37582;-495	-9455	13733;-249	6	-90;-264	138	-826;4081792.000;58.492;28.968
36.38032;-400	-9854	14051;-249	6	-90;-97	392	-920;4081792.000;58.492;28.968
36.38482;-433	-9782	13299;-249	3	-84;436	213	-926;4081792.000;58.492;28.968
36.38932;-288	-9383	13285;-253	4	-86;1016	-262	-811;4081792.000;58.492;28.968
36.39381;570	-9190	13786;-253	4	-86;849	-516	-506;4081792.000;58.492;28.968
36.39831;821	-8331	13920;-252	1	-89;410	-278	-418;4081792.000;58.492;28.968
36.40281;600	-7266	14125;-252	1	-89;-110	-163	-402;4081792.000;58.492;28.968
36.40731;839	-6770	13779;-255	6	-89;-911	-150	-283;4081792.000;58.492;28.968
36.41180;1024	-6675	14043;-255	6	-89;-1809	71	-73;4081756.000;58.492;28.968
36.41630;400	-7129	13982;-255	2	-87;-2730	373	72;4081756.000;58.492;28.968
36.42080;-88	-7658	13517;-255	2	-87;-3753	415	141;4081756.000;58.492;28.968
36.42530;-119	-8805	13976;-255	7	-79;-4391	492	103;4081756.000;58.492;28.968
36.42979;59	-10298	14349;-255	7	-79;-4519	556	279;4081756.000;58.492;28.968
36.43429;103	-11268	14129;-255	7	-80;-4260	630	461;4081756.000;58.492;28.968
36.43879;-94	-11500	14481;-255	7	-80;-3570	556	838;4081756.000;58.492;28.968
36.44329;-138	-11588	15125;-260	9	-87;-2422	399	944;4081756.000;58.492;28.968
36.44778;-15	-11014	14494;-260	9	-87;-1059	132	834;4081833.000;58.492;28.968
36.45228;327	-10266	13959;-250	12	-83;-139	110	687;4081833.000;58.492;28.968
36.45678;259	-9550	13971;-250	12	-83;192	248	483;4081833.000;58.492;28.949
36.46128;22	-8474	14283;-259	11	-80;497	392	508;4081833.000;58.492;28.949
36.46577;-329	-7930	14734;-259	11	-80;198	716	596;4081833.000;58.492;28.949
36.47027;-642	-8433	14751;-252	14	-83;-155	777	608;4081833.000;58.492;28.949
36.47477;-882	-9259	14108;-252	14	-83;-132	870	282;4081833.000;58.492;28.949
36.47927;-1341	-10007	14101;-254	9	-81;-42	1005	207;4081833.000;58.492;28.949
36.48376;-1704	-10423	13943;-254	9	-81;111	854	345;4081890.000;58.368;28.949
36.48826;-1772	-10161	13916;-248	15	-83;410	447	313;4081890.000;58.368;28.949
36.49276;-1284	-9475	13807;-248	15	-83;523	244	42;4081890.000;58.368;28.949
36.49726;-1066	-9083	13780;-255	13	-83;400	238	-139;4081890.000;58.368;28.949
36.50175;-1021	-8739	13898;-255	13	-83;137	427	-318;4081890.000;58.368;28.949
36.50625;-1474	-8840	14108;-250	10	-85;-164	633	-353;4081890.000;58.368;28.949
36.51075;-1886	-9476	14106;-250	10	-85;-318	633	-449;4081890.000;58.368;28.949
36.51525;-2089	-9809	13619;-255	13	-87;-289	565	-478;4081890.000;58.368;28.949
36.51974;-2111	-9867	14107;-255	13	-87;-209	520	-494;4081886.000;58.368;28.949
36.52424;-2577	-9712	13794;-250	16	-79;234	286	-396;4081886.000;58.368;28.949
36.52874;-2300	-9617	14281;-250	16	-79;602	33	-380;4081886.000;58.368;28.949
36.53324;-2165	-9573	15253;-253	9	-80;115	-6	-403;4081886.000;58.368;28.949
36.53773;-1810	-9410	15059;-253	9	-80;-613	-70	-378;4081886.000;58.368;28.949
36.54223;-1631	-8606	14500;-253	13	-81;-838	-16	-607;4081886.000;58.368;28.949
36.54673;-1401	-8235	14472;-253	13	-81;-703	81	-738;4081886.000;58.368;28.949
36.55123;-1368	-8288	14410;-255	13	-82;-655	49	-779;4081886.000;58.368;28.949
36.55573;-1208	-8497	14350;-255	13	-82;-947	39	-873;4081939.000;58.368;28.949
36.56022;-1004	-8208	14436;-249	12	-77;-1505	-54	-914;4081939.000;58.368;28.949
36.56472;-531	-7693	14516;-249	12	-77;-2075	-3	-920;4081939.000;58.368;28.949
36.56922;-19	-7493	14378;-255	14	-81;-2665	58	-971;4081939.000;58.368;28.949
36.57372;268	-7703	14227;-255	14	-81;-3179	235	-886;4081939.000;58.368;28.949
36.57821;374	-7971	13569;-248	16	-78;-3589	453	-967;4081939.000;58.368;28.949
36.58271;-182	-8353	14860;-248	16	-78;-3468	604	-999;4081939.000;58.368;28.949
36.58721;-643	-9398	13276;-252	13	-80;-2935	492	-904;4081939.000;58.368;28.949
36.59171;-795	-10669	13443;-252	13	-80;-2624	787	-776;4081979.000;58.368;28.949
36.59620;-1105	-12440	13831;-256	18	-80;-1591	803	-657;4081979.000;58.368;28.949
36.60070;-1014	-13549	13614;-254	15	-78;-331	386	-667;4081979.000;58.368;28.949
36.60520;-724	-12868	12811;-254	15	-78;907	-272	-573;4081979.000;58.368;28.949
36.60970;-18	-11248	12700;-254	14	-81;1773	-577	-384;4081979.000;58.362;28.949
36.61419;548	-9753	12642;-254	14	-81;2232	-702	-302;4081979.000;58.362;28.949
36.61869;549	-8804	12789;-250	11	-78;2167	-522	-261;4081979.000;58.362;28.949
36.62319;340	-8433	13075;-250	11	-78;1616	-346	-38;4081979.000;58.362;28.949
36.62769;-211	-8117	14065;-252	14	-76;965	-262	62;4081979.000;58.362;28.949
36.63218;-423	-8220	14324;-252	14	-76;429	-240	382;4081979.000;58.362;28.949
36.63668;-380	-9537	14686;-251	13	-82;121	-260	297;4081979.000;58.362;28.949
36.64118;-419	-10098	13658;-251	13	-82;67	-221	417;4081979.000;58.362;28.949
36.64568;-708	-9619	14156;-253	14	-81;47	-83	207;4081979.000;58.362;28.949
36.65017;-872	-9362	14257;-253	14	-81;38	-141	166;4081979.000;58.362;28.949
36.65467;-794	-9282	14195;-254	19	-75;19	-179	231;4081979.000;58.362;28.949
36.65917;-904	-9043	13834;-254	19	-75;-45	-102	194;4081979.000;58.362;28.949
36.66367;-810	-8997	13397;-247	13	-80;-308	-170	197;4082005.000;58.362;28.949
36.66816;-568	-9210	14182;-247	13	-80;-497	-73	109;4082005.000;58.362;28.949
36.67266;-534	-9509	14166;-257	15	-77;-591	-6	-32;4082005.000;58.362;28.949
36.67716;-549	-9430	14027;-257	15	-77;-684	125	-35;4082005.000;58.362;28.949
36.68166;-830	-9195	14007;-252	20	-81;-774	129	5;4082005.000;58.362;28.949
36.68615;-885	-9319	14242;-252	20	-81;-677	1	24;4082005.000;58.362;28.949
36.69065;-749	-9383	13987;-256	14	-76;-600	-51	-61;4082005.000;58.362;28.949
36.69515;-616	-9675	13291;-256	14	-76;-498	84	-45;4082046.000;58.362;28.949
36.69965;-831	-9830	13466;-255	19	-80;-443	225	-51;4082046.000;58.362;28.949
36.70414;-860	-9777	13655;-255	19	-80;-80	-15	-290;4082046.000;58.362;28.949
36.70864;-767	-9944	13659;-253	14	-77;60	-16	-209;4082046.000;58.362;28.930
36.71314;-880	-10305	13809;-253	14	-77;108	62	-187;4082046.000;58.362;28.930
36.71764;-1159	-10399	13410;-251	16	-82;246	116	-124;4082046.000;58.362;28.930
36.72213;-1260	-10355	13695;-251	16	-82;525	55	-239;4082046.000;58.362;28.930
36.72663;-1178	-10384	13544;-249	16	-80;785	-57	-255;4082046.000;58.362;28.930
36.73113;-1111	-10055	13694;-249	16	-80;936	-182	-170;4082138.000;58.362;28.930
36.73563;-1115	-9599	13533;-252	19	-83;1000	-333	-252;4082138.000;58.362;28.930
36.74012;-961	-9345	13709;-252	19	-83;901	-449	-255;4082138.000;58.228;28.930
36.74462;-832	-9404	13836;-253	18	-86;740	-352	-346;4082138.000;58.228;28.930
36.74912;-800	-9341	13245;-253	18	-86;785	-381	-277;4082138.000;58.228;28.930
36.75362;-623	-9679	14407;-250	22	-87;891	-282	-265;4082138.000;58.228;28.930
36.75811;-736	-9478	13965;-250	22	-87;965	-285	-193;4082138.000;58.228;28.930
36.76261;-447	-9719	16211;-249	17	-85;1154	-185	-146;4082138.000;58.228;28.930
36.76711;-566	-9778	15227;-249	17	-85;1260	-128	-187;4082180.000;58.228;28.930
36.77161;-552	-9045	14773;-252	17	-82;1385	-349	-124;4082180.000;58.228;28.930
36.77610;-487	-8425	14718;-252	17	-82;1414	-231	-202;4082180.000;58.228;28.930
36.78060;-627	-7970	14897;-250	19	-87;1164	-170	-198;4082180.000;58.228;28.930
36.78510;-538	-7775	14950;-250	19	-87;833	-96	-180;4082180.000;58.228;28.930
36.78960;-712	-7749	14734;-253	19	-92;388	103	-214;4082180.000;58.228;28.930
36.79409;-800	-7916	14658;-250	17	-94;-141	168	-174;4082180.000;58.228;28.930
36.79859;-954	-8310	14376;-250	17	-94;-597	260	-149;4082180.000;58.228;28.930
36.80309;-1039	-8491	14228;-255	21	-82;-902	325	-240;4082217.000;58.228;28.930
36.80759;-1282	-8731	14214;-255	21	-82;-1062	353	-231;4082217.000;58.228;28.930
36.81208;-1344	-9328	14110;-248	21	-89;-1136	280	-300;4082217.000;58.228;28.930
36.81658;-1523	-9736	13728;-248	21	-89;-1078	225	-356;4082217.000;58.228;28.930
36.82108;-1619	-10207	13861;-249	16	-89;-998	68	-368;4082217.000;58.228;28.930
36.82558;-1594	-10745	13684;-249	16	-89;-873	65	-518;4082217.000;58.228;28.930
36.83007;-1873	-10692	12815;-249	18	-89;-658	-179	-496;4082217.000;58.228;28.930
