Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.74237;-1545	3977	18427;-32	-199	-96;537	812	-2807;4117324.000;53.319;31.242
31.74687;-1820	3108	17633;-28	-201	-103;1012	969	-2719;4117324.000;53.319;31.261
31.75136;-2262	1292	16396;-28	-201	-103;1984	718	-2864;4117324.000;53.319;31.261
31.75586;-2057	37	13756;-36	-197	-102;2472	555	-3194;4117324.000;53.319;31.261
31.76036;-1683	646	14926;-36	-197	-102;3159	481	-3341;4117324.000;53.319;31.261
31.76486;-1564	2848	14423;-36	-199	-102;5136	606	-4075;4117518.000;53.319;31.261
31.76935;-1540	3540	14561;-36	-199	-102;6088	687	-4532;4117518.000;53.319;31.261
31.77385;-2667	3199	14342;-32	-203	-103;6564	497	-4413;4117518.000;53.319;31.261
31.77835;-3480	3257	14428;-32	-203	-103;6775	86	-4237;4117518.000;53.069;31.261
31.78285;-2913	4325	14548;-45	-199	-108;6355	-509	-4498;4117518.000;53.069;31.261
31.78734;-2716	5834	14802;-45	-199	-108;5646	-692	-4749;4117518.000;53.069;31.261
31.79184;-3104	5849	15213;-44	-198	-108;4628	-846	-4579;4117518.000;53.069;31.261
31.79634;-3499	5287	15808;-44	-198	-108;3293	-1232	-4416;4117518.000;53.069;31.261
31.80084;-3556	4711	16304;-50	-201	-104;1788	-1582	-4350;4117580.000;53.069;31.261
31.80533;-3251	4366	17121;-50	-201	-104;293	-1636	-4115;4117580.000;53.069;31.261
31.80983;-3004	4233	17985;-39	-205	-109;-1610	-1472	-3942;4117580.000;53.069;31.261
31.81433;-2996	4331	18159;-39	-205	-109;-2836	-1482	-3999;4117580.000;53.069;31.261
31.81883;-2975	4299	18542;-47	-204	-109;-4238	-1402	-3952;4117580.000;53.069;31.261
31.82332;-3072	4840	18670;-47	-204	-109;-5871	-1260	-3861;4117580.000;53.069;31.261
31.82782;-3562	4990	17986;-46	-204	-105;-7771	-1174	-3563;4117580.000;53.069;31.261
31.83232;-3170	4272	18124;-46	-204	-105;-9488	-1533	-2973;4117580.000;53.069;31.261
31.83682;-3805	3580	14509;-42	-203	-104;-10570	-1440	-2547;4117675.000;53.069;31.261
31.84131;-3056	669	17415;-42	-203	-104;-10351	-1964	-1935;4117675.000;53.069;31.261
31.84581;-2909	-2749	17124;-38	-206	-103;-8846	-1604	-495;4117675.000;53.069;31.261
31.85031;-2906	-5713	18092;-38	-206	-103;-6645	-749	531;4117675.000;53.069;31.261
31.85481;-2652	-7172	18556;-32	-202	-105;-4710	5	926;4117675.000;53.069;31.261
31.85930;-2165	-6461	19807;-32	-202	-105;-2303	863	1211;4117675.000;53.069;31.261
31.86380;-2344	-5693	20203;-30	-205	-99;-365	1564	1597;4117675.000;53.069;31.261
31.86830;-3647	-4771	20274;-30	-205	-99;1455	2165	1835;4117675.000;53.069;31.261
31.87280;-4883	-3864	19610;-31	-204	-96;2918	2152	1782;4117598.000;53.069;31.261
31.87729;-5407	-2960	18532;-31	-204	-96;4198	1940	2061;4117598.000;53.069;31.223
31.88179;-5187	-1907	17645;-37	-208	-101;5565	1785	2482;4117598.000;53.069;31.223
31.88629;-4844	-790	16310;-37	-208	-101;6432	1544	2849;4117598.000;53.069;31.223
31.89079;-4201	507	14943;-38	-204	-104;7115	1467	2908;4117598.000;53.069;31.223
31.89528;-3830	2053	14521;-38	-204	-104;7090	1483	2940;4117598.000;53.069;31.223
31.89978;-3971	4252	13458;-39	-198	-104;5857	1673	3109;4117598.000;53.069;31.223
31.90428;-4623	5397	13658;-39	-198	-104;5341	1290	2980;4117598.000;52.993;31.223
31.90878;-4260	3384	14875;-41	-202	-104;5707	356	2967;4117732.000;52.993;31.223
31.91327;-3685	2078	13830;-41	-202	-104;5248	330	3397;4117732.000;52.993;31.223
31.91777;-3671	3029	14701;-44	-199	-106;5588	333	3180;4117732.000;52.993;31.223
31.92227;-3001	4304	15434;-44	-199	-106;5672	118	2588;4117732.000;52.993;31.223
31.92677;-2936	5412	15308;-40	-199	-108;5039	156	2206;4117732.000;52.993;31.223
31.93126;-3585	5808	15150;-40	-192	-110;4163	-56	2171;4117732.000;52.993;31.223
31.93576;-3606	6167	15118;-44	-192	-110;3300	-567	1722;4117732.000;52.993;31.223
31.94026;-3232	6616	14784;-47	-202	-109;2247	-913	1230;4117732.000;52.993;31.223
31.94476;-3044	6738	14624;-47	-202	-109;1300	-1186	753;4117815.000;52.993;31.223
31.94925;-2929	6412	14440;-47	-199	-109;762	-1524	424;4117815.000;52.993;31.223
31.95375;-3115	5891	14244;-47	-199	-109;463	-1851	48;4117815.000;52.993;31.223
31.95825;-3097	6438	13841;-39	-198	-107;194	-1993	-338;4117815.000;52.993;31.223
31.96275;-2835	7760	14035;-39	-198	-107;-223	-2125	-847;4117815.000;52.993;31.223
31.96725;-2337	9358	14017;-46	-202	-107;-695	-2340	-1280;4117815.000;52.993;31.223
31.97174;-2108	10163	14125;-46	-202	-107;-1331	-2507	-1547;4117815.000;52.993;31.223
31.97624;-1954	10248	14640;-50	-213	-107;-1902	-2649	-1666;4117815.000;52.993;31.223
31.98074;-1581	9901	16047;-50	-213	-107;-2566	-2671	-1718;4117887.000;52.993;31.223
31.98524;-1414	9145	16934;-47	-199	-105;-3140	-2507	-1856;4117887.000;52.993;31.223
31.98973;-1646	8266	17538;-47	-199	-105;-3356	-2417	-1816;4117887.000;52.993;31.223
31.99423;-1667	7535	17068;-45	-202	-105;-3491	-2288	-1879;4117887.000;52.993;31.223
31.99873;-826	7711	16688;-45	-202	-105;-4039	-2102	-1700;4117887.000;52.993;31.223
32.00323;-575	6822	16916;-41	-207	-108;-4408	-2157	-1741;4117887.000;52.993;31.242
32.00772;-1266	4644	16028;-41	-207	-108;-3664	-1935	-1151;4117887.000;52.993;31.242
32.01222;-1603	1379	18877;-40	-208	-107;-3616	-1694	-890;4117887.000;52.993;31.242
32.01672;-1670	-784	19165;-40	-208	-107;-3266	-1370	-1003;4117953.000;52.993;31.242
32.02122;-304	-746	19891;-43	-214	-105;-2695	-994	-1286;4117953.000;52.993;31.242
32.02571;1064	1189	21085;-43	-214	-105;-2406	-210	-1361;4117953.000;52.993;31.242
32.03021;1111	2637	21688;-40	-208	-107;-2460	847	-1317;4117953.000;53.039;31.242
32.03471;-166	1851	21078;-40	-208	-107;-2614	1326	-1392;4117953.000;53.039;31.242
32.03921;-838	695	20780;-43	-214	-104;-2618	1381	-1489;4117953.000;53.039;31.242
32.04370;-729	577	19829;-43	-214	-104;-2396	1445	-1559;4117953.000;53.039;31.242
32.04820;-510	1188	18289;-37	-212	-105;-1998	1599	-1725;4117978.000;53.039;31.242
32.05270;-500	1119	16406;-37	-212	-105;-1501	1512	-1734;4117978.000;53.039;31.242
32.05720;-616	-397	14498;-39	-211	-103;-493	1458	-1750;4117978.000;53.039;31.242
32.06170;-915	-3251	13122;-39	-211	-103;2167	1275	-2098;4117978.000;53.039;31.242
32.06619;-799	-2305	13058;-40	-205	-104;3480	1708	-2318;4117978.000;53.039;31.242
32.07069;-1111	1871	13656;-40	-205	-104;5267	2004	-2860;4117978.000;53.039;31.242
32.07519;-1098	5063	15081;-39	-207	-105;5357	2097	-3459;4117978.000;53.039;31.242
32.07969;-1533	6261	15825;-39	-207	-105;4898	1837	-3481;4117978.000;53.039;31.242
32.08418;-2312	5777	15999;-45	-208	-106;4535	1384	-3409;4117974.000;53.039;31.242
32.08868;-2460	4616	16052;-45	-208	-106;4272	886	-3648;4117974.000;53.039;31.242
32.09318;-2480	4081	16045;-43	-207	-109;4240	664	-3811;4117974.000;53.039;31.242
32.09768;-2432	4431	15812;-43	-207	-109;4240	751	-3861;4117974.000;53.039;31.242
32.10217;-2645	5004	15601;-45	-206	-110;3977	616	-3829;4117974.000;53.039;31.242
32.10667;-2727	5555	15453;-45	-206	-110;3377	507	-3798;4117974.000;53.039;31.242
32.11117;-3029	6029	15207;-50	-205	-106;2565	353	-3635;4117974.000;53.039;31.242
32.11567;-3251	6085	14993;-50	-205	-106;1792	12	-3510;4117974.000;53.039;31.242
32.12016;-3512	5211	14404;-51	-210	-105;1047	-338	-3359;4117980.000;53.039;31.242
32.12466;-3699	4143	14058;-51	-210	-105;470	-685	-3208;4117980.000;53.039;31.242
32.12916;-3593	3445	14020;-48	-208	-104;14	-910	-3130;4117980.000;53.039;31.242
32.13366;-3329	3204	14268;-48	-208	-104;-413	-1103	-2936;4117980.000;53.039;31.242
32.13815;-3194	2995	14724;-51	-206	-107;-676	-1228	-2854;4117980.000;53.039;31.242
32.14265;-3023	2846	15100;-51	-206	-107;-1061	-1309	-2722;4117980.000;53.039;31.242
32.14715;-2898	2791	15520;-51	-209	-98;-1754	-1415	-2562;4117980.000;53.039;31.242
32.15165;-2908	2692	15940;-47	-208	-105;-2528	-1463	-2421;4117980.000;53.039;31.242
32.15614;-3129	2572	15607;-47	-208	-105;-3336	-1578	-2299;4117994.000;53.019;31.242
32.16064;-2311	3144	17079;-44	-213	-105;-4524	-1816	-1882;4117994.000;53.019;31.242
32.16514;-1855	3623	16130;-44	-213	-105;-5445	-1376	-1229;4117994.000;53.019;31.242
32.16964;-2043	1845	18079;-46	-209	-105;-6308	-1643	-1054;4117994.000;53.019;31.242
32.17413;-2453	-1744	18946;-46	-209	-105;-5535	-1334	-385;4117994.000;53.019;31.242
32.17863;-2699	-3965	19976;-48	-212	-110;-4761	-888	-244;4117994.000;53.019;31.242
32.18313;-2344	-3886	20412;-48	-212	-110;-3272	-547	101;4117994.000;53.019;31.242
32.18763;-1899	-3090	20462;-46	-215	-101;-1549	-62	703;4117994.000;53.019;31.242
32.19212;-2106	-2694	20435;-46	-215	-101;-41	452	1324;4118034.000;53.019;31.242
32.19662;-2537	-2170	20503;-51	-207	-105;1137	918	1597;4118034.000;53.019;31.242
32.20112;-2770	-1203	19554;-51	-207	-105;2639	1105	1729;4118034.000;53.019;31.242
32.20562;-2816	-676	19007;-41	-212	-103;3858	1284	1961;4118034.000;53.019;31.242
32.21011;-2825	276	18449;-41	-212	-103;4683	1718	2233;4118034.000;53.019;31.242
32.21461;-3102	1467	17521;-48	-207	-106;5331	2004	2402;4118034.000;53.019;31.242
32.21911;-3557	2224	16829;-48	-207	-106;5726	2075	2556;4118034.000;53.019;31.242
32.22361;-3918	2741	16147;-49	-215	-104;5906	2078	2672;4118034.000;53.019;31.242
32.22810;-4109	3328	15171;-49	-215	-104;5838	2056	2676;4118008.000;53.019;31.242
32.23260;-4384	3978	14647;-47	-210	-102;5838	1956	2676;4118008.000;53.019;31.242
32.23710;-4687	4281	14279;-47	-210	-102;5690	1827	2773;4118008.000;53.019;31.242
32.24160;-4713	4802	14144;-48	-211	-107;5357	1718	2745;4118008.000;53.019;31.242
32.24609;-4851	6041	14047;-48	-211	-107;4262	1744	3005;4118008.000;53.019;31.242
32.25059;-5271	6072	14530;-52	-204	-110;4275	1255	2720;4118008.000;53.019;31.242
32.25509;-4669	5572	15675;-52	-204	-110;2940	1281	3262;4118008.000;53.019;31.242
32.25959;-5342	6193	15572;-53	-203	-112;2440	1194	3253;4118008.000;53.019;31.242
32.26408;-5506	5769	16030;-53	-203	-112;2225	696	2943;4117945.000;53.019;31.242
32.26858;-5275	4027	16327;-48	-203	-110;2157	529	3046;4117945.000;53.019;31.242
32.27308;-5323	2916	16204;-48	-203	-110;2636	516	3099;4117945.000;53.019;31.242
32.27758;-4915	2985	16402;-53	-204	-105;3229	629	2990;4117945.000;53.019;31.242
32.28207;-4531	4292	17045;-53	-204	-105;3325	979	2711;4117945.000;53.156;31.242
32.28657;-4604	6118	17227;-60	-205	-108;3143	1159	2535;4117945.000;53.156;31.242
32.29107;-4786	6490	17086;-60	-205	-108;2985	1011	2425;4117945.000;53.156;31.242
32.29557;-4882	5966	17069;-54	-205	-109;2478	844	2333;4117945.000;53.156;31.242
32.30006;-5027	5863	17001;-54	-205	-109;1882	696	2192;4118103.000;53.156;31.242
32.30456;-5046	6117	16638;-60	-203	-113;1583	555	1941;4118103.000;53.156;31.242
32.30906;-4874	6197	16260;-60	-203	-113;1391	426	1844;4118103.000;53.156;31.242
32.31356;-4714	6296	15757;-53	-208	-108;1121	340	1751;4118103.000;53.156;31.242
32.31805;-4612	6428	15544;-53	-208	-108;1018	147	1791;4118103.000;53.156;31.242
32.32255;-4387	6469	15424;-54	-202	-110;701	2	1691;4118103.000;53.156;31.242
32.32705;-3833	6205	14745;-54	-202	-110;402	-226	1685;4118103.000;53.156;31.242
32.33155;-3640	6124	14534;-62	-207	-110;-44	-268	1506;4118103.000;53.156;31.242
32.33604;-3443	6155	14162;-62	-207	-110;-625	-454	1365;4118108.000;53.156;31.242
32.34054;-2925	6343	14018;-60	-206	-108;-1125	-820	1217;4118108.000;53.156;31.242
32.34504;-2451	6306	13948;-60	-206	-108;-1501	-1087	1004;4118108.000;53.156;31.242
32.34954;-2014	5766	13976;-59	-203	-116;-1828	-1209	1017;4118108.000;53.156;31.242
32.35403;-1849	5056	14212;-59	-203	-116;-2050	-1395	747;4118108.000;53.156;31.242
32.35853;-1712	4439	14259;-58	-205	-119;-2030	-1482	502;4118108.000;53.156;31.242
32.36303;-1692	4058	14007;-58	-205	-119;-1912	-1533	245;4118108.000;53.156;31.242
32.36753;-1847	3986	13943;-56	-208	-114;-1758	-1697	-112;4118108.000;53.156;31.242
32.37202;-1811	4270	14004;-56	-211	-112;-1462	-1932	-568;4118160.000;53.156;31.242
32.37652;-2482	4531	14303;-56	-211	-112;-1308	-1697	-1555;4118160.000;53.156;31.242
32.38102;-4158	5567	14874;-49	-211	-109;-1806	-1148	-3312;4118160.000;53.156;31.261
32.38552;-4704	6986	15940;-49	-211	-109;-2717	-1382	-3855;4118160.000;53.156;31.261
32.39001;249	5580	14981;-50	-208	-113;-2726	-3635	-436;4118160.000;53.156;31.261
32.39451;1958	526	15480;-50	-208	-113;-1892	-3966	665;4118160.000;53.156;31.261
32.39901;2634	1308	14903;-53	-216	-112;-782	-3391	-2635;4118160.000;53.156;31.261
32.40351;1075	4593	15850;-53	-216	-112;-8	-1749	-3563;4118160.000;53.156;31.261
32.40800;-2365	7160	17530;-52	-218	-110;-506	-1161	-3905;4118195.000;52.866;31.261
32.41250;-1411	7488	17923;-52	-218	-110;-1312	-2664	-2719;4118195.000;52.866;31.261
32.41700;-310	5089	18589;-54	-218	-111;-1696	-3400	-1631;4118195.000;52.866;31.261
32.42150;-41	4055	17531;-54	-218	-111;-1889	-3391	-3146;4118195.000;52.866;31.261
32.42599;-935	6461	18516;-53	-218	-117;-2290	-1916	-4758;4118195.000;52.866;31.261
32.43049;25	6826	18270;-53	-218	-117;-2768	-2346	-3190;4118195.000;52.866;31.261
32.43499;937	4158	18580;-59	-217	-114;-2974	-2976	-1929;4118195.000;52.866;31.261
32.43949;1416	3352	18460;-59	-217	-114;-2794	-2561	-2408;4118195.000;52.866;31.261
32.44398;1594	4855	17554;-53	-221	-111;-2720	-1633	-2449;4118246.000;52.866;31.261
32.44848;-23	5144	17449;-53	-221	-111;-2999	-1023	-2133;4118246.000;52.866;31.261
32.45298;-1059	5180	17717;-51	-224	-113;-3420	-1431	-2819;4118246.000;52.866;31.261
32.45748;-42	3851	17017;-51	-224	-113;-3991	-1614	-2082;4118246.000;52.866;31.261
32.46198;699	2364	15971;-53	-221	-117;-4132	-1325	-1941;4118246.000;52.866;31.261
32.46647;1535	2577	16582;-53	-221	-117;-4045	-823	-1703;4118246.000;52.866;31.261
32.47097;1523	3074	16706;-55	-223	-113;-4402	-528	-1694;4118246.000;52.866;31.261
32.47547;974	843	17397;-55	-223	-113;-4758	-354	-871;4118247.000;52.866;31.261
32.47997;-339	-5441	19385;-48	-223	-116;-4829	-191	-282;4118247.000;52.866;31.261
32.48446;-464	-8552	20831;-48	-223	-116;-2951	262	-558;4118247.000;52.866;31.261
32.48896;762	-6206	21482;-48	-232	-114;-413	738	-269;4118247.000;52.866;31.261
32.49346;1693	-1049	20987;-48	-232	-114;325	1577	233;4118247.000;52.866;31.261
32.49796;1094	1423	19740;-47	-222	-115;-301	2078	803;4118247.000;52.866;31.261
32.50245;-121	-698	18229;-47	-222	-115;-837	2078	1029;4118247.000;52.866;31.261
32.50695;-459	-4294	16488;-43	-223	-112;-285	1843	1403;4118247.000;52.866;31.223
32.51145;-291	-4725	15579;-43	-223	-112;1089	2097	1600;4118326.000;52.866;31.223
32.51595;-171	-2650	14535;-43	-216	-118;2164	2406	1703;4118326.000;52.866;31.223
32.52044;14	1126	13225;-43	-216	-118;2305	2634	1742;4118326.000;52.866;31.223
32.52494;466	3664	13687;-49	-218	-117;1821	2601	2215;4118326.000;52.866;31.223
32.52944;370	3907	12936;-49	-218	-117;1259	2746	2764;4118326.000;52.866;31.223
32.53394;-196	2650	13991;-41	-219	-116;797	2724	2939;4118326.000;52.866;31.223
32.53843;-499	3856	13113;-41	-219	-116;-497	2916	3275;4118326.000;53.143;31.223
32.54293;-964	5246	13440;-48	-212	-115;-1809	2875	3526;4118326.000;53.143;31.223
32.54743;-1104	4415	14248;-48	-212	-115;-2377	2380	3909;4118324.000;53.143;31.223
32.55193;-1502	2266	15198;-47	-212	-117;-2698	1901	4216;4118324.000;53.143;31.223
32.55642;-1959	912	17230;-47	-212	-117;-2890	1545	4461;4118324.000;53.143;31.223
32.56092;-1837	471	18915;-42	-214	-111;-2438	1470	4552;4118324.000;53.143;31.223
32.56542;-2235	131	20323;-42	-214	-111;-1780	1792	4709;4118324.000;53.143;31.223
32.56992;-2864	310	20954;-43	-209	-114;-888	2039	4696;4118324.000;53.143;31.223
32.57441;-3546	1395	20412;-43	-209	-114;-172	2014	4423;4118324.000;53.143;31.223
32.57891;-3940	3060	19811;-44	-210	-115;78	2023	4248;4118324.000;53.143;31.223
32.58341;-4339	4991	19144;-44	-210	-115;-118	1979	3985;4118349.000;53.143;31.223
32.58791;-4655	6674	18060;-42	-210	-111;-705	1917	3831;4118349.000;53.143;31.223
32.59240;-5075	7785	16569;-34	-211	-117;-1482	1680	3624;4118349.000;53.143;31.223
32.59690;-5196	7887	14785;-34	-211	-117;-2184	1432	3413;4118349.000;53.143;31.223
32.60140;-5102	7521	13642;-41	-207	-112;-2627	1172	2921;4118349.000;53.143;31.223
32.60590;-5101	6929	13056;-41	-207	-112;-2739	963	2679;4118349.000;53.143;31.223
32.61039;-5220	6363	12757;-34	-207	-116;-2528	709	2293;4118349.000;53.143;31.223
32.61489;-5736	5172	11938;-34	-207	-116;-1645	224	2086;4118349.000;53.143;31.223
32.61939;-5855	3407	12284;-35	-197	-114;521	-550	1613;4118471.000;53.143;31.223
32.62389;-5920	3299	9207;-35	-197	-114;1291	-659	1315;4118471.000;53.143;31.223
32.62838;-5712	5300	10853;-36	-203	-112;2077	-1125	314;4118471.000;53.143;31.223
32.63288;-4478	7796	12104;-36	-203	-112;2090	-1405	-382;4118471.000;53.143;31.242
32.63738;-3806	8610	13569;-39	-205	-112;1740	-1315	-460;4118471.000;53.143;31.242
32.64188;-3568	8676	15691;-39	-205	-112;1355	-1254	-887;4118471.000;53.143;31.242
32.64637;-3336	8896	17068;-39	-206	-112;986	-1212	-1361;4118471.000;53.143;31.242
32.65087;-3235	9063	17332;-39	-206	-112;466	-1222	-1536;4118471.000;53.143;31.242
32.65537;-3012	8442	17596;-40	-208	-112;-227	-1315	-1649;4118485.000;53.143;31.242
32.65987;-2934	6908	17436;-40	-208	-112;-894	-1334	-1530;4118485.000;53.143;31.242
32.66436;-2905	5018	17495;-42	-205	-115;-1289	-1305	-1750;4118485.000;53.063;31.242
32.66886;-2908	3689	17437;-42	-205	-115;-1334	-1190	-1835;4118485.000;53.063;31.242
32.67336;-2785	2838	17235;-35	-210	-112;-1068	-942	-1813;4118485.000;53.063;31.242
32.67786;-3116	-81	17076;-35	-210	-112;530	-962	-1929;4118485.000;53.063;31.242
32.68235;-3238	-2778	15992;-34	-209	-111;3062	-1109	-2270;4118485.000;53.063;31.242
32.68685;-3072	-1085	14927;-34	-209	-111;4545	-692	-2561;4118485.000;53.063;31.242
32.69135;-2343	5631	16017;-41	-211	-111;4263	-145	-2853;4118479.000;53.063;31.242
32.69585;-2338	9981	16430;-41	-211	-111;3611	-383	-3455;4118479.000;53.063;31.242
32.70034;-3017	8444	16342;-44	-212	-114;2385	-843	-3182;4118479.000;53.063;31.242
32.70484;-3502	4654	16238;-44	-212	-114;1365	-1190	-2778;4118479.000;53.063;31.242
32.70934;-3129	3539	16218;-44	-206	-111;819	-1456	-2825;4118479.000;53.063;31.242
32.71384;-2430	4621	15684;-44	-206	-111;392	-1511	-3292;4118479.000;53.063;31.242
32.71833;-2235	5910	15205;-46	-212	-111;-44	-1550	-3425;4118479.000;53.063;31.242
32.72283;-2184	6644	15254;-46	-212	-111;-529	-1759	-3396;4118479.000;53.063;31.242
32.72733;-1934	7160	15572;-46	-214	-114;-1376	-2044	-3356;4118440.000;53.063;31.242
32.73183;-1746	7090	16170;-46	-214	-114;-2508	-2256	-3513;4118440.000;53.063;31.242
32.73632;-1606	6515	16782;-50	-217	-111;-3368	-2513	-3560;4118440.000;53.063;31.242
32.74082;-1388	5929	17245;-50	-217	-111;-3965	-2822	-3588;4118440.000;53.063;31.242
32.74532;-762	5890	17170;-45	-220	-112;-4504	-2857	-3347;4118440.000;53.063;31.242
32.74982;157	6042	17725;-45	-220	-112;-5284	-2638	-3177;4118440.000;53.063;31.242
32.75431;1123	6440	17089;-42	-217	-109;-6167	-2144	-2776;4118440.000;53.063;31.242
32.75881;1113	3178	17898;-42	-217	-109;-7546	-1887	-2471;4118440.000;53.063;31.261
32.76331;1305	-1910	19021;-42	-215	-104;-7200	-1569	-1741;4118515.000;53.063;31.261
32.76781;2109	-4642	22383;-42	-215	-104;-8564	-2809	-1323;4118515.000;53.063;31.261
32.77230;-233	-4699	22772;-37	-219	-107;-5884	-402	-2691;4118515.000;53.063;31.261
32.77680;1609	-7097	22154;-37	-219	-107;-2175	1429	-2898;4118515.000;53.063;31.261
32.78130;-972	-5104	22921;-43	-225	-106;787	2316	-2368;4118515.000;53.063;31.261
32.78580;-431	-2364	19995;-43	-225	-106;2485	1233	-683;4118515.000;53.063;31.261
32.79029;2059	-614	19994;-36	-222	-106;2048	979	-733;4118515.000;52.956;31.261
32.79479;837	-624	18847;-36	-222	-106;2077	2200	-1247;4118515.000;52.956;31.261
32.79929;-489	-1451	17994;-41	-219	-106;2202	2328	-1370;4118571.000;52.956;31.261
32.80379;-1150	-2058	16716;-39	-219	-106;2562	2033	-1125;4118571.000;52.956;31.261
32.80828;-891	-1511	15675;-39	-219	-106;3011	1904	-940;4118571.000;52.956;31.261
32.81278;-128	-338	14803;-40	-218	-110;3431	2110	-444;4118571.000;52.956;31.261
32.81728;111	618	13400;-40	-218	-110;3499	2454	-124;4118571.000;52.956;31.261
32.82178;128	970	15281;-39	-216	-105;3556	2534	-108;4118571.000;52.956;31.261
32.82627;-723	1445	12289;-39	-216	-105;2597	2785	179;4118571.000;52.956;31.261
32.83077;-1343	1232	13673;-41	-217	-112;2273	2473	167;4118571.000;52.956;31.261
32.83527;-439	1216	14924;-41	-217	-112;2183	2297	477;4118604.000;52.956;31.261
32.83977;24	1751	15296;-43	-213	-113;1721	2563	606;4118604.000;52.956;31.261
32.84426;-373	2771	15635;-43	-213	-113;1294	2557	468;4118604.000;52.956;31.261
32.84876;-1080	3047	15853;-46	-214	-104;1002	2309	525;4118604.000;52.956;31.261
32.85326;-1918	2353	16098;-46	-214	-104;925	2094	528;4118604.000;52.956;31.261
32.85776;-2413	1742	16265;-47	-213	-103;1172	1892	704;4118604.000;52.956;31.261
32.86226;-2417	1945	16243;-47	-213	-103;1451	1805	917;4118604.000;52.956;31.261
32.86675;-2312	2796	16307;-41	-207	-107;1624	1734	1171;4118604.000;52.956;31.261
32.87125;-2484	3659	16233;-41	-207	-107;1557	1747	1315;4118747.000;52.956;31.261
32.87575;-3017	3922	15867;-46	-206	-105;1455	1689	1438;4118747.000;52.956;31.261
32.88025;-3397	3743	15619;-46	-206	-105;1323	1570	1453;4118747.000;52.956;31.261
32.88474;-3906	3664	15172;-47	-206	-108;1249	1348	1562;4118747.000;52.956;31.242
32.88924;-4319	3893	14607;-47	-206	-108;1160	1040	1453;4118747.000;52.956;31.242
32.89374;-4542	4140	14176;-48	-207	-107;976	703	1424;4118747.000;52.956;31.242
32.89824;-4547	4444	13895;-48	-207	-107;694	378	1325;4118747.000;52.956;31.242
32.90273;-4571	4818	13645;-47	-203	-102;302	86	1315;4118762.000;52.956;31.242
32.90723;-4606	5216	13958;-47	-203	-102;-243	-345	1240;4118762.000;52.956;31.242
32.91173;-4590	5181	14401;-46	-206	-104;-849	-698	1152;4118762.000;52.956;31.242
32.91623;-4719	4870	15208;-46	-206	-104;-1398	-1007	980;4118762.000;53.006;31.242
32.92072;-4508	4609	15981;-41	-205	-106;-2027	-1295	807;4118762.000;53.006;31.242
32.92522;-4261	4412	17028;-41	-205	-106;-2720	-1575	657;4118762.000;53.006;31.242
32.92972;-3869	4259	17802;-47	-205	-107;-3147	-1668	390;4118762.000;53.006;31.242
