Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.51849;-7123	-8293	13001;17	80	105;-3177	-1491	2710;4124566.000;54.769;31.318
31.52249;-6840	-8123	12825;17	80	105;-2945	-1392	2679;4124566.000;54.769;31.318
31.52649;-6971	-8041	12758;19	78	95;-2531	-1359	2698;4124566.000;54.769;31.318
31.53049;-6944	-7891	12729;19	78	95;-1918	-1375	2579;4124566.000;54.769;31.318
31.53448;-6941	-7635	12746;15	76	101;-1165	-1366	2572;4124566.000;54.769;31.318
31.53848;-6958	-7252	12989;15	76	101;-519	-1324	2519;4124566.000;54.769;31.318
31.54248;-6983	-6921	13161;8	82	102;42	-1324	2356;4124541.000;54.769;31.318
31.54648;-6946	-6546	13450;8	82	102;565	-1282	2340;4124541.000;54.769;31.318
31.55047;-6816	-6326	13755;8	91	96;947	-1279	2287;4124541.000;54.769;31.318
31.55447;-6707	-5956	14070;8	91	96;1332	-1330	2284;4124541.000;54.769;31.318
31.55847;-6681	-5611	14442;16	83	97;1666	-1183	2246;4124541.000;54.769;31.318
31.56247;-6545	-5209	14671;16	83	97;1874	-1154	2105;4124541.000;54.769;31.318
31.56647;-6516	-4839	14853;8	83	94;1843	-1074	2124;4124541.000;54.769;31.318
31.57046;-6465	-4484	14997;8	83	94;1711	-1019	2071;4124541.000;54.769;31.318
31.57446;-6450	-4394	15100;14	88	95;1589	-977	2096;4124657.000;54.769;31.318
31.57846;-6331	-4465	15113;14	88	95;1307	-845	1977;4124657.000;54.769;31.318
31.58246;-6286	-4615	15138;6	85	93;1050	-788	1876;4124657.000;54.769;31.318
31.58645;-6360	-4823	15329;6	85	93;738	-701	1807;4124657.000;54.769;31.318
31.59045;-6363	-4802	15475;6	87	89;501	-627	1688;4124657.000;54.769;31.280
31.59445;-6365	-4910	15619;6	87	89;260	-514	1562;4124657.000;54.769;31.280
31.59845;-6471	-4925	15563;3	88	92;71	-453	1481;4124657.000;54.769;31.280
31.60245;-6592	-4981	15529;3	88	92;-122	-335	1308;4124657.000;54.769;31.280
31.60644;-6659	-5037	15463;3	86	91;-301	-209	1158;4124770.000;54.769;31.280
31.61044;-6866	-5119	15300;2	83	96;-397	-174	1095;4124770.000;54.769;31.280
31.61444;-7067	-5187	15134;2	83	96;-526	-90	957;4124770.000;54.866;31.280
31.61844;-7145	-5268	15008;4	84	88;-593	-84	879;4124770.000;54.866;31.280
31.62243;-7244	-5395	14912;4	84	88;-622	-29	681;4124770.000;54.866;31.280
31.62643;-7301	-5485	14747;-6	84	89;-619	38	637;4124770.000;54.866;31.280
31.63043;-7413	-5545	14564;-6	84	89;-542	61	443;4124770.000;54.866;31.280
31.63443;-7404	-5503	14319;-1	81	90;-567	125	333;4124770.000;54.866;31.280
31.63843;-7532	-5450	14096;-1	81	90;-529	147	289;4124864.000;54.866;31.280
31.64242;-7706	-5468	13745;-1	81	89;-548	103	170;4124864.000;54.866;31.280
31.64642;-7836	-5543	13496;-1	81	89;-503	93	63;4124864.000;54.866;31.280
31.65042;-7950	-5475	13372;3	83	91;-423	144	-22;4124864.000;54.866;31.280
31.65442;-7988	-5390	13304;3	83	91;-449	61	-141;4124864.000;54.866;31.280
31.65841;-8032	-5368	13139;1	83	88;-606	32	-229;4124864.000;54.866;31.280
31.66241;-8053	-5435	13062;1	83	88;-827	-20	-109;4124864.000;54.866;31.280
31.66641;-8024	-5796	13035;4	85	96;-1078	-10	-210;4124905.000;54.866;31.280
31.67041;-8029	-6085	13002;4	85	96;-1334	29	-128;4124905.000;54.866;31.280
31.67441;-7981	-6356	13103;3	89	94;-1479	-7	-241;4124905.000;54.866;31.280
31.67840;-8089	-6627	13280;3	89	94;-1594	-3	-181;4124905.000;54.866;31.280
31.68240;-8212	-6963	13371;3	88	93;-1623	22	-106;4124905.000;54.866;31.280
31.68640;-8286	-7229	13522;3	88	93;-1550	-26	-91;4124905.000;54.866;31.280
31.69040;-8250	-7385	13560;1	80	89;-1472	-29	-15;4124905.000;54.866;31.280
31.69440;-8332	-7548	13625;1	80	89;-1360	-32	7;4124905.000;54.866;31.280
31.69839;-8317	-7672	13761;2	85	87;-1126	-16	116;4125001.000;54.866;31.280
31.70239;-8204	-7719	13701;2	85	87;-959	-39	60;4125001.000;54.866;31.357
31.70639;-8134	-7790	13646;-2	84	95;-760	6	179;4125001.000;54.866;31.357
31.71039;-8047	-7820	13672;-2	84	95;-577	-23	261;4125001.000;54.866;31.357
31.71438;-8021	-7735	13517;7	82	92;-458	-45	270;4125001.000;54.866;31.357
31.71838;-7822	-7645	13326;7	82	92;-314	-81	364;4125001.000;54.866;31.357
31.72238;-7556	-7620	13225;2	82	94;-224	-49	374;4125001.000;54.866;31.357
31.72638;-7518	-7473	13188;2	82	94;-115	-20	405;4125001.000;55.132;31.357
31.73038;-7499	-7335	13126;-1	85	93;0	-39	464;4125120.000;55.132;31.357
31.73437;-7419	-7136	13196;-1	85	93;45	0	512;4125120.000;55.132;31.357
31.73837;-7316	-6938	13278;8	87	87;77	9	477;4125120.000;55.132;31.357
31.74237;-7250	-6778	13285;8	87	87;61	61	565;4125120.000;55.132;31.357
31.74637;-7235	-6594	13464;2	83	91;39	86	571;4125120.000;55.132;31.357
31.75036;-7141	-6395	13477;2	83	91;10	144	612;4125120.000;55.132;31.357
31.75436;-7205	-6151	13566;8	86	94;-147	160	574;4125120.000;55.132;31.357
31.75836;-7280	-6048	13651;8	86	94;-243	48	552;4125120.000;55.132;31.357
31.76236;-7307	-6056	13748;-6	81	90;-410	15	694;4125075.000;55.132;31.357
31.76636;-7209	-6198	13847;-6	81	90;-593	-13	612;4125075.000;55.132;31.357
31.77035;-7079	-6377	13806;-1	89	92;-747	-10	747;4125075.000;55.132;31.357
31.77435;-7107	-6565	13817;-1	89	92;-731	-23	697;4125075.000;55.132;31.357
31.77835;-7085	-6664	13859;-3	81	92;-696	-29	725;4125075.000;55.132;31.357
31.78235;-7213	-6496	13846;-3	81	92;-542	16	719;4125075.000;55.132;31.357
31.78634;-7222	-6334	13924;-1	89	90;-381	-68	722;4125075.000;55.132;31.357
31.79034;-7251	-6276	13902;-1	89	90;-353	-158	737;4125075.000;55.132;31.357
31.79434;-7122	-6253	13796;-2	86	93;-301	-225	688;4125198.000;55.132;31.357
31.79834;-7039	-6222	13546;-2	86	93;-349	-212	609;4125198.000;55.132;31.357
31.80234;-6960	-6195	13520;2	86	93;-282	-174	662;4125198.000;55.132;31.357
31.80633;-6974	-6240	13524;3	84	92;-176	-261	672;4125198.000;55.132;31.357
31.81033;-7023	-6173	13339;3	84	92;-224	-261	562;4125198.000;55.132;31.357
31.81433;-6996	-6088	13478;-5	87	95;-150	-293	634;4125198.000;55.132;31.357
31.81833;-7034	-6093	13331;-5	87	95;-141	-357	540;4125198.000;55.132;31.357
31.82232;-6911	-6039	13468;-4	85	97;-83	-331	577;4125198.000;55.132;31.357
31.82632;-6912	-6099	13484;-4	85	97;-96	-386	517;4125178.000;55.132;31.357
31.83032;-6849	-6048	13587;1	83	99;-205	-370	495;4125178.000;55.132;31.357
31.83432;-6870	-5947	13707;1	83	99;-224	-315	495;4125178.000;55.132;31.357
31.83832;-6877	-5883	13819;-10	81	94;-224	-383	332;4125178.000;55.062;31.357
31.84231;-6829	-5921	13995;-10	81	94;-253	-319	427;4125178.000;55.062;31.357
31.84631;-6760	-6024	14076;-3	83	94;-301	-212	339;4125178.000;55.062;31.357
31.85031;-6725	-6193	14238;-3	83	94;-327	-212	389;4125178.000;55.062;31.357
31.85431;-6775	-6263	14271;-1	83	92;-356	-145	329;4125178.000;55.062;31.357
31.85830;-6717	-6277	14260;-1	83	92;-417	-68	226;4125158.000;55.062;31.357
31.86230;-6720	-6339	14321;-11	87	89;-429	12	207;4125158.000;55.062;31.357
31.86630;-6711	-6374	14283;-11	87	89;-420	41	151;4125158.000;55.062;31.357
31.87030;-6718	-6279	14213;-11	89	93;-423	122	82;4125158.000;55.062;31.357
31.87430;-6760	-6219	14169;-11	89	93;-449	196	75;4125158.000;55.062;31.357
31.87829;-6804	-6211	14064;-10	84	93;-484	186	19;4125158.000;55.062;31.357
31.88229;-6839	-6168	13944;-10	84	93;-452	237	-9;4125158.000;55.062;31.357
31.88629;-6910	-6160	13848;-4	87	89;-433	231	32;4125158.000;55.062;31.357
31.89029;-6965	-6115	13795;-4	87	89;-420	250	-106;4125256.000;55.062;31.357
31.89429;-7084	-6136	13851;-9	87	92;-340	225	7;4125256.000;55.062;31.357
31.89828;-7022	-6235	13825;-9	87	92;-330	183	-109;4125256.000;55.062;31.357
31.90228;-7000	-6247	13821;-8	84	93;-375	186	-11;4125256.000;55.062;31.357
31.90628;-7009	-6266	13864;-8	84	93;-305	244	-109;4125256.000;55.062;31.357
31.91028;-7036	-6272	13964;-4	86	93;-279	250	-165;4125256.000;55.062;31.357
31.91427;-7027	-6198	14122;-4	86	93;-192	260	-134;4125256.000;55.062;31.357
31.91827;-7103	-6155	14124;-12	85	93;-202	211	-171;4125256.000;55.062;31.357
31.92227;-7083	-6099	13986;-12	85	93;-253	196	-166;4125348.000;55.062;31.357
31.92627;-7107	-6202	13871;-12	85	93;-320	167	-160;4125348.000;55.062;31.318
31.93027;-7156	-6312	13740;-12	85	93;-375	128	-200;4125348.000;55.062;31.318
31.93426;-7144	-6393	13623;-3	85	95;-311	119	-222;4125348.000;55.062;31.318
31.93826;-7270	-6461	13551;-3	85	95;-324	115	-276;4125348.000;55.062;31.318
31.94226;-7378	-6479	13599;-6	86	87;-224	99	-222;4125348.000;55.062;31.318
31.94626;-7383	-6475	13593;-6	86	87;-144	48	-219;4125348.000;55.062;31.318
31.95025;-7481	-6442	13509;-8	83	95;-102	-29	-232;4125348.000;55.062;31.318
31.95425;-7527	-6417	13641;-8	83	95;-45	-45	-175;4125417.000;54.739;31.318
31.95825;-7604	-6334	13748;-6	89	92;23	-119	-213;4125417.000;54.739;31.318
31.96225;-7693	-6316	13682;-6	89	92;0	-187	-175;4125417.000;54.739;31.318
31.96625;-7657	-6275	13799;-7	87	93;-35	-232	-247;4125417.000;54.739;31.318
31.97024;-7613	-6315	13808;-7	87	93;-76	-296	-229;4125417.000;54.739;31.318
31.97424;-7626	-6384	13723;-3	88	88;-163	-328	-282;4125417.000;54.739;31.318
31.97824;-7585	-6536	13725;-3	88	88;-231	-335	-276;4125417.000;54.739;31.318
31.98224;-7566	-6591	13637;-2	87	95;-240	-389	-188;4125417.000;54.739;31.318
31.98623;-7564	-6676	13770;-2	87	95;-192	-473	-213;4125430.000;54.739;31.318
31.99023;-7604	-6776	13777;-7	84	95;-118	-492	-138;4125430.000;54.739;31.318
31.99423;-7577	-6797	13810;-7	84	95;-93	-479	-154;4125430.000;54.739;31.318
31.99823;-7589	-6844	13717;-9	90	89;10	-489	-62;4125430.000;54.739;31.318
32.00223;-7653	-6955	13789;-8	86	91;171	-563	-40;4125430.000;54.739;31.318
32.00623;-7564	-7073	13780;-8	86	91;293	-611	-74;4125430.000;54.739;31.318
32.01022;-7580	-7012	13857;-3	86	95;514	-614	-30;4125430.000;54.739;31.318
32.01422;-7600	-6838	13762;-3	86	95;658	-624	-40;4125430.000;54.739;31.318
32.01822;-7596	-6602	13759;-3	88	90;783	-598	-27;4125378.000;54.739;31.318
32.02222;-7553	-6386	13775;-3	88	90;812	-591	7;4125378.000;54.739;31.318
32.02621;-7395	-6213	13830;-7	86	90;767	-534	-21;4125378.000;54.739;31.318
32.03021;-7392	-6140	13810;-7	86	90;632	-498	-56;4125378.000;54.739;31.318
32.03421;-7312	-6116	13937;-1	87	90;562	-440	-38;4125378.000;54.739;31.318
32.03821;-7287	-6207	13939;-1	87	90;466	-315	-103;4125378.000;54.739;31.376
32.04221;-7323	-6291	14026;-8	86	92;402	-229	-25;4125378.000;54.739;31.376
32.04620;-7370	-6305	13954;-8	86	92;366	-190	-113;4125396.000;54.739;31.376
32.05020;-7415	-6268	13976;-9	86	86;347	-132	13;4125396.000;54.739;31.376
32.05420;-7310	-6214	13890;-9	86	86;302	-58	-44;4125396.000;54.739;31.376
32.05820;-7323	-6135	13902;-5	92	92;222	-7	-169;4125396.000;54.739;31.376
32.06219;-7274	-6110	13775;-5	92	92;116	3	-66;4125396.000;54.739;31.376
32.06619;-7274	-6166	13824;-4	84	89;13	38	-153;4125396.000;54.886;31.376
32.07019;-7212	-6216	13647;-4	84	89;-115	51	-53;4125396.000;54.886;31.376
32.07419;-7236	-6141	13490;-4	84	90;-234	122	-116;4125396.000;54.886;31.376
32.07819;-7237	-6213	13364;-4	84	90;-333	132	-88;4125532.000;54.886;31.376
32.08218;-7309	-6404	13257;-8	85	89;-362	147	13;4125532.000;54.886;31.376
32.08618;-7441	-6695	13178;-8	85	89;-381	115	-12;4125532.000;54.886;31.376
32.09018;-7583	-6912	13103;-11	85	94;-346	90	63;4125532.000;54.886;31.376
32.09418;-7566	-6992	13000;-11	85	94;-189	48	123;4125532.000;54.886;31.376
32.09818;-7565	-7007	12984;-8	88	83;-83	3	132;4125532.000;54.886;31.376
32.10217;-7657	-6814	13141;-8	88	83;52	-23	135;4125532.000;54.886;31.376
32.10617;-7677	-6726	13247;-5	87	93;94	-110	170;4125532.000;54.886;31.376
32.11017;-7681	-6759	13358;-5	87	93;129	-158	183;4125513.000;54.886;31.376
32.11417;-7684	-6794	13460;-9	85	89;129	-183	180;4125513.000;54.886;31.376
32.11816;-7707	-6836	13601;-9	85	89;183	-206	220;4125513.000;54.886;31.376
32.12216;-7716	-6728	13768;-7	84	88;212	-245	158;4125513.000;54.886;31.376
32.12616;-7661	-6725	13809;-7	84	88;254	-293	186;4125513.000;54.886;31.376
32.13016;-7597	-6598	13859;-9	89	92;199	-354	195;4125513.000;54.886;31.376
32.13416;-7576	-6506	13820;-9	89	92;138	-354	195;4125513.000;54.886;31.376
32.13815;-7602	-6436	13778;-6	86	91;39	-321	196;4125513.000;54.886;31.376
32.14215;-7658	-6527	13676;-6	86	91;-16	-335	189;4125550.000;54.886;31.376
32.14615;-7684	-6505	13656;-10	85	87;-64	-350	221;4125550.000;54.886;31.376
32.15015;-7672	-6633	13664;-10	85	87;-70	-392	233;4125550.000;54.886;31.299
32.15414;-7724	-6634	13571;-9	81	88;-77	-428	179;4125550.000;54.886;31.299
32.15814;-7572	-6686	13534;-9	81	88;-73	-444	160;4125550.000;54.886;31.299
32.16214;-7490	-6718	13506;-11	87	86;-19	-476	191;4125550.000;54.886;31.299
32.16614;-7477	-6711	13557;-11	87	86;-9	-540	142;4125550.000;54.886;31.299
32.17014;-7413	-6637	13459;-7	87	93;-19	-521	229;4125550.000;54.886;31.299
32.17413;-7352	-6609	13351;-7	87	93;-51	-604	198;4125543.000;54.886;31.299
32.17813;-7276	-6584	13300;-8	87	88;-125	-624	185;4125543.000;55.049;31.299
32.18213;-7323	-6670	13164;-8	87	88;-167	-656	264;4125543.000;55.049;31.299
32.18613;-7361	-6808	13104;-9	90	90;-144	-714	217;4125543.000;55.049;31.299
32.19012;-7333	-6813	13062;-9	90	90;-73	-723	264;4125543.000;55.049;31.299
32.19412;-7325	-6866	13031;-12	90	91;116	-788	223;4125543.000;55.049;31.299
32.19812;-7450	-6841	13068;-12	90	91;167	-829	264;4125543.000;55.049;31.299
32.20212;-7536	-6777	13178;-7	86	92;315	-945	282;4125543.000;55.049;31.299
32.20612;-7584	-6680	13253;-7	86	92;411	-1012	207;4125604.000;55.049;31.299
32.21011;-7562	-6433	13366;-9	89	89;450	-1051	182;4125604.000;55.049;31.299
32.21411;-7633	-6369	13432;-12	87	85;479	-1064	254;4125604.000;55.049;31.299
32.21811;-7568	-6384	13379;-12	87	85;443	-1141	170;4125604.000;55.049;31.299
32.22211;-7586	-6535	13308;-11	86	88;488	-1199	182;4125604.000;55.049;31.299
32.22610;-7734	-6584	13390;-11	86	88;591	-1395	170;4125604.000;55.049;31.299
32.23010;-7780	-6572	13420;-8	88	85;707	-1678	132;4125604.000;55.049;31.299
32.23410;-7681	-6567	13160;-8	88	85;889	-1886	210;4125604.000;55.049;31.299
32.23810;-7667	-6625	12957;-19	89	78;941	-2208	220;4125594.000;55.049;31.299
32.24210;-7667	-6847	12713;-19	89	78;1044	-2574	264;4125594.000;55.049;31.299
32.24609;-7470	-7189	12745;-17	89	80;1114	-2882	132;4125594.000;55.049;31.299
32.25009;-6948	-7619	12806;-17	89	80;1397	-3056	97;4125594.000;55.049;31.299
32.25409;-6712	-8184	12196;-15	85	85;1993	-3040	289;4125594.000;55.049;31.299
32.25809;-6562	-8518	12820;-15	85	85;2542	-3043	396;4125594.000;55.049;31.299
32.26208;-6261	-7975	13902;-19	90	80;3110	-3278	257;4125594.000;55.049;31.338
32.26608;-5778	-7341	15414;-19	90	80;3530	-3114	160;4125594.000;55.049;31.338
32.27008;-5738	-7358	16483;-20	87	81;4131	-2282	261;4125790.000;55.049;31.338
32.27408;-6214	-7024	16012;-20	87	81;4875	-2295	530;4125790.000;55.049;31.338
32.27808;-5109	-6381	17310;-12	89	78;5055	-2458	596;4125790.000;55.049;31.338
32.28207;-4095	-5412	18701;-12	89	78;4397	-1671	698;4125790.000;55.049;31.338
32.28607;-4920	-4396	18767;-13	87	77;3886	-611	669;4125790.000;55.049;31.338
32.29007;-6242	-3969	18855;-13	87	77;3501	-158	672;4125790.000;54.752;31.338
32.29407;-6440	-4358	18721;-18	89	79;2824	-42	766;4125790.000;54.752;31.338
32.29807;-6166	-4639	18487;-18	89	79;2154	170	898;4125790.000;54.752;31.338
32.30206;-6227	-4630	18082;-21	89	72;1502	649	698;4125847.000;54.752;31.338
32.30606;-6497	-4505	17768;-21	89	72;944	893	556;4125847.000;54.752;31.338
32.31006;-6659	-4336	17309;-20	87	70;469	1034	475;4125847.000;54.752;31.338
32.31406;-6816	-4202	16786;-20	87	70;158	1198	446;4125847.000;54.752;31.338
32.31805;-6901	-4234	16255;-23	88	75;-137	1243	352;4125847.000;54.752;31.338
32.32205;-6881	-4151	15933;-23	88	75;-401	1291	293;4125847.000;54.752;31.338
32.32605;-6887	-4107	15510;-18	82	76;-767	1314	204;4125847.000;54.752;31.338
32.33005;-6820	-4188	15103;-18	82	76;-1094	1336	154;4125847.000;54.752;31.338
32.33405;-6847	-4282	14711;-16	82	75;-1241	1388	38;4125728.000;54.752;31.338
32.33804;-7012	-4578	14353;-16	82	75;-1328	1391	-72;4125728.000;54.752;31.338
32.34204;-7044	-4589	14063;-17	86	81;-1367	1404	-175;4125728.000;54.752;31.338
32.34604;-7192	-4506	13800;-17	86	81;-1331	1362	-300;4125728.000;54.752;31.338
32.35004;-7106	-4307	13472;-24	85	82;-1389	1266	-341;4125728.000;54.752;31.338
32.35403;-6920	-4222	13553;-24	85	82;-1466	1250	-488;4125728.000;54.752;31.338
32.35803;-6633	-4025	13497;-20	84	77;-1716	1368	-442;4125728.000;54.752;31.338
32.36203;-6590	-3949	13279;-20	84	77;-2072	1275	-549;4125728.000;54.752;31.338
32.36603;-6716	-4291	13170;-14	83	89;-2551	1429	-517;4125856.000;54.752;31.338
32.37003;-6555	-5243	13276;-14	83	89;-2807	1458	-636;4125856.000;54.752;31.338
32.37402;-6500	-6053	13354;-24	85	83;-2361	1648	-728;4125856.000;54.752;31.338
32.37802;-6441	-6221	13669;-24	85	83;-1806	1661	-871;4125856.000;54.752;31.318
32.38202;-6349	-5770	13598;-21	85	76;-1396	1615	-859;4125856.000;54.752;31.318
32.38602;-6249	-5558	13485;-21	85	76;-1004	1596	-771;4125856.000;54.752;31.318
32.39001;-6318	-5467	13570;-16	85	77;-619	1593	-636;4125856.000;54.752;31.318
32.39401;-6232	-5416	13647;-16	85	77;-420	1564	-627;4125856.000;54.752;31.318
32.39801;-6249	-5140	13842;-15	83	86;-250	1664	-705;4125853.000;54.752;31.318
32.40201;-6494	-5149	14028;-15	83	86;-138	1715	-727;4125853.000;54.716;31.318
32.40601;-6575	-5329	14076;-17	89	85;-77	1693	-878;4125853.000;54.716;31.318
32.41000;-6663	-5484	14118;-24	85	87;-29	1712	-931;4125853.000;54.716;31.318
32.41400;-6611	-5497	14033;-24	85	87;13	1680	-1126;4125853.000;54.716;31.318
32.41800;-6750	-5563	14107;-15	79	84;13	1654	-1192;4125853.000;54.716;31.318
32.42200;-6798	-5546	14171;-15	79	84;77	1538	-1352;4125853.000;54.716;31.318
32.42599;-6773	-5513	14110;-14	82	90;-48	1503	-1405;4125959.000;54.716;31.318
32.42999;-6705	-5478	13868;-14	82	90;-163	1439	-1487;4125959.000;54.716;31.318
32.43399;-6689	-5550	13742;-15	85	87;-247	1432	-1556;4125959.000;54.716;31.318
32.43799;-6764	-5754	13621;-15	85	87;-350	1375	-1599;4125959.000;54.716;31.318
32.44199;-6819	-5861	13470;-7	84	87;-372	1304	-1608;4125959.000;54.716;31.318
32.44598;-6836	-6093	13428;-7	84	87;-346	1330	-1589;4125959.000;54.716;31.318
32.44998;-6788	-6213	13370;-14	78	89;-202	1262	-1630;4125959.000;54.716;31.318
32.45398;-6743	-6081	13330;-14	78	89;-157	1224	-1598;4125959.000;54.716;31.318
32.45798;-6766	-6079	13306;-14	80	90;-80	1179	-1655;4126065.000;54.716;31.318
32.46198;-6744	-5957	13283;-14	80	90;13	1115	-1589;4126065.000;54.716;31.318
32.46597;-6756	-5900	13209;-13	84	91;64	1034	-1586;4126065.000;54.716;31.318
32.46997;-6698	-5845	13213;-13	84	91;84	948	-1580;4126065.000;54.716;31.318
32.47397;-6748	-5652	13137;-9	81	93;55	941	-1618;4126065.000;54.716;31.318
32.47797;-6705	-5601	13103;-9	81	93;-12	858	-1555;4126065.000;54.716;31.318
32.48196;-6817	-5592	13108;-12	81	96;-86	803	-1674;4126065.000;54.716;31.318
32.48596;-6814	-5601	13010;-12	81	96;-128	748	-1602;4126065.000;54.716;31.318
32.48996;-6877	-5539	12862;-10	82	95;-225	755	-1696;4126083.000;54.716;31.357
32.49396;-6887	-5574	12767;-10	82	95;-295	736	-1661;4126083.000;54.716;31.357
32.49796;-6931	-5586	12475;-5	86	93;-333	645	-1617;4126083.000;54.716;31.357
32.50195;-7154	-5738	12302;-5	86	93;-340	578	-1740;4126083.000;54.716;31.357
32.50595;-7338	-5825	12209;-8	79	96;-292	494	-1724;4126083.000;54.716;31.357
32.50995;-7659	-5826	12126;-8	79	96;-221	385	-1859;4126083.000;54.716;31.357
32.51395;-7784	-5808	11922;-7	81	93;-179	237	-1865;4126083.000;55.036;31.357
32.51794;-7967	-5785	11857;-7	81	93;-183	144	-1969;4126083.000;55.036;31.357
32.52194;-8015	-5873	11802;-6	85	91;-260	-58	-2035;4126163.000;55.036;31.357
32.52594;-8025	-6061	11865;-6	85	91;-234	-164	-2063;4126163.000;55.036;31.357
32.52994;-7923	-6380	11807;-1	87	94;-86	-325	-2079;4126163.000;55.036;31.357
32.53394;-7822	-6457	11863;-1	87	94;167	-338	-2160;4126163.000;55.036;31.357
32.53793;-7876	-6530	12087;-1	84	94;366	-344	-2170;4126163.000;55.036;31.357
32.54193;-7976	-6381	12409;-1	84	94;610	-437	-2251;4126163.000;55.036;31.357
32.54593;-7930	-6204	12588;-2	83	92;777	-553	-2181;4126163.000;55.036;31.357
32.54993;-7812	-6280	12848;-2	83	92;1024	-685	-2166;4126163.000;55.036;31.357
32.55392;-7759	-6274	12867;1	89	99;1043	-742	-2279;4126145.000;55.036;31.357
32.55792;-7681	-6120	12993;1	89	99;944	-797	-2182;4126145.000;55.036;31.357
32.56192;-7540	-6008	12969;4	86	90;870	-817	-2245;4126145.000;55.036;31.357
32.56592;-7486	-6048	12954;4	86	90;719	-762	-2145;4126145.000;55.036;31.357
32.56992;-7593	-6240	13064;5	82	93;549	-778	-2236;4126145.000;55.036;31.357
32.57391;-7547	-6376	13041;5	82	93;408	-839	-2202;4126145.000;55.036;31.357
32.57791;-7544	-6642	13105;2	84	91;289	-929	-2220;4126145.000;55.036;31.357
32.58191;-7471	-6704	13113;2	84	91;251	-1009	-2167;4126145.000;55.036;31.357
32.58591;-7444	-6875	12962;6	83	92;331	-1028	-2144;4126280.000;55.036;31.357
32.58990;-7420	-7111	12764;6	83	92;469	-1038	-2113;4126280.000;55.036;31.357
32.59390;-7343	-7124	12715;5	85	94;677	-1131	-2195;4126280.000;55.036;31.357
32.59790;-7332	-7007	12958;5	85	94;889	-1379	-2399;4126280.000;55.036;31.357
32.60190;-6808	-6853	13032;6	85	88;1111	-1748	-2712;4126280.000;55.036;31.376
32.60590;-6430	-6877	13168;6	85	88;1139	-1771	-2684;4126280.000;55.036;31.376
32.60989;-6390	-7335	13637;10	89	86;1126	-1642	-2640;4126280.000;55.036;31.376
32.61389;-6582	-7607	14161;6	89	83;1101	-1437	-2358;4126280.000;55.036;31.376
32.61789;-6751	-7520	14745;6	89	83;976	-1366	-2323;4126302.000;55.036;31.376
32.62189;-6774	-7387	15385;7	88	87;684	-1330	-2298;4126302.000;55.036;31.376
32.62589;-6363	-7558	16005;7	88	87;379	-1253	-2069;4126302.000;54.682;31.376
32.62988;-5981	-8028	16369;9	89	87;106	-1028	-1988;4126302.000;54.682;31.376
32.63388;-5976	-8443	16620;9	89	87;-208	-662	-1671;4126302.000;54.682;31.376
32.63788;-6023	-8914	16634;8	86	85;-436	-453	-1451;4126302.000;54.682;31.376
32.64188;-6115	-9338	16649;8	86	85;-536	-219	-1081;4126302.000;54.682;31.376
32.64587;-5967	-9908	17304;13	90	84;-503	-48	-777;4126302.000;54.682;31.376
32.64987;-6050	-9894	16666;13	90	84;-414	122	-542;4126323.000;54.682;31.376
32.65387;-6284	-9135	15615;7	88	79;-160	215	-265;4126323.000;54.682;31.376
32.65787;-6553	-8361	15061;7	88	79;80	141	42;4126323.000;54.682;31.376
32.66187;-6406	-7970	14606;9	90	88;299	74	139;4126323.000;54.682;31.376
